"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"137","0.0181717378780462","0.00484276814449931","24","11","1.18928145593835"
"138","0.1426787443803","0.0709541395803234","24","10","0.625947377923223"
"139","0.0133692737833949","0.000285757455926234","24","10","0.768511245164634"
"140","0.0358445880575243","0.0146640209743332","26","9","0.845173224512045"
"141","0.0152359543851296","0.00301976615913268","24","10","0.85809896332668"
"142","0.0133692737833949","0.000499885700757051","24","11","1.1686063877406"
"143","0.0140247103400885","0.00184985929385767","24","11","1.14514576800812"
"144","0.0589407523224862","0.0272070512720596","26","8","0.549079250691895"
"145","0.0133692737833949","0.000655934914754901","24","10","0.92809297244198"
"146","0.016519180735434","0.00383244993062068","26","9","0.878784907536484"
"147","0.0203115983418695","0.00609347950256085","24","11","1.18405955285571"
"148","0.0134757583343516","0.00143786341427531","24","10","0.756523382408221"
"149","0.0840913343149094","0.040338613070862","24","10","0.697138291881258"
"150","0.0134757583343516","0.00143786341427531","24","10","0.796182193709178"
"151","0.0133692737833949","0.000856306984922162","24","10","0.907260094007283"
"152","0.0203115983418695","0.00609347950256085","26","9","0.742751502614935"
"153","0.0140247103400885","0.00184985929385767","26","8","0.649873013189948"
"154","0.0133692737833949","0.000655934914754901","24","10","0.837723218210543"
"155","0.0589407523224862","0.0272070512720596","24","10","0.656022536616478"
"156","0.023081547669907","0.00763537596920524","24","10","0.628785986982356"
"157","0.0495071774463451","0.0222237719556643","24","11","1.11897802852726"
"158","0.0146498099881964","0.00236887427509137","24","10","0.608481166209097"
"159","0.0358445880575243","0.0146640209743332","24","10","0.65702974653109"
"160","0.0305644978517815","0.0118437429175653","24","11","1.30060763382101"
"161","0.0305644978517815","0.0118437429175653","24","10","0.697282056126175"
"162","0.0305644978517815","0.0118437429175653","24","10","0.820880746237953"
"163","0.0133692737833949","0.000214285737072691","24","10","0.916168381733928"
"164","0.016519180735434","0.00383244993062068","24","10","0.809079739133068"
"165","0.0146498099881964","0.00236887427509137","24","10","0.756262349271817"
"166","0.0152359543851296","0.00301976615913268","24","10","0.766249927291959"
"167","0.023081547669907","0.00763537596920524","24","11","1.18517106806438"
"168","0.0134757583343516","0.00143786341427531","24","10","0.829048641326766"
"169","0.0421889268345676","0.0180863929339791","24","10","0.683961799426797"
"170","0.0840913343149094","0.040338613070862","24","10","0.737832819289048"
"171","0.0133692737833949","0.000655934914754901","24","10","0.960306274983124"
"172","0.0134757583343516","0.00143786341427531","24","10","0.824419039185088"
"173","0.0589407523224862","0.0272070512720596","24","10","0.640160604722559"
"174","0.0146498099881964","0.00236887427509137","24","11","1.07973350465642"
"175","0.0133692737833949","0.00111232357877845","26","9","0.716648682379103"
"176","0.0152359543851296","0.00301976615913268","24","10","0.719819735973269"
"177","0.0203115983418695","0.00609347950256085","26","8","0.595068454414865"
"178","0.023081547669907","0.00763537596920524","24","10","0.642680814010695"
"179","0.0203115983418695","0.00609347950256085","26","9","0.904778588794499"
"180","0.0203115983418695","0.00609347950256085","26","9","0.654710286007428"
"181","0.0133692737833949","0.000655934914754901","24","10","0.713420169804999"
"182","0.0263948440852117","0.00952853871476142","24","11","1.07968497975466"
"183","0.0589407523224862","0.0272070512720596","24","10","0.627445797048993"
"184","0.0358445880575243","0.0146640209743332","26","9","0.774609021122035"
"185","0.0263948440852117","0.00952853871476142","24","10","0.722401545837715"
"186","0.0421889268345676","0.0180863929339791","24","10","0.720121525024829"
"187","0.016519180735434","0.00383244993062068","24","10","0.79848977415918"
"188","0.023081547669907","0.00763537596920524","24","10","0.717355263562258"
"189","0.0133692737833949","4.65159814425002e-05","24","10","0.811692698408543"
"190","0.0358445880575243","0.0146640209743332","26","10","1.05726741404036"
"191","0.0263948440852117","0.00952853871476142","24","10","0.598882010338861"
"192","0.016519180735434","0.00383244993062068","24","10","0.849373695077309"
"193","0.0305644978517815","0.0118437429175653","24","10","0.67688744964905"
"194","0.0140247103400885","0.00184985929385767","24","10","0.653228724488479"
"195","0.0305644978517815","0.0118437429175653","24","10","0.529274257881033"
"196","0.0495071774463451","0.0222237719556643","24","10","0.719861646003769"
"197","0.0589407523224862","0.0272070512720596","24","11","1.06828646297245"
"198","0.0146498099881964","0.00236887427509137","24","10","0.844932811974782"
"199","0.023081547669907","0.00763537596920524","24","10","0.622201126924163"
"200","0.023081547669907","0.00763537596920524","26","9","0.701039170621743"
"201","0.0152359543851296","0.00301976615913268","24","10","0.71681802619455"
"202","0.0840913343149094","0.040338613070862","26","9","0.539093437118075"
"203","0.0133692737833949","0.00111232357877845","24","11","1.20399050528925"
"204","0.169479429003968","0.0850786733599917","24","10","0.531642396821176"
"205","0.0181717378780462","0.00484276814449931","26","9","0.588030019264099"
"206","0.0146498099881964","0.00236887427509137","24","10","0.864968404696665"
"207","0.0133692737833949","0.000655934914754901","24","10","0.858356068481641"
"208","0.016519180735434","0.00383244993062068","24","10","0.737738970170521"
"209","0.0203115983418695","0.00609347950256085","24","10","0.780147659842024"
"210","0.0305644978517815","0.0118437429175653","26","9","0.778429735921034"
"211","0.0133692737833949","0.000655934914754901","24","10","0.888767858362972"
"212","0.0152359543851296","0.00301976615913268","24","10","0.816285096900755"
"213","0.0134757583343516","0.00143786341427531","26","9","0.671160035989119"
"214","0.016519180735434","0.00383244993062068","24","10","0.667407176121818"
"215","0.023081547669907","0.00763537596920524","24","10","0.647275536780432"
"216","0.0133692737833949","0.000378968167437612","24","10","0.728329992400768"
"217","0.0203115983418695","0.00609347950256085","24","11","1.01599499861915"
"218","0.0263948440852117","0.00952853871476142","26","9","0.887983143207602"
"219","0.0140247103400885","0.00184985929385767","24","11","1.23635677926658"
"220","0.0133692737833949","0.000214285737072691","26","9","0.939442991693069"
"221","0.0305644978517815","0.0118437429175653","28","9","0.715366437091057"
"222","0.0134757583343516","0.00143786341427531","24","10","0.761645819192856"
"223","0.0358445880575243","0.0146640209743332","24","10","0.744343734513526"
"224","0.016519180735434","0.00383244993062068","24","10","0.787253547204523"
"225","0.0146498099881964","0.00236887427509137","24","10","0.651537270571674"
"226","0.0133692737833949","0.000856306984922162","26","10","1.01170568226376"
"227","0.0152359543851296","0.00301976615913268","24","10","0.809736177440154"
"228","0.0203115983418695","0.00609347950256085","26","9","0.697838898550712"
"229","0.0495071774463451","0.0222237719556643","24","10","0.663728836926014"
"230","0.0133692737833949","0.000856306984922162","24","10","0.824162818254768"
"231","0.0133692737833949","0.000856306984922162","24","10","0.789850616767582"
"232","0.0840913343149094","0.040338613070862","26","8","0.536520949960953"
"233","0.0152359543851296","0.00301976615913268","24","10","0.647683939473449"
"234","0.016519180735434","0.00383244993062068","24","10","0.529664265461449"
"235","0.0589407523224862","0.0272070512720596","24","10","0.630185746550334"
"236","0.0358445880575243","0.0146640209743332","26","9","0.797560607782886"
"237","0.0133692737833949","0.00111232357877845","26","9","0.776312526659776"
"238","0.0133692737833949","0.00111232357877845","24","11","1.02913895251021"
"239","0.0181717378780462","0.00484276814449931","24","11","1.13638253312117"
"240","0.0305644978517815","0.0118437429175653","26","9","0.947003664950136"
"241","0.023081547669907","0.00763537596920524","28","8","0.730902920420826"
"242","0.0181717378780462","0.00484276814449931","24","10","0.575300242391801"
"243","0.0134757583343516","0.00143786341427531","24","10","0.805196462801138"
"244","0.0704316160669035","0.0331873774907249","24","10","0.687300132151375"
"245","0.0495071774463451","0.0222237719556643","24","10","0.656595647560168"
"246","0.0133692737833949","0.000378968167437612","24","11","1.15805730682388"
"247","0.0133692737833949","0.000655934914754901","26","9","0.916034284416076"
"248","0.0152359543851296","0.00301976615913268","24","11","1.32577236690968"
"249","0.119875897567146","0.0589789416030357","24","10","0.688462613509137"
"250","0.0146498099881964","0.00236887427509137","24","10","0.830193833529174"
"251","0.0140247103400885","0.00184985929385767","26","9","0.983205306232012"
"252","0.0146498099881964","0.00236887427509137","24","10","0.884380956560793"
"253","0.0181717378780462","0.00484276814449931","26","10","0.729868422718516"
"254","0.0133692737833949","0.00111232357877845","24","10","0.685350576751319"
"255","0.0181717378780462","0.00484276814449931","24","10","0.672934744137646"
"256","0.0181717378780462","0.00484276814449931","24","10","0.85979312676219"
"257","0.0203115983418695","0.00609347950256085","24","10","0.753299759450084"
"258","0.0133692737833949","0.000285757455926234","24","10","0.80922768158256"
"259","0.0358445880575243","0.0146640209743332","24","10","0.899269651329916"
"260","0.0133692737833949","0.00111232357877845","26","8","0.723945676864408"
"261","0.0133692737833949","0.000655934914754901","24","10","0.781373468753768"
"262","0.0589407523224862","0.0272070512720596","24","10","0.690993461301516"
"263","0.0146498099881964","0.00236887427509137","24","10","0.884892343415713"
"264","0.023081547669907","0.00763537596920524","24","9","0.753574114113381"
"265","0.0421889268345676","0.0180863929339791","24","11","1.09483214989022"
"266","0.119875897567146","0.0589789416030357","26","8","0.641123093635081"
"267","0.100452278895343","0.0488599884546946","24","11","1.06485452210299"
"268","0.023081547669907","0.00763537596920524","24","11","1.04838019473321"
"269","0.0589407523224862","0.0272070512720596","24","10","0.654726828499533"
"270","0.543883502968069","0.324752839622234","28","10","0.932876610272803"
"271","0.0358445880575243","0.0146640209743332","24","11","0.959565916243388"
"272","0.0495071774463451","0.0222237719556643","24","10","0.619802643931521"
"273","0.0495071774463451","0.0222237719556643","24","10","0.542876708285252"
"274","0.023081547669907","0.00763537596920524","24","10","0.672075898227666"
"275","0.0146498099881964","0.00236887427509137","24","10","0.759448061213316"
"276","0.0134757583343516","0.00143786341427531","24","10","0.748011397609933"
"277","0.0133692737833949","0.000214285737072691","26","9","0.679860813117527"
"278","0.0133692737833949","0.000378968167437612","24","10","0.930733411715501"
"279","0.0305644978517815","0.0118437429175653","24","10","0.666074879878026"
"280","0.023081547669907","0.00763537596920524","24","10","0.662830910163086"
"281","0.016519180735434","0.00383244993062068","24","10","0.758236677453301"
"282","0.0133692737833949","0.000856306984922162","24","10","0.904548133042598"
"283","0.0140247103400885","0.00184985929385767","24","10","0.687978814020585"
"284","0.0134757583343516","0.00143786341427531","24","10","0.857033670842959"
"285","0.0146498099881964","0.00236887427509137","24","11","1.0190308194466"
"286","0.100452278895343","0.0488599884546946","24","10","0.615996321908074"
"287","0.0358445880575243","0.0146640209743332","26","8","0.416629884380255"
"288","0.0146498099881964","0.00236887427509137","24","11","1.03308903112871"
"289","0.0140247103400885","0.00184985929385767","24","10","0.823509934456611"
"290","0.016519180735434","0.00383244993062068","24","10","0.850563941130472"
"291","0.016519180735434","0.00383244993062068","24","10","0.702074666707961"
"292","0.0203115983418695","0.00609347950256085","24","10","0.748836764566528"
"293","0.275871534720429","0.143867005356704","26","9","0.443094705300512"
"294","0.0263948440852117","0.00952853871476142","24","10","0.81837998346784"
"295","0.0305644978517815","0.0118437429175653","24","10","0.617157175389848"
"296","0.0203115983418695","0.00609347950256085","26","8","0.698866167506327"
"297","0.0358445880575243","0.0146640209743332","24","10","0.77956173681684"
"298","0.0263948440852117","0.00952853871476142","24","10","0.811085237347366"
"299","0.0152359543851296","0.00301976615913268","24","10","0.842607442072981"
"300","0.0495071774463451","0.0222237719556643","24","10","0.742290810189013"
"301","0.169479429003968","0.0850786733599917","24","11","1.1170575200547"
"302","0.0152359543851296","0.00301976615913268","24","11","1.13285744407196"
"303","0.200243035031888","0.101683413189193","22","12","0.637196962158243"
"304","0.0133692737833949","0.000499885700757051","24","10","0.734039430988673"
"305","0.0133692737833949","0.000856306984922162","24","10","0.790219483913405"
"306","0.0181717378780462","0.00484276814449931","24","10","0.790405790428615"
"307","0.0133692737833949","0.000499885700757051","24","10","0.89896929631046"
"308","0.0140247103400885","0.00184985929385767","24","11","1.22574429311918"
"309","0.023081547669907","0.00763537596920524","26","8","0.692130428205318"
"310","0.0840913343149094","0.040338613070862","24","10","0.499342032072257"
"311","0.0203115983418695","0.00609347950256085","24","10","0.744521991344028"
"312","0.023081547669907","0.00763537596920524","24","10","0.733195699106451"
"313","0.023081547669907","0.00763537596920524","24","11","0.986123825985723"
"314","0.0140247103400885","0.00184985929385767","24","10","0.720099769761788"
"315","0.0263948440852117","0.00952853871476142","24","10","0.657487618979092"
"316","0.0263948440852117","0.00952853871476142","26","8","0.418080533666703"
"317","0.0589407523224862","0.0272070512720596","24","10","0.719964102704506"
"318","0.0146498099881964","0.00236887427509137","24","10","0.954788382705564"
"319","0.0134757583343516","0.00143786341427531","24","10","0.763165465611121"
"320","0.0589407523224862","0.0272070512720596","22","12","0.712638793729569"
"321","0.0181717378780462","0.00484276814449931","26","8","0.454025403643859"
"322","0.0181717378780462","0.00484276814449931","24","10","0.7234885268287"
"323","0.016519180735434","0.00383244993062068","24","10","0.741670234152158"
"324","0.0840913343149094","0.040338613070862","24","10","0.739517346409436"
"325","0.0133692737833949","0.000655934914754901","24","10","0.785447355345255"
"326","0.0133692737833949","0.00111232357877845","24","10","0.893969034078958"
"327","0.0305644978517815","0.0118437429175653","26","8","0.526502409272259"
"328","0.0358445880575243","0.0146640209743332","26","9","0.802419590375853"
"329","0.023081547669907","0.00763537596920524","24","10","0.835884291646894"
"330","0.100452278895343","0.0488599884546946","26","9","0.637012980892171"
"331","0.023081547669907","0.00763537596920524","24","10","0.739099011365063"
"332","0.0203115983418695","0.00609347950256085","24","10","0.861854824332011"
"333","0.0146498099881964","0.00236887427509137","24","10","0.62037496896715"
"334","0.0203115983418695","0.00609347950256085","24","10","0.58391538931434"
"335","0.0421889268345676","0.0180863929339791","24","10","0.732034037559521"
"336","0.016519180735434","0.00383244993062068","26","8","0.461142808063796"
"337","0.0134757583343516","0.00143786341427531","24","11","1.01122043861794"
"338","0.119875897567146","0.0589789416030357","24","10","0.716226301689776"
"339","0.0140247103400885","0.00184985929385767","26","8","0.574323906740808"
"340","0.0181717378780462","0.00484276814449931","24","10","0.722418570176441"
"341","0.0421889268345676","0.0180863929339791","24","10","0.678576882004851"
"342","0.016519180735434","0.00383244993062068","22","13","0.850276905591136"
"343","0.016519180735434","0.00383244993062068","26","9","0.755199268865493"
"344","0.0203115983418695","0.00609347950256085","24","10","0.740062056968172"
"345","0.0421889268345676","0.0180863929339791","24","11","0.950883951382342"
"346","0.0589407523224862","0.0272070512720596","24","9","0.748321595973109"
"347","0.0134757583343516","0.00143786341427531","24","10","0.720592430503229"
"348","0.0704316160669035","0.0331873774907249","28","8","0.609603260608065"
"349","0.0134757583343516","0.00143786341427531","26","8","0.567199989375177"
"350","0.016519180735434","0.00383244993062068","26","8","0.575220110721677"
"351","0.0133692737833949","0.00111232357877845","24","10","0.764464014684724"
"352","0.0134757583343516","0.00143786341427531","24","10","0.854505799704199"
"353","0.0305644978517815","0.0118437429175653","24","10","0.794583835004365"
"354","0.0133692737833949","0.000214285737072691","24","10","0.800937348671764"
"355","0.0140247103400885","0.00184985929385767","24","10","0.742785935999982"
"356","0.0140247103400885","0.00184985929385767","24","10","0.639969599787728"
"357","0.0133692737833949","0.000655934914754901","24","10","0.797067230732514"
"358","0.0263948440852117","0.00952853871476142","24","10","0.730054658812504"
"359","0.0133692737833949","0.000655934914754901","24","10","0.670457983641355"
"360","0.0134757583343516","0.00143786341427531","24","10","0.80455213740685"
"361","0.0495071774463451","0.0222237719556643","26","8","0.743073394322405"
"362","0.0704316160669035","0.0331873774907249","24","10","0.664830986987971"
"363","0.0146498099881964","0.00236887427509137","24","10","0.690279519600153"
"364","0.0495071774463451","0.0222237719556643","26","8","0.569127884098187"
"365","0.0181717378780462","0.00484276814449931","24","10","0.755621971705832"
"366","0.0181717378780462","0.00484276814449931","24","10","0.970491336022211"
"367","0.0133692737833949","0.00111232357877845","24","11","1.09029607431346"
"368","0.0358445880575243","0.0146640209743332","24","10","0.618932195028738"
"369","0.0134757583343516","0.00143786341427531","24","10","0.72545292968581"
"370","0.023081547669907","0.00763537596920524","24","10","0.705054961186207"
"371","0.0421889268345676","0.0180863929339791","24","10","0.728185209079415"
"372","0.0305644978517815","0.0118437429175653","28","8","0.753133265342908"
"373","0.0263948440852117","0.00952853871476142","26","8","0.617396018660021"
"374","0.0263948440852117","0.00952853871476142","28","10","1.17229196960339"
"375","0.0305644978517815","0.0118437429175653","24","10","0.711337121961675"
"376","0.0133692737833949","0.00111232357877845","26","9","0.802052700145745"
"377","0.016519180735434","0.00383244993062068","24","10","0.686741771429267"
"378","0.0146498099881964","0.00236887427509137","24","10","0.811046154161204"
"379","0.0305644978517815","0.0118437429175653","26","8","0.542878609942413"
"380","0.0421889268345676","0.0180863929339791","24","10","0.645344587448345"
"381","0.0263948440852117","0.00952853871476142","24","10","0.728885795113205"
"382","0.0134757583343516","0.00143786341427531","24","11","1.06084793736985"
"383","0.0495071774463451","0.0222237719556643","26","9","0.770768181569167"
"384","0.0305644978517815","0.0118437429175653","24","10","0.747418100642582"
"385","0.0495071774463451","0.0222237719556643","24","10","0.748712271039367"
"386","0.016519180735434","0.00383244993062068","24","10","0.593619351911232"
"387","0.0152359543851296","0.00301976615913268","24","10","0.586389530764304"
"388","0.0133692737833949","0.000159780931005087","24","10","0.826205628569896"
"389","0.0305644978517815","0.0118437429175653","24","10","0.744385088869433"
"390","0.0133692737833949","0.000856306984922162","24","10","0.792765583908684"
"391","0.0152359543851296","0.00301976615913268","26","8","0.792870566168136"
"392","0.023081547669907","0.00763537596920524","24","10","0.697617712573725"
"393","0.0133692737833949","4.65159814425002e-05","24","10","0.797199644402676"
"394","0.0140247103400885","0.00184985929385767","26","9","0.907202390204558"
"395","0.0134757583343516","0.00143786341427531","24","10","0.708524589963901"
"396","0.023081547669907","0.00763537596920524","24","10","0.779334724574197"
"397","0.0495071774463451","0.0222237719556643","26","8","0.734072514121038"
"398","0.0134757583343516","0.00143786341427531","24","10","0.823483377278643"
"399","0.0421889268345676","0.0180863929339791","26","9","0.632762969132348"
"400","0.0181717378780462","0.00484276814449931","24","10","0.737190744736827"
"401","0.0140247103400885","0.00184985929385767","26","8","0.577878122584405"
"402","0.023081547669907","0.00763537596920524","26","9","0.887525555222501"
"403","0.0358445880575243","0.0146640209743332","24","10","0.597296144641644"
"404","0.0133692737833949","0.000856306984922162","24","10","0.933763874543828"
"405","0.0203115983418695","0.00609347950256085","24","10","0.768876160311238"
"406","0.0133692737833949","0.00111232357877845","24","10","0.814408633630145"
"407","0.0133692737833949","0.000655934914754901","24","10","0.79262437676706"
"408","0.0133692737833949","0.000856306984922162","24","11","1.27024633420084"
"409","0.016519180735434","0.00383244993062068","24","11","0.988868347244192"
"410","0.0263948440852117","0.00952853871476142","24","10","0.764486743389988"
"411","0.0134757583343516","0.00143786341427531","24","10","0.729007708052298"
