"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"31","0","yule-walker","1","24.641975308642","0.945641531339851","10.7902162781694","-0.0572815423068078","0.486505956445587","0.439824679758822","-16.8489933928199","0.000654469651167666","0.00227998411396167"
"32","0","yule-walker","1","25.2658227848101","1.09846753717635","9.97913359589396","-0.0117071732041137","0.584816822575525","0.547072897355119","-87.2998693184972","6.31883814032896e-05","0.00162279300397425"
"33","0","yule-walker","1","24.3414634146341","1.15457788709868","10.7375812942009","-0.0466900184114514","0.622782261019145","0.588489739293613","-22.6805394512898","2.20045850698458e-05","0.00162279300397425"
"34","0","burg","1","22.9425287356322","0.844047835094492","11.2965990701186","-0.171551737783379","0.443652286541113","0.393075221681214","-5.33528225911425","0.00158055416021807","0.00383071779015528"
"35","1","burg","1","23.7619047619048","0.967304529445976","11.3403684230163","-0.012346565253618","0.435701437782699","0.384401568490218","-86.3555091465374","0.00184755927628044","0.0043086736853555"
"36","0","yule-walker","1","24.95","0.972176131427354","9.83412938128675","-0.0452886516274578","0.452446147688005","0.402668524750551","-23.011489145163","0.00132646326339858","0.00338865958183402"
"37","0","burg","1","22.9425287356322","0.991526454995786","11.212881148342","-0.0827865854473943","0.530918822022185","0.488275078569657","-12.0375150949688","0.000241951365853588","0.00167905181022615"
"38","0","yule-walker","1","24.95","1.07705391951806","10.9439592186798","-0.091434183629744","0.501898801569632","0.456616874439599","-11.8579614432846","0.000468266892290181","0.00199925771554884"
"39","0","yule-walker","1","24.641975308642","0.960944815415735","10.7697989716176","0.0268742528089223","0.563672774854989","0.52400666347817","34.0157843246022","0.000109127808438081","0.00162279300397425"
"40","0","yule-walker","1","24.3414634146341","1.06681430758273","10.4297443466063","0.100626326290844","0.508315202754927","0.463616584823557","10.6175859834522","0.000406026689905858","0.00191501993517563"
"41","0","yule-walker","1","24.641975308642","1.0253528919487","10.6344708559067","-0.0502483026387558","0.528888522529521","0.486060206395841","-20.329027439854","0.000253723406550055","0.00170578802448654"
"42","1","yule-walker","1","24.641975308642","0.980100578243731","10.0872514969201","-0.0763739686895219","0.449792171353168","0.39977327783982","-13.6659265670828","0.00139892496356775","0.00351665400595211"
"43","0","yule-walker","1","25.5897435897436","0.89820414687722","10.122593319999","0.0604726239567043","0.422579182987949","0.370086381441399","16.2129123818577","0.00237912250836469","0.00528341662972394"
"44","0","yule-walker","1","25.2658227848101","1.03587190402175","9.82869047611765","-0.125512810502189","0.505225033415254","0.460245490998459","-8.31949976884995","0.000434995635545388","0.00195094236347988"
"45","0","yule-walker","1","25.2658227848101","1.00438292488355","10.0189732478824","-0.0827239982974112","0.544139716651153","0.502697872710349","-11.9339630407682","0.000176664511644997","0.0016383091886552"
"46","0","yule-walker","1","24.641975308642","0.956369244772663","9.85886850117025","-0.110569601954162","0.469189112852375","0.420933577657136","-9.13912897082783","0.000942623017165189","0.00272907648281757"
"47","0","yule-walker","1","24.641975308642","0.932038857434857","9.92520055035342","-0.173194217934887","0.45456020402765","0.404974768030163","-5.67777618477782","0.00127120337066211","0.00328986379570939"
"48","0","burg","1","24.95","1.03822975909179","9.54808271926082","0.0198545842756552","0.491980621028098","0.445797041121562","53.2128870869012","0.000581678580461764","0.00216559411936621"
"49","0","yule-walker","1","24.3414634146341","1.09695937679829","10.4523579810736","0.0243780516613046","0.581535781565641","0.54349357988979","42.5257369357062","6.89035529203297e-05","0.00162279300397425"
"50","0","yule-walker","1","24.95","0.968792538936787","10.5781099623769","0.0247319080779996","0.498723536272698","0.453152948661126","39.6267820358381","0.000502169638940897","0.00205102365677465"
"51","0","yule-walker","1","24.95","1.12823426349549","10.3904267643332","-0.0607512765011594","0.592524776382323","0.555481574235262","-17.1674858760388","5.14177743931032e-05","0.00162279300397425"
"52","0","yule-walker","1","23.7619047619048","1.03938114412649","10.727960637968","-0.0513496902936527","0.493085766638943","0.447002654515211","-20.9565537727888","0.000567909773483422","0.00214746883138048"
"53","0","yule-walker","1","24.95","0.997250856588198","10.437455628825","0.00465874429591294","0.524980827252834","0.481797266094001","209.464225107329","0.000277857759157341","0.00174021370477006"
"54","1","yule-walker","1","24.0481927710843","0.925965031059478","10.7584289770946","-0.0569785049195686","0.471492448558889","0.423446307518788","-17.5794133601192","0.000898593280893589","0.00264369897291435"
"55","0","yule-walker","1","25.2658227848101","1.07043281484613","10.3524930452451","-0.0411934588727582","0.567075274496816","0.527718481269254","-24.443166844807","0.000100123562257526","0.00162279300397425"
"56","0","yule-walker","1","24.95","1.02624407507613","10.5025700497088","-0.0738358155372205","0.480633874945606","0.433418772667934","-14.30129646491","0.000741668474982582","0.00239899356912526"
"57","0","yule-walker","1","23.7619047619048","1.07145349247362","11.0179276805772","0.0436545103873183","0.573674027553146","0.534917120967069","23.7040503000693","8.45589740183783e-05","0.00162279300397425"
"58","0","yule-walker","1","24.3414634146341","1.01607012894311","10.6754251204683","0.0278913303006685","0.522609225059974","0.47921006370179","36.8045375065576","0.000293504150649215","0.00175913553778995"
"59","0","yule-walker","1","24.641975308642","0.951738545444994","10.7961493441078","-0.144653985316572","0.469086699336359","0.420821853821482","-6.87118624243411","0.00094462549251928","0.00273172473611893"
"60","0","yule-walker","1","23.4823529411765","0.955172018201506","11.0557680114048","-0.0641906530126271","0.500815826605651","0.455435447206165","-15.3926880052347","0.000479588635903694","0.0020176215225229"
"61","0","yule-walker","1","25.2658227848101","0.896978671332966","10.144619552576","0.0245954921363809","0.398383792252313","0.343691409729797","40.8011597057299","0.00373692864806541","0.00783916225732203"
"62","0","burg","1","24.0481927710843","0.887733525566312","11.0789035290825","-0.0161777921246321","0.485313291358197","0.438523590572579","-57.25969123191","0.000671386314076261","0.00230242220190762"
"63","0","yule-walker","1","24.3414634146341","1.06663441260261","11.032485741623","-0.0275736604562317","0.518129136867119","0.47432269476413","-38.7503389316192","0.000325265002351194","0.00180302107733478"
"64","0","yule-walker","1","24.0481927710843","0.963183243954786","10.7170233087403","0.0645842084228253","0.432517457192446","0.380928135119032","16.2666634979471","0.00196552045055776","0.00452051621563422"
"65","1","burg","1","24.0481927710843","1.05752130350452","11.0910956993037","-0.112193411367503","0.467416466109779","0.418999781210668","-10.082378291986","0.000977833890950963","0.00278426506535012"
"66","1","burg","1","23.7619047619048","1.075144393536","11.0539580135008","0.059811836611559","0.56441832536894","0.524819991311571","17.2455796528852","0.000107094114136119","0.00162279300397425"
"67","0","yule-walker","1","24.641975308642","0.956088561490651","10.5805158284063","-0.0496355878979945","0.507114611484478","0.462306848892158","-19.7653977122017","0.000417066571154923","0.00192394820289669"
"68","0","yule-walker","1","24.95","0.962975177043943","10.4793049121038","-0.0428080801375144","0.48064451458499","0.433430379547261","-23.1188226240756","0.000741501361569474","0.00239899356912526"
"69","1","burg","1","23.4823529411765","1.06373593251412","11.4632123038656","0.0484340257958416","0.519976012178639","0.476337467831242","22.2041759737701","0.000311811656121597","0.00178348365391033"
"70","0","yule-walker","1","25.2658227848101","1.02957220956607","9.73768169974888","-0.0642475973296706","0.512075102747372","0.467718293906224","-15.976471857676","0.000373149421577068","0.00186804239438454"
"71","0","yule-walker","1","25.5897435897436","1.0813816136306","9.92643986572869","-0.0398675668719102","0.532176834568616","0.489647455893036","-26.3213477050565","0.000234908620772356","0.00167216094837102"
"72","0","yule-walker","1","24.95","1.11740481942132","10.0491008970881","-0.0183555839462844","0.510004161898601","0.465459085707565","-60.5332444179035","0.000390945576804302","0.00188829244752424"
"73","0","yule-walker","1","25.5897435897436","1.02226022262962","9.51987383803196","0.00528021822680158","0.484970825762174","0.438149991740553","196.774379306448","0.000676316740858551","0.00230746073305545"
"74","0","burg","1","22.6818181818182","1.01469791060147","11.5245724869896","-0.0723868579891556","0.471605601483312","0.423569747072704","-14.8273629440289","0.000896479277999407","0.00264068447626035"
"75","0","yule-walker","1","24.3414634146341","1.04156599664067","10.3304917534651","-0.0372874739677507","0.536467740580914","0.494328444270088","-27.412532873575","0.000212265594176975","0.0016678970268188"
"76","0","yule-walker","1","24.95","0.957137926236574","9.86239769058688","0.0582190859628963","0.47902593467993","0.43166465601447","16.9286612152436","0.000767321109032437","0.00244214229481998"
"77","0","burg","1","23.7619047619048","1.07852688811798","10.7222215157668","-0.0743038068007028","0.53048284996655","0.487799472690782","-14.3292483949387","0.000244436504080126","0.00168511822788248"
"78","0","yule-walker","1","24.641975308642","1.12939535710469","10.3295889191629","-0.0717471703135788","0.487781208461071","0.441215863775714","-16.1856826326692","0.000636811032956985","0.00225530689106744"
"79","1","burg","1","23.7619047619048","1.04489808909428","11.0800467076702","-0.0306841796756645","0.487380821282694","0.440779077762939","-35.135280373573","0.000642308035791572","0.00226483792592233"
"80","0","yule-walker","1","24.95","1.07125112546405","10.1503072755144","-0.0263955942488439","0.44372437164889","0.393153859980607","-43.7735400211442","0.00157830292965611","0.00382804494216859"
"81","0","yule-walker","1","24.641975308642","0.827119885623282","10.0923003782306","-0.0383368736939711","0.361167861440212","0.303092212480231","-25.7522306631487","0.00723193181756376","0.0144754439903198"
"82","1","yule-walker","1","23.7619047619048","0.907018785839818","10.7064216956609","0.056933957936524","0.414752437144383","0.361548113248418","17.9186338992443","0.00275889868547174","0.00599760583798204"
"83","0","yule-walker","1","24.641975308642","0.883396675667783","10.3614649097957","-0.0530770904056598","0.354321638342996","0.295623605465086","-20.1117067326319","0.00813164771513564","0.0161630843075644"
"84","0","yule-walker","1","24.641975308642","1.01391239607107","10.4319073877785","-0.00788048232409968","0.565298106130438","0.525779752142296","-122.412343847361","0.000104738621856115","0.00162279300397425"
"85","0","yule-walker","1","24.641975308642","1.1111359836116","10.5260388146817","-0.0820450162122286","0.506147600513586","0.461251927833002","-13.6762281097983","0.000426156238475195","0.00194160931012667"
"86","1","burg","1","24.0481927710843","0.968155707145516","10.3659528662364","-0.0334732092259143","0.488221397920105","0.441696070458297","-29.8904409523618","0.000630816959192426","0.00224181303573952"
"87","0","yule-walker","1","24.3414634146341","0.860835065087044","10.8184652236613","-0.0393463088324322","0.465738517891643","0.417169292245429","-23.146151871957","0.00101226101339191","0.00283623379936348"
"88","1","yule-walker","1","24.641975308642","0.988320334780639","10.3159414084475","-0.107190346990543","0.506088559412025","0.461187519358573","-9.25535684161491","0.000426717000297949","0.00194160931012667"
"89","0","yule-walker","1","24.3414634146341","0.963966065818856","10.5841898969346","-0.00546978887899808","0.564454237359963","0.524859168029051","-169.298921449152","0.000106997029803546","0.00162279300397425"
"90","0","yule-walker","1","25.2658227848101","0.961432001978929","10.077599634762","0.0601390674108091","0.527522089030773","0.484569551669934","15.5251148379886","0.000261936851899458","0.00171363641857123"
"91","0","yule-walker","1","25.2658227848101","0.937813388046602","9.76209135136875","-0.0837490068784975","0.497149309939985","0.45143561084362","-11.3923614349149","0.000519791956685167","0.00207088428958234"
"92","0","yule-walker","1","24.3414634146341","0.977638131597248","11.2626252190003","-0.177844354730322","0.500367640435451","0.454946516838674","-5.67816222357774","0.000484346474615815","0.00202401368414465"
"93","0","yule-walker","1","25.5897435897436","0.983247488327549","9.21930553718215","0.0608795526570452","0.516092940334671","0.472101389456005","15.8148630026011","0.000340707378010396","0.0018216831761282"
"94","1","burg","1","24.0481927710843","0.917415311885022","10.5062886708484","-0.0317028374216778","0.416619452512123","0.363584857285952","-32.6404862255365","0.00266361456379638","0.005823381206376"
"95","1","yule-walker","1","22.9425287356322","0.907252808149632","11.0854343835123","0.0626831889669439","0.497107741300267","0.451390263236655","14.8842925776024","0.000520264812263527","0.00207194270116896"
"96","0","yule-walker","1","24.3414634146341","1.03852741014436","10.3723199166761","-0.053537460494537","0.589553619144565","0.552240311794071","-18.1921936263007","5.56955807140547e-05","0.00162279300397425"
"97","0","yule-walker","1","24.641975308642","1.02853421082988","10.4910151350019","-0.110190158286217","0.558990057590895","0.518898244644613","-9.09300279605995","0.000122724758592208","0.00162279300397425"
"98","1","yule-walker","1","23.7619047619048","0.954106714341155","10.8742248690016","-0.121437128400583","0.456988646507523","0.407623978008207","-8.51534186265297","0.00121031387177584","0.00318503650467326"
"99","0","burg","1","24.0481927710843","0.990808940813636","10.5441409548221","-0.080117713426137","0.504827446577759","0.45981175990301","-12.6365188027119","0.00043885617057482","0.00195133913105745"
"100","0","yule-walker","1","24.95","1.05492555535292","10.2913831364857","-0.0461483903364165","0.479585256642602","0.432274825428293","-23.7220140703982","0.000758307773413458","0.00242736163064487"
"101","0","yule-walker","1","24.0481927710843","1.07608190064786","11.2748171393255","0.0462760487797435","0.595331418448625","0.558543365580318","22.4169935194607","4.76534511026916e-05","0.00162279300397425"
"102","0","burg","1","22.6818181818182","0.893581739617975","11.5627783408606","0.0716820070162173","0.41101214682894","0.357467796540662","14.2213590630345","0.00295916867903312","0.00637065377617464"
"103","0","yule-walker","1","25.2658227848101","1.10109868965205","9.93096014484347","0.00635729528935066","0.542283881765094","0.50067332556192","166.471108498349","0.000184738863547307","0.0016383091886552"
"104","0","yule-walker","1","24.0481927710843","1.12785632594496","10.99194769638","-0.0160533663314395","0.564837308585201","0.525277063911128","-68.8572693394658","0.000105966403713298","0.00162279300397425"
"105","0","burg","1","24.0481927710843","1.10554013214845","10.5068354127018","-0.0298148692489801","0.606097371062497","0.570288041159088","-34.1145691212046","3.54223746956706e-05","0.00162279300397425"
"106","0","burg","1","23.4823529411765","1.14834601335496","10.6548878107043","0.0996700353631738","0.567321247697721","0.527986815670241","11.0246155741299","9.94995818205391e-05","0.00162279300397425"
"107","0","yule-walker","1","24.641975308642","1.04280333870469","10.3671798304886","-0.0549845753911298","0.533244918565974","0.490812638435608","-18.5311025907905","0.000229076005543449","0.00167140423342646"
"108","0","burg","1","23.7619047619048","0.964658949533203","10.9541157775981","-0.0170883523252703","0.480017565692067","0.432746435300437","-59.1330363775273","0.000751407284953931","0.00241610059470717"
"109","1","burg","1","22.9425287356322","0.95897064245572","11.2747226013949","-0.0200467335797559","0.471241898725083","0.423172980427363","-50.3703267703603","0.00090329036621295","0.00265033227283244"
"110","0","yule-walker","1","25.5897435897436","1.03324164710459","9.78435633860306","-0.0155194418967358","0.598746756514416","0.562269188924818","-61.0293386723823","4.34114323957235e-05","0.00162279300397425"
"111","0","yule-walker","1","24.641975308642","0.981219262501351","10.6617202663068","-0.0789202282903163","0.47742645271525","0.429919766598454","-13.0138668656442","0.000793636514649254","0.0024863299331117"
"112","0","yule-walker","1","24.95","1.01726912582921","10.1592973958823","0.0140700325342046","0.498269780639103","0.452657942515385","72.6028208227617","0.0005071925369452","0.00205335369745749"
"113","0","yule-walker","1","25.2658227848101","0.969496907635552","10.3039868018357","-0.0169038004106064","0.48313170337489","0.436143676408971","-58.4116536637761","0.000703361899446087","0.00233674657576693"
"114","1","yule-walker","1","24.95","1.11358604160618","10.6535329035496","-0.0891439063788036","0.597157491051412","0.560535444783359","-11.5507564963238","4.53406992440009e-05","0.00162279300397425"
"115","0","yule-walker","1","24.641975308642","1.05364818555263","10.4625977320128","-0.0354401119328298","0.555041435163764","0.514590656542288","-28.529148071243","0.000135367771164852","0.00162279300397425"
"116","0","burg","1","23.4823529411765","0.861070229667327","11.3336691825837","-0.123673352305675","0.425777207154666","0.373575135077817","-7.77133018457488","0.00223812685505997","0.00502159940556421"
"117","0","yule-walker","1","25.2658227848101","1.09234678797608","10.2822549248039","-0.0918696073196854","0.510429681357933","0.465923288754109","-11.9460722265301","0.000387227219625474","0.00188685727299143"
"118","0","yule-walker","1","25.2658227848101","0.944048116492824","10.0347895163692","-0.121911167741714","0.458902968673432","0.409712329461926","-8.0765270691946","0.00116419750308605","0.00310085310655678"
"119","0","burg","1","23.4823529411765","0.955814709398764","10.8429735005738","-0.0695653769391008","0.521957053788716","0.478498604133144","-14.1863896528944","0.00029794496972646","0.0017604341667566"
"120","0","yule-walker","1","24.3414634146341","1.05084055144918","10.5119668070558","-0.0976733884057364","0.465122617399244","0.416497400799175","-11.3181931255376","0.00102517161893023","0.00285735003350482"
"121","0","yule-walker","1","24.95","0.882206082203581","10.3274915554866","0.0372123250402104","0.396258976576768","0.341373428992838","27.1771322999918","0.00388470059995327","0.00810156538050734"
"122","0","yule-walker","1","25.2658227848101","1.06532215228953","10.2341575731814","-0.00868446578740077","0.573578212206096","0.534812595133923","-116.330725070204","8.47682569264929e-05","0.00162279300397425"
"123","0","yule-walker","1","25.5897435897436","1.08406960255017","9.57971302506725","-0.0855317799195195","0.565377746600279","0.525866632654849","-11.8441061399772","0.000104527737662785","0.00162279300397425"
"124","0","yule-walker","1","24.95","1.157269218472","10.4011077902194","0.0325496420248778","0.578079660950587","0.53972326649155","33.1971884076802","7.54284313290166e-05","0.00162279300397425"
"125","0","yule-walker","1","24.3414634146341","0.770984573222988","10.5222122236158","0.0141828172639076","0.372442011775988","0.315391285573805","64.1053066333156","0.0059455561258922","0.0120209383863571"
"126","0","burg","1","23.2093023255814","1.04500415018602","10.920610418482","0.0439504214071698","0.509555433581518","0.464969563907111","24.0204835312458","0.000394901880069742","0.00189187406735623"
"127","0","yule-walker","1","23.7619047619048","0.883856939145449","11.6451958295171","0.084541115382425","0.57025260476288","0.531184659741323","10.1705398995601","9.23306267228696e-05","0.00162279300397425"
"128","0","yule-walker","1","24.95","1.12584322601645","10.7263625759248","-0.142662454008933","0.53165224802461","0.489075179663211","-7.73143663376548","0.000237822445166458","0.00167333793260545"
"129","0","yule-walker","1","24.95","0.888054278595919","9.75521919091661","-0.0456735472965282","0.551767259937742","0.511018829022991","-18.8067569769552","0.000146736896232902","0.00162279300397425"
"130","0","yule-walker","1","24.641975308642","0.980714834841062","10.177420244738","-0.00996344432117567","0.472428043725492","0.424466956791445","-102.153740446115","0.000881249172985599","0.00261575889874028"
"131","0","yule-walker","1","24.95","1.02936073817029","10.1424478210253","0.0424033420508281","0.44411024164216","0.393574809064174","25.9272484122615","0.00156630163035731","0.00380724752152968"
"132","0","yule-walker","1","24.0481927710843","0.987139157238929","10.2360267131295","-0.0648610914955718","0.485014513957773","0.438197651590298","-15.80344842325","0.000675685941984971","0.00230688269711496"
"133","0","yule-walker","1","24.95","0.986312501562055","10.6245189408071","-0.0759540307846205","0.445741322025892","0.395354169482791","-13.8750688370047","0.00151648289817574","0.00371686984846995"
"134","1","burg","1","23.7619047619048","0.896303745386632","10.9025261267739","-0.0352494248161363","0.43965153871521","0.388710769507502","-27.9113828919496","0.00171017290208109","0.00405734970837744"
"135","0","yule-walker","1","24.641975308642","0.868663209429358","10.7453399394149","-0.0358947336945752","0.430430312198385","0.378651249670965","-26.4988404977631","0.00204651791858268","0.00466708761364351"
"136","1","burg","1","23.2093023255814","0.912784480660459","10.9456629468405","-0.0639130690439763","0.473962316734352","0.426140709164748","-14.941335382115","0.000853464419946381","0.00258078143316112"
"137","1","yule-walker","1","24.3414634146341","1.00923758731541","10.8281888329819","-0.108609401024872","0.464527004253596","0.415847641003923","-9.83478300284974","0.00103779915708024","0.00288267004420678"
"138","0","yule-walker","1","24.3414634146341","0.880471447701772","11.0411876536159","-0.0251627057214271","0.41197893111591","0.358522470308265","-39.1897036727592","0.00290617497740209","0.0062714177328487"
"139","0","yule-walker","1","24.641975308642","1.01980683123342","10.5404136977336","-0.0459104831614257","0.568382878397417","0.529144958251727","-21.1598344966859","9.6846806777906e-05","0.00162279300397425"
"140","0","yule-walker","1","24.95","0.943355708196849","10.1297381234496","0.093630575196505","0.441924137651435","0.39118996834702","10.8519889687638","0.00163540615942481","0.00392371919247795"
"141","0","yule-walker","1","25.2658227848101","1.04722633422831","9.634210917402","0.0331518133930309","0.469358136864454","0.421117967488496","32.6427610486528","0.000939326555979059","0.00272347508257193"
"142","1","yule-walker","1","24.641975308642","1.13064909932049","11.0139442441678","-0.122032624838046","0.684138732626294","0.655424071955957","-8.08741576763458","3.12219561759974e-06","0.00162279300397425"
"143","0","yule-walker","1","23.7619047619048","0.940399096194923","11.2988871555441","-0.00705958417349455","0.479543646567984","0.432229432619619","-138.937126900742","0.000758974980613836","0.00242871993796428"
"144","0","yule-walker","1","24.95","1.04408907055606","10.2621739480301","0.0350387652763538","0.460107660534341","0.411026538764736","31.4553534786311","0.00113600127392721","0.00305458799119981"
"145","0","yule-walker","1","24.641975308642","1.11250260883554","10.071910590714","0.030997586093627","0.565768001429328","0.526292365195631","34.5953342850192","0.000103499930508177","0.00162279300397425"
"146","0","yule-walker","1","24.95","1.0757868702795","10.4460884818328","-0.0555605826433868","0.541226469822938","0.499519785261387","-19.0372165861718","0.00018948807221375","0.00164696183525641"
"147","0","yule-walker","1","23.7619047619048","1.05500199528587","10.9481930161518","-0.0949574757596123","0.533286440878941","0.490857935504299","-10.9519050161523","0.000228851941791008","0.00167140423342646"
"148","0","yule-walker","1","24.3414634146341","1.14162201559526","10.932313591838","-0.0494413236312862","0.534455790257397","0.492133589371706","-22.7301517729491","0.000222623098872887","0.00167140423342646"
"149","0","burg","1","23.7619047619048","0.889256553599133","10.5269448195557","0.00123675309519989","0.411305393169866","0.357787701639854","807.702511156466","0.00294300248441104","0.00633857954859151"
"150","0","yule-walker","1","24.641975308642","1.02492455136582","10.2430927814974","-0.0760523367988459","0.564953266368059","0.52540356331061","-12.8451897311779","0.000105656211726535","0.00162279300397425"
"151","0","yule-walker","1","25.5897435897436","1.12625252561603","9.60595960829334","0.00399684257225908","0.594404622428173","0.557532315376189","256.107071965312","4.88678199823678e-05","0.00162279300397425"
"152","0","yule-walker","1","25.9220779220779","1.01107456389209","9.9301596185087","0.0194316539542514","0.471949130336544","0.423944505821684","54.1526680407477","0.000890088898360508","0.00263106384380877"
"153","0","yule-walker","1","25.2658227848101","1.02339916964992","10.0486218082845","0.0688315240473816","0.527037639928834","0.484041061740547","14.6083400518593","0.000264906353512284","0.00171794003574763"
"154","0","yule-walker","1","24.3414634146341","1.06562541031376","10.3434336481558","-0.0323504353686368","0.538621272845271","0.496677752194841","-32.6723586712164","0.000201666254517674","0.00166254125735923"
"155","0","yule-walker","1","24.641975308642","0.996859496516162","10.8896727492269","-0.100680967907862","0.461058516422867","0.412063836097673","-10.4802179580205","0.0011141861327888","0.00301620501567082"
