"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"18","0.00064393175734534","0.00226816399205826","25.2658227848101","10.4518384356556","0.910891155587767","0.0272070512720596","0.0589407523224862","24","10","0.695037882054791","0.058606139275576","0.203158910217042","25.3382084095064","10.3496922699778","0.502305763504428","0.000112797581349744","0.00029644568028842","24.8680103981055","10.268861594195","-0.0202854436008881","0.912695214138524","0.912695214138524"
"19","0.000556873121205892","0.00213116387755795","23.7619047619048","10.4462425241609","1.00545258056764","0.00184985929385767","0.0140247103400885","24","10","0.799521695041846","0.0522047613134649","0.201927884071348","24.104347826087","11.1221523603709","0.690672496869684","8.48754388194095e-06","4.35371823618388e-05","23.9554175293306","10.5220880659998","0.0140121861750595","1.02234780089385","1.02234780089385"
"20","0.00184571379019582","0.00430537389828743","23.7619047619048","10.5294262103383","0.932700250938159","0.0118437429175653","0.0305644978517815","24","10","0.764662700460575","0.105425973740744","0.246092375678674","23.7735849056604","11.8046361869003","0.480856601428682","0.000226380125679104","0.000538615573826087","23.8451632225217","10.77840288871","-0.0240305800811091","0.940401182755321","0.940401182755321"
"21","0.00102127562383592","0.00285192857815113","23.7619047619048","11.8049422636784","0.959160205801377","0.00952853871476142","0.0263948440852117","24","11","0.987196290678106","0.0868713971804354","0.221201549342529","24.0207972270364","11.5926565677675","0.632535531465284","9.53174435860404e-05","0.000257545105609404","23.9275673296471","11.4674310968171","0.055770434647213","0.9623300778493","0.9623300778493"
"22","0.00111165232281496","0.00301234275570184","25.5897435897436","9.48216364265269","0.949656678412785","0.0180863929339791","0.0421889268345676","26","8","0.701595120493521","0.0641281409772767","0.204390451180025","25.3382084095064","9.9021878416908","0.56393782997284","0.000137337076658084","0.000349903380020596","25.6426506664167","9.14175134141583","-0.195320401696002","0.983994131160316","0.983994131160316"
"23","0.000409461987095128","0.00191501993517563","24.641975308642","10.0198551689334","1.05784767053378","0.00111232357877845","0.0133692737833949","24","10","0.791918098422471","0.0436984424505197","0.201927884071348","24.6181172291297","10.6000186335619","0.758182013723365","3.50190250664184e-06","2.47493813697345e-05","24.4200308459239","10.2064198724695","0.00959607591943364","1.07780793022049","1.07780793022049"
"24","0.000977160681965517","0.00278426506535012","25.2658227848101","10.1792531469282","0.91947294777301","0.00484276814449931","0.0181717378780462","26","8","0.37691893366892","0.0754307080783502","0.208930761118939","25.1542649727768","10.3885619823218","0.692116394653803","4.4990958646185e-05","0.000141570039792904","25.4733625858623","9.55303309673364","-0.0344937080862309","0.939712075640995","0.939712075640995"
"25","8.78871804003145e-05","0.00162279300397425","24.641975308642","10.4225310163361","1.07834224972935","0.00184985929385767","0.0140247103400885","24","10","0.880434165432194","0.0199503930455693","0.201927884071348","24.5309734513274","10.843879161891","0.456805063651349","6.86267622285186e-07","1.07399142787261e-05","24.3909829199898","10.4203185890375","-0.0989615614360259","1.09309742569122","1.09309742569122"
"26","0.000367067148023148","0.00185668764806853","24.95","10.3781070240819","0.947293505490055","0.00236887427509137","0.0146498099881964","26","9","0.726624682566739","0.0414808520513034","0.201927884071348","24.972972972973","10.5778645054293","0.519028252408245","5.95105484713088e-06","3.49661717637361e-05","25.3076576576577","10.0071715925969","-0.0791516233061102","0.967498918581061","0.967498918581061"
"27","0.000110672901096454","0.00162279300397425","24.641975308642","10.1501589126707","1.09704218918076","0.000214285737072691","0.0133692737833949","24","10","0.837422782020386","0.0231424341062425","0.201927884071348","24.5309734513274","10.8882063958202","0.652673939483749","1.37024390167717e-07","6.29281023754238e-06","24.3909829199898","10.344961133248","-0.07850246005857","1.11391923516539","1.11391923516539"
"28","0.000205397993341849","0.0016678970268188","24.3414634146341","10.7958568440271","0.987426336503191","0.00143786341427531","0.0134757583343516","24","11","1.06605138714284","0.0322459843147568","0.201927884071348","24.6181172291297","10.5916193556169","0.592014439687393","1.8097315255261e-06","1.69450517371358e-05","24.3198602145879","10.7987092310342","-0.0371650110169046","0.996471935224223","0.996471935224223"
"29","0.000364301088686125","0.00185238134817239","24.0481927710843","11.0575033694591","1.03253001443276","0.00184985929385767","0.0140247103400885","24","11","1.1391631467917","0.0455680218572743","0.201927884071348","24.2732049036778","11.1149631768668","0.606975192582966","5.15663111277931e-06","3.18704024275606e-05","24.107132558254","11.0575411227662","-0.0620781158502795","1.03992389579455","1.03992389579455"
"30","0.00221552526283708","0.00497758989628641","24.641975308642","10.0309758271001","0.991509984617154","0.00484276814449931","0.0181717378780462","24","10","0.729167903094502","0.102384766606826","0.241644481016818","24.5309734513274","10.6930655375816","0.552685822154625","0.000119586516970305","0.000311524999460025","24.3909829199898","10.2411465863581","-0.0408880610637776","1.00983459169279","1.00983459169279"
"31","0.000654469651167666","0.00227998411396167","24.641975308642","10.7902162781694","0.945641531339851","0.00609347950256085","0.0203115983418695","24","10","0.632025897042201","0.0657289777617233","0.204634936537607","24.7058823529412","11.0046133508746","0.564570646016318","3.43341571555911e-05","0.000115253968296714","24.4492858871944","10.5946023527419","-0.0371085749692492","0.952252431304628","0.952252431304628"
"32","6.31883814032896e-05","0.00162279300397425","25.2658227848101","9.97913359589396","1.09846753717635","0.000214285737072691","0.0133692737833949","26","8","0.930431896587627","0.0165970654063892","0.201927884071348","25.2459016393443","10.3090474249546","0.632004704409594","6.06758804311269e-08","5.73243434372193e-06","25.5039081413848","9.45511648641431","-0.0324438095518588","1.12943636142929","1.12943636142929"
"33","2.20045850698458e-05","0.00162279300397425","24.3414634146341","10.7375812942009","1.15457788709868","0.000499885700757051","0.0133692737833949","24","10","0.922390035446104","0.0117173738139431","0.201927884071348","24.3585237258348","11.0943448433371","0.549778895796003","3.64826304721788e-08","4.80825210056791e-06","24.233329046823","10.6083431790995","-0.0126268672974343","1.16890270362068","1.16890270362068"
"34","0.00158055416021807","0.00383071779015528","22.9425287356322","11.2965990701186","0.844047835094492","0.0222237719556643","0.0495071774463451","24","10","0.610482536088361","0.111319960699804","0.253938510802904","23.4517766497462","12.1949714662345","0.382624931640055","0.000355739525550458","0.000809418715700701","23.4647684617928","11.1841226438057","-0.122295149139216","0.85088444120912","0.85088444120912"
"35","0.00184755927628044","0.0043086736853555","23.7619047619048","11.3403684230163","0.967304529445976","0.0180863929339791","0.0421889268345676","24","10","0.629812048757437","0.114712020734186","0.259588189034139","23.9378238341969","11.2778166728087","0.597944751886824","0.000349758207440209","0.000796715734487949","23.8999095320339","10.8770116418067","0.0284810792059903","0.976134843193532","0.976134843193532"
"36","0.00132646326339858","0.00338865958183402","24.95","9.83412938128675","0.972176131427354","0.00383244993062068","0.016519180735434","24","10","0.778773554980185","0.0708059680331949","0.206255681406294","24.8833034111311","10.2838851103815","0.569331566120994","4.53212668881653e-05","0.000142340662337203","24.6111011370437","10.0422902755319","-0.0310793298305852","0.991969204284685","0.991969204284685"
"37","0.000241951365853588","0.00167905181022615","22.9425287356322","11.212881148342","0.991526454995786","0.000856306984922162","0.0133692737833949","24","10","0.822376344731877","0.0334776452006768","0.201927884071348","23.855421686747","11.4775140893732","0.471319883491874","1.36122446403597e-06","1.47697275765174e-05","23.5993168074597","10.9106867385682","-0.0302013981527176","1.00821853864789","1.00821853864789"
"38","0.000468266892290181","0.00199925771554884","24.95","10.9439592186798","1.07705391951806","0.00952853871476142","0.0263948440852117","26","10","1.09710751088773","0.0532118859874721","0.201927884071348","25.2459016393443","10.4537494918962","0.628473254355349","3.14795300918602e-05","0.000107769702471278","25.3986338797814","10.4756817875767","-0.108634395211693","1.09212754110241","1.09212754110241"
"39","0.000109127808438081","0.00162279300397425","24.641975308642","10.7697989716176","0.960944815415735","0.00236887427509137","0.0146498099881964","24","10","0.73178855469525","0.0249126873894528","0.201927884071348","24.6181172291297","10.9369974873199","0.65885514165873","1.27337747535261e-06","1.44138357244783e-05","24.4200308459239","10.5657329130726","0.0483870646667863","0.968176850134116","0.968176850134116"
"40","0.000406026689905858","0.00191501993517563","24.3414634146341","10.4297443466063","1.06681430758273","0.000856306984922162","0.0133692737833949","24","10","0.791655282772063","0.0502283807587419","0.201927884071348","24.3585237258348","10.974849854319","0.902854005919416","3.11566281074871e-06","2.34050123101223e-05","24.233329046823","10.4662026337417","0.131785869326678","1.08370179977515","1.08370179977515"
"41","0.000253723406550055","0.00170578802448654","24.641975308642","10.6344708559067","1.0253528919487","0.00383244993062068","0.016519180735434","24","10","0.734461081807896","0.034992868790604","0.201927884071348","24.8833034111311","10.4540623528981","0.561985475697468","5.65007526398542e-06","3.38530573036874e-05","24.5084262399244","10.3617264349107","-0.0309605757239966","1.03740460089162","1.03740460089162"
"42","0.00139892496356775","0.00351665400595211","24.641975308642","10.0872514969201","0.980100578243731","0.00609347950256085","0.0203115983418695","24","10","0.788413446735406","0.0850484424855741","0.219313809113774","24.6181172291297","10.6575123253038","0.649241045643785","8.34207327111702e-05","0.000231324824624349","24.4200308459239","10.2476575497736","-0.054864743802875","0.997937816543552","0.997937816543552"
"43","0.00237912250836469","0.00528341662972394","25.5897435897436","10.122593319999","0.89820414687722","0.0146640209743332","0.0358445880575243","24","10","0.592691669470125","0.117258003502037","0.263975694511565","25.4311926605505","10.0990969606181","0.652874369927044","0.000369691619297008","0.000838302991603193","25.006978750098","10.0806580849074","0.0602342599934125","0.901373268704447","0.901373268704447"
"44","0.000434995635545388","0.00195094236347988","25.2658227848101","9.82869047611765","1.03587190402175","0.00484276814449931","0.0181717378780462","24","10","0.795722911462327","0.0393227969452888","0.201927884071348","24.972972972973","10.3547974073672","0.515041761402091","1.24466867720274e-05","5.54785017638668e-05","24.7462652525944","10.0663309300176","-0.115557811952049","1.0525623317097","1.0525623317097"
"45","0.000176664511644997","0.0016383091886552","25.2658227848101","10.0189732478824","1.00438292488355","0.00301976615913268","0.0152359543851296","26","9","0.843799090942469","0.0258545007282985","0.201927884071348","25.524861878453","9.8857830502433","0.464916910955997","2.5225730487799e-06","2.04889036788312e-05","25.5968948877544","9.64256152415087","-0.105756778901594","1.03319247485203","1.03319247485203"
"46","0.000942623017165189","0.00272907648281757","24.641975308642","9.85886850117025","0.956369244772663","0.00952853871476142","0.0263948440852117","24","10","0.702350294496198","0.0569185714291903","0.202471975618184","24.7942754919499","10.1836999063801","0.513297448850852","6.15600123607951e-05","0.000181485885497627","24.478750266864","10.0157335199926","-0.0920044305827422","0.979959000158256","0.979959000158256"
"47","0.00127120337066211","0.00328986379570939","24.641975308642","9.92520055035342","0.932038857434857","0.00301976615913268","0.0152359543851296","24","10","0.706302102780775","0.085818695190527","0.220386993298734","24.4444444444444","11.082060668731","0.433071398471008","4.194269824076e-05","0.000134087909976854","24.3621399176955","10.335276057529","-0.150696495659479","0.944257166636942","0.944257166636942"
"48","0.000581678580461764","0.00216559411936621","24.95","9.54808271926082","1.03822975909179","0.00111232357877845","0.0133692737833949","26","8","0.586376899391349","0.0406089628800443","0.201927884071348","25.8100558659218","9.4295520932612","0.877505761438694","4.48736788560833e-06","2.91241928635513e-05","25.5866852886406","9.00729472668042","-0.00245357160229725","1.10105948400661","1.10105948400661"
"49","6.89035529203297e-05","0.00162279300397425","24.3414634146341","10.4523579810736","1.09695937679829","0.000655934914754901","0.0133692737833949","24","10","0.901265588038671","0.017997252547797","0.201927884071348","24.2732049036778","11.0656033635482","0.614191681153762","1.95997063912046e-07","7.10134289536397e-06","24.2048894394373","10.5042367874738","0.0576406951253695","1.11356727791818","1.11356727791818"
"50","0.000502169638940897","0.00205102365677465","24.95","10.5781099623769","0.968792538936787","0.00184985929385767","0.0140247103400885","24","11","0.982456349477636","0.0513878463838471","0.201927884071348","25.0632911392405","10.3828500769755","0.643457017276766","7.63526531921688e-06","4.08370746030597e-05","24.6710970464135","10.6619804251265","0.0372259724058571","0.972052060566421","0.972052060566421"
"51","5.14177743931032e-05","0.00162279300397425","24.95","10.3904267643332","1.12823426349549","0.00184985929385767","0.0140247103400885","26","9","0.809135959409454","0.0166494084751722","0.201927884071348","24.8833034111311","10.6351643928634","0.738251819029625","3.58799576050117e-07","8.53265439994471e-06","25.2777678037104","10.0321013054295","-0.0729632121758703","1.15092617752179","1.15092617752179"
"52","0.000567909773483422","0.00214746883138048","23.7619047619048","10.727960637968","1.03938114412649","0.00111232357877845","0.0133692737833949","24","10","0.841788232036485","0.0527080102667147","0.201927884071348","23.6923076923077","11.5146895806892","0.504890401895198","5.54188438828263e-06","3.34946812847968e-05","23.8180708180708","10.7511264140363","-0.00485677713121756","1.05307096259724","1.05307096259724"
"53","0.000277857759157341","0.00174021370477006","24.95","10.437455628825","0.997250856588198","0.00952853871476142","0.0263948440852117","24","11","1.08879117034126","0.039202253245202","0.201927884071348","24.7942754919499","10.7333650560083","0.647523729990478","1.51927597187296e-05","6.37815269468076e-05","24.5814251639833","10.7300922421119","0.0210180129621251","0.999465426551653","0.999465426551653"
"54","0.000898593280893589","0.00264369897291435","24.0481927710843","10.7584289770946","0.925965031059478","0.00763537596920524","0.023081547669907","24","10","0.755399898908567","0.0670066229994248","0.204634936537607","24.5309734513274","10.6333344481453","0.414826944798241","5.61178982890764e-05","0.000167967369916422","24.1930554074706","10.4635477326194","-0.0285238218313515","0.943286663287547","0.943286663287547"
"55","0.000100123562257526","0.00162279300397425","25.2658227848101","10.3524930452451","1.07043281484613","0.00484276814449931","0.0181717378780462","24","10","0.791913415180217","0.0228086176884614","0.201927884071348","25.1542649727768","10.5252394525084","0.580627387989766","2.06954436687834e-06","1.83620938312524e-05","24.8066959191956","10.2934381898254","-0.0332498098639334","1.07483340481335","1.07483340481335"
"56","0.000741668474982582","0.00239899356912526","24.95","10.5025700497088","1.02624407507613","0.00763537596920524","0.023081547669907","24","11","1.08002293751793","0.0626648749404046","0.204386415330739","25.1542649727768","10.2714475340212","0.683187884370505","4.47611790035385e-05","0.000141027345038354","24.7014216575923","10.6011623101052","-0.0618373651958125","1.03122188862156","1.03122188862156"
"57","8.45589740183783e-05","0.00162279300397425","23.7619047619048","11.0179276805772","1.07145349247362","0.000499885700757051","0.0133692737833949","24","11","1.1522258026325","0.0218135953336448","0.201927884071348","23.9378238341969","11.16147193227","0.751229890929733","2.19648903287961e-07","7.47105113224358e-06","23.8999095320339","11.059947791735","0.0894352835087886","1.0792773528704","1.0792773528704"
"58","0.000293504150649215","0.00175913553778995","24.3414634146341","10.6754251204683","1.01607012894311","0.00952853871476142","0.0263948440852117","24","10","0.853934706157346","0.0374944138219708","0.201927884071348","24.3585237258348","10.8779607279934","0.569783631885234","1.5330800113067e-05","6.4124596619676e-05","24.233329046823","10.515919185826","0.0576677224366874","1.03056941344402","1.03056941344402"
"59","0.00094462549251928","0.00273172473611893","24.641975308642","10.7961493441078","0.951738545444994","0.0180863929339791","0.0421889268345676","26","10","1.06554323132994","0.0753248595018163","0.208930761118939","24.6181172291297","10.8325891865618","0.53734473011024","0.000137113495322749","0.000349625561269286","25.0866975125906","10.5614876863097","-0.147947029122784","0.963879729831928","0.963879729831928"
"60","0.000479588635903694","0.0020176215225229","23.4823529411765","11.0557680114048","0.955172018201506","0.000856306984922162","0.0133692737833949","24","10","0.659120576771979","0.0513216430234384","0.201927884071348","23.6115843270869","11.4626581198811","0.469630590772188","3.68585764654039e-06","2.55919004591317e-05","23.6979790894211","10.8477190981603","-0.0171657297660732","0.967546230271038","0.967546230271038"
"61","0.00373692864806541","0.00783916225732203","25.2658227848101","10.144619552576","0.896978671332966","0.040338613070862","0.0840913343149094","24","10","0.722810551788511","0.162476518582304","0.339695836467288","25.0632911392405","10.5958226356661","0.592184098046462","0.00166495453479876","0.00345282981086428","24.7763713080169","10.2487574439946","0.0322838011394876","0.904254510959956","0.904254510959956"
"62","0.000671386314076261","0.00230242220190762","24.0481927710843","11.0789035290825","0.887733525566312","0.00609347950256085","0.0203115983418695","24","10","0.64987692515685","0.0618663992508716","0.20373361043947","24.4444444444444","11.0852542212617","0.45901923677434","3.32952523467434e-05","0.000112332160414114","24.1642124051762","10.7203755692007","0.0125132767999783","0.898489611689269","0.898489611689269"
"63","0.000325265002351194","0.00180302107733478","24.3414634146341","11.032485741623","1.06663441260261","0.00383244993062068","0.016519180735434","24","10","0.735191901889922","0.0432167751969803","0.201927884071348","24.2732049036778","11.2127810290109","0.619385741006417","8.50075699920794e-06","4.35712813900971e-05","24.2048894394373","10.7464567603898","0.00520771974958978","1.07404573823168","1.07404573823168"
"64","0.00196552045055776","0.00452051621563422","24.0481927710843","10.7170233087403","0.963183243954786","0.0180863929339791","0.0421889268345676","24","11","1.07690013576805","0.119737109134308","0.268048151184929","24.1884816753927","11.2135918640763","0.798452620540499","0.00038240475857132","0.000865560793506835","24.078891482159","10.9765808050454","0.0991213460493133","0.967477980568196","0.967477980568196"
"65","0.000977833890950963","0.00278426506535012","24.0481927710843","11.0910956993037","1.05752130350452","0.0146640209743332","0.0358445880575243","24","10","0.798180550363119","0.0769292679623248","0.210649693215566","24.3585237258348","10.9196906223618","0.607299750264003","0.000120016857731442","0.000312313239635389","24.1355721656397","10.6696931291859","-0.0770873630849666","1.06964695794477","1.06964695794477"
"66","0.000107094114136119","0.00162279300397425","23.7619047619048","11.0539580135008","1.075144393536","0.00111232357877845","0.0133692737833949","24","10","0.791731349556422","0.0252029038817825","0.201927884071348","24.1884816753927","11.1869847757875","0.870187445438946","6.39998385620899e-07","1.06130336040597e-05","23.9834621457658","10.7486606405146","0.101815091758764","1.092330590671","1.092330590671"
"67","0.000417066571154923","0.00192394820289669","24.641975308642","10.5805158284063","0.956088561490651","0.00763537596920524","0.023081547669907","24","10","0.699341997553338","0.0445747582743184","0.201927884071348","24.8833034111311","10.3966866352291","0.453028953613755","2.00257914284574e-05","7.74295025223185e-05","24.5084262399244","10.3250039387437","-0.0316908821831797","0.968590700298823","0.968590700298823"
"68","0.000741501361569474","0.00239899356912526","24.95","10.4793049121038","0.962975177043943","0.00952853871476142","0.0263948440852117","24","10","0.713207545550401","0.0629367466020743","0.204390451180025","24.7942754919499","10.7611745190377","0.531586364865796","5.45103426016214e-05","0.000164088930167433","24.5814251639833","10.4118095166368","-0.0273029890791836","0.970656030999631","0.970656030999631"
"69","0.000311811656121597","0.00178348365391033","23.4823529411765","11.4632123038656","1.06373593251412","0.00236887427509137","0.0146498099881964","24","10","0.749392218076734","0.0436918402552521","0.201927884071348","23.855421686747","11.4392520972533","0.670175257635208","5.3899797717305e-06","3.28547058575173e-05","23.7792582093078","10.9764024570147","0.0983108619040376","1.07522802748995","1.07522802748995"
"70","0.000373149421577068","0.00186804239438454","25.2658227848101","9.73768169974888","1.02957220956607","0.00143786341427531","0.0134757583343516","24","10","0.73261806911625","0.0358469542465987","0.201927884071348","24.8833034111311","10.3477249300403","0.639859209839443","3.3964594140512e-06","2.43285861654384e-05","24.7163753986471","10.0345932948783","-0.0532152888311947","1.04919408311967","1.04919408311967"
"71","0.000234908620772356","0.00167216094837102","25.5897435897436","9.92643986572869","1.0813816136306","0.00236887427509137","0.0146498099881964","26","8","0.742556636897685","0.0316892810573751","0.201927884071348","25.4311926605505","10.1028396830115","0.656056706399823","3.14285432734263e-06","2.35203388389603e-05","25.6736454167647","9.36020371960806","-0.0669474815090024","1.10536844247405","1.10536844247405"
"72","0.000390945576804302","0.00188829244752424","24.95","10.0491008970881","1.11740481942132","0.00184985929385767","0.0140247103400885","24","10","0.920354715654242","0.0432999585795812","0.201927884071348","24.7942754919499","10.6254706558918","0.752849525144891","5.24715979932644e-06","3.22703554694123e-05","24.5814251639833","10.2257398576971","-0.000558261422819632","1.13400346356791","1.13400346356791"
"73","0.000676316740858551","0.00230746073305545","25.5897435897436","9.51987383803196","1.02226022262962","0.00236887427509137","0.0146498099881964","24","10","0.805286442889605","0.0501518219996935","0.201927884071348","25.1542649727768","10.2563876452047","0.685710507437913","1.21152886812803e-05","5.45979661166305e-05","24.9146695208401","9.93688457724782","0.00857334703021691","1.0387075153852","1.0387075153852"
"74","0.000896479277999407","0.00264068447626035","22.6818181818182","11.5245724869896","1.01469791060147","0.00763537596920524","0.023081547669907","24","10","0.827764374305143","0.0774322848557119","0.211140415673511","23.1385642737897","11.8354802221559","0.654391978294689","6.35264981768691e-05","0.0001862947160612","23.273460818536","11.1517175067339","-0.00707657508730321","1.02318992945831","1.02318992945831"
"75","0.000212265594176975","0.0016678970268188","24.3414634146341","10.3304917534651","1.04156599664067","0.000856306984922162","0.0133692737833949","24","10","0.86255944629241","0.0305465404878588","0.201927884071348","24.2732049036778","10.9498930531747","0.663912459840762","1.11423758475393e-06","1.34447551001465e-05","24.2048894394373","10.4253688992306","-0.00589955234179024","1.05923083547349","1.05923083547349"
