CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1047,2.70742509623778e-05,4.13688528375217e-06,0.0019677189371776,1.00236152711375e-10,1.9652449377072223e-05,2.727968362254e-15,3.7463708582165837e-07,1.63065564361995e-07
1048,1.61688682811523e-05,8.57102259918609e-06,0.0026231241280586,1.59895985341052e-10,0.0016830980960195,1.335091111598381e-15,3.110774516606829e-07,7.14815258141726e-08
1049,0.0003713284681151,0.0076353759692052,0.0707260941666098,2.71403292386729e-05,0.0006816662026714,5.648907741345432e-06,0.0006925119016492,7.36469219234448e-05
1050,3.90655736244305e-05,8.7281299674252e-05,0.0104925024800364,1.12460727397234e-08,0.0690756003932809,6.869409251709687e-10,1.5845119737017896e-05,1.32210723184403e-06
1051,0.000375905155853,0.0030197661591326,0.0223917467005654,4.3566170114806e-06,8.696194164770078e-08,3.74799362528942e-08,7.282041806665937e-05,2.53197390866124e-05
1052,8.59180499612755e-06,8.57102259918609e-06,0.006244035512378,1.99059990713124e-10,0.0029967452735327,2.2727648765986923e-11,4.977239190100623e-06,1.43554311979184e-07
1053,4.96575650392739e-05,0.0002142857370726,0.0224567559696337,6.41777079257722e-08,0.0023951768124282,1.0399262617997756e-07,0.0001113308119827,7.83833383153665e-07
1054,0.0001096536320228,3.36299215085765e-05,0.0060248087980983,7.25161286574405e-09,0.0002134064613903,2.3676942319220255e-12,2.4540761070216554e-06,5.10060426851844e-07
1055,0.0004139664179679,0.000499885700757,0.0136734099043454,6.06639125821928e-07,0.0005886980610171,2.724909645627826e-09,2.630644517274789e-05,9.99417092872924e-07
1056,2.66662143877383e-06,2.41503962397589e-05,0.0028472179424292,8.441436438744179e-11,0.0003464054515363,8.626704401816976e-14,9.340374564790676e-07,6.12157212018771e-07
1057,0.0067725661887962,0.0488599884546946,0.173360851968086,0.0033532921906591,0.0009177907107643,0.0001324290951517,0.0036852996366914,0.001678216080793
1058,0.0001538874765658,0.0001184471643996,0.0204015049336447,9.61015318434733e-08,0.0005535637793926,6.273984010389766e-08,9.009749123850284e-05,7.18513934557526e-07
1059,0.0002908990265531,0.0003789681674376,0.0099402552902683,2.56934951425869e-07,0.0028241237500264,5.131951183727323e-10,1.427478030755416e-05,1.52830092096807e-05
1060,0.0782900305655998,0.277589235790767,0.242146162649584,0.10531979954021,0.000122264250808,0.0017064958631913,0.0171184354160979,0.0197006557027859
1061,0.0001945060870109,0.0060934795025608,0.0444834979982077,8.33952548873196e-06,0.0003308102881387,1.660336247963327e-06,0.000384016495785,1.58858412422031e-05
1062,0.0002984716148751,0.0030197661591326,0.0183140040665808,2.9625153447066e-06,6.636317310348971e-05,1.593160999494777e-08,5.175476731923491e-05,2.98755994019677e-06
1063,0.0014022494784926,0.000159780931005,0.0127237126728824,6.10756530683432e-07,0.0001276836812322,2.673806535314602e-05,0.0015369704774571,0.000275566456703
1064,0.0001101641042753,0.0001184471643996,0.0065428902545925,2.50092774267685e-08,0.0001589369621819,7.0989860274480955e-12,3.4538911447875748e-06,2.46989499296225e-06
1065,1.47287445642075e-05,6.3920453817753e-05,0.0067359798852835,2.2778655628386e-09,2.6617803131956382e-05,7.967852927982638e-10,1.668324475804235e-05,1.37018385845654e-06
1066,0.0007214100108421,0.0001184471643996,0.0163084408807251,3.19533588477583e-07,0.0005361370183107,6.091510569871134e-09,3.5742252400867674e-05,3.78852801857605e-07
1067,1.32820853604443e-06,1.30367136488675e-06,0.0015242610858051,1.57829305180712e-12,0.0292890235193779,2.497302250586448e-21,1.6841917248346784e-08,4.81556102968329e-09
1068,0.010414327283462,0.236585399143175,0.302383440375792,0.0254333209801986,0.0006653560681918,0.0064207083676567,0.040594427264393,0.0681669615237322
1069,0.001491676267864,0.0076353759692052,0.0406646560188794,5.64809430197988e-05,0.0034907334082829,1.007614204985706e-06,0.0003041175313424,0.0001148236124681
1070,0.0005237837227535,0.0011123235787784,0.0208832667823559,2.25443196699704e-06,0.0027536295760399,2.6246300488954472e-08,6.304436627899032e-05,6.4556605296013e-06
1071,3.01975654135589e-05,4.65159814425002e-05,0.0058495138115595,2.8945892349696603e-09,0.0069946934227159,1.9070027056367308e-12,2.292657727527327e-06,3.00460126866336e-08
1072,0.007366607716873,0.0095285387147614,0.127395567266913,0.0007170971844644,0.000684030950097,4.443495663958274e-05,0.0020144744920252,0.0001137226927275
1073,8.76276037782286e-05,5.9781837302054e-06,0.0042543407675277,8.64146754153694e-10,0.0047196375503106,7.985369556763334e-13,1.7718203733868724e-06,9.81570359071622e-07
1074,4.68559041046923e-05,8.7281299674252e-05,0.0064925731807499,8.546115259910891e-09,4.158281208765935e-05,5.9940096943385906e-12,3.2733544129387053e-06,5.27694341891652e-06
1075,6.21591031140234e-05,8.7281299674252e-05,0.0066534698443334,1.13389089229088e-08,0.0016105185529676,6.162468090312863e-12,3.2823667295304265e-06,2.17679989237967e-07
1076,0.0007813522838823,0.0076353759692052,0.0426107035892902,3.3423457959314e-05,0.0064546200591816,7.755703415809095e-07,0.0002696266733825,0.0001447097413232
1077,2.77683729299483e-06,1.93242364498292e-06,0.0016751873465366,5.0012216590289394e-12,0.0087602739428662,4.977963569157959e-19,4.958849454009838e-08,1.92188387510923e-08
1078,0.0061097492150372,0.0146640209743332,0.125033830368552,0.0008667440698097,0.0005309852655209,7.79185581365889e-05,0.0027383837334728,0.0004631644122354
1079,0.0008318254761039,0.0008563069849221,0.0339069515583807,4.16246298362566e-06,0.0013825346350725,2.732753518563453e-07,0.0001686563588547,3.1505177551166e-06
1080,3.98138965513883e-05,5.9781837302054e-06,0.0038937390191216,3.8233605170745503e-10,0.0075874148408977,7.302231202491308e-13,1.7331301318707282e-06,9.28326136857111e-09
1081,5.42239586085458e-05,0.000499885700757,0.009863853562326,7.11133363306971e-08,6.227634449662567e-05,2.1165288560054444e-10,1.0451725485420949e-05,2.40833188759577e-06
1082,0.0003197093284144,0.000159780931005,0.0085819724904271,1.11661340285174e-07,8.210224596849613e-07,2.8872879399240303e-09,2.69063882492634e-05,1.10117900289585e-05
1083,2.31647540134272e-05,2.41503962397589e-05,0.0061326127919103,1.28940824684065e-09,0.0008977729432578,4.290275994896996e-12,2.955634462194776e-06,2.6636510273001e-07
1084,0.0001578553531732,0.0002142857370726,0.0069039916204192,6.28449977613244e-08,0.0300227317152917,3.202898887285382e-11,5.572596579721522e-06,3.01343832936827e-06
1085,5.25865063872866e-05,0.000159780931005,0.0049203270181342,1.28463581994254e-08,0.0003580585707448,6.32555646459689e-13,1.6474120562746483e-06,4.61530253132557e-05
1086,3.54615145825576e-06,8.71530659140061e-07,0.0021720653306585,3.80051545789684e-12,0.0079255054156668,3.808345272652671e-16,2.2806098675104733e-07,2.2106218059478303e-09
1087,8.28588258869889e-05,0.0006559349147549,0.0154454763141342,2.01694837276278e-07,0.0001735761119616,5.7612265010546955e-09,3.4838364283982314e-05,3.59077119596306e-06
1088,0.0002424925286528,8.7281299674252e-05,0.0068943312957328,4.08738312085433e-08,0.0016949391602982,4.76016784692125e-11,6.373978429498202e-06,3.12744204273384e-07
1089,0.0014543557240349,0.0014378634142753,0.0302042147924201,9.7891844156317e-06,0.0136750124064068,1.9376410833682719e-07,0.000146011719755,1.33776664330686e-05
1090,0.0002211720083735,0.0146640209743332,0.0793792607599537,3.37962906750144e-05,0.0380168655200188,1.4776422520182188e-05,0.0011241073347162,0.0008800123832473
1091,2.17498435334251e-05,0.0002142857370726,0.0087991931762339,1.27514523384775e-08,0.0001546607769347,7.444028638044415e-11,7.318951608805653e-06,7.36275104871655e-06
1092,0.0040105856507806,0.0018498592938576,0.108105465729265,9.10650931083001e-05,0.0051895324922556,4.273329397542816e-05,0.0019693815844088,5.57838805965506e-05
1093,4.7832433663797e-05,0.0002142857370726,0.0105896642259338,3.11683625575654e-08,0.0085175400452948,3.6708337509844e-10,1.271221419303595e-05,9.55291387598699e-07
1094,1.7138843653397e-05,0.0006559349147549,0.0086166800282423,2.80807691543927e-08,9.153382213378249e-05,5.6356413090502985e-11,6.671460873812496e-06,7.71124783407057e-06
1095,9.07711251478815e-05,0.0001184471643996,0.0094063875135791,2.92124266998428e-08,1.5681109840626206e-06,1.2210060186315982e-10,8.659151133399078e-06,2.05450307647634e-06
1096,0.0007237081533797,0.0076353759692052,0.0263971928957549,2.05120812426518e-05,8.819186270159207e-08,8.06495479652771e-08,9.99868150359868e-05,0.0003096050604448
1097,0.0002156582264074,6.3920453817753e-05,0.0160773660112294,5.99093159525665e-08,0.0006556376425087,3.9404339169672034e-08,7.444914159898177e-05,2.18323158465408e-06
1098,1.22660660890617e-05,2.83939895678181e-06,0.003155794775706,5.2320370258485095e-11,1.0108725005397725e-05,8.996177960337673e-15,5.109239222140731e-07,1.69399561169875e-08
1099,0.000165046970896,0.0030197661591326,0.0216796919600593,2.02684900718619e-06,2.9045289955398346e-06,3.6303185115185126e-08,7.172229159059398e-05,1.8479329870549e-05
1100,6.93713629100756e-05,5.77160035618108e-07,0.0046901478693744,8.63158433617173e-11,0.0122575367326491,4.027621172434852e-12,2.892817430489621e-06,4.93966149464022e-08
1101,0.0005031645084697,0.0014378634142753,0.0247994940092897,3.19187445196878e-06,7.130123884002693e-05,6.182860037455566e-08,8.959695051055499e-05,1.34729210310172e-05
1102,0.0006422640501506,0.000499885700757,0.0124551209598588,8.28964928256681e-07,0.0035283741700797,2.8336539626337252e-08,6.530817950339703e-05,9.1554954624102e-06
1103,5.84222286423852e-05,1.21948407725852e-05,0.0065199226318843,1.7074293090502101e-09,0.0022029070381064,5.434343305564722e-12,3.181072512048507e-06,9.74494454437234e-08
1104,0.0014313355313972,0.0006559349147549,0.0247452119470828,4.02072818905808e-06,0.0006722100330645,8.538151386719656e-08,0.0001029492486718,8.94074150996916e-06
1105,0.0012531154492169,0.0038324499306206,0.040329651256624,2.63248666343419e-05,0.0001388458523473,6.47863982790882e-07,0.0002487472709855,0.0001076818765167
1106,0.000226569127369,0.0014378634142753,0.0148242017191541,9.82688382111796e-07,0.0012553972700848,5.9909501395048394e-09,3.53845433034191e-05,9.47674091723161e-06
1107,3.72296699873154e-05,0.0003789681674376,0.0130469645661679,5.05563455543978e-08,8.725081645066801e-05,9.912271490930264e-09,4.273436609402099e-05,3.06184951892223e-05
1108,2.85542213542822e-05,0.0095285387147614,0.0089327791967396,5.28746799788316e-07,0.0009102006283416,1.0656870831551528e-10,8.254791501313658e-06,4.12319073670042e-05
1109,0.0001128429025438,0.0008563069849221,0.0174478829520858,3.79744549805494e-07,0.0002194532712784,1.1795364600592653e-07,0.0001180296672856,1.0442214682633e-05
1110,8.89439611695408e-06,1.30367136488675e-06,0.0018946653331074,1.1577294678488699e-11,0.0016182521682556,2.769979839460537e-19,4.3745224712434956e-08,9.63382959145656e-09
1111,3.20670457187866e-06,4.65159814425002e-05,0.0034510004591503,2.21141882583709e-10,0.018941744540585,7.69053008856367e-13,1.761587432712936e-06,3.53527124270297e-07
1112,0.0004739057248053,0.0001184471643996,0.0270151815633808,3.44977453936579e-07,1.1079484361076195e-06,1.359876034137823e-07,0.0001248965052683,2.27584408931802e-05
1113,7.41915067907772e-05,6.3920453817753e-05,0.0065179660192061,9.83010106647697e-09,0.0001149725424938,5.305351675214345e-12,3.1358846298763894e-06,1.37018385845654e-06
1114,0.0001970695932131,5.9781837302054e-06,0.0150531193495477,5.890879672953991e-09,0.0553484536973267,3.9129458584027366e-09,3.0055737280106734e-05,2.76230476905195e-07
1115,0.0005766532244888,8.7281299674252e-05,0.0095902605457166,1.21897168248175e-07,0.041520051118229,9.380551331295707e-09,4.210004975971618e-05,5.1489079768176e-05
1116,9.51119990189042e-06,1.21948407725852e-05,0.0033916948961391,1.72115544039286e-10,0.0002112738692883,4.079870078598839e-14,7.617492814466718e-07,2.76230476905195e-07
1117,0.0008775133668963,0.0008563069849221,0.0200513329886648,2.73020610486174e-06,0.0001864777324949,2.7066643061895955e-08,6.41733038605914e-05,4.51236652506564e-05
1118,1.24197061610598e-05,3.36299215085765e-05,0.0074202435192948,1.1734384575135e-09,0.0012004794848258,1.6969879409397624e-11,4.529831224024414e-06,2.17679989237967e-07
1119,0.0013334818099648,0.0076353759692052,0.04490941890074,5.58529328262836e-05,0.0017219495459731,1.273722188265349e-06,0.0003404046429073,5.47534965339163e-05
1120,0.0004862422396729,0.0023688742750913,0.0333826813334063,6.29963366172159e-06,0.0008119461118605,3.842939804454062e-07,0.000196385736825,0.0001766917084058
1121,0.0066779228034682,0.0589789416030357,0.145642793205196,0.0033531014436412,0.0003093462220293,7.302255930071839e-05,0.0026307886836986,0.011177645623282
1122,0.0070211402132401,0.511214203886076,0.332902131502137,0.0362937066659333,0.000409887443468,0.0008374014157815,0.0109611249595869,0.0168176304509131
1123,0.0063956509708763,0.0008563069849221,0.0530623933464406,3.75815055381201e-05,0.000407780090475,8.308911406132308e-06,0.0008415489124098,3.29397676607916e-05
1124,1.90825059396271e-05,4.13688528375217e-06,0.0053689274457753,1.84500859035097e-10,0.0019989692536036,1.925140662686267e-12,2.317742946531239e-06,1.43554311979184e-07
1125,0.0004459756483332,0.0095285387147614,0.0389797119396825,2.29421985867839e-05,1.9995034707731563e-05,2.511082627798768e-06,0.0004670177449237,0.0013152048085324
1126,0.0001996503049989,0.000499885700757,0.0161367034030849,3.6430978112012e-07,7.59351150305676e-05,1.3960563733077578e-08,4.90291199701871e-05,2.53197390866124e-05
1127,4.91557260379194e-05,8.57102259918609e-06,0.0060573117157392,9.79936687350857e-10,0.0513188744510372,1.1189485615632291e-11,3.976132670807119e-06,1.98508129607585e-07
1128,0.0001416856468764,0.0095285387147614,0.0233204385602055,5.27247687664989e-06,8.658357832269648e-05,1.235636806081029e-07,0.0001200073928547,6.81910979644458e-05
1129,0.0014883305315662,0.0038324499306206,0.0284281300204484,2.25160494672361e-05,0.055917684266849,1.1851897207721038e-07,0.0001182804609435,0.0001188525111512
1130,0.00012824081475,1.72229016592152e-05,0.0045634600963554,3.4963352213424105e-09,0.0001014479822269,5.878107590885337e-13,1.6283556177426169e-06,1.49377997009839e-06
1131,1.932521243031e-05,6.3920453817753e-05,0.0032260917462849,1.48142320632871e-09,0.0282716396520114,1.5501672302762508e-15,3.229845590911517e-07,1.12650058532249e-06
1132,0.0047672806111025,0.0146640209743332,0.126593558149787,0.0007108458190958,0.0009839609799441,4.95280439558909e-05,0.0021290758856033,0.0001960323415948
1133,1.85121660289944e-05,8.57102259918609e-06,0.004707093397963,3.12762704623992e-10,0.0003567545822587,2.889635875245435e-12,2.6051740808792846e-06,1.97374756653708e-08
1134,4.09846546892689e-05,5.9781837302054e-06,0.0024980366517788,2.59843702110629e-10,0.0153125761501069,4.0847413129295535e-16,2.315738188935159e-07,8.77372075116738e-10
1135,0.0001226693057347,0.0001184471643996,0.0111049820347194,4.48144185094534e-08,5.192573682688551e-05,4.2793482866065583e-10,1.3423207557482916e-05,9.95853313398924e-07
1136,0.0017987380298468,8.7281299674252e-05,0.0153891081216786,5.2591337551533e-07,5.223385169395023e-06,4.815185384103177e-09,3.257924441985491e-05,7.58702404747752e-06
1137,0.0002726616745627,0.0008563069849221,0.0204706735660578,9.73548787808198e-07,0.0010803342062174,2.106701967908968e-08,5.806321630477579e-05,1.08382670669734e-05
1138,3.59634542812515e-07,1.30367136488675e-06,0.0013439264442933,4.0867309536451997e-13,0.0005958262928222,4.873104599232685e-15,4.329559074581727e-07,1.66319569148605e-08
1139,0.0003816993021856,4.65159814425002e-05,0.0201441167264688,9.27465103606195e-08,0.0060844005967412,1.9347427161212262e-08,5.601712329624506e-05,6.12157212018771e-07
1140,1.21538717778868e-05,0.0011123235787784,0.0084426517211968,3.26376463632982e-08,0.0001618475248176,1.0206023533701412e-10,8.135562485486637e-06,4.8042541643301e-05
1141,7.21625602451148e-06,3.78485995846773e-07,0.0028319606782245,4.34230429391391e-12,0.0008838458665728,2.393785313633802e-15,3.613647153398042e-07,7.58767796248147e-10
1142,0.0001041208421233,5.9781837302054e-06,0.0062512525169137,1.44901146637011e-09,0.0004214652534062,7.237098424144583e-11,7.285765373140958e-06,3.33139030957641e-07
1143,0.0007858810545877,0.0038324499306206,0.0247491600146894,1.13367149320309e-05,0.0419146864508084,2.947202623909281e-07,0.0001744212993734,5.8175293567637e-05
1144,7.7857804997139e-05,5.9781837302054e-06,0.0068556145806492,1.20559828786782e-09,0.0008925462535923,8.320616572852065e-12,3.618653761163397e-06,1.02452238407353e-07
1145,8.69832172489815e-06,4.13688528375217e-06,0.0042637531516274,7.146527813972629e-11,3.159193188828624e-06,1.911859047514205e-13,1.1737902076200544e-06,1.10964659660701e-08
1146,4.62363232855978e-06,1.57793508389465e-07,0.002152787973792,9.67559365960824e-13,0.0001372872109951,1.102975177028936e-16,1.688844048057617e-07,2.13167102716398e-09
1147,8.00049068911957e-05,8.7281299674252e-05,0.0096939515740375,2.02109807778683e-08,0.0001488224660103,1.9794563788064303e-10,1.023308680758862e-05,3.82064850165641e-07
1148,3.73625746188377e-05,0.0002142857370726,0.0087365090590777,2.08282272540217e-08,0.0001926820412517,3.543806371722796e-09,2.898640661182163e-05,1.10284121032361e-05
1149,0.0155094623128049,0.101683413189193,0.21889052069598,0.0140645215846822,9.930894994036876e-05,0.0002283066657373,0.0050196481073399,0.0014052191720682
1150,0.0276271660084469,0.040338613070862,0.196906905862922,0.0098550848410968,0.0016130953313749,0.0002558599053235,0.0053792656670655,0.0016038209332846
1151,0.000268383127389,0.0001184471643996,0.0092623542426476,7.76616965181276e-08,0.0142822758435313,3.3726196951241107e-10,1.234537670586394e-05,9.26804417436719e-06
1152,9.04992969030793e-06,1.93242364498292e-06,0.005024832366012,4.24396073839262e-11,0.0001048929951331,3.7187466524514717e-13,1.4154995339999054e-06,5.69154049498991e-08
1153,9.09854050421544e-05,0.000499885700757,0.0105970099026257,1.21733473301688e-07,0.0001441789222703,6.429959339440371e-10,1.554109286871806e-05,1.56165896957251e-05
1154,0.0072180121241625,0.0222237719556643,0.120750962263788,0.0013700771187219,0.002026450269417,3.800351421980718e-05,0.0018534685706701,0.0001013387528583
1155,0.0011798849913271,0.0048427681444993,0.0386185704105426,2.95201677067425e-05,0.0001484519152457,5.087341674874783e-07,0.0002229176749214,4.11405267197133e-05
1156,0.0001944195940951,0.0014378634142753,0.0228382543864193,1.26345291340257e-06,0.0029296024614304,1.2272269028680951e-06,0.0003330160468545,5.8175293567637e-05
1157,2.62589031906346e-05,8.71530659140061e-07,0.003950993368523,4.3588355147505795e-11,0.0146782817093991,8.617621989073107e-14,9.368936630185658e-07,5.54823298303503e-09
1158,2.08578909819401e-05,0.0001184471643996,0.0091875852967967,7.396237289292171e-09,7.63661051743636e-05,9.093311530018693e-09,4.153455978693381e-05,2.58348329760274e-06
1159,0.0011903279726704,0.0118437429175653,0.0713200438840683,0.0001107710748287,7.074993651601247e-06,2.1221937263757897e-05,0.0013641312336514,0.0003720674007506
1160,3.67950039033005e-05,1.21948407725852e-05,0.0083663461884453,1.40164635453743e-09,0.0044791001060163,7.73921006308395e-11,7.427094078670552e-06,1.66085297035365e-07
1161,4.15309980178469e-05,0.0006559349147549,0.0043177441695916,3.35499430459407e-08,0.0119780779628521,6.651257823616711e-14,8.71133316117811e-07,5.15849887141317e-07
1162,2.92489842006471e-05,4.65159814425002e-05,0.0037608533231877,1.8674273238872303e-09,0.004387681591823,1.901026461192218e-12,2.297952272640533e-06,3.06078606009386e-07
1163,0.0004752392503546,0.0118437429175653,0.0302888656490919,2.35310654491672e-05,0.0043344528570307,5.739557358308082e-07,0.0002357043651513,4.09372262991573e-05
1164,0.0001948455344523,0.0023688742750913,0.0195198947383554,1.72186139546504e-06,0.0183587070974434,1.6538785795918527e-08,5.236418626560958e-05,6.58795353215832e-05
1165,4.81494787261116e-05,6.3920453817753e-05,0.0077157185747966,7.710554084106041e-09,0.0001275839749174,2.524322911450893e-11,5.14011531206892e-06,1.27067272414647e-06
1166,3.24744101206642e-05,2.83939895678181e-06,0.0062090941241349,2.44177345010144e-10,0.0001183192973611,5.380396892960178e-12,3.1531204422433112e-06,3.6161350689952705e-09
1167,9.40036708479974e-05,2.83939895678181e-06,0.0052173771936436,5.58346591184034e-10,0.0186965444545386,4.210010478964011e-12,2.927727155138315e-06,4.23155206534001e-08
1168,6.03731589760015e-05,1.21948407725852e-05,0.0069369866831702,1.86421089676259e-09,0.0045724087659019,1.5132658199738827e-11,4.374914683259254e-06,4.69116306410076e-07
1169,0.0004052967371184,0.0014378634142753,0.0230093471720491,2.45957331890256e-06,0.0008455223771195,4.146625692161814e-07,0.0002038432536829,2.1930434363488e-05
1170,0.000132322785031,2.41503962397589e-05,0.0120046361061004,1.19920907648563e-08,0.008186236126723,8.022320174761256e-10,1.679794701333578e-05,1.98508129607585e-07
1171,0.0001763010867348,8.7281299674252e-05,0.0142004345112191,5.9139704799982e-08,0.0024038639440575,2.9418555276104743e-09,2.701984481516744e-05,1.78363433314693e-06
1172,0.0002576651779094,0.0014378634142753,0.037523955161411,2.54044254621721e-06,0.0011579119707491,2.57079137241901e-06,0.0004715886377652,0.0001290350868688
1173,9.63779785090324e-07,1.00231102168983e-07,0.0018457005986795,1.23900889548167e-13,0.0018981433261565,1.1991038425442417e-18,6.011339311320169e-08,4.9121712189845395e-11
1174,0.000284745101565,8.7281299674252e-05,0.0132326821615132,8.59098545635817e-08,0.0081833348106975,1.540585933240649e-09,2.12522659220529e-05,1.12650058532249e-06
1175,0.0091973379305767,0.0060934795025608,0.110540765993993,0.0005259211285426,2.497413574165108e-06,2.806115009959969e-05,0.0015787307770312,6.81910979644458e-05
1176,1.66932824763322e-06,1.72229016592152e-05,0.0043753943034676,5.93592952569111e-11,0.0033530892255503,9.51806230902998e-13,1.8665927396851864e-06,1.21328175092883e-06
1177,0.0001331813444618,0.0006559349147549,0.0107606583953883,2.23535494114913e-07,0.0098977681934053,3.2539118796529656e-10,1.2138424413276389e-05,7.36469219234448e-05
1178,0.0001444289514662,0.0003789681674376,0.0093257587255687,1.28264844301285e-07,6.867868034388103e-06,2.0643375902447246e-10,1.0449159191090456e-05,2.03085083932027e-06
1179,0.0008250758184544,0.0030197661591326,0.0131400233098282,5.45927413952985e-06,0.0012995117807765,1.901903219014323e-08,5.570773149204295e-05,3.13782653628935e-05
1180,0.0003217137572586,0.0002857574559262,0.0125367348225085,2.68972957240265e-07,0.0004492102981552,4.957068427541826e-09,3.2837100132789576e-05,3.29397676607916e-05
1181,1.75124247103753e-07,3.90471295559102e-08,0.0007561884576777,4.3298697960381105e-15,0.0125821739686582,1.5717627483253842e-16,1.823856143817751e-07,4.96760727059726e-08
1182,0.0003453195212624,0.0018498592938576,0.0141328505904061,1.72499550776806e-06,0.0006633235374783,2.3966403822282953e-09,2.504468388722788e-05,2.94510041948662e-05
1183,9.94888546624884e-05,0.0003789681674376,0.0090188158618779,8.85677778894589e-08,0.0012924204918498,1.6738049302688786e-10,9.672899735442944e-06,3.05269169963801e-05
1184,9.3076767478939e-06,2.45682472323497e-07,0.001566134452329,2.1039836539671297e-12,0.0102287425589545,5.3920030426270696e-21,1.9548533648774475e-08,8.9456882278958e-09
1185,0.0002448263216661,0.0018498592938576,0.0207712520317885,1.78990537480495e-06,0.0003619044346006,3.3476211870840634e-08,7.004172127224376e-05,3.64098604852785e-05
1186,5.6248842668416e-05,4.13688528375217e-06,0.0043084399045693,4.11341960493417e-10,0.000113548942271,5.993908339840819e-13,1.6337001663088114e-06,3.5294987396721e-08
1187,0.0002817472313596,0.0002857574559262,0.0104618377831055,2.02313883312932e-07,0.0031166022968447,1.0360130426508751e-08,4.360044919649425e-05,8.76051745437038e-07
1188,2.70249620812901e-05,1.30367136488675e-06,0.0035199315730891,5.85725912216617e-11,0.0001500633220504,5.830387985918901e-13,1.615013939726999e-06,3.25489121576628e-07
1189,0.0001212108827803,1.93242364498292e-06,0.0036800623286873,3.5740521653338e-10,0.000452728768072,1.3247989842421812e-14,5.615281929383738e-07,1.75677727915183e-06
1190,1.34164543927895e-05,5.9781837302054e-06,0.0028842207885159,1.04874775530561e-10,2.382572230064106e-06,5.167610581767908e-16,2.451191152984627e-07,3.57407629070863e-08
1191,0.0001387192418944,0.0011123235787784,0.0200352931191362,6.57149177296645e-07,4.334244062653703e-06,1.9734334952646068e-08,5.653236831946955e-05,1.10117900289585e-05
1192,0.0001769731620081,0.000499885700757,0.0216426701156875,4.26107021000988e-07,0.0038282619481555,2.8748078777039123e-08,6.555497507683983e-05,3.10287365624483e-05
1193,1.0001927858494e-05,1.93242364498292e-06,0.0038743578200365,3.6538105874228696e-11,1.599046672684512e-05,4.801759174993353e-12,3.034921234339555e-06,3.75118216526265e-07
1194,5.72911834322287e-05,4.13688528375217e-06,0.0040115602923626,3.91540022626202e-10,0.0001320317540896,4.1214120711185614e-14,7.646484184646865e-07,1.06929581127584e-08
1195,0.0165094004733063,0.170328572533671,0.402116575899059,0.0348297626402438,2.659486839640124e-05,0.0057419174538182,0.037739365651249,0.102841501697679
1196,1.65307974220319e-06,4.65159814425002e-05,0.0055966993062619,1.8714596539126701e-10,1.675331095141175e-05,6.353638373440506e-12,3.316786607232948e-06,3.82064850165641e-07
1197,2.59413067744685e-05,2.41503962397589e-05,0.0083333737758422,1.90254390020073e-09,0.0003164836374767,6.468629959861378e-11,7.006599447888803e-06,6.85091929228269e-07
1198,4.23412211492113e-06,0.0002142857370726,0.0060425169397552,1.9906667425573203e-09,0.0021345036164643,1.0175260325037238e-10,8.147953396682709e-06,1.75210349087408e-06
1199,0.0001939233474055,0.0001184471643996,0.0173413327543755,1.0231758185153e-07,0.0371304059259469,1.2026220656739249e-08,4.637712870789445e-05,2.68558727569858e-06
1200,0.0002929936054529,1.72229016592152e-05,0.0132105604636198,1.99286694924083e-08,0.0055860382669152,8.160685127133678e-09,3.997430380209645e-05,7.18513934557526e-07
1201,6.12481105677354e-06,1.21948407725852e-05,0.0019458428625571,6.793754447897979e-11,0.0014897552216139,3.1191740289766883e-19,4.504609384420904e-08,3.07057946013868e-07
1202,1.38676949734684e-05,0.000159780931005,0.0208407683727271,1.42222859045305e-08,0.0040898844130412,2.48604967330925e-08,6.163882471853318e-05,7.44641713995982e-07
1203,1.2867622425583e-05,4.65159814425002e-05,0.0063134468018821,1.4102463641307802e-09,0.0120899057665011,1.4694315018704827e-09,2.083978049694081e-05,1.62744560788314e-07
1204,0.0006258540810111,0.0060934795025608,0.0574108685759281,2.93181328684389e-05,1.5483144703010154e-06,2.1650572910388338e-05,0.0013759333995223,0.0011229350342461
1205,0.0031221428862224,0.0180863929339791,0.0875255174791918,0.0004342072617323,2.9797616605375943e-05,1.4229887656478224e-05,0.0011042138622535,0.0001888249794196
1206,2.78823493558011e-05,1.72229016592152e-05,0.00853889817029,1.5211312209828502e-09,3.002862268397521e-05,2.034548280884876e-10,1.0350770295098842e-05,1.82894456069188e-07
1207,8.18832475293352e-05,0.0001184471643996,0.0069412943070107,2.01095976537502e-08,0.0002120437107183,4.884097466729582e-10,1.4040247590571452e-05,2.11478534590387e-06
1208,0.0001751726013718,0.0006559349147549,0.0190289961793872,4.80502890809476e-07,0.0001409078366318,1.6350783598092005e-07,0.0001355285258454,2.28028336754041e-06
1209,0.0002946026198615,0.0023688742750913,0.0234836359314807,2.94356271068885e-06,0.0001824972936209,2.600908651527178e-06,0.0004736267447627,0.0005866749221648
1210,7.88619108760269e-05,0.0002857574559262,0.0090496953950757,5.55227631648947e-08,0.0086283305088209,9.439338520630856e-11,7.961205878798204e-06,4.2350880836696e-06
1211,0.0028741750065606,0.0095285387147614,0.0440835403162185,0.0001297564334289,0.0006633775370413,2.3742392886305774e-06,0.0004545192327648,0.000630816662662
