"","pVal","phase","peak.shape","period"
"2008",0.000127228705344521,10,6,24
"2009",7.27811899198849e-08,24,14,24
"2010",0.000570825309075098,4,12,24
"2011",3.89011483805016e-07,4,12,24
"2012",1.12669523297299e-05,24,18,24
"2013",0.724540889937297,6,8,24
"2014",0.0490556078616136,6,12,24
"2015",0.00886656440179034,8,8,24
"2016",0.010852152624797,2,16,24
"2017",0.00333767302689896,8,10,24
"2018",0.032219036888744,6,14,24
"2019",0.00188353527642415,4,12,24
"2020",0.00923350259914662,2,16,24
"2021",0.000845943661122329,2,16,24
"2022",4.87524223374093e-05,4,14,24
"2023",2.62081509843882e-05,6,10,24
"2024",0.04125309041474,24,18,24
"2025",0.0804748851321839,4,12,24
"2026",0.704559729945012,2,10,24
"2027",0.00213940688404826,24,18,24
"2028",0.0105898186469143,2,14,24
"2029",0.0118825807902566,2,14,24
"2030",0.0665432796220034,10,6,24
"2031",0.00388012052556834,2,14,24
"2032",0.00281043834413653,4,10,24
"2033",0.00135417275791511,8,8,24
"2034",3.55865424943014e-05,2,14,24
"2035",0.000747277745197984,4,12,24
"2036",1.22363980165618e-05,2,14,24
"2037",0.00209583514227988,4,14,24
"2038",0.00010220652686331,8,10,24
"2039",0.000444121355562343,4,12,24
"2040",0.00626560452004118,4,14,24
"2041",0.00824699119841824,2,14,24
"2042",0.0834782584084,2,14,24
"2043",0.0022141599064681,2,14,24
"2044",0.000261884112613999,8,6,24
"2045",0.000366771990130454,6,8,24
"2046",0.000666498783051395,4,14,24
"2047",1.84066842670361e-06,8,6,24
"2048",0.262826192336027,24,14,24
"2049",0.00130368776950156,4,12,24
"2050",0.00115918430898377,8,6,24
"2051",1.10638450344173e-06,4,14,24
"2052",0.0804748851321839,22,18,24
"2053",0.0015994365774413,8,6,24
"2054",2.95979563765171e-05,4,10,24
"2055",0.0079088632733217,4,14,24
"2056",0.00213929825728541,6,12,24
"2057",1.5347338149247e-05,6,10,24
"2058",0.0517991780045719,6,10,24
"2059",0.00647302557849187,8,6,24
"2060",0.000147005220917982,2,16,24
"2061",4.1957302867428e-06,2,14,24
"2062",0.00130360025450448,6,10,24
"2063",0.000276833398115899,4,14,24
"2064",0.0067957002902013,4,18,24
"2065",0.027249512323833,8,6,24
"2066",1.07102575909893e-05,6,8,24
"2067",0.000163980081029379,4,12,24
"2068",2.60079108536102e-05,2,12,24
"2069",5.15609647895731e-05,8,6,24
"2070",0.000285460358315462,2,14,24
"2071",0.00212807875985342,6,14,24
"2072",5.4274699778498e-05,6,6,24
"2073",2.5567556343747e-06,2,14,24
"2074",0.0308034458722216,8,6,24
"2075",0.000155046151417778,6,12,24
"2076",0.00266569412474125,2,14,24
"2077",0.00326655640610369,2,16,24
"2078",0.000739471044558011,8,6,24
"2079",0.000179555541313304,2,16,24
"2080",1.40430765697123e-06,2,12,24
"2081",0.000127228705344521,6,6,24
"2082",0.00260118286179714,4,18,24
"2083",4.11405267197133e-05,6,10,24
"2084",2.09311451731875e-05,6,12,24
"2085",0.0328233439622034,10,6,24
"2086",8.32769024120215e-06,2,16,24
"2087",2.01041437343573e-05,2,14,24
"2088",0.0157674716346185,2,14,24
"2089",0.00359039978376313,24,18,24
"2090",0.00541012109456672,4,14,24
"2091",0.00019606644961756,4,14,24
"2092",0.000455688326409976,4,12,24
"2093",3.76653729158054e-05,4,12,24
"2094",2.09311451731875e-05,4,12,24
"2095",0.0307590875186402,4,12,24
"2096",0.0133634725360545,4,16,24
"2097",8.53111936726686e-05,4,12,24
"2098",1.75771740273758e-05,4,14,24
"2099",0.0403463228705021,2,16,24
"2100",0.921888056307288,2,16,24
"2101",0.0826140993549523,4,12,24
"2102",0.000103121929579146,6,8,24
"2103",0.0133861747603134,6,8,24
"2104",0.00688585709931128,2,14,24
"2105",0.00318822498091841,24,12,24
"2106",0.0456465394337639,10,6,24
"2107",0.15511515363906,6,8,24
"2108",2.07961015515835e-05,6,10,24
"2109",7.71124783407057e-06,4,12,24
"2110",1.48294630260797e-05,2,16,24
"2111",0.0132784357258104,2,18,24
"2112",4.2949829700983e-06,2,18,24
"2113",0.017564475263568,4,16,24
"2114",4.66080607712589e-05,6,10,24
"2115",6.28489733463403e-05,4,12,24
"2116",0.0129994029943512,24,18,24
"2117",0.00359874858299559,2,16,24
"2118",0.000298485419970266,6,10,24
"2119",0.00025744539884088,8,6,24
"2120",0.00325676528150249,4,12,24
"2121",0.00360519139710021,4,12,24
"2122",0.0127341852440797,6,10,24
"2123",0.00741532482376406,2,14,24
"2124",0.000118852511151282,8,10,24
"2125",0.0024782302438718,2,14,24
"2126",7.81456352390355e-05,6,14,24
"2127",0.051756631810727,8,10,24
"2128",0.000743091022275263,4,12,24
"2129",0.138690381771218,24,18,24
"2130",0.000401069041116209,2,18,24
"2131",0.15381490991737,2,14,24
"2132",2.42656350185765e-06,4,12,24
"2133",0.0171393911838341,2,12,24
"2134",0.000666817621099914,10,6,24
"2135",0.00374863236291738,2,14,24
"2136",0.00115573155558292,4,12,24
"2137",0.0400149879477342,4,10,24
"2138",0.00165818774458241,4,12,24
"2139",0.000443032980552023,8,6,24
"2140",0.374919981832816,2,16,24
"2141",0.00163327820305185,2,14,24
"2142",0.00110421945034199,24,16,24
"2143",0.000760430669619616,8,6,24
"2144",0.157667707206812,2,16,24
"2145",5.04630336474939e-05,4,14,24
"2146",0.0100074584400823,4,14,24
"2147",0.00151096655599097,24,18,24
"2148",0.0167756167114294,4,14,24
"2149",9.63736364464231e-06,6,10,24
"2150",0.0312252690564477,8,10,24
"2151",0.00219304691730326,4,14,24
"2152",0.000134573012411351,6,8,24
"2153",0.000651739366039175,2,16,24
"2154",5.34927969936945e-05,24,18,24
"2155",3.2371920235989e-05,6,10,24
"2156",8.51785491168787e-05,8,6,24
"2157",0.00372464218641746,8,6,24
"2158",0.000254078455368664,2,18,24
"2159",0.0202956461768563,4,10,24
"2160",0.0363073322182258,4,14,24
"2161",0.0651626742663836,6,8,24
"2162",0.00284364391467711,4,10,24
"2163",0.000300225549262813,2,10,24
"2164",1.81548494623883e-05,4,14,24
"2165",1.49377997009839e-06,8,8,24
"2166",0.000175730641405158,6,6,24
"2167",7.65323993210456e-06,2,14,24
"2168",0.000259646949782544,2,12,24
"2169",0.000512415329708494,2,12,24
"2170",0.0664580934033508,6,10,24
"2171",0.000599432794601331,8,6,24
"2172",0.000424816846084336,4,10,24
"2173",0.00413570213258212,24,18,24
"2174",2.5429196986528e-05,2,16,24
"2175",0.000662663462706442,4,12,24
"2176",0.00108169474626374,6,8,24
"2177",2.80670275984214e-05,4,14,24
"2178",0.0119786016383881,6,14,24
"2179",0.000113284492289156,8,8,24
"2180",0.00531185082873693,8,6,24
"2181",0.00180493026754541,4,14,24
"2182",0.000506054698327357,2,12,24
"2183",2.02093815465258e-05,4,12,24
"2184",0.166379595372557,22,18,24
"2185",0.0114464841597517,2,14,24
"2186",0.000273770856365461,8,6,24
"2187",0.000258070173737731,6,10,24
"2188",8.67330469005464e-05,6,12,24
"2189",2.55655797517146e-06,4,12,24
"2190",0.000120867270077295,24,18,24
"2191",0.00194529053138887,6,12,24
"2192",0.000996370326930645,8,6,24
"2193",1.66585581410753e-05,2,12,24
"2194",0.000216284256253793,2,16,24
"2195",0.000109506993067833,6,10,24
"2196",0.136580264858069,2,16,24
"2197",0.000188062616240608,8,6,24
"2198",0.00161825639462297,8,8,24
"2199",0.0011146365334129,6,12,24
"2200",0.00496906874970596,4,12,24
"2201",3.95028789166318e-06,4,12,24
"2202",0.000726937637023129,24,18,24
"2203",1.10117900289585e-05,4,14,24
"2204",0.00190161668745343,2,18,24
"2205",0.000821312569096383,4,12,24
"2206",0.0558407798293333,24,18,24
"2207",4.2949829700983e-06,6,12,24
"2208",0.00245597880243519,4,14,24
"2209",0.000130942056306999,8,10,24
"2210",0.000451523378155049,4,12,24
"2211",0.00718811206872316,4,12,24
"2212",5.1750646498899e-05,2,14,24
"2213",6.34435603771162e-06,6,14,24
"2214",9.43109433453546e-07,2,14,24
"2215",5.35512879549467e-06,6,10,24
"2216",0.00159935488727079,6,10,24
"2217",1.61570089399382e-06,2,14,24
"2218",0.0110785795075412,8,6,24
"2219",0.0545128159415275,2,16,24
"2220",5.34927969936945e-05,6,6,24
"2221",4.08042520586359e-08,4,14,24
"2222",0.00362143503295375,2,16,24
"2223",0.000644178055457264,4,14,24
"2224",0.000277201877655904,6,12,24
"2225",6.59210012078322e-05,6,8,24
"2226",8.47045329207217e-06,24,18,24
"2227",0.000243915776229325,4,14,24
"2228",2.539695445101e-06,22,18,24
"2229",0.000934190917227775,2,14,24
"2230",0.000147651909473515,2,12,24
"2231",2.45211974009752e-06,10,6,24
"2232",1.040477614322e-05,4,12,24
"2233",0.00165266671684648,4,12,24
"2234",0.000641330273706415,2,14,24
"2235",5.35351515505852e-05,2,14,24
"2236",0.000755685785364675,6,12,24
"2237",0.00120013519640101,2,18,24
"2238",0.0167297590770448,6,12,24
"2239",0.00296925822437333,2,18,24
"2240",0.000192810852865588,2,14,24
"2241",0.000131865786609302,2,14,24
"2242",0.00396606057078261,2,16,24
"2243",0.000331099136119335,24,18,24
"2244",0.000447928948455266,8,6,24
"2245",0.000565615889269455,6,12,24
"2246",0.000118852511151282,6,10,24
"2247",0.000618798413567453,8,6,24
"2248",0.0101010577862875,8,6,24
"2249",8.37348448945587e-05,8,6,24
"2250",0.916654197767505,10,14,24
"2251",0.00091089001072971,4,8,24
"2252",0.00533008916184562,4,12,24
"2253",0.00151938846746893,6,12,24
"2254",0.0250878865899903,4,8,24
"2255",7.69217088554263e-05,6,10,24
"2256",0.000429317310376931,4,12,24
"2257",0.00110358531188809,6,8,24
"2258",0.000112809163126641,4,14,24
"2259",0.000118852511151282,4,14,24
"2260",0.809519891841624,10,6,24
"2261",7.4425838164835e-05,4,14,24
"2262",0.000282807944634727,6,10,24
"2263",1.17970112077973e-07,6,8,24
"2264",0.00213929825728541,2,14,24
"2265",1.78284214860871e-06,6,10,24
"2266",0.000556096279977708,6,8,24
"2267",6.38763683777189e-06,8,8,24
"2268",9.64868626492729e-05,4,12,24
"2269",4.31419338951142e-06,2,14,24
"2270",0.000929334999484704,4,12,24
"2271",0.00492516392569647,4,10,24
"2272",0.00132244098035335,24,18,24
"2273",0.000458925400747754,6,8,24
"2274",0.00106629105162753,2,12,24
"2275",0.024157612584134,8,6,24
"2276",0.00413570213258212,2,12,24
"2277",0.0204535050941603,10,6,24
"2278",0.0168176304509131,6,10,24
"2279",0.00241819451316696,4,14,24
"2280",7.55481069115794e-05,4,10,24
"2281",0.0488265516758292,8,6,24
"2282",0.000459471550422898,8,6,24
"2283",0.155397534013716,22,16,24
"2284",0.000278048139988854,4,10,24
"2285",0.377963834701559,10,6,24
"2286",7.31577824276754e-07,4,12,24
"2287",0.00134705359632129,4,10,24
"2288",0.000281869358190485,4,12,24
"2289",0.00464610603324454,8,8,24
"2290",0.0375965842873323,4,14,24
"2291",0.00234181305715372,2,14,24
"2292",0.000296080903708229,2,16,24
"2293",0.000719507883805225,6,8,24
"2294",0.0294295737201143,8,6,24
"2295",0.0302597421528766,6,12,24
"2296",0.00110421945034199,24,16,24
"2297",0.0197239503478168,4,14,24
"2298",0.0444753070340565,4,12,24
"2299",9.09759662417914e-06,4,16,24
"2300",0.00120013519640101,24,18,24
"2301",5.35351515505852e-05,2,14,24
"2302",0.000155046151417778,4,12,24
"2303",0.0210688993678091,2,18,24
"2304",6.39325763350703e-05,4,12,24
"2305",9.64868626492729e-05,4,12,24
"2306",0.0129964754088722,24,16,24
"2307",0.000101312772919863,6,8,24
"2308",8.2130499356052e-05,2,14,24
"2309",0.00029530381894703,2,14,24
"2310",0.000130688227729919,4,12,24
"2311",0.0124564596554817,8,8,24
"2312",0.07651827841541,4,12,24
"2313",3.25489121576628e-07,4,14,24
"2314",0.00108733622595568,6,12,24
"2315",0.0377328134077069,10,8,24
"2316",1.29241862149985e-05,6,12,24
"2317",0.00464075856012606,2,18,24
"2318",9.1554954624102e-06,4,10,24
"2319",0.0498586604405213,2,14,24
"2320",0.000366771990130454,8,8,24
"2321",0.000432568512507587,2,14,24
"2322",0.000988084079435618,4,14,24
"2323",0.00809286664193236,8,8,24
"2324",0.0840252477115449,8,6,24
"2325",0.000327960162058758,4,14,24
"2326",0.121487052207668,24,16,24
"2327",0.125645313665012,10,6,24
"2328",0.000731499681868645,8,8,24
"2329",0.0875249741376928,10,6,24
"2330",3.35176583215073e-05,6,12,24
"2331",0.0296993757144531,24,18,24
"2332",9.48514920958954e-05,6,12,24
"2333",0.00151816409498207,8,8,24
"2334",0.000778614819490014,2,16,24
"2335",0.00162601080205864,6,8,24
"2336",0.00815480704816786,24,18,24
"2337",0.0202877861677775,6,8,24
"2338",0.0286354366114765,2,16,24
"2339",0.00173535989548551,6,6,24
"2340",0.000121828008900772,6,14,24
"2341",0.000451587019927831,2,18,24
"2342",0.00151096655599097,24,18,24
"2343",0.42700265536847,6,10,24
"2344",0.000410573503397031,2,14,24
"2345",0.000463682858452256,6,10,24
"2346",0.000609789440573313,6,10,24
"2347",0.00156519880791402,4,12,24
"2348",0.000931971830050023,2,16,24
"2349",3.76653729158054e-05,4,12,24
"2350",0.00176947317773378,4,14,24
"2351",0.00137931272861947,6,10,24
"2352",0.00683164875971105,6,8,24
"2353",0.00125443498695613,24,16,24
"2354",0.000444121355562343,8,8,24
"2355",3.15388760172605e-06,2,16,24
"2356",0.000149877946370519,6,12,24
"2357",0.0340981168023903,2,12,24
"2358",0.137690165591587,4,12,24
"2359",0.000537335094805982,6,12,24
"2360",0.00151096655599097,22,18,24
"2361",0.00216046415962457,8,6,24
"2362",2.95979563765171e-05,4,14,24
"2363",0.000707516085741804,8,10,24
"2364",0.0306281370699047,2,18,24
"2365",0.00208202978720298,4,10,24
"2366",0.20229211380392,2,12,24
"2367",3.68565315442899e-08,2,14,24
"2368",0.000233676123619471,6,12,24
"2369",0.0171028134885447,2,18,24
"2370",0.0187903664466846,8,6,24
"2371",5.06563864599314e-05,8,6,24
"2372",0.000504017585469223,4,12,24
"2373",0.0163959570233065,8,6,24
"2374",0.0018168764084702,4,12,24
"2375",9.55291387598699e-07,6,10,24
"2376",0.000298305927435074,8,6,24
"2377",0.00275713475505474,8,6,24
"2378",0.032211879635692,6,12,24
"2379",7.11730849886027e-05,2,12,24
"2380",0.000825668192007794,10,6,24
"2381",6.07818860152252e-05,24,18,24
"2382",0.00104278298566268,2,16,24
"2383",8.10425146869669e-05,8,6,24
"2384",0.008122036786321,24,18,24
"2385",0.264319869443276,22,18,24
"2386",4.37167909456434e-06,2,14,24
"2387",0.0132492739069914,8,8,24
"2388",0.000134547151348661,6,12,24
"2389",0.0254430186790013,2,18,24
"2390",0.00185265764894178,4,12,24
"2391",0.0237814491775027,4,10,24
"2392",0.00788957840198895,24,12,24
"2393",0.0228695170742695,2,14,24
"2394",0.000391223456139151,24,16,24
"2395",6.12157212018771e-07,4,14,24
"2396",0.000229627231993652,2,16,24
"2397",0.000618491837641287,6,10,24
"2398",8.41399620684501e-05,2,16,24
"2399",3.06822811717497e-06,4,16,24
"2400",0.0137246575200902,4,16,24
"2401",4.98580956821917e-06,8,6,24
"2402",0.00307734002911909,6,10,24
"2403",0.000169597606430861,6,8,24
"2404",0.000229627231993652,6,12,24
"2405",1.23853037318554e-05,2,14,24
"2406",0.00285576799484841,8,10,24
"2407",3.7587238277584e-05,10,6,24
"2408",0.000534440888878915,4,16,24
"2409",3.5174460772187e-05,2,16,24
"2410",0.0623150731428792,22,18,24
"2411",0.0191502011871213,8,6,24
"2412",0.113225930145781,6,8,24
"2413",0.00166603541835691,2,16,24
"2414",5.40304226593567e-05,8,8,24
"2415",3.09619848347665e-06,4,10,24
"2416",0.000170622387345337,6,10,24
"2417",6.64823018818164e-05,4,10,24
"2418",0.000251369155723982,8,8,24
"2419",0.004044085006604,2,18,24
"2420",0.00140521917206826,4,12,24
"2421",1.31509263240336e-05,4,12,24
"2422",1.00520718671786e-05,2,12,24
"2423",0.000706116804523258,6,12,24
"2424",0.00576604190675317,8,6,24
"2425",0.088894531664741,8,6,24
"2426",0.00145054882278014,8,6,24
"2427",3.46532603531443e-08,8,10,24
"2428",0.00266727048439966,24,18,24
"2429",0.0429242630978977,6,12,24
"2430",7.4044175281455e-06,4,12,24
"2431",1.850817676714e-05,6,12,24
"2432",7.95166112958607e-05,4,14,24
"2433",2.5186774059878e-05,24,18,24
"2434",0.0923018448494493,6,10,24
"2435",0.00604600915234428,2,14,24
"2436",3.7482702507419e-06,6,8,24
"2437",0.0267606636898492,4,10,24
"2438",3.04187921183671e-06,6,10,24
"2439",0.000373501386786697,8,6,24
"2440",8.24674872169129e-05,6,12,24
"2441",0.000655572573493176,6,12,24
"2442",0.0265683460004352,24,18,24
"2443",4.6568722937875e-05,24,18,24
"2444",0.0166200156934149,2,18,24
"2445",4.13569305082212e-05,2,18,24
"2446",2.1930434363488e-05,8,6,24
"2447",0.00374546845008465,24,16,24
"2448",0.159612256902256,10,6,24
"2449",0.0211781111551043,24,18,24
"2450",4.01794616070725e-05,8,6,24
"2451",0.0655647019805034,8,6,24
"2452",1.80720172803627e-06,6,10,24
"2453",0.00324676663962923,4,18,24
"2454",3.40955489822229e-05,4,12,24
"2455",1.23853037318554e-05,2,14,24
"2456",0.00496906874970596,24,18,24
"2457",1.87992664190086e-07,2,14,24
"2458",1.05255979773516e-05,6,8,24
"2459",3.13864510091748e-07,4,14,24
"2460",0.00402707688725619,6,10,24
"2461",0.0118230380434246,2,16,24
"2462",6.81910979644458e-05,4,10,24
"2463",0.141816295857716,4,12,24
"2464",0.025633908738463,4,18,24
"2465",1.23494749648113e-06,4,10,24
"2466",0.0335968575945794,6,16,24
"2467",0.0040610183931605,2,14,24
"2468",0.000107329327594233,2,16,24
"2469",0.000253696102996413,4,10,24
"2470",0.000270761540160236,24,18,24
"2471",2.17535964738876e-05,2,16,24
"2472",0.000179769750742864,2,12,24
"2473",0.000889090161466552,8,8,24
"2474",1.01821271478373e-05,10,6,24
"2475",0.00104455114129109,24,18,24
"2476",0.00272528161826769,2,14,24
"2477",4.44306778631357e-06,4,12,24
"2478",0.00245536265061105,8,10,24
"2479",1.21328175092883e-06,6,10,24
"2480",9.63204393409524e-06,4,14,24
"2481",2.12962440614215e-05,4,12,24
"2482",0.000345829427802466,4,14,24
"2483",0.0737421447610253,8,8,24
"2484",0.0115650744714017,2,14,24
"2485",0.177297177368422,4,12,24
"2486",0.0625196765062937,6,10,24
"2487",0.00154479855278878,6,8,24
"2488",3.57809169923971e-05,2,16,24
"2489",0.000202827361673338,4,14,24
"2490",0.00323651278924594,22,18,24
"2491",4.67939794767023e-05,2,18,24
"2492",0.00984374653965796,6,8,24
"2493",7.52128751948207e-06,2,14,24
"2494",3.82064850165641e-07,4,12,24
"2495",3.21877225098743e-05,2,14,24
"2496",0.0295389632430531,10,8,24
"2497",0.00388677845089331,6,12,24
"2498",3.81520364807658e-06,6,8,24
"2499",0.00480614846283036,4,10,24
"2500",0.00525902779287704,24,16,24
"2501",0.0166641592423494,8,8,24
"2502",0.00400945787642062,6,10,24
"2503",0.00560962964573551,6,12,24
"2504",0.0316304777397764,24,16,24
"2505",8.35810346201099e-05,2,16,24
"2506",0.000825668192007794,4,10,24
"2507",0.00721038279420041,4,14,24
"2508",4.98218950374974e-05,2,16,24
"2509",0.00271032647387484,22,18,24
"2510",0.0726238080271824,2,14,24
"2511",0.000162798458988667,6,12,24
"2512",0.0224692875444377,2,16,24
"2513",0.0175345443908535,8,8,24
"2514",0.00213061086385282,6,6,24
"2515",0.00062030305161768,6,10,24
"2516",2.01714847508586e-06,8,6,24
"2517",0.000184979622531745,8,6,24
"2518",7.70839038135791e-05,8,8,24
"2519",0.00504528913527392,6,12,24
"2520",0.000126258118315345,2,12,24
"2521",0.00662542499960795,2,14,24
"2522",0.000237705022302565,4,12,24
"2523",0.00637699156786608,22,16,24
"2524",5.93283748475521e-05,22,18,24
"2525",1.28198757926222e-05,2,14,24
"2526",3.27524193960124e-05,2,14,24
"2527",0.00211442704578535,4,10,24
"2528",1.37596857648928e-05,2,16,24
"2529",0.0049939579334462,8,8,24
"2530",0.00014729384384689,4,12,24
"2531",0.0008146714897673,10,6,24
"2532",0.00176527989368354,4,14,24
"2533",0.000425290503799057,8,10,24
"2534",0.000124848896172533,6,8,24
"2535",9.48514920958954e-05,4,12,24
"2536",0.00171036721722935,4,12,24
"2537",6.81910979644458e-05,6,10,24
"2538",0.00471870144001398,6,8,24
"2539",0.0117151327629271,8,8,24
"2540",0.00280233368546548,6,12,24
"2541",1.5324344156113e-05,2,16,24
"2542",8.62092937047461e-06,8,6,24
"2543",0.000133670259691701,2,14,24
"2544",0.000556188957781631,6,12,24
"2545",0.000618798413567453,10,6,24
"2546",0.00182178002145942,6,12,24
"2547",0.000196078833422632,2,14,24
"2548",6.70353166430145e-05,4,10,24
"2549",0.000451647886870396,2,14,24
"2550",7.18513934557526e-07,4,12,24
"2551",0.00961763497193705,6,14,24
"2552",0.000126704106238809,6,10,24
"2553",0.00141503217148361,6,6,24
"2554",2.14492927615138e-06,6,14,24
"2555",0.00503389791387548,4,14,24
"2556",0.000575042820757279,4,12,24
"2557",7.5584439226335e-09,8,6,24
"2558",5.16012484316937e-05,2,16,24
"2559",0.000312343011484531,4,14,24
"2560",0.0283999507414939,2,14,24
"2561",0.000164793916678045,6,8,24
"2562",0.0842015165532549,22,18,24
"2563",0.00128187358359607,4,10,24
"2564",4.57838704009521e-06,2,14,24
"2565",0.000651800127252238,24,16,24
"2566",0.000124436037270317,2,14,24
"2567",1.40581581996394e-07,4,12,24
"2568",0.000258070173737731,6,10,24
"2569",0.0221970951317695,6,10,24
"2570",0.00744780777111864,8,6,24
"2571",0.0217377533159935,24,18,24
"2572",0.00128974470294147,8,6,24
"2573",0.00187004809426372,4,12,24
"2574",0.00581400450710464,4,10,24
"2575",1.90760182403829e-06,6,10,24
"2576",7.16608021843808e-05,2,18,24
"2577",4.29089783690749e-05,4,8,24
"2578",7.11730849886027e-05,2,12,24
"2579",0.000233412398307859,4,14,24
"2580",0.000768280548454086,4,10,24
"2581",7.96503930610551e-05,6,10,24
"2582",0.00146299936373729,10,6,24
"2583",0.000206207817701227,4,14,24
"2584",2.09311451731875e-05,6,8,24
"2585",0.00267444939200089,4,10,24
"2586",0.000369735522279005,4,10,24
"2587",0.00373984615199175,8,6,24
"2588",5.34608064855546e-07,8,6,24
"2589",2.2906280226217e-05,2,14,24
"2590",0.000202827361673338,4,14,24
"2591",0.00267297191761374,6,8,24
"2592",0.151277157157666,8,6,24
"2593",0.00679137109874557,24,18,24
"2594",0.00782019321399547,2,14,24
"2595",0.000382268929813887,6,8,24
"2596",0.000187684626079871,4,10,24
"2597",0.0231763787405241,6,10,24
"2598",0.000520334957736717,2,18,24
"2599",0.000216284256253793,2,18,24
"2600",3.32591783454747e-06,2,16,24
"2601",5.31002620407034e-05,6,10,24
"2602",0.0564619595983045,8,6,24
"2603",2.7126914730667e-05,2,14,24
"2604",1.00622734150079e-07,6,12,24
"2605",0.00182178002145942,4,12,24
"2606",0.00160559552164419,24,18,24
"2607",0.00309625391873664,2,16,24
"2608",0.0227178610728359,4,10,24
"2609",0.0186615461176706,24,18,24
"2610",0.00761578584850546,4,8,24
"2611",0.00091089001072971,4,14,24
"2612",0.00131535979052445,2,12,24
"2613",2.91327681063571e-05,2,12,24
"2614",0.00547145360584915,6,10,24
"2615",0.000202614794536719,2,14,24
"2616",0.000478719971168417,4,18,24
"2617",0.000299686105733762,24,18,24
"2618",0.0459156365954601,6,10,24
"2619",0.000270761540160236,24,18,24
"2620",0.000439900182211105,2,14,24
"2621",3.21596749433864e-07,2,14,24
"2622",0.000608516162840621,6,10,24
"2623",0.000174216695311966,24,14,24
"2624",1.98508129607585e-07,4,12,24
"2625",0.000104476293275137,24,16,24
"2626",0.0180655177032099,24,18,24
"2627",0.000447231851914623,2,14,24
"2628",1.78910521350075e-05,4,14,24
"2629",0.00029306273966827,24,14,24
"2630",0.000556096279977708,6,8,24
"2631",0.000262018174657422,8,6,24
"2632",0.00421749693890424,2,14,24
"2633",0.000118043359187732,2,14,24
"2634",1.66085297035365e-07,4,14,24
"2635",0.000600220470446094,2,16,24
"2636",0.00180038679968714,2,14,24
"2637",0.00634116604113838,4,16,24
"2638",0.000162047351400078,6,8,24
"2639",8.51435236169899e-05,24,14,24
"2640",0.00501626615588838,2,16,24
"2641",0.000914831270134643,4,12,24
"2642",2.24096813706558e-06,6,8,24
"2643",4.04447724851316e-06,8,6,24
"2644",0.00194529053138887,4,12,24
"2645",0.0151790147766479,6,6,24
"2646",0.00209574355391623,4,12,24
"2647",0.00108880986745836,6,10,24
"2648",0.00359039978376313,6,6,24
"2649",1.37135089065711e-05,4,12,24
"2650",0.00189275435200271,6,10,24
"2651",5.29283799827857e-05,4,12,24
"2652",0.037154161698866,8,8,24
"2653",0.00315499136645554,8,10,24
"2654",2.94510041948662e-05,6,14,24
"2655",6.4017125179877e-07,4,12,24
"2656",0.105021152598985,8,6,24
"2657",0.00123503689910466,4,14,24
"2658",0.00060726000715314,4,14,24
"2659",0.000615468005823817,2,16,24
"2660",0.0125094770850947,4,14,24
"2661",0.000243085030976985,6,10,24
"2662",0.000713242950898073,2,14,24
"2663",0.000282807944634727,8,8,24
"2664",0.00149914029268015,4,10,24
"2665",0.00749584240016514,4,14,24
"2666",0.660099544393822,8,6,24
"2667",0.00182178002145942,4,12,24
"2668",0.147379398051663,2,16,24
"2669",2.29865162341696e-05,2,14,24
"2670",0.151060890983082,24,18,24
"2671",1.03416232957299e-06,2,16,24
"2672",0.389351153898838,10,6,24
"2673",0.074806553918836,6,10,24
"2674",0.000777071267162656,6,6,24
"2675",0.00269997200395585,6,10,24
"2676",1.32544478533891e-05,2,14,24
"2677",0.00768560485467493,4,16,24
"2678",0.000268402743851342,4,14,24
"2679",2.1174212488885e-05,4,10,24
"2680",0.00293464120925671,2,12,24
"2681",0.0106777628152938,10,10,24
"2682",0.00710971661899927,8,6,24
"2683",0.00130368776950156,4,12,24
"2684",6.42702842885293e-05,4,8,24
"2685",0.107914954176191,2,14,24
"2686",0.0284681178850173,4,10,24
"2687",0.000129035086868865,6,8,24
"2688",0.00968433086314625,22,18,24
"2689",0.0218689993566452,8,6,24
"2690",1.25513458414758e-06,2,16,24
"2691",2.55030213425922e-07,4,12,24
"2692",1.4251103113639e-05,2,16,24
"2693",0.000127865152670141,4,14,24
"2694",0.0322729687075534,6,12,24
"2695",0.00405283277283192,2,14,24
"2696",5.47865653101419e-06,2,16,24
"2697",0.0130857345695919,2,18,24
"2698",7.05026606073084e-05,6,10,24
"2699",0.00194529053138887,4,12,24
"2700",0.00761578584850546,2,14,24
"2701",0.00116641544110839,24,18,24
"2702",5.49783248112753e-05,4,14,24
"2703",1.0286330352393e-07,8,10,24
"2704",0.321941944409574,2,12,24
"2705",5.49313055593483e-05,8,6,24
"2706",0.0131541276476268,8,6,24
"2707",0.00504974522495437,2,12,24
"2708",0.00132532692541288,6,10,24
"2709",0.00360791589620858,2,16,24
"2710",0.00016227934361409,2,16,24
"2711",0.0430930639437137,8,6,24
"2712",2.05771649485757e-06,6,8,24
"2713",0.000167778680889581,4,10,24
"2714",1.10726945309414e-05,2,14,24
"2715",2.71297789817603e-07,4,10,24
"2716",3.56430707804676e-05,24,18,24
"2717",0.00739307037830049,2,16,24
"2718",0.0861998949654849,2,12,24
"2719",0.00239903233090618,6,8,24
"2720",3.82215882681525e-08,2,14,24
"2721",2.16765341339469e-05,4,12,24
"2722",0.000179555541313304,2,16,24
"2723",2.57639450355003e-05,24,14,24
"2724",3.76653729158054e-05,4,12,24
