"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"64","6.08660012171877e-06","2.83939895678181e-06","24","1","0.953233808312031"
"65","3.55591246012215e-08","5.07073116813419e-09","24","0","0.980109747558548"
"66","1.04785597345483e-07","2.39225518739737e-08","24","0","0.913020826416484"
"67","2.19294191740328e-07","6.29374330294742e-08","26","24","0.988304667950709"
"68","1.74062384741824e-08","1.67273951736893e-09","24","1","0.855990782494949"
"69","7.23962743409505e-08","1.44647756133219e-08","24","1","0.77137503460909"
"70","3.15093059317772e-07","1.00231102168983e-07","26","24","0.946367380024592"
"71","1.90186287058877e-09","1.92088149929466e-11","24","0","0.801701570701484"
"72","3.15093059317772e-07","1.00231102168983e-07","24","1","0.931740634429323"
"73","6.67071605548458e-07","2.45682472323497e-07","26","25","1.13849149496375"
"74","2.03248754463634e-06","8.71530659140061e-07","24","0","0.92302878553622"
"75","1.2315419986396e-08","9.37203460964733e-10","24","1","0.972181828226396"
"76","1.51580471878533e-07","3.90471295559102e-08","24","1","0.784374207141499"
"77","1.74062384741824e-08","1.67273951736893e-09","24","0","0.913644916334661"
"78","4.58435526988568e-07","1.57793508389465e-07","24","0","1.1196897369879"
"79","1.04785597345483e-07","2.39225518739737e-08","26","24","0.98444519483632"
"80","2.19294191740328e-07","6.29374330294742e-08","24","0","0.908105346409399"
"81","4.58435526988568e-07","1.57793508389465e-07","24","1","0.974935206627488"
"82","5.12561637876571e-08","8.62641236546269e-09","24","1","0.86593509891203"
"83","8.70007420347459e-06","4.13688528375217e-06","26","24","0.987664848028459"
"84","2.94748217247738e-06","1.30367136488675e-06","24","0","0.893490987584148"
"85","7.23962743409505e-08","1.44647756133219e-08","24","1","0.712927325225618"
"86","1.74062384741824e-08","1.67273951736893e-09","26","24","0.893024687763942"
"87","1.41218506390533e-06","5.77160035618108e-07","26","24","0.939459674562811"
"88","4.58435526988568e-07","1.57793508389465e-07","26","24","1.13604500332057"
"89","2.19294191740328e-07","6.29374330294742e-08","24","1","0.962459089488595"
"90","6.08660012171877e-06","2.83939895678181e-06","26","24","0.983005266547516"
"91","3.15093059317772e-07","1.00231102168983e-07","26","25","1.01357116318324"
"92","6.08660012171877e-06","2.83939895678181e-06","26","25","1.00909224933809"
"93","5.12561637876571e-08","8.62641236546269e-09","24","0","1.0121005273673"
"94","4.67003069839371e-09","1.47572970069241e-10","24","1","0.95297000400107"
"95","2.94748217247738e-06","1.30367136488675e-06","24","0","0.803502166088983"
"96","4.67003069839371e-09","1.47572970069241e-10","24","0","0.877578601150926"
"97","6.67071605548458e-07","2.45682472323497e-07","24","1","0.78980943127278"
"98","3.15093059317772e-07","1.00231102168983e-07","26","24","1.08303107523918"
"99","6.67071605548458e-07","2.45682472323497e-07","24","0","0.930359001797796"
"100","1.04785597345483e-07","2.39225518739737e-08","26","25","0.957908368326368"
"101","4.67003069839371e-09","1.47572970069241e-10","24","0","0.898682266543089"
"102","4.58435526988568e-07","1.57793508389465e-07","24","1","1.01296983739015"
"103","6.67071605548458e-07","2.45682472323497e-07","26","25","0.902964773076971"
"104","1.23797550842936e-05","5.9781837302054e-06","24","1","0.897818285668306"
"105","2.03248754463634e-06","8.71530659140061e-07","24","0","0.863118370235"
"106","6.08660012171877e-06","2.83939895678181e-06","24","2","0.865899359655444"
"107","6.24808962787243e-09","2.7866479740311e-10","24","0","0.782105334202947"
"108","1.74062384741824e-08","1.67273951736893e-09","24","1","0.946530029607847"
"109","1.04785597345483e-07","2.39225518739737e-08","26","24","0.743063517360719"
"110","6.67071605548458e-07","2.45682472323497e-07","24","1","0.946552698496276"
"111","2.03248754463634e-06","8.71530659140061e-07","24","1","0.688038756357459"
"112","5.12561637876571e-08","8.62641236546269e-09","24","0","0.981363717424976"
"113","1.10300739341454e-09","1.98541330814618e-12","24","0","0.967336889003485"
"114","6.67071605548458e-07","2.45682472323497e-07","24","0","0.919669578903742"
"115","1.04785597345483e-07","2.39225518739737e-08","26","24","0.83162824607143"
"116","2.19294191740328e-07","6.29374330294742e-08","24","0","1.06167144710371"
"117","4.58435526988568e-07","1.57793508389465e-07","24","0","0.897640400387701"
"118","2.94748217247738e-06","1.30367136488675e-06","26","25","1.00838408400819"
"119","6.67071605548458e-07","2.45682472323497e-07","24","0","0.795868167295445"
"120","1.04785597345483e-07","2.39225518739737e-08","24","0","0.798461554630785"
"121","8.71384126499452e-09","5.15859402887676e-10","24","0","1.0242627329008"
"122","4.67003069839371e-09","1.47572970069241e-10","26","24","0.721161893197102"
"123","1.41218506390533e-06","5.77160035618108e-07","24","1","0.899743411664335"
"124","3.15093059317772e-07","1.00231102168983e-07","26","24","0.898215961599482"
"125","4.58435526988568e-07","1.57793508389465e-07","24","0","1.0009540334335"
"126","6.67071605548458e-07","2.45682472323497e-07","24","1","0.851439962956198"
"127","6.08660012171877e-06","2.83939895678181e-06","24","1","0.774028642729579"
"128","6.08660012171877e-06","2.83939895678181e-06","22","2","0.817083557867516"
"129","4.67003069839371e-09","1.47572970069241e-10","24","1","0.827062911950376"
"130","4.67003069839371e-09","1.47572970069241e-10","24","0","0.93504760397607"
"131","3.15093059317772e-07","1.00231102168983e-07","24","1","0.784097229572825"
"132","1.51580471878533e-07","3.90471295559102e-08","24","0","0.831427865588717"
"133","5.12561637876571e-08","8.62641236546269e-09","24","0","0.969295291459503"
"134","1.2315419986396e-08","9.37203460964733e-10","24","0","1.01154501773811"
"135","5.12561637876571e-08","8.62641236546269e-09","24","1","0.794462270946923"
"136","9.66018366122442e-07","3.78485995846773e-07","24","1","1.07038006513214"
"137","6.67071605548458e-07","2.45682472323497e-07","24","1","0.822249924587601"
"138","3.55591246012215e-08","5.07073116813419e-09","24","1","0.874545258654455"
"139","9.66018366122442e-07","3.78485995846773e-07","24","0","0.924932907919142"
"140","1.04785597345483e-07","2.39225518739737e-08","24","1","1.0711248349569"
"141","1.41218506390533e-06","5.77160035618108e-07","24","1","0.915827690057997"
"142","6.24808962787243e-09","2.7866479740311e-10","24","0","0.808795730668056"
"143","7.23962743409505e-08","1.44647756133219e-08","24","0","0.946913029649023"
"144","3.37096446065671e-09","7.65208932569074e-11","26","25","1.1035179278241"
"145","1.41218506390533e-06","5.77160035618108e-07","24","1","0.869173828778623"
"146","7.23962743409505e-08","1.44647756133219e-08","24","1","0.791136838909077"
"147","1.2315419986396e-08","9.37203460964733e-10","26","25","0.987085508333199"
"148","2.19294191740328e-07","6.29374330294742e-08","26","24","1.11467319293728"
"149","2.46908060766209e-08","2.93573684251023e-09","24","0","0.807558970258755"
"150","1.81774656136774e-09","9.27050746297547e-12","24","0","0.905354757042752"
"151","1.81774656136774e-09","9.27050746297547e-12","24","1","0.973144967968799"
"152","1.04785597345483e-07","2.39225518739737e-08","24","1","0.952325744797001"
"153","8.70007420347459e-06","4.13688528375217e-06","24","0","0.940951370755266"
"154","2.94748217247738e-06","1.30367136488675e-06","24","1","0.887629731937469"
"155","6.08660012171877e-06","2.83939895678181e-06","24","0","0.828692975520413"
"156","7.23962743409505e-08","1.44647756133219e-08","24","0","0.861143640278353"
"157","9.66018366122442e-07","3.78485995846773e-07","24","0","0.870553714851979"
"158","2.45565182308447e-09","3.87992988047346e-11","24","1","0.848086394442608"
"159","1.2315419986396e-08","9.37203460964733e-10","24","0","0.91976946037031"
"160","6.08660012171877e-06","2.83939895678181e-06","24","1","0.961424825316713"
"161","5.12561637876571e-08","8.62641236546269e-09","26","24","0.845488094811765"
"162","6.67071605548458e-07","2.45682472323497e-07","24","0","0.87207598433413"
"163","4.67003069839371e-09","1.47572970069241e-10","24","0","0.914666648594849"
"164","2.45565182308447e-09","3.87992988047346e-11","24","1","0.970442039899703"
"165","4.58435526988568e-07","1.57793508389465e-07","26","24","1.05559000961859"
"166","1.76104840747608e-05","8.57102259918609e-06","24","0","0.953131675553245"
"167","1.2315419986396e-08","9.37203460964733e-10","24","0","0.930436926460815"
"168","1.41218506390533e-06","5.77160035618108e-07","26","25","1.08618518382249"
"169","3.55591246012215e-08","5.07073116813419e-09","24","1","0.873189762061565"
"170","1.04785597345483e-07","2.39225518739737e-08","24","1","0.97323316138239"
"171","3.55591246012215e-08","5.07073116813419e-09","24","1","0.996954630528124"
"172","3.55591246012215e-08","5.07073116813419e-09","24","0","0.81523300357469"
"173","3.15093059317772e-07","1.00231102168983e-07","24","1","0.828902498934969"
"174","2.46908060766209e-08","2.93573684251023e-09","24","1","0.868581032764026"
"175","6.67071605548458e-07","2.45682472323497e-07","24","2","0.858296959101235"
"176","6.24808962787243e-09","2.7866479740311e-10","24","1","0.960660453450132"
"177","7.23962743409505e-08","1.44647756133219e-08","24","1","0.8846234797274"
"178","1.74062384741824e-08","1.67273951736893e-09","24","1","0.90453617415726"
"179","6.67071605548458e-07","2.45682472323497e-07","26","25","1.20276292626504"
"180","7.23962743409505e-08","1.44647756133219e-08","24","0","1.02883258527292"
"181","7.23962743409505e-08","1.44647756133219e-08","26","25","0.738458092220505"
"182","7.23962743409505e-08","1.44647756133219e-08","24","1","0.740892315774838"
"183","1.23797550842936e-05","5.9781837302054e-06","24","1","0.863159411344018"
"184","0.000174912424196898","8.7281299674252e-05","24","0","0.820422196549932"
"185","1.04785597345483e-07","2.39225518739737e-08","26","25","0.903435428966697"
"186","7.23962743409505e-08","1.44647756133219e-08","26","24","0.902207966137986"
"187","2.19294191740328e-07","6.29374330294742e-08","26","24","0.858157397674457"
"188","2.03248754463634e-06","8.71530659140061e-07","24","1","0.817582939897578"
"189","3.55591246012215e-08","5.07073116813419e-09","24","1","0.839735285387081"
"190","2.19294191740328e-07","6.29374330294742e-08","26","25","1.05456139285588"
"191","6.67071605548458e-07","2.45682472323497e-07","24","0","0.958904928923668"
"192","1.04785597345483e-07","2.39225518739737e-08","26","25","0.87623728219511"
"193","2.46908060766209e-08","2.93573684251023e-09","24","1","0.864993501251927"
"194","1.51580471878533e-07","3.90471295559102e-08","24","0","0.912333431539444"
"195","2.03248754463634e-06","8.71530659140061e-07","24","1","0.794857777306388"
"196","1.04785597345483e-07","2.39225518739737e-08","24","1","0.950465682013116"
"197","1.74062384741824e-08","1.67273951736893e-09","26","25","0.978996981293059"
"198","2.03248754463634e-06","8.71530659140061e-07","22","2","0.922594504705224"
"199","3.55591246012215e-08","5.07073116813419e-09","24","0","1.08260193024908"
"200","1.41218506390533e-06","5.77160035618108e-07","24","1","0.846053464245647"
"201","4.58435526988568e-07","1.57793508389465e-07","26","24","0.8807474498435"
"202","4.58435526988568e-07","1.57793508389465e-07","24","1","0.878370415787809"
"203","2.94748217247738e-06","1.30367136488675e-06","26","25","1.01216576691747"
"204","1.2315419986396e-08","9.37203460964733e-10","24","1","0.930790984272599"
"205","3.55591246012215e-08","5.07073116813419e-09","24","1","1.0014825181046"
"206","1.76104840747608e-05","8.57102259918609e-06","24","0","0.747958201296038"
"207","7.23962743409505e-08","1.44647756133219e-08","26","24","1.02966463887519"
"208","5.12561637876571e-08","8.62641236546269e-09","26","25","0.713579849958753"
"209","0.000319753714238717","0.000159780931005087","26","25","0.946570521724454"
"210","1.41218506390533e-06","5.77160035618108e-07","24","0","0.745816559858491"
"211","5.12561637876571e-08","8.62641236546269e-09","24","0","0.902467581671627"
"212","6.77203413382532e-05","3.36299215085765e-05","24","0","0.70062588472827"
"213","2.46908060766209e-08","2.93573684251023e-09","24","1","1.01662767199122"
"214","2.46908060766209e-08","2.93573684251023e-09","24","0","0.991300847109582"
"215","4.24521890374103e-06","1.93242364498292e-06","24","1","0.858966629580264"
"216","1.90186287058877e-09","1.92088149929466e-11","24","1","1.01320837499703"
"217","2.19294191740328e-07","6.29374330294742e-08","26","25","0.962331995665915"
"218","2.46908060766209e-08","2.93573684251023e-09","26","24","0.919310894288748"
"219","2.46908060766209e-08","2.93573684251023e-09","26","24","1.08020771003076"
"220","8.70007420347459e-06","4.13688528375217e-06","24","1","0.788334248406672"
"221","6.08660012171877e-06","2.83939895678181e-06","24","0","0.97977192295838"
"222","5.12561637876571e-08","8.62641236546269e-09","26","25","1.09555447059099"
"223","7.23962743409505e-08","1.44647756133219e-08","26","25","0.949966997671062"
"224","1.41218506390533e-06","5.77160035618108e-07","24","1","1.00694963960213"
"225","8.70007420347459e-06","4.13688528375217e-06","26","25","0.903717452168309"
"226","7.23962743409505e-08","1.44647756133219e-08","24","0","1.00811212209598"
"227","3.55591246012215e-08","5.07073116813419e-09","24","1","0.882694075092999"
"228","6.24808962787243e-09","2.7866479740311e-10","24","0","0.951812822579191"
"229","5.12561637876571e-08","8.62641236546269e-09","24","1","0.856529243599073"
"230","2.45565182308447e-09","3.87992988047346e-11","24","0","0.929080233351209"
"231","7.23962743409505e-08","1.44647756133219e-08","26","25","0.956992410241713"
"232","3.37096446065671e-09","7.65208932569074e-11","24","0","0.909962220942401"
"233","5.12561637876571e-08","8.62641236546269e-09","26","24","1.01666045378176"
"234","7.23962743409505e-08","1.44647756133219e-08","26","24","0.846223616206954"
"235","1.74062384741824e-08","1.67273951736893e-09","24","1","0.869089168955397"
"236","7.23962743409505e-08","1.44647756133219e-08","24","1","0.94053094377163"
"237","1.90186287058877e-09","1.92088149929466e-11","24","1","0.924897557022078"
"238","1.51580471878533e-07","3.90471295559102e-08","24","0","0.916390083690992"
"239","3.49987841073262e-05","1.72229016592152e-05","24","1","0.90706187954409"
"240","1.41218506390533e-06","5.77160035618108e-07","24","1","0.701981932606399"
"241","1.51580471878533e-07","3.90471295559102e-08","24","1","0.869687185470624"
"242","5.12561637876571e-08","8.62641236546269e-09","24","0","0.817332618411758"
"243","3.15093059317772e-07","1.00231102168983e-07","24","0","0.936557495272719"
"244","4.58435526988568e-07","1.57793508389465e-07","26","25","1.0826263617204"
"245","2.19294191740328e-07","6.29374330294742e-08","24","0","0.802538369503307"
"246","2.45565182308447e-09","3.87992988047346e-11","24","1","0.982007922089205"
"247","1.81774656136774e-09","9.27050746297547e-12","24","1","0.947683947554938"
"248","1.74062384741824e-08","1.67273951736893e-09","24","1","0.927878827369601"
"249","1.51580471878533e-07","3.90471295559102e-08","26","25","1.05549667505327"
"250","9.66018366122442e-07","3.78485995846773e-07","26","24","0.949838567998335"
"251","1.04785597345483e-07","2.39225518739737e-08","24","1","0.82498653379359"
"252","5.12561637876571e-08","8.62641236546269e-09","24","0","0.786759907403518"
"253","2.19294191740328e-07","6.29374330294742e-08","24","0","0.835530523851483"
"254","6.08660012171877e-06","2.83939895678181e-06","24","0","0.943577314421886"
"255","1.41218506390533e-06","5.77160035618108e-07","24","23","0.990117689297699"
"256","6.67071605548458e-07","2.45682472323497e-07","24","1","1.1417896723216"
"257","3.15093059317772e-07","1.00231102168983e-07","24","1","0.785139623909555"
"258","1.23797550842936e-05","5.9781837302054e-06","26","25","0.915323635409573"
"259","1.41218506390533e-06","5.77160035618108e-07","24","0","1.01334599061454"
"260","1.04785597345483e-07","2.39225518739737e-08","24","0","1.02996471795796"
"261","7.23962743409505e-08","1.44647756133219e-08","24","1","0.907408547306039"
"262","5.12561637876571e-08","8.62641236546269e-09","24","1","1.01234854610794"
"263","7.23962743409505e-08","1.44647756133219e-08","24","1","0.672243326052204"
"264","1.04785597345483e-07","2.39225518739737e-08","26","25","1.13199284289288"
"265","4.58435526988568e-07","1.57793508389465e-07","26","25","0.785769904951501"
"266","1.51580471878533e-07","3.90471295559102e-08","24","1","1.02338467999907"
"267","4.58435526988568e-07","1.57793508389465e-07","26","24","1.16805040838215"
"268","3.49987841073262e-05","1.72229016592152e-05","22","2","0.970066666798679"
"269","8.70007420347459e-06","4.13688528375217e-06","22","2","0.802209170496032"
"270","1.2315419986396e-08","9.37203460964733e-10","24","0","0.83384117890981"
"271","1.51580471878533e-07","3.90471295559102e-08","24","1","0.871896466986044"
"272","3.55591246012215e-08","5.07073116813419e-09","24","0","1.05339565670621"
"273","1.23797550842936e-05","5.9781837302054e-06","26","25","0.926338604719751"
"274","7.23962743409505e-08","1.44647756133219e-08","26","25","1.03789886760789"
"275","1.2315419986396e-08","9.37203460964733e-10","26","24","1.16002993358438"
"276","4.24521890374103e-06","1.93242364498292e-06","24","0","0.74659881852968"
"277","3.55591246012215e-08","5.07073116813419e-09","24","1","0.866224995720761"
"278","9.349946018593e-05","4.65159814425002e-05","26","25","0.692159275151025"
"279","2.94748217247738e-06","1.30367136488675e-06","26","24","0.819461237444192"
"280","2.03248754463634e-06","8.71530659140061e-07","24","1","0.741202593160034"
"281","3.55591246012215e-08","5.07073116813419e-09","26","25","1.09622726961326"
"282","2.19294191740328e-07","6.29374330294742e-08","24","0","0.952507530265832"
"283","3.15093059317772e-07","1.00231102168983e-07","24","1","1.00868645278762"
"284","2.94748217247738e-06","1.30367136488675e-06","24","0","0.937492783840002"
"285","2.46908060766209e-08","2.93573684251023e-09","24","1","0.811084894828069"
"286","3.15093059317772e-07","1.00231102168983e-07","24","0","0.957220818189775"
"287","1.90186287058877e-09","1.92088149929466e-11","24","0","0.797859375593929"
"288","1.41218506390533e-06","5.77160035618108e-07","24","0","0.814369462675095"
"289","6.67071605548458e-07","2.45682472323497e-07","24","23","0.832767497336184"
"290","1.74062384741824e-08","1.67273951736893e-09","24","0","0.846940772931401"
"291","1.51580471878533e-07","3.90471295559102e-08","24","1","0.973734938049252"
"292","5.12561637876571e-08","8.62641236546269e-09","24","0","0.886170638477872"
"293","2.19294191740328e-07","6.29374330294742e-08","24","1","0.896597659287054"
"294","8.71384126499452e-09","5.15859402887676e-10","24","0","0.893003818925235"
"295","2.46908060766209e-08","2.93573684251023e-09","26","25","1.04521683665966"
"296","7.23962743409505e-08","1.44647756133219e-08","24","1","1.08584353675074"
"297","4.24521890374103e-06","1.93242364498292e-06","26","24","1.11807506950679"
"298","9.66018366122442e-07","3.78485995846773e-07","24","1","0.893023547566038"
"299","1.23797550842936e-05","5.9781837302054e-06","24","0","0.966839059827475"
"300","7.23962743409505e-08","1.44647756133219e-08","24","0","0.828940604857772"
"301","3.15093059317772e-07","1.00231102168983e-07","24","0","0.914963877833908"
"302","2.03248754463634e-06","8.71530659140061e-07","24","0","1.05511486607976"
"303","2.46908060766209e-08","2.93573684251023e-09","26","24","0.972094910591749"
"304","7.23962743409505e-08","1.44647756133219e-08","24","1","0.866614396254271"
"305","9.66018366122442e-07","3.78485995846773e-07","26","25","0.960871429596372"
"306","1.51580471878533e-07","3.90471295559102e-08","24","1","0.894458302051265"
"307","3.55591246012215e-08","5.07073116813419e-09","24","1","0.870566487277215"
"308","2.46908060766209e-08","2.93573684251023e-09","26","25","1.00400197517604"
"309","6.67071605548458e-07","2.45682472323497e-07","24","1","0.822247689834675"
"310","2.19294191740328e-07","6.29374330294742e-08","26","25","1.01820561178138"
"311","1.41218506390533e-06","5.77160035618108e-07","24","0","0.912471085985457"
"312","3.55591246012215e-08","5.07073116813419e-09","24","0","0.981227093728995"
"313","7.23962743409505e-08","1.44647756133219e-08","26","25","1.12947476730496"
"314","1.51580471878533e-07","3.90471295559102e-08","26","25","0.926093613382202"
"315","6.24808962787243e-09","2.7866479740311e-10","24","0","0.933068200598466"
"316","3.37096446065671e-09","7.65208932569074e-11","24","0","0.919576665482303"
"317","1.04785597345483e-07","2.39225518739737e-08","24","0","0.905859585496659"
"318","2.19294191740328e-07","6.29374330294742e-08","24","1","0.846406225886144"
"319","2.03248754463634e-06","8.71530659140061e-07","24","1","0.770238739659203"
"320","5.12561637876571e-08","8.62641236546269e-09","24","0","0.931123637662262"
"321","4.58435526988568e-07","1.57793508389465e-07","26","25","0.916801791114105"
"322","0.000428742971333915","0.000214285737072691","24","23","0.683351387494998"
"323","1.41218506390533e-06","5.77160035618108e-07","24","1","0.880580619594938"
"324","1.04785597345483e-07","2.39225518739737e-08","26","24","0.903734925255677"
"325","5.12561637876571e-08","8.62641236546269e-09","24","0","1.03956612488381"
"326","3.15093059317772e-07","1.00231102168983e-07","24","0","0.899130614501675"
"327","3.15093059317772e-07","1.00231102168983e-07","24","1","0.920818270545061"
"328","1.2315419986396e-08","9.37203460964733e-10","24","0","0.765194027714486"
"329","7.23962743409505e-08","1.44647756133219e-08","22","2","0.945208139049636"
"330","4.58435526988568e-07","1.57793508389465e-07","24","0","0.991108818184891"
"331","8.70007420347459e-06","4.13688528375217e-06","26","0","0.976767320373797"
"332","7.23962743409505e-08","1.44647756133219e-08","24","1","0.931333116744523"
"333","2.46908060766209e-08","2.93573684251023e-09","24","1","0.908755417267452"
"334","5.12561637876571e-08","8.62641236546269e-09","24","0","0.891897370153042"
"335","7.23962743409505e-08","1.44647756133219e-08","24","0","0.860816008933491"
"336","1.04785597345483e-07","2.39225518739737e-08","26","25","1.1504638915094"
"337","1.51580471878533e-07","3.90471295559102e-08","24","1","0.949008600354771"
"338","4.58435526988568e-07","1.57793508389465e-07","24","0","0.874937932697192"
"339","1.04785597345483e-07","2.39225518739737e-08","26","25","1.00128570095372"
"340","2.45565182308447e-09","3.87992988047346e-11","24","0","0.873843187154968"
"341","2.19294191740328e-07","6.29374330294742e-08","24","1","0.816009178041466"
"342","2.46908060766209e-08","2.93573684251023e-09","24","0","0.942042335905487"
"343","9.349946018593e-05","4.65159814425002e-05","26","25","0.94884576715992"
"344","2.46908060766209e-08","2.93573684251023e-09","24","1","0.863921710326773"
"345","3.15093059317772e-07","1.00231102168983e-07","24","1","1.0300340088025"
"346","0.000174912424196898","8.7281299674252e-05","26","25","0.951897882952839"
"347","1.04785597345483e-07","2.39225518739737e-08","24","0","0.883095782868978"
"348","2.45565182308447e-09","3.87992988047346e-11","24","1","0.842900738963462"
"349","8.71384126499452e-09","5.15859402887676e-10","26","25","0.974904039866432"
"350","2.19294191740328e-07","6.29374330294742e-08","26","25","0.868436067874173"
"351","2.03248754463634e-06","8.71530659140061e-07","26","24","0.828835281218932"
"352","1.23797550842936e-05","5.9781837302054e-06","24","0","0.809854049391881"
"353","7.23962743409505e-08","1.44647756133219e-08","24","1","0.96790566099962"
"354","6.67071605548458e-07","2.45682472323497e-07","26","25","0.976941780925604"
"355","1.04785597345483e-07","2.39225518739737e-08","26","24","0.860370292274657"
"356","1.81774656136774e-09","9.27050746297547e-12","24","0","1.00649380870509"
"357","6.67071605548458e-07","2.45682472323497e-07","26","25","0.868459274090992"
"358","2.19294191740328e-07","6.29374330294742e-08","24","0","0.784896360374193"
"359","3.15093059317772e-07","1.00231102168983e-07","24","1","0.860919479834459"
"360","8.70007420347459e-06","4.13688528375217e-06","24","1","0.92089284661913"
"361","2.03248754463634e-06","8.71530659140061e-07","24","1","0.91498668972173"
"362","6.08660012171877e-06","2.83939895678181e-06","24","1","0.904044581261063"
"363","3.15093059317772e-07","1.00231102168983e-07","24","1","0.896236313727292"
"364","2.46908060766209e-08","2.93573684251023e-09","24","0","0.912774168689359"
"365","2.46908060766209e-08","2.93573684251023e-09","24","0","0.949834182075283"
"366","1.81774656136774e-09","9.27050746297547e-12","26","25","0.974372917010566"
