"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"56","23.9502555654294","0.773808396252461","37","10.3600724109487","24.4444444444444","0.000759855106496343","25","24","0.260416666666667","0.00248402635072848"
"57","23.9401062008089","0.573912197259818","53","10.295958458881","23.1385642737897","0.000810148531638744","25","24","0.260416666666667","0.00248402635072848"
"58","23.9575848431143","0.436785170476821","50","10.8746188240679","23.3726812816189","0.000454286403780202","25","24","0.260416666666667","0.00248402635072848"
"59","23.9926483475565","0.819401272583578","36","11.1786578728467","24.5309734513274","0.000335206202922045","25","24","0.260416666666667","0.00248402635072848"
"60","24.041155920923","0.580815204879326","42","10.7300840267466","24.0207972270364","0.000524911032919184","25","24","0.260416666666667","0.00248402635072848"
"61","23.7794708052952","0.744631287527848","36","10.1777387785045","24.5309734513274","0.000911770720026794","25","24","0.260416666666667","0.0024911768306743"
"62","23.9436266340482","0.748965098606968","37","10.6723919909183","24.4444444444444","0.000556076504512282","25","24","0.260416666666667","0.00248402635072848"
"63","23.8400607143979","0.472717932268329","54","9.71892077349742","23.0615640599002","0.00144223912054786","25","24","0.260416666666667","0.00312511185384152"
"64","24.1642344660909","0.739465894299428","50","9.65424951641937","23.3726812816189","0.00153852153886458","25","24","0.260416666666667","0.00328592270102711"
"65","24.0180487654543","0.685230058878414","36","10.9623869970184","24.5309734513274","0.000416121783124113","25","24","0.260416666666667","0.00248402635072848"
"66","23.8443261483975","0.390503003698222","40","10.8266029775944","24.1884816753927","0.00047662641274826","25","24","0.260416666666667","0.00248402635072848"
"67","23.9932811981623","0.677680230897048","35","10.7716796176955","24.6181172291297","0.00050353007667403","25","24","0.260416666666667","0.00248402635072848"
"68","24.1691996034731","0.569638360743395","45","10.6693382419999","23.7735849056604","0.000557776763354778","25","24","0.260416666666667","0.00248402635072848"
"69","24.0924006391978","0.440156730858619","32","10.0336049539732","24.8833034111311","0.00105305908727471","25","24","0.260416666666667","0.00258609795499683"
"70","23.7065332293702","0.695201940851543","35","10.4095501504688","24.6181172291297","0.000723186836538381","25","24","0.260416666666667","0.00248402635072848"
"71","24.0270942744929","0.649609353327733","45","10.8502015770519","23.7735849056604","0.000465512854206818","25","24","0.260416666666667","0.00248402635072848"
"72","23.9432844523465","0.534422838519457","45","10.4642859671956","23.7735849056604","0.000684679094193674","25","24","0.260416666666667","0.00248402635072848"
"73","24.2819465700352","0.62465842492064","36","10.5195075649276","24.5309734513274","0.000647906428250855","25","24","0.260416666666667","0.00248402635072848"
"74","23.9802193477536","0.59374697896589","36","10.1512557324684","24.5309734513274","0.000936228782706161","25","24","0.260416666666667","0.00250872754833191"
"75","24.1280269279527","0.73213888409312","42","11.1040296909829","24.0207972270364","0.000361174639992967","25","24","0.260416666666667","0.00248402635072848"
"76","24.1331600003187","0.662643279255571","33","10.7479423165963","24.7942754919499","0.000515622521317205","25","24","0.260416666666667","0.00248402635072848"
"77","23.9042380450208","0.682010341082358","42","10.75469575171","24.0207972270364","0.000512152881970263","25","24","0.260416666666667","0.00248402635072848"
"78","23.8823295584572","0.697117961617896","48","10.833533813962","23.5314091680815","0.000473335161170985","25","24","0.260416666666667","0.00248402635072848"
"79","23.9604546261979","0.639839967690918","33","10.9568378151626","24.7942754919499","0.000418436873009131","25","24","0.260416666666667","0.00248402635072848"
"80","23.9309215103834","0.602837195156698","42","10.4113893736798","24.0207972270364","0.000721858416714238","25","24","0.260416666666667","0.00248402635072848"
"81","23.9452197953531","0.759393906420704","44","10.6725377914258","23.855421686747","0.000555995455788216","25","24","0.260416666666667","0.00248402635072848"
"82","23.9964527708837","0.696513552845657","50","10.2700677516484","23.3726812816189","0.000831389274094652","25","24","0.260416666666667","0.00248402635072848"
"83","24.00071504186","0.660468497316593","32","10.1178656408417","24.8833034111311","0.000968002555530423","25","24","0.260416666666667","0.00252509802433825"
"84","23.8981317669734","0.621358622161422","49","10.3057021377032","23.4517766497462","0.000802296058165175","25","24","0.260416666666667","0.00248402635072848"
"85","24.192425719048","0.559259094344848","42","10.0545423790488","24.0207972270364","0.00103125074244492","25","24","0.260416666666667","0.00257226969698052"
"86","24.0268099063212","0.702521574405885","34","10.9213960326994","24.7058823529412","0.000433529821113887","25","24","0.260416666666667","0.00248402635072848"
"87","23.8513160747339","0.819779940219311","39","10.3806470131554","24.2732049036778","0.000744386642133277","25","24","0.260416666666667","0.00248402635072848"
"88","23.95573642866","0.751093381782162","43","10.5466911300206","23.9378238341969","0.000630536502004841","25","24","0.260416666666667","0.00248402635072848"
"89","24.1706836649967","0.738867548477518","50","10.8572472602071","23.3726812816189","0.000462245249482796","25","24","0.260416666666667","0.00248402635072848"
"90","24.0650876495547","0.743749854259926","26","10.2265560712352","25.4311926605505","0.000868347590590179","25","24","0.260416666666667","0.00248402635072848"
"91","24.0129422869299","0.678662044905251","46","10.5749195584553","23.6923076923077","0.000612991475934854","25","24","0.260416666666667","0.00248402635072848"
"92","23.9334762538245","0.726557106344147","43","10.2708518632664","23.9378238341969","0.000830737887090871","25","24","0.260416666666667","0.00248402635072848"
"93","24.1261393901942","0.833834826477711","45","10.6739557323573","23.7735849056604","0.000555207855366335","25","24","0.260416666666667","0.00248402635072848"
"94","24.0860373556302","0.584113400789287","50","11.1760786072688","23.3726812816189","0.000336071765276613","25","24","0.260416666666667","0.00248402635072848"
"95","23.9090662742547","0.557738558749833","47","10.1678567117245","23.6115843270869","0.000920821569263874","25","24","0.260416666666667","0.00249706277246242"
"96","23.930830174987","0.568965894093471","49","10.9707935970553","23.4517766497462","0.000412638965334389","25","24","0.260416666666667","0.00248402635072848"
"97","24.0246955290265","0.657468021196801","39","10.3205197770928","24.2732049036778","0.000790500039146602","25","24","0.260416666666667","0.00248402635072848"
"98","24.0930808657038","0.682221199811444","32","10.4688116892807","24.8833034111311","0.000681588438145253","25","24","0.260416666666667","0.00248402635072848"
"99","24.0356381347324","0.631917435716326","39","10.4985912134617","24.2732049036778","0.000661596645289753","25","24","0.260416666666667","0.00248402635072848"
"100","24.099545715677","0.686272304281617","32","10.8445397181991","24.8833034111311","0.000468155404757642","25","24","0.260416666666667","0.00248402635072848"
"101","23.9503654818187","0.596148082471888","39","11.1423231386716","24.2732049036778","0.000347607741235656","25","24","0.260416666666667","0.00248402635072848"
"102","24.1351575608587","0.854434279644067","38","10.6183134388855","24.3585237258348","0.000586967602045796","25","24","0.260416666666667","0.00248402635072848"
"103","24.1383172629809","0.701636624623527","43","9.96325381194387","23.9378238341969","0.00112976957565891","25","24","0.260416666666667","0.0026736039959136"
"104","23.8703671262129","0.530321066675045","41","9.73527149315556","24.104347826087","0.00141886512506617","25","24","0.260416666666667","0.00308851790393158"
"105","24.0255142866123","0.709231437282144","57","9.74928658765397","22.833607907743","0.00139913154141502","25","24","0.260416666666667","0.00305877763723462"
"106","24.0122729533884","0.578976575835895","45","9.98029060783288","23.7735849056604","0.00111069511495232","25","24","0.260416666666667","0.0026514564692106"
"107","24.097617289488","0.686680758320196","39","10.9029942286478","24.2732049036778","0.000441579702680106","25","24","0.260416666666667","0.00248402635072848"
"108","24.0900751279302","0.593927237555144","45","10.9521191890209","23.7735849056604","0.000420415587102041","25","24","0.260416666666667","0.00248402635072848"
"109","23.826526228383","0.881209695521154","34","10.1984056481896","24.7058823529412","0.000893128640339524","25","24","0.260416666666667","0.00248795484685535"
"110","23.9392880004463","0.549044171360626","66","10.0044569398245","22.176","0.00108418920299813","25","24","0.260416666666667","0.00261818208886291"
"111","23.9361255988668","0.58473298511189","38","9.35577477228026","24.3585237258348","0.00207308975483489","25","24","0.260416666666667","0.00424378660150438"
"112","23.9778758986976","0.764571411491168","44","10.8284714825896","23.855421686747","0.000475736868279841","25","24","0.260416666666667","0.00248402635072848"
"113","23.8614063536001","0.67712943216855","40","11.1057142231663","24.1884816753927","0.00036056684688468","25","24","0.260416666666667","0.00248402635072848"
"114","23.6102092712995","0.398650075483494","52","9.83713693936351","23.21608040201","0.00128153397221009","25","24","0.260416666666667","0.00287275044207597"
"115","24.0158315001996","0.644841602195805","32","10.2639303976653","24.8833034111311","0.000836505442358582","25","24","0.260416666666667","0.00248402635072848"
"116","23.9484182749306","0.74662280038592","38","11.230438171317","24.3585237258348","0.000318293426233018","25","24","0.260416666666667","0.00248402635072848"
"117","23.7699461759122","0.661147484231554","36","9.7062506536588","24.5309734513274","0.00146061583925094","25","24","0.260416666666667","0.00315331571513588"
"118","23.9758648113428","0.872859311693319","32","9.79268798781603","24.8833034111311","0.00133974434041795","25","24","0.260416666666667","0.0029656429211915"
"119","23.74246885146","0.526917543829908","39","10.5303949810916","24.2732049036778","0.000640892817397098","25","24","0.260416666666667","0.00248402635072848"
"120","24.0335968944117","0.392948658445209","43","10.2026361379132","23.9378238341969","0.000889359856981575","25","24","0.260416666666667","0.00248795484685535"
"121","23.7990561644956","0.74667620143312","48","11.3688709815278","23.5314091680815","0.000277150475156973","25","24","0.260416666666667","0.00248402635072848"
"122","24.1282621425009","0.690931993164217","33","10.6260880392009","24.7942754919499","0.000582423125988552","25","24","0.260416666666667","0.00248402635072848"
"123","23.8065034563051","0.653745390620519","32","10.3905745988516","24.8833034111311","0.000737035838723976","25","24","0.260416666666667","0.00248402635072848"
"124","23.5469535348451","0.711686072206627","30","10.5422551670309","25.0632911392405","0.000633338900647207","25","24","0.260416666666667","0.00248402635072848"
"125","24.0853056775191","0.696496563983972","41","11.0623737907012","24.104347826087","0.000376534677030804","25","24","0.260416666666667","0.00248402635072848"
"126","23.9976701891893","0.631104645328456","45","10.1795454041629","23.7735849056604","0.000910125696654718","25","24","0.260416666666667","0.0024911768306743"
"127","24.1709938304233","0.370033043805641","41","9.77155030041773","24.104347826087","0.00136834608329284","25","24","0.260416666666667","0.00301132500724657"
"128","23.9943140073414","0.568901744769754","63","9.94039438541692","22.3909531502423","0.00115587843049958","25","24","0.260416666666667","0.00269938914175521"
"129","24.0550092633275","0.661672208649601","40","10.4343812985747","24.1884816753927","0.000705456393463533","25","24","0.260416666666667","0.00248402635072848"
"130","24.044809483613","0.4782821934525","45","10.3879775838597","23.7735849056604","0.000738951740664961","25","24","0.260416666666667","0.00248402635072848"
"131","24.2076242067542","0.482737441350037","45","9.7360831615454","23.7735849056604","0.00141771472675567","25","24","0.260416666666667","0.00308735785443308"
"132","24.0454506588296","0.670401581707231","40","10.4804257605556","24.1884816753927","0.00067372075389116","25","24","0.260416666666667","0.00248402635072848"
"133","23.9165891401672","0.746723164342509","40","10.1696315572966","24.1884816753927","0.000919189422069144","25","24","0.260416666666667","0.00249706277246242"
"134","23.9987307259627","0.831600725555673","40","10.2269614217904","24.1884816753927","0.000867995823152112","25","24","0.260416666666667","0.00248402635072848"
"135","24.0706575712224","0.647375741837529","39","10.3772894297476","24.2732049036778","0.000746889286735275","25","24","0.260416666666667","0.00248402635072848"
"136","24.1686826281266","0.696190641492611","42","10.6401166896895","24.0207972270364","0.000574311793004156","25","24","0.260416666666667","0.00248402635072848"
"137","23.9061316022596","0.685025510074358","41","10.0412077564147","24.104347826087","0.0010450872403972","25","24","0.260416666666667","0.00258287511832103"
"138","23.8622483162276","0.600176537210329","40","10.4918815315857","24.1884816753927","0.000666049252334933","25","24","0.260416666666667","0.00248402635072848"
"139","23.8084506781886","0.576819130454973","39","10.5423879465104","24.2732049036778","0.000633254837342223","25","24","0.260416666666667","0.00248402635072848"
"140","24.1147668218388","0.679799464241916","40","10.5443507397215","24.1884816753927","0.000632013484202165","25","24","0.260416666666667","0.00248402635072848"
"141","24.0053876069916","0.651667869761177","42","10.2114307749267","24.0207972270364","0.000881575843852622","25","24","0.260416666666667","0.00248795484685535"
"142","23.7122254281063","0.757669721022862","35","10.7547198579182","24.6181172291297","0.000512140539085437","25","24","0.260416666666667","0.00248402635072848"
"143","23.7560954144553","0.639833973916117","42","10.2502422539544","24.0207972270364","0.000848029687770757","25","24","0.260416666666667","0.00248402635072848"
"144","24.114120235355","0.775302655929043","30","11.0548406986617","25.0632911392405","0.000379381340335772","25","24","0.260416666666667","0.00248402635072848"
"145","24.0161023875519","0.545428522445475","44","10.4947782275486","23.855421686747","0.000664123315034848","25","24","0.260416666666667","0.00248402635072848"
"146","24.1576212308285","0.481698213362629","46","10.8243980487329","23.6923076923077","0.000477678258692937","25","24","0.260416666666667","0.00248402635072848"
"147","24.0092017949242","0.748041540388429","36","11.2794421326164","24.5309734513274","0.000303074004374682","25","24","0.260416666666667","0.00248402635072848"
"148","24.1340481542054","0.707300766258406","34","10.4484833978681","24.7058823529412","0.000695581088880903","25","24","0.260416666666667","0.00248402635072848"
"149","24.0310824351065","0.527373917623253","43","10.6000988409204","23.9378238341969","0.000597753853445182","25","24","0.260416666666667","0.00248402635072848"
"150","24.030473282601","0.683146275570329","42","11.2605023802998","24.0207972270364","0.000308867996512974","25","24","0.260416666666667","0.00248402635072848"
"151","24.0512324427673","0.487283205138801","47","11.0559165750199","23.6115843270869","0.000378973466499288","25","24","0.260416666666667","0.00248402635072848"
"152","24.1250991478057","0.886400282381211","39","10.6460557272101","24.2732049036778","0.000570911972807009","25","24","0.260416666666667","0.00248402635072848"
"153","23.950685402057","0.552643330850885","38","9.90035120172186","24.3585237258348","0.00120307544272868","25","24","0.260416666666667","0.0027625153679189"
"154","24.0573266344008","0.613042413859875","44","9.88907827030126","23.855421686747","0.00121670640564397","25","24","0.260416666666667","0.00278422518453998"
"155","24.1079180116033","0.660207411468828","44","9.51462338421191","23.855421686747","0.00176886398530329","25","24","0.260416666666667","0.00368129861665617"
"156","24.0422204306655","0.645052071141579","51","10.5764566020664","23.2941176470588","0.000612050281197707","25","24","0.260416666666667","0.00248402635072848"
"157","23.872874352858","0.585787122670482","42","10.5285392709573","24.0207972270364","0.000642082866555871","25","24","0.260416666666667","0.00248402635072848"
"158","24.1110627263528","0.529448110859522","38","11.059143675018","24.3585237258348","0.000377752673495935","25","24","0.260416666666667","0.00248402635072848"
"159","23.9036476041454","0.651876536369172","38","10.2401243485549","24.3585237258348","0.000856649985002678","25","24","0.260416666666667","0.00248402635072848"
"160","23.9512353663918","0.620754079480486","49","10.0610120180928","23.4517766497462","0.0010246037242081","25","24","0.260416666666667","0.00257028282216026"
"161","24.1801111701147","0.575412616476959","38","10.646796728462","24.3585237258348","0.000570489198644664","25","24","0.260416666666667","0.00248402635072848"
"162","24.0117825724552","0.648359472613201","39","9.81291511454027","24.2732049036778","0.00131293427754975","25","24","0.260416666666667","0.00292738969353344"
"163","24.006152842619","0.871258465388878","39","11.2830279155278","24.2732049036778","0.00030198934989234","25","24","0.260416666666667","0.00248402635072848"
"164","24.1643847033409","0.625905065223378","58","10.427306055776","22.7586206896552","0.000710463662061955","25","24","0.260416666666667","0.00248402635072848"
"165","24.0285834628072","0.634484208459359","39","10.8694289342583","24.2732049036778","0.000456649711533808","25","24","0.260416666666667","0.00248402635072848"
"166","24.0685320459661","0.515744963117558","40","10.2946787175338","24.1884816753927","0.000811185572538342","25","24","0.260416666666667","0.00248402635072848"
"167","24.1578498379088","0.824902157662918","41","10.5478799006009","24.104347826087","0.000629787610226473","25","24","0.260416666666667","0.00248402635072848"
"168","24.134466420368","0.674285257225648","35","9.59427818709403","24.6181172291297","0.00163353708873903","25","24","0.260416666666667","0.00344555386783174"
"169","23.9918777726837","0.747053518758718","44","10.7435955852324","23.855421686747","0.000517868114603082","25","24","0.260416666666667","0.00248402635072848"
"170","24.1852972735201","0.693215382158612","43","10.5429612148558","23.9378238341969","0.00063289202650918","25","24","0.260416666666667","0.00248402635072848"
"171","24.0939131073224","0.529412992669709","54","10.9284141538686","23.0615640599002","0.000430498533428025","25","24","0.260416666666667","0.00248402635072848"
"172","23.8997272138472","0.801529967377738","32","10.5207275910066","24.8833034111311","0.00064711669251738","25","24","0.260416666666667","0.00248402635072848"
"173","23.706372773765","0.613780235147868","47","9.79001337543794","23.6115843270869","0.00134333012279608","25","24","0.260416666666667","0.00296934156232555"
"174","24.175960445688","0.549070623357286","37","10.4407310052248","24.4444444444444","0.000700992644034559","25","24","0.260416666666667","0.00248402635072848"
"175","24.1008752938509","0.499211218953963","36","10.6116047276104","24.5309734513274","0.000590917517616418","25","24","0.260416666666667","0.00248402635072848"
"176","23.946053944472","0.753386695689133","41","10.7993055262898","24.104347826087","0.000489813209019752","25","24","0.260416666666667","0.00248402635072848"
"177","24.0845189637438","0.550465540849162","51","10.6934896533787","23.2941176470588","0.000544470511620432","25","24","0.260416666666667","0.00248402635072848"
"178","24.0527771051582","0.622535331520575","45","10.4715381889041","23.7735849056604","0.000679733223213352","25","24","0.260416666666667","0.00248402635072848"
"179","24.030822110664","0.773783463322149","39","10.8518813077651","24.2732049036778","0.000464731748329283","25","24","0.260416666666667","0.00248402635072848"
"180","23.8101804532994","0.708256562015284","55","10.7254407790558","22.9850746268657","0.000527353374681128","25","24","0.260416666666667","0.00248402635072848"
"181","23.8851930199814","0.769004462919577","36","10.4992779887155","24.5309734513274","0.000661142577000451","25","24","0.260416666666667","0.00248402635072848"
"182","24.0952668022133","0.629968277958019","42","10.5864506876159","24.0207972270364","0.000605965630696037","25","24","0.260416666666667","0.00248402635072848"
"183","23.9502601374479","0.530075656522835","36","9.40681205269777","24.5309734513274","0.00197003697433751","25","24","0.260416666666667","0.00404608127816289"
"184","23.8847735648432","0.644077805399504","36","8.98967555305109","24.5309734513274","0.0029882857588247","25","24","0.260416666666667","0.0060017789894049"
"185","24.3071342450071","0.786137263977789","38","10.589572935947","24.3585237258348","0.000604077152953741","25","24","0.260416666666667","0.00248402635072848"
"186","24.0567060638239","0.843232867818674","30","10.6500460771244","25.0632911392405","0.000568638993126869","25","24","0.260416666666667","0.00248402635072848"
"187","23.9232834581322","0.690386901077458","32","10.7358480826763","24.8833034111311","0.000521894874140894","25","24","0.260416666666667","0.00248402635072848"
"188","24.3424256474917","0.679033280005818","37","9.75854128238964","24.4444444444444","0.00138625130453496","25","24","0.260416666666667","0.00304403009340132"
"189","24.0532489862893","0.531258478681485","45","9.78920524316105","23.7735849056604","0.00134441545005093","25","24","0.260416666666667","0.00297042741946737"
"190","24.2384240255548","0.665029434638572","42","10.7727872629944","24.0207972270364","0.000502972787090217","25","24","0.260416666666667","0.00248402635072848"
"191","23.9439624764276","0.467133160672859","55","10.8441799853986","22.9850746268657","0.000468323808100912","25","24","0.260416666666667","0.00248402635072848"
"192","24.1060761729671","0.707561151265192","33","10.3819970889001","24.7942754919499","0.000743382699705308","25","24","0.260416666666667","0.00248402635072848"
"193","24.3689051473145","0.509197894355532","38","10.5113878652159","24.3585237258348","0.000653186996262267","25","24","0.260416666666667","0.00248402635072848"
"194","24.1508954671375","0.585451568236843","42","10.4244133301742","24.0207972270364","0.000712521111024378","25","24","0.260416666666667","0.00248402635072848"
"195","23.8984360659678","0.528205581058658","38","9.77740145632116","24.3585237258348","0.00136036826092689","25","24","0.260416666666667","0.00299772644540963"
"196","23.9550426928373","0.734459185277804","47","10.7244374115588","23.6115843270869","0.000527882635527499","25","24","0.260416666666667","0.00248402635072848"
"197","24.0733938267106","0.775983637527533","33","11.06154892241","24.7942754919499","0.0003768453405667","25","24","0.260416666666667","0.00248402635072848"
"198","24.1198927002118","0.565631726990483","56","10.6241914762649","22.9090909090909","0.000583528467028027","25","24","0.260416666666667","0.00248402635072848"
"199","23.971081253013","0.604064718306709","43","11.0719766166496","23.9378238341969","0.000372936828691994","25","24","0.260416666666667","0.00248402635072848"
"200","23.9494866450238","0.796712255095373","55","10.1099567405184","22.9850746268657","0.000975685151218708","25","24","0.260416666666667","0.00252988673734622"
"201","23.8690880524156","0.710758634348577","34","10.082275602679","24.7058823529412","0.00100305733984851","25","24","0.260416666666667","0.0025490825825218"
"202","24.1206220026911","0.600366991498393","49","10.5972173042317","23.4517766497462","0.000599478291550049","25","24","0.260416666666667","0.00248402635072848"
"203","23.8248821362158","0.734880587159932","43","10.3025896484838","23.9378238341969","0.000804796121445128","25","24","0.260416666666667","0.00248402635072848"
"204","24.2824797092516","0.701015558825998","43","10.8838766169533","23.9378238341969","0.000450101025118999","25","24","0.260416666666667","0.00248402635072848"
