"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"14","0","burg","1","23.7619047619048","1.16243959461972","23.4228481108262","-0.0294132317417825","0.902194398122238","0.893302979769714","-30.0458908631569","7.83428877326742e-12","6.26242108174854e-11"
"15","0","burg","1","24.0481927710843","1.06962048539654","23.9333018197658","-0.0583291326098794","0.903618330756423","0.894856360825188","-13.8822671039244","6.66711130747899e-12","5.62625426791476e-11"
"16","0","burg","1","24.3414634146341","1.15457251890594","0.0719761165704092","0.00512983235395407","0.906866868104792","0.898400219750682","169.519297367684","4.57234250461624e-12","4.49214993951967e-11"
"17","1","burg","1","24.3414634146341","1.20937797844416","0.0242866076463737","0.0792590707153378","0.875354770304728","0.864023385786976","11.6948915340838","1.12831965992655e-10","4.24499495833916e-10"
"18","0","burg","1","24.0481927710843","0.954466972048551","23.8169100093368","0.0116362671709343","0.8149746467187","0.798154160056764","65.5158804749275","8.70048899592746e-09","1.89099956442675e-08"
"19","1","yule-walker","2","27.7222222222222,20.5773195876289","0.641484402093164,0.515529473819567","23.6535525436998,3.69741674355932","-0.00887807210598966","0.916060797729598","0.899272957275518","-83.7596695671621","1.76428205378443e-10","6.06908171236474e-10"
"20","0","yule-walker","1","24.0481927710843","1.05752374627533","24.044465262887","-0.045858012097422","0.882851276852257","0.872201392929735","-17.6726657001995","5.70312685965746e-11","2.52686170122174e-10"
"21","0","burg","1","23.4823529411765","0.941972930736973","0.268521573361403","0.0959471063994306","0.884029501710908","0.873486729139173","7.56437909192089","5.10296249700559e-11","2.31580231901508e-10"
"22","1","burg","1","24.3414634146341","0.976640879381941","23.7965614938735","0.0478714336136829","0.876662750091725","0.865450272827337","15.6244869786529","1.00470076702663e-10","3.87167925636466e-10"
"23","0","burg","1","23.7619047619048","0.938246758272007","23.3733937797746","0.0397350023906627","0.911871735921654","0.903860075550895","17.8417011626587","2.49045228883915e-12","3.08606231578581e-11"
"24","1","burg","1","23.7619047619048","0.970728272987331","0.469112112771299","0.173764761429134","0.842686087246181","0.82838482245038","4.44460786718751","1.46028789060892e-09","3.6507197265223e-09"
"25","0","burg","1","23.4823529411765","1.09752949736966","0.23877361603381","0.0640712331909341","0.902899948522587","0.89407267111555","13.0677088588189","7.23465731766737e-12","5.91586378321931e-11"
"26","0","yule-walker","1","25.5897435897436","1.16581413362477","24.0735590910026","-0.0903508119677788","0.849796602226503","0.836141747883458","-9.77764069895173","8.77965256051993e-10","2.32450425218955e-09"
"27","1","burg","1","24.0481927710843","1.06087634991787","23.9813494820162","0.0437423696560071","0.901123958585487","0.892135227547803","18.5858614906413","8.83082496017096e-12","6.80340906022416e-11"
"28","1","burg","1","24.0481927710843","0.972865731524177","23.4862792729564","0.150785724661964","0.90724203255013","0.898809490054687","4.87066044428916","4.37383462781327e-12","4.36075237070117e-11"
"29","0","burg","1","23.2093023255814","1.02249731392005","0.675650298783131","0.000364103025022658","0.83396701632192","0.818873108714822","2232.58902653328","2.64324917509384e-09","6.21046763203141e-09"
"30","0","burg","1","23.4823529411765","1.08788278018877","0.728141392694299","0.017879812559903","0.866471939184548","0.854333024564962","47.3742830595759","2.40601316647826e-10","7.86147073969866e-10"
"31","0","burg","1","23.7619047619048","1.00740762695615","0.299181335499815","0.038025203054988","0.895042094406286","0.885500466625039","20.2528071755465","1.70281566624908e-11","1.07028011706416e-10"
"32","0","burg","1","23.7619047619048","1.08982078047248","0.372601928549617","0.0933920000565951","0.895610087542583","0.886120095501","8.94620334775896","1.6041390438204e-11","1.02829425885923e-10"
"33","1","burg","1","24.0481927710843","0.909772865715894","0.0493743250976806","-0.0710549224470454","0.812674434238965","0.795644837351598","-10.2194757901104","9.96707161249333e-09","2.14946551919201e-08"
"34","1","burg","1","24.0481927710843","1.16290634562433","0.0384471592521166","0.0495071862873951","0.942606285055501","0.937388674606001","17.4448130378317","2.22044604925031e-14","2.28705943072782e-12"
"35","0","yule-walker","1","24.95","0.897749837191437","24.3614010761841","-0.00271029540555932","0.860208499065068","0.847500180798256","-253.253493163662","3.98371668985931e-10","1.18633611967222e-09"
"36","1","yule-walker","1","23.2093023255814","1.01022611253456","0.489128519765087","0.0989895482317541","0.884948436274108","0.874489203208118","7.87448241758855","4.67539340576195e-11","2.1837428331443e-10"
"37","0","yule-walker","1","23.2093023255814","0.974739054542695","1.07807365099297","0.0913009236125368","0.836398374318986","0.821525499257076","8.54565854630249","2.24731411258006e-09","5.38536811066393e-09"
"38","0","yule-walker","1","25.2658227848101","1.0741016865173","23.9916977417696","-0.0198543043112741","0.889453022871031","0.879403297677489","-40.4716125099467","3.01311198214194e-11","1.59677370542763e-10"
"39","1","burg","1","24.3414634146341","0.91946597235671","24.1058391880696","0.0195319389020242","0.8492852552809","0.835583914851891","36.9502975957654","9.11408726267382e-10","2.39844401649311e-09"
"40","0","burg","1","23.7619047619048","0.77955597515074","23.5978946992084","0.00164604150781326","0.789653499126903","0.770531089956621","385.137155596928","3.56687763769514e-08","7.34076484399082e-08"
"41","0","burg","1","23.7619047619048","0.883885839495656","0.0586908310391081","0.0428841952201862","0.881264882926592","0.870470781374464","15.8598732192551","6.6125771525094e-11","2.8257001845418e-10"
"42","0","yule-walker","1","24.0481927710843","0.990261271450587","23.8031811849823","0.140908624015418","0.906761897515847","0.898285706380924","5.3160749622371","4.62940796808198e-12","4.52532548199607e-11"
"43","1","yule-walker","1","24.3414634146341","1.10197804955829","24.0507763992966","0.03311244026665","0.869568824547699","0.857711444961126","25.5724844618362","1.85864101887034e-10","6.34459492906676e-10"
"44","0","burg","1","23.2093023255814","0.89617089517478","0.336348434783155","0.0366677446978048","0.778413530419243","0.758269305911901","20.2461548446163","6.32376350173658e-08","1.28479551030812e-07"
"45","1","burg","1","24.0481927710843","0.972242586351216","0.162592646701859","0.162934869420877","0.847312334908488","0.833431638081986","4.66892438021362","1.0515828208213e-09","2.72713387142453e-09"
"46","1","burg","1","24.0481927710843","1.03511138989251","0.017389139017472","0.0248817111410199","0.843509096537359","0.829282650768028","32.6165803542583","1.37841527081406e-09","3.46509620616908e-09"
"47","1","burg","1","24.641975308642","0.953873777243394","24.0021293750526","0.00617208775456485","0.829864450663521","0.814397582542022","121.565794244768","3.45736905771332e-09","7.95163076750994e-09"
"48","0","burg","1","23.4823529411765","0.997196386710053","0.550044600709946","0.0829560044779949","0.865570385842184","0.853349511827837","9.38014733343123","2.5908630796323e-10","8.36563441717327e-10"
"49","1","burg","1","24.3414634146341","0.982227146424406","24.1704286015793","-0.0603344135964858","0.831577072280756","0.816265897033552","-12.8502949410713","3.09323799907446e-09","7.16690917301775e-09"
"50","1","burg","1","23.7619047619048","1.02913146021399","0.175351177466454","0.0182018824638694","0.841388378010142","0.826969139647428","44.524086889272","1.59839852464927e-09","3.95213706562574e-09"
"51","0","burg","1","24.3414634146341","0.998987747489776","24.1991923367569","0.178121423088511","0.859620337445101","0.84685854994011","4.34606366712538","4.17201828639691e-10","1.23359102024859e-09"
"52","0","yule-walker","1","23.4823529411765","0.944886201384385","0.453838379913512","0.0064744390988039","0.893528692116038","0.883849482308405","111.874290697281","1.99322780503053e-11","1.19713381683515e-10"
"53","0","burg","1","23.7619047619048","0.88268593210084","0.365733640729304","-0.025381646408406","0.849265667050674","0.835562545873462","-27.3490025644753","9.12712572187502e-10","2.40124328383978e-09"
"54","0","burg","1","23.7619047619048","1.02564468641895","0.123832375747048","-0.0965002076725056","0.88287980346429","0.872232512870135","-8.18353235109975","5.68787239529911e-11","2.52345714077157e-10"
"55","1","burg","1","24.0481927710843","0.873375333286493","23.8141418572322","0.0716583781088826","0.90870509185776","0.90040555475392","9.23231200008288","3.67206265394771e-12","3.92314386105525e-11"
"56","1","burg","1","24.0481927710843","1.11929842786525","0.1872873856842","0.0440051386320821","0.879216608599032","0.868236300289853","19.8232636176248","7.9814044262605e-11","3.25440177592211e-10"
"57","0","burg","1","23.2093023255814","0.941051595411497","0.422699019348911","-0.0102890485045809","0.867451293203626","0.855401410767592","-71.2770212137345","2.2188628712172e-10","7.34722805038808e-10"
"58","0","yule-walker","1","23.2093023255814","0.922923194090595","0.502384645899001","0.00394853971142599","0.913652488925441","0.905802715191391","177.482582766213","1.98951966012828e-12","2.68491182203547e-11"
"59","1","burg","1","24.0481927710843","1.12147114365593","24.0480090015355","0.0776283419438096","0.931222784463566","0.924970310323891","10.7784211427403","1.6286971771251e-13","6.36209834814492e-12"
"60","1","burg","1","23.7619047619048","1.07544828793566","0.534087321186016","-0.0173784478171252","0.897292992642129","0.887955991973231","-47.1750632528405","1.34152688957556e-11","9.13846655024223e-11"
"61","1","yule-walker","2","27.3424657534247,21.0105263157895","0.623656510574681,0.474006520749683","23.0166923712588,3.74500356802155","0.0441121413942998","0.8876905227313","0.86522862727756","16.4444278983504","3.15344272916462e-09","7.29457027333939e-09"
"62","1","burg","1","24.0481927710843","1.04064458263035","24.0180274468528","0.122979803882438","0.892365667744192","0.88258072844821","6.46217719838367","2.2462476323426e-11","1.29108358141513e-10"
"63","1","yule-walker","1","22.6818181818182","0.972079826945118","1.00394637673677","0.0437171754346628","0.819470783082092","0.803059036089555","17.8949143513886","6.63777433018709e-09","1.46367680930256e-08"
"64","1","yule-walker","2","26.6133333333333,20.1616161616162","0.604357682329618,0.564872077446324","24.5469414976798,4.06241385332487","-0.00143398274538354","0.858193613583002","0.829832336299602","-546.811209272747","3.15072989920395e-08","6.50574003552333e-08"
"65","0","burg","1","24.0481927710843","1.10527118598896","23.9104393343624","-0.0483064892360055","0.91252004826574","0.904567325380808","-17.2473317851423","2.29616325952975e-12","2.9139127659007e-11"
"66","1","burg","1","24.0481927710843","0.955303967748624","23.687948137939","-0.0740474670631778","0.904959542537103","0.896319500949567","-9.7557712817867","5.71476199695553e-12","5.11855553465947e-11"
"67","0","yule-walker","1","24.95","1.09522635289492","23.8820293117303","0.0689094309963684","0.896046578129608","0.886596267050482","11.9033551724453","1.53188572937779e-11","1.0025430166085e-10"
"68","0","burg","1","23.2093023255814","1.00442734166498","1.2581146152443","0.0521201416155769","0.895423897287508","0.8859169788591","14.7841487335531","1.63590252455492e-11","1.04197613028976e-10"
"69","1","yule-walker","1","24.95","0.929979448198802","24.2191833635772","-0.0394288634415614","0.837358703373331","0.822573130952724","-18.2500644078981","2.10639150566294e-09","5.06709527462819e-09"
"70","1","burg","1","24.3414634146341","0.98692839443251","23.5287001702007","0.0532055838028642","0.870457562282942","0.858680977035937","14.2397111558891","1.72398206821356e-10","5.95709076784229e-10"
"71","0","yule-walker","1","23.4823529411765","0.937895625208282","0.334729255938037","0.157751992446618","0.911536366648407","0.903494218161898","4.51586138383302","2.59658960999332e-12","3.16995752140839e-11"
"72","0","burg","1","23.7619047619048","1.02040297951977","0.319432607207816","0.0435214201308068","0.876277974004203","0.865030517095494","18.0973838436633","1.03972164211541e-10","3.97903422164336e-10"
"73","0","yule-walker","1","24.641975308642","0.947358217778062","24.4011235870413","0.0261644027762941","0.878429961308805","0.867378139609605","27.5153647082896","8.57219850658453e-11","3.43437440167649e-10"
"74","0","burg","1","24.0481927710843","1.06653370964455","23.928869061604","-0.0654071709729813","0.861897213158903","0.849342414355167","-12.7721202969595","3.48519324511187e-10","1.06288296587736e-09"
"75","1","yule-walker","1","23.7619047619048","1.0625495334124","0.427119624682061","0.0944498682130488","0.938800492901957","0.93323690134759","8.42381486038294","4.50750547997814e-14","3.57738530156995e-12"
"76","0","burg","1","24.0481927710843","0.822769754358733","0.335437215219188","0.0613793037281533","0.889490924505847","0.879444644915469","10.222569442766","3.00177660506051e-11","1.59476701719312e-10"
"77","0","burg","1","23.7619047619048","1.00757814262316","23.6553732084321","0.0599996379328599","0.898135166949105","0.888874727580842","12.8165319086813","1.22537535673928e-11","8.55111902818758e-11"
"78","0","burg","1","22.9425287356322","1.16765582206608","0.811898391332394","-0.00106911711556758","0.907987821506924","0.899623078007553","-833.217648259505","4.00213195916876e-12","4.12590923625645e-11"
"79","0","yule-walker","1","24.95","1.09055161192655","23.9823081024134","-0.0683225108743036","0.912887973691392","0.904968698572428","-11.8252720018508","2.19202433981991e-12","2.82841850299343e-11"
"80","0","burg","1","23.7619047619048","1.0084752729536","0.194432804295649","0.0141239455753209","0.87120239621359","0.859493523142098","55.3064897411146","1.61802571341241e-10","5.66535613939919e-10"
"81","1","yule-walker","2","20.5773195876289,27.3424657534247","0.580690555930873,0.612568580931102","3.79054107847038,23.7139830037292","0.0695443313454595","0.913743381614167","0.896492057937001","11.095200007917","2.31127894601002e-10","7.59040704765195e-10"
"82","0","burg","1","23.4823529411765","1.04736339714561","0.831967776851991","0.0658689208467479","0.864273651612716","0.851934892668417","12.3954276299312","2.87942558685472e-10","9.12365521817085e-10"
"83","1","yule-walker","1","24.95","1.02929551187633","23.7976623098443","0.0562796801691549","0.846070989566078","0.832077443162995","14.1426833891043","1.14954312735449e-09","2.95588358795189e-09"
"84","0","burg","1","23.7619047619048","0.94337602399612","0.0299478160818443","0.0182285566748774","0.874543361135779","0.863138212148123","40.2130811094303","1.21179732914811e-10","4.48647659810481e-10"
"85","0","burg","1","23.7619047619048","0.863322725868168","0.713184139117624","0.00165137451638932","0.862383899640931","0.849873345062834","409.695735063735","3.35244498828047e-10","1.03215670821443e-09"
"86","0","burg","1","24.0481927710843","0.959683559708087","24.0079238849739","-0.00484401933321382","0.909738821129349","0.901533259413835","-149.760140280485","3.23974180815867e-12","3.64015933500974e-11"
"87","1","burg","1","24.3414634146341","1.07102458346542","23.8309148858907","0.0593877478678572","0.87257826355442","0.860994469332094","13.8639843602194","1.43773437599748e-10","5.15169737356428e-10"
"88","0","burg","1","23.4823529411765","1.16099196667826","0.439059600171263","0.0544288597274117","0.881474024360525","0.870698935666027","16.4603919978484","6.48558984295278e-11","2.79324845385881e-10"
"89","1","yule-walker","1","23.2093023255814","1.01198878610654","1.11950252733706","0.169825050917324","0.927110191324164","0.920483845080906","4.5170551758802","3.08530978543331e-13","9.02137364161787e-12"
"90","0","yule-walker","1","26.2631578947368","1.03719866892371","24.1107215250083","-0.00429682583201191","0.844005721472345","0.829824423424376","-180.673011909393","1.33105304556125e-09","3.36039647957902e-09"
"91","0","burg","1","24.0481927710843","1.06918838073999","0.10897393547627","-0.00840374798672718","0.886110223862761","0.875756607850285","-97.6519523325937","4.1814995910272e-11","2.02004811160734e-10"
"92","0","burg","1","23.7619047619048","1.06072459643579","0.360117108842713","0.0266354844214291","0.864073605926279","0.851716661010486","31.0833457131012","2.92645463417784e-10","9.22880679337067e-10"
"93","0","burg","1","23.7619047619048","1.17035262028795","0.286579143794942","0.123513288587527","0.918697429188592","0.911306286387555","7.24890979326284","1.02606811935857e-12","1.7721383754034e-11"
"94","0","yule-walker","1","23.4823529411765","1.05672920208315","0.650436254929371","0.0411180599837105","0.944842342208983","0.939828009682527","19.2178548297887","1.4432899320127e-14","2.05993187701535e-12"
"95","1","yule-walker","2","20.5773195876289,26.972972972973","0.539912847587742,0.513022594054794","4.11299639083548,22.8629585670882","-0.0375711499888793","0.893180231867823","0.871816278241388","-18.3749555982269","1.92107529883856e-09","4.65941134814106e-09"
"96","0","yule-walker","1","22.9425287356322","0.98926922265618","0.946822671973063","0.00359998982143129","0.920514590751385","0.913288644456057","208.237373461262","8.0013773384735e-13","1.52698040810563e-11"
"97","1","burg","1","24.0481927710843","0.961930016940538","0.27711798435145","0.0144199599715137","0.865931745022352","0.853743721842565","51.9450344281016","2.51527465522372e-10","8.15324037349666e-10"
"98","0","yule-walker","1","25.5897435897436","0.979914263260491","23.9531305137729","0.00582226431282166","0.870398116265202","0.858616126834766","126.562161557137","1.73270509051804e-10","5.98103241462906e-10"
"99","1","burg","1","24.0481927710843","1.01018858199972","23.9099811909041","-0.0371596621799139","0.880216882870296","0.869327508585778","-20.9125734338407","7.28369586866506e-11","3.04884716143368e-10"
"100","1","burg","1","24.3414634146341","0.969022996510088","24.1508724872678","-0.00567846315411785","0.901175752983862","0.892191730527849","-128.925389487717","8.78008776794559e-12","6.77750037162376e-11"
"101","1","burg","1","24.0481927710843","0.997953138951271","23.8359265732831","0.0141660508481656","0.933932599361919","0.927926472031184","52.5216874183451","1.04694031222152e-13","5.05768266773681e-12"
"102","1","burg","1","24.0481927710843","1.15257450847345","0.115451168621218","0.104095744423762","0.891476351189582","0.88161056493409","8.45954295462008","2.45905518170275e-11","1.3853832009593e-10"
"103","0","burg","1","24.0481927710843","0.965592547907581","0.130681744811827","0.02109023695077","0.836015842592341","0.821108191918917","36.074846414453","2.3057956655137e-09","5.507035265139e-09"
"104","1","yule-walker","1","24.0481927710843","0.929744481357794","23.8408999406433","0.0712041675764116","0.821732284725555","0.805526128791514","10.4069214547007","5.77829462056201e-09","1.28549379767787e-08"
"105","0","yule-walker","2","25.2658227848101,21.0105263157895","0.491969758301394,0.572093931134612","25.0499280026842,1.24032970492323","0.115946624973328","0.854708409491348","0.825650091389617","6.28801631574433","4.00198565397858e-08","8.2075177481103e-08"
"106","0","burg","1","23.4823529411765","0.94382414952493","1.06041392874932","0.0317273669642546","0.83359108015413","0.818462996531778","23.6039309827826","2.70983357975041e-09","6.35105904278727e-09"
"107","1","burg","1","24.0481927710843","0.895793825906705","23.9435460653688","0.101456213793152","0.923573629649984","0.916625777799982","6.67205142028511","5.19584375524573e-13","1.19822226897332e-11"
"108","0","burg","1","23.7619047619048","1.0172127487756","0.583272001609842","-0.00531369663575977","0.91684539535361","0.909285885840302","-144.35312652719","1.31450406115619e-12","2.05712685626947e-11"
"109","1","yule-walker","2","27.3424657534247,20.5773195876289","0.757633668938221,0.490523549485738","23.2761854069274,4.26837429804559","0.0497235945041101","0.898766949357269","0.878520339228723","16.2419571330631","1.12898301818376e-09","2.91050017577664e-09"
"110","1","yule-walker","1","21.4623655913979","1.07852213842599","2.35162458484749","0.104087385901918","0.845841884937659","0.831827510841082","8.11098408289369","1.16850429332516e-09","2.99847137111922e-09"
"111","1","burg","1","24.0481927710843","0.877970657050184","24.0080011549277","0.0347073655633784","0.78643512482695","0.767020136174855","20.6111709241432","4.21529611216442e-08","8.6325949460668e-08"
"112","0","burg","1","23.7619047619048","1.06607880965585","0.0230424246830715","0.0803487970041589","0.907814067694782","0.899433528394307","10.0829205621882","4.08606481983043e-12","4.17722830562488e-11"
"113","0","yule-walker","1","24.0481927710843","1.13222406324625","23.6042562977583","0.0918735462384188","0.927879223470161","0.921322789240175","9.20146174853362","2.74558153989801e-13","8.35535625827322e-12"
"114","1","yule-walker","1","22.4269662921348","1.02405013671935","0.955700906653504","-0.0361074984653041","0.821496500366767","0.805268909491019","-22.7002199787041","5.86292159265867e-09","1.30374062545223e-08"
"115","0","yule-walker","1","25.2658227848101","0.956299420826467","24.094596789471","-0.0408741673443642","0.855548250421038","0.842416273186586","-17.8046244244187","5.71414027206174e-10","1.61644703594392e-09"
"116","1","burg","1","24.0481927710843","1.09843557690068","23.7635937151435","0.0584867621225261","0.937115853570503","0.931399112986004","13.9569611133073","6.08402217494586e-14","3.95066374996484e-12"
"117","0","yule-walker","1","24.95","1.03716596429409","23.6299239168312","0.00612673450021998","0.829075206268628","0.813536588656685","132.956727154269","3.63794150359809e-09","8.32290437794118e-09"
"118","0","yule-walker","1","25.2658227848101","1.07050488160017","23.9277715785982","0.140823732536425","0.813857798572475","0.796935780260882","5.92469358083583","9.29593979570598e-09","2.01428814641516e-08"
"119","0","burg","1","23.4823529411765","0.906225709961548","0.365660015605531","0.00235167269140021","0.871800358275601","0.860145845391565","298.990419042625","1.53728696439259e-10","5.43019061954288e-10"
"120","0","burg","1","23.7619047619048","0.910402897584822","0.155954727999137","-0.0203259982512572","0.85799194361068","0.84508212030256","-35.0560843773505","4.73634020892177e-10","1.37285223447008e-09"
"121","0","burg","1","23.7619047619048","1.15085988104481","23.2430297952554","0.076878630820658","0.951064744808751","0.946616085245911","11.0681281325192","3.77475828372553e-15","1.07850236677872e-12"
"122","0","burg","1","24.0481927710843","0.910021012136522","0.347889093376135","0.0482946954149363","0.880529367346269","0.869668400741384","14.4433915417242","7.07738312399897e-11","2.98298633535042e-10"
"123","1","burg","1","24.3414634146341","0.990833612588471","23.7638118939272","-0.00923947559982851","0.869728209790699","0.857885319771671","-82.6172421106624","1.83380866047855e-10","6.27586810567608e-10"
"124","0","yule-walker","1","25.9220779220779","0.971954893835165","23.1552552820452","0.0141245631663639","0.893454061583497","0.883768067181997","50.7868983665835","2.00865990507282e-11","1.20423255699809e-10"
"125","1","yule-walker","2","26.972972972973,20.7916666666667","0.647061459023649,0.516094657109549","24.5935408517505,2.60089109685939","0.0184431363151947","0.93779341342924","0.925352096115088","40.8676326883448","9.00479690812972e-12","6.91081880900209e-11"
"126","0","burg","1","23.7619047619048","0.95414399879106","0.54240733384978","0.0722139709070216","0.851393363086495","0.837883668821631","10.3448038518036","7.80585152071467e-10","2.10582682784371e-09"
"127","0","burg","1","23.7619047619048","0.843145793817508","0.608762645920767","0.0175338075719988","0.827231623820028","0.811525407803667","38.7825591346817","4.09361278208564e-09","9.28669202725693e-09"
"128","1","burg","1","21.9340659340659","0.892691531887194","1.89974874269367","0.0767886209897214","0.848268443240294","0.834474665353048","9.17525115502352","9.81375203323864e-10","2.56300653780064e-09"
"129","0","yule-walker","1","24.0481927710843","1.06952441041445","0.19502385001657","0.0281367713652843","0.87574583281771","0.864449999437502","29.2610894541871","1.08998587933229e-10","4.12717106903555e-10"
"130","0","burg","1","23.7619047619048","1.04644839490813","23.760681205931","-0.067826419958971","0.86976866302118","0.85792945056856","-11.9470172226698","1.82755588440386e-10","6.26089717164734e-10"
"131","0","yule-walker","1","23.4823529411765","0.974235643503063","1.17498242394154","0.0936530518830249","0.813300459048702","0.796327773507675","8.40696826301829","9.6067336308181e-09","2.07533671004928e-08"
"132","0","burg","1","24.0481927710843","0.924097185882563","23.9970843984036","0.0588470842019284","0.875756478089312","0.864461612461068","12.0757516930179","1.08895781281149e-10","4.12484020004352e-10"
"133","0","burg","1","23.7619047619048","1.05050093669803","0.0350750377731202","0.114802140036447","0.858229434656445","0.845341201443395","7.16796185337058","4.64993377136125e-10","1.35134307438073e-09"
"134","0","burg","1","23.7619047619048","1.07046957158194","23.5719703474695","0.172041262816237","0.851728050112873","0.838248781941316","4.87114242702985","7.61463336829138e-10","2.06135175102636e-09"
"135","1","burg","1","24.0481927710843","0.920722927344748","23.995492032344","0.12036979001565","0.874899947756288","0.863527215734132","5.91875635327266","1.17444498570762e-10","4.38062284859239e-10"
"136","0","burg","1","23.7619047619048","1.02840104773579","0.575317150275878","0.0952442574884863","0.889102570211489","0.879020985685261","8.26889024106321","3.11987102818989e-11","1.6310470427951e-10"
"137","0","yule-walker","1","24.0481927710843","0.9436069069279","0.0118158379549072","0.115558530541099","0.845580351029658","0.831542201123263","6.42322069515552","1.19049659019765e-09","3.05177285362125e-09"
"138","1","burg","1","24.0481927710843","1.01650301016687","0.0510374899797606","-0.00767367315634534","0.893054233162425","0.883331890722645","-102.145724238298","2.09314787724679e-11","1.23053961037436e-10"
"139","1","burg","1","24.0481927710843","1.00124581128327","23.740206001836","-0.00145250539005486","0.884449263070583","0.873944650622454","-528.024556831516","4.90343321501996e-11","2.25548905934681e-10"
"140","1","burg","1","24.0481927710843","1.18483276372837","0.217617383263532","0.0621517816610231","0.880360715426305","0.869484416828696","14.617668246069","7.18806125732385e-11","3.01639163127312e-10"
"141","0","burg","1","23.7619047619048","1.01711922806505","0.383170943766757","0.0849404725158947","0.853655783813713","0.840351764160414","9.36064350488412","6.59373000644337e-10","1.82449640466059e-09"
"142","0","yule-walker","1","24.95","0.970298187774844","23.4422837958293","0.181846461257078","0.898650043056371","0.889436410606951","3.98603329169217","1.15893961094571e-11","8.19038594307922e-11"
"143","0","burg","1","23.7619047619048","1.05492298720091","23.7177342096132","0.027038006930761","0.890446074360356","0.880486626574934","30.3632533135718","2.72839528747681e-11","1.49216038346846e-10"
"144","0","yule-walker","1","25.5897435897436","1.20025318609183","24.1827238333465","-0.0298215674354559","0.918311442899583","0.910885210435909","-29.3319237099463","1.08091313677505e-12","1.83205616402551e-11"
"145","0","burg","1","23.4823529411765","0.921627387041426","0.573345418149858","-0.0123857297691114","0.878790692245558","0.867771664267881","-57.5209349992088","8.29651902733985e-11","3.35162699963111e-10"
"146","1","yule-walker","1","23.4823529411765","0.873299593819344","0.871877660312223","0.0473780133433223","0.915077217788492","0.907356964860173","13.9878195437677","1.65678581964812e-12","2.39917270379257e-11"
"147","1","burg","1","24.0481927710843","1.00970419101793","0.0550849728874185","0.0857823889884092","0.937666417963057","0.931999728686971","8.74610724649425","5.51780843238703e-14","3.77626879124203e-12"
"148","0","burg","1","24.0481927710843","1.09905895376489","23.9675031507757","0.00987706760363281","0.881884297064283","0.871146505888309","86.2379911176546","6.24287288530923e-11","2.70723021912803e-10"
"149","0","burg","1","23.7619047619048","0.930636910862933","0.0160471181699749","0.0612429421435425","0.88674914263004","0.876453610141862","11.6547354741153","3.93057808523167e-11","1.93433960887385e-10"
