"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"895","0.183408365070175","0.0488599884546946","24","22","1.30807293380314"
"896","0.0245369183323432","0.00143786341427531","28","23","1.18940421631565"
"897","0.43012265791331","0.170328572533671","24","21","0.893755599265251"
"898","0.013780660634095","0.000378968167437612","28","22","1.15081531987396"
"899","0.207526184387881","0.0589789416030357","24","21","0.830265514144325"
"900","0.045772855808122","0.00484276814449931","26","20","1.38363749415793"
"901","0.265870854249974","0.0850786733599917","24","22","0.840780811156216"
"902","0.548922039775347","0.236585399143175","24","22","0.469825717153199"
"903","0.0972909786658372","0.0180863929339791","24","22","0.888388468392974"
"904","0.337532760335196","0.121140507684302","24","22","1.05425503030506"
"905","1","1","26","23","1.08781456853854"
"906","1","0.682303761313899","28","22","1.05497696421252"
"907","0.380701257890192","0.143867005356704","22","0","0.475563903154697"
"908","1","1","26","0","0.81968726024476"
"909","0.23580637946269","0.0709541395803234","28","21","0.919897742395002"
"910","0.0193297287792813","0.000856306984922162","22","21","1.20150750103428"
"911","0.0861575850430856","0.0146640209743332","24","22","1.50036935380671"
"912","0.045772855808122","0.00484276814449931","26","22","1.08129695872987"
"913","1","0.90097784494172","24","23","0.445270696575698"
"914","0.207526184387881","0.0589789416030357","28","18","0.749633748599588"
"915","0.183408365070175","0.0488599884546946","24","22","1.11309488037566"
"916","0.207526184387881","0.0589789416030357","24","21","1.09826799602505"
"917","0.0861575850430856","0.0146640209743332","24","21","1.03078740775279"
"918","0.110127710384858","0.0222237719556643","26","20","1.36357907262803"
"919","0.619342337775027","0.277589235790767","20","6","0.551393156045145"
"920","0.0157196761244356","0.000499885700757051","26","21","1.52820944652516"
"921","0.183408365070175","0.0488599884546946","26","21","1.38601600010109"
"922","0.0586885162890488","0.00763537596920524","26","22","1.05292499198093"
"923","0.110127710384858","0.0222237719556643","28","22","1.26019765699717"
"924","1","0.591395775284717","24","22","0.918327477016079"
"925","0.141403397915317","0.0331873774907249","26","21","0.877926769090422"
"926","0.785815501793353","0.378841653414575","24","20","0.896999639553589"
"927","0.337532760335196","0.121140507684302","28","20","1.13031168380361"
"928","0.485143042214752","0.201043276693793","24","0","0.821395906353192"
"929","1","1","26","23","1.40900965735977"
"930","0.0761655493091018","0.0118437429175653","26","21","1.26466409030595"
"931","0.00553761683839288","4.65159814425002e-05","24","21","1.32197197932328"
"932","0.23580637946269","0.0709541395803234","24","22","0.576590772997918"
"933","0.00259921031748061","5.9781837302054e-06","26","21","1.57206404160983"
"934","0.43012265791331","0.170328572533671","22","1","0.355887674478869"
"935","1","1","26","23","0.779873352495612"
"936","0.207526184387881","0.0589789416030357","24","0","1.06062200370045"
"937","0.23580637946269","0.0709541395803234","26","22","1.5691037804468"
"938","0.0972909786658372","0.0180863929339791","24","22","1.08693774924478"
"939","1","1","26","23","0.942628029655991"
"940","0.882619620228321","0.440691976380001","24","0","1.10915694774879"
"941","0.183408365070175","0.0488599884546946","26","21","0.946474388068225"
"942","0.785815501793353","0.378841653414575","26","20","0.587033130419042"
"943","0.0407274169035142","0.00383244993062068","28","21","1.3109971839521"
"944","1","1","28","25","0.799095320753187"
"945","0.23580637946269","0.0709541395803234","26","22","1.4676370555692"
"946","0.183408365070175","0.0488599884546946","24","22","0.818240765875361"
"947","0.0667732215470316","0.00952853871476142","26","23","1.50133040593676"
"948","1","0.785087019633595","26","20","0.692574870078757"
"949","0.013780660634095","0.000378968167437612","26","22","1.58845819816149"
"950","1","1","26","18","0.437482528718817"
"951","0.0519035732756461","0.00609347950256085","24","22","0.966594345278729"
"952","0.183408365070175","0.0488599884546946","24","21","1.1154464092111"
"953","0.160647602830992","0.040338613070862","26","24","0.945097193453144"
"954","0.00864577842333381","0.000118447164399673","24","23","1.00396297306982"
"955","0.0761655493091018","0.0118437429175653","26","23","0.938102963227272"
"956","1","0.785087019633595","24","0","0.745167528963801"
"957","0.013780660634095","0.000378968167437612","24","22","0.887061962660253"
"958","0.485143042214752","0.201043276693793","26","23","1.07806472202161"
"959","1","0.682303761313899","24","23","0.951693715041068"
"960","1","1","26","25","1.42757876718405"
"961","0.548922039775347","0.236585399143175","26","23","1.19799949449682"
"962","0.0157196761244356","0.000499885700757051","26","22","1.27737757213688"
"963","0.207526184387881","0.0589789416030357","22","20","0.996915694199363"
"964","0.0363389429498517","0.00301976615913268","26","21","1.14799287781615"
"965","0.125667673312054","0.0272070512720596","28","21","0.280866464247659"
"966","1","1","26","21","0.894264647682719"
"967","0.785815501793353","0.378841653414575","28","23","0.521767054764513"
"968","0.0157196761244356","0.000499885700757051","26","21","1.63382184233355"
"969","1","1","28","23","1.20361092616972"
"970","0.207526184387881","0.0589789416030357","24","22","1.11018944298373"
"971","0.43012265791331","0.170328572533671","24","0","0.862542753182276"
"972","1","1","20","3","0.68824094644893"
"973","0.0861575850430856","0.0146640209743332","26","20","1.46318435997904"
"974","0.0171710710668822","0.000655934914754901","28","24","0.948719784228229"
"975","0.337532760335196","0.121140507684302","24","22","1.05208345184814"
"976","0.0272840603813815","0.00184985929385767","26","20","1.56771528612549"
"977","0.0123704526374993","0.000285757455926234","24","23","1.36554810170965"
"978","0.548922039775347","0.236585399143175","26","22","0.928691035350686"
"979","0.300039578604877","0.101683413189193","28","23","1.02761946582646"
"980","1","1","24","22","0.550655011647514"
"981","0.0586885162890488","0.00763537596920524","28","19","0.938318833467855"
"982","0.00551310188665189","3.36299215085765e-05","26","22","1.73151335157508"
"983","0.160647602830992","0.040338613070862","24","23","0.92994703436631"
"984","0.125667673312054","0.0272070512720596","26","22","1.50485498983318"
"985","0.0861575850430856","0.0146640209743332","26","20","1.62558083398939"
"986","0.0193297287792813","0.000856306984922162","28","23","0.957614927321727"
"987","0.0972909786658372","0.0180863929339791","24","22","1.08215469060585"
"988","0.0972909786658372","0.0180863929339791","22","1","0.729594396557157"
"989","0.23580637946269","0.0709541395803234","24","20","0.608604171097939"
"990","0.160647602830992","0.040338613070862","28","19","0.390456564742686"
"991","0.23580637946269","0.0709541395803234","26","21","0.737531971069772"
"992","0.207526184387881","0.0589789416030357","24","22","0.683720946306162"
"993","1","1","22","20","0.916168435144389"
"994","0.013780660634095","0.000378968167437612","26","20","1.05263875017444"
"995","0.0245369183323432","0.00143786341427531","24","22","1.26216165567509"
"996","0.337532760335196","0.121140507684302","26","21","0.670446025125"
"997","0.23580637946269","0.0709541395803234","24","21","0.789573863974773"
"998","0.00864577842333381","0.000118447164399673","26","20","1.087638589644"
"999","1","0.90097784494172","26","19","0.85876004861104"
"1000","1","1","24","20","0.701433839466682"
"1001","1","0.591395775284717","24","22","0.715210728060784"
"1002","0.160647602830992","0.040338613070862","26","21","0.620014691618616"
"1003","0.0272840603813815","0.00184985929385767","26","20","1.4422791042915"
"1004","0.141403397915317","0.0331873774907249","24","21","1.05119454896931"
"1005","0.0245369183323432","0.00143786341427531","24","22","1.02467095330432"
"1006","1","1","26","20","0.544095289519637"
"1007","0.125667673312054","0.0272070512720596","26","18","0.597488106498512"
"1008","1","1","26","23","1.70148134757532"
"1009","0.0761655493091018","0.0118437429175653","28","20","0.617328330785692"
"1010","0.619342337775027","0.277589235790767","26","23","1.13415752993157"
"1011","0.380701257890192","0.143867005356704","24","21","1.00001711762791"
"1012","1","1","26","21","0.934537626973809"
"1013","0.785815501793353","0.378841653414575","22","1","0.485838525961571"
"1014","0.160647602830992","0.040338613070862","22","2","0.546995389970152"
"1015","0.045772855808122","0.00484276814449931","26","20","0.941174949100791"
"1016","1","1","26","21","0.902899548869594"
"1017","0.619342337775027","0.277589235790767","22","1","0.466113633338997"
"1018","1","1","26","25","0.813924409982328"
"1019","0.0972909786658372","0.0180863929339791","24","0","1.18386721470847"
"1020","0.0272840603813815","0.00184985929385767","24","23","0.991775066386644"
"1021","0.0272840603813815","0.00184985929385767","28","25","1.77470985968346"
"1022","0.23580637946269","0.0709541395803234","26","18","0.781321321701472"
"1023","0.485143042214752","0.201043276693793","24","21","0.873357087771787"
"1024","0.160647602830992","0.040338613070862","26","25","1.02976258387555"
"1025","0.045772855808122","0.00484276814449931","22","0","0.914280092071246"
"1026","1","1","26","21","0.828620215210392"
"1027","0.380701257890192","0.143867005356704","22","1","0.559465930853371"
"1028","0.882619620228321","0.440691976380001","22","1","0.469842819376839"
"1029","0.0586885162890488","0.00763537596920524","26","21","0.973558568510052"
"1030","0.548922039775347","0.236585399143175","24","0","0.75243197733205"
"1031","0.141403397915317","0.0331873774907249","26","21","1.3856016493861"
"1032","0.045772855808122","0.00484276814449931","26","21","0.804579219515829"
"1033","0.0363389429498517","0.00301976615913268","24","23","1.22396023754039"
"1034","0.013780660634095","0.000378968167437612","24","22","1.38906307910342"
"1035","0.548922039775347","0.236585399143175","22","1","0.411738296255425"
"1036","0.0193297287792813","0.000856306984922162","24","21","1.34611552228809"
"1037","1","1","26","23","1.13070890401528"
"1038","1","1","26","25","0.753127955778625"
"1039","0.0519035732756461","0.00609347950256085","24","22","1.25502448411675"
"1040","0.0272840603813815","0.00184985929385767","28","21","0.990562842629102"
"1041","0.207526184387881","0.0589789416030357","26","23","1.4705110565003"
"1042","0.0972909786658372","0.0180863929339791","26","22","1.24408064661221"
"1043","0.0171710710668822","0.000655934914754901","24","22","1.10751522578384"
"1044","0.548922039775347","0.236585399143175","26","21","1.53695365768851"
"1045","0.485143042214752","0.201043276693793","24","22","0.743804140893455"
"1046","0.0407274169035142","0.00383244993062068","24","23","1.05282475045821"
"1047","0.0667732215470316","0.00952853871476142","28","22","1.41264178149093"
"1048","0.0586885162890488","0.00763537596920524","28","20","0.701314189061613"
"1049","0.337532760335196","0.121140507684302","26","23","1.42249321729768"
"1050","0.0272840603813815","0.00184985929385767","26","21","1.24860648725987"
"1051","0.300039578604877","0.101683413189193","26","21","1.22721433678684"
"1052","1","1","26","24","0.674294736866991"
"1053","0.337532760335196","0.121140507684302","24","23","1.10635466302686"
"1054","0.697643049671824","0.324752839622234","24","22","0.952833081212501"
"1055","0.380701257890192","0.143867005356704","24","22","0.888464322364903"
"1056","0.0157196761244356","0.000499885700757051","24","22","1.08478176170377"
"1057","0.0245369183323432","0.00143786341427531","22","1","1.11029279805441"
"1058","0.0222464715755691","0.00111232357877845","26","21","0.858588653749778"
"1059","1","0.682303761313899","24","23","0.703350587823174"
"1060","1","1","26","23","0.493630159120907"
"1061","0.0272840603813815","0.00184985929385767","26","23","0.951159513332852"
"1062","0.160647602830992","0.040338613070862","26","23","0.689964549646675"
"1063","1","0.682303761313899","26","19","0.652313309485128"
"1064","1","1","26","25","0.830438792847529"
"1065","1","0.90097784494172","22","1","0.455332265580887"
"1066","0.0861575850430856","0.0146640209743332","26","23","1.02303924071027"
"1067","0.0363389429498517","0.00301976615913268","24","21","1.66294665652821"
"1068","1","0.591395775284717","24","22","0.510667729029568"
"1069","0.160647602830992","0.040338613070862","26","21","0.806738301462103"
"1070","0.548922039775347","0.236585399143175","24","23","0.706080249701153"
"1071","1","1","26","17","0.608045813951265"
"1072","0.548922039775347","0.236585399143175","28","20","0.787012484264745"
"1073","0.0245369183323432","0.00143786341427531","26","21","1.06868148933077"
"1074","0.0272840603813815","0.00184985929385767","24","21","1.38886850456828"
"1075","0.0519035732756461","0.00609347950256085","28","23","1.283013913594"
"1076","0.265870854249974","0.0850786733599917","28","23","0.901111762252405"
"1077","0.183408365070175","0.0488599884546946","24","21","1.35959496218873"
"1078","0.337532760335196","0.121140507684302","24","22","0.864254009961782"
"1079","0.00551310188665189","3.36299215085765e-05","24","22","1.26183845655589"
"1080","0.0314174307041295","0.00236887427509137","24","22","1.12739640787315"
"1081","0.183408365070175","0.0488599884546946","24","0","0.846314444695451"
"1082","0.0519035732756461","0.00609347950256085","26","22","0.975789459993348"
"1083","0.0314174307041295","0.00236887427509137","26","22","1.53348015345315"
"1084","1","1","26","23","0.889942009231047"
"1085","0.380701257890192","0.143867005356704","28","21","0.702305038826733"
"1086","0.0861575850430856","0.0146640209743332","26","20","1.69793204137615"
"1087","0.160647602830992","0.040338613070862","24","21","1.02617172149001"
"1088","0.785815501793353","0.378841653414575","26","20","0.924613865455149"
"1089","1","0.90097784494172","24","23","0.550767050211327"
"1090","0.23580637946269","0.0709541395803234","24","21","1.02320638895765"
"1091","0.0586885162890488","0.00763537596920524","24","21","0.812428809549664"
"1092","0.0586885162890488","0.00763537596920524","24","22","1.46152276735336"
"1093","1","0.785087019633595","24","22","0.870107752513683"
"1094","0.0314174307041295","0.00236887427509137","26","22","1.35427678904033"
"1095","0.160647602830992","0.040338613070862","24","22","1.43251637652141"
"1096","0.110127710384858","0.0222237719556643","28","22","1.6024408661671"
"1097","0.125667673312054","0.0272070512720596","28","20","0.548246210989646"
"1098","0.0586885162890488","0.00763537596920524","28","19","0.726320141867622"
"1099","0.0222464715755691","0.00111232357877845","24","22","1.19911527963414"
"1100","0.0761655493091018","0.0118437429175653","26","24","1.13018910469722"
"1101","0.125667673312054","0.0272070512720596","26","19","0.616639002118486"
"1102","0.141403397915317","0.0331873774907249","24","22","1.41930548055914"
"1103","0.0105815186096084","0.000159780931005087","24","21","1.2602938783176"
"1104","0.110127710384858","0.0222237719556643","24","22","0.942294002680392"
"1105","1","0.682303761313899","26","20","0.0054316136342388"
"1106","0.045772855808122","0.00484276814449931","28","22","1.25038149550831"
"1107","0.125667673312054","0.0272070512720596","24","0","0.79636693161138"
"1108","0.337532760335196","0.121140507684302","24","0","1.21700388673705"
"1109","0.337532760335196","0.121140507684302","24","21","1.27187126411139"
"1110","0.045772855808122","0.00484276814449931","24","22","1.22980474013038"
"1111","0.0861575850430856","0.0146640209743332","28","23","0.93995355032338"
"1112","0.00393381960405974","1.21948407725852e-05","24","22","1.55729383931702"
"1113","0.00430572541480381","1.72229016592152e-05","22","0","1.46291856560202"
"1114","0.785815501793353","0.378841653414575","24","23","1.14992423089487"
"1115","0.0245369183323432","0.00143786341427531","28","22","1.17778516747028"
"1116","0.00393381960405974","1.21948407725852e-05","26","23","1.46122950970966"
"1117","0.0519035732756461","0.00609347950256085","24","22","1.0403951132758"
"1118","1","1","26","21","1.72182346633691"
"1119","0.0363389429498517","0.00301976615913268","24","22","0.856623481490751"
"1120","0.141403397915317","0.0331873774907249","28","23","0.899834468298295"
"1121","0.0586885162890488","0.00763537596920524","26","22","1.34893124770709"
"1122","0.0667732215470316","0.00952853871476142","24","23","1.00485639603358"
"1123","0.0667732215470316","0.00952853871476142","22","0","0.918184870884272"
"1124","0.045772855808122","0.00484276814449931","28","22","1.72109255246298"
"1125","0.0861575850430856","0.0146640209743332","26","22","0.924763898183586"
"1126","0.183408365070175","0.0488599884546946","28","21","0.6300975941905"
"1127","1","0.682303761313899","24","20","0.583245436575458"
"1128","0.619342337775027","0.277589235790767","28","19","1.1474417219832"
"1129","0.013780660634095","0.000378968167437612","24","23","1.05994382471695"
"1130","0.380701257890192","0.143867005356704","28","23","0.464932742482563"
"1131","0.141403397915317","0.0331873774907249","24","21","0.972699189671775"
"1132","0.0105815186096084","0.000159780931005087","24","23","1.3639084019871"
"1133","0.0519035732756461","0.00609347950256085","26","18","0.417952215399624"
"1134","1","0.90097784494172","26","20","0.634207107723387"
"1135","0.0193297287792813","0.000856306984922162","26","21","1.01644098402972"
"1136","1","0.682303761313899","24","22","0.645542373694885"
"1137","0.265870854249974","0.0850786733599917","22","3","0.526604308771349"
"1138","0.697643049671824","0.324752839622234","26","21","0.907744410388901"
"1139","0.0314174307041295","0.00236887427509137","24","23","0.955887939126437"
"1140","0.337532760335196","0.121140507684302","24","0","0.608215913119084"
"1141","0.125667673312054","0.0272070512720596","26","22","1.46566808428558"
"1142","0.141403397915317","0.0331873774907249","24","22","1.27610737053515"
"1143","0.0667732215470316","0.00952853871476142","26","22","0.956673866259325"
"1144","0.0157196761244356","0.000499885700757051","26","22","1.20691343857357"
"1145","0.160647602830992","0.040338613070862","22","1","0.49721817982973"
"1146","0.207526184387881","0.0589789416030357","24","22","1.1607702169219"
"1147","1","1","26","23","1.4953054593394"
"1148","0.00632875780373792","6.3920453817753e-05","24","22","1.37991578923442"
"1149","1","1","26","21","1.05904323550523"
"1150","1","1","24","22","0.5143535913785"
"1151","0.141403397915317","0.0331873774907249","26","20","0.936227276056139"
"1152","0.43012265791331","0.170328572533671","24","22","0.991005890285925"
"1153","0.0761655493091018","0.0118437429175653","28","21","0.705121101665759"
"1154","0.045772855808122","0.00484276814449931","28","20","0.761476840172755"
"1155","0.0761655493091018","0.0118437429175653","24","22","1.401461921899"
"1156","0.0972909786658372","0.0180863929339791","26","23","0.795191535157734"
"1157","0.110127710384858","0.0222237719556643","24","21","1.12550291893478"
"1158","0.110127710384858","0.0222237719556643","28","22","0.965844460731256"
"1159","1","0.785087019633595","28","22","0.941394665024858"
"1160","0.011160715472536","0.000214285737072691","24","22","1.60293216673371"
"1161","0.265870854249974","0.0850786733599917","28","21","0.917154955875131"
"1162","0.380701257890192","0.143867005356704","26","21","0.839576915701009"
"1163","0.0193297287792813","0.000856306984922162","24","22","1.46540006728001"
"1164","0.43012265791331","0.170328572533671","26","21","0.0606017308868542"
"1165","0.160647602830992","0.040338613070862","26","24","0.603693978290845"
"1166","0.697643049671824","0.324752839622234","24","22","0.670111316195195"
"1167","0.380701257890192","0.143867005356704","26","21","1.1046911692125"
"1168","0.125667673312054","0.0272070512720596","24","22","0.976603845718415"
"1169","0.125667673312054","0.0272070512720596","28","19","0.871455619500179"
"1170","0.23580637946269","0.0709541395803234","26","20","1.59750731531843"
"1171","0.0761655493091018","0.0118437429175653","24","21","0.986095737999108"
"1172","0.011160715472536","0.000214285737072691","28","22","1.6653718626431"
"1173","0.785815501793353","0.378841653414575","28","23","1.15712317896487"
"1174","0.300039578604877","0.101683413189193","26","21","1.50852176816191"
"1175","0.0761655493091018","0.0118437429175653","28","20","0.524754981457688"
"1176","0.141403397915317","0.0331873774907249","24","23","0.428196600529332"
"1177","1","1","22","19","0.505491048307033"
"1178","0.110127710384858","0.0222237719556643","22","0","0.780200279453202"
"1179","0.43012265791331","0.170328572533671","24","22","0.711789822463689"
"1180","0.548922039775347","0.236585399143175","24","22","0.841276544846158"
"1181","0.0761655493091018","0.0118437429175653","22","1","0.501725502727184"
"1182","0.0363389429498517","0.00301976615913268","26","22","1.76416799353789"
"1183","0.0222464715755691","0.00111232357877845","24","21","1.38632357266918"
"1184","0.183408365070175","0.0488599884546946","22","1","0.974254300188474"
"1185","0.548922039775347","0.236585399143175","28","20","0.640619530733299"
"1186","1","0.591395775284717","28","23","0.855557560627386"
"1187","0.0272840603813815","0.00184985929385767","24","22","1.42575348062342"
"1188","0.0314174307041295","0.00236887427509137","26","21","1.0852389050497"
"1189","0.548922039775347","0.236585399143175","26","22","0.588211440454804"
"1190","0.0861575850430856","0.0146640209743332","24","22","0.744906563143403"
"1191","0.0519035732756461","0.00609347950256085","28","20","0.980386394549066"
"1192","0.0861575850430856","0.0146640209743332","24","22","1.07427776418659"
"1193","0.141403397915317","0.0331873774907249","24","22","0.970067315535392"
"1194","0.141403397915317","0.0331873774907249","26","22","1.09522931950613"
"1195","0.785815501793353","0.378841653414575","26","23","0.641568836987294"
"1196","0.183408365070175","0.0488599884546946","28","19","0.881669746938777"
"1197","0.485143042214752","0.201043276693793","28","19","0.482330486652007"
"1198","0.045772855808122","0.00484276814449931","24","23","0.910627939568712"
"1199","1","0.591395775284717","28","20","0.15282069340607"
"1200","1","0.785087019633595","24","23","0.797726083725799"
"1201","0.0972909786658372","0.0180863929339791","28","23","0.813762857797858"
"1202","0.882619620228321","0.440691976380001","28","19","1.01946865338659"
"1203","1","1","24","20","0.643025901685534"
"1204","0.265870854249974","0.0850786733599917","28","23","2.21607429089929"
"1205","0.43012265791331","0.170328572533671","28","21","0.669466875441684"
"1206","1","1","26","23","0.652008234519679"
"1207","0.0407274169035142","0.00383244993062068","24","22","1.47171449559958"
"1208","0.548922039775347","0.236585399143175","24","0","0.659245159943035"
"1209","0.183408365070175","0.0488599884546946","26","21","1.37958351345182"
"1210","0.548922039775347","0.236585399143175","28","20","0.768948379070331"
"1211","0.23580637946269","0.0709541395803234","26","20","0.726550162090269"
"1212","0.207526184387881","0.0589789416030357","26","21","0.874692843892553"
"1213","0.141403397915317","0.0331873774907249","28","20","0.848845094678846"
"1214","0.0519035732756461","0.00609347950256085","24","21","1.22149371369414"
"1215","1","1","26","0","0.759311572645704"
"1216","0.0761655493091018","0.0118437429175653","24","23","0.935652194645745"
"1217","0.183408365070175","0.0488599884546946","24","22","1.19180197539101"
"1218","0.300039578604877","0.101683413189193","24","23","0.895182713127807"
"1219","0.43012265791331","0.170328572533671","28","22","0.492586557179005"
"1220","0.160647602830992","0.040338613070862","24","21","1.29854731563789"
"1221","0.485143042214752","0.201043276693793","24","21","0.805659094769432"
"1222","0.207526184387881","0.0589789416030357","22","2","0.72762160786942"
"1223","0.0667732215470316","0.00952853871476142","26","21","0.688878965819346"
"1224","0.23580637946269","0.0709541395803234","22","0","0.717360411284035"
"1225","0.00553761683839288","4.65159814425002e-05","22","1","1.18982549410902"
"1226","0.0222464715755691","0.00111232357877845","26","21","0.644181298320602"
"1227","0.43012265791331","0.170328572533671","26","23","0.941124323824408"
"1228","0.43012265791331","0.170328572533671","22","20","0.623496972805575"
"1229","1","1","26","24","1.58149158857414"
"1230","0.00189293263785454","2.83939895678181e-06","24","22","1.09962363774793"
"1231","0.300039578604877","0.101683413189193","22","0","0.918792477211844"
"1232","0.882619620228321","0.440691976380001","28","25","1.13446271609579"
"1233","0.485143042214752","0.201043276693793","26","21","0.805966332897733"
"1234","0.548922039775347","0.236585399143175","24","22","1.18381784928372"
"1235","1","1","20","19","0.862624731281248"
"1236","0.785815501793353","0.378841653414575","24","21","0.73256207463571"
"1237","0.0222464715755691","0.00111232357877845","26","19","0.720937065571762"
"1238","0.0667732215470316","0.00952853871476142","24","23","1.0298361391148"
"1239","1","0.682303761313899","24","22","0.623876822203109"
"1240","0.0861575850430856","0.0146640209743332","26","22","0.823759657354726"
"1241","0.141403397915317","0.0331873774907249","24","22","0.900050341052518"
"1242","0.43012265791331","0.170328572533671","24","22","1.20809118829041"
"1243","0.013780660634095","0.000378968167437612","28","20","1.16266875701223"
"1244","0.300039578604877","0.101683413189193","26","21","1.58726277670699"
"1245","0.0222464715755691","0.00111232357877845","26","21","1.30319852741518"
"1246","0.882619620228321","0.440691976380001","24","22","0.542997516568047"
"1247","1","1","26","23","0.837060834178399"
"1248","0.141403397915317","0.0331873774907249","24","21","1.05190382976254"
"1249","0.125667673312054","0.0272070512720596","24","22","1.14616717657207"
"1250","0.380701257890192","0.143867005356704","24","21","0.659257839283501"
"1251","0.0171710710668822","0.000655934914754901","26","22","0.993629827380901"
"1252","0.485143042214752","0.201043276693793","24","22","0.969481951843322"
"1253","1","1","26","23","1.56857811806114"
"1254","0.882619620228321","0.440691976380001","28","18","0.922125577790812"
"1255","0.0667732215470316","0.00952853871476142","26","21","0.762607808906965"
"1256","0.110127710384858","0.0222237719556643","26","19","0.585780935299904"
"1257","0.0586885162890488","0.00763537596920524","22","20","1.18287647122626"
"1258","1","1","28","27","1.33953160333272"
"1259","0.485143042214752","0.201043276693793","26","19","0.847638722221722"
"1260","0.011160715472536","0.000214285737072691","28","19","0.801398758811584"
"1261","0.0407274169035142","0.00383244993062068","28","22","0.991641955455509"
"1262","0.265870854249974","0.0850786733599917","22","3","0.495931284127888"
"1263","0.0245369183323432","0.00143786341427531","24","22","1.22513210968991"
"1264","0.0314174307041295","0.00236887427509137","26","20","1.01181116633969"
"1265","0.0761655493091018","0.0118437429175653","24","22","1.28503297830838"
"1266","0.0245369183323432","0.00143786341427531","24","22","1.51494145390326"
"1267","0.0667732215470316","0.00952853871476142","24","22","1.26933684707285"
"1268","0.045772855808122","0.00484276814449931","28","22","0.81879413317807"
"1269","0.265870854249974","0.0850786733599917","24","0","1.04624064202754"
"1270","0.0171710710668822","0.000655934914754901","22","0","1.23018039308835"
"1271","0.265870854249974","0.0850786733599917","26","20","0.739177720476192"
"1272","0.207526184387881","0.0589789416030357","26","22","0.878814427713683"
"1273","0.0407274169035142","0.00383244993062068","28","21","0.895489768365181"
"1274","0.380701257890192","0.143867005356704","24","21","0.846436377599309"
"1275","0.0861575850430856","0.0146640209743332","26","25","1.24689741046066"
"1276","0.183408365070175","0.0488599884546946","24","21","1.01070334743932"
"1277","0.125667673312054","0.0272070512720596","24","22","0.772738676844825"
"1278","0.43012265791331","0.170328572533671","26","24","1.16106604902899"
"1279","0.43012265791331","0.170328572533671","24","22","0.981609218978468"
"1280","0.0519035732756461","0.00609347950256085","26","22","1.43423338652288"
"1281","1","0.682303761313899","24","21","0.939286689216021"
"1282","0.0519035732756461","0.00609347950256085","28","22","0.952449779558995"
"1283","0.125667673312054","0.0272070512720596","24","21","0.937288553441491"
"1284","0.0407274169035142","0.00383244993062068","24","22","1.07742575708826"
"1285","1","1","26","24","0.940724739214153"
"1286","1","0.785087019633595","24","23","0.371783395986746"
"1287","1","0.682303761313899","24","22","0.778977214894449"
"1288","0.300039578604877","0.101683413189193","28","22","0.989749843919613"
"1289","0.380701257890192","0.143867005356704","24","22","0.781797370531744"
"1290","0.0972909786658372","0.0180863929339791","26","21","1.05857807407636"
"1291","0.045772855808122","0.00484276814449931","26","23","1.07886252278788"
"1292","1","0.682303761313899","24","22","0.82052551386587"
"1293","0.300039578604877","0.101683413189193","26","20","0.829987793446696"
"1294","0.23580637946269","0.0709541395803234","28","19","0.659121954543446"
"1295","0.0861575850430856","0.0146640209743332","26","23","1.0591882253914"
"1296","0.0272840603813815","0.00184985929385767","26","22","1.61158218902892"
"1297","0.141403397915317","0.0331873774907249","24","22","1.18632633384393"
"1298","0.0519035732756461","0.00609347950256085","24","22","1.11879011037904"
"1299","0.125667673312054","0.0272070512720596","24","22","0.864159535654697"
"1300","0.110127710384858","0.0222237719556643","26","24","1.3523960447481"
"1301","1","1","28","25","0.777578470977814"
"1302","0.045772855808122","0.00484276814449931","24","22","1.08815581971263"
"1303","1","1","26","2","0.757775188585804"
"1304","0.337532760335196","0.121140507684302","26","20","0.522949721341518"
"1305","0.0586885162890488","0.00763537596920524","26","22","1.6265670903287"
"1306","0.337532760335196","0.121140507684302","26","22","1.00615538063273"
"1307","0.141403397915317","0.0331873774907249","26","23","1.57014876078237"
"1308","0.0314174307041295","0.00236887427509137","22","2","0.913237176712953"
"1309","0.548922039775347","0.236585399143175","26","24","0.714000043040499"
"1310","0.337532760335196","0.121140507684302","26","20","0.661554364663228"
"1311","0.380701257890192","0.143867005356704","28","21","0.615474549384652"
"1312","0.0314174307041295","0.00236887427509137","24","0","0.670450301888491"
"1313","0.0222464715755691","0.00111232357877845","22","1","1.00311168253127"
"1314","0.0171710710668822","0.000655934914754901","28","22","0.8664783779788"
"1315","0.207526184387881","0.0589789416030357","22","0","0.853026299875682"
"1316","0.183408365070175","0.0488599884546946","24","23","0.922729915529654"
"1317","0.0586885162890488","0.00763537596920524","26","21","0.920022428430497"
"1318","0.110127710384858","0.0222237719556643","28","22","1.17848988835097"
"1319","0.125667673312054","0.0272070512720596","22","2","0.983917948765951"
"1320","0.23580637946269","0.0709541395803234","26","20","0.881393303445118"
"1321","0.125667673312054","0.0272070512720596","24","19","0.856536519123486"
"1322","0.485143042214752","0.201043276693793","24","22","0.710960089995937"
"1323","0.0586885162890488","0.00763537596920524","24","22","1.19112507608931"
"1324","1","1","26","23","0.428529272717233"
"1325","0.619342337775027","0.277589235790767","28","22","1.02341307261497"
"1326","0.0761655493091018","0.0118437429175653","26","21","0.860975911552489"
"1327","0.0972909786658372","0.0180863929339791","24","22","1.09750168158991"
"1328","1","0.682303761313899","26","21","1.0660075445767"
"1329","0.485143042214752","0.201043276693793","24","22","0.804362409454657"
