"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"26","0.000854365011237035","0.00782916845901952","22.9425287356322","21.0600785160117","1.4912454698669","0.00609347950256085","0.0519035732756461","24","21","1.48224978933829","0.0590211343010353","0.478964596745294","23.5314091680815","19.3611405409275","0.57088326968009","3.94619640836646e-05","0.000358095210834236","23.4913126345712","20.4833996096267","-0.279374620185029","1.59426854151584","1.59426854151584"
"27","0.00216779454710703","0.0127742754691045","25.2658227848101","22.1674692068995","0.884596790055675","0.0222237719556643","0.110127710384858","26","21","0.959735945219101","0.0803111918568536","0.506056659463476","25.6192236598891","23.2472560529065","0.400403107210018","0.000352551073424912","0.00203106565100921","25.6283488148997","22.1525502687184","-0.0496108441827004","0.918908467184005","0.918908467184005"
"28","4.14073856969122e-06","0.00116514444395113","26.2631578947368","19.6725922649083","1.33537146145657","8.71530659140061e-07","0.00175674876816629","28","20","0.80334717464563","0.00220767660994459","0.478511708772671","27.1232876712329","17.9693246846668","1.54332726630041","4.46476189353007e-12","4.46476189353007e-09","27.1288151886566","19.2258333343624","0.51934107642493","1.52923565218099","1.52923565218099"
"29","0.0396544299533004","0.0838537321913732","26.972972972973","19.5697354494674","0.805065131952218","0.201043276693793","0.485143042214752","26","20","1.10245978515318","0.302968512689743","0.838172218061132","26.2003780718336","18.1299651988414","0.560555387587727","0.0608225185628775","0.144608936193242","26.3911170149355","19.235909767625","0.0932032297944509","0.930426057488004","0.930426057488004"
"30","3.05181656190534e-06","0.00109153262698289","25.9220779220779","22.0195199532107","1.76044307389494","0.000214285737072691","0.011160715472536","24","22","1.52004992078143","0.00401622085866693","0.478511708772671","25.6192236598891","23.2628290555923","0.971320881651223","1.0064213906702e-09","1.76565156257929e-07","25.1804338606557","22.4482934324508","-0.105327499745915","1.78172873580855","1.78172873580855"
"31","0.0843575718853873","0.146683310529277","26.972972972973","22.4359274546225","0.879263901143633","1","1","28","23","1.39286622799107","0.780729114842987","1","26.2003780718336","24.0362728119119","0.763077270031784","0.488684919874289","0.810691638809372","27.0577836816022","23.1752730804157","0.143858145572705","0.878390911897843","0.878390911897843"
"32","0.13682418838199","0.208813838804423","24","20.9078181387469","0.499522015966145","1","1","26","21","0.671388449295272","0.610078907348183","1","28","22.6941226788873","0.56083170871127","0.548123211698391","0.876361612375217","26","21.5713630187135","-0.208033668590227","0.594481682781132","0.594481682781132"
"33","0.0049934462700969","0.0206085277346137","25.9220779220779","24.7246176722288","0.884505953090636","0.378841653414575","0.785815501793353","24","2","0.486902022750618","0.395524353119961","0.964928892705443","26.2998102466793","25.0444752951148","0.647332018324258","0.0255159433452858","0.0693368025687115","25.4072960562524","25.2885858540542","0.0689829576289576","0.877712344861336","0.877712344861336"
"34","0.000667780429694842","0.00706922247287644","21.695652173913","21.0663210582922","1.15902481254335","0.00143786341427531","0.0245369183323432","22","0","1.04202162657056","0.0469725772821686","0.478511708772671","22.833607907743","0.567788656429197","0.785020290284001","7.25969664805426e-06","0.000100628982546457","22.1764200272187","22.1459570982155","0.199096693637412","1.10165136367681","1.10165136367681"
"35","0.00358503959565981","0.0168707745678109","25.5897435897436","22.4161104918023","0.961270614918483","0.0488599884546946","0.183408365070175","26","23","1.12311250547184","0.143827512202855","0.608229168473852","25.524861878453","21.2030919973873","0.822145383301855","0.0017043827641301","0.0072036465094256","25.7048684893989","22.2042711001871","0.430383400744221","0.991140499089733","0.991140499089733"
"36","0.0753627075748005","0.135034416009318","24.0481927710843","20.8476420702494","0.619790384034568","0.591395775284717","1","24","20","0.743614674318519","0.586198999183801","1","24.3585237258348","18.6962540658088","-0.193053879964872","0.294892033436174","0.549761434444769","24.1355721656397","19.8580997813279","-0.269029620598363","0.671391425044146","0.671391425044146"
"37","0.0208091895292246","0.0529630682851224","25.5897435897436","21.7198221255601","1.09827921414437","0.201043276693793","0.485143042214752","26","22","0.954013718545007","0.319582299565416","0.860943694949935","25.8100558659218","18.8189695329211","0.138613640177344","0.0394570560180908","0.100119401213121","25.7999331518885","20.8686547397502","-0.243047107732009","1.16569951522303","1.16569951522303"
"38","0.00650965291912708","0.0241994532309557","24.95","21.9453737954442","0.854546725896594","0.0180863929339791","0.0972909786658372","26","21","1.02467247511884","0.144287557849936","0.609065250527379","25.2459016393443","23.7180857149534","0.654620027244415","0.00122815915152874","0.00548728384603138","25.3986338797814","22.2416352532194","-0.0184057151422499","0.882978167239011","0.882978167239011"
"39","0.00704409194974975","0.0254667098689434","26.972972972973","21.3052621896048","1.05401699246479","0.0180863929339791","0.0972909786658372","24","22","1.11117626599145","0.190469099278998","0.678981926226573","26.2003780718336","20.0289040691643","0.53372571548277","0.00165220930265286","0.0070157507543646","25.7244503482689","21.1546079007537","-0.0489813229225624","1.11718883783997","1.11718883783997"
"40","0.000214630347523892","0.00450904091436748","24.641975308642","21.2778949762398","1.39269396996785","0.00383244993062068","0.0407274169035142","24","21","1.44853381304091","0.0169388684670907","0.478511708772671","25.3382084095064","20.4117911530852","1.05123079558018","2.54552912404282e-06","4.5948179134347e-05","24.6600612393828","20.9150995498804","0.167118427429267","1.49856957297389","1.49856957297389"
"41","0.108913011640597","0.175908086677683","24","20.2344130786261","0.767300106564372","0.121140507684302","0.337532760335196","26","20","1.22877356238782","0.483056539158711","1","26.2003780718336","19.1859446314869","0.833871269686358","0.12004401399916","0.257660472202532","25.4001260239445","19.8446802918648","0.151772442528766","0.891297510149475","0.891297510149475"
"42","0.000446868728274485","0.00599823796341591","25.2658227848101","21.4198912445324","1.37462533778761","0.00143786341427531","0.0245369183323432","24","22","1.05701137417106","0.032359072960839","0.478511708772671","25.4311926605505","19.2523373882516","0.552643512937051","3.64136059616271e-06","6.06315736875447e-05","24.8990051484535","20.9355824584424","-0.216708233318962","1.46818452802839","1.46818452802839"
"43","0.000718848412242457","0.00726508739988175","25.5897435897436","21.3861957177937","1.12705120375155","0.00184985929385767","0.0272840603813815","26","21","0.806846084954501","0.0338877609492839","0.478511708772671","26.1016949152542","20.7106212574866","0.797242030514201","7.25410085833378e-06","0.000100628982546457","25.8971461683326","21.0357682571315","-0.0460822805037096","1.21498637967409","1.21498637967409"
"44","0.0287162277836416","0.0664266199020162","27.7222222222222","20.5024219340907","0.912691861573764","0.101683413189193","0.300039578604877","28","20","1.17080286731289","0.254637821841742","0.774277405514484","26.5009560229446","18.8158446514903","0.829194496536147","0.0253943414225406","0.0690814510950506","27.4077260817223","19.7685508513732","0.05063574637217","0.994563226339477","0.994563226339477"
"45","0.00981152009788888","0.0314471798009259","25.5897435897436","22.8123704342557","0.965036695123211","0.201043276693793","0.485143042214752","26","22","0.992702628300582","0.272438774140599","0.796139024373463","25.4311926605505","23.7784678719914","1.20220479661119","0.0198138046380041","0.0559711995423844","25.6736454167647","22.8722613668599","0.382223619139403","0.979056851696168","0.979056851696168"
"46","0.0726799080039722","0.131285960989834","21.9340659340659","20.9540617982976","0.783781471422016","0.378841653414575","0.785815501793353","24","22","0.891679969263209","0.674377257052921","1","23.5314091680815","0.7505387148552","0.447174394174468","0.240118636160631","0.464461313740531","23.1551583673825","22.4067478951401","0.0190272181637403","0.731241061897351","0.731241061897351"
"47","0.329153801571493","0.411288018957257","24","22.750211700441","0.436988687052326","1","1","26","25","0.684043731284426","0.996692230109524","1","26.2003780718336","22.3784971380827","0.254741332877814","0.897470104278685","0.999999999893053","25.4001260239445","23.4110415575116","0.149722709451198","0.425915918592032","0.425915918592032"
"48","0.0763638420156769","0.13633965723206","24.641975308642","21.383777428333","0.701019613841859","0.121140507684302","0.337532760335196","28","20","0.822398953206065","0.317714355357085","0.857528624445574","28","20.9917249641728","0.861757052413095","0.0700154107823245","0.162599653465686","26.880658436214","20.8634998126521","0.119828847289512","0.872589321473328","0.872589321473328"
"49","0.291602984775478","0.373227933924841","24","20.3855063477024","0.4813381253698","0.324752839622234","0.697643049671824","28","21","0.264268337049008","0.915262881581436","1","28","17.7675525262519","0.304897985351207","0.557842319172602","0.884761806776529","26.6666666666667","19.8695530631589","-0.0908286824284688","0.6597357420627","0.6597357420627"
"50","0.00651993731661071","0.0242196779963251","23.7619047619048","22.2570693592536","1.03680962892931","0.0488599884546946","0.183408365070175","24","22","1.13757999066076","0.194447857908284","0.685953608824313","24.1884816753927","23.3190418839624","0.486013913377702","0.00356985915581476","0.0132801193851294","23.9834621457658","22.5233905420484","0.13517985360639","1.05230161849798","1.05230161849798"
"51","0.00973158550998754","0.031241044975883","25.9220779220779","21.9334380604422","1.2490272650873","0.236585399143175","0.548922039775347","24","23","0.785040592096646","0.247507703010852","0.763019305259353","25.7142857142857","20.5200090818113","0.712860079252159","0.0207263534077778","0.0581221351872626","25.2121212121212","21.8472474853497","-0.0369463198894892","1.28864679377552","1.28864679377552"
"52","0.00198753602460755","0.012238522319012","26.2631578947368","21.8317444452468","1.02922658710522","0.00763537596920524","0.0586885162890488","28","22","0.859637825299487","0.0564768495005211","0.478964596745294","28","22.2578108751732","1.17561863338886","9.64602821778016e-05","0.000719321146226944","27.4210526315789","22.0448392566025","0.308560829505865","1.12213481427321","1.12213481427321"
"53","0.00208177674223042","0.0125067048628606","24.95","21.3669343322076","1.34824493846343","0.00763537596920524","0.0586885162890488","24","22","1.42687968651679","0.078331149989649","0.501479833480467","25.3382084095064","19.6494223954905","1.27009391910735","0.000133256594966435","0.000935790694989013","24.7627361365021","21.0421551319012","0.329580509942212","1.44245196758297","1.44245196758297"
"54","0.000204325262801897","0.0044612502795174","25.2658227848101","20.1908589602366","1.18852969922983","0.000499885700757051","0.0157196761244356","28","19","0.675797625261301","0.0121703132412267","0.478511708772671","26.2003780718336","17.9670449018538","0.870399267896962","2.88077326993097e-07","9.76533311841007e-06","26.4887336188812","19.081018707151","0.160625288544087","1.34080207767753","1.34080207767753"
"55","0.0209269942106518","0.0531546716043988","27.7222222222222","23.6069138131531","0.935113356452046","0.682303761313899","1","28","25","0.980000037756367","0.518417728440242","1","27.5546719681909","24.2376283607649","1.01613106313822","0.132798349974729","0.280834583722354","27.7589647301377","24.2804879880525","0.343588453905743","0.923678871930946","0.923678871930946"
"56","0.00376772665865144","0.0173627956619882","24","20.3241948750671","1.02402764535637","0.0222237719556643","0.110127710384858","24","21","0.941196615066793","0.100222199991439","0.543439936028167","23.7735849056604","18.6695811218228","0.771327928629863","0.00067970938742401","0.00342078202025169","23.9245283018868","19.9976622674344","0.220027967787605","1.13015207253747","1.13015207253747"
"57","0.0770667847118058","0.137251620145692","23.2093023255814","0.931559328736654","0.659528427080108","1","1","24","22","0.546653847383594","0.867967332915796","1","26.0037523452158","24.5204710753133","0.405268834164755","0.492477752583013","0.814551360540875","24.4043515569324","23.5744087763309","0.0429066989566249","0.66160241381285","0.66160241381285"
"58","0.00397616378121113","0.0178910947913374","23.4823529411765","23.140049093084","1.25987096226956","0.121140507684302","0.337532760335196","24","23","1.14726741332357","0.17525082540165","0.654916642145019","24.0207972270364","21.0577391322407","0.152645311543699","0.00458957331070275","0.0163913332525098","23.8343833894043","22.4159912906546","0.0410620257327418","1.27902504810206","1.27902504810206"
"59","0.000850931284146594","0.00781387772402749","26.2631578947368","22.148909476114","1.16970184356581","0.00236887427509137","0.0314174307041295","26","22","0.747788527531662","0.0528249931231937","0.478511708772671","27.7755511022044","21.9579353255943","1.10649332134385","1.55401303233438e-05","0.000180071035032952","26.6795696656471","22.0576170803788","0.230562976115882","1.2332782751228","1.2332782751228"
"60","0.0823653677414797","0.144070959841665","26.6133333333333","24.3777357120828","0.927180372843351","1","1","26","23","1.69653658750316","0.919069490662851","1","25.6192236598891","25.1695082548436","1.04653470182882","0.523213904363027","0.849976596160296","26.0775189977408","24.1869051738462","0.399504059622982","0.91273636235807","0.91273636235807"
"61","0.0377193800511283","0.0809602490902089","24.95","19.0958690282485","0.772609001681444","1","1","22","20","0.889653617943419","0.56532059099494","1","24.4444444444444","18.0471081336634","0.766367069844609","0.26124065058119","0.498062653339164","23.7981481481481","19.0937402793397","-0.0464698331727361","0.888576780595945","0.888576780595945"
"62","0.0351981443399233","0.0771550730818134","23.2093023255814","20.6058314074442","0.676028636849149","0.0850786733599917","0.265870854249974","26","20","1.06856756804733","0.381031695575196","0.94666259770235","24.104347826087","19.7867010922095","0.337485251634594","0.035066085545618","0.0903998080577932","24.4378833838895","20.1821715608598","-0.012602214572472","0.723212860436983","0.723212860436983"
"63","0.0236324568763115","0.0579653099737834","23.7619047619048","21.8825377000229","0.863040160718338","0.121140507684302","0.337532760335196","22","1","0.515814897923036","0.504145328662435","1","23.3726812816189","20.7866823310529","0.374394314776814","0.0417573803408976","0.104944408999491","23.0448620145079","21.9070904166035","-0.0763304601752179","0.886165441005148","0.886165441005148"
"64","0.107719528423523","0.174472835153098","25.5897435897436","21.6367429506827","0.641084417932315","1","1","26","19","0.865769264038841","0.794741984198047","1","26.2998102466793","22.4095358452289","0.47300312177987","0.554640906923519","0.881361682700649","25.963184612141","21.037754516473","0.129129752055198","0.687058805588686","0.687058805588686"
"65","0.00409907302668644","0.0181535563626503","27.7222222222222","24.8538719083798","1.14780707536169","0.201043276693793","0.485143042214752","26","0","1.08878327949483","0.242730898583225","0.757243413467315","27.7755511022044","24.8886383238248","1.23987039942165","0.00915887057990206","0.0295542774440208","27.1659244414755","25.2725050479285","0.284721223967615","1.13547023022076","1.13547023022076"
"66","0.000617963479758066","0.00690461988556498","26.6133333333333","23.1502706708888","1.1734032631467","0.0118437429175653","0.0761655493091018","28","24","1.41301710119963","0.0606566089707284","0.479379940691594","26.1016949152542","24.0200991099103","0.721299467448993","5.44323533570035e-05","0.000457414734092466","26.9050094161958","23.7394451084515","-0.163381268289676","1.17002364365708","1.17002364365708"
"67","0.0401387144869076","0.0846451170116145","21.2340425531915","0.0195713883385867","0.71959732416634","0.682303761313899","1","20","2","0.639956257911374","0.693674787766675","1","21.2903225806452","18.153337709683","0.304982374627111","0.243508431232978","0.470112956811858","20.8414550446122","20.5592979760296","0.246166632718546","0.709459945963564","0.709459945963564"
"68","0.319397935746106","0.401001802568871","22.4269662921348","0.620120481573791","0.502409642515636","1","1","26","21","0.866370567419887","0.997406424616413","1","20","4.2806783637791","0.525087690349628","0.891416413076218","0.999999999893053","22.8089887640449","0.490163899519946","-0.138272872753793","0.49074314456431","0.49074314456431"
"69","0.000649714934072065","0.00704679971878595","22.6818181818182","21.6031048174233","1.07903848585933","0.00952853871476142","0.0667732215470316","24","22","1.0346998398446","0.0424347118381619","0.478511708772671","23.9378238341969","23.1950569823629","1.22193516240989","3.44006630066396e-05","0.000325386380865349","23.539880672005","22.2700223267634","0.41773770478066","1.0655561623642","1.0655561623642"
"70","0.00688036505412648","0.0250650821643952","23.2093023255814","20.5186208546471","0.927536743228715","0.0146640209743332","0.0861575850430856","24","20","1.00178822970809","0.116050654970026","0.56582474388116","24.104347826087","18.2431276732515","0.37496187010665","0.000899529448902814","0.00427134436521222","23.7712167172228","19.6108840901912","0.140908871246703","1.00348976552728","1.00348976552728"
"71","0.00290165124168607","0.0149679771278039","23.4823529411765","21.5427799345238","0.942372082365005","0.00484276814449931","0.045772855808122","24","22","0.850908257710652","0.0677948697647247","0.486761137790244","24.972972972973","18.6501727073686","0.352960044544869","0.00010571560769701","0.000773906352101098","24.1517753047165","20.8417663953061","-0.0319241445067845","1.01711281532147","1.01711281532147"
"72","5.13755062261367e-05","0.00288626439472678","21.695652173913","20.2329383317176","1.64708786302214","0.000214285737072691","0.011160715472536","24","21","1.68401631690224","0.00642960121725078","0.478511708772671","23.4517766497462","18.3157245254332","0.908795175153054","2.10569107705894e-08","1.71194396508857e-06","23.0491429412197","19.899300606637","-0.193079937935955","1.85303149509276","1.85303149509276"
"73","2.10980246617698e-05","0.00217509399031498","22.9425287356322","21.7058862811561","1.24544194149724","0.00383244993062068","0.0407274169035142","24","21","1.38552403617362","0.00826946559307862","0.478511708772671","23.855421686747","22.3604447111449","0.939298484481095","1.64001813574011e-07","6.45676431393743e-06","23.5993168074597","21.702353446301","0.293973474273042","1.29241304545139","1.29241304545139"
"74","0.00310372913920043","0.0154297572091576","25.2658227848101","24.0303284055722","0.985903360223914","0.511214203886076","0.991493801175477","26","23","1.41825663813402","0.234434965751983","0.744960893932838","25.4311926605505","24.6803354928624","0.313701832759906","0.0149069573371271","0.044300021804241","25.5656718151202","23.9188499342843","-0.0688170068222786","0.991217471842963","0.991217471842963"
"75","0.0221881875232457","0.0552206359115967","27.3424657534247","22.2124075675919","0.933283468291813","0.277589235790767","0.619342337775027","28","22","1.02310604601749","0.418017328021883","0.99338718636379","26.7052023121387","23.0322213472346","0.836315173732984","0.0636840553847084","0.150304591420129","27.3492226885211","22.4293335922854","0.0533325098348038","0.956477618221121","0.956477618221121"
"76","0.0102913408975253","0.0325675344858396","27.7222222222222","22.5227409248029","0.926921265225627","0.121140507684302","0.337532760335196","28","23","0.54008786555499","0.364146111361308","0.923759795437108","27.0175438596491","22.6074944408897","0.877744622737176","0.0173978318957844","0.0503873957701537","27.5799220272904","22.7133241591061","0.229835634832821","0.941043589739635","0.941043589739635"
"77","0.000445038903900685","0.00599823796341591","25.2658227848101","22.8271736491443","1.34612674932411","0.00184985929385767","0.0272840603813815","24","23","1.21387284797326","0.0449844471129351","0.478511708772671","25.7142857142857","23.6637215641311","0.754184395991926","6.09251561001223e-06","8.90718656434536e-05","24.9933694996986","23.1768931680043","-0.107533128817265","1.34062021889496","1.34062021889496"
"78","0.0267615344675415","0.0632453489977645","23.4823529411765","23.1907016157961","0.858594246491484","0.591395775284717","1","22","2","0.714745040835617","0.533189693542778","1","24.2732049036778","24.2360694135648","0.435603535543679","0.144932739759726","0.30269995772708","23.2518526149514","0.585809971403355","-0.280800711692723","0.842681930242416","0.842681930242416"
"79","0.0199807391670466","0.0514611720512578","24","21.8042954716019","0.89083178714311","0.324752839622234","0.697643049671824","24","22","0.751455874761397","0.319286164754754","0.860377700767324","24.4444444444444","19.9005121331219","-0.00361872806780092","0.0544288829947779","0.131948807260068","24.1481481481481","21.25609459016","-0.00698249390088185","0.938096180455355","0.938096180455355"
