"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"89","18.412111709431","0.924174054129742","1","6.43656611475702","28","0.0377455645667831","25","24","0.260416666666667","0.478511708772671"
"90","23.9227582633243","0.4937364443106","40","7.11414413674295","24.1884816753927","0.0193428258203986","25","24","0.260416666666667","0.478511708772671"
"91","20.1741338946757","0.810966322125329","52","5.47188265428879","23.21608040201","0.0961501989097244","25","24","0.260416666666667","0.535905497610842"
"92","21.5086779219936","0.456518510575234","53","4.85740349725354","23.1385642737897","0.170741697714978","25","24","0.260416666666667","0.648222086996879"
"93","22.7899545687895","0.123696493635785","66","5.4549458036663","22.176","0.097712928989263","25","24","0.260416666666667","0.537474856926639"
"94","18.2694473021567","0.927394028861138","46","5.63913361432754","23.6923076923077","0.0819421265032579","25","24","0.260416666666667","0.509561232773611"
"95","19.2644319938607","0.568961800649775","33","2.85481038277406","24.7942754919499","0.759001378012057","25","24","0.260416666666667","1"
"96","19.6794337205721","0.931253235023177","11","4.88450685428314","26.9126213592233","0.166563945920888","25","24","0.260416666666667","0.641853174650944"
"97","18.5929708288971","0.588497118946182","38","5.90013913965791","24.3585237258348","0.0637078477098402","25","24","0.260416666666667","0.479379940691594"
"98","18.7958863609055","0.938821477071464","38","7.41005463458012","24.3585237258348","0.0144226813931448","25","24","0.260416666666667","0.478511708772671"
"99","21.296510053202","0.698894775747239","40","6.23642641442457","24.1884816753927","0.0459222134971821","25","24","0.260416666666667","0.478511708772671"
"100","18.7027997195071","0.276886476173923","26","2.62945369356702","25.4311926605505","0.834107144052616","25","24","0.260416666666667","1"
"101","18.5377026247864","1.027713904418","34","6.35991812536885","24.7058823529412","0.0406930048392924","25","24","0.260416666666667","0.478511708772671"
"102","19.0656732860085","0.11883064952054","24","2.82979472367933","25.6192236598891","0.767793491213614","25","24","0.260416666666667","1"
"103","21.2883249579905","0.831250124062508","22","5.40731353986907","25.8100558659218","0.102237771672008","25","24","0.260416666666667","0.546574324282892"
"104","18.930358459332","0.45067634667929","28","7.13819819536744","25.2459016393443","0.0188872920594783","25","24","0.260416666666667","0.478511708772671"
"105","22.5038754975526","1.02210641513875","23","6.33065221643064","25.7142857142857","0.0418769152675355","25","24","0.260416666666667","0.478511708772671"
"106","21.0192623083249","1.43926797134842","29","7.36275296964661","25.1542649727768","0.0151162043722516","25","24","0.260416666666667","0.478511708772671"
"107","23.3366984487385","1.57725777262129","20","5.88081437550567","26.0037523452158","0.0649114017159018","25","24","0.260416666666667","0.479379940691594"
"108","18.6772011643219","0.441679490269012","33","5.32716494773333","24.7942754919499","0.110300795891741","25","24","0.260416666666667","0.555295270144859"
"109","18.1523783582254","0.501865983106219","29","2.17347633991211","25.1542649727768","0.944921662156658","25","24","0.260416666666667","1"
"110","24.0687992423785","0.804660075666762","32","5.99589622777455","24.8833034111311","0.0580557127951368","25","24","0.260416666666667","0.478964596745294"
"111","18.4675115505987","0.741593807141308","34","4.54235592054319","24.7058823529412","0.22657713864408","25","24","0.260416666666667","0.736331279438428"
"112","21.0783562805658","0.787997700348678","13","5.1408688330153","26.7052023121387","0.13140221413671","25","24","0.260416666666667","0.586879026961635"
"113","21.2503156630232","0.973775848083402","33","5.55484705504413","24.7942754919499","0.0888319268580157","25","24","0.260416666666667","0.522699938095968"
"114","18.9176570608411","0.248210616012844","64","6.72952975812366","22.3188405797101","0.0282915111738479","25","24","0.260416666666667","0.478511708772671"
"115","23.4083698940555","0.957095413703048","12","5.84770259684894","26.8085106382979","0.067024866128409","25","24","0.260416666666667","0.484763033673811"
"116","23.3086933776378","0.676148080963039","100","2.80727400904959","20","0.775626086168993","25","24","0.260416666666667","1"
"117","22.0115942660854","0.437773674696285","35","3.61284837775097","24.6181172291297","0.481227419468136","25","24","0.260416666666667","1"
"118","23.5972302557337","1.07079059078304","24","4.11450468606522","25.6192236598891","0.326490781141597","25","24","0.260416666666667","0.871982682036834"
"119","18.3159104324114","0.941597141885691","46","6.21065830864012","23.6923076923077","0.0470934228110251","25","24","0.260416666666667","0.478511708772671"
"120","18.1544923872593","0.660790942240545","33","2.96715456702307","24.7942754919499","0.718517763308733","25","24","0.260416666666667","1"
"121","19.7685031107775","0.107348122900917","29","4.23525804621142","25.1542649727768","0.295287243660554","25","24","0.260416666666667","0.831560810083227"
"122","22.8981872566256","0.540934902725865","1","3.09797728039841","28","0.66997391280692","25","24","0.260416666666667","1"
"123","24.0443409509618","-0.105859122601239","47","4.15453307722718","23.6115843270869","0.315879617760857","25","24","0.260416666666667","0.856408596911111"
"124","23.3591023671209","0.526493591305882","45","4.37699143873073","23.7735849056604","0.261714268554313","25","24","0.260416666666667","0.781287021560057"
"125","22.5044090642144","0.511132088680574","6","4.68581058377253","27.4455445544554","0.19943189985875","25","24","0.260416666666667","0.691991324978314"
"126","19.5479484031747","0.850350721370206","19","5.20223852837775","26.1016949152542","0.12406763505117","25","24","0.260416666666667","0.57863894569884"
"127","19.7200145930646","0.831369866457293","39","4.49490158953342","24.2732049036778","0.236228051991724","25","24","0.260416666666667","0.746848093555877"
"128","19.2165212560417","0.478756896456235","47","5.49074072328333","23.6115843270869","0.0944380917316219","25","24","0.260416666666667","0.533965431009463"
"129","18.2543133979311","1.46006020945191","18","7.00671314017635","26.2003780718336","0.0215137968397476","25","24","0.260416666666667","0.478511708772671"
"130","24.1535131778619","1.1486483966081","30","6.46307661530146","25.0632911392405","0.0367756892782027","25","24","0.260416666666667","0.478511708772671"
"131","18.4720838361553","0.552508744342659","13","4.05115401459698","26.7052023121387","0.343827472061323","25","24","0.260416666666667","0.896211330926034"
"132","19.3420589847164","-0.231870585800497","40","5.20737307320119","24.1884816753927","0.12347155520784","25","24","0.260416666666667","0.577779855909406"
"133","18.1192134591802","0.721785838613657","42","3.55784168846495","24.0207972270364","0.500397718902256","25","24","0.260416666666667","1"
"134","18.648244521023","0.252398075899651","47","3.18568366100259","23.6115843270869","0.637053845143471","25","24","0.260416666666667","1"
"135","18.7176395113824","1.19050574676865","1","4.94065073422431","28","0.158201883233987","25","24","0.260416666666667","0.631123586367644"
"136","17.8134298940312","0.785141674011182","24","2.74737942768183","25.6192236598891","0.796035003387749","25","24","0.260416666666667","1"
"137","18.8074321352339","0.313335537741392","17","5.29252065254497","26.2998102466793","0.113967941265665","25","24","0.260416666666667","0.561332671529029"
"138","22.1838549503042","0.781147190624422","63","4.06608247375972","22.3909531502423","0.339682245738993","25","24","0.260416666666667","0.890385965239824"
"139","22.9866369889945","0.350377995847255","36","4.96830387458324","24.5309734513274","0.154224724349968","25","24","0.260416666666667","0.624886180447301"
"140","20.0642653340687","0.791378245006101","13","5.39198314964473","26.7052023121387","0.103735719555195","25","24","0.260416666666667","0.547543043329879"
"141","22.9704776833658","1.16625589232497","31","5.50628814728717","24.972972972973","0.0930483568297218","25","24","0.260416666666667","0.532008901256271"
"142","18.8747297608355","0.378710582823499","31","7.0053508048359","24.972972972973","0.0215428207792409","25","24","0.260416666666667","0.478511708772671"
"143","23.5016957121519","0.482655806414444","38","5.91318495391757","24.3585237258348","0.0629075802491813","25","24","0.260416666666667","0.479379940691594"
"144","23.8121493881706","0.662020989985297","55","3.8330267042689","22.9850746268657","0.408539374302969","25","24","0.260416666666667","0.982065803612906"
"145","23.4699571249045","0.235412773614714","58","5.01357516887317","22.7586206896552","0.147909791117963","25","24","0.260416666666667","0.615088401418509"
"146","22.67135965252","0.940829685789182","29","6.57486660079772","25.1542649727768","0.0329481656373619","25","24","0.260416666666667","0.478511708772671"
"147","24.0851035094222","0.216555372722616","35","4.23184667021593","24.6181172291297","0.296135694931363","25","24","0.260416666666667","0.83197095338364"
"148","23.6207040321436","0.442244975108358","32","6.31299774322164","24.8833034111311","0.0426073386421574","25","24","0.260416666666667","0.478511708772671"
"149","20.2712009741738","1.18972751871448","10","6.70715260427492","27.0175438596491","0.028922768967195","25","24","0.260416666666667","0.478511708772671"
"150","18.1641469695729","0.889179544826477","8","4.73175161624251","27.229862475442","0.191360193447516","25","24","0.260416666666667","0.679546141503963"
"151","18.5526708003684","0.666536286983639","38","4.55790020887815","24.3585237258348","0.223489783645162","25","24","0.260416666666667","0.730269106249399"
"152","21.6853698790441","0.753859992420895","41","6.66709573728541","24.104347826087","0.0300876222903765","25","24","0.260416666666667","0.478511708772671"
"153","17.025781316531","0.753991654600032","1","1.50722614967909","28","0.997545908049291","25","24","0.260416666666667","1"
"154","23.0204533840355","0.699748884331766","39","4.69724826716131","24.2732049036778","0.19739486415288","25","24","0.260416666666667","0.68929507956317"
"155","19.4600946336553","0.512374231871315","42","5.49677148971528","24.0207972270364","0.0938966969660543","25","24","0.260416666666667","0.533531644622055"
"156","19.2633308134042","0.382294245733532","13","5.25443780885557","26.7052023121387","0.118130720376703","25","24","0.260416666666667","0.570679808583106"
"157","20.7691016343093","1.06035022095456","29","4.21219590859916","25.1542649727768","0.301060402043686","25","24","0.260416666666667","0.836042802864266"
"158","23.6779856160256","1.17610769813378","14","4.2533216453177","26.6026871401152","0.290826486836523","25","24","0.260416666666667","0.822514597294281"
"159","23.6061848554355","0.615962165693421","33","7.57671349489211","24.7942754919499","0.0122216578622284","25","24","0.260416666666667","0.478511708772671"
"160","19.7322859928931","0.686605741447032","22","5.75134008036464","25.8100558659218","0.0735599456847689","25","24","0.260416666666667","0.494608730502896"
"161","23.2527998059358","0.739200074018235","55","4.4592586226795","22.9850746268657","0.243703411183299","25","24","0.260416666666667","0.758491787062866"
"162","22.5690514854456","1.1222491259579","23","5.02061576121491","25.7142857142857","0.146949194703629","25","24","0.260416666666667","0.614227816093005"
"163","18.8278904224875","0.477244919165592","47","4.9092444604529","23.6115843270869","0.16283150097317","25","24","0.260416666666667","0.636309108922118"
"164","22.1375486202747","0.826799016597213","39","6.96168871853722","24.2732049036778","0.0224938189886794","25","24","0.260416666666667","0.478511708772671"
"165","17.9260326542798","0.40078017652665","6","2.73291835558449","27.4455445544554","0.800862631233839","25","24","0.260416666666667","1"
"166","17.8417909677544","0.503192436016442","4","4.03816469856199","27.6646706586826","0.347464223474104","25","24","0.260416666666667","0.900299496132313"
"167","18.9805263532041","0.57539840314231","48","3.86906054947154","23.5314091680815","0.397324287947516","25","24","0.260416666666667","0.967619820822948"
"168","20.4818467194628","0.323082818679789","18","5.21891683895044","26.2003780718336","0.122141139099084","25","24","0.260416666666667","0.575052443969322"
"169","23.2359169451608","0.568479899344742","48","6.55296197698297","23.5314091680815","0.0336659359260495","25","24","0.260416666666667","0.478511708772671"
"170","23.8735751989872","-0.0748229868869064","52","2.91408277269954","23.21608040201","0.737825265901517","25","24","0.260416666666667","1"
"171","23.1727377767838","0.232370382532564","44","3.81858190749305","23.855421686747","0.413091590866567","25","24","0.260416666666667","0.988021025751177"
"172","17.6701330298859","0.304870571259698","60","3.27756870238262","22.6101141924959","0.602591991864305","25","24","0.260416666666667","1"
"173","19.2207773894569","0.89644653498283","19","6.65932817055696","26.1016949152542","0.0303187951540823","25","24","0.260416666666667","0.478511708772671"
"174","18.0226610311465","-0.0365465164692891","23","4.28608899461737","25.7142857142857","0.28287117279879","25","24","0.260416666666667","0.81075142676638"
"175","18.195894151886","0.868689807411919","12","5.15629836728095","26.8085106382979","0.129521230129643","25","24","0.260416666666667","0.582641611019537"
"176","22.9672371047278","0.635419847118771","45","7.0654920985352","23.7735849056604","0.0202977176390916","25","24","0.260416666666667","0.478511708772671"
"177","19.708494130764","0.153425146202692","20","6.55934015733085","26.0037523452158","0.0334553638059342","25","24","0.260416666666667","0.478511708772671"
"178","24.2913277587054","0.274703871835392","64","3.92559400809109","22.3188405797101","0.380141319658652","25","24","0.260416666666667","0.945426742551176"
"179","21.7724262851554","0.0577654773132204","24","4.3407323723703","25.6192236598891","0.2699935480599","25","24","0.260416666666667","0.792467120809803"
"180","21.796130236928","0.701019383359108","39","5.23635820020651","24.2732049036778","0.120156346828064","25","24","0.260416666666667","0.573156997097542"
"181","24.1812129317189","0.0580608661227469","48","5.21928934166101","23.5314091680815","0.122098431502261","25","24","0.260416666666667","0.575052443969322"
"182","23.7165599435539","0.65094626592461","93","6.58914407566887","20.4123711340206","0.0324884464214228","25","24","0.260416666666667","0.478511708772671"
"183","22.795190350373","0.125662721685203","55","5.89728556612786","22.9850746268657","0.063884201828952","25","24","0.260416666666667","0.479379940691594"
"184","18.81252972918","0.590017837442222","41","6.58999200596125","24.104347826087","0.0324613433807693","25","24","0.260416666666667","0.478511708772671"
"185","20.3148380593285","0.700575238194147","26","6.86140806699757","25.4311926605505","0.024838019033529","25","24","0.260416666666667","0.478511708772671"
"186","21.5955006377068","0.641106159150214","72","6.53283120681984","21.7582417582418","0.034339124990575","25","24","0.260416666666667","0.478511708772671"
"187","22.9752845766798","1.12612093509638","13","6.43583000658718","26.7052023121387","0.0377728498120005","25","24","0.260416666666667","0.478511708772671"
"188","19.4515157921132","0.822578048092118","42","5.97876032267","24.0207972270364","0.0590301460625232","25","24","0.260416666666667","0.478964596745294"
"189","19.9465874118031","0.276838134225159","18","2.53822089307436","26.2003780718336","0.86127531234539","25","24","0.260416666666667","1"
"190","19.5783629891448","0.375406620447519","29","1.85529330056155","25.1542649727768","0.983127071930603","25","24","0.260416666666667","1"
"191","19.772817567692","0.163562801925672","41","5.08548670362263","24.104347826087","0.138363765573844","25","24","0.260416666666667","0.601320145909796"
"192","18.9540685691143","0.865314854976357","28","5.04492822629574","25.2459016393443","0.143675832713811","25","24","0.260416666666667","0.608229168473852"
"193","18.2799925173948","0.645486223810277","68","2.6592642946731","22.0349761526232","0.824775792025029","25","24","0.260416666666667","1"
"194","22.3796827345142","1.00033161790878","52","4.33845692788644","23.21608040201","0.270520155300905","25","24","0.260416666666667","0.792988023034094"
"195","23.2330806219726","0.476210879598209","37","6.56595755433846","24.4444444444444","0.0332382629944934","25","24","0.260416666666667","0.478511708772671"
"196","18.5858088559546","0.664226131186978","29","7.87703075936303","25.1542649727768","0.00906497745235879","25","24","0.260416666666667","0.478511708772671"
"197","18.623300414229","0.709386637055304","40","5.02959778423802","24.1884816753927","0.145732004574592","25","24","0.260416666666667","0.611542772260608"
"198","20.0573867824568","0.771899135360575","25","4.50753027859359","25.524861878453","0.233626291833599","25","24","0.260416666666667","0.744329916318417"
"199","23.0581930854239","0.343573853144469","94","4.76604645655802","20.352422907489","0.185523904352807","25","24","0.260416666666667","0.671112507855508"
"200","20.1190042646485","1.00865643877939","7","4.74133112690981","27.3372781065089","0.189713834887534","25","24","0.260416666666667","0.67862070377682"
"201","22.2976868003508","0.834961390418694","21","6.66882740182263","25.9065420560748","0.0300363228692683","25","24","0.260416666666667","0.478511708772671"
"202","18.3636368178829","0.767022866895734","34","4.84227058894164","24.7058823529412","0.173115047685035","25","24","0.260416666666667","0.65112111348876"
"203","18.1274642502166","1.54537903957757","33","3.3834592889977","24.7942754919499","0.563275440820209","25","24","0.260416666666667","1"
"204","24.2620378415573","0.172452009221922","61","4.81003029932999","22.5365853658537","0.178270213238303","25","24","0.260416666666667","0.658508195642622"
"205","23.7531235897222","0.299568838064205","56","5.42439743997865","22.9090909090909","0.100592561443436","25","24","0.260416666666667","0.543743575369924"
"206","18.2560117911719","0.50791262693625","21","3.01513537709944","25.9065420560748","0.70084049753476","25","24","0.260416666666667","1"
"207","23.2671020019054","0.231216750457925","34","3.81677968007968","24.7058823529412","0.413661799993864","25","24","0.260416666666667","0.988552685029556"
"208","19.3914619979991","0.220112439978553","14","3.18235668839133","26.6026871401152","0.638303881483081","25","24","0.260416666666667","1"
"209","20.1118936457613","0.715517663022305","28","6.19537455098602","25.2459016393443","0.0478018223696344","25","24","0.260416666666667","0.478511708772671"
"210","18.0127821049868","-0.38744321245958","62","4.05949793752008","22.4635332252836","0.341506047745807","25","24","0.260416666666667","0.893994889386929"
"211","24.3078167222394","0.0206427645551366","26","2.32271014699968","25.4311926605505","0.915885869576158","25","24","0.260416666666667","1"
"212","20.7467010821556","-0.103352815217811","33","5.23218240482563","24.7942754919499","0.120628786364707","25","24","0.260416666666667","0.573330733672562"
"213","23.1346112835331","0.66887310681506","39","5.4829184635503","24.2732049036778","0.0951447273925176","25","24","0.260416666666667","0.534520940407402"
"214","21.1980119545939","0.0247396560337906","31","7.22622824957939","24.972972972973","0.017309007357207","25","24","0.260416666666667","0.478511708772671"
