"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"38","0","burg","1","23.2093023255814","1.00765845902421","0.95140650660265","0.0432651488740369","0.619444704310956","0.584848768339225","21.8110817912776","2.42435083501746e-05","7.67685508238588e-05"
"39","0","yule-walker","1","25.2658227848101","1.05958946807602","23.8010140499851","0.187658235751381","0.728652016761797","0.703984018285597","4.70439983456247","5.87208831892561e-07","5.39713999901251e-06"
"40","0","burg","1","23.7619047619048","0.977116423056892","0.940699448176007","-0.0372904059864373","0.545068438965199","0.503711024325671","-25.7444246047726","0.000172745498562499","0.000408753449805389"
"41","0","yule-walker","1","25.9220779220779","1.1532865077007","23.4968823802513","0.0581837347668824","0.652367854004723","0.620764931641516","17.308072588894","8.96023135710244e-06","3.50831298242069e-05"
"42","1","yule-walker","1","21.9340659340659","1.05153462869018","2.46257674570934","0.178738507842452","0.783889994013186","0.764243629832567","4.83861803520612","4.80201629571297e-08","1.25165212106852e-06"
"43","1","burg","1","24.3414634146341","1.0975419404725","0.239800064138375","0.147805757006585","0.784563786073579","0.764978675716632","6.01941949997045","4.63986975507424e-08","1.23400791358357e-06"
"44","0","yule-walker","1","26.2631578947368","0.99585646974691","24.4870067117234","0.121785400690469","0.605884539780239","0.570055861578442","7.3886976900522","3.56334758142562e-05","0.000105549395184408"
"45","1","yule-walker","1","22.6818181818182","1.3100051009491","1.64949555290012","0.137671438401654","0.703977264812049","0.67706610706769","8.59643376631591","1.52959247401441e-06","1.00498848489777e-05"
"46","0","yule-walker","1","25.5897435897436","0.89682357753754","24.0027912993607","-0.00130034372058631","0.57059071841317","0.531553510996186","-637.441977200447","9.15346870781208e-05","0.000232794219425536"
"47","1","burg","1","21.4623655913979","0.808672220049057","2.15319239412882","0.0752181484708999","0.462115363202958","0.413216759857773","11.5004475105996","0.00109038668676975","0.00224036713944884"
"48","1","yule-walker","1","25.2658227848101","1.18637087644176","0.401086456389797","-0.082070680657514","0.716648018529217","0.690888747486418","-12.0828565162082","9.45341653069143e-07","7.2830635829672e-06"
"49","0","yule-walker","1","23.4823529411765","1.17929708994422","1.10507442619764","0.0312696521850415","0.752119926133713","0.729585373964051","31.7213409134993","2.17098981458719e-07","2.83290222085416e-06"
"50","0","yule-walker","1","24.641975308642","1.16474161448833","24.5470347402091","0.086952815360662","0.707538798137559","0.680951416150065","11.3886557182212","1.33890839393302e-06","9.20844837643067e-06"
"51","0","burg","1","22.1777777777778","0.889274793766962","3.08838150602914","0.106840430891815","0.494586462098171","0.448639776834368","8.58755557062644","0.000549687140713684","0.00117781688603746"
"52","0","yule-walker","1","24.3414634146341","1.07091489414737","22.9941202127235","0.165770943252508","0.645645703649522","0.61343167670857","5.8274352311717","1.10615179855778e-05","4.11056038111401e-05"
"53","0","burg","1","24.0481927710843","1.05290379472049","22.9656111441691","-0.120814151143767","0.574770785504197","0.536113584186397","-8.29503303416984","8.21966345139202e-05","0.000212010922140625"
"54","0","yule-walker","1","22.4269662921348","1.096741145064","1.89796417860953","-0.120120634479223","0.652958274211547","0.621409026412597","-8.29388795266182","8.79424656807792e-06","3.45986194008906e-05"
"55","1","burg","1","24.0481927710843","0.824141385895295","0.461836398782352","-0.0783674386849605","0.641932385082438","0.609380783726296","-9.56716678787255","1.24055344138396e-05","4.4946648483657e-05"
"56","1","yule-walker","1","22.1777777777778","1.07978672357442","1.81648593565156","-0.0285066212839168","0.607756485213115","0.572097983868853","-35.3463248561001","3.38153191251633e-05","0.000101152614792591"
"57","1","burg","1","24.0481927710843","1.19381830320937","23.6617903700482","-0.16089050791765","0.705028270880783","0.678212659142672","-6.44445635633352","1.47090401791949e-06","9.78645387837319e-06"
"58","0","yule-walker","1","22.4269662921348","0.993592334655399","0.76854696670222","0.0802424544436825","0.735733056290312","0.711708788680341","10.619037467247","4.39006815344811e-07","4.47509495764333e-06"
"59","0","yule-walker","1","25.2658227848101","1.15545415808245","24.1320604328719","-0.0851487720390217","0.722384206459392","0.69714640704661","-11.2383267750593","7.54893809684631e-07","6.23364004694163e-06"
"60","0","burg","1","24.0481927710843","1.36873682403139","23.1806766577688","-0.0165629836020203","0.800590136206849","0.782461966771108","-66.3444984653632","1.98249913152537e-08","8.59848152275204e-07"
"61","1","burg","1","23.7619047619048","1.03045530762474","22.8782630996946","-0.0460292492940839","0.611467531697936","0.57614639821593","-20.6525019049765","3.04579373061609e-05","9.26618110926708e-05"
"62","0","default","1","24","0.682193276191198","23.6817294023334","0.060986739705132","0.418844503903631","0.366012186076688","12.4414089641092","0.00255397030253457","0.00508050587335303"
"63","0","burg","1","24.0481927710843","1.36210380410165","23.3957834096611","0.0648220015112873","0.758142065309611","0.736154980337758","17.3592328476521","1.65639434612785e-07","2.39699150699658e-06"
"64","1","burg","1","24.0481927710843","1.04075007015485","0.80011691309249","0.144026090644223","0.719741002741651","0.694262912081801","6.3083140740187","8.37828639688176e-07","6.70262911750541e-06"
"65","1","burg","1","24.0481927710843","1.11323048732077","24.0329178202351","0.094197912114339","0.63388869347199","0.600605847423989","11.2885197447237","1.58396125549132e-05","5.4375600943746e-05"
"66","0","burg","1","23.7619047619048","0.930121267148238","0.231432335354615","-0.0947483946994031","0.527084080120911","0.484091723768267","-9.76806504079822","0.000264620371129065","0.000598282548336118"
"67","0","yule-walker","1","24.641975308642","0.85607270261241","23.4705263857884","-0.0126038766523236","0.514825427401015","0.470718648073834","-68.2053616292386","0.000350653639982768","0.000777674961150517"
"68","0","yule-walker","1","22.1777777777778","1.1419991672009","0.762560736179162","0.0154644286316075","0.699988068941839","0.672714257027461","63.7325143271503","1.77224512287744e-06","1.11954840358651e-05"
"69","1","burg","1","24.0481927710843","1.19979951256426","23.7804181972656","-0.141333792389402","0.721107845123046","0.695754012861505","-7.23185630714086","7.93961195455495e-07","6.42883559073275e-06"
"70","0","yule-walker","1","26.2631578947368","0.857023863939246","24.8420672863335","-0.0348349020009532","0.633069572183094","0.599712260563375","-21.3218605902238","1.62338302249765e-05","5.53111762350136e-05"
"71","0","burg","1","24.95","0.714361627910941","23.7869359838873","-0.00776751467224215","0.417121055844521","0.364132060921296","-102.324012148336","0.00263853001697023","0.00524350162354974"
"72","1","burg","1","24.0481927710843","1.17809452892342","23.8617650470232","-0.0268988058416492","0.699294726271904","0.671957883205714","-37.6873694133443","1.8178225746901e-06","1.14113155975524e-05"
"73","0","yule-walker","1","23.4823529411765","0.68448802338592","1.01693467871321","-0.0112759137469424","0.527118949160875","0.484129762720954","-61.3494800801342","0.000264405829331738","0.000597932676010262"
"74","0","burg","1","23.7619047619048","1.10720287903206","0.443197672720596","0.0514470996296847","0.676379103266312","0.646959021745068","18.9722616616252","4.0775765830503e-06","1.97940610827684e-05"
"75","0","yule-walker","1","23.7619047619048","1.07381216814354","23.1744572142549","-0.086629978488963","0.614923824429674","0.579916899377826","-11.3949543651643","2.76066143922726e-05","8.54484798383005e-05"
"76","0","yule-walker","1","26.2631578947368","1.09196616547869","23.9448277592538","-0.106241139013802","0.647588046107718","0.615550595753874","-8.79727057894641","1.04125462850879e-05","3.92778056774346e-05"
"77","0","burg","1","22.1777777777778","0.927199713754031","0.696401263362628","0.23146251040985","0.59427096393147","0.557386506107058","3.76189790125917","4.90452531979324e-05","0.000136997913960705"
"78","0","yule-walker","1","24.641975308642","0.845968209768139","23.6410320233221","0.0918363216806407","0.483666310898396","0.436726884616432","9.43590543236593","0.000695400638469179","0.00146708995457633"
"79","0","burg","1","22.9425287356322","0.868227709831716","1.91814395211198","0.159881866669616","0.573123638215143","0.534316696234701","5.21621928347147","8.57675829548654e-05","0.000220142666721934"
"80","0","burg","1","25.2658227848101","0.842306630519206","23.5408077412705","0.0569095472013928","0.421684441833899","0.369110300182435","16.0362284396552","0.00241999036576068","0.00482742941504225"
"81","0","burg","1","24.3414634146341","0.837679013805551","0.456033364547308","0.00822625980933516","0.583171563008943","0.545278068737029","96.5964962211032","6.59979944732658e-05","0.000176088565830485"
"82","1","burg","1","23.7619047619048","0.973730256153786","1.0477419936307","-0.146504735831509","0.646247603744589","0.614088294994097","-5.96920301320343","1.08565864291865e-05","4.05247720387701e-05"
"83","1","yule-walker","1","25.9220779220779","0.831464571244649","23.7413539243248","0.100424115191796","0.457365385784486","0.408034966310348","8.7582860385985","0.00120110902318049","0.00245826652308737"
"84","1","burg","1","23.7619047619048","1.13249925843117","23.7445109239396","-0.2126422442537","0.646292446661459","0.614137214539774","-4.79050329377833","1.0841457604327e-05","4.04985341962159e-05"
"85","0","burg","1","24.95","0.924150349645616","23.9477868638698","-0.0479412850466302","0.633406035481641","0.600079311434518","-17.2382908819709","1.60708340547489e-05","5.48687789579468e-05"
"86","1","yule-walker","1","23.7619047619048","0.825908349431504","23.4810240210977","0.04331905516691","0.587862372077278","0.550395314993394","17.9989704987343","5.82726728577398e-05","0.000158435760896519"
"87","1","yule-walker","1","22.4269662921348","0.954825002275231","1.28221377080318","0.0647976113811517","0.570098092839275","0.531016101279209","14.6993331471825","9.26964472651726e-05","0.000235329899124581"
"88","1","yule-walker","1","24.95","1.15741131480599","24.2477959794509","0.313512784272691","0.613322494041285","0.578169993499584","3.34228390710513","2.88960178151942e-05","8.86925040368146e-05"
"89","1","burg","1","24.641975308642","0.99297220060152","24.0087431028736","0.06921305482046","0.665980946873255","0.635615578407187","12.5256283641484","5.77409129309814e-06","2.55943762991939e-05"
"90","0","burg","1","23.4823529411765","0.972474178426951","1.2736740063252","0.0930298568643773","0.624936850382313","0.590840200417069","9.59109157178417","2.06608583164236e-05","6.76291074225432e-05"
"91","0","burg","1","22.6818181818182","0.641556342201962","1.55895875650308","0.0163978650442759","0.633349439982536","0.60001757089004","35.7754772040793","1.60981466486021e-05","5.49180705394546e-05"
"92","1","yule-walker","2","20.1616161616162,26.6133333333333","0.758630932508807,0.805507942371686","2.0746125711897,23.511703386791","-0.0386795631405124","0.873342710205414","0.848011252246497","-26.3516689404619","1.03411226248795e-08","5.98221279834549e-07"
"93","1","default","1","24","0.702508001769149","0.780509093445259","0.279070097993088","0.366086484183772","0.308457982745933","3.05721866215199","0.00664247803830142","0.0126306865151196"
"94","1","burg","2","24.95,21.4623655913979","1.64591470803703,0.731843341417451","24.5193287105138,16.5868486486438","0.321411473323434","0.808912153767507","0.770694584521008","3.29941929522843","5.90000752587194e-07","5.41363052449651e-06"
"95","0","burg","1","21.9340659340659","1.12084086777312","3.05307679797366","0.0139801356455568","0.66627326344011","0.635934469207392","71.0060334656987","5.71874876564848e-06","2.5484620167774e-05"
"96","0","burg","1","23.7619047619048","1.03099206060564","0.0988029997204472","0.121854555122657","0.674453652711781","0.644858530231034","7.48059446334554","4.3525232029662e-06","2.07982639275688e-05"
"97","1","burg","1","24.3414634146341","1.19039973671579","24.2743609781346","-0.0394657840987752","0.602250812815133","0.566091795798327","-27.8348329986237","3.94187010516189e-05","0.000114389730271674"
"98","0","yule-walker","1","24.641975308642","1.01038393071294","23.399394945825","-0.0268873573059703","0.527410095370293","0.484447376767592","-36.9102550021586","0.000262620631270361","0.000594164324141088"
"99","0","yule-walker","1","24.95","1.20040049550507","24.4848706428151","-0.023828027970525","0.809786004527902","0.792493823121348","-39.6433362392896","1.17941636457175e-08","6.30703938273663e-07"
"100","1","burg","2","20.3673469387755,26.6133333333333","0.843685242388252,0.70991361696468","0.534458781016073,26.2799007579445","0.00139954284941365","0.744684741250959","0.69362168950115","675.963078843673","9.94173901325279e-06","3.78732914790582e-05"
"101","1","burg","1","23.4823529411765","0.986216235988802","22.574806871887","0.0876334421236926","0.693210702964746","0.665320766870632","9.74449199304994","2.26590786733816e-06","1.30675194194819e-05"
"102","0","yule-walker","1","22.1777777777778","1.05087929420078","0.819808374582616","0.0783562767353795","0.697503396098797","0.670003704835051","11.7412267120285","1.94055312063846e-06","1.18618816887895e-05"
"103","0","burg","1","23.4823529411765","1.24372943375925","23.4030522929939","0.283556056798707","0.627218248243328","0.59332899808363","4.02074736399408","1.93197317912563e-05","6.3909135928734e-05"
"104","0","yule-walker","1","26.2631578947368","1.08148647704315","23.5758854944447","-0.152230827019533","0.513804891863973","0.46960533657888","-6.81873304029854","0.000358852877907712","0.000793922296256"
"105","0","yule-walker","1","26.6133333333333","0.948872491532076","24.0709343628243","0.0817468823139827","0.558224723041603","0.518063334227203","10.834132267076","0.000125087953132486","0.000307039649318817"
"106","1","yule-walker","1","27.3424657534247","0.958648907647989","24.0030976884573","-0.139570363632368","0.539862134144551","0.498031419066783","-6.29365464125105","0.000195779724321943","0.000456682352045587"
"107","0","burg","1","23.7619047619048","0.713912543871881","0.716928760773727","0.155012718708537","0.57512263659836","0.536497421743665","4.38736301365439","8.14515826307316e-05","0.000210632486761654"
"108","1","burg","1","24.641975308642","1.17455865783267","24.3351909255191","-0.195486291400016","0.744263842405304","0.721015100805786","-5.13295645088771","3.05994409699473e-07","3.48418749420017e-06"
"109","0","burg","1","23.4823529411765","0.863634184132344","1.29223640848375","-0.0956254995344726","0.464883609064365","0.416236664433853","-9.5787741068221","0.0010302219355296","0.00212416893923629"
"110","1","yule-walker","1","24.95","0.999747597660023","21.9187253708366","-0.0993455601975024","0.624157724333027","0.589990244726938","-9.02260984555838","2.11379039087856e-05","6.88531071947414e-05"
"111","0","yule-walker","1","23.2093023255814","1.11484175756989","0.984316466387271","0.00936078061174289","0.725206187214254","0.700224931506459","101.52849127868","6.7464677688811e-07","5.86139684524857e-06"
"112","0","burg","1","23.2093023255814","0.83562634761306","0.875615572308437","0.0104839973082932","0.599232039697934","0.562798588761383","75.352157953475","4.28373835361651e-05","0.000122113408027837"
"113","0","burg","1","24.0481927710843","1.19270233211722","0.0335106391054817","0.0255557246523252","0.786939048822902","0.767569871443166","37.8893531554317","4.10716809451372e-08","1.17347659843249e-06"
"114","0","burg","1","25.5897435897436","0.783668879486107","23.869150181173","-0.0670630428072158","0.466215671372783","0.417689823315763","-11.9940520911323","0.00100236065458881","0.00207056528524852"
"115","1","yule-walker","1","23.2093023255814","1.11284940127448","0.28899304857832","-0.115493609617337","0.585944072336328","0.548302624366903","-9.13105212302094","6.13266258366885e-05","0.000165390037315773"
"116","0","burg","1","24.3414634146341","1.13058645618349","1.32064950873245","0.0452784915582561","0.668595373941114","0.638467680663034","21.9406753529277","5.29595432174901e-06","2.40506554121208e-05"
"117","1","burg","1","24.95","1.30756949322982","24.7322952900515","0.0971394246681203","0.850236793775812","0.836621956846341","10.3549534165878","8.50073345048941e-10","1.73484356132437e-07"
"118","0","burg","1","24.3414634146341","1.03072200487096","23.9363257765758","0.173293380113594","0.59791874066761","0.56136589891012","5.57920725787932","4.44070727686485e-05","0.000125799072999004"
"119","0","yule-walker","1","26.2631578947368","1.22990347045217","23.3483565135324","-0.062262111176531","0.567265339819005","0.527925825257097","-18.0729828263593","9.96410966614958e-05","0.00025060637993334"
"120","1","default","1","24","0.821438150684754","0.353106327851246","0.133973860298409","0.695236117849846","0.66753031038165","5.5577440742822","2.10667949351873e-06","1.25258907157221e-05"
"121","0","yule-walker","1","26.6133333333333","1.09893551887674","23.4823672587986","-0.039727764972321","0.588834935438868","0.551456293206037","-24.6663310001746","5.67777627411559e-05","0.000155257759751588"
"122","0","yule-walker","1","25.2658227848101","0.850255072627649","24.2977717632832","0.204841352209178","0.456992229329811","0.407627886541612","4.31889470543912","0.00121022603169529","0.00247641913586104"
"123","1","burg","1","24.0481927710843","0.800280006070499","23.8190584312123","0.0632148930918579","0.672588904411783","0.642824259358309","11.2105866085578","4.63476078549352e-06","2.17696608055121e-05"
"124","0","yule-walker","2","27.3424657534247,21.0105263157895","0.690808801451114,0.769724501642223","21.2035061101423,2.87081017081431","-0.175319435585635","0.854610899450052","0.825533079340063","-5.55872715541074","4.02851408898286e-08","1.1710796770299e-06"
"125","1","burg","1","23.4823529411765","1.05386026654015","0.121619374897649","0.104440407522009","0.705873332182607","0.679134544199207","8.716242890751","1.4252085891453e-06","9.60003778132039e-06"
"126","0","burg","1","23.4823529411765","0.937750325702972","1.56684117417636","0.116223558076939","0.723193928589889","0.698029740279879","6.86972476114667","7.31024155653515e-07","6.11735695107544e-06"
"127","1","burg","1","23.4823529411765","0.985648356366898","1.1735844150394","0.0393471650030528","0.600062058506867","0.563704063825673","23.3977181781423","4.18715151342397e-05","0.000120044481462843"
"128","0","yule-walker","1","24.95","1.13188874229108","23.16550677813","0.0983156505577895","0.661747831500128","0.630997634363776","10.1452104879341","6.63203003625767e-06","2.80661448847129e-05"
"129","0","burg","1","23.4823529411765","1.1850820819812","0.691526113729992","-0.022028385359011","0.769477882682361","0.748521326562576","-44.4643302382686","9.7687410827163e-08","1.75039412881656e-06"
"130","0","yule-walker","1","25.9220779220779","0.970043189558447","23.9038869291349","-0.0795427770715772","0.505365815937623","0.460399071931953","-11.8888295659423","0.000433636067874055","0.000943918301859066"
"131","1","yule-walker","1","22.4269662921348","0.826172951074459","1.72803834207788","-0.014226559969584","0.48466283049096","0.437813996899229","-60.7610980708441","0.000680778991926978","0.00143988788478633"
"132","0","yule-walker","1","25.5897435897436","0.826455898754155","24.1758493870418","0.0668947322423946","0.575352307703679","0.536747972040377","11.5209958842744","8.09685666620652e-05","0.000209600224338766"
"133","0","burg","1","22.1777777777778","0.782437371721006","2.48984633086309","0.140831712622819","0.533800443026554","0.491418665119877","5.54026836513817","0.00022609472046109","0.000519638520940221"
"134","0","burg","1","23.7619047619048","0.959866650149899","0.709642937851853","0.0410972424147686","0.673379734016249","0.643686982563181","20.5797092225093","4.51309431515057e-06","2.13385074002391e-05"
"135","1","yule-walker","1","24.95","0.998859368521035","24.0546683386487","0.192920367266854","0.616213653434036","0.581323985564403","4.82604307401237","2.66063147359441e-05","8.29368246937167e-05"
"136","0","burg","1","22.4269662921348","0.924178062548189","1.55341093881578","0.0549464998529898","0.657272880320445","0.626115869440486","15.1125007409735","7.66360623716267e-06","3.1230299591533e-05"
"137","0","burg","1","23.4823529411765","0.955927618194788","0.854112669480455","0.114931708068041","0.614999011862783","0.579998922032128","7.98661937669293","2.75473791053749e-05","8.53388448121899e-05"
"138","1","burg","1","23.7619047619048","1.02020747839293","1.15917654383993","0.147735191932358","0.679972124114016","0.650878680851654","6.04095305846235","3.60633360640961e-06","1.80950005339168e-05"
"139","0","yule-walker","1","25.5897435897436","0.990212004533099","24.8158940236523","0.110462707815656","0.63944573506975","0.606668074621546","7.85640076559806","1.33868071897636e-05","4.7827106787294e-05"
"140","0","burg","1","21.4623655913979","0.809762210918782","4.36383321571981","0.0255372467081478","0.54747637308206","0.506337861544066","32.8589339130255","0.000162949807627655","0.000388623438177093"
"141","0","yule-walker","1","25.2658227848101","0.861484616004103","24.3150900896251","0.245417557813366","0.544558101275034","0.503154292300037","3.41103690685434","0.000174889121034694","0.000412961324757247"
"142","0","yule-walker","1","25.5897435897436","1.25806507687289","23.0942027839178","0.0882702149586417","0.770457355017126","0.749589841836864","11.5302682548182","9.32174455403612e-08","1.71041184477727e-06"
"143","1","burg","1","24.0481927710843","1.35635214145266","23.8082050844697","0.150962766181053","0.837531184414451","0.822761292088492","7.08727458097547","2.081949279642e-09","2.93232292907324e-07"
"144","0","burg","1","23.4823529411765","1.08342875076268","23.3581092854761","0.316185465396565","0.724186170483776","0.699112185982302","2.91301961978307","7.02710464040024e-07","5.98560872265779e-06"
"145","0","burg","1","23.4823529411765","1.01245550248595","23.1062615557972","0.149095005651776","0.676621941395683","0.647223936068018","5.98355642571947","4.0440455975066e-06","1.96886348466728e-05"
"146","1","burg","1","23.2093023255814","1.0732264909188","0.108694064369711","-0.0384116311785657","0.709178468969211","0.682740147966411","-24.3024259411133","1.25861273292394e-06","8.87597131822243e-06"
"147","1","burg","1","23.7619047619048","0.846745935173796","23.6110870082528","0.0176759697255707","0.589298102406829","0.551961566261995","46.5832328020725","5.60781662795051e-05","0.000153554672178272"
"148","1","burg","1","24.0481927710843","1.09439434229424","0.895422625153963","-0.0237100588661334","0.657549414891473","0.626417543517971","-41.2164399037487","7.59586151732883e-06","3.10441147733909e-05"
"149","1","burg","1","23.7619047619048","1.13384541226094","0.70921055481956","0.121068304969577","0.749719346188104","0.726966559477932","7.92721804144706","2.41379336407554e-07","2.99478084872896e-06"
"150","0","yule-walker","1","23.2093023255814","1.10550301406968","0.604533142997049","0.247263639458766","0.719434273047923","0.693928297870462","3.84343713343939","8.47970602513293e-07","6.75188499236619e-06"
"151","0","yule-walker","1","25.2658227848101","1.05443768390843","23.8039165259275","0.034074283572599","0.635904068441438","0.60280443829975","27.6547028612371","1.49064451798742e-05","5.20025623841378e-05"
"152","0","burg","1","23.4823529411765","0.826820868889337","22.8308824086888","0.351443279288925","0.404275098972469","0.350118289788148","2.67575213798229","0.00335353846206488","0.00659839778172589"
