"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"35","0.00727128860855449","0.00301976615913268","26","25","0.840023410239271"
"36","0.000347961098626853","6.3920453817753e-05","26","25","1.04328588675153"
"37","4.34252504490543e-05","1.93242364498292e-06","24","2","0.978273312963145"
"38","0.00306003735564912","0.00111232357877845","24","0","0.903198410251076"
"39","0.00246561181952825","0.000856306984922162","24","0","1.04853452134037"
"40","0.00306003735564912","0.00111232357877845","26","0","0.948129654627273"
"41","0.000434667827063008","8.7281299674252e-05","26","24","1.05172912333099"
"42","0.000100245878353054","8.57102259918609e-06","22","3","0.944421063047226"
"43","0.000121583656755585","1.21948407725852e-05","26","25","1.03833918162995"
"44","0.00471301730919151","0.00184985929385767","26","24","1.18859790420124"
"45","0.0136625100954279","0.00609347950256085","26","23","0.971400512259761"
"46","0.00306003735564912","0.00111232357877845","26","25","0.84019724598419"
"47","0.0167810460861654","0.00763537596920524","26","24","1.04461517440294"
"48","0.000347961098626853","6.3920453817753e-05","24","2","1.04008187647791"
"49","0.000280385662703437","4.65159814425002e-05","24","1","0.970069365594385"
"50","0.000121583656755585","1.21948407725852e-05","24","1","1.05708247216982"
"51","0.0372684791551188","0.0180863929339791","22","4","0.95185884835224"
"52","0.000229242818736036","3.36299215085765e-05","24","0","0.954133924918374"
"53","0.00198167647962206","0.000655934914754901","24","0","0.957166436031246"
"54","0.00128594559700581","0.000378968167437612","22","2","0.863929871896008"
"55","0.000280385662703437","4.65159814425002e-05","28","25","0.57299318321036"
"56","0.000664922725780637","0.000159780931005087","22","3","0.872922050295245"
"57","6.75961647671923e-05","4.13688528375217e-06","24","1","0.830686883641401"
"58","0.000121583656755585","1.21948407725852e-05","24","0","0.72085905683417"
"59","0.000434667827063008","8.7281299674252e-05","26","24","1.26457895743407"
"60","0.000121583656755585","1.21948407725852e-05","26","24","1.30427407851449"
"61","0.00159963424242256","0.000499885700757051","24","0","0.945902534606656"
"62","0.0372684791551188","0.0180863929339791","26","24","0.768272175848018"
"63","8.23441285152259e-05","5.9781837302054e-06","26","24","1.21386534743995"
"64","0.00018421354873958","2.41503962397589e-05","26","0","1.0403018803811"
"65","0.00585485485687436","0.00236887427509137","24","1","1.09389916692169"
"66","0.00306003735564912","0.00111232357877845","24","0","0.619174393737745"
"67","0.009004816566308","0.00383244993062068","24","0","0.788703977592619"
"68","8.23441285152259e-05","5.9781837302054e-06","22","2","0.823150507504374"
"69","0.000280385662703437","4.65159814425002e-05","24","1","1.02441135434032"
"70","0.000664922725780637","0.000159780931005087","28","25","0.632879867422493"
"71","0.0372684791551188","0.0180863929339791","22","1","0.573886381721496"
"72","0.000347961098626853","6.3920453817753e-05","26","24","0.903871510636275"
"73","0.0251352778386361","0.0118437429175653","24","1","0.574630930101211"
"74","0.000832177619699769","0.000214285737072691","24","1","1.06229573226776"
"75","0.000832177619699769","0.000214285737072691","24","0","0.984609125730949"
"76","0.000664922725780637","0.000159780931005087","28","24","1.06370576414977"
"77","0.00306003735564912","0.00111232357877845","24","0","0.792280449307444"
"78","0.00585485485687436","0.00236887427509137","26","24","0.759437736107487"
"79","0.00159963424242256","0.000499885700757051","24","1","0.679037728075547"
"80","0.46575375132679","0.277589235790767","28","23","0.361747082894149"
"81","0.0660839854454897","0.0331873774907249","24","1","1.00186393890181"
"82","0.00159963424242256","0.000499885700757051","24","2","0.955388872317488"
"83","0.00246561181952825","0.000856306984922162","24","1","0.635156312136399"
"84","0.00585485485687436","0.00236887427509137","24","23","1.1708421647248"
"85","0.00246561181952825","0.000856306984922162","28","25","0.730485628128804"
"86","0.00471301730919151","0.00184985929385767","24","0","0.744303104438906"
"87","0.0110767798364577","0.00484276814449931","24","1","0.818536493691852"
"88","0.00159963424242256","0.000499885700757051","24","1","0.905350266263706"
"89","0.00585485485687436","0.00236887427509137","26","24","0.971107902383654"
"90","0.000832177619699769","0.000214285737072691","22","3","0.732618774591618"
"91","0.000832177619699769","0.000214285737072691","24","0","0.618706651110281"
"92","3.56194361990914e-05","1.30367136488675e-06","24","23","1.32050519462398"
"93","0.258707076706894","0.143867005356704","24","2","0.882291703844751"
"94","0.000100245878353054","8.57102259918609e-06","28","24","1.49365279487077"
"95","8.23441285152259e-05","5.9781837302054e-06","22","4","0.875964817807055"
"96","0.000832177619699769","0.000214285737072691","24","1","0.854976177211905"
"97","0.00379483614218874","0.00143786341427531","26","25","1.63816991085526"
"98","0.0306010454389257","0.0146640209743332","24","0","0.958917760232889"
"99","4.54021703445405e-06","8.62641236546269e-09","24","1","0.940078307720937"
"100","0.000280385662703437","4.65159814425002e-05","22","1","0.779491589838041"
"101","0.000347961098626853","6.3920453817753e-05","22","2","0.807932170288577"
"102","0.000347961098626853","6.3920453817753e-05","22","2","0.867336257223344"
"103","0.00306003735564912","0.00111232357877845","26","24","1.38417895772359"
"104","0.0205267960249061","0.00952853871476142","26","23","0.986442032186903"
"105","0.00198167647962206","0.000655934914754901","28","24","0.563296689207319"
"106","0.0451335742397732","0.0222237719556643","28","26","0.776726801273827"
"107","0.00159963424242256","0.000499885700757051","24","1","0.624383181575546"
"108","0.000539622616855003","0.000118447164399673","26","0","1.37081819786529"
"109","0.00471301730919151","0.00184985929385767","24","2","0.865455880872967"
"110","0.000434667827063008","8.7281299674252e-05","24","23","0.941492482473622"
"111","6.75961647671923e-05","4.13688528375217e-06","24","1","0.96703735014549"
"112","0.0110767798364577","0.00484276814449931","26","25","1.05341245055319"
"113","0.00018421354873958","2.41503962397589e-05","26","0","1.26121782482434"
"114","0.0372684791551188","0.0180863929339791","26","24","0.284156818260723"
"115","0.0306010454389257","0.0146640209743332","24","0","1.03691653165694"
"116","0.000664922725780637","0.000159780931005087","24","2","0.786884918772752"
"117","4.54021703445405e-06","5.07073116813419e-09","26","0","1.53971207500798"
"118","0.000149504354680688","1.72229016592152e-05","24","0","0.834885624864751"
"119","0.00379483614218874","0.00143786341427531","26","24","0.892731977266546"
"120","0.00128594559700581","0.000378968167437612","24","1","0.83427946284343"
"121","0.00128594559700581","0.000378968167437612","26","24","0.809069937246114"
"122","0.009004816566308","0.00383244993062068","24","0","0.823853008742576"
"123","0.00198167647962206","0.000655934914754901","24","0","0.699751307688186"
"124","3.56194361990914e-05","1.30367136488675e-06","24","23","1.05670134780767"
"125","0.000280385662703437","4.65159814425002e-05","24","0","1.06805077028879"
"126","0.000539622616855003","0.000118447164399673","24","2","0.910260976351148"
"127","0.00246561181952825","0.000856306984922162","22","3","0.802211910574994"
"128","0.00159963424242256","0.000499885700757051","24","23","1.28056438183821"
"129","3.0261481220141e-05","8.71530659140061e-07","24","1","1.05186762153471"
"130","0.009004816566308","0.00383244993062068","26","25","0.908277452370533"
"131","0.0306010454389257","0.0146640209743332","22","2","0.871738823220747"
"132","0.00198167647962206","0.000655934914754901","28","24","0.93040894065848"
"133","0.0251352778386361","0.0118437429175653","22","4","0.710086111321413"
"134","0.000347961098626853","6.3920453817753e-05","24","0","0.909516937008009"
"135","0.00246561181952825","0.000856306984922162","26","25","1.01312520065523"
"136","0.00128594559700581","0.000378968167437612","24","0","0.948270040898244"
"137","0.00727128860855449","0.00301976615913268","22","2","0.913912157762868"
"138","4.34252504490543e-05","1.93242364498292e-06","24","1","0.778493131314209"
"139","0.000832177619699769","0.000214285737072691","24","1","0.754898801847893"
"140","0.22130162163738","0.121140507684302","22","3","0.728608777778984"
"141","0.00727128860855449","0.00301976615913268","26","24","0.784604372556255"
"142","1.39640272911031e-05","1.57793508389465e-07","26","24","0.907530000129337"
"143","4.34252504490543e-05","1.93242364498292e-06","26","25","1.28032254723009"
"144","0.00018421354873958","2.41503962397589e-05","24","0","0.959832312947196"
"145","0.000434667827063008","8.7281299674252e-05","24","0","0.912000394770709"
"146","0.000149504354680688","1.72229016592152e-05","24","0","0.93624669559539"
"147","0.0136625100954279","0.00609347950256085","26","25","0.904494763939562"
"148","0.000229242818736036","3.36299215085765e-05","24","1","0.920531040436003"
"149","0.000280385662703437","4.65159814425002e-05","24","1","0.92109361943788"
"150","0.000229242818736036","3.36299215085765e-05","22","2","0.875778279118565"
"151","0.000664922725780637","0.000159780931005087","24","0","0.850337694941671"
"152","0.0451335742397732","0.0222237719556643","24","0","0.695742455425684"
"153","0.00471301730919151","0.00184985929385767","24","2","0.918018557552983"
"154","0.000434667827063008","8.7281299674252e-05","22","2","1.16547426019188"
"155","0.000229242818736036","3.36299215085765e-05","28","25","0.642462453164925"
"156","0.000664922725780637","0.000159780931005087","26","0","1.14648680783243"
"157","0.00159963424242256","0.000499885700757051","24","23","0.732881615665414"
"158","0.00727128860855449","0.00301976615913268","26","24","0.699538606198139"
"159","0.0136625100954279","0.00609347950256085","24","0","0.714870431811587"
"160","0.00103310721592999","0.000285757455926234","24","0","0.947844986330138"
"161","3.56194361990914e-05","1.30367136488675e-06","24","1","1.02544226826033"
"162","0.00246561181952825","0.000856306984922162","22","2","0.566500854560969"
"163","0.46575375132679","0.277589235790767","28","24","0.641091616916386"
"164","0.0110767798364577","0.00484276814449931","24","23","0.582857235902728"
"165","0.000832177619699769","0.000214285737072691","22","3","1.05882568491096"
"166","0.00159963424242256","0.000499885700757051","26","25","0.707141892502735"
"167","0.00128594559700581","0.000378968167437612","22","3","0.754537906015395"
"168","3.0261481220141e-05","8.71530659140061e-07","24","1","0.964520902547237"
"169","0.000229242818736036","3.36299215085765e-05","22","4","1.0037219310641"
"170","0.0136625100954279","0.00609347950256085","24","1","0.88013647166188"
"171","0.000280385662703437","4.65159814425002e-05","26","24","0.907733454656836"
"172","5.54570108746446e-05","2.83939895678181e-06","26","25","1.14173415589787"
"173","0.00128594559700581","0.000378968167437612","26","25","1.0839777094964"
"174","0.0167810460861654","0.00763537596920524","28","23","0.558656669150902"
"175","0.790252286112345","0.511214203886076","24","2","0.424437071383978"
"176","0.000832177619699769","0.000214285737072691","24","0","0.868496208538068"
"177","0.00018421354873958","2.41503962397589e-05","24","1","1.00720562244897"
"178","0.00198167647962206","0.000655934914754901","28","25","0.724802276433567"
"179","0.301093463909618","0.170328572533671","28","25","0.285513031495117"
"180","0.000280385662703437","4.65159814425002e-05","26","25","1.13655545659006"
"181","0.00727128860855449","0.00301976615913268","26","25","1.01074096320485"
"182","0.0251352778386361","0.0118437429175653","24","0","0.753588143185498"
"183","0.000149504354680688","1.72229016592152e-05","26","25","0.891843624560247"
"184","0.00471301730919151","0.00184985929385767","26","24","0.83342245381526"
"185","0.258707076706894","0.143867005356704","22","3","0.810087141671037"
"186","0.534396642458835","0.324752839622234","26","0","0.580817258028801"
"187","0.000832177619699769","0.000214285737072691","26","25","1.17625804015942"
"188","0.00585485485687436","0.00236887427509137","22","3","1.17300177697769"
"189","0.00128594559700581","0.000378968167437612","24","0","0.775168403236903"
"190","0.00727128860855449","0.00301976615913268","24","0","0.607105216357524"
"191","0.000347961098626853","6.3920453817753e-05","24","2","0.952225354981848"
"192","0.000121583656755585","1.21948407725852e-05","24","0","1.07086343886527"
"193","0.0110767798364577","0.00484276814449931","24","23","0.976372340863898"
"194","0.00128594559700581","0.000378968167437612","24","2","0.998970260658447"
"195","0.000347961098626853","6.3920453817753e-05","22","2","0.804343404140005"
"196","3.56194361990914e-05","1.30367136488675e-06","22","3","0.900230667612803"
"197","0.000539622616855003","0.000118447164399673","24","1","0.693192290555243"
"198","0.000664922725780637","0.000159780931005087","24","1","0.933422094810315"
"199","0.00128594559700581","0.000378968167437612","24","0","1.08098090661937"
"200","0.00103310721592999","0.000285757455926234","22","2","1.1261501909961"
"201","5.54570108746446e-05","2.83939895678181e-06","24","1","0.978722198484319"
"202","0.00198167647962206","0.000655934914754901","22","3","0.950941840232521"
"203","0.00103310721592999","0.000285757455926234","24","1","0.940284528308915"
"204","0.00198167647962206","0.000655934914754901","28","24","0.820573264490653"
"205","0.00018421354873958","2.41503962397589e-05","24","0","0.767699798062904"
"206","4.34252504490543e-05","1.93242364498292e-06","24","0","0.872280052202511"
"207","0.009004816566308","0.00383244993062068","26","25","0.540539154914344"
"208","0.00128594559700581","0.000378968167437612","24","1","0.920680395268599"
"209","3.56194361990914e-05","1.30367136488675e-06","24","1","1.24079154444422"
"210","0.00103310721592999","0.000285757455926234","26","0","1.54736027079997"
"211","0.000100245878353054","8.57102259918609e-06","26","24","1.19868985384406"
"212","0.000121583656755585","1.21948407725852e-05","24","23","0.957162824886848"
"213","0.000149504354680688","1.72229016592152e-05","24","0","0.884975254361213"
"214","1.74242888172693e-05","2.45682472323497e-07","26","25","1.20359774650768"
"215","0.000280385662703437","4.65159814425002e-05","26","23","0.767366372705475"
"216","0.000832177619699769","0.000214285737072691","26","23","0.627070903369406"
"217","2.15048861276575e-05","3.78485995846773e-07","26","25","1.19793441773588"
"218","0.0136625100954279","0.00609347950256085","26","23","0.845925706774873"
"219","0.0167810460861654","0.00763537596920524","24","1","1.08281944694003"
"220","0.00198167647962206","0.000655934914754901","22","2","0.892560536829351"
"221","0.000539622616855003","0.000118447164399673","26","25","0.794503935508491"
"222","0.00103310721592999","0.000285757455926234","24","0","1.01654821980833"
"223","0.000539622616855003","0.000118447164399673","22","3","0.943393776486226"
"224","0.000149504354680688","1.72229016592152e-05","24","1","0.978821935260696"
"225","2.5314036649917e-05","5.77160035618108e-07","24","1","1.12883012463757"
"226","0.000229242818736036","3.36299215085765e-05","26","24","1.00339832531367"
"227","0.000664922725780637","0.000159780931005087","24","2","0.738112810518789"
"228","6.75961647671923e-05","4.13688528375217e-06","24","0","1.00064459523949"
"229","0.00018421354873958","2.41503962397589e-05","26","0","1.22247547971855"
"230","0.000100245878353054","8.57102259918609e-06","24","0","0.941133831909197"
"231","0.000229242818736036","3.36299215085765e-05","24","0","1.29971318203619"
"232","0.00306003735564912","0.00111232357877845","22","2","0.995629119247453"
"233","6.75961647671923e-05","4.13688528375217e-06","24","1","0.946518513308764"
"234","0.00128594559700581","0.000378968167437612","24","0","0.701132010548872"
"235","0.0951323762747169","0.0488599884546946","28","26","1.23639715724049"
"236","0.0547866517761974","0.0272070512720596","24","1","0.747122773449594"
"237","5.54570108746446e-05","2.83939895678181e-06","26","24","0.784297828671943"
"238","0.000434667827063008","8.7281299674252e-05","26","23","1.00294951334802"
"239","0.000434667827063008","8.7281299674252e-05","26","25","1.26075991533431"
"240","0.000434667827063008","8.7281299674252e-05","26","25","1.00029688743271"
"241","0.00471301730919151","0.00184985929385767","22","2","0.775393580268614"
"242","0.00585485485687436","0.00236887427509137","22","2","0.573137511004748"
"243","0.00585485485687436","0.00236887427509137","24","0","0.737480155525199"
"244","0.000539622616855003","0.000118447164399673","24","0","1.25754330845324"
"245","0.0372684791551188","0.0180863929339791","24","0","0.908089695381146"
"246","0.000280385662703437","4.65159814425002e-05","26","25","0.986212912088386"
"247","3.56194361990914e-05","1.30367136488675e-06","24","23","0.991891394091648"
"248","0.0547866517761974","0.0272070512720596","22","2","0.791488331763232"
"249","0.000832177619699769","0.000214285737072691","26","24","1.40695689106045"
"250","0.0110767798364577","0.00484276814449931","22","3","0.974061254765049"
"251","0.000832177619699769","0.000214285737072691","24","1","0.540572003753661"
"252","0.0251352778386361","0.0118437429175653","26","24","0.733123642595754"
"253","0.000347961098626853","6.3920453817753e-05","22","3","0.546221489363605"
"254","0.0205267960249061","0.00952853871476142","26","0","1.03424609863253"
"255","0.000664922725780637","0.000159780931005087","26","25","0.829338183519444"
"256","0.159952384583553","0.0850786733599917","24","0","0.61205362895587"
"257","0.009004816566308","0.00383244993062068","24","23","1.01591610629947"
"258","0.000539622616855003","0.000118447164399673","26","25","0.945284805763574"
"259","0.00306003735564912","0.00111232357877845","22","3","0.937065670709295"
"260","4.34252504490543e-05","1.93242364498292e-06","24","0","1.1020342598656"
"261","0.000539622616855003","0.000118447164399673","24","0","1.11133652612553"
"262","0.00103310721592999","0.000285757455926234","24","0","1.07847561348889"
"263","0.0205267960249061","0.00952853871476142","24","1","0.570160058626417"
"264","0.00103310721592999","0.000285757455926234","24","0","1.0369786505436"
"265","0.00128594559700581","0.000378968167437612","26","25","0.871444965661928"
"266","0.000434667827063008","8.7281299674252e-05","24","0","1.05332271772062"
"267","0.0110767798364577","0.00484276814449931","26","23","0.656640130595792"
"268","1.0489572171579e-05","6.29374330294742e-08","24","1","0.917839683104617"
"269","0.0794067186434292","0.040338613070862","24","23","0.717697936132219"
"270","0.000664922725780637","0.000159780931005087","28","25","0.86300232072477"
"271","8.23441285152259e-05","5.9781837302054e-06","24","0","0.694819135259234"
"272","0.00379483614218874","0.00143786341427531","24","1","0.667966828035326"
"273","0.0306010454389257","0.0146640209743332","22","3","0.64959397919654"
"274","0.00727128860855449","0.00301976615913268","24","0","1.1681059242393"
"275","0.000434667827063008","8.7281299674252e-05","22","4","0.799579895163631"
"276","0.00306003735564912","0.00111232357877845","26","23","0.603744917429963"
"277","0.000539622616855003","0.000118447164399673","26","25","0.969205816239579"
"278","0.00727128860855449","0.00301976615913268","24","0","0.642426180940779"
"279","0.0951323762747169","0.0488599884546946","22","3","0.744219759716857"
"280","0.00246561181952825","0.000856306984922162","26","23","0.704891905890819"
"281","0.000434667827063008","8.7281299674252e-05","22","3","0.981437452041353"
"282","2.15048861276575e-05","3.78485995846773e-07","22","3","1.15779317329637"
"283","3.0261481220141e-05","8.71530659140061e-07","24","2","0.913093601459442"
"284","0.000832177619699769","0.000214285737072691","24","1","0.726731200658917"
"285","0.00159963424242256","0.000499885700757051","24","2","1.01975764792699"
"286","0.00306003735564912","0.00111232357877845","26","25","1.32167633480586"
"287","0.000434667827063008","8.7281299674252e-05","24","1","0.92032586472691"
"288","0.00585485485687436","0.00236887427509137","20","3","0.914518052224496"
"289","0.000832177619699769","0.000214285737072691","24","0","0.893008636712482"
"290","0.000539622616855003","0.000118447164399673","24","1","0.904268569926011"
"291","0.000832177619699769","0.000214285737072691","26","0","1.19156807895857"
"292","3.56194361990914e-05","1.30367136488675e-06","26","24","1.00581509264008"
"293","4.34252504490543e-05","1.93242364498292e-06","26","25","1.54200983639956"
"294","0.000121583656755585","1.21948407725852e-05","22","3","0.93087744151987"
"295","0.00159963424242256","0.000499885700757051","28","25","0.670679176512005"
"296","0.000229242818736036","3.36299215085765e-05","24","23","0.874311655116421"
"297","0.000280385662703437","4.65159814425002e-05","24","0","0.877158586486011"
"298","0.0794067186434292","0.040338613070862","26","0","0.595688471908888"
"299","0.0136625100954279","0.00609347950256085","22","3","1.06522954235463"
"300","1.39640272911031e-05","1.57793508389465e-07","24","2","1.06162199830226"
"301","0.000121583656755585","1.21948407725852e-05","26","25","1.31759667840195"
"302","0.000539622616855003","0.000118447164399673","26","1","0.95740664185575"
"303","0.00306003735564912","0.00111232357877845","24","1","0.574686483626088"
"304","0.0205267960249061","0.00952853871476142","24","0","0.557718812969479"
"305","7.65629991292357e-06","3.90471295559102e-08","24","1","0.929291395403937"
"306","0.000280385662703437","4.65159814425002e-05","24","0","0.874212455264218"
"307","0.000100245878353054","8.57102259918609e-06","24","0","1.09539914529313"
"308","0.000664922725780637","0.000159780931005087","26","24","1.08920622666666"
"309","0.00471301730919151","0.00184985929385767","24","1","0.95288892575747"
"310","0.000434667827063008","8.7281299674252e-05","26","24","1.1682327785773"
"311","1.74242888172693e-05","2.45682472323497e-07","24","23","1.08176579586436"
"312","0.00585485485687436","0.00236887427509137","26","24","0.591119721659911"
"313","0.00159963424242256","0.000499885700757051","24","1","0.901799101253377"
"314","0.00379483614218874","0.00143786341427531","24","1","1.00743879160017"
"315","0.0136625100954279","0.00609347950256085","24","1","0.620508861102214"
"316","0.0110767798364577","0.00484276814449931","22","2","0.56114260391907"
"317","0.00159963424242256","0.000499885700757051","28","23","0.651758968895331"
"318","0.000664922725780637","0.000159780931005087","24","1","1.01901242328114"
"319","3.0261481220141e-05","8.71530659140061e-07","24","0","1.04457925399769"
"320","0.009004816566308","0.00383244993062068","24","2","0.922864178845787"
"321","0.00103310721592999","0.000285757455926234","26","25","1.00195682355214"
"322","0.00379483614218874","0.00143786341427531","26","23","0.928581849740475"
"323","0.000434667827063008","8.7281299674252e-05","22","2","0.90910513925862"
"324","0.000100245878353054","8.57102259918609e-06","26","25","0.873594010771826"
"325","0.00018421354873958","2.41503962397589e-05","26","25","0.726030424877737"
"326","0.000100245878353054","8.57102259918609e-06","26","25","0.742099511543874"
"327","0.000280385662703437","4.65159814425002e-05","24","1","0.71852467886958"
"328","0.000347961098626853","6.3920453817753e-05","24","23","0.711800448749957"
"329","0.000149504354680688","1.72229016592152e-05","22","3","0.568398126142634"
"330","0.000664922725780637","0.000159780931005087","28","23","0.62230992772134"
"331","0.0110767798364577","0.00484276814449931","26","24","0.45266819345823"
"332","0.000539622616855003","0.000118447164399673","22","2","0.793446724208136"
"333","0.00103310721592999","0.000285757455926234","24","1","0.975636936155666"
"334","0.00379483614218874","0.00143786341427531","22","2","0.478914267911971"
"335","0.0110767798364577","0.00484276814449931","28","23","0.607213650190487"
"336","0.00471301730919151","0.00184985929385767","24","1","0.659773098715615"
"337","0.00246561181952825","0.000856306984922162","22","2","1.20331892818076"
"338","0.00128594559700581","0.000378968167437612","22","4","0.894829064248579"
"339","0.00246561181952825","0.000856306984922162","24","1","1.01106470842371"
"340","1.74242888172693e-05","2.45682472323497e-07","26","25","0.995992950453385"
"341","0.000149504354680688","1.72229016592152e-05","24","23","0.987089708604222"
"342","0.0110767798364577","0.00484276814449931","24","0","0.932674699223468"
"343","0.00103310721592999","0.000285757455926234","26","25","1.09503303225003"
"344","0.000149504354680688","1.72229016592152e-05","24","0","0.816152069660932"
"345","0.000539622616855003","0.000118447164399673","26","25","0.960027547088997"
"346","0.00585485485687436","0.00236887427509137","22","3","0.731836845075083"
"347","0.00379483614218874","0.00143786341427531","26","24","0.662304182730019"
"348","0.00128594559700581","0.000378968167437612","26","23","0.956420200564195"
"349","0.0110767798364577","0.00484276814449931","26","24","0.788406771505121"
"350","0.000832177619699769","0.000214285737072691","26","25","0.948976493409297"
"351","0.009004816566308","0.00383244993062068","26","24","0.893688717104119"
"352","0.000434667827063008","8.7281299674252e-05","26","25","1.38103460723795"
"353","0.00018421354873958","2.41503962397589e-05","22","3","0.946837478238021"
"354","1.74242888172693e-05","2.45682472323497e-07","28","24","1.14705906297303"
"355","0.00585485485687436","0.00236887427509137","26","25","1.19047058453668"
"356","0.000434667827063008","8.7281299674252e-05","26","0","0.894331990282949"
"357","0.00585485485687436","0.00236887427509137","22","3","0.759424095584048"
"358","0.00306003735564912","0.00111232357877845","24","0","0.78359453977929"
"359","2.5314036649917e-05","5.77160035618108e-07","22","3","0.858112401503848"
"360","0.0306010454389257","0.0146640209743332","24","1","0.634037369554987"
"361","0.0660839854454897","0.0331873774907249","24","0","0.826202232543985"
"362","0.000229242818736036","3.36299215085765e-05","26","24","0.839994071851558"
"363","0.0110767798364577","0.00484276814449931","22","1","0.562117956366879"
"364","0.00128594559700581","0.000378968167437612","22","3","0.719450074692169"
"365","0.00306003735564912","0.00111232357877845","24","22","0.945207997461504"
"366","0.00585485485687436","0.00236887427509137","24","2","0.635258350874876"
"367","0.00246561181952825","0.000856306984922162","24","2","0.760710588757981"
"368","0.00128594559700581","0.000378968167437612","26","25","1.22119638596904"
"369","0.000121583656755585","1.21948407725852e-05","26","25","1.50471836024322"
"370","0.000832177619699769","0.000214285737072691","24","0","1.10687822802159"
"371","0.000434667827063008","8.7281299674252e-05","24","1","1.10442516633877"
"372","0.000229242818736036","3.36299215085765e-05","26","24","1.58700284713368"
"373","5.35732430123033e-06","1.44647756133219e-08","24","1","1.07679798250285"
"374","0.00379483614218874","0.00143786341427531","26","23","0.431538748650285"
"375","0.00018421354873958","2.41503962397589e-05","26","24","0.931445403285589"
"376","0.00727128860855449","0.00301976615913268","26","23","0.547906266652924"
"377","0.00159963424242256","0.000499885700757051","24","1","0.999944389978207"
"378","0.0136625100954279","0.00609347950256085","22","3","0.606737229066821"
"379","0.000434667827063008","8.7281299674252e-05","24","2","1.16048240189349"
"380","0.0167810460861654","0.00763537596920524","26","25","0.576895015861842"
"381","0.000347961098626853","6.3920453817753e-05","26","25","0.830838620093665"
"382","0.00128594559700581","0.000378968167437612","24","23","1.04235920016514"
"383","0.009004816566308","0.00383244993062068","26","24","0.98660627461938"
"384","6.75961647671923e-05","4.13688528375217e-06","24","0","0.874561517534766"
"385","0.000100245878353054","8.57102259918609e-06","22","4","0.721234051915816"
"386","0.0205267960249061","0.00952853871476142","28","26","0.722100390072023"
"387","8.23441285152259e-05","5.9781837302054e-06","22","2","1.04894796107306"
"388","6.75961647671923e-05","4.13688528375217e-06","24","0","0.991694811079734"
"389","0.00471301730919151","0.00184985929385767","24","1","0.645424280165824"
"390","1.19322740677361e-05","1.00231102168983e-07","22","3","0.892230424828949"
"391","0.000280385662703437","4.65159814425002e-05","24","0","0.9058060975419"
"392","0.000347961098626853","6.3920453817753e-05","26","0","0.969028186503872"
"393","0.0306010454389257","0.0146640209743332","22","2","0.700813342242383"
"394","1.74242888172693e-05","2.45682472323497e-07","24","1","1.00252754169569"
"395","3.0261481220141e-05","8.71530659140061e-07","26","24","1.31758384569524"
"396","8.23441285152259e-05","5.9781837302054e-06","24","1","1.22809636979114"
"397","0.000664922725780637","0.000159780931005087","26","24","0.890700677819767"
