test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1107.0,24.0,9.271235820133031e-05,0.004066331500058347,1.4276703489264693,6.700060567195201e-08,2.938623055787369e-06,"[0.9093957155399842, 1.9459449823129544]",2.719838191454546,1.797379010754212e-46,8.767702491483959e-45,"[2.3474123771432516, 3.092264005765841]",13.610983378077314
1108.0,24.0,0.05861027773855088,0.13760539896254922,0.8501958676270478,0.010968148166164815,0.025752871956245163,"[0.19510862051334243, 1.5052831147407533]",2.9047880459089725,9.318219486792295e-13,2.474958695031154e-12,"[2.1074343814137113, 3.702141710404234]",12.90452697262415
1109.0,24.0,0.007393340444797777,0.030993902786712373,1.1200565583716096,0.00044081779219949755,0.0018475179891009955,"[0.49539898788304926, 1.7447141288601697]",2.4093937919407367,3.370365583208267e-17,1.1888414755584715e-16,"[1.8494093563871838, 2.9693782274942895]",14.796793635784947
1110.0,24.0,0.004681242563697436,0.02342964246094813,1.2846946891071969,0.00020181715015898927,0.001010095846641588,"[0.6072296404552004, 1.9621597377591933]",2.687711836719836,1.743086676727011e-22,9.217803684436865e-22,"[2.1477411747820847, 3.227682498657587]",13.733697013906584
1111.0,24.0,0.012530587743074407,0.04429334656441996,1.0814859495093612,0.001038045532107148,0.003670599477040835,"[0.43524538207534813, 1.7277265169433742]",3.026032142750257,1.1717431545305335e-21,5.847021729194279e-21,"[2.4056769430966694, 3.646387342403844]",12.441408636632083
1112.0,24.0,0.011671594480710888,0.04213873307472657,0.9569432565138215,0.0009254719546583094,0.0033447949571554845,"[0.3906902355278602, 1.5231962774997827]",3.060558080279464,1.6782742473740121e-22,8.889164445836928e-22,"[2.44592347141781, 3.6751926891411175]",12.309529269688355
1113.0,24.0,0.09712548849131303,0.21128015769265396,0.7336996446936858,0.022681672155114584,0.049340161311974294,"[0.10264220692969805, 1.3647570824576736]",-2.8802163106655607,2.1797666035263955e-10,5.101255800436217e-10,"[-3.769476345591926, -1.9909562757391956]",11.001615912391827
1114.0,24.0,0.004382467319248483,0.022601688082766802,1.061651422192439,0.00018073399386401317,0.0009311385567440144,"[0.5059607856530868, 1.617342058731791]",2.3637711496011495,9.067346391798204e-19,3.599581735529259e-18,"[1.8400450239258854, 2.887497275276414]",14.97105929287116
1115.0,24.0,0.08089145643158539,0.18060159953468494,0.8734930576085135,0.017487092609882085,0.03903368886134394,"[0.15303995201997922, 1.5939461631970477]",2.7739413586922135,1.4908490480955945e-10,3.521967985106531e-10,"[1.9252739958119958, 3.622608721572431]",13.404324502010061
1116.0,24.0,0.0009840817563475765,0.01059291449243893,0.9941692182616593,1.1391093816919521e-05,0.00012261672569342864,"[0.5502029459200778, 1.4381354906032406]",2.6165006529692665,1.9315048136102592e-29,1.8770697897087066e-28,"[2.161303791954679, 3.071697513983854]",14.005703699442465
1117.0,24.0,0.0030185542503803698,0.018129454957239458,1.1835699345040804,9.336191082402802e-05,0.0005603956231934455,"[0.589861102698938, 1.7772787663092229]",2.579698647660778,3.6456589238670454e-23,2.0458243119343688e-22,"[2.06966277141923, 3.089734523902326]",14.146277004895428
1118.0,24.0,0.025405608799134186,0.07241080054240866,0.993880231146733,0.0031686735317386578,0.00903013260683573,"[0.33374909884560633, 1.6540113634478595]",2.324523846786774,6.1505984956670115e-12,1.55514500522554e-11,"[1.6619430601232286, 2.9871046334503197]",15.120972946773536
1119.0,24.0,0.03581139269518362,0.09377164884834674,0.9309280125599896,0.0053176977445665635,0.013920674723996239,"[0.2762815762324462, 1.585574448887533]",2.6238412774533897,7.450841862080775e-13,1.986361466830385e-12,"[1.9066876179038088, 3.3409949370029706]",13.977664579313755
1120.0,24.0,0.029614275740138588,0.08124629832685484,0.8277974781168417,0.003981676634435405,0.010923667035488081,"[0.264369314704723, 1.3912256415289603]",2.8701843546698806,1.273243045179859e-15,4.017807021709874e-15,"[2.166752173048163, 3.573616536291598]",13.036703336862404
1121.0,24.0,0.005381140748099264,0.02560009870646653,1.1200250976986903,0.0002563297382050661,0.0012206178009765054,"[0.5195606457873824, 1.7204895496099981]",2.7313170016990522,2.318094281844574e-22,1.2149341099814328e-21,"[2.1809517607397906, 3.281682242658314]",13.567137552687868
1122.0,24.0,0.0020501587746299954,0.014931964855280373,1.2049942092642216,4.603703985578704e-05,0.00033530254811206875,"[0.6254085030105216, 1.7845799155179216]",2.699373624851406,6.992936416279378e-27,5.370918906512579e-26,"[2.206517336415096, 3.1922299132877163]",13.689152264472268
1123.0,24.0,0.10513570197318635,0.22590395782807554,0.7881038211375824,0.025430255990578122,0.05462998064571025,"[0.09692218136424158, 1.4792854609109232]",2.0588305330890266,2.584804521369724e-06,5.186204898414374e-06,"[1.2005118972173712, 2.917149168960682]",16.135846648088627
1124.0,24.0,0.00028213851650783913,0.00618724816903156,1.1119949031907468,8.621499281537027e-07,1.890679667003734e-05,"[0.6690803543814893, 1.5549094520000044]",2.3677797399476574,2.5541263346742015e-31,2.8730329973838034e-30,"[1.9691183776185417, 2.766441102276773]",14.955747605627709
1125.0,24.0,0.04523435106643733,0.1126375889703239,0.7745715186418155,0.007530939921422716,0.018747672196720726,"[0.206494624842272, 1.342648412441359]",2.540808926335391,2.1351649721018865e-11,5.2448169297516245e-11,"[1.7971491879997599, 3.2844686646710217]",14.294824798121068
1126.0,24.0,0.001099565328062951,0.011117950738755824,1.221730559074169,1.419814637185971e-05,0.00014327090183511313,"[0.6700898391397839, 1.773371279008554]",2.4183860781954905,1.5012784648770968e-25,1.030390161205969e-24,"[1.9647023603822622, 2.8720697960087187]",14.762445632413554
1127.0,24.0,0.0058802665484556345,0.027010870686521058,1.1405001952653726,0.00029959573232063913,0.0013749230487408862,"[0.5222601185765937, 1.7587402719541516]",2.44147112676153,1.7856404500076756e-18,6.918405463028577e-18,"[1.8958428130479588, 2.9870994404751015]",14.674267242234313
1128.0,24.0,0.017030677672644035,0.054638041939826874,0.9598479639147268,0.001702316925523124,0.005462892089328282,"[0.36029461485579384, 1.5594013129736597]",2.5539939019639246,2.8807965046805256e-15,8.888603840421245e-15,"[1.9200325499081283, 3.187955254019721]",14.244461901021213
1129.0,24.0,0.00902249298773885,0.03521660026439833,0.971215137866182,0.0006089072889236176,0.0023762528649207536,"[0.41585917422274754, 1.5265711015096164]",2.903680145122577,6.709185278015566e-22,3.398776736583367e-21,"[2.311968796532726, 3.4953914937124284]",12.908758841902795
1130.0,24.0,0.0017060987814039234,0.013637879947273569,1.219007008646461,3.243586038210985e-05,0.0002596946387678931,"[0.6440770637321767, 1.7939369535607455]",3.08391362633714,5.86533285446618e-35,9.39957188215734e-34,"[2.5938985721771566, 3.573928680497123]",12.220317655199805
1131.0,24.0,0.0035079405603055816,0.019718609107957176,1.0327074714934634,0.00012188733737107802,0.0006851452353630018,"[0.5059214060328553, 1.5594935369540717]",2.635536717326983,3.335646053340357e-23,1.8834816789047752e-22,"[2.1149269633806345, 3.156146471273331]",13.932991289693362
1132.0,24.0,0.006053387819150972,0.02737850664473529,1.4565651887692892,0.0003145541497124282,0.0014213924523833177,"[0.6642232893044606, 2.248907088234118]",2.5035756580710165,4.655584318345896e-19,1.896368357778369e-18,"[1.9534834270478956, 3.0536678890941373]",14.43704540672287
1133.0,24.0,0.004212191136473055,0.022053356735461018,1.2236757182978246,0.00016684491868988377,0.0008744492593809422,"[0.5865859801643288, 1.8607654564313205]",3.0685568895417243,9.999944142199468e-29,9.107417251547785e-28,"[2.5277178918052265, 3.609395887278222]",12.278976068897844
1134.0,24.0,0.0008790030342954917,0.009876438587589796,1.3010879135795947,9.124244627056087e-06,0.00010240454126886742,"[0.7263495437005529, 1.8758262834586366]",2.5817321477058255,1.963801814803132e-29,1.9047544275491095e-28,"[2.1325257777000397, 3.0309385177116113]",14.138509606880701
1135.0,24.0,0.06215105521280011,0.1443694662318237,0.8882247854450297,0.011971146071523405,0.02781227327827956,"[0.19546993883260455, 1.580979632057455]",2.682737317329197,4.520097717294915e-11,1.0957812647987674e-10,"[1.884359743870888, 3.4811148907875062]",13.752698278319224
1136.0,24.0,0.036018269908255095,0.09419003637095998,0.6801672792987011,0.0053394757197916315,0.013970370800082762,"[0.20163316845466794, 1.1587013901427343]",-3.0594748612295573,2.294170898941233e-16,7.619298900502269e-16,"[-3.7902503024986993, -2.328699419960415]",11.68633313832179
1137.0,24.0,0.008880904942840885,0.03475892345534593,0.9496144121800465,0.0005976366345498655,0.002338171496673965,"[0.40741196633099985, 1.4918168580290931]",2.369834744130232,4.423538885440563e-16,1.4470195896109136e-15,"[1.7982642486676856, 2.9414052395927786]",14.947898067858157
1138.0,24.0,0.007598654190350545,0.03159523571871329,0.812919451715673,0.0004589137751373543,0.0019097535378167052,"[0.35816824504196454, 1.2676706583893815]",2.7871476246651103,2.4435502898502232e-21,1.1890755668370917e-20,"[2.2111649431484097, 3.363130306181811]",13.353880281785113
1139.0,24.0,0.015525514178719911,0.051533011943620255,0.9351364323164615,0.0014728399055272208,0.004886661929420109,"[0.3587704372731306, 1.5115024273597923]",2.387020011990085,3.655026293985587e-14,1.0508988769366266e-13,"[1.7692134468900687, 3.0048265770901015]",14.882255179980064
1140.0,24.0,0.013217810601189126,0.04596986698628059,0.8471003536392722,0.001134308524961402,0.003946793754215038,"[0.3370126896907606, 1.3571880175877837]",2.799823260455427,9.12610610375444e-19,3.618598772305488e-18,"[2.179433188642502, 3.420213332268352]",13.305462919556438
1141.0,24.0,0.0009806796080201116,0.010567668189871893,1.3863605789574311,1.1353592463709289e-05,0.0001223447463761777,"[0.7673545115379569, 2.0053666463769053]",2.2994483168890367,3.75370314143565e-24,2.2958428999606423e-23,"[1.8548917543658803, 2.744004879412193]",15.2167544155865
1142.0,24.0,0.009276374866531028,0.03589225464163412,0.872288473805387,0.0006413121108719225,0.002480897914398153,"[0.3714395736716899, 1.373137373939084]",2.537450073938761,1.2934739349101407e-17,4.708678321478488e-17,"[1.9553864540063544, 3.119513693871168]",14.30765466921002
1143.0,24.0,0.019660608822699367,0.05999575472291537,1.0089641452369666,0.00213225965525869,0.006506034644191915,"[0.3650606101820557, 1.6528676802918776]",2.4997890983902953,3.100037213158959e-14,8.954469131019523e-14,"[1.8546153382201795, 3.144962858560411]",14.451508999294852
1144.0,24.0,0.005458451252942175,0.025747411570481958,1.2229151066264248,0.00026372252492822614,0.0012422845598280383,"[0.5659778989489638, 1.8798523143038857]",2.5030441251094846,1.6954897259176264e-19,7.1298979222776545e-19,"[1.9598396117624994, 3.0462486384564698]",14.439075713080728
1145.0,24.0,0.016819089579772746,0.054213255729559935,1.0155023639032867,0.0016602493011300165,0.005357371091093954,"[0.3826632391899917, 1.6483414886165817]",2.923741670302218,6.670668109864603e-19,2.6800595057712346e-18,"[2.2784417608218215, 3.5690415797826143]",12.832129460343538
1146.0,24.0,0.13440040929959918,0.27849235246497966,0.4650256863277732,0.03596993615914616,0.07451820211134486,"[0.030444134790965527, 0.8996072378645809]",2.6240795826169547,6.799948176339978e-08,1.4412776974014368e-07,"[1.6710141840722572, 3.577144981161652]",13.976754320639857
1147.0,24.0,0.0020286820681099326,0.014855757160858794,1.0098897874105184,4.5372402114168655e-05,0.00033188910491018333,"[0.5245495648066569, 1.4952300100143798]",2.2838710077623565,7.531899709479357e-21,3.521224735614473e-20,"[1.8059407060338697, 2.7618013094908433]",15.276255353528459
1148.0,24.0,0.0031498837587940775,0.01854780126286291,1.185214761714546,0.0001007754723819999,0.0005932375323330019,"[0.5878511209030152, 1.782578402526077]",2.5682283092253595,8.337797918646185e-23,4.5363427196116345e-22,"[2.0561747711688008, 3.0802818472819182]",14.19009047035784
1149.0,24.0,0.002422277667328993,0.016224230859537798,1.2442205423595376,6.285772738723807e-05,0.00042101625845437424,"[0.6348405937739434, 1.8536004909451318]",2.3714134038000916,2.570699291052026e-21,1.2485183540806342e-20,"[1.8810713559293268, 2.8617554516708563]",14.941868032100126
1150.0,24.0,0.004739592381613126,0.023638864746200125,1.0451937474883872,0.00020688641043807002,0.0010297979613642112,"[0.4930938956878024, 1.597293599288972]",2.4887826357029565,6.136530211554148e-20,2.671541232718393e-19,"[1.9552037273632008, 3.0223615440427123]",14.493550589918367
1151.0,24.0,0.04495639482047389,0.11213867503236191,0.8836063449797922,0.0074682576453081635,0.01862408390351163,"[0.23624147667164985, 1.5309712132879345]",2.3214045303180635,4.758403601026631e-10,1.0964063596835555e-09,"[1.5907215380749875, 3.0520875225611395]",15.132887858015053
1152.0,24.0,0.18108743111254627,0.3598716834510061,0.5520348064914594,0.05453943772661696,0.10840675358103152,"[-0.01074956615516498, 1.1148191791380837]",2.900009667788336,7.101475342328867e-08,1.5042311676189083e-07,"[1.845203075554347, 3.954816260022325]",12.922779032572825
1153.0,24.0,0.020298922587842074,0.06136312753277532,0.8968839687824908,0.0022411900894183717,0.006770967037517739,"[0.3217162931822841, 1.4720516443826974]",2.4812118178876315,5.85014248944756e-14,1.6582036534715304e-13,"[1.8337838740353787, 3.1286397617398842]",14.52246898380374
1154.0,24.0,0.04658062147380138,0.1152415177481479,0.6478365337127722,0.007850384735130842,0.019422030517394464,"[0.17021155828334467, 1.1254615091421996]",2.709878513792493,2.1226035861449743e-12,5.518990083580276e-12,"[1.9539539312747936, 3.465803096310192]",13.649026544433742
1155.0,24.0,0.00032151712014650977,0.006459278528265522,1.011762596767037,1.1411763804214498e-06,2.2869266140710416e-05,"[0.6042026704516197, 1.4193225230824542]",2.5596951868184212,1.375266499226315e-34,2.122324844485054e-33,"[2.150693005836148, 2.9686973678006945]",14.222684597023578
1156.0,24.0,0.0018471946111621293,0.014154747978253864,1.3096185866964867,3.812414169866289e-05,0.0002920758750743202,"[0.6863903119204272, 1.9328468614725463]",2.4298784693727153,2.4903623737722178e-23,1.4190098995853095e-22,"[1.9512979413803666, 2.9084589973650643]",14.718547931682329
1157.0,24.0,0.00010206678334219961,0.0042176356752975045,1.5543314305155917,8.502358274496941e-08,3.5133711878086533e-06,"[0.985556230801338, 2.1231066302298456]",2.4709632282065863,2.5466607568171134e-39,6.382608413075472e-38,"[2.1018176676375893, 2.8401087887755834]",14.561615712782753
1158.0,24.0,0.003771915238216341,0.02063410961825132,1.408705729706122,0.00013815948369094703,0.0007553826336301095,"[0.6843043608032178, 2.1331070986090266]",2.763762531687687,1.2715870042083972e-24,8.088975853742985e-24,"[2.234928519503998, 3.292596543871376]",13.443204757193607
1159.0,24.0,0.001344629136238305,0.012116864523021886,1.097676841084751,2.0923718249464664e-05,0.00018813565085537247,"[0.5920343338788445, 1.6033193482906576]",2.457565981926141,3.1959254003016925e-25,2.14204115301722e-24,"[1.9933366969879187, 2.9217952668643634]",14.612789424047211
1160.0,24.0,1.7401821299088527e-05,0.002259976792089419,1.3868672673348008,9.022656056091751e-10,1.1717735137781494e-07,"[0.9431361764122538, 1.830598358257348]",2.444235433391076,4.9820419740494e-50,3.412357516472192e-48,"[2.1221203675278812, 2.7663504992542705]",14.66370836869078
1161.0,24.0,0.002218705389456831,0.015613690284706763,1.1357014723211836,5.29722013461132e-05,0.000373306563397556,"[0.5850154270872414, 1.6863875175551257]",2.9223377120304574,3.814260265172206e-30,3.916078300998158e-29,"[2.420261985513077, 3.424413438547838]",12.837492185915831
1162.0,24.0,0.00029912894176314947,0.006279434001898451,1.4477452078109938,9.777855969619358e-07,2.0541714221889407e-05,"[0.8681914393937609, 2.0272989762282267]",2.4907354185700274,1.5080100406175596e-33,2.115021094835287e-32,"[2.0863063581238377, 2.895164479016217]",14.486091508812459
1163.0,24.0,0.006123000315637764,0.027556257046074544,1.0502503258221974,0.00031956735560664795,0.0014388444646854929,"[0.47828293885818296, 1.6222177127862119]",2.716060379704806,1.5718160660959325e-21,7.777417447283189e-21,"[2.157472442155222, 3.27464831725439]",13.62541355601432
1164.0,24.0,0.0006197669475388027,0.00814411231982658,1.462687741611583,4.5217167943068885e-06,5.9340115410851555e-05,"[0.8375422316592209, 2.0878332515639455]",2.553362277183768,8.53334370586531e-31,9.245226116863826e-30,"[2.1196043631757773, 2.9871201911917584]",14.246874529963803
1165.0,24.0,0.0011769918803554889,0.011469792686546907,0.9648614908837582,1.608560566875888e-05,0.00015693273823179395,"[0.5264254737960321, 1.4032975079714842]",2.7549309206510144,6.563357597956971e-31,7.196664032847556e-30,"[2.287844463302915, 3.222017377999114]",13.476939026440439
1166.0,24.0,0.03522954670188922,0.09263619958424722,0.9520014775409371,0.005194711363355916,0.01365591841050451,"[0.2843500824979518, 1.6196528725839223]",2.5020865257577816,4.657184859551282e-12,1.186543913261473e-11,"[1.7929704610644424, 3.211202590451121]",14.44273347316853
1167.0,24.0,0.0021371078562479667,0.015313229119748029,1.1918899276305193,4.966044519334711e-05,0.00035649996549423624,"[0.6161110130462089, 1.7676688422148297]",2.7358567995003575,3.0916028621205448e-27,2.4556019556160006e-26,"[2.239811193051459, 3.2319024059492563]",13.549796802430697
1168.0,24.0,0.3376797255399513,0.5994669368719178,0.36496439353459476,0.13111249042848558,0.2327578385025485,"[-0.10884043192337045, 0.83876921899256]",2.5700060963387297,0.00013420469985950262,0.00025179118172514564,"[1.250909129523443, 3.8891030631540167]",14.18329982379325
1169.0,24.0,0.04287666993909685,0.10755496264990365,0.9211471368714499,0.0069553159850146,0.01744498616758114,"[0.25222117769496066, 1.5900730960479392]",2.5848674059332053,6.9344155262934585e-12,1.7484658412237667e-11,"[1.8462397790558454, 3.3234950328105652]",14.126533802606534
1170.0,24.0,0.00018054417192043282,0.005292910981882621,1.1207571108322998,3.174943142436748e-07,9.328363572177364e-06,"[0.6911171884549964, 1.5503970332096033]",2.676017339558432,8.904890859115539e-41,2.5886310636963777e-39,"[2.2837650698382745, 3.0682696092785893]",13.778366702631661
1171.0,24.0,0.0009105354124805367,0.01011706013867263,1.3462105208829158,9.804704200897186e-06,0.00010860162364344233,"[0.7494532565442111, 1.9429677852216205]",2.464495180560877,3.192508783311919e-27,2.533737129612634e-26,"[2.0175290433590574, 2.9114613177626962]",14.586321834902
1172.0,24.0,0.005061028284388609,0.024603929433099705,1.2436903713654561,0.0002314754432322608,0.0011253059952953854,"[0.5816493553001927, 1.9057313874307196]",2.5564609023821023,1.816731866278403e-20,8.269148230670929e-20,"[2.0160973963447075, 3.096824408419497]",14.235038653553307
1173.0,24.0,0.07314930267971219,0.16604956284612965,0.7173174001891836,0.01514023573351104,0.03436276834659791,"[0.13851453528218516, 1.296120265096182]",2.738245363651993,9.386543163468957e-11,2.2429015922267521e-10,"[1.9095801813242788, 3.5669105459797072]",13.540673159431698
1174.0,24.0,0.0010438099965899518,0.010918514608681503,1.2722070109107881,1.2685279961193439e-05,0.0001328301566617114,"[0.7010238481859538, 1.8433901736356226]",2.8950649395508887,2.518288646870177e-34,3.7926033838406275e-33,"[2.4306166976244876, 3.35951318147729]",12.941666503162484
1175.0,24.0,0.011047920238167351,0.040527953918442224,1.0806361017646238,0.0008508702132023686,0.003123605775339092,"[0.44568326287232063, 1.715588940656927]",2.706802009944225,1.2770356254173858e-18,4.9923206623040876e-18,"[2.1044636795260145, 3.3091403403624358]",13.660777923511173
1176.0,24.0,0.060223324328883686,0.14064298068398806,0.7947342108715211,0.011446546526057658,0.026731776100087944,"[0.17876080464571376, 1.4107076170973283]",2.5841252269619486,1.319437005145542e-10,3.1273690569934627e-10,"[1.7958201972422883, 3.372430256681609]",14.129368717452959
1177.0,24.0,0.030179883733798648,0.08228089767436449,0.9737504227474277,0.004107694620619212,0.011201785166673606,"[0.3087092371583917, 1.6387916083364638]",2.6789424913487134,5.819687368821183e-14,1.6505069111801424e-13,"[1.9799838245101373, 3.3779011581872895]",13.767193445830445
1178.0,24.0,0.001520067615364764,0.01283840891355375,1.3443205173226527,2.615831816687139e-05,0.00022130556824764288,"[0.7176637898613737, 1.9709772447839318]",2.8975166415130884,5.204824942181807e-32,6.2407972927839415e-31,"[2.4152522185008363, 3.3797810645253406]",12.932301691491954
1179.0,24.0,0.0015946807787161085,0.013092617230838328,1.18815344451973,2.8655648051067046e-05,0.0002356441050933099,"[0.6315577488332376, 1.7447491402062223]",2.87580292095216,2.5939909333934862e-31,2.9145965543747036e-30,"[2.39155111468477, 3.3600547272195502]",13.015241994536463
1180.0,24.0,0.00037031231916802814,0.006716987505979371,1.0782629581066794,1.5457142815145114e-06,2.8052890771588227e-05,"[0.6384598130957475, 1.5180661031176113]",2.175641763028519,3.0602759265788654e-26,2.2386802681630326e-25,"[1.7732660644550886, 2.5780174616019496]",15.689660616404284
1181.0,24.0,0.0005680119718285855,0.007828630536399954,1.2240547515052944,3.7384542379637293e-06,5.1636108259167525e-05,"[0.7053764986569271, 1.7427330043536617]",2.944969935732938,1.79203398847138e-39,4.5253383547257065e-38,"[2.5059013741471388, 3.3840384973187376]",12.751043459305958
1182.0,24.0,0.009759962150979013,0.03718080819420576,1.1420731832103954,0.0006969278400455533,0.002654107854155335,"[0.48192445854865307, 1.8022219078721378]",2.5516324756994457,1.5127661264034012e-17,5.477067800157137e-17,"[1.9650725760740477, 3.1381923753248437]",14.253481884926945
1183.0,24.0,0.23039275842338056,0.441196396827615,0.6278030767650246,0.07643326835950755,0.1463678061269773,"[-0.06668526599617564, 1.3222914195262248]",2.817155820899587,1.2940991020265369e-06,2.6196338097703176e-06,"[1.6765001634071348, 3.9578114783920393]",13.239257415449387
1184.0,24.0,0.00033646891576916507,0.0065156822253979434,1.3169186821873093,1.2428344920515546e-06,2.4132708583525333e-05,"[0.784585912351837, 1.8492514520227816]",2.9410250698181293,4.207917992256921e-43,1.5136395655600436e-41,"[2.522223456284223, 3.3598266833520354]",12.766111737150196
1185.0,24.0,0.0002457061293393334,0.0057813206903372565,1.4490141028723094,6.269103021744434e-07,1.478562033430291e-05,"[0.8790431665568629, 2.018985039187756]",2.9173662640679887,8.73532912965277e-45,3.639720470688654e-43,"[2.5101378323276085, 3.324594695808369]",12.856481718337054
1186.0,24.0,0.005320603463788587,0.02539062276587722,0.8358075103613283,0.00025263059539706655,0.0012047238693231595,"[0.3881732579185242, 1.2834417628041324]",2.392685928342627,2.508756691752326e-18,9.634242287835353e-18,"[1.8556107986017683, 2.9297610580834856]",14.86061297370841
1187.0,24.0,0.0010852231651882862,0.011062417586017188,1.266160826833701,1.3808507541450383e-05,0.0001406161664098817,"[0.695262338005063, 1.837059315662339]",2.1432393142494472,2.9174193570957714e-21,1.4100625215542635e-20,"[1.6994586932316387, 2.587019935267256]",15.813428853799595
1188.0,24.0,0.1745439494797798,0.3486694955648817,0.5994000221250892,0.051925885190024494,0.10372729762290149,"[-0.005000674857257081, 1.2038007191074356]",2.2320408268058385,1.1882671016999607e-05,2.3299354935293347e-05,"[1.2331847061942294, 3.2308969474174476]",15.474232061542313
1189.0,24.0,0.007948990369650515,0.03244911974817441,1.0700887714522418,0.0004954227457303798,0.00202295935373777,"[0.467963151740479, 1.6722143911640046]",2.7116555116572707,3.22681558775489e-20,1.4354161867237055e-19,"[2.1346642225523245, 3.288646800762217]",13.642238912576705
1190.0,24.0,0.01460374878800101,0.04938704358471765,0.9008859582461174,0.0013276156403483998,0.004491257240691475,"[0.35081252967712884, 1.4509593868151058]",2.9226981441477675,1.2998853615457269e-19,5.505655915060258e-19,"[2.2904532851526493, 3.5549430031428857]",12.836115436640975
1191.0,24.0,0.009559905409585748,0.03669829331894721,1.3015873307140613,0.0006732632857885421,0.0025815310037904226,"[0.5513276238668051, 2.0518470375613176]",2.5955134310497545,4.306109680799041e-18,1.628634523751528e-17,"[2.0087915065007373, 3.1822353555987717]",14.08586898208863
1192.0,24.0,0.009586703384730192,0.036706927383207286,0.8701633124118898,0.0006775258120783422,0.002593896677175889,"[0.3683298892844722, 1.3719967355393075]",2.4352847198592307,1.9298555544613096e-16,6.452208473625241e-16,"[1.855068279706515, 3.0155011600119463]",14.697897575957805
1193.0,24.0,0.03611262152154453,0.09426943664981836,0.8407783841008292,0.005362567160791972,0.01401245665218702,"[0.24894850400676116, 1.4326082641948972]",2.9899848728458203,1.014054446911355e-15,3.2284445937960997e-15,"[2.2597473392683476, 3.720222406423293]",12.579099065198292
1194.0,24.0,0.001228985861956671,0.011639154187183523,1.2755180018109786,1.7423959301669025e-05,0.00016562698955959148,"[0.6935311391912848, 1.8575048644306724]",2.887405458960843,3.8603737293533986e-33,5.245073001838857e-32,"[2.4155344191870904, 3.3592764987345953]",12.970923563900618
1195.0,24.0,0.052099326210067846,0.12587418750922408,0.7375331955225672,0.009263616568901156,0.022381291541196318,"[0.18202029435844824, 1.2930460966866861]",2.6121902208409464,2.549972468142723e-11,6.246870328620096e-11,"[1.8446575066290125, 3.3797229350528806]",14.022168337364487
1196.0,24.0,8.472860248204951e-05,0.0038688859580844528,1.4773497269974232,5.44551597446322e-08,2.4865369746407397e-06,"[0.9446985861826664, 2.01000086781218]",2.288028086909703,7.173307730622933e-36,1.269611987720873e-34,"[1.9293628221023378, 2.6466933517170688]",15.260376480845473
1197.0,24.0,0.0007946268142634684,0.00929198358722406,1.4131106896718746,7.435114505821521e-06,8.696040357685989e-05,"[0.7950014997903646, 2.0312198795533845]",1.993809556611616,4.967732620700095e-20,2.1788300967982875e-19,"[1.5674139474309148, 2.4202051657923174]",16.38420848355363
1198.0,24.0,0.009398523547220844,0.03620386574430217,0.7775339470181365,0.0006536035450517641,0.002519674421942036,"[0.3304129700199061, 1.2246549240163669]",2.696661066210805,2.93250100925607e-19,1.2142861321971303e-18,"[2.1075149952364765, 3.2858071371851336]",13.699513475258147
1199.0,24.0,0.010091313711015942,0.037965815316087066,1.209117320722599,0.0007328867814164955,0.0027583243561027306,"[0.5073564402462561, 1.9108782011989418]",2.8074190522996982,3.6270739372517625e-20,1.6077455395619516e-19,"[2.209235465104002, 3.4056026394953944]",13.27644913190733
1200.0,24.0,0.008153917062869092,0.03297176329506305,1.0935506265738044,0.0005146420359748384,0.0020827277862195,"[0.47641583813181854, 1.7106854150157904]",2.955125751486814,4.0822982030279294e-23,2.2780681936539783e-22,"[2.3701966098604124, 3.5400548931132154]",12.712251100625322
1201.0,24.0,0.03742716183323593,0.09701182434742336,0.8975135450714935,0.005688148354177624,0.014743774894187727,"[0.2613675880685289, 1.5336595020744581]",2.458812142467401,1.5186097165674138e-11,3.7581237174367545e-11,"[1.7444474376235715, 3.1731768473112307]",14.608029441406549
1202.0,24.0,0.0518257130342885,0.12533425159440992,0.7408512362899214,0.00915587054737593,0.022147727497280913,"[0.18369765541355687, 1.298004817166286]",3.026886221084283,2.996318196590106e-14,8.667394262626862e-14,"[2.2461262693121986, 3.8076461728563675]",12.438146297704531
1203.0,24.0,0.0002779253412107848,0.006109306716231115,1.380627804770756,8.339867064715121e-07,1.8329378164209057e-05,"[0.8314400290771194, 1.9298155804643926]",2.4300549057912493,1.1029744757972702e-32,1.4361646820276957e-31,"[2.030015491238089, 2.8300943203444096]",14.717873994206704
1204.0,24.0,0.004027712401294296,0.021492595524515982,1.0418319311725277,0.0001557949585370272,0.0008304635316472666,"[0.5018678005514711, 1.5817960617935842]",2.517571973164154,5.197013252968675e-21,2.4618726920742182e-20,"[1.9929269272184156, 3.0422170191098923]",14.383583421151402
1205.0,24.0,0.04297764410008189,0.10771339373454107,1.0569450970082546,0.006960093409342321,0.017452591297247546,"[0.2893393020108639, 1.8245508920056452]",2.8308566313619834,1.3165301919751688e-13,3.658044434496162e-13,"[2.081530856305775, 3.5801824064181917]",13.186924174422456
1206.0,24.0,0.1267566801621096,0.26501501183798787,0.7119755893285854,0.03315209868831129,0.06929786515115235,"[0.05690909432475111, 1.3670420843324198]",2.239405333302285,1.48590732868833e-06,3.0024395406917156e-06,"[1.3274911812669061, 3.151319485337664]",15.44610171884611
