"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"105","3.57849764864798e-08","5.07073116813419e-09","24","0","0.951038838867743"
"106","5.11043386579543e-08","8.62641236546269e-09","26","25","0.845365482076975"
"107","7.21795190285524e-08","1.44647756133219e-08","24","0","1.00624855566454"
"108","6.59373248318565e-07","2.45682472323497e-07","24","1","1.02982612388106"
"109","4.52130396531419e-07","1.57793508389465e-07","24","1","0.922225453424641"
"110","1.24364130022996e-05","5.9781837302054e-06","26","25","0.849686579371922"
"111","5.11043386579543e-08","8.62641236546269e-09","24","1","1.01876861128036"
"112","9.3115415683696e-09","5.15859402887676e-10","24","0","0.936813106142815"
"113","1.48524646465996e-07","3.90471295559102e-08","24","0","0.889572638528234"
"114","6.59373248318565e-07","2.45682472323497e-07","24","1","1.0026839854767"
"115","1.39444318825346e-06","5.77160035618108e-07","24","1","0.844977058811873"
"116","2.93223428899403e-06","1.30367136488675e-06","24","0","0.886223454620968"
"117","9.60868230126359e-07","3.78485995846773e-07","24","0","0.964891842900386"
"118","6.59373248318565e-07","2.45682472323497e-07","22","2","0.950122348555943"
"119","5.11043386579543e-08","8.62641236546269e-09","24","0","0.739402502785794"
"120","3.1147017454625e-07","1.00231102168983e-07","24","0","0.877351835729462"
"121","2.93223428899403e-06","1.30367136488675e-06","26","24","0.80983926613664"
"122","6.86366496066774e-09","2.7866479740311e-10","24","1","0.917367291697029"
"123","2.14876862511008e-07","6.29374330294742e-08","26","24","0.851854145902891"
"124","2.14876862511008e-07","6.29374330294742e-08","24","0","1.07865348427055"
"125","2.14876862511008e-07","6.29374330294742e-08","26","24","0.816814983464775"
"126","3.57849764864798e-08","5.07073116813419e-09","24","1","0.988059350370724"
"127","6.86366496066774e-09","2.7866479740311e-10","24","1","0.848583279930944"
"128","4.22203112296901e-06","1.93242364498292e-06","26","25","0.98559530307789"
"129","2.14876862511008e-07","6.29374330294742e-08","26","25","1.14998628881675"
"130","1.76649270387182e-05","8.57102259918609e-06","26","25","1.17043988413035"
"131","3.57849764864798e-08","5.07073116813419e-09","26","24","0.926416864163511"
"132","7.21795190285524e-08","1.44647756133219e-08","26","24","0.703816379914259"
"133","1.48524646465996e-07","3.90471295559102e-08","24","1","0.664097036622853"
"134","8.72208577641191e-06","4.13688528375217e-06","26","25","0.670496917490312"
"135","2.14876862511008e-07","6.29374330294742e-08","24","1","0.895449925974006"
"136","2.01930180523647e-06","8.71530659140061e-07","26","25","1.02944102136608"
"137","3.03119521911989e-09","3.87992988047346e-11","26","25","0.989521735918173"
"138","1.48524646465996e-07","3.90471295559102e-08","24","0","0.860679578919163"
"139","3.1147017454625e-07","1.00231102168983e-07","24","1","0.87004273318263"
"140","6.59373248318565e-07","2.45682472323497e-07","24","0","0.931725758442899"
"141","2.14876862511008e-07","6.29374330294742e-08","24","1","0.96971416433748"
"142","3.1147017454625e-07","1.00231102168983e-07","24","1","0.935539135762109"
"143","1.75707932496737e-08","1.67273951736893e-09","24","0","0.94052200294281"
"144","1.39444318825346e-06","5.77160035618108e-07","26","25","1.05029472888831"
"145","4.52130396531419e-07","1.57793508389465e-07","24","1","0.782128575539334"
"146","7.21795190285524e-08","1.44647756133219e-08","24","1","0.88036993734993"
"147","6.59373248318565e-07","2.45682472323497e-07","26","25","1.16893265786785"
"148","2.8279006600687e-11","2.8279006600687e-15","24","1","0.954594020503325"
"149","2.93223428899403e-06","1.30367136488675e-06","24","0","0.982011987445814"
"150","1.28560145537e-08","9.37203460964733e-10","26","25","0.913587470176567"
"151","2.51347332406698e-08","2.93573684251023e-09","24","1","0.938953533046762"
"152","7.21795190285524e-08","1.44647756133219e-08","26","25","1.15993180551509"
"153","2.51347332406698e-08","2.93573684251023e-09","24","0","1.03002081501265"
"154","2.93223428899403e-06","1.30367136488675e-06","26","25","1.20997590077223"
"155","1.17664321670681e-09","4.35357990181521e-12","24","0","0.893381616515318"
"156","1.02981282281419e-07","2.39225518739737e-08","24","0","0.90322923179779"
"157","2.14876862511008e-07","6.29374330294742e-08","24","1","0.936392070606569"
"158","2.01930180523647e-06","8.71530659140061e-07","24","0","0.979028120983701"
"159","8.72208577641191e-06","4.13688528375217e-06","22","2","0.835837345291704"
"160","2.93223428899403e-06","1.30367136488675e-06","24","1","0.828291230577723"
"161","2.14876862511008e-07","6.29374330294742e-08","24","0","0.947514941277152"
"162","2.14876862511008e-07","6.29374330294742e-08","24","1","0.938728289132842"
"163","1.48524646465996e-07","3.90471295559102e-08","24","0","0.816422508414326"
"164","4.22203112296901e-06","1.93242364498292e-06","26","24","0.842145169140776"
"165","1.02981282281419e-07","2.39225518739737e-08","24","1","0.900213344347167"
"166","4.52130396531419e-07","1.57793508389465e-07","22","3","0.869051082706785"
"167","1.39444318825346e-06","5.77160035618108e-07","24","0","0.852147932244743"
"168","1.02981282281419e-07","2.39225518739737e-08","24","1","0.980574961241682"
"169","2.14876862511008e-07","6.29374330294742e-08","24","0","0.885979767806129"
"170","3.67888909888978e-09","7.65208932569074e-11","24","1","0.898480045581461"
"171","3.1147017454625e-07","1.00231102168983e-07","24","0","1.09776882395568"
"172","1.76649270387182e-05","8.57102259918609e-06","24","1","0.979024024416107"
"173","2.01930180523647e-06","8.71530659140061e-07","26","24","0.865209176271355"
"174","2.51347332406698e-08","2.93573684251023e-09","24","0","0.935802183314723"
"175","7.21795190285524e-08","1.44647756133219e-08","24","1","1.11895475366855"
"176","1.75707932496737e-08","1.67273951736893e-09","26","24","1.07875513253327"
"177","4.22203112296901e-06","1.93242364498292e-06","26","24","1.09731930832823"
"178","7.21795190285524e-08","1.44647756133219e-08","26","24","0.722159424379463"
"179","2.93223428899403e-06","1.30367136488675e-06","24","1","0.952826697570548"
"180","6.59373248318565e-07","2.45682472323497e-07","26","24","0.838076068803223"
"181","1.24364130022996e-05","5.9781837302054e-06","24","0","0.990717983026096"
"182","7.21795190285524e-08","1.44647756133219e-08","24","0","0.893114633171126"
"183","2.51347332406698e-08","2.93573684251023e-09","24","0","0.969213384930713"
"184","2.51347332406698e-08","2.93573684251023e-09","24","0","1.03657734082498"
"185","4.22203112296901e-06","1.93242364498292e-06","24","1","1.02513482424321"
"186","7.21795190285524e-08","1.44647756133219e-08","26","25","1.00794729947309"
"187","2.14876862511008e-07","6.29374330294742e-08","26","24","1.15940871022896"
"188","1.75707932496737e-08","1.67273951736893e-09","24","1","0.87769046406846"
"189","9.3115415683696e-09","5.15859402887676e-10","24","0","0.828341071236294"
"190","1.02981282281419e-07","2.39225518739737e-08","24","0","0.918495677176705"
"191","3.1147017454625e-07","1.00231102168983e-07","24","0","0.905248723215366"
"192","4.22203112296901e-06","1.93242364498292e-06","26","24","1.04410635834315"
"193","4.52130396531419e-07","1.57793508389465e-07","24","0","0.991145669716615"
"194","9.60868230126359e-07","3.78485995846773e-07","24","1","0.932740892026101"
"195","2.51347332406698e-08","2.93573684251023e-09","26","25","0.989491691957681"
"196","1.75707932496737e-08","1.67273951736893e-09","24","1","0.836938377426856"
"197","7.21795190285524e-08","1.44647756133219e-08","24","0","1.03652260100142"
"198","2.01930180523647e-06","8.71530659140061e-07","26","25","1.11441615996284"
"199","2.01930180523647e-06","8.71530659140061e-07","24","2","0.784022530691554"
"200","4.83845803505709e-09","1.47572970069241e-10","24","1","1.02014250681817"
"201","5.11043386579543e-08","8.62641236546269e-09","26","24","1.00305417520886"
"202","1.02981282281419e-07","2.39225518739737e-08","24","1","0.717387321447089"
"203","4.52130396531419e-07","1.57793508389465e-07","24","0","0.890802361378355"
"204","5.11043386579543e-08","8.62641236546269e-09","24","1","0.869060711460052"
"205","2.14876862511008e-07","6.29374330294742e-08","24","0","0.807853591654293"
"206","9.60868230126359e-07","3.78485995846773e-07","24","2","0.99925201890067"
"207","4.52130396531419e-07","1.57793508389465e-07","26","24","1.20333112784951"
"208","3.03119521911989e-09","3.87992988047346e-11","24","1","1.00895356102553"
"209","4.88973400278577e-05","2.41503962397589e-05","24","0","0.883406776815907"
"210","4.22203112296901e-06","1.93242364498292e-06","24","1","0.896665979788613"
"211","2.93223428899403e-06","1.30367136488675e-06","24","0","0.980996571235396"
"212","9.60868230126359e-07","3.78485995846773e-07","24","0","0.946352311222397"
"213","1.28560145537e-08","9.37203460964733e-10","24","1","0.910062781818766"
"214","1.48524646465996e-07","3.90471295559102e-08","24","1","0.697069920625391"
"215","2.01930180523647e-06","8.71530659140061e-07","26","24","0.698139403527554"
"216","2.51347332406698e-08","2.93573684251023e-09","24","0","0.931933934466129"
"217","2.14876862511008e-07","6.29374330294742e-08","24","1","0.772535869012277"
"218","4.83845803505709e-09","1.47572970069241e-10","26","24","0.963211464719639"
"219","2.51347332406698e-08","2.93573684251023e-09","26","24","1.00413751653147"
"220","6.59373248318565e-07","2.45682472323497e-07","24","0","0.999839761999354"
"221","9.60868230126359e-07","3.78485995846773e-07","24","1","1.02218432819431"
"222","1.76649270387182e-05","8.57102259918609e-06","24","0","1.00893645188018"
"223","5.11043386579543e-08","8.62641236546269e-09","24","1","0.969050886819247"
"224","3.1147017454625e-07","1.00231102168983e-07","24","0","0.91596554260229"
"225","2.93223428899403e-06","1.30367136488675e-06","24","0","0.727688741815138"
"226","9.60868230126359e-07","3.78485995846773e-07","26","25","0.871368660490509"
"227","4.52130396531419e-07","1.57793508389465e-07","24","0","0.75650094028459"
"228","4.83845803505709e-09","1.47572970069241e-10","24","0","1.01176296331625"
"229","4.22203112296901e-06","1.93242364498292e-06","24","1","0.906723129373496"
"230","1.17664321670681e-09","4.35357990181521e-12","24","23","0.71242977041041"
"231","9.60868230126359e-07","3.78485995846773e-07","24","1","0.859603360487917"
"232","1.02981282281419e-07","2.39225518739737e-08","24","0","1.03566198262266"
"233","6.59373248318565e-07","2.45682472323497e-07","24","2","0.952620453725192"
"234","2.49383246883133e-05","1.21948407725852e-05","26","24","1.07840412644017"
"235","5.11043386579543e-08","8.62641236546269e-09","24","1","0.883254551093277"
"236","2.93223428899403e-06","1.30367136488675e-06","26","25","1.06852361893066"
"237","5.11043386579543e-08","8.62641236546269e-09","26","25","0.873362223050462"
"238","9.3115415683696e-09","5.15859402887676e-10","26","25","1.04412271188555"
"239","2.14876862511008e-07","6.29374330294742e-08","26","25","1.03815926753397"
"240","2.14876862511008e-07","6.29374330294742e-08","24","0","0.804055123838675"
"241","9.60868230126359e-07","3.78485995846773e-07","26","24","1.13069792495293"
"242","1.39444318825346e-06","5.77160035618108e-07","24","0","1.01794790319512"
"243","4.22203112296901e-06","1.93242364498292e-06","24","0","0.827928011276463"
"244","6.08138564313944e-06","2.83939895678181e-06","24","1","0.782917276204805"
"245","6.59373248318565e-07","2.45682472323497e-07","24","0","0.991110819872604"
"246","9.60868230126359e-07","3.78485995846773e-07","24","1","0.986223911826289"
"247","2.93223428899403e-06","1.30367136488675e-06","24","0","0.998725122357332"
"248","9.3115415683696e-09","5.15859402887676e-10","26","24","0.830783663836871"
"249","2.51347332406698e-08","2.93573684251023e-09","26","24","0.920032525213574"
"250","2.93223428899403e-06","1.30367136488675e-06","22","3","0.749163717793547"
"251","2.01930180523647e-06","8.71530659140061e-07","26","24","0.95427411076683"
"252","1.94028434272188e-09","1.92088149929466e-11","26","25","0.895777609020924"
"253","1.75707932496737e-08","1.67273951736893e-09","24","0","0.741449383995121"
"254","3.1147017454625e-07","1.00231102168983e-07","26","25","0.95833234031219"
"255","1.48524646465996e-07","3.90471295559102e-08","24","0","0.924524249744983"
"256","4.52130396531419e-07","1.57793508389465e-07","24","1","0.904016632386049"
"257","4.52130396531419e-07","1.57793508389465e-07","24","1","0.901799973395146"
"258","5.11043386579543e-08","8.62641236546269e-09","24","1","0.976185404986825"
"259","1.48524646465996e-07","3.90471295559102e-08","24","1","0.947703729399971"
"260","9.36312025815221e-05","4.65159814425002e-05","24","1","0.931512214426122"
"261","6.08138564313944e-06","2.83939895678181e-06","26","25","0.76827945218849"
"262","7.21795190285524e-08","1.44647756133219e-08","24","0","0.972574193586202"
"263","6.86366496066774e-09","2.7866479740311e-10","26","25","0.810794776782327"
"264","2.14876862511008e-07","6.29374330294742e-08","26","24","0.943753598984105"
"265","2.01930180523647e-06","8.71530659140061e-07","24","0","0.979511309586335"
"266","3.1147017454625e-07","1.00231102168983e-07","24","1","0.759009941010871"
"267","1.28560145537e-08","9.37203460964733e-10","26","25","1.18195428337043"
"268","0.000571743609296186","0.000285757455926234","24","0","0.843054411757941"
"269","1.48524646465996e-07","3.90471295559102e-08","24","1","0.986694893626272"
"270","2.01930180523647e-06","8.71530659140061e-07","26","25","1.02797657302474"
"271","1.75707932496737e-08","1.67273951736893e-09","24","0","0.75522125828711"
"272","1.75707932496737e-08","1.67273951736893e-09","24","0","0.873289224083787"
"273","8.72208577641191e-06","4.13688528375217e-06","24","2","0.831652606076171"
"274","2.93223428899403e-06","1.30367136488675e-06","24","1","0.938191941380775"
"275","1.02981282281419e-07","2.39225518739737e-08","24","1","0.886175468803441"
"276","9.60868230126359e-07","3.78485995846773e-07","26","24","1.05755458636868"
"277","6.86366496066774e-09","2.7866479740311e-10","24","0","0.885052112837952"
"278","2.93223428899403e-06","1.30367136488675e-06","24","1","0.843438286511241"
"279","9.60868230126359e-07","3.78485995846773e-07","24","2","0.742971126228457"
"280","1.02981282281419e-07","2.39225518739737e-08","24","1","0.963898620368374"
"281","3.1147017454625e-07","1.00231102168983e-07","22","3","0.891049873502357"
"282","8.72208577641191e-06","4.13688528375217e-06","26","25","0.96496377298852"
"283","9.3115415683696e-09","5.15859402887676e-10","22","2","0.928691698453752"
"284","1.76649270387182e-05","8.57102259918609e-06","24","1","0.768690916715543"
"285","3.67888909888978e-09","7.65208932569074e-11","24","1","0.891314738748469"
"286","4.52130396531419e-07","1.57793508389465e-07","24","1","0.704946237359196"
"287","3.1147017454625e-07","1.00231102168983e-07","24","1","0.931060225976675"
"288","3.1147017454625e-07","1.00231102168983e-07","24","0","0.884796135475487"
"289","5.11043386579543e-08","8.62641236546269e-09","24","1","0.857217878767176"
"290","7.21795190285524e-08","1.44647756133219e-08","26","25","0.866291454375917"
"291","1.75707932496737e-08","1.67273951736893e-09","26","24","0.984498260977347"
"292","3.57849764864798e-08","5.07073116813419e-09","26","25","0.976746593048711"
"293","1.48524646465996e-07","3.90471295559102e-08","24","2","0.838251406058701"
"294","3.1147017454625e-07","1.00231102168983e-07","24","1","0.971492220155753"
"295","2.93223428899403e-06","1.30367136488675e-06","24","0","0.702480002546531"
"296","6.86366496066774e-09","2.7866479740311e-10","24","0","0.911783727827578"
"297","1.48524646465996e-07","3.90471295559102e-08","24","0","0.799872250439331"
"298","3.1147017454625e-07","1.00231102168983e-07","24","1","0.96527724790129"
"299","6.59373248318565e-07","2.45682472323497e-07","24","1","0.912372764249667"
"300","1.75707932496737e-08","1.67273951736893e-09","24","0","1.02228696857975"
"301","6.59373248318565e-07","2.45682472323497e-07","24","1","1.12126970479698"
"302","6.78432953572252e-05","3.36299215085765e-05","24","0","0.92053919315334"
"303","1.39444318825346e-06","5.77160035618108e-07","24","0","1.04257002652006"
"304","1.39444318825346e-06","5.77160035618108e-07","26","24","0.83268920638516"
"305","1.02981282281419e-07","2.39225518739737e-08","24","0","0.872900779056255"
"306","1.48524646465996e-07","3.90471295559102e-08","24","0","0.949694227715877"
"307","3.57849764864798e-08","5.07073116813419e-09","26","25","1.01511998561297"
"308","2.51347332406698e-08","2.93573684251023e-09","26","24","0.821592010781111"
"309","8.72208577641191e-06","4.13688528375217e-06","24","0","1.07165132845685"
"310","3.1147017454625e-07","1.00231102168983e-07","24","1","0.816013785506257"
"311","6.86366496066774e-09","2.7866479740311e-10","24","0","0.958819956759063"
"312","2.51347332406698e-08","2.93573684251023e-09","24","1","0.955588012803898"
"313","1.48524646465996e-07","3.90471295559102e-08","24","1","0.98798852907038"
"314","3.67888909888978e-09","7.65208932569074e-11","24","0","0.862971343986736"
"315","7.21795190285524e-08","1.44647756133219e-08","24","0","0.758868453693999"
"316","3.57849764864798e-08","5.07073116813419e-09","24","1","0.841626628128176"
"317","7.21795190285524e-08","1.44647756133219e-08","24","0","1.19756720497592"
"318","2.51347332406698e-08","2.93573684251023e-09","24","1","0.969213612333417"
"319","4.83845803505709e-09","1.47572970069241e-10","24","0","0.937616802689373"
"320","9.3115415683696e-09","5.15859402887676e-10","24","1","0.922897466299626"
"321","7.21795190285524e-08","1.44647756133219e-08","24","0","0.850757499925568"
"322","9.60868230126359e-07","3.78485995846773e-07","26","24","0.904804151750033"
"323","3.1147017454625e-07","1.00231102168983e-07","24","1","0.891404089242782"
"324","6.08138564313944e-06","2.83939895678181e-06","24","0","0.993855318580739"
"325","2.01930180523647e-06","8.71530659140061e-07","24","0","0.90847835062991"
"326","4.83845803505709e-09","1.47572970069241e-10","24","1","0.922236883675179"
"327","4.52130396531419e-07","1.57793508389465e-07","26","24","0.912218764110139"
"328","7.21795190285524e-08","1.44647756133219e-08","24","0","0.747769276115734"
"329","2.14876862511008e-07","6.29374330294742e-08","24","1","0.928743959711571"
"330","4.52130396531419e-07","1.57793508389465e-07","24","0","0.854696121353606"
"331","1.34355180622833e-09","9.27050746297547e-12","26","25","0.793045754994056"
"332","3.57849764864798e-08","5.07073116813419e-09","24","1","0.882301225884345"
"333","1.28560145537e-08","9.37203460964733e-10","24","1","0.885827938234567"
"334","2.49383246883133e-05","1.21948407725852e-05","24","0","0.92618078034759"
"335","3.57849764864798e-08","5.07073116813419e-09","24","1","0.916915057502508"
"336","5.11043386579543e-08","8.62641236546269e-09","26","24","0.976289604852685"
"337","6.86366496066774e-09","2.7866479740311e-10","26","25","0.990142288005485"
"338","1.94028434272188e-09","1.92088149929466e-11","24","1","0.893737845704074"
"339","2.14876862511008e-07","6.29374330294742e-08","24","1","0.767594616967324"
"340","1.02981282281419e-07","2.39225518739737e-08","24","1","0.896977494082656"
"341","3.49916734238424e-05","1.72229016592152e-05","26","23","0.907440712529124"
"342","9.60868230126359e-07","3.78485995846773e-07","26","24","1.02833976591236"
"343","1.28560145537e-08","9.37203460964733e-10","24","0","0.957801289712295"
"344","1.39444318825346e-06","5.77160035618108e-07","24","23","0.809637238486438"
"345","9.60868230126359e-07","3.78485995846773e-07","24","0","0.783778856465906"
"346","1.02981282281419e-07","2.39225518739737e-08","24","1","0.876411747946147"
"347","1.24364130022996e-05","5.9781837302054e-06","26","25","1.0353520289814"
"348","1.75707932496737e-08","1.67273951736893e-09","24","0","1.01348652886573"
"349","1.48524646465996e-07","3.90471295559102e-08","24","1","0.883919094322053"
"350","6.86366496066774e-09","2.7866479740311e-10","24","0","0.866492709842188"
"351","4.83845803505709e-09","1.47572970069241e-10","24","0","0.951406162881844"
"352","5.11043386579543e-08","8.62641236546269e-09","24","0","0.884680620129916"
"353","2.51347332406698e-08","2.93573684251023e-09","24","1","0.914435249133317"
"354","4.52130396531419e-07","1.57793508389465e-07","24","0","0.816878537942405"
"355","9.60868230126359e-07","3.78485995846773e-07","24","1","0.890665678823911"
"356","1.75707932496737e-08","1.67273951736893e-09","24","1","0.717578358489833"
"357","7.21795190285524e-08","1.44647756133219e-08","24","1","0.844210727818833"
"358","1.94028434272188e-09","1.92088149929466e-11","26","25","0.892301626971956"
"359","1.24364130022996e-05","5.9781837302054e-06","26","24","1.03705815248874"
"360","1.48524646465996e-07","3.90471295559102e-08","26","25","1.04795424002258"
"361","3.1147017454625e-07","1.00231102168983e-07","24","0","0.964302384583726"
"362","1.02981282281419e-07","2.39225518739737e-08","26","25","0.945252631847215"
"363","6.08138564313944e-06","2.83939895678181e-06","24","0","0.994022669184755"
"364","7.21795190285524e-08","1.44647756133219e-08","24","0","0.934851210986139"
"365","1.39444318825346e-06","5.77160035618108e-07","24","0","0.805844799935385"
"366","1.39444318825346e-06","5.77160035618108e-07","26","25","0.859898045281486"
