"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1254","0.226367076716398","0.040338613070862","28","22","0.93457978585283"
"1255","0.255811457877982","0.0488599884546946","26","22","1.05851135014336"
"1256","0.145155641524712","0.0180863929339791","28","19","0.619048201849214"
"1257","0.129770097117993","0.0146640209743332","24","22","1.40593657137654"
"1258","0.0497274003725179","0.00184985929385767","26","21","0.867837762744114"
"1259","1","0.511214203886076","26","20","0.97963139644654"
"1260","0.034522890250258","0.000655934914754901","26","22","1.37814648045655"
"1261","0.316054073854447","0.0709541395803234","24","22","0.731577173318023"
"1262","0.634005918302722","0.201043276693793","28","23","0.887142271571455"
"1263","1","0.440691976380001","24","22","0.678406886209414"
"1264","0.0372307384748766","0.000856306984922162","24","22","1.02193885461627"
"1265","1","0.785087019633595","22","1","0.244793070399209"
"1266","0.129770097117993","0.0146640209743332","26","20","1.47929988899127"
"1267","1","0.591395775284717","24","22","0.791060643582137"
"1268","0.226367076716398","0.040338613070862","24","22","0.83319362044163"
"1269","0.255811457877982","0.0488599884546946","24","23","1.24893605304163"
"1270","1","0.378841653414575","26","20","0.474263023437641"
"1271","1","0.682303761313899","28","20","0.0680412770636398"
"1272","0.634005918302722","0.201043276693793","28","19","1.08646203573101"
"1273","0.400013427180145","0.101683413189193","26","21","1.20899763494298"
"1274","0.0851044623262688","0.00609347950256085","26","23","1.11507514225622"
"1275","0.0851044623262688","0.00609347950256085","26","20","0.836612573679049"
"1276","0.0948493909218043","0.00763537596920524","24","22","1.22349629449717"
"1277","0.710040213514929","0.236585399143175","26","23","0.895453981468198"
"1278","0.202609142190018","0.0331873774907249","22","0","0.989876930318122"
"1279","1","1","26","23","1.12770911815334"
"1280","1","1","26","23","1.2293994972734"
"1281","0.161158607365224","0.0222237719556643","24","0","0.818735553837239"
"1282","0.0851044623262688","0.00609347950256085","24","22","1.05878493070775"
"1283","1","1","26","23","1.33732160245525"
"1284","0.226367076716398","0.040338613070862","24","23","0.976577137242447"
"1285","0.283416346002094","0.0589789416030357","28","23","1.27273286890469"
"1286","0.226367076716398","0.040338613070862","26","22","0.725681674302938"
"1287","0.505683674364512","0.143867005356704","26","21","0.330805185323581"
"1288","1","1","24","18","0.46366583466143"
"1289","0.226367076716398","0.040338613070862","26","21","1.07064949192131"
"1290","1","1","28","23","1.07158018615859"
"1291","0.452016819717545","0.121140507684302","22","3","0.848745215070589"
"1292","0.316054073854447","0.0709541395803234","24","21","1.13591045299107"
"1293","0.0633074666484838","0.00301976615913268","24","21","1.23014711523503"
"1294","1","0.378841653414575","24","21","0.872959973226146"
"1295","1","0.511214203886076","24","21","0.668057550904007"
"1296","1","0.90097784494172","28","18","0.405859314384672"
"1297","0.316054073854447","0.0709541395803234","28","19","0.528682477490236"
"1298","1","1","26","23","0.860892839211744"
"1299","0.564188713261579","0.170328572533671","24","21","0.888826194267797"
"1300","0.283416346002094","0.0589789416030357","26","21","1.06981202706974"
"1301","0.283416346002094","0.0589789416030357","24","0","1.20872255961358"
"1302","0.0851044623262688","0.00609347950256085","24","22","1.22746449065617"
"1303","0.355382929657442","0.0850786733599917","24","22","0.975084765267828"
"1304","0.316054073854447","0.0709541395803234","26","24","0.807981974625903"
"1305","0.202609142190018","0.0331873774907249","24","22","0.831034984679973"
"1306","0.105755146667718","0.00952853871476142","22","1","0.938957698595807"
"1307","1","0.440691976380001","24","22","1.08067492200769"
"1308","0.634005918302722","0.201043276693793","28","22","0.863975889243111"
"1309","0.255811457877982","0.0488599884546946","26","23","0.970313106842488"
"1310","0.316054073854447","0.0709541395803234","22","1","0.809091644001092"
"1311","1","1","26","23","1.05590287619971"
"1312","0.902341871692787","0.324752839622234","22","1","0.653616735905112"
"1313","0.255811457877982","0.0488599884546946","24","22","0.971673905134394"
"1314","1","1","26","21","0.997008861920055"
"1315","0.226367076716398","0.040338613070862","24","22","1.50518511533566"
"1316","0.634005918302722","0.201043276693793","22","1","0.723430448630812"
"1317","1","0.440691976380001","20","6","0.792207709959281"
"1318","0.202609142190018","0.0331873774907249","22","0","0.951145297958122"
"1319","1","1","26","0","0.744405058102911"
"1320","1","1","24","20","0.602806474537025"
"1321","1","0.511214203886076","26","23","0.851861806574105"
"1322","0.18247519297156","0.0272070512720596","28","22","0.674307147294611"
"1323","0.283416346002094","0.0589789416030357","22","1","0.811518805321437"
"1324","0.564188713261579","0.170328572533671","24","21","0.98487730909543"
"1325","0.505683674364512","0.143867005356704","24","0","1.20085197763997"
"1326","0.505683674364512","0.143867005356704","24","22","1.06110740973174"
"1327","1","0.378841653414575","26","22","0.879368532070413"
"1328","0.400013427180145","0.101683413189193","28","23","1.1513335840013"
"1329","0.18247519297156","0.0272070512720596","28","22","0.965145150798465"
"1330","0.902341871692787","0.324752839622234","26","21","0.284984239586168"
"1331","1","0.90097784494172","26","21","0.665325677058318"
"1332","0.283416346002094","0.0589789416030357","28","22","1.14867956456654"
"1333","1","0.591395775284717","28","23","0.999710579025538"
"1334","0.0408942492197961","0.00111232357877845","22","1","0.778774958745673"
"1335","0.226367076716398","0.040338613070862","28","23","1.44579350093514"
"1336","0.505683674364512","0.143867005356704","26","21","1.2002045467853"
"1337","0.129770097117993","0.0146640209743332","26","22","1.13865212526207"
"1338","0.0557382182374439","0.00236887427509137","26","21","1.07101957169238"
"1339","0.161158607365224","0.0222237719556643","24","22","1.10185478591173"
"1340","1","0.785087019633595","24","22","0.475754291067597"
"1341","0.202609142190018","0.0331873774907249","28","22","1.37090898762204"
"1342","0.0497274003725179","0.00184985929385767","22","1","0.883361821319195"
"1343","0.255811457877982","0.0488599884546946","26","20","0.583244106887419"
"1344","0.505683674364512","0.143867005356704","26","23","1.10009427389404"
"1345","1","1","26","25","1.48567256097582"
"1346","0.0691777965816008","0.00383244993062068","24","22","1.55619919778227"
"1347","0.452016819717545","0.121140507684302","24","20","0.876736808205817"
"1348","0.902341871692787","0.324752839622234","28","23","0.669582623893102"
"1349","1","0.785087019633595","20","7","0.443909910488683"
"1350","1","0.511214203886076","26","19","0.248741814009481"
"1351","0.255811457877982","0.0488599884546946","24","21","0.976449261010711"
"1352","1","1","26","0","1.05805774836859"
"1353","0.105755146667718","0.00952853871476142","22","1","0.993990352354151"
"1354","0.202609142190018","0.0331873774907249","26","23","1.52072619855503"
"1355","0.316054073854447","0.0709541395803234","26","0","1.56188623121393"
"1356","0.0452158306375885","0.00143786341427531","28","22","1.55620681258321"
"1357","0.161158607365224","0.0222237719556643","24","21","1.20255622537821"
"1358","0.634005918302722","0.201043276693793","22","0","0.828732557072219"
"1359","0.255811457877982","0.0488599884546946","26","22","1.06231754121518"
"1360","0.0314393522488712","0.000499885700757051","28","22","1.46994118001327"
"1361","0.202609142190018","0.0331873774907249","22","2","0.745921174077272"
"1362","0.226367076716398","0.040338613070862","26","21","0.744097231592326"
"1363","1","0.378841653414575","28","20","0.355097683525649"
"1364","0.0497274003725179","0.00184985929385767","26","21","0.846284477073927"
"1365","0.564188713261579","0.170328572533671","24","22","1.37654070138116"
"1366","0.400013427180145","0.101683413189193","28","22","1.37122576190254"
"1367","1","0.591395775284717","28","23","1.11890872236584"
"1368","0.202609142190018","0.0331873774907249","26","22","0.829812874576567"
"1369","1","1","26","23","1.28940132187388"
"1370","0.0691777965816008","0.00383244993062068","26","20","0.946322159463656"
"1371","0.0408942492197961","0.00111232357877845","24","22","1.22676361125478"
"1372","0.0372307384748766","0.000856306984922162","24","22","1.26553412453132"
"1373","0.564188713261579","0.170328572533671","22","1","0.809600431725282"
"1374","0.0948493909218043","0.00763537596920524","24","23","1.37813299123131"
"1375","0.505683674364512","0.143867005356704","24","22","0.591948951417846"
"1376","0.161158607365224","0.0222237719556643","24","0","1.21502160891479"
"1377","1","1","26","23","1.1966945283452"
"1378","0.452016819717545","0.121140507684302","28","22","0.800889953194483"
"1379","1","1","26","23","0.783101525516794"
"1380","0.452016819717545","0.121140507684302","24","22","1.15831421241012"
"1381","0.355382929657442","0.0850786733599917","24","22","0.787681560949899"
"1382","0.355382929657442","0.0850786733599917","26","21","1.23896354319821"
"1383","0.129770097117993","0.0146640209743332","26","21","1.68669021890558"
"1384","0.255811457877982","0.0488599884546946","24","0","0.825757606090372"
"1385","1","1","22","3","0.912964564857247"
"1386","1","0.90097784494172","26","21","0.870727833946664"
"1387","1","1","26","23","0.919692322520217"
"1388","0.076144153215398","0.00484276814449931","26","22","1.12876779889688"
"1389","0.505683674364512","0.143867005356704","26","20","0.719502464469014"
"1390","1","0.378841653414575","22","0","1.00554550096114"
"1391","1","1","26","23","0.756274946039822"
"1392","0.283416346002094","0.0589789416030357","24","21","1.01159497253328"
"1393","1","1","26","0","1.07838411712653"
"1394","0.564188713261579","0.170328572533671","24","22","1.07114021761153"
"1395","1","1","26","21","0.978376453809474"
"1396","0.0691777965816008","0.00383244993062068","28","21","0.884558445994858"
"1397","0.145155641524712","0.0180863929339791","26","21","1.61420605991428"
"1398","0.255811457877982","0.0488599884546946","24","23","1.0221843196629"
"1399","0.0557382182374439","0.00236887427509137","22","0","1.58931486390802"
"1400","0.076144153215398","0.00484276814449931","24","22","0.924446175244331"
"1401","0.505683674364512","0.143867005356704","26","25","0.614012187240646"
"1402","0.076144153215398","0.00484276814449931","24","22","1.22206158205638"
"1403","0.145155641524712","0.0180863929339791","28","20","1.10005422544599"
"1404","0.0691777965816008","0.00383244993062068","26","19","1.07227707027629"
"1405","0.226367076716398","0.040338613070862","24","21","1.28040183832875"
"1406","0.710040213514929","0.236585399143175","24","22","1.14527867507045"
"1407","0.105755146667718","0.00952853871476142","22","3","0.732427920036631"
"1408","0.105755146667718","0.00952853871476142","22","0","0.803867872547668"
"1409","0.161158607365224","0.0222237719556643","26","21","1.1053442109387"
"1410","0.076144153215398","0.00484276814449931","24","22","1.09696622467049"
"1411","0.226367076716398","0.040338613070862","24","22","0.705896731420969"
"1412","0.0408942492197961","0.00111232357877845","24","22","1.31505613743878"
"1413","1","1","24","2","0.625961208179029"
"1414","0.076144153215398","0.00484276814449931","24","22","1.32649518881865"
"1415","0.283416346002094","0.0589789416030357","26","20","0.674761172964767"
"1416","1","0.785087019633595","24","22","1.0248162246168"
"1417","0.316054073854447","0.0709541395803234","28","22","1.13084666373681"
"1418","0.452016819717545","0.121140507684302","28","21","0.806782864931869"
"1419","0.316054073854447","0.0709541395803234","26","19","0.968510526621999"
"1420","0.80251296846131","0.277589235790767","26","21","0.990696886564157"
"1421","1","0.682303761313899","22","1","0.465058407449454"
"1422","1","0.785087019633595","28","22","0.65918871300799"
"1423","0.316054073854447","0.0709541395803234","20","4","0.808474589272207"
"1424","0.634005918302722","0.201043276693793","24","22","0.943149563315114"
"1425","1","1","26","23","0.896642719838179"
"1426","0.161158607365224","0.0222237719556643","20","5","0.884312503474428"
"1427","1","0.511214203886076","28","18","0.531618060931178"
"1428","0.505683674364512","0.143867005356704","24","22","0.848775542343944"
"1429","0.80251296846131","0.277589235790767","24","21","0.83452710785686"
"1430","0.505683674364512","0.143867005356704","28","20","0.655635738118179"
"1431","0.129770097117993","0.0146640209743332","24","21","1.10464452584994"
"1432","1","0.90097784494172","28","23","0.809822516568087"
"1433","1","0.378841653414575","26","24","0.65795113022773"
"1434","0.505683674364512","0.143867005356704","22","2","0.841804389903686"
"1435","1","0.378841653414575","24","23","0.886087592993902"
"1436","0.0452158306375885","0.00143786341427531","24","22","1.42000757806753"
"1437","0.283416346002094","0.0589789416030357","26","21","0.961357199163244"
"1438","0.161158607365224","0.0222237719556643","24","22","1.12728978499291"
"1439","0.283416346002094","0.0589789416030357","28","21","0.578400401273172"
"1440","1","0.591395775284717","28","22","1.03869872929286"
"1441","1","1","28","17","0.973968786066328"
"1442","0.255811457877982","0.0488599884546946","26","24","1.26131833825276"
"1443","1","0.591395775284717","20","5","0.437387962222107"
"1444","0.105755146667718","0.00952853871476142","24","22","0.952441383879899"
"1445","0.0851044623262688","0.00609347950256085","22","0","1.13515080049894"
"1446","0.452016819717545","0.121140507684302","24","21","0.943793860161451"
"1447","0.80251296846131","0.277589235790767","24","1","0.708419848989153"
"1448","0.710040213514929","0.236585399143175","26","23","0.770793800861921"
"1449","0.076144153215398","0.00484276814449931","24","1","0.665999477464776"
"1450","0.0255140585648423","0.000285757455926234","28","23","1.35808284361281"
"1451","1","1","28","17","0.680570086267405"
"1452","1","1","26","21","1.04519996052755"
"1453","0.283416346002094","0.0589789416030357","24","0","1.44402444531766"
"1454","0.400013427180145","0.101683413189193","26","19","0.842745282337478"
"1455","0.0557382182374439","0.00236887427509137","26","21","1.26087919611311"
"1456","1","1","26","23","0.538628207273066"
"1457","0.355382929657442","0.0850786733599917","26","19","0.899173000100112"
"1458","1","0.785087019633595","28","20","0.722661508602015"
"1459","0.0948493909218043","0.00763537596920524","24","22","1.14958439730668"
"1460","1","1","26","23","1.07548887439496"
"1461","1","1","24","0","0.714050278405727"
"1462","0.564188713261579","0.170328572533671","22","0","1.16964417191305"
"1463","1","1","26","23","0.999841101579248"
"1464","1","0.591395775284717","24","22","1.02248266919103"
"1465","1","0.440691976380001","28","20","0.934786338755281"
"1466","0.316054073854447","0.0709541395803234","22","1","1.0684024086474"
"1467","0.80251296846131","0.277589235790767","28","21","0.405548681445982"
"1468","0.564188713261579","0.170328572533671","24","23","1.10399072497717"
"1469","1","1","26","23","1.31040014253364"
"1470","0.0408942492197961","0.00111232357877845","28","21","0.766288667833035"
"1471","0.564188713261579","0.170328572533671","24","21","0.793529167990841"
"1472","0.18247519297156","0.0272070512720596","26","22","0.97308086469348"
"1473","1","1","26","21","1.3229727439003"
"1474","0.316054073854447","0.0709541395803234","24","21","0.861464038550664"
"1475","0.355382929657442","0.0850786733599917","28","22","1.34063606716792"
"1476","0.400013427180145","0.101683413189193","24","22","1.09799829250752"
"1477","0.400013427180145","0.101683413189193","28","19","0.528033448246449"
"1478","0.283416346002094","0.0589789416030357","22","0","1.03297522529539"
"1479","0.710040213514929","0.236585399143175","24","22","0.648526764688893"
"1480","0.117381000174087","0.0118437429175653","26","21","1.0747689766644"
"1481","0.0372307384748766","0.000856306984922162","26","22","1.23727649217514"
"1482","0.80251296846131","0.277589235790767","26","23","0.926915987951425"
"1483","0.452016819717545","0.121140507684302","28","20","0.641230971423402"
"1484","1","1","26","23","0.985207823536731"
"1485","1","0.440691976380001","28","18","0.29641711310288"
"1486","0.564188713261579","0.170328572533671","26","22","0.739613841159201"
"1487","0.710040213514929","0.236585399143175","28","17","0.204493281587375"
"1488","1","0.90097784494172","28","19","0.983263744559038"
"1489","0.710040213514929","0.236585399143175","20","5","0.939210193291023"
"1490","0.80251296846131","0.277589235790767","26","23","1.04577582966244"
"1491","1","1","26","21","1.08843610999995"
"1492","0.226367076716398","0.040338613070862","24","21","0.70092383677993"
"1493","1","1","26","23","1.01218165616458"
"1494","0.0255140585648423","0.000285757455926234","26","21","0.856843601111044"
"1495","0.0408942492197961","0.00111232357877845","24","23","1.54814988925235"
"1496","1","1","26","24","0.884077624697045"
"1497","0.129770097117993","0.0146640209743332","24","21","1.04537791312834"
"1498","1","0.785087019633595","26","0","0.557234607530665"
"1499","0.400013427180145","0.101683413189193","24","23","0.822780700720268"
"1500","1","1","20","5","0.601494758098451"
"1501","0.117381000174087","0.0118437429175653","24","22","1.23425638344461"
"1502","1","0.440691976380001","24","22","0.751774005530287"
"1503","0.226367076716398","0.040338613070862","24","21","0.840564223746123"
"1504","1","0.511214203886076","24","21","0.495334404814114"
"1505","1","1","26","23","0.844618112145502"
"1506","0.076144153215398","0.00484276814449931","28","20","0.353335394437088"
"1507","0.202609142190018","0.0331873774907249","26","21","1.020866817447"
"1508","0.0691777965816008","0.00383244993062068","26","23","1.98545377496522"
"1509","0.0452158306375885","0.00143786341427531","28","20","0.916339703855741"
"1510","0.564188713261579","0.170328572533671","28","23","1.21252203903802"
"1511","0.161158607365224","0.0222237719556643","26","24","1.09586349539993"
"1512","0.0948493909218043","0.00763537596920524","24","22","0.923513516177582"
"1513","0.226367076716398","0.040338613070862","24","22","1.16676070157269"
"1514","1","1","26","23","0.624901431041791"
"1515","0.634005918302722","0.201043276693793","24","21","1.10141279050268"
"1516","0.634005918302722","0.201043276693793","26","21","1.08682116881297"
"1517","1","1","26","23","1.10068366225423"
"1518","0.355382929657442","0.0850786733599917","24","1","1.26446274578523"
"1519","0.0948493909218043","0.00763537596920524","26","21","1.19080494171687"
"1520","0.80251296846131","0.277589235790767","26","19","0.662173590497673"
"1521","0.117381000174087","0.0118437429175653","24","23","1.21320162191533"
"1522","1","1","26","23","0.92685454372632"
"1523","0.316054073854447","0.0709541395803234","24","22","1.43717887327414"
"1524","0.129770097117993","0.0146640209743332","26","20","1.16727305052296"
"1525","0.105755146667718","0.00952853871476142","22","1","0.558488883665509"
"1526","0.710040213514929","0.236585399143175","28","20","0.749745949875826"
"1527","0.400013427180145","0.101683413189193","24","22","0.893026098396828"
"1528","1","1","20","5","0.3934824659501"
"1529","0.202609142190018","0.0331873774907249","24","22","1.0422125281117"
"1530","0.0314393522488712","0.000499885700757051","24","21","1.06054585130036"
"1531","0.255811457877982","0.0488599884546946","26","22","1.20318460925604"
"1532","0.255811457877982","0.0488599884546946","28","21","1.38788277672779"
"1533","1","1","26","23","1.09412714817022"
"1534","0.355382929657442","0.0850786733599917","24","22","0.770197380143145"
"1535","0.129770097117993","0.0146640209743332","24","21","1.31338950315826"
"1536","1","0.511214203886076","28","22","0.827712005380558"
"1537","0.400013427180145","0.101683413189193","26","19","0.269888531378481"
"1538","1","1","26","17","1.04320127900739"
"1539","0.255811457877982","0.0488599884546946","28","22","0.944260308028047"
"1540","0.117381000174087","0.0118437429175653","26","20","1.14527767839997"
"1541","0.0497274003725179","0.00184985929385767","26","24","1.26391048240709"
"1542","0.129770097117993","0.0146640209743332","22","1","0.497512337356632"
"1543","1","1","26","25","0.525279116520639"
"1544","0.564188713261579","0.170328572533671","24","22","0.414609515683131"
"1545","0.902341871692787","0.324752839622234","24","23","0.482901665754172"
"1546","0.226367076716398","0.040338613070862","28","20","0.754416338555002"
"1547","0.564188713261579","0.170328572533671","28","21","0.385766337046147"
"1548","0.0314393522488712","0.000499885700757051","28","19","1.4585615556384"
"1549","1","1","26","24","0.718874371862399"
"1550","1","1","26","23","0.730742867539095"
"1551","0.226367076716398","0.040338613070862","24","23","1.26602186531441"
"1552","0.316054073854447","0.0709541395803234","28","19","0.416082430275309"
"1553","0.452016819717545","0.121140507684302","26","22","1.44847277303057"
"1554","0.505683674364512","0.143867005356704","24","22","0.98143399817355"
"1555","0.400013427180145","0.101683413189193","28","19","1.20711072071214"
"1556","0.316054073854447","0.0709541395803234","26","21","0.576801042948645"
"1557","0.316054073854447","0.0709541395803234","24","23","0.836349585831495"
"1558","0.634005918302722","0.201043276693793","28","19","0.814780338434993"
"1559","1","1","26","21","0.603427259019376"
"1560","0.452016819717545","0.121140507684302","28","25","0.901339873981172"
"1561","0.0851044623262688","0.00609347950256085","24","21","1.16431367643317"
"1562","0.161158607365224","0.0222237719556643","22","1","0.847763855739728"
"1563","0.452016819717545","0.121140507684302","24","22","1.10347312940906"
"1564","0.161158607365224","0.0222237719556643","24","21","1.24903006446669"
"1565","0.283416346002094","0.0589789416030357","24","20","1.13559688906915"
"1566","0.400013427180145","0.101683413189193","24","22","1.07123795939453"
"1567","0.283416346002094","0.0589789416030357","26","22","0.781254321536312"
"1568","0.145155641524712","0.0180863929339791","24","22","0.838689974645865"
"1569","0.400013427180145","0.101683413189193","28","22","0.862783357598191"
"1570","0.355382929657442","0.0850786733599917","24","22","0.99017605352285"
"1571","0.076144153215398","0.00484276814449931","26","21","1.09954077334664"
"1572","0.226367076716398","0.040338613070862","26","21","1.58815879839873"
"1573","0.18247519297156","0.0272070512720596","28","21","0.651365745873758"
"1574","1","1","24","0","0.713676216831452"
"1575","0.105755146667718","0.00952853871476142","26","20","1.00677567456049"
"1576","0.0691777965816008","0.00383244993062068","26","20","0.840312888875877"
"1577","0.117381000174087","0.0118437429175653","28","23","1.20712220048913"
"1578","1","1","26","21","0.944686871553266"
"1579","0.283416346002094","0.0589789416030357","24","22","1.14428152010147"
"1580","0.452016819717545","0.121140507684302","24","22","1.02544765065436"
"1581","0.0557382182374439","0.00236887427509137","26","21","1.42653020357053"
"1582","0.0948493909218043","0.00763537596920524","24","21","1.22107432154829"
"1583","0.710040213514929","0.236585399143175","24","22","1.02872936868324"
"1584","0.0557382182374439","0.00236887427509137","24","22","1.10209391039813"
"1585","1","0.682303761313899","24","22","0.70736181358608"
"1586","1","0.682303761313899","28","20","0.124578027772054"
"1587","0.634005918302722","0.201043276693793","24","22","0.970165278533186"
"1588","0.505683674364512","0.143867005356704","28","20","0.662867102331792"
"1589","0.316054073854447","0.0709541395803234","24","21","1.03133676979068"
"1590","0.0691777965816008","0.00383244993062068","28","23","1.50294294852861"
"1591","0.255811457877982","0.0488599884546946","24","22","1.35205571615472"
"1592","0.283416346002094","0.0589789416030357","22","21","1.13161538864273"
"1593","1","1","28","27","0.927538335374572"
"1594","0.0314393522488712","0.000499885700757051","26","20","0.842323169134785"
"1595","0.117381000174087","0.0118437429175653","28","23","1.23571418193927"
"1596","0.129770097117993","0.0146640209743332","26","23","1.35270360686326"
"1597","0.226367076716398","0.040338613070862","28","23","0.913444919997484"
"1598","1","0.682303761313899","24","21","0.777302802395978"
"1599","0.355382929657442","0.0850786733599917","24","22","0.652661925542534"
"1600","0.0851044623262688","0.00609347950256085","24","22","1.11932330753102"
"1601","0.564188713261579","0.170328572533671","26","21","0.704408823561064"
"1602","0.0557382182374439","0.00236887427509137","24","21","1.39772977273305"
"1603","0.18247519297156","0.0272070512720596","24","20","0.853402014435108"
"1604","1","1","26","23","0.808433240946137"
"1605","0.18247519297156","0.0272070512720596","26","23","1.79717430688127"
"1606","1","1","28","19","0.838218391494389"
"1607","0.505683674364512","0.143867005356704","24","22","0.911117844407101"
"1608","1","0.378841653414575","24","22","0.798473450005866"
"1609","0.202609142190018","0.0331873774907249","24","22","1.02048203176162"
"1610","0.564188713261579","0.170328572533671","24","21","1.00135034348828"
"1611","0.034522890250258","0.000655934914754901","24","22","1.11186912611905"
"1612","0.18247519297156","0.0272070512720596","24","21","0.879926077671048"
"1613","0.161158607365224","0.0222237719556643","22","1","0.665265854730439"
"1614","0.105755146667718","0.00952853871476142","28","21","0.800910843741253"
"1615","1","0.90097784494172","24","21","0.841392444947094"
"1616","0.452016819717545","0.121140507684302","28","24","1.1748623306147"
"1617","0.505683674364512","0.143867005356704","24","21","0.9460040217005"
"1618","0.710040213514929","0.236585399143175","22","1","0.558898319850223"
"1619","1","0.440691976380001","22","1","0.645041241919516"
"1620","0.0691777965816008","0.00383244993062068","28","23","1.00590447756449"
"1621","0.255811457877982","0.0488599884546946","26","19","0.168000223413129"
"1622","0.145155641524712","0.0180863929339791","24","22","1.09386049712921"
"1623","0.129770097117993","0.0146640209743332","28","20","0.535065920403117"
"1624","1","1","28","23","0.696855326126502"
"1625","0.283416346002094","0.0589789416030357","26","21","1.87043045420171"
"1626","0.0948493909218043","0.00763537596920524","26","22","1.13859725346648"
"1627","0.80251296846131","0.277589235790767","26","21","1.31774868355927"
"1628","0.034522890250258","0.000655934914754901","24","22","0.964155163255294"
"1629","0.283416346002094","0.0589789416030357","26","21","1.17829968179"
"1630","1","0.785087019633595","24","21","0.970236650916121"
"1631","0.226367076716398","0.040338613070862","26","21","1.26508076535503"
"1632","1","0.785087019633595","24","22","0.794999136939277"
"1633","0.564188713261579","0.170328572533671","28","22","1.18956181097372"
"1634","1","1","26","0","1.08915015608849"
"1635","1","1","26","23","1.25689640695143"
"1636","0.902341871692787","0.324752839622234","24","21","0.801559171467778"
"1637","0.161158607365224","0.0222237719556643","24","22","1.23105234171556"
"1638","0.505683674364512","0.143867005356704","24","22","0.973429561485532"
"1639","1","1","26","21","0.942669931232381"
"1640","1","0.511214203886076","26","22","0.384960732020057"
"1641","0.283416346002094","0.0589789416030357","22","0","0.683965133259852"
"1642","0.0314393522488712","0.000499885700757051","28","23","1.2676974031652"
"1643","1","0.785087019633595","24","22","1.03085755107371"
"1644","0.105755146667718","0.00952853871476142","26","22","1.05187762939651"
"1645","0.316054073854447","0.0709541395803234","26","20","0.95236863568781"
"1646","1","1","26","21","1.34148532638519"
"1647","0.283416346002094","0.0589789416030357","28","25","1.34298071785677"
"1648","0.902341871692787","0.324752839622234","26","20","0.639229400410737"
"1649","1","0.591395775284717","26","21","0.961135897062495"
"1650","1","1","22","2","1.0114877300564"
"1651","0.034522890250258","0.000655934914754901","28","20","0.851904800465103"
"1652","0.80251296846131","0.277589235790767","22","2","0.351513019180107"
"1653","1","1","20","5","0.477251947650088"
"1654","0.0557382182374439","0.00236887427509137","26","21","1.38630144041648"
"1655","0.0452158306375885","0.00143786341427531","24","22","1.09395688498717"
"1656","1","0.591395775284717","28","23","1.17203294886479"
"1657","0.255811457877982","0.0488599884546946","28","19","0.881127618689139"
"1658","0.505683674364512","0.143867005356704","24","22","1.00005245092326"
"1659","0.145155641524712","0.0180863929339791","24","22","1.34218618078748"
"1660","0.018570489292394","6.3920453817753e-05","26","20","1.36317685373611"
"1661","0.226367076716398","0.040338613070862","22","1","0.631761613452255"
"1662","1","1","26","21","1.54649488771396"
"1663","0.105755146667718","0.00952853871476142","24","23","1.1291268134985"
"1664","0.316054073854447","0.0709541395803234","28","21","0.24187542789672"
"1665","0.202609142190018","0.0331873774907249","26","22","1.2891321697577"
"1666","1","1","28","25","1.24480376567024"
"1667","0.0691777965816008","0.00383244993062068","24","21","0.908721967116424"
"1668","0.452016819717545","0.121140507684302","24","22","1.1506887849724"
"1669","1","1","26","0","1.13147114961544"
"1670","0.400013427180145","0.101683413189193","26","21","0.697252208268312"
"1671","0.0497274003725179","0.00184985929385767","24","0","1.26857280231425"
"1672","1","1","26","25","1.14356414006362"
"1673","0.0851044623262688","0.00609347950256085","26","23","0.765604102755222"
"1674","1","1","28","25","0.806109398820493"
"1675","1","1","26","23","0.885448871852461"
"1676","0.316054073854447","0.0709541395803234","28","21","1.0452811868585"
"1677","0.202609142190018","0.0331873774907249","24","22","1.36366632727"
"1678","0.255811457877982","0.0488599884546946","20","4","0.605118528627929"
"1679","0.145155641524712","0.0180863929339791","24","23","1.09267974215443"
"1680","0.0282812065251949","0.000378968167437612","26","21","0.885663046220991"
"1681","0.18247519297156","0.0272070512720596","24","22","1.40245660618093"
"1682","1","0.378841653414575","24","0","0.837382933579649"
"1683","0.226367076716398","0.040338613070862","24","0","0.666690642297666"
"1684","0.255811457877982","0.0488599884546946","26","21","1.23146967293398"
"1685","0.129770097117993","0.0146640209743332","26","24","0.668833082709055"
"1686","1","0.440691976380001","26","20","1.11276891433937"
"1687","0.076144153215398","0.00484276814449931","28","22","1.69645476477254"
"1688","1","0.785087019633595","24","21","1.03946815270966"
"1689","1","1","28","19","0.879205621255721"
"1690","0.255811457877982","0.0488599884546946","24","20","0.786689707222464"
"1691","0.902341871692787","0.324752839622234","24","22","0.961519045111033"
"1692","0.80251296846131","0.277589235790767","24","22","1.10186300040623"
"1693","0.0497274003725179","0.00184985929385767","24","20","1.2682603495175"
"1694","0.400013427180145","0.101683413189193","26","21","1.32985885259309"
"1695","1","0.511214203886076","22","1","0.275619740585014"
"1696","0.161158607365224","0.0222237719556643","24","23","1.25009633740491"
"1697","0.226367076716398","0.040338613070862","26","21","1.97684330263481"
"1698","0.564188713261579","0.170328572533671","26","19","0.749211367586768"
"1699","0.710040213514929","0.236585399143175","22","2","0.319627226305996"
"1700","1","0.440691976380001","26","21","0.656473164583083"
"1701","0.564188713261579","0.170328572533671","24","22","0.89933759506566"
"1702","0.076144153215398","0.00484276814449931","24","21","0.634446881983582"
