"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"39","22.7357219059045","0.876361488083816","15","3.63491796399989","26.5009560229446","0.473640597631306","25","24","0.260416666666667","1"
"40","23.1054797867661","0.849749338226374","53","6.71373218136356","23.1385642737897","0.0287357322613898","25","24","0.260416666666667","0.691953708496765"
"41","23.6978837905935","0.825692169966843","40","5.49643204833609","24.1884816753927","0.093927090920249","25","24","0.260416666666667","0.728864281366112"
"42","23.9294812912975","0.768240218912105","24","5.20338059994541","25.6192236598891","0.123934818473414","25","24","0.260416666666667","0.756921529511955"
"43","22.864997863554","0.350018455852059","55","7.17825924964651","22.9850746268657","0.0181520958480373","25","24","0.260416666666667","0.691953708496765"
"44","18.1057057255803","-0.228972948453652","44","1.86750529600194","23.855421686747","0.982191791180658","25","24","0.260416666666667","1"
"45","23.7812025410497","0.312025461260126","22","4.4417532113726","25.8100558659218","0.247446873210799","25","24","0.260416666666667","0.956509906709822"
"46","24.2439924743466","0.277004671986171","15","4.01816751348592","26.5009560229446","0.353117455702759","25","24","0.260416666666667","1"
"47","21.7445364819068","0.67942309394849","14","3.59737210307269","26.6026871401152","0.486584121513612","25","24","0.260416666666667","1"
"48","21.7632228152786","0.324568909883716","24","4.59662287448247","25.6192236598891","0.215955191717378","25","24","0.260416666666667","0.900584685100704"
"49","24.6848925252179","0.278456030013144","50","1.47149375682267","23.3726812816189","0.998088253964824","25","24","0.260416666666667","1"
"50","20.2057267136999","0.602929455694922","27","6.5210310310563","25.3382084095064","0.0347398649384889","25","24","0.260416666666667","0.691953708496765"
"51","24.2114902120804","0.808944764926332","6","3.15515169581343","27.4455445544554","0.648524954779668","25","24","0.260416666666667","1"
"52","20.3617912199132","0.553162001105822","22","2.32580719977502","25.8100558659218","0.915204955403267","25","24","0.260416666666667","1"
"53","24.0865546284344","1.4623253948741","1","4.14336996162729","28","0.318812134926335","25","24","0.260416666666667","1"
"54","23.5810531798443","0.966948365626764","40","4.53753295675186","24.1884816753927","0.227542431926891","25","24","0.260416666666667","0.918967502851708"
"55","20.2948356051913","0.809287029467364","20","6.32760809098868","26.0037523452158","0.04200198030129","25","24","0.260416666666667","0.691953708496765"
"56","21.4843123431974","0.411988640209299","52","4.986813871835","23.21608040201","0.151613614722721","25","24","0.260416666666667","0.797321277633628"
"57","24.0863264128594","0.69692164220151","35","3.70307429579305","24.6181172291297","0.450614763139395","25","24","0.260416666666667","1"
"58","19.9452424312037","0.414588174770828","19","3.37484506983089","26.1016949152542","0.566449123482033","25","24","0.260416666666667","1"
"59","17.1527855703626","0.969066427679035","39","1.83467687001342","24.2732049036778","0.984623489519017","25","24","0.260416666666667","1"
"60","18.8116656496771","0.687040692061568","29","4.15742205721798","25.1542649727768","0.315124056755603","25","24","0.260416666666667","1"
"61","21.5230678487996","0.50653238082044","26","3.73457512975291","25.4311926605505","0.440188702044007","25","24","0.260416666666667","1"
"62","23.8136383180078","0.619612867782839","38","3.77915037453015","24.3585237258348","0.425679864964722","25","24","0.260416666666667","1"
"63","21.0877342390559","0.373415962803881","19","3.38608026559335","26.1016949152542","0.56231084394987","25","24","0.260416666666667","1"
"64","20.7122293283842","0.254686768966791","41","5.84692120932957","24.104347826087","0.0670755344607371","25","24","0.260416666666667","0.706090840774835"
"65","17.9149734489372","0.825675373443171","39","6.14862727458781","24.2732049036778","0.0500336807249845","25","24","0.260416666666667","0.696664453449233"
"66","23.1013704903884","0.971736693466085","18","4.64474144097352","26.2003780718336","0.20689860001226","25","24","0.260416666666667","0.889429689866645"
"67","23.2905384062644","0.672676444750555","40","3.67240720233567","24.1884816753927","0.460897892317891","25","24","0.260416666666667","1"
"68","22.6545523209234","0.784136573325321","22","3.84029172193906","25.8100558659218","0.4062619818317","25","24","0.260416666666667","1"
"69","17.7158262807745","0.244572420002884","14","2.1778987469549","26.6026871401152","0.94416786721513","25","24","0.260416666666667","1"
"70","24.0048908406922","0.380495477602932","45","3.96372446821116","23.7735849056604","0.368841321017371","25","24","0.260416666666667","1"
"71","17.6812052640343","0.556184641381103","10","3.08962506561599","27.0175438596491","0.673100158537653","25","24","0.260416666666667","1"
"72","23.2878932400479","1.38806260994291","1","3.5335350644943","28","0.508981024170548","25","24","0.260416666666667","1"
"73","24.5602035363351","0.29666433531729","28","4.44780167414429","25.2459016393443","0.246148035310138","25","24","0.260416666666667","0.955322408410058"
"74","24.0054655697128","0.21006512164147","19","1.90088518013468","26.1016949152542","0.979442775813223","25","24","0.260416666666667","1"
"75","23.2200635077367","0.59674273189871","37","6.41855827586303","24.4444444444444","0.0384186411548185","25","24","0.260416666666667","0.691953708496765"
"76","17.8550703054833","0.288075943782469","31","4.20200737960774","24.972972972973","0.303638836159884","25","24","0.260416666666667","1"
"77","18.3813959553046","0.306898998090634","17","2.65897544096481","26.2998102466793","0.824867213984493","25","24","0.260416666666667","1"
"78","22.7381121644196","0.648449323699962","1","3.31889203345036","28","0.587178030744236","25","24","0.260416666666667","1"
"79","18.5987458550994","0.578761400690006","15","5.06648505997543","26.5009560229446","0.140829571186534","25","24","0.260416666666667","0.781084698760588"
"80","24.0337820193222","1.16126239218012","24","4.11270605620939","25.6192236598891","0.326973821690043","25","24","0.260416666666667","1"
"81","23.7527703076074","0.450594053224603","36","4.72568272836132","24.5309734513274","0.192409720568313","25","24","0.260416666666667","0.871420835907215"
"82","18.8445337968691","1.43826666539558","11","5.23862757274383","26.9126213592233","0.119900320067684","25","24","0.260416666666667","0.752054637723899"
"83","18.7597243348239","0.110764647866642","34","4.10874548869664","24.7058823529412","0.328039364830597","25","24","0.260416666666667","1"
"84","17.9356934578677","0.493224892275843","1","1.81550030431464","28","0.98592516462321","25","24","0.260416666666667","1"
"85","23.6553011691232","0.188996352062009","51","5.16242282921058","23.2941176470588","0.128781551538366","25","24","0.260416666666667","0.765713043517957"
"86","18.3919457032583","0.446198583054908","34","3.54568850513449","24.7058823529412","0.504681065460034","25","24","0.260416666666667","1"
"87","17.6625318264996","0.191415419684007","1","2.48107212322906","28","0.877133491838659","25","24","0.260416666666667","1"
"88","17.8215719202909","0.92326630299392","62","1.94360076334809","22.4635332252836","0.975494711209961","25","24","0.260416666666667","1"
"89","19.5802226407825","0.465542205508223","28","5.93587211727351","25.2459016393443","0.061538992657896","25","24","0.260416666666667","0.706090840774835"
"90","19.9343963646903","0.672034468347629","47","6.56420151567562","23.6115843270869","0.0332957389667283","25","24","0.260416666666667","0.691953708496765"
"91","21.2735763447603","0.230674704891381","26","2.16348100901528","25.4311926605505","0.946601485487228","25","24","0.260416666666667","1"
"92","23.8117421194065","0.522410564757666","26","5.82377504899037","25.4311926605505","0.0685932993342581","25","24","0.260416666666667","0.706090840774835"
"93","22.5089500675113","0.135821711678096","30","4.47810326889399","25.0632911392405","0.239726731112522","25","24","0.260416666666667","0.940191512617098"
"94","24.7067169899303","0.302012351759433","28","3.08942073810211","25.2459016393443","0.673176607941733","25","24","0.260416666666667","1"
"95","17.7825575088199","0.629870993992485","17","3.91260497362416","26.2998102466793","0.384044165089519","25","24","0.260416666666667","1"
"96","19.7075471534096","0.866824160947953","5","3.10602046338657","27.5546719681909","0.66696117946559","25","24","0.260416666666667","1"
"97","19.3173332550989","0.698053054743544","1","2.85744290714804","28","0.758070806104258","25","24","0.260416666666667","1"
"98","23.0926464115708","0.624917579889094","23","4.46674104391726","25.7142857142857","0.24211785826649","25","24","0.260416666666667","0.945492290663725"
"99","24.3882599116793","0.451803824499765","25","3.48141076366121","25.524861878453","0.527600861329377","25","24","0.260416666666667","1"
"100","23.4544883847135","0.607827396408014","6","4.67578356534151","27.4455445544554","0.2012328235829","25","24","0.260416666666667","0.884474389401415"
"101","17.0468575375442","0.961021655758813","1","2.55656677491192","28","0.855989133642634","25","24","0.260416666666667","1"
"102","20.5729097871398","0.147016350667121","31","5.50923085621743","24.972972972973","0.0927875130711333","25","24","0.260416666666667","0.727941977702485"
"103","20.0514040721596","0.239945062834945","13","4.8273637412265","26.7052023121387","0.175481813003765","25","24","0.260416666666667","0.839625899539545"
"104","17.5817220289105","0.826952228044787","18","4.17288698228159","26.2003780718336","0.311103001660077","25","24","0.260416666666667","1"
"105","20.2076444952686","1.10327129268557","13","6.55118811912094","26.7052023121387","0.0337247301146484","25","24","0.260416666666667","0.691953708496765"
"106","18.3713913515063","0.258063177423914","38","4.40606708099511","24.3585237258348","0.255226788065322","25","24","0.260416666666667","0.964575918614218"
"107","24.2298588433213","0.434076396334841","97","0.971547941919152","20.174672489083","0.999988968294896","25","24","0.260416666666667","1"
"108","18.0333270898247","0.484168542888225","18","3.67141124772111","26.2003780718336","0.461234003159165","25","24","0.260416666666667","1"
"109","18.044275790281","0.635006218491296","46","3.63467642634282","23.6923076923077","0.473723294040043","25","24","0.260416666666667","1"
"110","24.199293987817","0.896203224006014","23","6.42834778083607","25.7142857142857","0.0380512929349465","25","24","0.260416666666667","0.691953708496765"
"111","24.0917836293583","1.10542575443663","27","6.23153477465105","25.3382084095064","0.0461423384178846","25","24","0.260416666666667","0.691953708496765"
"112","18.6858743673718","0.718444115980784","23","3.59186415245315","25.7142857142857","0.488497651582957","25","24","0.260416666666667","1"
"113","23.9309952707683","0.00608165089263666","48","2.78262094902178","23.5314091680815","0.784104007658365","25","24","0.260416666666667","1"
"114","17.7403878666591","-0.0129225299604853","44","2.72585241631076","23.855421686747","0.803206420175525","25","24","0.260416666666667","1"
"115","22.6865676287638","0.443470553330366","38","6.12603178508689","24.3585237258348","0.0511485567485951","25","24","0.260416666666667","0.69776695806992"
"116","23.9022560615764","0.398007871389322","25","3.02434184750987","25.524861878453","0.697428942953602","25","24","0.260416666666667","1"
"117","21.8448067644544","0.400510828093702","44","4.91136043827072","23.855421686747","0.162515773296787","25","24","0.260416666666667","0.816662177370789"
"118","23.3630284317565","-0.0288396404839369","41","3.39302966890763","24.104347826087","0.559755650568535","25","24","0.260416666666667","1"
"119","18.192891516971","0.906907774505302","34","4.32352532539328","24.7058823529412","0.273996505857052","25","24","0.260416666666667","0.995626838143358"
"120","18.5733976872937","0.52057261867876","54","6.14759860044826","23.0615640599002","0.0500839177123213","25","24","0.260416666666667","0.696664453449233"
"121","24.0913724729984","0.862152267674997","1","2.00857232167449","28","0.968503559653233","25","24","0.260416666666667","1"
"122","24.1021302327823","0.972970329545456","22","4.30925776816004","25.8100558659218","0.277351940746432","25","24","0.260416666666667","1"
"123","17.9021136797445","0.324266855138604","48","4.0325181200255","23.5314091680815","0.349053840034547","25","24","0.260416666666667","1"
"124","23.271049342768","0.528648252875607","51","6.9489817592974","23.2941176470588","0.0227783061778534","25","24","0.260416666666667","0.691953708496765"
"125","23.3575931074618","1.89731034923538","10","7.45330404042331","27.0175438596491","0.0138162669957198","25","24","0.260416666666667","0.691953708496765"
"126","23.9158470328452","0.865964976842097","7","2.51785826938897","27.3372781065089","0.867032988881361","25","24","0.260416666666667","1"
"127","18.8470199773606","0.305835873346022","43","5.70407728677245","23.9378238341969","0.0769851631576672","25","24","0.260416666666667","0.716146058447985"
"128","22.8445190024874","0.777205919875003","10","3.74741596439079","27.0175438596491","0.435979366161237","25","24","0.260416666666667","1"
"129","23.0951436011893","0.989531594094171","37","5.96458012764942","24.4444444444444","0.0598484776913465","25","24","0.260416666666667","0.706090840774835"
"130","19.9313627071973","0.418691911417951","36","2.90456972987333","24.5309734513274","0.74125379641126","25","24","0.260416666666667","1"
"131","24.1166371283229","0.680094004694108","48","5.11882295266939","23.5314091680815","0.134133683893739","25","24","0.260416666666667","0.773538618818507"
"132","17.7733505963892","0.921959627792271","30","5.76407108200034","25.0632911392405","0.072662644182696","25","24","0.260416666666667","0.713129258432404"
"133","27.0187893414393","0.627474798281318","6","1.53856890168837","27.4455445544554","0.996973002949752","25","24","0.260416666666667","1"
"134","20.9099384773004","0.743078549987267","9","5.61516549904586","27.1232876712329","0.0838475888545334","25","24","0.260416666666667","0.720940272491662"
"135","23.6361528176168","0.739580237148689","42","4.21863441976941","24.0207972270364","0.299439826540315","25","24","0.260416666666667","1"
"136","24.1825237503281","0.160199825023688","71","4.84807386185542","21.8267716535433","0.172201422662883","25","24","0.260416666666667","0.835523642226507"
"137","22.7943068167547","0.910135722874036","48","5.20791770113773","23.5314091680815","0.123408484857525","25","24","0.260416666666667","0.756921529511955"
"138","18.2806482112705","0.704837715275686","4","3.48541432725669","27.6646706586826","0.526160921026506","25","24","0.260416666666667","1"
"139","23.8612965850465","0.681412589946387","36","3.87149218291514","24.5309734513274","0.396574781587204","25","24","0.260416666666667","1"
"140","23.6313509763756","0.63992935823663","50","5.07063469740184","23.3726812816189","0.140287655955254","25","24","0.260416666666667","0.781084698760588"
"141","21.4296867653962","0.248339054652258","45","5.89920099826877","23.7735849056604","0.0637657739177925","25","24","0.260416666666667","0.706090840774835"
"142","23.4435677900292","0.581384871767001","43","7.59249914607381","23.9378238341969","0.0120313539616911","25","24","0.260416666666667","0.691953708496765"
"143","24.308887284126","0.710772840949886","14","4.29458523642814","26.6026871401152","0.280837068504964","25","24","0.260416666666667","1"
"144","22.6923801506969","0.935572066801206","18","8.22290410107202","26.2003780718336","0.00642257627029297","25","24","0.260416666666667","0.691953708496765"
"145","18.9752230471497","-0.338863605640586","18","1.55643101774879","26.2003780718336","0.996601121069971","25","24","0.260416666666667","1"
"146","19.6225604024811","0.746538294197056","1","5.85078523070605","28","0.0668253357682485","25","24","0.260416666666667","0.706090840774835"
"147","19.238322612417","0.663550163184496","40","5.94433940759517","24.1884816753927","0.0610356323289639","25","24","0.260416666666667","0.706090840774835"
"148","19.3230726737636","0.461475440910553","22","5.85669897390694","25.8100558659218","0.0664441594466666","25","24","0.260416666666667","0.706090840774835"
"149","24.222019260185","0.449380033252339","25","2.36240626868559","25.524861878453","0.906920779781523","25","24","0.260416666666667","1"
"150","22.6105292651717","0.545094855792416","18","4.48378469355253","26.2003780718336","0.238538573218818","25","24","0.260416666666667","0.937844469465421"
"151","18.4616800550916","0.435841109383117","13","2.19119340198081","26.7052023121387","0.941862705511458","25","24","0.260416666666667","1"
"152","23.3845856633968","0.570531895394723","47","4.84183911874252","23.6115843270869","0.173183148464614","25","24","0.260416666666667","0.836741867303019"
"153","24.0675910283669","0.113250058829321","38","3.77000702129582","24.3585237258348","0.428632140144607","25","24","0.260416666666667","1"
"154","17.7941228616309","0.363190443318434","47","3.90825862410141","23.6115843270869","0.385356159472922","25","24","0.260416666666667","1"
"155","24.0919923996677","0.634944880321139","24","4.12268360202256","25.6192236598891","0.324301018380882","25","24","0.260416666666667","1"
"156","21.6788928844821","1.39916406800088","11","5.75974114080372","26.9126213592233","0.0729666375942716","25","24","0.260416666666667","0.713129258432404"
"157","22.520206457076","0.512841659228425","50","4.71747469255349","23.3726812816189","0.193837253479977","25","24","0.260416666666667","0.874109277014522"
"158","18.5605726581098","1.03141966197491","26","6.44227514484922","25.4311926605505","0.0375346040838093","25","24","0.260416666666667","0.691953708496765"
"159","24.0435930327611","0.120708323687315","34","2.56903502075035","24.7058823529412","0.852344247709627","25","24","0.260416666666667","1"
"160","24.13804594425","0.751117592968848","18","5.05763910415448","26.2003780718336","0.141991223841853","25","24","0.260416666666667","0.785298017604986"
"161","18.5026984734726","0.415333909458353","10","4.35819740521756","27.0175438596491","0.265979332326085","25","24","0.260416666666667","0.981972927543126"
"162","23.8923285988329","1.3896198554087","15","7.97193559100782","26.5009560229446","0.00824748302004219","25","24","0.260416666666667","0.691953708496765"
"163","19.6916902052731","0.681600869259246","24","5.34967279578276","25.6192236598891","0.107978009325996","25","24","0.260416666666667","0.741913617845494"
"164","16.3837203761201","0.376827182451732","1","1.96940672026556","28","0.972864295604867","25","24","0.260416666666667","1"
"165","23.8307826618689","0.451260250377758","20","4.41637669094353","26.0037523452158","0.252958619040489","25","24","0.260416666666667","0.961183220459249"
"166","18.8591486314902","1.02442782747425","34","4.46418689318982","24.7058823529412","0.24265811651265","25","24","0.260416666666667","0.94608607429639"
"167","21.7596357547253","0.587684686221149","23","2.33509753743529","25.7142857142857","0.913143507317865","25","24","0.260416666666667","1"
"168","18.540067875823","0.227130758339477","30","4.1600090157981","25.0632911392405","0.31444865811805","25","24","0.260416666666667","1"
"169","19.6010590872265","0.287834412581238","17","3.59013708894012","26.2998102466793","0.489098413367885","25","24","0.260416666666667","1"
"170","19.0158755070799","0.0573446156995949","32","5.08243573793496","24.8833034111311","0.13875698614648","25","24","0.260416666666667","0.776480056779407"
"171","19.0634351426628","0.362546856852472","29","6.66115686268165","25.1542649727768","0.0302642139464154","25","24","0.260416666666667","0.691953708496765"
"172","19.5954491926718","0.628285765160461","30","4.62247404645979","25.0632911392405","0.211047869303184","25","24","0.260416666666667","0.894305152637299"
"173","23.6895632030789","0.584591646833822","52","5.26976915021051","23.21608040201","0.116438054287655","25","24","0.260416666666667","0.746673505119032"
"174","22.9979517311087","0.177286228043178","46","6.82607736268397","23.6923076923077","0.0257201437851629","25","24","0.260416666666667","0.691953708496765"
"175","24.0319496765037","0.627240579592118","29","3.32334308930426","25.1542649727768","0.585522499217795","25","24","0.260416666666667","1"
"176","20.255116339902","0.568753563063929","11","3.98285578935759","26.9126213592233","0.363260677576858","25","24","0.260416666666667","1"
"177","24.3130282441036","0.435249087159269","34","4.69347950228124","24.7058823529412","0.198064050961367","25","24","0.260416666666667","0.880790178207376"
"178","22.514806366289","0.571908171999972","8","4.6486864887557","27.229862475442","0.206170927835162","25","24","0.260416666666667","0.889429689866645"
"179","18.7435428297246","1.10843005563535","13","3.62272737446967","26.7052023121387","0.477823688798763","25","24","0.260416666666667","1"
"180","19.3987843246533","0.386585244587556","49","6.01954412925966","23.4517766497462","0.0567365663546328","25","24","0.260416666666667","0.705510785230361"
"181","23.092433690964","0.800032574202002","1","4.99731063860328","28","0.150150861084522","25","24","0.260416666666667","0.796556292225581"
"182","23.8647493301713","1.16777490314786","44","3.82932770498906","23.855421686747","0.409702043426666","25","24","0.260416666666667","1"
"183","23.7580176885849","0.527166641961931","31","7.80214284549677","24.972972972973","0.00976659063893703","25","24","0.260416666666667","0.691953708496765"
"184","20.5814616510726","1.0522271381921","21","4.69623875089952","25.9065420560748","0.197573920360089","25","24","0.260416666666667","0.880790178207376"
"185","22.6212757815046","0.965678759557601","46","7.50949255010054","23.6923076923077","0.0130661073049426","25","24","0.260416666666667","0.691953708496765"
"186","18.2606959222084","0.502044868706201","28","4.10953282948621","25.2459016393443","0.327827333012797","25","24","0.260416666666667","1"
"187","16.5747982127672","0.354814957585366","89","4.38066781485802","20.655737704918","0.26088655856082","25","24","0.260416666666667","0.972637477915693"
"188","17.7415345906024","0.203439271814084","22","4.4341943509928","25.8100558659218","0.249078087620088","25","24","0.260416666666667","0.959838487938682"
"189","23.5302363684541","0.658486981605461","44","5.48109283507921","23.855421686747","0.0953103688816526","25","24","0.260416666666667","0.729543762265331"
"190","24.5220002903858","0.656427565434111","19","4.38629081268703","26.1016949152542","0.259624744564861","25","24","0.260416666666667","0.970293217203572"
"191","21.5949605948372","0.607948931107675","31","4.8833129893823","24.972972972973","0.166746014553343","25","24","0.260416666666667","0.828363208442269"
"192","21.3335570628957","0.418413004658795","27","6.69565917763383","25.3382084095064","0.0292523739599212","25","24","0.260416666666667","0.691953708496765"
"193","18.9194610158431","1.25243076758201","12","5.42364318551223","26.8085106382979","0.100664666433702","25","24","0.260416666666667","0.733707481295204"
"194","22.4710459828119","0.630029900372866","29","5.46997623224012","25.1542649727768","0.0963249103131649","25","24","0.260416666666667","0.729734169039128"
"195","17.6316107739646","0.830072040419648","10","3.6193252499876","27.0175438596491","0.478994475203195","25","24","0.260416666666667","1"
"196","23.431139573274","0.967301186256881","25","7.44843838809076","25.524861878453","0.0138832054926651","25","24","0.260416666666667","0.691953708496765"
"197","23.6704889616856","-0.227766369389438","55","3.57697671192401","22.9850746268657","0.493688038043074","25","24","0.260416666666667","1"
"198","23.9126786036641","0.31587565427246","42","5.81587871550259","24.0207972270364","0.0691186230064276","25","24","0.260416666666667","0.706385126950272"
"199","17.8735231456847","0.499531651774132","13","2.86905776439662","26.7052023121387","0.753953448095853","25","24","0.260416666666667","1"
"200","6.75440830680987e-05","0.832490934061149","66","3.80008536348181","22.176","0.418967251234866","25","24","0.260416666666667","1"
"201","19.0658329299665","0.773871676436914","14","4.49008967304392","26.6026871401152","0.237225825324521","25","24","0.260416666666667","0.936540960617927"
"202","23.371447472185","0.76718007742006","23","2.84827200846629","25.7142857142857","0.7613083227834","25","24","0.260416666666667","1"
"203","18.3003830070414","0.448825708606155","37","3.5558941406157","24.4444444444444","0.501082997970056","25","24","0.260416666666667","1"
"204","23.5679430742901","0.371783722690851","18","3.94530580777633","26.2003780718336","0.374270336012227","25","24","0.260416666666667","1"
"205","23.4328953452178","1.58733310732498","12","7.12602274984235","26.8085106382979","0.019116525453176","25","24","0.260416666666667","0.691953708496765"
"206","24.4046799034546","0.872057354684253","1","4.24401843910934","28","0.293117193980492","25","24","0.260416666666667","1"
"207","18.7652010106918","0.776191857041044","30","7.44807451110198","25.0632911392405","0.0138882244030551","25","24","0.260416666666667","0.691953708496765"
"208","23.7359305330335","0.947841595839135","1","3.49180808755108","28","0.523864579506621","25","24","0.260416666666667","1"
"209","18.5141800790959","0.377303106364513","31","3.55385992165343","24.972972972973","0.501799235498402","25","24","0.260416666666667","1"
"210","22.560766138728","0.315872309483026","22","5.74280577444123","25.8100558659218","0.0741674119347243","25","24","0.260416666666667","0.713129258432404"
"211","18.4502868374497","0.296693321282068","33","2.2665760741909","24.7942754919499","0.927677929610906","25","24","0.260416666666667","1"
"212","18.6316303752115","0.555843536000203","20","5.13429859026046","26.0037523452158","0.132210831973054","25","24","0.260416666666667","0.769562467829185"
"213","22.1802665806766","0.699422110715682","11","3.26355058190156","26.9126213592233","0.607836350832727","25","24","0.260416666666667","1"
"214","23.1691635261068","0.669116487278216","26","6.00656354428991","25.4311926605505","0.0574570156461738","25","24","0.260416666666667","0.705510785230361"
"215","20.1260685698133","0.366223504380786","9","2.92925082723227","27.1232876712329","0.732337234213119","25","24","0.260416666666667","1"
"216","18.4849668796267","0.549874435179928","36","5.85164622293342","24.5309734513274","0.066769708635986","25","24","0.260416666666667","0.706090840774835"
"217","17.9840668525446","0.533247251230029","32","6.55302020184193","24.8833034111311","0.0336640077831513","25","24","0.260416666666667","0.691953708496765"
"218","24.0983893370844","0.636664637695512","14","3.95399476506578","26.6026871401152","0.371702352879306","25","24","0.260416666666667","1"
"219","18.0079420144592","0.589498804949192","16","2.92308872634387","26.4","0.734569870564197","25","24","0.260416666666667","1"
