"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"10","5.57478470750716e-05","0.00448967980394954","27.7222222222222","21.3410385220887","1.70872357059445","0.00383244993062068","0.0691777965816008","28","22","1.509561056264","0.0308096678819727","0.691953708496765","27.6646706586826","20.1688908021224","1.93195038139643","1.29866347087226e-06","4.88219349951979e-05","27.7956309603016","21.1683149964354","0.559527190498035","1.80880399152777","1.80880399152777"
"11","0.00210282414313012","0.0175285534271746","24.0481927710843","22.0971421068541","1.03197586253392","0.0488599884546946","0.255811457877982","24","21","1.04983485738603","0.0908686205895126","0.727833352376826","24.6181172291297","23.5497428537507","1.05879097558094","0.000743614201370923","0.00515970739118515","24.2221033334047","22.2079509652675","0.183683998847244","1.06024061804844","1.06024061804844"
"12","0.0325362665903184","0.0913683420115653","24","21.0641314252862","0.802017451269703","0.591395775284717","1","26","19","0.46099928857132","0.332462988759545","1","24.8833034111311","18.2132975732468","-0.0300532168972922","0.120348576449696","0.326147903657712","24.9611011370437","19.4319322344265","-0.0801220935979021","0.851687744560281","0.851687744560281"
"13","0.00371631423211261","0.0224815047602517","24.0481927710843","21.94490433675","1.39070193069287","0.040338613070862","0.226367076716398","26","22","1.01505632481692","0.135298104728485","0.774202562026459","23.6115843270869","21.830702970524","0.581705026333196","0.00142359577639872","0.00856774092394819","24.5532590327237","21.9653306131416","-0.0508465809006378","1.42985924600323","1.42985924600323"
"14","0.00733786668468861","0.0333085187684458","23.4823529411765","23.0554894347658","0.995431643141235","0.0488599884546946","0.255811457877982","24","23","1.00648584910984","0.254303099964771","0.962434647815952","23.9378238341969","0.0428651511349969","0.712981180975386","0.0048845207529028","0.0227929106528362","23.8067255917911","23.3461205490592","-0.00193814887919662","0.995920972824459","0.995920972824459"
"15","0.000247087442637128","0.00719372050974453","26.6133333333333","22.7752525336553","1.34224829571613","0.00184985929385767","0.0497274003725179","28","23","1.4108792991754","0.0302606938976302","0.691953708496765","27.6646706586826","23.6682740052498","0.95904694633737","2.52887232055077e-06","7.85364074705207e-05","27.426001330672","23.1549729849302","-0.178305013788925","1.39389805336507","1.39389805336507"
"16","0.0488849913380156","0.124547748631887","25.2658227848101","21.576202973539","0.997267068854723","1","1","26","23","1.27409433119621","0.855948317453691","1","24.7058823529412","18.3286439457146","0.822877265461492","0.3853922211037","0.882308198497482","25.3239017125838","20.9617977601535","0.219905295886288","1.06510837499582","1.06510837499582"
"17","0.00164911473431539","0.0157734738637386","24.3414634146341","20.8388937677341","1.339444963152","0.040338613070862","0.226367076716398","26","20","1.48774849023656","0.0714865855138539","0.709979697601911","24.5309734513274","19.3313225774188","0.703296860619793","0.000420212955653088","0.00331398230010321","24.9574789553205","20.0722421018472","-0.175023469848715","1.46669318756979","1.46669318756979"
"18","0.0206622884873797","0.0655554140811161","26.972972972973","22.3944825062127","0.912860270861517","0.236585399143175","0.710040213514929","24","22","0.68595395676329","0.404265190684257","1","26.8085106382979","23.7796089026216","0.883881264071516","0.0525902516568271","0.160032685674851","25.927161203757","22.7664321121367","0.00710296469622598","0.902181693536704","0.902181693536704"
"19","0.100784255935137","0.223285538504061","21.695652173913","1.77863480727452","0.844892690620175","1","1","26","23","1.48040313260135","0.918023482569526","1","24.104347826087","0.0669064583134009","0.715836287944867","0.574862638351556","0.999999999999968","23.9333333333333","23.7109414605013","0.24446485633265","0.803779125544738","0.803779125544738"
"20","0.00122220362539904","0.0137947331139014","26.972972972973","21.3993112421953","1.24610244882173","0.0272070512720596","0.18247519297156","26","21","0.912243578998098","0.122530876056548","0.756921529511955","26.2003780718336","18.587215609109","0.820569847717671","0.000368431008284542","0.00300025251046044","26.3911170149355","20.3348201270757","0.123622657013044","1.31167240163825","1.31167240163825"
"21","0.0194411514563834","0.0628574578719328","24","20.0995815077957","0.968897771969209","0.511214203886076","1","24","21","0.941489000159228","0.406722252498","1","24.3585237258348","17.8844783206732","1.03029722868256","0.0877016579926899","0.248305939956653","24.1195079086116","19.6888178010388","0.26180819389013","1.08075514635874","1.08075514635874"
"22","0.107328911937234","0.235887718543371","26.2631578947368","21.3400459842073","0.864154742824052","1","1","26","25","0.992424032035136","0.986882496006977","1","26.0037523452158","20.9865529931575","0.776339562608384","0.610657173830995","0.999999999999968","26.0889700799842","22.3985597479505","0.0739253249888624","0.864240701123094","0.864240701123094"
"23","0.00219963853287486","0.0178832401046737","27.3424657534247","22.5783093970418","1.2063110460168","0.0146640209743332","0.129770097117993","28","22","1.10123837599745","0.107947566041647","0.741913617845494","26.8085106382979","22.8540969625027","0.830404030653972","0.000322230933118672","0.0027078229673838","27.3836587972409","22.4917187838526","0.42465523974106","1.23050861533705","1.23050861533705"
"24","0.000275221284599891","0.00747883925543182","21.4623655913979","1.22794471945248","1.39260517108458","0.000499885700757051","0.0314393522488712","22","1","0.951048223450139","0.0466014212034866","0.691953708496765","22.1052631578947","1.2790235550584","0.743556579676131","1.26825473734105e-06","4.8222613587112e-05","21.8558762497642","1.16951927280084","0.008211852910202","1.37260884665428","1.37260884665428"
"25","0.00138484224155988","0.0146080405227835","26.6133333333333","21.6458761740383","1.29104824909592","0.0272070512720596","0.18247519297156","26","22","0.989892766943283","0.107407646132273","0.741913617845494","26.2998102466793","21.5117172991238","1.23510642903465","0.000366303026312464","0.00298778977416366","26.3043811933375","21.722186833088","0.229685326111291","1.35130997296712","1.35130997296712"
"26","0.0367462171746856","0.100063677064019","27.3424657534247","21.2957112376955","0.832197235070378","0.682303761313899","1","26","19","0.823523737474729","0.461014440849522","1","27.4455445544554","20.0691372330879","0.763903470443555","0.1780899446506","0.457962960501991","26.9293367692934","20.1134662200253","0.16321292431532","0.864565903457462","0.864565903457462"
"27","0.00726249230049925","0.033157308285282","24.3414634146341","21.341699640271","1.05617888531941","0.0272070512720596","0.18247519297156","24","22","1.15360489972022","0.182654602507738","0.853817269142014","24.5309734513274","19.5981874444492","0.263358979119366","0.00229359489146252","0.0124314086258131","24.2908122886538","20.9972421975844","-0.22048224142032","1.12911797718218","1.12911797718218"
"28","0.0033071399499951","0.0211792068869307","27.3424657534247","19.7240772049075","1.10142254121768","0.0146640209743332","0.129770097117993","26","20","1.29970023164591","0.069657524117712","0.706544244700622","25.9065420560748","18.430874195402","1.15401361512141","0.000314013643877176","0.0026611325752303","26.4163359364998","19.3881738530838","0.0120088915154512","1.26853408209348","1.26853408209348"
"29","0.0735558245796394","0.172342606793907","25.2658227848101","23.3697982610184","0.770314678722219","1","1","26","25","1.43455151895797","0.828373360869406","1","24.5309734513274","24.2913850644671","0.723243539522193","0.469930105355935","0.999999999999968","25.2655987453792","24.2278935613591","0.166659045984164","0.753023768387222","0.753023768387222"
"30","0.0283909130350326","0.0823323625775845","25.5897435897436","21.5173399841143","1.02694375874072","1","1","26","23","1.90958144753778","0.380479840407344","1","25.9065420560748","21.7957917781411","0.359525066962704","0.170452167495532","0.441242991186986","25.8320952152728","22.100872338567","-0.249742650644987","1.06023329366282","1.06023329366282"
"31","0.0262002538324249","0.077745560333605","27.3424657534247","20.7535819413203","0.728439673309427","0.591395775284717","1","26","20","0.405632440297365","0.348282661124141","1","27.3372781065089","21.3524130403585","0.841805333335486","0.107157100050594","0.295568702894334","26.8932479533112","20.7017621954884","0.186770519913416","0.787997468527691","0.787997468527691"
"32","0.101865075363569","0.225265535965433","24.95","22.203902017923","0.651554761881197","1","1","28","25","0.7292429919968","0.73409438314671","1","26.4","23.1832043636147","0.353948155816154","0.520132031094414","0.999999999999968","26.45","23.4606897985423","0.125670354060863","0.604448280521201","0.604448280521201"
"33","0.0016940860571506","0.0159676681639498","26.972972972973","22.2523490749465","1.14777039543463","0.0850786733599917","0.355382929657442","26","24","0.772485283149632","0.1348702093469","0.774202562026459","26.2998102466793","19.5139251708909","0.441517871106405","0.00137414360603494","0.00837381844018854","26.4242610732174","21.9247300864677","-0.0120883846464017","1.17639162879673","1.17639162879673"
"34","0.000510293856861965","0.0097292572533801","27.3424657534247","21.0801890309476","1.2464973500151","0.00236887427509137","0.0557382182374439","28","22","1.09106252441096","0.0204245354890008","0.691953708496765","26.0037523452158","19.8033655162741","0.729060213329269","4.24507213359071e-06","0.000109691786397693","27.1154060328802","20.9533036405462","0.0897763467713528","1.34307963151873","1.34307963151873"
"35","0.0226554997385497","0.0696941628864225","24.0481927710843","22.4348675860069","0.95885899344226","0.201043276693793","0.634005918302722","26","22","0.674657253166758","0.349123027668064","1","25.3382084095064","21.6946842434354","0.364168281478361","0.0448520829668668","0.139769657110835","25.1288003935302","22.0671267994542","0.13765343042666","1.00635730328871","1.00635730328871"
"36","0.00262103127272506","0.0192228213442795","23.4823529411765","22.3035779233922","1.21617707832473","0.0331873774907249","0.202609142190018","22","1","0.694491034092374","0.116268865709697","0.746673505119032","23.6115843270869","0.126201878876302","0.49426067757084","0.000795392129352868","0.00544789129693745","23.0313124227545","0.00643434227513729","-0.172671465765589","1.1960419923694","1.1960419923694"
"37","0.0369385385144724","0.100403746981442","25.9220779220779","25.1362954004936","0.776823619607072","1","1","26","23","1.07999417447652","0.694048334064294","1","25.1542649727768","0.4111600994942","0.190389711446549","0.291625238101136","0.697834979902216","25.6921142982849","24.5940645027712","-0.178240703770229","0.772109259160707","0.772109259160707"
"38","0.00307267075141771","0.0204299916982561","25.9220779220779","21.9277353391694","1.18569090475575","0.0850786733599917","0.355382929657442","24","21","1.080519245554","0.0879629786054956","0.727833352376826","25.7142857142857","23.7654118484298","1.2523241765129","0.00158008663832909","0.0092782538950622","25.2121212121212","22.2279767769785","0.211266243649746","1.21260759158177","1.21260759158177"
"39","0.0283965301009581","0.0823323625775845","26.972972972973","21.5989461512979","0.999593021175429","0.785087019633595","1","28","21","0.424836972910456","0.473640597631306","1","26.5009560229446","22.7357219059045","0.876361488083816","0.167949135353952","0.435439811651419","27.1579763319725","21.8038468965185","0.324877274080335","1.04651268610569","1.04651268610569"
"40","8.83150068157201e-05","0.00525796489226687","22.9425287356322","22.7918118774458","1.31826819600493","0.00184985929385767","0.0497274003725179","22","1","1.13664632353858","0.0287357322613898","0.691953708496765","23.1385642737897","23.1054797867661","0.849749338226374","9.57939583434708e-07","3.86265961062382e-05","22.6936976698073","0.282017754312367","0.229207066820202","1.3202258281674","1.3202258281674"
"41","0.00151668826208429","0.0152949562723056","23.2093023255814","22.9209997805339","1.37980170112509","0.00484276814449931","0.076144153215398","24","22","1.46087742158578","0.093927090920249","0.728864281366112","24.1884816753927","23.6978837905935","0.825692169966843","7.99021472234207e-05","0.000938920648923863","23.799261333658","22.8821547315281","-0.0503245447411689","1.3977658742441","1.3977658742441"
"42","0.00409926808609418","0.0238754451146989","25.5897435897436","22.2947762791924","0.854827690665461","0.0331873774907249","0.202609142190018","24","22","0.858810751966922","0.123934818473414","0.756921529511955","25.6192236598891","23.9294812912975","0.768240218912105","0.00122047740671638","0.00762321927992742","25.0696557498776","22.7476141650451","0.221321251379831","0.850705385070014","0.850705385070014"
"43","4.95088113823261e-05","0.00441720369213453","22.4269662921348","0.212530645747221","1.22029425981107","0.000856306984922162","0.0372307384748766","22","1","0.951996791078859","0.0181520958480373","0.691953708496765","22.9850746268657","22.864997863554","0.350018455852059","1.86366399868021e-07","1.28187000243554e-05","22.4706803063335","0.371652080398492","-0.0161579665464178","1.22198254434534","1.22198254434534"
"44","0.311395529549654","0.576231549869826","24","20.2295680924706","0.658673687353584","1","1","26","23","1.4676020504454","0.982191791180658","1","23.855421686747","18.1057057255803","-0.228972948453652","0.882796582727335","0.999999999999968","24.6184738955823","20.413787865757","-0.33039452102711","0.695005667205981","0.695005667205981"
"45","0.00954764028201116","0.0390976260524618","25.9220779220779","22.6661820674691","0.950037732356111","0.440691976380001","1","24","0","0.879118215366219","0.247446873210799","0.956509906709822","25.8100558659218","23.7812025410497","0.312025461260126","0.0327423091045964","0.107422273965211","25.2440445959999","23.5185429385212","-0.205004433040251","0.922950966801967","0.922950966801967"
"46","0.0215461591299446","0.0673527950295236","27.3424657534247","22.3358637148301","0.749606058241799","0.0709541395803234","0.316054073854447","26","21","0.90611176818338","0.353117455702759","1","26.5009560229446","24.2439924743466","0.277004671986171","0.0198830776756656","0.0715991273880646","26.6144739254564","22.5142135420328","-0.103258591699653","0.756309257645287","0.756309257645287"
"47","0.0572347243199263","0.141146052576884","25.9220779220779","21.0036633857496","0.899081722467942","0.0850786733599917","0.355382929657442","28","19","0.48383545652797","0.486584121513612","1","26.6026871401152","21.7445364819068","0.67942309394849","0.0599857237900725","0.179544219664988","26.8415883540644","20.6683699384093","0.130198466834593","0.983478598587399","0.983478598587399"
"48","0.00519804929905776","0.0273647787460204","25.5897435897436","22.1342060873168","0.931740841674392","0.040338613070862","0.226367076716398","26","23","0.86311889660763","0.215955191717378","0.900584685100704","25.6192236598891","21.7632228152786","0.324568909883716","0.00276349459141456","0.0144007013622437","25.7363224165442","22.2967388679127","-0.211296703670075","0.960799836235772","0.960799836235772"
"49","0.258295200101137","0.494723616359197","22.4269662921348","0.715368244897967","0.538921171096049","1","1","26","23","1.22474466729716","0.998088253964824","1","23.3726812816189","1.312211243599","0.278456030013144","0.844130735075434","0.999999999999968","23.9332158579179","23.7639957855078","0.180511498289281","0.531548195019735","0.531548195019735"
"50","0.000723572898948532","0.0110612752193686","24.641975308642","21.6675151658639","0.949352651466855","0.00383244993062068","0.0691777965816008","24","22","0.821872264207791","0.0347398649384889","0.691953708496765","25.3382084095064","20.2057267136999","0.602929455694922","1.42243736459546e-05","0.000264393562192465","24.6600612393828","21.3265426544275","0.384416279922438","1.0051696535852","1.0051696535852"
"51","0.0550973887358943","0.136921940198544","25.9220779220779","22.9625345225026","0.595340007020384","0.591395775284717","1","26","23","1.21159362541004","0.648524954779668","1","27.4455445544554","24.2114902120804","0.808944764926332","0.259817584312019","0.634165448650278","26.4558741588444","23.3923662605467","0.311475820027471","0.616951672932406","0.616951672932406"
"52","0.0918089283404357","0.206963319072218","26.2631578947368","22.4248438409091","0.9225452819708","1","1","26","22","1.37792006366308","0.915204955403267","1","25.8100558659218","20.3617912199132","0.553162001105822","0.549815821952556","0.999999999999968","26.0244045868862","21.5936663157216","0.0850697989054388","0.944170151733493","0.944170151733493"
"53","0.0116998136603552","0.044282298516714","27.7222222222222","22.967811770058","1.09255524956369","0.324752839622234","0.902341871692787","28","23","1.56195831004173","0.318812134926335","1","28","24.0865546284344","1.4623253948741","0.0366655422590697","0.11819968490996","27.9074074074074","23.3501490041777","0.309408914870252","1.10574382255741","1.10574382255741"
"54","0.00754699934682113","0.0338127210879083","23.4823529411765","22.4687411552914","1.27035287431578","0.324752839622234","0.902341871692787","26","24","1.36777678470987","0.227542431926891","0.918967502851708","24.1884816753927","23.5810531798443","0.966948365626764","0.0203859899945598","0.0730942631572598","24.5569448721897","23.3689527512701","0.10519107846151","1.23206570081089","1.23206570081089"
"55","0.00126222919670016","0.0138706505131886","26.6133333333333","21.4439848976693","1.19091919013158","0.00383244993062068","0.0691777965816008","24","22","0.98235703987861","0.04200198030129","0.691953708496765","26.0037523452158","20.2948356051913","0.809287029467364","2.7456008252047e-05","0.000436334076573767","25.5390285595164","21.2846678582836","0.189816566806101","1.2568251361944","1.2568251361944"
"56","0.00373615603534061","0.0225269646728411","22.4269662921348","21.4358294372643","1.08946137029975","0.0331873774907249","0.202609142190018","24","22","0.995724608981511","0.151613614722721","0.797321277633628","23.21608040201","21.4843123431974","0.411988640209299","0.00133637709714685","0.00818858515408607","23.2143488980483","21.6499050901733","-0.153413100221145","1.11695368916026","1.11695368916026"
"57","0.019687186358925","0.0634661068953095","24.3414634146341","22.8364718078375","0.929060885590287","0.236585399143175","0.710040213514929","22","1","0.86685008120096","0.450614763139395","1","24.6181172291297","24.0863264128594","0.69692164220151","0.0549441283267806","0.166396512194975","23.6531935479213","23.3496850650899","-0.126923587758301","0.904741587565868","0.904741587565868"
"58","0.0177323590968953","0.0589506618912743","26.6133333333333","21.7000186601689","1.02321108552382","0.90097784494172","1","24","0","0.81626105396183","0.566449123482033","1","26.1016949152542","19.9452424312037","0.414588174770828","0.151798174811268","0.399679238576271","25.5716760828625","21.8694666204226","-0.190163909115033","1.0500675909751","1.0500675909751"
"59","0.151500022700504","0.315559305770681","24","19.5191825680437","0.790735061683266","0.682303761313899","1","26","18","0.00435126409284159","0.984623489519017","1","24.2732049036778","17.1527855703626","0.969066427679035","0.600034838181646","0.999999999999968","24.7577349678926","18.2389401656118","0.280672448934549","0.889837981247787","0.889837981247787"
"60","0.0264071408682622","0.0781737161273841","25.2658227848101","20.0635226711974","0.835236538636719","0.0709541395803234","0.316054073854447","24","21","0.651570340971644","0.315124056755603","1","25.1542649727768","18.8116656496771","0.687040692061568","0.0212982983304465","0.0754169564313157","24.8066959191956","19.9776293052819","-0.00965702261935718","0.943156218702542","0.943156218702542"
"61","0.0355254126154826","0.0976027566963069","25.5897435897436","21.7756544187668","0.967562405890477","0.236585399143175","0.710040213514929","24","22","0.867370204651071","0.440188702044007","1","25.4311926605505","21.5230678487996","0.50653238082044","0.0824171207332024","0.235881856706361","25.006978750098","21.7850967126807","0.0662937554431467","1.00570392079415","1.00570392079415"
"62","0.0197941207494106","0.0636865102704735","23.7619047619048","22.8099963335819","0.865965424841279","0.101683413189193","0.400013427180145","24","22","0.643671718271809","0.425679864964722","1","24.3585237258348","23.8136383180078","0.619612867782839","0.0282742406689902","0.0949756152804508","24.0401428292465","22.8733291670615","0.129450714090103","0.876849342522157","0.876849342522157"
"63","0.0535148177460116","0.133853971350704","25.9220779220779","21.2648086089893","0.805772532790368","0.682303761313899","1","28","22","0.695104187735234","0.56231084394987","1","26.1016949152542","21.0877342390559","0.373415962803881","0.255322103789852","0.624870542804337","26.6745909457774","21.463940148086","-0.080362142761254","0.854820008161472","0.854820008161472"
"64","0.00168118186371102","0.0159202828002937","23.2093023255814","21.2326869772991","1.06600485509697","0.0331873774907249","0.202609142190018","26","21","1.3023084205918","0.0670755344607371","0.706090840774835","24.104347826087","20.7122293283842","0.254686768966791","0.000342685458090908","0.00284127710457791","24.4378833838895","21.0306214227627","-0.279631070060066","1.13367037945989","1.13367037945989"
"65","0.000724513526868642","0.0110612752193686","24","19.4956078393566","1.14130582662254","0.00143786341427531","0.0452158306375885","26","19","0.683247627122533","0.0500336807249845","0.696664453449233","24.2732049036778","17.9149734489372","0.825675373443171","8.25521400116269e-06","0.000175642851088568","24.7577349678926","18.8195935927199","-0.0805829398380912","1.29924810636688","1.29924810636688"
"66","0.00761791672155887","0.0340275197357244","26.2631578947368","21.8400403839423","1.18548795209137","0.0222237719556643","0.161158607365224","24","23","0.835332658189553","0.20689860001226","0.889429689866645","26.2003780718336","23.1013704903884","0.971736693466085","0.00223780460439638","0.0121752154754971","25.4878453221901","22.6919267390786","0.135615498019922","1.17744309214741","1.17744309214741"
"67","0.0266395628989509","0.0787221125855523","23.4823529411765","22.0746823915787","1.02533855281647","0.277589235790767","0.80251296846131","24","23","0.992703176531894","0.460897892317891","1","24.1884816753927","23.2905384062644","0.672676444750555","0.0777820886574554","0.224868715401721","23.8902782055231","22.7855598235986","-0.0101841023401586","1.01328168407674","1.01328168407674"
"68","0.0274244973801542","0.0805319024044387","26.2631578947368","21.7610374020489","1.16635061101809","0.277589235790767","0.80251296846131","24","22","1.16362979444429","0.4062619818317","1","25.8100558659218","22.6545523209234","0.784136573325321","0.0726037067046368","0.211734344428804","25.3577379202195","22.1721096620062","0.0927571013448782","1.18792642357552","1.18792642357552"
"69","0.483017955072918","0.791106913230305","24","18.9979990427135","0.470522963757546","1","1","28","17","0.941647907042264","0.94416786721513","1","26.6026871401152","17.7158262807745","0.244572420002884","0.954688379138818","0.999999999999968","26.2008957133717","17.9967838454161","0.21543279313076","0.591494728895349","0.591494728895349"
"70","0.0204173390028148","0.0650855562729193","22.9425287356322","21.8405761232204","1.01201816504346","0.201043276693793","0.634005918302722","22","1","0.758249762055869","0.368841321017371","1","23.7735849056604","0.231305935031802","0.380495477602932","0.043258978933563","0.135863627303904","22.9053712137642","0.0570722911999885","-0.110486852109609","0.960032870027134","0.960032870027134"
"71","0.0679138403827226","0.161238937280918","24.95","20.2839351641546","0.726992578348236","0.785087019633595","1","0","NaN","0","0.673100158537653","1","27.0175438596491","17.6812052640343","0.556184641381103","0.353965932073434","0.822793891384086","25.9837719298245","19.064522045771","0.0802851341497721","0.842515552846989","0.842515552846989"
"72","0.0295947760472524","0.0847987852356802","27.3424657534247","21.7792617514781","0.959673778220763","0.90097784494172","1","28","23","0.964132354066252","0.508981024170548","1","28","23.2878932400479","1.38806260994291","0.197382719494602","0.500209628724282","27.7808219178082","22.6849341718433","0.457699843498897","0.976056544976132","0.976056544976132"
"73","0.00532007005189339","0.0277086981869447","24.95","23.5706244629796","1.08876091866356","0.143867005356704","0.505683674364512","26","23","1.19218784219758","0.246148035310138","0.955322408410058","25.2459016393443","24.5602035363351","0.29666433531729","0.00873392535886097","0.0364369017891572","25.3986338797814","23.7272400573067","-0.0336270049019018","1.09953247324627","1.09953247324627"
"74","0.177301377510121","0.362505372132736","24.95","23.3596579774363","0.589254920113743","1","1","26","23","0.736810513991917","0.979442775813223","1","26.1016949152542","24.0054655697128","0.21006512164147","0.743789872383871","0.999999999999968","25.6838983050847","23.4634800649758","0.0555434254302384","0.596170787143248","0.596170787143248"
"75","0.000535056299251324","0.00987852144502875","24.95","22.3012810696272","1.41755335665944","0.00484276814449931","0.076144153215398","24","22","1.3001851717635","0.0384186411548185","0.691953708496765","24.4444444444444","23.2200635077367","0.59674273189871","1.46428082576922e-05","0.000271163115883188","24.4648148148148","22.5105913498118","0.0466620633971207","1.44350067580345","1.44350067580345"
"76","0.0231390324900994","0.0708482317516822","26.972972972973","20.3426986940313","0.818804487060818","0.277589235790767","0.80251296846131","24","21","0.655072471298735","0.303638836159884","1","24.972972972973","17.8550703054833","0.288075943782469","0.0520872790430785","0.159045126849095","25.3153153153153","19.7508510196134","-0.0310332664005825","0.937682824753689","0.937682824753689"
"77","0.0232575568225409","0.0711457841007675","25.2658227848101","21.2110527128651","1.01776024708339","1","1","26","22","1.26091953993812","0.824867213984493","1","26.2998102466793","18.3813959553046","0.306898998090634","0.2449725360871","0.603305228101572","25.8552110104965","20.5914394252881","-0.575079553397699","1.11318514478523","1.11318514478523"
"78","0.0289283407074155","0.0833035186413323","26.972972972973","23.0666246652056","0.765919469971641","1","1","26","21","1.25156942828376","0.587178030744236","1","28","22.7381121644196","0.648449323699962","0.227267773221564","0.56521444619485","26.990990990991","22.2658519498442","0.151043769876957","0.766266307909794","0.766266307909794"
"79","0.00668138775171978","0.031668507248627","27.3424657534247","20.5960664874703","0.998750830839819","0.0850786733599917","0.355382929657442","26","20","0.894149843369583","0.140829571186534","0.781084698760588","26.5009560229446","18.5987458550994","0.578761400690006","0.00439669133314635","0.0209565840474087","26.6144739254564","19.7352370538665","-0.015376582936111","1.09138480875694","1.09138480875694"
"80","0.0262196831085881","0.0777570673445673","25.2658227848101","21.9252908714704","0.812794727745549","0.591395775284717","1","24","21","0.986131570318774","0.326973821690043","1","25.6192236598891","24.0337820193222","1.16126239218012","0.102653688989294","0.284595755445782","24.9616821482331","22.3030173560401","0.387793593851395","0.830177212508007","0.830177212508007"
"81","0.00450108549926564","0.0253012113505657","23.4823529411765","23.0902465722794","1.10105294172809","0.170328572533671","0.564188713261579","24","0","1.07469939320838","0.192409720568313","0.871420835907215","24.5309734513274","23.7527703076074","0.450594053224603","0.00718860199031068","0.030998714921564","24.0044421308346","23.6169785919867","0.211035260947784","1.08573347783892","1.08573347783892"
