CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
18,0.6086627107925368,1.0,1.0,0.999999999971045,0.0014323099711986,0.2419364968898395,0.5790587210083012,0.4778609378845765
19,0.24665194290899753,1.0,1.0,0.999999999971045,0.0350552955486371,0.0494607053936958,0.21597135645867,0.028113147743718613
20,0.1857883615452089,1.0,1.0,0.8940465447677428,0.1791800401658652,0.0186324727969874,0.1216167016069722,0.03705810155982923
21,0.20652301769903544,1.0,1.0,0.999999999971045,0.0028526057865464,0.023910559800966,0.1400531142789751,0.09687760623413647
22,0.057900654633912314,0.29396523750878706,1.0,0.015893789603601598,0.0448593907278496,0.0005592669107594,0.0306113324890116,0.003065062188748524
23,0.17214060559598698,1.0,1.0,0.9425706033026996,0.0634159693237217,0.0405520144728311,0.1910224382292133,0.009676007044179665
24,0.037332016164430645,0.354565998832531,1.0,0.010273263613219511,0.1450584248679929,0.0007039550952235,0.0321635824908676,0.0002562116143303831
25,0.10094268656428566,0.354565998832531,1.0,0.047690260271877054,0.0145341170289122,0.0015602871918312,0.0409414918796237,0.007878548434180947
26,0.4458899241210479,1.0,1.0,0.999999999971045,0.0004064563491573,0.1298916266038494,0.397461680591242,0.5696578849618534
27,0.31791764779081094,1.0,1.0,0.999999999971045,0.0311915776317449,0.0518327881852801,0.2228247754027737,0.05675989325088057
28,0.05311775999353847,0.49548980153857125,1.0,0.03723011035813582,0.000825865065639,0.0017656287760509,0.0426043978316107,0.005158873170390996
29,0.10946854887387146,0.7763380698891112,1.0,0.15665915722978005,0.0008076281174567,0.0028983425729315,0.0507582480439717,0.003797364850107247
30,0.2476644325051593,1.0,1.0,0.999999999971045,0.0004477294757936,0.0381768302970394,0.1842241796293205,0.11371954454833885
31,0.28253191918837217,1.0,1.0,0.999999999971045,0.0437972847744216,0.0350629771799776,0.174779420969373,0.01389842091487908
32,0.3829554745942232,1.0,1.0,0.999999999971045,0.0094250878562893,0.0477881802216317,0.2118891725684075,0.06074844525488652
33,0.1646336440960881,1.0,1.0,0.4307717322097289,0.0062588707870185,0.016448942108419,0.1132448836714172,0.04169985947897753
34,0.15873103282007361,1.0,1.0,0.6454060142712378,0.0006618531405992,0.0298474185855486,0.1585422611717314,0.04533179942523931
35,0.026916085156699323,0.32544319703420577,1.0,0.0027551091737019868,0.0336822488435484,9.786522759187755e-05,0.0192514521811519,0.003046176118806372
36,0.07155427567849569,0.5436336955910013,1.0,0.0561454379469873,0.0094536996382912,0.0011473646646683,0.0378970353671874,0.0038134268381480423
37,0.07707887369454926,0.5436336955910013,1.0,0.0760182311309266,0.0191647434706889,0.0027298487927018,0.0500406747706409,0.026243156346436224
38,0.11649691274141656,0.8507967697579051,1.0,0.2540033751569,0.0093660188830312,0.0060329836794181,0.068749364889904,0.03795211080168341
39,0.4806124149297146,1.0,1.0,0.999999999971045,0.0014157760130761,0.1239963039476448,0.3857309734533609,0.20956143420072054
40,0.04268780770561659,0.17611212435146822,1.0,0.0033214364954190874,0.0085811398179782,0.0002213184919678,0.0236319663567212,0.0006619100517584625
41,0.7294055443073063,1.0,1.0,0.999999999971045,0.0125661579630154,0.3282866238847558,0.6872920922258247,0.6067121558306934
42,0.07826152118263158,1.0,1.0,0.27280218249212435,0.0006240074983289,0.0026332942465724,0.0493902197256479,0.04756116685038322
43,0.11072860221614621,1.0,1.0,0.6809493510109311,0.0015456715935059,0.0208514581292461,0.1290966500437664,0.02364633360024354
44,0.5154992169725904,1.0,1.0,0.999999999971045,0.0074544255441504,0.1311558797837065,0.3997100043702237,0.19689011788443717
45,0.08008740534578317,0.20535643781813365,1.0,0.018110878804156114,0.0647892009748224,0.0010682454263535,0.0370808252994271,0.0020784718240767944
46,0.09636413371832858,1.0,1.0,0.2724759359672947,0.0071823639613538,0.0058694057715743,0.0676746991561569,0.030870195466092647
47,0.24259766918671205,1.0,1.0,0.999999999971045,0.0026701199067786,0.0369109748771882,0.1803511371659965,0.14149111996390176
48,0.04733674327735623,1.0,1.0,0.07324630613503684,0.0048779797352805,0.0028218768807675,0.0505291662087978,0.05065778582752069
49,0.15139417346644912,1.0,1.0,0.7406503070842685,0.0009991731303773,0.0468253850232221,0.20907329500646,0.1696069870634389
50,0.07555700046209303,0.20535643781813365,1.0,0.009343572957624115,0.0213410663587203,0.0009069662605392,0.0352909585733035,0.0034307902066758474
51,0.029141771621943972,0.17611212435146822,1.0,0.0016722018457889405,0.138642919339547,0.0004823681954623,0.0290336221285583,0.0009145308576940983
52,0.19044608232321916,1.0,1.0,0.9058286644963209,0.0019389310149296,0.0246842719686203,0.1425678250791024,0.07087870130842719
53,0.04712623936016072,0.64677259842126,1.0,0.04401970550143015,0.0031615176423642,0.0047803522879471,0.0622008157366985,0.016501690315019742
54,0.15735436816460677,1.0,1.0,0.6898385640420992,0.0648712189033565,0.007396453461606,0.075369211801975,0.03120226368440826
55,0.04327679686826148,0.3886186230333526,1.0,0.015571255000339061,0.0940473937177467,0.0011818679712311,0.0382585945262457,0.00806099301337463
56,0.06691213444672892,1.0,1.0,0.19177484774682563,0.0003110805180903,0.0090790369942495,0.083206579187845,0.01056914222060104
57,0.07922883965475351,1.0,1.0,0.23069744689369726,0.027592735481847,0.0067917822785531,0.0725736672909771,0.043232508857370865
58,0.08387676538162143,1.0,1.0,0.549647832875415,0.0018978221496683,0.0379959152112025,0.1832332828471711,0.1286595458077022
59,0.08288341200743567,1.0,1.0,0.38606275993311967,0.0002399132226483,0.0069524473931936,0.0731289009525856,0.00784668826090024
60,0.14287237987776932,1.0,1.0,0.8641830644712706,0.0297865777052329,0.0280321680931396,0.1534131933082121,0.1278599437479688
61,0.2177486670726006,1.0,1.0,0.999999999971045,0.0033461329268129,0.0651913952170181,0.2572687560154389,0.08935405657328926
62,0.01591381643974881,0.08919864426271876,1.0,2.558332514089405e-05,0.0011791319249461,2.425621546179872e-05,0.0156085956942913,0.00040835037349757453
63,0.0543653391522504,0.7035061386635892,1.0,0.053868027296204234,0.0911498382705864,0.0013787091289712,0.0393384811818185,0.003797364850107247
64,0.14794190031496485,1.0,1.0,0.9428796944313568,0.0040131589162616,0.0377577322623464,0.1826745647750618,0.02533778593182099
65,0.04241843099150849,0.5908391237024578,1.0,0.02465617011502162,0.0496469380793462,0.0189770789424225,0.1228144235877577,0.15037631143472543
66,0.09846821283674223,1.0,1.0,0.2571605633037311,4.080323939836816e-05,0.0060534329909114,0.068749364889904,0.007221423546470963
67,0.05396874947944151,0.7763380698891112,1.0,0.08465240651120334,0.0487333764103294,0.0405222144032979,0.1908505862781689,0.023632876058674177
68,0.042948010244774196,0.7035061386635892,1.0,0.03748859609666904,0.0028648087590523,0.0033359228219711,0.0535330298777608,0.010340561092686645
69,0.07595895176173247,1.0,1.0,0.20010837165193882,0.007588518819758,0.0094866690998486,0.0847891149265572,0.04399194172392465
70,0.02215157477276282,0.17611212435146822,1.0,0.000734465980816513,0.0012882166688816,0.0025623777123401,0.0487145383700476,0.002081667669252912
71,0.5621598171317713,1.0,1.0,0.999999999971045,0.0008208706357648,0.1056036951123418,0.3487247760396632,0.16467440328145563
72,0.2994843813338856,1.0,1.0,0.999999999971045,0.0043158377366435,0.0618209060177944,0.2484470860620494,0.045922730455258166
73,0.03328158891668119,0.8507967697579051,1.0,0.04145064697010827,0.007875750028499,0.0041129045066121,0.0585371676947613,0.053933486186934734
74,0.08646963893069616,1.0,1.0,0.24527864742905858,0.0289669305888927,0.0157189039863167,0.1105897094007014,0.00912638240976553
75,0.02548849793325,0.1630561664814579,1.0,0.0007669022145037322,0.0062164079930715,0.0001455750864901,0.0211824649703873,0.000684313845209582
76,0.04014951677330181,0.4208440004710991,1.0,0.01920520550310627,0.0281783790668807,0.0035267454688235,0.0546909866838048,0.011133600149234766
77,0.04268780770561659,0.49548980153857125,1.0,0.02868354845671986,0.0119061139049379,0.0042172764735191,0.0588984682207194,0.009540620260291757
78,0.029402143638263156,0.2691427519937366,1.0,0.0028971734152327586,0.0018939301212103,0.0005327120985896,0.0301349450644875,0.002579911053440725
79,0.11831837453640939,0.5908391237024578,1.0,0.18522317789040263,0.0285435875380155,0.0064330114540265,0.0708665769413335,0.017082291621998744
80,0.0674726539556414,1.0,1.0,0.16850573234785787,0.0264778800105543,0.004194480928803,0.058822234970595,0.02489182133359152
81,0.0688486733980578,1.0,1.0,0.17164424602820677,0.0042315188177198,0.0041359652964512,0.0586344262633566,0.03835941779079557
82,0.18471972847853602,1.0,1.0,0.3542079512405712,0.0046192407272361,0.0119430850354944,0.0952255669135826,0.08851498674822261
83,0.3663730268563102,1.0,1.0,0.999999999971045,0.0056948067015043,0.1125412544568584,0.3632633541327068,0.25793579383040405
84,0.6044663837621093,1.0,1.0,0.999999999971045,0.0096256770664997,0.1580610018954623,0.4489898743159121,0.3845920071263347
85,0.08034268120506136,0.354565998832531,1.0,0.07631375154909592,0.0195010102397939,0.0129896320382383,0.0995424475142233,0.01305213169334208
86,0.01591381643974881,0.04658385588534782,1.0,4.987906384220273e-06,0.0005170570810712,2.519222283528231e-06,0.0112963113000224,0.0003231267457536121
87,0.20828175328100673,1.0,1.0,0.6803083743825176,0.0015919642833279,0.0342115566557485,0.1722924986308539,0.01084832415403666
88,0.022245829943570553,0.29396523750878706,1.0,0.0019118635386156844,0.0100614158277322,0.0097455953674646,0.0859075882561977,0.0204561329540732
89,0.11509693913921477,0.5436336955910013,1.0,0.1185186440197545,0.0042343534962079,0.0025304293479392,0.0485872420262695,0.0051544529183593
90,0.061751100569383745,0.354565998832531,1.0,0.043685562000213236,0.0007629967475949,0.0063263253037153,0.0701897035729856,0.005827406936819026
91,0.04491885905529989,0.4208440004710991,1.0,0.017631459591393842,0.078763503174126,0.0006148385548048,0.0311813062143629,0.0008451937603985906
92,0.06439397096965647,0.454033422656164,1.0,0.05635802757353297,0.0027442222961198,0.0040469498524413,0.0580261072052799,0.002582827176307181
93,0.05093337189667421,0.64677259842126,1.0,0.0632584745473634,0.3134509416537914,0.0040227724989118,0.0578418553759502,0.006542830072618098
94,0.022245829943570553,0.11782543272978345,1.0,0.00031103185126057936,0.0082357951073106,0.0002471676099169,0.0241244894617117,0.0006626199797204231
95,0.03754975797323041,0.5436336955910013,1.0,0.019036853926776707,0.0005181927850813,0.0014947562400089,0.0403921405218968,0.009009246264301237
96,0.479768245901825,1.0,1.0,0.999999999971045,0.0059470293776954,0.0601197182509169,0.2445034691187508,0.19889933935285442
97,0.10212990357215318,1.0,1.0,0.38353139899149835,0.027749311700888,0.0068187133378174,0.0726025907168874,0.004193546592547187
98,0.09933635408784935,1.0,1.0,0.1877793011325455,0.0006998855794323,0.0018442848003568,0.0433928959305488,0.023375668363759823
99,0.02215157477276282,0.19477999921441838,1.0,0.0006049675834046667,0.0178768468232115,0.0012731688145607,0.0384187009507788,0.022981323619042412
100,0.06019675174147347,0.5908391237024578,1.0,0.06920966389935955,0.5429004561852673,0.0051378624523837,0.064004059467964,0.003081749764090705
101,0.07435144809573739,0.7035061386635892,1.0,0.1338336058176884,0.0053283025610085,0.0066405926091741,0.0718304849555391,0.005455043369829969
102,0.0764860722845718,0.5908391237024578,1.0,0.08411466915522564,0.0125418070893373,0.0022627792738572,0.0465295995219122,0.002049800499392796
103,0.04020549502181185,0.5908391237024578,1.0,0.025283338437045416,0.0031497471010459,0.0008922608025911,0.0349818131340012,0.003797364850107247
104,0.022245829943570553,0.10892904653600757,1.0,0.00023729817449296667,0.0043871947065174,0.0001538062743218,0.0211824649703873,0.0008826708737492571
105,0.1701498095349487,1.0,1.0,0.8626885803120942,0.0014506355374403,0.0098786005215359,0.0864040458478526,0.11262860911495516
106,0.23278430957587,1.0,1.0,0.999999999971045,0.0011909335835126,0.0346978657989224,0.1733893003200912,0.021712083555683746
107,0.5254970164978233,1.0,1.0,0.999999999971045,0.0101473335978841,0.0670009854855364,0.2620139698405973,0.09680158296155536
108,0.3082654879419342,1.0,1.0,0.999999999971045,0.0181415730168201,0.1195397834795823,0.3769660542281239,0.2461226407321852
109,0.2048163288549242,1.0,1.0,0.999999999971045,0.0314046006877902,0.0280490081187128,0.1534131933082121,0.3240117646554962
110,0.12375261466426797,1.0,1.0,0.8447552541086107,0.0867409297879057,0.0280420552965906,0.1531764433018561,0.04948630819689345
111,0.09700095927876211,1.0,1.0,0.30957960251036815,0.0015364056218809,0.0069524473931936,0.0731289009525856,0.005866701399305675
112,0.0785860142016582,0.8507967697579051,1.0,0.16687612105425675,0.0042316578481235,0.0054381334658504,0.0655349642943634,0.010767163238212602
113,0.03974337171622524,0.4208440004710991,1.0,0.018409704584143784,0.0220255829749338,0.0028477825251652,0.0505444978609582,0.0027986785214184308
114,0.17764549736806987,0.454033422656164,1.0,0.22667901684184705,0.0182849285427823,0.0113418884837883,0.0925681043277776,0.01706845534786703
115,0.36092687449519156,1.0,1.0,0.999999999971045,0.0020945936024292,0.0712804625941698,0.2721504216550661,0.324202555277168
116,0.021645543106630954,0.08097961910554322,1.0,9.747575549686373e-05,0.0027957585442785,7.238010340356315e-05,0.0181192354487377,9.976889450290677e-05
117,0.2108211272885261,1.0,1.0,0.5195607498973821,0.0010659715727923,0.0084064586788396,0.0802983972031058,0.012374119050450676
118,0.04014951677330181,0.2691427519937366,1.0,0.009558354667271967,0.0279697667056242,0.025799466287627,0.1460429358692024,0.022101137885702754
119,0.14123082635832224,1.0,1.0,0.9274722651283096,0.0063854635984603,0.0421204686685257,0.1958836202501479,0.042997425067142735
120,0.08784314226804639,1.0,1.0,0.2758411231303079,0.002549062589227,0.0224070158612136,0.1344029267535133,0.022101137885702754
121,0.029834878892220744,0.29396523750878706,1.0,0.0036380675418690475,0.0021917905976797,0.0002372180534597,0.0238693352621301,0.0008960403649082026
122,0.06663557312634384,0.5908391237024578,1.0,0.07833075795555708,0.0035733407713415,0.003561685635751,0.0547922104006931,0.008933653070300397
123,0.034983642542776805,0.20535643781813365,1.0,0.0027551091737019868,0.2638932581510388,0.0001332005623169,0.0211824649703873,0.0011296889803299576
124,0.08275175659816206,0.5908391237024578,1.0,0.11382430465221148,0.0004572076636663,0.0060280973895938,0.0686512031671685,0.02213973380750396
125,0.0555696421660764,0.32544319703420577,1.0,0.022411247096563423,0.0004145329349843,0.0021684250847385,0.0459377455416413,0.005158873170390996
126,0.40590651638031977,1.0,1.0,0.999999999971045,0.0017877397555484,0.2296716276224815,0.5612891583495174,0.6823212528956475
127,0.12071465217449638,1.0,1.0,0.5267931045009765,0.0006554639170277,0.1317184917920066,0.4008752531594162,0.35322560502557976
128,0.2706121783359539,1.0,1.0,0.999999999971045,0.0006251875580185,0.1904730615588303,0.503249373282147,0.4035360849310447
129,0.2086300212743474,1.0,1.0,0.672966876097878,0.0017368904830711,0.0118119619567114,0.0947936777337916,0.04300861347758323
130,0.02998278566232376,0.454033422656164,1.0,0.007481666160960785,0.0016907807658334,0.000561601171172,0.0306113324890116,0.0013580592143516315
131,0.13652564021705677,0.5436336955910013,1.0,0.208356186135429,0.0027481303498031,0.0085414788741613,0.080891668043316,0.006711608249104359
132,0.5642871644714159,1.0,1.0,0.999999999971045,0.0334454331928213,0.1822890029494068,0.4901882654259155,0.5591863164677041
133,0.028080599718462686,0.24896470245047878,1.0,0.003760178934137255,0.0476953944014824,0.0360502426315915,0.1774397668399289,0.14047512575138438
134,0.601686449774241,1.0,1.0,0.999999999971045,0.0364952780551989,0.1386901463885607,0.4140037258512895,0.24368411500221493
135,0.05266817004140856,0.32544319703420577,1.0,0.016905465096544135,0.0270715054052755,0.0008723416605154,0.0347688145702634,0.0032303434234794374
136,0.1641631551989377,0.7763380698891112,1.0,0.3452889212348161,0.0056189674758605,0.013043266813052,0.099791385752393,0.02261508426282155
137,0.11318310052486011,1.0,1.0,0.8460864286121921,0.0517267677974181,0.0538499574351568,0.2278865278100474,0.05540458957371361
138,0.20785343327259045,1.0,1.0,0.7908605789071474,0.0018939301212103,0.0244283475001846,0.141323716125911,0.019901154350014723
139,0.11354098446243288,1.0,1.0,0.4930289823517282,0.0025761655451806,0.0435808121429333,0.1997079474435233,0.01692468499966484
140,0.07080808025570219,0.7763380698891112,1.0,0.10985075269232085,0.1068508398699013,0.0029782510356978,0.0511429722801368,0.001347728178083232
141,0.0739253103433078,1.0,1.0,0.1495613874309627,0.0719690579156005,0.0061723895554106,0.0694677188619229,0.013313469895614879
142,0.35546955840259925,1.0,1.0,0.999999999971045,0.022690848591631,0.064210860254081,0.2547592568793207,0.31670435964022964
143,0.08932590263904547,0.5908391237024578,1.0,0.10734047230261333,0.0108668599093169,0.0028836151817495,0.0507582480439717,0.014160751188914923
144,0.34434022887922844,1.0,1.0,0.999999999971045,0.0029343713440863,0.0353502910241277,0.1756926065412472,0.0223280710998818
145,0.1497286563096841,1.0,1.0,0.7615737336588063,0.0507274043372713,0.0306241344457573,0.161357709090776,0.05540976866325332
146,0.09309578183077856,0.4208440004710991,1.0,0.06424528389796605,0.0056257353878532,0.0030715433871331,0.0518865841792231,0.003797364850107247
147,0.04046973664864103,0.2691427519937366,1.0,0.009636144298199723,0.0080496955420558,0.0027366777259166,0.0499800594971797,0.010758114026554359
148,0.0935926342977232,1.0,1.0,0.31196583603288003,0.0041993534828702,0.0059078005086545,0.0678605985596123,0.030055358509837475
149,0.08409099527609022,0.5436336955910013,1.0,0.099950345803296,0.0022829394730352,0.0051311984518462,0.064004059467964,0.004776659000744068
150,0.0582619096186365,0.9310720155182015,1.0,0.09334130418563946,0.0743442325698355,0.0028983425729315,0.0507582480439717,0.009977175988765333
151,0.09318181371533744,0.7035061386635892,1.0,0.1629098434354013,0.0117727598054694,0.0051599100259147,0.0642447044131575,0.007476825704106617
152,0.2652429088271968,0.5436336955910013,1.0,0.404167728506851,0.0043158377366435,0.0156605441338348,0.1104756050840252,0.018583952159589596
153,0.02998278566232376,0.17611212435146822,1.0,0.0012441114455308262,0.0008076281174567,3.639457931358425e-05,0.0162030855882211,0.002582827176307181
154,0.04404910772614696,0.4208440004710991,1.0,0.01745929923776762,0.01588374130075,0.0009419969035132,0.035557022119338,0.0013580592143516315
155,0.39922775083886985,1.0,1.0,0.9788201118123281,0.0027663180665222,0.0981804395873035,0.3332016800181652,0.29733772625330757
156,0.14486676979289764,0.64677259842126,1.0,0.19267632288842962,0.0016516071532324,0.0031658995090519,0.0524972352677493,0.0223280710998818
157,0.07037055291843598,0.454033422656164,1.0,0.06584284149931047,0.1507157503405162,0.0330078746478913,0.1684977732615016,0.018295963023660416
158,0.12900523505864936,1.0,1.0,0.8685096111023789,0.1304480220368669,0.0275951698047162,0.1517833963679552,0.03384591966749467
159,0.4446583783427994,1.0,1.0,0.999999999971045,0.0008405443725537,0.1383725931921636,0.4133476569911828,0.0903702754424331
160,0.13848319092675607,1.0,1.0,0.7891322899706884,0.0407831971715381,0.0248091499507646,0.1428033254439734,0.04756116685038322
161,0.2096025916799151,1.0,1.0,0.999999999971045,0.0663505611132197,0.0242343035663628,0.1407914770160419,0.015029104152904359
162,0.03754975797323041,0.3886186230333526,1.0,0.008747440336280346,0.0025789334133136,0.0002434148616758,0.0240025432588407,0.00306687718644023
163,0.08534782811681106,1.0,1.0,0.27211932588026916,0.0023124304143059,0.0117649786541514,0.094329034837886,0.030055358509837475
164,0.456062287481639,1.0,1.0,0.999999999971045,0.0014804187767704,0.4624400402624475,0.8120101495740573,0.965700753238564
165,0.09318181371533744,0.4208440004710991,1.0,0.0841880882626912,0.0269183191827894,0.0042266402220255,0.0589682641592374,0.007267591748388362
166,0.08073527678185456,0.7763380698891112,1.0,0.12631248666870076,0.0059131946547162,0.002735160696295,0.0501294261667659,0.02190210411333079
167,0.5482546430858961,1.0,1.0,0.999999999971045,0.0018130860375137,0.3133948200183338,0.6709862031503794,0.7942770429067844
168,0.28178833167318335,1.0,1.0,0.999999999971045,0.0074533680840496,0.0183860904534063,0.1207825567629748,0.10763306587702477
169,0.05490513069839657,0.4208440004710991,1.0,0.035242472507811276,0.0587808330517068,0.0022075488465681,0.0461140222205063,0.0016905830112668885
170,0.27864318585316733,1.0,1.0,0.999999999971045,0.0163370223519634,0.2382183364850401,0.5737431781524565,0.965700753238564
171,0.32143215499792516,1.0,1.0,0.999999999971045,0.000482601176876,0.0479854402645875,0.2124923662277399,0.23109826071477252
172,0.04014951677330181,0.17611212435146822,1.0,0.004407947943314545,0.0029343713440863,0.0011875511879949,0.0382903093973732,0.002582827176307181
173,0.2177486670726006,1.0,1.0,0.8012326250191649,0.013190527977441,0.0591314460502248,0.2418006104142825,0.029396322401693264
174,0.0315236051933167,0.29396523750878706,1.0,0.00440768157642623,0.0025249684176968,0.0002310049730301,0.0236485392307681,0.0025654753961836443
175,0.13092162766109447,1.0,1.0,0.3260849198156998,0.0024369147635051,0.0086041004049201,0.0810089743814438,0.0546757709505826
176,0.09565208608922787,0.9310720155182015,1.0,0.23953333174671787,0.0043871947065174,0.0072365762161856,0.0744325403982906,0.019773815932878136
177,0.3641480891441147,1.0,1.0,0.999999999971045,0.0018939301212103,0.137698663407305,0.4125422327180746,0.2444324587517146
178,0.0355691827653125,0.1630561664814579,1.0,0.0023267822152259225,0.0086282948058778,0.0004500185286282,0.0285302506989704,0.0013463146997762124
179,0.13423078062157842,1.0,1.0,0.4766838549535965,0.0557454151871051,0.0120133380732845,0.0953876330361748,0.01084832415403666
180,0.04846742269365172,0.454033422656164,1.0,0.0336978883104104,0.0008022257486483,0.0052550573622319,0.0645791316302003,0.008150631909317349
181,0.17179346703089102,1.0,1.0,0.999999999971045,0.0416152324704509,0.0586655020712804,0.2409176401598538,0.1789855695495489
182,0.05741706915251278,0.49548980153857125,1.0,0.05821362080332848,0.0096256770664997,0.0088869220827753,0.0822473392509704,0.004871997000601485
183,0.39238972141691814,1.0,1.0,0.999999999971045,0.1261984574087372,0.1016909606061423,0.3405171796379686,0.18230387049343524
184,0.14123082635832224,1.0,1.0,0.8234032586130732,0.0062413784391477,0.0137211928962578,0.1024349934911544,0.00893798613422586
185,0.03754975797323041,0.12402483115661257,1.0,0.0015754162033724337,0.0499470473562668,0.0002645584047751,0.0247559184993876,0.0018825439664497353
186,0.08926443185771113,0.4208440004710991,1.0,0.06094704417638985,0.0535707278033954,0.002022918027631,0.0446343827838817,0.002582827176307181
187,0.272961431285237,1.0,1.0,0.999999999971045,0.0001465200284909,0.0588598667483618,0.2410632799181667,0.3240117646554962
188,0.1363913737292,1.0,1.0,0.40496518290202427,0.0194602930208863,0.0074345537162888,0.0754354914126956,0.0076995572363232805
189,0.05371901565789572,0.2691427519937366,1.0,0.01347317870607767,0.0025196752564825,0.0007096627288174,0.0323031394195019,0.0002562116143303831
190,0.1141261381252542,0.7763380698891112,1.0,0.24664751829992837,0.0083115267727028,0.0081660454235769,0.0791567735432424,0.021036002385766344
191,0.0582619096186365,0.2222090603670788,1.0,0.01466888968649705,0.0232035581494587,0.0013971582835928,0.039526509027062,0.0011499250155046158
192,0.20050747248113132,1.0,1.0,0.999999999971045,0.0673064779669119,0.0843968310233043,0.3020585528757935,0.1908902937245843
193,0.10238191869780976,1.0,1.0,0.6516622021933295,0.0579440381050826,0.0555871993063908,0.2325031311830688,0.23635455266538072
194,0.040346345330614895,0.354565998832531,1.0,0.012960018378806134,0.0023630890357382,0.001007904324757,0.036166227713078,0.004135917035754562
195,0.03052063988422518,0.1462767149091832,1.0,0.0009389286683694414,0.0187964022727511,3.60996973513616e-05,0.0162030855882211,0.0017424028890953688
196,0.040856080843925224,1.0,1.0,0.12781563312803085,0.0058758142595211,0.0079193556553946,0.0777921400679388,0.04280265820821251
197,0.20231180847031374,1.0,1.0,0.7302676359062101,0.0032879216391001,0.0139308680508919,0.1035357643363893,0.02127950004274663
198,0.0568790255522855,0.5908391237024578,1.0,0.06708814784349715,0.0026126391820105,0.0148811235056006,0.107165119729013,0.03539077667692857
199,0.39160019678666247,1.0,1.0,0.999999999971045,0.0018393046495731,0.1211638530305065,0.3800038537959864,0.35407953285165783
200,0.02215157477276282,0.054953356908884615,1.0,4.540668476436094e-05,0.0005194740700624,1.2664259684009636e-06,0.0101085700046574,7.631838391009186e-05
201,0.038886478499564836,0.354565998832531,1.0,0.0078030907340697325,0.0024303085457955,0.0002247509186742,0.0236485392307681,0.00305059655004733
202,0.10752476091460028,1.0,1.0,0.6045048789735146,0.0305170523771004,0.0174667076234506,0.1171051853210923,0.03914196690648281
203,0.20243932614383078,1.0,1.0,0.999999999971045,0.0034818448736082,0.0528511111753266,0.2255699145421179,0.10524524603840829
204,0.02397463990621939,0.1372620981423909,1.0,0.00045839726721935356,0.0046384228453302,0.0001374975938847,0.0211824649703873,0.005134334008524682
205,0.04404910772614696,0.2691427519937366,1.0,0.010071132240060026,0.0030728313020176,0.0009628895523453,0.0356441269470481,0.004257303958260398
206,0.06115574581109335,0.4208440004710991,1.0,0.026518982982360505,0.0023401293525588,0.001682322368903,0.0418355241321094,0.013558798197439522
207,0.14859364677121523,0.64677259842126,1.0,0.2826162586647106,0.0019266650772997,0.0120133380732845,0.0954139301427326,0.0030733432481293986
