"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"13","0","yule-walker","1","24.3414634146341","1.20056934259687","13.3363861957655","-0.0973579522580258","0.518782530491323","0.475035487808716","-12.2513050071213","0.000320446280755005","0.00921900900853779"
"14","1","yule-walker","1","24.3414634146341","0.951975534163135","13.1885369925722","-0.146346174260849","0.345158476205998","0.285627428588361","-7.9714519243002","0.00949507314423947","0.0200699073012882"
"15","0","yule-walker","1","24.0481927710843","1.08933791351779","13.258321702588","-0.0857553509097465","0.425685632876514","0.373475235865288","-13.9653336152129","0.00224205616949646","0.00944358999326298"
"16","0","yule-walker","1","24.641975308642","1.08188707094251","12.948983362798","-0.128752410999895","0.392906549009322","0.337716235282897","-9.56997533011727","0.00412867813684348","0.0111320125065972"
"17","1","yule-walker","1","24.3414634146341","1.02021613544877","13.2928979315177","-0.0771014461106427","0.428901707060127","0.376983680429229","-14.6587137223021","0.00210775186509504","0.0093640841300759"
"18","0","yule-walker","1","24.641975308642","1.02850577378942","13.2263976768629","0.00651879242468388","0.38680393901504","0.331058842561862","183.232853087372","0.00460885367785591","0.0118175735329639"
"19","1","yule-walker","1","24.3414634146341","0.96664819499784","12.8850512834117","-0.151911093349112","0.401704757185782","0.347314280566308","-7.19785412145629","0.00351617957190786","0.0104268331888307"
"20","0","yule-walker","1","24.0481927710843","1.11878512419313","13.251047904211","0.0379629885031418","0.460192903310299","0.411119530883962","31.3709600582486","0.00113402985419531","0.00921900900853779"
"21","1","yule-walker","1","26.2631578947368","1.10224768922072","12.2490225657646","-0.0650100899075758","0.471138596589893","0.423060287188975","-17.1956047081776","0.000905233472709877","0.00921900900853779"
"22","1","yule-walker","1","24.95","1.10345559030203","13.2745364721881","-0.128596504993567","0.434112749066268","0.382668453526838","-9.21508293595941","0.00190558798760199","0.00933663109445913"
"23","0","yule-walker","1","24.641975308642","1.02619965185346","12.5272537149524","-0.152858421211316","0.428814382729833","0.376888417523454","-7.32834194068886","0.00211129974267066","0.0093640841300759"
"24","0","yule-walker","1","24.0481927710843","1.08333568813971","12.885187292331","-0.0978217709660351","0.462861423314616","0.414030643615945","-11.7264737568929","0.00107386523869624","0.00921900900853779"
"25","0","yule-walker","1","23.7619047619048","1.01035462640634","13.0255285637322","-0.066369791529722","0.389584677605792","0.334092375569955","-17.7135618377126","0.00438409233302828","0.011484932012807"
"26","0","yule-walker","1","25.2658227848101","0.908179065665055","12.6385794474224","-0.0109065266324236","0.35228500918277","0.293401828199385","-99.5776359942555","0.00841828130544886","0.0181233182033345"
"27","1","yule-walker","1","24.641975308642","0.982725825471201","13.0463518542371","-0.0230196920712284","0.342215799439582","0.282417235752272","-52.4910617112596","0.00997511282645624","0.0209341297512198"
"28","0","yule-walker","1","24.3414634146341","0.970447836509783","13.0272680005867","-0.132823713445809","0.368075551437376","0.31062787429532","-8.62564228461044","0.00641677393866558","0.014683693223491"
"29","0","yule-walker","1","24.3414634146341","1.02110719048113","12.9511192058107","0.00286537190871073","0.432700825343773","0.381128173102297","387.322593649748","0.00195854551647656","0.00933663109445913"
"30","0","yule-walker","1","24.641975308642","0.981575582711141","13.323051513495","-0.0481613763055548","0.413956181877941","0.360679471139572","-22.669050038583","0.00280047036129738","0.00977094686574671"
"31","0","yule-walker","1","25.2658227848101","1.04414485488914","12.7040721134355","-0.10546921472096","0.411963749987123","0.358505909076862","-10.8714945529177","0.00290700041012915","0.00981897889114886"
"32","0","yule-walker","1","24.95","1.14156776365348","12.8302676514268","-0.140503661029841","0.526222057174046","0.483151335098959","-7.97750633835968","0.000269974792841188","0.00921900900853779"
"33","1","yule-walker","1","25.9220779220779","1.13383013021614","11.8068974566838","-0.0335656200925059","0.475424090543572","0.427735371502079","-34.0607553742059","0.000827735848725641","0.00921900900853779"
"34","1","burg","1","23.7619047619048","1.08730666410064","13.7018102632592","-0.14600716402061","0.448936822559842","0.398840170065282","-7.98772072858048","0.00142303411692235","0.00921900900853779"
"35","1","yule-walker","1","24.641975308642","1.17511263437099","13.1869749972876","-0.0825847181290305","0.488810050413368","0.442338236814584","-14.5437749207183","0.000622881415250909","0.00921900900853779"
"36","0","yule-walker","1","25.2658227848101","1.26757113461571","12.4846424572273","-0.0612526726684667","0.474410967355225","0.4266301462057","-21.1806136317998","0.000845491483673966","0.00921900900853779"
"37","1","yule-walker","1","24.3414634146341","1.07126460068922","13.2539052646292","-0.0599610175836298","0.522362064214312","0.478940433688341","-17.7522046078079","0.000295180008258678","0.00921900900853779"
"38","0","yule-walker","1","24.641975308642","1.08515633015835","12.7020706791381","-0.222887931831145","0.432903279445489","0.381349032122352","-5.27199456835037","0.00195087073569145","0.00933663109445913"
"39","0","yule-walker","1","24.95","1.10199428587586","12.5027757511112","-0.180464748544753","0.501255130604352","0.45591468793202","-6.20485370980101","0.000474966361027507","0.00921900900853779"
"40","0","yule-walker","1","24.641975308642","0.871676669373231","12.3670686742479","-0.0702470118282432","0.365293553243473","0.307592967174697","-14.7521308324873","0.00673444800901057","0.0152432050905626"
"41","1","burg","1","24.3414634146341","1.04550664954004","13.6488182843626","-0.0139235017287712","0.450239550769031","0.400261328111671","-80.383197811252","0.00138646343231708","0.00921900900853779"
"42","1","yule-walker","1","24.641975308642","1.08543653723116","13.2859269582892","-0.104925274884514","0.430957885653203","0.379226784348949","-11.2581275999783","0.0020257623863702","0.00933697503052707"
"43","0","yule-walker","1","24.641975308642","1.27080909146842","13.0273621111368","-0.0145372503915091","0.523394123529032","0.480066316577126","-86.0897844757957","0.000288239384041433","0.00921900900853779"
"44","1","yule-walker","1","24.3414634146341","0.976797055577502","13.4459584572919","-0.0204185131593799","0.376723076237816","0.320061537713981","-55.8615204441739","0.00551431443101169","0.0131952965566205"
"45","0","yule-walker","1","24.641975308642","1.08808644074606","12.5923546009103","-0.104295419434155","0.427544333985679","0.375502909802559","-11.4510769207028","0.00216351764165035","0.00941069004632601"
"46","1","burg","1","23.7619047619048","1.08854502832337","14.1638622025847","-0.0824090932406468","0.424022842764845","0.371661283016195","-14.5418494512164","0.00231450359751717","0.00948278816518022"
"47","1","yule-walker","1","24.95","0.99597894585627","13.2010304494043","-0.0538000530924839","0.369595883696009","0.312286418577465","-21.5494022361191","0.00624898443593469","0.0143952647683361"
"48","1","yule-walker","1","24.3414634146341","1.00281488525693","13.5962804081572","-0.0376967291031404","0.399618279126704","0.345038122683677","-30.0859450759119","0.00365344079961738","0.0105772721057925"
"49","0","yule-walker","1","24.3414634146341","1.13216007615463","13.1494577174936","-0.139998968576734","0.49206254715404","0.445886415077134","-8.25169809300738","0.000580647558917069","0.00921900900853779"
"50","0","yule-walker","1","24.95","0.998303679931982","13.1329039892129","-0.0525441039100899","0.377268840185734","0.320656916566255","-21.934155038763","0.00546143248596798","0.0131095354920019"
"51","0","yule-walker","1","24.95","1.03599680875251","13.1616958082062","-0.172809364160549","0.400519159689451","0.346020901479401","-6.71614656164273","0.00359358880310423","0.0105113812096573"
"52","0","yule-walker","1","24.3414634146341","1.13799733817586","13.2560041939661","-0.0157319373829566","0.454806232871486","0.40524316313253","-77.6371122024314","0.00126491022664066","0.00921900900853779"
"53","1","yule-walker","1","24.0481927710843","1.03108433461972","14.3707189882672","0.0217800754294715","0.424996087702214","0.372723004766051","51.643225881999","0.00227184551332749","0.00946208043868176"
"54","1","yule-walker","1","24.0481927710843","1.17825341482668","13.3652998183189","-0.0960278861057118","0.444308463596267","0.393791051195928","-13.2360117548257","0.001560168855955","0.00922074341598428"
"55","0","yule-walker","1","24.3414634146341","1.16319543872393","13.0441964544412","-0.0612378737503577","0.471422575164744","0.423370081997902","-19.8094510615983","0.000899900967277989","0.00921900900853779"
"56","1","yule-walker","1","25.2658227848101","0.958526392778586","13.06787501782","-0.153872618215263","0.342955650978383","0.283224346521873","-7.54045423022721","0.00985238850814896","0.0207244184016596"
"57","0","yule-walker","1","25.2658227848101","0.946050592721311","12.7800355447168","-0.124061809180014","0.390307180050785","0.334880560055402","-8.63987226199287","0.00432734864126028","0.011393756296104"
"58","1","yule-walker","1","24.641975308642","1.14816501215617","13.3337624339811","-0.146388800669082","0.448577242807219","0.398447901244239","-8.34425942276413","0.00143328164756995","0.00921900900853779"
"59","1","yule-walker","1","24.3414634146341","0.94609477253751","13.3481592460121","-0.110727737436804","0.367484203435592","0.309982767384282","-10.0601125269033","0.00648313607981188","0.0148118256335661"
"60","0","yule-walker","1","24.95","1.11406750641921","12.9110085310624","-0.0249896911641158","0.393364112747034","0.338215395724037","-50.5208778386994","0.00409457740091712","0.0111024332996668"
"61","1","yule-walker","1","24.641975308642","1.04005384626573","12.7436340763253","-0.0981212056084399","0.441005868809788","0.390188220519768","-11.3769818488386","0.0016652511083064","0.00922701878013994"
"62","0","yule-walker","1","24.3414634146341","1.04237986284652","13.2352404745191","0.0153339971692111","0.438844939100106","0.387830842654661","73.7368611864522","0.00173744763630035","0.00922701878013994"
"63","0","yule-walker","1","24.0481927710843","1.18177332107512","12.6455760009251","0.00650167350857247","0.461914397432839","0.412997524472188","192.378208338692","0.00109487639004491","0.00921900900853779"
"64","1","yule-walker","1","24.95","1.01618845993194","13.1120739262445","-0.0441313259204262","0.367131916381196","0.309598454234032","-27.2937221049547","0.00652296631714866","0.01488751888944"
"65","1","yule-walker","1","24.95","1.02349781157303","13.0430514938577","-0.138795137536969","0.407562885263573","0.35370496574208","-8.20660048815868","0.00315547570007013","0.0100794345355538"
"66","0","yule-walker","1","25.2658227848101","1.09971699351609","12.9583794983217","-0.0173543891338121","0.440443438471525","0.389574660150754","-68.0853955286332","0.00168377447079693","0.00922701878013994"
"67","0","yule-walker","1","24.95","1.0714385978816","12.6674328714214","-0.0168709072189218","0.400281291620919","0.345761409041003","-73.1703139587406","0.00360930486371136","0.0105382368840817"
"68","0","yule-walker","1","24.0481927710843","0.978387157238939","13.3231448106171","0.0216344002786937","0.410729870603348","0.357159858840016","50.9060250678564","0.00297480632265734","0.00987059003551452"
"69","0","yule-walker","1","24.641975308642","1.02994554737876","12.3035815744615","-0.179038039182577","0.425792665508899","0.373591998736981","-6.28070594432458","0.00223746417827719","0.00944358999326298"
"70","0","yule-walker","1","24.95","1.04456242723458","12.5447169486492","-0.104934245662666","0.451769206898186","0.401930043888931","-10.5614369356589","0.00134461415673748","0.00921900900853779"
"71","1","yule-walker","1","24.641975308642","1.13345922262634","13.3638833782951","-0.0424558291379609","0.430946834459189","0.379214728500934","-29.0020004832245","0.00202619518726921","0.00933697503052707"
"72","0","yule-walker","1","24.641975308642","0.998697002384152","12.3422568869764","-0.158328197789915","0.421831957256399","0.36927122609789","-6.98869993060221","0.00241320887694307","0.00950039590058503"
"73","1","burg","1","23.4823529411765","1.00294507544169","13.9832453962375","-0.160008617207995","0.445648899680524","0.395253345106026","-6.86447892799305","0.00151926681854064","0.00921900900853779"
"74","0","yule-walker","1","24.95","1.09514828974267","12.6626675644339","-0.14764543490076","0.405079388332098","0.350995696362289","-8.32565500070806","0.00330406949755968","0.0102335373565407"
"75","0","yule-walker","1","24.95","1.01140935325381","12.9073019056405","-0.148716154596041","0.397880417822121","0.343142273987769","-7.7950841051054","0.00377146661361472","0.010684041398342"
"76","0","yule-walker","1","25.5897435897436","1.04393127161179","12.4733142040912","-0.00478076878465142","0.455213784442734","0.405687764846619","-227.192482370554","0.00125454780084244","0.00921900900853779"
"77","1","yule-walker","1","24.95","1.03872326180367","13.0762968906839","-0.0463450897100553","0.419260417514091","0.366465910015372","-24.7448810715159","0.00253393638796084","0.00959548755843996"
"78","1","yule-walker","1","24.641975308642","1.06824430695579","13.2237863477998","-0.0471491398708671","0.435907950064634","0.384626854615964","-24.3938347141893","0.00184013535299621","0.0093214322008319"
"79","1","yule-walker","1","24.641975308642","1.03081233496106","13.6795061447239","0.042777403282654","0.440569981050817","0.389712706600892","25.8060875774954","0.00167959059988254","0.00922701878013994"
"80","0","yule-walker","1","24.641975308642","0.986945409335265","13.1251600055172","-0.103174550334597","0.417689496219096","0.364752177693559","-10.5319051115733","0.00261036275548232","0.00960591404291239"
"81","0","yule-walker","1","25.2658227848101","1.17705135374817","12.6755522988584","-0.0620766993059258","0.461658029015749","0.412717849835362","-19.6554585651799","0.00110062821631851","0.00921900900853779"
"82","0","yule-walker","1","25.2658227848101","0.948076239130672","12.3045902455527","-0.047298783314367","0.349057763779481","0.289881196850343","-24.176272941739","0.00889133486576554","0.0189968590185659"
"83","0","yule-walker","1","24.3414634146341","1.00012191576782","12.7479517972064","-0.0371508248923775","0.410289538344084","0.356679496375365","-30.3239448644507","0.00299935006011398","0.00990211310701215"
"84","1","burg","1","22.9425287356322","0.906481563175294","14.7860411401643","-0.000839138635127186","0.317890238510901","0.25588026019371","-1366.0436691202","0.0148729429175294","0.0302111373502527"
"85","1","yule-walker","1","24.95","1.05921553121697","13.3501168081012","0.0106092453505132","0.417992721943651","0.365082969393073","111.229927150331","0.00259544942936907","0.00959548755843996"
"86","1","yule-walker","1","24.641975308642","0.860219252094913","13.4089210479186","-0.0415300005973868","0.31364307655843","0.251246992609197","-26.5880336778484","0.0159239280846287","0.0322346722360905"
"87","1","burg","1","24.0481927710843","1.05268216890194","13.2643946174781","-0.0648909669767513","0.433697938208947","0.382215932591579","-17.9066933727179","0.00192100975784704","0.00933663109445913"
"88","0","yule-walker","1","24.641975308642","1.07176518492491","12.6180493547297","-0.142654293866245","0.42836563930186","0.376398879238393","-8.1854463022565","0.00212961740598283","0.0093640841300759"
"89","0","yule-walker","1","24.95","1.16920259011808","12.7181385924712","-0.122631777533677","0.470958236946796","0.422863531214686","-9.86545592472977","0.000908635137036096","0.00921900900853779"
"90","1","yule-walker","1","24.95","0.915362986047502","12.8706724409785","-0.056494535010317","0.408876186772188","0.355137658296932","-17.9454119309757","0.00307937802485081","0.00999503343077403"
"91","1","yule-walker","1","24.3414634146341","1.15550919860638","13.0013668648705","-0.0844356798006146","0.488422948462836","0.441915943777639","-13.9907852740963","0.000628089596564685","0.00921900900853779"
"92","0","yule-walker","1","24.641975308642","1.04313272524875","13.1772579619587","-0.0166559820724966","0.433251710196705","0.381729138396405","-67.6991302315186","0.00193772615450216","0.00933663109445913"
"93","0","yule-walker","1","25.2658227848101","1.24190815384816","12.4084632924654","-0.0769908927526347","0.517671522103627","0.473823478658502","-15.7985110188589","0.000328678994565568","0.00921900900853779"
"94","0","yule-walker","1","24.3414634146341","1.16039891306289","13.3208644538089","-0.0631669311597323","0.496619004125694","0.450857095409848","-18.6749329435051","0.000525853745705684","0.00921900900853779"
"95","0","yule-walker","1","24.3414634146341","1.12757154203351","13.0779819135172","-0.0214500401129485","0.450505528031668","0.400551485125456","-56.2032434965866","0.00137910268672359","0.00921900900853779"
"96","1","yule-walker","1","23.7619047619048","0.920985338579058","13.8879696015605","-0.0677285321550993","0.384003586858395","0.328003912936431","-15.7248801758723","0.00484573897929352","0.0121844077930438"
"97","0","yule-walker","1","24.3414634146341","1.05180566418611","13.4928291216727","-0.0906701973451769","0.452485868946601","0.402711857032655","-12.2998386954008","0.00132540516378854","0.00921900900853779"
"98","0","yule-walker","1","25.2658227848101","1.03866829570321","13.1215186362796","-0.0407704707375352","0.424540877468133","0.372226411783418","-27.5981029818108","0.00229170794682965","0.0094709487991393"
"99","1","yule-walker","1","24.3414634146341","0.966578756927764","13.7095232030459","-0.120873449855546","0.345864899851188","0.286398072564932","-9.72885179716136","0.00938300588212093","0.0198750389369221"
"100","0","yule-walker","1","24.3414634146341","1.00505879463543","12.9195421093768","-0.0674635318565029","0.434409395143682","0.382992067429471","-16.1853041301675","0.00189462844639188","0.00933663109445913"
"101","1","yule-walker","1","23.7619047619048","1.03559395128481","13.2185168511553","-0.0281011790723091","0.45198940558717","0.402170260640549","-39.9402870192296","0.0013386853176377","0.00921900900853779"
"102","0","yule-walker","1","24.641975308642","1.05726179820149","12.9788673586298","-0.16698059818898","0.465781124698752","0.417215772398639","-6.70591107345907","0.00101137337279789","0.00921900900853779"
"103","0","yule-walker","1","24.641975308642","1.00433148423615","12.4854462148753","-0.0785421172485292","0.439859015949135","0.388937108308147","-13.8328115039113","0.00170322040042548","0.00922701878013994"
"104","0","yule-walker","1","24.3414634146341","1.11574889280276","13.014667933023","-0.110958727228973","0.471213221310198","0.423141695974761","-10.536326096829","0.000903829405975665","0.00921900900853779"
"105","1","yule-walker","1","24.0481927710843","1.09326665237035","13.646831680919","-0.10264249468479","0.487379706930954","0.440777862106495","-10.9612805350569","0.000642323394977939","0.00921900900853779"
"106","0","yule-walker","1","25.2658227848101","0.965884733018887","12.742124126985","-0.127853194685638","0.383700539237035","0.327673315531311","-8.64461419186129","0.00487202676134346","0.0122111196599591"
"107","0","yule-walker","1","24.3414634146341","0.884941618241789","12.7869413591635","-0.0536057725586112","0.343800027134509","0.284145484146737","-20.1312917163893","0.00971400424687785","0.0204720848195529"
"108","0","yule-walker","1","25.2658227848101","1.03703576472057","12.9189185443749","-0.0587197068336955","0.413086877651036","0.359731139255675","-19.3822663324282","0.00284650542956411","0.00978487235312254"
"109","1","burg","1","23.7619047619048","1.01356253355377","14.0324115120071","-0.163814678401685","0.436733063520092","0.385526978385555","-6.72573842651775","0.00181074314597507","0.00931414013495781"
"110","0","yule-walker","1","24.641975308642","1.11546018059309","13.0104082178064","0.0576618560509434","0.448090110717383","0.397916484418963","20.687176905013","0.00144727125169197","0.00921900900853779"
"111","0","yule-walker","1","24.641975308642","1.14274325737022","12.9746316047277","0.0239960177138864","0.397960322123082","0.343229442316089","53.7034085006349","0.00376596484639569","0.0106805582711165"
"112","1","yule-walker","1","24.641975308642","1.07361024859983","13.1683942265084","-0.0513621300999449","0.422636732516161","0.370149162744903","-22.9283624909617","0.00237651550009155","0.00950039590058503"
"113","1","yule-walker","1","23.2093023255814","1.00362417587828","13.944580083315","-0.0942720362614465","0.388607174390045","0.333026008425504","-12.3026164367829","0.00446193993935395","0.0115742891590465"
"114","1","yule-walker","1","24.95","0.975450414019324","12.819421315712","-0.00882415296477339","0.370952180374194","0.313766014953666","-129.199241415023","0.00610267546207011","0.0141265635696067"
"115","1","burg","1","23.4823529411765","1.04432685524564","13.44916950589","-0.0568039992296848","0.482797132022802","0.435778689479421","-19.1523325507827","0.00070838632528647","0.00921900900853779"
"116","0","yule-walker","1","25.2658227848101","1.17509058422074","12.3919882067435","0.0149792100751997","0.466348349498449","0.417834563089217","81.2849117121391","0.00099962342940052","0.00921900900853779"
"117","0","yule-walker","1","25.2658227848101","1.0189559856025","13.016220674633","-0.0683788321703405","0.400655505701774","0.346169642583754","-16.7267573560334","0.00358460843009134","0.0105080162175123"
"118","0","yule-walker","1","24.3414634146341","1.00285926326977","13.0878797295757","-0.0136024456723892","0.424587786502348","0.372277585275289","-81.3846123774943","0.00228965386866431","0.0094709487991393"
"119","1","yule-walker","1","25.5897435897436","1.01443976882446","12.6729311453568","-0.0226545397200926","0.429348641934407","0.377471245746626","-48.1944604110487","0.00208967817438865","0.00933697503052707"
"120","0","yule-walker","1","24.95","1.21141932042313","12.7004684304757","-0.0269589957261624","0.490020764089621","0.443659015370495","-45.5970392027947","0.000606844518033167","0.00921900900853779"
"121","1","yule-walker","1","24.0481927710843","1.06642408903897","13.2335723415245","-0.0238975709837295","0.445616198840423","0.395217671462279","-48.3743723558769","0.00152025293641689","0.00921900900853779"
"122","1","burg","1","24.3414634146341","0.954950135067333","13.5908367016218","-0.0804357092597788","0.39747156481658","0.342696252527178","-13.5584254132086","0.00379973248480314","0.0107096836919648"
"123","0","yule-walker","1","24.641975308642","1.03715511620846","12.6428445169707","-0.0877365361275761","0.410807304232046","0.357244331889505","-13.2347025987536","0.00297050916547137","0.00987059003551452"
"124","0","yule-walker","1","24.641975308642","1.12244051728363","12.7650586640962","-0.163213836497202","0.48311769700808","0.436128396736087","-7.06882139544112","0.000703571588601459","0.00921900900853779"
"125","0","yule-walker","1","25.2658227848101","1.01015915051281","12.5006921264515","-0.0733944269354351","0.389578498529707","0.33408563475968","-15.578200741365","0.00438458052707058","0.011484932012807"
"126","0","yule-walker","1","25.2658227848101","1.03761895803376","12.7713748066738","-0.080482319034322","0.358100883712201","0.299746418595128","-15.1822965480938","0.00762315158342863","0.0167468180655286"
"127","1","yule-walker","1","24.0481927710843","1.0272531492097","13.6078399004739","-0.0741566364435184","0.448070598432306","0.397895198289788","-14.9032633038527","0.00144783418811467","0.00921900900853779"
"128","0","yule-walker","1","24.95","1.11254081301816","12.5258206568837","-0.125933714558585","0.49606135675949","0.450248752828534","-8.88751635999244","0.00053229732819271","0.00921900900853779"
"129","0","yule-walker","1","24.641975308642","1.02654862766421","12.6874411503282","-0.0684131671583782","0.42071217125397","0.368049641367967","-16.653082303911","0.00246512213472383","0.00953257109521759"
"130","1","yule-walker","1","24.3414634146341","1.04282629413428","13.3755030427529","-0.0990291376387502","0.534991760896428","0.492718284614286","-10.2871498716951","0.000219819961043477","0.00921900900853779"
"131","0","yule-walker","1","24.641975308642","1.18423180534732","13.0353543723018","0.0188844989372638","0.512140391239209","0.467789517715501","62.568054043545","0.000372600552740687","0.00921900900853779"
"132","0","burg","1","24.0481927710843","1.06234161473591","13.5624983801332","-0.0856068288533432","0.415288840749348","0.362133280817471","-13.8191808396267","0.00273121071135052","0.00969512804329383"
"133","1","yule-walker","1","24.95","1.08029915119819","13.4799928840664","-0.0278912395245699","0.476305992567502","0.428697446437275","-39.99103945037","0.00081255664796398","0.00921900900853779"
"134","1","yule-walker","1","24.95","0.932198297744766","12.9710700451342","-0.0885186481475924","0.400058746252071","0.345518632274987","-11.8377816465976","0.00362406509496427","0.0105489363620765"
"135","0","yule-walker","1","25.2658227848101","1.15492699497106","12.6807082106083","-0.141085084383925","0.443115928527474","0.392490103848153","-8.7098924547106","0.00159739659957769","0.00922701878013994"
"136","0","yule-walker","1","24.0481927710843","1.01394460391273","12.9610224329959","0.00863106123170967","0.383185269224083","0.327111202789909","136.235753346123","0.00491702149590401","0.0122649575851933"
"137","0","yule-walker","1","25.2658227848101","1.04985505313853","12.7019812387268","-0.00528860432565669","0.425182093255105","0.372925919914661","-215.70596719078","0.00226377457062332","0.00944814094584023"
"138","1","yule-walker","1","24.95","0.966749766753495","12.8192461691639","-0.119281579173597","0.375842077352623","0.319100448021043","-9.49160841457143","0.00560066198772691","0.0133412624767196"
"139","0","yule-walker","1","24.641975308642","1.15277881464936","12.8936388814283","-0.179501866824145","0.505144030505461","0.460157124187776","-6.47199674557518","0.000435779653524149","0.00921900900853779"
"140","0","yule-walker","1","24.3414634146341","1.16690186532174","13.7572613773132","-0.040915320085496","0.525939813812318","0.482843433249802","-28.3104089009036","0.000271749222527706","0.00921900900853779"
"141","0","yule-walker","1","24.641975308642","1.02546202291739","12.9124882818488","-0.0618536115090073","0.400276173120816","0.345755825222708","-18.764077743581","0.00360964373120032","0.0105382368840817"
"142","0","yule-walker","1","24.95","0.852958770735299","12.2484745727216","0.0132311413054421","0.374730732381158","0.317888071688536","74.5384648259273","0.00571133871294882","0.0135188457036268"
"143","0","yule-walker","1","25.5897435897436","0.892505391368976","12.4026202320023","-0.041598682454597","0.359418774831922","0.30118411799846","-25.102685650323","0.0074527450245423","0.0164374614568644"
"144","1","yule-walker","1","23.7619047619048","0.864655569535639","13.4774382754755","-0.0431302750148266","0.310821586378923","0.248169003322461","-26.0342913951444","0.0166589769258558","0.0336612991025577"
"145","0","yule-walker","1","24.95","1.27003205675394","12.6943005995126","-0.0800929716175261","0.517271274358631","0.47338684475487","-15.6193514929619","0.000331691676692336","0.00921900900853779"
"146","0","yule-walker","1","24.641975308642","1.05433952067833","12.7393892407229","-0.10813705652604","0.396007781715","0.341099398234546","-11.08386678022","0.00390251675411646","0.0108493654548692"
"147","0","yule-walker","1","24.95","0.976058603850594","12.5290917775302","-0.0759151617294851","0.381797482387064","0.325597253513161","-14.7810733720317","0.00504009199124966","0.0124415995834353"
"148","1","burg","1","24.0481927710843","1.05502676692713","13.8811709789707","-0.0460854033138725","0.427025750699371","0.374937182581132","-25.1479828924746","0.00218517461657886","0.00944358999326298"
"149","0","yule-walker","1","25.5897435897436","0.987632761094176","12.4119907523009","0.076532858378","0.374158036073135","0.317263312079783","14.7965879346852","0.00576914535013873","0.0135776543895946"
"150","0","yule-walker","1","24.641975308642","1.15132988057214","12.8129549720661","0.00759527201611","0.48888692862329","0.44242210395268","154.686471501577","0.000621851758504488","0.00921900900853779"
"151","1","yule-walker","1","23.7619047619048","0.950567148626768","13.6785612752278","-0.0966971466714467","0.382288400559604","0.326132800610477","-11.4947391870325","0.00499624035585144","0.0123883966175339"
"152","0","yule-walker","1","25.9220779220779","0.997997160219872","12.157747803184","-0.0525569871789743","0.35997942162454","0.301795732681316","-22.0738814901307","0.00738130782677027","0.0163158882112517"
"153","0","yule-walker","1","25.5897435897436","1.03712841898923","12.7532452781429","-0.1493845001722","0.374672342612916","0.317824373759545","-8.00638939303975","0.00571720823933253","0.0135220336788749"
"154","1","yule-walker","1","24.95","1.11728114767435","13.3681495059816","-0.0572262591724837","0.450440567529288","0.40048061912286","-20.6922545430625","0.0013808971396112","0.00921900900853779"
"155","0","yule-walker","1","24.641975308642","1.18532613307608","12.5647532785112","-0.137960421853184","0.494257288177059","0.448280678011338","-8.70576419434031","0.000553638090812436","0.00921900900853779"
