"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"51","12.5762322945611","0.465926908172565","30","4.94419689288908","25.0632911392405","0.157686709335338","25","24","0.260416666666667","0.455474488026411"
"52","12.9983918695315","0.668354889619943","36","5.70041584152193","24.5309734513274","0.0772568113876972","25","24","0.260416666666667","0.454892127578053"
"53","13.4407696266073","0.75298878652747","41","5.20635225638042","24.104347826087","0.123589851200222","25","24","0.260416666666667","0.454892127578053"
"54","12.7448811832795","0.594565546583332","39","5.47074043650804","24.2732049036778","0.0962548397611144","25","24","0.260416666666667","0.454892127578053"
"55","12.6868685619818","0.65807369563633","37","5.75961580987995","24.4444444444444","0.0729754549287253","25","24","0.260416666666667","0.454892127578053"
"56","12.6787637704367","0.459037409858418","26","4.34828813068595","25.4311926605505","0.268250893913643","25","24","0.260416666666667","0.575028711497627"
"57","12.5565694828466","0.411666399335915","29","4.86882838679816","25.1542649727768","0.168969291214653","25","24","0.260416666666667","0.460507228401749"
"58","12.7152631121994","0.55719481364412","33","5.55274192516712","24.7942754919499","0.0890108839571555","25","24","0.260416666666667","0.454892127578053"
"59","12.7411804117051","0.533835390785004","36","4.46734599304064","24.5309734513274","0.241990046419034","25","24","0.260416666666667","0.535494681166262"
"60","12.6866524134463","0.694674291217311","31","4.88275568818513","24.972972972973","0.166831066342575","25","24","0.260416666666667","0.460405735493882"
"61","12.5059067422892","0.511604682744116","33","5.3795065358517","24.7942754919499","0.104970081938747","25","24","0.260416666666667","0.454892127578053"
"62","12.9147429541303","0.646314911083195","38","5.44843280143859","24.3585237258348","0.098320252251282","25","24","0.260416666666667","0.454892127578053"
"63","12.618402306722","0.675541641001694","40","5.56557364913396","24.1884816753927","0.0879253693739016","25","24","0.260416666666667","0.454892127578053"
"64","12.7532182553184","0.473040901058323","31","4.70527855507399","24.972972972973","0.195975612191132","25","24","0.260416666666667","0.478020072491034"
"65","12.6908462276933","0.655102713767682","28","5.073264875751","25.2459016393443","0.139945165796753","25","24","0.260416666666667","0.454892127578053"
"66","12.7118939380304","0.604314969698339","29","5.58569563820046","25.1542649727768","0.0862484962610625","25","24","0.260416666666667","0.454892127578053"
"67","12.7453714651424","0.48023214399592","28","5.04062490247477","25.2459016393443","0.144250307360844","25","24","0.260416666666667","0.454892127578053"
"68","12.8337103040416","0.593032326085189","38","5.09814918724477","24.3585237258348","0.136742722341652","25","24","0.260416666666667","0.454892127578053"
"69","12.3333035438623","0.356143083904919","32","5.14261992418049","24.8833034111311","0.131187476473418","25","24","0.260416666666667","0.454892127578053"
"70","12.5061581905438","0.494223431984671","29","5.56850809973688","25.1542649727768","0.087678904477178","25","24","0.260416666666667","0.454892127578053"
"71","12.7986295712861","0.69116966230746","33","5.36216415676851","24.7942754919499","0.106708847096357","25","24","0.260416666666667","0.454892127578053"
"72","12.6046025651099","0.322209846303808","33","5.13669549061361","24.7942754919499","0.13191530681684","25","24","0.260416666666667","0.454892127578053"
"73","13.0614240323285","0.26725442443435","44","5.61568305120274","23.855421686747","0.0838059997617722","25","24","0.260416666666667","0.454892127578053"
"74","12.6729416407866","0.461536204033549","30","5.03671654706018","25.0632911392405","0.144773880020603","25","24","0.260416666666667","0.454892127578053"
"75","12.7569628433509","0.424978684581744","28","5.06708670439074","25.2459016393443","0.140750881273916","25","24","0.260416666666667","0.454892127578053"
"76","12.4583197312515","0.734340891248831","25","5.59853006858333","25.524861878453","0.0851949171208943","25","24","0.260416666666667","0.454892127578053"
"77","12.9056748844443","0.656953949171397","31","5.29387058356128","24.972972972973","0.113822933820826","25","24","0.260416666666667","0.454892127578053"
"78","12.6423245825611","0.635875918856732","35","5.27806823808807","24.6181172291297","0.11553127901536","25","24","0.260416666666667","0.454892127578053"
"79","12.8716083054611","0.801180219628275","33","5.44154604723417","24.7942754919499","0.0989663136718488","25","24","0.260416666666667","0.454892127578053"
"80","12.7247672105072","0.564890691035012","31","5.10955367598936","24.972972972973","0.135297734919789","25","24","0.260416666666667","0.454892127578053"
"81","12.5289146597225","0.718097187770969","29","5.60754154252808","25.1542649727768","0.0844625186321745","25","24","0.260416666666667","0.454892127578053"
"82","12.5910337375186","0.426229779451343","28","4.33794513651541","25.2459016393443","0.270638714344867","25","24","0.260416666666667","0.578782537093385"
"83","12.6848041603811","0.585551593497227","35","5.04014696800592","24.6181172291297","0.144314239301921","25","24","0.260416666666667","0.454892127578053"
"84","13.2750827074032","0.536175670325524","51","3.89272057660939","23.2941176470588","0.39007114538674","25","24","0.260416666666667","0.789617703212024"
"85","12.8883663669778","0.606266591341188","30","5.40298014443899","25.0632911392405","0.102659108781624","25","24","0.260416666666667","0.454892127578053"
"86","12.8368297698183","0.438553460705225","31","4.05542463973479","24.972972972973","0.34263787162008","25","24","0.260416666666667","0.701288900937126"
"87","12.7487163601796","0.522991979701997","37","5.4141803976755","24.4444444444444","0.101573448379051","25","24","0.260416666666667","0.454892127578053"
"88","12.4731961173582","0.414040816741271","33","5.21803331816922","24.7942754919499","0.122242490806349","25","24","0.260416666666667","0.454892127578053"
"89","12.5775944440163","0.599580390537814","31","5.78236394047833","24.972972972973","0.0713917474989402","25","24","0.260416666666667","0.454892127578053"
"90","12.7490696126872","0.691314354252567","31","4.97953021502002","24.972972972973","0.152636237699445","25","24","0.260416666666667","0.454892127578053"
"91","12.4575232472735","0.652053082086362","36","5.86664322031513","24.5309734513274","0.0658079212553326","25","24","0.260416666666667","0.454892127578053"
"92","12.6875510141234","0.670746420617677","33","5.2960449230356","24.7942754919499","0.113589733227152","25","24","0.260416666666667","0.454892127578053"
"93","12.4150881235833","0.718791634790438","27","6.29587904182524","25.3382084095064","0.0433274936428281","25","24","0.260416666666667","0.454892127578053"
"94","12.7212236242628","0.528462155606241","39","6.12550068343435","24.2732049036778","0.0511750505887985","25","24","0.260416666666667","0.454892127578053"
"95","12.6502163646455","0.655582076055658","34","5.56059436833345","24.7058823529412","0.0883450912604855","25","24","0.260416666666667","0.454892127578053"
"96","12.9830367570456","0.570346180028648","42","4.69567082519725","24.0207972270364","0.197674715023078","25","24","0.260416666666667","0.479443888001644"
"97","12.5775549320624","0.574862737516569","36","5.49725079961343","24.5309734513274","0.0938537949338276","25","24","0.260416666666667","0.454892127578053"
"98","12.720079965455","0.67466588133708","30","5.24972483661322","25.0632911392405","0.118655662861992","25","24","0.260416666666667","0.454892127578053"
"99","13.0721338201954","0.533005486348932","35","4.36580526845655","24.6181172291297","0.264246020988946","25","24","0.260416666666667","0.568810719787179"
"100","12.6785905278417","0.560194407305372","34","5.31352255869471","24.7058823529412","0.111731442355268","25","24","0.260416666666667","0.454892127578053"
"101","12.8163326607348","0.566065485018307","41","5.55898144438991","24.104347826087","0.0884814594404858","25","24","0.260416666666667","0.454892127578053"
"102","12.7746889980568","0.433212904706124","32","5.83039223930174","24.8833034111311","0.0681560408141565","25","24","0.260416666666667","0.454892127578053"
"103","12.5446382238404","0.459329566899821","34","5.37460235277794","24.7058823529412","0.105459053818351","25","24","0.260416666666667","0.454892127578053"
"104","12.6804226416766","0.568511584732216","36","5.80753662092251","24.5309734513274","0.06967781431416","25","24","0.260416666666667","0.454892127578053"
"105","13.2434664107835","0.650127158333579","41","6.03847607632063","24.104347826087","0.0557015066657675","25","24","0.260416666666667","0.454892127578053"
"106","12.6150513011168","0.486417084287508","28","4.79950683000838","25.2459016393443","0.179982339289685","25","24","0.260416666666667","0.466454069983586"
"107","12.4512205944843","0.524301420231876","34","4.14499566129194","24.7058823529412","0.318383782906479","25","24","0.260416666666667","0.658770500530683"
"108","12.6350785925895","0.639622244766346","28","5.07916940285383","25.2459016393443","0.139179104700422","25","24","0.260416666666667","0.454892127578053"
"109","13.2454725375924","0.479700330561684","43","5.44233118885627","23.9378238341969","0.0988924553871988","25","24","0.260416666666667","0.454892127578053"
"110","12.6612601716379","0.682693454379007","35","5.56003728756545","24.6181172291297","0.0883921682182602","25","24","0.260416666666667","0.454892127578053"
"111","12.7110972155055","0.856516934123713","35","4.82356732511282","24.6181172291297","0.176089179475264","25","24","0.260416666666667","0.464531033512828"
"112","12.6994465477566","0.756294738361156","31","5.23938045558666","24.972972972973","0.119815493633709","25","24","0.260416666666667","0.454892127578053"
"113","13.1971629403766","0.353794625520658","52","4.71642353772575","23.21608040201","0.194020741362083","25","24","0.260416666666667","0.476576100833166"
"114","12.6169192232863","0.553102398043448","29","4.62174199172018","25.1542649727768","0.211185496006264","25","24","0.260416666666667","0.495157791661892"
"115","12.85545391723","0.453285089371049","47","5.87179111564611","23.6115843270869","0.0654808716351533","25","24","0.260416666666667","0.454892127578053"
"116","12.5262540577215","0.727760718235815","27","5.7299626198539","25.3382084095064","0.0750906745920406","25","24","0.260416666666667","0.454892127578053"
"117","12.793527065186","0.593315774980095","27","5.07603798169099","25.3382084095064","0.139584897452739","25","24","0.260416666666667","0.454892127578053"
"118","12.7711425842034","0.53815395932299","35","5.26452647732464","24.6181172291297","0.117014306544783","25","24","0.260416666666667","0.454892127578053"
"119","12.6469132538257","0.661926084870181","24","5.3711106156005","25.6192236598891","0.105808505118861","25","24","0.260416666666667","0.454892127578053"
"120","12.5724987708438","0.737083794876262","31","6.01496947358533","24.972972972973","0.056989462822972","25","24","0.260416666666667","0.454892127578053"
"121","12.7776840840529","0.559778490376986","39","5.51568193625957","24.2732049036778","0.0922181140045423","25","24","0.260416666666667","0.454892127578053"
"122","13.0457850742551","0.530911189765731","36","5.04940946382783","24.5309734513274","0.143079838933749","25","24","0.260416666666667","0.454892127578053"
"123","12.5072614597682","0.392347063004423","35","5.05690628105776","24.6181172291297","0.142087852121426","25","24","0.260416666666667","0.454892127578053"
"124","12.6280990335913","0.508889184495495","34","5.91949864781357","24.7058823529412","0.0625237808760927","25","24","0.260416666666667","0.454892127578053"
"125","12.5439925516082","0.537832912446197","29","4.80027631237869","25.1542649727768","0.179856652595629","25","24","0.260416666666667","0.466454069983586"
"126","12.4420341127995","0.542822405556684","29","4.37898912885096","25.1542649727768","0.261264235561724","25","24","0.260416666666667","0.565629433993774"
"127","13.0871520697915","0.663444675949675","38","5.59865807519071","24.3585237258348","0.0851844711846126","25","24","0.260416666666667","0.454892127578053"
"128","12.4750108598115","0.661184566894593","27","6.03974865054664","25.3382084095064","0.055632593402654","25","24","0.260416666666667","0.454892127578053"
"129","12.7277633614918","0.439003368126891","34","5.19723607482196","24.7058823529412","0.124650954632006","25","24","0.260416666666667","0.454892127578053"
"130","13.0427128338274","0.629963784786242","38","6.54104220377375","24.3585237258348","0.034062959593077","25","24","0.260416666666667","0.454892127578053"
"131","12.6705205351991","0.78269959797052","33","6.31238842968605","24.7942754919499","0.0426327692523025","25","24","0.260416666666667","0.454892127578053"
"132","13.0206183539863","0.837955121401787","36","5.15558491895132","24.5309734513274","0.129607652141032","25","24","0.260416666666667","0.454892127578053"
"133","12.7389360562871","0.635455922173394","30","6.0258894848689","25.0632911392405","0.056387585021301","25","24","0.260416666666667","0.454892127578053"
"134","12.8450090684668","0.575949590003095","29","4.98164165046616","25.1542649727768","0.152339147675502","25","24","0.260416666666667","0.454892127578053"
"135","12.6071756165554","0.571326037752822","29","5.50294716349556","25.1542649727768","0.0933453483474587","25","24","0.260416666666667","0.454892127578053"
"136","12.5496524621267","0.620828784695116","39","4.60304537635471","24.2732049036778","0.214726896399122","25","24","0.260416666666667","0.499688759845393"
"137","12.5478215657131","0.65652204627222","28","5.29236168206582","25.2459016393443","0.113985029010888","25","24","0.260416666666667","0.454892127578053"
"138","12.586794244574","0.412157661179664","29","4.74611498192778","25.1542649727768","0.188896364683589","25","24","0.260416666666667","0.472696643259947"
"139","12.5907289661527","0.41192064136817","35","6.23121916383626","24.6181172291297","0.0461565763135079","25","24","0.260416666666667","0.454892127578053"
"140","13.0921293540022","0.606561311054094","38","6.64929607597928","24.3585237258348","0.0306199536432722","25","24","0.260416666666667","0.454892127578053"
"141","12.6454697731578","0.447384933548153","34","4.96671211004054","24.7058823529412","0.154451167459575","25","24","0.260416666666667","0.454956754597345"
"142","12.4888351531347","0.640591238412556","31","4.49275323104802","24.972972972973","0.23667308534581","25","24","0.260416666666667","0.527906910424086"
"143","12.5588304206909","0.583031222043314","26","4.42244692436875","25.4311926605505","0.251630971886866","25","24","0.260416666666667","0.550614818133186"
"144","12.8638091646804","0.442020631611077","41","3.88392134799875","24.104347826087","0.392758273061123","25","24","0.260416666666667","0.794574697675749"
"145","12.4965577330751","0.787834928343451","29","6.29248434146801","25.1542649727768","0.0434717111449725","25","24","0.260416666666667","0.454892127578053"
"146","12.5993680770248","0.463677012423557","36","4.87738162583053","24.5309734513274","0.167653229476632","25","24","0.260416666666667","0.460405735493882"
"147","12.5274357986316","0.511648342514891","29","4.6920546120479","25.1542649727768","0.198317574282632","25","24","0.260416666666667","0.480193752754155"
"148","13.1046261434052","0.616253465067415","39","5.35853657355717","24.2732049036778","0.107075966830487","25","24","0.260416666666667","0.454892127578053"
"149","12.5509905391142","0.754850205249153","25","4.59867785388805","25.524861878453","0.215561521625978","25","24","0.260416666666667","0.501091334417941"
"150","12.5791972695963","0.687978390951256","32","5.98566991594989","24.8833034111311","0.0586353383805602","25","24","0.260416666666667","0.454892127578053"
"151","12.8463656799247","0.385778711834","41","4.77969344903381","24.104347826087","0.183245694956952","25","24","0.260416666666667","0.46877895870287"
"152","12.3500608584262","0.508348611273133","23","4.43460706706315","25.7142857142857","0.248988792044839","25","24","0.260416666666667","0.546387518202412"
"153","12.5546459554331","0.471957212472752","25","4.72769137774795","25.524861878453","0.192061792788805","25","24","0.260416666666667","0.475677287355204"
"154","12.8217080981107","0.758270548705067","31","5.65723688232789","24.972972972973","0.0805304493244673","25","24","0.260416666666667","0.454892127578053"
"155","12.4911086525556","0.586902410938662","33","5.9881596908849","24.7942754919499","0.0584937035713181","25","24","0.260416666666667","0.454892127578053"
"156","12.6458663008006","0.681765740987941","35","6.06849117882498","24.6181172291297","0.0540979940750487","25","24","0.260416666666667","0.454892127578053"
"157","12.4542968022984","0.59720017014083","34","5.06777921005081","24.7058823529412","0.140660357539274","25","24","0.260416666666667","0.454892127578053"
"158","12.7928031141675","0.664673917292211","33","6.342115613114","24.7942754919499","0.0414092152896972","25","24","0.260416666666667","0.454892127578053"
"159","12.7198584267398","0.508388063724089","36","5.62952939396232","24.5309734513274","0.0827006361233384","25","24","0.260416666666667","0.454892127578053"
"160","12.3172491817102","0.624539357780185","18","5.03485746860511","26.2003780718336","0.145023537552888","25","24","0.260416666666667","0.454892127578053"
"161","12.7654043873099","0.790461083426295","33","5.51072779677003","24.7942754919499","0.0926550899754228","25","24","0.260416666666667","0.454892127578053"
"162","12.8686650893048","0.572217978130191","32","5.0359000122769","24.8833034111311","0.144883484749957","25","24","0.260416666666667","0.454892127578053"
"163","12.7303056378053","0.559118114365546","37","5.94493327964469","24.4444444444444","0.0610004780741803","25","24","0.260416666666667","0.454892127578053"
"164","12.3784084832046","0.701490299315952","34","5.26825978560642","24.7058823529412","0.116603684535075","25","24","0.260416666666667","0.454892127578053"
"165","12.5049599860634","0.673544781866317","34","5.01428973871263","24.7058823529412","0.147812036199601","25","24","0.260416666666667","0.454892127578053"
"166","13.2618641279837","0.537262384013439","40","5.7260444790623","24.1884816753927","0.0753745312219378","25","24","0.260416666666667","0.454892127578053"
"167","12.7126254380999","0.612156766716679","33","4.28100920750777","24.7942754919499","0.284092957422454","25","24","0.260416666666667","0.600492406304067"
"168","12.9941483740473","0.384146106915007","37","4.67495139717971","24.4444444444444","0.201382924373187","25","24","0.260416666666667","0.484239333408825"
"169","12.6148922616782","0.479906122684549","42","5.56787387422577","24.0207972270364","0.0877321173158345","25","24","0.260416666666667","0.454892127578053"
"170","12.6648723564554","0.510105438316211","38","4.96504376817192","24.3585237258348","0.154688829071389","25","24","0.260416666666667","0.454956754597345"
"171","13.3328364122348","0.699950168162384","41","5.40351562813218","24.104347826087","0.102606954926687","25","24","0.260416666666667","0.454892127578053"
"172","13.0165757972447","0.700896929222815","35","5.63985891606992","24.6181172291297","0.0818851155994192","25","24","0.260416666666667","0.454892127578053"
"173","12.4662346768227","0.495578685393393","31","5.08983874720827","24.972972972973","0.13780463303599","25","24","0.260416666666667","0.454892127578053"
"174","12.5924223396655","0.749130046891728","29","5.06697927188518","25.1542649727768","0.14076492955573","25","24","0.260416666666667","0.454892127578053"
"175","12.6612384720896","0.746096468619789","27","5.12352401631437","25.3382084095064","0.13354685911562","25","24","0.260416666666667","0.454892127578053"
"176","12.6409891474752","0.639656773368019","31","5.7711917753466","24.972972972973","0.0721653672035693","25","24","0.260416666666667","0.454892127578053"
"177","12.9864449481657","0.734498187871612","33","4.80827944913469","24.7942754919499","0.17855405804715","25","24","0.260416666666667","0.466076893884495"
"178","12.5266646410886","0.50581370321069","32","4.31699449575103","24.8833034111311","0.275528329611318","25","24","0.260416666666667","0.586854802154032"
"179","13.0663647436983","0.632047918231788","40","5.69341220271138","24.1884816753927","0.0777789857792721","25","24","0.260416666666667","0.454892127578053"
"180","12.4335480074766","0.666096198751212","26","5.54803868476917","25.4311926605505","0.0894119477381967","25","24","0.260416666666667","0.454892127578053"
"181","12.7957169180687","0.451034193144838","41","5.83532378164585","24.104347826087","0.0678319181989496","25","24","0.260416666666667","0.454892127578053"
"182","12.9451849911454","0.549260568009454","36","4.42689832126293","24.5309734513274","0.25066107056444","25","24","0.260416666666667","0.548898164291675"
"183","12.8439580710463","0.739608897796815","33","6.12430656907457","24.7942754919499","0.0512346674272269","25","24","0.260416666666667","0.454892127578053"
"184","12.597347212538","0.542369408991535","29","4.67972555757323","25.1542649727768","0.200523123010539","25","24","0.260416666666667","0.483392963127166"
"185","12.8005913780176","0.630473130155359","41","5.78309432551722","24.104347826087","0.0713414507530266","25","24","0.260416666666667","0.454892127578053"
"186","13.1121696075988","0.791879059237282","42","6.40260412278334","24.0207972270364","0.0390247816524469","25","24","0.260416666666667","0.454892127578053"
"187","12.8771238731312","0.52299850934516","30","5.76781566406364","25.0632911392405","0.0724007299647332","25","24","0.260416666666667","0.454892127578053"
"188","12.31399632467","0.544904999765713","26","5.01587526496742","25.4311926605505","0.147595343274351","25","24","0.260416666666667","0.454892127578053"
"189","13.37992768553","0.366047780070146","48","5.93144356946171","23.5314091680815","0.0618038578524768","25","24","0.260416666666667","0.454892127578053"
"190","12.4900373682116","0.657192722585336","36","5.00166198281348","24.5309734513274","0.149548274935111","25","24","0.260416666666667","0.454892127578053"
"191","12.8219365758188","0.716747722115258","36","5.86161342902191","24.5309734513274","0.0661289911360577","25","24","0.260416666666667","0.454892127578053"
"192","12.5969292479447","0.555936732858523","28","5.60757891535037","25.2459016393443","0.0844594937510122","25","24","0.260416666666667","0.454892127578053"
"193","12.3005168743539","0.793719582721754","22","5.19271777591222","25.8100558659218","0.125180010247396","25","24","0.260416666666667","0.454892127578053"
"194","12.5851082660395","0.490602492738237","34","5.84008757336578","24.7058823529412","0.0675202331799194","25","24","0.260416666666667","0.454892127578053"
"195","12.3350646414468","0.856586279874578","25","5.79614629488675","25.524861878453","0.070448380437221","25","24","0.260416666666667","0.454892127578053"
"196","12.4319292330804","0.582188080737553","33","4.95107869496147","24.7942754919499","0.156691287397323","25","24","0.260416666666667","0.455474488026411"
"197","12.6236729590211","0.841368231958732","30","6.85844919777386","25.0632911392405","0.0249107340986652","25","24","0.260416666666667","0.454892127578053"
"198","12.4299724144058","0.734080261076414","31","5.73562225470948","24.972972972973","0.0746824645971619","25","24","0.260416666666667","0.454892127578053"
"199","12.8087916936896","0.68794863383588","36","5.87060724290354","24.5309734513274","0.065555944649155","25","24","0.260416666666667","0.454892127578053"
"200","12.6956811659624","0.765357975713905","37","5.04021430047644","24.4444444444444","0.14430523085576","25","24","0.260416666666667","0.454892127578053"
"201","12.490943686759","0.633189148120565","26","4.97717253691514","25.4311926605505","0.152968599161224","25","24","0.260416666666667","0.454892127578053"
"202","12.7998993459592","0.777240170222834","34","6.04443021998523","24.7058823529412","0.0553797861723695","25","24","0.260416666666667","0.454892127578053"
"203","12.601636221413","0.462833752681593","37","5.72497108520263","24.4444444444444","0.0754524747987904","25","24","0.260416666666667","0.454892127578053"
"204","12.6552507363764","0.659447653623255","31","5.43954281968373","24.972972972973","0.0991549939077456","25","24","0.260416666666667","0.454892127578053"
"205","12.5047163529344","0.7914459410353","26","5.19235252389338","25.4311926605505","0.125222869349023","25","24","0.260416666666667","0.454892127578053"
"206","12.6331134296992","0.492361795905967","36","4.85502718431767","24.5309734513274","0.1711124400228","25","24","0.260416666666667","0.460801091499325"
"207","12.8109100982597","0.467981280131998","34","5.80345030322942","24.7058823529412","0.0699533187420698","25","24","0.260416666666667","0.454892127578053"
"208","12.5406712902837","0.657246336605114","32","4.94784655383913","24.8833034111311","0.157158089390595","25","24","0.260416666666667","0.455474488026411"
