"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"16","0.00412867813684348","0.0111320125065972","24.641975308642","12.948983362798","1.08188707094251","0.00952853871476142","0.046869349310189","24","15","0.617921207634038","0.170993126592284","0.460801091499325","24.8833034111311","12.5365733536324","0.538002028112639","0.000563891942558015","0.00192915478124535","24.5084262399244","13.4994719455963","-0.109071221103024","1.10215017435113","1.10215017435113"
"17","0.00210775186509504","0.0093640841300759","24.3414634146341","13.2928979315177","1.02021613544877","0.00383244993062068","0.0446252248346303","24","14","0.6174929374307","0.101292792100574","0.454892127578053","24.6181172291297","12.9536838062943","0.463590831900994","9.26578097629749e-05","0.000673020789284693","24.3198602145879","13.420724297899","-0.0509315922409852","1.04184952439887","1.04184952439887"
"18","0.00460885367785591","0.0118175735329639","24.641975308642","13.2263976768629","1.02850577378942","0.0180863929339791","0.0587411267748592","24","15","0.739832769072209","0.159537216226098","0.456134667766966","24.7058823529412","13.0501127443839","0.535237493315644","0.00100085689542839","0.00287107543152149","24.4492858871944","13.7632571629763","0.0269864099859446","1.05697514735218","1.05697514735218"
"19","0.00351617957190786","0.0104268331888307","24.3414634146341","12.8850512834117","0.96664819499784","0.0146640209743332","0.0534208414365507","26","12","0.959907825062343","0.161638774418317","0.456381610879136","24.6181172291297","12.5062189394657","0.389877852985946","0.000675772220773085","0.00218484390809274","24.9865268812546","12.4856211858297","-0.151391414397935","0.983815029121249","0.983815029121249"
"20","0.00113402985419531","0.00921900900853779","24.0481927710843","13.251047904211","1.11878512419313","0.0118437429175653","0.0499314625529736","24","13","0.728871077226757","0.0788812280573811","0.454892127578053","24.1884816753927","12.9168923703688","0.711236917053629","0.00011590086412272","0.000746555693899058","24.078891482159","13.0563490238507","0.077904345858637","1.1279851595105","1.1279851595105"
"21","0.000905233472709877","0.00921900900853779","26.2631578947368","12.2490225657646","1.10224768922072","0.00383244993062068","0.0446252248346303","26","14","0.716967627938955","0.0669423063834425","0.454892127578053","25.9065420560748","12.3945215915491","0.622876188278388","3.08753930546857e-05","0.000421392827750276","26.0565666502705","12.8797060635449","-0.107511495735007","1.1236291905216","1.1236291905216"
"22","0.00190558798760199","0.00933663109445913","24.95","13.2745364721881","1.10345559030203","0.0146640209743332","0.0534208414365507","26","14","0.86065272955872","0.122007828276897","0.454892127578053","25.0632911392405","12.6717889992274","0.699986940608767","0.00031648988952715","0.00133678870689668","25.3377637130802","13.3118944531137","-0.142392809297798","1.14757344870747","1.14757344870747"
"23","0.00211129974267066","0.0093640841300759","24.641975308642","12.5272537149524","1.02619965185346","0.0180863929339791","0.0587411267748592","26","13","0.782382637548399","0.120043573573713","0.454892127578053","24.8833034111311","12.4870491736949","0.504905976670861","0.000407290419184858","0.00156714084315826","25.175092906591","12.6730948283964","-0.159888956141844","1.04505739200545","1.04505739200545"
"24","0.00107386523869624","0.00921900900853779","24.0481927710843","12.885187292331","1.08333568813971","0.00184985929385767","0.0446252248346303","24","13","0.605460112487391","0.0830051076009507","0.454892127578053","24.2732049036778","12.5763928911785","0.488673743453544","2.28502028404298e-05","0.000366784527337417","24.107132558254","12.8217995746616","-0.0597806340561141","1.09095787399377","1.09095787399377"
"25","0.00438409233302828","0.011484932012807","23.7619047619048","13.0255285637322","1.01035462640634","0.00763537596920524","0.0446252248346303","24","14","0.632832769476225","0.188145312002492","0.472252289162882","23.7735849056604","12.7944367217936","0.440917209622986","0.000533308769756657","0.0018536974965473","23.8451632225217","13.2706169163816","-0.0217047642004912","1.02070815865487","1.02070815865487"
"26","0.00841828130544886","0.0181233182033345","25.2658227848101","12.6385794474224","0.908179065665055","0.0709541395803234","0.149945349916153","26","13","0.527451108569251","0.252875438348619","0.552491672162156","25.3382084095064","12.5791488355147","0.546242552233581","0.00732566344577434","0.0155040496206864","25.5346770647722","12.7390309716979","-0.0295891673973396","0.930448796856309","0.930448796856309"
"27","0.00997511282645624","0.0209341297512198","24.641975308642","13.0463518542371","0.982725825471201","0.0488599884546946","0.109995471532406","26","14","0.848571295597208","0.271328034522331","0.579760757526348","24.972972972973","12.7568655291927","0.530221033032818","0.0065870839911113","0.0140569440698064","25.2049827605383","13.264008157438","-0.0305283371668897","1.01455998321208","1.01455998321208"
"28","0.00641677393866558","0.014683693223491","24.3414634146341","13.0272680005867","0.970447836509783","0.040338613070862","0.0943814063426814","24","14","0.476908382464642","0.231722767983784","0.521898126089604","24.5309734513274","12.6187103773438","0.509891402987312","0.00347735662553439","0.00791747865558832","24.2908122886538","13.2199351344744","-0.106458833363839","0.98504429126051","0.98504429126051"
"29","0.00195854551647656","0.00933663109445913","24.3414634146341","12.9511192058107","1.02110719048113","0.0180863929339791","0.0587411267748592","24","14","0.523622491542795","0.119062106604248","0.454892127578053","24.7058823529412","12.5764920616547","0.682088145493019","0.000379418937602516","0.00149656098628218","24.3491152558584","13.182495481507","0.0283814015668847","1.03670025873984","1.03670025873984"
"30","0.00280047036129738","0.00977094686574671","24.641975308642","13.323051513495","0.981575582711141","0.00952853871476142","0.046869349310189","24","15","0.769946857050082","0.12347435181946","0.454892127578053","24.7942754919499","12.9325100380788","0.602538000096209","0.000307392409892304","0.00131476650937684","24.478750266864","13.7580909261243","-0.0296503990974989","1.01067939012593","1.01067939012593"
"31","0.00290700041012915","0.00981897889114886","25.2658227848101","12.7040721134355","1.04414485488914","0.00763537596920524","0.0446252248346303","26","14","0.770338343655772","0.144834633417384","0.454892127578053","25.3382084095064","12.4264580351829","0.612954149529367","0.000300999697280147","0.00129853191233885","25.5346770647722","13.0364334117365","-0.12634476783742","1.07302345420794","1.07302345420794"
"32","0.000269974792841188","0.00921900900853779","24.95","12.8302676514268","1.14156776365348","0.00143786341427531","0.0446252248346303","26","14","0.932808251658322","0.0352256651191883","0.454892127578053","25.0632911392405","12.6535143046877","0.55829057189189","2.50309570781759e-06","0.000248109274493967","25.3377637130802","13.1548273293715","-0.154890657150241","1.17316088911732","1.17316088911732"
"33","0.000827735848725641","0.00921900900853779","25.9220779220779","11.8068974566838","1.13383013021614","0.00236887427509137","0.0446252248346303","26","13","0.568277250716086","0.0730995179837616","0.454892127578053","25.8100558659218","12.1626948836411","0.560682805949823","2.01981248849625e-05","0.000352343052100101","25.9107112626666","12.3220366757349","-0.0731985669153253","1.14041883495124","1.14041883495124"
"34","0.00142303411692235","0.00921900900853779","23.7619047619048","13.7018102632592","1.08730666410064","0.00383244993062068","0.0446252248346303","24","15","0.756796886876942","0.0935413625213607","0.454892127578053","24.0207972270364","12.7207419012559","0.490635862560294","6.14461299431879e-05","0.000556073574146497","23.9275673296471","13.8076513759713","-0.103327427432488","1.11514071352535","1.11514071352535"
"35","0.000622881415250909","0.00921900900853779","24.641975308642","13.1869749972876","1.17511263437099","0.00143786341427531","0.0446252248346303","26","14","0.923055845181871","0.0539902330728791","0.454892127578053","24.7942754919499","12.7376247030106","0.684795655540156","7.72304556384551e-06","0.000275952302729967","25.1454169335306","13.3048922213778","-0.088955669309233","1.21550609627718","1.21550609627718"
"36","0.000845491483673966","0.00921900900853779","25.2658227848101","12.4846424572273","1.26757113461571","0.0222237719556643","0.0649058760387393","26","13","1.18740701658127","0.0709354882395399","0.454892127578053","25.1542649727768","12.5108838340751","0.807367521113147","0.00014133025077423","0.000835997522270776","25.4733625858623","12.6644896112357","-0.0844537770704665","1.29211122778989","1.29211122778989"
"37","0.000295180008258678","0.00921900900853779","24.3414634146341","13.2539052646292","1.07126460068922","0.00236887427509137","0.0446252248346303","26","13","0.761320028057604","0.0366772508604075","0.454892127578053","24.6181172291297","12.8816609553797","0.601433678633515","4.39153415854321e-06","0.000248109274493967","24.9865268812546","13.0576683668007","-0.0594057358745745","1.10230221786662","1.10230221786662"
"38","0.00195087073569145","0.00933663109445913","24.641975308642","12.7020706791381","1.08515633015835","0.0222237719556643","0.0649058760387393","24","14","0.669550113606437","0.116837765264832","0.454892127578053","24.7942754919499","12.5573032096426","0.491956132694107","0.000443381270846421","0.00166122619275542","24.478750266864","13.0937936665245","-0.201177625695684","1.09652154239416","1.09652154239416"
"39","0.000474966361027507","0.00921900900853779","24.95","12.5027757511112","1.10199428587586","0.00184985929385767","0.0446252248346303","26","13","0.912318818645851","0.0488048098593179","0.454892127578053","25.1542649727768","12.5527629074563","0.397335083267367","6.94103777387767e-06","0.000274349319125599","25.3680883242589","12.6852656396256","-0.196217103842455","1.1244934517457","1.1244934517457"
"40","0.00673444800901057","0.0152432050905626","24.641975308642","12.3670686742479","0.871676669373231","0.0180863929339791","0.0587411267748592","24","13","0.442097735113198","0.242974880484692","0.536486819352378","24.6181172291297","12.60265939999","0.320731299094339","0.00194729572075236","0.00480978437272143","24.4200308459239","12.6610761585034","-0.0503440525048972","0.873502187511621","0.873502187511621"
"41","0.00138646343231708","0.00921900900853779","24.3414634146341","13.6488182843626","1.04550664954004","0.00763537596920524","0.0446252248346303","26","14","1.01281879936433","0.0783242849915199","0.454892127578053","24.6181172291297","13.188126400888","0.787078363468944","9.37299912091571e-05","0.000673590488056006","24.9865268812546","13.6166072265168","-0.0134113862470469","1.09013768346227","1.09013768346227"
"42","0.0020257623863702","0.00933697503052707","24.641975308642","13.2859269582892","1.08543653723116","0.0118437429175653","0.0499314625529736","26","14","0.916147022854195","0.104543445188878","0.454892127578053","24.7942754919499","12.8608580937495","0.665136009734545","0.000243423235203655","0.00114552110684073","25.1454169335306","13.3801653998099","-0.110770273080403","1.1260954113893","1.1260954113893"
"43","0.000288239384041433","0.00921900900853779","24.641975308642","13.0273621111368","1.27080909146842","0.000655934914754901","0.0446252248346303","24","14","0.823049114724625","0.0390740911970731","0.454892127578053","24.7058823529412","12.6737252471546","0.821508552790623","1.44063612406153e-06","0.000244175614247718","24.4492858871944","13.2406918396584","0.0121160447191523","1.29114305511841","1.29114305511841"
"44","0.00551431443101169","0.0131952965566205","24.3414634146341","13.4459584572919","0.976797055577502","0.0850786733599917","0.176621700975694","24","15","0.705636812708504","0.195086986501154","0.477247237888898","24.5309734513274","12.895832858629","0.583373583182875","0.00489967496678645","0.0107543348700317","24.2908122886538","13.7837277646665","0.00476173404806816","1.00530638483879","1.00530638483879"
"45","0.00216351764165035","0.00941069004632601","24.641975308642","12.5923546009103","1.08808644074606","0.0146640209743332","0.0534208414365507","24","13","0.600913024868448","0.118678410240189","0.454892127578053","24.7058823529412","12.6593429281177","0.490250402664265","0.000344461680956698","0.00140768974645157","24.4492858871944","12.7547180009707","-0.080786117137095","1.0934938254351","1.0934938254351"
"46","0.00231450359751717","0.00948278816518022","23.7619047619048","14.1638622025847","1.08854502832337","0.00763537596920524","0.0446252248346303","24","15","0.793591073977845","0.114678494809857","0.454892127578053","23.7735849056604","13.7029189923427","0.596237676201828","0.000202729944761004","0.00102233961049422","23.8451632225217","14.2866784591159","-0.0390352641165189","1.12848677455143","1.12848677455143"
"47","0.00624898443593469","0.0143952647683361","24.95","13.2010304494043","0.99597894585627","0.201043276693793","0.403215556947038","26","13","0.76056217537351","0.255396823797088","0.556905416042495","25.1542649727768","12.5785337801497","0.735343322080955","0.0132840725035931","0.0273153058295339","25.3680883242589","12.9302761256461","-0.0678697821731491","1.02827082374765","1.02827082374765"
"48","0.00365344079961738","0.0105772721057925","24.3414634146341","13.5962804081572","1.00281488525693","0.0146640209743332","0.0534208414365507","24","15","0.695972732048594","0.152232708927816","0.454892127578053","24.7058823529412","12.6880225797806","0.575473644664833","0.000663537276760384","0.00215333024480765","24.3491152558584","13.7708652422841","-0.0139208812662471","1.03508214864489","1.03508214864489"
"49","0.000580647558917069","0.00921900900853779","24.3414634146341","13.1494577174936","1.13216007615463","0.00383244993062068","0.0446252248346303","24","15","0.835913486642486","0.0566485220389656","0.454892127578053","24.4444444444444","12.6101634701773","0.550979318590301","1.80363096528025e-05","0.000342802255683562","24.2619692863595","13.5858648790016","-0.109040869536716","1.15569211555885","1.15569211555885"
"50","0.00546143248596798","0.0131095354920019","24.95","13.1329039892129","0.998303679931982","0.00763537596920524","0.0446252248346303","24","15","0.709794192466076","0.203416210159426","0.486408919558647","24.8833034111311","12.6250117898462","0.586454417865078","0.000685889560290365","0.00220827289211322","24.6111011370437","13.5930985489009","-0.0383196470619618","1.0239474158391","1.0239474158391"
"51","0.00359358880310423","0.0105113812096573","24.95","13.1616958082062","1.03599680875251","0.0146640209743332","0.0534208414365507","26","13","0.638963903155343","0.157686709335338","0.455474488026411","25.0632911392405","12.5762322945611","0.465926908172565","0.0006740772210867","0.00218077392781203","25.3377637130802","12.916131413587","-0.186248508474843","1.06707186678753","1.06707186678753"
"52","0.00126491022664066","0.00921900900853779","24.3414634146341","13.2560041939661","1.13799733817586","0.0118437429175653","0.0499314625529736","26","14","0.828691421471453","0.0772568113876972","0.454892127578053","24.5309734513274","12.9983918695315","0.668354889619943","0.000125109282548275","0.000782422029695276","24.9574789553205","13.4181762511074","-0.0139416909686816","1.17270408781828","1.17270408781828"
"53","0.00227184551332749","0.00946208043868176","24.0481927710843","14.3707189882672","1.03108433461972","0.00484276814449931","0.0446252248346303","24","15","0.83350850008879","0.123589851200222","0.454892127578053","24.104347826087","13.4407696266073","0.75298878652747","0.000143784423771387","0.000841829178989385","24.0508468657238","14.2724312793754","0.0554106632043497","1.07227592251383","1.07227592251383"
"54","0.001560168855955","0.00922074341598428","24.0481927710843","13.3652998183189","1.17825341482668","0.00184985929385767","0.0446252248346303","24","14","0.688763581073733","0.0962548397611144","0.454892127578053","24.2732049036778","12.7448811832795","0.594565546583332","3.61269565718469e-05","0.000449754136286909","24.107132558254","13.3728872581974","-0.0560404665755703","1.19896987595655","1.19896987595655"
"55","0.000899900967277989","0.00921900900853779","24.3414634146341","13.0441964544412","1.16319543872393","0.00236887427509137","0.0446252248346303","24","14","0.653594938728949","0.0729754549287253","0.454892127578053","24.4444444444444","12.6868685619818","0.65807369563633","2.17088353280381e-05","0.000359557588967932","24.2619692863595","13.2471993524209","-0.0284123494694068","1.1806709123743","1.1806709123743"
"56","0.00985238850814896","0.0207244184016596","25.2658227848101","13.06787501782","0.958526392778586","0.040338613070862","0.0943814063426814","26","14","0.624684615016015","0.268250893913643","0.575028711497627","25.4311926605505","12.6787637704367","0.459037409858418","0.00554101110181004","0.0119987247765484","25.5656718151202","13.2449091899107","-0.173818215532542","0.996697336266392","0.996697336266392"
"57","0.00432734864126028","0.011393756296104","25.2658227848101","12.7800355447168","0.946050592721311","0.00952853871476142","0.046869349310189","24","15","0.750396118991609","0.168969291214653","0.460507228401749","25.1542649727768","12.5565694828466","0.411666399335915","0.000580879076102825","0.00196974932554366","24.8066959191956","13.4551289498981","-0.117353910810157","0.963409869960103","0.963409869960103"
"58","0.00143328164756995","0.00921900900853779","24.641975308642","13.3337624339811","1.14816501215617","0.0146640209743332","0.0534208414365507","24","15","0.819176239764379","0.0890108839571555","0.454892127578053","24.7942754919499","12.7152631121994","0.55719481364412","0.000189261320686973","0.000986525075290234","24.478750266864","13.6899159701426","-0.124544037210937","1.18124601831832","1.18124601831832"
"59","0.00648313607981188","0.0148118256335661","24.3414634146341","13.3481592460121","0.94609477253751","0.170328572533671","0.342368990017429","26","14","0.564647698151225","0.241990046419034","0.535494681166262","24.5309734513274","12.7411804117051","0.533835390785004","0.011509940615995","0.0238399764208678","24.9574789553205","13.3625412472094","-0.109224012476751","0.978024655866473","0.978024655866473"
"60","0.00409457740091712","0.0111024332996668","24.95","12.9110085310624","1.11406750641921","0.0331873774907249","0.0825351342718849","26","13","0.647177435021042","0.166831066342575","0.460405735493882","24.972972972973","12.6866524134463","0.694674291217311","0.00156153838670381","0.00404229455527779","25.3076576576577","12.8688584496922","-0.0381912156756868","1.14353686755386","1.14353686755386"
"61","0.0016652511083064","0.00922701878013994","24.641975308642","12.7436340763253","1.04005384626573","0.0118437429175653","0.0499314625529736","26","12","0.928005416533038","0.104970081938747","0.454892127578053","24.7942754919499","12.5059067422892","0.511604682744116","0.000206478230253104","0.00103239115126552","25.1454169335306","12.4321131292195","-0.104147486611101","1.05870890333607","1.05870890333607"
"62","0.00173744763630035","0.00922701878013994","24.3414634146341","13.2352404745191","1.04237986284652","0.0589789416030357","0.128187223653631","24","15","0.671304559321428","0.098320252251282","0.454892127578053","24.3585237258348","12.9147429541303","0.646314911083195","0.000792843996681003","0.0024350556886857","24.233329046823","13.715713722489","0.0445590005396801","1.06671749374691","1.06671749374691"
"63","0.00109487639004491","0.00921900900853779","24.0481927710843","12.6455760009251","1.18177332107512","0.00952853871476142","0.046869349310189","24","13","0.7148825859649","0.0879253693739016","0.454892127578053","24.1884816753927","12.618402306722","0.675541641001694","0.000102307383886613","0.000699776907569171","24.078891482159","12.7551687464792","0.0494229588349294","1.18838000432918","1.18838000432918"
"64","0.00652296631714866","0.01488751888944","24.95","13.1120739262445","1.01618845993194","0.0118437429175653","0.0499314625529736","26","14","0.74352437883563","0.195975612191132","0.478020072491034","24.972972972973","12.7532182553184","0.473040901058323","0.00111558057001637","0.00311898525233565","25.3076576576577","13.2838109099891","-0.0557120672518825","1.0516700577471","1.0516700577471"
"65","0.00315547570007013","0.0100794345355538","24.95","13.0430514938577","1.02349781157303","0.0222237719556643","0.0649058760387393","26","14","0.965138310825762","0.139945165796753","0.454892127578053","25.2459016393443","12.6908462276933","0.655102713767682","0.000775511230024062","0.00239725264304192","25.3986338797814","13.2405426903476","-0.153939955176093","1.06157033377795","1.06157033377795"
"66","0.00168377447079693","0.00922701878013994","25.2658227848101","12.9583794983217","1.09971699351609","0.00952853871476142","0.046869349310189","26","13","0.766318272302633","0.0862484962610625","0.454892127578053","25.1542649727768","12.7118939380304","0.604314969698339","0.000145973517624132","0.000848683242000766","25.4733625858623","12.8915471401012","-0.0372243937277517","1.13116824626526","1.13116824626526"
"67","0.00360930486371136","0.0105382368840817","24.95","12.6674328714214","1.0714385978816","0.00763537596920524","0.0446252248346303","26","13","0.74508353820506","0.144250307360844","0.454892127578053","25.2459016393443","12.7453714651424","0.48023214399592","0.000360779439316339","0.00145239280349724","25.3986338797814","12.8056700168572","-0.0333397411449483","1.09929869876729","1.09929869876729"
"68","0.00297480632265734","0.00987059003551452","24.0481927710843","13.3231448106171","0.978387157238939","0.0331873774907249","0.0825351342718849","24","15","0.619138922817577","0.136742722341652","0.454892127578053","24.3585237258348","12.8337103040416","0.593032326085189","0.00101353678044214","0.00289996217580011","24.1355721656397","13.7185734545834","0.0526700863001716","1.00134989047196","1.00134989047196"
"69","0.00223746417827719","0.00944358999326298","24.641975308642","12.3035815744615","1.02994554737876","0.0180863929339791","0.0587411267748592","24","13","0.623550627613305","0.131187476473418","0.454892127578053","24.8833034111311","12.3333035438623","0.356143083904919","0.000461394451539254","0.00170251867121549","24.5084262399244","12.5522433454288","-0.159006108336229","1.03229899073672","1.03229899073672"
"70","0.00134461415673748","0.00921900900853779","24.95","12.5447169486492","1.04456242723458","0.0331873774907249","0.0825351342718849","26","13","0.72807663424346","0.087678904477178","0.454892127578053","25.1542649727768","12.5061581905438","0.494223431984671","0.000355924914977601","0.00143924348959806","25.3680883242589","12.6838133698841","-0.119884061274282","1.06706822962914","1.06706822962914"
"71","0.00202619518726921","0.00933697503052707","24.641975308642","13.3638833782951","1.13345922262634","0.00383244993062068","0.0446252248346303","24","14","0.764462174347688","0.106708847096357","0.454892127578053","24.7942754919499","12.7986295712861","0.69116966230746","9.3678140557496e-05","0.000673590488056006","24.478750266864","13.3958914148909","-0.0202459428458151","1.15716127520415","1.15716127520415"
"72","0.00241320887694307","0.00950039590058503","24.641975308642","12.3422568869764","0.998697002384152","0.0331873774907249","0.0825351342718849","26","13","0.699236761454474","0.13191530681684","0.454892127578053","24.7942754919499","12.6046025651099","0.322209846303808","0.000825120752027786","0.00249975715028242","25.1454169335306","12.6500714184676","-0.163988558492281","1.01002295543779","1.01002295543779"
"73","0.00151926681854064","0.00921900900853779","23.4823529411765","13.9832453962375","1.00294507544169","0.00143786341427531","0.0446252248346303","24","15","0.808705614332153","0.0838059997617722","0.454892127578053","23.855421686747","13.0614240323285","0.26725442443435","2.50529114012021e-05","0.000386178882953832","23.7792582093078","14.0153906121406","-0.116167506734891","1.03086680031859","1.03086680031859"
"74","0.00330406949755968","0.0102335373565407","24.95","12.6626675644339","1.09514828974267","0.0331873774907249","0.0825351342718849","26","13","0.786383462810144","0.144773880020603","0.454892127578053","25.0632911392405","12.6729416407866","0.461536204033549","0.00116062554101626","0.00321592003606611","25.3377637130802","12.7800272770118","-0.161949038954124","1.12066903973779","1.12066903973779"
"75","0.00377146661361472","0.010684041398342","24.95","12.9073019056405","1.01140935325381","0.00763537596920524","0.0446252248346303","26","13","0.754889049890283","0.140750881273916","0.454892127578053","25.2459016393443","12.7569628433509","0.424978684581744","0.000366788158887799","0.00146202546234151","25.3986338797814","12.8909220082335","-0.164195383894267","1.04205585241871","1.04205585241871"
"76","0.00125454780084244","0.00921900900853779","25.5897435897436","12.4733142040912","1.04393127161179","0.00484276814449931","0.0446252248346303","26","13","0.955923504095866","0.0851949171208943","0.454892127578053","25.524861878453","12.4583197312515","0.734340891248831","6.22276258858134e-05","0.0005592128686537","25.7048684893989","12.6426580390168","-0.0330095097096887","1.06662509676189","1.06662509676189"
"77","0.00253393638796084","0.00959548755843996","24.95","13.0762968906839","1.03872326180367","0.00484276814449931","0.0446252248346303","26","14","0.895944193210779","0.113822933820826","0.454892127578053","24.972972972973","12.9056748844443","0.656953949171397","0.000147154637791802","0.00085060484272718","25.3076576576577","13.3231481101696","-0.0581193797899347","1.07477660261441","1.07477660261441"
