CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
625,0.006682395795622256,0.07584905104322287,0.4128397658970797,0.0016535386782889037,0.0474589114064151,0.0004283617604989,0.0118148893858225,0.003371233808460757
626,0.000230963850386197,0.004638919739061688,0.2279166164484321,2.4809154960436023e-07,0.1679009252943601,1.363024846052242e-07,0.0007093954045441,0.00016396758543174006
627,0.0028605539871110197,0.07584905104322287,0.3240954436283294,0.0005062180697539167,0.001708479309309,0.0001288905376372,0.0066870171430075,0.003371233808460757
628,0.0020723196132648183,0.04068547700581299,0.2928306837207888,0.00015481843574257148,0.0012495370080986,2.2241038564363643e-05,0.0032360133530865,0.0007465339584201825
629,0.00023124364263863405,0.0018832381150809797,0.2279166164484321,6.85619286212527e-08,0.0138797235400693,1.4524663429398696e-06,0.0013040524103297,0.000270841161932844
630,0.0006760110653877429,0.0062407702965917595,0.22833651488917103,2.474271480326583e-06,0.0057173583360796,5.520598249332009e-05,0.0046413133926531,0.0006545751296854691
631,0.000548400791444692,0.008453178528352418,0.2279166164484321,2.3630641138551437e-06,0.0023077681007606,5.248402097006425e-06,0.0019430917881801,0.0002120690267337268
632,0.0006685443019506654,0.013346748151930736,0.22833651488917103,6.085490167340165e-06,0.0007498440142821,6.420894752289503e-07,0.0010557198273143,0.0024055944760705697
633,0.0025731767899701942,0.029928681250298624,0.3511206811153777,0.00019061722285233006,0.0202244727688164,6.908247129281825e-05,0.0051182113290446,0.004231864746491803
634,0.02167832034828845,0.07584905104322287,0.7045694410169363,0.009115827534071448,0.0001186691924032,0.0042965674148021,0.0422025770484044,0.006561507413388922
635,0.013954675523038461,0.25306971923641863,0.6706854227470527,0.01798626949974256,0.0874464104268516,0.0023249249861437,0.0293661845502353,0.014962083071911667
636,3.5303970734467036e-05,0.0012571461065120583,0.2279166164484321,8.67861338349485e-10,0.0157410531224109,5.763213980696676e-12,0.000109226350829,4.947883566597371e-05
637,0.003241050995253532,0.13857058552097162,0.49978277401891436,0.0018584040120757526,0.0376227321684361,0.0018052330003186,0.0254107630047438,0.051795103845731466
638,0.0008122562938744077,0.009791580799105632,0.2387139946548913,6.755187540856619e-06,0.0110847690362459,2.9135216387185343e-06,0.0016291583302591,5.343422476297731e-05
639,0.016349353970332662,0.10290659687046481,0.5842052975919508,0.007807214130635786,0.0007983990983352,0.0007569888139822,0.0158236977461095,0.0018987397631266033
640,4.710818114590383e-05,0.0012571461065120583,0.2279166164484321,1.4156083712653866e-09,0.0213797260890797,6.549317337840434e-13,8.299556226649263e-05,1.2736942742801653e-05
641,0.059412437360800166,1.0,1.0,0.45454418394348683,0.0088323185312567,0.0169272717392119,0.1001532349937419,0.014369694474215891
642,0.0015456023628524769,0.05550348589830886,0.26370299518054313,0.00012788342774595153,0.0013604474936973,1.648622949667944e-05,0.0028927382962176,0.002858981851223694
643,0.0006508167244084162,0.004638919739061688,0.2312713733607207,1.7470226685717562e-06,0.0009327573741989,0.0013703157410236,0.0218281274479275,0.005956573809768929
644,0.003139183073143822,0.05550348589830886,0.33178311379022185,0.00042112164215935786,0.0007065356246257,6.574400462900408e-05,0.0050177234679146,0.0037403293282662307
645,0.00012725414901119811,0.0018832381150809797,0.2279166164484321,2.1278686106325945e-08,0.1312865133212021,4.260047657528863e-09,0.0003368486816974,2.9582296596070867e-05
646,6.688998980885288e-05,0.0015188928452678553,0.2279166164484321,3.782317893229573e-09,0.0009301915403482,4.19550432301572e-10,0.0002186810323694,2.278623445981889e-06
647,0.0005882906504791737,0.01826839781689413,0.2306230592960836,7.823215239892466e-06,0.0065512578601945,0.0001607496317378,0.0074140204655852,0.00041990807451807176
648,0.0013503786414582116,0.02142230257473784,0.2700556027358792,4.188233785118458e-05,0.0691336061874389,1.434026572151634e-05,0.0027411119557597,0.0009992903945398963
649,0.0029617335828501417,0.01826839781689413,0.4104220198563221,0.00016071763815587347,0.0115710480603211,0.0003400617868834,0.0105720471403596,0.0021153910255207746
650,0.0014009301512461275,0.02142230257473784,0.2738766968424874,4.4500303004214e-05,0.0005955727745858,8.347626155746201e-05,0.005537144430567,0.001805904474730361
651,0.039555858867429704,1.0,1.0,0.21256568586060498,0.0085555331970252,0.0052325554691944,0.0475910400035642,0.027676423014504653
652,0.0018112958760965762,0.12009113745418876,0.47298395712518787,0.0007899285705218795,0.0010745734822088,0.0003507463534225,0.0107144421633688,0.006243577883388873
653,0.012041052989779002,0.25306971923641863,0.6515509247951514,0.015260274691953596,0.0175248444756089,0.0019495799133959,0.026562858744159,0.015080218114629743
654,0.04670452453133406,0.29331842054310414,0.9769281198857491,0.07988425030213567,0.0001870506787391,0.0072885147881658,0.0583611271546278,0.042643015670326634
655,4.8942622897395136e-05,0.0008051765187428834,0.2279166164484321,4.0842329518398e-10,0.0010987026479127,9.53831924199029e-12,0.0001155684349913,2.731970175751923e-06
656,8.873340045692578e-05,0.0034659637962039043,0.2279166164484321,2.8973430028982442e-08,0.0040625000087293,3.203107959451794e-09,0.0003146441828273,2.124210894803226e-05
657,0.0017604534215938143,0.009791580799105632,0.2738766968424874,2.2713207320643974e-05,0.0078139564326489,3.0436437357758186e-05,0.0036497914644006,0.0004558176190675837
658,0.009767650903073025,0.29331842054310414,0.6706854227470527,0.01482351852979695,0.0018514624011814,0.0050357007559675,0.0465421121266383,0.043893980976015136
659,0.0007530447277918269,0.01826839781689413,0.238726777225474,1.2951191837761236e-05,0.0131623583741954,1.943008854675908e-05,0.0030797327328216,0.00014058044324489599
660,0.021602031736087986,0.29331842054310414,0.7878026258384634,0.03544387388459015,0.0018129704748988,0.0019343277369828,0.0264338690783156,0.019290005428380417
661,5.6336295948768466e-05,0.0015188928452678553,0.2279166164484321,2.9862846889205712e-09,0.0678680650127915,5.116091558227508e-12,0.000109226350829,2.5210400621097285e-05
662,0.0017148474181556135,0.007137485470673559,0.26557611908573603,1.4195035049339999e-05,0.0012091245162894,8.140919128831766e-05,0.0054771920491833,0.0006545751296854691
663,0.02954855701479492,1.0,1.0,0.34905437975597237,0.0002962034260212,0.0267711726888823,0.1360118335860361,0.2563192167269637
664,0.0009834241018232004,0.009791580799105632,0.238726777225474,8.622852397664388e-06,0.0039843807929145,5.017800864959481e-06,0.0019242715477892,0.00010752654762467052
665,0.00458776801741084,0.18790820863433105,0.49064969441350087,0.0034178503860644773,0.0060221587372224,0.0006142543665263,0.0142080566066271,0.004538821615207364
666,0.0027718425255818025,0.03481703588328865,0.3285666122104384,0.00022131944608256576,0.0271338387280843,0.0008503969296986,0.0169102894454805,0.0032794614035456158
667,0.001968201273672397,0.01147536643475898,0.2698349522398739,2.9761827043912283e-05,0.0023967557710312,0.0001009011754817,0.0060101860708775,0.0010932434372524027
668,0.0008909835433,0.0062407702965917595,0.2535534737893817,4.916272983841936e-06,0.0280484585377089,8.399646526902405e-05,0.0055601536393873,0.006029844237497286
669,0.003452252749651359,0.029928681250298624,0.3290113551239218,0.00023613883428613938,0.0035951347283817,7.624358094125538e-05,0.0053382129484009,0.0006837643031314355
670,0.004516675050776879,0.10290659687046481,0.3718474503885124,0.0013315859111468601,0.0952220916754921,0.0004035431518571,0.0114867246061886,0.009678069592563048
671,0.0009337447064971265,0.06494216493349765,0.22833651488917103,4.988160928987213e-05,0.2602134893991832,1.9594269463069055e-05,0.0030938527692086,0.007419602716486095
672,0.08973216794822028,1.0,1.0,0.6537511517781244,0.0026920789946417,0.0357770653171338,0.1654252874739467,0.28353658706620194
673,0.14678078714740625,1.0,1.0,0.7644551260031328,0.0013634036434961,0.0287893214057855,0.1427798883441114,0.06385224350973089
674,0.0015641940529337677,0.02513112685261702,0.2738766968424874,6.054194916271949e-05,0.0010157746961445,1.1786531046556147e-05,0.0025601902281738,0.0018164227539784264
675,0.0027996175459522425,0.005360228676628006,0.32759875282923967,2.3233893846729823e-05,0.0004349188819328,0.0006733380322685,0.0148577921081606,0.006464417343672604
676,0.00027706634830829423,0.003997868228966418,0.2279166164484321,2.5504231626456674e-07,0.0476188926894355,2.789511714748662e-08,0.0005014355277793,4.1400307637298926e-05
677,0.0005188163495957153,0.005360228676628006,0.2279166164484321,8.826401140077347e-07,0.0004924803418609,9.710970019306497e-08,0.0006532834128477,0.00012487292520067865
678,0.0024869172088891806,0.04068547700581299,0.2950869933248338,0.00019385556685570188,0.022799199734238,2.1884731684759987e-05,0.0032185696160244,0.0012194471912345983
679,0.004370009589029037,0.015615519282078444,0.30280023898787084,0.00012853803076976869,0.0042736375586459,2.7641006019645616e-05,0.003521131661916,0.00041362699873520603
680,0.04180196069208083,0.9021330120368496,1.0,0.18710782067138249,4.271047043813426e-05,0.0053802724936853,0.0484409375106758,0.07178480976197163
681,0.005242943938918566,0.07584905104322287,0.3834338976559874,0.0011942446838,0.0325674567044399,0.000113187222406,0.0063231601064116,0.0018452188851136744
682,0.0011008605378422776,0.12009113745418876,0.2738766968424874,0.00019860922140279528,0.0016908717334344,1.1340681693008105e-05,0.0025222170828291,0.0012779963191961064
683,0.0037051923676005988,0.06494216493349765,0.3695384012830155,0.0006785616869623676,0.0047201249580199,0.0001592442960763,0.0073745637472053,0.004655043717181468
684,0.00012251574213134755,0.0008801883582451425,0.2279166164484321,3.5754369350989063e-09,0.0375757059548582,2.803569900893477e-10,0.0002108645262948,5.8833902124056245e-06
685,0.000904169797318448,0.029928681250298624,0.24701894176365782,2.9413622412500965e-05,0.0320454748299629,8.409808648793625e-06,0.0022832872065583,0.0018228513744911541
686,0.005669998039813794,0.08816283626720545,0.3897181985818845,0.0015310999791307946,0.0010557198273145,0.0001294574273565,0.0066923620119293,0.0015669834102772276
687,0.0008001099841279811,0.008453178528352418,0.2586939944120804,6.657246904247887e-06,0.0530520036334905,8.515857715063242e-06,0.0022895152278394,0.0007157515503659701
688,0.00607763692944129,0.13857058552097162,0.4081893880105038,0.002673845010132839,0.0029019662452742,0.0001476684580626,0.0071176075809699,0.0019164213148743306
689,0.05228436810704964,0.6878899377721541,1.0,0.1830729237532699,0.0029769616146748,0.0068332431663009,0.0561538437338519,0.04646704979525088
690,0.008976876783494788,0.25306971923641863,0.484194563004319,0.0083854018064471,0.0040849809049903,0.0054354505594037,0.0487645472330699,0.04882258668075259
691,0.022120098404589204,0.25306971923641863,0.6594453601766453,0.026369559543523022,0.288366364699218,0.0017894283372331,0.025226054129522,0.021747498660049835
692,0.01194138131452504,0.29331842054310414,0.5667424201810096,0.014787884214109301,0.001620505006124,0.0010202210724065,0.0185826510720916,0.00938085752083306
693,0.00016081719516445125,0.015615519282078444,0.2279166164484321,7.915711244541158e-07,0.0003253427208907,1.2383746969315291e-06,0.0012505596577242,0.0005265320161349913
694,0.016641897714607324,0.16154188332795316,0.6898236841263915,0.014555918229819054,0.0021759928217462,0.0036554350070805,0.0383173943912721,0.0032277994829525165
695,0.0004927119949676659,0.0034659637962039043,0.2279166164484321,5.550723479255213e-07,0.0356358913365973,3.945535845783067e-07,0.0009301915403483,0.00029901484422245486
696,0.007353711188845383,0.06494216493349765,0.44960594071807647,0.0017251966804810704,0.0033952286659779,0.0003723078515993,0.0110384010150414,0.004047673512313659
697,0.0029551570730454173,0.02513112685261702,0.37421891497267884,0.00020224777488949037,0.0051136173186502,9.194036862630556e-05,0.0057935895787378,0.0007403045718232931
698,0.0006931589420129238,0.008453178528352418,0.22833651488917103,3.5730412886933073e-06,0.0145177075737988,2.338434766874116e-06,0.0015091433092239,0.00025215096436401326
699,0.058170491604704166,0.9021330120368496,1.0,0.2553570564552001,0.0007065356246257,0.0082026150695536,0.0629866991591633,0.015234432777680282
700,0.0014422502055431473,0.08816283626720545,0.2562069077154853,0.0001726401069427443,0.0020466683836522,5.684980867482212e-06,0.0020037699895527,0.0008748572602321625
701,0.008707299829718823,0.16154188332795316,0.4500523397459703,0.004937703306627866,0.0776692834732907,0.0002188277195586,0.0085403329728438,0.0007264486030696988
702,0.003625524799258283,0.05550348589830886,0.40549136679898884,0.0006411349558704453,0.0054606055838232,0.0002299778418905,0.0087669798848684,0.0010086359743960906
703,0.0016781438793968338,0.03481703588328865,0.2644916864047416,8.525127044338855e-05,0.0046066789508967,9.433643128602315e-06,0.0023658496264138,0.0016222440084229742
704,0.00198146195703356,0.02513112685261702,0.2783010222360391,7.979882736548882e-05,0.003531891147295,1.4975485050161576e-05,0.002788040423136,0.00040312017708185854
705,0.01618336468648205,0.25306971923641863,0.8751855715703593,0.026766013380342346,0.0007440650169624,0.0027794827124816,0.0325656735771177,0.00830170650831901
706,0.07713903365524065,1.0,1.0,0.5253787015428961,0.0011302530635663,0.0111884063014037,0.0766114843698024,0.013573889508330142
707,0.0003117841014423024,0.0025746696069100885,0.2279166164484321,1.5585643362905238e-07,0.0018309899266315,2.6881743008569568e-08,0.0004989892518426,4.592591479761808e-05
708,0.0015456023628524769,0.009791580799105632,0.26255015980548,1.8153999512590794e-05,0.000109226350837,8.678809968850156e-06,0.0023019271851446,0.00012837336104858064
709,0.03393465627151473,0.5215727494338073,0.9844733672942079,0.10042936686040646,0.0076428633289122,0.0053003323817303,0.0479230083200888,0.027323125641797206
710,0.015406507282975204,0.4526982136766336,0.6622770647673787,0.03192516160987351,0.0068006153269665,0.0017067570262408,0.0246382886583412,0.002301303040540166
711,0.08522640528134985,1.0,1.0,0.6963760349543862,0.0035991965764335,0.0319133522781348,0.1531011080098358,0.17449741936206237
712,0.005424833059730577,0.16154188332795316,0.47113828021219173,0.003319335156785304,0.0012140672462223,0.0004338191261109,0.0118874118901112,0.0028791370659497985
713,0.008930762634732655,0.04733710198867027,0.48439740922117996,0.0016603147080475568,0.1549118678149414,0.0003941149350756,0.0113638294230193,0.020375555077299178
714,0.0001151791592396376,0.0034659637962039043,0.2279166164484321,3.7702295795620205e-08,0.0600553343239018,4.327047231777988e-10,0.0002194100333867,2.146642756212082e-05
715,0.00034062408027289297,0.0062407702965917595,0.2279166164484321,6.209194649125962e-07,0.0010174853326882,2.017220795460113e-07,0.0007826314453406,0.00014058044324489599
716,0.00018681474911285775,0.008453178528352418,0.2279166164484321,4.3818223751472666e-07,0.0020526702860467,1.2003269746898556e-07,0.0006933574118764,0.0005382563799605667
717,0.00011319492795748608,0.0025746696069100885,0.2279166164484321,2.1278686106325945e-08,0.052334857952099,5.140884360312636e-08,0.0005718803481909,3.109679246597093e-05
718,2.642830843058163e-05,0.0018832381150809797,0.2279166164484321,1.5647398988330883e-09,0.036452878938621,6.312129938397197e-11,0.0001613312730748,1.2736942742801653e-05
719,0.000814057010148265,0.01147536643475898,0.2325196174628522,7.426311844160508e-06,0.0525242060038152,1.4375805622865032e-06,0.0013032880553677,0.0002697016082408264
720,0.008680840802081412,0.13857058552097162,0.5075257375901395,0.0049728892165991885,0.0017694985971478,0.0003668564862239,0.0109688618310987,0.011505816194396763
721,0.0042069245071196856,0.03481703588328865,0.4521040317165158,0.0005241557477435313,0.1787426685912151,0.0003884244199542,0.0112814512395026,0.004553740696695905
722,0.001035870860889113,0.005360228676628006,0.2306230592960836,3.5096142373495257e-06,0.0086117453641645,1.7141026011641688e-06,0.001363403643496,1.7904508622338982e-05
723,0.01689026937954473,0.5987688433795664,0.6209716227612845,0.04078883999716806,0.0035909786706902,0.0024588552905716,0.0302905857519561,0.010484096403620755
724,0.0012157466671785277,0.02513112685261702,0.2591947024365792,3.983894103626842e-05,0.0527466121540232,0.0001295071891252,0.0066970051868561,0.005494179563285092
725,0.005196504000319435,0.29331842054310414,0.48201915592587324,0.005662520436093875,0.0104556207613718,0.0003497284156996,0.0106932272957491,0.0125967446507481
726,0.0014300861040877192,0.04733710198867027,0.26083339789752424,9.617139144204224e-05,0.0055759145689508,7.11924593711427e-06,0.0021552986725003,0.0009756309205258439
727,0.0005245480544206967,0.009791580799105632,0.22833651488917103,2.874284669556447e-06,0.0069047980234187,1.2294272515875354e-06,0.0012495370080981,0.0006068356141463704
728,0.0035937286008316982,0.10290659687046481,0.36048754920516046,0.001013325306598815,0.0010557198273145,0.0001110372733238,0.006263031791962,0.00193548375254206
729,0.004121929425776457,0.21792692971309346,0.4202127435758208,0.0029021922453259874,0.022035855246731,0.0001713774268855,0.0076357352444695,0.006109798343295284
730,0.007518837200135895,0.08816283626720545,0.4128397658970797,0.002166454744946161,0.0032618345135894,0.000187591946677,0.0079433147338298,0.0016463159325247787
731,0.0008477985695214725,0.009791580799105632,0.2306230592960836,6.260812530531825e-06,0.0024273644900102,4.184456351344385e-06,0.0018129704748986,3.6134461051859996e-05
732,0.01705460230909454,0.25306971923641863,0.7923913725752435,0.025605787786213082,0.1003746589976489,0.0133771290542337,0.0860663367570473,0.06345158078963307
733,0.0010630409950925434,0.013346748151930736,0.25281123656314036,1.5406355169696816e-05,0.0062661064587446,5.949470257644238e-06,0.0020311524563675,0.00034014799178931724
734,0.0008001099841279811,0.01826839781689413,0.2306230592960836,1.219234884509676e-05,0.0056453797591608,1.6871368395944378e-06,0.0013613331609879,0.00012838998809293215
735,0.0003241736249906394,0.029928681250298624,0.25224983963756753,7.870646174535389e-06,0.0375421663922588,4.468751800298416e-06,0.0018509899783594,0.0014980730438201991
736,0.007820595537021836,0.4526982136766336,1.0,0.03141668568246787,0.0076331623279958,0.0185605063943912,0.1064190369552233,0.02140675142212866
737,0.02305483171709421,0.25306971923641863,0.8076276471784519,0.03375372042829288,0.019394075681712,0.0023273389129115,0.029408126128615,0.029204203178663048
738,0.011784833789893158,0.10290659687046481,0.5117310947525855,0.0049981438233104355,0.0039262254551504,0.0013368544744002,0.0215514202108004,0.010283154189405206
739,9.01565659958268e-05,0.0018832381150809797,0.2279166164484321,1.3173652476212446e-08,0.0014228412762174,9.65335627166393e-06,0.0023873755071077,0.0016289745111233364
740,0.0025819500879805863,0.01147536643475898,0.2535534737893817,3.470866918516247e-05,0.0065009122496486,0.0003429300958849,0.0106083027424295,0.007256303297960823
741,0.003425463556376967,0.07584905104322287,0.3282775560435261,0.000618266284193787,0.0016760469648888,0.0064606779078139,0.0542402382123671,0.03115332997267914
742,0.005741735048890053,0.13857058552097162,0.3930162268352459,0.002438825347950532,0.0759864200125725,0.0002658103396033,0.0093793930187569,0.005575154943731366
743,0.019206611729814825,0.18790820863433105,0.6960876335794515,0.019030157166266243,0.001451938692449,0.0015634776792794,0.023470700117335,0.0023472176001564705
744,0.000696132229454151,0.015615519282078444,0.2279166164484321,7.015258193005435e-06,0.0053151890210495,1.8581898973953695e-06,0.0013984147967521,0.0001583798431183555
745,0.15862583696389035,0.9021330120368496,1.0,0.657498905134707,0.0600553343239018,0.0503838705375938,0.2087437176245629,0.1800607504209779
746,0.0006172789827621901,0.015615519282078444,0.23189116769762283,7.52370833846563e-06,7.590448374414524e-05,1.1119308162383852e-05,0.0024937131518645,0.0003029669317156503
747,0.10346263836450231,1.0,1.0,0.5328451812832798,0.0011302530635663,0.0239722593189482,0.1261531909424846,0.28311095046002854
748,0.0001694290497559916,0.0012571461065120583,0.2279166164484321,1.7929435713881523e-08,0.019367106753649,3.103758559672402e-06,0.0016598889625057,0.001169168404170234
749,0.00102174751740625,0.003997868228966418,0.22833651488917103,2.1300981620708188e-06,0.0049295166052208,5.567473749648027e-06,0.0019928058978051,0.0037328193481354884
750,0.005608244879527915,0.10290659687046481,0.4870246056423492,0.002324752067856376,8.299556226115163e-05,0.0003147155498259,0.0101713278173682,0.010695001668597852
751,0.0041590468489910385,0.07584905104322287,0.37344548756638585,0.0009091468191880944,0.0259291413117798,9.514540442243589e-05,0.0058773276523449,0.0013649905181080204
752,0.0028045405189722223,0.03481703588328865,0.3020786878859294,0.00019657715312351875,0.0703163604463427,8.018849196988383e-05,0.0054562917837141,0.0007735779201984217
753,0.007255555156999695,0.07584905104322287,0.4341931422953709,0.0019042761634646887,0.0514239072872114,0.000342526260712,0.0106011179087038,0.004439148781546645
754,0.00032788277569010063,0.0029611791099899997,0.2279166164484321,2.235955367789531e-07,0.1028646881195437,2.005289587870372e-06,0.0014393228243335,0.00024439902593255213
755,0.0583650972031167,0.5987688433795664,1.0,0.21219979471957473,0.0008068925762132,0.0188418590576941,0.1073677390431651,0.03233196624863164
756,1.395704278646277e-05,0.0010697228747881754,0.2279166164484321,1.239564006993985e-10,0.0010019135579738,2.1852335646102723e-15,4.414502696663087e-05,2.705164969673787e-05
757,0.005924397423207456,0.07584905104322287,0.39252108292340515,0.0013848608957378477,0.0031002812122334,0.0002097209717026,0.0083755678145855,0.006819305837134429
758,0.0012257614777129798,0.013346748151930736,0.24395632410936877,1.674655569454557e-05,0.0994321427011278,2.840944375367718e-05,0.0035614802363732,0.000336055477746258
759,0.003019226429853698,0.07584905104322287,0.3391252795536458,0.0005725494970982745,0.003412896665907,6.159804001398231e-05,0.0048894865949276,0.001369632249081793
760,0.008149862884759976,0.03481703588328865,0.4676122178050444,0.0010458500341180967,0.0087669798848686,0.0002666266802454,0.009388034200622,0.0007465339584201825
761,0.006173630004835313,0.10290659687046481,0.42754665529299934,0.002160644362022959,0.0385908795244947,0.0002054596601438,0.0083004232793685,0.0012779963191961064
762,0.0005501813173352361,0.02513112685261702,0.2306230592960836,1.0476797777468087e-05,0.0024843314494397,1.0504140713156174e-05,0.0024548980933737,0.00018514966482754196
763,0.001791918024412609,0.013346748151930736,0.3321437615253992,4.766193129527229e-05,0.0008042293060849,0.0001149558968339,0.006363247713098,0.003296353317647059
764,0.00034134195055946816,0.003997868228966418,0.2279166164484321,4.2403164071790085e-07,0.0334652082745999,0.0001839836367227,0.0078894772734641,0.020424344132062094
765,0.0015928115112585,0.04733710198867027,0.2698349522398739,0.00011617032312699429,0.0144827536796201,2.4322491163314263e-05,0.0033548636673302,0.0014385607234936133
766,0.01028676761233473,0.29331842054310414,0.4379348008359821,0.009505431435763372,0.0009725731326519,0.0002086679370002,0.0083300257227787,0.016791703025270943
767,0.007148677040987743,0.03481703588328865,0.41636896299829435,0.0007934809259323066,0.0035767847658532,0.0004127654838541,0.0115833797910405,0.0004415079388884535
768,0.0029008877982879284,0.05550348589830886,0.333991202272057,0.00039342657194277374,0.0060071472324884,0.0005509366459751,0.0134245522082679,0.0013367691704967042
769,0.01891730307062929,0.25306971923641863,0.7128434642270824,0.025081226160649603,8.299556226115163e-05,0.0143803816001362,0.0902516239322981,0.02268770946421976
770,0.0046229405787908675,0.13857058552097162,0.48025047420608624,0.002535346192174969,0.0059107259702882,0.0017661053704727,0.0251288004689557,0.012378009262138457
771,0.0024772549478100877,0.12009113745418876,0.2955760774046297,0.0005767626428917197,0.0003851618180202,4.586213748103184e-05,0.0043013896816301,0.0043893643382342876
772,0.0006124118814380057,0.01147536643475898,0.2279166164484321,3.6634482239000103e-06,0.0072447058849646,1.6436422334649809e-06,0.0013549324784845,0.00012837336104858064
773,0.0008688387234844814,0.01147536643475898,0.2279166164484321,6.37804732781023e-06,0.007438884398585,3.286152482509276e-06,0.0016810118112398,0.00010690548911683827
774,1.8033337960165412e-05,0.0008051765187428834,0.2279166164484321,5.841481144950823e-11,0.0043013896816301,2.927996689890488e-16,4.271047039975106e-05,5.605342687274111e-06
775,9.357717585308256e-05,0.01147536643475898,0.2279166164484321,2.1043207031962415e-07,0.064328493268328,3.800088004841513e-08,0.0005244404441959,0.00012838998809293215
776,0.02453968561009817,0.25306971923641863,0.861150475816614,0.03783138065194017,0.0051256054755123,0.0071145538248528,0.0575587463240755,0.033894512293622836
777,0.022343805034392757,1.0,1.0,0.15999766652326983,0.0002165339061168,0.0313928387841575,0.151265559075977,0.10929592763812891
778,0.011873665364597951,0.18790820863433105,0.6629261207350902,0.011799013211192866,0.0008646482965449,0.001265687036936,0.0209197319020939,0.0061902086525884295
779,0.003191047970548795,0.04733710198867027,0.3585586146263125,0.0004042622723697876,0.0007498526887556,0.0004821456307716,0.0125480227712192,0.004655043717181468
780,0.06555100376434495,1.0,1.0,0.4383388454666694,0.0065116356867892,0.0113531333239468,0.0774070035932936,0.03754738631539617
781,0.0037936812729040537,0.06494216493349765,0.34524139665646997,0.0006315743724389524,0.0957983568308434,7.996382719981522e-05,0.0054562917837141,0.0056010053190220085
782,0.008783552263609367,0.13857058552097162,0.5143843251652946,0.0051034556510075185,0.0009483552583699,0.0006965775346941,0.0151829863873316,0.04438324357975167
783,0.006579959892069606,0.07584905104322287,0.4289861694242796,0.0017002320875856766,0.0069694059653978,0.0001821850698777,0.0078507725053074,0.000952437568913344
784,0.0007704845350775441,0.007137485470673559,0.23637644670637217,4.268020966549301e-06,0.0305859476605968,1.62594468209237e-05,0.0028771436364225,9.812218462976338e-05
785,0.00011055126023827072,0.004638919739061688,0.2279166164484321,6.356714339411713e-08,0.0237500411860059,3.220551103714265e-09,0.0003146441828273,0.00024439902593255213
786,0.000433544841226019,0.02513112685261702,0.2409355747414783,9.08177826125381e-06,0.0028060680551415,3.004825327072836e-06,0.0016420319514934,0.00033408031590875537
787,0.04526889177635129,0.7887604693203727,0.9016867309157548,0.15892658438905652,0.0621722256816377,0.0035913589335375,0.037749139897665,0.01791393637758477
788,0.002619523776665236,0.06494216493349765,0.3025636361870374,0.0003504669810925331,0.0079883521021578,2.655742572674097e-05,0.003468256460438,0.002776274100565379
789,0.0011700557437899371,0.004638919739061688,0.23637644670637217,3.860688599925823e-06,0.0265628587441591,2.205949780430496e-06,0.001478460293201,0.00011761994844145325
790,0.07803742288207308,1.0,1.0,0.5493849764892385,0.0473708926325934,0.0122691410494963,0.0811083600927226,0.02355181485932685
791,0.03186421654608883,0.5215727494338073,0.9325025470324589,0.09081906671018851,0.0006020611758191,0.004144860487798,0.0412890755342618,0.0069222873108972785
792,0.00262020133674271,0.07584905104322287,0.3029742090389864,0.0004109443092973292,0.0039403100931035,0.0017052598194557,0.0246640924337847,0.018003577012500122
793,0.0012658778764356197,0.04068547700581299,0.23637644670637217,5.574136080591078e-05,0.0075796822735121,2.338434766874116e-06,0.0015091433092239,0.0007248997531227031
794,0.0014737254782233985,0.029928681250298624,0.2614581210284174,6.094194404789786e-05,0.0082697816325904,0.0002717814596669,0.009458611175317,0.0018956304810082885
795,0.0006069376386008856,0.007137485470673559,0.2279166164484321,2.1728889045830496e-06,0.0005078504820994,6.130901769119789e-07,0.001049221047329,0.00018670372685541877
796,0.014000247050111549,0.9021330120368496,0.6734224146203766,0.05255979020585994,0.2506989620838234,0.0011287858739962,0.0196597663353695,0.051686601984447945
797,0.00036450508522439947,0.005360228676628006,0.2279166164484321,6.624838182255775e-07,0.0027490004429987,1.1091853456323965e-06,0.0012140672462219,5.349620488569108e-05
798,0.005099461157467322,0.05550348589830886,0.42798265009214936,0.0009657355560469846,0.0004868772362041,0.0003556101716132,0.0108010724308222,0.0005760562916803987
799,0.001782794184782341,0.029928681250298624,0.3078736796751646,0.00010394655204630015,0.0051380666607855,4.3195608502879136e-05,0.0041994035462604,0.0016504701139487407
800,0.0003904980164784752,0.08816283626720545,0.2279166164484321,1.3806094841064972e-05,0.0338732608290657,6.12694899949011e-07,0.0010533745045894,0.0025518170250011397
801,0.09886830964114504,1.0,1.0,0.6939777088475303,0.4687499588361591,0.0242325950655467,0.1269156107696138,0.13481980490429307
802,0.11246182865484564,1.0,1.0,0.7744465597280459,0.0577009904218126,0.0316859433352227,0.1522647943570301,0.8931183314951294
803,2.5026726420407375e-05,0.0010697228747881754,0.2279166164484321,4.0842329518398e-10,0.0522189152713412,1.918192488809568e-12,9.27888280529082e-05,4.947883566597371e-05
804,0.01459096099652926,0.13857058552097162,0.7564843223533477,0.012367458140782894,0.0698662765742294,0.002538110932012,0.0308846964663735,0.002215009788058941
805,6.563115713560829e-05,0.0015188928452678553,0.2279166164484321,4.06906563507639e-09,0.0019186666507524,3.120324126731505e-06,0.0016598889625057,0.0002126491477172412
