CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
1746,0.009237713185270696,0.16297027245934154,0.5484582524741497,0.006651820132756962,0.002711003604113,0.0083397895052587,0.0639214611096215,0.009471966866469925
1747,0.001959251222636096,0.0070228577596884376,0.25376740449967017,1.4295143304961708e-05,0.0248054539496868,2.3194147784481526e-05,0.0032909382320066,0.0007075473960837183
1748,0.0013520285535840188,0.046702456299547716,0.24181132425887392,7.559529912248256e-05,0.007307733016514,3.5951069638738738e-06,0.0016815450888626,0.0014872334412854655
1749,0.003934882359864161,0.046702456299547716,0.37393157871085925,0.0005231379836869731,0.0129935168270942,0.0004057743554539,0.0115465409700002,0.007546097966084965
1750,0.0030978272617564833,0.10258849301615117,0.32061079584621544,0.0007172256779643644,0.0012730954304015,3.7703711105744304e-05,0.0039934008233675,0.004355097098534246
1751,0.08216949869916403,0.3481776509116747,1.0,0.16938386303247788,0.0014421599344139,0.0106605529893871,0.0744168213972691,0.015390102753845095
1752,0.0030486044167423562,0.046702456299547716,0.31879255799272016,0.00031933829384712037,0.0299192644505167,3.705909248308722e-05,0.0039664091505612,0.0012350235615666977
1753,0.0039041157878466144,0.06409069076534053,0.3495570440262138,0.0006467491562200297,0.0031321938870663,0.0003572303819034,0.010793723873911,0.01359510304846502
1754,0.07548479381164346,0.8244649693461914,1.0,0.3129041169302063,0.0052727550834285,0.0146814937839907,0.0917195706804575,0.10846920105597653
1755,0.00028316429441559425,0.03423935412199641,0.3140371495430862,1.2956161028114165e-05,0.0185433789583873,0.0005157374805129,0.0130345946753968,0.023990198786612755
1756,0.001717126234281039,0.0180608023871567,0.25639134686398724,4.043493951627479e-05,0.0061012606125813,6.066745420518664e-06,0.0020063415608033,5.8869323856186024e-05
1757,0.01466419332755405,0.5408902586720965,0.6778993823023047,0.034870950468628585,0.0062702278312173,0.0013699920244366,0.0218344690908873,0.05772108166852441
1758,0.0014441567715213677,0.03423935412199641,0.30427970627762846,9.140284499980586e-05,0.0045271001926237,6.223622254272583e-05,0.0049147316418357,0.00021650524017264826
1759,0.00456129457686915,0.16297027245934154,0.4562256424546047,0.0026527728557023326,0.0125266482420687,0.0002302282622515,0.0088108746405447,0.00294907564642605
1760,0.00011588571870936739,0.0014880496242732964,0.21195273351594138,1.4833699971039772e-08,0.0106068851550437,2.880580572073407e-09,0.0002840664501892,2.341229084908429e-05
1761,0.0028465791447913006,0.03423935412199641,0.31841934401037564,0.0002109159392364709,0.0131726101966126,6.761483669142354e-05,0.0050920613951971,0.001760557023206672
1762,0.017821358208832027,0.3481776509116747,0.7104958958803638,0.02998185509919653,0.004388841623617,0.00199088505153,0.0268530240503781,0.004948751786637686
1763,0.013699709216620717,0.4048694379217281,0.5405274530146693,0.020601738414224233,0.0004888535908975,0.001878511266669,0.0259700327493685,0.0041719644737167475
1764,0.007995319074662891,0.10258849301615117,0.45106622182252065,0.0029493555741235402,0.0223943956057082,0.0002733221631792,0.0095345943180826,0.0027040092073021245
1765,0.7936950699677083,1.0,1.0,0.999999999951902,0.0203564774926963,0.4956295440181847,0.8924933853204164,0.9650316588760522
1766,0.00047333030198196786,0.013082456109318246,0.21906642858454486,3.114616111272834e-06,0.0011511290690774,1.0891666477718425e-07,0.0006115572438672,0.00013741062277783104
1767,0.0770747099268755,1.0,1.0,0.6105007632506793,0.0015362424062433,0.026817532075566,0.1366468658681034,0.19261602265747732
1768,0.08418724541519466,1.0,1.0,0.6310601951608653,0.0216657457771416,0.0244789768971119,0.1285558085447826,0.021247228819881482
1769,0.020382035511764592,0.10258849301615117,0.7629070652780898,0.012213838313103376,0.0024218071564956,0.0048062967709298,0.0453969761451649,0.0038435448892159656
1770,0.005040140333183036,0.024988483717746642,0.37617664259582906,0.0003415660104667633,0.0010655113819508,0.0001798104926939,0.0078740949598954,0.0024503771797330415
1771,0.0014719533058625564,0.03423935412199641,0.2651060631063697,7.347458462253354e-05,0.0007440285970091,8.625999175752344e-06,0.002270296647259,0.0013658149634208426
1772,0.00015133842057897607,0.009613859799294727,0.21195273351594138,4.0337316370952263e-07,0.0003567034301296,3.0497114743819615e-08,0.0004407099631883,0.0005285102918664865
1773,0.20991576340138376,1.0,1.0,0.8757903725851174,0.0008738117026021,0.0693048190772153,0.2615544779664844,0.05535633823322752
1774,0.07333392710566461,1.0,1.0,0.6361192154045142,0.003364133391416,0.0335107018626769,0.1587586427487936,0.05864570622156148
1775,0.002084440670915594,0.029183330950961685,0.3025929078235283,0.00011505011583143332,0.0075815678823117,0.0001520012189795,0.0072882413589307,0.004355097098534246
1776,0.010971416818378103,0.11977022883272566,0.4864776488948877,0.0050626385372509386,0.0002854449341633,0.0005510899179548,0.013439175415728,0.007824303037421052
1777,0.0003233870862587964,0.0023462714966196777,0.21195273351594138,1.7464419766362245e-07,0.0017310934363565,7.050816912921372e-07,0.0010087911852804,7.264089633220737e-05
1778,0.0001435864334849031,0.00379266791278938,0.21195273351594138,7.955288856475604e-08,0.0047576489430286,2.1861579657220048e-09,0.0002716302425759,0.00015657779686290013
1779,0.006741893311986108,0.06409069076534053,0.4174294649102627,0.0014197057744395163,0.0170904166964815,0.0001870428189015,0.0079994729488603,0.00016065997398047392
1780,0.03258220247235537,0.3481776509116747,0.9328775348597923,0.06381354479607747,0.0028912697232941,0.0031261820540221,0.0350198620816915,0.008782384582982285
1781,9.844201028497225e-05,0.0023462714966196777,0.21195273351594138,2.1432325927941757e-08,0.0058760144750489,4.0982288891194176e-10,0.0002093220716655,5.7849824454538664e-05
1782,0.006884477189702155,0.1896662378517065,0.4750240461497594,0.004819007204476772,0.0155957585070419,0.0011613601363961,0.0199419261689023,0.005821610751971102
1783,0.0021343371689422266,0.029183330950961685,0.2929777865029723,0.00011216494675007457,0.0172712988203068,2.1149253701346085e-05,0.0031895459157525,0.00024479965231267265
1784,0.00015252021604088666,0.002691981009081818,0.2221120695234469,1.1798140292000245e-07,0.0004102887209401,5.662204569419362e-07,0.0009575330142191,2.242564731672952e-05
1785,0.004983036671100895,0.11977022883272566,0.47973824199079734,0.0023303861581330395,0.009689457630955,0.0002919500680177,0.0098437069751972,0.0010112382315663063
1786,0.0008423061195575221,0.0070228577596884376,0.22865201099463242,4.2401947471106684e-06,0.0004256164899514,1.7746593297128615e-06,0.0013481600195336,0.00038601556478033456
1787,0.29443994926471323,1.0,1.0,0.999999999951902,0.0478086659069358,0.072213717785214,0.268540053710192,0.7762521670307119
1788,0.0017185549384142044,0.00379266791278938,0.2619563786977817,5.804589884608663e-06,0.0006513673245134,9.221207537114322e-06,0.0023246180969305,0.0001118492073737991
1789,0.028193367505726246,0.9436659023126359,1.0,0.13409148260820541,0.0661695991715049,0.0046089742003407,0.0442475566450119,0.05869878035927031
1790,0.0014220147515604587,0.024988483717746642,0.2709079708539161,5.1449800261493115e-05,0.0090036117235129,3.158851245722828e-05,0.0037139328635832,0.0008998962253459515
1791,0.0006978656001072841,0.015362349384509078,0.2221120695234469,7.863239608293968e-06,0.0008676161301255,1.0336484890275014e-06,0.0011367461016283,0.00015765715496022666
1792,0.0878011570244261,1.0,1.0,0.4710659970056826,0.0052933107740773,0.0313582627275075,0.1516855052877828,0.024339402957279075
1793,0.0012834119957370327,0.1896662378517065,0.25266611409560213,0.00030724558435713824,0.0466935981300252,5.9467783068529785e-06,0.0019981487519609,0.006380951869520718
1794,0.030393963704430236,0.2564524922804363,0.8572791581413189,0.0433451196618465,0.0082381410305478,0.0022966215446357,0.0291298268809361,0.004403609958221236
1795,0.008946607679015024,0.16297027245934154,0.5268209019526247,0.006148232819111929,0.0528546079306089,0.0008388769988833,0.0167811549620229,0.0009338880442784874
1796,0.022153475190684235,0.2564524922804363,0.7625564145723228,0.02998185509919653,0.0768968121547158,0.0016311425843178,0.0240820188383221,0.00846913237548
1797,0.0011419494645710676,0.0180608023871567,0.22360392154530637,1.7453357502862353e-05,0.0529465786887062,1.0296237118855503e-05,0.0024183577874664,0.00033940666812892127
1798,0.0005535178344162656,0.001768668495912555,0.2221120695234469,2.7327981628475044e-07,0.0034318429502776,3.334007346103521e-05,0.0037903298631495,0.00029429018396353706
1799,0.001163307508014384,0.006148655605867159,0.23392163907223518,5.477166677223049e-06,0.0029335538424856,0.0001449736171625,0.00710703519153,0.0008892618865336156
1800,0.00012307162762826396,0.0032020226654308616,0.21195273351594138,5.974449347501838e-08,0.0873045731913271,1.2730613883706409e-08,0.0003733662596979,7.263811333559333e-05
1801,0.011270294047470911,0.2987435454606708,0.53410551402658,0.013200516956633077,0.0030217218538483,0.0004585604630854,0.012263704993076,0.013826616848908879
1802,0.0016339233978133617,0.011146228017637984,0.22817765816191027,1.5662973689471753e-05,0.0028151063827114,0.0005917055316186,0.0139700606646352,0.007824303037421052
1803,0.03618092239191815,0.6233757821485898,0.8081537871109697,0.09684600625895572,0.0265348971282305,0.0123546562100326,0.0818389025367051,0.09462383796385558
1804,0.0023219971927808405,0.013082456109318246,0.2869649821147032,4.78958765330696e-05,0.0007400503533285,3.415483654991213e-05,0.0038277062249698,0.00018379485188976008
1805,0.0220683623916556,0.2564524922804363,0.8124673013030939,0.031729455730148286,0.0926156030660706,0.0022506425974243,0.0288772488624657,0.00210237739093738
1806,0.0007085857590082311,0.05494200439989959,0.2602701445599155,4.933110305531626e-05,0.0007657416102636,1.0090444829817668e-05,0.002402538724143,0.0022373646548089466
1807,0.2558627959819421,1.0,1.0,0.999999999951902,0.0443719189413408,0.0685526002742109,0.2591327294334978,0.30596901419134687
1808,0.00141246383880161,0.011146228017637984,0.243712022223432,1.6354435347883912e-05,0.0043886074406897,3.4193672313108023e-06,0.0016525396826485,0.00022355064146289483
1809,0.0026138101705002158,0.013082456109318246,0.3278088885662074,6.934994742385514e-05,0.019110987928427,0.0002236331856486,0.0086863370279032,0.001724239455012768
1810,0.007194416440049846,0.06409069076534053,0.4009517878624219,0.001438855175599933,0.0149728689032802,0.0002003107036348,0.0082470456556557,0.005711709630116216
1811,0.07288523088680494,1.0,1.0,0.4239471962668969,0.0171550400490795,0.0219738235897816,0.1195956016471465,0.20382643391902902
1812,0.004019858382717664,0.1896662378517065,0.3523907020008058,0.0018907083720271492,0.0008173507895389,6.2009070792746e-05,0.0049089323455419,0.006588798100624451
1813,0.0006978656001072841,0.013082456109318246,0.234459878968317,8.09908064177425e-06,0.1015770901126633,4.9998718182035296e-06,0.0018788848472636,0.0005225379367442625
1814,0.00010201925421504444,0.0005222766608061946,0.21195273351594138,1.6250493014727652e-09,0.006138197593163,3.715257099166417e-10,0.0002082323620991,9.120210194403843e-06
1815,0.008388141476869936,0.05494200439989959,0.4769686091250866,0.0017963141191627678,0.0110220026281885,0.0002794088704242,0.0096307066231218,0.0023181852985052474
1816,0.0035009288710660448,0.029183330950961685,0.38904063666260824,0.0002941305180429884,0.120421508208258,0.0078089647519275,0.0613340628576748,0.02492597553459268
1817,0.0027782219496860026,0.05494200439989959,0.3055320417535542,0.000316792703989884,0.0018898713043713,4.889756614462507e-05,0.0044345530068902,0.007453700388674546
1818,0.00018896333718777165,0.015362349384509078,0.2221120695234469,1.2365834170464164e-06,0.0111565782724958,3.193373771368448e-07,0.0008173507895384,0.00025995664220736025
1819,0.0038778073755196996,0.0180608023871567,0.3624668568423624,0.0001735429338135598,0.0568875042576667,8.096369231847924e-05,0.0054926841587161,0.0009782975641201396
1820,0.0013288926296341464,0.05494200439989959,0.26074587470346067,0.00010255534662191492,0.0867350046236074,6.567294329479365e-05,0.0050253944188897,0.0067687940300569
1821,0.02728263748481958,0.6233757821485898,0.7711031856450369,0.0741752506913913,0.0117193915464835,0.0026066469752216,0.0313995196330637,0.021510345467710575
1822,0.0029863596619502677,0.140080242129285,0.3630189967816805,0.0011036547397622837,0.0025265472279462,7.700633608800283e-05,0.0053631968914112,0.005579700061386426
1823,0.003913887929940648,0.046702456299547716,0.291006669664765,0.000346486895299939,0.0035270184863649,2.1963286096403115e-05,0.0032129785982328,0.0005339084829700841
1824,0.02835482421606736,0.22046818699142703,1.0,0.04225723488045457,0.002652505773377,0.0048059573092748,0.0453833017712953,0.014900449082737919
1825,0.00040395649309509434,0.005241606741875519,0.2147790639364958,7.294255638057462e-07,0.0117016758552627,6.226822906441309e-08,0.0005291259639408,4.199135512574167e-06
1826,0.0036933246057692312,0.1896662378517065,0.3405491487926499,0.0016469900268481054,0.0032014997783936,0.0001251092948274,0.0066742832151125,0.00023716359755064038
1827,0.024391022049158124,0.2987435454606708,0.8708324985311632,0.04164931294286514,0.0007921452613534,0.0024142810848596,0.0300881628821145,0.010102669528865401
1828,0.004084956735431868,0.10258849301615117,0.3836717848955787,0.0012221597685386975,0.0633863305129619,9.793562670783388e-05,0.0059644086779983,0.00278176069842801
1829,0.0031357023795559598,0.029183330950961685,0.37954315565548447,0.00025430184119340184,0.0004159847987099,0.0007180084847049,0.0154422459923617,0.009715370363910085
1830,0.015976852744197943,0.2987435454606708,0.6552542084002588,0.022150573651299393,0.0027889493774365,0.0009667746184859,0.0181016737141719,0.009781084563075559
1831,0.0013080029488632275,0.05494200439989959,0.31845277759415913,0.00014581099650519275,0.0030523823436753,3.5787126235819827e-05,0.0039019544945183,0.0012150196503658193
1832,0.010477370715294232,0.1896662378517065,0.876788438605241,0.01366434271661682,0.0033746920146564,0.0026889406474542,0.0319649890590165,0.0031008528911265205
1833,0.0007924110062030651,0.011146228017637984,0.2374620195956982,8.057150447681461e-06,0.0056558141827525,5.595826215714283e-05,0.0047001974961842,0.00018772105678519562
1834,0.010569003413968577,0.11977022883272566,0.5537842707337327,0.005724634817245568,0.0467869822616341,0.0005225899296083,0.0131129967317571,0.0008439580638495957
1835,0.003136664458112278,0.04005270582077092,0.328874309974886,0.00029108191813708806,0.0112426124231689,4.745336410212537e-05,0.0043828559823815,0.0018201916415414015
1836,0.01504476533652663,0.140080242129285,0.8317008616315538,0.013578512037835656,0.0003248576044192,0.0023517647080999,0.0296221392168605,0.0023251886245789473
1837,0.0006173507610123279,0.015362349384509078,0.22865201099463242,7.577189398232087e-06,0.0029786784950378,1.2629320088373186e-06,0.0012053656313898,0.0009587398700480526
1838,0.007698013529207917,0.16297027245934154,0.4185559061048843,0.0039557953380195965,0.0228039444493078,0.0068595263274762,0.0564741311013567,0.019903953243863983
1839,0.002619997616179465,0.02130322362768538,0.3477734284075943,0.00013024543592259468,0.0008173507895389,6.118573461742656e-05,0.0048762897441605,0.0002994262107603887
1840,0.05779689733128755,0.46819580040473446,1.0,0.1350359979589372,0.0003567034301296,0.0124382460780887,0.0822374275789911,0.02139790710257101
1841,0.00590984469212545,0.03423935412199641,0.36980944994160103,0.0005536563627987851,0.0112729906994766,8.452271013134552e-05,0.0055877257304105,0.001273326368547619
1842,0.0001230792911207375,0.0032020226654308616,0.21195273351594138,4.490970010139754e-08,0.0287299582967487,5.715020179261069e-10,0.0002186098267406,3.7773642664655446e-05
1843,0.0008732687985387401,0.015362349384509078,0.2457068010326028,1.4175944263609582e-05,0.0033590567598638,1.5995400273194186e-05,0.0028643282437138,0.0003357451679813905
1844,0.006426941113267454,0.140080242129285,0.49118711341682475,0.003545307706876688,0.0171487247871062,0.0003547043838808,0.010793074408024,0.0030997327213730876
1845,0.009921688070977118,0.06409069076534053,0.5163386610796307,0.002718280485213267,0.0050415218018319,0.000542360125903,0.0133560498187997,0.0031592704933668166
1846,0.004297297222329733,0.046702456299547716,0.3671591587896802,0.000560314660330807,0.1670186779426719,0.0003223907498101,0.0103202300389089,0.00041928180104277104
1847,0.004732064700918767,0.046702456299547716,0.36763488858526633,0.0006170238050632722,0.0670171875959313,8.993233664235881e-05,0.0057391672740032,0.0006459620666868627
1848,0.0002638547527235093,0.009613859799294727,0.21280672959665514,9.017884328459234e-07,0.021287382210589,3.104734757564129e-07,0.0008151517773106,0.00024068866009732494
1849,0.015078519459331082,0.140080242129285,0.5934564135782087,0.009713687759321148,0.0001223994641656,0.0006713304099146,0.014863661705184,0.0017857714337044632
1850,1.59359156981509e-05,0.0005567448934866294,0.21195273351594138,9.29018766677407e-11,0.000240281617667,5.794398111665362e-14,8.947099647922045e-05,3.8003741917824117e-06
1851,0.0009068581561684435,0.005241606741875519,0.23150581423174585,3.2612465241941116e-06,0.0020354001007087,3.0716216605686785e-05,0.0036824185886469,0.0010682374507309373
1852,0.01186411743921843,0.16297027245934154,0.6580323856879187,0.01005092160575615,0.0058255054682621,0.0010188508542574,0.0186040205882808,0.014208061042674048
1853,0.001037931648132138,0.0070228577596884376,0.23669173430142865,6.098836894366058e-06,0.0008173507895389,2.916175289364823e-06,0.001576231527068,0.00011548836054639853
1854,0.0897072777307649,1.0,1.0,0.7269170353337313,0.0081648954367699,0.0351631016614273,0.1640336490347875,0.7234628907563242
1855,0.015462510705923475,0.16297027245934154,0.7216869999701607,0.013961207671592233,0.0009773938155584,0.0022177327315249,0.0286471065454156,0.014054625851685352
1856,8.674158069299189e-05,0.00379266791278938,0.21195273351594138,2.6686750452573488e-08,0.0014262803466107,5.6843381242714354e-11,0.0001661905645042,2.426795573806561e-05
1857,0.10333387108091834,1.0,1.0,0.7355853826146614,0.014289059223657,0.0246146706191865,0.1289912376879405,0.2119005442664708
1858,0.010830194134393192,0.7159454136292637,0.5268209019526247,0.02599217690908673,0.0037015223380452,0.0017131901272496,0.0247036540271202,0.03249344450480328
1859,0.0037104456813733286,0.029183330950961685,0.3142791117764972,0.0002274709071142128,0.0021274246837054,5.786170177361417e-05,0.0047576489430285,0.0005771896070744142
1860,0.002190956243492586,0.04005270582077092,0.3101415352751783,0.00018011110026817202,0.1788121068372779,0.0003358112924694,0.0105282156704196,0.00951261873086941
1861,0.0003233870862587964,0.015362349384509078,0.21195273351594138,1.9579790620846095e-06,0.0295842288906826,3.711411330338606e-08,0.0004672426797514,0.0002530069530358861
1862,0.00048285588096410513,0.005241606741875519,0.2221120695234469,1.0659698984372612e-06,0.0009575330142185,1.5367639666702718e-06,0.0012902556028203,4.424487811692238e-05
1863,0.003505026031174689,0.2564524922804363,0.36107985336058185,0.002235591063423418,0.021973273300508,0.0002624103953153,0.0093494123758247,0.004221786818333873
1864,0.005288114461930579,0.10258849301615117,0.4315417157695561,0.0018542693936128198,0.0046405881806961,0.0002117558700167,0.008461576934061,0.004384198737708969
1865,0.020235084714324423,0.46819580040473446,0.8315921791987856,0.04915810564063565,0.0046044230426657,0.0029478256641492,0.033723820472182,0.0017988361688699478
1866,0.004559897668440228,0.1896662378517065,0.42054562820796676,0.0027479077780879807,0.002180227050392,0.0072224006209137,0.0583984773056544,0.01911084101883111
1867,0.00010790161985690671,0.005241606741875519,0.21195273351594138,6.367829501450754e-08,0.0002840664501898,2.8834557951665097e-10,0.0001998296367552,5.252917546379659e-05
1868,0.05854624640465523,0.8244649693461914,1.0,0.24399143550342128,0.0006098261718962,0.0077059369828263,0.0608338765750573,0.04843605349320085
1869,0.28128727432088463,1.0,1.0,0.999999999951902,0.0164032013231511,0.1302302243224845,0.4038964466676344,0.6432752111323572
1870,0.000524503373743505,0.0070228577596884376,0.2221120695234469,1.9450325106567826e-06,0.0002186098267381,3.302749093214927e-07,0.0008225571216591,0.0002883683342424855
1871,0.017975076987945947,0.1896662378517065,0.49790333363838396,0.012284715748856081,0.0195234890580389,0.0024880196164557,0.0304876942689438,0.041069155044802526
1872,0.00023052595646114705,0.002691981009081818,0.21195273351594138,1.35236719544841e-07,0.0029087582279853,4.675756975809445e-08,0.0004989535691149,3.968094078732816e-05
1873,0.0024532982770035464,0.0070228577596884376,0.24181132425887392,1.640079464642685e-05,0.0178615726229238,0.0012899476947244,0.0211202156311579,0.01392702848584982
1874,0.0007441579005366693,0.013082456109318246,0.23951574153059244,9.113219418909153e-06,0.0003071226038966,6.235342733197718e-05,0.0049147316418357,0.0003976170051449251
1875,0.0013450840914681229,0.0180608023871567,0.24678735305071536,2.7925829870498425e-05,0.004031701335089,4.131566337167173e-06,0.0017627091725577,0.00044359598123103254
1876,0.04691243273030131,0.8244649693461914,1.0,0.1875938839210375,0.0100380445805832,0.0104973976568131,0.0738448755931195,0.06816692841231183
1877,0.011544896815590835,0.2564524922804363,0.55369004816086,0.01235056105918148,0.0020123067125957,0.0006066139131238,0.0141361651241573,0.014652229100566051
1878,0.001116807046579487,0.009613859799294727,0.2221120695234469,7.512363360925859e-06,0.0089982080651712,8.797115725021151e-07,0.0010817172521045,0.0007472127285469182
1879,0.0004128614602945578,0.009613859799294727,0.21195273351594138,1.248620547776715e-06,0.0011430910980918,7.982186586226068e-09,0.0003373109676519,7.264089633220737e-05
1880,3.7098216273417763e-05,0.002691981009081818,0.21195273351594138,3.4860168219076086e-09,0.0797372636978096,1.2942932317790337e-12,0.0001099643502022,9.968679049480096e-05
1881,0.16185650984684782,1.0,1.0,0.8919704832027261,0.0007495363286482,0.0355541117170294,0.1651924378869493,0.05225704252197256
1882,0.0018219628182218294,0.04005270582077092,0.27097083225657304,0.00011436720798541979,0.0013367236323271,1.0625558538797958e-05,0.0024565738721147,0.0010491625375777126
1883,0.0002979332377228597,0.0023462714966196777,0.2221120695234469,1.9906929611873185e-07,0.0004338247400968,5.97948755484318e-06,0.0019983420515659,0.00039776381835411964
1884,0.0032599798990211493,0.2987435454606708,0.4708828228792503,0.003382787721854255,0.0251585055969865,0.0004187580129549,0.0117376030772332,0.01565908345932257
1885,0.0018339574273117144,0.02130322362768538,0.26074587470346067,5.3643974184301026e-05,0.0029719623054521,4.120900848310348e-05,0.0041320330870128,0.0010452328633365948
1886,0.0026138101705002158,0.10258849301615117,0.33504991259206895,0.0006390387299023482,0.0016472574003295,5.08314853074705e-05,0.0045019098010154,0.006309854153502063
1887,0.03708827808334362,1.0,1.0,0.33488230029532345,0.0066742832151126,0.0162474859526085,0.0979916545249396,0.240141189304348
1888,0.006330049153523902,0.22046818699142703,0.4800901093862405,0.0051648893001099245,0.0035123443312798,0.0005551508735375,0.0135348191155649,0.004635075562695679
1889,0.00018571701616071977,0.015362349384509078,0.2221120695234469,1.4207124548484607e-06,0.0108722767035421,2.5920012938406174e-06,0.0015064049548537,0.00036714940125294145
1890,5.2452665678525274e-05,0.0007290467963665121,0.21195273351594138,8.703806905976722e-10,0.0003311909730455,2.591764597167984e-11,0.000148396869971,6.1184607652781205e-06
1891,0.0007335365879860764,0.011146228017637984,0.22335839535726687,5.970796033177507e-06,0.0780349579025473,8.496081857144451e-07,0.001072374987318,0.0004075723505578272
1892,0.0002947661937291997,0.009613859799294727,0.21195273351594138,9.99387235355208e-07,0.0269341934802934,1.414618188479996e-07,0.0006592559182214,0.000990534145541894
1893,0.0019519761036393122,0.015362349384509078,0.413919753249523,8.375262649905734e-05,4.695978800262069e-05,0.0005974223348331,0.0140162944217933,0.0028027939750416815
1894,0.08070890461817348,1.0,1.0,0.5856620688772893,0.0020216506035278,0.0535184562442131,0.2186833603191063,0.43318211735825307
1895,0.0016631477503134566,0.046702456299547716,0.4299290650619856,0.00025243279910400044,0.0068957562652243,0.0002952884662884,0.0098944260198895,0.003279805970835504
1896,0.005039806119173883,0.046702456299547716,0.41609984267384126,0.000773000618225783,0.0111472013799003,0.0001679074972686,0.0076309055664004,0.00166732238588796
1897,0.006814639748241921,0.11977022883272566,0.44206872259960744,0.0028392859550487354,0.0009351931486791,0.0002047712521879,0.0083330803670922,0.007637720139647294
1898,0.003261106580729988,0.05494200439989959,0.32181503994385374,0.00040886586237519747,0.0022581313701694,0.000524590561386,0.0131199959380411,0.009781084563075559
1899,0.018038224494469606,0.9436659023126359,0.9169253036260591,0.08571015794639618,0.012714218701531,0.0029128729249103,0.0335712310816268,0.04345677224650381
1900,0.0010412110337660702,0.013082456109318246,0.24366934494081482,1.410005957822908e-05,0.0181076969881759,9.02200064847318e-06,0.0023092320734141,7.352532282975872e-05
1901,0.000584349418300859,0.013082456109318246,0.2221120695234469,4.953006087384591e-06,0.1988603036917518,4.72937356014699e-07,0.0009162514337669,0.00018592140782450114
1902,0.009066038032313652,0.16297027245934154,0.498474791766863,0.005835272550180547,0.018921057289438,0.0003418859889221,0.0106141470020836,0.010274232714204103
1903,0.007826054711462763,0.2987435454606708,0.6787299711791807,0.0120658622985,0.0358340026130775,0.0423523268304437,0.1863851322728765,0.03489947620611561
1904,0.005283653205591187,0.140080242129285,0.5245607543651303,0.0031752984451405486,0.0011747082481866,0.0004545982338297,0.0122375148851788,0.007327357433819416
1905,0.05109638648599163,1.0,1.0,0.42949727254134445,0.010293505777877,0.010540029063375,0.0740422636369676,0.03833299502966334
1906,0.003177190545206758,0.08782134045209683,0.3399205296185456,0.0006851228320103512,0.0048669807157227,8.876970406434325e-05,0.0057131979625451,0.0013408988515495534
1907,0.0689928115306205,1.0,1.0,0.36099658445694516,0.0144114792715515,0.0222321610147128,0.1204908797701587,0.09303342588023478
1908,0.062639715309233,0.9436659023126359,1.0,0.30171564623296404,0.0022702966472588,0.0101310347029411,0.0720156232393564,0.07347260238877203
1909,0.04615167204208541,1.0,1.0,0.33772328840188826,0.000696573814533,0.0072211234533173,0.0583984773056544,0.08380981181659737
1910,0.2583186663474719,1.0,1.0,0.999999999951902,0.011146275676681,0.0689449964053154,0.2603498629239999,0.15709736068132288
1911,0.011213122263853532,0.22046818699142703,0.53410551402658,0.010101821000938666,0.0027891709027271,0.000540469650271,0.0133461867260691,0.001227522191202058
1912,0.07135139694329044,1.0,1.0,0.3894416053656576,0.0088833448254864,0.0104488501050797,0.0735388538363962,0.0919131037599125
1913,0.00048285588096410513,0.011146228017637984,0.2221120695234469,3.2117582364146866e-06,0.0024027724738022,6.432365371633398e-07,0.0009881763326701,0.00029429018396353706
1914,0.079381655196504,1.0,1.0,0.5351755155101202,0.0041786538157266,0.0148510710933556,0.0924546312488451,0.15694038834406643
1915,0.00481579988084578,0.0752073501037709,0.3821300637055243,0.0010611735910163365,0.0055222328720271,0.000120004395118,0.0065414715765028,0.003842069782035146
1916,0.42183486487911614,1.0,1.0,0.999999999951902,0.1373199108165682,0.149911218836839,0.444385354612584,0.6574076655569538
1917,0.0016923625775013083,0.0070228577596884376,0.2717158634983287,1.4035942503023383e-05,0.0014158459632302,2.6543537794162315e-05,0.0034706535815744,0.0009062868645469816
1918,0.02645809658545597,0.5408902586720965,1.0,0.08240982707313889,0.1511930954110089,0.0067612278524201,0.0560415387492963,0.10837933727336692
1919,0.01796109870871526,0.0752073501037709,0.5975706010546559,0.006310634735141728,0.006154284889249,0.0009486969864485,0.0178941925926144,0.001354294464747547
1920,0.005054954122942348,0.10258849301615117,0.4130592373720846,0.0016747577093316893,0.0835678768771214,0.0002963750034242,0.0099059381847156,0.01231071744475349
1921,0.01668429924340291,0.1896662378517065,0.7971458979826155,0.01885618881949332,0.0141170707015283,0.0020088082080848,0.0270177325028447,0.0057837247852160125
1922,0.004595114375882602,0.08782134045209683,0.3945177701760815,0.001228409637740375,0.0005133188353153,0.0001261815781328,0.0066942648664951,0.0027528567898681476
1923,0.0026595297777615187,0.10258849301615117,0.4398984758784393,0.0009496555008494889,0.0084170457642333,0.0002088331377394,0.0084129904519331,0.007913166747412242
1924,0.0007212719526316349,0.029183330950961685,0.24908073989165821,2.374689606191341e-05,0.0202073116855102,5.357059076444288e-06,0.0019099058344591,0.0014799093056793193
1925,0.0017824842567470617,0.029183330950961685,0.2935974125306519,9.279759552752841e-05,0.0006619401423287,4.23091315168444e-05,0.0041787335266034,0.00035670904138658836
1926,0.011224040718773963,0.06409069076534053,0.5842676424008639,0.003491396852597957,0.4774453737972087,0.0027476242544859,0.032441104829052,0.0022915471968041508
1927,0.0002928720185301526,0.0180608023871567,0.2221120695234469,2.786973098296351e-06,0.0004989535691159,4.867122841432743e-05,0.0044303537934754,0.001760557023206672
