CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
1586,0.0010231921865511756,0.0002874878118387747,0.027184690506772472,2.611133410331036e-07,1.0038008386107328e-09,5.216643344450256e-10,2.9972691770632084e-05,2.0385597841463708e-07
1587,0.0007061360083516398,0.0007228875687482925,0.02813529279235328,4.940557757058774e-07,5.87339201282232e-08,2.229566501322944e-09,4.5610527479766055e-05,2.0532635330690948e-07
1588,0.0003130477209414002,0.00010036655978563635,0.025606085641521607,1.1158463829841017e-08,4.018852073195567e-10,7.095409961378e-11,1.819207999029604e-05,1.762729046178788e-08
1589,0.0002835824064664169,2.1752068726826037e-05,0.025606085641521607,5.802852496334047e-10,4.460832997486612e-11,8.067470738214897e-13,8.1770809786066e-06,7.813579768957488e-10
1590,0.0002653090745899148,2.1752068726826037e-05,0.025606085641521607,3.236156553460181e-10,7.034702278061363e-10,8.019041186232299e-15,4.952684628148916e-06,7.813579768957488e-10
1591,0.0006855570378950698,0.00012203333117614402,0.02595632105080556,5.282430399006569e-08,6.47369642005496e-10,2.1049613313378303e-10,2.387910789606706e-05,7.813579768957488e-10
1592,0.0002898990541048194,0.0002874878118387747,0.025606085641521607,2.2210987048297126e-08,1.1199387767267848e-09,2.496521971794952e-13,7.122870427972781e-06,6.072787676225869e-08
1593,0.0013923505772605205,0.00022943450760141062,0.03704562602326311,4.37156733413557e-07,2.2138165143662887e-09,2.091069905271324e-08,9.515739982491028e-05,1.1137035192598709e-07
1594,0.0003462544446286429,0.0002874878118387747,0.02595632105080556,5.471318826736889e-08,3.829588493422289e-09,9.648343071124294e-11,1.958517135198373e-05,1.1137035192598709e-07
1595,0.0003158450400218951,5.826689795521833e-05,0.025606085641521607,5.199854940170403e-09,1.3398715881235348e-08,1.7033661799602732e-12,9.131231138386786e-06,1.757512287671829e-08
1596,0.00041315995380470234,0.0003603503632479465,0.025606085641521607,8.382076146938041e-08,3.31534394557071e-09,3.271382377179791e-11,1.5233876289045485e-05,1.1542316432980544e-06
1597,0.0008488780747769454,0.00018458722794642936,0.02967250731057861,1.5710175653558326e-07,4.785131651971081e-10,4.0996828433282765e-09,5.51277545406595e-05,1.762729046178788e-08
1598,0.0002653090745899148,3.488129323073863e-05,0.025606085641521607,9.090279034557568e-10,1.5386910640060235e-09,4.635547223532109e-15,4.734924153172431e-06,9.440527545362163e-09
1599,0.0005464119573061957,0.00022943450760141062,0.025606085641521607,7.796054373757434e-08,4.900780043763524e-10,2.2534722916041046e-10,2.427527344075688e-05,1.762729046178788e-08
1600,0.0002653090745899148,0.00018458722794642936,0.025606085641521607,7.173752365325298e-09,9.245751400394376e-11,2.6370036916683416e-14,5.480978639026398e-06,1.762729046178788e-08
1601,0.0012489664040687598,0.00116741172526156,0.03337498897321594,1.8950116235401616e-06,7.401428254906943e-10,7.214957983442501e-09,6.596789371303203e-05,6.280556131428687e-07
1602,0.0002653090745899148,4.8498068977164945e-05,0.025606085641521607,2.018530683540709e-09,1.1008069319113731e-10,3.2195184739822907e-12,1.0170386045437627e-05,9.567058572266379e-09
1603,0.00045611163903356644,0.00014887083447798362,0.025606085641521607,3.622727751716926e-08,1.5823496112223566e-09,2.6316834719305004e-11,1.452635621765955e-05,1.480200026623687e-09
1604,0.0006079418090157215,0.00012203333117614402,0.02595632105080556,4.683361309293271e-08,1.200825117454252e-09,7.084676734096805e-10,3.254530637732197e-05,5.123126898412714e-09
1605,0.0006119873794026301,0.0014860328834501585,0.029998625730787935,9.177684775643645e-07,1.5313293683439416e-09,1.7323064218285552e-08,8.876347559796808e-05,8.094181352043742e-08
1606,0.0006631392241642915,0.0003603503632479465,0.027532697220168698,2.1681822554697168e-07,1.0527553328177149e-10,7.138225985622737e-09,6.571474427867365e-05,3.270660000936168e-08
1607,0.00039764837829753036,0.00010036655978563635,0.025606085641521607,1.630794777717605e-08,5.6863433351961744e-08,1.1413523043198579e-11,1.241884375543379e-05,1.762729046178788e-08
1608,0.0007706719379118899,0.00014887083447798362,0.02626833903613734,8.338417615763728e-08,2.437566850569331e-10,2.6888806615241907e-09,4.847912052400529e-05,3.265981724368696e-08
1609,0.0005864260057934379,0.00091737634334931,0.027658074207555894,4.82413214162194e-07,2.773073052051187e-09,8.45848633580616e-10,3.428697760260964e-05,1.236435721885655e-08
1610,0.0002653090745899148,0.00018458722794642936,0.025606085641521607,2.250949264538585e-09,7.400009945276578e-08,3.237883513448743e-16,3.96834048572352e-06,2.0532635330690948e-07
1611,0.0006357670153206149,0.00018458722794642936,0.027230933190971834,9.674101149053081e-08,1.9258056580784886e-10,4.3638126602921885e-10,2.8664658211464413e-05,6.639043388187955e-08
1612,0.0002653090745899148,8.301457299241117e-05,0.025606085641521607,2.549126487236645e-09,7.280719963624183e-09,8.942561585021471e-13,8.277056573651251e-06,2.718806985839213e-09
1613,0.0003786650659237735,0.00022943450760141062,0.025606085641521607,4.035278189736823e-08,1.3825294561015872e-10,7.194480494961936e-12,1.1386567634222782e-05,5.123126898412714e-09
1614,0.0006064459333137475,0.00014887083447798362,0.027658074207555894,7.437657819474171e-08,1.481774384393307e-09,2.9923299475406387e-09,4.99464861760121e-05,1.762729046178788e-08
1615,0.0005295040920862493,0.00018458722794642936,0.02595632105080556,6.476681451755632e-08,1.0339414509748696e-10,1.4873296729532607e-09,4.03618934372177e-05,1.1137035192598709e-07
1616,0.00027122850916619937,6.95135652813146e-05,0.025606085641521607,3.6344880256301397e-09,1.0998697543558348e-10,1.3967539055724616e-12,8.815208651228339e-06,4.331967174229546e-10
1617,0.002607231812938462,0.003860307374494157,0.05082501510016489,1.8558761514719526e-05,7.835394091938538e-09,4.027228086763499e-07,0.0003013946130094,7.079929908863911e-06
1618,0.00038190265990169437,0.00018458722794642936,0.025606085641521607,3.2225182659491254e-08,3.348586439398424e-10,3.9825367257367224e-10,2.8018170662046837e-05,1.1137035192598709e-07
1619,0.0002653090745899148,8.301457299241117e-05,0.025606085641521607,3.838552786779355e-09,5.1030845240220055e-08,6.062782165505114e-13,7.893140920476025e-06,6.072787676225869e-08
1620,0.0002653090745899148,4.8498068977164945e-05,0.025606085641521607,4.60429816339264e-10,3.7081142563809335e-08,3.000256111559908e-17,3.408357810422839e-06,7.813579768957488e-10
1621,0.0004685318233199588,0.00014887083447798362,0.027354395570839737,5.0929860497278785e-08,4.1636350617269e-09,8.59780529786006e-10,3.4406335259193334e-05,1.2894813296327859e-09
1622,0.000416023936012012,0.00091737634334931,0.030586239485515348,3.486383492544915e-07,1.999131954917509e-09,5.8766616438222404e-09,6.18484258813403e-05,1.1137035192598709e-07
1623,0.0002898990541048194,0.0002874878118387747,0.025606085641521607,2.4545971878401113e-08,2.23837452266097e-09,9.04425497243068e-13,8.292243497861627e-06,6.072787676225869e-08
1624,0.0003622774988885351,0.00018458722794642936,0.025606085641521607,3.432523173259841e-08,4.8956933783526895e-09,3.200118429563617e-09,5.092868994811382e-05,1.1198008484291875e-07
1625,0.00026662251295661614,6.95135652813146e-05,0.025606085641521607,3.603480010463678e-09,9.858725551499055e-10,1.6998847383607332e-11,1.3296849262962427e-05,8.094181352043742e-08
1626,0.0010009312651309084,0.00018458722794642936,0.029312193036265626,1.807379531465268e-07,1.0306945511536203e-09,2.687885156897257e-09,4.844512599093025e-05,2.718806985839213e-09
1627,0.0004007473699302325,0.00022943450760141062,0.02595632105080556,5.6069852656716096e-08,1.5131532340537714e-08,1.0802619980399435e-10,2.009881646206659e-05,3.2447863237930555e-08
1628,0.0002653090745899148,2.6410019973941242e-05,0.025606085641521607,7.097138091352452e-10,6.966992140950211e-11,5.904830807859834e-14,6.008649398307708e-06,3.9950058561234197e-11
1629,0.0005468824684117295,0.00012203333117614402,0.025606085641521607,3.3854438832591996e-08,5.961377874903464e-10,1.1931584230764818e-11,1.2550891099268566e-05,1.2040292181481823e-08
1630,0.0007911554833268039,0.0007228875687482925,0.027506044357575327,5.379982020256953e-07,6.197466008667064e-08,2.281240825498914e-09,4.6011379135136985e-05,3.2447863237930555e-08
1631,0.00031406478148844185,0.00014887083447798362,0.025606085641521607,1.7137724692292262e-08,1.0359067139440662e-08,2.667685004438439e-12,9.849666895436173e-06,1.0222092566359087e-08
1632,0.0011111141030325717,0.00116741172526156,0.0344657977306096,1.7522531628852024e-06,2.9747491992483108e-08,9.412503582618193e-09,7.206389561885778e-05,4.395935163610805e-08
1633,0.0002653090745899148,4.073743123072898e-05,0.025606085641521607,1.1975979568765206e-09,1.128632276723055e-09,1.941690957787303e-13,6.911753967967464e-06,4.331967174229546e-10
1634,0.0005773303599705117,0.0002874878118387747,0.026495160671322317,1.292265110948408e-07,9.450323482250132e-10,6.196863958546125e-10,3.1428218667443776e-05,1.6122380087666537e-07
1635,0.00042209065355851847,0.00116741172526156,0.025606085641521607,2.6360984472800585e-07,1.9213797219919115e-10,2.0483742255830205e-11,1.3841791361519648e-05,3.2447863237930555e-08
1636,0.002106621624515359,0.0030521405524841856,0.039066195246025504,9.333983039582738e-06,1.611528761073811e-09,3.055067813883637e-08,0.0001089545991519,5.795764858019629e-07
1637,0.0007698560130335588,0.0018873859046111968,0.02865232066351508,1.4077533371769703e-06,2.3244953862888367e-09,1.706185043266918e-08,8.842881186560395e-05,7.632784677984144e-08
1638,0.0008719235981031746,0.0030521405524841856,0.0329029968227857,3.1281388116592127e-06,1.8987434395023787e-08,7.169358257748711e-09,6.571474427867365e-05,1.2296096181245627e-07
1639,0.0006263733325759336,0.00045174139385072094,0.02973454595999846,2.9599651376208434e-07,7.562018238484658e-10,2.562826601690366e-09,4.765829219628648e-05,2.0463734923113117e-09
1640,0.0002653090745899148,1.5420169564458924e-05,0.025606085641521607,6.193458444516036e-11,2.680814258546095e-09,4.7891196610705865e-22,2.6561174861355045e-06,2.224760887646622e-10
1641,0.0009533564317794703,0.00091737634334931,0.03804609149774298,1.3368531218453666e-06,4.1510078586189e-08,4.1645217119709955e-08,0.0001217459268976,3.3200847330898845e-07
1642,0.0008209264279559472,0.007780044520139261,0.04076720605123097,8.789512545165218e-06,1.702468694342536e-08,3.1278630890441096e-08,0.0001096229473712,6.280556131428687e-07
1643,0.0003312982677772418,0.00014887083447798362,0.025606085641521607,2.0065470358063007e-08,1.7597340994598376e-09,6.722993615180619e-11,1.7973447282914197e-05,2.0270663999077635e-07
1644,0.000536221177197561,0.00045174139385072094,0.028987670004751054,2.3249494757835056e-07,1.129924559353927e-09,1.7440111492020596e-09,4.232270201593787e-05,2.1437790277830283e-08
1645,0.00030850765577430163,0.00014887083447798362,0.025606085641521607,2.003820033072573e-08,1.4752298336117211e-09,2.482860614916104e-11,1.435288159199755e-05,3.2447863237930555e-08
1646,0.0005024551959732689,0.0007228875687482925,0.02667760872034436,2.7800525936331434e-07,1.642893204757567e-09,7.157041034574992e-10,3.265559434990964e-05,6.279392292130084e-07
1647,0.0002653090745899148,2.6410019973941242e-05,0.025606085641521607,3.4723135114024424e-10,1.679524855217344e-09,8.855271939289657e-16,4.203858058531852e-06,2.224760887646622e-10
1648,0.0009315703521468367,0.0014860328834501585,0.03304933473628669,1.7333267384329772e-06,8.676264220304269e-09,1.1019257756789508e-08,7.609530387193641e-05,3.683392341331218e-08
1649,0.0006892820601214512,0.0002874878118387747,0.027492726160237006,1.7676454617577334e-07,1.7585870587271334e-09,2.0935801084156928e-08,9.50084230780818e-05,6.176288803726303e-08
1650,0.0002731003899348941,0.00018458722794642936,0.025606085641521607,1.1643853348687438e-08,2.8482992878216156e-10,7.929726632945265e-13,8.172674064417689e-06,3.270660000936168e-08
1651,0.0004631066770055479,0.0007228875687482925,0.02629354253147804,2.3306778691117293e-07,3.328069114688951e-09,6.3086008773811694e-09,6.318876643600553e-05,4.250608727550771e-07
1652,0.0007407568902295333,0.00014887083447798362,0.02612845601227607,7.805015777802453e-08,2.9229115410167256e-10,3.0142075875233185e-10,2.613493444320218e-05,1.762729046178788e-08
1653,0.0005123218380658854,0.0003603503632479465,0.02627267560963901,1.344132599688545e-07,5.944485511347285e-11,4.803954113220692e-10,2.9332499208821348e-05,2.0285524152024652e-07
1654,0.001146062990095527,0.00018458722794642936,0.026074589762096097,1.52151337740285e-07,4.3233816959917257e-10,3.003600734067401e-10,2.612462647528626e-05,6.11060790312853e-08
1655,0.0004928085044678898,0.00014887083447798362,0.02601827715395345,4.651601083861817e-08,1.028155446433508e-09,2.720100370091397e-10,2.547856194294524e-05,5.123126898412714e-09
1656,0.0002898990541048194,0.00022943450760141062,0.025606085641521607,2.019584587011264e-08,7.553982981917948e-11,2.187483038280695e-12,9.527177747808106e-06,5.123126898412714e-09
1657,0.004019228331099819,0.004883269996065347,0.055183601448693984,3.67435309652502e-05,2.7341566486584765e-08,2.776007846497335e-07,0.0002580718318333,6.279392292130084e-07
1658,0.00033572715417540066,8.301457299241117e-05,0.025606085641521607,1.1401659993005908e-08,1.814959789640911e-09,5.854719190026504e-11,1.740537108617747e-05,9.567058572266379e-09
1659,0.00032194460968398137,6.95135652813146e-05,0.025606085641521607,6.976955433581353e-09,6.570279915605484e-10,4.987730726991852e-12,1.0847661162025584e-05,1.480200026623687e-09
1660,0.001568091167574477,0.002396216240367083,0.03435957588153756,4.858491994192491e-06,4.3337451812776255e-10,4.2919592554312726e-08,0.0001234820708831,3.007323884065325e-08
1661,0.0011905502651531413,0.003860307374494157,0.034909172195091535,5.818394479317491e-06,6.607659661321097e-10,1.1072825322639614e-08,7.625011750993651e-05,6.410931245553878e-07
1662,0.00029728827689685944,4.8498068977164945e-05,0.025606085641521607,3.822758035038138e-09,3.586432874601452e-08,1.079851844420773e-11,1.2271650369074296e-05,2.0463734923113117e-09
1663,0.0002653090745899148,2.6410019973941242e-05,0.025606085641521607,3.123558442379026e-10,2.0053662487617413e-08,1.4921428840218043e-16,3.840113023631755e-06,2.224760887646622e-10
1664,0.0009147041454133839,0.0007228875687482925,0.03386585449573373,8.790836839230888e-07,1.069749771927613e-07,6.842523227279702e-09,6.477856948178556e-05,6.57251485506152e-07
1665,0.0002653090745899148,3.488129323073863e-05,0.025606085641521607,8.957548046786736e-10,1.0077055202666266e-07,1.0171838622042976e-15,4.250826694916812e-06,1.2574528505000735e-10
1666,0.0005773800441165946,0.00010036655978563635,0.02618414769867437,3.635176333638339e-08,3.128702970459617e-11,1.060973048928925e-09,3.6546160413044805e-05,7.813579768957488e-10
1667,0.00028382002246921714,8.301457299241117e-05,0.025606085641521607,5.878519142373449e-09,2.437566850569331e-10,1.2810703897785716e-11,1.2693440562275074e-05,6.072787676225869e-08
1668,0.00039868265999104367,0.00018458722794642936,0.025606085641521607,3.1609945107017e-08,9.5976644367578e-10,9.819983096723343e-12,1.20730213293308e-05,5.123126898412714e-09
1669,0.00026662251295661614,5.826689795521833e-05,0.025606085641521607,1.8913731517375223e-09,1.0339414509748696e-10,7.04592256084645e-16,4.203858058531852e-06,1.480200026623687e-09
1670,0.0002898990541048194,0.00012203333117614402,0.025606085641521607,9.516107678233649e-09,1.6525075923169235e-09,1.6255162900158482e-12,9.022328540944024e-06,2.1674841771660306e-08
1671,0.0002653090745899148,5.826689795521833e-05,0.025606085641521607,2.3750614458909777e-09,4.930097131775754e-09,1.792722669916408e-12,9.1725131524665e-06,7.813579768957488e-10
1672,0.0003609087056239165,0.00018458722794642936,0.025606085641521607,2.060575780454917e-08,1.6068731299450652e-09,2.9919840012972304e-14,5.564880684601385e-06,2.247500253029687e-09
1673,0.0003155595567787585,0.00091737634334931,0.025606085641521607,1.0392413699592305e-07,1.627709808506226e-09,1.574856406449661e-11,1.3109105340223589e-05,6.42578681582858e-08
1674,0.0002835824064664169,0.00018458722794642936,0.025606085641521607,1.713076176639123e-08,1.3403200009013218e-10,1.6374853403286522e-11,1.3241763269340764e-05,6.77915502436656e-09
1675,0.0020892209138782714,0.00091737634334931,0.046659143743614205,3.5514664752858366e-06,2.665552684027273e-10,1.1029661142301613e-06,0.0004666249174497,6.886644924875188e-07
1676,0.0009305200937232585,0.00018458722794642936,0.026246486956000983,1.2936458816661078e-07,4.520090156062784e-10,4.8613804733002065e-09,5.830245831606033e-05,6.072787676225869e-08
1677,0.00038560746754819737,0.00012203333117614402,0.02629354253147804,2.7638600058305452e-08,2.578924859742594e-09,1.864288246163585e-10,2.3181500288943164e-05,1.2894813296327859e-09
1678,0.0007983656060970131,0.0030521405524841856,0.048201645759487786,4.339823886745626e-06,4.160268392504485e-09,8.23709846247222e-08,0.0001582580018183,1.0634936214634305e-06
1679,0.000314349533618807,3.488129323073863e-05,0.025606085641521607,2.037070620061614e-09,7.043814168039391e-10,1.6895273106770525e-12,9.10126400406996e-06,2.718806985839213e-09
1680,0.0002653090745899148,4.073743123072898e-05,0.025606085641521607,1.0123162168795112e-09,6.864014375922384e-11,3.9630998565947356e-14,5.719092477132635e-06,1.480200026623687e-09
1681,0.0011568759613143243,0.0003603503632479465,0.03312253260896908,5.253680684580767e-07,4.091517194034059e-09,1.2562362060286786e-08,7.975237914565753e-05,6.072787676225869e-08
1682,0.0008492895711659822,0.0003603503632479465,0.03372147911096646,3.9565527141439407e-07,4.6654591694375364e-08,8.230165551173513e-09,6.901031789863413e-05,1.0554078278618594e-06
1683,0.0002864803043531302,4.073743123072898e-05,0.025606085641521607,2.252289205572172e-09,5.844033511683312e-10,1.0391135397099106e-12,8.443054052036976e-06,6.991890898175958e-11
1684,0.0007948377137687361,0.003860307374494157,0.033521736636627775,3.5891395885619633e-06,7.921273630599225e-09,6.83578584795301e-09,6.506651207756834e-05,3.6363977722600205e-06
1685,0.0002958027049810381,0.0003603503632479465,0.025606085641521607,3.366280194497526e-08,5.271438877002126e-07,7.782389860876043e-12,1.1555574536989997e-05,1.3425722318274376e-07
1686,0.0004428009254689407,0.00022943450760141062,0.02842889990449367,8.338417615763728e-08,3.0162184097484256e-08,9.58858713245937e-10,3.548477306376811e-05,1.0192203546715201e-09
1687,0.0018435312389912042,0.0018873859046111968,0.04495245913297171,6.135485699376379e-06,3.533896450018006e-09,9.22753028202474e-08,0.0001655587231909,1.8010540864969588e-06
1688,0.0003743967338013489,0.0003603503632479465,0.025606085641521607,7.38175899682922e-08,7.107520788424476e-08,2.6582372649103097e-10,2.5294746005966615e-05,3.572196403974882e-07
1689,0.0002653090745899148,2.4148955465192804e-05,0.025606085641521607,1.3944917572094068e-10,9.658328176824805e-09,1.1918484049108605e-17,3.269022095572468e-06,1.480200026623687e-09
1690,0.0003218447182878917,0.00012203333117614402,0.025606085641521607,1.3801095437550818e-08,5.549296032084133e-10,3.5206785409359962e-12,1.0294339799224149e-05,5.123126898412714e-09
1691,0.0004734715550257105,4.8498068977164945e-05,0.025606085641521607,8.737407684526525e-09,6.853094036617243e-09,1.3091845632561339e-09,3.896356609213347e-05,3.265981724368696e-08
1692,0.00045611163903356644,0.00091737634334931,0.026287591532894446,2.8448594448231684e-07,1.7042765666152766e-10,2.9341674399232717e-09,4.960698674632e-05,3.520934225497739e-07
1693,0.00046653487412556203,5.826689795521833e-05,0.025606085641521607,9.658232547060688e-09,7.313930784890578e-09,6.661159346878224e-11,1.7933803659525896e-05,9.567058572266379e-09
1694,0.0003473487434112454,0.00014887083447798362,0.025606085641521607,1.8174018127275545e-08,2.1310750254719703e-10,9.131601424445528e-11,1.929015069250568e-05,1.219820347003939e-08
1695,0.0002898990541048194,0.0005711240327094882,0.025606085641521607,4.7944600682776326e-08,3.0531340115313817e-10,2.407652188041377e-11,1.4282498789375356e-05,2.0681891083210066e-09
1696,0.00048139126161267603,0.0007228875687482925,0.025606085641521607,2.122058107295188e-07,1.8181653461150636e-08,1.0042480831691459e-10,1.973570451054164e-05,1.769509711390324e-08
1697,0.0002653090745899148,2.1752068726826037e-05,0.025606085641521607,2.975243508353111e-10,3.720312932267833e-09,1.0992792486015992e-14,5.107820641390277e-06,7.813579768957488e-10
1698,0.00029455621623821875,4.073743123072898e-05,0.025606085641521607,2.7138849077617054e-09,4.739711448179396e-10,5.922740790895061e-12,1.1120341438604732e-05,4.331967174229546e-10
1699,0.00036903007215850965,0.0007228875687482925,0.026670401311036474,1.7199301539861339e-07,3.891626510294123e-09,3.92235783512868e-10,2.789946976390309e-05,7.045995499982103e-07
1700,0.0002653090745899148,2.4148955465192804e-05,0.025606085641521607,2.078047878700565e-10,3.172058681863578e-08,2.661670494644826e-16,3.91303888459994e-06,6.991890898175958e-11
1701,0.0023264087406157023,0.009787324463418148,0.05818466113376022,4.388124312248423e-05,4.3233816959917257e-10,3.075321549669447e-07,0.0002690060091635,3.573668065697159e-06
1702,0.0002870624869514764,8.301457299241117e-05,0.025606085641521607,5.553647792814911e-09,1.679640592044713e-09,6.721465661685604e-11,1.7973447282914197e-05,2.718806985839213e-09
1703,0.0002898990541048194,0.0002874878118387747,0.025606085641521607,2.6155317616654842e-08,4.160268392504485e-09,6.945252970317358e-10,3.23504478907827e-05,2.0608237645845515e-06
1704,0.0002653090745899148,8.301457299241117e-05,0.025606085641521607,2.8755246091599692e-09,2.653561281443696e-09,8.156559231780872e-12,1.1591994541176411e-05,6.072787676225869e-08
1705,0.0002653090745899148,0.00012203333117614402,0.025606085641521607,5.318555391874845e-09,3.906189097670128e-11,6.068219269651317e-14,6.013034882054161e-06,2.224760887646622e-10
1706,0.0002653090745899148,1.4985103102255764e-05,0.025606085641521607,9.240624138889018e-11,1.039002908605634e-10,5.00528954001154e-19,2.6561174861355045e-06,2.224760887646622e-10
1707,0.0005914325779755195,0.006172866228807441,0.03377465641707895,3.795575451296264e-06,7.875450757082639e-11,6.384870853872306e-09,6.34182325034003e-05,9.301171980102037e-07
1708,0.0004235743721619823,0.00010036655978563635,0.02595632105080556,2.311502701071966e-08,2.8766347643705523e-08,1.4727227412650611e-10,2.1815950666382215e-05,6.11060790312853e-08
1709,0.0002719679759737428,4.073743123072898e-05,0.025606085641521607,1.4593128824903038e-09,1.328813356262771e-07,1.465504108066786e-14,5.194809379757171e-06,1.480200026623687e-09
1710,0.00027951715064236513,5.826689795521833e-05,0.025606085641521607,2.6445357254105375e-09,1.3808798481456063e-09,8.965997476491299e-14,6.256364326636782e-06,1.480200026623687e-09
1711,0.0004928317976794368,0.002396216240367083,0.02786353994921092,9.142536979394669e-07,1.8324367999388418e-07,6.713813753861256e-10,3.208729765806711e-05,6.197897075200502e-07
1712,0.00032293882210396036,0.00012203333117614402,0.025606085641521607,1.4294338451085043e-08,2.6744459900090104e-08,4.582486648635466e-12,1.0672417583440083e-05,5.123126898412714e-09
1713,0.000502793613318416,0.00012203333117614402,0.02601827715395345,3.728678971381441e-08,9.316380521688906e-10,5.007909782920451e-10,2.965307291195384e-05,3.7183063364497327e-07
1714,0.0005597726041255911,0.00045174139385072094,0.025606085641521607,1.6402947810119683e-07,3.108966076034938e-09,3.8983380490264e-11,1.584722540096501e-05,1.769509711390324e-08
1715,0.0002898990541048194,8.301457299241117e-05,0.025606085641521607,6.124680275541352e-09,2.677952331545277e-09,3.193249437697469e-12,1.0166121921750569e-05,5.123126898412714e-09
1716,0.002441993206236663,0.002396216240367083,0.03504248922774685,7.530965103948153e-06,1.815531100462991e-09,5.8637115602242726e-08,0.0001390581119735,1.2213764473786798e-05
1717,0.000732405830654704,0.0007228875687482925,0.029897853641440243,5.745568898741711e-07,1.8884508725425563e-09,2.193314130839143e-09,4.536668173207363e-05,3.674087314837561e-07
1718,0.001024421961424424,0.0003603503632479465,0.028890809570133034,3.8113029058687733e-07,2.450607983110352e-09,3.78721935923656e-09,5.384222165388543e-05,6.072787676225869e-08
1719,0.0040139986205625245,0.01223344610030275,0.0709384831017164,0.00010552180560473057,4.322196307443959e-09,3.278064997337386e-06,0.0007654073060779,2.2281772175700476e-06
1720,0.00032571724210569443,0.00010036655978563635,0.025606085641521607,1.4312413488572669e-08,1.5694917265590035e-09,2.9227484042437397e-11,1.485053756684589e-05,2.1241643943489732e-08
1721,0.0003372233635862484,0.0003603503632479465,0.025606085641521607,5.039195462461968e-08,1.0164351238861915e-09,1.0562724836135242e-11,1.226944233020827e-05,1.1343754234252617e-07
1722,0.0017958754936963834,0.007780044520139261,0.060846830052093945,2.9404388648057982e-05,1.0053285765193382e-10,3.178988743122869e-06,0.000753618242021,5.148021557661393e-08
1723,0.0011073038898960128,0.0005711240327094882,0.040359555836051865,1.0283118755900763e-06,5.717175991415171e-10,2.6801310604049105e-08,0.0001037514664583,2.773961992338395e-06
1724,0.0005197767321974383,0.00022943450760141062,0.025606085641521607,7.021110243403826e-08,1.8627398362868683e-08,2.133162066689875e-11,1.395969354357682e-05,1.1137035192598709e-07
1725,0.0028177719695305285,0.006172866228807441,0.057614313373694874,3.438940585661581e-05,4.949354448324595e-09,2.2762368119488387e-07,0.0002377955857105,3.668337882877875e-07
1726,0.0005503574907702421,0.00045174139385072094,0.029409760805403872,2.4681583912692977e-07,2.8208426634378173e-08,1.5527252456904922e-09,4.084877302808088e-05,5.123126898412714e-09
1727,0.0004397043645075812,0.00012203333117614402,0.025606085641521607,2.64827713908066e-08,5.695981207032792e-10,3.002041413342642e-11,1.498292252819462e-05,4.150503076142784e-09
1728,0.0003708293729851686,0.00018458722794642936,0.02586358280763498,3.773042232492097e-08,6.384926170582887e-09,1.1378142712846084e-10,2.039322194116069e-05,2.2741251853201245e-09
1729,0.0008769914410595724,0.0003603503632479465,0.028726356941120103,3.2133503847391895e-07,3.115816562198382e-08,7.170925984372841e-09,6.582811031264131e-05,1.4221644533055102e-06
1730,0.0007512471444295828,0.0007228875687482925,0.03211784748048566,6.605238514542584e-07,8.571937411548295e-10,5.896452134168303e-09,6.198738544034039e-05,2.8373219398215857e-08
1731,0.0009329908554106679,0.0003603503632479465,0.03299382114225715,4.228418353076844e-07,3.7779663957122736e-10,8.734823683089988e-09,7.029669189308043e-05,2.0463734923113117e-09
1732,0.0006450541870903631,0.00018458722794642936,0.02928876084249987,1.1318659603376978e-07,3.778042901747904e-09,3.047805613527032e-09,5.027697472913047e-05,4.331967174229546e-10
1733,0.0009421308704778823,0.004883269996065347,0.03836570075170511,6.319545175962527e-06,2.5110287176627198e-08,3.391317149151764e-08,0.000113107959206,7.451645209849523e-06
1734,0.0006467380255878028,0.00022943450760141062,0.02612845601227607,1.0930102790651819e-07,9.643919649788051e-10,1.4377853532115647e-10,2.1721917623638927e-05,9.567058572266379e-09
1735,0.0003105228085881707,0.00014887083447798362,0.02595632105080556,2.2292121275577852e-08,2.9070335882098475e-10,6.448124106648679e-11,1.7745760294966877e-05,1.4499112794188837e-07
1736,0.002104601292035707,0.02356494810498468,0.07431187710089854,0.00010899356627497767,1.379713578922382e-09,8.337719419038294e-07,0.0004119085291547,4.613721526556844e-06
1737,0.00029911660517966705,8.301457299241117e-05,0.025606085641521607,6.6560725641240884e-09,2.6347083718716397e-11,4.374197736592041e-12,1.0593472363622231e-05,2.224760887646622e-10
1738,0.00031716156333225063,0.00018458722794642936,0.025606085641521607,2.317776649445024e-08,8.814743629200486e-08,5.036464299106796e-12,1.0862940075793286e-05,7.813579768957488e-10
1739,0.0005421980836175225,0.004883269996065347,0.03566554486327322,2.9174748365263812e-06,7.729586994158192e-09,1.0310826831400817e-08,7.43581796752618e-05,1.209235071933958e-07
1740,0.0005573022379327607,0.0007228875687482925,0.028210262287442136,3.6996976766334493e-07,4.451480412137389e-10,7.158911005099601e-10,3.263147553484563e-05,1.769509711390324e-08
1741,0.0002803015505163345,2.6410019973941242e-05,0.025606085641521607,7.184485981048092e-10,3.327508089543349e-10,5.4222386471852626e-17,3.6940351525028095e-06,4.331967174229546e-10
1742,0.0007067663750486093,0.00116741172526156,0.03330783415016271,1.0233729265153893e-06,1.7939695550829215e-09,5.607224970832754e-09,6.096762402007997e-05,1.7046959881926784e-08
