"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"20","0","burg","1","21.695652173913","0.917264308335932","5.56299987165596","-0.0370925258926752","0.413209073678977","0.35986444401343","-26.9102387381884","0.00283999310682903","0.00706114646153414"
"21","1","burg","1","22.9425287356322","0.824101131541802","4.56096953795018","-0.0313286020550523","0.444238549679528","0.393714781468576","-27.9883009398603","0.00156232942107004","0.00439483034624698"
"22","0","burg","1","23.7619047619048","1.23272731885529","4.09100244183967","-0.0339790085041226","0.681721314901145","0.652786888983067","-32.6602956654336","3.39533872817377e-06","0.000221403956286949"
"23","1","yule-walker","1","24.0481927710843","0.999892268946498","3.51500459957056","0.282821301205869","0.403236653935077","0.348985440656448","3.98805222170143","0.00341840522981995","0.008253030492081"
"24","0","burg","1","23.4823529411765","0.64636240283587","3.34788282451676","-0.00302741814654866","0.405902808910583","0.351893973356999","-268.737025876888","0.00325411194645797","0.0079159075383262"
"25","0","burg","1","23.4823529411765","0.869355910839993","3.0990010159175","0.101201035117912","0.487764818980007","0.441197984341826","8.87403702730795","0.000637035205511949","0.00226160625935508"
"26","0","burg","1","22.4269662921348","0.690693290100135","5.53510484664883","0.0697809276307721","0.277468117357052","0.211783400753147","13.2068070813774","0.0280173575273985","0.0543077292641956"
"27","0","burg","1","24.0481927710843","1.10472916344402","4.27791052989068","0.0240077866278338","0.513551984223638","0.469329437334878","45.4272446599286","0.000360911564933453","0.00156374161582952"
"28","0","burg","2","27.3424657534247,20.5773195876289","0.500222868864807,0.520971369865083","1.69378933212164,7.56680472210432","0.148357109936884","0.681366269197446","0.617639523036936","5.26617083305209","8.4289241468527e-05","0.000693038456196241"
"29","0","yule-walker","1","26.6133333333333","0.843785736599786","0.377729776161692","-0.174803248339341","0.473404669066884","0.425532366254783","-4.96957137135738","0.000863469586334098","0.00280824941944999"
"30","0","burg","1","25.9220779220779","0.841783084371366","0.86495395383809","0.164162019871766","0.449065984437421","0.398981073931732","5.84063384864053","0.00141936947073917","0.00406346828153212"
"31","0","yule-walker","1","23.7619047619048","1.22632845673466","2.8055313367221","-0.0909254792592338","0.711362783249604","0.685123036272295","-11.9461120668008","1.15844550596655e-06","0.000173369835514352"
"32","0","burg","1","26.2631578947368","0.842293066339653","0.845960756919165","0.0259628903241211","0.462089750222463","0.413188818424506","33.9879908845205","0.00109095796491188","0.003326753692031"
"33","1","yule-walker","1","26.2631578947368","0.861963641544448","1.66409162539515","-0.0354008707327281","0.354237490256715","0.29553180755278","-31.6932361344243","0.00814331264864776","0.0175995518665394"
"34","0","burg","1","23.7619047619048","1.1307475416471","3.32898083251539","0.0180282103340409","0.575530583634281","0.536942454873761","60.1497693684618","8.0595435395292e-05","0.000679082380114383"
"35","0","yule-walker","1","27.3424657534247","0.824090805334532","1.98041930262191","-0.00172885462262645","0.47175748096125","0.423735433775909","-529.330352304332","0.000893648865314622","0.00287624353174967"
"36","0","burg","1","22.6818181818182","0.897571268246199","5.18096293579238","0.0965378829885626","0.47634886598563","0.428744217438869","10.126509866326","0.000811825207347461","0.00268638387606704"
"37","0","burg","1","23.2093023255814","1.01711706790361","2.7038015476782","0.0388295911166957","0.488626399858281","0.442137890754489","27.9296614388297","0.000625347387938513","0.00223657864069568"
"38","0","burg","1","25.5897435897436","0.836796072974428","0.880445025465729","-0.0151388600216011","0.410305341172613","0.356696735824669","-60.9733327791019","0.00299846604915865","0.00738720386587497"
"39","0","burg","1","22.6818181818182","0.671053626386634","4.46814479338246","0.217494756644267","0.343708331167644","0.284045452182884","3.87630631733466","0.00972894623745912","0.0206893127652449"
"40","1","yule-walker","1","24.641975308642","1.1069104808899","2.3700628505808","-0.0235265822332162","0.54924687627874","0.508269319576807","-45.2235142742298","0.000156072431252374","0.000947274991983938"
"41","0","burg","1","24.0481927710843","0.991267350641238","2.62131341210266","0.080568479254871","0.620847696135994","0.58637930487563","11.7437646114724","2.32782694995493e-05","0.000382251499900192"
"42","1","burg","1","23.7619047619048","0.900415895424435","3.6492012065883","0.0191380474024111","0.490956658317522","0.444679990891842","48.792721135465","0.000594706072996165","0.00216650664115178"
"43","1","yule-walker","1","24.641975308642","0.84684884112919","2.30725013481358","0.22531203464907","0.482762763141421","0.435741196154277","4.0852344784075","0.000708904303661884","0.00243231041943144"
"44","1","default","1","24","1.11557172963864","3.95316587069095","0.223278516690761","0.634912356094368","0.601722570284765","4.47832844370243","1.53591960320165e-05","0.000334623007233475"
"45","1","yule-walker","1","24.641975308642","0.90876842184617","2.26878807959494","0.043194107037821","0.500865088029259","0.45548918694101","21.4541517800752","0.000479068288441242","0.00187209178757812"
"46","0","burg","1","23.2093023255814","1.0174726707234","5.25006301077302","0.105395589285234","0.508736261565576","0.464075921707901","9.35362401112166","0.000402218273006572","0.00167312093596744"
"47","0","yule-walker","1","25.9220779220779","1.06304926726593","0.360498157470468","-0.0038980001982556","0.52356113148634","0.480248507076008","-286.23846822267","0.000287130303711303","0.00134491387210279"
"48","1","yule-walker","1","25.5897435897436","0.888451155497112","0.823427569392278","-0.216367286220988","0.464136916081849","0.415422090271109","-4.48641304108691","0.00104614583555285","0.00321891026323954"
"49","1","yule-walker","1","25.2658227848101","0.76792794217083","25.1227126237716","0.118609402851268","0.38033363987128","0.324000334405032","7.61205071423679","0.00517293620302883","0.0117700482435241"
"50","1","yule-walker","1","23.4823529411765","1.02974636304093","3.59343570280747","0.0563643916143022","0.585919588002531","0.548275914184579","19.5756681992171","6.13665282763742e-05","0.000593486733814064"
"51","0","yule-walker","1","23.2093023255814","1.06110193919297","3.57850826803368","0.261064180934194","0.523170136814667","0.479821967434182","4.31118352401525","0.000289732967936329","0.00135199705056616"
"52","0","burg","1","23.2093023255814","0.848905721935343","3.07921455956105","0.109711529688207","0.581877338657533","0.543866187626399","7.58562087020366","6.82874296471514e-05","0.000627733855956784"
"53","0","burg","1","24.0481927710843","0.786043524403319","3.02416602752887","0.00693361542530644","0.503162902628079","0.457995893776087","125.132980318623","0.000455359262108601","0.00180913493090426"
"54","0","burg","1","22.1777777777778","0.863717131470347","5.01229415745162","-0.119661211867699","0.419633240426221","0.366872625919514","-7.82716665867627","0.00251609962804311","0.00641614563055368"
"55","0","burg","1","21.9340659340659","0.849080410057588","5.57053463626036","-0.00561026129206479","0.366129657841946","0.308505081282123","-174.7468462611","0.00663750337418456","0.0146944949616661"
"56","0","default","1","24","1.01217781927963","3.6388606656714","0.102528856229482","0.593243609669502","0.556265756003093","9.3180767406611","5.04287532140379e-05","0.000539434159960949"
"57","0","burg","1","23.7619047619048","0.767041680342947","2.21605963861948","0.023868030742703","0.4674816711818","0.419070914016509","38.6110418696618","0.000976517800997501","0.00307371042177369"
"58","0","burg","1","24.3414634146341","0.871840098772833","3.52148139559766","0.0511669910518738","0.466281375224885","0.417761500245329","18.2777437144819","0.00100100429626238","0.00312040581208064"
"59","0","burg","1","23.4823529411765","0.914317181999081","4.00183278128736","0.139760368159367","0.417604373143407","0.364659316156444","7.46518737214068","0.00261456328155996","0.00660687535347762"
"60","0","burg","1","26.2631578947368","1.02086155812568","1.73896022014418","0.0360485595286039","0.54154539638618","0.49986770514856","28.1762721903095","0.000188044103175411","0.00104468946208562"
"61","0","burg","1","22.9425287356322","0.877750335931961","4.24891108187103","0.077439122517454","0.60246810560333","0.56632884247636","10.238697018932","3.91824656166273e-05","0.000480535254923574"
"62","0","burg","1","22.1777777777778","1.17783729967342","5.70722681241929","0.184233228108857","0.619275346060077","0.58466401388372","5.90034939033857","2.43624525658737e-05","0.000389799241053979"
"63","0","burg","1","23.7619047619048","1.00927125719446","3.46316522125198","-0.131773346989535","0.511554602713802","0.467150475687784","-7.69850204509823","0.000377551531873577","0.00160934156808856"
"64","1","yule-walker","1","23.7619047619048","0.812991103708886","2.46611377793516","-0.0787051099383858","0.342455720805205","0.282678968151132","-13.989198029564","0.0099351639925902","0.0210758676126224"
"65","0","yule-walker","1","24.641975308642","1.02418421368611","1.76300098209262","0.0833272919721677","0.544010482944651","0.502556890485073","12.0446882762752","0.000177216210056619","0.00101208572276767"
"66","1","yule-walker","1","25.5897435897436","0.684803850883368","1.00947268081875","0.174746167346601","0.465552707051486","0.416966589510712","4.07407948233752","0.00101614035233344","0.00315767666977452"
"67","1","yule-walker","1","23.4823529411765","1.06390666932264","2.77331644032928","0.106227463164246","0.463282078229728","0.414489539886976","11.0728689403366","0.00106465051765903","0.00326279656040156"
"68","1","yule-walker","1","26.6133333333333","0.812431391199532","1.32790380368476","-0.0559361875102191","0.408751847643218","0.355002015610783","-16.494580838944","0.00308651052616549","0.00757370126423827"
"69","0","yule-walker","1","25.2658227848101","1.14281912486564","0.647864521756529","0.158485031619317","0.713169599846916","0.687094108923908","6.16424107166083","1.0811276303091e-06","0.000173369835514352"
"70","0","burg","1","21.695652173913","0.782440984200277","5.9001486949085","-0.0243223572598101","0.359374784366837","0.301136128400186","-38.7182258538762","0.00745837676228223","0.0162879550591694"
"71","0","burg","1","24.95","1.19295119834757","2.79899565751369","-0.159350028681584","0.573748750281839","0.534998636671097","-7.27796341930875","8.43960883936123e-05","0.000693038456196241"
"72","0","burg","1","27.3424657534247","0.845629473183801","0.158462069233761","-0.120148078361603","0.42831352092169","0.376342022823662","-8.15513181144553","0.00213175421076905","0.00561875121446771"
"73","1","yule-walker","1","26.6133333333333","0.947622693231807","0.949795917094049","0.180367386189933","0.625360816013164","0.591302708377997","5.11874366811487","2.04054035030099e-05","0.000365688234820966"
"74","0","yule-walker","1","25.9220779220779","0.756111819807481","1.78705381464662","-0.189346116069563","0.497641179217288","0.451972195509769","-4.02449567465061","0.000514226383786287","0.0019552116735571"
"75","0","yule-walker","1","26.2631578947368","1.09968958738585","26.2447806158472","0.16810761330241","0.511107946831872","0.466663214725679","6.64375003427519","0.000381366690100027","0.00161664557058087"
"76","1","burg","1","24.95","0.909882589772146","3.24814952166322","-0.121238254958928","0.572481934032941","0.533616655308663","-7.83384272522603","8.71965274042985e-05","0.000705834586364711"
"77","1","yule-walker","1","26.6133333333333","0.755784096314491","26.4780261102735","-0.0238276565089262","0.512512568168864","0.468195528911488","-31.5529835882846","0.000369485719279306","0.00158713796941283"
"78","0","burg","1","22.9425287356322","0.831648514643645","3.22170441356724","0.0635431331350339","0.532483033895423","0.48998149152228","13.229096626562","0.000233222870093419","0.00117848847950186"
"79","0","burg","1","26.972972972973","0.841080579343596","1.41828021943343","0.0624549396962067","0.444985225539374","0.394529336952045","15.3348535876245","0.00153939469603925","0.00434467187489281"
"80","0","yule-walker","1","25.5897435897436","0.952400613322156","1.1722290452639","-0.0732286480124966","0.484489779493797","0.437625213993233","-13.3894685496122","0.000683297891049262","0.0023709156524957"
"81","1","burg","1","26.6133333333333","0.573462511601716","0.834057921303085","-0.0419099013796413","0.186348317166127","0.112379982363048","-23.6262646200336","0.103472227163121","0.169432171545965"
"82","1","yule-walker","1","24.641975308642","0.852110143022484","2.77949391194854","-0.0095436992558176","0.475345705921452","0.42764986100522","-97.0658346855614","0.000829097392073042","0.00272964691564154"
"83","0","burg","1","26.2631578947368","0.995115752180766","0.210960263020055","0.289266428989639","0.68166648196025","0.652727071229364","3.1242812189088","3.40177869917468e-06","0.000221403956286949"
"84","0","yule-walker","1","23.7619047619048","0.936340717860203","2.84606263711795","-0.0744813592288281","0.496908594367939","0.451173012037752","-13.7960120215403","0.000522535596598428","0.00197257680860109"
"85","0","yule-walker","1","24.95","1.29168875007966","2.08183124484536","0.000603045708268884","0.694600529432339","0.666836941198915","1863.93265551648","2.15551514304302e-06","0.000203350485192738"
"86","0","burg","1","24.0481927710843","0.811630353975235","2.93453741800194","-0.0808743276465502","0.474422175353994","0.426642373113448","-10.6918003908854","0.000845293176969353","0.0027651068922779"
"87","0","yule-walker","1","24.95","0.978500994610187","1.35493289032797","0.0468235883278016","0.518001296116062","0.474183232126613","21.6359212830258","0.000326215486411985","0.00145789490080946"
"88","0","burg","1","23.7619047619048","0.994488807388632","3.51069498796643","-0.155658448383087","0.563305304545265","0.523605786776653","-6.22985475314749","0.000110143045872535","0.000786736041946679"
"89","0","yule-walker","1","26.972972972973","0.810533830557446","0.440170245905095","0.0954075595954975","0.52890981252114","0.486083431841243","8.40216118130528","0.000253597308928266","0.00124495487937293"
"90","0","burg","1","26.6133333333333","0.691864514057737","0.295939527870812","0.085131652018314","0.477443669539827","0.429938548588902","8.70556124872678","0.000793348941443894","0.00263921803540883"
"91","1","yule-walker","1","24.3414634146341","1.05106682022821","2.39436221109402","0.0528406677471457","0.626271202437896","0.592295857204977","19.1824454744737","1.98665383199792e-05","0.000360554234482381"
"92","0","yule-walker","1","26.2631578947368","1.089004917934","0.06070704061775","0.0538312154564141","0.532692299254364","0.49020978100476","19.8884362951009","0.000232077114378892","0.00117507399685515"
"93","0","yule-walker","1","23.2093023255814","0.727445339821008","3.99332567291749","0.0805949290987906","0.339550723773924","0.279509880480644","10.9092740439397","0.0104287955719313","0.0220109657491163"
"94","0","burg","1","22.4269662921348","1.22474902487384","4.5984669813346","0.036819092809781","0.62636399912728","0.592397089957033","29.5820004010848","1.98123442589626e-05","0.000360370932662622"
"95","1","yule-walker","1","25.9220779220779","0.891994653737831","1.5199013861079","0.164012557311141","0.634550012786181","0.601327286675834","5.33494594818331","1.55277117815933e-05","0.000335371744742836"
"96","0","burg","1","25.2658227848101","1.02064637468297","1.4358688532026","-0.088937595712806","0.538120701195603","0.496131674031567","-11.0905691173815","0.00020408612325995","0.00109195357549465"
"97","0","burg","1","24.3414634146341","1.05720932733215","2.94209400813004","0.0357456614248064","0.602305565616769","0.566151526127384","28.8096251558597","3.93590534284449e-05","0.000480535254923574"
"98","1","yule-walker","1","24.95","0.850624128941694","0.913801968121099","0.0277032955917415","0.592870921963618","0.555859187596674","28.5761864654913","5.09393429789506e-05","0.000541332018904895"
"99","0","burg","1","23.2093023255814","0.997608394389797","3.61995509147249","0.00794934830225562","0.591644304348343","0.554521059289101","119.824942549998","5.26532025324489e-05","0.00055076571686662"
"100","0","yule-walker","1","27.3424657534247","1.25515656976684","26.9886384987957","0.161994936868711","0.65053860709077","0.618769389553567","6.75448468124397","9.49273243389115e-06","0.000285374162637402"
"101","0","yule-walker","1","22.6818181818182","1.18925696701406","3.73708703284346","-0.0620734872720011","0.600296292626983","0.563959591956709","-18.8642167859785","4.1602549059494e-05","0.000490024731649458"
"102","0","burg","1","25.9220779220779","0.99006486480065","1.88995169022243","0.173778795463714","0.528023926529129","0.485117010759049","5.75295243465039","0.000258892704280589","0.00126104580750409"
"103","1","yule-walker","1","24.95","1.17253557889404","1.6367147340141","0.155371691408098","0.659540724577246","0.628589881356995","6.6096899948075","7.12388460222257e-06","0.000269844113720552"
"104","0","burg","1","23.2093023255814","0.737289393372689","4.65665463076149","0.201411252345057","0.360256838297027","0.302098369051302","4.25798260534131","0.00734619032580786","0.0160818527272501"
"105","0","burg","1","23.4823529411765","0.865757679213823","3.07659525057407","0.195560925228653","0.529871865037383","0.487132943677145","4.6023391202266","0.000247958309596674","0.00123056233050459"
"106","0","burg","1","25.9220779220779","0.912135224283363","0.906606105777263","0.142453547117301","0.471670328060233","0.42364035788389","6.81178537226663","0.000895272044179496","0.00287856373014386"
"107","1","burg","1","25.2658227848101","0.96940704017923","2.29465455704856","-0.086112889529628","0.427849063819999","0.37583534234909","-12.600957759391","0.00215088277589026","0.00566090717182424"
"108","1","burg","1","24.3414634146341","0.772087089075941","2.73343739644074","0.170447472137183","0.426084898068172","0.373910797892552","5.01090240169743","0.00222497011240197","0.00580780504411895"
"109","1","yule-walker","1","23.7619047619048","1.21471139749796","2.89922352190613","-0.0235137818285797","0.617567131789782","0.582800507407035","-47.1423865342531","2.55921821028515e-05","0.00039555150081687"
"110","0","burg","1","24.3414634146341","0.795123888080992","3.6598812067525","0.27245385091768","0.493492699800957","0.447446581601044","3.14098191416369","0.000562914973023965","0.00208641576361736"
"111","1","yule-walker","1","24.95","0.990334695925809","2.80956880423837","0.0508838614261261","0.566006898295559","0.526552979958792","20.5188517546996","0.000102875294458071","0.000758667363260111"
"112","0","yule-walker","1","22.1777777777778","0.890336213029448","4.96495085201012","0.180010291489896","0.459113660201286","0.40994217476504","5.13979014172739","0.00115922075211294","0.00347905387788998"
"113","1","burg","1","25.5897435897436","0.906517051930858","2.33795422007734","0.0151998108151396","0.40624251285148","0.352264559474342","67.6266189049492","0.00323370269996515","0.00787517771457305"
"114","0","burg","1","23.2093023255814","1.0959001490946","3.49688908792464","0.0439011209651405","0.563455795532028","0.523769958762213","24.7224753191245","0.000109726239691854","0.000786000645551832"
"115","0","burg","1","23.7619047619048","1.14382936801126","3.81115514451642","0.19113322603133","0.646239586500364","0.614079548909488","5.36322117612462","1.08592932588358e-05","0.000297514883803721"
"116","0","yule-walker","1","26.972972972973","0.947810504203616","26.7102080839572","0.036958519060075","0.624242495666512","0.590082722545286","23.5423521089023","2.10855187494641e-05","0.000368862413003101"
"117","1","default","1","24","0.841998265091074","3.38275759267633","-0.147897736126262","0.367551501508227","0.31005618346352","-6.74274973648164","0.00647555243391706","0.0143869194266098"
"118","0","burg","1","24.0481927710843","1.09616162860992","2.93745471115558","-0.0250273959753208","0.545583147488266","0.504272524532653","-43.0805555851969","0.000170607736773909","0.000991905446359936"
"119","0","yule-walker","1","26.6133333333333","0.839863167608803","1.13539534891161","-0.0144106069178443","0.498729981991816","0.453159980354708","-61.0717214710094","0.000502098614262314","0.00192966415934786"
"120","0","yule-walker","1","26.6133333333333","0.979601548563872","25.8409525585717","0.0900275210961347","0.51565725391079","0.471626095175408","10.8150582870315","0.000344096929693061","0.00151118546198094"
"121","0","burg","1","27.3424657534247","0.796864725146694","0.925230583422313","0.039606998484384","0.496232293343534","0.450435229102037","22.9415816589095","0.000530314578510716","0.00199291461296774"
"122","0","burg","1","22.4269662921348","0.89070212248201","5.15263308019657","-0.0474103550149824","0.466843919830999","0.418375185270181","-19.2897782809668","0.000989459515551294","0.00309786949139416"
"123","0","burg","1","23.2093023255814","0.967005266594514","3.97360352759318","0.208183402494325","0.561955043832522","0.522132775090024","4.5192965561348","0.000113947689783123","0.000801319900021962"
"124","0","burg","1","26.2631578947368","0.968998189950832","1.61217431562912","-0.340229299950941","0.436842231225971","0.385646070428332","-3.13982589953301","0.00180688651003624","0.0049220553256231"
"125","0","burg","1","26.2631578947368","1.00029836887305","1.37475659847161","0.0766274231479541","0.544357214457919","0.502935143045002","13.9417804774628","0.000175739538054165","0.00100883776150497"
"126","0","burg","1","22.1777777777778","0.822673536567201","4.97529929857508","0.194217101212736","0.556708258492759","0.516409009264828","4.19397671763734","0.000129893089173549","0.000852316858094154"
"127","0","burg","1","27.3424657534247","0.963916766014259","0.399489538640169","0.347679899232961","0.588303122770119","0.550876133931039","2.8182050501299","5.75908251655433e-05","0.000573043036473068"
"128","0","yule-walker","1","25.9220779220779","0.854066338164989","1.04068456434361","0.0845250318066058","0.391271258329483","0.335932281813981","11.5604944029228","0.00425267198505186","0.00995708729817808"
"129","1","yule-walker","1","25.2658227848101","0.741433672736737","2.23326985832738","-0.0624778507547572","0.436084226974149","0.384819156699072","-13.1292100957625","0.00183381982839459","0.0049859157922637"
"130","0","burg","1","23.2093023255814","0.811245991056005","4.29974501602488","-0.0776436222014948","0.413999258071796","0.36072646335105","-11.4244668065733","0.00279820690926758","0.00697807209293661"
"131","0","burg","1","27.3424657534247","0.973145667205914","27.1188253565458","0.0261685448932619","0.62422077489722","0.590059027160604","36.2321653146062","2.10989300237774e-05","0.000368862413003101"
"132","0","burg","1","24.95","0.814781181964803","2.80920751773291","-0.194563007832377","0.497093388612246","0.451374605758814","-4.36379507768674","0.000520428169135556","0.00196833649446126"
"133","0","yule-walker","1","24.95","0.919505104534647","1.4101359689489","0.0855042154689446","0.533071461862127","0.490623412940502","10.6763133125562","0.00023001417532309","0.00117304279154349"
"134","0","burg","1","24.95","0.764807737298183","2.18583950105112","-0.0193111720106354","0.382112559709932","0.325940974229017","-47.3429068758207","0.00501190744285407","0.0114688957502381"
"135","1","yule-walker","1","24.95","0.762572047415626","1.61573854612151","-0.199866891563781","0.499028779417361","0.453485941182575","-3.87942483563735","0.000498816204142161","0.00192000078576659"
"136","1","burg","1","23.2093023255814","1.15742369251395","3.40575363249967","-0.126901439273176","0.603375354949597","0.567318569035924","-8.9391375773813","3.82099668513325e-05","0.000475855423091392"
"137","1","yule-walker","1","24.95","0.809132891274709","3.66365144303643","0.0884425517779285","0.394605415344589","0.339569544012279","11.3172865334965","0.00400335266556828","0.00943741788205629"
"138","0","burg","1","24.3414634146341","0.844268485129787","3.35147626963143","-0.0304724748790257","0.462601857767145","0.413747481200522","-28.6942209938961","0.0010795873033862","0.00329644978133191"
"139","0","burg","1","22.9425287356322","0.811698670657971","3.88136847970713","0.300954779642257","0.509597194084043","0.465015120818956","2.956124197733","0.000394532160204575","0.00165007176998986"
"140","1","yule-walker","1","23.2093023255814","0.908709253659956","4.53989069918733","0.243119754704567","0.462633178131077","0.413781648870266","3.84383899691948","0.0010788953855283","0.00329534326673274"
"141","0","yule-walker","1","24.641975308642","1.0481688777623","1.74988490195734","-0.179472099839059","0.73259407332669","0.708284443629116","-5.01928054452677","4.99897901962143e-07","0.000168009503864752"
"142","0","default","1","24","0.868854114495306","4.72895473379002","-0.0233726296231518","0.468331274605546","0.419997754115141","-39.1249044445412","0.000959516081410206","0.0030316463867621"
"143","0","burg","1","22.4269662921348","0.974615002021204","3.98600560530907","-0.0357792432102325","0.572175428098559","0.533282285198428","-28.9966212220345","8.78866617941565e-05","0.000707052789977124"
"144","0","burg","1","23.4823529411765","1.05376557578383","4.67602346825425","0.00954510498244674","0.590752807573536","0.553548517352949","114.999900981121","5.39315367642512e-05","0.000554426071783107"
"145","1","yule-walker","1","26.2631578947368","0.934531276733981","2.06411816380926","0.131652237451651","0.461566556676229","0.412618061828614","7.65798252992669","0.00110268710976458","0.00335367125840809"
"146","0","burg","2","21.4623655913979,27.3424657534247","0.487357243186531,0.838732060786536","7.92791072181201,25.8678172048117","0.160474726801509","0.610052776610539","0.532063331932647","5.99202876445636","0.000577230078111723","0.00212034707946564"
"147","0","burg","1","24.0481927710843","0.989305154021388","3.58089443907489","0.108934060403405","0.494275318206262","0.448300347134104","9.76892407903854","0.000553421016701083","0.00205827840287222"
"148","1","burg","1","22.6818181818182","0.482037650949819","3.78062965598521","0.175057909094214","0.279779601086781","0.214305019367398","3.92547679555907","0.0270470308128974","0.0525287061815836"
"149","0","burg","1","22.6818181818182","0.857304257506744","5.86375165466589","0.143153543810117","0.368290752223173","0.310862638788916","6.76290492740135","0.00639277739161148","0.0142251388331364"
"150","1","burg","1","23.2093023255814","1.08982800777301","3.13743900396195","-0.0273840514610051","0.563836087481529","0.524184822707122","-38.6357009719814","0.000108679349211771","0.000784122288685216"
"151","1","yule-walker","1","22.4269662921348","1.17025632843484","4.86987714745977","-0.0276207672398887","0.590656084223532","0.553443000971126","-39.5900605987817","5.40719132540168e-05","0.000554426071783107"
"152","0","burg","1","24.95","1.144318065731","2.3693079891877","0.202121298534856","0.607288330488122","0.571587269623406","5.13871630174569","3.42619338915551e-05","0.000452004404901782"
"153","1","yule-walker","1","25.2658227848101","1.00430765084416","2.07212544190526","0.123106106409267","0.557485341875987","0.517256736591986","8.15041159593629","0.000127410221923419","0.000845785323858142"
"154","0","burg","1","24.0481927710843","0.877193597359203","2.9806464841481","0.0435220716352221","0.406218809415382","0.352238701180417","27.6073588134913","0.00323512300514661","0.00787517771457305"
"155","1","burg","1","22.4269662921348","0.946684985835489","4.88975569863642","0.141618427966101","0.508022890432858","0.463297698654027","6.66991389879593","0.000408689860331934","0.00169280860759099"
"156","0","burg","1","24.0481927710843","1.19425847029172","2.1532601351336","-0.197753040856007","0.555408527326123","0.514991120719407","-5.80668388317158","0.000134144359059785","0.000866831142615158"
"157","0","burg","1","24.3414634146341","1.14355058222761","3.38220670725819","0.0776492121322625","0.645288881489626","0.613042416170501","14.3122787214237","1.11846608423782e-05","0.000299600648518806"
