"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"12","0.00111472272745461","0.00338204710999578","24.0481927710843","3.09001675862075","1.03971802675776","0.00383244993062068","0.011792153632679","26","3","1.09937612645053","0.0366356751764556","0.119179164529784","24.5309734513274","4.7454570812844","0.649814968075","2.18250729198122e-05","6.78429372701653e-05","24.8597220741372","3.61975751698698","0.137620753566281","1.11196897342706","1.11196897342706"
"13","5.7762619952384e-05","0.00057387815916104","24.3414634146341","2.28683459371812","1.2056071946745","0.000655934914754901","0.0032813152313902","26","2","1.14480707675024","0.0104448950230681","0.0861149161638905","24.6181172291297","4.3250957302298","0.388017853653901","1.0171237196932e-07","7.3279806894323e-07","24.9865268812546","2.87796441048881","-0.112222035585438","1.27804143118239","1.27804143118239"
"14","0.00100516102071579","0.00313036755127932","26.6133333333333","0.232511453195058","0.905387370036715","0.000499885700757051","0.00274210477650604","28","1","1.14945727255637","0.0324300121508813","0.112973437887351","26.1016949152542","3.0492705620431","0.48511416437585","2.92849982119758e-06","1.18179976642356e-05","26.9050094161958","1.43699530800143","0.130707384338256","0.945036133807245","0.945036133807245"
"15","0.00369714561924028","0.00881321959294465","22.6818181818182","4.35594560951907","0.890524727037743","0.0850786733599917","0.178212554168395","24","5","0.573744351869143","0.149466479743589","0.327705502616946","23.2941176470588","6.374966460946","0.584389958526993","0.00284983677505035","0.0062128554066936","23.325311942959","5.23673559864457","0.127856027578769","0.916149854753814","0.916149854753814"
"16","7.34842843809203e-05","0.000652034466556524","25.9220779220779","2.09778782262421","1.06652109186441","0.000118447164399673","0.00111953841587593","26","3","1.23579145939911","0.012981237554655","0.0873132542250318","24.972972972973","5.1292336244015","0.712809070421644","3.23367295163024e-08","2.91584576341771e-07","25.6316836316836","3.41977794742769","0.0589098188642754","1.20669049523749","1.20669049523749"
"17","0.000359159791480934","0.00155854023866155","22.9425287356322","4.91983815605377","0.706001001222327","0.000285757455926234","0.00192170447832034","24","4","0.666034373441885","0.0193120451159519","0.0934495281593832","24.2732049036778","5.0300918528852","0.529958806078781","4.39662482754066e-07","2.4025272281643e-06","23.73857787977","4.65636863912594","-0.0537860601013216","0.78113597881124","0.78113597881124"
"18","0.0203415560403037","0.0404565553705324","23.7619047619048","3.28782259071753","0.674238867986483","0.101683413189193","0.211005215167447","24","3","0.71973273300397","0.26485244739684","0.545188240833347","23.9378238341969","4.0516965510155","0.482130334344614","0.0201084800790057","0.0411974596988438","23.8999095320339","3.44611747078258","0.141261938776541","0.723760209610848","0.723760209610848"
"19","9.97188332784171e-05","0.000747985513025729","24.0481927710843","3.65361142674847","1.16495749792649","0.000378968167437612","0.00230937335428161","26","3","1.17529030814318","0.0135843479075393","0.0874329874539962","24.3585237258348","5.5639497021642","0.840970162040573","1.28933077658822e-07","8.84921603698157e-07","24.8022388323064","4.09134763114275","0.198716558748805","1.28028189436514","1.28028189436514"
"20","0.00283999310682903","0.00706114646153414","21.695652173913","5.56299987165596","0.917264308335932","0.0272070512720596","0.062272948665735","24","4","0.847360269622327","0.117555260616641","0.267812940395517","22.7586206896552","6.8646208990381","0.489694940431347","0.000726608791951966","0.00169530749405498","22.8180909545227","5.52263903127917","-0.0666223265677424","0.96809685517885","0.96809685517885"
"21","0.00156232942107004","0.00439483034624698","22.9425287356322","4.56096953795018","0.824101131541802","0.00383244993062068","0.011792153632679","26","3","0.658992731998384","0.0545069071599298","0.149703123207717","24.104347826087","5.3947909074492","0.523137234108205","4.16002234809865e-05","0.000120440716505462","24.3489588539064","4.37569547047839","-0.0394299252714562","0.897479314688414","0.897479314688414"
"22","3.39533872817377e-06","0.000221403956286949","23.7619047619048","4.09100244183967","1.23272731885529","8.71530659140061e-07","0.000134081639867702","26","4","1.28421922548506","0.00154810758927293","0.0858621853026431","25.1542649727768","4.1148097367427","0.928577958827908","2.65276689503935e-12","5.21369439995539e-10","24.9720565782272","4.07540809202371","-0.0344372440021635","1.36910621263016","1.36910621263016"
"23","0.00341840522981995","0.008253030492081","24.0481927710843","3.51500459957056","0.999892268946498","0.0331873774907249","0.0745951393363114","26","3","1.05117811699331","0.088711044141035","0.213277764572577","24.3585237258348","5.339231697876","0.758365477055191","0.000792111118828709","0.00184126247984358","24.8022388323064","3.96824993441863","0.279731376427506","1.09085930869017","1.09085930869017"
"24","0.00325411194645797","0.0079159075383262","23.4823529411765","3.34788282451676","0.64636240283587","0.040338613070862","0.0888711457829082","26","3","0.882578626901128","0.0775265261570343","0.192804093899613","24.5309734513274","4.2775632411829","0.0709461723126355","0.000799554277849834","0.00185726893809485","24.6711087975013","3.55512405102314","-0.0073346226356956","0.683268883725402","0.683268883725402"
"25","0.000637035205511949","0.00226160625935508","23.4823529411765","3.0990010159175","0.869355910839993","0.0146640209743332","0.0360649802615179","26","2","1.06914458371058","0.0423594575686512","0.128423392721289","23.855421686747","5.2368652760796","0.321927135090733","4.92310506106097e-05","0.000140299374780877","24.4459248759745","3.48175772505687","0.0903912971044618","0.909337963969411","0.909337963969411"
"26","0.0280173575273985","0.0543077292641956","22.4269662921348","5.53510484664883","0.690693290100135","0.121140507684302","0.249260303877164","24","6","0.694744573472491","0.40047730489851","0.798718198840267","23.3726812816189","5.9685246120568","0.427889066247164","0.0399429269628272","0.08019057812252","23.2665491912512","5.83345746353226","0.0603087806399008","0.72800715198995","0.72800715198995"
"27","0.000360911564933453","0.00156374161582952","24.0481927710843","4.27791052989068","1.10472916344402","0.0146640209743332","0.0360649802615179","26","3","1.08479105363766","0.12830751343507","0.287878648048171","24.4444444444444","5.4905268430481","1.14398601822066","7.88105841438291e-05","0.000214977043491078","24.8308790718429","4.28915817850011","0.0216738003542815","1.25642320070938","1.25642320070938"
"28","8.4289241468527e-05","0.000693038456196241","20.5773195876289","7.56680472210432","0.520971369865083","1.72229016592152e-05","0.000407160795726129","24","6","0.926325608104392","0.00432044883863991","0.0858621853026431","24.0207972270364","5.762301166305","0.77211553449604","2.25468999026646e-09","3.7488683254051e-08","22.8660389382218","6.51536585934828","0.141576234795105","0.904031594877824","0.904031594877824"
"29","0.000863469586334098","0.00280824941944999","26.6133333333333","0.377729776161692","0.843785736599786","0.00383244993062068","0.011792153632679","24","4","0.868420719992569","0.0363934869627917","0.11888044655931","24.7942754919499","1.4321046534556","0.477141522689504","1.73242539357465e-05","5.52960546943714e-05","25.1358696084277","1.97746986170891","-0.171172719236115","0.928466862113006","0.928466862113006"
"30","0.00141936947073917","0.00406346828153212","25.9220779220779","0.86495395383809","0.841783084371366","0.00236887427509137","0.00823097385368786","28","0","0.59529475597676","0.0404517375139664","0.12532778081374","25.7142857142857","2.477903210303","0.640772274505794","1.92859706155124e-05","6.07240888397746e-05","26.5454545454545","1.14385905652627","0.199500517668628","0.901634226619202","0.901634226619202"
"31","1.15844550596655e-06","0.000173369835514352","23.7619047619048","2.8055313367221","1.22632845673466","1.21948407725852e-05","0.000348424022073863","24","4","1.39312406937364","0.00270455453787266","0.0858621853026431","23.7735849056604","2.8253834366723","0.388066124229876","1.94539939712968e-11","1.64864355688956e-09","23.8451632225217","3.20650373595052","-0.132459390211799","1.30108188494868","1.30108188494868"
"32","0.00109095796491188","0.003326753692031","26.2631578947368","0.845960756919165","0.842293066339653","0.00301976615913268","0.00985241813746388","28","0","0.893349573914806","0.0449170264191086","0.133008665736182","27.3372781065089","2.1555343312667","0.706092182000648","2.07733805209775e-05","6.49168141280548e-05","27.2001453337486","1.00560066616268","0.0702063517698952","0.922602181024505","0.922602181024505"
"33","0.00814331264864776","0.0175995518665394","26.2631578947368","1.66409162539515","0.861963641544448","0.00952853871476142","0.0250619114012662","28","3","1.26894675050255","0.0825286909977936","0.201979175227101","25.9065420560748","3.5566818375635","0.509061032117321","0.000540877854879773","0.00128383065482975","26.7232333169372","2.74285311179046","-0.0175463085790083","0.936347577365839","0.936347577365839"
"34","8.0595435395292e-05","0.000679082380114383","23.7619047619048","3.32898083251539","1.1307475416471","0.00952853871476142","0.0250619114012662","24","4","1.15083501547772","0.0105163276506336","0.0861149161638905","24.5309734513274","4.0307103734131","0.737051545438311","1.56073580737104e-06","6.89980463028753e-06","24.0976260710774","3.78411965972478","-0.00551513232536615","1.22793816201244","1.22793816201244"
"35","0.000893648865314622","0.00287624353174967","27.3424657534247","1.98041930262191","0.824090805334532","0.000159780931005087","0.00133261827360373","26","4","0.858949800712462","0.0167714312664164","0.0900237856490413","26.0037523452158","3.9937643935163","0.737751606963352","5.21724534907619e-07","2.74144046865859e-06","26.4487393662135","3.35602027458077","0.00900671397260895","0.981926692717973","0.981926692717973"
"36","0.000811825207347461","0.00268638387606704","22.6818181818182","5.18096293579238","0.897571268246199","0.000856306984922162","0.00395157814915626","24","4","0.972139154387102","0.0279873492714333","0.105812284580088","24.0207972270364","4.2507624617464","0.678185680842819","3.43159411841931e-06","1.35315225489721e-05","23.5675384696182","4.49196888497733","0.0707075976479605","0.972681933263663","0.972681933263663"
"37","0.000625347387938513","0.00223657864069568","23.2093023255814","2.7038015476782","1.01711706790361","0.00236887427509137","0.00823097385368786","24","3","1.07809908899195","0.0364255524241214","0.11888044655931","24.7058823529412","0.506058176876802","0.612754693792154","8.51298480475382e-06","2.96963625112373e-05","23.9717282261742","2.10535284953379","0.00146438794689464","1.06268007320127","1.06268007320127"
"38","0.00299846604915865","0.00738720386587497","25.5897435897436","0.880445025465729","0.836796072974428","0.143867005356704","0.293366650401109","26","1","1.12000385250546","0.120775390381322","0.273093866731309","26.0037523452158","2.2630299148872","0.54216930262222","0.00309971010314924","0.00674495536802188","25.8644986449865","1.37690996355298","0.00681231048893025","0.897320953887142","0.897320953887142"
"39","0.00972894623745912","0.0206893127652449","22.6818181818182","4.46814479338246","0.671053626386634","0.040338613070862","0.0888711457829082","26","3","0.965089912640184","0.149590697637684","0.32783409519545","24.2732049036778","4.990858119297","0.525423507991805","0.00341707994812057","0.00741714770592701","24.3183410284987","4.20640699754229","0.20974470396274","0.722597265277548","0.722597265277548"
"40","0.000156072431252374","0.000947274991983938","24.641975308642","2.3700628505808","1.1069104808899","0.00111232357877845","0.0047433841312514","28","0","1.29459223457223","0.0196546635546372","0.09365787613013","24.3585237258348","4.7253670875213","0.49718780579483","7.18391250043027e-07","3.581212612378e-06","25.6668330114923","2.48164836284217","-0.00685390886809984","1.17914844738181","1.17914844738181"
"41","2.32782694995493e-05","0.000382251499900192","24.0481927710843","2.62131341210266","0.991267350641238","0.000378968167437612","0.00230937335428161","26","2","1.00651534278069","0.005427925579092","0.0858621853026431","25.2459016393443","1.3532548418428","0.716258039767257","1.47043256459867e-08","1.56428996233901e-07","25.0980314701429","2.00352651385758","0.0836148857728065","1.07777594146225","1.07777594146225"
"42","0.000594706072996165","0.00216650664115178","23.7619047619048","3.6492012065883","0.900415895424435","8.7281299674252e-05","0.000931497328433853","26","2","1.02064089989624","0.0233147475414344","0.0988331816084544","24.8833034111311","4.7306656809174","0.492530963127858","2.81156649406533e-07","1.66957630288915e-06","24.8817360576786","3.49565654274162","0.016984937059407","1.00357980059173","1.00357980059173"
"43","0.000708904303661884","0.00243231041943144","24.641975308642","2.30725013481358","0.84684884112919","0.00184985929385767","0.00682604905482534","26","3","0.502277460192799","0.0284205449104245","0.106563722948723","24.6181172291297","4.32882810435","0.565488501510982","6.12706421032616e-06","2.24270285883095e-05","25.0866975125906","3.21467090695442","0.226809284066347","0.902014829416342","0.902014829416342"
"44","1.53591960320165e-05","0.000334623007233475","24","3.95316587069095","1.11557172963864","1.21948407725852e-05","0.000348424022073863","26","3","1.1696183731653","0.00400832618985336","0.0858621853026431","24.972972972973","4.8802005702836","0.984860552233102","3.14284820390753e-10","9.55273010306241e-09","24.990990990991","3.96288321405837","0.223132334638661","1.25594611473063","1.25594611473063"
"45","0.000479068288441242","0.00187209178757812","24.641975308642","2.26878807959494","0.90876842184617","0.00184985929385767","0.00682604905482534","24","4","0.842772217061011","0.0291289831284594","0.107566407416763","24.8833034111311","2.6844716417775","0.538761371148659","4.41718825683335e-06","1.68017811214658e-05","24.5084262399244","2.99194350458568","0.0309971937743031","0.986365540073179","0.986365540073179"
"46","0.000402218273006572","0.00167312093596744","23.2093023255814","5.25006301077302","1.0174726707234","0.00383244993062068","0.011792153632679","24","4","0.99788757687582","0.0361975274173926","0.118875295295214","23.855421686747","6.2472492339884","0.867147740653364","8.76985987174894e-06","3.04297705473593e-05","23.6882413374428","5.17282534902042","0.0889908823439669","1.13536724586263","1.13536724586263"
"47","0.000287130303711303","0.00134491387210279","25.9220779220779","0.360498157470468","1.06304926726593","0.000285757455926234","0.00192170447832034","26","2","0.873658392312255","0.0205251111623932","0.0943768924936645","25.2459016393443","25.1604672673131","0.729745307441753","3.79361089097863e-07","2.1317912416603e-06","25.7226598538074","0.745699859808234","0.0229436402900189","1.12199395794235","1.12199395794235"
"48","0.00104614583555285","0.00321891026323954","25.5897435897436","0.823427569392278","0.888451155497112","0.0222237719556643","0.0518399159217736","26","3","1.03874386159012","0.0411165834654329","0.126240661545695","25.9065420560748","0.297306643890099","0.322820552182034","0.000106030457520667","0.000282747886721779","25.8320952152728","1.35997870248885","-0.193763920018009","0.949000234129071","0.949000234129071"
"49","0.00517293620302883","0.0117700482435241","25.2658227848101","25.1227126237716","0.76792794217083","0.591395775284717","1","24","3","0.617764746450289","0.180562809693267","0.386726943014065","25.3382084095064","24.6954253403445","0.308099711122885","0.0202371051985035","0.0414355143294503","24.8680103981055","0.744533568303607","0.11482140722013","0.773302189777063","0.773302189777063"
"50","6.13665282763742e-05","0.000593486733814064","23.4823529411765","3.59343570280747","1.02974636304093","0.000378968167437612","0.00230937335428161","26","2","1.00459663109001","0.011067586063618","0.0867527935485094","24.5309734513274","4.120417183419","0.385837991472118","6.86846711728251e-08","5.33892546851938e-07","24.6711087975013","3.27903129387063","0.0484953215536826","1.10680620210427","1.10680620210427"
"51","0.000289732967936329","0.00135199705056616","23.2093023255814","3.57850826803368","1.06110193919297","0.0331873774907249","0.0745951393363114","26","2","1.49645954476118","0.023776174066713","0.0991912221999929","24.0207972270364","4.024371791492","0.45006517564462","3.04524805736506e-05","9.10388059003007e-05","24.4100331842059","3.25043542684168","0.245374927156902","1.122537163366","1.122537163366"
"52","6.82874296471514e-05","0.000627733855956784","23.2093023255814","3.07921455956105","0.848905721935343","0.000378968167437612","0.00230937335428161","24","4","0.772562353395937","0.0135603587945391","0.0874329874539962","24.0207972270364","3.1873348427401","0.305747857016105","9.11516691015635e-08","6.69248671817647e-07","23.7433665175393","3.41881728979482","0.0798601202283441","0.892647109087339","0.892647109087339"
"53","0.000455359262108601","0.00180913493090426","24.0481927710843","3.02416602752887","0.786043524403319","0.000159780931005087","0.00133261827360373","26","3","0.775696744684524","0.017563118391523","0.0916949194623063","25.2459016393443","3.8847367482415","0.36362047845553","2.95380815251711e-07","1.74163216539924e-06","25.0980314701429","3.30434444664568","0.00846718127529466","0.856871291891335","0.856871291891335"
"54","0.00251609962804311","0.00641614563055368","22.1777777777778","5.01229415745162","0.863717131470347","0.0118437429175653","0.029923554617396","24","4","0.809488383089996","0.11007221268186","0.253622609866037","22.9090909090909","6.0514551818238","0.241012493598008","0.000306222270786916","0.000750177047493669","23.0289562289562","5.04457203528733","-0.150194918058148","0.905672540901971","0.905672540901971"
"55","0.00663750337418456","0.0146944949616661","21.9340659340659","5.57053463626036","0.849080410057588","0.0272070512720596","0.062272948665735","24","4","0.803280980610368","0.189630060313998","0.403811883121802","22.9090909090909","6.7730744497184","0.526715779264597","0.00219650738373312","0.0048391878910181","22.9477189477189","5.48886387457778","-0.0304407410615493","0.903782899909845","0.903782899909845"
"56","5.04287532140379e-05","0.000539434159960949","24","3.6388606656714","1.01217781927963","3.36299215085765e-05","0.000552215459910945","26","3","0.92213884881932","0.00597800435163109","0.0858621853026431","25.0632911392405","4.5937267243315","0.743424539014895","3.515234325846e-09","5.18778202958963e-08","25.0210970464135","3.75586596894876","0.102876377648388","1.12333622634832","1.12333622634832"
"57","0.000976517800997501","0.00307371042177369","23.7619047619048","2.21605963861948","0.767041680342947","0.0222237719556643","0.0518399159217736","26","1","1.00802191092028","0.0426181609477216","0.128850463700728","25.4311926605505","25.3510929318969","0.203990862559889","0.000103042083001048","0.000275439943868078","25.0643658074851","1.07247855583837","0.0257027832870976","0.820089087232106","0.820089087232106"
"58","0.00100100429626238","0.00312040581208064","24.3414634146341","3.52148139559766","0.871840098772833","6.3920453817753e-05","0.000766432299973057","26","2","0.709607113106484","0.0274360052815676","0.104957939103166","25.1542649727768","4.4610352021126","0.728749555104941","3.93902052753248e-07","2.19321855653256e-06","25.1652427958036","3.35141770680664","0.0539773621977307","0.981739172134104","0.981739172134104"
"59","0.00261456328155996","0.00660687535347762","23.4823529411765","4.00183278128736","0.914317181999081","0.000378968167437612","0.00230937335428161","26","3","0.875976942245394","0.0632385466509597","0.166154878221124","24.104347826087","5.5756778236751","0.396745407635572","9.72004205956889e-06","3.32195559110352e-05","24.5289002557545","4.22701274616087","0.133343298095873","0.977853907874869","0.977853907874869"
"60","0.000188044103175411","0.00104468946208562","26.2631578947368","1.73896022014418","1.02086155812568","8.7281299674252e-05","0.000931497328433853","26","2","1.17450768542363","0.00806853416950437","0.0858621853026431","24.5309734513274","4.8880237197502","0.801196002556785","3.73989321733603e-08","3.24643508449308e-07","25.5980437820214","2.89453397433977","0.0489238857583772","1.18528647745737","1.18528647745737"
"61","3.91824656166273e-05","0.000480535254923574","22.9425287356322","4.24891108187103","0.877750335931961","0.00143786341427531","0.00571033921475502","22","5","0.712120379785994","0.0181350410344167","0.091993809922884","23.5314091680815","6.2632516667435","0.496869293639024","2.41107160459109e-07","1.47646760844525e-06","22.8246459679046","5.16347682404706","0.042698438536735","0.919447993501978","0.919447993501978"
"62","2.43624525658737e-05","0.000389799241053979","22.1777777777778","5.70722681241929","1.17783729967342","1.93242364498292e-06","0.000182304117451219","24","5","1.08664216002814","0.00473298170655778","0.0858621853026431","23.6923076923077","5.8656818823622","0.844062262768667","1.01268327057369e-10","4.58375419069198e-09","23.2900284900285","5.53808334886407","0.161576000370405","1.27951237976445","1.27951237976445"
"63","0.000377551531873577","0.00160934156808856","23.7619047619048","3.46316522125198","1.00927125719446","0.00143786341427531","0.00571033921475502","28","0","0.983749713836501","0.0234776849458643","0.0990619617968958","24.5309734513274","4.0025902090607","0.477977027759282","2.35022658590101e-06","9.79261077458752e-06","25.4309594044107","2.66677610874231","-0.121734338819751","1.09010530895584","1.09010530895584"
"64","0.0099351639925902","0.0210758676126224","23.7619047619048","2.46611377793516","0.812991103708886","0.324752839622234","0.630833021799211","26","2","0.701766879164706","0.180256939884858","0.386154541312892","24.7942754919499","1.9881709482996","0.0404748411246939","0.0210531447110737","0.043044663077231","24.8520600846182","2.1610644972828","-0.0824401260737656","0.863200628456963","0.863200628456963"
"65","0.000177216210056619","0.00101208572276767","24.641975308642","1.76300098209262","1.02418421368611","0.000285757455926234","0.00192170447832034","26","2","0.707936816761848","0.0198185876519094","0.0937228058284656","24.6181172291297","2.9270552238096","0.590491064885093","2.37229502375591e-07","1.46257399738342e-06","25.0866975125906","2.23471676151381","0.0858898844762511","1.08584156902632","1.08584156902632"
"66","0.00101614035233344","0.00315767666977452","25.5897435897436","1.00947268081875","0.684803850883368","0.0272070512720596","0.062272948665735","26","1","0.751225486632433","0.140861865842225","0.312193851600676","25.3382084095064","3.3052289629972","0.691550015437061","0.00035450506263468","0.000860658078744064","25.6426506664167","1.77108029833754","0.187490891109881","0.735532862331942","0.735532862331942"
"67","0.00106465051765903","0.00326279656040156","23.4823529411765","2.77331644032928","1.06390666932264","0.0118437429175653","0.029923554617396","24","3","1.0611586221793","0.0521055350809039","0.145908590307434","24.2732049036778","4.292794304306","0.317632200873538","7.65831177662601e-05","0.000209759292704081","23.9185192816181","3.34631464159899","0.0745993117795921","1.11975105588299","1.11975105588299"
"68","0.00308651052616549","0.00757370126423827","26.6133333333333","1.32790380368476","0.812431391199532","0.00484276814449931","0.0143319566276985","26","3","0.673602428346345","0.0682796058635682","0.175165741055845","25.6192236598891","4.0490319793333","0.697289889656937","0.000112212012895352","0.000297881637630347","26.0775189977408","2.81443880563083","-0.0407674310281874","0.922396349360843","0.922396349360843"
"69","1.0811276303091e-06","0.000173369835514352","25.2658227848101","0.647864521756529","1.14281912486564","4.13688528375217e-06","0.00021434638775918","24","3","1.02496283077685","0.00268593936567252","0.0858621853026431","24.7058823529412","0.846907460664003","0.751915051539262","6.56796839137996e-12","8.87563296132428e-10","24.6572350459171","1.50944841124053","0.144497148959714","1.18684972320342","1.18684972320342"
"70","0.00745837676228223","0.0162879550591694","21.695652173913","5.9001486949085","0.782440984200277","0.0488599884546946","0.10614813915858","24","6","0.675804476200121","0.162042689610609","0.352037127114076","23.21608040201","5.7410505242242","0.37881445127672","0.00343338699440532","0.00744769413103106","22.9705775253077","5.88981254793289","-0.039290750156356","0.802552832331562","0.802552832331562"
"71","8.43960883936123e-05","0.000693038456196241","24.95","2.79899565751369","1.19295119834757","2.41503962397589e-05","0.000470767957890037","26","2","1.62759829652783","0.00766020415970536","0.0858621853026431","24.8833034111311","4.7687747562521","0.613753587920114","5.23758547643638e-09","7.04924021054694e-08","25.2777678037104","3.19998496316256","-0.152707307649179","1.33994332422591","1.33994332422591"
"72","0.00213175421076905","0.00561875121446771","27.3424657534247","0.158462069233761","0.845629473183801","0.00383244993062068","0.011792153632679","28","1","0.925301060431206","0.0456046912709265","0.134566808117222","27.1232876712329","1.3238851624956","0.654732208516396","4.67086312203602e-05","0.000133758966839519","27.4885844748859","0.82804984468389","-0.0717755992705399","0.922475025250363","0.922475025250363"
"73","2.04054035030099e-05","0.000365688234820966","26.6133333333333","0.949795917094049","0.947622693231807","5.77160035618108e-07","0.000120241674087106","26","3","0.916720971844232","0.00323560245315857","0.0858621853026431","25.6192236598891","3.4034470398292","0.856474056552696","1.9405810292028e-11","1.64864355688956e-09","26.0775189977408","2.4762174426436","0.201136802892841","1.05817972273929","1.05817972273929"
"74","0.000514226383786287","0.0019552116735571","25.9220779220779","1.78705381464662","0.756111819807481","0.00184985929385767","0.00682604905482534","26","2","0.795464839127505","0.0365578450248765","0.119072748657808","24.6181172291297","4.9742681005407","0.408074358713925","5.76068799473806e-06","2.13043195071674e-05","25.5133983837359","2.9307910719574","-0.181197809724986","0.858927166398278","0.858927166398278"
"75","0.000381366690100027","0.00161664557058087","26.2631578947368","26.2447806158472","1.09968958738585","0.00184985929385767","0.00682604905482534","28","27","1.15828668012813","0.0267880681031345","0.104119938498182","26.0037523452158","25.8213940251653","1.00511202705283","3.34354410569393e-06","1.32627691618165e-05","26.7556367466509","26.3687186464452","0.235938560391936","1.15952456683926","1.15952456683926"
