CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
940,0.0017209218764037588,0.03584458805752432,0.2019278840713481,8.067262886720534e-05,1.9664217074653066e-07,4.153110306042364e-06,0.0015125536162888,0.0002225982957542739
941,0.0016517788986832771,0.01651918073543362,0.2019278840713481,2.7840687766370508e-05,1.1930904710516406e-08,2.029225794075841e-06,0.0014176203103343,0.0002857854944642794
942,0.0016227930039732334,0.01336927378339423,0.2019278840713481,8.532654399944719e-06,6.622178650849759e-10,1.6834318247950458e-06,0.0013791126444374,0.00013150350705628446
943,0.0020438793824424746,0.026394844085211637,0.2019278840713481,0.00011054210207615645,8.38391039014528e-09,1.0951646936573594e-05,0.0018818637155123,0.0003556547708250244
944,0.004125591203548052,0.03056449785178142,0.23436346402074282,0.0004836241629565322,1.266484366206704e-09,6.416023634002614e-05,0.0036537046886372,0.00037841122423823615
945,0.006960269465023365,0.058940752322486134,0.3104954087700256,0.0020803222926771385,3.942133935333922e-09,0.0001650840200057,0.0058303998688646,0.00116347549738956
946,0.001886857272991279,0.026394844085211637,0.2019278840713481,8.377915627927378e-05,5.921613733996299e-10,4.971045330288803e-06,0.0015616691176451,0.0006370267648243612
947,0.004130672164953763,0.03584458805752432,0.2321770825636674,0.0005613378458950107,5.95637888165673e-10,5.443032062011783e-05,0.0033949787372772,0.00037841122423823615
948,0.002197289710153054,0.01817173787804615,0.2019278840713481,7.702041033980939e-05,1.7473344117855677e-10,6.38361277161972e-06,0.0016437650182965,0.0006472635646370769
949,0.0016851182278821502,0.01651918073543362,0.2019278840713481,3.163891038946383e-05,6.441033183628274e-10,5.837125769890529e-06,0.0016085551954383,0.00014784991942497607
950,0.002338764269701888,0.03056449785178142,0.2019278840713481,0.00015539096243982688,1.382566851905213e-09,1.3942136215218366e-05,0.0020097218952298,0.00029273510110146294
951,0.004851926826808309,0.049507177446345065,0.273993829061546,0.0011158573916369876,1.0564658556738164e-09,0.0001607518737179,0.0057511102144325,0.0008546964200747599
952,0.0016227930039732334,0.01336927378339423,0.2019278840713481,9.86289747570899e-06,1.6900948844486892e-08,9.379457314817906e-07,0.0013773931697341,0.000128101756516984
953,0.0016227930039732334,0.01464980998819604,0.2019278840713481,1.3254180820092346e-05,2.8452678355488724e-09,9.652140305444814e-07,0.0013773931697341,0.00012830583199141814
954,0.0016227930039732334,0.01464980998819604,0.2019278840713481,7.789097727514869e-06,7.990695483935604e-10,3.3222849900811e-07,0.0013773931697341,0.0002225982957542739
955,0.0016227930039732334,0.01336927378339423,0.2019278840713481,4.038798986607777e-06,4.997931911985586e-09,2.894162732718493e-08,0.0013773931697341,0.00017656769798419055
956,0.0016517788986832771,0.015235954385129164,0.2019278840713481,2.425507290582178e-05,3.1622204229985563e-09,1.996494522911519e-06,0.0014130745666856,0.00012830583199141814
957,0.007107874263686985,0.14267874438030043,0.35616388020056455,0.00520086695196153,1.807562576533086e-08,0.0002315176122926,0.0069782667759975,0.0005981505342287368
958,0.0016227930039732334,0.01336927378339423,0.2019278840713481,8.193342163890487e-06,6.944138282948437e-08,6.515783002459596e-07,0.0013773931697341,0.000128101756516984
959,0.004379295011712793,0.049507177446345065,0.255946210691909,0.0009377104642198247,3.3171663614138123e-11,9.168559835225076e-05,0.0043323343647897,0.0011473720302977942
960,0.0031570103892899046,0.03056449785178142,0.22934621845013373,0.0003547963810355691,2.723300801175461e-09,3.890264282153936e-05,0.0029360101780185,0.000395173479541486
961,0.0019416093101266455,0.01817173787804615,0.2019278840713481,6.438875689257835e-05,1.2010859820066263e-09,7.781275879846971e-06,0.0017282309752714,0.00037915375381561114
962,0.002026252430535937,0.03056449785178142,0.2019278840713481,0.00012278921442878318,1.8458382538522467e-09,8.307070439504692e-06,0.0017540097296962,0.000813000487812763
963,0.0019844870883106882,0.020311598341869335,0.2019278840713481,6.901288652471788e-05,4.5769818381530046e-10,7.539380314333808e-06,0.0017205238652633,0.0002878946338273515
964,0.0016255888458286893,0.013475758334351452,0.2019278840713481,1.4769727576517443e-05,3.831783482474996e-09,3.1885197694807053e-06,0.001466986188574,0.00017656769798419055
965,0.007100228524178738,0.16947942900396754,0.36454557052647374,0.0061304812051913285,1.9669691560956344e-10,0.0003064744389202,0.0081398040783819,0.0025019082720042483
966,0.0026575785205885795,0.01336927378339423,0.2063967750214821,4.4232198435246085e-05,1.539895963557857e-09,1.841101454691024e-05,0.0022033942001058,0.000128101756516984
967,0.006733269200597994,0.11987589756714573,0.3149607325758383,0.0037880809353528803,8.833415124922191e-09,0.0003015649510764,0.0080615332967944,0.003999308712614309
968,0.0016517788986832771,0.01336927378339423,0.2019278840713481,1.2143692826565274e-05,3.508688049097805e-10,1.651304676506612e-06,0.0013791126444374,0.000128101756516984
969,0.0018425832555012851,0.01651918073543362,0.2019278840713481,4.470053815628986e-05,2.5500767667728543e-09,7.014380928664216e-06,0.0016912649869039,0.00017656769798419055
970,0.004004106089112354,0.2002430350318885,0.24964164966994706,0.002764825587119715,2.4090060430800786e-10,6.411706362528288e-05,0.0036554768977068,0.0022068483186820694
971,0.0016227930039732334,0.01336927378339423,0.2019278840713481,6.351303132848535e-06,2.333646796891034e-09,3.3222849900811e-07,0.0013773931697341,0.00013150350705628446
972,0.00227526002767716,0.026394844085211637,0.2052518132496911,0.00016011738468334734,7.595965177823039e-09,1.855329750801295e-05,0.0022125608351523,0.0005092124566321353
973,0.001962694485482425,0.03584458805752432,0.2019278840713481,0.00012807915727239537,6.943241513951147e-10,6.14819366450676e-06,0.0016265013963561,0.00037841122423823615
974,0.002281097841364206,0.01651918073543362,0.20450603956811655,8.433280235289202e-05,1.0443723917905191e-10,1.4722074365482204e-05,0.0020470930043263,0.0002894670960897732
975,0.0022991921991993816,0.01817173787804615,0.20247197561818425,9.215860747830187e-05,2.4750502279871722e-09,1.0118921975063591e-05,0.001843517962845,0.00025300945866768836
976,0.0016227930039732334,0.013475758334351452,0.2019278840713481,8.198377665303566e-06,3.775087136590223e-09,1.1932304676238395e-06,0.0013773931697341,0.00012830583199141814
977,0.0016707581193853211,0.014024710340087947,0.2019278840713481,1.9525785917693284e-05,1.3099228302072232e-09,2.4723988029883247e-06,0.0014402336190664,0.00017656769798419055
978,0.0029348257709358836,0.08409133431490931,0.22120154934252848,0.0007810126790020543,1.5354492219209083e-10,3.434336880579381e-05,0.0027906264790067,0.0006674757553560513
979,0.0016227930039732334,0.015235954385129164,0.2019278840713481,1.0371533874258393e-05,8.686034347922606e-10,4.7203624284270774e-07,0.0013773931697341,0.0001721100837516523
980,0.0017604341667564255,0.013475758334351452,0.2019278840713481,2.1194451604039857e-05,8.686034347922606e-10,2.5711293324653543e-06,0.0014458816990933,0.00014784991942497607
981,0.0022397574678949058,0.026394844085211637,0.20373361043947025,0.00014243733077540626,1.4011141850115707e-09,1.366340044550326e-05,0.00200342329244,0.0003699214319204252
982,0.0016227930039732334,0.01336927378339423,0.2019278840713481,5.158322657905505e-06,1.7445217427531805e-08,2.862489328262935e-07,0.0013773931697341,0.000128101756516984
983,0.001713636418571058,0.014024710340087947,0.2019278840713481,2.3639043119598602e-05,1.6226334977904835e-08,3.3256641397444757e-06,0.0014758045657258,0.00017656769798419055
984,0.0016227930039732334,0.01336927378339423,0.2019278840713481,3.4803525761833747e-06,6.00028018021207e-09,2.542897423286288e-07,0.0013773931697341,0.00012624783249494357
985,0.0016227930039732334,0.01336927378339423,0.2019278840713481,6.292810237542364e-06,7.084336395127296e-10,1.1932304676238395e-06,0.0013773931697341,0.00012783898929162084
986,0.0022825987594488517,0.01817173787804615,0.2043904511800248,9.780972168435384e-05,5.847585790071981e-10,1.3572909119430177e-05,0.0020001472015388,0.0004348603790476326
987,0.0024113749010944243,0.03056449785178142,0.20347954584558808,0.0001848572787890628,8.542844852457504e-10,6.120686676917385e-05,0.0035739926503781,0.0009640560867241071
988,0.0016227930039732334,0.01336927378339423,0.2019278840713481,1.0613033604059737e-05,5.943822952128095e-10,8.666747429281792e-07,0.0013773931697341,0.000128101756516984
989,0.0018055806886510103,0.026394844085211637,0.2019278840713481,7.222695892915437e-05,2.1525513437683277e-09,1.059258389639911e-05,0.0018689119852964,0.00019779508848692564
990,0.0016227930039732334,0.01336927378339423,0.2019278840713481,2.15489376342859e-06,6.1076648086604866e-09,1.4214796565686062e-08,0.0013773931697341,0.00012624783249494357
991,0.0016227930039732334,0.01336927378339423,0.2019278840713481,7.14708616166695e-06,9.582609328127137e-09,1.3244063457359548e-06,0.0013773931697341,0.000128101756516984
992,0.0016383091886549605,0.014024710340087947,0.2019278840713481,1.65877533973039e-05,1.2255315848182322e-07,1.720190272990403e-06,0.0013791126444374,0.00017656769798419055
993,0.0020844771015633137,0.01817173787804615,0.2019278840713481,7.705454357876834e-05,7.0552632607755525e-09,9.00752465427219e-06,0.0017851557625107,0.0002225982957542739
994,0.0017305630172887903,0.023081547669906895,0.2019278840713481,5.3519061724937756e-05,1.2653385220140056e-08,5.35201187006566e-06,0.0015820340436198,0.000801844901890713
995,0.0017509336794608804,0.014024710340087947,0.2019278840713481,2.3867289405449743e-05,9.232787863850104e-09,5.709678046866876e-06,0.0016030505522299,0.00014784991942497607
996,0.0016227930039732334,0.01336927378339423,0.2019278840713481,6.1740659554584695e-06,7.318000650232301e-09,4.219987421564452e-07,0.0013773931697341,0.00012830583199141814
997,0.0018882924475238784,0.049507177446345065,0.2019278840713481,0.0001613404200508586,9.523158990365438e-09,1.2528754791792498e-05,0.0019576392641935,0.00032825799195797267
998,0.00305915791318443,0.04218892683456752,0.21417262572202506,0.00042015750541870217,1.6964327855472943e-08,3.820076690022731e-05,0.0029075636111042,0.0013000642413896382
999,0.0023322163955827994,0.01817173787804615,0.20373361043947025,9.668894910823422e-05,9.99088012591144e-10,1.221740801352544e-05,0.0019462464524196,0.0002857854944642794
1000,0.003795516472192261,0.04218892683456752,0.25230749412626313,0.0006772960150032408,4.623084430637322e-09,6.39323488969916e-05,0.0036522950635826,0.0005123241432388294
1001,0.0023317000516693684,0.023081547669906895,0.2019278840713481,0.00012099222090712355,1.0444442835613016e-09,1.201325205931479e-05,0.0019326672587922,0.00017656769798419055
1002,0.0016714042334260186,0.058940752322486134,0.2019278840713481,0.00011048198053838108,7.321099618097708e-09,4.882824043068677e-06,0.0015545059929677,0.0006440829134626169
1003,0.001989622724559038,0.01651918073543362,0.2019278840713481,5.8592464526234296e-05,1.1765996081152807e-09,7.761680081609935e-06,0.0017282309752714,0.0005092124566321353
1004,0.002472779068579395,0.049507177446345065,0.2063967750214821,0.00034057760218454057,1.5447691552078601e-10,2.311449269458137e-05,0.0023855380553293,0.000672050456478492
1005,0.0016227930039732334,0.01336927378339423,0.2019278840713481,6.701291574984239e-06,3.1699404767978982e-09,4.245278272974126e-07,0.0013773931697341,0.00014784991942497607
1006,0.0025725668345086385,0.020311598341869335,0.20373361043947025,0.00013201277770272046,3.4014457916953234e-11,1.8777901580532223e-05,0.0022194559131194,0.000723445326605909
1007,0.0016227930039732334,0.014024710340087947,0.2019278840713481,1.1347791753426439e-05,5.885504370597323e-07,7.419488371847937e-07,0.0013773931697341,0.00014784991942497607
1008,0.001915019935175406,0.023081547669906895,0.2019278840713481,7.488898881920636e-05,5.9676431328554944e-09,9.230137476841778e-06,0.0017950376068484,0.0002857854944642794
1009,0.0016227930039732334,0.015235954385129164,0.2019278840713481,1.2781139250116343e-05,1.5354492219209083e-10,6.664599491787534e-07,0.0013773931697341,0.0003232390708518355
1010,0.0016227930039732334,0.01336927378339423,0.2019278840713481,5.158322657905505e-06,3.206708699827512e-08,1.209180453917664e-07,0.0013773931697341,0.00012624783249494357
1011,0.002624882654688573,0.03584458805752432,0.20858327453372028,0.0002848002120380751,1.8856865247397705e-08,3.0322287285545385e-05,0.002651132581023,0.00037841122423823615
1012,0.010185607069347851,0.10045227889534251,0.38675998272284073,0.005702035883000612,5.8880796367833645e-09,0.000330964455668,0.0084673771652113,0.0012153328089157713
1013,0.0016227930039732334,0.01336927378339423,0.2019278840713481,6.00062019946644e-06,2.574640388652737e-09,2.517924267533345e-07,0.0013773931697341,0.00014784991942497607
1014,0.0016678970268185359,0.01336927378339423,0.2019278840713481,1.5417059600882736e-05,8.440671032513739e-09,1.938925801392204e-06,0.0014019971034069,0.00017656769798419055
1015,0.0022416153722816952,0.020311598341869335,0.2046349365376074,0.00011170613525501791,2.506507020079741e-09,1.4910665925360629e-05,0.0020530460077892,0.00017656769798419055
1016,0.002026252430535937,0.020311598341869335,0.2019278840713481,7.979200724365964e-05,1.9529737793663684e-10,1.0312591753917396e-05,0.0018507221553108,0.0006287463960396015
1017,0.0016227930039732334,0.01336927378339423,0.2019278840713481,8.532654399944719e-06,1.5937737787436992e-09,5.670460763778579e-07,0.0013773931697341,0.00014784991942497607
1018,0.004214868938021596,0.10045227889534251,0.2537175620152078,0.0016585216168948384,6.266970582562004e-11,0.0001003685521349,0.0045303151604189,0.000828993713689343
1019,0.007707704868314827,0.10045227889534251,0.3350246017112471,0.003907363567612005,4.58334342837608e-10,0.0002620458255329,0.007462416660858,0.006161006714890461
1020,0.0016227930039732334,0.03584458805752432,0.2019278840713481,3.984803553297258e-05,5.7768997735565934e-08,1.5373866746732595e-06,0.0013791126444374,0.00050080636469107
1021,0.0016227930039732334,0.01336927378339423,0.2019278840713481,8.532654399944719e-06,5.461330153543208e-10,9.603835555701505e-07,0.0013773931697341,0.00012624783249494357
1022,0.003338002522294057,0.01336927378339423,0.20849790839407228,5.547850176386681e-05,5.893114563790354e-09,2.2799287027268916e-05,0.0023703279936168,0.000128101756516984
1023,0.0031716041463028468,0.03056449785178142,0.22383308748625616,0.00034556407539846934,1.7846210762297707e-10,3.688292524701218e-05,0.0028700472156309,0.0005123241432388294
1024,0.0016227930039732334,0.01464980998819604,0.2019278840713481,1.576563659996697e-05,3.789336969907479e-11,1.0399435111742503e-06,0.0013773931697341,0.0002225982957542739
1025,0.0018055806886510103,0.01336927378339423,0.2019278840713481,1.64753113634e-05,9.227177534928363e-10,3.999361245755635e-06,0.0015021859618782,0.00014784991942497607
1026,0.002612297614806855,0.01651918073543362,0.20662492363405105,0.00010895001730380005,6.611797145235759e-10,2.2295960368591407e-05,0.0023530614910272,0.0002225982957542739
1027,0.002020949955350356,0.058940752322486134,0.2019278840713481,0.00023061714155363385,1.7152587593999112e-10,9.828365079958882e-06,0.0018288248650563,0.0007377019638273501
1028,0.0047620397376204856,0.026394844085211637,0.24706312320005344,0.0005067174644355652,2.6392208850555844e-10,7.265486235333024e-05,0.003868692272367,0.00029536100491907834
1029,0.002414798577486808,0.023081547669906895,0.20575895211160217,0.00015290612790280905,1.6675853509344667e-08,1.8116429538750635e-05,0.0021958283546505,0.0025326841552006474
1030,0.006515620980937795,0.023081547669906895,0.28113367260968114,0.0006527974010555298,2.138051225302346e-09,0.0001189265937891,0.0049240754515732,0.00017724065271180334
1031,0.0018216831761281368,0.023081547669906895,0.2019278840713481,6.566165046922867e-05,8.283750014578345e-09,5.064511405702478e-06,0.0015681558579009,0.00024644426624910156
1032,0.002078497369408228,0.026394844085211637,0.20261919531587766,0.00012327941847724795,2.377862062567129e-09,1.7579711265963182e-05,0.0021719487099661,0.0008546964200747599
1033,0.0016227930039732334,0.01336927378339423,0.2019278840713481,9.226795136510772e-06,3.7793743705921035e-09,9.652140305444814e-07,0.0013773931697341,0.00017656769798419055
1034,0.0016678970268185359,0.01817173787804615,0.2019278840713481,3.4210268693490634e-05,2.446168049051863e-10,3.003265797615494e-06,0.001466986188574,0.00012783898929162084
1035,0.0020468673652480496,0.058940752322486134,0.2019278840713481,0.00023131722301355652,7.812378539802538e-08,8.002433626369408e-06,0.001738031034251,0.0015205153926568047
1036,0.0020844771015633137,0.01651918073543362,0.2019278840713481,6.157191046780564e-05,2.171465621693321e-11,6.4935784345566365e-06,0.0016564639569354,0.00014467726622530126
1037,0.0016227930039732334,0.01336927378339423,0.2019278840713481,6.292810237542364e-06,9.001261274805145e-10,4.227542398168707e-07,0.0013773931697341,0.00012624783249494357
1038,0.003998019215116512,0.01464980998819604,0.231177235802048,0.00014573973800919345,1.686758181237095e-10,4.144376068798882e-05,0.0030129492449142,0.00012830583199141814
1039,0.006139323142158294,0.049507177446345065,0.30744891340492947,0.0015642343232394303,8.790553754996958e-09,0.00015071037747,0.005561158526355,0.0005053644475332623
1040,0.0028702638632961313,0.058940752322486134,0.2064435610848305,0.00048474566606925674,2.350739182688839e-09,3.923333731646795e-05,0.0029396590040197,0.0017715464807518766
1041,0.0020783156359061384,0.04218892683456752,0.20206024416998994,0.0001868349428736768,7.840904996345264e-10,1.1944705592299269e-05,0.0019325857399429,0.00029033592014603697
1042,0.0016605104728827415,0.01336927378339423,0.2019278840713481,1.0666560146362844e-05,1.3718032557849972e-09,1.8778971882939965e-06,0.0013936745266441,0.00012783898929162084
1043,0.003520750002006277,0.01651918073543362,0.21149432680258987,0.0001576702882723243,1.7922970619186525e-08,2.619790582267273e-05,0.0024996328624444,0.0002505862846367237
1044,0.0016227930039732334,0.013475758334351452,0.2019278840713481,1.1716993550318038e-05,2.8350879628149917e-10,6.99738527341216e-07,0.0013773931697341,0.00012830583199141814
1045,0.003840861376343667,0.058940752322486134,0.23482997550968485,0.0008554729798353341,8.845117144335386e-10,6.240166067394771e-05,0.0036096268984318,0.002109987583407765
1046,0.0019939185951501925,0.014024710340087947,0.2019278840713481,3.611953793241833e-05,3.1064040229011875e-10,5.576143220362918e-06,0.0015995966659865,0.00012830583199141814
1047,0.0029904537657851303,0.049507177446345065,0.2186684023898786,0.0004951382534439095,6.979941523266599e-10,4.104550755062189e-05,0.003009410880229,0.00024169059948853173
1048,0.006287972897468508,0.08409133431490931,0.325095270309108,0.00270988173772712,1.4299609832707347e-09,0.0001647833932543,0.0058341174865579,0.0008364402476305053
1049,0.0022799841139613374,0.015235954385129164,0.2052518132496911,7.583604980770398e-05,6.682358101449989e-09,1.6796139096747978e-05,0.0021357580570238,0.00050080636469107
1050,0.0016886296986879286,0.01817173787804615,0.2019278840713481,3.6823636239645356e-05,1.7694010206892565e-08,2.4183188899954e-06,0.0014402336190664,0.0002225982957542739
1051,0.0016383091886549605,0.07043161606690344,0.2019278840713481,9.423711155043897e-05,3.5586426867371726e-10,4.721393449027411e-06,0.0015431237529224,0.0019644500586933084
1052,0.001713636418571058,0.01336927378339423,0.2019278840713481,1.7344169944515144e-05,1.314264205486694e-09,2.4439143946536277e-06,0.0014402336190664,0.00012830583199141814
1053,0.00244693542996348,0.015235954385129164,0.20243921836594864,7.417544531196566e-05,2.3286216260086614e-11,1.0153218528367522e-05,0.0018462015168882,0.00016703809920587848
1054,0.01094910187260423,0.058940752322486134,0.39025944865471046,0.003831706531507121,2.60913565596984e-08,0.0003228810040047,0.0083525162338154,0.0019474585473452553
1055,0.0016227930039732334,0.01336927378339423,0.2019278840713481,8.111087240455319e-06,1.0653572670770285e-07,1.932990094828602e-06,0.0014019971034069,0.00012624783249494357
1056,0.0016227930039732334,0.01817173787804615,0.2019278840713481,1.4541500492380996e-05,1.2608961493957136e-11,1.6654515977128238e-06,0.0013791126444374,0.000128101756516984
1057,0.0030366930303933194,0.01817173787804615,0.2046349365376074,0.00014391278755765782,8.97703077255216e-10,2.4157490092095568e-05,0.0024242060964218,0.00037841122423823615
1058,0.01379559943472873,0.10045227889534251,0.48672521521720746,0.008990085686892992,9.318697250042508e-09,0.0006484087715887,0.0124089851908744,0.0008685956142099523
1059,0.0038975260385229623,0.026394844085211637,0.2376809397707837,0.0003978825367022178,7.860233373727256e-08,5.993429134770541e-05,0.0035433892574252,0.0002244896732394405
1060,0.0016678970268185359,0.01336927378339423,0.2019278840713481,1.0100279888407071e-05,6.881116991401224e-10,2.6986064523535075e-06,0.001450487289324,0.000128101756516984
1061,0.0016255888458286893,0.014024710340087947,0.2019278840713481,1.569631345243544e-05,3.257460705616998e-08,1.7983853400041623e-06,0.0013831433262247,0.00017656769798419055
1062,0.01018541428222336,0.10045227889534251,0.38680685043041807,0.005702035883000612,1.6594048245488377e-08,0.0004345520666049,0.009849669030885,0.0015332561169761351
1063,0.0018892942039682235,0.01651918073543362,0.2019278840713481,4.553718025409231e-05,2.379287761727729e-10,6.7357844527110205e-06,0.0016731028857215,0.0002894670960897732
1064,0.0020708842895820717,0.03584458805752432,0.2019278840713481,0.00015336398650538956,6.295591266430308e-09,1.1153498328254676e-05,0.0018947497392496,0.00044103785863371927
1065,0.004829386071971533,0.023081547669906895,0.24140406175761703,0.000422443631466716,1.67847994173244e-09,8.988386571226799e-05,0.0042931182882948,0.00014842531692944768
1066,0.0016255888458286893,0.01336927378339423,0.2019278840713481,1.0414517920323008e-05,4.353986917978978e-09,1.5086516778595415e-06,0.0013791126444374,0.00017656769798419055
1067,0.003720858372270568,0.03584458805752432,0.23247009403632155,0.000505747324106817,1.0382004411935431e-09,5.748781948052631e-05,0.0034768892942337,0.00029273510110146294
1068,0.0016227930039732334,0.01464980998819604,0.2019278840713481,1.2474921854611875e-05,2.6180580454132132e-08,7.06809148570606e-07,0.0013773931697341,0.00024387242766510666
1069,0.00247576938034078,0.01336927378339423,0.20475527849131167,3.436440109592414e-05,2.839130686528825e-09,1.7554863786571633e-05,0.0021716837346183,0.00012830583199141814
1070,0.00200517634075764,0.014024710340087947,0.2019278840713481,3.559163785735064e-05,1.8516369816431143e-10,4.77206533320198e-06,0.0015449762221412,0.0002225982957542739
1071,0.0016255888458286893,0.01651918073543362,0.2019278840713481,2.360660597730571e-05,1.356885091051976e-07,2.081991213668876e-06,0.0014216107501867,0.0002505862846367237
1072,0.0016678970268185359,0.013475758334351452,0.2019278840713481,1.6604441696783684e-05,6.549858296780255e-09,4.3375135487585536e-06,0.001523735452709,0.0001919953471040508
1073,0.0016383091886549605,0.01336927378339423,0.2019278840713481,9.251917848398471e-06,7.131133918663831e-10,1.2936646145199147e-06,0.0013773931697341,0.00014784991942497607
1074,0.0016227930039732334,0.015235954385129164,0.2019278840713481,1.652686802120296e-05,8.396425657336909e-09,1.3519860946859011e-06,0.0013773931697341,0.00014784991942497607
1075,0.0032885896605249934,0.026394844085211637,0.2046349365376074,0.00024856847666556055,1.006500320727217e-09,2.694010322774549e-05,0.002526432068291,0.0002225982957542739
1076,0.0016383091886549605,0.01336927378339423,0.2019278840713481,1.4575626684562334e-05,9.655145794259766e-10,2.763245316826327e-06,0.0014590678148001,0.00012783898929162084
1077,0.008040643723926336,0.2002430350318885,0.3551709562011252,0.007708892095015188,6.613051892794357e-09,0.0003298271560765,0.0084607837178149,0.004123097946497838
1078,0.0016227930039732334,0.01336927378339423,0.2019278840713481,4.287989398583017e-06,1.912516305455244e-09,7.507245576444788e-08,0.0013773931697341,0.00012624783249494357
1079,0.0016383091886549605,0.015235954385129164,0.2019278840713481,2.2486052670869515e-05,1.7199431585347755e-07,1.963878421471164e-06,0.0014080345431683,0.00017656769798419055
1080,0.0016227930039732334,0.015235954385129164,0.2019278840713481,2.0115610545141116e-05,2.0632049360978997e-09,1.574967262192467e-06,0.0013791126444374,0.00014784991942497607
1081,0.0016383091886549605,0.04218892683456752,0.2019278840713481,5.7676053640029845e-05,2.0800889126771937e-07,1.5925132332693923e-06,0.0013791126444374,0.0008704182476836967
1082,0.0034905032233121377,0.015235954385129164,0.23482997550968485,0.00015460535220211113,1.6756036978550303e-09,4.617929144629733e-05,0.0031610439909554,0.0007195700137471403
1083,0.0060975554422895255,0.03584458805752432,0.2949862799399093,0.0010779145719224273,2.535896748162662e-10,0.0001296047108875,0.0051503395453543,0.00037841122423823615
1084,0.0018425832555012851,0.01336927378339423,0.2019278840713481,2.2767537183817943e-05,9.442949450433645e-09,4.5155454299983416e-06,0.0015285942689292,0.00014201344408777707
1085,0.0020844771015633137,0.01336927378339423,0.2019278840713481,2.452841394907703e-05,1.8518958202641957e-08,7.478713122981831e-06,0.00171467620197,0.0001375671300754442
1086,0.0021889089314017693,0.01817173787804615,0.2019278840713481,7.486487127872866e-05,1.958649236370326e-09,1.0572406472747948e-05,0.001866323533375,0.0002894670960897732
1087,0.0017604341667564255,0.023081547669906895,0.2019278840713481,5.450358106476805e-05,4.5957889316907156e-10,2.616656388874471e-06,0.0014462786981513,0.0006649765760636385
1088,0.006569702135574796,0.07043161606690344,0.3186543522817678,0.002369538905845846,4.446022614063517e-07,0.00016048441079,0.0057453260776844,0.0010459729660706426
1089,0.0033617248159461396,0.01464980998819604,0.21241224688125337,0.00010995178241252411,4.0314903609661625e-08,2.6229759246522328e-05,0.0025027317326943,0.0002894670960897732
1090,0.0017681961201880092,0.014024710340087947,0.2019278840713481,2.5996442142801927e-05,4.708802526272481e-10,3.3671788525869274e-06,0.0014762475868207,0.0002894670960897732
1091,0.006332105144927187,0.013475758334351452,0.2864811739823174,0.00019208098682071544,5.992637762635781e-09,0.0001062854476798,0.0046573378461707,0.0002894670960897732
1092,0.0016227930039732334,0.01336927378339423,0.2019278840713481,1.08264855900832e-05,9.299985009469145e-08,9.613855376154166e-07,0.0013773931697341,0.00019299948365703935
1093,0.0017131856205036397,0.01651918073543362,0.2019278840713481,3.49879273326204e-05,9.23138843531925e-10,4.118698294650267e-06,0.0015088184305105,0.00017656769798419055
1094,0.0020510236567742595,0.01817173787804615,0.2019278840713481,6.963394519029642e-05,2.2668485405043668e-09,8.608057526514774e-06,0.001766461036488,0.0003699214319204252
1095,0.005369982415964547,0.03584458805752432,0.2530967029522103,0.0008130668119042964,3.610007009161447e-09,8.695738980037098e-05,0.0042223500213758,0.00017656769798419055
1096,0.0016227930039732334,0.01336927378339423,0.2019278840713481,4.2767152654526034e-06,9.217551974219616e-09,5.357058792109106e-08,0.0013773931697341,0.00012830583199141814
1097,0.0016227930039732334,0.013475758334351452,0.2019278840713481,9.258407729793418e-06,1.511882780898459e-10,5.453986260024732e-07,0.0013773931697341,0.0001737434865909102
1098,0.0016227930039732334,0.014024710340087947,0.2019278840713481,1.2069815763965826e-05,2.7531354102812455e-10,9.26396207579199e-07,0.0013773931697341,0.0002225982957542739
1099,0.0016227930039732334,0.015235954385129164,0.2019278840713481,1.7698994162781214e-05,2.437365490955231e-09,1.28885979348321e-06,0.0013773931697341,0.0001975339557362235
1100,0.0016227930039732334,0.01464980998819604,0.2019278840713481,1.5829339027213072e-05,7.131914456505908e-10,1.4884715351807064e-06,0.0013791126444374,0.0005123241432388294
1101,0.007928502973279497,0.01817173787804615,0.337827329606396,0.0006526206314896537,1.1606472217718324e-09,0.00032349239905,0.0083686951699394,0.00017724065271180334
1102,0.0025451749399054754,0.058940752322486134,0.2046349365376074,0.000391991261975,8.41747920897889e-10,2.910891308580886e-05,0.0026066860487766,0.0005231554337717307
1103,0.0019816164934058035,0.03056449785178142,0.2019278840713481,0.00012115849187714948,1.5011140478785972e-10,9.290250259570648e-06,0.0017984901943241,0.00038530913618478575
1104,0.0032748086772895015,0.049507177446345065,0.22106343652728117,0.000559108653035013,1.0368307442037135e-09,3.2440102615426994e-05,0.0027251290501356,0.0011464289584392463
1105,0.0019119591294268813,0.020311598341869335,0.2019278840713481,6.442049721620659e-05,8.181063255595604e-09,5.164926637934189e-06,0.0015681558579009,0.0002225982957542739
1106,0.0028171546133931888,0.023081547669906895,0.20809638666586158,0.00019476792266625654,4.435183347509213e-09,2.712644062807119e-05,0.0025376757519122,0.00037841122423823615
1107,0.0017736068526154742,0.015235954385129164,0.2019278840713481,3.584095772904241e-05,1.0265107433670674e-09,5.130301273630668e-06,0.0015681558579009,0.0002857854944642794
1108,0.0018680423943844998,0.01651918073543362,0.2019278840713481,4.892534105079003e-05,9.262404933667864e-09,1.1701233324256294e-05,0.0019221458607838,0.00019779508848692564
