CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1984,0.0001639631681205,0.0008563069849221,0.0267232634120418,7.82670911858574e-07,1.1818606093783044e-09,1.722185463701488e-07,0.0001384096647966,3.3372307660069e-05
1985,0.0004860716163448,0.0060934795025608,0.052566138374073,2.17246041922525e-05,1.1479261985414269e-11,1.771277499369999e-06,0.0003962249437983,0.0001336702596917
1986,9.08035637537941e-05,0.0060934795025608,0.0214284332983045,2.20281414198276e-06,7.576840266310113e-10,1.1341800333230793e-07,0.0001158795965326,2.60079108536102e-05
1987,1.0102564456993e-05,0.0030197661591326,0.0094105237379213,7.58890753571606e-08,1.2786249836693742e-10,4.1843895015161583e-10,1.3349821509735266e-05,1.00034933382261e-05
1988,0.0001190266539194,0.0014378634142753,0.0231628192151841,8.22484672591273e-07,7.030996895807107e-10,8.25121918177965e-08,0.000101185123885,2.50292307450517e-05
1989,0.0007558715038952,0.0014378634142753,0.058370878352248,9.82734769128246e-06,6.96418933632259e-09,3.1371672715568426e-06,0.0005199853908087,1.20696491284553e-06
1990,0.0002148684575731,0.0048427681444993,0.033896967323103,5.83381317353915e-06,9.593820182729471e-10,3.0926889293639325e-07,0.0001789683206607,2.69491454833063e-05
1991,0.0004872390671167,0.0060934795025608,0.052280333865221,2.16662839592763e-05,1.7987336287106362e-08,2.2822231850373026e-06,0.0004470861720706,0.0001256979466926
1992,0.0001724397661371,0.0006559349147549,0.029320475992323,7.00178970136633e-07,4.673483822159597e-12,1.3141717426756737e-07,0.0001232492437615,2.90876467838185e-05
1993,0.0001733319415395,0.0008563069849221,0.0281189339395432,8.61562232445934e-07,3.348458177399038e-10,1.4142454766852142e-07,0.0001271368722387,1.08219315801833e-05
1994,0.0009614333042369,0.0146640209743332,0.0734411989807383,0.0001136203647991,9.479372842235988e-11,9.326780066920154e-06,0.0008916526146467,0.0003867353939387
1995,2.6039558581159e-05,0.0008563069849221,0.0123272389692307,7.29338996974249e-08,9.890077645735572e-11,8.657111511447667e-10,1.7228569218351875e-05,1.08219315801833e-05
1996,0.0007747743390231,0.0589789416030357,0.0765276840721897,0.0003234193760334,3.127702985494807e-09,8.614784135189342e-06,0.0008590318775989,0.0027869216175798
1997,0.0021108097743841,0.0095285387147614,0.102876497459465,0.0002063791771642,2.2249471154367484e-09,2.700775553948397e-05,0.0015415875544641,6.78957400527033e-06
1998,0.001711729938621,0.0076353759692052,0.119694747386178,0.0001622570353204,1.5270118502996866e-11,5.832764460897021e-05,0.002335978282139,0.0001359749193415
1999,0.0004554299742745,0.0023688742750913,0.0500803040747391,8.5227522349518e-06,2.6022184407281657e-11,1.923958934657172e-06,0.0004116276144156,4.87524223374093e-05
2000,0.0001510375805361,0.0030197661591326,0.0273299664783541,2.30388742294974e-06,3.3641978092191493e-11,9.031363782661365e-08,0.0001050788954201,0.0001168380618097
2001,4.11647952012206e-05,0.0023688742750913,0.0162786416987472,3.59575509034649e-07,2.2006781952299548e-09,5.182853692041913e-09,3.3462727794300194e-05,0.0001509657888841
2002,5.45946723383706e-05,0.0008563069849221,0.0175662622363646,1.97707104576672e-07,1.6942003355779889e-12,1.0771718327103157e-08,4.441051177517284e-05,1.84733555933074e-05
2003,0.0004334391815481,0.000499885700757,0.0351086478672042,1.47903299330121e-06,3.032634143806945e-10,4.340100919773309e-07,0.0002071023622727,1.19161600537653e-06
2004,0.0003107885422971,0.0038324499306206,0.038493472302522,7.36643095000655e-06,4.1200487466142015e-11,4.655864122328038e-07,0.0002141799835318,0.0001223902849357
2005,0.0003184548381272,0.0060934795025608,0.0384417697014383,1.13441791014246e-05,3.319744479313158e-11,6.051633405132167e-07,0.0002411082905505,0.0001248488961725
2006,0.0003801937702712,0.0030197661591326,0.0493486205302002,8.88957652178668e-06,2.2713830816201156e-11,1.5342221402962065e-06,0.0003705809362945,2.86915911147998e-05
2007,0.0021045917458092,0.0060934795025608,0.110878148381626,0.0001494399398608,3.5293856726070766e-10,3.087322077044893e-05,0.0016555666243396,0.0001960664496175
2008,0.0007612315031033,0.0180863929339791,0.0824922219224777,0.0001230830926126,8.615134161615856e-09,1.1342019880988427e-05,0.000983111321627,0.001054594687626
2009,5.9530315702494e-05,0.0018498592938576,0.0171558264290489,4.20985687421549e-07,1.1288993628788546e-08,1.4635257329979922e-08,5.005733656763564e-05,1.29241862149985e-05
2010,0.0004622940010364,0.0095285387147614,0.0517463306355774,3.03732715402072e-05,5.474245501346785e-10,1.8093336767017509e-06,0.0004007887822046,0.0001168380618097
2011,0.0011956976609597,0.0060934795025608,0.0780293519931746,6.75262394155274e-05,8.805676632306358e-09,1.9717774893787e-05,0.0013070352848034,8.63714915799866e-05
2012,0.0011617753766894,0.0076353759692052,0.0815682200098974,8.32786331352864e-05,1.355935363989147e-10,2.241148579969222e-05,0.0013983917418845,5.04630336474939e-05
2013,0.0007527329097836,0.0023688742750913,0.0692797868636975,1.77172399297154e-05,4.124411923100979e-11,5.159896609467771e-06,0.0006641846936682,6.28489733463403e-05
2014,0.0002025154559714,0.0014378634142753,0.0291057244792302,1.62986381324615e-06,4.4204575555539805e-09,2.2651828654140493e-07,0.0001558138363863,3.71901302439031e-06
2015,5.49868494978956e-05,0.000499885700757,0.0182121206778649,1.26011279522054e-07,1.1027534441154784e-10,1.7140031482870438e-08,5.337425500205496e-05,3.71901302439031e-06
2016,0.0058992110344862,0.0180863929339791,0.18299402543059,0.0013791846931288,2.547882127501566e-09,0.0001595667735813,0.0040866637453335,0.0002454635928208
2017,0.0006953368494846,0.0076353759692052,0.0632532613640576,4.26531440533839e-05,2.6085211768389627e-10,8.760460281297647e-06,0.0008641030040215,0.0002674492151289
2018,0.0055368811317881,0.0850786733599917,0.218264766547289,0.0053817204871796,3.797406833427885e-12,0.0002326950441327,0.0050960480584931,9.86557986835974e-05
2019,0.0003386209531638,0.0038324499306206,0.0379145824161257,7.84335904235878e-06,5.51591317066169e-09,6.623639126317997e-07,0.0002510044352416,5.91959127530342e-05
2020,0.000352476936728,0.0008563069849221,0.0358887795232417,2.03139517640505e-06,3.1374736142453225e-10,4.814664660324841e-07,0.0002170971622041,0.0001148236124681
2021,0.0004093366033891,0.0048427681444993,0.046359529241945,1.36437903465181e-05,4.194125335921228e-08,1.0520977571177953e-06,0.0003102154762464,0.0001798325770295
2022,0.0003097385634533,0.0060934795025608,0.041627227411574,1.18771510124738e-05,1.2509651203806982e-08,1.4479299015218537e-06,0.0003610248375461,0.0001900698156412
2023,0.0024519438554044,0.0076353759692052,0.121668677066333,0.0002241196714807,6.232930105376512e-08,4.58601661855913e-05,0.002048447204035,0.0001278651526701
2024,0.0001838723143945,0.0023688742750913,0.0307219182970737,2.45507096308106e-06,6.945943820113597e-10,4.833171186493409e-07,0.0002181735528127,3.46772144714803e-05
2025,0.0002821066553675,0.0146640209743332,0.0397712181496029,2.28058852008717e-05,2.5648828616553487e-09,1.3269524408192526e-06,0.0003457690093494,0.0003451460060698
2026,0.0009657874598628,0.0331873774907249,0.0715976976991836,0.0002255556947935,1.954125550263086e-08,6.871915053694992e-06,0.0007647025501639,0.000630816662662
2027,0.0026713809714087,0.0118437429175653,0.125471865813306,0.0003603553323744,2.7259041690541604e-09,4.192312838385381e-05,0.001948935354234,0.0001278651526701
2028,0.0002369186983481,0.0014378634142753,0.04003571086971,2.49724091783143e-06,1.3806733534238449e-12,9.555624069274835e-07,0.0002972844155563,1.06481220307108e-05
2029,0.0003650827357917,0.0060934795025608,0.0416297243801735,1.37370682075089e-05,1.0249870951994922e-09,1.5824075200133813e-06,0.0003754436614816,9.97576037560279e-05
2030,0.0001670214239246,0.0222237719556643,0.0365106892180653,1.92248212725898e-05,2.491455153297295e-09,8.02127048268059e-07,0.000275038475013,8.51785491168787e-05
2031,0.0018257143508581,0.0180863929339791,0.0991839412597671,0.0003058200676275,1.0645151427013387e-10,2.7509765072959904e-05,0.0015577132382262,0.0003510967992779
2032,0.0008634911561073,0.0030197661591326,0.0626990571913076,2.26794590211243e-05,5.53783885415271e-09,3.736501893377393e-06,0.0005656799334849,1.84733555933074e-05
2033,0.0006457653988611,0.0030197661591326,0.0587063953622522,1.65664013298539e-05,9.487642338434911e-09,3.346047619394151e-06,0.0005373530799007,0.0001223902849357
2034,0.0002920306352487,0.0002857574559262,0.034433082022258,6.15140159254679e-07,2.1408097516939503e-11,2.809686384563846e-07,0.0001709844239409,1.13915069265087e-05
2035,0.0009526272891678,0.0060934795025608,0.0703378550253055,5.0597120858642e-05,4.868994096796087e-12,6.732864294241663e-06,0.000756556004279,4.96077279924516e-05
2036,0.0001254311278623,0.0030197661591326,0.0267549253594548,1.91353815204298e-06,1.6945667091761152e-11,8.807019069637966e-08,0.0001042110815284,0.0001759529098581
2037,0.0004414968599173,0.0002857574559262,0.0354527339032331,9.17051268367608e-07,7.915890165577366e-13,3.5311899581328295e-07,0.0001888534450699,1.92508300636465e-06
2038,0.0002712244840135,0.0018498592938576,0.037532957839443,3.33294646726046e-06,3.0518698679316e-11,5.533026216476077e-07,0.0002318225439691,1.23130608150706e-05
2039,0.0010250235426536,0.0030197661591326,0.0780756825350043,3.19726781261576e-05,7.341238728031385e-12,8.88195642839709e-06,0.0008691899336532,1.10117900289585e-05
2040,0.001089983345113,0.0118437429175653,0.076470009613856,0.0001090258590573,5.8068994057691725e-11,8.773222809644818e-06,0.0008634127229283,0.0001798325770295
2041,0.002052739752697,0.0095285387147614,0.11568343893253,0.0002228446864204,1.8500645460051143e-11,3.241871373804334e-05,0.0017013743867031,0.0002028273616733
2042,0.0027162428409387,0.0118437429175653,0.128379763004459,0.0003727062777898,3.1066549333047533e-10,5.012971112125129e-05,0.0021474624563235,0.0001331614131935
2043,0.0001801232426388,0.0006559349147549,0.0255959603843884,6.44211139766426e-07,4.6392656383176245e-10,8.091933044784948e-08,0.0001001736597635,2.64322095738066e-06
2044,0.0004544226794439,0.0076353759692052,0.0499189457655423,2.38609144956881e-05,2.8346761604680637e-09,1.4225952936352617e-06,0.0003575590646393,0.0004671726444008
2045,0.000609519186825,0.0118437429175653,0.0499640117521245,4.54027230563092e-05,6.426958965022321e-11,2.326392290608172e-06,0.000450232503475,0.0004592544639873
2046,0.0020512944596082,0.040338613070862,0.117138893738159,0.0007674535333618,6.79737377495826e-11,3.9020838005089457e-05,0.0018776796317296,0.0003782685240965
2047,0.0011267672446519,0.0048427681444993,0.0812872694549712,5.43908685859407e-05,3.608058296578065e-11,1.0329794549333766e-05,0.0009392263656466,4.96077279924516e-05
2048,0.0009659044113485,0.0146640209743332,0.0710895692976203,0.0001109093395387,1.119276782368672e-09,9.777995081076123e-06,0.0009136108808122,0.0003634688185115
2049,0.0008568191644472,0.0272070512720596,0.0663945539556108,0.0001607711357604,1.4112377932917752e-11,1.3949163727221884e-05,0.0010943520091557,0.0005217024130295
2050,0.0001874938369046,0.0095285387147614,0.0313150625014716,8.79047988000536e-06,1.331585730568463e-09,2.610420898556084e-07,0.000165956238301,0.0001006438592561
2051,0.0001731219459757,0.0023688742750913,0.0303916128259416,2.30365189213266e-06,5.119812351850328e-10,1.8381297935014334e-07,0.0001425643295465,1.10117900289585e-05
2052,0.0004274488963789,0.0030197661591326,0.0479432842888715,9.6134980587248e-06,1.5025647392974406e-11,1.3250723544912415e-06,0.0003457741749844,4.9878801878014e-05
2053,0.0035077710076,0.0076353759692052,0.151444020141575,0.000367019843661,2.642546959030767e-09,7.409638576764441e-05,0.002660367956721,7.75230757088892e-05
2054,0.0006313190474824,0.0030197661591326,0.047192823691821,1.33901990656549e-05,5.688852833252156e-09,1.424673266953833e-06,0.0003566321395489,6.22577703092256e-05
2055,0.0009673327595174,0.0095285387147614,0.0890990241335363,9.2954493519426e-05,5.467905017653152e-10,1.3104373929165684e-05,0.001059042748783,0.0003071372946264
2056,0.0005890291916066,0.0008563069849221,0.0496459791379539,4.29892497977313e-06,2.592121295386107e-09,1.4837790724645516e-06,0.0003637612877108,7.70769493434437e-07
2057,0.0030401980269677,0.0272070512720596,0.122272350889646,0.0007953968066918,3.156752637067939e-11,5.820176177446002e-05,0.002327080208434,0.0001994469056454
2058,0.0003568545016214,0.0095285387147614,0.0615699194209675,2.81876418226634e-05,3.70388830717161e-10,4.311250179535237e-06,0.0006091055192877,0.000178813635114
2059,0.0031504431023219,0.0850786733599917,0.159171014707756,0.0026317300020283,1.1976847402728197e-08,9.561416881966476e-05,0.0030724019142082,0.0027362441743051
2060,0.0003193829868478,0.0014378634142753,0.0353809120807226,2.92093824194595e-06,1.4358528921398772e-08,3.91608967498529e-07,0.0001981149888938,1.10117900289585e-05
2061,6.08677313153061e-05,0.0023688742750913,0.0172112886575972,5.38814153072664e-07,2.291888567818034e-09,3.6671856443972094e-08,7.23963549295989e-05,3.05028257732543e-05
2062,0.000378407892944,0.0048427681444993,0.0448062751635403,1.23499314249598e-05,1.1250318809885584e-07,2.629844017054228e-06,0.0004788733876059,8.08875873526859e-05
2063,2.83225056179059e-05,0.0001184471643996,0.0135977666393527,1.40630186384882e-08,7.322109585317094e-11,1.5263599286205804e-09,2.1166048276028053e-05,3.25489121576628e-07
2064,0.0001512953310727,0.000499885700757,0.0241816255628358,4.08784545768981e-07,1.1003622457650406e-09,1.1546770346483149e-07,0.0001162519835255,1.15813653752839e-05
2065,0.0009239849733847,0.0331873774907249,0.0737631992006352,0.0002227769972796,6.489204729120955e-10,1.2461749177495998e-05,0.0010336346122813,0.000246490348186
2066,0.0001458566151636,0.0003789681674376,0.0231711453337012,2.95995687515926e-07,4.5050438934879375e-09,4.2629663104441214e-08,7.67824546913873e-05,2.14492927615138e-06
2067,0.0022802472323488,0.0222237719556643,0.134172815252194,0.0005690206313468,5.634186450720334e-10,5.681464801906232e-05,0.0023022669243641,0.0007195078838052
2068,0.0001102100175631,0.0222237719556643,0.0263426509481844,9.97562559401644e-06,9.357048569302863e-08,1.3174948382043254e-07,0.0001238161619829,0.0001309420563069
2069,0.0027200438353436,0.101683413189193,0.139270221062358,0.0024198621494762,1.5432411015758873e-08,8.306862102391853e-05,0.0028384901926458,0.000743491479932
2070,0.0002075632959963,0.0038324499306206,0.0346238792236055,4.67997969477718e-06,2.0325602423376665e-08,3.2382935868119894e-07,0.0001824702704255,0.0001235307407152
2071,0.0007768451797021,0.0008563069849221,0.065674330751767,7.05701301462192e-06,1.4835122019718483e-10,4.448235280352705e-06,0.0006171117216093,4.18674224472794e-05
2072,2.4647028950886e-05,0.0002857574559262,0.0104420254321799,2.1809514527682e-08,2.4986679392213773e-12,8.430113251702984e-10,1.70326430129135e-05,2.03085083932027e-06
2073,0.0003278433065192,0.000159780931005,0.0368055108360205,4.28793592854859e-07,1.3876185755989923e-09,3.9591846475999115e-07,0.0001988891822428,2.06711603287956e-06
2074,0.0002629740618799,0.0018498592938576,0.0359795648417678,3.12191953277807e-06,1.5580658985214768e-10,4.023663637361854e-07,0.0002007170911545,3.57821042700151e-05
2075,0.0004337103678409,0.0014378634142753,0.0461488479937566,4.86687916878559e-06,1.5248446949556183e-10,1.1910045868117492e-06,0.0003291103929866,3.82352941099561e-05
2076,0.0004364441322848,0.0048427681444993,0.039746639445213,1.26023251674212e-05,1.0929768201606294e-09,1.0952377491657018e-06,0.0003160710493983,1.15813653752839e-05
2077,5.30271138865501e-05,0.000499885700757,0.0164523276336281,1.11130319724317e-07,1.1992775550417889e-08,2.1135495369039152e-08,5.792683819371878e-05,3.22783026480065e-06
2078,0.0003721316277445,0.0118437429175653,0.0462681069045664,2.75440614508904e-05,9.360753283615963e-09,1.6993529090865409e-06,0.0003890750442061,0.0001245004622622
2079,5.90388633288086e-05,0.0002857574559262,0.0179493940624335,7.96765176058756e-08,1.2889002087845822e-09,1.108825206502955e-08,4.484704863492688e-05,1.08219315801833e-05
2080,0.0014585164641718,0.0030197661591326,0.102142073895473,5.50658232258971e-05,1.4500767253622368e-10,2.105385853987369e-05,0.0013556632520279,3.20805581408364e-05
2081,0.0004736119135901,0.0180863929339791,0.05390939709086,5.63355896123774e-05,8.13893397122456e-12,1.34184064557586e-05,0.0010747576105198,3.88833499423283e-05
2082,2.67822427535425e-05,0.0038324499306206,0.0124154941587006,2.94645523313264e-07,3.2737945687699716e-10,5.648295164504906e-09,3.4596082839470207e-05,2.05727851680597e-05
2083,0.0018151250344271,0.0180863929339791,0.109420998414487,0.00033091886087,8.162226450281196e-11,2.8384368889092e-05,0.0015853447075677,0.0003019315777683
2084,0.0002405106960223,0.0038324499306206,0.0323171482782697,5.01868062274813e-06,9.035328041306911e-12,5.786205587741925e-07,0.000236295100328,3.57821042700151e-05
2085,0.0003339457113312,0.0018498592938576,0.0357267061259433,3.84067775283103e-06,1.0680021311770815e-09,5.173669638988787e-07,0.0002243991663011,3.98857646589857e-06
2086,0.0004564875437933,0.0008563069849221,0.0436886301575778,3.05400469258199e-06,4.814471044056745e-11,8.199553357169093e-07,0.000276521852151,2.99769149840602e-05
2087,0.0003531527973926,0.0030197661591326,0.0401021794510115,6.92457197692953e-06,6.757927550893328e-13,9.994775268876157e-07,0.0003031677372488,1.10117900289585e-05
2088,0.0001051859947842,0.0002142857370726,0.0227175819472379,1.28634499607649e-07,1.0051515175746316e-11,3.764199215057247e-08,7.304395192751705e-05,6.34435603771162e-06
2089,0.000189894699605,0.0030197661591326,0.0338326171869118,3.42290526011979e-06,1.061404923952125e-07,3.0843708272434364e-07,0.0001786416112495,8.83660076782889e-05
2090,0.000410269056297,0.0095285387147614,0.0459365943294729,2.46317378441718e-05,5.4846875485736746e-08,1.2578120829763792e-06,0.0003376318182278,0.0003113969724092
2091,0.0005562383939924,0.0060934795025608,0.0575082550939708,2.64725548445588e-05,1.170585073317909e-09,3.884166697834832e-06,0.0005773145125647,1.87918617242265e-05
2092,0.0004552501387262,0.0048427681444993,0.0449904039586893,1.45960650058674e-05,1.5677115161594202e-10,1.62642586279887e-06,0.0003802116625255,2.02779872296742e-05
2093,0.0002302672623093,0.0011123235787784,0.0328984075827995,1.62140506465569e-06,1.5446757872794592e-08,3.6508451480406397e-07,0.0001922900065827,2.06711603287956e-06
2094,0.0005018089898781,0.0095285387147614,0.0552753802341635,3.45834964207148e-05,3.3913056585177515e-08,2.804332093746145e-06,0.0004940865385032,0.0004671726444008
2095,0.0002682121672455,0.0023688742750913,0.0303936722049143,3.40871997228653e-06,1.660495185795696e-09,5.613848201647333e-07,0.0002327339065885,4.90611166013252e-05
2096,0.0054849173591169,0.0222237719556643,0.212070081540025,0.0017411179464107,1.692257445284895e-11,0.0002677325616768,0.0055237061173275,0.0001031039088506
2097,0.0008304109242862,0.0076353759692052,0.0640142509197066,5.03355900406399e-05,7.573740523625361e-10,5.796827614258432e-06,0.0007022983647023,0.0004477008759254
2098,0.0007364198343564,0.0011123235787784,0.0676572931536057,8.71722841688793e-06,2.2711844627210102e-09,5.178064337942707e-06,0.0006655400490917,1.0896662386282e-05
2099,0.0020372141709119,0.0850786733599917,0.130502950103404,0.0015586120197621,4.261580754949534e-09,8.130578427540546e-05,0.0028058542038305,0.0011791702453455
2100,0.000194851886621,0.0038324499306206,0.0270116117884631,3.54409234815112e-06,2.2551792655534086e-09,3.339126990372744e-07,0.0001843952990483,4.90611166013252e-05
2101,0.0001162332225916,0.0023688742750913,0.0248084620428931,1.34263709261617e-06,4.2342318096189047e-08,1.0330363408781015e-07,0.0001114673236155,1.29241862149985e-05
2102,0.0004457583896202,0.0018498592938576,0.0444570208007831,6.03757712069886e-06,3.971783180123367e-08,9.063524900393396e-07,0.0002895673344754,4.87524223374093e-05
2103,0.0006801733915861,0.0095285387147614,0.0773847230942365,6.05411329593908e-05,4.810551734735213e-09,7.99766324060236e-06,0.0008256764186501,0.0004834847729512
2104,0.0046671549116437,0.0272070512720596,0.159067471236074,0.0014186689200947,3.9457881406690376e-11,9.923325174417e-05,0.0031257365196595,0.0002095882737291
2105,0.0006226546306297,0.0095285387147614,0.0534213785270597,4.05481825536125e-05,9.559020242022599e-14,5.25754671258204e-06,0.0006694277572526,0.0003539867756597
2106,0.0002412993107896,0.0023688742750913,0.037293213357434,3.72341135912446e-06,1.488508050151438e-08,4.456130035570364e-07,0.0002101857395688,0.0001251082269221
2107,0.0008485483698197,0.0048427681444993,0.0682013765329892,3.64072328628007e-05,1.2165646268158523e-10,5.6874837943839605e-06,0.0006961376438297,0.0001229877484997
2108,5.52472183017461e-05,0.0018498592938576,0.0163765796575341,3.772385867018e-07,9.138982903778016e-10,6.607562749633902e-09,3.666752969975148e-05,1.75771740273758e-05
2109,0.0001070327989128,0.0011123235787784,0.0232633028845132,5.95022286886682e-07,7.075111607690586e-10,5.0054218223153016e-08,8.209143034540121e-05,1.31509263240336e-05
2110,0.0005051671266635,0.0030197661591326,0.045864652455659,1.07182401318795e-05,4.3936160043500656e-08,2.5297882608455545e-06,0.0004685668468168,0.0001791116982686
2111,6.87098420016907e-05,0.0014378634142753,0.0174915150498541,3.88328890599254e-07,3.9375826821341775e-08,1.1081957619067268e-08,4.482148864884129e-05,1.13915069265087e-05
2112,0.0007948227674154,0.0180863929339791,0.0672051948123368,0.0001070070668969,1.3616974214869515e-10,8.409312323210919e-06,0.0008463806799943,0.0001994469056454
2113,0.0021993325101346,0.0118437429175653,0.11628463877389,0.0002860747595602,3.099587253529989e-11,3.986973660773983e-05,0.0018986408925482,0.0001064843648785
2114,0.0046149071265682,0.0146640209743332,0.148265241223263,0.0007900905297931,9.970169134732032e-11,8.888528354716353e-05,0.0029363123372077,0.0001576302539414
2115,0.0007351054679408,0.0146640209743332,0.0688155005009565,8.50991547284297e-05,1.113257930285272e-08,5.123399151757032e-06,0.000662341308763,8.51785491168787e-05
2116,0.0002317227008092,0.000499885700757,0.0313082172226571,7.59022447449631e-07,1.8264493251152203e-09,1.851219520309805e-07,0.0001426322519568,1.06320731314082e-05
2117,0.00206929178832,0.0095285387147614,0.0987656508865561,0.0001959027535618,1.5869984215655106e-09,2.6066040199157395e-05,0.0015122293515883,3.10287365624483e-05
2118,0.0005851175937029,0.0011123235787784,0.0570688163498938,6.10844229909091e-06,2.440294910588392e-07,3.2239241099889985e-06,0.0005272515034174,6.4556605296013e-06
2119,0.0010716632508429,0.0030197661591326,0.0666950645536367,2.89524917057582e-05,2.888582706361831e-10,4.672399372480573e-06,0.0006301918271005,1.81548494623883e-05
2120,0.0004958480097916,0.0118437429175653,0.0529737178698023,3.98923670710261e-05,3.78909743581346e-08,3.630918463951484e-06,0.0005594773985858,0.0001256979466926
2121,0.001486165735558,0.0048427681444993,0.0900990468065249,7.57144588021674e-05,3.0415100438219156e-09,1.3524963981877898e-05,0.0010758520823602,8.22585634095111e-05
2122,0.0015848134662419,0.0060934795025608,0.0971472992805986,0.0001043204516344,8.127576389682645e-11,1.7458326426731648e-05,0.001227902170993,0.0003071372946264
2123,0.0077209216413489,0.0589789416030357,0.243170697325544,0.0057126920724053,2.35800268200137e-12,0.0004015556005141,0.0070111138984381,0.0010787744811797
2124,0.000310746324702,0.0014378634142753,0.0378774318263944,3.02943174201875e-06,2.1692247997862066e-10,5.580890850238256e-07,0.0002325371973351,1.61166278938451e-05
2125,7.3603850415771e-05,0.0048427681444993,0.019702968086251,1.37656646848061e-06,1.1032419422463136e-10,1.400550603970541e-07,0.000126763517782,0.0001251082269221
2126,0.0006504968419129,0.0222237719556643,0.0674663885226935,0.0001078908254762,8.633515236056155e-09,6.292545944145687e-06,0.0007324210909355,0.0012897447029414
2127,0.0003665225338808,0.0060934795025608,0.0441493256881943,1.45198358976195e-05,1.3232331896873004e-09,1.8910152342471436e-06,0.0004090557424479,9.48514920958954e-05
2128,0.0003861210233178,0.0023688742750913,0.0440450279873077,6.56636912255149e-06,7.967293491617511e-12,1.1462038575885118e-06,0.0003234368670136,2.99769149840602e-05
2129,0.0001955685405443,0.0014378634142753,0.0356178184807866,1.89348796508781e-06,1.7885803949013734e-11,3.5886241895633933e-07,0.0001912595206561,1.84733555933074e-05
2130,0.0004781346466282,0.0008563069849221,0.0439575895252128,3.20071272463807e-06,3.961105887739791e-10,9.98169827755953e-07,0.0003027711900856,6.80220327105185e-06
2131,0.0002847371772074,0.0095285387147614,0.0398453223445858,1.5749188267189e-05,1.0923753013258872e-09,2.165102886685181e-06,0.0004366536118752,0.0001229877484997
2132,0.0005362024816291,0.0180863929339791,0.0535012309534684,6.23588443486867e-05,1.6492540666490638e-10,3.850098216659528e-06,0.0005752684566366,8.66222533391987e-05
2133,0.0001015373425745,0.0003789681674376,0.0216621984010144,2.0040324288928e-07,3.067604626982856e-07,2.9390845739725303e-08,6.603183923041263e-05,4.75555384155983e-05
2134,9.930650009915e-05,0.0008563069849221,0.0239422580961935,4.50475977409326e-07,5.514905199177632e-10,5.69569300629642e-08,8.685527174057735e-05,2.82052929603117e-05
2135,0.0017708437833694,0.0589789416030357,0.106476493691333,0.0008614423147249,1.0301215991326274e-08,2.598120771788389e-05,0.0015133683908076,0.0008599404148184
2136,6.0124253238425e-05,0.0038324499306206,0.0191667325303349,9.06641106634964e-07,1.8190449146970877e-09,1.2951335307190324e-08,4.773582106710189e-05,3.10287365624483e-05
2137,3.73021106335747e-05,0.0014378634142753,0.0143685795343759,1.86610848218471e-07,1.7147644082449176e-08,5.2249973347007855e-09,3.3555922571198784e-05,6.34435603771162e-06
2138,0.0012874043302513,0.0222237719556643,0.094739663794161,0.0002601446999139,5.965737903679268e-10,1.95488684367524e-05,0.0013058011564247,0.0002707615401602
2139,5.60819168146098e-05,0.0023688742750913,0.0189859702948734,5.46786173449831e-07,2.053722212291831e-07,3.0511918818811744e-08,6.724513392062311e-05,3.81155122235372e-05
2140,0.0023139932946028,0.0048427681444993,0.118722583883853,0.0001411053484288,8.023692821268469e-12,3.416246242306905e-05,0.0017472315035452,0.0001926859935896
2141,0.000240832849373,0.0023688742750913,0.0377054730849554,3.75365855409537e-06,1.184607967275042e-13,4.2020532030725865e-07,0.0002048997089883,0.0001168380618097
2142,0.0001268509379614,0.0076353759692052,0.0276529382315849,4.56478637500535e-06,2.2061990012645083e-09,1.5848643744997924e-07,0.0001338324716968,3.7587238277584e-05
2143,0.0012860435962975,0.0048427681444993,0.080532130573834,6.05432449599652e-05,7.256362177798792e-11,1.0827630964317832e-05,0.0009603833928268,4.99191550490705e-05
2144,0.0005243973832328,0.0018498592938576,0.0630476148396926,9.51357064804537e-06,3.983211538383102e-09,3.689695162456933e-06,0.0005625856051534,2.95979563765171e-05
2145,0.0004080941732449,0.0048427681444993,0.0441727092743023,1.30379871301489e-05,1.5346057757881226e-11,3.946894357879598e-06,0.0005816792237707,7.95166112958607e-05
2146,0.0002585623015574,0.0023688742750913,0.0369706349515122,3.92978970942259e-06,1.7809731467366419e-10,3.8586700526842325e-07,0.0001971500358355,4.74257460479477e-05
2147,0.0022710053224318,0.0118437429175653,0.127554960284807,0.0003181955699179,1.0682699169706211e-10,5.825876233275848e-05,0.0023317820367324,6.22577703092256e-05
2148,0.0015186109762106,0.0222237719556643,0.100938286111519,0.0003162725234717,7.041256466777668e-12,2.037183307060337e-05,0.0013330428127269,0.0003510967992779
2149,0.0002664582602098,0.000499885700757,0.0343779513555955,9.36680192964445e-07,2.5892868515953186e-08,2.781896172094236e-07,0.0001704061466131,3.78313393860393e-06
2150,0.0002367676606183,0.0048427681444993,0.0387151816234498,7.15793157424205e-06,5.228516508637425e-10,7.581595964893203e-07,0.0002677401135343,4.66080607712589e-05
2151,4.82691889585052e-05,0.0038324499306206,0.0186692379866877,7.26273037043867e-07,6.011615760748157e-09,1.1077192783384649e-08,4.496960020874145e-05,0.0003451460060698
