test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3183.0,24.0,0.00017591681857383258,0.0006339344813471444,1.0830397354289782,2.954884562893813e-07,1.0648232659076803e-06,"[0.6689558862029676, 1.4971235846549888]",1.5548326839778728,1.2004227459294929e-16,5.483886459248483e-16,"[1.1869235681186912, 1.9227417998370544]",18.060976623937986
3184.0,24.0,0.0007122361438977426,0.0018812365132005878,0.9612109239812654,5.942906292215733e-06,1.5697058352392324e-05,"[0.5451844127705716, 1.3772374351919592]",1.282199507742087,2.0151282718673245e-09,4.707143825898912e-09,"[0.8631166866326819, 1.7012823288514918]",19.102358647508446
3185.0,24.0,0.0002807553651486451,0.0008969819972800163,0.871559044512042,8.372294592260194e-07,2.6757093615404905e-06,"[0.5248158646972538, 1.2183022243268302]",1.5845777784950004,4.95784576684404e-16,2.1025639384410685e-15,"[1.201748107883026, 1.9674074491069746]",17.94735873213471
3186.0,24.0,0.0007326404818701303,0.0019249618546246198,1.1048319328977918,6.267909140062062e-06,1.6472822969939718e-05,"[0.625451490778351, 1.5842123750172326]",1.4433887034183739,1.31156824082104e-11,3.557277572066829e-11,"[1.0253539855470328, 1.861423421289715]",18.48666127315114
3187.0,24.0,5.615518089626777e-05,0.0002811977010328882,0.9354695538758283,1.9342580439534967e-08,9.695529042373416e-08,"[0.6090974971203567, 1.2618416106313]",1.6317127377729026,1.6745033668259697e-21,1.4447828876841844e-20,"[1.2959013418501737, 1.9675241336956315]",17.76731644985839
3188.0,24.0,0.00024852855531231087,0.0008186052546518803,0.9068647577847885,6.40643171105025e-07,2.1108506461450577e-06,"[0.5498482895795971, 1.2638812259899799]",1.5475602085729543,1.1800093385667657e-15,4.800688928261862e-15,"[1.1687236284756868, 1.9263967886702218]",18.088755433758955
3189.0,24.0,0.0004081257445838996,0.0011923042494417166,0.9318714999159081,1.8756964750690922e-06,5.479685875165329e-06,"[0.5486799907420383, 1.315063009089778]",1.37698359559686,1.0372439148662688e-11,2.8425429292032577e-11,"[0.9801678208417993, 1.7737993703519206]",18.7403101009034
3190.0,24.0,2.434344512754713e-05,0.00016639402001057503,1.0444141562848108,2.204513758735807e-09,1.5068446744605653e-08,"[0.7022169796285116, 1.38661133294111]",1.42051239888891,1.1905571043639541e-18,7.007399083954999e-18,"[1.1046908904745378, 1.736333907303282]",18.57404231984409
3191.0,24.0,0.00015011006040906093,0.0005594858755462576,0.8244458544437462,2.0553657512517505e-07,7.660699781035224e-07,"[0.5133554546919967, 1.1355362541954956]",1.5627417582666183,3.2925809604413005e-17,1.609277106765054e-16,"[1.1996513610219832, 1.9258321555112534]",18.03076618549795
3192.0,24.0,0.00027084625474153065,0.0008734158488923917,0.9162145834591466,7.747001262262696e-07,2.498226785637761e-06,"[0.5528232233611281, 1.2796059435571652]",1.4553809348783124,8.237201795833301e-14,2.732980025160352e-13,"[1.0733406196567838, 1.837421250099841]",18.440854323177906
3193.0,24.0,8.629563925483137e-07,3.1380232456302316e-05,1.1688346293230292,6.266767478452852e-14,2.278824537619219e-12,"[0.863481835996262, 1.4741874226497962]",1.4844639006904403,6.0351269972515955e-31,2.0388942558282415e-29,"[1.232936276949137, 1.7359915244317436]",18.32976557672736
3194.0,24.0,0.00015833008976035988,0.000582310002796469,1.087937590463499,2.3235585662274566e-07,8.555075722486954e-07,"[0.6756079383788747, 1.5002672425481232]",1.5333647868007372,1.724619944373884e-16,7.719874415281486e-16,"[1.1686313642811277, 1.8980982093203467]",18.142977950822697
3195.0,24.0,0.0003809082046910089,0.0011312984992307956,0.9431097658247221,1.6191564634058823e-06,4.8103281741113555e-06,"[0.5576874956396067, 1.3285320360098374]",1.736611764792741,5.756985324165389e-18,3.095153400088919e-17,"[1.3425411069056206, 2.1306824226798615]",17.36663168164069
3196.0,24.0,4.34530050376226e-06,6.56389804193695e-05,1.2029894865303519,1.4636174615191423e-11,2.2142472942800941e-10,"[0.8537590932783908, 1.5522198797823128]",1.4111332509430632,4.9971805941184557e-23,5.3617817533459825e-22,"[1.1312454769971196, 1.6910210248890067]",18.60986802602581
3197.0,24.0,0.0008491713642298251,0.0021740178295694447,0.8144987546577995,8.43138684724558e-06,2.1591259531998923e-05,"[0.4560761070455551, 1.172921402270044]",1.3865671255472272,1.5398471762213985e-10,3.8650782535677677e-10,"[0.9620298983918878, 1.8111043527025665]",18.703703712970515
3198.0,24.0,1.6601824324262437e-06,4.250064988759864e-05,1.2074634659539296,6.253880530886767e-13,1.6035591104837864e-11,"[0.8785349119904904, 1.5363920199173688]",1.642955534372704,1.1656997533047326e-34,6.404943699476552e-33,"[1.3807211707727642, 1.9051898979726438]",17.724372130185547
3199.0,24.0,2.9772257781806425e-05,0.00018807490702341394,1.1159428470305301,3.76689374914244e-09,2.384109967811671e-08,"[0.7448596714592115, 1.4870260226018488]",1.557831908730801,1.3991941134158881e-21,1.2168578597954678e-20,"[1.2378517445707509, 1.8778120728908512]",18.049520429261058
3200.0,24.0,5.803417947950565e-05,0.0002872979182153745,1.0710892865018518,2.1061690614639615e-08,1.0421420393191299e-07,"[0.6964187404467621, 1.4457598325569414]",1.3870425218082723,7.895737927318797e-16,3.2654003007935472e-15,"[1.0495773815026035, 1.724507662113941]",18.701887833013572
3201.0,24.0,0.0006088266778972095,0.0016503840550208986,1.007100328346681,4.3146592034449395e-06,1.1696013020994686e-05,"[0.5775868591513602, 1.436613797542002]",1.3340104836209088,2.236363261869066e-10,5.547911837928718e-10,"[0.9218817217693389, 1.7461392454724787]",18.90445529748774
3202.0,24.0,1.5342299310365843e-05,0.0001258848822968114,1.2244076302524296,6.180286331852849e-10,5.078296082048355e-09,"[0.8364530773865929, 1.6123621831182664]",1.6621478822200348,1.2880047923608381e-26,2.2796544997536956e-25,"[1.3570625239112986, 1.9672332405287711]",17.651062761478943
3203.0,24.0,0.006563025256923464,0.013747434555767626,0.7732863074072498,0.0003576478405966125,0.0007491576049363479,"[0.34868663527842253, 1.197885979536077]",1.421891823102058,1.39704397448492e-07,2.9730665556180466e-07,"[0.8926382917592999, 1.9511453544448163]",18.568773307472654
3204.0,24.0,7.91661194732756e-05,0.0003570866913544231,0.9779789161367164,4.5296443340067386e-08,2.0431413324342527e-07,"[0.6274841334349182, 1.3284736988385146]",1.7502753234121267,3.3027390248777834e-23,3.6135000272185818e-22,"[1.4045698150161612, 2.095980831808092]",17.314440732172663
3205.0,24.0,6.613044306044933e-06,7.882450809448492e-05,1.4885357187283985,5.3437568439751635e-11,6.376798143168453e-10,"[1.0438682431393724, 1.9332031943174246]",1.3663728437519405,1.5872857029419922e-20,1.2015788818637337e-19,"[1.0780076632035491, 1.6547380243003318]",18.78084018744837
3206.0,24.0,2.0516723416689177e-05,0.000149429886501742,1.032445521008774,1.3904288872317761e-09,1.011221008895837e-08,"[0.69833702541406, 1.366554016603488]",1.3270180782155405,9.167355854898176e-17,4.2500490750571047e-16,"[1.014224836686489, 1.639811319744592]",18.931164318712543
3207.0,24.0,0.022570730264077767,0.045377423128423335,0.8756829734371507,0.0026235248718344656,0.005274477024194744,"[0.30523832667764006, 1.4461276201966613]",1.6560673952692877,2.2764431930590864e-07,4.81277630667883e-07,"[1.0288798857457628, 2.2832549047928126]",17.674288510789758
3208.0,24.0,0.0016497447521259974,0.003855444618195834,1.161797343848003,3.0445406493629285e-05,7.116738310806284e-05,"[0.6157490311746321, 1.7078456565213738]",1.5993229234982174,4.19182922281267e-12,1.1911989834648112e-11,"[1.1470339177753532, 2.0516119292210813]",17.89103642700186
3209.0,24.0,0.0009080709711447331,0.0023000784476816948,0.9585430411212692,9.648085201208501e-06,2.442553215495823e-05,"[0.5339675640753159, 1.3831185181672225]",1.3119160196158912,1.943293805732248e-09,4.543590848099715e-09,"[0.8835415334905956, 1.7402905057411868]",18.988849933360488
3210.0,24.0,3.036924594525969e-05,0.00018999222890767287,1.1483266323456485,3.973949186230717e-09,2.4925877251083665e-08,"[0.7659011382947357, 1.5307521263965613]",1.6672724661533094,2.1973591664439384e-24,2.7885268609694655e-23,"[1.3465865022822148, 1.987958430024404]",17.631488292736464
3211.0,24.0,3.222765974451915e-05,0.0001979603526379077,1.0837252633727856,4.672270516067324e-09,2.869945034439388e-08,"[0.721160926417874, 1.4462896003276973]",1.317287830116702,1.4486431642204942e-15,5.834245526461918e-15,"[0.9937998747495811, 1.6407757854838227]",18.96833112869112
3212.0,24.0,1.7868656703849434e-05,0.00013609030239032318,1.048790099969144,9.48104969966202e-10,7.226409832059466e-09,"[0.7127945109963358, 1.384785688941952]",1.3847675248174127,1.6192723931829189e-18,9.338364435887653e-18,"[1.0756828021360556, 1.6938522474987698]",18.710577681412317
3213.0,24.0,0.0004175661076379243,0.0012145611042406175,1.1488067652905238,1.9707232259256705e-06,5.733847034988858e-06,"[0.6754197074495224, 1.6221938231315254]",1.335481617346451,4.907892042074779e-11,1.274446128817133e-10,"[0.9373048702805746, 1.7336583644123273]",18.898835980582877
3214.0,24.0,5.471009113570616e-06,7.289184606677887e-05,0.9644663343472623,2.9848177623795195e-11,3.979757016506026e-10,"[0.680093104547347, 1.2488395641471777]",1.6416377369861088,8.681972935004718e-30,2.3592317758164996e-28,"[1.3578083365354872, 1.9254671374367305]",17.729405745419232
3215.0,24.0,2.8405987915876048e-05,0.00018256653190262863,0.9409078959867843,3.3443267419667126e-09,2.1506924385638025e-08,"[0.6290668836696256, 1.252748908303943]",1.3288784634639885,4.260702602572783e-16,1.8200352851656485e-15,"[1.0085510860683795, 1.6492058408595975]",18.924058170512247
3216.0,24.0,2.6604203376893636e-05,0.00017571034457506516,1.09268975752585,2.8000909087275312e-09,1.8494655936113153e-08,"[0.732321994357068, 1.4530575206946321]",1.4008524314034823,5.992325662766334e-18,3.2130432508130475e-17,"[1.082803383064249, 1.7189014797427156]",18.649137863996053
3217.0,24.0,5.07660851510227e-06,7.105626041283163e-05,1.0085929036363719,2.3722995573766016e-11,3.321459793660011e-10,"[0.7127105776839371, 1.3044752295888067]",1.4565550938562604,5.359434446559989e-24,6.480573695961294e-23,"[1.1739851460191277, 1.739125041693393]",18.436369366250318
3218.0,24.0,3.734725469086441e-06,6.062866021244222e-05,1.020077813554202,9.049062415714648e-12,1.4690036389147156e-10,"[0.7269604116666999, 1.313195215441704]",1.4976472781651253,2.6308985949957584e-26,4.444085464519862e-25,"[1.2210326641351799, 1.7742618921950708]",18.27940878412554
3219.0,24.0,1.9101369788276144e-05,0.00014254753573340404,1.1012497995781512,1.1357195573743176e-09,8.481848822810438e-09,"[0.7467766710470085, 1.4557229281092938]",1.5882096286152798,9.199453056044066e-24,1.0810168103459538e-22,"[1.2784707355141276, 1.897948521716432]",17.933486086553636
3220.0,24.0,0.0003340842588166008,0.001017308948893425,1.099767218161772,1.220714398757012e-06,3.717157121671778e-06,"[0.6555390393512504, 1.5439953969722935]",1.6083992586573101,5.077277016266113e-16,2.149566899350598e-15,"[1.2196758085498667, 1.9971227087647536]",17.85636738046438
3221.0,24.0,0.0001235460431124573,0.00048716893971789156,1.0931515234697968,1.3114364229790048e-07,5.171279270421944e-07,"[0.6871557062446085, 1.4991473406949851]",1.3753501937902568,5.439641685741225e-14,1.8408262895909392e-13,"[1.01693120483651, 1.7337691827440036]",18.746549236221227
3222.0,24.0,0.00020334091670148858,0.0007042871106705745,1.043140517686474,4.1072779306381616e-07,1.422457731901465e-06,"[0.6393981759511205, 1.4468828594218277]",1.4039469719719708,1.672081849464628e-13,5.37992873058117e-13,"[1.0307206084763876, 1.777173335467554]",18.637317589722294
3223.0,24.0,0.0005294551959100014,0.0014670412743419269,1.043527924474424,3.2275656116404388e-06,8.943102276642944e-06,"[0.6042294215806668, 1.482826427368181]",1.4788327856706696,8.641230174057274e-13,2.607492508768037e-12,"[1.0734867591086297, 1.8841788122327094]",18.35127485169973
3224.0,24.0,6.984963428600444e-06,8.133438832217519e-05,0.99163433476008,6.337606251119823e-11,7.37788853448175e-10,"[0.6942504141477287, 1.2890182553724312]",1.2641080958806592,1.519000713305383e-17,7.757919884092865e-17,"[0.9735033463597349, 1.5547128454015835]",19.17146275051463
3225.0,24.0,1.2101947831775528e-06,3.584802405123207e-05,1.1475166676333148,2.0995207747073254e-13,6.233738608597172e-12,"[0.8411969939382896, 1.4538363413283402]",1.4032093978936224,1.2088519274730615e-26,2.162525809433026e-25,"[1.145793824845738, 1.6606249709415069]",18.64013491517347
3226.0,24.0,0.0078063385451068446,0.01620917471990624,0.8763150329169586,0.0004790809608436086,0.0009947694369676259,"[0.3844898751441537, 1.3681401906897634]",1.3253798904266416,1.6825640437297817e-06,3.45566655109834e-06,"[0.7828630655791086, 1.8678967152741746]",18.937421735136127
3227.0,24.0,0.0005202258145786543,0.001446276937944549,0.9989581531869026,3.1159884796181953e-06,8.662742506583806e-06,"[0.5790755444895801, 1.4188407618842251]",1.4037082358875654,1.1383336680579107e-11,3.105110933054858e-11,"[0.9983919645075899, 1.8090245072675408]",18.638229494392554
3228.0,24.0,0.00042358320099251663,0.0012277773941812076,1.0292844306989557,2.042104317789216e-06,5.91400034112139e-06,"[0.604506537902726, 1.4540623234951853]",1.1701580807330423,1.1424821117247605e-08,2.5558883931202694e-08,"[0.7683658838628846, 1.5719502776032]",19.530325374057867
3229.0,24.0,0.000100476071980411,0.000420226147973279,1.1560358045539463,8.029479149820751e-08,3.36100234082579e-07,"[0.7338233128361527, 1.57824829627174]",1.4625557530296636,3.659311265335056e-16,1.5772893385064896e-15,"[1.1108023127291455, 1.8143091933301816]",18.413448536588156
3230.0,24.0,0.00025078009676030363,0.0008238505149812866,1.046478602905618,6.538794953330501e-07,2.1480929544449742e-06,"[0.6341706741688701, 1.4587865316423656]",1.4816315688281048,1.9335519291258236e-14,6.854136579673249e-14,"[1.1022775069667174, 1.860985630689492]",18.340584287520176
3231.0,24.0,7.66790528959337e-06,8.501263505931355e-05,1.2886156210102973,8.352284434747799e-11,9.260355018316075e-10,"[0.8997034834066793, 1.6775277586139152]",1.3222724790663207,6.544977190297547e-19,3.993274673762994e-18,"[1.0305028309431534, 1.614042127189488]",18.94929117221329
3232.0,24.0,3.1624989195542295e-06,5.506258058131163e-05,1.2326991865555113,5.365710401551254e-12,9.336043953389958e-11,"[0.8823215814654732, 1.5830767916455493]",1.281482084074522,7.121117333665408e-20,4.948656937918977e-19,"[1.0062558127900534, 1.5567083553589907]",19.105099004060065
3233.0,24.0,0.00038559992257815003,0.0011404907500093169,0.9878559528924251,1.670621143468168e-06,4.939743179976842e-06,"[0.5836182607125691, 1.3920936450722812]",1.2267671609175892,1.4213097515265255e-09,3.3458327484146077e-09,"[0.8295425445518987, 1.6239917772832797]",19.314094615611722
3234.0,24.0,0.00012685646669658964,0.0004952593007394874,1.051989814696469,1.3918371264121956e-07,5.436571042308268e-07,"[0.6604714144705925, 1.4435082149223455]",1.6637898771597435,9.054251208995439e-20,6.201541923969479e-19,"[1.3054317553997636, 2.0221479989197233]",17.64479080281047
3235.0,24.0,0.002043373256187774,0.004667948908755974,0.8820718793920299,4.557284807544212e-05,0.00010409513036875769,"[0.45805273357380444, 1.3060910252102553]",1.2864995334013996,6.019532044567271e-08,1.3006767598459963e-07,"[0.8211266333135085, 1.7518724334892906]",19.085933759370008
3236.0,24.0,3.963721102628414e-06,6.281649924926171e-05,1.1949469875956023,1.092255582558258e-11,1.7309914145138795e-10,"[0.8502125822817246, 1.53968139290948]",1.5306133302932539,3.250123463787356e-27,6.335523321222916e-26,"[1.2529758430906734, 1.8082508174958343]",18.153487740515537
3237.0,24.0,0.003323073790892837,0.0072874425238878,0.9183087159738825,0.00011024053794578796,0.00024170256072306065,"[0.45285438880279055, 1.3837630431449746]",1.254254599506372,5.649277094164642e-07,1.1747301089965985e-06,"[0.7628746181196431, 1.745634580893101]",19.209100334227568
3238.0,24.0,8.435647705908931e-05,0.0003744184512165526,0.7489033682912555,5.3394752520518564e-08,2.3670253305397826e-07,"[0.47906392993261626, 1.0187428066498947]",1.1370103848626396,2.2872745528668698e-10,5.669991454801363e-10,"[0.7855507145360195, 1.4884700551892598]",19.656940245655022
3239.0,24.0,4.800265269697715e-06,6.93679952268456e-05,1.1561141741386525,2.0032066488069185e-11,2.8948072959637553e-10,"[0.8182058296408108, 1.4940225186364942]",1.349518328786635,7.268710727511262e-21,5.73242170939374e-20,"[1.0672268930728688, 1.6318097645004013]",18.845219692331842
3240.0,24.0,0.003335728129995097,0.007311986256017311,0.8194065180244028,0.00011083879394754672,0.0002429609687583225,"[0.4039399093424439, 1.2348731267063617]",1.3178907845111318,1.373489692104374e-07,2.924807691874732e-07,"[0.8276390275909189, 1.8081425414313448]",18.96602801255514
3241.0,24.0,0.00027342099440443284,0.0008786021671093601,0.9220353645770452,7.901818741733111e-07,2.5425230718201356e-06,"[0.5560495851556626, 1.2880211439984277]",1.5442141197281272,2.3057267874791377e-15,9.038521315088741e-15,"[1.1622448802952468, 1.9261833591610076]",18.10153655167125
3242.0,24.0,0.0014304808790861956,0.0033986240890619994,0.8136611127624556,2.323907276688209e-05,5.5212812465863846e-05,"[0.43676433712286444, 1.1905578884020467]",1.6297803474621055,7.7995489622592e-13,2.362783690475371e-12,"[1.1839360175462492, 2.0756246773779616]",17.774697637137102
3243.0,24.0,4.35607139811155e-05,0.00023661441597564093,0.9512797550595514,1.0175676218809904e-08,5.527254871705542e-08,"[0.6257651783723517, 1.2767943317467512]",1.4308418289187106,1.827002320049265e-17,9.208681048635409e-17,"[1.1010792803043374, 1.7606043775330837]",18.53458680347854
3244.0,24.0,4.32927999064216e-06,6.559515137336606e-05,1.1410638915801696,1.442085484727622e-11,2.1849780071630635e-10,"[0.8099160624519387, 1.4722117207084007]",1.6054605089571226,1.9101300423653486e-29,4.974296985326429e-28,"[1.3261802376975387, 1.8847407802167064]",17.86759257745545
3245.0,24.0,0.00932828451993076,0.019221686626686094,0.8615919799769158,0.0006422818257638335,0.0013237465493895991,"[0.36682509414770104, 1.3563588658061305]",1.681153238969114,2.5615903196886544e-09,5.9472174508947655e-09,"[1.1280669507207595, 2.2342395272174684]",17.578467646154763
3246.0,24.0,0.008756926495070158,0.018089085922475025,0.6223372363951344,0.0005786885809411904,0.0011956375639280794,"[0.2679016482032214, 0.9767728245870474]",1.4714084837960728,1.4532677350131638e-07,3.090743800538417e-07,"[0.9229685811668951, 2.0198483864252506]",18.379633595916097
3247.0,24.0,7.999951694532058e-08,1.4130405834973919e-05,1.328048116514313,4.295727726617046e-18,7.670942368959011e-16,"[1.0278492275104294, 1.6282470055181966]",1.477598191893657,2.150412025167394e-40,2.471737959962522e-38,"[1.259940937423171, 1.695255446364143]",18.355990652555462
3248.0,24.0,0.0005764499294809003,0.001573709881192739,1.1837111441149086,3.846820791300707e-06,1.0504699047790023e-05,"[0.6814845830143051, 1.6859377052155122]",1.468787995455143,1.846589944187598e-12,5.432744760775516e-12,"[1.060196815176102, 1.877379175734184]",18.389643124062665
3249.0,24.0,3.79925034481403e-07,2.1043026750429025e-05,1.3110349615295713,2.8810367848226567e-15,1.6005759915681428e-13,"[0.9856048220923628, 1.6364651009667799]",1.678129131936382,4.554479939206692e-43,7.466360556076543e-41,"[1.4390643713787528, 1.9171938924940113]",17.59001888413952
3250.0,24.0,1.8292555602021744e-05,0.0001383703146900283,1.0603055235940828,1.0177541210433137e-09,7.698593956454717e-09,"[0.7199917009239147, 1.4006193462642509]",1.2571825749093444,2.374653508369885e-15,9.294142889901703e-15,"[0.9460682817945061, 1.5682968680241827]",19.19791629202034
3251.0,24.0,5.585911562136948e-05,0.000280639387217625,0.7125188809235383,1.914387922647264e-08,9.620039812297808e-08,"[0.4640100848291, 0.9610276770179766]",1.3816106015688092,8.506524766527389e-16,3.5136409609778557e-15,"[1.0450861460984495, 1.718135057039169]",18.722636239971763
3252.0,24.0,0.00026699989522524894,0.000864357058029294,1.0300290658488045,7.512610566021506e-07,2.4328402092038553e-06,"[0.6219905399069574, 1.4380675917906516]",1.719219685363302,1.0959210665855115e-18,6.4847400389675235e-18,"[1.3373884920985504, 2.1010508786280537]",17.4330645315249
3253.0,24.0,0.0010222148294407713,0.0025459896125548474,0.8811084486584871,1.2138433443632482e-05,3.0240242759423225e-05,"[0.4863869212488215, 1.2758299760681528]",1.5157928961257667,5.5680182279851685e-12,1.566690553738089e-11,"[1.0846207616578243, 1.9469650305937092]",18.210097629072106
3254.0,24.0,6.662262756564769e-06,7.93126518638663e-05,1.3209454123546112,5.4423386413258976e-11,6.478974573007021e-10,"[0.9261778534456607, 1.7157129712635615]",1.4816853573678364,5.969257469337962e-24,7.191876469081882e-23,"[1.1939391082771569, 1.7694316064585158]",18.340378830432655
3255.0,24.0,1.225631384496882e-05,0.00010972528061744692,1.320940286962118,3.280265392216722e-10,2.9366744782602705e-09,"[0.9090024796730876, 1.7328780942511486]",1.3771862082286859,2.9800120600094226e-19,1.883699152976879e-18,"[1.0762496238728025, 1.6781227925845692]",18.73953617765809
3256.0,24.0,0.00028823153069500136,0.0009121250971360803,1.0246788204095794,8.936146271562609e-07,2.826999769554764e-06,"[0.6159597653844682, 1.4333978754346905]",1.216607317237469,7.493003711986356e-10,1.7981770367137882e-09,"[0.8292172562320916, 1.6039973782428463]",19.35290235983729
3257.0,24.0,0.0001597203598256276,0.0005859109068022916,1.2063729735003288,2.3706839567379244e-07,8.705785727109344e-07,"[0.7488241530768186, 1.6639217939238389]",1.614022542496615,4.450210141974697e-18,2.4199076356578015e-17,"[1.24901113443297, 1.97903395056026]",17.83488801839796
3258.0,24.0,0.00026730493693023554,0.0008650645208098238,0.8789568721994776,7.523536663122561e-07,2.4355897258409067e-06,"[0.5307445813044082, 1.2271691630945472]",1.484143657521897,2.4175470569102457e-14,8.470732504941295e-14,"[1.102713317378392, 1.8655739976654018]",18.33098881552572
3259.0,24.0,0.00013154976435793457,0.0005098828075888937,1.0138945774441723,1.5251665957228807e-07,5.909208042320344e-07,"[0.6353444846188399, 1.3924446702695048]",1.2532139288412711,1.1554523557888804e-11,3.150088210983861e-11,"[0.8912375191848056, 1.6151903384977366]",19.213075403359127
3260.0,24.0,6.976607168582274e-08,1.3416552247273603e-05,1.2399184579090476,2.3268533525065097e-18,4.474717985589442e-16,"[0.9618706103706478, 1.5179663054474475]",1.4197816059445953,6.342831099557388e-38,5.819111100511365e-36,"[1.203623414360363, 1.6359397975288277]",18.576833743271237
3261.0,24.0,0.00034643503857856084,0.00104562068575551,1.106572346608535,1.3267494639756542e-06,4.002831545861217e-06,"[0.6580664504213503, 1.55507824279572]",1.2810629420793935,1.5791719484526007e-10,3.957824432212032e-10,"[0.8885927568487004, 1.6735331273100866]",19.106700008549232
3262.0,24.0,2.738240398161296e-05,0.00017827704361077226,0.8959878284348847,3.0154081811426638e-09,1.969567721190505e-08,"[0.5998867046570944, 1.192088952212675]",1.5849793816430227,1.533350164373455e-22,1.5333501643734549e-21,"[1.2669752243698802, 1.9029835389161651]",17.945824721106653
3263.0,24.0,0.0005333562917560176,0.0014749897449004912,0.9779696697690017,3.2842406258879647e-06,9.085036309510276e-06,"[0.5659520506875135, 1.3899872888504898]",1.360922610629319,5.46469085069856e-11,1.4131602923968348e-10,"[0.9541698567473609, 1.7676753645112773]",18.80165854446761
3264.0,24.0,1.0921815112177297e-05,0.00010155737647916847,1.0174238540858525,2.356853869359516e-10,2.1903846369512232e-09,"[0.7027001914415386, 1.3321475167301662]",1.352529358910739,7.067824422512009e-19,4.275755851489419e-18,"[1.053795714631204, 1.651263003190274]",18.833718404458647
3265.0,24.0,0.0006216933738630337,0.0016779848147450303,0.8806049155291743,4.48896979034423e-06,1.21192488940179e-05,"[0.5043632870166077, 1.256846544041741]",1.633256608487696,7.0311869362201165e-15,2.626517346365378e-14,"[1.2220082137959192, 2.0445050031794727]",17.76141929812029
3266.0,24.0,3.100250136598526e-07,1.9298131128476313e-05,1.2273105754435651,1.3143648227013099e-15,8.266445425794401e-14,"[0.9263707657406097, 1.5282503851465206]",1.2606916714956569,2.545221943387828e-25,3.6360313476968966e-24,"[1.0230470286882478, 1.498336314303066]",19.184512530400376
3267.0,24.0,1.00006550879321e-05,9.620239537786505e-05,1.157132889610954,1.8428850861760237e-10,1.7703026764419057e-09,"[0.8013160305079134, 1.5129497487139947]",1.1797332658441038,1.0964242622174436e-14,3.994259607349521e-14,"[0.8805133438185286, 1.4789531878696789]",19.49375086106318
3268.0,24.0,0.00011426328199738006,0.0004603677759765514,0.8624906935801829,1.0895066511419775e-07,4.3914012540990627e-07,"[0.5442058200177959, 1.18077556714257]",1.6938962717303578,9.763583254781373e-21,7.594809731064656e-20,"[1.3383843932276616, 2.049408150233054]",17.52979284646035
3269.0,24.0,0.003618228336102185,0.007874272766272438,0.6441683343092393,0.0001285241954994973,0.0002797044515767079,"[0.3144587818919385, 0.9738778867265401]",1.1442940807997015,6.986628527244356e-06,1.4080267084329619e-05,"[0.6452447819852389, 1.643343379614164]",19.62911857655834
3270.0,24.0,3.464174283430224e-05,0.00020743558583414512,1.0598410241217973,5.6646620801795874e-09,3.387955789581093e-08,"[0.7033152735839858, 1.4163667746596087]",1.8921093283499957,5.970707164793796e-30,1.6724669929394386e-28,"[1.5659165991534383, 2.218302057546553]",16.77267474054749
3271.0,24.0,2.6186699618340084e-05,0.0001742295383788429,0.9375204415242427,2.704752844974017e-09,1.79787815044389e-08,"[0.6286222398260871, 1.2464186432223983]",1.2297445954864852,4.809135529263234e-14,1.6391054973630654e-13,"[0.9099547926526881, 1.5495343983202823]",19.302721653306783
3272.0,24.0,1.5951143831522756e-05,0.0001281767147113045,1.122928181225534,6.893220430618097e-10,5.541173979596541e-09,"[0.7661328962418283, 1.4797234662092398]",1.666963737653992,1.2831850893909722e-26,2.27515086771449e-25,"[1.3610044081416048, 1.9729230671663793]",17.63266754873822
3273.0,24.0,0.0004324920214194765,0.0012485335491324381,0.9845379903727635,2.116406536131746e-06,6.1114829227021255e-06,"[0.5776068258880178, 1.391469154857509]",1.4591682733673537,6.77386052675169e-13,2.062685909485898e-12,"[1.061068665875594, 1.8572678808591134]",18.42638775577727
3274.0,24.0,0.00010738833950615468,0.000441382406519337,0.8256804330352151,9.398555181463872e-08,3.8629491086986734e-07,"[0.5225128335797198, 1.1288480324907104]",1.6254438271730791,1.9703465722233163e-19,1.2852880445031418e-18,"[1.2720501885037176, 1.9788374658424406]",17.791261924492705
3275.0,24.0,1.605694628610111e-05,0.00012855841702242682,1.0132829509518146,7.078543012439146e-10,5.667212757442861e-09,"[0.6911067498852499, 1.3354591520183794]",1.2727740378792287,5.513106234759288e-16,2.320330906885222e-15,"[0.9647853625742178, 1.5807627131842397]",19.13836129037975
3276.0,24.0,7.88764664971169e-05,0.00035610142888088897,1.1482595349077787,4.494835476950169e-08,2.028355359634553e-07,"[0.7368412832169228, 1.5596777865986344]",1.3541830166954387,1.7073991090426183e-14,6.091327538503811e-14,"[1.0081824206436303, 1.7001836127472472]",18.82740189700383
3277.0,24.0,0.0003211783993188146,0.0009903743426420432,1.1904716179381232,1.1220538889181355e-06,3.4620607495159994e-06,"[0.7112528680198106, 1.6696903678564357]",1.4690471711874649,1.1076779131383659e-13,3.6341138882492317e-13,"[1.0813897982111316, 1.8567045441637982]",18.38865314568838
3278.0,24.0,0.00013494469407031393,0.0005199788726167471,1.0790598925359765,1.6077303692689588e-07,6.199714620598877e-07,"[0.6754321077284511, 1.4826876773435018]",1.4696335286728068,1.2815206886948748e-15,5.1946521633355285e-15,"[1.1094159994959873, 1.8298510578496263]",18.386413425075315
