"","pVal","phase","peak.shape","period"
"2008",5.46540568387782e-06,24,14,24
"2009",5.4253829461334e-05,2,16,24
"2010",0.616777060450761,22,14,24
"2011",0.00562934428059902,22,12,24
"2012",5.45355167760375e-06,24,14,24
"2013",0.0836660376775401,22,18,24
"2014",0.057577804097081,2,10,24
"2015",2.28887386560255e-06,2,12,24
"2016",0.000126258118315345,6,6,24
"2017",1.03607609574484e-05,4,6,24
"2018",0.00243850104781472,4,16,24
"2019",0.0053999440079117,22,18,24
"2020",0.00400010534134992,4,6,24
"2021",0.00187743895541921,22,16,24
"2022",0.00016209126797807,24,14,24
"2023",0.00196615347286691,2,14,24
"2024",0.0089504857642296,20,18,24
"2025",9.32161215425179e-05,4,12,24
"2026",1.08539347933292e-06,24,16,24
"2027",0.000411776207893856,2,12,24
"2028",0.000391524918981044,2,12,24
"2029",0.0013840461201628,24,18,24
"2030",0.00204899748618486,2,18,24
"2031",1.97514394583159e-05,2,10,24
"2032",0.000538157690301007,4,8,24
"2033",5.4274699778498e-05,22,18,24
"2034",0.0105180555857541,24,14,24
"2035",1.28198757926222e-05,2,14,24
"2036",7.96237807611573e-05,4,12,24
"2037",0.000398709847311616,24,14,24
"2038",0.0125320553195705,2,12,24
"2039",0.000543955808542554,6,8,24
"2040",0.0878199783613873,6,6,24
"2041",1.15088639464961e-05,22,18,24
"2042",0.0387902193452033,4,10,24
"2043",0.000262444244479048,22,14,24
"2044",2.67779699569065e-09,2,12,24
"2045",6.70353166430145e-05,24,14,24
"2046",0.000914464280710543,2,10,24
"2047",7.65323993210456e-06,2,10,24
"2048",0.000598540488039955,24,14,24
"2049",0.000666498783051395,24,18,24
"2050",0.00585864002290474,24,12,24
"2051",0.000831605632967713,2,16,24
"2052",0.0111659859146649,6,8,24
"2053",0.00165266671684648,4,8,24
"2054",5.28973734028956e-06,2,16,24
"2055",0.000286760563092315,2,10,24
"2056",0.00374546845008465,2,14,24
"2057",0.000253696102996413,24,14,24
"2058",0.000622918032524793,2,12,24
"2059",0.000125357851976025,2,12,24
"2060",0.00038477448934344,2,12,24
"2061",0.00026225451721616,4,10,24
"2062",0.00212384612302076,24,14,24
"2063",0.00141223360904652,24,14,24
"2064",0.00108413058954993,24,18,24
"2065",0.0628672968229378,2,10,24
"2066",0.00590484832752815,24,14,24
"2067",0.00881063442416351,6,6,24
"2068",0.0310321754761627,6,6,24
"2069",2.36958818733419e-05,2,8,24
"2070",0.000130872384025678,2,10,24
"2071",0.000271375966609473,24,12,24
"2072",0.0340981168023903,22,18,24
"2073",6.44985310535453e-05,2,14,24
"2074",6.70981619436864e-05,24,16,24
"2075",0.000665376835917164,6,6,24
"2076",0.00651681147502421,24,14,24
"2077",0.0019272984212773,4,10,24
"2078",1.08767982369438e-05,2,14,24
"2079",5.81359990241931e-07,2,14,24
"2080",0.00170706468132834,4,10,24
"2081",0.00520786861071985,24,12,24
"2082",1.37437681357302e-05,24,16,24
"2083",2.26866562380911e-05,6,6,24
"2084",0.030047027048348,6,6,24
"2085",0.00108413058954993,2,16,24
"2086",0.00587258103537936,2,12,24
"2087",0.00199949634915419,4,6,24
"2088",0.000233586322200439,4,12,24
"2089",7.52128751948207e-06,2,14,24
"2090",0.000343976165927371,24,18,24
"2091",4.20699810342251e-05,4,14,24
"2092",0.000707516085741804,24,16,24
"2093",0.000118746791654887,24,18,24
"2094",0.000977923081868066,2,12,24
"2095",1.97514394583159e-05,2,14,24
"2096",0.00295623768761241,2,10,24
"2097",0.000565615889269455,24,12,24
"2098",0.00891193559269243,2,18,24
"2099",0.00477125255301845,2,12,24
"2100",0.000289294569219312,4,10,24
"2101",0.000318797985628684,2,12,24
"2102",0.001927343270311,2,12,24
"2103",0.00647302557849187,24,18,24
"2104",0.679270657468705,24,16,24
"2105",4.08246602522964e-05,2,12,24
"2106",0.000165705050658492,24,14,24
"2107",0.000286211540251288,24,18,24
"2108",0.00720755590753417,24,16,24
"2109",0.000859940414818428,4,6,24
"2110",0.000110358556216279,24,16,24
"2111",2.12962440614215e-05,4,12,24
"2112",0.000653143312063146,24,16,24
"2113",4.49743636749975e-06,24,12,24
"2114",0.00560962964573551,6,8,24
"2115",0.00198780506641948,2,10,24
"2116",4.25840539730366e-05,24,14,24
"2117",0.00386130694858184,2,8,24
"2118",2.24096813706558e-06,24,16,24
"2119",8.2130499356052e-05,2,10,24
"2120",8.0738456994085e-05,2,10,24
"2121",1.40053944392659e-05,2,16,24
"2122",0.000556188957781631,6,12,24
"2123",1.87413512537095e-06,2,10,24
"2124",0.000472998765884764,2,12,24
"2125",0.0077856149216758,4,10,24
"2126",0.000258070173737731,4,10,24
"2127",0.00102483065941699,2,14,24
"2128",0.000651800127252238,22,16,24
"2129",0.0104157372214397,2,14,24
"2130",0.00420346390269903,4,8,24
"2131",0.000278117558983459,2,12,24
"2132",0.0115320838135063,8,8,24
"2133",8.39146057348561e-06,6,6,24
"2134",0.0292511066932941,4,6,24
"2135",0.000107681876516702,4,10,24
"2136",0.000938336352652746,4,14,24
"2137",0.00554936819175066,2,12,24
"2138",0.0025789271232862,2,12,24
"2139",6.08400885073597e-06,2,12,24
"2140",3.74272257267652e-05,4,10,24
"2141",0.000583004164492758,6,8,24
"2142",1.86396105514737e-07,2,10,24
"2143",0.0013905503180895,24,16,24
"2144",3.2361877000076e-05,24,12,24
"2145",3.21877225098743e-05,2,14,24
"2146",6.46108858204697e-06,22,18,24
"2147",0.00484239310123311,24,12,24
"2148",6.30929939279025e-06,2,12,24
"2149",0.00380789292425273,2,10,24
"2150",8.10236757000388e-05,22,18,24
"2151",0.00367645892907664,4,6,24
"2152",6.94524834153946e-05,4,8,24
"2153",0.000398709847311616,24,14,24
"2154",0.000802138082232419,4,6,24
"2155",0.000659659777623484,24,16,24
"2156",0.0109829369652441,24,16,24
"2157",0.00380458060557101,24,14,24
"2158",3.21877225098743e-05,2,14,24
"2159",2.68453693326498e-05,4,8,24
"2160",0.00108550386643789,24,16,24
"2161",0.0119524853360783,2,14,24
"2162",4.11543298971515e-06,22,18,24
"2163",0.000565615889269455,4,12,24
"2164",0.0245174761472973,4,6,24
"2165",0.0345181357756308,4,12,24
"2166",0.00349690706144874,22,18,24
"2167",1.95364088097589e-05,2,8,24
"2168",5.0858393973056e-05,2,14,24
"2169",0.000443852814263818,4,10,24
"2170",0.000817267604813097,2,8,24
"2171",1.48105915282767e-06,2,14,24
"2172",4.5777477312051e-06,2,12,24
"2173",0.15366776770969,24,18,24
"2174",0.000208868282658132,4,8,24
"2175",3.88833499423283e-05,24,18,24
"2176",1.51244721549498e-07,24,14,24
"2177",1.5079875010609e-06,2,14,24
"2178",0.000115382563283139,6,6,24
"2179",0.00647351818372287,2,18,24
"2180",1.6672373683288e-05,6,6,24
"2181",0.000641330273706415,24,14,24
"2182",0.000833434391921091,22,16,24
"2183",0.000109062724194579,2,12,24
"2184",0.000590531638005878,24,18,24
"2185",0.000126258118315345,22,18,24
"2186",0.01572588199864,2,12,24
"2187",0.00662542499960795,24,18,24
"2188",0.00910913858893721,4,6,24
"2189",0.000718079956752626,4,12,24
"2190",0.0194643018660698,2,12,24
"2191",0.00114512761922345,24,14,24
"2192",0.00189275435200271,4,10,24
"2193",0.00145766708649849,2,14,24
"2194",0.0532828021202188,2,10,24
"2195",2.72326966513354e-05,2,8,24
"2196",0.00287081355992672,4,12,24
"2197",0.0031988731548826,4,8,24
"2198",0.000657679895262224,24,14,24
"2199",0.000434533418168158,4,8,24
"2200",8.74335818912868e-06,2,16,24
"2201",0.000287089093144216,2,12,24
"2202",7.966891274312e-05,2,14,24
"2203",0.000104931086238429,6,8,24
"2204",2.61915038778854e-05,24,10,24
"2205",3.88833499423283e-05,24,18,24
"2206",0.00232780040629029,6,8,24
"2207",0.00552197918252089,4,10,24
"2208",6.09206300884424e-05,2,12,24
"2209",0.102169503510541,2,12,24
"2210",0.000930230906240035,2,14,24
"2211",2.67873357670895e-05,2,14,24
"2212",0.0112941101161945,4,10,24
"2213",0.237082754877258,4,6,24
"2214",3.35176583215073e-05,24,12,24
"2215",0.00017881363511402,6,6,24
"2216",6.12371511238285e-05,4,12,24
"2217",0.00202039203472144,2,10,24
"2218",0.000626789259880125,2,10,24
"2219",8.52841784124812e-06,2,10,24
"2220",0.000412806747259751,6,8,24
"2221",0.000243127544060901,24,16,24
"2222",1.7250215499633e-05,2,8,24
"2223",0.000305147279578597,2,14,24
"2224",0.000104031643414441,24,14,24
"2225",0.000411776207893856,2,12,24
"2226",9.80394167113158e-05,2,16,24
"2227",0.000681320404566924,22,14,24
"2228",0.000171160262060879,6,6,24
"2229",2.58753232494495e-05,2,12,24
"2230",0.000714404229488248,6,6,24
"2231",0.0570998115624985,6,8,24
"2232",0.00135988952135639,4,8,24
"2233",0.0532828021202188,2,10,24
"2234",0.135765894086235,6,10,24
"2235",0.0123747303155935,2,10,24
"2236",5.10060426851844e-07,24,14,24
"2237",0.0215641240629098,4,10,24
"2238",0.00505963197856511,4,10,24
"2239",0.0039300078207371,2,12,24
"2240",0.000568613463637957,4,10,24
"2241",0.0145271793036993,4,6,24
"2242",1.41423984937315e-07,2,14,24
"2243",0.000714095184972048,24,10,24
"2244",0.0290031456508019,4,6,24
"2245",0.0257157843075087,2,12,24
"2246",0.000670016105389099,2,14,24
"2247",0.00129379651526995,2,12,24
"2248",9.63548797669739e-05,22,18,24
"2249",0.000608516162840621,4,10,24
"2250",0.000172970657148643,4,8,24
"2251",0.0041289597513276,22,18,24
"2252",4.2008632540796e-06,24,16,24
"2253",7.98053984053273e-05,24,16,24
"2254",0.00359039978376313,24,18,24
"2255",0.00175300926429235,2,8,24
"2256",4.75036770454634e-06,2,14,24
"2257",0.00599569214795166,24,14,24
"2258",0.000565065574816058,6,8,24
"2259",0.00282595709805286,4,12,24
"2260",0.000432568512507587,2,10,24
"2261",9.32161215425179e-05,24,12,24
"2262",0.00590484832752815,24,14,24
"2263",7.38933510685957e-06,2,10,24
"2264",7.2602365081956e-09,4,8,24
"2265",9.80394167113158e-05,2,8,24
"2266",0.000253696102996413,24,14,24
"2267",0.0246832432578937,24,16,24
"2268",0.0140733607014976,6,6,24
"2269",6.5611061119762e-05,24,14,24
"2270",0.00275713475505474,2,14,24
"2271",0.0283999507414939,2,10,24
"2272",0.000184867761139503,2,8,24
"2273",0.129764203165158,24,14,24
"2274",5.27287211906396e-08,2,12,24
"2275",5.40157838000258e-05,2,12,24
"2276",1.58877254576059e-06,2,10,24
"2277",4.69583923150267e-06,2,12,24
"2278",0.166547386735439,8,6,24
"2279",0.00905077734644812,24,16,24
"2280",0.00132360539553042,2,8,24
"2281",0.0159806653870278,4,12,24
"2282",2.20165290659074e-06,4,8,24
"2283",0.0013247149915903,4,12,24
"2284",1.67575929512244e-05,2,12,24
"2285",5.31002620407034e-05,24,14,24
"2286",2.22153389315678e-06,2,14,24
"2287",8.581513294696e-05,6,8,24
"2288",0.0269804950111567,2,12,24
"2289",0.000707516085741804,2,8,24
"2290",0.00210361111715082,6,8,24
"2291",0.0125257938112006,2,18,24
"2292",0.0518798507430244,2,8,24
"2293",0.000731499681868645,2,14,24
"2294",9.36572452112193e-09,2,10,24
"2295",0.00419167028455977,24,12,24
"2296",0.007072603841005,4,12,24
"2297",0.000253696102996413,4,10,24
"2298",0.00110079423431909,22,16,24
"2299",0.00143489103827195,2,14,24
"2300",0.00029530381894703,2,14,24
"2301",0.00361342120633437,2,16,24
"2302",5.37117455139717e-06,24,14,24
"2303",5.18038047872422e-06,4,10,24
"2304",0.00304888765517281,24,14,24
"2305",6.33454433085937e-05,6,10,24
"2306",0.000701755598771311,24,12,24
"2307",1.52093960591836e-06,24,12,24
"2308",0.0308251957072516,24,14,24
"2309",0.00106678828253379,4,8,24
"2310",0.0182182771778744,22,12,24
"2311",0.00158291734437149,8,6,24
"2312",0.00845651924035679,2,10,24
"2313",0.000186064595412087,24,16,24
"2314",5.30825205074382e-05,24,14,24
"2315",5.06563864599314e-05,4,10,24
"2316",0.00154479855278878,4,8,24
"2317",0.0482753460172145,2,12,24
"2318",0.000120867270077295,24,18,24
"2319",0.00011288948644702,2,12,24
"2320",8.43657369126452e-06,2,8,24
"2321",4.42051162491952e-06,2,10,24
"2322",0.000173875660554574,2,12,24
"2323",0.00130360025450448,4,10,24
"2324",0.0146080987203084,2,14,24
"2325",0.00100946898773478,2,12,24
"2326",2.63214495123711e-05,2,12,24
"2327",0.000264594197731329,22,18,24
"2328",0.0163371267237441,24,14,24
"2329",0.000300110235223047,2,12,24
"2330",0.000617552549647261,24,16,24
"2331",5.27694341891652e-06,4,10,24
"2332",8.37134184912678e-05,2,10,24
"2333",8.4914584079986e-05,2,14,24
"2334",0.00140521917206826,24,16,24
"2335",0.00273624417430515,4,12,24
"2336",0.00380474687367733,24,12,24
"2337",4.25840539730366e-05,24,14,24
"2338",0.000537335094805982,4,12,24
"2339",0.000364356004291884,2,14,24
"2340",0.000932090909954018,2,12,24
"2341",1.29336330850623e-06,4,8,24
"2342",5.19334252794604e-07,24,14,24
"2343",0.000300356608985748,2,16,24
"2344",0.000747277745197984,6,6,24
"2345",5.98295632074937e-06,2,12,24
"2346",0.0111773933495433,24,16,24
"2347",3.82215882681525e-08,2,14,24
"2348",0.00051977246953212,22,18,24
"2349",5.11577938308235e-06,2,10,24
"2350",2.8941948264652e-05,24,18,24
"2351",0.0100781363250787,2,10,24
"2352",0.0015207757621573,24,18,24
"2353",0.0893093901318468,2,16,24
"2354",0.0713227178652561,4,6,24
"2355",0.000465560081258058,24,12,24
"2356",1.78268905697495e-07,24,14,24
"2357",7.07119924686573e-08,2,12,24
"2358",0.000422971830561164,2,10,24
"2359",4.21602169554515e-07,2,12,24
"2360",2.64972856653378e-06,2,14,24
"2361",9.18722992279648e-05,22,16,24
"2362",3.21877225098743e-05,2,14,24
"2363",0.000535018641768333,2,12,24
"2364",0.0018168764084702,22,18,24
"2365",1.66553804824043e-05,2,12,24
"2366",0.000630918117334236,4,10,24
"2367",0.00382818952915924,2,10,24
"2368",2.78041325231016e-05,24,16,24
"2369",3.71647718444897e-06,2,12,24
"2370",0.000366771990130454,24,16,24
"2371",2.39060906331045e-05,22,18,24
"2372",0.000350421566538323,24,14,24
"2373",0.00328957037595489,4,10,24
"2374",0.00966038412179743,4,8,24
"2375",9.09533660061586e-05,20,18,24
"2376",0.00424052192787196,2,12,24
"2377",0.000268667547402991,24,10,24
"2378",0.0319984566941103,4,12,24
"2379",0.000422804037285727,2,14,24
"2380",0.00635734433046418,2,12,24
"2381",0.000835473130632527,24,12,24
"2382",1.48105915282767e-06,2,10,24
"2383",0.000273631791903081,2,12,24
"2384",6.20916305838334e-05,24,16,24
"2385",0.00473980535487295,22,10,24
"2386",0.000527858729574306,22,18,24
"2387",0.00662542499960795,4,10,24
"2388",3.04187921183671e-06,4,10,24
"2389",3.79449214797856e-07,2,16,24
"2390",0.00140883202300279,2,16,24
"2391",0.00486389225355288,24,16,24
"2392",0.000192555294818488,2,10,24
"2393",0.00201893797546956,4,10,24
"2394",0.0496583212848519,4,10,24
"2395",0.00886633404177485,2,14,24
"2396",7.93464146321181e-05,2,10,24
"2397",5.8175293567637e-05,24,12,24
"2398",0.000314233756220976,4,10,24
"2399",0.000162100670658653,4,10,24
"2400",0.022782301880312,2,14,24
"2401",0.00275617950054631,22,18,24
"2402",0.000625334982380476,6,8,24
"2403",0.0713012337293271,4,8,24
"2404",1.5529164368799e-05,2,10,24
"2405",0.000282532787408029,2,10,24
"2406",0.000768322330052256,24,16,24
"2407",3.97321095867669e-05,24,14,24
"2408",0.196634790054975,2,16,24
"2409",1.69507111729561e-07,22,18,24
"2410",0.000286211540251288,6,8,24
"2411",0.00036065912362828,4,8,24
"2412",1.00622734150079e-07,24,12,24
"2413",0.0168197592377158,2,14,24
"2414",4.07120556182695e-07,4,8,24
"2415",0.00502394929534414,2,10,24
"2416",1.39020662615508e-05,24,18,24
"2417",0.130086436990294,2,8,24
"2418",2.17535964738876e-05,2,8,24
"2419",0.00376991977295129,24,18,24
"2420",0.00273785436465837,2,12,24
"2421",0.000224674413795263,2,12,24
"2422",6.10023037314854e-05,2,8,24
"2423",3.97352150731118e-06,6,6,24
"2424",1.4808835056291e-05,24,14,24
"2425",0.0044752428821148,24,14,24
"2426",0.000570825309075098,6,6,24
"2427",7.56977446135519e-08,2,10,24
"2428",0.00280124842701777,2,12,24
"2429",0.000234613430512589,2,12,24
"2430",0.000129035086868865,2,12,24
"2431",0.0173741791024793,24,18,24
"2432",0.000260174490661946,2,12,24
"2433",0.00147811884380621,2,12,24
"2434",3.35490809718432e-05,24,14,24
"2435",3.35490809718432e-05,4,10,24
"2436",0.00354371498787097,22,16,24
"2437",0.00177433822911244,2,14,24
"2438",0.000443852814263818,2,10,24
"2439",3.33171162821505e-05,2,14,24
"2440",0.00388959976574339,6,6,24
"2441",0.000618491837641287,4,10,24
"2442",0.000280538627999678,2,14,24
"2443",0.000279197608949973,2,16,24
"2444",1.70568356824962e-05,2,12,24
"2445",0.000706057495022707,2,12,24
"2446",0.523094153119453,22,18,24
"2447",0.000893030134799584,24,18,24
"2448",0.000574034869654408,4,8,24
"2449",0.00569168559513716,2,14,24
"2450",0.000602823902443348,2,12,24
"2451",0.620544913137819,6,6,24
"2452",0.00053268915613406,4,10,24
"2453",0.000135008592752084,24,18,24
"2454",0.0104456918267151,22,16,24
"2455",0.000233676123619471,24,12,24
"2456",1.07102575909893e-05,24,16,24
"2457",7.52128751948207e-06,2,14,24
"2458",0.0028964956013988,4,10,24
"2459",1.41423984937315e-07,2,10,24
"2460",0.000912081391435051,24,16,24
"2461",0.000280538627999678,2,14,24
"2462",0.00176987176918397,2,10,24
"2463",6.94524834153946e-05,24,16,24
"2464",0.000659209394011855,2,10,24
"2465",0.0633426115254961,24,16,24
"2466",0.00465000924880941,2,6,24
"2467",1.73823111879345e-05,4,8,24
"2468",0.000465302111533999,22,18,24
"2469",5.80966959774367e-09,2,12,24
"2470",0.00399820857911855,4,12,24
"2471",0.000294381109242289,24,16,24
"2472",0.0017993742914978,2,14,24
"2473",0.000177273128563053,24,14,24
"2474",5.73788277713148e-07,2,14,24
"2475",0.000963109629652436,2,12,24
"2476",0.000109062724194579,2,12,24
"2477",0.00150030507323522,4,8,24
"2478",1.21328175092883e-06,2,14,24
"2479",0.0218772407642177,2,10,24
"2480",0.147156489336537,4,8,24
"2481",3.49770287461431e-05,2,14,24
"2482",3.72792211029473e-07,2,8,24
"2483",9.97161913643834e-06,4,8,24
"2484",1.00034933382261e-05,4,6,24
"2485",0.00108893110154169,2,16,24
"2486",1.02592002169224e-07,2,12,24
"2487",0.00017973953103621,2,12,24
"2488",0.000223615925957312,2,14,24
"2489",7.62310244470744e-05,24,18,24
"2490",4.73626245527091e-06,2,10,24
"2491",0.0381336535653837,2,12,24
"2492",0.000110976105320799,2,12,24
"2493",0.037682898707609,2,10,24
"2494",0.00617718590052942,24,16,24
"2495",0.0937922209165935,2,12,24
"2496",0.000374311678082032,2,12,24
"2497",2.72656810486447e-05,2,14,24
"2498",2.11617773628675e-06,2,12,24
"2499",0.0188561756625088,24,14,24
"2500",1.22156635944182e-05,4,12,24
"2501",0.00128266054741283,4,12,24
"2502",1.26974461059635e-05,4,12,24
"2503",0.000439900182211105,2,10,24
"2504",0.000290382088631246,2,10,24
"2505",0.0572499218788721,20,14,24
"2506",3.39332104384233e-06,2,8,24
"2507",0.000266911690636507,2,14,24
"2508",0.000368073150113998,2,10,24
"2509",6.11452941759317e-05,2,12,24
"2510",0.00587237402672881,2,14,24
"2511",0.000396871894134069,24,12,24
"2512",0.000641330273706415,2,10,24
"2513",0.000325869683019587,2,16,24
"2514",0.0192245938513214,24,16,24
"2515",7.18513934557526e-07,4,12,24
"2516",0.000162047351400078,4,8,24
"2517",1.41417570591637e-05,24,14,24
"2518",0.000626789259880125,2,14,24
"2519",3.75390599062212e-08,2,14,24
"2520",0.000903046756310097,6,10,24
"2521",0.00174987065858098,4,10,24
"2522",0.00010130739726836,2,12,24
"2523",0.000535018641768333,4,12,24
"2524",8.39907851831415e-05,4,10,24
"2525",0.000216880584997439,2,12,24
"2526",0.00264029743208223,2,8,24
"2527",6.32460512474722e-06,2,10,24
"2528",0.000247425835101574,24,14,24
"2529",0.00598117829813646,24,18,24
"2530",5.4253829461334e-05,2,16,24
"2531",0.0113134716830602,4,8,24
"2532",7.16584419287397e-05,24,14,24
"2533",0.000269146024822702,2,12,24
"2534",0.00656688523426196,6,6,24
"2535",0.000876373247096337,24,18,24
"2536",0.000618491837641287,24,14,24
"2537",0.000114536541464236,24,14,24
"2538",0.00408772780232258,2,10,24
"2539",0.000183585427403631,2,8,24
"2540",0.000262444244479048,4,10,24
"2541",0.690650825131985,8,6,24
"2542",0.100697787440605,2,12,24
"2543",4.58448405140733e-05,2,12,24
"2544",0.00412700269078889,4,10,24
"2545",0.0192328169617617,24,12,24
"2546",0.000109506993067833,4,10,24
"2547",0.00140807921656441,24,16,24
"2548",0.000296725860910304,4,14,24
"2549",0.00064473178082155,2,10,24
"2550",0.000945997531769528,2,10,24
"2551",0.0164554955052625,2,8,24
"2552",0.00152618074005688,4,10,24
"2553",1.82892207419373e-08,24,16,24
"2554",0.00403849998094227,2,12,24
"2555",0.0276163173332092,4,8,24
"2556",0.1019641839286,24,14,24
"2557",0.000124697160036854,2,8,24
"2558",0.000394295774251933,24,18,24
"2559",0.000892115376777105,4,12,24
"2560",0.0664580934033508,24,16,24
"2561",1.70826161674528e-05,24,16,24
"2562",0.0103089327522901,22,18,24
"2563",1.49882291367583e-05,2,16,24
"2564",7.57705603715209e-07,4,12,24
"2565",7.11730849886027e-05,2,12,24
"2566",0.000104931086238429,24,16,24
"2567",0.000392492982725003,24,18,24
"2568",5.28973734028956e-06,2,8,24
"2569",8.3522541718019e-05,2,10,24
"2570",0.000691629528143586,2,14,24
"2571",1.27067272414647e-06,4,8,24
"2572",0.00138255434671232,24,18,24
"2573",2.48755331377244e-05,24,14,24
"2574",2.15330366148476e-06,2,12,24
"2575",0.00735487037825113,24,18,24
"2576",1.35952917829666e-05,2,16,24
"2577",0.00138536826145853,4,10,24
"2578",0.00240333848775919,2,16,24
"2579",1.32244024386863e-05,4,10,24
"2580",0.00157859508501302,2,12,24
"2581",0.000681328653176325,2,14,24
"2582",1.48091571207315e-05,2,8,24
"2583",0.0246431035366355,20,18,24
"2584",0.00930001849761883,2,14,24
"2585",0.000704416011501396,4,10,24
"2586",0.00726358965184966,6,8,24
"2587",0.000304821426903514,2,8,24
"2588",0.00141503217148361,22,18,24
"2589",1.73244506678397e-05,2,12,24
"2590",1.21664925543478e-05,4,8,24
"2591",0.00668525592532767,24,18,24
"2592",0.000104647784382292,2,16,24
"2593",0.0268273438372297,6,10,24
"2594",0.000277201877655904,2,10,24
"2595",1.34614554515028e-06,24,12,24
"2596",0.000260174490661946,2,12,24
"2597",0.277468137687507,2,10,24
"2598",0.0227178610728359,2,16,24
"2599",0.000137165528509156,4,14,24
"2600",6.27557303360046e-06,4,8,24
"2601",0.000278209715071354,4,8,24
"2602",0.0311025768627843,24,8,24
"2603",2.07905181108873e-06,2,12,24
"2604",0.00427129892381432,4,10,24
"2605",1.19610759959277e-06,2,14,24
"2606",7.65323993210456e-06,2,14,24
"2607",3.82661996605228e-06,24,12,24
"2608",0.00124013970294771,2,6,24
"2609",0.0197501040184829,2,12,24
"2610",1.84969147164087e-05,2,10,24
"2611",4.30806207166617e-06,2,10,24
"2612",8.31073440850319e-05,6,6,24
"2613",6.22180186351586e-05,2,8,24
"2614",0.000197311597367195,24,18,24
"2615",7.44534273634399e-06,4,12,24
"2616",0.000100252694768776,2,14,24
"2617",0.0964043193400674,24,18,24
"2618",3.52855866551905e-05,22,12,24
"2619",2.5567556343747e-06,2,10,24
"2620",0.0997296622697375,6,10,24
"2621",0.000142730179157731,2,16,24
"2622",7.38933510685957e-06,2,10,24
"2623",0.0150034802644763,6,6,24
"2624",2.5429196986528e-05,2,10,24
"2625",0.000313394629940062,2,12,24
"2626",1.32544478533891e-05,2,10,24
"2627",0.0444273448187516,4,8,24
"2628",0.363084341002634,4,8,24
"2629",0.00013730873078104,2,10,24
"2630",0.000385419519067896,4,10,24
"2631",0.00102483065941699,2,10,24
"2632",6.80220327105185e-06,24,14,24
"2633",0.000258070173737731,22,14,24
"2634",0.00114230760353328,24,12,24
"2635",0.00277073652291706,4,8,24
"2636",0.00011288948644702,2,12,24
"2637",0.000380550206050066,2,12,24
"2638",0.000103121929579146,4,8,24
"2639",0.00036065912362828,24,16,24
"2640",0.000872501629042393,4,8,24
"2641",4.14786790901057e-05,2,14,24
"2642",0.000570825309075098,24,18,24
"2643",2.5429196986528e-05,2,12,24
"2644",8.92213311633038e-07,20,18,24
"2645",0.00271890330836034,2,16,24
"2646",1.31605389286599e-06,4,8,24
"2647",0.000646898257634975,2,14,24
"2648",6.61912674087611e-07,2,12,24
"2649",0.000553791225690029,24,18,24
"2650",0.00141503217148361,4,6,24
"2651",0.000626789259880125,2,10,24
"2652",0.00899838000331544,24,14,24
"2653",0.00129379651526995,2,12,24
"2654",0.000479671922536817,4,10,24
"2655",6.94198716748947e-07,22,16,24
"2656",0.195087037459024,6,6,24
"2657",2.04660891853633e-07,2,16,24
"2658",0.0145695671457988,2,12,24
"2659",0.00275549858177275,4,8,24
"2660",0.00885297492553579,24,14,24
"2661",0.0185524329040021,2,10,24
"2662",4.65805909491045e-06,24,16,24
"2663",0.0014278839974242,2,12,24
"2664",1.32210723184403e-06,24,12,24
"2665",8.69115559396724e-06,22,18,24
"2666",0.103554407326893,6,8,24
"2667",0.00450091521970565,4,8,24
"2668",0.00131535979052445,2,12,24
"2669",0.0159710777469337,22,12,24
"2670",0.0085894842642344,2,14,24
"2671",1.60938612549371e-05,2,12,24
"2672",0.0255062575793875,22,18,24
"2673",0.000118852511151282,2,10,24
"2674",0.000162047351400078,24,16,24
"2675",0.000299449342465625,2,10,24
"2676",0.0518229993224046,2,10,24
"2677",0.0146096464958288,2,18,24
"2678",4.88522533163482e-07,2,10,24
"2679",1.33525187154137e-05,2,14,24
"2680",1.06320731314082e-05,4,14,24
"2681",9.64054264327939e-05,2,12,24
"2682",0.000478523691144905,24,16,24
"2683",4.36646316930816e-06,24,12,24
"2684",0.0108023207981228,4,6,24
"2685",0.670390475060675,2,10,24
"2686",0.0551430482663656,2,12,24
"2687",3.16171640319651e-05,4,10,24
"2688",0.00141503217148361,22,18,24
"2689",0.00514840926477579,4,10,24
"2690",0.0904977382343805,2,8,24
"2691",0.000628467512441953,4,10,24
"2692",2.1581280157326e-05,4,6,24
"2693",0.000182892856142109,4,10,24
"2694",0.000999552144779637,2,10,24
"2695",0.0681778119939259,24,18,24
"2696",0.000377649958839245,4,10,24
"2697",6.81910979644458e-05,24,14,24
"2698",7.94292062110154e-06,2,12,24
"2699",6.85552412447883e-07,2,12,24
"2700",0.00183552230597838,4,14,24
"2701",0.00195521809811752,2,10,24
"2702",0.0105020394383996,4,10,24
"2703",0.000370531529788357,2,10,24
"2704",1.26598695433062e-05,2,12,24
"2705",4.19446702223954e-05,22,16,24
"2706",1.38380648505196e-05,2,10,24
"2707",6.39325763350703e-05,2,8,24
"2708",0.0207584847289523,6,8,24
"2709",0.000199513496013318,2,8,24
"2710",0.000695524287678384,22,16,24
"2711",0.0764196540865254,2,18,24
"2712",0.00114006048997463,2,14,24
"2713",0.00011950336911468,22,18,24
"2714",0.00504528913527392,4,12,24
"2715",0.115497135300277,2,14,24
"2716",0.00687461011510532,6,8,24
"2717",0.0132028675447295,2,10,24
"2718",0.00459647309021007,4,8,24
"2719",3.64098604852785e-05,24,12,24
"2720",0.00046189519132166,2,14,24
