test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
50.0,24.0,0.014350691350532185,0.05656559460201887,1.122716077124829,0.00128985543503539,0.005084175936284549,"[0.4389598195398129, 1.806472334709845]",1.6907132449357274,1.620176215068817e-08,1.6217980130818987e-07,"[1.1040372978545088, 2.277389192016946]",17.541951113220975
51.0,24.0,0.007064372622399606,0.03822712458008445,1.2290781680876393,0.0004059135463750924,0.002198881616333112,"[0.5478545758355166, 1.9103017603397618]",1.2527864955359833,4.891812920922616e-06,2.3383426964257247e-05,"[0.7154227378767993, 1.7901502531951672]",19.214708078320214
52.0,24.0,0.03472863086894224,0.10116117351861999,0.7961595759846298,0.005075076607914706,0.014774765980737072,"[0.23930149939420053, 1.3530176525750592]",2.030079715798519,5.7752933928291205e-09,6.653563816623411e-08,"[1.3467911973185482, 2.7133682342784895]",16.245666680641815
53.0,24.0,0.0038956698783955924,0.028249962860011548,1.02548308067584,0.0001455199202640307,0.0010560226434254767,"[0.49636348573217004, 1.5546026756195097]",1.4723568626318837,6.323387568166008e-09,7.185667691097737e-08,"[0.975493905373628, 1.9692198198901394]",18.376011055604664
54.0,24.0,0.09559153547128475,0.21759967100224162,0.8135945010818297,0.022170248970190532,0.050476913899901485,"[0.11647586277581379, 1.5107131393878457]",1.3310178347342152,0.00163076267623883,0.003950976024481417,"[0.5029355770874507, 2.1591000923809798]",18.915886374205876
55.0,24.0,0.011752320021227936,0.05046079871716589,0.8971840073004639,0.0009369330559428935,0.004024626528964319,"[0.36573971245561776, 1.42862830214531]",1.3658202661810037,2.8468877962401076e-06,1.4644484548560225e-05,"[0.7940121733607213, 1.9376283590012862]",18.78295087829292
56.0,24.0,0.011522033833407472,0.04976105932592979,0.9263582659419266,0.0009106293730797519,0.003931905755957478,"[0.3789503570130839, 1.4737661748707693]",1.1476396283936996,9.431929603109752e-05,0.00031324907350082206,"[0.5715906872806987, 1.7236885695067006]",19.616339526071926
57.0,24.0,0.04803303347751684,0.12805394155563007,0.6825246170218701,0.00822402071077558,0.021895688793332212,"[0.17633485303708707, 1.188714381006653]",1.017636342489868,0.006217581209555204,0.01325710279222858,"[0.2886626979869371, 1.746609986992799]",20.112915499746734
58.0,24.0,0.004856950359586348,0.03135539289597384,1.1602971848355894,0.00021374737031935886,0.001379905554030722,"[0.5460279642981457, 1.774566405373033]",1.669975892045306,1.3604145633724013e-10,2.7530871080921784e-09,"[1.160169059869531, 2.179782724221081]",17.621161966480614
59.0,24.0,0.026358747662465,0.08307200650004727,1.007284653477322,0.003332376630799815,0.010501888351393176,"[0.33469604054630864, 1.6798732664083356]",1.7716426199970217,7.134547984148593e-08,5.850057095528072e-07,"[1.127151656671661, 2.4161335833223823]",17.232823671244745
60.0,24.0,0.020697360678266143,0.07124736894411754,1.3407180867465982,0.0023008031310029317,0.007922063031888039,"[0.4786992814012828, 2.2027368920919135]",1.2200868845124893,0.00012802922623641569,0.00041273122577825823,"[0.5957554016472079, 1.8444183673777705]",19.339611391877924
61.0,24.0,0.00023792973581454762,0.009369538591086957,1.2917753846309723,5.845705430904656e-07,2.3418621189430344e-05,"[0.7850282823016589, 1.7985224869602856]",1.3090535950655848,1.3612670081183034e-11,3.8024218103863224e-10,"[0.9296231306165446, 1.688484059514625]",18.9997835897543
62.0,24.0,0.10615956362840888,0.23717507513049346,0.852222146155292,0.025758853643354073,0.0575573415223947,"[0.10313988554837616, 1.6013044067622078]",1.1896953072553726,0.006378282320054383,0.013567926654019109,"[0.33484208664702075, 2.0445485278637245]",19.45569866584983
63.0,24.0,0.01499750092533454,0.058107326328301206,1.1079824664590288,0.0013931048564990764,0.0053933598780452055,"[0.4285224554930005, 1.787442477425057]",0.9512217293766483,0.0020805204624087543,0.004921978855946899,"[0.3456131593346997, 1.5568302994185967]",20.366600635038846
64.0,24.0,0.03725289183221745,0.10625468292132757,0.9152620624117893,0.005615973955613614,0.016022971868311118,"[0.26751126823898874, 1.56301285658459]",1.66576432817791,1.6609789379824462e-06,9.212306921699647e-06,"[0.9842869482355457, 2.3472417081202743]",17.637248955464052
65.0,24.0,0.0006120208832185851,0.013342845191891491,1.4698387653644842,4.348730406188411e-06,9.515821457742695e-05,"[0.8427503509734344, 2.096927179755534]",1.4777563183310214,1.7837958350758006e-12,6.913937345255041e-11,"[1.0669510763572823, 1.8885615603047605]",18.3553866540561
66.0,24.0,0.028356807425889828,0.0875750692584615,1.312819596271795,0.003733821214345534,0.0115312576107027,"[0.42549454274965437, 2.200144649793936]",1.1778416206209679,0.0004486749748040543,0.0012343190503550324,"[0.5200784217118622, 1.8356048195300736]",19.500976413571298
67.0,24.0,0.006919796335281339,0.037834992593257136,1.0020098386815404,0.00039210677562558603,0.0021450042430283703,"[0.44807054684350456, 1.555949130519576]",1.246105170489617,5.230168601355838e-06,2.4744912985579464e-05,"[0.7099601360835018, 1.7822502048957323]",19.240228860101002
68.0,24.0,0.0006164394478653869,0.013342845191891491,1.3190112606791937,4.47427474143316e-06,9.684577362409438e-05,"[0.7555430452089206, 1.882479476149467]",0.9627308183394225,7.589651013991622e-06,3.448273972735858e-05,"[0.5412092563308495, 1.3842523803479956]",20.32263915346501
69.0,24.0,0.04321877239315563,0.1180518229804852,1.1908276723202524,0.007012716834017109,0.01916042850824347,"[0.3251853151788271, 2.0564700294616776]",1.3308633057270125,0.0002048872444245394,0.0006182475691748323,"[0.6283302621368906, 2.0333963493171345]",18.916476631534216
70.0,24.0,0.00017855042391788666,0.008709776776482277,1.330760295028034,3.0584410380656997e-07,1.49884330718737e-05,"[0.8213190467049849, 1.840201543351083]",1.4757970778231586,4.268649351521449e-15,3.989391917309766e-13,"[1.1071732362255822, 1.844420919420735]",18.362870401532874
71.0,24.0,0.013063923906002025,0.053783136706471904,0.9627327106147409,0.0011094940448967956,0.004567698826252761,"[0.38413196702238606, 1.5413334542070958]",1.6075470393407176,5.105393575350155e-08,4.3860769547681744e-07,"[1.0291759868502468, 2.1859180918311885]",17.8596226184684
72.0,24.0,0.15178690543987852,0.31874612650121487,0.6679787376205623,0.0425819727128695,0.0894391361328912,"[0.02234182014119257, 1.313615655099932]",1.3590852770593091,0.004312801724882142,0.00949956327066551,"[0.4258503919739772, 2.292320162144641]",18.808676641742228
73.0,24.0,0.0705581088325115,0.1708842548619799,0.6682494080450347,0.014407639334595533,0.03487688050011022,"[0.13299031803210337, 1.2035084980579662]",0.7342050571140071,0.07353363332745592,0.1239191663758947,"[-0.06993688200230486, 1.538346996230319]",21.19554326201372
74.0,24.0,0.07293234833998598,0.17529242674334944,1.0664169653362772,0.015093179496920727,0.03625553566399406,"[0.20632547863104722, 1.926508452041507]",1.044026340248319,0.009714001224997413,0.01996301114878219,"[0.2526980253162917, 1.8353546551803461]",20.012113133552138
75.0,24.0,0.000342009781972639,0.010736223186280152,1.236268360068907,1.292168668661597e-06,4.063423486357223e-05,"[0.7357386835324585, 1.7367980366053555]",1.246515731846424,4.901865246024807e-10,8.210829557830498e-09,"[0.853869998234227, 1.6391614654586208]",19.238660631235923
76.0,24.0,0.1002276028252473,0.2261963503165139,0.8578598521624214,0.02371180785436421,0.053525525630618985,"[0.11447007077523952, 1.6012496335496034]",1.7957799569210673,2.6128383667674553e-05,0.00010198432344915908,"[0.9587263944665638, 2.6328335193755708]",17.14062583561587
77.0,24.0,0.07380922994507352,0.17695438416713838,0.9749414115543262,0.015337905412287916,0.03677272935096599,"[0.18673466679340844, 1.763148156315244]",1.1625110069727498,0.0038097362416412116,0.008483046630240952,"[0.3750635307023682, 1.9499584832431314]",19.5595350441972
78.0,24.0,0.01847839421831275,0.06630209622645407,1.1846165998723939,0.0019273059773513785,0.006915342581095724,"[0.4359395441613161, 1.9332936555834717]",1.2476897278633157,6.606061255380063e-05,0.0002299359991430582,"[0.6348077667782954, 1.860571688948336]",19.234176296773718
79.0,24.0,0.016994800394032693,0.06275210925800771,0.89803947494684,0.001689951870394662,0.006242895716271378,"[0.3374754467470492, 1.4586035031466307]",1.2540967955486533,4.8698521146484704e-05,0.000176700004159959,"[0.6489482212615661, 1.8592453698357403]",19.20970310094542
80.0,24.0,0.013336401478826755,0.054341646983601825,0.9837887890032094,0.0011560007097340971,0.0047030134651509245,"[0.3904116832247696, 1.5771658947816491]",0.9012784364944437,0.003129625767392218,0.007105483429470656,"[0.3034285698586583, 1.4991283031302292]",20.557369961514585
81.0,24.0,0.09573158876858186,0.21786888659212986,0.739720364852656,0.022195778749558238,0.05051383420472971,"[0.1057786105406725, 1.3736621191646394]",1.5410027694184105,0.0002499773531309486,0.000738703762207295,"[0.7162959349723336, 2.3657096038644876]",18.113803006290233
82.0,24.0,0.009073692053797414,0.04368652890610214,0.9840975346872257,0.0006179893281337067,0.0029725316408547703,"[0.42071418078552725, 1.5474808885889242]",1.0187979560986076,0.0003869109040684452,0.0010819656154039295,"[0.45613545792422994, 1.5814604542729853]",20.108478462599685
83.0,24.0,0.00014983879471250594,0.008393066740304343,1.5077023158455707,2.064230036537765e-07,1.1665395588923914e-05,"[0.9387091767916886, 2.0766954548994527]",1.2233432120697962,5.992067769074891e-11,1.4032945595023165e-09,"[0.8569415776315179, 1.5897448465080746]",19.327173136828204
84.0,24.0,0.27597560438537777,0.5204141134930752,0.5912382112659407,0.0984979062664567,0.1857399703308631,"[-0.11014163336366378, 1.2926180558955451]",1.1900984823613587,0.04319872035566005,0.07693449751675878,"[0.036389327608790545, 2.343807637113927]",19.454158650384645
85.0,24.0,0.022643039665197442,0.07542651454096416,0.8185020501229814,0.002636458112924846,0.008789456527122078,"[0.2850416943700502, 1.3519624058759125]",1.4897598274795225,3.2643401059276602e-06,1.644503831701592e-05,"[0.8622945124980679, 2.117225142460977]",18.309536626485716
86.0,24.0,0.04719005015795471,0.12607547464054156,0.9806970410072063,0.007977620414206708,0.02132554540137418,"[0.2561890725699899, 1.7052050094444229]",1.458885726031756,5.8588853842096665e-05,0.00020724744903465392,"[0.7473222074399745, 2.1704492446235375]",18.4274670071001
87.0,24.0,0.004727993808497737,0.0310643482818511,1.191778963533843,0.00020568098553310095,0.0013513862387194544,"[0.5624996309129587, 1.8210582961547273]",1.0274832509406835,0.00010323768386661246,0.0003395976442980673,"[0.5088363182065998, 1.5461301836747672]",20.07530308004784
88.0,24.0,0.022635701758051623,0.07542651454096416,0.9672436693799443,0.0026402105048307445,0.008797769093071459,"[0.33675001839972196, 1.5977373203601668]",1.2873006316626503,6.379240209990413e-05,0.0002230503569926718,"[0.6562706209350692, 1.9183306423902313]",19.08287378941368
89.0,24.0,0.03161346131839825,0.09467942892602052,0.9735775792339324,0.0043949458896626594,0.013167954155174952,"[0.3036490128546856, 1.6435061456131792]",1.3059965928490502,0.00012030652445526201,0.00038997252659728367,"[0.6403599202153839, 1.9716332654827164]",19.011460478085603
90.0,24.0,0.01659506384134179,0.06203762183679174,0.832959977314888,0.00162452888747427,0.0060752763181535895,"[0.31492444001127906, 1.3509955146184969]",1.4091651802116356,4.105694849474412e-06,1.9959624936676772e-05,"[0.8095260904591822, 2.008804269964089]",18.617385502472082
91.0,24.0,0.03461489320310712,0.10091100920056043,1.1782331162239597,0.005032911719782866,0.014676477205469888,"[0.35493165883903655, 2.0015345736088825]",1.4096728928961593,4.113705604985966e-05,0.00015213408302462895,"[0.7359570045613273, 2.0833887812309912]",18.615446182870183
92.0,24.0,0.07019687763924047,0.1703807709690303,0.6644532227630828,0.014234171217039049,0.034565738749487734,"[0.1331820654602366, 1.1957243800659292]",1.4543410940866366,0.0002147250511146892,0.0006455954633634672,"[0.6841621912543314, 2.224519996918942]",18.444826222426478
93.0,24.0,0.034376010032905704,0.10039722556339284,0.9318316409894772,0.004999473493636006,0.014596010005356857,"[0.28120377682396, 1.5824595051549943]",1.0866533969305872,0.0018236918066486909,0.004367078081055294,"[0.40348535050912837, 1.769821443352046]",19.849289770821542
94.0,24.0,0.003284564973331549,0.026026663814037627,1.2484062918374996,0.00010856218694273243,0.0008602391992292586,"[0.6162501947415132, 1.8805623889334862]",1.0105281461395776,6.96757309649328e-05,0.00024092576405578423,"[0.5125637545800416, 1.5084925376991136]",20.140066809801528
95.0,24.0,0.018555398042540062,0.06644971602618456,1.1321666702061999,0.0019449563327943555,0.006961189451661975,"[0.4160143728582705, 1.8483189675541292]",1.0752796639223963,0.0006671800476600167,0.0017668963126589426,"[0.4559198981570819, 1.6946394296877108]",19.89273423073341
96.0,24.0,0.0009383279612290891,0.015638799353818154,1.559689244755087,1.0309117337049728e-05,0.0001721054647253711,"[0.8665988861599581, 2.252779603350216]",1.2565250691788847,1.0829556432658613e-08,1.1387546196276144e-07,"[0.8257643491795719, 1.6872857891781976]",19.200427778911074
97.0,24.0,0.0012970868128924994,0.01764902854015594,1.100903555758861,1.9283542055710222e-05,0.0002632825846965866,"[0.5959382602361392, 1.6058688512815826]",1.4401580335521746,1.6928176280734023e-10,3.2998394309423045e-09,"[0.9982131650196359, 1.8821029020847133]",18.499001523040025
98.0,24.0,0.004046318725141577,0.02884047558903476,1.216716200036039,0.00015570306124006866,0.0011105781828820876,"[0.5861369535795592, 1.8472954464925189]",1.3872357921282799,5.3858989349918005e-08,4.608395355678608e-07,"[0.8872552529641369, 1.8872163312924228]",18.701149594770797
99.0,24.0,0.012393955414308239,0.05211924059843666,0.9620850932869178,0.0010198547054842055,0.004292651557519422,"[0.3880646831414667, 1.536105503432369]",1.6821903579958022,9.619569956843114e-09,1.0266350007303216e-07,"[1.1075245015249102, 2.256856214466694]",17.574506143282633
100.0,24.0,0.005646463863128343,0.03403534576930888,1.317410152370486,0.00027749997014464713,0.0016726942142534487,"[0.6071599237534213, 2.027660380987551]",1.307887376629715,8.84901837622478e-07,5.303711728075285e-06,"[0.7864071548622379, 1.8293675983971922]",19.004238216045344
