"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"2743","2.9812432732812e-05","0.000911695190605872","23.4823529411765","12.8687187603724","1.49591333916223","0.000378968167437612","0.00976722081024773","24","13","1.41582172040601","0.0155535836369778","0.423090832616028","23.855421686747","12.7940652202564","0.751220808426678","4.84532487465827e-08","1.5731574268371e-06","23.7792582093078","12.8883571366175","-0.0122212612504475","1.50669677136514","1.50669677136514"
"2744","0.0576384185369072","0.122687140351016","25.5897435897436","11.9242272549925","0.905864717700614","0.440691976380001","0.991879307629982","26","13","0.686723532269396","0.76304461600588","1","25.2459016393443","12.5777433274133","0.59808175477589","0.246512438058324","0.538707251001581","25.6118817430293","12.5006398246098","0.0268930526207538","0.910145629604019","0.910145629604019"
"2745","0.000523598357193178","0.00362351804285936","24.641975308642","10.7534329363133","1.2693435730953","0.0589789416030357","0.193500464576889","22","14","0.873780603174915","0.097905090880139","0.504195431645853","24.3585237258348","11.6081183670857","0.789497923204045","0.000285623672067414","0.00133718947597104","23.6668330114923","12.1554110482694","-0.279483354005708","1.21414127306438","1.21414127306438"
"2746","0.0317689500644833","0.0725815628615109","22.6818181818182","14.0716477998198","0.727212144765254","0.0488599884546946","0.166871545268766","22","15","0.40769890182949","0.67221473832542","1","22.0349761526232","17.1302486278378","0.557113410256858","0.0327961170156099","0.0849420280124577","22.2389314448138","15.4053108596438","0.101033844740542","0.7289798366066","0.7289798366066"
"2747","0.0445722101187336","0.097553534950172","24.3414634146341","12.2676575162533","0.69456766058967","0.378841653414575","0.871100605689987","26","13","0.908174718677861","0.710776010163646","1","24.2732049036778","12.3865729950012","0.143750476034023","0.182463563136763","0.408836126230703","24.871556106104","12.5541643905243","-0.214251505842028","0.697247303778065","0.697247303778065"
"2748","8.7609620162965e-05","0.0014085147936168","21.2340425531915","12.6599057667211","1.40872701179384","0.00301976615913268","0.0278576213942129","22","13","1.11278925557891","0.0465907684588056","0.424571882827499","21.0958904109589","13.7071930706879","1.06831905932775","2.28084001629991e-06","2.78151221499989e-05","21.4433109880501","13.1277138162068","-0.0545809561285326","1.37988048071648","1.37988048071648"
"2749","6.65288848822332e-05","0.00127940163235064","25.9220779220779","11.2822885970837","1.65788176464043","0.00184985929385767","0.0213117430167934","26","13","1.5454561347707","0.0253745223103546","0.423090832616028","26.0037523452158","12.2057836539591","0.558020201465056","6.63166317083075e-07","1.06428459243585e-05","25.9752767557646","12.1620460666235","-0.413499625581254","1.63459593260995","1.63459593260995"
"2750","6.81245681319886e-05","0.00129955976802834","25.5897435897436","12.5708875580543","1.47322526099739","0.00609347950256085","0.0416790663649853","24","14","1.16801077087586","0.0264255243570848","0.423090832616028","25.4311926605505","12.3612809386069","0.845362003446946","2.05448771384287e-06","2.5458335983183e-05","25.006978750098","12.9984457480891","-0.20084221873809","1.48604732034192","1.48604732034192"
"2751","0.00339751088796336","0.0123142837548509","25.2658227848101","11.6751460574979","1.27761462383787","0.040338613070862","0.145784651502935","28","11","1.27251734905517","0.172008131833087","0.637098915364976","25.4311926605505","11.9345006271076","0.618135535087519","0.00161301454575213","0.00589336699215248","26.2323384817869","11.5841821442468","-0.230290195256999","1.30176559029126","1.30176559029126"
"2752","0.00483958735223522","0.0158259887254258","24.641975308642","12.0190722023519","1.08495305244469","0.040338613070862","0.145784651502935","24","15","0.828635381269927","0.210048872833559","0.701800443814096","24.6181172291297","11.3246920773186","1.10319879429025","0.00254750423441119","0.00876636006335578","24.4200308459239","12.7611913873409","0.193865956958633","1.07909503281045","1.07909503281045"
"2753","0.00687279622513071","0.0205588097226894","24.95","12.4155442230861","0.87797016457005","0.101683413189193","0.293458623922635","26","13","0.927026929892421","0.23980226355693","0.758387930287571","24.6181172291297","12.5372467457633","0.564840613298585","0.00795813572865545","0.0238053716083023","25.1893724097099","12.6524927748931","0.0744738234164257","0.889425640402255","0.889425640402255"
"2754","0.0234546465451501","0.0559910397353786","26.972972972973","10.7684427289834","1.05230569445239","1","1","26","11","1.39673086018498","0.568773794497449","1","26.4","13.6399104046888","1.20927045254396","0.195236945763138","0.434729338149939","26.4576576576577","11.7947453440686","0.161909394242389","1.02774274123303","1.02774274123303"
"2755","0.0358329505402551","0.0805778064768498","20.7916666666667","13.4826349455514","0.646206046246796","0.440691976380001","0.991879307629982","20","15","0.670490292538103","0.731909010611091","1","20.2928257686676","13.3585517724738","0.684875512593529","0.178081969449628","0.399774667460307","20.3614974784448","13.9504995733255","0.193271335398426","0.656763690166809","0.656763690166809"
"2756","0.00840757869561926","0.0242363179464378","23.7619047619048","12.8120659410394","1.11056345600682","0.040338613070862","0.145784651502935","24","14","1.09534454443537","0.284325150058092","0.84570240945298","24.0207972270364","12.4152535836589","0.316909882233768","0.00511048816666515","0.0160757727796953","23.9275673296471","13.074137065836","-0.127654277221388","1.11917312468802","1.11917312468802"
"2757","0.0100781165022387","0.0279636972870108","26.2631578947368","11.149588705367","1.10301552634584","0.101683413189193","0.293458623922635","26","13","0.899386071301404","0.332986814906893","0.928395493010167","26.2998102466793","12.1799517700126","0.838416593304671","0.0139383629356358","0.0392077719708461","26.1876560471387","12.1132663201186","0.188430608893134","1.08245307053088","1.08245307053088"
"2758","0.000130310306324377","0.00170563228173268","24.0481927710843","12.6649098995335","1.14829525686176","0.000499885700757051","0.011158162963327","24","14","0.923059430077354","0.0321102208860007","0.423090832616028","24.2732049036778","12.2529736326214","1.12128375116268","4.61613351432355e-07","8.31735768346586e-06","24.107132558254","12.9730380560624","0.35626173012104","1.15673861576902","1.15673861576902"
"2759","8.73123638311935e-06","0.000565482115577609","20.1616161616162","14.8703761399238","1.39503355180004","0.000118447164399673","0.00589289375122752","22","14","1.10639733789413","0.0124351541171459","0.423090832616028","20.8421052631579","14.8045560593522","0.904866847377363","4.37895897320573e-09","2.63792709229261e-07","21.0012404749247","14.5960834523685","-0.025879209802429","1.3742536981471","1.3742536981471"
"2760","0.000438405803619091","0.00327657551284821","22.1777777777778","12.6988081911691","1.21538982460451","0.0146640209743332","0.072343468052951","24","14","1.1376606068522","0.0634612037748342","0.442732795582757","22.176","13.5449274322129","1.05310570070832","5.05625615738747e-05","0.00031760402998665","22.7845925925926","13.417676771123","0.404483648614847","1.17125576470656","1.17125576470656"
"2761","4.79869979477243e-05","0.00112381728214811","23.7619047619048","11.7055251732172","1.43757691077047","0.00143786341427531","0.0184105430765085","24","11","1.36563678675777","0.0187062288224241","0.423090832616028","23.1385642737897","12.4424809794543","0.975893649424853","2.98074631532863e-07","6.09038338505917e-06","23.6334896785648","11.7267366919969","-0.0713910062608684","1.43984638162378","1.43984638162378"
"2762","0.000592469968513254","0.00388999929813613","27.7222222222222","9.69297120492986","1.37597012257979","0.00184985929385767","0.0213117430167934","28","10","1.19522289931365","0.0617331505973334","0.440578684819593","26.7052023121387","9.1830190341187","0.875496863483808","1.0404474267367e-05","8.78756272581673e-05","27.4758081781203","9.62253095186678","0.0345918113568449","1.37702680501612","1.37702680501612"
"2763","0.0562123770331281","0.119906947596263","24.641975308642","13.2245414748608","0.910382482780356","0.378841653414575","0.871100605689987","24","13","0.504523438423881","0.849922106161676","1","24.2732049036778","12.5762794537958","0.682036880959026","0.236369813052118","0.517900554452494","24.3050600707733","12.9340150043629","-0.277204091755058","0.909142934337727","0.909142934337727"
"2764","0.0125455651620552","0.0331192322123949","23.7619047619048","12.7430533630472","1.02342127603777","0.682303761313899","1","24","14","0.771139390361438","0.441579704293371","1","24.104347826087","11.8592419198506","0.693021834575378","0.0836692458700483","0.198833759196883","23.9554175293306","12.8686213557135","0.0948116852184934","1.0297954248576","1.0297954248576"
"2765","0.00477842656924909","0.0156656217701674","24.95","11.2661772281207","1.33753007771849","0.101683413189193","0.293458623922635","26","13","1.13480113990123","0.25340790987459","0.784787580906132","24.5309734513274","11.7543497958929","0.88031777958986","0.00622076046151354","0.0190938012937801","25.1603244837758","11.9992947521237","-0.123124283144185","1.31520315826764","1.31520315826764"
"2766","0.0184639338724315","0.0456237555533272","23.4823529411765","11.8694807529086","1.10126731567945","0.236585399143175","0.585897471875123","22","13","1.13383038699926","0.473118283830494","1","23.7735849056604","11.7990135176787","1.02001157022757","0.0543321739636324","0.134286144250204","23.0853126156123","12.247605053898","0.164006022845496","1.0933482912211","1.0933482912211"
"2767","0.00132707514362529","0.0064487603338151","24.641975308642","12.237130415016","1.03582509711844","0.0222237719556643","0.0950546276974522","24","14","1.03808981692066","0.111786970776991","0.524798950365232","25.2459016393443","12.1642813263896","0.373549465833842","0.000307555915919577","0.00142345385022483","24.6292923159954","12.8119568986157","-0.324191030494015","1.03782840750171","1.03782840750171"
"2768","0.00612133638728585","0.0188059489624757","25.2658227848101","10.7379356967959","0.940864765441268","0.324752839622234","0.766649763036435","28","9","0.395655654451781","0.282129658036682","0.841173697187484","25.0632911392405","10.5177138898276","0.832381929707041","0.0204747608729129","0.0557895391632504","26.1097046413502","10.1620457938775","-0.212338205247123","0.959903446961865","0.959903446961865"
"2769","7.673822876475e-06","0.000547853043106377","26.2631578947368","10.8037480698734","1.44134538045726","0.00184985929385767","0.0213117430167934","24","13","1.26656226414901","0.00852146227630524","0.423090832616028","25.4311926605505","11.704940108056","0.482224594812721","3.44228797688473e-08","1.22938856317312e-06","25.2314501850958","11.8785384920445","-0.231078957116488","1.40829120209631","1.40829120209631"
"2770","0.0139373211999541","0.0362102395426191","22.4269662921348","13.4907246285492","0.901163585588759","0.101683413189193","0.293458623922635","22","15","0.616033771887553","0.436950122604001","1","22.5365853658537","12.5340260687998","0.872720399723331","0.0220890191404457","0.0597646621765306","22.3211838859962","13.6798055625753","0.231353851012732","0.904104732668934","0.904104732668934"
"2771","0.0117064165780407","0.031494260365996","24.3414634146341","12.7972229234509","0.802173204937601","0.201043276693793","0.512734702100977","24","14","0.72422161123614","0.32828766247325","0.919830939964276","24.0207972270364","13.2889530145705","0.813811943999824","0.0261451862241679","0.0694611748782358","24.1207535472235","13.3651771166725","0.474464663320258","0.81154879790805","0.81154879790805"
"2772","0.000107612273470781","0.00156869203310176","23.7619047619048","12.1984239835809","1.21904194059463","0.00143786341427531","0.0184105430765085","24","14","1.19948815197495","0.0288493529360127","0.423090832616028","24.0207972270364","12.5418717716215","0.750707020325162","9.15417021851717e-07","1.3567290453491e-05","23.9275673296471","12.9082656686795","-0.0242025018911962","1.20837841709814","1.20837841709814"
"2773","0.0102651833668215","0.0283177472188179","22.9425287356322","13.9312859645805","0.865691248360317","0.0850786733599917","0.255338155342112","24","14","0.495174774827192","0.290379391754669","0.856829128812833","23.6923076923077","13.3564724029863","0.250359238503339","0.0110461095914574","0.0319991587238046","23.54494547598","13.7682404031483","-0.177661410288235","0.883620233002878","0.883620233002878"
"2774","0.000183645181649039","0.00202459471096807","22.6818181818182","14.2342989947122","1.18964346095836","0.00609347950256085","0.0416790663649853","26","13","0.992041276479963","0.0380902602917196","0.423090832616028","23.0615640599002","12.9467150636032","1.00635863076304","6.90411747972242e-06","6.41646605922158e-05","23.9144607472395","13.4624806957131","0.182535081828714","1.19895301343086","1.19895301343086"
"2775","0.0023237038044166","0.00935468520296538","22.9425287356322","13.5266989639232","0.872661770003167","0.0180863929339791","0.0825862691049276","26","13","0.712772345845089","0.149010090258962","0.596278872584882","23.6923076923077","12.5815103625054","0.150012432991598","0.000530761884240616","0.00226241212378779","24.2116121426466","13.0763802054211","-0.429879502852267","0.891464510148075","0.891464510148075"
"2776","0.000634548261632562","0.00404035147010197","25.2658227848101","12.6142298553852","1.08760529746968","0.00383244993062068","0.031910490679606","26","13","1.13381460340144","0.0513472709201045","0.429580707748093","24.8833034111311","12.7931147228148","0.646698550789232","1.78860542382475e-05","0.000136015621583631","25.3830420653137","12.8047346714583","0.15886208292091","1.10961176746195","1.10961176746195"
"2777","0.00306211568567916","0.0113833296865396","24.3414634146341","12.3199853464206","0.942525695621744","0.0488599884546946","0.166871545268766","24","14","0.524738944292547","0.154771243724696","0.608616766514731","24.7942754919499","12.5839770874593","0.558308706397909","0.00158925836816715","0.00582292972483491","24.378579635528","12.9721156705209","0.0523824823431065","0.942528012668481","0.942528012668481"
"2778","0.00011996690486038","0.00165243670606584","21.695652173913","14.8175628564549","1.32627311385338","0.000655934914754901","0.0125417765727515","22","15","1.03795377503756","0.0304076832835544","0.423090832616028","21.8957345971564","15.9580305890597","0.606805774581985","5.21337453984749e-07","8.98857679284051e-06","21.8637955903565","15.2570233029246","-0.0638279049286592","1.33486385595024","1.33486385595024"
"2779","0.00151144781750423","0.00700068465726832","22.1777777777778","14.1054497352689","1.23762345682946","0.0272070512720596","0.110687759446947","24","14","0.841209779671374","0.110419274176392","0.523338358359546","22.684124386252","14.066336212034","0.432723809935358","0.00040401668604606","0.00179323873078589","22.9539673880099","14.0749202091293","-0.0808865711945252","1.24021478642723","1.24021478642723"
"2780","0.00277749922718784","0.0106785821883423","24.3414634146341","11.5277922892699","0.97517837392962","0.0850786733599917","0.255338155342112","28","10","0.763921299093431","0.186686698493895","0.663008036984826","24.0207972270364","12.5470540730788","0.820577672259201","0.00270497440705542","0.00924461519841222","25.4540868805568","11.5076212850634","0.0768904925376363","0.973679930426742","0.973679930426742"
"2781","0.0976251491083562","0.198062789832331","24","14.5527527372435","0.681137810304975","0.591395775284717","1","26","14","0.481500018291012","0.785352709070134","1","28","9.27525656933441","0.721701671151999","0.402569097558114","0.83694199076531","26","12.975124991274","0.107465154635683","0.777465557883047","0.777465557883047"
"2782","0.00016313414462521","0.00192131742257139","23.2093023255814","11.9888413586521","1.22735139613429","0.00609347950256085","0.0416790663649853","22","13","1.211162535747","0.0405895909145318","0.423090832616028","23.21608040201","11.8182456182667","0.753869090545892","6.57528464387269e-06","6.20140841411869e-05","22.8084609091971","12.28479206998","-0.151569946690085","1.22649769078302","1.22649769078302"
"2783","0.000105803866591092","0.00154700685952827","23.4823529411765","12.5728470424523","1.36510196797859","0.000655934914754901","0.0125417765727515","24","13","0.900141899675541","0.0281543205331173","0.423090832616028","23.6115843270869","12.5461187031602","0.894044684767187","4.3401189964154e-07","8.06713568106951e-06","23.6979790894211","12.7055727218697","0.215238436546441","1.36839916906108","1.36839916906108"
"2784","0.00471105655550419","0.0155070986027129","24.0481927710843","12.0452008963725","0.998674582471059","0.201043276693793","0.512734702100977","24","12","1.2013808473026","0.217323597277546","0.714556059925845","24.104347826087","12.0994641073986","0.626464297618249","0.00936854612413152","0.0276276795167547","24.0508468657238","12.0481874460969","-0.00150244800031989","0.998755566184944","0.998755566184944"
"2785","0.000207137302516092","0.0021644441224252","25.5897435897436","11.9448993545875","1.34484978900734","0.000285757455926234","0.00853007331123086","24","14","1.08664454727964","0.0333816569327572","0.423090832616028","25.0632911392405","12.3230254786179","0.780397374812716","4.38427359306104e-07","8.08743227003652e-06","24.8843449096614","12.7764642971998","0.12379812126797","1.33895976807406","1.33895976807406"
"2786","0.00132790838642705","0.0064487603338151","21.0105263157895","16.1638573958586","0.945733754555181","0.00763537596920524","0.0474246954609021","22","16","0.793695634142618","0.0976567584261712","0.504195431645853","21.6224648985959","16.4788981836849","0.265751309773968","0.000109308945419051","0.000600268783190835","21.5443304047951","16.2213787148361","-0.170523104053993","0.959680456438715","0.959680456438715"
"2787","0.000325600706697182","0.00276401279029866","25.2658227848101","12.0832719132053","1.2652192800709","0.00111232357877845","0.016262040625416","24","14","0.894323993329501","0.0432850536393948","0.423456016669531","25.3382084095064","12.3683891721683","0.812047214699513","2.82887709068813e-06","3.24412510400015e-05","24.8680103981055","12.8337621964465","0.167586818327131","1.26029409861978","1.26029409861978"
"2788","0.0422567547836906","0.0929537060793898","24","13.110829573221","0.768137763163533","0.277589235790767","0.669050941891461","26","13","0.769364088528559","0.459226637175486","1","26.9126213592233","12.3553344730112","0.261623624998935","0.107023374807488","0.249297402300228","25.6375404530744","12.8641212987126","0.0409745746821384","0.837056810443146","0.837056810443146"
"2789","0.04453291554974","0.0974888694171191","23.7619047619048","12.5804210775479","0.864120019913529","1","1","26","12","1.19598359598839","0.714059526945964","1","23.7735849056604","11.6709164350888","0.532860356637257","0.330512633347299","0.701874354103416","24.5118298891884","12.1074106629393","-0.117430022365302","0.861916814692529","0.861916814692529"
"2790","0.112335059322672","0.224580286530732","20.5773195876289","13.5489936551206","0.502930289893922","0.785087019633595","1","22","12","0.306673678594233","0.947645159038526","1","21.2903225806452","18.38757966661","0.434461868133466","0.54843731507943","0.99999999998338","21.2892140560914","14.5278756723521","0.0369780113268117","0.468753163217985","0.468753163217985"
"2791","0.00485361411362994","0.0158630660330524","24.3414634146341","13.8610992234766","1.31067105754879","0.040338613070862","0.145784651502935","26","13","1.43867235177221","0.372645577833274","0.997445336812832","24.3585237258348","11.3423969957112","1.15272662017317","0.0040780147794296","0.0132017312380369","24.8999957134896","12.735986327006","0.0663679515522324","1.30492204243392","1.30492204243392"
"2792","0.00208994932051065","0.00871538498961906","24.3414634146341","12.9440422094665","1.42201666468401","0.00763537596920524","0.0474246954609021","24","14","0.940859980037659","0.123497185390618","0.544520217771684","24.2732049036778","12.7539174792723","0.881394061663928","0.000197916705518719","0.000981242962413085","24.2048894394373","13.2344244056523","-0.234793909413458","1.44027606736023","1.44027606736023"
"2793","0.00301711131936644","0.0112873599677009","24.0481927710843","11.4898559812601","1.1189418921427","0.0488599884546946","0.166871545268766","24","14","1.06400960126017","0.233950077898548","0.747288116094167","24.0207972270364","11.7880758594323","1.04758127245025","0.00220935854119564","0.00779590169793803","24.0229966660402","12.4154805743783","-0.00537172140927636","1.09067615521941","1.09067615521941"
"2794","0.00155068310260265","0.00712302757281879","22.6818181818182","14.1340680131535","1.05435461043513","0.00383244993062068","0.031910490679606","22","15","0.839535220043088","0.106875822107053","0.514959887627495","23.2941176470588","12.6584195166868","0.676928598631599","7.43620881704654e-05","0.0004366534830914","22.6586452762923","13.9658460688321","0.18851268293038","1.05887028831652","1.05887028831652"
"2795","0.000893201587074177","0.00493382387368618","23.7619047619048","11.6767337808165","1.18426204309237","0.0488599884546946","0.166871545268766","24","12","1.24331772775535","0.0797084433920188","0.471090090969378","24.0207972270364","11.3080840963294","0.252225405617233","0.00032197138448864","0.00148032820454547","23.9275673296471","11.6621728626034","-0.28698924227726","1.18774302431286","1.18774302431286"
"2796","2.31647743248464e-05","0.000806003878130642","22.9425287356322","12.9680082801166","1.29275874325145","5.9781837302054e-06","0.00259464697289047","24","14","1.00285147823604","0.0191826763611355","0.423090832616028","23.3726812816189","12.4392039219762","1.12079141119153","1.01709285438289e-09","9.50554069516724e-08","23.4384033390837","13.1321267034962","0.0897493817684672","1.29529070437384","1.29529070437384"
"2797","0.0216838495903179","0.0523235167836914","24.641975308642","11.1451322844487","0.901306637651593","0.143867005356704","0.38935590083005","28","12","1.08506215694561","0.532360944849062","1","25.8100558659218","10.0526416052096","0.744142961900264","0.0463076446492815","0.116204879922915","26.1506770581879","11.0742832908786","0.115483493533337","0.934152367091226","0.934152367091226"
"2798","0.00184216366144008","0.00797473446510857","24.3414634146341","12.332381589183","1.03362581378318","0.0222237719556643","0.0950546276974522","26","12","1.53594059877917","0.120415458802566","0.538771627751973","24.2732049036778","12.1690863286464","0.987076420651225","0.000433264445676373","0.00190445910187417","24.871556106104","12.1839637489105","0.243106070517253","1.04427775385767","1.04427775385767"
"2799","3.66313747408586e-05","0.000998130101930752","26.2631578947368","13.0552867008126","1.18895000233389","0.000214285737072691","0.00765306203831038","26","14","0.942811077169794","0.0126267229399811","0.423090832616028","26.1016949152542","12.6476693641236","1.13694738485467","2.8677239916064e-08","1.06606839836669e-06","26.1216176033303","13.2347415079547","0.108719655122373","1.24511108591807","1.24511108591807"
"2800","0.00180766473229288","0.00787996831862633","27.3424657534247","12.8617580803247","1.03982466476027","0.00952853871476142","0.0544799240409458","24","14","0.843078730242402","0.207301044975119","0.697044535894819","26.5009560229446","12.3980135190084","1.19780381717153","0.000329224367824454","0.00150536976600116","25.9478072587898","13.1407248959537","0.0494065445879175","1.06787432604356","1.06787432604356"
"2801","3.82131035252531e-05","0.00102149113590494","24.641975308642","12.3042789514425","1.39304881864078","0.00143786341427531","0.0184105430765085","24","13","1.14649892517382","0.0173728935377327","0.423090832616028","24.7058823529412","12.4747635303396","0.844679553487737","2.26670672454077e-07","5.01483788615214e-06","24.4492858871944","12.5981690594011","-0.0770326774412101","1.39465777310026","1.39465777310026"
"2802","2.15632713451708e-06","0.000331742636079551","25.2658227848101","12.1572760369993","1.78140826660535","2.41503962397589e-05","0.00330827345750122","26","13","1.60706433754091","0.00553119195319995","0.423090832616028","25.0632911392405","12.3548090993073","1.39517656869186","1.2869127985482e-10","2.5738255970964e-08","25.4430379746835","12.5020463899043","0.212182532855941","1.80058190076639","1.80058190076639"
"2803","0.0227045217424171","0.05448649326234","22.1777777777778","12.5376755521722","0.646457722925084","0.236585399143175","0.585897471875123","20","14","0.670035882852072","0.713025216499979","1","22.7586206896552","15.2185990599023","0.582821181155301","0.0844481376053284","0.200446564456037","21.645466155811","13.9700605226357","-0.0921613270142536","0.621734094421819","0.621734094421819"
"2804","0.0500104164486569","0.108107255617503","25.2658227848101","13.0398336381437","0.875456017806457","1","1","28","14","0.963559048125244","0.870500022833939","1","24.7058823529412","12.534093652828","0.564415131150838","0.393802750648133","0.821277894990893","25.9905683792504","13.1983345301324","-0.311298818759176","0.905069204364711","0.905069204364711"
"2805","0.00643932205545239","0.0195783583321751","25.5897435897436","11.3414086775789","1.05012039994554","0.0709541395803234","0.222217787598883","28","9","0.753944281758051","0.325628026324524","0.914294169986665","25.524861878453","8.58117772851086","0.623719387656601","0.00723776875142013","0.0218399781273993","26.3715351560655","9.65740106252916","-0.18728791036572","1.02041668938901","1.02041668938901"
"2806","0.00164502462581329","0.00739004773501029","24.95","10.4453090666889","1.24462792423806","0.0488599884546946","0.166871545268766","26","11","1.65273299316039","0.0990088825852703","0.506698477918476","24.8833034111311","10.4743521628703","0.581339723413253","0.000649931010522242","0.00270241584416733","25.2777678037104","10.6391222979238","0.00799155776441003","1.25386011736722","1.25386011736722"
"2807","0.000888635923652736","0.0049228870073659","24.3414634146341","12.1798331399734","1.44715499558764","0.0222237719556643","0.0950546276974522","24","14","1.1362493475916","0.0854102506986216","0.48289040647178","24.4444444444444","12.0576361041181","1.13612006385065","0.00017312957579152","0.000877049522753393","24.2619692863595","12.7457681537147","0.336966247847964","1.44409680154597","1.44409680154597"
"2808","0.0230336610139448","0.05514402924095","27.3424657534247","9.92739672618099","0.574595501555576","0.591395775284717","1","28","10","0.745950553667213","0.546860634554041","1","27.0175438596491","10.3142288803236","0.344163713978052","0.133364175483876","0.305320914569312","27.4533365376913","10.0842241582645","0.0183009799477977","0.575623461672688","0.575623461672688"
"2809","0.000533099160095474","0.00365412942442533","25.2658227848101","11.8186514681979","1.08794490580241","0.0272070512720596","0.110687759446947","26","13","0.89882632490851","0.0773840857987288","0.466606586253026","25.1542649727768","12.2915296988569","0.832320901460796","0.000121830006191925","0.000656765532031942","25.4733625858623","12.3667603162026","-0.11636631194235","1.08953797336804","1.08953797336804"
"2810","0.00406054713598447","0.0140357661112495","25.2658227848101","12.2851024782976","0.970151420028678","0.201043276693793","0.512734702100977","22","14","0.625992080155872","0.341876983644587","0.94460883658176","25.524861878453","10.2365920282273","0.725465693796587","0.0119095200973631","0.0342424384628037","24.263561554421","12.2679139425834","-0.09631546009328","0.93731312370334","0.93731312370334"
"2811","0.021194150458111","0.0512555029216711","26.972972972973","11.9349188260093","0.931821466456026","0.0709541395803234","0.222217787598883","24","14","0.577705243005771","0.435711661228536","1","26.7052023121387","12.2680914048711","0.414254203467581","0.0230632868789731","0.061964768616263","25.8927250950372","12.7886679042443","-0.0229045122982123","0.92585527842106","0.92585527842106"
"2812","0.000172996071940101","0.00196628678545818","25.9220779220779","11.7816233214725","1.4428982377391","0.00383244993062068","0.031910490679606","28","12","1.60538349603649","0.0330294422958912","0.423090832616028","26.0037523452158","12.0078242747548","0.31846061595837","3.81397205972966e-06","4.01599870049122e-05","26.6419434224312","11.9433916407018","-0.483561550463912","1.4671029201749","1.4671029201749"
"2813","0.00293127905338997","0.0110823404665027","24.641975308642","11.752563228005","0.991808332590798","0.040338613070862","0.145784651502935","26","13","1.07167176143982","0.236341019850023","0.751720801049692","24.8833034111311","11.8032693596453","1.22176145592489","0.0018571520409929","0.00668521253057201","25.175092906591","12.1785098069724","0.198490894851165","0.990264492402749","0.990264492402749"
"2814","0.0158265292837381","0.0401994647796243","23.7619047619048","13.0503666237269","0.947423803747242","0.0488599884546946","0.166871545268766","26","13","0.608831203891198","0.390411659874303","1","24.7942754919499","12.5856224255021","0.903543500697394","0.0126659703309832","0.0361781500456531","24.8520600846182","12.8956227062009","0.106401393344132","0.98273329980797","0.98273329980797"
"2815","0.00908264835982342","0.0257225951849998","26.6133333333333","11.3665391369247","1.02007260859692","0.0222237719556643","0.0950546276974522","26","13","0.733350419356742","0.300728723924501","0.874974465884495","26.4","12.1299931047814","0.507265928630031","0.00351144651978241","0.011577469567367","26.3377777777778","12.1724136613444","-0.0646622083462749","1.01341998852572","1.01341998852572"
"2816","0.00676088766404126","0.0203425757510431","24.0481927710843","12.3247283934593","0.963516696187357","0.121140507684302","0.338854566949096","24","12","1.00918210107534","0.269859256046498","0.815284761469783","24.3585237258348","13.13139792528","0.438271450836875","0.00991103953255335","0.0290401843637878","24.1355721656397","12.4825527989287","-0.0711938271397319","0.966329161462631","0.966329161462631"
"2817","0.00601124194359715","0.0185933867726482","23.7619047619048","12.7799706649286","1.14933973670209","0.040338613070862","0.145784651502935","28","10","1.17034910939535","0.25632786227752","0.790159871385697","24.6181172291297","12.0822888612281","0.678231367617523","0.00357978857155594","0.0117717480156394","25.4600073303448","11.8026272729825","0.0354046316855716","1.18248994313336","1.18248994313336"
"2818","0.187885585807063","0.354568004919915","26.6133333333333","11.1728660331051","0.584651117268723","1","1","24","12","0.78895599475117","0.990504244946923","1","26.2998102466793","11.2554451500691","0.236478299102501","0.762108315729354","0.99999999998338","25.6377145266709","11.5126045167909","0.0870631079403275","0.563970083281197","0.563970083281197"
"2819","0.0648195397686198","0.136548430100316","22.1777777777778","15.1043522721304","0.857659926289011","0.511214203886076","1","22","15","0.772852884559372","0.768352788689853","1","22.5365853658537","13.4198770762335","0.638243445998066","0.290438586884455","0.62567554262054","22.2381210478772","14.5237078718321","-0.197922180878507","0.847487582153116","0.847487582153116"
"2820","3.58688399566542e-05","0.000993596674699562","23.4823529411765","12.9724679200335","1.20840595857449","4.13688528375217e-06","0.00229826960208454","24","14","0.934984205753837","0.0165715271711794","0.423090832616028","24.0207972270364","12.8020390363022","0.686326441718431","9.46732914286486e-10","9.03826748893401e-08","23.8343833894043","13.2572945386611","0.14646956787833","1.22082459730041","1.22082459730041"
"2821","0.00288262805690698","0.0109684197345514","25.5897435897436","12.4098218176439","1.39148448432682","0.040338613070862","0.145784651502935","26","13","1.47563131142795","0.159715920082512","0.616809182010664","25.524861878453","12.3126224570671","1.15159074675791","0.00132291655847006","0.0049640396190246","25.7048684893989","12.5724616847147","0.00234314238544267","1.41969910165906","1.41969910165906"
"2822","0.00256038104538714","0.0100289112627777","21.4623655913979","13.8229759362369","1.05782312742649","0.0180863929339791","0.0825862691049276","20","15","0.79332551209377","0.102473616628774","0.510072755743026","20","12.3151642269825","0.22076996823086","0.000419450628793561","0.00185187915582146","20.4874551971326","13.7094115523255","-0.134537590900014","1.11811639855525","1.11811639855525"
