"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"19","12.4589544603226","0.846328037125666","100","4.2461540123919","20","0.292590100053168","25","24","0.260416666666667","0.860053204153933"
"20","12.1114734075427","0.888845511435297","44","6.96260393388872","23.855421686747","0.0224734650550663","25","24","0.260416666666667","0.423090832616028"
"21","37.4099667466318","0.274713505525429","25","4.22911482322651","25.524861878453","0.296816519946129","25","24","0.260416666666667","0.868138402884262"
"22","12.4256207675838","0.566399254029002","95","3.38377537614547","20.2928257686676","0.563159085526579","25","24","0.260416666666667","1"
"23","35.4258141480234","1.12293621910174","48","4.41622548023032","23.5314091680815","0.252991765057113","25","24","0.260416666666667","0.784681285831832"
"24","12.5574098656317","0.594639405048423","42","5.11284613573152","24.0207972270364","0.134883198307334","25","24","0.260416666666667","0.568714880173147"
"25","13.1246876341403","0.0806185575804941","43","4.4434723466889","23.9378238341969","0.247077127781146","25","24","0.260416666666667","0.773784889362602"
"26","12.930246877325","0.854203750275486","28","6.22687175201921","25.2459016393443","0.0463531347186761","25","24","0.260416666666667","0.424571882827499"
"27","35.6710791058521","0.54502226001276","45","3.16535259457698","23.7735849056604","0.644692775375014","25","24","0.260416666666667","1"
"28","8.64157148557401","0.201183063881434","1","2.51644360818503","28","0.867428641058082","25","24","0.260416666666667","1"
"29","10.43513617726","0.440825316226402","11","5.07126744837157","26.9126213592233","0.140205191573543","25","24","0.260416666666667","0.580079402455701"
"30","35.3013715607539","0.988295013490975","63","7.44751369570673","22.3909531502423","0.0138959631898552","25","24","0.260416666666667","0.423090832616028"
"31","13.2574963072384","0.394751613445315","36","4.13638210011782","24.5309734513274","0.320658342694133","25","24","0.260416666666667","0.90684419260866"
"32","12.4760870761378","0.845209900051577","36","6.55117546576012","24.5309734513274","0.0337251498703494","25","24","0.260416666666667","0.423090832616028"
"33","12.3568032065329","0.501893313230342","35","3.5894183431252","24.6181172291297","0.489348536519511","25","24","0.260416666666667","1"
"34","12.2707240026401","0.186825069905138","64","3.78866605578281","22.3188405797101","0.422620595978452","25","24","0.260416666666667","1"
"35","35.5334330562356","0.895881510860208","69","4.66225373069146","21.9651347068146","0.203685409720649","25","24","0.260416666666667","0.691267996575806"
"36","12.1241041258086","-0.0431617426089743","100","4.03477698526797","20","0.348417296339697","25","24","0.260416666666667","0.954928001651204"
"37","11.3155927639941","0.731105173600157","1","6.26310433937784","28","0.0447396354365152","25","24","0.260416666666667","0.423456016669531"
"38","12.6836617606613","0.368516772349268","38","3.98762188906736","24.3585237258348","0.361879694349427","25","24","0.260416666666667","0.976469763490089"
"39","35.5208359180409","0.675875033657999","33","4.6729515835237","24.7942754919499","0.201744037441568","25","24","0.260416666666667","0.688546202872246"
"40","12.4075387763205","0.701715361448781","26","3.7626566734344","25.4311926605505","0.431014449319342","25","24","0.260416666666667","1"
"41","35.2138781040568","0.446248593659968","48","1.5229999757841","23.5314091680815","0.99726972887177","25","24","0.260416666666667","1"
"42","12.5046359893046","0.389908311116945","21","3.90092194601066","25.9065420560748","0.387577664461379","25","24","0.260416666666667","1"
"43","35.2967525420299","0.990759810802647","89","5.6743292834959","20.655737704918","0.0792189908386223","25","24","0.260416666666667","0.470777288320664"
"44","12.1779551745704","0.900886541440965","69","4.73225102764947","21.9651347068146","0.191274052734634","25","24","0.260416666666667","0.671137027139067"
"45","12.5901629719657","0.830178876442946","58","4.92291022878952","22.7586206896552","0.16080215375018","25","24","0.260416666666667","0.616809182010664"
"46","12.4055891295588","0.485409407604654","42","3.66357633762338","24.0207972270364","0.46388275164933","25","24","0.260416666666667","1"
"47","36.2255894046848","0.995507571180564","39","3.29195305937128","24.2732049036778","0.597218143880618","25","24","0.260416666666667","1"
"48","11.0536567774467","0.894859821030613","30","2.28105048260817","25.0632911392405","0.924737336134023","25","24","0.260416666666667","1"
"49","19.0122404076471","0.0521517420781423","89","1.78953429610784","20.655737704918","0.987554702880918","25","24","0.260416666666667","1"
"50","12.354633215347","0.414320057077747","25","5.3258378969549","25.524861878453","0.110439201705371","25","24","0.260416666666667","0.523338358359546"
"51","35.8629316724482","0.984865067276494","52","3.4702729180036","23.21608040201","0.53161489319766","25","24","0.260416666666667","1"
"52","13.4198295363064","1.0678031916249","60","3.71198280521209","22.6101141924959","0.447652021874229","25","24","0.260416666666667","1"
"53","12.5371156816985","0.539333803026385","66","6.1975717387127","22.176","0.0476993467623605","25","24","0.260416666666667","0.42798577735069"
"54","8.94287937461419","0.710761673365067","16","4.73260120111858","26.4","0.191213673659298","25","24","0.260416666666667","0.671137027139067"
"55","12.1387305509989","0.999343773477362","32","5.89937382780032","24.8833034111311","0.0637550986095735","25","24","0.260416666666667","0.443668048779217"
"56","12.9045662584096","0.555254245109214","86","7.23004618964232","20.8421052631579","0.0172435968843455","25","24","0.260416666666667","0.423090832616028"
"57","12.5071101419643","0.717561125064365","29","3.99571389205239","25.1542649727768","0.359543540461166","25","24","0.260416666666667","0.97147673726335"
"58","13.4343453948864","0.76386597454958","54","5.4015652797314","23.0615640599002","0.102797031097374","25","24","0.260416666666667","0.510443962318899"
"59","35.2053145902874","0.583397453634245","65","5.76916785991888","22.247191011236","0.0723063742339176","25","24","0.260416666666667","0.456594046692882"
"60","10.8179107393007","0.376840431337387","23","3.5889634704052","25.7142857142857","0.489506864203515","25","24","0.260416666666667","1"
"61","12.10656860399","1.13279397601577","50","5.20584193359123","23.3726812816189","0.123649028821831","25","24","0.260416666666667","0.54491930822725"
"62","12.4539458252307","0.609142856565606","37","4.71222803806209","24.4444444444444","0.194754624750001","25","24","0.260416666666667","0.675862260918241"
"63","12.369841491174","0.380280321096582","53","6.46196666155193","23.1385642737897","0.0368158013831094","25","24","0.260416666666667","0.423090832616028"
"64","36.8660390495729","0.35665844353938","32","5.99437843813661","24.8833034111311","0.0581413882414596","25","24","0.260416666666667","0.436872742415164"
"65","10.9856723853212","0.882901985951439","1","5.28992760371891","28","0.114246968192975","25","24","0.260416666666667","0.528852739905699"
"66","35.0638963468555","0.138398240823573","47","4.63265026845538","23.6115843270869","0.209142771882607","25","24","0.260416666666667","0.699942342311268"
"67","12.6527871430125","0.665453441678159","48","5.35848681751258","23.5314091680815","0.107081010513241","25","24","0.260416666666667","0.514959887627495"
"68","12.686283190338","0.697099928048811","42","3.35168120132553","24.0207972270364","0.57500780454063","25","24","0.260416666666667","1"
"69","35.7332555930055","1.28475624327453","38","5.49783946276007","24.3585237258348","0.0938011303863903","25","24","0.260416666666667","0.496828021114355"
"70","12.3025358792644","0.772352332723885","40","6.4336680775074","24.1884816753927","0.0378530977322084","25","24","0.260416666666667","0.423090832616028"
"71","36.2509715628847","0.833936017647896","40","3.60964554034606","24.1884816753927","0.482333560637722","25","24","0.260416666666667","1"
"72","37.0190118592677","0.212824851687407","30","2.9963953092488","25.0632911392405","0.707766412326372","25","24","0.260416666666667","1"
"73","12.5711186712805","-0.267903162635789","44","4.24677079539035","23.855421686747","0.292438007473447","25","24","0.260416666666667","0.859858887013958"
"74","35.8208032736307","0.74884821532129","60","8.30762779681556","22.6101141924959","0.0059023241301972","25","24","0.260416666666667","0.423090832616028"
"75","12.283810417489","0.900353533183491","54","4.32233171970175","23.0615640599002","0.274275953830137","25","24","0.260416666666667","0.824165659113984"
"76","38.1718695663301","0.561316999215278","22","6.68512900418786","25.8100558659218","0.0295576028729171","25","24","0.260416666666667","0.423090832616028"
"77","12.6541155081666","1.11568441640575","32","4.65552468786874","24.8833034111311","0.204914885905701","25","24","0.260416666666667","0.692843763950355"
"78","35.3310824301411","0.364996242673577","27","3.6291253161931","25.3382084095064","0.475625922119255","25","24","0.260416666666667","1"
"79","35.3475821157529","1.06268552898765","59","5.3191180989177","22.684124386252","0.111142556058328","25","24","0.260416666666667","0.524504747797678"
"80","12.5649475118542","0.985765458206765","19","8.14725406954631","26.1016949152542","0.00692561585131246","25","24","0.260416666666667","0.423090832616028"
"81","35.6950708713893","0.794095961532473","14","7.1445390429524","26.6026871401152","0.01876899026376","25","24","0.260416666666667","0.423090832616028"
"82","12.754815857399","0.906495467176032","60","3.65735859861821","22.6101141924959","0.465990625925189","25","24","0.260416666666667","1"
"83","12.3775151963028","0.229454462833586","25","4.17166706979639","25.524861878453","0.311418753230943","25","24","0.260416666666667","0.891746382675554"
"84","35.8230576732099","1.30894301185607","44","5.89443941861835","23.855421686747","0.0640605671580332","25","24","0.260416666666667","0.444228198682934"
"85","12.3360035263639","0.39977122530725","5","3.79611930147879","27.5546719681909","0.420233875112296","25","24","0.260416666666667","1"
"86","12.6691549187084","0.628858847595995","19","3.91567610479464","26.1016949152542","0.383118932596598","25","24","0.260416666666667","1"
"87","12.3891968580938","0.905920485882809","40","7.72601826258518","24.1884816753927","0.0105351851643728","25","24","0.260416666666667","0.423090832616028"
"88","12.3440875911704","0.912631124494614","59","4.58779307093744","22.684124386252","0.217653768647452","25","24","0.260416666666667","0.715025521180854"
"89","35.424026149671","0.80561800252087","70","3.00424648495503","21.8957345971564","0.704867926235011","25","24","0.260416666666667","1"
"90","34.9881604067317","0.0928367022244403","45","4.92297773311865","23.7735849056604","0.160792186517145","25","24","0.260416666666667","0.616809182010664"
"91","10.6697755343704","0.988926360348602","6","5.51575039241871","27.4455445544554","0.0922120896247891","25","24","0.260416666666667","0.494700051635135"
"92","13.462302978487","0.781728347537811","49","6.08023628160256","23.4517766497462","0.0534828231951512","25","24","0.260416666666667","0.429965762354828"
"93","37.1798234992671","0.826751291052171","27","4.84379913982013","25.3382084095064","0.172873983105304","25","24","0.260416666666667","0.63791137677234"
"94","12.167864360423","0.622003334673116","27","5.41781623402089","25.3382084095064","0.101223358539741","25","24","0.260416666666667","0.508915829762398"
"95","12.0643036420653","0.997447444920122","26","5.25319954980661","25.4311926605505","0.118268430180238","25","24","0.260416666666667","0.536364762722168"
"96","36.397773372425","0.915572058066353","33","7.7197318444816","24.7942754919499","0.0106012836187418","25","24","0.260416666666667","0.423090832616028"
"97","12.3532674485847","1.02673917964841","31","6.0634329675464","24.972972972973","0.0543650416348744","25","24","0.260416666666667","0.430156814964138"
"98","13.6168363123179","0.539953712997497","47","5.53089229989906","23.6115843270869","0.0908887045607261","25","24","0.260416666666667","0.492192450525096"
"99","13.8788247733788","0.868252704632626","50","6.30094794630075","23.3726812816189","0.0431130214167748","25","24","0.260416666666667","0.423456016669531"
"100","12.4294492912952","1.10058176108912","31","5.57375042187132","24.972972972973","0.0872402394459239","25","24","0.260416666666667","0.486971753079393"
"101","12.0075025851035","1.12373555856729","32","5.63648683877827","24.8833034111311","0.0821504933002559","25","24","0.260416666666667","0.476552893494405"
"102","37.7396530283364","0.662059117020773","16","2.02335705023097","26.4","0.966738578079361","25","24","0.260416666666667","1"
"103","35.3423444628494","0.268876520032837","64","4.34705779124761","22.3188405797101","0.268534032513708","25","24","0.260416666666667","0.811771561407823"
"104","10.8960633761074","1.1695399670303","9","8.49603798348537","27.1232876712329","0.00489112682022796","25","24","0.260416666666667","0.423090832616028"
"105","35.5972915248774","1.29903348041963","33","3.89893923138714","24.7942754919499","0.388179492615986","25","24","0.260416666666667","1"
"106","35.6577498260871","0.312777996713072","21","3.47619149077791","25.9065420560748","0.529480385139982","25","24","0.260416666666667","1"
"107","35.5531305607594","0.523062006413944","76","6.06173969930583","21.4883720930233","0.0544547234868593","25","24","0.260416666666667","0.430156814964138"
"108","31.9174760554642","1.17078534499566","62","3.05549357897079","22.4635332252836","0.685846669027426","25","24","0.260416666666667","1"
"109","12.1046582105702","0.876247087735461","32","5.09830471537665","24.8833034111311","0.136722921018568","25","24","0.260416666666667","0.572301887896894"
"110","13.9346586806139","0.196770667364554","56","6.00154882960997","22.9090909090909","0.0577377137134355","25","24","0.260416666666667","0.436085451007821"
"111","36.0587213040754","0.579865246436506","49","3.85826078328282","23.4517766497462","0.400664331467138","25","24","0.260416666666667","1"
"112","35.7469471209912","0.66232427354473","54","3.35129066830747","23.0615640599002","0.575152392266864","25","24","0.260416666666667","1"
"113","12.1826856862542","0.807620950548183","33","6.91870533158449","24.7942754919499","0.023470559527653","25","24","0.260416666666667","0.423090832616028"
"114","12.6052839504333","0.865076090127841","20","5.02357577881881","26.0037523452158","0.146547046400258","25","24","0.260416666666667","0.591153878177725"
"115","12.4605553957104","0.733144420862103","26","3.75058956518486","25.4311926605505","0.434942715576185","25","24","0.260416666666667","1"
"116","12.4726937342491","0.338922596876838","76","3.56869271343343","21.4883720930233","0.496587581479417","25","24","0.260416666666667","1"
"117","11.6606545246629","0.123559746283741","43","2.54741884145969","23.9378238341969","0.858636575800905","25","24","0.260416666666667","1"
"118","12.0929924658162","0.374723168562091","53","5.3763734121949","23.1385642737897","0.105282223096367","25","24","0.260416666666667","0.513807747977869"
"119","12.8656005694995","1.07260812741117","64","6.01285250361053","22.3188405797101","0.0571068633675925","25","24","0.260416666666667","0.435277206706517"
"120","10.0588572455227","0.504112836489707","32","4.23669270129758","24.8833034111311","0.294930999144506","25","24","0.260416666666667","0.864646728655837"
"121","12.453508489227","0.741717172133072","32","6.89690710622107","24.8833034111311","0.0239817997374571","25","24","0.260416666666667","0.423090832616028"
"122","12.5716120559474","0.850371928409417","35","8.05382762590177","24.6181172291297","0.00760136374398468","25","24","0.260416666666667","0.423090832616028"
"123","12.5276350232557","0.822802760042607","32","4.14871941602826","24.8833034111311","0.317404270734726","25","24","0.260416666666667","0.901972920530622"
"124","35.6606714621976","0.315183352248044","12","4.29991868929009","26.8085106382979","0.279566179253213","25","24","0.260416666666667","0.835523548276189"
"125","12.8030137911076","0.606000906283888","40","4.27677967889468","24.1884816753927","0.285113452115832","25","24","0.260416666666667","0.847257130335295"
"126","12.4669818546363","0.935068483675208","55","5.52744687996258","22.9850746268657","0.091188233333382","25","24","0.260416666666667","0.492192450525096"
"127","9.9123169339373","1.03034723879082","1","4.62143632317854","28","0.211242984873756","25","24","0.260416666666667","0.703439843069451"
"128","35.72535259228","0.601583632239512","23","6.99374470813967","25.7142857142857","0.0217916594560018","25","24","0.260416666666667","0.423090832616028"
"129","10.8563978185185","1.02106584282908","5","4.06844044348843","27.5546719681909","0.339030874132751","25","24","0.260416666666667","0.939714291354828"
"130","12.5789939795283","0.652035024077139","31","2.73878686711873","24.972972972973","0.798908459380194","25","24","0.260416666666667","1"
"131","12.3791127669377","0.79979266966187","24","6.52355799362619","25.6192236598891","0.0346536631211276","25","24","0.260416666666667","0.423090832616028"
"132","12.0679100583037","0.793075131787373","36","5.73134272141888","24.5309734513274","0.0749909354506988","25","24","0.260416666666667","0.459868743998471"
"133","38.0908575343137","0.670866448267895","6","6.02940340613391","27.4455445544554","0.0561952243735566","25","24","0.260416666666667","0.433768362988853"
"134","11.308715990068","0.597511070442825","14","4.94277941755723","26.6026871401152","0.15789245241817","25","24","0.260416666666667","0.6131759050791"
"135","12.626767019058","0.589972412978689","25","6.60004744564625","25.524861878453","0.0321416249324269","25","24","0.260416666666667","0.423090832616028"
"136","12.7427026585922","0.981353291573528","46","6.23859573214145","23.6923076923077","0.0458249223039111","25","24","0.260416666666667","0.424571882827499"
"137","37.2300306636546","0.315662221595615","28","2.73160999374434","25.2459016393443","0.801297373537231","25","24","0.260416666666667","1"
"138","36.675370453413","0.89966980102148","38","4.52713613198507","24.3585237258348","0.229635233873915","25","24","0.260416666666667","0.738614454403072"
"139","35.7221056277892","0.937946080973965","32","4.28265810361893","24.8833034111311","0.283695905302657","25","24","0.260416666666667","0.844240007287138"
"140","35.9227636159616","0.628857209830207","26","4.37580872195145","25.4311926605505","0.261981006956495","25","24","0.260416666666667","0.800186337680193"
"141","12.1234251114347","1.06700943774099","12","6.26993236879368","26.8085106382979","0.0444417782904482","25","24","0.260416666666667","0.423456016669531"
"142","35.5887490096632","0.528005918545489","44","6.95181746362442","23.855421686747","0.0227145127743857","25","24","0.260416666666667","0.423090832616028"
"143","12.2457462029051","0.70369087971088","36","5.13198093980942","24.5309734513274","0.132497168415625","25","24","0.260416666666667","0.563098888294199"
"144","12.5429303840578","0.484009982670581","25","6.31582532444895","25.524861878453","0.042489519459575","25","24","0.260416666666667","0.423090832616028"
"145","40.6309673646166","0.249500126828201","1","2.56780600874349","28","0.852705384713825","25","24","0.260416666666667","1"
"146","17.066289459236","0.636034820883546","64","4.39269244117684","22.3188405797101","0.258194324512127","25","24","0.260416666666667","0.793551788967511"
"147","12.8686714385122","0.665037910883115","49","6.00501333476154","23.4517766497462","0.0575436467266015","25","24","0.260416666666667","0.435277206706517"
"148","9.69649693399744","0.199427778266218","7","3.33705811656804","27.3372781065089","0.580427935946267","25","24","0.260416666666667","1"
"149","35.8018182395727","0.724105801053581","21","5.40514907785196","25.9065420560748","0.102448018315573","25","24","0.260416666666667","0.510072755743026"
"150","13.2662000823563","0.148096955130999","39","5.12657725419126","24.2732049036778","0.133167001277524","25","24","0.260416666666667","0.56474555249162"
"151","12.7467864729804","0.993594648167797","38","3.72116818997688","24.3585237258348","0.444608897495857","25","24","0.260416666666667","1"
"152","35.9265183340448","0.635936574205781","45","4.39079379068264","23.7735849056604","0.258617891797337","25","24","0.260416666666667","0.794525013202264"
"153","34.4935314076601","0.632764759075074","58","6.08332196706674","22.7586206896552","0.0533223367408406","25","24","0.260416666666667","0.429965762354828"
"154","35.4761480659256","0.835347323917974","50","8.10880321249609","23.3726812816189","0.0071961592066534","25","24","0.260416666666667","0.423090832616028"
"155","35.9673838494721","1.3363868227003","51","6.01653230716881","23.2941176470588","0.056902943312599","25","24","0.260416666666667","0.43508826262159"
"156","35.7768705491384","0.987949303976519","51","5.10389666409364","23.2941176470588","0.136012727239778","25","24","0.260416666666667","0.571348920293217"
"157","35.7017853730897","-0.137387065852504","20","3.30085185815016","26.0037523452158","0.59389790302493","25","24","0.260416666666667","1"
"158","13.7533492912684","0.915970146915023","49","4.78345031790884","23.4517766497462","0.182622907052989","25","24","0.260416666666667","0.656373010127529"
"159","12.9820752701847","0.639231378253011","51","3.65863925866376","23.2941176470588","0.465556048975236","25","24","0.260416666666667","1"
"160","12.6431528531585","0.720075449506511","45","6.26930110851829","23.7735849056604","0.0444692340554484","25","24","0.260416666666667","0.423456016669531"
"161","35.5972471183086","0.296578108712596","34","4.27423201364085","24.7058823529412","0.285729559332231","25","24","0.260416666666667","0.847862193864187"
"162","35.7635401380031","0.802217896884786","80","6.01264034664418","21.2251148545176","0.0571186418648265","25","24","0.260416666666667","0.435277206706517"
"163","13.8911617875123","0.429708032588127","17","5.35818454033225","26.2998102466793","0.107111656626519","25","24","0.260416666666667","0.514959887627495"
"164","11.8442892618727","0.728995986179841","24","5.73959266309552","25.6192236598891","0.0743973661186764","25","24","0.260416666666667","0.458959692280545"
"165","11.5436822666144","0.640255941127944","29","5.43775194030768","25.1542649727768","0.0993239616141286","25","24","0.260416666666667","0.506852728910376"
"166","9.24281554655949","1.06095457250248","9","6.27841977045336","27.1232876712329","0.0440742362204091","25","24","0.260416666666667","0.423456016669531"
"167","34.8120693338691","0.896872955051559","47","4.46028813838306","23.6115843270869","0.243484737729495","25","24","0.260416666666667","0.766157135712697"
"168","12.9750805295103","0.345707117598125","58","6.49075440363255","22.7586206896552","0.0357892137559597","25","24","0.260416666666667","0.423090832616028"
"169","12.7275440514565","0.123885551659477","48","2.57764444332027","23.5314091680815","0.849803155677839","25","24","0.260416666666667","1"
"170","12.1533228224257","0.993004393465141","24","7.69061306821339","25.6192236598891","0.0109128743157851","25","24","0.260416666666667","0.423090832616028"
"171","37.9949393566534","0.80175907739869","3","3.23224521953008","27.7755511022044","0.619569251760837","25","24","0.260416666666667","1"
"172","12.8839203605375","0.53860546762659","30","3.98313628427321","25.0632911392405","0.363179300972265","25","24","0.260416666666667","0.97828341363251"
"173","10.4124060093665","0.78453581790691","9","7.11677169701911","27.1232876712329","0.0192925404938674","25","24","0.260416666666667","0.423090832616028"
"174","14.6106666628305","-0.191080021654696","44","4.40345450214437","23.855421686747","0.255804235487504","25","24","0.260416666666667","0.790006903914466"
"175","13.041364139971","1.31768540833477","31","4.19120563932327","24.972972972973","0.306391183778001","25","24","0.260416666666667","0.882971711175795"
"176","12.1965170777815","0.839920218021187","2","2.72514477577325","27.887323943662","0.803440591840817","25","24","0.260416666666667","1"
"177","35.6770710131255","0.832462750389147","29","4.27612581682406","25.1542649727768","0.285271475783894","25","24","0.260416666666667","0.847257130335295"
"178","14.311517216738","1.01776144106591","61","4.0024976837641","22.5365853658537","0.357593334774777","25","24","0.260416666666667","0.968379127971822"
"179","35.9609494224575","0.717349958668008","38","5.04744646203521","24.3585237258348","0.143340633640585","25","24","0.260416666666667","0.585266417744233"
"180","9.80315211743425","1.16029598610844","21","6.58868313009928","25.9065420560748","0.0325031893146417","25","24","0.260416666666667","0.423090832616028"
"181","35.4981866975476","1.22908245416674","79","7.69078207107162","21.2903225806452","0.010911039843009","25","24","0.260416666666667","0.423090832616028"
"182","34.5105262741445","0.70909981869612","56","6.52877559693532","22.9090909090909","0.0344763405003394","25","24","0.260416666666667","0.423090832616028"
"183","35.5888643999356","1.37198559886437","25","6.51772138517242","25.524861878453","0.0348530850645722","25","24","0.260416666666667","0.423090832616028"
"184","13.3880076619546","0.738941426586881","48","4.92350049027409","23.5314091680815","0.160715018665392","25","24","0.260416666666667","0.616809182010664"
"185","35.4658763783535","1.56198900552051","60","6.7701666190908","22.6101141924959","0.0271796955392255","25","24","0.260416666666667","0.423090832616028"
"186","12.5527842967636","0.783462206620095","53","5.24693115587293","23.1385642737897","0.118967857731236","25","24","0.260416666666667","0.538116188486003"
"187","33.5072853120573","0.643013048936291","85","1.77093181173756","20.9049773755656","0.988631986402596","25","24","0.260416666666667","1"
"188","35.1727309392688","1.06020944029872","64","3.17546650657695","22.3188405797101","0.640892757717555","25","24","0.260416666666667","1"
"189","12.2656918639571","0.471135571865","1","7.81257904358632","28","0.00966566578383998","25","24","0.260416666666667","0.423090832616028"
"190","13.8189182716703","0.683496223280526","57","3.86063993585823","22.833607907743","0.399926961557767","25","24","0.260416666666667","1"
"191","12.3491187386175","0.803028429928107","39","7.15277362969233","24.2732049036778","0.0186164520156069","25","24","0.260416666666667","0.423090832616028"
"192","9.84262930899644","0.402594132517924","2","6.45287276773908","27.887323943662","0.0371460626401799","25","24","0.260416666666667","0.423090832616028"
"193","11.6207361852136","0.319704983542182","26","4.92571871567336","25.4311926605505","0.160387943775198","25","24","0.260416666666667","0.616809182010664"
"194","35.9281310292655","1.36841283988243","40","4.29550586519499","24.1884816753927","0.280617364686199","25","24","0.260416666666667","0.837913898734545"
"195","35.6113291982702","0.777176673021865","20","3.21626688110324","26.0037523452158","0.625566237449182","25","24","0.260416666666667","1"
"196","12.5487890254999","1.10347576308556","24","4.68587520313682","25.6192236598891","0.199420339679485","25","24","0.260416666666667","0.685528840424493"
"197","35.4409529743743","0.982567665278901","61","5.16149163596865","22.5365853658537","0.128893762812995","25","24","0.260416666666667","0.556916522282175"
"198","36.335513234362","0.980088123733879","33","6.07972961018957","24.7942754919499","0.0535092200355358","25","24","0.260416666666667","0.429965762354828"
"199","35.9458287322052","0.584701510760417","31","5.6326615767443","24.972972972973","0.0824525318584676","25","24","0.260416666666667","0.477377929025351"
"200","35.9443234958908","0.959161631970591","36","3.77638827402849","24.5309734513274","0.426570403855915","25","24","0.260416666666667","1"
"201","12.8320846530255","0.247132681590206","49","4.29618094847392","23.4517766497462","0.280456346829656","25","24","0.260416666666667","0.837683234258232"
"202","12.1862393859236","0.530612920051507","14","4.38577011494237","26.6026871401152","0.259741378983838","25","24","0.260416666666667","0.796066784190316"
"203","36.9901298820788","1.48949837698714","35","5.91246762087003","24.6181172291297","0.0629513297097706","25","24","0.260416666666667","0.441761850013093"
"204","35.7306561099486","0.411702697021983","66","2.86474604367575","22.176","0.755484099042001","25","24","0.260416666666667","1"
"205","35.4394266140347","0.419948864246466","70","3.0772765957855","21.8957345971564","0.677717502884147","25","24","0.260416666666667","1"
"206","36.8334381172436","0.669378806206662","31","4.1225648916812","24.972972972973","0.324332721642802","25","24","0.260416666666667","0.912841884725027"
"207","35.3502596226688","0.466399384836144","55","3.93903029751006","22.9850746268657","0.376132636198687","25","24","0.260416666666667","1"
"208","35.9871002125046","1.11019490962771","65","5.62966254025952","22.247191011236","0.0826900749201666","25","24","0.260416666666667","0.477922504419901"
"209","11.9746786440264","0.869481578165024","29","5.35604454261872","25.1542649727768","0.107328854713385","25","24","0.260416666666667","0.515260944375348"
"210","12.3205384771995","0.506115749814683","16","2.59263785825241","26.4","0.845331267905562","25","24","0.260416666666667","1"
"211","36.8813833326214","0.624975810501719","38","7.66675572365818","24.3585237258348","0.0111749407191269","25","24","0.260416666666667","0.423090832616028"
"212","13.7527996320714","0.718509855214114","79","3.04154886053784","21.2903225806452","0.691038254070691","25","24","0.260416666666667","1"
"213","13.3990374246641","0.598106689562998","43","6.31913101479044","23.9378238341969","0.0423521827088456","25","24","0.260416666666667","0.423090832616028"
"214","12.8830722637668","1.15998412809366","48","4.88981987662665","23.5314091680815","0.165755862356835","25","24","0.260416666666667","0.627387821184084"
"215","16.8098970278894","0.335615696068218","77","5.97922649751859","21.4219474497682","0.0590034283747984","25","24","0.260416666666667","0.438510273487409"
