test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
814.0,24.0,0.06658391330254872,0.13748485092411464,0.538407824620498,0.01319177952041972,0.027244484759231143,"[0.11265077045179883, 0.9641648787891971]",0.16938146689968203,0.6855822061604627,0.8695763321226251,"[-0.6506144940916955, 0.9893774278910595]",23.353010454594223
815.0,24.0,0.022158313719677882,0.05169928539355549,0.8267658667848413,0.0025492939512355337,0.005949344110234618,"[0.2897418860225527, 1.36378984754713]",-0.00037960303172557275,0.9991205832711403,0.9997546238709195,"[-0.6754095092770127, 0.6746503032135616]",0.0014499767738830674
816.0,24.0,7.609892899759178e-06,0.0003397273615963919,1.6783741563863777,8.161178543762337e-11,3.6433832784653293e-09,"[1.17210211481915, 2.1846461979536054]",0.23934484643601017,0.13285141881445056,0.35683969598294535,"[-0.07277907684635693, 0.5514687697183773]",23.08577003006732
817.0,24.0,0.009613254734718977,0.025649025439484996,0.8047168539350117,0.0006784083267553288,0.0018086065762605405,"[0.3405785432214023, 1.268855164648621]",-0.4551369221234278,0.13090255712179286,0.35489025617173986,"[-1.0456838239149355, 0.13540997966807988]",1.7384949825497893
818.0,24.0,5.439327326125107e-05,0.0008816839959195526,1.1666425996436616,1.78655882360412e-08,2.8955572505739385e-07,"[0.7606086504845253, 1.5726765488027978]",-0.10063712500832356,0.5852258181822345,0.8191850758429934,"[-0.46204590779510374, 0.2607716577784566]",0.38440550168716064
819.0,24.0,0.0004265318315128227,0.0027359322098320887,1.3399701269365731,2.062630238163355e-06,1.3230469776544932e-05,"[0.7867389208386247, 1.8932013330345216]",-0.2618693427846095,0.2292061510774115,0.5013624091369093,"[-0.6887254580958437, 0.1649867725266247]",1.0002672083615174
820.0,24.0,0.00036683495895236415,0.0025074159873709097,1.2555367579226753,1.5020536595464516e-06,1.026694230722113e-05,"[0.7440368366756328, 1.7670366791697178]",-0.3400337783407261,0.11235906120752268,0.3224385013393734,"[-0.7598001016765622, 0.07973254499510996]",1.2988333593873702
821.0,24.0,2.1746229188034262e-06,0.00020323578680405853,1.6284254464913677,1.555683719006714e-12,1.4539100177632842e-10,"[1.1769528364436146, 2.079898056539121]",-0.0855423071931174,0.5604088035980628,0.8023032263393883,"[-0.37350165920485723, 0.20241704481862244]",0.32674754479848067
822.0,24.0,0.01890249171951348,0.045199645431643905,0.9021302380256083,0.001992312215355891,0.004764017731601844,"[0.33017043272082525, 1.4740900433303914]",0.12798966484260177,0.703050284883689,0.8800228875750269,"[-0.5300666977843842, 0.7860460274695877]",23.511115492214998
823.0,24.0,3.732726222449077e-05,0.0007192150717628279,1.2172110911161358,6.862901689880999e-09,1.3201918164265492e-07,"[0.8054767401515912, 1.6289454420806804]",0.265588489219045,0.13657396828055074,0.36299109005082486,"[-0.08408165154681535, 0.6152586299849053]",22.98552669869953
824.0,24.0,0.000650019760995276,0.003565659687302666,1.2738799225979498,4.914563313215078e-06,2.69734539693473e-05,"[0.7273521281646175, 1.8204077170312822]",0.009887645501020614,0.9653301519234765,0.9904885613825943,"[-0.435966046839965, 0.4557413378420062]",23.962231976231333
825.0,24.0,0.48174622551609403,0.7016402934985349,0.37808627042164694,0.21917391799910102,0.3193093210942614,"[-0.22500542739537593, 0.9811779682386699]",-0.24229023336452382,0.7735432052699062,0.9163032519188654,"[-1.8926502975010104, 1.4080698307719628]",0.925480519268468
826.0,24.0,0.0025431165864697545,0.00905345883399699,1.0943903823370182,6.813869826820648e-05,0.00024257279554363293,"[0.5558187082451176, 1.632962056428919]",-0.32112370811240787,0.21492487042795794,0.48294456972025673,"[-0.8286411043249469, 0.18639368810013113]",1.2266022117621285
827.0,24.0,0.026972281605727715,0.06141229873799571,0.8625578817469489,0.0034628831094575202,0.007882729591298702,"[0.28425454816083995, 1.440861215333058]",0.45626804748040684,0.19264022670130465,0.45305791792404665,"[-0.23014833551415814, 1.1426844304749717]",22.257184436846536
828.0,24.0,0.0003318597531081026,0.002384049950489243,0.8600001735063635,1.222074289267339e-06,8.760389170375188e-06,"[0.5126051192297334, 1.2073952277829936]",-0.5939451858109415,0.0045012057952223536,0.03080907457373274,"[-1.0037398440053646, -0.1841505276165184]",2.2687034939386943
829.0,24.0,0.0007088010736134652,0.003764211755780484,1.141816194393406,5.869930655914553e-06,3.117329079083671e-05,"[0.6479057435173068, 1.6357266452695052]",-0.1876341709373026,0.4120586277251621,0.6917217185246972,"[-0.6359663099526098, 0.26069796807800455]",0.7167097391429127
830.0,24.0,8.53707453981132e-05,0.0010816084618855014,1.2076606749148393,5.4249902398745466e-08,6.884443139113071e-07,"[0.7722985031660504, 1.6430228466636283]",-0.037813107720951145,0.8431679216779632,0.9439014333872956,"[-0.41241488152205785, 0.33678866608015556]",0.1444354321789365
831.0,24.0,0.0001320066031427186,0.0013458506784793623,1.2622764687543053,1.5362280366245465e-07,1.5690056346350012e-06,"[0.790870357741434, 1.7336825797671767]",0.2962883672739842,0.13203463235918414,0.35635798708928473,"[-0.0892797923739932, 0.6818565269219616]",22.86826180242524
832.0,24.0,0.010579653501502667,0.027724458861380155,0.6774259042969464,0.0007889555327959984,0.0020680354725976366,"[0.28187258935775233, 1.0729792192361405]",-0.0487304876647201,0.874910076160716,0.958175529690851,"[-0.6554328995645889, 0.5579719242351487]",0.18613675178685204
833.0,24.0,0.0004780569661537791,0.002940079742643168,1.224758819333074,2.6305817388323377e-06,1.6168295874814614e-05,"[0.7137718254949623, 1.7357458131711858]",-0.38712778640024403,0.07684616713673571,0.25080394378647963,"[-0.8159767914624042, 0.04172121866191614]",1.478719219531734
834.0,24.0,0.0013370439399566598,0.005798109019760017,0.9996789969914587,2.042030062516418e-05,8.858464720709715e-05,"[0.5397676858520715, 1.459590308130846]",-0.001394470477335652,0.995438898093539,0.9990163552494371,"[-0.4795017274681661, 0.4767127865134948]",0.005326484867128412
835.0,24.0,3.359579710358701e-06,0.00023659012044779582,1.1899362887673572,6.4834114982288615e-12,4.5657827452315923e-10,"[0.850386512199423, 1.5294860653352915]",0.2008384497387956,0.1830311206223988,0.4378734943119588,"[-0.09479958266269628, 0.4964764821402875]",23.23285363106778
836.0,24.0,0.003740358549728036,0.012042364937952467,1.10924784557507,0.0001366074280366813,0.0004393934642543625,"[0.539254679487519, 1.679241011662621]",0.5396605286804919,0.04324238673910082,0.16829000153060758,"[0.016391756560294013, 1.0629293008006897]",21.93864862245394
837.0,24.0,0.0001997264473263083,0.0017247534311425586,0.7423621253474171,3.9511354994011886e-07,3.4179372832190213e-06,"[0.45545267698700065, 1.0292715737078335]",0.22203839141729897,0.2767846254974339,0.5564628578557175,"[-0.17810774046209116, 0.6221845232966892]",23.15187581879433
838.0,24.0,0.0038120503432258626,0.012198226954642814,1.0643977848860378,0.00014014857849998765,0.00044836013557182517,"[0.5165425130701219, 1.6122530567019537]",-0.15142069169188144,0.5783456410728122,0.8151453714909263,"[-0.6853853977293853, 0.38254401434562246]",0.5783844376597637
839.0,24.0,6.11181946466318e-05,0.0009288479429579302,1.5113352961628486,2.4167162905238834e-08,3.672821110218668e-07,"[0.9804026004680558, 2.042267991857641]",0.38394076935797905,0.03719659490684784,0.15117580860756494,"[0.022782106093446386, 0.7450994326225118]",22.533454288852134
840.0,24.0,0.2565847140225967,0.4412462837877845,0.4616665188545597,0.0890379471307076,0.15306506297181985,"[-0.0704432536290151, 0.9937762913381345]",-0.7834441744833507,0.18284629147377274,0.43786534851303893,"[-1.9362021421831284, 0.369313793216427]",2.9925363121337907
841.0,24.0,0.06999842201411881,0.14358650669562834,0.6155283672139902,0.014192402651910015,0.029106650229511928,"[0.12358786192536803, 1.1074688725026123]",0.27903381634642077,0.5077679587203647,0.7669285965201245,"[-0.5466977727810264, 1.1047654054738678]",22.934169332128103
842.0,24.0,6.434486948845584e-06,0.0003221707860522793,1.2755957337849269,4.913657588511434e-11,2.4691746675936853e-09,"[0.8952639839709341, 1.6559274835989197]",0.18058389015198006,0.2521661920055469,0.5287444511390132,"[-0.12850419741017138, 0.4896719777141315]",23.310220349749166
843.0,24.0,0.00030409289047955533,0.0022477447425201303,1.141846434693539,9.98908190219673e-07,7.382913453212661e-06,"[0.6843556459137801, 1.599337223473298]",-0.19985695634089762,0.3453614247822516,0.6289456227742989,"[-0.6149715705965749, 0.2152576579147797]",0.7633973403109193
844.0,24.0,0.00905832630111559,0.024402818699126052,0.8595891910205835,0.0006116982144271051,0.0016487822491296634,"[0.3678845451089139, 1.3512938369322531]",-0.007040479510215469,0.9814805619044664,0.9944128945971228,"[-0.6015017774340097, 0.5874208184135787]",0.026892650778911956
845.0,24.0,0.00016184610451766427,0.0015259550305127734,1.22010149869226,2.4431914051088735e-07,2.3070740369300034e-06,"[0.7568405896392916, 1.6833624077452285]",-0.000807368236199757,0.9968002422676464,0.9994199824090998,"[-0.39539325746297094, 0.3937785209905714]",0.0030839194964778294
846.0,24.0,0.07831091888775638,0.15865259093953885,0.5850994313522193,0.016666126238664158,0.033764437274441166,"[0.10607779728117428, 1.0641210654232642]",0.1752908138652005,0.6856609378786899,0.8695763321226251,"[-0.673537551925983, 1.024119179656384]",23.33043841187405
847.0,24.0,0.09978004658435204,0.19688249128719817,0.6542977229645807,0.023551717648926048,0.046480595320556636,"[0.08795777017009743, 1.2206376757590638]",0.15563002471277887,0.7340612353873306,0.8982638710075019,"[-0.7422326141146345, 1.0534926635401922]",23.40553709456274
848.0,24.0,0.0011229570052293811,0.005119714690536515,1.1077890467957652,1.4712108714399485e-05,6.699503057558965e-05,"[0.6066930148560356, 1.608885078735495]",0.4519039542145915,0.055872099546553866,0.2012087831145902,"[-0.011328622543407607, 0.9151365309725906]",22.27385404521538
849.0,24.0,3.9766240853186675e-06,0.00025491180034094025,1.2867270751383866,1.1230430260349174e-11,7.198594713191147e-10,"[0.9152955190659383, 1.658158631210835]",0.3972216022192532,0.008656822461526735,0.05092248506780432,"[0.1006707811563306, 0.6937724232821758]",22.48272524409416
850.0,24.0,0.6445245248339524,0.8280899886959999,0.2818443124968964,0.34385276799711195,0.441856551011452,"[-0.3017351210433982, 0.865423746037191]",-0.2225653066931601,0.8387558014930596,0.9433762248262958,"[-2.3663082198504037, 1.9211776064640835]",0.8501368493035231
851.0,24.0,7.201501302860049e-05,0.000999971116274067,1.1236120861140546,3.603221378718383e-08,5.004474137108865e-07,"[0.7238787839294389, 1.5233453882986703]",0.25157794725131755,0.18022235520167984,0.4343768071558731,"[-0.11637555673650113, 0.6195314512391362]",23.039043026928976
852.0,24.0,0.002798000632328065,0.00971400906307525,1.0061443754923234,8.066146575645035e-05,0.00028007453387656373,"[0.5059430714263927, 1.5063456795582542]",0.039255953981203184,0.8816016773328437,0.9607469952765941,"[-0.4773326989108887, 0.5558446068732951]",23.850053301074485
853.0,24.0,1.6796501541817928e-06,0.00019511047821488874,1.4245523695247044,6.51352641382082e-13,7.573867923047464e-11,"[1.0361862929936727, 1.8129184460557362]",0.1048144076182087,0.4680192096050322,0.7363423687933168,"[-0.17826517315438983, 0.38789398839080724]",23.59963845408752
854.0,24.0,0.02319867890909352,0.053737963653216404,0.8540367682871148,0.0027433454914696166,0.006354749806508262,"[0.2951677238407706, 1.412905812733459]",0.3161154485729334,0.3586871343508762,0.6411997396333146,"[-0.358898614922491, 0.9911295120683578]",22.79252793052574
855.0,24.0,0.0007278916099516938,0.003826980073352754,1.5026861520183048,6.180243427098096e-06,3.2527596984726826e-05,"[0.8511092182665382, 2.1542630857700713]",-0.018654278094921928,0.9353315243949536,0.9811320942780607,"[-0.4692609877109973, 0.4319524315211534]",0.07125409364682454
856.0,24.0,0.0017418844665634302,0.00688219860356946,0.9179618051240759,3.372357121094048e-05,0.00013334745437303472,"[0.4840860299953263, 1.3518375802528255]",-0.05152298078901829,0.837080436300008,0.9432099086918283,"[-0.5426161951612294, 0.4395702335831928]",0.19680328980962455
857.0,24.0,0.0001968065693949962,0.0017095269272361343,1.1903898435939027,3.835005908392819e-07,3.3289981843687664e-06,"[0.7308399471669873, 1.649939740020818]",0.31696092259495234,0.11874023358233605,0.3331335647667781,"[-0.08124348973579576, 0.7151653349257004]",22.789298457649096
858.0,24.0,0.0021289491099139995,0.007940876948578887,0.9299213383489001,4.9282725277775886e-05,0.00018375363638246044,"[0.4808917547908077, 1.3789509219069926]",0.3830760977958727,0.13043365578891092,0.35434299317824214,"[-0.11336553450316089, 0.8795177300949063]",22.53675709093038
859.0,24.0,0.004492662810105916,0.01385768911198617,0.9458686504185205,0.00018709037704650974,0.0005768265957398819,"[0.4496297844436934, 1.4421075163933477]",0.24207315431099374,0.3820813197732319,0.6629640612213296,"[-0.3007390302766585, 0.784885338898646]",23.075348661637396
860.0,24.0,9.17342019555987e-05,0.001126955797980328,1.1670114967566956,6.460971304232127e-08,7.937311184560353e-07,"[0.7438722466248199, 1.5901507468885714]",0.13453147421138834,0.4834684339764953,0.7477445856999619,"[-0.24175465269498686, 0.5108176011177635]",23.486127621067624
861.0,24.0,0.062421933733630704,0.12955984585643565,0.7896803545006922,0.012008857814658026,0.024935335993891253,"[0.17351133741271874, 1.4058493715886655]",-0.0874909087240896,0.832422760258283,0.9416547061745283,"[-0.8979012219034298, 0.7229194044552506]",0.33419065437697654
862.0,24.0,0.0003653360160438113,0.0025023014797521323,1.3559595374523794,1.4785246148648328e-06,1.0126880923731731e-05,"[0.8039097897077437, 1.9080092851970152]",0.009187693604106428,0.966051310421996,0.9906145270222946,"[-0.41390988438812576, 0.4322852715963386]",23.964905595535026
863.0,24.0,0.03588963445734028,0.07945458148625256,0.7761249788731862,0.005317884087204305,0.011773044248847255,"[0.23033678182156814, 1.3219131759248044]",-0.2512794512038008,0.4983267335760222,0.7602238498490042,"[-0.9786174940548589, 0.4760585916472573]",0.9598168021560866
864.0,24.0,0.00016645620971882962,0.0015498715988717842,1.1003794826159474,2.6375860085494564e-07,2.449012078504602e-06,"[0.6814114603893425, 1.5193475048425524]",-0.4469938033871017,0.024691488970637505,0.1126436540631273,"[-0.8370274223215337, -0.05696018445266965]",1.7073905601720967
865.0,24.0,0.01423495039411827,0.03530317380293448,0.7942447925188719,0.0012764604710294013,0.003165039600866356,"[0.31098344844231707, 1.2775061365954268]",-0.3179896037652643,0.32066329199419286,0.6036583057119594,"[-0.9455707479202805, 0.3095915403897519]",1.2146308149857998
866.0,24.0,8.533287257074185e-05,0.0010816084618855014,1.1358989731424314,5.438710079899326e-08,6.884443139113071e-07,"[0.7263730091322553, 1.5454249371526074]",0.2091661514826022,0.27228630461157854,0.5511868514404424,"[-0.16426561946924512, 0.5825979224344495]",23.201044153536856
867.0,24.0,0.027143762161811896,0.0617465017329661,0.6581521361803198,0.0034813922755060327,0.00792305934343658,"[0.21664224860206271, 1.0996620237585768]",0.023387095779408007,0.9475743441030273,0.9849021350202966,"[-0.6737331897994745, 0.7205073813582905]",23.91066787445145
868.0,24.0,0.0008463664093984328,0.004223385276439285,1.061503926609286,8.403878252484373e-06,4.189371013202579e-05,"[0.5944594351094916, 1.5285484181090805]",0.31408754278830386,0.17501655369273728,0.42593466462092305,"[-0.139808029588525, 0.7679831151651327]",22.800273960039704
869.0,24.0,2.9240471585904443e-05,0.0006274882869559005,1.3817618870476442,3.6204749290658983e-09,7.769259504433257e-08,"[0.9227957811015114, 1.8407279929937772]",0.294248926253843,0.0926505945295878,0.282860863852504,"[-0.048712929939513316, 0.6372107824471993]",22.87605189329324
870.0,24.0,0.018812392645034103,0.045027268178635955,0.8864912351173786,0.0019803781520568225,0.004741149514141303,"[0.32477076172187747, 1.4482117085128796]",0.2636306702178306,0.430238559448731,0.7055404385843408,"[-0.3914370689192208, 0.918698409354882]",22.99300501642087
871.0,24.0,0.0007887434421020186,0.004029157641055111,1.051433580516547,7.276295553193271e-06,3.719987501632552e-05,"[0.5919979277718903, 1.5108692332612035]",-0.1831527873262182,0.4280507602121195,0.7037993426703708,"[-0.6360973213296626, 0.2697917466772262]",0.6995921146566304
872.0,24.0,0.00020448628075998433,0.001750738705136852,1.2583571899548558,4.161059197851477e-07,3.562550683092018e-06,"[0.7710777366799737, 1.7456366432297379]",0.1828875800597194,0.37185570424308445,0.6540997436114062,"[-0.21851440143178574, 0.5842895615512245]",23.30142090248114
873.0,24.0,0.01973189871567226,0.04688025354163046,0.933275865010849,0.0021321948235581614,0.005064595780423186,"[0.3376770469851731, 1.528874683036525]",0.2160909620837872,0.5216100381096009,0.7777099121956179,"[-0.4447816673556553, 0.8769635915232297]",23.174593325445166
874.0,24.0,0.21315986666083414,0.3793555199516536,0.5106338999921444,0.06848032678988725,0.12187280083624712,"[-0.03871614779738597, 1.0599839477816748]",-0.06940371143187551,0.903125581588441,0.9711027759015495,"[-1.1870142924503437, 1.0482068695865927]",0.2651026498393554
875.0,24.0,0.007594557751341773,0.021101855380221652,0.8032072129542936,0.00045691373447810223,0.001269910323730134,"[0.3540381850595383, 1.252376240849049]",0.13185696138882452,0.6561158039014643,0.8531852101806117,"[-0.44852751097243515, 0.7122414337500842]",23.496343507533393
876.0,24.0,2.8515531412332416e-05,0.0006249175042274282,1.3218672078837272,3.413545124452778e-09,7.443751578265407e-08,"[0.8835164517306382, 1.7602179640368163]",0.4441572367331199,0.010401055995571852,0.05848422906942734,"[0.10439795527685736, 0.7839165181893825]",22.303444326333285
877.0,24.0,8.610647442087507e-05,0.0010826522165748378,1.0642461278557418,5.558372955792018e-08,7.009297548287538e-07,"[0.6802790668106129, 1.4482131889008707]",-0.20773179862357338,0.2759522625540144,0.5555712956593807,"[-0.5814470724858928, 0.16598347523874601]",0.7934770221194852
878.0,24.0,0.0006900557097167867,0.003709669399879395,0.8460563776877367,5.612229365809918e-06,3.014086662626164e-05,"[0.4808450941337202, 1.2112676612417532]",-0.5050769412298646,0.024648424102777875,0.11253712671621063,"[-0.9456601605823023, -0.0644937218774268]",1.9292518041232238
879.0,24.0,8.281410867276314e-07,0.00014278294598752265,1.4678061163349663,5.444423247463995e-14,9.386936633558612e-12,"[1.085287088581067, 1.8503251440888655]",-0.25170991809929877,0.06720200235962813,0.2285790463943059,"[-0.5212486837365685, 0.017828847537970982]",0.9614610645782288
880.0,24.0,0.0007366838517745115,0.0038590039380540157,1.2591579110817674,6.340264309025019e-06,3.321248983250403e-05,"[0.7125219919701643, 1.8057938301933705]",0.1510443660343146,0.5109718816101567,0.7689569324456835,"[-0.29932867493648163, 0.6014174070051108]",23.423053020466973
881.0,24.0,0.0036291668726247837,0.011763912066855052,0.8788519931005492,0.00012934983788396388,0.00041915047920921546,"[0.4288372824324129, 1.3288667037686854]",-0.4742947339945811,0.07586410870666356,0.24849036589146267,"[-0.9979530160080764, 0.04936354801891418]",1.8116724335446366
882.0,24.0,0.002807409408768514,0.009734429295313849,0.9427912511203718,8.140118148849191e-05,0.00028225097603499274,"[0.47382531289283664, 1.4117571893479068]",0.2666265734489084,0.3094708299891391,0.590965824158108,"[-0.24755379012113177, 0.7808069370189485]",22.981561509022846
883.0,24.0,0.00011168513142591073,0.0012409459047323416,1.6290760371142987,1.0344863197429778e-07,1.1494292441588644e-06,"[1.0289642657528282, 2.2291878084757695]",0.20159774454502521,0.30052199660463463,0.5808347600260474,"[-0.18004886290230798, 0.5832443519923585]",23.22995333854757
884.0,24.0,0.005735457246489345,0.016888861149850838,0.8837833804640491,0.00028514425159154293,0.0008396473839562512,"[0.4063920313455435, 1.3611747295825547]",-0.2890139640146945,0.3099082736175911,0.5912023533338251,"[-0.8468718125289372, 0.2688438844995482]",1.103952023892523
885.0,24.0,0.0008697864090475822,0.004299226060322173,1.1495486201304328,8.860514299889602e-06,4.377942452116686e-05,"[0.6424720909386552, 1.6566251493222104]",0.2666414184225614,0.25173461999335767,0.5282993074362176,"[-0.18932792314486957, 0.7226107599899924]",22.98150480540036
886.0,24.0,0.0020160825973876864,0.007637650910742292,1.2183684605190566,4.4448741824871325e-05,0.00016843024564180113,"[0.6335215495855205, 1.8032153714525925]",0.2810391818530471,0.2666800169021375,0.5435793251164646,"[-0.21487018702008576, 0.77694855072618]",22.92650940013405
887.0,24.0,0.009765144840521909,0.025991868087628187,0.9430787220837317,0.0006937736160608997,0.0018466159597042848,"[0.39815387043049366, 1.4880035737369697]",0.2701987712086593,0.3751992604262283,0.656870132154242,"[-0.3269977947095607, 0.8673953371268793]",22.967916718674857
888.0,24.0,0.0013430852559012396,0.0058166984391612555,1.2129128100312958,2.067569817407034e-05,8.950518690073739e-05,"[0.6545371572005038, 1.771288462862088]",0.27251452933788656,0.2615775528622175,0.5382955710857156,"[-0.2032428414236998, 0.7482719000994729]",22.959071174196335
889.0,24.0,2.792624219479596e-06,0.0002239396144327493,1.415125429095151,3.5707843617416026e-12,2.879664807856131e-10,"[1.016230997889253, 1.814019860301049]",0.22645151293603227,0.12825501278033552,0.3504235321867091,"[-0.0653507221276074, 0.5182537479996719]",23.135018936294212
890.0,24.0,0.000402143037536463,0.0026474196019516984,1.0192040911443923,1.817297357453632e-06,1.1963774571781645e-05,"[0.6006603932941945, 1.43774778899459]",0.17818027636953815,0.4120511516402998,0.6917217185246972,"[-0.24755596669348484, 0.6039165194325611]",23.31940147810339
891.0,24.0,0.0070357332992057745,0.019846920449099505,0.8283186549319127,0.00040574239360629795,0.0011439029986081138,"[0.3692327741745822, 1.2874045356892432]",0.7649819821099912,0.006913604497591105,0.042497165003163584,"[0.20987287340176675, 1.3200910908182157]",21.077984068103017
892.0,24.0,1.588187492874033e-05,0.00046677077355600894,1.2655861246647149,6.859995701292343e-10,2.0117289446605113e-08,"[0.8635130055848154, 1.6676592437446143]",-0.28477601088651294,0.08897087803034981,0.27699526161379145,"[-0.6129355996869572, 0.043383577913931326]",1.0877642353579184
893.0,24.0,0.0019204015279645872,0.007360680444479061,1.055500618113155,4.047366099394157e-05,0.00015513093520100256,"[0.5515140986715547, 1.5594871375547554]",-0.07766060291085264,0.7589296933591329,0.9099961894784493,"[-0.5736483313532469, 0.4183271255315416]",0.2966416520822168
894.0,24.0,0.00023845594289491044,0.0019183905301280004,1.221430795462618,5.862467556244743e-07,4.716385805506632e-06,"[0.7422259927500583, 1.7006355981751777]",-0.19471874570683134,0.3478655879077239,0.6313411358438447,"[-0.6012666578038419, 0.21182916639017918]",0.7437708214055035
895.0,24.0,0.0008310597474442566,0.004174082106701439,1.095891216267761,8.061093321124616e-06,4.052282336587174e-05,"[0.6146812020749719, 1.57710123046055]",-0.01855414632107788,0.9364812342410909,0.9812926746888279,"[-0.474872116501248, 0.43776382385909224]",0.07087161844439638
896.0,24.0,0.0015245219864064323,0.006244297784758785,1.151821471785742,2.633355515417587e-05,0.0001077918753752594,"[0.6147054619064699, 1.6889374816650142]",0.29094386852225274,0.23634485545531814,0.5093639126192201,"[-0.19060724737488127, 0.7724949844193867]",22.88867628389772
897.0,24.0,0.0368363223896248,0.08126256869539997,0.7408983469984676,0.005521434346841141,0.012180530215841917,"[0.21759275096338948, 1.2642039430335457]",-0.049878382598625315,0.8940277488138475,0.9662031220294472,"[-0.7837590799467774, 0.6840023147495268]",0.1905213874559999
898.0,24.0,0.00031720884083282007,0.0023076276197731976,1.093506759059892,1.0915329247791213e-06,7.946406215588261e-06,"[0.6538127017026885, 1.5332008164170954]",-0.021189099118460675,0.92083009221556,0.9769193087917666,"[-0.43904446436686934, 0.396666266129948]",0.08093639674481132
899.0,24.0,0.0009573130223738149,0.004586871654029708,0.822032347930521,1.0694114347370375e-05,5.122686690304018e-05,"[0.4560806679555433, 1.1879840279054987]",0.20474511307549914,0.38421441992468985,0.6636973914746759,"[-0.2564278546816412, 0.6659180808326395]",23.217931276323007
900.0,24.0,1.7471160255600225e-05,0.0004927418349586342,1.4312352045104264,8.943618861924206e-10,2.5193292568800584e-08,"[0.9734131736503895, 1.8890572353704633]",0.27495956425954216,0.10302411564836725,0.3040566501578718,"[-0.05558631577003298, 0.6055054442891172]",22.949731828744806
901.0,24.0,0.0003196348235234433,0.0023178739921932076,0.7845704906422053,1.1233091279581718e-06,8.134026994628326e-06,"[0.46873099584843564, 1.100409985435975]",-0.48064239713760415,0.022071365841966867,0.1043921594808349,"[-0.8921693572669671, -0.06911543700824124]",1.8359187207357013
902.0,24.0,0.0009892786615472236,0.004690747565420691,1.1410306704339856,1.141541844385221e-05,5.4127161895932714e-05,"[0.6314265872110529, 1.6506347536569184]",-0.233567903835584,0.321984062300659,0.6044973987352309,"[-0.6957950888474855, 0.2286592811763175]",0.8921636746330958
903.0,24.0,0.0031329214177023587,0.01055210986090387,0.9120930338629961,9.961732898208225e-05,0.00033518616750364145,"[0.4527176356452626, 1.3714684320807295]",0.4792273955926234,0.06813065416920515,0.2307948989471719,"[-0.0356824059722054, 0.9941371971574522]",22.16948618703309
904.0,24.0,0.07112277970674993,0.1455346423301615,0.6643945416229928,0.014543122139803888,0.02975270486866589,"[0.13148804872442066, 1.197301034521565]",1.1451086769255436,0.004104962560025244,0.028766380939209843,"[0.3630924755202416, 1.9271248783308457]",19.62600704855711
905.0,24.0,0.056821851440202534,0.11944892041245014,0.7554870738953298,0.010473614061055717,0.02202189668010033,"[0.1770299276541747, 1.3339442201364848]",-0.0849438718155131,0.8341780439928339,0.9420418339840022,"[-0.8802149882539348, 0.7103272446229086]",0.3244616900352778
906.0,24.0,0.00017693353684105693,0.00160478959769805,1.0154298221889824,3.02004563603168e-07,2.7380286818056936e-06,"[0.6268840624282768, 1.403975581949688]",0.35970443414421105,0.07346670780692245,0.24326724439378297,"[-0.03417215026374942, 0.7535810185521715]",22.626030270093015
907.0,24.0,6.688681422569672e-05,0.0009596386546011008,1.3745540387199078,3.005379411057919e-08,4.3118786385336e-07,"[0.8883572174148271, 1.8607508600249885]",0.2610868912273112,0.1617336609655402,0.4057542924373813,"[-0.1046201493065278, 0.6267939317611502]",23.002721536432258
908.0,24.0,2.356763777088932e-05,0.000569936679358377,1.3668869921356521,2.019608463350326e-09,4.8930656482277974e-08,"[0.9200974533293268, 1.8136765309419776]",-0.14518676110446282,0.40143554934049985,0.6815622413849111,"[-0.484329095901295, 0.19395557369236938]",0.5545725768306572
909.0,24.0,0.0030913745700742127,0.010450894422157582,1.016582752195292,9.722884946796991e-05,0.00032847584279719564,"[0.5053540085428381, 1.5278114958477458]",0.4618603428495156,0.07861279686349022,0.2550365685593469,"[-0.052827860637651214, 0.9765485463366824]",22.23582344201717
910.0,24.0,0.004109576041378364,0.012894810296135437,1.0093971907044987,0.00016007698986159936,0.0005024387629052083,"[0.48530746025685145, 1.533486921152146]",-0.2164112571119432,0.43017794991646086,0.7055404385843408,"[-0.7540778350013859, 0.3212553207774995]",0.8266301114423245
911.0,24.0,0.0012905097257535276,0.005647230627298089,1.062738032693257,1.907951215261242e-05,8.34989590923957e-05,"[0.5755488423412372, 1.5499272230452767]",-0.03766952135479684,0.876829575464859,0.9585988570323706,"[-0.5140301349938508, 0.43869109228425707]",0.14388697266051906
912.0,24.0,1.5225168068015984e-05,0.00045836871297207007,1.2829097872174275,6.065832417559893e-10,1.831948991291614e-08,"[0.8766123956353429, 1.6892071787995122]",-0.18469553924833448,0.2701402684698009,0.5479689670444142,"[-0.5129657927405932, 0.1435747142439242]",0.7054849929214944
913.0,24.0,0.004415420308667637,0.013665801017231933,0.7033765592527215,0.0001830307539372088,0.0005659578043822164,"[0.3349023788845421, 1.071850739620901]",-0.6889586328346349,0.010506294542348674,0.05885879295433431,"[-1.2166999183759093, -0.16121734729336046]",2.631628128035192
914.0,24.0,0.0007880887740851198,0.004029157641055111,1.4767322905933382,7.351192648931085e-06,3.748695894406469e-05,"[0.8311432924755796, 2.1223212887110967]",-0.618744970370412,0.006156942770663838,0.03909170013119897,"[-1.0614551955360436, -0.1760347452047803]",2.3634316931447854
