test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2284.0,24.0,0.00034655396302508767,0.0012324109638161011,1.0271252921099319,1.3211797240487259e-06,4.698363172292766e-06,"[0.6108921736058337, 1.44335841061403]",-1.4908434075485797,6.902256291177317e-14,3.1661726106317966e-13,"[-1.8809782547022493, -1.10070856039491]",5.694602344495717
2285.0,24.0,0.00034880809911061266,0.0012360007500378455,1.0103308732573597,1.3430456577587666e-06,4.755951460599091e-06,"[0.6006269300739535, 1.420034816440766]",-1.3617066326325782,9.293691262528138e-12,2.648548553071427e-11,"[-1.7532104049646744, -0.970202860300482]",5.201336198987866
2286.0,24.0,0.00015529005527688635,0.0008961926661491176,1.0592002804354295,2.2325534925751275e-07,1.288311051307505e-06,"[0.6583403305549318, 1.4600602303159271]",-1.3228056158013466,1.3763966797370194e-12,4.664170382029887e-12,"[-1.6886682801198702, -0.9569429514828228]",5.052745260108069
2287.0,24.0,0.00022024682509259674,0.0010129378095239435,1.109078731916736,4.906477251505153e-07,2.262091863303436e-06,"[0.6769151675389695, 1.5412422962945023]",-1.442703880264248,5.0001100252295305e-14,2.3923971412581484e-13,"[-1.8181259672731238, -1.0672817932553722]",5.5107228950859115
2288.0,24.0,0.00011251472540850892,0.0008320577348593639,1.0130381526090328,1.0507498221878113e-07,7.777570852611483e-07,"[0.639660484174728, 1.3864158210433377]",-1.4397454459423553,1.9253669554965656e-15,1.418273023166956e-14,"[-1.7948710184304835, -1.0846198734542272]",5.499422508378505
2289.0,24.0,0.0003542647259655338,0.001242415066331709,0.9820105152785096,1.3906903767360734e-06,4.876193466816527e-06,"[0.5832181511290715, 1.3808028794279477]",-1.3063404894809834,7.135136893912408e-11,1.768749849755183e-10,"[-1.6991700823981744, -0.9135108965637924]",4.989853110287631
2290.0,24.0,9.75883644190883e-05,0.0008117776590037989,1.0619147651405902,7.492698308665835e-08,6.259564167640631e-07,"[0.6749768343644674, 1.4488526959167132]",-1.4414191052460996,8.47490297294308e-16,6.969492576433454e-15,"[-1.7924914644708854, -1.0903467460213139]",5.505815416008328
2291.0,24.0,0.0005393460573417761,0.0015733548930623573,0.8952075898141788,3.3662275993146167e-06,9.81693671424502e-06,"[0.5176448015792607, 1.2727703780490969]",-1.303094779991393,3.8655491724243763e-10,8.881347117450653e-10,"[-1.711126576311991, -0.8950629836707951]",4.977455413269025
2292.0,24.0,0.0016995299797723192,0.003683419982168009,0.9008312357102061,3.224171872775155e-05,6.987802064965658e-05,"[0.4761053039066249, 1.3255571675137872]",-1.4052324109558292,1.37766570379952e-09,2.999489884170521e-09,"[-1.8598666496671543, -0.950598172244504]",5.367592425517485
2293.0,24.0,0.00010292685309692276,0.0008170913026057866,1.006799266541201,8.543536966741741e-08,6.802179113647883e-07,"[0.6383219605855512, 1.375276572496851]",-1.3042334095547439,5.20564358827269e-13,1.925164048917415e-12,"[-1.658293554156375, -0.9501732649531126]",4.981804657829613
2294.0,24.0,0.00024348631393721198,0.001048606003174901,1.019382362416706,6.155347470808375e-07,2.6474612777670426e-06,"[0.6186921861538199, 1.420072538679592]",-1.29263699567991,2.7472277290085923e-11,7.244798863419284e-11,"[-1.6730730999764503, -0.9122008913833696]",4.9375096196619515
2295.0,24.0,2.8435088130311234e-05,0.0007561859159438811,1.1063149481634433,3.342160348612364e-09,9.829883378271659e-08,"[0.7396604098236663, 1.4729694865032203]",-1.4187445129039737,3.204165429672867e-18,6.270382445543771e-17,"[-1.7382173397502245, -1.099271686057723]",5.4192048531160975
2296.0,24.0,0.0002161501384308356,0.0010078690904678088,1.1111500157368748,4.70392547130993e-07,2.1934945850215536e-06,"[0.6788735313216712, 1.5434265001520784]",-1.4576617495484294,2.4531380545320303e-14,1.2816813242069125e-13,"[-1.8323787733307015, -1.0829447257661573]",5.567857747118709
2297.0,24.0,0.00011623513521276704,0.0008399339799224744,1.0715889375312113,1.1338966202503832e-07,8.21069239862696e-07,"[0.6755976519235449, 1.4675802231388777]",-1.4680064936466772,6.218060388843846e-16,5.416428910142723e-15,"[-1.8238817320049274, -1.112131255288427]",5.607371758916874
2298.0,24.0,0.0004902710072485984,0.0014847698584148953,0.9868231300025823,2.7539139797569828e-06,8.340139248204067e-06,"[0.5742835282047593, 1.3993627318004052]",-1.4183602214347992,5.258889374618853e-12,1.5716943737653476e-11,"[-1.8213423801842965, -1.015378062685302]",5.417736967830325
2299.0,24.0,7.497512162451804e-05,0.0007650625626589244,1.006356547593009,3.9676431988785737e-08,4.07666208848544e-07,"[0.6472305640616749, 1.365482531124343]",-1.3845162785805316,3.231582238561887e-15,2.196860801197748e-14,"[-1.7288111485766218, -1.0402214085844415]",5.2884626286548935
2300.0,24.0,5.294658340713285e-06,0.0007561859159438811,1.1393985954478771,2.702780677476249e-11,9.430788331847207e-09,"[0.804182755554494, 1.4746144353412602]",-1.4393395183875564,2.477814004883594e-23,4.8584588331050856e-21,"[-1.7228125743385725, -1.1558664624365402]",5.4978719793333015
2301.0,24.0,0.0003009446767256407,0.0011606042295628258,1.1062485629338188,9.739191005167123e-07,3.7559548805118103e-06,"[0.6634713873299745, 1.5490257385376631]",-1.548249097404769,3.309618140662778e-15,2.2438089089239174e-14,"[-1.9334059544598534, -1.1630922403496844]",5.9138759277488235
2302.0,24.0,0.0016289210696561814,0.003553492734852054,0.9069992183523526,2.9748037336536813e-05,6.492369562753561e-05,"[0.48124563950273525, 1.33275279720197]",-1.4469598414447802,3.5814429383172854e-10,8.249536231312994e-10,"[-1.8991800353141863, -0.994739647575374]",5.526979469313646
2303.0,24.0,0.0001764168869721599,0.0009349066612197133,0.9349380804250975,2.987021328722902e-07,1.5833557636778808e-06,"[0.5773364919735682, 1.2925396688766269]",-1.3280178657452186,1.9131588454440908e-12,6.243991009935022e-12,"[-1.6977080682168468, -0.9583276632735903]",5.072654588344814
2304.0,24.0,0.003414978310365705,0.0069665000211458685,0.8254203256773416,0.0001153079162872432,0.0002352262674158368,"[0.4058562694166457, 1.2449843819380375]",-1.4642203943532444,4.5662190139399054e-09,9.607025066147497e-09,"[-1.9537622228995355, -0.9746785658069532]",5.592909924894796
2305.0,24.0,0.00012672485699056376,0.0008497652167203762,1.1625738792325206,1.3876267402162067e-07,9.312931142390649e-07,"[0.7299451869285158, 1.5952025715365254]",-1.608837229118138,1.3086284756998654e-18,3.041441055426003e-17,"[-1.9669594525465581, -1.250715005689718]",6.145305543466076
2306.0,24.0,0.00025566451542279034,0.0010697260059530976,1.0161736402268937,6.845071420770938e-07,2.862848774893742e-06,"[0.615090140156495, 1.4172571402972924]",-1.3361378716013954,6.579245120194048e-12,1.9299633676133906e-11,"[-1.7175227146932208, -0.9547530285095699]",5.10367072602351
2307.0,24.0,0.00033728963041576733,0.0012199548188520787,0.9201756330239301,1.245942946645034e-06,4.5110171855359665e-06,"[0.548178693342938, 1.2921725727049223]",-1.55453251378216,4.795077486017204e-15,3.108902210049605e-14,"[-1.9435468527675461, -1.1655181747967738]",5.937876810372016
2308.0,24.0,0.00014264970892142133,0.0008817624671447,1.1306042331680242,1.8296442703809008e-07,1.131505423859555e-06,"[0.7057571786833116, 1.5554512876527369]",-1.4414524848622996,6.0279687289744045e-15,3.769836603486182e-14,"[-1.8035009502533776, -1.0794040194712216]",5.50594291675033
2309.0,24.0,0.0004881189434407065,0.0014820135572788037,0.9789141772926404,2.7326305245798763e-06,8.293264111016316e-06,"[0.5698194435163242, 1.3880089110689566]",-1.3563146387575884,4.4706190945336155e-11,1.1404640547279631e-10,"[-1.759851145678097, -0.9527781318370797]",5.180740299508046
2310.0,24.0,0.00020897528457199062,0.0009967259322583133,1.1816912802742912,4.376020057270968e-07,2.089004479372871e-06,"[0.7232290334500387, 1.6401535270985437]",-1.3297702617470435,3.633738766705064e-12,1.1177295498938984e-11,"[-1.704737769094232, -0.954802754399855]",5.079348248007491
2311.0,24.0,0.0006812484827007705,0.0018108678434363916,0.9245055841746022,5.407787601511091e-06,1.43747676807844e-05,"[0.5261165605380766, 1.3228946078111277]",-1.496146560046161,1.561968157598957e-12,5.215252613018221e-12,"[-1.9109783585999958, -1.0813147614923262]",5.714858894910761
2312.0,24.0,0.00010658653092373683,0.0008206424052508122,0.9934375116603834,9.267097099415476e-08,7.139520107407917e-07,"[0.6288484727663178, 1.3580265505544489]",-1.3511315446658685,7.930248275957571e-14,3.575404993668878e-13,"[-1.705568939435206, -0.9966941498965309]",5.160942338423062
2313.0,24.0,0.000553434464997358,0.001595371764189559,1.0371767943488652,3.5499048749560086e-06,1.0230273414858815e-05,"[0.5987014746911696, 1.4756521140065608]",-1.3061013737756788,3.856632478370898e-10,8.863784137832448e-10,"[-1.7150510794313782, -0.8971516681199794]",4.988939755572348
2314.0,24.0,3.1553488668035955e-05,0.0007561859159438811,1.0253113027982832,4.459791596969716e-09,1.1262099992347767e-07,"[0.6827413536428396, 1.367881251953727]",-1.1358781839390168,8.453495328106989e-12,2.4277700540226846e-11,"[-1.4618036319618433, -0.8099527359161904]",4.3387350653793515
2315.0,24.0,5.2376424272743695e-05,0.0007561859159438811,1.0224143463811537,1.6257632222911623e-08,2.3630279393766895e-07,"[0.6676003196575824, 1.377228373104725]",-1.4325992736465238,4.6167652415907696e-17,5.903275378956755e-16,"[-1.767022818843025, -1.0981757284500226]",5.472126140896875
2316.0,24.0,0.0006654855492409755,0.0017874454671530616,0.916720899356917,5.159541096550771e-06,1.385967507463504e-05,"[0.5225428510070154, 1.3108989477068187]",-1.4544877839664485,5.869355657617571e-12,1.7370096648764638e-11,"[-1.868672398074168, -1.040303169858729]",5.55573409164089
2317.0,24.0,1.2071477376988732e-05,0.0007561859159438811,1.1733979373825951,3.1347474798926333e-10,2.9025439628635492e-08,"[0.8078812565622642, 1.538914618202926]",-1.4263307781427024,1.2590407160261132e-20,7.178864551144555e-19,"[-1.7265533696793505, -1.1261081866060543]",5.4481822518124945
2318.0,24.0,3.5401863669618525e-05,0.0007561859159438811,1.1499071082205716,5.950504883925702e-09,1.3282376973048442e-07,"[0.7625366730473266, 1.5372775433938166]",-1.4367030195857033,4.138540991608919e-18,7.722198513726334e-17,"[-1.7613039746364438, -1.1121020645349629]",5.4878012957308036
2319.0,24.0,0.0003724426494700685,0.0012746155012664903,1.007559934298149,1.5449699998646743e-06,5.285562777504872e-06,"[0.5966034613201113, 1.4185164072761864]",-1.3647399018682123,1.0955268732865294e-11,3.081650839061967e-11,"[-1.758483446525124, -0.9709963572113004]",5.21292243400978
2320.0,24.0,0.0012860682093837551,0.0029222181535645425,1.0603198545528938,1.8954808754725416e-05,4.307911080619413e-05,"[0.5744052299406384, 1.5462344791651492]",-1.5191504755782965,1.471379819331796e-11,4.049654114713788e-11,"[-1.9602132021124121, -1.078087749044181]",5.802727379728549
2321.0,24.0,0.0017455821839813565,0.0037701559049273356,0.8348811169236824,3.386318342645328e-05,7.314826155529438e-05,"[0.44018344837727, 1.2295787854700948]",-1.496213826846927,1.1667940762379658e-10,2.825167254813477e-10,"[-1.951321127030646, -1.0411065266632078]",5.71511583516311
2322.0,24.0,4.7819484502743404e-05,0.0007561859159438811,1.079479528025268,1.2983991791270442e-08,2.1112181774423483e-07,"[0.707401000098871, 1.451558055951665]",-1.2788213872845802,5.96109031520054e-14,2.788161980916997e-13,"[-1.6126162989385868, -0.9450264756305734]",4.884737882831424
2323.0,24.0,0.0005736146890148899,0.0016303953918730097,0.9461616247268007,3.81232830489827e-06,1.0836635318073536e-05,"[0.5448852112126554, 1.3474380382409459]",-1.402237694241883,1.81869326790194e-11,4.9313808782590566e-11,"[-1.811223234981438, -0.9932521535023282]",5.356153450281059
2324.0,24.0,0.0006943636438220499,0.0018337883616726827,0.9759361552201137,5.641065049573411e-06,1.4895867572150545e-05,"[0.5545602885645604, 1.397312021875667]",-1.3095660757119383,7.935271407980065e-10,1.7637855985730305e-09,"[-1.7271729305405523, -0.8919592208833242]",5.002173942120246
2325.0,24.0,0.000502183644350528,0.001508965277495577,0.9598660194311566,2.9138732548445714e-06,8.747743184763048e-06,"[0.5576031156979245, 1.3621289231643887]",-1.1905493996578151,1.0322914543871478e-08,2.1403513464382082e-08,"[-1.5981121857063019, -0.7829866136093284]",4.547563726815113
2326.0,24.0,2.8134543518853722e-05,0.0007561859159438811,1.1346936072687341,3.2516908372221062e-09,9.617553585034477e-08,"[0.7589207779846703, 1.510466436552798]",-1.3931832564235256,1.2497008847842996e-17,1.9526576324754682e-16,"[-1.7126158170230448, -1.0737506958240064]",5.321568045424024
2327.0,24.0,0.00024996523157543184,0.0010610764361546174,1.0904171906663453,6.509502323051338e-07,2.7643750076326652e-06,"[0.6608727531729435, 1.5199616281597472]",-1.3565204054945932,2.7548167624540486e-12,8.698505722936687e-12,"[-1.7368990339454655, -0.9761417770437208]",5.181526270547683
2328.0,24.0,0.00013519763822462995,0.0008678861698898057,1.0154443767516335,1.6138348768319428e-07,1.0371689439793978e-06,"[0.6355615874258738, 1.3953271660773932]",-1.5123727702083958,1.839411163126759e-16,1.934186291405635e-15,"[-1.872450008371097, -1.1522955320456945]",5.776838452229984
2329.0,24.0,0.0015959769734468605,0.0034954557790339283,0.9570884716820559,2.863446612361531e-05,6.272610322807296e-05,"[0.5087541801200157, 1.405422763244096]",-1.4182833281469618,7.458961910080566e-10,1.664203906756039e-09,"[-1.869837791440898, -0.9667288648530257]",5.417443257105927
2330.0,24.0,0.0004866722621787743,0.0014787975149765248,0.9927850141402751,2.7214904773413617e-06,8.269494005899003e-06,"[0.5779674903555884, 1.4076025379249617]",-1.2827826765757724,5.145931917914011e-10,1.1655564932987567e-09,"[-1.687348133951468, -0.8782172192000768]",4.89986889335247
2331.0,24.0,0.00018442839770387064,0.0009505239976658364,1.138879294607475,3.300251178299676e-07,1.7002839661513014e-06,"[0.7016667809289161, 1.576091808286034]",-1.3584603623705211,6.819429696995579e-13,2.4627770664483856e-12,"[-1.7291314690496256, -0.9877892556914167]",5.1889363599762195
2332.0,24.0,0.00020086638975850955,0.000983193292993194,1.063677319381109,4.007393546658766e-07,1.961122152534378e-06,"[0.6523671578920178, 1.4749874808702004]",-1.3072426644807926,7.38834341408526e-12,2.144034652955676e-11,"[-1.681282484789399, -0.9332028441721862]",4.993299164945716
2333.0,24.0,0.0006309084007515798,0.001729938033319385,1.0080344325235324,4.629199145158565e-06,1.2693170126565847e-05,"[0.5767437179606599, 1.439325147086405]",-1.4465021019726159,6.0645200033287296e-12,1.789471821578262e-11,"[-1.8586917298535324, -1.0343124740916994]",5.525231033322208
2334.0,24.0,0.0009521543480702066,0.0023240281866492717,0.9770343430822352,1.0576557782488063e-05,2.5815371692672842e-05,"[0.5423156551408992, 1.4117530310235713]",-1.385323680149276,2.5288532263479667e-10,5.906373181215828e-10,"[-1.8145874844096928, -0.9560598758888594]",5.291546675472313
2335.0,24.0,0.0004720797702583279,0.0014551471036736985,1.0180016428062186,2.5436298862516843e-06,7.843447074473278e-06,"[0.593896266106674, 1.4421070195057633]",-1.4488674797093015,1.4871345345047196e-12,4.9970918498142466e-12,"[-1.8502036758108764, -1.0475312836077266]",5.534266110739961
2336.0,24.0,0.0028368373438682026,0.005861234181545874,0.8590455578955537,8.272481698153444e-05,0.00017091904335027778,"[0.4313164281198102, 1.286774687671297]",-1.4727066364176693,1.7432414907667593e-09,3.76266240182767e-09,"[-1.952176837357389, -0.9932364354779497]",5.625324981842659
2337.0,24.0,0.00030704474668659024,0.0011695096612508332,1.001889717244559,1.0206125856512369e-06,3.888047945338045e-06,"[0.6001262892988222, 1.403653145190296]",-1.3506804989472725,8.174600993856102e-12,2.3578312644522938e-11,"[-1.737967916109722, -0.9633930817848231]",5.159219470686863
2338.0,24.0,0.00012098278505906263,0.0008427425733558966,1.0569955255639096,1.2472263101744997e-07,8.697533543755229e-07,"[0.665110845402198, 1.4488802057256214]",-1.413404755719668,9.166344109707145e-15,5.407872631095661e-14,"[-1.7708381900011245, -1.0559713214382116]",5.398808483097072
2339.0,24.0,0.0003976853267012206,0.0013229140024636225,1.0290925295212725,1.7718653933045395e-06,5.896390659915273e-06,"[0.6069386984750683, 1.4512463605674766]",-1.491000642302975,1.3658356531100074e-13,5.804656409307298e-13,"[-1.8859278065017535, -1.0960734781041963]",5.695202937017025
2340.0,24.0,0.0008540960199539085,0.002138450065971883,0.8694289038319026,8.525535072309353e-06,2.1345856465471592e-05,"[0.4866292235635603, 1.252228584100245]",-1.406735383895323,8.333640511630669e-11,2.0480807352250356e-10,"[-1.8312747984474433, -0.9821959693432025]",5.373333359261176
2341.0,24.0,0.001582898805593243,0.0034716128876364,0.8418050325874,2.8179040079215292e-05,6.18096952823323e-05,"[0.4478164767078683, 1.2357935884669318]",-1.4528050665013659,2.68685323252546e-10,6.268906282140598e-10,"[-1.903646496003208, -1.0019636369995237]",5.549306584383411
2342.0,24.0,6.74260224652963e-05,0.0007610160549130508,0.9463687704959832,3.048669318648835e-08,3.444002016359936e-07,"[0.6114750229094832, 1.2812625180824833]",-1.6284329764176322,7.205062543100165e-21,4.475194126149171e-19,"[-1.969033867563772, -1.2878320852714924]",6.220155784577136
2343.0,24.0,1.3571296123279014e-05,0.0007561859159438811,0.9145884002736424,4.3691268152424224e-10,3.581251487903625e-08,"[0.6273299572907501, 1.2018468432565346]",-1.6280221236717702,4.809574005735746e-26,4.372340005214314e-23,"[-1.9303266701869033, -1.3257175771566372]",6.218586442687853
2344.0,24.0,0.0018666833812051246,0.003989492159019287,0.9034036195466235,3.842830246102532e-05,8.214686289231578e-05,"[0.4732957823125896, 1.3335114567806574]",-1.4104849683452017,1.7168940898527224e-09,3.708194578515599e-09,"[-1.8695096922284589, -0.9514602444619443]",5.387655716854905
2345.0,24.0,0.00015459042395309937,0.0008953785875839977,1.0862869929580934,2.2050106208890578e-07,1.2775599496317268e-06,"[0.6753596727582449, 1.4972143131579418]",-1.3884805820512858,8.833614460469848e-14,3.9295437991413917e-13,"[-1.7534094815670842, -1.0235516825354873]",5.303605152493779
2346.0,24.0,2.3785196724338036e-05,0.0007561859159438811,1.0999605009577573,2.0671508503579555e-09,7.859889164859146e-08,"[0.740193396391055, 1.4597276055244597]",-1.4921380235790878,1.5734641521563724e-20,8.32520715426652e-19,"[-1.8070136569060629, -1.1772623902521127]",5.699547413471589
2347.0,24.0,0.0009846836551510635,0.0023834557679079655,1.1019902062253115,1.1284661428968386e-05,2.732363542123096e-05,"[0.6101030850579154, 1.5938773273927076]",-1.4650344378020765,2.396757382600706e-11,6.384542841237895e-11,"[-1.8949158500372913, -1.0351530255668617]",5.596019341825353
2348.0,24.0,0.0010902819621762053,0.00256899614084874,0.9489364012435947,1.3800694683422643e-05,3.251813073379511e-05,"[0.5210832649518005, 1.376789537535389]",-1.3564102825954176,1.0195663388614986e-09,2.2416278047687988e-09,"[-1.7917816288190929, -0.9210389363717424]",5.1811056320576485
2349.0,24.0,0.00034592090077135225,0.0012305972990798728,1.0556797964524947,1.3165086812737878e-06,4.685084274995685e-06,"[0.6279375134992524, 1.483422079405737]",-1.4621460320946271,2.079674210666794e-13,8.41292156418606e-13,"[-1.8523857626720248, -1.0719063015172294]",5.584986444721463
2350.0,24.0,0.0006214546872216033,0.0017148308146291483,1.008136062884215,4.4968791222328785e-06,1.240518378547001e-05,"[0.577371767491195, 1.4389003582772353]",-1.357011212059616,1.1453986761030394e-10,2.7773973717338493e-10,"[-1.7695971596453257, -0.9444252644739064]",5.183401013529891
2351.0,24.0,0.0009177025071287425,0.002261465024959937,0.9286348371966172,9.828504037917393e-06,2.422006909294577e-05,"[0.5169345604369493, 1.3403351139562851]",-1.4176814843436523,7.943854509258328e-11,1.9589530611619004e-10,"[-1.845049987241566, -0.9903129814457385]",5.415144383115544
2352.0,24.0,0.0017821410143835956,0.0038342104440266685,0.9109386816698856,3.529374642440435e-05,7.59331893812486e-05,"[0.47929608019484016, 1.342581283144931]",-1.3312998588865437,1.2125897197205499e-08,2.5058684019850172e-08,"[-1.7892367141345944, -0.8733630036384931]",5.085190878704068
2353.0,24.0,7.527955750840886e-05,0.0007650625626589244,1.160628443925908,4.001801569741178e-08,4.079726722234736e-07,"[0.7463351798541613, 1.5749217079976547]",-1.4325027362658664,3.2909088120819853e-16,3.1723883551165197e-15,"[-1.7764869760236586, -1.0885184965080743]",5.47175739526508
2354.0,24.0,0.00017043920367941926,0.0009217912584068104,1.0576374537712991,2.756651768510699e-07,1.4916946799300321e-06,"[0.6542937692823452, 1.460981138260253]",-1.388945974360258,1.3651674190161271e-13,5.804283244116187e-13,"[-1.7568382890052576, -1.0210536597152582]",5.3053828201685755
2355.0,24.0,1.1484319926194762e-05,0.0007561859159438811,1.0866636023743548,2.7184061928623674e-10,2.639229313458609e-08,"[0.7493485161666532, 1.4239786885820562]",-1.4046838971086277,3.6540231088166373e-20,1.631260316435999e-18,"[-1.7040091910648891, -1.1053586031523663]",5.36549725695421
2356.0,24.0,5.111339778943505e-05,0.0007561859159438811,1.0865034292553999,1.5274650441604942e-08,2.3003991628923105e-07,"[0.7101622548161263, 1.4628446036946734]",-1.464548508172009,7.650191188288776e-18,1.2900828310773653e-16,"[-1.7981400304836077, -1.1309569858604105]",5.594163227362472
2357.0,24.0,0.0011690903063276406,0.0027143958818844683,1.0215384221609063,1.5805890871201457e-05,3.668962597771926e-05,"[0.5577648879233035, 1.485311956398509]",-1.3537234618769975,1.4320634406975427e-09,3.111152380398746e-09,"[-1.7921441786848187, -0.9153027450691764]",5.17084273289273
2358.0,24.0,2.094608587599685e-05,0.0007561859159438811,1.0700460483335925,1.464721870362367e-09,6.509874979388299e-08,"[0.7232897598096808, 1.4168023368575042]",-1.4522902358562408,7.616441108377709e-20,3.0465764433510837e-18,"[-1.7644505165232234, -1.1401299551892583]",5.547340076174766
2359.0,24.0,9.881793355280541e-05,0.0008117776590037989,1.122637899175309,7.725438086184031e-08,6.359703912707388e-07,"[0.7131543185742322, 1.5321214797763858]",-1.413163897823928,3.36775566501102e-15,2.2755105844669056e-14,"[-1.7648128485368482, -1.061514947111008]",5.397888473704518
2360.0,24.0,5.9353296208298164e-05,0.0007580836489890057,1.0969272365073064,2.2335970505741485e-08,2.8548294400660836e-07,"[0.712519621979141, 1.4813348510354718]",-1.3156612263259646,2.7504042450506697e-14,1.4119118301081466e-13,"[-1.6545310403641056, -0.9767914122878236]",5.025455702498931
2361.0,24.0,0.0005795512577936218,0.0016404179683181734,0.9288425093715954,3.890976456069396e-06,1.1014747739380469e-05,"[0.5345497709702194, 1.3231352477729714]",-1.4422666298804208,4.791856030659297e-12,1.4389958050027919e-11,"[-1.851258293978724, -1.0332749657821174]",5.509052721646993
2362.0,24.0,0.00010825432990298454,0.0008251092218215285,1.1179172395824168,9.576754004802354e-08,7.299355186587159e-07,"[0.7071859810465151, 1.5286484981183186]",-1.5792455101151566,2.039948568145645e-18,4.32192493251196e-17,"[-1.9327855552425997, -1.2257054649877135]",6.032273502972215
2363.0,24.0,0.0001467489160495445,0.0008879328939700329,1.002714732077662,1.9518521341366513e-07,1.1829406873555461e-06,"[0.6250560989725431, 1.3803733651827808]",-1.4890811908146793,8.358079218054016e-16,6.888048368536254e-15,"[-1.8516855703612747, -1.1264768112680839]",5.687871172399729
2364.0,24.0,0.00018067121282136413,0.0009435719817342483,1.1635130862252185,3.146985563511589e-07,1.645052568484887e-06,"[0.7176283840025368, 1.6093977884479003]",-1.3915706211191834,1.6043648025859976e-13,6.696013366385632e-13,"[-1.7612307067585737, -1.021910535479793]",5.31540823230185
2365.0,24.0,0.0001784385583539584,0.0009402908989261736,0.9165553771302722,3.053846442515972e-07,1.6106785034366943e-06,"[0.5656993579249951, 1.2674113963355493]",-1.6602124841121775,1.060941648705246e-18,2.5688659774945418e-17,"[-2.0287868448393898, -1.2916381233849652]",6.341544562303867
2366.0,24.0,0.00010547205469408963,0.0008197082052404143,1.11873732882054,9.01860156108451e-08,7.012909456519837e-07,"[0.708541859471415, 1.528932798169665]",-1.4288466496590297,2.2767776105370876e-15,1.6411149125557154e-14,"[-1.7822091352777212, -1.0754841640403383]",5.457792173124677
2367.0,24.0,0.0026045892162048197,0.005419453217238492,0.8598044268736328,7.08461182412882e-05,0.0001474118149007245,"[0.43569041822304894, 1.2839184355242166]",-1.5857663003516818,5.831245805576222e-11,1.464033594169275e-10,"[-2.060421846875621, -1.1111107538277423]",6.0571810869484155
2368.0,24.0,8.389554565443997e-06,0.0007561859159438811,1.0859039677107027,1.0852666171527858e-10,1.5073147460455358e-08,"[0.7561635368082262, 1.4156443986131793]",-1.4495420348678678,2.673292116282524e-22,2.8439277832792806e-20,"[-1.742063929648472, -1.1570201400872637]",5.536842721648936
2369.0,24.0,0.0003126956356757161,0.0011777613396448817,0.9959954047844537,1.0622611203860124e-06,4.000983504278766e-06,"[0.5959504506393217, 1.3960403589295858]",-1.3330463698069108,1.681658519155646e-11,4.5859245136505204e-11,"[-1.7211923302580976, -0.9449004093557241]",5.091862059011437
2370.0,24.0,1.5058519495723908e-05,0.0007561859159438811,1.1302443545980843,5.859279058732152e-10,4.1242701819261485e-08,"[0.7726116023378422, 1.4878771068583263]",-1.5444092529926223,2.757844102253929e-23,5.107118707877646e-21,"[-1.848901578086832, -1.2399169278984126]",5.8992088024952976
2371.0,24.0,0.00014812291027820976,0.0008890930989088221,1.1040035032843063,2.0017691985676449e-07,1.201542135994985e-06,"[0.6878205803516169, 1.5201864262169957]",-1.3342770659371785,7.029496479612016e-13,2.5368085455113734e-12,"[-1.6985598227793954, -0.9699943090949616]",5.096562971953266
2372.0,24.0,0.0004956993463950315,0.0014945776217932594,0.879641209569182,2.825883898209035e-06,8.514263025637347e-06,"[0.5114939609179594, 1.2477884582204046]",-1.3034253728495848,2.7992826389420025e-10,6.517538158188598e-10,"[-1.7083171274395186, -0.8985336182596511]",4.978718184969796
2373.0,24.0,9.051167751477448e-06,0.0007561859159438811,1.1906177966355347,1.3568234786132542e-10,1.701770255105494e-08,"[0.8271712020828594, 1.55406439118821]",-1.472950497736969,9.133161336356121e-23,1.2863607515994537e-20,"[-1.7669019668372994, -1.1789990286366385]",5.626256463468149
2374.0,24.0,0.00013554915643446675,0.0008679583435935084,0.9854560528883083,1.6267749317729062e-07,1.0421364072856542e-06,"[0.6166882789733978, 1.3542238268032187]",-1.4046261300911311,2.3586982917438393e-14,1.2375122202223712e-13,"[-1.765469810574896, -1.0437824496073662]",5.3652766032010355
2375.0,24.0,0.0005713897056886506,0.001626521431898715,0.9297682930898303,3.7760260666081775e-06,1.0754844963281622e-05,"[0.5356136856962956, 1.323922900483365]",-1.5116838269292048,3.8348665922274213e-13,1.4698607099376852e-12,"[-1.9197182172281244, -1.1036494366302851]",5.7742068827485475
2376.0,24.0,0.00021565105702469622,0.0010075488582134712,1.0577539436001349,4.67657529435793e-07,2.1853155581111824e-06,"[0.6463415696442165, 1.4691663175560532]",-1.5073709946919447,2.9886039294768817e-15,2.056882159602481e-14,"[-1.881753223789102, -1.1329887655947875]",5.757733077085684
2377.0,24.0,0.0002563232876803653,0.0010715856508376476,1.0141667041226228,6.8593537957232e-07,2.8676228242989968e-06,"[0.6138427329929075, 1.414490675252338]",-1.5079775128681225,7.313150138824305e-15,4.4308121643243626e-14,"[-1.8879238151722182, -1.1280312105640269]",5.760049805865214
2378.0,24.0,0.0005148995513128975,0.0015333518502468658,0.9608553397995423,3.0490698875721922e-06,9.08001753297258e-06,"[0.5573743831768254, 1.3643362964222592]",-1.4223707006451658,5.66896506991804e-12,1.682684793683004e-11,"[-1.8271187559175015, -1.01762264537283]",5.433055870002256
