CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
27,0.0069690541875907005,0.10549457647173167,0.336649959769347,0.0017685099209915906,7.006184940381844e-07,9.104790499674186e-05,0.0057573991175916,0.0003831787547585732
28,0.04219288804160749,0.5725850573241893,0.9365848067869239,0.1315282983898619,0.0002661790962229,0.0038604025798495,0.0383987327926314,0.0007063095014405769
29,0.0004421259009174225,0.014354854827181818,0.26629721481550583,5.911917666302488e-07,0.0002821427345813,5.8518096477259e-07,0.0014052154826666,0.00020282117415879362
30,0.0007929088007283775,0.01877866195004605,0.26629721481550583,3.5993648102068465e-06,0.0002730425606163,4.642373737085814e-06,0.0022041814633611,0.00013016162984572086
31,0.005587084399721684,0.10549457647173167,0.35523629893623426,0.001531971194195427,0.000221261902513,0.0001082682342157,0.0061813306059498,0.0014154620462883576
32,0.005064537419139796,0.1566527363087355,0.3497226330608986,0.0020460978805833053,2.931036082746977e-05,0.0001061700166548,0.0061561250770075,0.0034554133881976065
33,0.024193113708135497,0.5043389450931038,0.5558084582909978,0.04806796610518182,6.845580165012474e-06,0.0009576400583305,0.0173943118915593,0.01933004480948552
34,0.006669691023667289,0.17872406546374453,0.42304372013491687,0.0040813451409639386,0.0002824511032659,0.0002782350903752,0.0093606526297737,0.0016629810991204432
35,0.003062413128219936,0.044608195479947294,0.27706776555764623,0.0001494131572300449,0.0006832448439068,8.728626638634618e-06,0.0026302489101511,0.00010063568411133594
36,0.012745071438133606,0.44370619442461484,0.5126632995812694,0.022738012982859435,2.266023077174408e-06,0.000988138177373,0.0177190576090802,0.023527325926830482
37,0.001535224723169025,0.09329879074586189,0.26629721481550583,0.00011646372137006806,0.0004429501604921,2.5832032431398766e-06,0.0018978239487813,7.455494546585416e-05
38,0.0012887973587299342,0.044608195479947294,0.26629721481550583,3.4691275510469294e-05,4.04836462412231e-05,2.076716679119289e-06,0.0018123324629456,0.002426104642541234
39,0.0014325291688979764,0.03212517190566596,0.26629721481550583,2.257106161638709e-05,3.32436288105202e-05,7.497300924960557e-07,0.001477612207567,0.00016415412289028366
40,0.00017930193094967473,0.012871957474153152,0.26629721481550583,1.4427514738457598e-08,0.0038807908863052,1.0402448337378148e-10,0.0004827113282542,0.0003671486572373317
41,0.0017264362843643357,0.5725850573241893,0.2727491820266022,0.0010118229456013148,0.0005383570913535,7.42473727424433e-06,0.0025240846425669,0.009201659196854284
42,0.009629544262735285,0.3008954487935966,0.4208112370124477,0.009796163268393809,0.0001305688449566,0.0004260503500516,0.0114193740997172,0.0006550168948801047
43,0.005460632499418526,0.1566527363087355,0.31565735201480216,0.0018671326922226849,9.406479727528231e-06,9.177473396362935e-05,0.0057793883023645,0.0003215145897407996
44,0.001900711849492547,0.01877866195004605,0.2693450454889434,1.979048563946901e-05,5.183567401580567e-06,0.0014138674165948,0.0215081440309567,0.003297357699851146
45,0.006069245706028544,0.05641526770137005,0.3426470753403255,0.0007391486394029544,1.4502387485051764e-05,0.0002274286870323,0.0085331088273845,0.0001744586397814054
46,0.0070008739173529405,0.10549457647173167,0.41269200849656806,0.0023838052017697915,6.176230915588832e-07,0.0005754792067429,0.0132986378636177,0.0004030140871021916
47,0.00032948009389053857,0.01552440064462733,0.26629721481550583,1.8522204157793577e-07,1.125634850196128e-05,2.2187219363873366e-09,0.0007118282203985,1.3170506930555112e-05
48,0.0006686493996437946,0.014354854827181818,0.26629721481550583,1.370980091777957e-06,7.685911969944125e-06,1.201431767366195e-07,0.0010833958053043,1.5539231021808486e-05
49,0.01662084769853953,0.13776848726387295,0.5326481788956376,0.009475981622769334,0.0023017664138055,0.0006128585316558,0.0137257295985552,0.0014442278280079846
50,0.0008629743511028824,0.025410155135406592,0.26629721481550583,6.495356112417333e-06,1.198293970316009e-06,3.828103902013843e-07,0.0012886140648299,7.766759730949368e-06
51,0.011468206896462827,0.44370619442461484,0.5297216073738782,0.021342437674913246,3.520349986160134e-05,0.0005973551274135,0.0135539733349196,0.06647050987026921
52,0.004875264920398712,0.2641813800706495,0.3404971577385014,0.0031896109211503616,8.345532991439206e-05,0.0002181170767515,0.0083823049995282,0.01598407513264209
53,0.00504592603989873,0.2024369174902237,0.37630954843431186,0.002979956099400763,0.0002083584072928,0.0007999440839873,0.0158210623014531,0.007410744742336109
54,0.007733050045619594,0.17872406546374453,0.4524369711700675,0.0051147103060160915,7.996763949068415e-05,0.0009061539581134,0.0168848548602545,0.0034966396128885335
55,0.00920441028690047,0.3915599368590138,0.4334377197206574,0.012389762738008582,4.7072049853727326e-05,0.0005131733339628,0.0125344939159311,0.015940058239812937
56,0.001613382451898141,0.03966231076576003,0.2774569810842378,5.9501021292055716e-05,1.2722586213958854e-06,0.0003051372783674,0.0098023180400677,0.007145164929794492
57,0.05606970340197114,0.2024369174902237,0.5676155516846108,0.04087630290477056,0.0003125427730407,0.0047275110195289,0.0434252704726314,0.006515737060143301
58,0.006353474563222823,0.050133788372982276,0.2688334668045,0.00032047070929745107,8.096057910747107e-06,0.0001477877880197,0.0070503150179668,0.0007984201389437984
59,0.0014866209328361446,0.03558449332052553,0.26629721481550583,2.367923659968531e-05,4.655837639168031e-05,4.650848112553411e-07,0.001323990610912,2.6597416161967463e-05
60,0.012365483886590072,0.2641813800706495,0.48736616276723843,0.012828332379018398,4.7487522580427954e-05,0.0006613853111177,0.0143136049261865,0.004698471057411521
61,0.02400789408827809,0.3915599368590138,0.667108799096346,0.04505944415616682,4.240988493653898e-05,0.0026830545378866,0.0309031979599743,0.005347197078444895
62,0.0004210024665921945,0.03966231076576003,0.26629721481550583,2.0300527987540558e-06,2.20686985621626e-05,5.5295356847097653e-08,0.0009481229189784,5.6818342657768354e-05
63,0.0037243193042442242,0.06426339076269832,0.3280585704099624,0.0004767890518018953,2.375229806307199e-05,0.0001085027150492,0.0061888986226306,0.0006554801923982483
64,0.011128958307996055,0.44370619442461484,0.5320338527935468,0.020953302242524126,0.0009780806497961,0.0006408701818763,0.0140333341245592,0.0033052783176739835
65,0.04086914243907165,0.7292428362166987,0.8071451618448074,0.1400330635226668,1.6591849127180748e-06,0.0082559855184125,0.061706293540019,0.024536645333959564
66,0.0037506536554561404,0.09329879074586189,0.31177965893491194,0.0006950700596183717,2.9082985016028223e-05,0.0001878853653871,0.0078081781133712,0.0008522227182855141
67,0.0011614798318462342,0.01694922260348579,0.26629721481550583,5.310533661831047e-06,4.7053372121518114e-05,3.4524172036060605e-07,0.0012650363209287,1.6659182849844438e-05
68,0.011135822315394846,0.3008954487935966,0.4281965151744047,0.01143124211277804,0.0001232172219748,0.0013495673833452,0.0209202957267468,0.005727798497557321
69,0.0024393536010058384,0.05641526770137005,0.28730207195691115,0.00019485025787317878,2.611619809300691e-06,0.0001129959165453,0.0062983132496772,0.00036310538584206415
70,0.014903992694366963,0.44370619442461484,0.5676687549444482,0.02893390713146037,1.5437153921613256e-05,0.0010011100509906,0.0177804244588301,0.0055882584847578584
71,0.09910821464228267,1.0,1.0,0.5069426656847239,4.958424877456044e-05,0.0174276399895519,0.0999455056956842,0.010548260441419247
72,0.004834013505868988,0.06426339076269832,0.3057253388673674,0.0005580116186542833,0.0005837037449707,3.7185759610437394e-05,0.0040993908190861,0.00015730541778825028
73,0.07237915745335459,0.9293114049919577,1.0,0.37932011973709284,6.584152435514314e-05,0.0161882154317956,0.0952671098362975,0.07429837443556035
74,0.025719238379670738,0.5043389450931038,0.8078898692246536,0.07127785791913499,1.3817124420732763e-05,0.0023596864592897,0.0287615044942137,0.02530775895320555
75,0.017389953078545003,0.9293114049919577,0.5860243528910302,0.06602988953857292,0.0002993477858601,0.0008398591886562,0.0162162820150891,0.01273322731290234
76,0.0014136216347248722,0.03558449332052553,0.2688334668045,3.605446569603443e-05,0.0007018264938745,2.7124726683595432e-05,0.0036903318110274,0.00047506805452069177
77,0.021706635076118922,0.34376823263250655,0.6656099994155383,0.03664137316151939,0.000720658112755,0.0013234795203723,0.0206804178484444,0.000402453645093627
78,0.0008283355323729224,0.03558449332052553,0.2846417162824951,2.1698558686433015e-05,1.3493574853614628e-06,2.830416975981099e-05,0.0037370386552476,0.00048113354472816195
79,0.0026567829084811843,0.13776848726387295,0.31594854669256645,0.0007321770355999179,2.8040234143850124e-05,0.000309145074022,0.0098258274892674,0.005647428069073709
80,0.0015944124878705796,0.01877866195004605,0.26629721481550583,1.4245542193354353e-05,8.757809691298036e-06,2.503762782000841e-06,0.0018890268746076,0.0001301603135357839
81,0.0011614798318462342,0.06426339076269832,0.26629721481550583,5.2762860313987294e-05,3.616821899448273e-06,7.54721958569402e-05,0.005338193596265,0.0011104990839556385
82,0.0008543076207930765,0.009487097790679565,0.26629721481550583,8.672732398906639e-07,0.0003969781470241,3.073450875378145e-06,0.0019841980491938,0.00015402903567009922
83,0.0037526578094710674,0.03558449332052553,0.2846417162824951,0.0001614655821350435,0.000101075525544,4.444451829734723e-05,0.0043560729936772,0.0001301871252841338
84,0.0020060587685726762,0.23094102432136726,0.28209165881204606,0.0006674088997796967,0.0001411176927187,3.3690165411320875e-05,0.0039590918696574,0.003271036976903072
85,0.00038917951131597504,0.025410155135406592,0.26629721481550583,9.413988235184252e-07,0.0001017467554867,3.2256058149019416e-06,0.0020135258755996,0.0015214963074948902
86,0.0031904172290057723,0.10549457647173167,0.3128750597732959,0.0006782396240916737,4.299994157155635e-05,0.0001450256776001,0.0070132649154143,0.00332721491628474
87,0.005478124129982119,0.3008954487935966,0.3926040383789021,0.005102427002663056,0.0007757690602957,0.000345491528555,0.0103544542540921,0.005214814500745097
88,0.0014347079575663866,0.03966231076576003,0.2688334668045,4.382055851781681e-05,3.368395041874167e-05,1.6258520202350094e-05,0.0031256122702552,8.959156908177453e-05
89,0.019719596415909996,0.34376823263250655,0.5900669886228873,0.030091997354966933,7.190427058693772e-05,0.0009401699843024,0.0171957250463179,0.006418954104789488
90,0.010651050166505055,1.0,0.49694730263829373,0.040438126625432974,5.595282857729578e-07,0.0008717254419349,0.0165319209515535,0.002106166535526525
91,0.0016013866773565023,0.05641526770137005,0.2767516046241872,8.94462550456669e-05,3.046731043438324e-05,2.3175027383552237e-05,0.003502336416849,0.0005087082835522099
92,0.002379055952403147,0.10549457647173167,0.2846417162824951,0.0003775354515564655,5.916118331505628e-05,0.0002800879340796,0.0093714256576116,0.0025202830344637724
93,0.0019201426036651644,0.06426339076269832,0.2819935109662425,0.0001559466648957568,9.406479727528231e-06,0.0005768439521519,0.0133279289610262,0.001886350074567284
94,0.0014858898763748995,0.03558449332052553,0.26629721481550583,3.5420295876202245e-05,3.616821899448273e-06,7.362422497738209e-06,0.0025186378999649,0.0005900161264428879
95,0.004240562681501533,0.1566527363087355,0.31784184831563633,0.0014428490903537464,7.05047858788365e-06,8.099269893450153e-05,0.0054965050441395,0.0005098282847878845
96,0.05604340404755743,0.9293114049919577,1.0,0.2835827684564298,1.239154136693558e-05,0.0220458790277306,0.1170660190182999,0.12625902820723056
97,0.008765935427767928,0.12152097213740352,0.46974078761810195,0.003994281842883821,0.0008912276741259,0.002954298459211,0.0327133435589309,0.004124577544767594
98,0.007469250305516697,0.10549457647173167,0.3815544261017663,0.0022901820789311958,6.77769693813326e-05,0.0001477877880197,0.0070503150179668,0.0008179404954232982
99,0.000726704327567221,0.03558449332052553,0.26629721481550583,6.811821756973796e-06,3.82062273119254e-05,1.1036469209916768e-07,0.0010643784876943,0.0015561954642081823
100,0.0060968773808122365,0.17872406546374453,0.3057055047243501,0.0022257178265814815,0.0003563276458112,0.0010772781247146,0.018519989988202,0.0032729778259344257
101,0.0008474295333114227,0.050133788372982276,0.26629721481550583,1.5794333738092753e-05,2.051491151663189e-06,4.043252445826266e-07,0.0012897641982683,0.00021535730322495427
102,0.0787151409600828,0.5043389450931038,0.9646487157089337,0.191753965146237,4.394622911369976e-05,0.04995022652792,0.2019976913800923,0.3512263589694765
103,0.005326674083055062,0.2641813800706495,0.3167433831230308,0.003110265997397917,6.219284894129719e-05,4.900281199786144e-05,0.0045171514399795,0.00030392936162687215
104,0.05708750287113788,0.5725850573241893,0.9923349542611637,0.17263799226797424,0.0029851099345188,0.0074287051302744,0.057484419881809,0.0033824146465122164
105,0.0014240235149137056,0.06426339076269832,0.26629721481550583,7.334279621604221e-05,2.450509980059789e-05,4.908356873824516e-06,0.0022465331702746,0.003334384355540853
106,0.0011372781207288694,0.03558449332052553,0.26629721481550583,2.0406696158851696e-05,1.942025017316306e-06,1.2179691586425115e-06,0.0015971211582861,5.1002654676275645e-05
107,0.0022276627813037466,0.050133788372982276,0.2802724275732821,0.00013362266048952257,0.0001054150304107,2.384090873627573e-05,0.0035262678094233,5.6818342657768354e-05
108,0.00512379577234508,0.2641813800706495,0.3819661075681212,0.004025040324799454,1.6017623431384854e-05,0.0005784127533814,0.0133276113319943,0.026954494167675754
109,0.0007913349308719127,0.020598584792192592,0.26629721481550583,3.385692946401171e-06,5.006107620640603e-06,4.0929339299125167e-08,0.0009268765184824,0.00011385970927388887
110,0.012140064619040937,0.13776848726387295,0.41470282546196113,0.005345140705602676,2.450509980059789e-05,0.0002320360407749,0.0086076456634702,0.0006299036795453091
111,0.03359654669005797,1.0,0.8680266823073416,0.18913768093851788,1.4117183578267172e-05,0.0030655221750135,0.0335164368755702,0.0435682441668265
112,0.0007963783857109893,0.020598584792192592,0.26629721481550583,3.738575451158428e-06,2.054229301795631e-05,1.0412083949041129e-07,0.0010609707797307,6.633561172532833e-05
113,0.0006148072227302299,0.009487097790679565,0.26629721481550583,3.431755952207062e-07,4.1947808602590986e-06,1.2000881002631041e-08,0.0008542017804356,1.538081914062689e-05
114,0.03567789733084665,0.3915599368590138,0.7384018557223484,0.06778705368867952,6.071985266068817e-05,0.0019740737316984,0.0258795598674749,0.0058718302156923075
115,0.29034424799465197,1.0,1.0,0.999999999957123,2.999447315602328e-05,0.096762976325639,0.3135157722075815,0.0926196038165964
116,0.006319400583032823,0.1566527363087355,0.3057055047243501,0.002032198799093206,0.0001570897331859,0.0002143725286492,0.0083062513091802,0.0006816203869116022
117,0.003376003380092281,0.050133788372982276,0.28335772558044514,0.00022900037941998936,1.5567634693671896e-05,2.283997386532644e-05,0.0034892729154887,0.0003857899355210796
118,0.006785401868099071,0.6458887025104096,0.40628546373779917,0.013451299188814835,8.191870043621226e-06,0.0009861872886197,0.0176480578687441,0.006568870829706826
119,0.0026635774887750503,0.07227215857236668,0.2993980302959639,0.00031767606264706703,8.770657237514949e-07,0.0006572431532578,0.0142315383788538,0.003150983834965309
120,0.006677537029998133,0.17872406546374453,0.3926040383789021,0.0037086021443551455,0.0003692933475854,0.0003820997174211,0.0108410004121012,0.0014131567300301273
121,0.008254309528879485,0.13776848726387295,0.44625173589243394,0.004082173980727961,0.0004339159521762,0.0008281938425682,0.016122350414401,0.002437615728015559
122,0.006885966759852045,0.2024369174902237,0.3930735060226228,0.004378222641880981,8.166458394900494e-06,0.0002097671311445,0.0082319642837225,0.0004986747313789281
123,0.014156970332662866,0.5043389450931038,0.485382922199505,0.0263767371205171,2.5009880048707198e-05,0.0006418319792787,0.0140659474302745,0.0122912695109306
124,0.0015624955081132218,0.12152097213740352,0.26629721481550583,0.000176262983927654,7.382853577805187e-05,2.719849726130136e-05,0.0036880229673148,0.001114622332658161
125,0.0006874316832452458,0.02311677514912058,0.26629721481550583,3.3340069922070213e-06,0.0021464982923573,8.766312956820333e-08,0.0010461283587964,0.00010426423344851803
126,0.002543767896582649,0.05641526770137005,0.2783900137668754,0.0001730674556606718,1.8319151295411995e-06,1.0676798057027176e-05,0.0027777020094967,0.001927653085115595
127,0.002123716171926611,0.07227215857236668,0.281134095749829,0.00020111628091575067,0.0001539644114043,1.852976518496463e-05,0.0032690301892155,0.00038035541255734503
128,0.014651717676103815,0.5725850573241893,0.6001906461876397,0.03796516097171396,0.0006773707636829,0.0021603464892435,0.0273013931851829,0.005800761017438194
129,0.0018220602297269078,0.03558449332052553,0.27171369121732913,5.302203175535842e-05,6.025992586327354e-06,5.2134455517016775e-06,0.0022778761496298,0.000294570832896426
130,0.02814118113582906,0.17872406546374453,0.9371885806627595,0.032679893223205116,0.0002540291816257,0.0157894067868208,0.093936912135549,0.012347422906782356
131,0.0021679902263712783,0.17872406546374453,0.28939453795242503,0.0006214634885938435,0.0002037326496452,0.0001516596154706,0.0071163567487397,0.0003831787547585732
132,0.0031138319991465516,0.2024369174902237,0.30557574710478846,0.0012162687951643735,0.0001709107337712,9.609400700709012e-05,0.0058845999371812,0.00497638019301616
133,0.0044921404658469005,0.08311761458630101,0.3057055047243501,0.0006948820452238931,2.961843255143837e-05,3.6998998273562433e-05,0.0040912294480043,0.00015402903567009922
134,0.00045727196220012056,0.03966231076576003,0.26629721481550583,3.5730665553599996e-06,0.0001284336062499,2.0261947990841346e-06,0.0017984009034072,0.0004686115128438588
135,0.0019577048848536892,0.2024369174902237,0.27706776555764623,0.00048456799447370785,8.95237135238708e-06,2.6173802760097343e-05,0.0036297701756031,0.0025202830344637724
136,0.009098587366670009,0.2024369174902237,0.42645026654894175,0.006394255181030656,6.584346323190014e-05,0.0003110879845983,0.0098607171967115,0.010215974464994738
137,0.0015190638658824941,0.020598584792192592,0.26629721481550583,1.611045027865084e-05,1.886572451954672e-05,2.978747588924736e-06,0.0019666859610039,0.00010906998350877752
138,0.005510561523298823,0.6458887025104096,0.35971107989327594,0.009293139495788989,3.059050795741652e-06,0.0001540740739621,0.007174897759381,0.0025392152017486547
139,0.056909735698929945,1.0,0.7387380414243907,0.22062105387969627,5.520409912550877e-05,0.007437621533569,0.0575731872117887,0.02196460375392513
140,0.01324365235780302,0.5725850573241893,0.5584728479006567,0.03235862817415298,0.0002816686329515,0.0010997207570078,0.0187309624911672,0.012509045301016953
141,0.007867104258393523,0.44370619442461484,0.3649307213648243,0.00963115213216244,0.0002705347382605,0.0001824364119226,0.0077105684483005,0.005459044165881164
142,0.003758998262382078,0.09329879074586189,0.31594854669256645,0.0007116542122184527,3.554448891958711e-05,5.0053537540287615e-05,0.0045543736483796,0.004403068305849146
143,0.0799190595318131,1.0,1.0,0.5511708380923854,0.0007290363826617,0.0125409378293128,0.0806185081975387,0.015075241852503295
144,0.012017861164563015,0.3008954487935966,0.4281965151744047,0.012213206248117264,5.7860559335056805e-05,0.0002893233051559,0.0095116130554746,0.0006881233023290065
145,0.00836678910520422,0.44370619442461484,0.4012828999937183,0.011613615314040569,4.982263853362786e-05,0.0002210832446762,0.0084545654208689,0.012358889783008144
146,0.0010898446741451806,0.044608195479947294,0.26629721481550583,2.6841227037010234e-05,3.2547577643453095e-05,2.447936214159667e-05,0.0035532699466965,0.0001318997240269619
147,0.0019758090846193183,0.09329879074586189,0.2781752763137833,0.0002207847527770973,1.3493574853614628e-06,1.5565493884787567e-05,0.0030900179279971,0.0002130202463670526
148,0.008636932464567789,0.44370619442461484,0.4662395322022369,0.014358387983258947,2.249408495809738e-05,0.0003964787970308,0.0110660437329024,0.012923144582878555
149,0.001380869410494333,0.01694922260348579,0.26629721481550583,9.043490277082409e-06,1.707075722723689e-05,2.507957640849624e-06,0.0018890268746076,0.0004042707932551655
150,0.007362701282057271,0.12152097213740352,0.3507048022605151,0.0022820484667428957,7.996778404011845e-05,0.0001040313480983,0.0060785509716196,0.0008994936556736476
151,0.00373465259467201,0.10549457647173167,0.3091496717522326,0.0007867426841268293,4.041131810584707e-05,0.0003254147417075,0.010040244948714,0.00038778759586191895
152,0.003889704939201278,0.06426339076269832,0.2855673448758688,0.00037308780518173555,0.0030434679467245,1.9361921002212737e-05,0.0033020570053141,0.0001717388242400335
153,0.00812234495970193,0.09329879074586189,0.38080377478761146,0.0021541749159292006,0.001415838557963,0.003012566982497,0.0332096052817148,0.011928958867390467
154,0.0028761161748064976,0.07227215857236668,0.28943699080391244,0.00032156044887721717,0.0002085703192464,5.8939270518980425e-05,0.0048511735146381,0.000301234884969271
155,0.0013198361551176473,0.02311677514912058,0.26629721481550583,9.519132495839034e-06,3.8710612823646674e-05,3.4154878748143748e-06,0.0020449205308474,0.0002728518261913584
156,0.11192981232394056,0.7292428362166987,1.0,0.37952687332155044,0.0002885550109399,0.0310482143561446,0.1468404842856481,0.017221893418200535
157,0.002557879072905641,0.08311761458630101,0.29505099179805183,0.0003395948632916464,1.0896485745129722e-05,3.573209952264746e-05,0.0040469294001174,0.002145373605018146
158,0.0021108502882847724,0.06426339076269832,0.2783117943931682,0.00015898366922131616,1.2259393284823293e-05,1.90021297250934e-05,0.0032931390113349,0.00010063568411133594
159,0.00812234495970193,0.07227215857236668,0.3308478984679453,0.0012716697754329403,2.1430985723273317e-05,7.658787436823355e-05,0.0053636874239673,0.00015402903567009922
160,0.0004668934903140348,0.014354854827181818,0.26629721481550583,6.142141659715646e-07,7.873973413264577e-06,3.4726912686542924e-08,0.0009268765184824,5.373631391477372e-05
161,0.003744784524118491,0.06426339076269832,0.2696944081957078,0.0002582798930124759,0.0001039651156149,1.360088441495706e-05,0.0029532650472966,0.00010063568411133594
162,0.0011273446047627494,0.05641526770137005,0.26629721481550583,3.53431601411384e-05,5.2743921282133616e-05,8.092959600037704e-07,0.001485770391187,0.0011047774435544886
163,0.0007064084148932946,0.028403768286466426,0.26629721481550583,5.368609082692602e-06,8.290915565027464e-06,1.1741317631988497e-06,0.001592941587297,0.0003781581828898165
164,0.014122590630947878,0.7292428362166987,0.6270266534436146,0.04794892180677876,2.375229806307199e-05,0.0051898984889284,0.0460007893424155,0.03505793209563075
165,0.008282961764951904,0.3008954487935966,0.4488793376414502,0.0091841491976777,8.177090584602982e-05,0.0059132655423184,0.0499028407555855,0.001505614996938529
166,0.0017363016433363447,0.050133788372982276,0.2702522552989214,7.886370424018634e-05,7.256538471483044e-06,6.63017472481888e-06,0.002462898197935,0.00038554153134703445
167,0.0010898446741451806,0.020598584792192592,0.26629721481550583,8.802465151035587e-06,0.0002037326496452,0.0001258525981263,0.0065895346020486,0.006700055921152359
168,0.0006148072227302299,0.01877866195004605,0.26629721481550583,1.8500297677761659e-06,1.0233507756534684e-05,2.560698548871853e-07,0.0012153235806885,0.00017025035125166522
169,0.04961720194842243,1.0,1.0,0.3491827439175709,0.0001112139144009,0.0070600529800176,0.0559000938027589,0.015798785124252875
170,0.0010794053676740024,0.07227215857236668,0.2727491820266022,6.296386187142639e-05,0.0007006445248397,0.0001299301808676,0.0066680097427392,0.0028831977910976506
171,0.010270447529161697,0.44370619442461484,0.5273273258627421,0.01927503978513066,9.955166210008865e-05,0.0022466098967581,0.0279087890498022,0.024685258272890545
172,0.010477855061390479,0.13776848726387295,0.43140346472746377,0.004908469337770501,1.4083110892435812e-05,0.0012567696559603,0.020113238560827,0.0031938656450502256
173,0.0022957730869138703,0.3008954487935966,0.28335772558044514,0.0010380129836846362,7.824630230484648e-06,1.6444265404539136e-05,0.0031319185572373,0.010860865890465447
174,0.0054748003672985485,0.2641813800706495,0.35523629893623426,0.0038703892384839597,8.200828841938658e-06,0.0001231243590212,0.006546348802834,0.0004232326838232456
175,0.00048633112084990214,0.011173491678671328,0.26629721481550583,3.842988719646605e-07,0.0001010388733258,1.2793069029191412e-08,0.0008594080199476,0.00011696843608581912
176,0.002295345201385306,0.07227215857236668,0.2819935109662425,0.00022518163109335823,0.0001045141186249,7.5062156139404e-05,0.0053339828910756,0.00109565943686647
