CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
657,0.0001566832341727,0.0272070512720596,0.0364264342424482,2.16739661679233e-05,2.1764485236275282e-07,0.0001024819093509,0.0031765988285621,0.000164793916678
658,0.004592847026147,0.0709541395803234,0.167920244950584,0.0032265853970038,0.0003466028719124,0.0001278898457245,0.0036080905912896,0.0027591968181819
659,0.0009306381084124,0.170328572533671,0.0892436414225121,0.0010539965750601,1.006742541687089e-05,7.876546411429724e-05,0.0027498350199121,0.0004885334911185
660,0.000736345751632,0.0076353759692052,0.0880363593348082,5.9849285984237e-05,9.149323522139596e-07,0.0001077207380255,0.003276105647612,0.0001849796225317
661,6.9971063994867e-05,0.0095285387147614,0.0304723718243756,3.56690924674385e-06,1.96097046722965e-06,3.854916075710016e-06,0.0005729293147282,6.68779344457494e-06
662,0.000146934585903,0.0038324499306206,0.0274776809511598,2.79599590558011e-06,0.0001128985788032,1.3160042791934844e-07,0.0001231164302212,4.18674224472794e-05
663,0.0035940738762415,0.0272070512720596,0.190421374526828,0.001325777810079,1.3343480970151589e-06,0.0007003571723999,0.0097951631675092,0.0012366932588517
664,0.0109831265048774,0.201043276693793,0.37078723074653,0.0273192453560317,8.039057882713863e-07,0.0227600134731963,0.0971851390528262,0.0308662952273023
665,0.0011384913806304,0.040338613070862,0.0960836366471586,0.0003943071869098,1.3298221327673332e-05,7.504417116491266e-05,0.0026744087935423,0.0006484188620432
666,0.0065168778603141,0.324752839622234,0.274553075078333,0.0210382429616677,1.969433895299133e-06,0.000452632856599,0.0075315101652655,0.0022284186417758
667,0.0054678520205685,0.0709541395803234,0.189708170269593,0.0041070649600746,1.4686285534248888e-05,0.0002436149238295,0.0052092952233151,0.0002663228263871
668,0.0031892373151656,0.236585399143175,0.180005850606557,0.0067293620122034,1.682153972393241e-05,0.0003395094347944,0.0063480223119329,0.0002127265659115
669,0.001614283829942,0.0180863929339791,0.121567328693595,0.00032754907718,1.7109616419208606e-06,6.42976112615147e-05,0.0024590432964429,0.0053186940620101
670,0.0110241362042873,0.378841653414575,0.388966524022376,0.0455622152179795,1.5885195155940224e-05,0.0045312884427055,0.0321987531580704,0.0558325415336805
671,0.0012178847055508,0.170328572533671,0.0895311757314207,0.0013229424205911,0.0001061325003524,3.336212281471112e-05,0.0017208782108071,9.71143018291662e-05
672,0.0043289302520357,0.0272070512720596,0.166290333118881,0.0013827476682524,0.0001277794415194,0.0003299604933029,0.0062278779298478,0.0001236241749462
673,1.76506463021031e-05,0.0023688742750913,0.014430276361576,1.49363974188965e-07,3.379905650680026e-05,2.941541801949067e-06,0.0005028571369549,8.84100310420805e-06
674,0.0079860871506196,0.121140507684302,0.244859902735908,0.010468477837581,7.23812637561938e-05,0.0016507512527,0.0166957209123493,0.0032995219199835
675,0.0037913297686973,0.0709541395803234,0.178869534178362,0.0029044925371666,3.945353910428384e-05,0.0005259910162204,0.0082227668733361,2.86019298646072e-05
676,4.91023459336937e-07,8.57102259918609e-06,0.0046245297224912,1.03329567124888e-11,2.3688387375098152e-05,5.54342936715336e-10,1.471077213483949e-05,1.13830809899798e-07
677,3.04813282614447e-07,6.3920453817753e-05,0.0034999524230947,3.3472891125541095e-11,0.0004758268387776,1.7045452619000726e-13,1.1339196141844694e-06,1.80720172803627e-06
678,0.0584516483018712,1.0,0.809496267570006,0.411883949767538,7.116060023348858e-06,0.0116970823068769,0.0612902960166595,0.0736047044147918
679,0.0015903663809626,0.0709541395803234,0.0872917495772032,0.0007779303589173,4.534049014570663e-06,1.5986317594063796e-05,0.0011701858376846,0.0005546990039594
680,5.63277707601451e-05,0.0076353759692052,0.0187894736403458,1.56159726660832e-06,4.0967435666061653e-08,1.4942220986920845e-08,5.049632877062544e-05,0.0001113321096189
681,0.0004446069819727,0.0095285387147614,0.052220013144976,2.95864837586146e-05,4.147336643001154e-07,2.299067258748293e-06,0.0004470157749266,5.18038047872422e-06
682,0.004852527485427,0.0709541395803234,0.151189458810664,0.0030975432156727,4.273111353647607e-08,7.577441554524224e-05,0.0026862633298564,2.68943519622426e-05
683,6.59714412913903e-05,0.0008563069849221,0.0088348895911788,1.25667218076053e-07,1.4873666842607494e-07,7.140304756249123e-11,7.216776457123743e-06,2.93005490171694e-07
684,0.0001657438584256,0.0014378634142753,0.0322819838664186,1.49411307615033e-06,3.903984341691036e-06,6.700102808285503e-07,0.0002518333051518,9.42783803944248e-06
685,0.0450237222619825,0.324752839622234,0.566575863391188,0.143166059444204,1.5194812810204184e-06,0.0059651041416119,0.0386884918252503,0.0097895938046261
686,0.0008184138523275,0.0076353759692052,0.0401282549316416,3.3024802801207e-05,2.7435178129309182e-08,8.303015308079087e-07,0.0002773191502846,1.07102575909893e-05
687,0.0009433254664671,0.0006559349147549,0.0189746324434563,2.18351642400361e-06,0.0002079858412633,2.5523264800312505e-06,0.0004696489426968,0.0002992702440199
688,0.0051810326104486,0.121140507684302,0.157374725118074,0.005210463192449,2.727902780008673e-05,8.410069049453384e-05,0.0028488635346735,4.14755732718168e-05
689,0.0052000375759975,0.101683413189193,0.167175994742836,0.0047638637727643,1.995158241285821e-06,0.0002155694321712,0.0048611522269475,0.0097093980144771
690,0.0027945978621365,0.121140507684302,0.0766361157064227,0.001746355676841,5.152083860648915e-07,1.0105464238742031e-05,0.0009242862981021,0.000392492982725
691,0.000805935075415,0.0709541395803234,0.0625376028393474,0.0003296601198992,4.565300092851388e-06,4.103798745446615e-06,0.0005909500988532,9.71143018291662e-05
692,0.0001590446591634,0.0030197661591326,0.0226054061052597,2.03553500088827e-06,5.775759658321888e-06,5.0781970518141146e-08,8.250034216831136e-05,2.07961015515835e-05
693,0.0263525896485328,0.591395775284717,0.362234605001565,0.110520187381912,2.654322042161539e-07,0.0009459780468834,0.0117706635732312,0.0003240261054376
694,0.0055974439244176,0.201043276693793,0.226397476930357,0.0110861644704805,1.1580376556574734e-05,0.0004556433183836,0.0075408892087854,4.2123629104189e-05
695,0.0003349499006362,0.0095285387147614,0.0553396830747075,2.4274636971966e-05,2.564053186659976e-06,3.1139881817610503e-05,0.0016589554539249,0.0001287208169151
696,0.0020469522828331,0.0850786733599917,0.123962525411062,0.0014993785459638,4.592426867344734e-06,4.225288164039388e-05,0.0019555681263675,0.000736606824068
697,0.0026845491682647,0.324752839622234,0.193876307649605,0.0080124513015431,3.325957309563421e-07,0.0002639130928656,0.0054791068967465,0.02751574658257
698,0.0023330662652127,0.0222237719556643,0.0911610507159152,0.0004180454602217,6.969761997210888e-06,2.093643740908832e-05,0.0013453477123777,0.0006735267981606
699,0.0034310432315909,0.0488599884546946,0.164565619200188,0.0018374517045134,1.7650189281681605e-05,9.934349935197709e-05,0.0031375406348866,0.0006028239024433
700,0.049691097143254,1.0,0.668853954320581,0.338946009302933,2.07133866946263e-05,0.0056308188646891,0.0371935962647853,0.0034674516297195
701,0.0132197051026752,0.511214203886076,0.370412973613267,0.0624097287129016,7.81010488504208e-08,0.0009767359043538,0.0120511234632385,0.0126685223050992
702,0.0067981378100039,0.040338613070862,0.167870036229581,0.002801083699384,5.758656402843343e-07,0.0001094843772865,0.0032966623120841,0.000177273128563
703,0.0026475527472429,0.0850786733599917,0.125242591181682,0.0018717106141078,2.42735307316444e-05,4.60398664074255e-05,0.0020473366748798,0.0019994963491541
704,1.97689670677903e-06,0.0002142857370726,0.0051836386511497,8.52350967583959e-10,5.079780289984903e-05,2.4349914446019517e-10,1.0975809136342178e-05,4.93785986457898e-06
705,0.0109777318675395,0.143867005356704,0.406964096723862,0.0227266406806386,1.2602508538961388e-06,0.0045993656460344,0.0324858087728554,0.0038895997657433
706,0.0038072624141344,0.170328572533671,0.215199966371032,0.0068769653605425,2.3239617144565905e-05,0.0014618504403582,0.0155202684377317,0.106612740277179
707,0.0031191671504373,0.236585399143175,0.149900867190098,0.0057079701677776,4.3001417565746713e-05,0.0001188982536552,0.0034560183620059,0.0005904860364729
708,0.0020174209751666,0.378841653414575,0.127737345354488,0.0051616607294792,2.3914311783057585e-06,8.38979597109597e-05,0.0028500573607144,0.0173294839133457
709,0.0016276576738139,0.0272070512720596,0.0622967072116857,0.0002640940421118,1.2147643704496502e-05,4.431873017753786e-06,0.0006130199394231,0.0001251082269221
710,7.5278025126968e-05,0.0060934795025608,0.0258603712667581,2.20376758897078e-06,1.4663351288635162e-05,4.4181139170962374e-07,0.0002097293493452,2.78041325231016e-05
711,0.0220405018755758,0.682303761313899,0.392694396038013,0.113975201117685,2.78798918396106e-07,0.0065666730727468,0.0412371093348188,0.0107685531850887
712,0.0003423686071633,0.0060934795025608,0.0337507338694862,1.07786667780108e-05,0.0002037487096867,2.6542228742724976e-07,0.0001664349061193,2.56136685354691e-05
713,0.0027212569836112,0.0331873774907249,0.135844098204833,0.000935449544222,4.7274114997053474e-05,0.0001027590503389,0.003189979375466,1.07180285766708e-05
714,0.0037143398133776,0.0488599884546946,0.197922634324318,0.0022846233539118,4.84415623203116e-06,0.0005298872972801,0.0082657296456868,0.0004637360787906
715,0.0010102811090887,0.201043276693793,0.0935412332467646,0.0013482138325756,6.923718319151728e-05,3.905600295657909e-05,0.0018792522720315,0.0030988694200117
716,0.0093348979803913,0.0331873774907249,0.233143567691498,0.0040447928064446,4.303070213818039e-06,0.0098719744247664,0.0545664898879643,0.0156163711329907
717,0.0023114945239366,0.101683413189193,0.108208471374582,0.0017178170356207,0.0024885450876729,3.5642720414000355e-05,0.0017816927216894,0.0001930812253727
718,0.0002517606580614,0.0331873774907249,0.0463122168130393,4.82787943236751e-05,0.0039258817665585,6.205422892355724e-06,0.0007259584423876,0.00073838830092
719,0.0003668039549538,0.0008563069849221,0.03601497286955,2.11192357679746e-06,5.0439829251125445e-05,3.5563192541118305e-07,0.0001892695738541,6.94198716748947e-07
720,0.0118884600984938,0.040338613070862,0.26168807184465,0.0063165354436535,2.05057657542973e-06,0.0005009485268084,0.0079898781867242,0.0004156749221478
721,0.0006588298884218,0.0118437429175653,0.0667441763803855,6.25632280712995e-05,3.757321699271454e-05,4.84407231436108e-06,0.0006446504395239,0.001946537048725
722,7.23888797915517e-06,6.3920453817753e-05,0.0091827588859476,1.5720987844858302e-09,1.4815165316761636e-08,7.493041014484354e-10,1.6382357569206513e-05,1.03676895631958e-06
723,0.0192704283888261,0.440691976380001,0.410782442836749,0.0790715848789719,7.235244835812615e-06,0.0014480810270176,0.0153836225245401,0.0075341773126708
724,9.59271405909234e-06,0.0011123235787784,0.0156890049022858,4.63501006464639e-08,7.238602079961964e-07,1.5728264809094738e-06,0.0003751441628588,0.0005471269851393
725,0.0698207691401354,1.0,0.700191192772412,0.419119210721991,3.907416191606394e-06,0.0310398424188148,0.1211921508571791,0.072155060753466
726,0.000469495104109,0.0146640209743332,0.0718543544180056,5.9820817448264e-05,1.3747346550019302e-06,0.0020708324683558,0.019308261119083,0.0030301123680985
727,0.0047375056823859,0.277589235790767,0.248509851433844,0.013476197645622,4.224086072779354e-05,0.0003867586580419,0.006873647595279,0.0015589337482446
728,0.0001889410198465,0.0048427681444993,0.0419082446136363,6.28421122039757e-06,1.4028624666373446e-06,1.578274561193208e-05,0.0011691534859429,0.0009833588602397
729,0.0026761966216797,0.0850786733599917,0.142887016207926,0.0021056089157132,1.628091991778824e-06,6.199568346695591e-05,0.0024095210996024,0.0007770712671626
730,0.0009956932520724,0.0709541395803234,0.0903212188362066,0.0005392573247126,4.046334933593965e-05,3.684565330444738e-05,0.0018255374852468,0.0015003050732352
731,0.0002117947098339,0.0002857574559262,0.038312312525829,5.06722494186818e-07,0.0010514121334127,6.406813272077623e-06,0.0007354739703529,1.00034933382261e-05
732,0.0031093961658239,0.0589789416030357,0.108883054472903,0.0014051948925718,7.313034774636407e-06,2.629722518405912e-05,0.0015165141979412,6.57444101331095e-06
733,1.80774824332097e-07,6.3920453817753e-05,0.0037941732288817,2.2131296795180297e-11,8.70569738364857e-06,2.372929504067964e-09,2.4957166319460613e-05,3.09619848347665e-06
734,0.0086810678925122,0.201043276693793,0.289572965536425,0.0188991624465414,1.98442350302086e-05,0.0004898387526228,0.0079193177399433,0.0237814491775027
735,2.33962863309678e-05,0.0076353759692052,0.0215165037861234,7.99902508452632e-07,2.237924965009519e-05,1.8915952423879905e-07,0.0001439934344747,1.6672373683288e-05
736,0.0059559232353362,0.0331873774907249,0.146753382398819,0.0019153022933168,1.9416664247540183e-06,7.423622759932913e-05,0.002654736841627,4.40329787807593e-05
737,0.0032232192567941,0.143867005356704,0.317483003943907,0.0071772414056744,5.7483874272401536e-05,0.0006501905764623,0.0093975577249164,0.0052054570443302
738,0.0224234531586056,0.90097784494172,0.423337046972794,0.1462296118232,0.001262856850688,0.0016483861084163,0.0167008963052525,0.0111188267585141
739,0.0058105542504578,0.0850786733599917,0.279294165649599,0.0068184310857154,0.0117243201693743,0.001160443644718,0.013365737197377,0.0006441665852432
740,0.0029741122605986,0.0272070512720596,0.15975169008503,0.0009773479490877,0.0002082548981083,0.0001137251754161,0.0033895214325473,0.0004102059897736
741,0.0015843204490491,0.324752839622234,0.105902018052633,0.0032153045483205,0.0007054229045236,3.746246360727553e-05,0.0018407927269102,0.0002752002539333
742,0.0003428042090094,0.0180863929339791,0.0385412211444295,3.16577971607446e-05,0.0001122525208481,6.524112533307141e-07,0.0002484431972289,1.0896662386282e-05
743,0.0001086736559392,0.0014378634142753,0.0299341482822457,9.54791051221981e-07,1.091481013693052e-05,8.706123307318444e-07,0.0002850940290108,0.0001818966288228
744,0.005675254770246,0.0331873774907249,0.164138677987169,0.0020187738680524,1.5828841594678345e-05,0.0009526537101279,0.0118632829248412,0.0012366932588517
745,0.0002917300049016,0.0095285387147614,0.0510520548017727,2.00215591319441e-05,0.0001207470165428,1.8582780075871103e-06,0.0004039909361004,1.67829211469712e-05
746,0.005029713074437,0.0488599884546946,0.202394444913369,0.0029843343151189,3.938888877619284e-06,0.0001833197603645,0.0044250571169364,0.0002604482474753
747,0.0001109444049234,0.0146640209743332,0.033615985131646,8.61510389349451e-06,5.384309964329148e-06,2.341765752527149e-05,0.0014284544495882,0.0001677786808895
748,0.0006744335022795,0.0488599884546946,0.0734176779255564,0.0002360061496009,1.285858213240232e-06,8.001011303803086e-06,0.0008256673144426,0.0016779708418222
749,0.0020497757216493,0.324752839622234,0.133924141737094,0.0047966674975737,3.243601298663634e-08,7.75241108572604e-05,0.0027327514771503,0.0098082957192994
750,0.0090858002040108,0.170328572533671,0.318776319557249,0.0185508397155669,2.236461016380531e-09,0.0011252331079678,0.0131107975655929,0.0034487431360817
751,0.0003675862882626,0.0272070512720596,0.0388169620288639,4.84155309884438e-05,3.975202198780448e-05,1.6038066346521016e-06,0.0003764015249761,3.7587238277584e-05
752,0.0055095955540467,0.201043276693793,0.196389088933933,0.0097873262880092,7.866271551049131e-05,0.0003100707778044,0.0060124818093142,0.0012202179549102
753,4.09940331436154e-06,0.0014378634142753,0.0084082580962004,1.51773238421526e-08,9.80440404676486e-05,1.0877583082396234e-08,4.445286165328517e-05,6.9144983071029e-06
754,0.0065779183864225,0.324752839622234,0.308650716306345,0.023173626944554,3.795617760093961e-07,0.0084452567688642,0.0489461139498187,0.00239283989325
755,0.0183085372561946,0.378841653414575,0.428304877899737,0.0705520750768182,3.191108662869979e-07,0.0019532478252022,0.0186333025684814,0.0035548583094996
756,0.0008059704290739,0.0076353759692052,0.0743801124402527,5.59035959998289e-05,2.313373667961472e-06,7.594310209572307e-06,0.0008022224318107,8.69115559396724e-06
757,0.0001140560349529,0.0030197661591326,0.0323114161500352,2.08119443456667e-06,2.898549327245981e-05,0.0011526585169332,0.0133141317203831,0.0012681935351903
758,0.0010893129520573,0.121140507684302,0.0768590013170878,0.0007972862002193,1.9427865871168848e-05,8.597854389618354e-06,0.0008545484960149,0.0105898186469143
759,0.0054434947023787,0.0589789416030357,0.258685019915128,0.0045295274713076,0.0001079523694167,0.0004577354365434,0.0075991512536755,0.0018661143444113
760,0.0092741192701537,0.324752839622234,0.317597911811407,0.030722777490322,3.577848687674745e-05,0.0006591710949014,0.0094777989042693,0.0201944578098498
761,5.8553915854298e-05,0.0095285387147614,0.0244011171968682,2.49326541246209e-06,2.3974868155418605e-05,1.0819398693786844e-06,0.0003150482142493,0.0001266106395887
762,0.0095525256741023,0.170328572533671,0.265342557095348,0.0167343920390841,6.872075026242985e-05,0.0025666026587451,0.0222156700084773,0.0063166113141565
763,0.0034230245457571,0.0488599884546946,0.138998318859713,0.0015944529267631,0.0001300580511049,5.913477284796974e-05,0.0023461315297491,0.0003988235147044
764,0.0104129938462372,0.201043276693793,0.369601356955985,0.026174005093074,2.116913090377537e-07,0.0031770354056177,0.0254776688378353,0.0137317637264273
765,0.0001844321491744,0.0048427681444993,0.0402440317858149,5.93274662119558e-06,3.75564395671546e-06,0.0003943053780147,0.0069246105442146,3.59034024435515e-05
766,0.0012211651552447,0.0095285387147614,0.0734896221020769,9.62699864224259e-05,0.0041597325297448,1.0130943870332327e-05,0.0009268131075208,4.11455703361194e-05
767,0.0107790004847952,0.121140507684302,0.204689813540644,0.0115118975791036,2.4426985989478567e-09,0.0010062110512174,0.0122343124923726,0.0002034775847849
768,1.73558591685108e-05,0.0002142857370726,0.0117789481244126,1.35492120856284e-08,0.0001403736409686,1.92210944915686e-07,0.0001445056574517,2.77981840817924e-06
769,4.47660153546359e-06,0.040338613070862,0.0083447223580385,3.43008106251652e-07,8.239177708979639e-07,1.6116838622978425e-08,5.1992328463091706e-05,0.0006555725734931
770,0.0011583756979048,0.0331873774907249,0.0749418636936776,0.0002740791312033,1.4043968206145507e-06,2.164853382763972e-05,0.0013684590216616,3.70805631794056e-05
771,0.0004197087158097,0.121140507684302,0.0546459281494869,0.0002657046875045,7.3093978627536416e-06,1.866052555324385e-05,0.0012681096401136,0.000565798534866
772,2.10108444720358e-05,0.0014378634142753,0.0076217858891205,6.20388882488498e-08,8.70319487711324e-06,1.9818105758742022e-11,4.741334488598444e-06,3.7482702507419e-06
773,0.0004755879141417,0.0076353759692052,0.0540781789764456,2.66459803012209e-05,1.5515008022770616e-06,2.331405098247291e-05,0.0014266955128741,0.000739471044558
774,0.0033086203028307,0.0709541395803234,0.134497281048965,0.0020542660168897,4.5620913957655773e-07,5.689707400966245e-05,0.0022953916372759,0.0002796389677064
775,0.0029040270209423,0.170328572533671,0.163701724446187,0.0044375516362069,0.0002485996324379,0.0002967060803661,0.0058463462597587,0.0008146714897673
776,0.0001415427365958,0.0030197661591326,0.0213981420560801,1.74525193563646e-06,2.7231167801788917e-05,3.4079212601585026e-08,6.989006423514746e-05,8.62945296077767e-08
777,0.0189572382269374,1.0,0.546187549964082,0.165817126642244,0.0183262412184836,0.004942623749343,0.0341746822477327,0.0423121973158757
778,0.0052781950281133,0.0850786733599917,0.196788127436242,0.0047627514243353,5.913788628686412e-06,0.0002601578930517,0.0054129993750409,0.000286296260108
779,3.90689988067905e-05,0.0038324499306206,0.011921893074418,3.99908742010346e-07,0.0100124593951305,6.792799861301391e-10,1.5713236989324053e-05,4.46106655816519e-07
780,0.0031619515213509,0.0180863929339791,0.0650753579625933,0.0003410557851279,0.0002003547580713,5.017710074240436e-06,0.0006522012243692,0.0001031219295791
781,0.0001109170369711,0.0023688742750913,0.0253201537724037,1.31113507151337e-06,3.676149233911019e-07,1.9494021346419736e-05,0.0013029474509967,0.0037699197729512
782,0.0155575118991207,0.0850786733599917,0.446784432022236,0.0213237955940165,5.422068956750792e-05,0.0072577089194876,0.044118985989662,0.0079677762431053
783,0.0081817877722805,0.143867005356704,0.270631970369373,0.0132095459964816,9.317400215147488e-06,0.0004121250740495,0.007104056760897,0.0020600847447412
784,0.0073817202864072,0.0709541395803234,0.207121170363483,0.0056191265960221,0.00026624552404,0.0001931155955467,0.0045613794631294,0.0010161374889144
785,0.000463795158343,0.0146640209743332,0.0535374453905122,4.57792669464885e-05,0.0002371610011392,2.145634870053939e-05,0.0013627597732875,0.0001706223873453
786,0.152736826394684,1.0,0.996632914253958,0.708466358847612,1.0217349410202026e-05,0.1251406337093058,0.3266901648223133,0.330524348855659
787,0.0002751002561474,0.0180863929339791,0.0373902423111092,2.54091782128096e-05,1.79782909848214e-06,4.654594113052545e-07,0.0002137074290609,5.99390040963258e-06
788,0.0003449018226757,0.040338613070862,0.0455630327792268,7.42356444046743e-05,2.033043156046688e-08,1.224113823357728e-06,0.000333304284666,0.0005368054877026
789,0.0245201710114251,0.440691976380001,0.593089780503407,0.120497122379745,0.0004491680196383,0.0075853889129614,0.0454757208734765,0.0100692964847583
790,0.0003430532391783,0.0709541395803234,0.0498768496289285,0.0001303831507903,0.0001216043269346,4.033970975724725e-06,0.0005864484786447,2.56136685354691e-05
791,0.0002467023428797,0.0095285387147614,0.0439099912677342,1.51188719402784e-05,7.416101910351358e-07,3.212870011105129e-06,0.0005263416137827,0.0002072566325957
792,0.0077397389595542,0.0709541395803234,0.23160255755457,0.0063847122292107,3.2466253719887206e-05,0.0002937927818035,0.0058189659991743,0.0008021380822324
793,0.0006048475388789,0.0038324499306206,0.0593882352498855,1.94924875059899e-05,0.0001384151569973,2.9022851799173306e-06,0.0005017481023944,0.0002567854889007
794,0.0002822947688502,0.0146640209743332,0.0502708857996844,2.80390318503354e-05,0.0008079722265007,0.0001309816023199,0.0036530900369527,0.0016069009404983
795,0.0065218335103838,0.0589789416030357,0.224698127410775,0.0046780541144987,1.9398320278973813e-06,0.0004094469771274,0.0070857111223616,0.0008272048973021
796,0.0011675367125678,0.101683413189193,0.0813863173433231,0.0007654068693618,6.369903821079603e-07,9.299183783285487e-06,0.0008913927691284,9.5572804974735e-05
797,0.0033255619502117,0.0589789416030357,0.119478802423432,0.0016050899604076,7.290007151083966e-05,3.589668348661188e-05,0.0017922801669863,0.0011639002031451
798,0.0001954793307544,0.0331873774907249,0.0345552399856424,2.99322653206646e-05,2.5914398235182823e-05,3.004269372644301e-07,0.000176183385608,2.64674574866514e-05
799,0.0251864168066205,1.0,0.540846031754342,0.197848057188805,3.0531799466104736e-05,0.0733026338672801,0.2234414675263726,0.561082843406872
800,0.0027020512554827,0.0488599884546946,0.184818152564673,0.0016597661597266,6.238117715129388e-05,0.0002124307140999,0.0048406203048963,0.0017085195695257
801,0.0002917844525998,0.101683413189193,0.0584654085244245,0.0001773519681976,3.346451567454167e-05,1.9655823784176508e-05,0.0013044446595798,0.0010793695126674
802,0.0014913076807667,0.0118437429175653,0.102339590034204,0.0001837491132938,1.1298613857846362e-06,2.363625374439099e-05,0.0014378297666763,0.0001312221222395
803,0.0002346929149767,0.0095285387147614,0.0405052566135509,1.34705796335233e-05,0.0002547512788056,1.0634231634054545e-05,0.0009527837839473,0.0002752002539333
804,0.0003151436081715,0.0589789416030357,0.0631130734329479,0.0001265715438744,0.0001669300117703,4.98244188027054e-05,0.0021423670242378,0.0022867553132375
805,0.0140502582394408,0.378841653414575,0.373901204487454,0.0528613684114078,7.877922133192605e-06,0.0011585616587575,0.0133664255729292,0.0039494397621394
806,0.000752222416445,0.0222237719556643,0.066288250736567,0.0001204935373932,0.0001303493153804,4.684119670179747e-06,0.0006324984075825,0.0002574453988408
807,0.0015571683722834,0.0709541395803234,0.0927791403447821,0.0008044612688791,7.866062827788234e-05,1.7903897001356305e-05,0.0012411222738271,2.8175035389016e-05
808,0.0218799989974361,0.440691976380001,0.459536858122447,0.0935058426663828,3.929421475978856e-06,0.0023869893995977,0.021170993851403,0.0028895430247662
809,0.0009184678810442,0.0076353759692052,0.0566912321807082,4.94337898618857e-05,8.70642990786763e-05,4.289071786833614e-06,0.0006043450627686,8.23969583390225e-05
810,0.0098841603652063,0.90097784494172,0.355215424374972,0.073777372929965,5.587290008879364e-05,0.0044174226054905,0.0316470970894724,0.0181790828098357
811,0.024343384753346,0.591395775284717,0.51224352425827,0.132464626333634,3.732017296198542e-06,0.0027260620596731,0.0230789563362272,0.0040092797585354
812,0.0088880222239109,0.0850786733599917,0.263400810278989,0.0091278935326508,0.001061942919154,0.0005509740020965,0.008457273249153,0.0008204119795473
813,0.0032307087912009,0.040338613070862,0.141715711284577,0.0013167872116167,3.84497834926556e-06,0.0001312344211331,0.0036516504526483,3.88833499423283e-05
814,0.0267320828681185,0.591395775284717,0.497753007383486,0.138345915419723,1.4346527209885274e-05,0.0022692419979498,0.0204732916155389,0.0053860598481499
815,0.0010091878042388,0.0709541395803234,0.0760700710108088,0.0004715690721731,0.0001012870625342,8.284953844861384e-06,0.0008390537196594,0.0016247019262088
816,0.0001927279309166,0.0222237719556643,0.0426663753774906,2.50134466203145e-05,1.6886804154903068e-05,1.5060064329664286e-05,0.0011333125525491,1.2593387029939e-05
817,0.0009633847245302,0.0222237719556643,0.0662279892186654,0.0001490783209694,8.746027099215681e-07,7.174832792788062e-06,0.0007779480580582,8.54130808372642e-06
818,5.02038165970387e-05,0.0038324499306206,0.0151259366801312,6.22262035121501e-07,0.0001113423198432,4.049605109941421e-08,7.499061056215964e-05,3.25561655746327e-07
819,0.0013492640766159,0.0180863929339791,0.0929253743218611,0.0002232640642918,3.5891900569517965e-05,2.9659837406007467e-05,0.0016166113906346,4.33111266695993e-05
820,0.0004522234401947,0.0030197661591326,0.0173494242116733,4.09173910254079e-06,9.66742796926212e-09,1.531404269500731e-05,0.0011479331500399,0.0005985404880399
821,0.0010935284507747,0.0118437429175653,0.041870048782472,6.48042858634179e-05,0.0114590206616003,9.1066428480312e-07,0.0002894393983209,0.0002690506691867
822,0.0195859660833793,0.201043276693793,0.436975136645501,0.0475277000161615,5.113552004054611e-08,0.001737920830577,0.0172488296072002,0.0025777470652146
823,0.0012288669386859,0.0488599884546946,0.132359142333403,0.0006491890581338,2.671010832278053e-05,0.0022782670068294,0.0206034586036979,0.0343382675296897
824,0.0051590700370614,0.682303761313899,0.251447576476189,0.0289774380436459,5.445009759075248e-06,0.0006229369984979,0.0091420596907259,0.0215475921749221
825,0.006872160116964,0.0488599884546946,0.191832405629753,0.0036852480685761,0.0002133227921966,0.0001824573036813,0.0044120072580179,2.64674574866514e-05
826,0.0015300161322563,0.170328572533671,0.105086179516421,0.0018263198894463,8.267420890439858e-06,3.796219433240432e-05,0.0018468130320357,0.0108985962783316
827,0.0070824651357186,0.143867005356704,0.303659684686783,0.0129119083359573,4.037293277470155e-09,0.0028673045863365,0.0238553044599593,0.0186840573323312
828,0.0001063953098595,0.0488599884546946,0.0249965378089282,1.8525459887897e-05,1.196631272171178e-05,7.41590674437126e-08,9.668159618387984e-05,0.0001121677128755
829,0.0026736534573941,0.236585399143175,0.220406135160536,0.0068715765835344,2.1952622535015287e-05,0.0022796201875604,0.0205824089426304,0.0163011312422587
830,0.0003129681590037,0.101683413189193,0.0451522855146081,0.000150796407605,2.5285667182295413e-07,2.57669477473913e-06,0.000473290205538,0.0044752428821148
831,0.0007869307406227,0.040338613070862,0.0822154129445307,0.00025184130333,7.271726149005175e-07,2.726183020953932e-05,0.0015454473722672,4.33111266695993e-05
832,0.0835448891149497,0.785087019633595,0.839118580888547,0.446024478218705,4.722815361013488e-09,0.0133495693719046,0.0669399891725371,0.0118931809419192
833,0.0265465152377496,0.511214203886076,0.582886243784735,0.138829227903358,8.338800666640722e-07,0.0137917444936767,0.0684623165147202,0.0040379218512452
834,1.95969616023639e-05,0.0006559349147549,0.0173206057787479,6.01609889683274e-08,7.763586995501727e-08,7.581214662719562e-07,0.0002670462181594,1.46202895756587e-05
835,0.0212558573277,0.511214203886076,0.417635425032974,0.0950720707119054,6.883114803457602e-06,0.0014026658676381,0.0150579002166315,0.0006620601014999
