CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1066,9.63866648714395e-05,0.0011123235787784,0.0117525551135523,2.91640992911013e-07,0.0003605970894318,6.5162354918066e-09,3.654134913987984e-05,0.0004508322400675
1067,0.0022085910661522,0.0076353759692052,0.0632647599325122,0.0001166002783939,0.0116765860197984,4.046400337527688e-06,0.000589490914217,0.0003014680323286
1068,7.98734965834491e-06,8.57102259918609e-06,0.003554939179223,1.0996115129557901e-10,0.0002390017127188,1.967383428652193e-11,4.781853030234933e-06,3.66382656061944e-07
1069,0.0713547867941841,0.170328572533671,0.352228805766781,0.0912877902913291,0.0047166759485489,0.0013552103495249,0.0147855747949138,0.0098220329895868
1070,0.0023902495094179,0.0060934795025608,0.035247765255442,6.17854489183278e-05,0.0218717061653618,3.9656253899529e-07,0.0002002695997794,1.03607609574484e-05
1071,0.0003026575352158,0.0002857574559262,0.037173261705268,6.80816362952363e-07,0.0105521289664025,4.995265353422748e-07,0.0002221427619848,9.1554954624102e-06
1072,0.0004638544245998,0.0023688742750913,0.0144539483276742,2.86203570210031e-06,3.615097723441707e-05,2.568857731860967e-09,2.5790479496063408e-05,3.17036922770655e-05
1073,0.0009754435736026,0.0003789681674376,0.0192785835737626,1.39479395577791e-06,0.0002075989167052,3.89907346758881e-08,7.418613290499174e-05,2.38323201075305e-06
1074,0.0011002779111067,0.0014378634142753,0.0354535824318203,8.81050315804099e-06,0.0003088936134314,6.229443518265736e-07,0.0002451064232676,3.51543480547517e-05
1075,0.0001537391591888,0.0002142857370726,0.0158107877000152,1.30651372498569e-07,0.0052226315216457,1.4822872776926831e-08,5.038785345564209e-05,3.09619848347665e-06
1076,1.97805476978008e-05,0.0002142857370726,0.0051663862166747,7.155689596416441e-09,0.0011766225651193,2.4380537671893893e-12,2.4908411350346358e-06,4.04187630930517e-05
1077,0.0013854436696825,0.0006559349147549,0.0237478289626162,3.76456907669187e-06,4.359736087977684e-05,6.243169061605871e-08,9.043888240795228e-05,4.5777477312051e-06
1078,0.0005971383405645,0.0018498592938576,0.0466554848527919,8.17276186670934e-06,0.0017571983372549,9.12665937400938e-06,0.0008835269183961,7.06296441512488e-05
1079,0.0004134998480198,0.0146640209743332,0.0473697544130962,3.71990544976164e-05,2.2332322358042947e-07,0.000112874253522,0.0033729056334215,8.51435236169899e-05
1080,0.0009183076788126,0.0118437429175653,0.0371861884410299,5.01798298951917e-05,0.0015647527619225,5.855662254716138e-07,0.0002379416544835,5.3840938258351e-05
1081,0.0128662836145593,0.0048427681444993,0.0809379028890984,0.0004417103287422,0.0027891851479651,1.8123511080062696e-05,0.0012565388008744,0.0005238110035318
1082,0.0004985764479059,8.7281299674252e-05,0.0164267637055479,1.74275799791346e-07,0.0002198850548404,1.115391561374202e-08,4.518003269879621e-05,1.21829737005889e-06
1083,0.00010593017853,0.0002142857370726,0.0157406979137683,9.26618353158659e-08,3.479944886486397e-05,8.766152332340894e-09,4.102645790770151e-05,2.63847170945826e-06
1084,0.0068457687302383,0.0272070512720596,0.255132907930762,0.0028748785840944,0.0005676718805215,0.000357418473315,0.0065518058840698,0.0009235788409723
1085,0.0015528291020645,0.0030197661591326,0.0382876718437705,2.46268537866801e-05,0.0042683038670708,5.642430275215784e-07,0.0002339235071752,5.47534965339163e-05
1086,0.002391222378581,0.0331873774907249,0.108710211296881,0.0006957339837877,0.0001153380382374,0.0026771240172423,0.0228715787772718,0.0113515913471799
1087,9.85088600429229e-05,0.0023688742750913,0.0280787205078058,1.29330341647194e-06,0.0021951874958872,4.108243579425543e-07,0.0002033824481482,1.58387549991236e-05
1088,2.77101987258277e-05,0.0008563069849221,0.0126145115139125,7.88358849312942e-08,0.0008589429545223,1.5280912015727656e-07,0.0001314649300032,5.28608078737365e-07
1089,0.0369570433070385,0.324752839622234,0.393526902321289,0.0977434736796062,0.0005648219123479,0.001382172231206,0.0149540712279076,0.0311171367571148
1090,0.0240327925634467,0.591395775284717,0.372848736545841,0.105826066668644,0.0013119653749611,0.0010278434753505,0.0124172501286266,0.00964974246456
1091,0.0004248338738319,0.000499885700757,0.0196461376381837,8.61312006272819e-07,0.0075301765429428,2.440806018995976e-07,0.0001615597948062,7.4044175281455e-06
1092,0.0062233576582029,0.0048427681444993,0.0795089481247881,0.0002340767943027,1.0666534996484067e-05,1.883428466868594e-05,0.0012810868821555,0.0004834847729512
1093,0.0010592058972529,0.0030197661591326,0.0228781250696378,1.11528341061318e-05,0.0114878453040017,5.068782509468202e-08,8.290200403053613e-05,4.53733124761821e-05
1094,0.000890929364237,0.0014378634142753,0.0208818198745702,4.55976339885922e-06,2.450837558087837e-05,5.405099375193774e-08,8.521791474870577e-05,3.03408836844401e-05
1095,0.0003398254802242,0.0023688742750913,0.0191316567693136,2.78432364264614e-06,2.061200831371401e-05,1.8039873031263117e-08,5.4605702912301e-05,1.56165896957251e-05
1096,0.0002240637096808,0.0011123235787784,0.0148109401255752,7.71243202746241e-07,8.529811821089694e-06,4.32038948234809e-08,7.742880772480022e-05,2.24371142789977e-05
1097,4.16412638581942e-06,5.9781837302054e-06,0.0025581098444655,3.1395219757257597e-11,0.0016070356318995,2.9270040658053753e-16,2.1376933691199682e-07,2.34058741258001e-08
1098,3.38221270701489e-05,8.7281299674252e-05,0.0082231334229053,7.86842557776168e-09,0.0072667128770064,5.1758753114938615e-11,6.523065089474629e-06,2.38323201075305e-06
1099,0.0002501709836275,0.0030197661591326,0.0107674350095754,1.57084680330044e-06,0.000532513504854,3.3971775389727515e-10,1.242549551443418e-05,8.39146057348561e-06
1100,0.0156338454845046,0.0060934795025608,0.162394362028385,0.0011358676777667,0.0030273551931567,0.0001171647955688,0.0034467740724219,0.0001421533659094
1101,1.33181828393392e-05,5.9781837302054e-06,0.0030322777522475,1.09140696480381e-10,0.0007728915043172,6.543575537575306e-16,2.602808543292504e-07,3.19676815834188e-07
1102,0.0011222325572862,0.0023688742750913,0.0398553256853873,1.54718726945724e-05,1.146448634914421e-07,5.874481183321442e-07,0.0002374857720014,4.49726902178814e-05
1103,0.0002145411118454,0.0001184471643996,0.0071467647134911,4.99365043760136e-08,0.0099621274697838,3.3977186628012677e-10,1.2410181177763916e-05,2.8425127759926e-05
1104,0.0005342759026853,0.0018498592938576,0.0551584746477342,8.59070564829256e-06,0.0007217189624917,0.0002495266041455,0.0052989557273693,0.0005667643390235
1105,0.0001785151486276,0.0001184471643996,0.0074719762563182,4.39591606449241e-08,0.0003060915527236,1.808941187631664e-11,4.64872031485928e-06,5.1530125670003e-08
1106,0.0018095400819397,0.0014378634142753,0.0203612509531818,8.3752767684464e-06,0.0002195186107855,2.543353017189171e-07,0.0001643922955516,3.71850163067787e-05
1107,4.12759411532182e-05,1.93242364498292e-06,0.0034373720022447,1.22899246335351e-10,9.106834626626537e-05,9.987827105423952e-09,4.316997895602219e-05,3.65489211017668e-06
1108,0.0002409145223972,2.41503962397589e-05,0.0141131268475837,2.41308882875657e-08,0.0015553283077781,2.6127272975781125e-08,6.335044985273818e-05,6.59149693435597e-06
1109,3.26156715191317e-05,0.0001184471643996,0.0036467788127848,4.7636627975578e-09,2.038293618000786e-06,1.3839110671550891e-14,5.724092832998777e-07,1.40441797843245e-06
1110,0.0014089115812028,0.0222237719556643,0.0566908356467336,0.0001809015856217,0.0052367137596034,7.776130830847693e-06,0.0008161328454972,0.0001565542208441
1111,0.0003502297410771,0.0038324499306206,0.037457249567073,7.99507427173829e-06,0.0017363341989407,2.637040098572035e-06,0.0004791340000894,3.88833499423283e-05
1112,8.56393171977388e-06,0.0006559349147549,0.0036205738224119,6.68422017735537e-09,0.0001947034387715,7.468906151132445e-15,4.831460433291381e-07,2.1174212488885e-05
1113,0.0003191967664553,0.0014378634142753,0.048100935859938,3.84164206124193e-06,9.17959453300421e-05,8.575247308380026e-06,0.000855129790088,0.0005245631952652
1114,0.001192857639106,0.0014378634142753,0.0458429057240094,1.18853909391037e-05,0.0134703867674097,1.190117326143433e-06,0.0003295986018178,1.78284214860871e-06
1115,0.0002880200262099,0.0003789681674376,0.0208092818023136,4.97345534533622e-07,0.0017627423639998,3.11324227352821e-08,6.785549174012347e-05,5.28608078737365e-07
1116,0.000185184932838,0.0018498592938576,0.0210242006835795,1.40809185666946e-06,0.0007159696932216,2.2375745027989974e-07,0.0001557520616062,4.234842497777e-05
1117,0.0005750945815862,0.0023688742750913,0.0157411924821067,3.74330432262315e-06,0.0028130841577198,4.840053369063731e-09,3.266132148093341e-05,1.29241862149985e-05
1118,0.0007212410845389,0.0001184471643996,0.0124114714618244,2.4936107523299e-07,0.0266777043526842,1.7132874380934394e-09,2.2198526821772404e-05,8.60682416569722e-07
1119,0.0004253792373125,0.0006559349147549,0.014589555168783,8.42408302892395e-07,0.0087568348732217,2.883808621354942e-09,2.6850623709666487e-05,4.49743636749975e-06
1120,4.09000720044128e-05,1.30367136488675e-06,0.0032241889429722,7.94813104221248e-11,6.936649208866275e-05,1.238483154253287e-13,1.0425745094054145e-06,2.96062134980562e-08
1121,0.0003810277890037,6.3920453817753e-05,0.0095957621459885,6.28877450115084e-08,0.0003900392172141,2.8671538809725687e-10,1.1666723152194635e-05,7.18513934557526e-07
1122,0.0004680573768756,0.0048427681444993,0.0237344721167339,8.49044617401429e-06,0.0027408718707225,8.71873317666626e-08,0.0001039783779473,1.52830092096807e-05
1123,1.67220888669384e-05,8.57102259918609e-06,0.0032400140573989,2.0090018537644002e-10,0.000574765999136,2.438433984145212e-15,3.6338089950304434e-07,1.9103242508282e-07
1124,2.70854114181596e-06,5.77160035618108e-07,0.0026062497911691,2.37554420579045e-12,0.0006399524070759,6.230076500696163e-16,2.576263124144539e-07,4.997280313822291e-09
1125,0.0004196968485532,0.0002857574559262,0.0453971015464502,1.09475298581962e-06,0.0083151376037794,4.293590848913684e-06,0.0006065715142785,2.28028336754041e-06
1126,0.0007088504822037,0.0003789681674376,0.0191762533471274,1.04151899715799e-06,0.0021533122156693,1.5472725392927352e-08,5.139635703512922e-05,5.10060426851844e-07
1127,0.000329341919448,0.0222237719556643,0.100306615142258,8.43378589584498e-05,0.0020054594444306,2.209392961531325e-05,0.0013913094251986,1.7228119472731e-05
1128,0.0308970756077152,0.277589235790767,0.253342870286394,0.0563433862525667,0.0027237757221959,0.0015138873713105,0.0158560519094064,0.0533227918325044
1129,5.98711031583044e-05,8.7281299674252e-05,0.0073148676934377,1.19524479202937e-08,0.0002739998239766,6.901535857537416e-11,7.1711624209988e-06,1.46009324090443e-05
1130,0.0001465322512879,0.0002857574559262,0.0130574582297426,1.3654997088608e-07,0.000811799792079,1.4549718181418726e-09,2.076278384624573e-05,4.36646316930816e-06
1131,6.65766541522173e-05,4.65159814425002e-05,0.0091109235485987,9.037997794614231e-09,1.420801700480201e-05,1.8852481155319403e-09,2.290563370380085e-05,1.19161600537653e-06
1132,2.62782178952481e-05,1.72229016592152e-05,0.0053751299942573,9.37348532126236e-10,0.0053126199554083,1.7299308435120296e-10,9.81419939778496e-06,4.8862654377673e-06
1133,0.0001105381124745,0.000159780931005,0.0087037740528573,4.2871176053616e-08,0.0007762297922621,6.63876645177244e-11,7.097857741748786e-06,1.80720172803627e-06
1134,0.0035821148597478,0.0076353759692052,0.0511315774317065,0.0001473125324945,2.3986897598193835e-06,1.4858313604632543e-05,0.0011310475575392,0.0001620473514
1135,0.0003821892642941,0.0095285387147614,0.0193302504579506,1.07764629869722e-05,0.0160661453913018,1.6003694865350843e-08,5.18064916803506e-05,4.05118378500194e-05
1136,0.0007298205364194,0.0118437429175653,0.0362325763589503,4.01267282102991e-05,4.259838727616039e-05,6.806898151558607e-07,0.0002554613094062,0.0001565542208441
1137,2.82796841548638e-05,6.3920453817753e-05,0.0082796587731702,5.03716846012026e-09,0.0103096346318687,5.966263381929851e-10,1.5094105953374615e-05,3.09619848347665e-06
1138,0.0050737767524381,0.0272070512720596,0.0729322168481488,0.0007923536531815,0.043615649527244,7.062920354592785e-06,0.0007743040357054,7.75230757088892e-05
1139,0.0045043141394695,0.0222237719556643,0.0625620697079236,0.0005307713463869,6.10456526021208e-05,1.8259812517304807e-05,0.001259684292617,0.0007144042294882
1140,4.80929709760769e-05,8.7281299674252e-05,0.0079350504975181,1.05300269614972e-08,0.0004954938530193,3.5466551571225747e-10,1.261387206761505e-05,3.04187921183671e-06
1141,1.1551844701696e-05,8.57102259918609e-06,0.0025192862266429,1.12517994921291e-10,0.0272482377605449,4.2537535341335476e-17,1.3500695635888684e-07,1.94898890887447e-07
1142,0.0013867028956877,0.0076353759692052,0.07618666988037,9.15207718158451e-05,0.0351261176954403,8.510756647989677e-06,0.0008517761509475,9.1554954624102e-06
1143,0.0001397267465022,0.0014378634142753,0.0164913367432178,6.99573527773723e-07,0.0002218363242968,6.767200216801113e-09,3.701631599596583e-05,8.84100310420805e-06
1144,8.78063058007417e-06,1.93242364498292e-06,0.0035842305835253,3.00709457334847e-11,0.0027242553292435,6.656540261357326e-15,4.715427922253473e-07,8.90488435790417e-10
1145,0.0003130570156226,0.0014378634142753,0.0148453803172686,1.31637446876276e-06,0.0002426273550064,3.371153348072931e-09,2.8493556392196828e-05,4.7897116682367e-05
1146,1.04894423451629e-05,0.0001184471643996,0.0050638753546461,2.26119878377062e-09,0.0003687777573927,2.964427268848714e-12,2.643121444152387e-06,2.17679989237967e-07
1147,0.0002141580171327,0.0003789681674376,0.0123470748353791,2.36896109617746e-07,6.220652190247478e-05,1.0253599259102364e-09,1.839543462432217e-05,2.12302244564107e-06
1148,4.33471802567809e-05,0.0030197661591326,0.0136226403255526,3.99526540850736e-07,0.0003778041397098,4.965696837276832e-09,3.280077691592326e-05,1.63945007885666e-05
1149,0.0018567798878454,0.0488599884546946,0.10527121520435,0.0007579542785395,0.0026350162687104,0.0001098284816306,0.0033234117769635,0.000545752245831
1150,0.0344899832783949,0.143867005356704,0.314538659385285,0.0442392549417915,2.993101654202857e-05,0.0006583510988192,0.0094720301517823,0.0001785267430678
1151,3.34705218651976e-07,1.44647756133219e-08,0.0008103691923819,3.3306690738754704e-15,3.0995052400006884e-05,1.2186535445720559e-28,9.54379845094937e-10,4.82120508529964e-11
1152,0.0023128208241898,0.0118437429175653,0.0507945104513293,0.0001466669447387,0.0067261279817734,1.6127485112462288e-06,0.0003784288936595,6.17653703576103e-05
1153,3.5070656746905e-05,3.36299215085765e-05,0.00661117625792,2.75773448521477e-09,0.0005556608871463,5.888596157863407e-12,3.262456604944674e-06,9.21173838041603e-07
1154,0.0002906336483925,0.0076353759692052,0.0217033338973467,7.69568059943992e-06,0.0001126671080872,8.76001105816643e-08,0.0001039253691488,1.70826161674528e-05
1155,0.0001462280648061,0.000499885700757,0.0169642986167903,2.87441847879322e-07,0.0017242275195836,1.1878469849219044e-08,4.595829356533333e-05,9.07742473119417e-06
1156,2.28164541615783e-06,8.57102259918609e-06,0.0042377296530361,4.0174641391388396e-11,6.279883107007667e-05,2.136963160848988e-09,2.40810170465036e-05,6.49970064194333e-06
1157,0.000981193702952,0.0076353759692052,0.0224200023335578,2.32249305024412e-05,0.0254558414029328,3.709529241826068e-08,7.29958758212506e-05,1.07180285766708e-05
1158,5.40123166945516e-05,0.000159780931005,0.014904157567124,3.64142865860728e-08,0.0040385556132164,5.707780929396738e-09,3.4774971906587914e-05,7.30588909179777e-08
1159,0.0003468480680053,0.0018498592938576,0.0343146624548154,3.83239629209164e-06,0.0006529392599646,1.194013513306391e-05,0.0010096126791067,0.0009326548466809
1160,0.0002878286892158,0.0023688742750913,0.0187425845714411,2.3558405056745e-06,4.143966421610301e-05,1.4965550014880432e-08,5.056123980470719e-05,4.0995916166568e-05
1161,0.0031096673220929,0.121140507684302,0.135654213959569,0.0030510658729253,9.603706209171392e-06,7.574138008464993e-05,0.0026944838774075,0.0007645378596277
1162,8.35302367588886e-05,0.000499885700757,0.0099863248621613,1.06678929467918e-07,0.00026927023939,2.720484530598698e-10,1.1420461368080332e-05,3.13778651680023e-06
1163,3.21042825990325e-05,0.000499885700757,0.0116630458830004,5.13336438912049e-08,0.0007016694084405,1.4823568526491236e-07,0.0001303388211197,5.46540568387782e-06
1164,3.47883863369702e-05,0.0014378634142753,0.0137393699132594,1.6814944525656e-07,0.0064330843909238,1.9973558926225757e-07,0.000147315286388,2.12920269865183e-05
1165,5.53183417021375e-05,0.000159780931005,0.003624999245118,1.01605488467271e-08,5.449839568516524e-08,5.523862304013654e-10,1.4731610262702234e-05,7.53904330138451e-06
1166,0.0044899523253154,0.0272070512720596,0.0567909374329766,0.0005787862475167,1.9723404919069765e-05,2.896239677989856e-06,0.0005026148251591,0.0003606591236282
1167,0.0212743381239122,0.040338613070862,0.153627763634659,0.0065710842776222,0.0022700733561743,0.0001208045317672,0.0035026338383433,0.0021415644996986
1168,0.009009305115736,0.101683413189193,0.179345481176903,0.0078335966618672,4.196925189681178e-05,0.0002597151063693,0.0054392223183518,0.0020978322351781
1169,0.0001366387234874,0.000499885700757,0.0140777740563953,2.28181525674387e-07,0.0001248126781407,5.638373528090785e-09,3.4626468195342275e-05,2.24096813706558e-06
1170,2.3167475132535e-05,0.0272070512720596,0.0160675343811711,1.91245935632356e-06,6.277338369220509e-06,3.409521865699832e-06,0.0005395044235916,0.0011141441363003
1171,0.0010591813096949,0.0014378634142753,0.0216448767263394,5.49273631289537e-06,0.0005190573221669,6.45248046666226e-08,9.14269107916928e-05,4.290756647348e-05
1172,8.36831470696353e-06,8.626412365462691e-09,0.0009574171488666,5.0515147620444604e-14,0.0028117168514926,3.7124586239576586e-27,1.6185098528583972e-09,4.82120508529964e-11
1173,0.0003468624487349,0.0006559349147549,0.0241000758711862,1.10175447642913e-06,1.872442050732115e-05,7.481691154682951e-08,9.757762583206325e-05,2.82607756645722e-05
1174,0.0014680026715928,0.0011123235787784,0.0131339351426361,3.7435655991791e-06,0.0357414400185651,5.933427822692464e-08,8.859924695004315e-05,1.29241862149985e-05
1175,0.0014790597795777,0.0095285387147614,0.0847056580859384,0.0001284999144485,0.001138846318654,0.0001370524077281,0.0037598546278493,0.0018661143444113
1176,0.0002187979871299,0.0014378634142753,0.0114842525043766,7.56449942795889e-07,0.0014475606417162,1.376523358081183e-09,2.046303306140806e-05,4.38608687269761e-05
1177,0.0006734351875519,8.7281299674252e-05,0.034351284681517,4.4709760049777e-07,0.0001963988464958,3.031252631799287e-07,0.0001766795588739,8.99487273499949e-06
1178,0.0001084835496794,0.0038324499306206,0.044555536395761,3.28433484997337e-06,0.0002857533340904,1.1652672300838525e-06,0.0003268107366122,5.91959127530342e-05
1179,0.0010672383793919,0.0060934795025608,0.0456593840088145,3.82972805623716e-05,0.0029973127702842,1.0737489402325062e-06,0.0003133508641586,0.000132199564625
1180,0.0005922043972834,0.0048427681444993,0.0484424119085812,1.96500920083276e-05,0.0032731597831845,7.113512945250592e-06,0.000780651620949,0.0005112498057859
1181,0.0002122441247249,0.0011123235787784,0.0109876161850809,5.60817464134722e-07,0.0274700159553282,3.9150600028837516e-10,1.3048141855432548e-05,4.12337436084565e-05
1182,0.0019826416340967,0.0095285387147614,0.08878851852172,0.0001722996847935,0.0045725369912748,8.32373903836437e-05,0.0028469069107371,0.0001759529098581
1183,0.002475133243431,0.0095285387147614,0.070237101247086,0.0001704531132389,0.0050709742318402,7.763201687870876e-06,0.0008130282554904,2.90876467838185e-05
1184,0.0010900596242005,0.0488599884546946,0.0401491050017453,0.0002122918366201,0.0079000955667348,1.2982510661411948e-06,0.0003431956390963,0.0010888098674583
1185,3.14805504664228e-07,3.36299215085765e-05,0.0013230540170103,7.58726415028832e-12,0.0109679205727415,4.165283647039802e-18,7.940052276882217e-08,1.40064955147968e-08
1186,0.0005518267324045,0.000499885700757,0.0192217115940763,1.06896768958809e-06,0.0129795600709399,2.4886019861784692e-08,6.203031264724144e-05,1.07102575909893e-05
1187,5.06622629181663e-06,1.30367136488675e-06,0.0020998231932649,7.51687601052708e-12,0.0024400339842269,8.373432289617524e-15,5.015568295697084e-07,3.3212542537723605e-09
1188,1.72443772862296e-05,8.71530659140061e-07,0.0022850625748785,1.7603030144641697e-11,0.0003986001439268,1.4914967127466785e-15,3.2016135967282425e-07,3.82064850165641e-07
1189,0.0104623176289897,0.0118437429175653,0.0934642753351731,0.0008913109944558,0.0045708705810061,1.800989947918106e-05,0.001252332567028,6.94524834153946e-05
1190,0.0019845061344403,0.0060934795025608,0.0590715818124672,8.23549471329343e-05,0.020373738312251,4.642119118327617e-06,0.000631457869277,2.20568242064723e-05
1191,6.82323007317187e-07,1.57793508389465e-07,0.0014878847317845,1.11910480882216e-13,0.0006981444905374,2.6778632155155785e-13,1.2988295185789594e-06,2.38393162392408e-08
1192,0.0001471552035683,0.0002857574559262,0.0134075087613146,1.40420591487889e-07,1.6276979008300607e-05,1.5966201325729866e-09,2.15199810859465e-05,1.78284214860871e-06
1193,0.0031748381811893,0.0038324499306206,0.0718948940129367,9.81853762468399e-05,0.0022289024404756,6.387709648328649e-06,0.0007391142639224,0.0001268480514982
1194,0.0019900876515008,0.0038324499306206,0.0589112372725621,5.50058464662273e-05,9.437401155654168e-05,8.068967990399836e-06,0.0008308131418212,3.82352941099561e-05
1195,0.0001342687572432,8.7281299674252e-05,0.017329272690731,5.53101434652703e-08,0.000264852226787,5.92688168877549e-08,8.834820284653112e-05,5.10060426851844e-07
1196,9.19833060835096e-05,0.0003789681674376,0.0113828081013173,1.01958145592995e-07,9.24080212871825e-06,9.629365470840687e-10,1.7959852538604157e-05,4.36646316930816e-06
1197,0.0002055512812391,0.0008563069849221,0.0128351038338179,4.9493424314484e-07,0.0015014331041824,1.1444664284273203e-09,1.9010341709748712e-05,9.81570359071622e-07
1198,0.0001238370282381,6.3920453817753e-05,0.0106244942745627,2.46663440783834e-08,0.0004670570616489,3.4258216660934187e-10,1.2410700252567832e-05,5.10060426851844e-07
1199,0.0019206331303802,0.0272070512720596,0.101348441048955,0.0004604419019397,0.0005365423808574,0.0003223010163873,0.0061484225287274,0.0124564596554817
1200,1.49236590929469e-06,5.9781837302054e-06,0.0020423503312836,9.71300817553811e-12,0.0634387947882336,4.394046223771045e-18,8.041827357479163e-08,1.21363791763408e-08
1201,0.0001362711182517,8.7281299674252e-05,0.0187571266200586,6.02723601028643e-08,0.0013631642803563,4.3442496834744046e-08,7.723525835735114e-05,1.34614554515028e-06
1202,0.0045065633893675,0.040338613070862,0.128980044746637,0.0016058141226695,0.0056851127746889,0.0001144988885069,0.0034006664368561,0.0005521097251709
1203,0.0005763210022662,0.0048427681444993,0.0190014621906343,8.3830669644902e-06,0.0001187480826388,1.7861165743266372e-08,5.4405791848166246e-05,2.28028336754041e-06
1204,1.44224720853847e-05,5.9781837302054e-06,0.0028970554444753,1.12664211293634e-10,0.0004022552429934,3.311131654733164e-16,2.210044093605756e-07,4.23155206534001e-08
1205,0.0064810733874631,0.0222237719556643,0.117333098531598,0.0012228541005222,0.0014626724187006,3.417432236632212e-05,0.0017532899981976,0.0003920646831897
1206,0.0001060862796562,0.0008563069849221,0.0082487122255691,1.81908452190349e-07,0.0033519187267403,2.338734033764372e-10,1.0906003852846256e-05,1.72589059215553e-07
1207,0.0009726194837063,0.0048427681444993,0.021978797539444,1.51582120634375e-05,5.446550218612956e-07,1.4725008740998425e-07,0.0001299948608626,2.82835141183274e-05
1208,3.06692273839282e-05,1.72229016592152e-05,0.0048739787176361,9.87937731622424e-10,0.0002300467674363,5.249241316618296e-13,1.5775595353333748e-06,2.0990570390804e-07
1209,0.0380992598949613,0.201043276693793,0.374782987944982,0.0688482794414231,0.0015856787148296,0.0011938963310231,0.0136491473658494,0.0232727117545826
1210,0.000221534191468,0.0095285387147614,0.0642449048580903,1.92363657252059e-05,0.0058266556787446,1.9885656402039944e-05,0.0013094728758525,0.0001300323586476
1211,8.14313627637286e-05,1.72229016592152e-05,0.0032577273220307,1.6814662995301402e-09,2.643198809904046e-05,1.812286514428006e-15,3.359904840906152e-07,3.2608678127946803e-09
1212,0.0005692582974756,0.0030197661591326,0.0294649154528285,8.04792815622957e-06,0.0007162293174117,1.4224495373701274e-07,0.0001274651740893,1.8518808350271e-05
1213,4.50879852036401e-05,0.000499885700757,0.0150056092662797,8.81331314595002e-08,0.007326933905854,3.520879554733353e-07,0.0001895580131929,5.16820504725928e-05
1214,0.0106420427447369,0.0222237719556643,0.154927403758834,0.0023223500132643,8.258999137511491e-05,8.274235931550987e-05,0.0028365198606811,0.0013995857583085
1215,0.0057611268846856,0.0331873774907249,0.098888142864807,0.001342769454366,0.0137776787910798,3.295962554005901e-05,0.0017134346174008,0.002184964483091
1216,0.0001331758078192,0.0002857574559262,0.0068286917570505,6.92902338839119e-08,4.951893947313657e-05,1.6434587094311395e-11,4.501370820604103e-06,1.46416369341701e-06
1217,0.0105102543275433,0.121140507684302,0.164804774014607,0.00951230616316,0.0003385163125573,0.0001040934600888,0.0032252205074441,0.0037873089187157
1218,0.0007907039347954,0.0014378634142753,0.0225051327969293,4.3824091403577e-06,0.0001137163607376,3.6255657081076376e-08,7.217005651232329e-05,8.78388639575917e-06
1219,4.09436858449519e-05,0.0002142857370726,0.0091818302714359,2.37113474410577e-08,1.5040238646735204e-06,1.0747932971605283e-10,8.36327345561002e-06,2.46989499296225e-06
1220,1.76146377484088e-07,2.93573684251023e-09,0.0007499124582563,3.33066907387547e-16,0.0019476837629789,2.646514884578369e-15,3.719286939231239e-07,7.17771559895921e-08
1221,2.93832913089709e-05,6.3920453817753e-05,0.0071955148690253,4.58426230309783e-09,0.056514306748331,2.0793577595766432e-11,4.849434354749238e-06,3.65784414838745e-08
1222,1.63666025159159e-05,4.65159814425002e-05,0.0056934189255981,1.6013752546228902e-09,0.0041954346446704,4.433770116825677e-12,2.9706046183408838e-06,7.44534273634399e-06
1223,0.0007102639721181,0.0002142857370726,0.0146446015929788,4.88931468978215e-07,2.181135028767045e-05,4.350920385647771e-09,3.140626128625004e-05,1.29241862149985e-05
1224,0.0002548247094903,0.000159780931005,0.0149634196549082,1.50690861233649e-07,0.0007624154820137,3.546181109450864e-09,2.9064032614867124e-05,2.48755331377244e-05
1225,6.72428689361126e-05,6.3920453817753e-05,0.0074685334126269,1.01782129391381e-08,0.0009157333970674,1.7889046884744216e-11,4.635056332049234e-06,1.11761158810711e-07
1226,3.90084965902204e-05,6.3920453817753e-05,0.0047531450258945,4.06080113979357e-09,8.223996183287507e-05,3.976966600044361e-12,2.883176519434445e-06,7.19909780332241e-07
1227,1.91836033203163e-05,8.7281299674252e-05,0.0030526417305878,1.86554827141805e-09,2.4668165421348757e-05,7.593446435578748e-16,2.71283708859734e-07,2.13792846573004e-07
1228,1.32270183740291e-05,0.0001184471643996,0.0105665043170696,5.528378754782181e-09,0.0025627415949681,2.673992416812442e-07,0.0001676509782197,1.73823111879345e-05
1229,0.0050919545408518,0.0076353759692052,0.0866852049123368,0.0003133884955293,0.0003695411586467,1.4692536836378867e-05,0.0011254429660732,7.49389731852596e-05
1230,0.0001949511491283,0.0023688742750913,0.0519288460481357,4.1362522490429e-06,0.0028363588985034,2.156826622953244e-05,0.0013733694332884,0.0002431275440609
1231,6.50923092757605e-05,0.0014378634142753,0.0086602067967904,1.95369189048833e-07,0.0414550270280734,1.674776975999342e-09,2.200909950837308e-05,3.34389672228747e-06
1232,5.17439384334351e-05,0.000159780931005,0.0043683332023318,1.13443414662129e-08,0.0003060594424122,3.747439646976132e-13,1.4307529668806265e-06,1.38115238452598e-07
1233,0.0014797270711557,0.0095285387147614,0.0792069364900525,0.0001213048321734,8.925085741884331e-05,3.284497303982912e-05,0.0017092115515675,0.0008114196793177
