"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"54","0.0204532491362065","0.000856306984922162","26","24","0.897402841218158"
"55","0.0298993106111916","0.00609347950256085","24","0","0.87129778083445"
"56","0.0945805699199579","0.040338613070862","24","2","0.89733401726601"
"57","0.0359703235740333","0.00952853871476142","24","0","0.890837183746607"
"58","0.152819598493051","0.0709541395803234","24","2","0.841483476569024"
"59","0.0204532491362065","0.000378968167437612","26","24","1.00643919615118"
"60","0.0945805699199579","0.040338613070862","26","24","0.923994930946102"
"61","0.0204532491362065","0.000856306984922162","22","2","1.04871329647905"
"62","0.0204532491362065","0.000499885700757051","26","24","1.19379452525692"
"63","0.0810040944367218","0.0331873774907249","24","0","0.912653370572925"
"64","0.0603087434346386","0.0222237719556643","26","25","1.00277006303984"
"65","0.0323807293011249","0.00763537596920524","26","24","0.916915204247863"
"66","0.0298993106111916","0.00609347950256085","24","0","0.8408409099028"
"67","0.0323807293011249","0.00763537596920524","26","24","1.11003073345029"
"68","0.0204532491362065","0.000378968167437612","24","2","1.08608671331027"
"69","0.0458824185680012","0.0146640209743332","26","24","0.920032650303559"
"70","0.0218143784653027","0.00184985929385767","24","0","0.972706222868798"
"71","0.0458824185680012","0.0146640209743332","26","25","1.04771718206453"
"72","0.0697080483527021","0.0272070512720596","26","25","0.995871165493093"
"73","0.0257211404739643","0.00383244993062068","24","0","0.970831224831415"
"74","0.0359703235740333","0.00952853871476142","26","23","0.755027957502761"
"75","0.0359703235740333","0.00952853871476142","26","23","0.773386532033034"
"76","0.344934330768875","0.170328572533671","26","25","0.998000041985967"
"77","0.0323807293011249","0.00763537596920524","24","2","0.932103806081254"
"78","0.1104430118777","0.0488599884546946","26","24","0.995553878427472"
"79","0.0275941204814776","0.00484276814449931","22","2","1.03854812923016"
"80","0.0458824185680012","0.0146640209743332","26","25","0.92171733346566"
"81","0.0275941204814776","0.00484276814449931","24","1","0.771942948758109"
"82","0.0204532491362065","0.00111232357877845","24","23","1.07372583226735"
"83","0.0298993106111916","0.00609347950256085","28","24","0.837970809096487"
"84","0.0697080483527021","0.0272070512720596","24","2","0.837849892376279"
"85","0.344934330768875","0.170328572533671","26","24","0.731868332290171"
"86","0.0697080483527021","0.0272070512720596","26","25","0.94452810151302"
"87","0.0458824185680012","0.0146640209743332","26","24","0.993917667755782"
"88","0.0323807293011249","0.00763537596920524","26","25","0.905355858901984"
"89","0.0298993106111916","0.00609347950256085","24","0","0.852406036104423"
"90","0.0458824185680012","0.0146640209743332","26","25","0.89176140219077"
"91","0.0298993106111916","0.00609347950256085","24","0","0.878550299915278"
"92","0.0603087434346386","0.0222237719556643","24","0","0.790390051746614"
"93","0.0257211404739643","0.00383244993062068","24","0","1.02002474085365"
"94","0.0204532491362065","0.00143786341427531","24","1","0.849548574820213"
"95","0.129738102954324","0.0589789416030357","24","2","0.779232718552795"
"96","0.0204532491362065","0.000655934914754901","24","0","0.981161921297437"
"97","0.0218143784653027","0.00184985929385767","24","1","0.871348003268232"
"98","0.0406164023236122","0.0118437429175653","24","0","0.852772913998862"
"99","0.1104430118777","0.0488599884546946","26","24","0.870803049273282"
"100","0.0204532491362065","0.00111232357877845","26","24","1.00504174913791"
"101","0.0204532491362065","0.000499885700757051","24","0","0.932972465173458"
"102","0.1104430118777","0.0488599884546946","26","24","0.830179016532628"
"103","0.0204532491362065","0.000285757455926234","24","0","1.01404479303992"
"104","0.0298993106111916","0.00609347950256085","24","0","0.899773724281193"
"105","0.0257211404739643","0.00383244993062068","26","24","1.0620070549569"
"106","0.0204532491362065","0.00143786341427531","24","2","0.901212843851962"
"107","0.152819598493051","0.0709541395803234","26","24","0.91462757337831"
"108","0.0458824185680012","0.0146640209743332","24","0","0.99105212339298"
"109","0.1104430118777","0.0488599884546946","26","24","0.854075009485234"
"110","0.0243922953080184","0.00301976615913268","24","0","1.14395675160273"
"111","0.0298993106111916","0.00609347950256085","24","0","0.954600134069073"
"112","0.0458824185680012","0.0146640209743332","24","0","0.898300923273"
"113","0.0406164023236122","0.0118437429175653","24","2","0.878130740146399"
"114","0.0228876741554721","0.00236887427509137","26","25","1.01369297014661"
"115","0.0218143784653027","0.00184985929385767","26","23","0.735960606232734"
"116","0.0359703235740333","0.00952853871476142","24","1","0.949349933404801"
"117","0.0257211404739643","0.00383244993062068","24","0","0.961913290539565"
"118","0.0298993106111916","0.00609347950256085","24","0","1.06694505000795"
"119","0.0697080483527021","0.0272070512720596","24","0","0.861655874311353"
"120","0.0243922953080184","0.00301976615913268","24","0","0.923174522412293"
"121","0.179870345369961","0.0850786733599917","26","24","0.996613112635384"
"122","0.0298993106111916","0.00609347950256085","26","24","0.830794446985624"
"123","0.0323807293011249","0.00763537596920524","24","0","0.955262969369463"
"124","0.0458824185680012","0.0146640209743332","26","24","0.708086252258322"
"125","0.0218143784653027","0.00184985929385767","24","0","1.03855767814015"
"126","0.211224373056072","0.101683413189193","24","2","0.965580086353222"
"127","0.0697080483527021","0.0272070512720596","24","0","0.942927335068645"
"128","0.0523333128876711","0.0180863929339791","26","24","0.78368156211273"
"129","0.0243922953080184","0.00301976615913268","26","24","1.06802331819955"
"130","0.0458824185680012","0.0146640209743332","24","0","0.903785334850041"
"131","0.0359703235740333","0.00952853871476142","24","0","0.934569827990485"
"132","0.0257211404739643","0.00383244993062068","26","24","1.05874090284813"
"133","0.0359703235740333","0.00952853871476142","24","0","0.93823212984443"
"134","0.0228876741554721","0.00236887427509137","22","2","1.02016886275873"
"135","0.0204532491362065","8.7281299674252e-05","26","23","0.888008753943645"
"136","0.0257211404739643","0.00383244993062068","26","23","0.709055201802545"
"137","0.0257211404739643","0.00383244993062068","24","0","1.00527602729678"
"138","0.0243922953080184","0.00301976615913268","26","24","0.903946777802505"
"139","0.0275941204814776","0.00484276814449931","24","0","0.941453734193844"
"140","0.0298993106111916","0.00609347950256085","24","1","0.80716865618982"
"141","0.0697080483527021","0.0272070512720596","26","25","0.952350852911747"
"142","0.0810040944367218","0.0331873774907249","26","25","0.851821373340474"
"143","0.0458824185680012","0.0146640209743332","26","25","1.15447990082298"
"144","0.0523333128876711","0.0180863929339791","26","23","0.87972735080465"
"145","0.0257211404739643","0.00383244993062068","24","2","0.820849427123221"
"146","0.0406164023236122","0.0118437429175653","26","24","1.0904739731297"
"147","0.0406164023236122","0.0118437429175653","24","0","1.00936517572416"
"148","0.0697080483527021","0.0272070512720596","26","25","1.15922389760358"
"149","0.211224373056072","0.101683413189193","24","0","0.788930083596216"
"150","0.0603087434346386","0.0222237719556643","26","24","0.879328339052075"
"151","0.0204532491362065","0.00143786341427531","24","2","0.884106870422118"
"152","0.0323807293011249","0.00763537596920524","24","2","0.879518773549993"
"153","0.0275941204814776","0.00484276814449931","24","0","0.911464087803402"
"154","0.0218143784653027","0.00184985929385767","24","2","0.886065607591567"
"155","0.0810040944367218","0.0331873774907249","26","24","0.997199518106848"
"156","0.475071082616816","0.236585399143175","24","0","0.788402730380622"
"157","0.0323807293011249","0.00763537596920524","24","0","0.879454317277715"
"158","0.0406164023236122","0.0118437429175653","24","2","0.90960862397903"
"159","0.129738102954324","0.0589789416030357","24","0","0.857454745848461"
"160","0.0257211404739643","0.00383244993062068","26","25","0.987839576750042"
"161","0.0603087434346386","0.0222237719556643","24","0","0.915765920308442"
"162","0.129738102954324","0.0589789416030357","26","25","0.888160476112216"
"163","0.0218143784653027","0.00184985929385767","26","24","1.06596024880425"
"164","0.1104430118777","0.0488599884546946","24","2","0.932055779524438"
"165","0.0697080483527021","0.0272070512720596","26","25","1.08166426052614"
"166","0.0204532491362065","0.000378968167437612","24","0","1.00651646980529"
"167","0.0298993106111916","0.00609347950256085","24","1","0.940158553682243"
"168","0.0257211404739643","0.00383244993062068","26","24","1.01578682220393"
"169","0.0228876741554721","0.00236887427509137","24","1","1.00287920159938"
"170","0.0523333128876711","0.0180863929339791","26","23","0.750558314487545"
"171","0.0523333128876711","0.0180863929339791","24","1","0.795186023197131"
"172","0.0523333128876711","0.0180863929339791","26","24","0.848837018105304"
"173","0.0218143784653027","0.00184985929385767","24","0","0.956455550365667"
"174","0.0406164023236122","0.0118437429175653","26","24","0.90911857818823"
"175","0.0697080483527021","0.0272070512720596","24","0","0.957296255685029"
"176","0.0810040944367218","0.0331873774907249","24","0","0.982092695116997"
"177","0.0323807293011249","0.00763537596920524","24","0","0.957986241539151"
"178","0.0523333128876711","0.0180863929339791","24","0","1.03926400674786"
"179","0.0810040944367218","0.0331873774907249","22","4","0.771494304886992"
"180","0.0359703235740333","0.00952853871476142","26","25","1.0568471765282"
"181","0.0945805699199579","0.040338613070862","26","25","0.857892115610977"
"182","0.1104430118777","0.0488599884546946","24","0","0.906051231838203"
"183","0.0204532491362065","0.00143786341427531","26","23","0.656601519642304"
"184","0.0323807293011249","0.00763537596920524","24","0","0.810799605799795"
"185","0.555511778648723","0.277589235790767","26","24","1.19716589637685"
"186","0.0458824185680012","0.0146640209743332","26","23","0.728181021216034"
"187","0.0298993106111916","0.00609347950256085","24","0","1.06681138101526"
"188","0.0603087434346386","0.0222237719556643","24","0","0.914131337242262"
"189","0.0603087434346386","0.0222237719556643","26","24","0.924604398523418"
"190","0.0945805699199579","0.040338613070862","26","24","0.914761773816217"
"191","0.0228876741554721","0.00236887427509137","24","1","0.830564059676743"
"192","0.0323807293011249","0.00763537596920524","26","24","1.03550110995168"
"193","0.0228876741554721","0.00236887427509137","26","24","1.13326784380456"
"194","0.0810040944367218","0.0331873774907249","24","0","0.765454032242637"
"195","0.0523333128876711","0.0180863929339791","24","2","0.895112193971613"
"196","0.0810040944367218","0.0331873774907249","26","24","0.879792600656923"
"197","0.0275941204814776","0.00484276814449931","24","0","0.769431157346067"
"198","0.0323807293011249","0.00763537596920524","24","0","0.942007263108379"
"199","0.0697080483527021","0.0272070512720596","26","23","0.731248773548406"
"200","0.0218143784653027","0.00184985929385767","26","23","0.777842778350983"
"201","0.152819598493051","0.0709541395803234","26","24","0.938425405586902"
"202","0.0257211404739643","0.00383244993062068","24","2","0.847443600556002"
"203","0.0359703235740333","0.00952853871476142","24","1","0.949397564948258"
"204","0.0603087434346386","0.0222237719556643","26","25","1.24099647139656"
"205","0.0257211404739643","0.00383244993062068","26","24","0.841296517034118"
"206","0.0458824185680012","0.0146640209743332","26","23","0.569682330875423"
"207","0.152819598493051","0.0709541395803234","24","0","0.868450351917902"
"208","0.249157769815512","0.121140507684302","24","1","0.764090826949615"
"209","0.0406164023236122","0.0118437429175653","24","0","0.939749504864257"
"210","0.0275941204814776","0.00484276814449931","26","25","0.994301917021322"
"211","0.152819598493051","0.0709541395803234","24","0","0.84998542109827"
"212","0.0523333128876711","0.0180863929339791","26","25","0.956557084529426"
"213","0.0218143784653027","0.00184985929385767","24","2","0.815796232412074"
"214","0.0218143784653027","0.00184985929385767","24","23","0.958684567448106"
"215","0.0697080483527021","0.0272070512720596","26","24","0.888419756763064"
"216","0.0406164023236122","0.0118437429175653","24","0","0.79545500395353"
"217","0.129738102954324","0.0589789416030357","24","2","0.820508109938013"
"218","0.211224373056072","0.101683413189193","24","0","0.90659675351091"
"219","0.0810040944367218","0.0331873774907249","24","1","0.929331859122866"
"220","0.0359703235740333","0.00952853871476142","24","0","0.989259053764294"
"221","0.0218143784653027","0.00184985929385767","24","0","0.911624232804046"
"222","0.0204532491362065","0.000214285737072691","26","25","0.988918189001195"
"223","0.0275941204814776","0.00484276814449931","26","24","0.858228284204451"
"224","0.0359703235740333","0.00952853871476142","24","0","0.841674028008385"
"225","0.0218143784653027","0.00184985929385767","24","1","0.886031536676481"
"226","0.0406164023236122","0.0118437429175653","26","24","0.923811267297763"
"227","0.0204532491362065","0.00111232357877845","24","2","0.949572222730421"
"228","0.0275941204814776","0.00484276814449931","22","2","1.11119024737991"
"229","0.249157769815512","0.121140507684302","24","0","0.834854973643591"
"230","0.0275941204814776","0.00484276814449931","26","24","0.939005414388552"
"231","0.0218143784653027","0.00184985929385767","24","0","0.971041557050959"
"232","0.0204532491362065","0.000499885700757051","26","23","0.964090901915234"
"233","0.0359703235740333","0.00952853871476142","24","0","1.0905616414573"
"234","0.0458824185680012","0.0146640209743332","24","2","0.866920580163294"
"235","0.0697080483527021","0.0272070512720596","26","25","1.04784777526561"
"236","0.0243922953080184","0.00301976615913268","24","0","0.967439535890786"
"237","0.0204532491362065","0.000285757455926234","24","2","0.952089604348072"
"238","0.0697080483527021","0.0272070512720596","26","25","0.880734370779326"
"239","0.0810040944367218","0.0331873774907249","22","2","0.944924868172656"
"240","0.0697080483527021","0.0272070512720596","26","24","0.97490596828885"
"241","0.0275941204814776","0.00484276814449931","26","25","0.917459608018836"
"242","0.0945805699199579","0.040338613070862","22","2","0.838224616152028"
"243","0.0523333128876711","0.0180863929339791","24","0","0.906462770196625"
"244","0.0298993106111916","0.00609347950256085","24","2","0.908153278603918"
"245","0.0257211404739643","0.00383244993062068","22","2","0.890027944006238"
"246","0.0406164023236122","0.0118437429175653","24","0","0.790461466806819"
"247","0.179870345369961","0.0850786733599917","26","24","1.04525109679782"
"248","0.0204532491362065","0.00143786341427531","24","2","0.879211949525954"
"249","0.293127557776495","0.143867005356704","24","0","0.815004118230236"
"250","0.0275941204814776","0.00484276814449931","26","24","1.03187951476819"
"251","0.0359703235740333","0.00952853871476142","24","0","0.855887722031479"
"252","0.0406164023236122","0.0118437429175653","26","24","1.14497094450752"
"253","0.0523333128876711","0.0180863929339791","26","24","1.21929777438973"
"254","0.0204532491362065","0.00143786341427531","26","24","0.996139283943817"
"255","0.152819598493051","0.0709541395803234","26","24","0.953704175350614"
"256","0.0458824185680012","0.0146640209743332","24","0","0.895889931979529"
"257","0.0810040944367218","0.0331873774907249","26","24","0.862717559176576"
"258","0.0275941204814776","0.00484276814449931","26","25","0.841271682781718"
"259","0.0323807293011249","0.00763537596920524","24","2","0.897520502880492"
"260","0.0204532491362065","0.000856306984922162","24","0","1.08833961349973"
"261","0.0323807293011249","0.00763537596920524","26","24","0.995205374822613"
"262","0.0204532491362065","0.00143786341427531","26","24","1.07667515348943"
"263","0.0204532491362065","0.00143786341427531","26","24","0.994052974128156"
"264","0.0697080483527021","0.0272070512720596","26","24","0.875543482233164"
"265","0.0204532491362065","0.00111232357877845","24","0","1.07026950287269"
"266","0.0406164023236122","0.0118437429175653","24","0","0.945479790311252"
"267","0.0228876741554721","0.00236887427509137","24","2","0.982915687881532"
"268","0.0810040944367218","0.0331873774907249","24","2","0.89556501109936"
"269","0.0298993106111916","0.00609347950256085","24","0","0.895240289286622"
"270","0.0406164023236122","0.0118437429175653","24","0","1.03178439150494"
"271","0.0697080483527021","0.0272070512720596","24","0","0.864889766572151"
"272","0.211224373056072","0.101683413189193","24","0","0.947745581799182"
"273","0.0228876741554721","0.00236887427509137","26","25","0.901951409157292"
"274","0.0406164023236122","0.0118437429175653","24","2","0.741024883214348"
"275","0.0406164023236122","0.0118437429175653","24","0","0.804536520150697"
"276","0.0458824185680012","0.0146640209743332","24","0","1.00400658884306"
"277","0.0323807293011249","0.00763537596920524","26","24","1.01658443578398"
"278","0.0204532491362065","0.000499885700757051","24","23","1.08631392789155"
"279","0.0810040944367218","0.0331873774907249","26","23","0.791199425653066"
"280","0.0406164023236122","0.0118437429175653","26","24","0.82613192905055"
"281","0.648338669639118","0.324752839622234","24","0","0.866018356767726"
"282","0.0257211404739643","0.00383244993062068","24","2","0.931887993941399"
"283","0.249157769815512","0.121140507684302","24","0","0.791809187546904"
"284","0.0218143784653027","0.00184985929385767","22","2","1.14777962864049"
"285","0.0458824185680012","0.0146640209743332","24","0","0.941482271183424"
"286","0.0275941204814776","0.00484276814449931","26","24","0.866961892731292"
"287","0.0359703235740333","0.00952853871476142","22","2","0.939511159081137"
"288","0.0257211404739643","0.00383244993062068","26","25","1.27655685056168"
"289","0.0298993106111916","0.00609347950256085","26","24","0.997112335347138"
"290","0.0257211404739643","0.00383244993062068","26","24","0.971286534770642"
"291","0.0359703235740333","0.00952853871476142","26","24","1.03011935897769"
"292","0.0810040944367218","0.0331873774907249","26","24","0.880128286177292"
"293","0.555511778648723","0.277589235790767","24","0","0.976299533461785"
"294","0.0359703235740333","0.00952853871476142","26","24","1.15013578863896"
"295","0.0243922953080184","0.00301976615913268","24","1","1.01717031900359"
"296","0.0523333128876711","0.0180863929339791","26","23","0.770456317932691"
"297","0.0810040944367218","0.0331873774907249","24","2","0.784243811588458"
"298","0.0257211404739643","0.00383244993062068","24","0","0.833456565225404"
"299","0.0359703235740333","0.00952853871476142","24","0","0.795770878861286"
"300","0.0204532491362065","0.000214285737072691","24","2","0.974234577646604"
"301","0.0204532491362065","0.000285757455926234","24","1","0.941563453870011"
"302","0.0810040944367218","0.0331873774907249","24","0","0.947787910343363"
"303","0.129738102954324","0.0589789416030357","26","23","0.607920721139535"
"304","0.0523333128876711","0.0180863929339791","26","24","1.05562111472593"
"305","0.0523333128876711","0.0180863929339791","26","24","1.02002197316295"
"306","0.0603087434346386","0.0222237719556643","26","24","0.990275420554276"
"307","0.0810040944367218","0.0331873774907249","26","24","0.998525456225483"
"308","0.0603087434346386","0.0222237719556643","24","0","0.96473001462107"
"309","0.0257211404739643","0.00383244993062068","24","0","0.947746848097704"
"310","0.0603087434346386","0.0222237719556643","24","0","0.786996828269454"
"311","0.0945805699199579","0.040338613070862","24","0","0.820566933615887"
"312","0.0204532491362065","0.000378968167437612","26","24","0.960270179293219"
"313","0.0323807293011249","0.00763537596920524","26","24","0.826806879272189"
"314","0.0204532491362065","0.00111232357877845","26","24","1.15265116966604"
"315","0.0243922953080184","0.00301976615913268","22","2","0.968306251847956"
"316","0.0204532491362065","8.7281299674252e-05","24","0","1.01351166110545"
"317","0.0810040944367218","0.0331873774907249","24","0","0.806331627441362"
"318","0.0810040944367218","0.0331873774907249","26","24","1.09654590106456"
"319","0.179870345369961","0.0850786733599917","26","25","0.876613853164218"
"320","0.0810040944367218","0.0331873774907249","24","0","0.674823141725905"
"321","0.0204532491362065","0.00143786341427531","22","2","0.928100789561322"
"322","0.179870345369961","0.0850786733599917","26","25","0.865213439987506"
"323","0.0697080483527021","0.0272070512720596","26","23","0.689553080284705"
"324","0.0697080483527021","0.0272070512720596","26","23","0.646956661062143"
"325","0.0243922953080184","0.00301976615913268","26","25","0.789240887688029"
"326","0.0218143784653027","0.00184985929385767","24","0","0.919702951027065"
"327","0.0323807293011249","0.00763537596920524","26","25","0.914510296580447"
"328","0.0323807293011249","0.00763537596920524","24","0","0.871196649042421"
"329","0.0323807293011249","0.00763537596920524","26","25","1.00464994519138"
"330","0.0218143784653027","0.00184985929385767","24","2","0.896849329098882"
"331","0.0603087434346386","0.0222237719556643","26","23","0.710216509253884"
"332","0.0406164023236122","0.0118437429175653","26","24","0.937058335646638"
"333","0.0228876741554721","0.00236887427509137","24","0","0.802974814367429"
"334","0.0298993106111916","0.00609347950256085","26","24","0.999618358762384"
"335","0.179870345369961","0.0850786733599917","26","24","1.04911874978588"
"336","0.0204532491362065","0.000856306984922162","26","25","0.939059138820692"
"337","0.0298993106111916","0.00609347950256085","26","25","0.992732560899323"
"338","0.0810040944367218","0.0331873774907249","26","25","0.974456985589344"
"339","0.0945805699199579","0.040338613070862","26","23","0.528644653974379"
"340","0.152819598493051","0.0709541395803234","24","0","0.855249199850335"
"341","0.249157769815512","0.121140507684302","24","0","0.831070000885805"
"342","0.0275941204814776","0.00484276814449931","26","24","0.918852481632701"
"343","0.0218143784653027","0.00184985929385767","24","0","0.820934595196416"
"344","0.211224373056072","0.101683413189193","22","2","1.0038466537637"
"345","0.0523333128876711","0.0180863929339791","26","25","0.974822141478615"
"346","0.0298993106111916","0.00609347950256085","24","1","0.899251131528251"
"347","0.0228876741554721","0.00236887427509137","26","25","0.778319812332101"
"348","0.0275941204814776","0.00484276814449931","22","2","1.13193248754254"
"349","0.0204532491362065","0.00143786341427531","24","0","0.974701369159729"
"350","0.0406164023236122","0.0118437429175653","24","2","0.842969526011854"
"351","0.0204532491362065","0.00143786341427531","26","23","0.688796440595176"
"352","0.0458824185680012","0.0146640209743332","24","0","0.95634114922056"
"353","0.0523333128876711","0.0180863929339791","26","25","0.940353682526562"
"354","0.0228876741554721","0.00236887427509137","26","23","0.707355185813129"
"355","0.0697080483527021","0.0272070512720596","24","0","0.923466885154472"
"356","0.0603087434346386","0.0222237719556643","24","0","0.870468632754152"
"357","0.0359703235740333","0.00952853871476142","24","1","0.992315132011679"
"358","0.0458824185680012","0.0146640209743332","24","0","0.894298817334618"
"359","0.0323807293011249","0.00763537596920524","24","0","0.920011276791088"
"360","0.0945805699199579","0.040338613070862","24","0","0.850972428013991"
"361","0.0243922953080184","0.00301976615913268","26","25","0.87727843164692"
"362","0.152819598493051","0.0709541395803234","26","24","0.814732699447948"
"363","0.0204532491362065","0.000856306984922162","24","0","1.05727621958256"
"364","0.249157769815512","0.121140507684302","24","2","0.837001074796316"
"365","0.0458824185680012","0.0146640209743332","24","0","0.880669782573885"
"366","0.0257211404739643","0.00383244993062068","24","2","0.932753890401128"
"367","0.0810040944367218","0.0331873774907249","26","23","0.591061651975064"
"368","0.0257211404739643","0.00383244993062068","26","24","0.937290685545011"
"369","0.0945805699199579","0.040338613070862","24","0","0.907618389369072"
"370","0.0204532491362065","0.00143786341427531","24","0","0.963917533250379"
"371","0.0945805699199579","0.040338613070862","24","0","1.01719687462099"
"372","0.0406164023236122","0.0118437429175653","26","24","1.31185669712239"
"373","0.0406164023236122","0.0118437429175653","24","2","0.923384813298996"
"374","0.0323807293011249","0.00763537596920524","26","24","1.06181323968351"
"375","0.0603087434346386","0.0222237719556643","26","24","0.911817285941755"
"376","0.0359703235740333","0.00952853871476142","24","1","0.843408794790787"
"377","0.0697080483527021","0.0272070512720596","24","0","0.82781531973328"
"378","0.0810040944367218","0.0331873774907249","26","25","0.98549846374604"
"379","0.0204532491362065","0.00143786341427531","24","0","0.911942489518522"
"380","0.0257211404739643","0.00383244993062068","26","25","0.994076941349938"
"381","0.0406164023236122","0.0118437429175653","26","24","0.836432291131386"
"382","0.0458824185680012","0.0146640209743332","24","1","0.885787880367695"
"383","0.0228876741554721","0.00236887427509137","26","24","0.938685163565"
"384","0.0204532491362065","0.00143786341427531","24","0","0.962105508836316"
"385","0.0523333128876711","0.0180863929339791","24","2","0.858525506650667"
"386","0.0406164023236122","0.0118437429175653","24","0","0.958716427418143"
"387","0.0697080483527021","0.0272070512720596","24","0","1.0082846351089"
"388","0.0810040944367218","0.0331873774907249","24","0","1.02887640263622"
"389","0.129738102954324","0.0589789416030357","28","24","0.527721634111232"
"390","0.0257211404739643","0.00383244993062068","26","24","0.788971211061273"
"391","0.0204532491362065","0.000499885700757051","26","24","0.98197081183863"
"392","0.0406164023236122","0.0118437429175653","26","24","1.0213070410933"
"393","0.0945805699199579","0.040338613070862","26","24","0.867091682176209"
"394","0.211224373056072","0.101683413189193","24","0","0.898867056317969"
"395","0.0275941204814776","0.00484276814449931","26","24","0.833798698157813"
"396","0.0810040944367218","0.0331873774907249","26","25","0.862870757932986"
"397","0.0603087434346386","0.0222237719556643","26","25","0.896536174301442"
"398","0.1104430118777","0.0488599884546946","24","0","0.952859357029759"
"399","0.0204532491362065","0.000856306984922162","26","24","0.949483165139862"
"400","0.0810040944367218","0.0331873774907249","26","24","0.850759680395014"
"401","0.0523333128876711","0.0180863929339791","24","0","0.976397554366352"
"402","0.0204532491362065","0.000856306984922162","24","0","0.947689013452668"
"403","0.0406164023236122","0.0118437429175653","24","0","0.955797224107711"
"404","0.0298993106111916","0.00609347950256085","24","0","1.0609240045162"
"405","0.0298993106111916","0.00609347950256085","24","0","1.03067944494724"
"406","0.0810040944367218","0.0331873774907249","24","0","0.795203052215224"
"407","0.0945805699199579","0.040338613070862","26","24","0.751641327580054"
"408","0.0406164023236122","0.0118437429175653","22","2","0.930464697620658"
"409","0.0323807293011249","0.00763537596920524","26","25","0.966399841947188"
"410","0.0204532491362065","0.000655934914754901","22","2","1.0000020224761"
"411","0.179870345369961","0.0850786733599917","24","0","0.823625102095364"
