"","pVal","phase","peak.shape","period"
"2001",0.000694143958194205,2,10,24
"2002",0.000483009005228027,4,14,24
"2003",7.36469219234448e-05,24,16,24
"2004",0.00730404936015418,24,12,24
"2005",0.0221658396258305,2,10,24
"2006",0.00275713475505474,4,10,24
"2007",1.75872303860935e-05,24,18,24
"2008",0.0055109971635455,2,14,24
"2009",0.0156272916046535,24,14,24
"2010",0.211648266088255,2,10,24
"2011",3.89771861350755e-05,2,12,24
"2012",0.000269146024822702,2,12,24
"2013",9.05014268699285e-06,2,16,24
"2014",0.00684491522193605,24,14,24
"2015",2.69180363462799e-08,2,12,24
"2016",4.38608687269761e-05,6,8,24
"2017",0.000858634620753863,24,14,24
"2018",0.000372884856632628,24,16,24
"2019",3.19381841888595e-06,2,10,24
"2020",0.000196032341594878,24,16,24
"2021",0.156890220418151,2,12,24
"2022",0.00053268915613406,4,6,24
"2023",8.78355033507727e-08,4,8,24
"2024",0.0167701392923142,2,16,24
"2025",0.000106740242897713,24,16,24
"2026",4.36241280085595e-05,2,12,24
"2027",0.0586370071524486,2,14,24
"2028",0.00093265484668092,4,10,24
"2029",0.0215442393925998,24,14,24
"2030",0.0270982765548148,4,6,24
"2031",0.00284571268776408,2,12,24
"2032",0.000140638429261409,22,16,24
"2033",0.00220558379373495,22,18,24
"2034",3.13778651680023e-06,24,18,24
"2035",5.26428990247421e-05,2,10,24
"2036",0.00587237402672881,2,10,24
"2037",0.000373501386786697,24,18,24
"2038",5.35351515505852e-05,2,10,24
"2039",8.29184437924147e-06,4,10,24
"2040",0.00532601281019972,6,10,24
"2041",6.22989912152902e-09,2,10,24
"2042",0.0475521064337026,24,18,24
"2043",0.0204502539923573,2,18,24
"2044",9.51534527718207e-05,2,12,24
"2045",0.000552109725170997,24,14,24
"2046",4.65732474768306e-06,2,10,24
"2047",0.000799033734201091,22,18,24
"2048",0.00360077359937428,4,8,24
"2049",0.00867078308409742,24,18,24
"2050",1.32544478533891e-05,2,14,24
"2051",0.000216284256253793,24,12,24
"2052",0.000939221348668528,2,12,24
"2053",0.0020529790030234,2,10,24
"2054",0.0013437868453658,2,14,24
"2055",1.75210349087408e-06,24,14,24
"2056",0.000946886003762811,2,12,24
"2057",0.108921996654677,2,16,24
"2058",0.0653759841037646,2,14,24
"2059",0.00372199530488829,4,10,24
"2060",0.000384161165026128,4,12,24
"2061",3.95822638849622e-05,24,14,24
"2062",0.00627681793118312,24,16,24
"2063",0.000446515067399792,2,12,24
"2064",0.00170460529962899,4,8,24
"2065",1.37135074934643e-06,24,12,24
"2066",0.0203058550356292,2,14,24
"2067",0.000380193940539325,2,12,24
"2068",0.00134705359632129,4,10,24
"2069",4.21995651443539e-06,2,14,24
"2070",0.00284571268776408,2,12,24
"2071",1.35952917829666e-05,24,14,24
"2072",0.000247425835101574,8,6,24
"2073",0.000176309800256848,24,14,24
"2074",0.00173535989548551,2,8,24
"2075",0.00135848634103345,2,12,24
"2076",6.73732543267747e-07,2,12,24
"2077",9.313744587575e-05,24,16,24
"2078",4.99908903780344e-06,2,10,24
"2079",0.000443852814263818,2,16,24
"2080",0.0166705336271959,20,18,24
"2081",0.00586764123157596,4,10,24
"2082",0.0945968046703061,4,8,24
"2083",0.0350987201090935,24,16,24
"2084",0.000167981570366283,2,12,24
"2085",0.000388535633581328,2,8,24
"2086",0.0518445028527033,20,18,24
"2087",5.90849651413984e-05,2,12,24
"2088",4.90611166013252e-05,2,14,24
"2089",1.36623754639378e-05,4,10,24
"2090",9.80394167113158e-05,24,16,24
"2091",0.00015930078612211,24,16,24
"2092",0.034339452479255,22,16,24
"2093",0.00039285825264887,4,10,24
"2094",0.0456058691349143,4,6,24
"2095",0.00142985110203397,4,12,24
"2096",0.00199949634915419,6,6,24
"2097",0.0047640659891284,4,6,24
"2098",0.0206127656483697,2,12,24
"2099",3.75390599062212e-08,2,10,24
"2100",0.000622918032524793,2,12,24
"2101",0.000467095458613888,2,12,24
"2102",0.104947567609534,2,8,24
"2103",1.01821271478373e-05,6,6,24
"2104",7.48544514535305e-05,2,12,24
"2105",0.000324834200841733,2,14,24
"2106",8.45313087702405e-07,4,8,24
"2107",0.00145190813538892,2,14,24
"2108",5.8175293567637e-05,24,12,24
"2109",0.00756793370291088,24,12,24
"2110",0.00128187358359607,24,14,24
"2111",2.34791961575134e-05,22,18,24
"2112",0.00824998080561527,4,6,24
"2113",0.000993297408358004,2,14,24
"2114",0.00290109764556029,24,14,24
"2115",0.0387837575493424,6,8,24
"2116",2.57639450355003e-05,24,14,24
"2117",0.00567451743204281,8,6,24
"2118",1.72840022759885e-05,2,12,24
"2119",0.000318058310003863,24,18,24
"2120",0.00128187358359607,6,10,24
"2121",1.23853037318554e-05,2,10,24
"2122",5.24655431192147e-05,24,18,24
"2123",0.000520219100624307,22,16,24
"2124",5.1750646498899e-05,2,10,24
"2125",1.08116883805795e-06,4,10,24
"2126",0.000273631791903081,2,12,24
"2127",1.21366201617595e-05,4,10,24
"2128",0.0793754716427945,24,18,24
"2129",0.00863239108472785,2,12,24
"2130",0.000921702897808217,2,12,24
"2131",0.000421915287784226,4,12,24
"2132",0.00183090183019031,6,6,24
"2133",0.00894244794574324,20,18,24
"2134",0.000483484772951217,4,8,24
"2135",0.000282603326063837,2,12,24
"2136",0.0066246369534957,22,18,24
"2137",0.00763167802875177,2,10,24
"2138",8.5853532709283e-07,2,10,24
"2139",6.61912674087611e-07,2,12,24
"2140",0.000618798413567453,22,18,24
"2141",0.00277073652291706,4,8,24
"2142",0.0310321754761627,22,18,24
"2143",0.0109807329927882,4,12,24
"2144",0.00054320221492611,4,16,24
"2145",4.99908903780344e-06,24,14,24
"2146",0.0011603662020543,4,8,24
"2147",8.4914584079986e-05,2,10,24
"2148",0.000572592520216197,6,6,24
"2149",0.0630271884750223,2,8,24
"2150",0.000668612348000223,24,12,24
"2151",0.000104931086238429,4,8,24
"2152",8.67803920688405e-06,24,14,24
"2153",0.013701032622853,2,14,24
"2154",0.000122064628760762,4,8,24
"2155",0.000124436037270317,2,14,24
"2156",0.00646367388794159,2,10,24
"2157",0.00182479328004064,2,10,24
"2158",0.0190524129983256,24,18,24
"2159",6.16350922942902e-06,24,16,24
"2160",0.000592776837402626,2,12,24
"2161",0.000167778680889581,22,14,24
"2162",0.000170928615460428,2,12,24
"2163",0.0129118161558539,24,12,24
"2164",5.35351515505852e-05,2,10,24
"2165",0.00126014195622106,2,12,24
"2166",7.96503930610551e-05,2,14,24
"2167",0.131734439589507,4,10,24
"2168",0.000845608074571454,24,18,24
"2169",0.00637644996183682,24,16,24
"2170",0.0128256427577373,4,6,24
"2171",0.0001798325770295,24,8,24
"2172",0.00349120973320495,24,16,24
"2173",0.0001798325770295,22,14,24
"2174",0.000852272775603244,24,16,24
"2175",0.000630014720504536,24,18,24
"2176",0.000496161792113269,6,6,24
"2177",7.82953107992732e-05,4,10,24
"2178",0.00523013004675636,20,18,24
"2179",0.00275617950054631,22,18,24
"2180",1.2698477225505e-06,6,8,24
"2181",3.1058328737598e-05,2,10,24
"2182",0.00496558280453846,24,18,24
"2183",0.00810219363304906,2,12,24
"2184",0.00245536265061105,24,16,24
"2185",0.000390672371213012,2,14,24
"2186",8.89394384067885e-05,2,12,24
"2187",6.4723754000152e-05,24,14,24
"2188",0.310213917209391,24,16,24
"2189",0.0043432311320604,2,12,24
"2190",0.00274573424131104,2,10,24
"2191",0.00298896091961101,24,14,24
"2192",0.00149767821701816,2,14,24
"2193",0.171486477352162,6,10,24
"2194",2.3307424793451e-05,2,8,24
"2195",2.57639450355003e-05,4,10,24
"2196",6.091737344763e-06,2,12,24
"2197",0.000199354923655808,2,12,24
"2198",0.000565615889269455,24,12,24
"2199",0.00400010534134992,6,6,24
"2200",1.28819725177501e-05,24,12,24
"2201",0.00146299936373729,6,6,24
"2202",0.000475290115782552,2,10,24
"2203",0.00514315686150174,24,16,24
"2204",5.98518471044347e-05,2,14,24
"2205",0.00284508851669297,24,18,24
"2206",1.02592002169224e-07,2,12,24
"2207",0.0111229872356461,24,14,24
"2208",0.000125684577861991,24,14,24
"2209",0.000977530782828512,2,10,24
"2210",9.80161707974389e-05,2,12,24
"2211",0.000107681876516702,24,14,24
"2212",2.857733719112e-05,24,14,24
"2213",0.000435523946983345,4,10,24
"2214",0.00423523758091201,2,14,24
"2215",0.00219708219622837,4,8,24
"2216",0.00569011914853299,22,12,24
"2217",0.00239903233090618,24,14,24
"2218",0.00019114560994947,6,6,24
"2219",0.000430140844638472,2,12,24
"2220",4.11543298971515e-06,4,6,24
"2221",0.00128968834087153,2,12,24
"2222",1.26025897622388e-05,2,14,24
"2223",0.000598540488039955,24,14,24
"2224",9.38722527871506e-06,24,18,24
"2225",0.000935024047131858,22,16,24
"2226",0.000289294569219312,2,12,24
"2227",2.63643605953198e-08,4,10,24
"2228",1.79416139938916e-06,2,6,24
"2229",6.091737344763e-06,2,12,24
"2230",7.12555155681951e-06,2,12,24
"2231",9.84346063156765e-05,24,16,24
"2232",0.000646898257634975,2,14,24
"2233",3.69466755342979e-06,4,8,24
"2234",3.69391824452119e-05,4,6,24
"2235",4.82027132163969e-05,2,12,24
"2236",0.000124436037270317,2,14,24
"2237",0.00373984615199175,24,18,24
"2238",0.00108550386643789,4,8,24
"2239",0.00240214106279103,24,10,24
"2240",0.0026913877124313,24,12,24
"2241",1.18386034376539e-06,2,12,24
"2242",0.000473188588000677,4,12,24
"2243",0.000137232723043207,2,18,24
"2244",8.69921641724654e-05,2,8,24
"2245",0.0019022903027855,6,6,24
"2246",0.00632409510570795,2,10,24
"2247",0.000629286522271986,22,16,24
"2248",1.08767982369438e-05,2,10,24
"2249",0.00270379257461102,4,10,24
"2250",0.225408258386211,2,14,24
"2251",0.000126847111071973,2,16,24
"2252",0.0676333227211394,24,14,24
"2253",0.00329844391441349,4,8,24
"2254",1.56184419752736e-06,2,14,24
"2255",0.0326037232086926,2,10,24
"2256",6.61176444611477e-06,22,16,24
"2257",0.000281276858522817,24,12,24
"2258",6.61912674087611e-07,2,12,24
"2259",0.00450091521970565,24,16,24
"2260",0.026853868878853,2,6,24
"2261",0.000662663462706442,2,12,24
"2262",0.000432568512507587,2,10,24
"2263",0.00159935488727079,24,16,24
"2264",0.000483890200432216,2,14,24
"2265",0.00090250072233643,2,12,24
"2266",7.4044175281455e-06,24,16,24
"2267",0.000173466093801093,6,10,24
"2268",7.2131824725656e-05,4,6,24
"2269",0.0252917247844939,2,8,24
"2270",0.000945022080756804,2,10,24
"2271",0.000373844214140765,4,14,24
"2272",9.40010453327665e-07,4,6,24
"2273",1.85823859222448e-06,2,14,24
"2274",0.000640877043271855,2,8,24
"2275",6.93468792858771e-05,24,14,24
"2276",2.24371142789977e-05,24,12,24
"2277",6.93468792858771e-05,24,14,24
"2278",0.0154943471000585,2,8,24
"2279",0.0513828244784807,2,14,24
"2280",6.4556605296013e-06,4,14,24
"2281",0.00351271958573057,2,16,24
"2282",6.1493874249852e-05,4,8,24
"2283",0.000273563492569679,24,14,24
"2284",0.0139699917548373,2,6,24
"2285",0.000386162450745568,6,6,24
"2286",0.00037206740075069,4,12,24
"2287",0.00318849578393304,2,10,24
"2288",0.0037099933257926,24,14,24
"2289",0.00529324350597755,2,10,24
"2290",0.00362784743860981,4,6,24
"2291",0.000247248349892442,24,16,24
"2292",0.000502280510947607,24,16,24
"2293",0.000120397257966618,2,16,24
"2294",0.000750903356867836,2,10,24
"2295",0.00518955175867722,22,18,24
"2296",0.000386162450745568,4,6,24
"2297",1.02592002169224e-07,2,12,24
"2298",5.28608078737365e-07,24,14,24
"2299",0.0163602031938858,2,10,24
"2300",5.0566367467799e-07,2,10,24
"2301",8.67803920688405e-06,24,14,24
"2302",4.2123629104189e-05,24,18,24
"2303",1.29241862149985e-05,24,12,24
"2304",5.91959127530342e-05,24,12,24
"2305",0.00320721966075189,2,12,24
"2306",0.000596967464659019,2,8,24
"2307",0.00186711379311378,2,12,24
"2308",0.000843830575568451,4,10,24
"2309",0.0353537823315047,4,8,24
"2310",0.000249791718351848,4,12,24
"2311",1.98563171621177e-07,2,12,24
"2312",3.38818131682887e-05,2,10,24
"2313",0.00660933958339411,24,12,24
"2314",0.000966969545902434,2,10,24
"2315",0.00204386390116129,2,12,24
"2316",3.45680045519769e-05,2,8,24
"2317",0.000398709847311616,24,14,24
"2318",0.0104268983600387,4,10,24
"2319",0.00366180366038062,24,14,24
"2320",0.00496650518590462,2,14,24
"2321",7.24002071435786e-05,2,12,24
"2322",0.000657679895262224,2,10,24
"2323",0.000128726935107225,2,10,24
"2324",0.110050064541097,2,12,24
"2325",0.0089473625121211,4,14,24
"2326",4.3104646852373e-05,24,16,24
"2327",0.000167778680889581,4,10,24
"2328",3.10720405141726e-05,2,10,24
"2329",0.00147190554621144,4,12,24
"2330",0.0001862748917515,2,14,24
"2331",0.00867078308409742,22,18,24
"2332",0.00184539482688373,6,6,24
"2333",3.33449777940869e-06,24,16,24
"2334",0.00150734016164315,4,14,24
"2335",0.00011950336911468,2,10,24
"2336",4.79951962406228e-07,2,10,24
"2337",0.00638815081902903,24,12,24
"2338",0.00315719017002604,2,6,24
"2339",0.00471225002522848,2,8,24
"2340",0.0141040657719586,24,16,24
"2341",0.0352699804809511,4,8,24
"2342",0.0109279865929859,2,10,24
"2343",0.0634331447512508,24,14,24
"2344",0.00157470652690464,4,10,24
"2345",0.00387032858501584,24,16,24
"2346",0.000255489961555523,4,8,24
"2347",0.036070944788782,4,8,24
"2348",1.78363433314693e-05,24,10,24
"2349",2.90876467838185e-05,2,14,24
"2350",9.84346063156765e-05,24,14,24
"2351",0.000731499681868645,2,10,24
"2352",0.00335619478545059,6,8,24
"2353",0.000903046756310097,24,14,24
"2354",0.00269997200395585,24,18,24
"2355",0.0429011043220914,4,10,24
"2356",0.00132185295323577,2,10,24
"2357",0.0287996753099723,6,8,24
"2358",1.07292408366248e-05,4,8,24
"2359",0.00937003978442786,4,6,24
"2360",0.000449348827590526,24,12,24
"2361",7.31577824276754e-07,24,12,24
"2362",4.33058175996982e-05,24,14,24
"2363",0.00107883759641531,4,10,24
"2364",0.54116484458008,6,6,24
"2365",5.26279898867579e-06,2,12,24
"2366",0.00626987429158187,22,16,24
"2367",0.011443011672516,4,8,24
"2368",4.234842497777e-05,6,8,24
"2369",0.000176822705648719,2,12,24
"2370",0.00503796789490299,24,18,24
"2371",0.000680756220984817,2,18,24
"2372",0.0118981817123478,4,8,24
"2373",1.36623754639378e-05,6,6,24
"2374",0.00760646674981373,4,10,24
"2375",0.000785716505297739,6,6,24
"2376",0.0134902475055783,4,10,24
"2377",5.23830077557707e-05,2,16,24
"2378",0.0380407253506633,2,6,24
"2379",5.0858393973056e-05,2,14,24
"2380",0.000278117558983459,2,12,24
"2381",4.81759340995347e-05,2,12,24
"2382",7.40529576413836e-07,2,14,24
"2383",0.00569011914853299,24,12,24
"2384",0.000887916701066996,2,18,24
"2385",3.10025918438831e-06,2,10,24
"2386",0.000127519194251474,4,8,24
"2387",0.000276054862585498,2,8,24
"2388",0.000266697070633448,24,18,24
"2389",6.5268614408175e-06,2,12,24
"2390",0.000360840322827826,6,6,24
"2391",0.00707688065160341,2,14,24
"2392",0.00091789081025656,2,16,24
"2393",0.00702543917146115,24,18,24
"2394",6.65089164720661e-05,24,16,24
"2395",1.26025897622388e-05,2,14,24
"2396",0.00286158034334057,6,8,24
"2397",2.40290278866819e-05,2,12,24
"2398",9.75573067947986e-09,2,14,24
"2399",3.69466755342979e-06,4,8,24
"2400",0.000290382088631246,2,14,24
"2401",0.0038990822503583,2,12,24
"2402",0.000725873244972241,2,12,24
"2403",0.00544924270526698,22,18,24
"2404",5.0899815657635e-06,24,14,24
"2405",4.79951962406228e-07,2,10,24
"2406",0.000678390425723445,24,10,24
"2407",0.00153495015211781,24,18,24
"2408",1.765532114504e-05,2,12,24
"2409",7.24002071435786e-05,2,12,24
"2410",1.5078086602769e-05,4,10,24
"2411",0.000359665154059,24,12,24
"2412",6.56828000209219e-05,2,14,24
"2413",0.00025744539884088,6,6,24
"2414",1.74307874356229e-06,2,8,24
"2415",0.00115690659699034,4,8,24
"2416",8.97153416075674e-05,4,10,24
"2417",2.53197390866124e-05,24,14,24
"2418",1.30371618230057e-05,2,10,24
"2419",0.000472998765884764,24,12,24
"2420",0.000504866384957362,2,14,24
"2421",0.000996370326930645,2,12,24
"2422",0.109736760003125,24,16,24
"2423",4.1862290346375e-05,24,14,24
"2424",3.05894065116749e-05,2,12,24
"2425",0.00102193195058064,4,10,24
"2426",1.67575929512244e-05,2,12,24
"2427",0.000190894235773727,24,14,24
"2428",0.000342320524121757,24,16,24
"2429",9.14884820288046e-05,2,10,24
"2430",0.000833507372159124,4,8,24
"2431",0.000331331731353221,2,14,24
"2432",0.188268264501781,6,8,24
"2433",0.0317346062308174,2,12,24
"2434",0.00010086263952094,4,8,24
"2435",0.00041790517310055,2,14,24
"2436",0.000354546257126106,4,8,24
"2437",0.000469226861025179,2,14,24
"2438",8.51785491168787e-05,22,18,24
"2439",0.000945997531769528,2,14,24
"2440",0.00617737978879868,24,14,24
"2441",0.00151816409498207,24,16,24
"2442",0.000833434391921091,22,16,24
"2443",0.000544404933729181,2,12,24
"2444",5.91959127530342e-05,4,12,24
"2445",4.50678093189195e-05,2,12,24
"2446",0.000325843594276171,2,8,24
"2447",0.000181896628822883,4,6,24
"2448",0.00171988082963686,2,16,24
"2449",0.0433465219820104,24,16,24
"2450",0.000581248730226488,24,18,24
"2451",0.000469226861025179,2,10,24
"2452",0.0368530911067557,2,14,24
"2453",0.00376991977295129,24,18,24
"2454",0.106511302739219,4,12,24
"2455",2.76598283011357e-05,2,12,24
"2456",0.00180688431591656,2,10,24
"2457",2.55207766360614e-05,2,10,24
"2458",6.51858091150283e-06,2,12,24
"2459",0.00051578542465724,24,14,24
"2460",0.000618491837641287,24,14,24
"2461",0.000135163281862586,2,14,24
"2462",0.0267197836157845,6,6,24
"2463",0.0416711034171503,20,18,24
"2464",0.000182933138702423,24,14,24
"2465",0.00413879522727289,2,14,24
"2466",1.02284240051993e-05,4,8,24
"2467",0.000372884856632628,24,16,24
"2468",7.82771104220713e-05,24,18,24
"2469",5.17046918185692e-06,4,6,24
"2470",0.000283929771813532,2,16,24
"2471",0.000144189504169196,2,10,24
"2472",0.000645947522644283,24,14,24
"2473",3.27524193960124e-05,2,14,24
"2474",0.00129379651526995,2,12,24
"2475",0.0036843934298472,2,12,24
"2476",0.000179769750742864,2,12,24
"2477",0.000820411979547324,24,16,24
"2478",0.00304888765517281,2,10,24
"2479",0.00505052889314377,2,12,24
"2480",0.00200472893821031,22,18,24
"2481",0.0629775389138144,4,10,24
"2482",0.000212531990419123,2,12,24
"2483",0.000184979622531745,6,6,24
"2484",0.00576734076509948,2,16,24
"2485",0.00264653125055744,24,12,24
"2486",0.892321910929903,2,18,24
"2487",6.70353166430145e-05,4,10,24
"2488",3.69920351069331e-05,24,16,24
"2489",5.02602886758967e-06,2,12,24
"2490",0.000206000087777668,2,12,24
"2491",0.00136264080913385,24,12,24
"2492",6.50092804907475e-07,2,12,24
"2493",0.00595869936544615,24,12,24
"2494",4.27367157334582e-05,2,12,24
"2495",0.00280124842701777,2,12,24
"2496",0.0438624761081271,4,6,24
"2497",0.000125108226922113,24,18,24
"2498",0.0291924431447529,4,12,24
"2499",0.000556096279977708,24,16,24
"2500",0.00763167802875177,22,16,24
"2501",3.5085326591172e-06,4,6,24
"2502",0.0427596219840198,4,8,24
"2503",0.000330252699284814,2,14,24
"2504",0.00106852747199764,4,8,24
"2505",0.00637437219644156,2,8,24
"2506",0.000691629528143586,2,14,24
"2507",0.00149087720458354,24,16,24
"2508",0.000155046151417778,4,12,24
"2509",0.942760837183892,22,18,24
"2510",0.0535138535823579,2,8,24
"2511",1.90760182403829e-06,2,10,24
"2512",0.0607966646418361,4,8,24
"2513",0.00534667825609165,24,16,24
"2514",0.134006606385736,2,12,24
"2515",0.00102714195560291,22,18,24
"2516",0.00131169569201626,2,10,24
"2517",6.75816409312929e-05,22,18,24
"2518",0.0871953026284567,4,8,24
"2519",0.00335619478545059,24,16,24
"2520",0.00053268915613406,2,12,24
"2521",6.4723754000152e-05,4,10,24
"2522",2.57639450355003e-05,24,14,24
"2523",0.00050996521331755,4,6,24
"2524",0.000114802867573241,2,12,24
"2525",3.70376167005419e-05,24,12,24
"2526",3.89771861350755e-05,2,12,24
"2527",3.63020317056717e-07,2,12,24
"2528",0.000253696102996413,4,10,24
"2529",0.000134573012411351,4,10,24
"2530",6.99459628336268e-05,2,12,24
"2531",1.49078485147914e-06,24,18,24
"2532",0.000392064683189756,24,14,24
"2533",0.0416240928797236,2,12,24
"2534",0.00287081355992672,4,12,24
"2535",9.1554954624102e-06,24,14,24
"2536",0.0343613410559208,24,16,24
"2537",0.00062030305161768,24,16,24
"2538",0.0583421470300732,24,14,24
"2539",0.00464610603324454,4,8,24
"2540",1.01821271478373e-05,4,6,24
"2541",0.0527455244286975,2,12,24
"2542",1.05017258503886e-06,4,12,24
"2543",0.000322323181967478,22,16,24
"2544",0.0104268983600387,24,18,24
"2545",0.000253696102996413,24,14,24
"2546",0.000521547423725679,6,8,24
"2547",0.309244536529758,24,10,24
"2548",0.000171726924150773,22,16,24
"2549",0.0140733607014976,8,12,24
"2550",0.000640936791798034,4,12,24
"2551",7.64150460484035e-06,24,16,24
"2552",1.03409383637138e-05,6,8,24
"2553",1.69062617540481e-06,4,10,24
"2554",0.000212618421402034,2,12,24
"2555",0.00188353527642415,24,12,24
"2556",0.000126503342533881,6,10,24
"2557",6.68779344457494e-06,6,6,24
"2558",7.36273292985546e-05,2,12,24
"2559",0.00688263812173676,24,10,24
"2560",0.00469429686667945,2,12,24
"2561",7.31239018748071e-06,24,12,24
"2562",0.0236149575156794,4,12,24
"2563",2.20165290659074e-06,22,16,24
"2564",8.581513294696e-05,22,16,24
"2565",5.11032634316552e-05,4,8,24
"2566",0.000189542872308544,2,14,24
"2567",0.00200005267067496,6,10,24
"2568",0.000460016538762649,2,16,24
"2569",0.00162470192620888,24,16,24
"2570",8.54130808372642e-06,24,12,24
"2571",9.89408937155796e-07,24,14,24
"2572",1.5891669934031e-05,2,14,24
"2573",7.79543722701511e-05,2,14,24
"2574",2.01041437343573e-05,2,10,24
"2575",0.00118106327601176,2,16,24
"2576",0.00203349074657912,24,16,24
"2577",0.00276510869342465,4,10,24
"2578",0.265832373613403,24,12,24
"2579",2.90876467838185e-05,24,16,24
"2580",6.091737344763e-06,2,12,24
"2581",0.000150705975610837,2,14,24
"2582",0.000602823902443348,2,12,24
"2583",0.0543891369048005,22,16,24
"2584",0.000263929364787153,4,14,24
"2585",0.0162551380705053,2,14,24
"2586",0.000262444244479048,4,10,24
"2587",0.0198536543587376,4,10,24
"2588",0.00226980697281712,2,12,24
"2589",3.81520364807658e-06,24,16,24
"2590",0.000190894235773727,6,8,24
"2591",0.0263516702186791,4,10,24
"2592",0.119394698592205,22,18,24
"2593",0.000310069009894381,2,10,24
"2594",0.000472998765884764,4,8,24
"2595",0.00962962215275296,2,12,24
"2596",1.21680177014719e-05,2,14,24
"2597",0.00878354840534278,6,6,24
"2598",2.64488048773727e-05,4,10,24
"2599",1.79039151713239e-06,2,10,24
"2600",0.00938224046766504,2,10,24
"2601",0.00433909731943042,24,12,24
"2602",0.0148614493683672,2,14,24
"2603",0.00538605984814996,22,18,24
"2604",0.00029530381894703,2,10,24
"2605",0.000743491479932066,24,16,24
"2606",4.68857562253882e-05,24,16,24
"2607",0.00025744539884088,8,6,24
"2608",0.000128726935107225,2,14,24
"2609",0.00995605002233781,4,12,24
"2610",0.0290263064468387,4,10,24
"2611",0.145447358019282,2,10,24
"2612",6.61053615922014e-07,24,14,24
"2613",0.0228948809980844,24,12,24
"2614",9.34345288801757e-05,24,12,24
"2615",0.000157630253941408,4,12,24
"2616",8.12877599644349e-05,2,8,24
"2617",0.000130688227729919,2,12,24
"2618",0.000249791718351848,24,12,24
"2619",0.000428666694873385,2,8,24
"2620",0.00064911737445636,2,8,24
"2621",0.000290382088631246,2,14,24
"2622",0.00425597152487605,6,10,24
"2623",4.21828684563226e-06,2,12,24
"2624",0.0925977140566085,22,16,24
"2625",2.68453693326498e-05,24,16,24
"2626",0.0971200260972157,20,18,24
"2627",0.00390592390440599,2,10,24
"2628",8.24674872169129e-05,4,8,24
"2629",2.857733719112e-05,2,10,24
"2630",1.61550927886811e-05,6,10,24
"2631",0.332112144472021,22,12,24
"2632",0.000873360689574094,2,18,24
"2633",0.0992171780466261,2,14,24
"2634",4.82434313246365e-05,4,8,24
"2635",7.14815258141726e-08,4,10,24
"2636",6.3012948811194e-06,2,12,24
"2637",3.01445120637643e-09,2,10,24
"2638",0.000588564813239289,24,14,24
"2639",0.00344758488644161,24,16,24
"2640",0.000668461532889474,2,8,24
"2641",0.00100973276991472,22,18,24
"2642",0.00757502037010546,2,10,24
"2643",0.000575042820757279,4,12,24
"2644",0.0272000605594996,6,8,24
"2645",2.57639450355003e-05,4,10,24
"2646",0.0110439583650418,24,14,24
"2647",0.00138004961628795,2,12,24
"2648",4.21602169554515e-07,2,12,24
"2649",0.00140062421350889,2,14,24
"2650",2.68453693326498e-05,24,16,24
"2651",6.58795353215832e-05,4,10,24
"2652",0.0388429872306327,6,8,24
"2653",1.53491584929413e-06,2,10,24
"2654",7.52128751948207e-06,2,10,24
"2655",0.000200941300814449,2,10,24
"2656",6.23305154582195e-06,4,14,24
"2657",0.000126848051498207,24,18,24
"2658",6.81910979644458e-05,4,10,24
"2659",0.00874019996969308,8,6,24
"2660",9.80394167113158e-05,2,12,24
"2661",0.00563144200638702,24,12,24
"2662",0.000458647908072612,2,14,24
"2663",0.00672498890118008,2,14,24
"2664",0.0303335880633734,4,6,24
"2665",0.00196677471982908,2,12,24
"2666",0.000253696102996413,24,14,24
"2667",0.00133722469600045,24,10,24
"2668",0.00824033897896488,24,14,24
"2669",0.000366771990130454,4,8,24
"2670",0.000411776207893856,2,12,24
"2671",0.0168852881723906,2,14,24
"2672",0.00138536826145853,2,10,24
"2673",0.000518911971445928,22,18,24
"2674",0.00167763253165027,6,8,24
"2675",8.22911406722388e-05,24,18,24
"2676",0.000140584238641271,2,10,24
"2677",2.60324210045424e-06,2,10,24
"2678",0.022513927284879,4,6,24
"2679",0.000287931417901605,24,16,24
"2680",0.0159993462174806,2,14,24
"2681",0.00294642729627217,24,14,24
"2682",3.15464969639512e-06,2,14,24
"2683",5.10060426851844e-07,4,10,24
"2684",0.00029530381894703,2,10,24
"2685",0.00012621659623934,2,12,24
"2686",0.0652334357501378,4,8,24
"2687",2.01041437343573e-05,2,14,24
"2688",3.20805581408364e-05,4,14,24
"2689",0.00030425808142031,24,16,24
"2690",0.000671893422682898,2,14,24
"2691",1.62508074458031e-05,4,16,24
"2692",0.00155678719420236,4,12,24
"2693",0.000311459016262397,24,14,24
"2694",0.00495800015053945,6,6,24
"2695",1.78268905697495e-07,24,14,24
"2696",8.87742754623724e-05,4,12,24
"2697",0.00267989270249355,4,8,24
"2698",4.04187630930517e-05,24,14,24
"2699",0.00284508851669297,4,6,24
"2700",0.00647351818372287,24,18,24
"2701",0.000130942056306999,4,10,24
"2702",0.000483009005228027,24,10,24
"2703",0.000237705022302565,24,12,24
"2704",0.013068677271029,2,14,24
"2705",0.000129680536526922,2,12,24
"2706",0.00243950437364735,6,12,24
"2707",0.0202385279142605,6,10,24
"2708",0.0498600470802448,24,14,24
"2709",0.000268667547402991,24,14,24
"2710",4.98580956821917e-06,24,18,24
"2711",0.00344758488644161,22,16,24
"2712",1.94470032475449e-07,22,16,24
"2713",3.49729814168134e-05,24,14,24
"2714",1.10888884111276e-05,2,12,24
