"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"3127","0","burg","1","22.4269662921348","1.13688050443669","18.6138282528076","-0.116289018588994","0.519885363214542","0.476238578052227","-9.24400655108443","0.000312459984514013","0.00148015151356709"
"3128","0","burg","1","21.9340659340659","0.769348192521751","18.5761257631948","-0.076860735803515","0.503405034211183","0.458260037321291","-9.73191256220465","0.000452924108928832","0.00184298650164348"
"3129","0","burg","1","21.2340425531915","1.08136597195401","19.0306146450876","0.0685139135178455","0.581419376731086","0.543366592797548","14.6246270575115","6.91146834885803e-05","0.000710454600532386"
"3130","0","burg","1","23.4823529411765","0.929809541863043","19.1060884796506","-0.0405889892638726","0.536432205958464","0.494289679227415","-22.7130572198054","0.000212444659093536","0.0011853741657932"
"3131","0","burg","1","23.7619047619048","1.00223247535492","18.22707361927","-0.0692406307227019","0.52490453983273","0.481714043453887","-14.4525091578519","0.000278349012780787","0.00139092053978558"
"3132","1","burg","1","22.9425287356322","0.797008349668673","17.7870948245729","0.0976663037831604","0.425742135086464","0.373536874639779","9.35951405723922","0.00223963100442748","0.00581105516240034"
"3133","1","default","1","24","1.00473627032281","17.9236742383341","0.133443900168675","0.410366765078118","0.356763743721583","8.42571513834189","0.00299503224217279","0.00738238166668176"
"3134","1","default","1","24","0.92011786920106","18.912492277468","0.064114917254789","0.419512079427194","0.366740450284212","16.4000242960225","0.00252188370698292","0.00640234502915187"
"3135","0","burg","1","22.6818181818182","1.03998404342772","18.0604897518394","0.00161440654941133","0.673327158275054","0.64362962720915","544.679071079987","4.5210919015215e-06","0.000363777047645113"
"3136","0","burg","1","22.4269662921348","0.765366157926995","18.7311381934959","0.0790668408756507","0.431737020015858","0.380076749108209","10.8244020669019","0.0019954599191947","0.00531697287288756"
"3137","0","burg","1","23.2093023255814","1.03093668837464","18.1746573289582","-0.0427807900859668","0.451852326982423","0.402020720344462","-25.8747134843702","0.00134237335356469","0.0039388889482532"
"3138","0","burg","1","21.9340659340659","0.99557872389333","18.4988609288697","0.164640473960359","0.603569883249269","0.567530781726475","5.7994382876073","3.80043268100039e-05","0.000595679103605077"
"3139","0","burg","1","24.0481927710843","0.922474356027785","18.7574095367011","0.0910102876288966","0.431202639462111","0.379493788504121","10.7902336486666","0.00201619854299706","0.00536080442168854"
"3140","0","burg","1","21.2340425531915","1.03127091933096","19.9257405110604","-0.00767559170282224","0.554710180041295","0.514229287317777","-136.523255203933","0.000136480445772857","0.000970700183306237"
"3141","0","burg","1","21.2340425531915","1.05132367160995","18.7560401813534","0.192781056254315","0.582311229863688","0.54433952348766","5.08546695047701","6.75119714346195e-05","0.000706588304990745"
"3142","0","burg","1","21.9340659340659","1.05101380317504","18.5458441604271","0.068493633711523","0.563486019714442","0.523802930597573","13.9244639743591","0.00010964270263325","0.000879347620257292"
"3143","0","burg","1","23.4823529411765","0.776625679303401","18.625855493106","0.0665759853791561","0.372368636526108","0.315311239846664","13.7949043645575","0.00595320741842886","0.0133856783798502"
"3144","1","burg","1","22.1777777777778","0.955012041697784","17.9437843602825","0.0793078741229658","0.353471379761257","0.294696050648644","13.8779957837357","0.00825021569084872","0.017950860946146"
"3145","1","default","1","24","0.805327096594912","18.4711676983173","-0.0720913881579527","0.468939827037661","0.42066162949563","-11.9950925667764","0.000947504013732225","0.00303784550731717"
"3146","1","burg","1","23.4823529411765","1.13076875637048","18.7394156426198","0.194414822966239","0.559796084754016","0.519777547004381","5.40115349936882","0.000120279858947692","0.000917466506084607"
"3147","1","yule-walker","1","25.2658227848101","0.857851059553338","17.2443462686938","0.0236864666131109","0.402500991411197","0.348182899721306","41.8126784958499","0.00346504659577018","0.00838767334108906"
"3148","0","default","1","24","1.01213858230788","17.8024217132803","0.0121166730969568","0.475543758242284","0.427865918082492","84.8957833293002","0.000825661137096922","0.00274671036958391"
"3149","1","burg","1","22.9425287356322","0.958607791713175","17.9013379473735","-0.205059316546285","0.376451168855207","0.319764911478408","-5.47292771432044","0.00554083431892538","0.012569950814259"
"3150","0","burg","1","23.4823529411765","1.02713747678381","19.0996312543376","0.1039171028627","0.604275830867844","0.568300906401285","8.93866614058577","3.72664767067654e-05","0.000588727910059485"
"3151","0","burg","1","21.2340425531915","1.01216241086505","18.9587988271965","0.138995658369065","0.576524049395089","0.538026235703733","6.59558123711951","7.85445882581781e-05","0.000755378322501898"
"3152","0","burg","1","22.6818181818182","0.749757800493169","19.0961461369445","-0.0128433175340353","0.300655323053291","0.237078534239954","-76.1049297146875","0.0195705940995163","0.0402438702437103"
"3153","0","burg","1","20.7916666666667","0.953184752399286","19.5310788947848","-0.0270635648182604","0.524564702318136","0.481343311619785","-33.8463301261433","0.000280547007405429","0.00139436882408265"
"3154","0","burg","1","23.7619047619048","0.643016758666326","19.0602409237575","-0.128113583637249","0.326058911050396","0.264791539327705","-6.10361948398842","0.0130269062732338","0.0273674501538525"
"3155","0","burg","1","23.7619047619048","0.916559483964191","18.4042441900255","-0.108818617262599","0.55378889945578","0.51322425395176","-8.36489899150377","0.000139618854941848","0.000976355628963972"
"3156","1","burg","1","25.2658227848101","0.659652824132012","19.3178585450761","-0.215640276081154","0.400002278157246","0.345457030716996","-3.49949463105502","0.00362781903627396","0.00871024978697229"
"3157","0","burg","1","22.6818181818182","0.917481662864562","18.0415483708331","0.0625250451839885","0.499702703928118","0.454221131557947","14.2485660220164","0.000491484371580864","0.00195172503316141"
"3158","0","burg","1","22.1777777777778","1.25037523093261","18.2251020270042","-0.143956730937036","0.580284953373128","0.542129040043413","-7.9223296302085","7.12032679710539e-05","0.000720680849909453"
"3159","0","burg","1","20.7916666666667","0.979314396729318","19.3644126237511","0.0675212917330671","0.562560913960241","0.522793724320263","13.7301788298267","0.000112225988778025","0.000887161966624703"
"3160","1","default","1","24","0.899877583493299","18.3760495347002","-0.152707650797026","0.377423469944108","0.320825603575391","-7.02477502733232","0.0054465336408549","0.0123841146904386"
"3161","1","burg","1","22.1777777777778","0.861959893821108","18.5154116572909","-0.0307561279496386","0.371200635131231","0.314037056506798","-31.9789227137822","0.00607621367813438","0.013626852832775"
"3162","0","burg","1","22.4269662921348","0.946835943306138","19.2304977789815","0.109799400093041","0.594547868053525","0.557688583331118","8.3655542891187","4.86783077489061e-05","0.000640504049327712"
"3163","0","burg","1","23.4823529411765","0.917978810474621","17.6050555487225","-0.0253756066649894","0.551091064178098","0.510281160921561","-35.6010715133971","0.000149190357416007","0.00100389811155244"
"3164","1","burg","1","24.0481927710843","0.558758129505852","20.4056635171764","0.339149255369545","0.278602087960783","0.213020459593581","2.33723756022517","0.0275374480553277","0.0556874581503088"
"3165","0","burg","1","21.0105263157895","0.905407174479177","18.5314573460013","-0.0044024928890588","0.561924389400527","0.522099333891484","-203.438287689309","0.000114035435265114","0.000892994794558449"
"3166","0","burg","1","24.3414634146341","1.19875836573534","18.6932523890647","-0.0866815241858383","0.573991862589499","0.535263850097635","-12.9733574050555","8.3868107582763e-05","0.000781622624256878"
"3167","1","burg","1","22.1777777777778","0.575902266324693","19.0196712397329","-0.122215298641008","0.167928465079011","0.0922855982680126","-7.86985762422141","0.13236321767074","0.247871194139963"
"3168","0","default","1","24","1.02531710471064","19.2247581025146","0.13712783135187","0.509877582143387","0.465320998701877","7.35141428023274","0.000392057927867562","0.00169901518957398"
"3169","1","burg","1","22.4269662921348","0.969614802709487","19.2049187398199","0.115130183233733","0.450553285964907","0.400603584688989","9.53557915544696","0.00137778478578809","0.00401452443411448"
"3170","0","burg","1","22.9425287356322","1.18181011844472","18.5927445199856","0.0917448890517327","0.607851501585949","0.572201638093762","11.3204560527315","3.37253231885715e-05","0.000572586132233812"
"3171","1","yule-walker","1","24.641975308642","0.651346740430334","19.3015487017273","0.0540738535949041","0.319964036341806","0.258142585100152","15.1987050566794","0.0143830400725897","0.0300900419928655"
"3172","0","burg","1","23.4823529411765","0.61374601197176","17.9319408050943","-0.0445605517085235","0.25028650198121","0.182130729434047","-19.9729318892023","0.0420580013513546","0.0838142713259358"
"3173","0","burg","1","21.9340659340659","0.939260811612459","19.5758372614904","0.170657146795827","0.572185553213809","0.533293330778701","4.98446336195329","8.78637848235053e-05","0.000798656463977819"
"3174","1","yule-walker","2","20.5773195876289,27.3424657534247","0.660535875421298,0.605341295522435","16.4396492824918,20.8152023095369","-0.0878378916902114","0.497218514179916","0.396662217015899","-9.98597558083316","0.00616489995645875","0.0137978960529515"
"3175","0","burg","1","21.695652173913","0.981317653040854","18.4255863907714","0.0246212075815337","0.669890015692657","0.639880017119263","33.6028890437165","5.07277102224091e-06","0.000384300835018251"
"3176","0","default","1","24","0.744428241860423","18.8689710152535","0.169384353889695","0.365533844776308","0.307855103392336","5.22326479298679","0.00670645572649564","0.0148933060770501"
"3177","0","burg","1","21.4623655913979","0.740373964046805","19.9003358913258","0.248641372528528","0.482630733512496","0.435597163831813","3.16756101796147","0.000710897344864403","0.00247958613486014"
"3178","0","burg","1","22.4269662921348","0.870347668115758","19.0944561580024","-0.150472008122168","0.511666816801072","0.467272891055715","-5.91656674091173","0.000376598513067039","0.00166829676949831"
"3179","0","burg","1","22.1777777777778","0.706500352975031","18.8858792727335","0.189626335908787","0.316068715930773","0.253893144651752","4.6755581570335","0.0153157110532234","0.0319210317907949"
"3180","0","burg","1","23.2093023255814","0.842812699987619","19.4472235975163","0.0308893557335017","0.370411250484741","0.313175909619717","31.4463656482575","0.00616065014330935","0.0137914711065801"
"3181","0","burg","1","22.4269662921348","0.971359269480444","18.2751615251618","-0.00783278749458314","0.480071153608758","0.432804894845918","-133.433045063045","0.000750555906779082","0.00257304047575962"
"3182","1","default","1","24","0.754325431262294","18.7392638896053","-0.0494409905459519","0.450116524816452","0.400127117981584","-16.0926865639285","0.00138988015977004","0.00404066388940851"
"3183","0","burg","1","22.4269662921348","1.03104734340893","18.524757993569","0.17262836874363","0.501857172373355","0.456571460770933","5.89158216894279","0.000468697565708887","0.00188838664669173"
"3184","0","default","1","24","0.922509087412609","19.150023414249","0.0969976484760852","0.447667650753062","0.39745561900334","9.91546403920576","0.00145950396489725","0.00419156796351881"
"3185","0","burg","1","21.4623655913979","0.863848212836249","18.4305963711636","-0.0923937584112436","0.508646609999816","0.463978119999799","-9.02384963734949","0.000403026426703645","0.00172750290057285"
"3186","0","burg","1","26.6133333333333","0.918887026007683","18.1325118471146","0.0753334478634047","0.402793302879076","0.348501784958992","14.6568668294689","0.00344644507932745","0.00835704432426637"
"3187","0","burg","1","22.1777777777778","0.889023241768384","18.3690124816114","-0.0453315600757089","0.528071915295162","0.485169362140177","-18.6279621492405","0.000258603295754778","0.00132889668938735"
"3188","0","burg","1","22.4269662921348","0.846189299515291","18.3820011120132","0.149909732876556","0.472449681756226","0.424490561915883","5.75834262876626","0.00088085167184504","0.00287882269771959"
"3189","0","burg","1","23.2093023255814","0.922150149602051","18.8648750940646","0.0842234882152544","0.487844358427944","0.441284754648666","10.7700777776528","0.000635947948717686","0.00229170431970337"
"3190","0","yule-walker","1","22.9425287356322","1.01772123002725","18.7875715719454","0.034756160100218","0.596306507676865","0.559607099283852","26.4788588580383","4.6405476175071e-05","0.000635477375363997"
"3191","0","burg","1","24.0481927710843","0.730738135109027","18.0336544956476","0.0786852117877447","0.45864465652068","0.409430534386196","9.78088059430335","0.00117032560408004","0.0035604673078188"
"3192","0","default","1","24","0.719840986233617","18.5618994360761","0.132462410451043","0.401669320253909","0.347275622095173","6.6104068894351","0.00351847114078563","0.00848642339793929"
"3193","0","burg","1","21.695652173913","1.02246445212603","18.9227731363117","-0.0187566785036403","0.655766294350454","0.624472321109587","-50.931483077568","8.04243042074049e-06","0.000413782277002374"
"3194","0","burg","1","24.3414634146341","0.855421118458325","18.1175684211671","0.080246593693321","0.417020534637826","0.364022401423083","12.6815247110634","0.0026435396806086","0.00665376209566725"
"3195","0","burg","1","21.0105263157895","0.894893341937888","17.7778441874182","0.0327755189966248","0.483488389634249","0.436532788691908","27.9143172943578","0.000698041061736099","0.00244840779283093"
"3196","0","burg","1","24.95","1.06587093400292","18.5589201157532","0.0444798904869702","0.584821047041308","0.547077505863245","22.8383916076683","6.31813094420508e-05","0.000692018723352145"
"3197","0","burg","1","23.7619047619048","0.770604570576398","18.7781458395675","-0.0308177676452314","0.426608331594374","0.374481816284772","-26.6262319091554","0.0022027497476147","0.00572737843893578"
"3198","0","burg","1","24.95","1.08111564287889","17.4680376027479","-0.117549293109062","0.612564502980755","0.577343094160824","-8.497070799044","2.95252438489157e-05","0.000561316422983188"
"3199","0","burg","1","20.1616161616162","1.006010535922","19.0901740916029","0.160709410651359","0.615877454433542","0.580957223018409","6.14826185748114","2.68638207410188e-05","0.000549210804104499"
"3200","0","burg","1","22.6818181818182","1.04312390865856","19.0817255950461","0.128105429692134","0.547968711964956","0.506874958507225","7.56420700595467","0.00016101022550874","0.00104195802985922"
"3201","1","burg","1","20.5773195876289","1.02633326846325","19.4131111589437","0.0412482547190545","0.51270861615758","0.468409399444633","24.2215193220876","0.000367854485498587","0.00164147472333149"
"3202","0","burg","1","22.4269662921348","1.04369143448168","17.9484907099443","0.108237673647949","0.533509503587226","0.49110127664061","9.83882717747724","0.000227651651629079","0.00123723723711456"
"3203","0","default","1","24","0.753758771615505","18.5836226948616","0.116303838926655","0.34917004703609","0.290003687675735","7.61283330527714","0.00887447874366942","0.0192254738814329"
"3204","0","burg","1","23.2093023255814","0.88358781358133","17.3933909887698","0.138856334642654","0.497982863900931","0.452344942437379","6.43639909211554","0.000510392119250636","0.00199427422912894"
"3205","1","burg","1","23.2093023255814","1.41300079414857","18.9188750793363","-0.0175017278178695","0.600752045232692","0.564456776617482","-72.5501781604183","4.10837143112186e-05","0.000611565315522137"
"3206","0","burg","1","24.95","0.910346690420997","18.9796588548741","-0.00224336273897919","0.53337688601678","0.490956602927396","-404.200663291289","0.000228364568953365","0.00123909152986091"
"3207","0","burg","1","22.9425287356322","0.787489652984823","17.7656711975653","0.226201767147718","0.244835084199999","0.176183728218181","4.96886187113512","0.04554700803662","0.0903710476917064"
"3208","1","burg","1","22.9425287356322","1.15312583214053","18.0018905543925","0.0298051774847177","0.423402038472899","0.370984041970435","40.6459583716803","0.00234209296407062","0.00602235269753309"
"3209","0","burg","1","25.9220779220779","0.919968327201511","18.8818908691543","-0.103242544344495","0.464535424263732","0.415856826469526","-9.39732087077525","0.00103761966433735","0.00325578809017054"
"3210","1","burg","1","21.2340425531915","1.0235242079114","18.1785952947944","0.0325703271904897","0.51738458595407","0.47351045740444","31.2465298261668","0.000330836238142895","0.00152978067069944"
"3211","0","burg","1","23.7619047619048","1.01744870946201","19.0976852125819","-0.0689965170008111","0.546096414350718","0.504832452018965","-13.974212338663","0.000168499939207978","0.00106376224247461"
"3212","0","burg","1","23.2093023255814","0.918004151400167","18.9624615168506","0.0594858873066908","0.517889839662905","0.474061643268624","15.4123356776449","0.000327046214305016","0.00151974754392104"
"3213","0","burg","1","21.0105263157895","1.03519553764958","19.9510450072385","-0.0752346895064987","0.446975295891593","0.396700322790829","-14.8888664232825","0.00147975512461174","0.00423634447355208"
"3214","0","burg","1","23.2093023255814","0.861167222666404","18.0116135809064","-0.222939176902039","0.569101378457856","0.52992877649948","-3.66898165819937","9.50880962382605e-05","0.000820432236740815"
"3215","1","burg","1","22.1777777777778","0.785786617484381","19.5778396877676","0.110489451793755","0.520824901844575","0.477263529284991","7.54717769183225","0.000305799411535856","0.00146360065439577"
"3216","0","yule-walker","1","23.4823529411765","0.979190638027932","18.8002672072663","0.286081058690522","0.538619326506976","0.496675628916701","3.37487806665073","0.000201675612793384","0.00115573417073572"
"3217","0","burg","1","21.9340659340659","0.874226556106389","19.0258624063542","-0.0268091536191113","0.532518024560277","0.490019663156666","-31.8628519779389","0.000233030934232659","0.00124906165234192"
"3218","0","burg","1","23.4823529411765","0.862978783798539","18.4089064713167","0.054945526423132","0.558868347322689","0.51876546980657","15.6132954244251","0.000123097839545561","0.000927431391851713"
"3219","0","burg","1","21.4623655913979","1.10903318485211","18.4553316592897","0.0740838820186089","0.623135411290346","0.588874994134923","13.0000612788905","2.177903584899e-05","0.000526458336911507"
"3220","1","default","1","24","0.982462226575118","17.8392081963207","-0.0109603279909726","0.432376982882481","0.380774890417252","-96.69314815085","0.00197087906172666","0.00527537222089577"
"3221","0","burg","1","23.2093023255814","1.02865430123676","18.8217717273827","-0.189516117804294","0.498534983374721","0.452947254590605","-5.35440130631396","0.000504251328567573","0.00198524145105344"
"3222","0","burg","1","23.2093023255814","0.892682762083941","18.8665364949513","-0.0428903625586784","0.432286382436346","0.380676053566923","-22.9921991234826","0.00197434219833936","0.00527910388584144"
"3223","0","burg","1","22.9425287356322","0.979836115069551","18.6278619644963","0.107724781881789","0.442294277205197","0.391593756951124","9.52972825031615","0.00162351427067065","0.00453368966956339"
"3224","1","burg","1","22.1777777777778","0.931303178182667","19.4614732512029","0.25810091100865","0.592136507049006","0.555058007689825","3.28805469681081","5.19592862244789e-05","0.000651100825506438"
"3225","0","burg","1","22.6818181818182","1.09812021554835","18.9101211641725","0.0658338323233771","0.641407900601558","0.608808618838064","14.3456009772127","1.26068877273067e-05","0.000449254398150773"
"3226","1","default","1","24","0.763540467026079","19.0794205485407","0.0342037815929568","0.285204858320927","0.220223481804647","29.7899588547658","0.0248884306197652","0.0505246256998888"
"3227","0","burg","1","22.9425287356322","0.901157586048473","18.8729794188383","-0.00764334709487554","0.435374533482623","0.384044945617407","-128.569376490912","0.00185936686119303","0.0050498828386557"
"3228","0","burg","1","22.6818181818182","0.962547510637299","19.7149220917451","-0.147384357797451","0.464718758013587","0.416056826923913","-6.84031084047393","0.00103371845541911","0.00324660318913037"
"3229","0","burg","1","24.0481927710843","0.96492554929152","18.4891330503743","-0.0169467031112756","0.450007498743383","0.400008180447327","-62.797441309952","0.00139291447240142","0.00404421584767245"
"3230","1","burg","1","22.6818181818182","1.08443452518198","18.6435654925695","-0.101717689083495","0.549341263497292","0.508372287451592","-9.79952774459276","0.000155713312016914","0.00102385760597983"
"3231","0","default","1","24","1.0942610941366","19.1225123790141","0.0544452937815428","0.54242254972128","0.500824599695942","20.2751973056651","0.000184124149553488","0.0011032004167375"
"3232","0","burg","1","21.9340659340659","1.17837662244492","19.4498871094892","-0.0551006444551985","0.615268549044652","0.580292962594166","-18.8050858289367","2.73359766115311e-05","0.000549210804104499"
"3233","0","burg","1","22.6818181818182","0.945994741573026","19.5130371614202","0.212690087018864","0.467782733180985","0.419399345288348","4.52362499711705","0.000970462065126965","0.00309458566685894"
"3234","1","default","1","24","0.883412627031467","17.5767518385392","0.263612171428483","0.443211321859911","0.392594169301722","3.70366318473044","0.00159438923051647","0.00447610676731182"
"3235","1","default","1","24","0.897203142720232","19.0671231226237","0.0194471877367672","0.445786682124449","0.395403653226672","48.0439343509577","0.00151511827109418","0.0043079848481495"
"3236","1","burg","1","22.6818181818182","0.990060826757859","18.5452113756249","0.0834755303055597","0.52597133742535","0.482877822645836","12.0524694351241","0.000271550512809027","0.00137177729155307"
"3237","0","burg","1","23.2093023255814","0.922764256327189","19.3351426002276","0.095006621658815","0.400014218867066","0.34547005694589","10.5664362312014","0.0036270249354825","0.00871024978697229"
"3238","0","burg","1","26.972972972973","0.660885172874181","19.57678281763","-0.046945079887942","0.514743549943385","0.470629327210965","-14.6938624216424","0.000351305124110857","0.0015924982960601"
"3239","1","burg","1","24.95","1.00500777797369","18.8560099812656","0.154391845481709","0.573070363649555","0.534258578526787","6.3430085429187","8.58853990665098e-05","0.00079037163912125"
"3240","0","burg","1","24.3414634146341","0.767261249621182","18.9816410824038","-0.0521939916665798","0.361969628709796","0.303966867683414","-17.143170058936","0.00713271507191893","0.0157385592937311"
"3241","0","burg","1","23.4823529411765","0.744127399140415","18.1877998727238","0.0627536607241242","0.404373573603052","0.350225716657875","14.0404997270824","0.0033474456797209","0.00815257106605187"
"3242","0","burg","1","26.2631578947368","0.660540985228963","17.1260358890873","0.0939294609591045","0.332999591789295","0.272363191042867","8.96100323436325","0.01162484301573","0.0246341237883662"
"3243","0","burg","1","24.3414634146341","0.837963840508221","18.5765567908162","0.074727325718979","0.504595493789756","0.459558720497915","11.4080406187318","0.000441122772972591","0.00181084882172656"
"3244","0","burg","1","22.1777777777778","0.974240163407443","18.445710343894","0.026007361674227","0.584187942808923","0.546386846700643","37.0107675298214","6.42492202496125e-05","0.000695619938332093"
"3245","0","burg","1","24.641975308642","0.792732210613123","17.3773986300053","-0.112286200510485","0.302848564286832","0.23947116104018","-9.03930479860858","0.0189059448634203","0.0389652614662413"
"3246","0","burg","1","22.1777777777778","0.609414075839978","18.9309063655733","0.132311275029327","0.337036958163856","0.276767590724207","5.51076923747091","0.01087382910776","0.0231358066122553"
"3247","1","default","1","24","1.18174738639075","18.4002153801326","-0.0185636686931175","0.661417564560302","0.630637343156694","-56.370959986383","6.70360892085498e-06","0.000406024606396699"
"3248","1","burg","1","23.2093023255814","1.04292921482273","18.6244409482375","-0.0636593089134849","0.402440803334147","0.348117240000888","-18.3665081223839","0.00346888803347012","0.00839314791548541"
"3249","0","burg","1","22.6818181818182","1.18017940790022","17.8904334349202","-0.0977249490408901","0.625922142790038","0.591915064861859","-10.8156536935056","2.00716011989899e-05","0.000507865135803743"
"3250","0","burg","1","24.0481927710843","0.915087156259647","19.3925466391799","-0.10283994984202","0.523567788658518","0.480255769445656","-9.04042843065531","0.000287086174722173","0.00141352129356067"
"3251","0","burg","1","22.1777777777778","0.691174107443672","19.184420056076","0.155477710830764","0.548988077748742","0.507986993907718","4.14134121496111","0.000157060959406485","0.00103058372313967"
"3252","1","yule-walker","1","22.1777777777778","0.952421350315161","17.4563168399669","0.0961478493638004","0.476511028831208","0.428921122361318","10.235965478732","0.000809064043527874","0.00271043230662604"
"3253","0","burg","1","22.9425287356322","0.882837590330438","18.3492224202322","-0.198082676248628","0.455165645950942","0.405635250128301","-4.51862921915879","0.00125576773994596","0.00374744177841229"
"3254","0","burg","1","23.2093023255814","1.21303723723459","18.5912715538262","0.00344267932756166","0.577676721551751","0.539283696238274","326.923469567504","7.62246123247046e-05","0.000745837693979497"
"3255","0","burg","1","20.5773195876289","1.34988036080072","19.445265484085","-0.00815940655723865","0.676575758347176","0.647173554560556","-140.155318441158","4.05040316409089e-06","0.000363777047645113"
"3256","0","burg","1","21.9340659340659","1.06318032441544","19.6410512741489","0.0331698407827211","0.549777096066456","0.508847741163407","29.7255403099125","0.000154064803112419","0.00101827364912372"
"3257","0","burg","1","27.3424657534247","0.877469167587075","16.9353450741529","-0.131795974242758","0.420397314454016","0.367706161222563","-8.56492835233456","0.00247990063512238","0.00631982832599995"
"3258","1","burg","1","24.95","0.798579210817146","18.1914774703789","0.0693425865502596","0.463002749651491","0.414184817801626","12.1047886029852","0.00107076133693229","0.00333674458377155"
"3259","0","burg","1","23.4823529411765","0.949413683526479","19.4404457479484","-0.127618782606559","0.495118132569053","0.449219780984422","-7.4092084224166","0.000543359805379451","0.00207547672031876"
"3260","1","burg","1","21.695652173913","1.08369233687444","19.1090678235005","-0.189618260341942","0.640348740636822","0.607653171603805","-5.1460795461563","1.30225921461946e-05","0.00045060872478182"
"3261","0","burg","1","22.9425287356322","0.920884043125035","19.3758883923227","-0.0608965957687172","0.425578434236774","0.373358291894663","-17.594049539657","0.00224666386871586","0.00582037271688047"
"3262","0","burg","1","22.1777777777778","0.88407327397655","18.2699239217596","0.0204433231636187","0.578107980307068","0.539754160334983","38.7135788298495","7.53727595710352e-05","0.000744223047656997"
"3263","1","default","1","24","0.969258635707489","18.808972479719","-0.0973257498856315","0.487360063912396","0.440756433358977","-9.90246032415089","0.000642594190867429","0.00230899817056209"
"3264","0","yule-walker","1","24.641975308642","0.81179021581063","18.988878326662","0.050983437689917","0.495826638071286","0.449992696077766","17.233429819383","0.000535030888231258","0.00205076565977018"
"3265","0","burg","1","22.4269662921348","0.9451965766205","18.1128267896042","-0.033975604429083","0.543248760742125","0.501725920809591","-25.6857786829931","0.000180499946658141","0.00109593167369849"
"3266","0","burg","1","22.1777777777778","1.05942422965129","19.5621731571825","-0.0913898630028747","0.614184763923401","0.579110651552801","-10.8271495526634","2.81950660414587e-05","0.000550715643319963"
"3267","0","burg","1","21.2340425531915","1.09249963367917","19.8378014114813","-0.0504028467870407","0.598585299636506","0.562093054148916","-19.8598716759542","4.36039669710064e-05","0.000627041764986551"
"3268","0","burg","1","26.6133333333333","0.736281477383945","16.8269999309239","-0.153705215823115","0.473649155785847","0.425799079039106","-5.18967275965703","0.000859070018021102","0.0028268180915469"
"3269","0","burg","1","23.4823529411765","0.572824734512614","19.8283202392329","0.0654399386738275","0.327690463739957","0.266571414989044","10.85476253691","0.0126841680192039","0.0267203876536842"
"3270","0","burg","1","22.6818181818182","0.93431907407455","17.0500218619506","-0.00203103879323722","0.513835945110159","0.469639212847446","-465.920964379868","0.000358600839427181","0.00161313917870977"
"3271","0","burg","1","24.0481927710843","0.871179212488226","19.3994742391028","0.12106561083707","0.548650087212894","0.507618276959521","6.86206021705949","0.000158360546440139","0.00103531086373671"
"3272","0","burg","1","22.1777777777778","1.06917736754919","18.0136151638593","0.10835971929472","0.595458156977071","0.558681625793169","9.02273847349061","4.74895370314865e-05","0.000635477375363997"
"3273","0","burg","1","22.1777777777778","1.05857641068522","18.8709691518286","0.117546955334176","0.565447454570249","0.525942677712999","8.16588414041792","0.000104343471130308","0.000856678744912217"
"3274","1","default","1","24","0.647433679769663","17.7337104999601","-0.00608552059541813","0.4366537613372","0.385440466913309","-125.149162887789","0.00181354939469669","0.00494155148418717"
"3275","1","burg","1","21.695652173913","0.946022102746471","19.3355920168375","-0.256165389476363","0.563342184965093","0.52364601996192","-3.45519496086667","0.000110040767378194","0.000880326139025552"
"3276","0","yule-walker","1","21.4623655913979","1.15177489597624","19.4061899916935","0.104289871617165","0.610308734896185","0.574882256250383","10.066348236058","3.1472220368256e-05","0.000566920494679639"
"3277","1","default","1","24","1.05735464305401","18.4377862921535","0.0506924114533756","0.431252493458945","0.379548174682485","22.6008614078549","0.00201425551940404","0.00535706255160649"
"3278","0","burg","1","20.5773195876289","1.16007904546495","18.839719072698","-0.0112178454750802","0.64834999146348","0.616381808869251","-89.4790966903482","1.01675649470945e-05","0.000426143004667987"
"3279","0","yule-walker","1","22.9425287356322","0.845221464371036","18.4706965773707","-0.089965217328439","0.343538139151017","0.283859788164745","-10.9735003237109","0.00975673466480576","0.0209822250856038"
"3280","1","burg","1","22.6818181818182","0.635987422184701","18.5289123016528","-0.112127627677439","0.257123766059458","0.189589562973954","-7.89007861788931","0.0380260409085369","0.0760520818170738"
"3281","1","default","1","24","0.993221681200687","18.5224311905968","0.0721750718689331","0.490762843217473","0.444468556237243","13.630863957163","0.000597201557279936","0.00220695327893546"
"3282","0","default","1","24","0.619596882537765","18.3073512260581","0.0239445110807193","0.31138318354734","0.248781654778916","32.5004170887126","0.0165102582571226","0.034274980811963"
"3283","0","burg","1","22.6818181818182","0.891549672782981","18.6898964706602","0.0681046612844808","0.504154093119545","0.45907719249405","12.6479832778471","0.000445465482901142","0.00182418297666315"
"3284","0","burg","1","24.641975308642","0.915388781909393","17.8628109443269","-0.0700331981197479","0.510432359075976","0.465926209901065","-13.4258346499692","0.000387203922815771","0.0016902212663442"
"3285","1","default","1","24","0.848019731797406","18.6247461900924","0.309864601043447","0.389760496713081","0.334284178232452","3.33157624475826","0.0043702219754248","0.0102107990080019"
"3286","0","burg","1","22.1777777777778","1.19802787516863","19.6639469416945","-0.172096279252967","0.679162329452296","0.649995268493414","-6.13308806640586","3.70799294513446e-06","0.000363777047645113"
