"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"118","0.0802878650810225","0.00763537596920524","26","12","1.2397212789783"
"119","1","1","26","13","0.876710830763739"
"120","1","0.511214203886076","26","16","0.734397288684757"
"121","0.0330620457498904","0.000856306984922162","22","15","1.11319208702243"
"122","0.0479529205484082","0.00236887427509137","22","14","0.875856057700726"
"123","1","0.511214203886076","24","17","0.703105334001457"
"124","0.0479529205484082","0.00236887427509137","28","14","0.826481201228042"
"125","0.113939556910126","0.0146640209743332","26","13","1.49771238530106"
"126","1","0.591395775284717","28","15","1.35521708659083"
"127","0.146788454132525","0.0222237719556643","26","12","0.540130496344385"
"128","1","1","24","14","0.844323374807299"
"129","0.187393435859542","0.0331873774907249","24","13","0.88888819908619"
"130","1","0.785087019633595","22","15","0.734177895914072"
"131","1","1","22","15","0.887643581053212"
"132","0.0439396506854553","0.00184985929385767","24","16","0.980674337463279"
"133","0.235697001711021","0.0488599884546946","22","16","0.774796559556233"
"134","0.146788454132525","0.0222237719556643","22","15","1.48612218502195"
"135","1","1","28","17","1.05061813238849"
"136","0.0638887618007825","0.00484276814449931","26","13","1.44244886410414"
"137","0.298251952838686","0.0709541395803234","22","17","1.24233645974481"
"138","0.235697001711021","0.0488599884546946","24","16","1.15942528913578"
"139","0.298251952838686","0.0709541395803234","24","13","1.00387388165483"
"140","1","0.511214203886076","24","15","0.577644648351731"
"141","0.484237648457434","0.143867005356704","26","13","1.08169933065768"
"142","0.0802878650810225","0.00763537596920524","24","15","1.44267386845376"
"143","0.484237648457434","0.143867005356704","24","16","1.50086298413142"
"144","1","0.511214203886076","24","15","0.7129324265844"
"145","0.298251952838686","0.0709541395803234","22","15","0.658571284883489"
"146","0.166099214115138","0.0272070512720596","28","10","1.01681126180259"
"147","1","0.591395775284717","26","14","1.18951460010526"
"148","1","0.440691976380001","28","15","1.5183447185666"
"149","0.146788454132525","0.0222237719556643","26","14","1.73187470732528"
"150","0.10201328955698","0.0118437429175653","24","12","1.1137820655277"
"151","0.0802878650810225","0.00763537596920524","26","13","1.41387794313409"
"152","0.689954503188027","0.236585399143175","26","12","0.573680870574995"
"153","0.058600151844353","0.00383244993062068","26","15","0.747930968365447"
"154","0.0905754630680743","0.00952853871476142","22","15","1.13862668449794"
"155","0.424607457708734","0.121140507684302","24","15","1.20205592771584"
"156","1","0.90097784494172","22","15","0.361177830045264"
"157","0.987595551132887","0.378841653414575","22","16","0.80565143723995"
"158","0.378991476664901","0.101683413189193","20","15","1.23667640270648"
"159","0.187393435859542","0.0331873774907249","28","11","0.818919343872388"
"160","1","1","24","14","0.576669383038372"
"161","1","0.785087019633595","24","15","1.22652348925806"
"162","1","0.591395775284717","28","11","0.41504911282542"
"163","1","0.682303761313899","24","15","1.14824903937294"
"164","1","1","26","16","1.35943689216317"
"165","1","0.90097784494172","22","15","0.843847516167749"
"166","0.424607457708734","0.121140507684302","22","15","0.794449128336862"
"167","0.0402762861141545","0.00143786341427531","24","12","1.15583808773202"
"168","0.0802878650810225","0.00763537596920524","28","18","1.12394102429525"
"169","0.129096309307488","0.0180863929339791","24","16","1.35114429365758"
"170","1","1","22","15","1.02266390076876"
"171","0.484237648457434","0.143867005356704","24","14","0.768554600277667"
"172","0.058600151844353","0.00383244993062068","24","14","1.00728608841618"
"173","0.010817670102907","2.41503962397589e-05","24","16","1.40095763350831"
"174","1","0.90097784494172","24","14","0.411253832972517"
"175","1","0.591395775284717","26","11","0.328905142282492"
"176","0.336146477123634","0.0850786733599917","20","14","1.09286348553878"
"177","1","1","22","12","0.93796963310069"
"178","0.618404419236522","0.201043276693793","22","16","0.651079793653584"
"179","0.424607457708734","0.121140507684302","24","17","0.753930539371236"
"180","1","1","22","12","0.466350172536802"
"181","0.235697001711021","0.0488599884546946","22","17","1.19708383666629"
"182","1","0.591395775284717","24","15","0.887116917632067"
"183","0.873696097988254","0.324752839622234","26","14","1.09093241839273"
"184","0.336146477123634","0.0850786733599917","24","16","1.09748836087179"
"185","0.0225005870808058","0.000285757455926234","24","15","1.26295624400444"
"186","0.689954503188027","0.236585399143175","22","15","0.881000959247148"
"187","1","0.591395775284717","24","15","0.908436035983387"
"188","1","1","20","19","0.886644837344022"
"189","1","1","22","15","1.1725480749339"
"190","0.0402762861141545","0.00143786341427531","26","13","1.70391112878716"
"191","0.129096309307488","0.0180863929339791","28","11","0.75112508936816"
"192","0.264479558758008","0.0589789416030357","24","14","1.13564547211859"
"193","0.058600151844353","0.00383244993062068","24","16","1.32664797018609"
"194","0.298251952838686","0.0709541395803234","28","15","1.083514344219"
"195","0.545749992097631","0.170328572533671","24","14","1.24516343625994"
"196","0.987595551132887","0.378841653414575","24","15","0.860805154016067"
"197","1","1","28","17","1.2045849076641"
"198","0.212868670558639","0.040338613070862","26","13","0.546473099006549"
"199","0.264479558758008","0.0589789416030357","26","14","1.19799252541745"
"200","0.212868670558639","0.040338613070862","26","14","1.11787661505154"
"201","0.987595551132887","0.378841653414575","28","14","1.20966456572081"
"202","0.336146477123634","0.0850786733599917","28","12","1.21062237732913"
"203","0.264479558758008","0.0589789416030357","24","16","1.15091178509571"
"204","0.0257801474447355","0.000378968167437612","24","13","1.47408155663878"
"205","0.0130270596528734","8.7281299674252e-05","28","13","1.4354402781682"
"206","0.146788454132525","0.0222237719556643","22","17","0.99986790146978"
"207","0.212868670558639","0.040338613070862","24","15","0.974376485250149"
"208","0.0439396506854553","0.00184985929385767","20","17","1.49800458030046"
"209","1","1","22","15","0.584206609030203"
"210","0.166099214115138","0.0272070512720596","28","16","1.51786841208896"
"211","0.0638887618007825","0.00484276814449931","26","13","1.33875593933153"
"212","0.424607457708734","0.121140507684302","28","17","0.973935563688638"
"213","0.618404419236522","0.201043276693793","24","15","1.08688686875874"
"214","0.484237648457434","0.143867005356704","22","15","1.28753482487922"
"215","0.10201328955698","0.0118437429175653","26","13","1.60398206662069"
"216","1","0.511214203886076","24","16","1.1269787227848"
"217","0.689954503188027","0.236585399143175","28","17","1.47775064819831"
"218","0.129096309307488","0.0180863929339791","24","13","0.894198522540778"
"219","1","1","26","15","1.0464650941671"
"220","1","1","24","16","0.674090820762455"
"221","0.187393435859542","0.0331873774907249","28","14","0.953987317232863"
"222","0.775172398187007","0.277589235790767","22","14","0.897233484163402"
"223","0.424607457708734","0.121140507684302","26","12","0.949182200945196"
"224","1","1","26","9","0.52773829058552"
"225","1","0.511214203886076","28","13","0.80519015673475"
"226","1","0.511214203886076","24","16","0.94008181039797"
"227","1","1","22","15","0.941258366215345"
"228","1","1","26","16","1.6899904977604"
"229","0.0905754630680743","0.00952853871476142","20","14","0.898747973775207"
"230","0.037326294589881","0.00111232357877845","24","12","0.843151380367163"
"231","0.235697001711021","0.0488599884546946","22","16","0.861259198699966"
"232","0.166099214115138","0.0272070512720596","28","13","1.25037505669259"
"233","1","1","24","14","0.7574936184636"
"234","1","1","28","19","0.987954148656439"
"235","0.378991476664901","0.101683413189193","22","15","0.995401176180179"
"236","0.0299513659705434","0.000655934914754901","24","14","1.08598635475627"
"237","1","1","22","15","0.895129102164518"
"238","0.545749992097631","0.170328572533671","20","17","1.39671475948434"
"239","1","1","26","12","1.09481896278111"
"240","1","1","28","17","1.25663848741206"
"241","0.0439396506854553","0.00184985929385767","24","15","1.50467625335323"
"242","0.689954503188027","0.236585399143175","24","15","0.864317240706782"
"243","1","1","22","17","0.723103035718611"
"244","0.129096309307488","0.0180863929339791","22","15","1.22156839861479"
"245","0.166099214115138","0.0272070512720596","28","13","1.20505869771127"
"246","0.264479558758008","0.0589789416030357","24","13","0.984934634672521"
"247","0.058600151844353","0.00383244993062068","20","14","1.16199001205626"
"248","0.235697001711021","0.0488599884546946","26","13","1.29921375601106"
"249","1","1","26","14","1.45592715639355"
"250","0.264479558758008","0.0589789416030357","24","16","1.04448425416462"
"251","0.0479529205484082","0.00236887427509137","24","15","1.14411742426175"
"252","0.235697001711021","0.0488599884546946","22","16","0.86670343338273"
"253","0.545749992097631","0.170328572533671","28","10","0.754119548711407"
"254","0.015185533897394","0.000118447164399673","24","13","1.30605026917524"
"255","0.545749992097631","0.170328572533671","22","14","0.691415570202348"
"256","0.484237648457434","0.143867005356704","24","15","0.774236245527894"
"257","0.058600151844353","0.00383244993062068","24","14","1.07820758180807"
"258","1","1","22","12","0.994121619413319"
"259","0.0905754630680743","0.00952853871476142","24","14","1.08677059178141"
"260","1","0.591395775284717","28","14","0.638071640646161"
"261","0.545749992097631","0.170328572533671","22","15","1.11583644128412"
"262","0.0802878650810225","0.00763537596920524","24","14","1.10205635098074"
"263","0.0718570696056704","0.00609347950256085","22","15","1.33039499440233"
"264","0.212868670558639","0.040338613070862","28","12","0.4134853353294"
"265","0.689954503188027","0.236585399143175","26","14","0.814764664771491"
"266","0.0479529205484082","0.00236887427509137","22","15","1.42873427320808"
"267","1","1","26","12","0.897631600219518"
"268","0.264479558758008","0.0589789416030357","24","13","0.496282102393523"
"269","0.424607457708734","0.121140507684302","24","15","0.654712786032672"
"270","0.235697001711021","0.0488599884546946","28","11","0.600920519443403"
"271","1","1","26","13","1.21647034419753"
"272","0.689954503188027","0.236585399143175","26","11","1.47769661156461"
"273","0.187393435859542","0.0331873774907249","22","18","0.559197419154894"
"274","1","1","26","16","0.890463885528078"
"275","0.336146477123634","0.0850786733599917","22","14","0.861544072838328"
"276","0.378991476664901","0.101683413189193","24","16","1.00212363110093"
"277","0.298251952838686","0.0709541395803234","26","13","1.59153796786705"
"278","0.037326294589881","0.00111232357877845","26","14","1.54422044297893"
"279","0.424607457708734","0.121140507684302","22","16","0.86394365240389"
"280","0.235697001711021","0.0488599884546946","24","14","0.710539294451906"
"281","0.873696097988254","0.324752839622234","20","14","1.40772204671615"
"282","0.235697001711021","0.0488599884546946","26","14","0.618740706249905"
"283","0.0479529205484082","0.00236887427509137","24","15","0.968702230374126"
"284","0.689954503188027","0.236585399143175","22","15","1.10406337127375"
"285","0.0531648971678289","0.00301976615913268","24","16","1.09210269876711"
"286","0.378991476664901","0.101683413189193","24","13","0.543215405347417"
"287","0.0479529205484082","0.00236887427509137","24","14","1.06824867032337"
"288","0.618404419236522","0.201043276693793","22","17","0.811700430810094"
"289","0.146788454132525","0.0222237719556643","24","14","0.574571952596324"
"290","0.0191326550957759","0.000214285737072691","24","16","1.49785963841829"
"291","0.264479558758008","0.0589789416030357","28","12","0.335257565073088"
"292","1","1","28","14","1.20044648321864"
"293","0.113939556910126","0.0146640209743332","28","11","1.22548339473322"
"294","0.129096309307488","0.0180863929339791","24","15","0.723612016780963"
"295","1","0.785087019633595","28","17","1.09992876709954"
"296","1","1","28","17","1.15488816189847"
"297","0.235697001711021","0.0488599884546946","24","16","1.10707728307356"
"298","0.10201328955698","0.0118437429175653","26","12","1.46323540751621"
"299","0.873696097988254","0.324752839622234","24","16","0.966772859759024"
"300","0.775172398187007","0.277589235790767","26","13","0.623490636460599"
"301","0.424607457708734","0.121140507684302","24","14","1.1291282418379"
"302","0.0905754630680743","0.00952853871476142","22","16","1.23691823490605"
"303","0.0531648971678289","0.00301976615913268","26","13","1.56604048019667"
"304","0.484237648457434","0.143867005356704","24","17","0.800053928716428"
"305","0.212868670558639","0.040338613070862","24","14","1.39498548448886"
"306","0.0479529205484082","0.00236887427509137","20","15","1.82560231585439"
"307","0.235697001711021","0.0488599884546946","24","15","0.989777896116236"
"308","0.336146477123634","0.0850786733599917","24","15","1.17179805309777"
"309","0.0638887618007825","0.00484276814449931","28","13","0.888330641975703"
"310","0.212868670558639","0.040338613070862","26","16","1.35044926943121"
"311","0.146788454132525","0.0222237719556643","22","15","1.08791972130021"
"312","0.424607457708734","0.121140507684302","22","14","0.862819394149829"
"313","0.264479558758008","0.0589789416030357","28","14","0.954841595581971"
"314","0.0479529205484082","0.00236887427509137","20","15","1.2159904083061"
"315","0.298251952838686","0.0709541395803234","26","15","1.2008930602223"
"316","0.424607457708734","0.121140507684302","24","13","0.656424621100064"
"317","0.424607457708734","0.121140507684302","26","14","0.913290284389775"
"318","1","0.682303761313899","26","15","1.29389896023536"
"319","0.166099214115138","0.0272070512720596","24","14","0.958520592212959"
"320","0.775172398187007","0.277589235790767","22","15","1.27824968912367"
"321","0.0718570696056704","0.00609347950256085","22","15","1.12273766950678"
"322","0.336146477123634","0.0850786733599917","28","12","1.1195862151659"
"323","0.0718570696056704","0.00609347950256085","26","14","1.53280724477538"
"324","0.235697001711021","0.0488599884546946","20","15","0.930271345390744"
"325","0.298251952838686","0.0709541395803234","24","16","1.42678431994389"
"326","1","0.591395775284717","26","13","1.10036265911075"
"327","0.187393435859542","0.0331873774907249","22","16","0.908865240071655"
"328","1","1","28","14","1.00119963325138"
"329","0.113939556910126","0.0146640209743332","24","13","0.758551154012677"
"330","0.545749992097631","0.170328572533671","22","16","0.986951624438044"
"331","0.0276179945169642","0.000499885700757051","24","14","1.23179901726321"
"332","0.0439396506854553","0.00184985929385767","24","16","1.21610049707588"
"333","1","1","28","14","0.802202957770904"
"334","0.424607457708734","0.121140507684302","26","13","1.26057293983127"
"335","0.10201328955698","0.0118437429175653","26","12","0.771182320222767"
"336","0.689954503188027","0.236585399143175","26","14","1.39637487434612"
"337","1","0.440691976380001","20","13","0.667294389032459"
"338","0.212868670558639","0.040338613070862","26","13","0.692095392117947"
"339","0.212868670558639","0.040338613070862","24","15","1.12270545798738"
"340","0.0531648971678289","0.00301976615913268","22","16","1.1495143954749"
"341","0.235697001711021","0.0488599884546946","24","15","1.24959190522134"
"342","0.235697001711021","0.0488599884546946","24","13","0.794536331523798"
"343","0.166099214115138","0.0272070512720596","24","12","0.925559257000235"
"344","0.545749992097631","0.170328572533671","28","12","0.73140171475843"
"345","1","0.440691976380001","24","15","1.13402425342828"
"346","0.298251952838686","0.0709541395803234","22","15","1.1004031419685"
"347","0.0802878650810225","0.00763537596920524","24","14","0.981133829371666"
"348","0.0802878650810225","0.00763537596920524","22","16","0.973968033204111"
"349","0.298251952838686","0.0709541395803234","28","12","0.369447033122047"
"350","1","1","28","17","1.32466141527589"
"351","1","0.90097784494172","20","14","0.880304539588116"
"352","1","1","20","17","0.519343150119815"
"353","1","0.682303761313899","28","12","0.255195437187769"
"354","1","1","22","17","0.60515187842847"
"355","0.336146477123634","0.0850786733599917","26","14","0.72100637383644"
"356","1","0.90097784494172","26","12","0.666885162641086"
"357","0.0802878650810225","0.00763537596920524","26","14","0.735194177356804"
"358","1","1","26","16","1.05807850748459"
"359","0.336146477123634","0.0850786733599917","28","12","0.660015444054461"
"360","0.0638887618007825","0.00484276814449931","22","13","1.0678864807969"
"361","0.0905754630680743","0.00952853871476142","22","15","1.40360537032812"
"362","0.0802878650810225","0.00763537596920524","20","14","1.10220684530568"
"363","0.0531648971678289","0.00301976615913268","24","13","1.30939545239227"
"364","1","0.591395775284717","26","13","0.935010987495083"
"365","0.424607457708734","0.121140507684302","22","14","0.696896515481431"
"366","0.0718570696056704","0.00609347950256085","24","14","0.951173628166691"
"367","0.484237648457434","0.143867005356704","22","16","0.719466967696367"
"368","1","0.591395775284717","24","15","0.719544991353347"
"369","0.235697001711021","0.0488599884546946","24","16","1.04823805283627"
"370","1","1","20","17","0.769208265613287"
"371","0.129096309307488","0.0180863929339791","24","12","0.876957933641907"
"372","0.0718570696056704","0.00609347950256085","24","13","1.16051718485549"
"373","0.166099214115138","0.0272070512720596","26","13","1.167975365108"
"374","1","1","26","14","1.01999024650711"
"375","1","1","28","17","1.00254217894382"
"376","0.037326294589881","0.00111232357877845","28","12","1.43398129349471"
"377","0.166099214115138","0.0272070512720596","20","15","1.15903998382326"
"378","1","0.511214203886076","26","15","0.653686916458172"
"379","1","1","22","13","0.65877495609252"
"380","0.0191326550957759","0.000214285737072691","26","14","1.51416450304652"
"381","0.0257801474447355","0.000378968167437612","24","13","1.09054585250158"
"382","0.336146477123634","0.0850786733599917","24","13","1.00764668550648"
"383","1","0.511214203886076","28","12","1.26106105372985"
"384","0.264479558758008","0.0589789416030357","26","12","0.363076826533445"
"385","0.298251952838686","0.0709541395803234","26","14","0.968285942624061"
"386","1","1","28","14","0.548520449146895"
"387","1","0.682303761313899","24","15","0.449062970056112"
"388","0.129096309307488","0.0180863929339791","26","11","0.687815403346011"
"389","0.0905754630680743","0.00952853871476142","26","14","1.31012354103986"
"390","0.378991476664901","0.101683413189193","26","12","1.08075327072211"
"391","1","1","26","16","1.43603015766377"
"392","1","1","22","16","1.16054454939862"
"393","0.0802878650810225","0.00763537596920524","22","14","1.41354869023583"
"394","1","1","28","14","1.01401064810261"
"395","1","1","28","14","1.20406912972287"
"396","0.0802878650810225","0.00763537596920524","20","15","1.26343193258648"
"397","0.0330620457498904","0.000856306984922162","22","17","1.37005739189883"
"398","0.015185533897394","0.000118447164399673","24","15","1.40591307047074"
"399","0.058600151844353","0.00383244993062068","26","12","0.434628279493141"
"400","0.775172398187007","0.277589235790767","24","15","1.12187125099413"
"401","1","1","28","19","0.784483600397138"
"402","0.129096309307488","0.0180863929339791","24","16","1.28483139120932"
"403","0.0479529205484082","0.00236887427509137","28","11","0.883760041725695"
"404","0.545749992097631","0.170328572533671","26","13","0.894219465779817"
"405","0.618404419236522","0.201043276693793","28","17","1.00288376102448"
"406","1","1","20","17","1.37703424305506"
"407","0.187393435859542","0.0331873774907249","26","13","1.30924286838306"
"408","0.378991476664901","0.101683413189193","28","13","0.90318753474233"
"409","1","0.440691976380001","20","13","0.90318732855677"
"410","0.0168190453689565","0.000159780931005087","26","12","1.37796351222244"
"411","0.424607457708734","0.121140507684302","26","13","0.336744633362781"
"412","1","0.440691976380001","24","16","1.21704771051154"
"413","0.146788454132525","0.0222237719556643","26","13","0.964469909648385"
"414","0.378991476664901","0.101683413189193","22","15","0.810923589751907"
"415","0.378991476664901","0.101683413189193","26","13","0.796161798681501"
"416","1","0.440691976380001","26","14","1.41241475792815"
"417","0.113939556910126","0.0146640209743332","26","13","1.3998762740524"
"418","0.146788454132525","0.0222237719556643","24","16","1.22300986755717"
"419","0.235697001711021","0.0488599884546946","28","14","1.59400424358591"
"420","0.424607457708734","0.121140507684302","26","12","0.818090592833482"
"421","0.129096309307488","0.0180863929339791","22","15","1.39729617463177"
"422","0.264479558758008","0.0589789416030357","26","14","0.958974608476183"
"423","0.0905754630680743","0.00952853871476142","22","16","0.941361152939376"
"424","0.187393435859542","0.0331873774907249","22","17","0.720760689804511"
"425","0.10201328955698","0.0118437429175653","28","12","1.40739400659223"
"426","0.873696097988254","0.324752839622234","22","14","0.892755261377421"
"427","0.0439396506854553","0.00184985929385767","24","14","1.22691073525378"
"428","0.187393435859542","0.0331873774907249","22","13","1.21728793599693"
"429","0.235697001711021","0.0488599884546946","26","15","1.14797178516644"
"430","1","0.90097784494172","28","13","0.798005799890843"
"431","1","1","28","17","0.728955683308784"
"432","1","1","22","12","0.91782396586038"
"433","0.378991476664901","0.101683413189193","22","17","1.25573759900212"
"434","0.235697001711021","0.0488599884546946","22","13","0.955127654223456"
"435","1","1","28","17","0.995831559049994"
"436","1","1","26","16","1.21462778500248"
"437","1","0.511214203886076","28","11","0.816854441440728"
"438","0.0802878650810225","0.00763537596920524","22","15","1.12357875464284"
"439","0.545749992097631","0.170328572533671","26","13","0.618777231451586"
"440","0.0905754630680743","0.00952853871476142","28","11","0.876388318579186"
"441","1","0.591395775284717","22","15","0.949095400282305"
"442","0.987595551132887","0.378841653414575","28","14","1.49748040597673"
"443","0.378991476664901","0.101683413189193","24","12","0.762088205730967"
"444","1","0.511214203886076","28","14","1.30519557732159"
"445","0.10201328955698","0.0118437429175653","26","17","0.88649198854193"
"446","1","1","22","15","0.912863915734616"
"447","0.378991476664901","0.101683413189193","24","15","0.907264538810888"
"448","0.264479558758008","0.0589789416030357","22","14","1.38066335281484"
"449","0.113939556910126","0.0146640209743332","26","14","1.0408199786638"
"450","0.298251952838686","0.0709541395803234","26","15","1.12099906534196"
"451","0.113939556910126","0.0146640209743332","20","11","0.743728966100783"
"452","0.775172398187007","0.277589235790767","28","13","0.937898987209439"
"453","0.689954503188027","0.236585399143175","24","15","1.27947151466728"
"454","0.378991476664901","0.101683413189193","24","13","0.955190859445516"
"455","0.0802878650810225","0.00763537596920524","24","16","1.07351974596789"
"456","0.187393435859542","0.0331873774907249","24","14","1.25183196567848"
"457","1","1","26","16","0.978877911439158"
"458","1","1","26","11","1.15122639890205"
"459","0.0905754630680743","0.00952853871476142","22","14","1.60876357487403"
"460","0.689954503188027","0.236585399143175","24","14","0.635951260840039"
"461","1","0.785087019633595","24","15","1.10437250250139"
"462","0.058600151844353","0.00383244993062068","22","15","0.999401658711129"
"463","0.187393435859542","0.0331873774907249","22","15","1.19728092648049"
"464","0.0802878650810225","0.00763537596920524","24","14","1.26016609648869"
