"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"56","0.0381811123790989","0.0180863929339791","26","24","0.752468285293677"
"57","0.000437062091508523","8.7281299674252e-05","24","1","0.856218726616692"
"58","0.000227229199382274","3.36299215085765e-05","26","24","1.16514968548296"
"59","0.00202074835106254","0.000655934914754901","26","25","1.18633381613405"
"60","0.0998161153313475","0.0488599884546946","26","24","0.792296268213697"
"61","0.000227229199382274","3.36299215085765e-05","24","0","0.969816086920583"
"62","0.0464640852094174","0.0222237719556643","22","3","0.687437560338152"
"63","0.000227229199382274","3.36299215085765e-05","24","1","0.943365979662764"
"64","0.000227229199382274","3.36299215085765e-05","28","25","0.949941112118196"
"65","0.0208730311385792","0.00952853871476142","26","0","1.06085205302674"
"66","0.00309753154769829","0.00111232357877845","26","25","0.95406521780472"
"67","0.0208730311385792","0.00952853871476142","22","3","0.670281692243309"
"68","0.000675892263134886","0.000159780931005087","24","23","1.31322422481095"
"69","0.000347393770748657","6.3920453817753e-05","24","2","1.24236612045117"
"70","4.62302307412181e-05","1.93242364498292e-06","24","2","1.16190309967497"
"71","0.000543086494267185","0.000118447164399673","26","24","1.07088587557082"
"72","0.000675892263134886","0.000159780931005087","22","0","1.17735881733837"
"73","0.00592070551135058","0.00236887427509137","26","25","0.647975508208147"
"74","0.000844309444730853","0.000214285737072691","24","0","0.705236658233169"
"75","0.000844309444730853","0.000214285737072691","28","24","0.615935459245796"
"76","0.000543086494267185","0.000118447164399673","24","1","0.933184730849995"
"77","0.0016245879127626","0.000499885700757051","22","2","0.722268223350487"
"78","0.0169788213680348","0.00763537596920524","24","22","0.670349376735115"
"79","6.51477997441286e-05","4.13688528375217e-06","26","24","0.859104176881748"
"80","0.0208730311385792","0.00952853871476142","26","25","1.02455882039725"
"81","0.000347393770748657","6.3920453817753e-05","24","2","1.16084608713732"
"82","0.00130095491739654","0.000378968167437612","26","25","0.910642735914894"
"83","0.00249797836908449","0.000856306984922162","24","1","0.825211030266102"
"84","0.000280724088367533","4.65159814425002e-05","26","24","0.888698271840415"
"85","0.0138080206266958","0.00609347950256085","26","1","1.04225760910238"
"86","0.00202074835106254","0.000655934914754901","22","3","1.12596931412737"
"87","0.000675892263134886","0.000159780931005087","22","3","1.29746996721388"
"88","0.000347393770748657","6.3920453817753e-05","24","1","0.744341925447441"
"89","2.76153127090004e-05","5.77160035618108e-07","22","3","0.972719524935904"
"90","0.0138080206266958","0.00609347950256085","28","26","0.674958852451525"
"91","7.86603122395447e-05","5.9781837302054e-06","24","0","0.918194345022836"
"92","0.00249797836908449","0.000856306984922162","24","0","1.05660710976024"
"93","0.0208730311385792","0.00952853871476142","26","25","0.962555271030338"
"94","0.0112075171129352","0.00484276814449931","24","0","0.639818245220005"
"95","0.00130095491739654","0.000378968167437612","24","1","0.646259149051141"
"96","0.000148729720718612","1.72229016592152e-05","26","25","0.878720842984859"
"97","0.000280724088367533","4.65159814425002e-05","22","3","1.01876307039402"
"98","0.00592070551135058","0.00236887427509137","26","24","0.667409697974059"
"99","3.86846102340281e-05","1.30367136488675e-06","26","24","0.929022822209754"
"100","0.00592070551135058","0.00236887427509137","28","24","0.997058945383068"
"101","0.00130095491739654","0.000378968167437612","24","0","0.848698003799431"
"102","9.80666201279873e-05","8.57102259918609e-06","26","25","0.795810443119905"
"103","0.0016245879127626","0.000499885700757051","24","23","0.853479909520538"
"104","7.86603122395447e-05","5.9781837302054e-06","24","1","1.17247291067746"
"105","0.00130095491739654","0.000378968167437612","24","0","1.10041622156004"
"106","7.86603122395447e-05","5.9781837302054e-06","26","24","0.961644913163718"
"107","0.000185772278767376","2.41503962397589e-05","22","2","1.00460137509701"
"108","0.0138080206266958","0.00609347950256085","24","1","0.712101182901569"
"109","0.0112075171129352","0.00484276814449931","26","24","0.800451155114545"
"110","0.000437062091508523","8.7281299674252e-05","24","2","0.766734755302418"
"111","3.86846102340281e-05","1.30367136488675e-06","24","1","1.08274684350837"
"112","0.000120621570450892","1.21948407725852e-05","26","23","0.974973785396587"
"113","0.000227229199382274","3.36299215085765e-05","22","2","1.22899418458059"
"114","0.000120621570450892","1.21948407725852e-05","24","1","0.908017397598214"
"115","0.000675892263134886","0.000159780931005087","22","3","1.06264417621233"
"116","0.000437062091508523","8.7281299674252e-05","24","1","1.04579095194902"
"117","9.80666201279873e-05","8.57102259918609e-06","24","0","0.747658779111734"
"118","0.000844309444730853","0.000214285737072691","26","25","0.868929515667145"
"119","0.00477629562059816","0.00184985929385767","24","1","0.666227734085663"
"120","5.43946160303028e-05","2.83939895678181e-06","26","25","1.16797109757514"
"121","0.877173519864651","0.440691976380001","28","25","0.652468050451198"
"122","0.00130095491739654","0.000378968167437612","22","3","0.762653413881526"
"123","0.00477629562059816","0.00184985929385767","22","3","0.905093471011736"
"124","0.0255198080533621","0.0118437429175653","28","25","1.07699948145867"
"125","0.0169788213680348","0.00763537596920524","28","23","0.736259588893294"
"126","0.000280724088367533","4.65159814425002e-05","24","1","0.792317004368225"
"127","5.43946160303028e-05","2.83939895678181e-06","24","1","1.30420014981458"
"128","0.000844309444730853","0.000214285737072691","22","1","0.744606894685743"
"129","9.80666201279873e-05","8.57102259918609e-06","26","25","1.35322012671748"
"130","0.00249797836908449","0.000856306984922162","22","3","0.827628286519321"
"131","0.00477629562059816","0.00184985929385767","24","0","0.956009586829715"
"132","0.0208730311385792","0.00952853871476142","26","24","0.76073845030279"
"133","0.00130095491739654","0.000378968167437612","26","24","0.82032205790537"
"134","2.76153127090004e-05","5.77160035618108e-07","26","25","0.936301115026048"
"135","0.000844309444730853","0.000214285737072691","26","25","0.459741733396185"
"136","0.000543086494267185","0.000118447164399673","24","0","0.767652453925919"
"137","4.62302307412181e-05","1.93242364498292e-06","26","25","0.899914532925833"
"138","7.86603122395447e-05","5.9781837302054e-06","24","0","0.749914986214401"
"139","0.000227229199382274","3.36299215085765e-05","22","2","0.899861186932112"
"140","0.000437062091508523","8.7281299674252e-05","26","25","0.839978328057673"
"141","0.0312932585879923","0.0146640209743332","24","23","0.494939705398363"
"142","0.000543086494267185","0.000118447164399673","26","24","1.28150557769544"
"143","0.000185772278767376","2.41503962397589e-05","22","3","0.792035965891922"
"144","0.00733487043753383","0.00301976615913268","24","0","0.692314560640165"
"145","0.0255198080533621","0.0118437429175653","22","4","0.62703307969084"
"146","9.80666201279873e-05","8.57102259918609e-06","22","3","0.955122505137817"
"147","0.00906445111310474","0.00383244993062068","22","3","0.795656175982542"
"148","0.0112075171129352","0.00484276814449931","26","24","0.96767381853412"
"149","0.000844309444730853","0.000214285737072691","26","0","0.947603302534895"
"150","5.43946160303028e-05","2.83939895678181e-06","24","1","0.923211035314471"
"151","0.00104826652944326","0.000285757455926234","22","3","0.698090515862757"
"152","0.000437062091508523","8.7281299674252e-05","28","24","1.05240606353657"
"153","0.00906445111310474","0.00383244993062068","24","0","0.5907083012792"
"154","0.0381811123790989","0.0180863929339791","24","0","0.834756321340094"
"155","0.000120621570450892","1.21948407725852e-05","24","1","1.34711354481371"
"156","2.76153127090004e-05","5.77160035618108e-07","24","0","0.986631900457058"
"157","0.00130095491739654","0.000378968167437612","26","25","0.961248817159791"
"158","0.0998161153313475","0.0488599884546946","26","25","0.746653297339989"
"159","1.36028886542642e-05","1.57793508389465e-07","26","25","1.4158235509978"
"160","0.000280724088367533","4.65159814425002e-05","24","0","0.791689840716114"
"161","0.00906445111310474","0.00383244993062068","24","0","0.921000025352489"
"162","0.000227229199382274","3.36299215085765e-05","26","25","0.895091736267297"
"163","7.86603122395447e-05","5.9781837302054e-06","26","24","0.85688657736757"
"164","0.172189179032568","0.0850786733599917","22","4","0.418661005883113"
"165","0.000437062091508523","8.7281299674252e-05","26","25","1.64572813090469"
"166","0.0255198080533621","0.0118437429175653","24","0","1.02911111433613"
"167","0.000543086494267185","0.000118447164399673","22","3","0.844795162867112"
"168","3.86846102340281e-05","1.30367136488675e-06","26","25","0.994135495368587"
"169","0.0169788213680348","0.00763537596920524","26","24","1.11786991252563"
"170","0.000185772278767376","2.41503962397589e-05","22","2","0.924528443787746"
"171","7.86603122395447e-05","5.9781837302054e-06","26","25","1.20601149347372"
"172","0.000543086494267185","0.000118447164399673","24","1","0.878461950950894"
"173","0.00592070551135058","0.00236887427509137","22","4","0.736485036755273"
"174","0.0016245879127626","0.000499885700757051","24","3","0.967248690495195"
"175","0.0016245879127626","0.000499885700757051","24","1","0.927022303889329"
"176","0.000543086494267185","0.000118447164399673","24","0","1.04580158112225"
"177","0.000120621570450892","1.21948407725852e-05","24","1","0.929315855830468"
"178","0.00383942166695678","0.00143786341427531","24","1","0.632170670100711"
"179","0.000185772278767376","2.41503962397589e-05","26","25","1.12891634365229"
"180","0.00733487043753383","0.00301976615913268","26","23","0.646882662141252"
"181","2.21336839676475e-05","3.78485995846773e-07","26","25","1.21691069469513"
"182","0.0565047793812246","0.0272070512720596","24","23","0.66157462393531"
"183","0.000148729720718612","1.72229016592152e-05","28","24","1.0919387605628"
"184","6.51477997441286e-05","4.13688528375217e-06","24","1","1.06900297792039"
"185","0.000543086494267185","0.000118447164399673","26","24","1.28588519624265"
"186","0.00130095491739654","0.000378968167437612","26","24","0.97622016031666"
"187","0.00104826652944326","0.000285757455926234","26","24","1.09668868840848"
"188","0.0464640852094174","0.0222237719556643","28","25","1.29947288049334"
"189","9.80666201279873e-05","8.57102259918609e-06","26","24","1.04667416742465"
"190","0.000227229199382274","3.36299215085765e-05","24","1","0.914300729291725"
"191","0.00733487043753383","0.00301976615913268","26","25","0.951826797868944"
"192","6.51477997441286e-05","4.13688528375217e-06","22","3","0.940807995095104"
"193","2.21336839676475e-05","3.78485995846773e-07","26","24","0.895652794588432"
"194","0.00906445111310474","0.00383244993062068","28","25","1.00325711630069"
"195","0.00130095491739654","0.000378968167437612","24","0","0.848321604002259"
"196","0.00733487043753383","0.00301976615913268","28","25","1.30341678774113"
"197","7.23094991776115e-06","3.90471295559102e-08","24","1","1.04649904297838"
"198","0.00202074835106254","0.000655934914754901","22","3","0.703094945801851"
"199","0.000347393770748657","6.3920453817753e-05","28","24","0.984860942466245"
"200","0.000280724088367533","4.65159814425002e-05","24","1","1.0007334148878"
"201","0.000185772278767376","2.41503962397589e-05","24","1","0.820899454357098"
"202","0.0112075171129352","0.00484276814449931","24","2","0.662560243843875"
"203","0.000844309444730853","0.000214285737072691","26","24","0.779085136558498"
"204","3.27643104939873e-05","8.71530659140061e-07","26","25","1.1700326533615"
"205","0.000844309444730853","0.000214285737072691","26","25","0.970586804226297"
"206","0.00104826652944326","0.000285757455926234","24","0","0.685775037918869"
"207","0.0112075171129352","0.00484276814449931","24","0","0.804159439908082"
"208","9.80666201279873e-05","8.57102259918609e-06","24","0","1.41980938049687"
"209","0.000227229199382274","3.36299215085765e-05","24","0","0.8145792873903"
"210","0.000280724088367533","4.65159814425002e-05","24","0","0.764179271646236"
"211","9.80666201279873e-05","8.57102259918609e-06","24","1","0.98822741089648"
"212","0.00130095491739654","0.000378968167437612","24","1","1.08621449036001"
"213","0.000675892263134886","0.000159780931005087","26","24","0.780573711034225"
"214","4.62302307412181e-05","1.93242364498292e-06","26","24","1.21668688614984"
"215","7.86603122395447e-05","5.9781837302054e-06","26","24","1.20268850617016"
"216","0.00104826652944326","0.000285757455926234","26","24","0.915464902411574"
"217","3.86846102340281e-05","1.30367136488675e-06","24","0","0.951148717169098"
"218","0.000437062091508523","8.7281299674252e-05","26","23","1.1898400380392"
"219","0.000347393770748657","6.3920453817753e-05","24","0","0.872131826626975"
"220","0.00592070551135058","0.00236887427509137","26","23","0.624212227363068"
"221","9.80666201279873e-05","8.57102259918609e-06","24","1","0.993678752170973"
"222","0.000437062091508523","8.7281299674252e-05","22","2","1.08149409389664"
"223","5.43946160303028e-05","2.83939895678181e-06","26","24","1.09879919711133"
"224","0.0255198080533621","0.0118437429175653","22","2","0.906765451553152"
"225","0.00130095491739654","0.000378968167437612","24","0","0.863943242480545"
"226","0.00130095491739654","0.000378968167437612","22","2","0.807258058332652"
"227","0.000227229199382274","3.36299215085765e-05","24","2","0.720625769468398"
"228","0.00104826652944326","0.000285757455926234","28","26","1.10399686710544"
"229","6.51477997441286e-05","4.13688528375217e-06","24","23","1.06036554929263"
"230","5.43946160303028e-05","2.83939895678181e-06","24","0","0.887090076122931"
"231","0.120095584612168","0.0589789416030357","22","3","0.81993342702937"
"232","0.000280724088367533","4.65159814425002e-05","24","0","0.956109985865429"
"233","0.000227229199382274","3.36299215085765e-05","24","23","0.852666831295183"
"234","2.21336839676475e-05","3.78485995846773e-07","22","3","1.26310294906055"
"235","3.86846102340281e-05","1.30367136488675e-06","22","3","0.966199228164878"
"236","0.120095584612168","0.0589789416030357","22","1","1.23098582399963"
"237","0.000543086494267185","0.000118447164399673","26","24","0.987534071182303"
"238","0.403215556947038","0.201043276693793","22","4","0.324097985265993"
"239","0.0208730311385792","0.00952853871476142","26","0","1.08235437274942"
"240","0.00202074835106254","0.000655934914754901","24","0","0.760439507309389"
"241","0.000120621570450892","1.21948407725852e-05","26","24","0.970034930724203"
"242","0.00477629562059816","0.00184985929385767","26","25","1.15299891129209"
"243","0.00906445111310474","0.00383244993062068","24","1","0.869517535289651"
"244","0.000120621570450892","1.21948407725852e-05","24","0","0.82962039689581"
"245","0.205255173978993","0.101683413189193","22","3","0.279069374985181"
"246","0.144040072229646","0.0709541395803234","24","0","1.03915932164921"
"247","0.0169788213680348","0.00763537596920524","26","25","0.82722432107877"
"248","0.000280724088367533","4.65159814425002e-05","28","25","0.921820459194037"
"249","0.0684699349922115","0.0331873774907249","26","24","0.652422666441674"
"250","0.0138080206266958","0.00609347950256085","28","24","0.647003937107654"
"251","3.27643104939873e-05","8.71530659140061e-07","26","24","0.95796214300667"
"252","0.00249797836908449","0.000856306984922162","26","25","0.76172912535721"
"253","0.000543086494267185","0.000118447164399673","24","0","0.782127122202391"
"254","0.000120621570450892","1.21948407725852e-05","24","1","1.14692710796479"
"255","0.000675892263134886","0.000159780931005087","24","1","0.745712745427198"
"256","7.86603122395447e-05","5.9781837302054e-06","24","0","0.975435540416972"
"257","0.00202074835106254","0.000655934914754901","26","23","0.83270442003358"
"258","0.000148729720718612","1.72229016592152e-05","24","2","0.864014553247468"
"259","0.00383942166695678","0.00143786341427531","24","23","0.965683619566319"
"260","0.00906445111310474","0.00383244993062068","26","24","0.933266444313307"
"261","0.000675892263134886","0.000159780931005087","26","0","1.28934186748865"
"262","6.51477997441286e-05","4.13688528375217e-06","22","4","1.14475519416469"
"263","0.00249797836908449","0.000856306984922162","26","24","1.07544435477232"
"264","0.00202074835106254","0.000655934914754901","24","0","0.778645718280892"
"265","0.0016245879127626","0.000499885700757051","26","24","1.09994061575898"
"266","0.00104826652944326","0.000285757455926234","24","1","1.1889644586414"
"267","0.0016245879127626","0.000499885700757051","24","1","0.896678493160556"
"268","2.76153127090004e-05","5.77160035618108e-07","24","1","1.03950685535173"
"269","0.205255173978993","0.101683413189193","22","3","0.615639637230592"
"270","0.00104826652944326","0.000285757455926234","24","0","0.912414121870288"
"271","0.00592070551135058","0.00236887427509137","22","2","0.665245135885852"
"272","0.00130095491739654","0.000378968167437612","24","1","0.887773483754866"
"273","4.62302307412181e-05","1.93242364498292e-06","26","24","0.90406025731375"
"274","9.80666201279873e-05","8.57102259918609e-06","24","0","1.27192885803276"
"275","0.000185772278767376","2.41503962397589e-05","24","0","1.12108431652785"
"276","0.00202074835106254","0.000655934914754901","24","2","1.11621264631949"
"277","0.000347393770748657","6.3920453817753e-05","26","24","0.990570065053826"
"278","0.0016245879127626","0.000499885700757051","26","25","0.687959358124247"
"279","0.0016245879127626","0.000499885700757051","24","1","1.24589027150857"
"280","0.243890693948665","0.121140507684302","22","3","0.887221026154365"
"281","4.62302307412181e-05","1.93242364498292e-06","26","24","1.02458221396803"
"282","0.000280724088367533","4.65159814425002e-05","24","2","0.908327919098156"
"283","0.000675892263134886","0.000159780931005087","22","2","1.12081272025719"
"284","0.0255198080533621","0.0118437429175653","24","0","0.59414112332921"
"285","0.000185772278767376","2.41503962397589e-05","26","24","1.27982994926927"
"286","0.000227229199382274","3.36299215085765e-05","22","2","0.838112943504273"
"287","0.00104826652944326","0.000285757455926234","24","1","0.780310741835907"
"288","0.000543086494267185","0.000118447164399673","24","1","0.715645314532075"
"289","0.00104826652944326","0.000285757455926234","24","0","0.934185108322322"
"290","0.000543086494267185","0.000118447164399673","24","22","0.980299326884964"
"291","0.0169788213680348","0.00763537596920524","26","25","1.00049319994943"
"292","0.00130095491739654","0.000378968167437612","24","0","1.16445971618373"
"293","0.000227229199382274","3.36299215085765e-05","26","25","1.11389849736055"
"294","0.0255198080533621","0.0118437429175653","22","3","0.559547511215625"
"295","6.51477997441286e-05","4.13688528375217e-06","24","1","0.943821996923351"
"296","8.74131014298253e-06","6.29374330294742e-08","26","25","0.878508591058928"
"297","0.00383942166695678","0.00143786341427531","24","1","0.796686772221942"
"298","1.05506423335772e-05","1.00231102168983e-07","24","0","0.897676872503747"
"299","6.51477997441286e-05","4.13688528375217e-06","26","25","1.18882653162332"
"300","0.000227229199382274","3.36299215085765e-05","22","3","0.658117329614528"
"301","0.0169788213680348","0.00763537596920524","22","3","0.572645208409366"
"302","0.000347393770748657","6.3920453817753e-05","26","24","0.804739659109822"
"303","0.000347393770748657","6.3920453817753e-05","26","25","1.29077677543584"
"304","0.00906445111310474","0.00383244993062068","22","2","0.948004559087898"
"305","8.74131014298253e-06","6.29374330294742e-08","22","2","1.15223196748359"
"306","0.0016245879127626","0.000499885700757051","24","2","0.744723275111377"
"307","5.43946160303028e-05","2.83939895678181e-06","24","1","0.802235802241183"
"308","0.0208730311385792","0.00952853871476142","22","4","0.313109857964584"
"309","0.000227229199382274","3.36299215085765e-05","26","25","0.83301285356281"
"310","0.000185772278767376","2.41503962397589e-05","22","4","0.931615589931489"
"311","0.000543086494267185","0.000118447164399673","26","24","1.13568708480346"
"312","0.0565047793812246","0.0272070512720596","28","25","1.08191719400641"
"313","0.0112075171129352","0.00484276814449931","22","3","0.984079493696313"
"314","0.00130095491739654","0.000378968167437612","26","24","0.716887815201621"
"315","2.21336839676475e-05","3.78485995846773e-07","22","2","1.07631516747819"
"316","0.0998161153313475","0.0488599884546946","24","0","1.02285313997761"
"317","0.00477629562059816","0.00184985929385767","26","24","0.969500724702849"
"318","0.0112075171129352","0.00484276814449931","20","5","0.963639057339519"
"319","0.120095584612168","0.0589789416030357","24","0","0.704996010133384"
"320","0.000185772278767376","2.41503962397589e-05","26","25","0.860639710395365"
"321","0.0464640852094174","0.0222237719556643","22","2","0.510012720620588"
"322","0.00309753154769829","0.00111232357877845","24","0","0.788644172194707"
"323","0.0138080206266958","0.00609347950256085","24","2","0.798773176817605"
"324","0.00477629562059816","0.00184985929385767","24","0","0.612804608328293"
"325","0.000280724088367533","4.65159814425002e-05","24","2","0.982697359571439"
"326","0.00383942166695678","0.00143786341427531","26","25","1.23121782356047"
"327","9.80666201279873e-05","8.57102259918609e-06","22","2","1.35430862919472"
"328","0.000675892263134886","0.000159780931005087","24","2","0.889758746706882"
"329","0.00249797836908449","0.000856306984922162","22","3","0.809432977794414"
"330","0.00249797836908449","0.000856306984922162","26","24","0.750314670210276"
"331","0.000227229199382274","3.36299215085765e-05","24","0","0.935247172694472"
"332","3.86846102340281e-05","1.30367136488675e-06","24","1","0.945722489724662"
"333","0.000280724088367533","4.65159814425002e-05","26","25","1.14359300902751"
"334","0.000280724088367533","4.65159814425002e-05","22","2","0.924311276373036"
"335","0.00104826652944326","0.000285757455926234","22","3","0.992326745034096"
"336","0.00477629562059816","0.00184985929385767","24","0","1.32542085901947"
"337","0.0684699349922115","0.0331873774907249","22","0","0.637037807014235"
"338","0.00130095491739654","0.000378968167437612","22","3","0.746139407563029"
"339","0.0016245879127626","0.000499885700757051","24","1","0.798832530213919"
"340","0.000148729720718612","1.72229016592152e-05","24","1","1.068907454263"
"341","0.0255198080533621","0.0118437429175653","26","0","0.618691836764279"
"342","0.000844309444730853","0.000214285737072691","26","24","0.810046681107994"
"343","0.0255198080533621","0.0118437429175653","26","24","0.902254582428518"
"344","0.000148729720718612","1.72229016592152e-05","24","1","1.01553724826447"
"345","0.00249797836908449","0.000856306984922162","26","24","1.07882118629023"
"346","7.86603122395447e-05","5.9781837302054e-06","24","1","0.760459120385405"
"347","0.000543086494267185","0.000118447164399673","26","25","1.1182823925602"
"348","0.00309753154769829","0.00111232357877845","24","0","0.807305003362747"
"349","0.00202074835106254","0.000655934914754901","22","1","0.966418834738682"
"350","0.00733487043753383","0.00301976615913268","22","2","0.741421164602808"
"351","0.000437062091508523","8.7281299674252e-05","22","2","0.540861243430349"
"352","5.43946160303028e-05","2.83939895678181e-06","24","0","1.2055964598925"
"353","0.000437062091508523","8.7281299674252e-05","24","0","1.00758598215489"
"354","0.000280724088367533","4.65159814425002e-05","26","25","1.08069815660231"
"355","6.51477997441286e-05","4.13688528375217e-06","26","24","1.22130897121332"
"356","0.0016245879127626","0.000499885700757051","22","3","0.978467087792515"
"357","0.0112075171129352","0.00484276814449931","26","25","0.742424951327754"
"358","0.0828648584035785","0.040338613070862","20","4","0.907378626356786"
"359","0.000437062091508523","8.7281299674252e-05","24","1","0.908898499409713"
"360","0.0684699349922115","0.0331873774907249","22","3","0.559192652458093"
"361","0.0255198080533621","0.0118437429175653","26","24","0.712347016883375"
"362","0.0312932585879923","0.0146640209743332","24","0","0.635430099323159"
"363","0.000543086494267185","0.000118447164399673","26","24","1.36362773785881"
"364","0.0016245879127626","0.000499885700757051","24","1","0.780542837584063"
"365","0.000227229199382274","3.36299215085765e-05","24","1","0.723264206896715"
"366","0.00309753154769829","0.00111232357877845","24","23","0.888883821545563"
"367","0.000675892263134886","0.000159780931005087","24","0","0.746910319550097"
"368","0.000543086494267185","0.000118447164399673","24","0","0.979241092923584"
"369","0.000148729720718612","1.72229016592152e-05","24","1","1.22445311060457"
"370","0.00592070551135058","0.00236887427509137","24","1","1.08255201870751"
"371","0.00906445111310474","0.00383244993062068","22","2","0.821732002621926"
"372","0.0016245879127626","0.000499885700757051","26","24","1.11393380266995"
"373","0.000844309444730853","0.000214285737072691","22","3","1.06213052492076"
"374","0.00592070551135058","0.00236887427509137","24","2","1.12280881806978"
"375","0.000675892263134886","0.000159780931005087","26","24","1.38342075129025"
"376","3.86846102340281e-05","1.30367136488675e-06","26","25","0.889825589361453"
"377","0.00104826652944326","0.000285757455926234","26","24","1.06122224993912"
"378","2.21336839676475e-05","3.78485995846773e-07","24","1","1.02194765221106"
"379","0.000148729720718612","1.72229016592152e-05","24","1","1.00969467159291"
"380","1.05506423335772e-05","1.00231102168983e-07","26","24","1.08703911728675"
"381","0.00202074835106254","0.000655934914754901","24","1","1.02244122997369"
"382","0.00104826652944326","0.000285757455926234","22","2","0.737786291557269"
"383","0.0565047793812246","0.0272070512720596","24","2","0.946475009093419"
"384","0.00592070551135058","0.00236887427509137","26","25","0.934642394459597"
"385","0.000185772278767376","2.41503962397589e-05","26","0","0.872585988162031"
"386","3.27643104939873e-05","8.71530659140061e-07","22","2","1.41615175284863"
"387","0.00477629562059816","0.00184985929385767","28","23","0.587817184534582"
"388","0.00130095491739654","0.000378968167437612","24","23","0.788070770104338"
"389","0.144040072229646","0.0709541395803234","26","0","0.696601128213781"
"390","0.00477629562059816","0.00184985929385767","22","1","0.974013754950833"
"391","0.000844309444730853","0.000214285737072691","24","1","0.695803590112494"
"392","0.000148729720718612","1.72229016592152e-05","26","24","1.01041236104528"
"393","0.000675892263134886","0.000159780931005087","24","0","0.92404184727246"
"394","4.62302307412181e-05","1.93242364498292e-06","28","25","1.21945024544619"
"395","0.000280724088367533","4.65159814425002e-05","24","23","0.687132179341302"
