"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"11","0.00117470688358667","0.0103231505578865","22.6818181818182","6.17068995399239","0.915875505533981","0.00143786341427531","0.0248765296587425","26","4","1.00223640493682","0.011445043762718","0.1557116723314","25.0632911392405","4.8652946123343","0.701210658228237","3.41195481534662e-06","7.05659348192892e-05","24.5817031070196","5.07311908142995","0.0228816274429128","1.07795707505284","1.07795707505284"
"12","0.00139169658884208","0.0103231505578865","24.3414634146341","4.74486662935999","0.943674852814217","0.0180863929339791","0.0650823783158659","26","4","1.10049131283093","0.0327780168000924","0.1557116723314","24.8833034111311","5.1135561447971","0.89329081213527","9.33272769193527e-05","0.000439414161796317","25.0749222752551","4.63390182016111","0.099187483204324","1.08577596850962","1.08577596850962"
"13","0.00678331169157409","0.016197019320855","22.6818181818182","6.21325736044702","0.786548699027725","0.0709541395803234","0.167147560848818","26","3","0.839853181837932","0.0789941079813786","0.188468647954756","24.2732049036778","5.6771344200873","0.569307820867422","0.00239401924328098","0.0055948101034844","24.3183410284987","5.07914589767984","0.048341736233104","0.889652973925092","0.889652973925092"
"14","0.00231125519619746","0.0104543465788658","23.4823529411765","6.08741324607292","0.897823428509155","0.0222237719556643","0.0732732342751874","26","4","1.05044489664331","0.0377048656891389","0.1557116723314","24.7942754919499","5.2575511391774","0.903557922259741","0.000194978111009214","0.000748476433816561","24.7588761443755","5.16085002049368","0.10197922455446","1.03312428011017","1.03312428011017"
"15","0.00206867785837406","0.0103959786924344","22.9425287356322","6.66728209268808","0.9399370793867","0.040338613070862","0.108817407798387","26","4","0.84672618546709","0.0336381167606997","0.1557116723314","24.7058823529412","5.360155292563","0.895033900193815","0.000268044808622747","0.0009569611161112","24.5494703628578","5.40966551846762","0.0850320560111734","1.08669341210292","1.08669341210292"
"16","0.00126545227627584","0.0103231505578865","26.2631578947368","3.3019754063827","0.849712254761447","0.00143786341427531","0.0248765296587425","26","3","0.812319237210904","0.0129732192622276","0.1557116723314","24.2732049036778","5.6583220836916","0.794947965702843","4.07830398729825e-06","7.53845469001525e-05","25.5121209328049","4.01464177279495","0.012472239932905","1.0464637502761","1.0464637502761"
"17","0.00313024510547333","0.0110182726713052","22.6818181818182","6.48136969970299","0.843467208677158","0.00111232357877845","0.0232217866133289","26","4","0.896277527284665","0.034361111176419","0.1557116723314","24.7058823529412","5.1752482649409","0.782399148331774","1.72235171674862e-05","0.000158402404757681","24.4625668449198","5.28763517054099","0.0516841255715173","0.973502706047809","0.973502706047809"
"18","0.00304333836024107","0.0109365943120745","24","5.75007080326837","0.935982130702941","0.0222237719556643","0.0732732342751874","26","4","0.950787665343975","0.0467384353667849","0.156246988738102","25.1542649727768","4.8969340502072","0.931230334796375","0.000296704783120827","0.00102893084109492","25.0514216575923","4.91056541321323","0.0299437534628392","1.08840274898563","1.08840274898563"
"19","0.00206708131897004","0.0103959786924344","23.7619047619048","5.87159540100148","0.944452384901463","0.0488599884546946","0.12576573604812","26","4","0.875726166201306","0.0516507742608363","0.158800671532986","24.7942754919499","5.2601955767118","1.14274882873681","0.000454580116025505","0.00142456946419776","24.8520600846182","5.08175134197148","0.184198186932661","1.09116211292248","1.09116211292248"
"20","0.000890744660589027","0.0103231505578865","22.9425287356322","6.07423794452001","0.98870701414817","0.00383244993062068","0.0319904000886535","26","3","0.945254054191305","0.0226952284232386","0.1557116723314","24.5309734513274","5.6390096564619","0.805555977215162","1.1731015798544e-05","0.0001312388165368","24.4911673956532","5.00457921855966","0.0708040701244468","1.1352182607072","1.1352182607072"
"21","3.68592299299086e-05","0.0103231505578865","24","5.04403798626965","1.09211441211039","6.3920453817753e-05","0.0196592419332744","26","3","0.91997049275506","0.00506501460210296","0.1557116723314","24.3585237258348","5.5166619845049","1.09722211558349","4.08667732987311e-09","1.74082673946528e-05","24.7861745752783","4.5737978842683","0.100446325760047","1.24515169017092","1.24515169017092"
"22","0.000804544711469513","0.0103231505578865","22.4269662921348","5.76493560687897","0.89289624632567","0.00484276814449931","0.0350164001771461","26","3","0.835717778285247","0.0233877260168917","0.1557116723314","24.104347826087","5.6425242515829","0.535520771333174","1.35419149669413e-05","0.000140622169957854","24.1771047060739","4.91364846500106","-0.092430739190792","0.998485731318383","0.998485731318383"
"23","0.00108775580555598","0.0103231505578865","22.1777777777778","6.78040484865538","0.939479438592153","0.00184985929385767","0.0257282238366852","26","3","0.845659463725419","0.0175273368150511","0.1557116723314","24.3585237258348","5.4919365941584","0.797509854235245","5.83332112646939e-06","8.98816814556147e-05","24.1787671678709","5.22682943687154","-0.0237013848245711","1.08964974701592","1.08964974701592"
"24","0.00480663596359243","0.0133406493577364","22.1777777777778","6.77950077555124","0.805094360813007","0.0331873774907249","0.0947398729395516","26","5","0.826823843749121","0.0495167500176366","0.156858440685425","24.3585237258348","5.7817602314759","0.525637362508009","0.000645859366729784","0.00186718521748998","24.1787671678709","5.92259994733186","0.00122998959952634","0.927143366681775","0.927143366681775"
"25","0.00304765360723713","0.0109414862416582","22.6818181818182","6.11737706379387","0.847621768483561","0.00763537596920524","0.042395202494199","26","4","0.916555418266303","0.0351811013567941","0.1557116723314","24.7058823529412","5.0780436736879","0.73119999941671","9.27005589955732e-05","0.00043793238701443","24.4625668449198","5.12739957062612","0.041641519802951","0.959328960996605","0.959328960996605"
"26","0.000869889071023255","0.0103231505578865","24.0481927710843","5.3139809418264","0.978916482964003","0.000856306984922162","0.0226536239397397","26","4","0.848014917755055","0.0185526117189314","0.1557116723314","25.0632911392405","4.9228641263117","0.945304379513947","2.52694444347057e-06","6.18060796838491e-05","25.0371613034416","4.76849097945657","0.0779164371527156","1.1325438632611","1.1325438632611"
"27","0.00183170782667452","0.0103231505578865","21.4623655913979","7.76977338873133","0.92090156184326","0.0589789416030357","0.144343958891424","24","6","0.808071799161109","0.0325471429799213","0.1557116723314","23.6115843270869","6.4293734169696","0.79892840218306","0.000324932304697767","0.00110296097996526","23.0246499728283","6.77640283325155","0.00862528289239736","1.05461564477653","1.05461564477653"
"28","0.00553341123218898","0.0142272231446157","22.9425287356322","6.28932357241674","0.828345704754618","0.0709541395803234","0.167147560848818","26","4","0.83403650016265","0.0558480181039497","0.162432775286884","24.7058823529412","5.1750387527956","0.730728873431455","0.00151889313231945","0.00378681907833322","24.5494703628578","5.21449298970972","0.00971865985796953","0.944740958609372","0.944740958609372"
"29","0.00189383355327966","0.0103231505578865","23.2093023255814","6.79875882734671","0.840550990577213","0.00763537596920524","0.042395202494199","26","4","0.608622271067496","0.0310767247407945","0.1557116723314","24.7058823529412","5.4175279073215","0.788274299306219","5.50125471533436e-05","0.000312571290643998","24.6383948928409","5.46795871498566","0.0596934751381465","0.966069795787633","0.966069795787633"
"30","0.00605256680499755","0.0150711324825636","25.2658227848101","3.93531340062406","0.823405548515442","0.101683413189193","0.225262324300383","26","4","0.679885672719442","0.0702917590871474","0.176043276190378","24.1884816753927","5.7151870494538","0.823143974877274","0.00266192420012401","0.00613629368401109","25.1514348200676","4.56978339505681","0.103211039358828","0.971409033451519","0.971409033451519"
"31","0.000712051161662508","0.0103231505578865","24","5.29005970957225","0.906027886153392","0.000378968167437612","0.0214106309286786","26","4","1.08323082970506","0.0141614074227804","0.1557116723314","25.6192236598891","4.4843217091936","0.837777217312255","7.95712007284344e-07","3.9197635826815e-05","25.2064078866297","4.61383896912198","0.00961115018204445","1.05974443822423","1.05974443822423"
"32","0.00275008186243919","0.0107087356591044","25.5897435897436","3.75914681119127","0.907884283302556","0.0146640209743332","0.0576869432507206","26","3","0.676279134985562","0.0388304005155917","0.155816915345251","24.1884816753927","5.8136909053981","0.745393595104006","0.000162395426740791","0.000653239850123858","25.2594084217121","4.21849033981798","-0.0495722918818994","1.08841378543474","1.08841378543474"
"33","0.00199169161544732","0.0103740810304881","26.6133333333333","2.33353910577324","0.853231748795567","0.0146640209743332","0.0576869432507206","26","4","0.867201328088421","0.0319748252167301","0.1557116723314","25.1542649727768","4.7857876717526","0.935719327330636","0.000103907029104011","0.000471471496891815","25.9225327687034","3.73553035923851","0.152893728502456","1.01525894552645","1.01525894552645"
"34","0.00532983430685707","0.01394540797618","23.4823529411765","5.73468185832826","0.806481257024422","0.0272070512720596","0.0834572124909805","26","4","0.798639571535859","0.080991750520745","0.19137937268607","24.4444444444444","5.4532398769877","0.753466836261934","0.000901833324240986","0.00244664493825552","24.642265795207","5.10740280708052","0.0358985448045294","0.910881912856983","0.910881912856983"
"35","0.000458486108601996","0.0103231505578865","24.95","3.58113390921703","1.04385502414426","0.000655934914754901","0.0223107113862211","26","3","0.954421269253786","0.0150493428751461","0.1557116723314","24.2732049036778","5.5609976450769","0.817917524132981","9.26866126849113e-07","4.06617598996864e-05","25.0744016345593","4.06863981191825","0.0158453801056378","1.19998319688046","1.19998319688046"
"36","0.00300379737434586","0.0109022674528131","24.641975308642","5.02319377439527","0.916397533987292","0.0709541395803234","0.167147560848818","26","4","1.04959596735335","0.0445191125086427","0.155816915345251","24.8833034111311","5.2646826927461","0.829744084453403","0.000753810097910756","0.00211151287930184","25.175092906591","4.77897251657169","0.102462168919925","1.06736335355918","1.06736335355918"
"37","0.00353871237822534","0.011573213452182","22.4269662921348","6.9088062797206","0.935874925820807","0.121140507684302","0.262379267239121","26","3","0.952541429504915","0.0472375360278146","0.156246988738102","24.3585237258348","5.6561147245945","0.803835799343431","0.00142167966625917","0.00358076773529463","24.2618300059899","5.32456152989945","0.0380903705586208","1.07401746829607","1.07401746829607"
"38","0.0209481306672242","0.042242651073249","22.1777777777778","8.02798905809509","0.699546980545667","0.277589235790767","0.565239738934569","26","5","0.569715048774613","0.165012889058972","0.335255768100309","24.3585237258348","5.6398707022469","0.617593114856179","0.030795379885425","0.0621375703902846","24.1787671678709","6.2969149158117","0.0710430739202517","0.785893871597949","0.785893871597949"
"39","0.00663864347924448","0.0159928775698494","25.2658227848101","4.10412988904964","0.707077271810486","0.0589789416030357","0.144343958891424","26","4","0.510977391427024","0.0645509296007192","0.170049867230556","24.3585237258348","5.4994203557499","0.643358945404312","0.00170890769696908","0.00418337257519969","25.2081155035483","4.55100144826782","-0.0106271679466102","0.835959403395304","0.835959403395304"
"40","0.00834770004439378","0.0188011262261121","22.9425287356322","6.71772260614653","0.741370401859817","0.0709541395803234","0.167147560848818","26","4","0.668902148900759","0.0836464374951895","0.195116485876346","24.6181172291297","5.486848333847","0.540533710553276","0.00297477368552879","0.00676854080893922","24.5202153215873","5.47210534866026","-0.0234954600381053","0.851092495477607","0.851092495477607"
"41","0.00200916469974755","0.0103789648071397","23.4823529411765","5.17290253033057","0.977857915659649","0.00484276814449931","0.0350164001771461","26","3","1.06587820360679","0.0424303417208537","0.155816915345251","24.6181172291297","5.5059467842902","0.700286693657212","5.10886276554601e-05","0.000298252903009901","24.7001567234354","4.62027009219766","0.0709093291418898","1.11455274842115","1.11455274842115"
"42","0.00228755160230998","0.0104543465788658","23.4823529411765","6.1507718451972","0.803724081443992","0.0709541395803234","0.167147560848818","26","4","1.00492060557696","0.0387500522872964","0.155816915345251","24.5309734513274","5.4545691214232","0.703271652975784","0.000532703316320493","0.00160564756090366","24.6711087975013","5.25248288728083","0.0458134653594498","0.913881168904424","0.913881168904424"
"43","0.00176771419494171","0.0103231505578865","24.95","3.95314199349929","0.95869493342048","0.0180863929339791","0.0650823783158659","26","4","0.980104671649931","0.029933379635149","0.1557116723314","23.855421686747","6.0333695326695","0.666454644813766","0.000106134690686543","0.000479379813399022","24.935140562249","4.68649770381874","-0.054207576001192","1.11128500199098","1.11128500199098"
"44","0.012329265668983","0.0258042395751005","21.695652173913","7.8853514606959","0.791351312978817","0.236585399143175","0.485801640951077","26","4","0.791859555523861","0.152209726710799","0.311331001658415","23.6115843270869","6.4276348458528","0.638582616662016","0.017100839537086","0.0348925515957681","23.7690788336666","6.27281025378795","0.054590016625585","0.892298584630766","0.892298584630766"
"45","0.00100486388132692","0.0103231505578865","21.9340659340659","7.2667672278006","0.993538168707027","0.00143786341427531","0.0248765296587425","24","6","0.950673570253036","0.0150530215285851","0.1557116723314","24.1884816753927","5.642970395918","0.866005426932837","3.7907866957676e-06","7.29016366462199e-05","23.3741825364862","6.33902961402818","-0.001638109059755","1.13809945988265","1.13809945988265"
"46","0.00103259590330551","0.0103231505578865","22.1777777777778","7.81618073119342","0.932787494074228","0.0180863929339791","0.0650823783158659","24","7","0.847137453249607","0.0221776067907009","0.1557116723314","24.2732049036778","5.9992906171088","0.896607748210032","5.12337869050805e-05","0.000298351835432201","23.4836608938185","6.97427654502432","0.0496458597323364","1.07476463614573","1.07476463614573"
"47","0.00291940229631837","0.0108326615818863","22.4269662921348","6.51997002972555","0.897179741538514","0.00383244993062068","0.0319904000886535","26","4","0.86752717603354","0.0290646969878043","0.1557116723314","24.7942754919499","5.1726071177734","0.731954774303535","4.14693101257191e-05","0.000263297207147423","24.4070805946949","5.30697718531649","0.000312907397874496","1.04395561802566","1.04395561802566"
"48","0.00328061853764505","0.0112349949919351","23.4823529411765","5.21288232958425","0.921987328641282","0.00484276814449931","0.0350164001771461","26","4","0.992009805335461","0.0501897382883041","0.157174407088671","24.972972972973","4.9086846155585","0.734151111918906","9.06060266362418e-05","0.000431251911643226","24.8184419713832","4.73643533980259","-0.054566552515587","1.05019334168873","1.05019334168873"
"49","0.00142359660783176","0.0103231505578865","23.7619047619048","5.40108889626712","0.847895227076095","0.00236887427509137","0.027417526332076","26","3","0.956765589307605","0.0247088921807774","0.1557116723314","24.7942754919499","5.1769385071808","0.634474183385895","1.25117537985719e-05","0.000135245922656018","24.8520600846182","4.58107148909959","0.01265922931732","0.967396279294031","0.967396279294031"
"50","0.00171930736003656","0.0103231505578865","23.2093023255814","6.16678681604053","0.998673079865831","0.0222237719556643","0.0732732342751874","28","1","0.964816641972316","0.0261185442194157","0.1557116723314","24.972972972973","5.0447172452483","0.943639105323903","0.000110056525435831","0.000493268743135826","25.3940917661848","4.3470321534837","0.0646747624559473","1.15510898926036","1.15510898926036"
"51","0.002669216180053","0.0106156473027666","21.9340659340659","7.49390598370603","0.797457765226135","0.00763537596920524","0.042395202494199","26","4","0.558517605189251","0.0352222691967541","0.1557116723314","23.9378238341969","6.0418639673274","0.553632083730722","8.27073584092064e-05","0.000405826096217892","23.9572965894209","5.97727061536771","-0.0172083289344265","0.916987126868021","0.916987126868021"
"52","0.00669504672858545","0.0160822645414015","22.9425287356322","6.55124451990378","0.87213901789453","0.0850786733599917","0.193580599226375","26","4","0.78495520097943","0.0875943317759141","0.200674299601178","24.1884816753927","5.7778096202308","0.635589678180474","0.00299196300590676","0.00679991592251537","24.3770034703416","5.52054467564877","-0.0522379302827657","0.977746697194493","0.977746697194493"
"53","0.000212003880155853","0.0103231505578865","25.9220779220779","3.15905109985096","0.881185496556372","0.000214285737072691","0.0196592419332744","28","1","0.989963608738262","0.00907274219591014","0.1557116723314","26.4","3.5974687598953","0.866426682629323","1.05555202911667e-07","2.04253020053002e-05","26.774025974026","2.63285846531089","0.0521106094168334","1.0243723867535","1.0243723867535"
"54","0.00430988306616542","0.012609371170759","22.6818181818182","6.62808263850361","0.78744665179373","0.0180863929339791","0.0650823783158659","26","3","0.477047246234676","0.0530915913515524","0.16049453250167","24.4444444444444","5.4638906203286","0.689021662137961","0.000373356543080794","0.00121498421281212","24.3754208754209","5.14577950739991","0.0554354670266079","0.895589865971819","0.895589865971819"
"55","0.000340429582418533","0.0103231505578865","23.7619047619048","5.46935895770288","1.1225108183892","0.00763537596920524","0.042395202494199","26","4","1.09034898878842","0.0145023195505064","0.1557116723314","24.7942754919499","5.2712700547101","1.00851590396662","6.18935062557391e-06","9.16940833418357e-05","24.8520600846182","4.94562501650524","0.0761659283327273","1.28923024287078","1.28923024287078"
"56","0.00316994797262926","0.0110642156606498","22.6818181818182","6.62000804284563","0.927127436677442","0.0118437429175653","0.051293819478412","24","7","0.920733338559278","0.0463892842234489","0.156110231670262","24.6181172291297","5.3402023046009","0.897549847191982","0.00017796708576312","0.000699377338577489","23.7666451369826","6.34630325863442","0.00213650842966739","1.04224148034377","1.04224148034377"
"57","0.00756383250185899","0.017484587382938","21.695652173913","7.89458959923375","0.885663295092966","0.0709541395803234","0.167147560848818","26","4","0.688705736823777","0.0878910668498831","0.201107002789756","23.7735849056604","6.2250087689869","0.842369745745711","0.00285755092192763","0.00654201218390026","23.8230790265245","6.19444511860411","0.0732147093610137","1.0287536494958","1.0287536494958"
"58","0.00498519879045167","0.0135122377706415","26.2631578947368","2.66591675994807","0.838289416533539","0.00609347950256085","0.0378007413310226","26","4","0.817873669394494","0.0454124449029365","0.156084097003381","24.7942754919499","4.9433809224657","0.787260220906858","0.000145585779326551","0.000603747675439689","25.6858111288956","3.89430898696047","-0.0429003195858287","1.0007567094638","1.0007567094638"
"59","0.0006899838544554","0.0103231505578865","22.4269662921348","7.2425829128415","0.902680888239394","0.0146640209743332","0.0576869432507206","26","4","0.843058170636595","0.0122085779308936","0.1557116723314","24.5309734513274","5.6044404838848","0.893896781440514","1.77160748272565e-05","0.000160740071087445","24.3193132478207","5.70893788465819","0.211944157121608","1.04492119787075","1.04492119787075"
"60","0.00223278546604266","0.0104543465788658","23.7619047619048","5.5656174032381","0.886579867023459","0.0118437429175653","0.051293819478412","26","4","0.993818313249304","0.0283998083970485","0.1557116723314","24.972972972973","4.9578151201463","0.730892021756112","8.6016318264881e-05","0.000416222235284916","24.9116259116259","4.87183925297131","0.0339840348203373","1.01862443168275","1.01862443168275"
"61","0.00142411830545308","0.0103231505578865","22.4269662921348","6.84295448043716","0.966490767070741","0.00952853871476142","0.0461654007498131","26","4","0.91868077919531","0.017684638492102","0.1557116723314","24.6181172291297","5.2477787597106","0.863936146070196","3.17760114346699e-05","0.000222943189975096","24.3483611737548","5.44461110846578","0.02247272826146","1.11831222241149","1.11831222241149"
"62","0.0204331657891076","0.0412541203091209","24.0481927710843","5.13721542232029","0.733329190806063","0.236585399143175","0.485801640951077","26","4","1.0410822788031","0.17811584970027","0.360412484217463","24.972972972973","5.0951398436652","0.695426705917878","0.0283805371822976","0.0573575933352821","25.0070552480191","4.76569990632906","0.161254686244921","0.840688647166767","0.840688647166767"
"63","0.000151776102619738","0.0103231505578865","23.4823529411765","5.80900705629998","0.878708015768408","0.000214285737072691","0.0196592419332744","26","4","0.931914068753081","0.00544835596925131","0.1557116723314","24.972972972973","4.9956202231217","0.753667329286738","4.88253497632485e-08","1.74082673946528e-05","24.8184419713832","4.97401277918582","0.0936124590794283","1.00800330839279","1.00800330839279"
"64","0.000620256776002526","0.0103231505578865","22.9425287356322","5.8170906661966","1.0096491687867","0.00952853871476142","0.0461654007498131","26","3","0.900953903244224","0.0314381983162515","0.1557116723314","23.6115843270869","6.326642386718","0.845382997881406","2.53811193982045e-05","0.0001950893112852","24.1847043542397","5.17232430074071","0.0967599283988363","1.11333234630161","1.11333234630161"
"65","0.00379506048531097","0.0119304007711756","24.0481927710843","5.16521833116737","0.782951221548115","0.00952853871476142","0.0461654007498131","26","4","0.837827876062468","0.0471830531858538","0.156246988738102","24.972972972973","4.9891572500014","0.58091643948108","0.000174846530041073","0.000690274496806446","25.0070552480191","4.73967011755602","-0.0385912437543898","0.897655344356533","0.897655344356533"
"66","0.00297262124806097","0.0108776571018783","24.0481927710843","4.63607735066639","0.872404605978895","0.00236887427509137","0.027417526332076","26","4","1.08145855681126","0.0396483220989527","0.155816915345251","25.0632911392405","4.765344597939","0.750042242272953","3.62857276348105e-05","0.000240621536039858","25.0371613034416","4.48030531638025","0.0751297467569852","0.993580353374459","0.993580353374459"
"67","0.00305338168398839","0.0109513101803996","24","5.84914745713703","0.900793367080783","0.00484276814449931","0.0350164001771461","26","4","1.01469876037556","0.0335548368285453","0.1557116723314","25.524861878453","4.5114485565565","0.919932608515571","5.99762211703769e-05","0.000332462423339118","25.1749539594843","4.81450487676609","0.0287387695109509","1.0541631266766","1.0541631266766"
"68","0.0107830680661338","0.0230155962835308","21.9340659340659","7.52288804302274","0.814533147573407","0.170328572533671","0.356410488666396","26","4","0.73255293225209","0.0871647822769774","0.200148753793289","24.4444444444444","5.6344693170414","0.741192173262439","0.00767346457815576","0.0162126866219222","24.1261701261701","5.83065736156414","0.0312944895531045","0.956894019255053","0.956894019255053"
"69","0.001106006021521","0.0103231505578865","26.972972972973","2.24161673453977","0.838237402149363","8.7281299674252e-05","0.0196592419332744","26","4","0.911724058721809","0.0184017860127997","0.1557116723314","25.0632911392405","4.8931201028075","0.777508599461701","3.98148602309689e-07","2.82374895255099e-05","26.0120880374045","3.75271958157299","-0.0228708505088544","1.01355084733769","1.01355084733769"
"70","0.00310501933418883","0.0109912188820844","22.4269662921348","6.84898430763303","0.789638305746363","0.0272070512720596","0.0834572124909805","26","4","0.815372318626098","0.0450052279897216","0.156084097003381","24.2732049036778","5.7189396836733","0.759175857313523","0.000347329322774037","0.00115622277887496","24.2333903986042","5.61667886417341","0.0870359959207718","0.907983768476967","0.907983768476967"
"71","0.00262851572490297","0.0105902513624622","24.0481927710843","5.98786207717455","0.972084021281234","0.0146640209743332","0.0576869432507206","26","4","0.889252413093035","0.0419150714174292","0.155816915345251","24.7942754919499","5.2891439689552","0.933388905200667","0.000166823049921883","0.000666492408796974","24.9474894210114","5.12689023266955","0.0528924166378516","1.12049856544212","1.12049856544212"
"72","0.00119251121588548","0.0103231505578865","22.6818181818182","6.36099423730986","0.900502654443922","0.00301976615913268","0.0294899038977801","26","4","0.976061964320196","0.0195743905384717","0.1557116723314","24.7058823529412","5.2475489337049","0.749005767386776","1.07892590122116e-05","0.000124587286515146","24.4625668449198","5.2711228010751","-0.0174767222761369","1.03969766817091","1.03969766817091"
"73","0.00213605831979913","0.01042688781176","22.4269662921348","6.76442255630343","0.966673020477554","0.00952853871476142","0.0461654007498131","28","2","0.777360535106548","0.0315013224580849","0.1557116723314","24.4444444444444","5.5206004931508","0.937320976452959","7.49734124727564e-05","0.00038299339201664","24.9571369121931","5.04723158876218","0.0666612225877871","1.10618190753867","1.10618190753867"
"74","0.00357830826674199","0.0116423297344095","24.0481927710843","5.28451916310965","0.877167795008826","0.0850786733599917","0.193580599226375","26","4","0.977075302987565","0.0692461194286385","0.174952297697419","24.5309734513274","5.6043978112249","0.702096795200674","0.00147004416616825","0.00368432121846679","24.8597220741372","4.99310008297513","0.00947810548491568","1.00481349649555","1.00481349649555"
"75","0.00539565320144675","0.0140503860910171","23.4823529411765","5.35025712721328","0.885366872179143","0.0222237719556643","0.0732732342751874","26","4","0.949792807166365","0.0804052048036346","0.190786683130048","24.3585237258348","5.7546419597082","0.51348616531579","0.000764034434350358","0.00213477070229214","24.6136255556704","5.07557917581627","-0.00519310650465501","0.99263611138353","0.99263611138353"
"76","0.00113162371066666","0.0103231505578865","24","5.80816005837838","0.834861900624925","0.0222237719556643","0.0732732342751874","26","4","0.827676616329713","0.0207338867361195","0.1557116723314","25.0632911392405","5.0542967463814","0.729475334702241","6.26291401996104e-05","0.000340019098577275","25.0210970464135","4.98429803368711","0.0536028527632835","0.9684905953053","0.9684905953053"
