"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"11","0","burg","1","22.6818181818182","0.915875505533981","6.17068995399239","0.0251578643836814","0.458460729258542","0.409229886463864","39.6046980345237","0.00117470688358667","0.0103231505578865"
"12","0","burg","1","24.3414634146341","0.943674852814217","4.74486662935999","0.0987276820509322","0.450051232628806","0.400055890140515","10.2475640846788","0.00139169658884208","0.0103231505578865"
"13","0","burg","1","22.6818181818182","0.786548699027725","6.21325736044702","0.0526201764775723","0.364876264847142","0.30713774346961","17.7438061621458","0.00678331169157409","0.016197019320855"
"14","0","burg","1","23.4823529411765","0.897823428509155","6.08741324607292","0.1026683759809","0.424096379037328","0.371741504404358","9.56890928347303","0.00231125519619746","0.0104543465788658"
"15","0","burg","1","22.9425287356322","0.9399370793867","6.66728209268808","0.0859329039039814","0.429872383020678","0.378042599658922","11.7323293365819","0.00206867785837406","0.0103959786924344"
"16","0","yule-walker","1","26.2631578947368","0.849712254761447","3.3019754063827","0.00797737018586263","0.45478499783702","0.405219997640386","119.115948955134","0.00126545227627584","0.0103231505578865"
"17","0","burg","1","22.6818181818182","0.843467208677158","6.48136969970299","0.0536610172996812","0.40799509628001","0.354176468669102","17.6980751618599","0.00313024510547333","0.0110182726713052"
"18","0","default","1","24","0.935982130702941","5.75007080326837","0.0297732008833782","0.409508489421978","0.355827443005794","35.1402311839834","0.00304333836024107","0.0109365943120745"
"19","0","burg","1","23.7619047619048","0.944452384901463","5.87159540100148","0.184658388063763","0.429912397628933","0.378086251958836","5.46286771596852","0.00206708131897004","0.0103959786924344"
"20","0","burg","1","22.9425287356322","0.98870701414817","6.07423794452001","0.0745352753901656","0.471913775348265","0.423905936743562","13.555029969603","0.000890744660589027","0.0103231505578865"
"21","1","default","1","24","1.09211441211039","5.04403798626965","0.102710987630717","0.604670930086456","0.568731923730679","9.78014389756545","3.68592299299086e-05","0.0103231505578865"
"22","1","burg","1","22.4269662921348","0.89289624632567","5.76493560687897","-0.0843400866069153","0.476777537549065","0.429211859144434","-10.8278355829605","0.000804544711469513","0.0103231505578865"
"23","0","burg","1","22.1777777777778","0.939479438592153","6.78040484865538","-0.0177622439183574","0.462233475176742","0.413345609283719","-55.3321407179529","0.00108775580555598","0.0103231505578865"
"24","0","burg","1","22.1777777777778","0.805094360813007","6.77950077555124","0.000779800851759983","0.384457146082291","0.328498704817044","1178.28635908109","0.00480663596359243","0.0133406493577364"
"25","1","burg","1","22.6818181818182","0.847621768483561","6.11737706379387","0.0444394229047993","0.409432422359554","0.355744460755877","21.9942296352511","0.00304765360723713","0.0109414862416582"
"26","0","burg","1","24.0481927710843","0.978916482964003","5.3139809418264","0.0777231809059294","0.47304995838972","0.425145409152422","13.2957098943453","0.000869889071023255","0.0103231505578865"
"27","0","burg","1","21.4623655913979","0.92090156184326","7.76977338873133","0.00764106721724572","0.436143299646728","0.384883599614612","127.262184769563","0.00183170782667452","0.0103231505578865"
"28","0","burg","1","22.9425287356322","0.828345704754618","6.28932357241674","0.0113575157824627","0.376527158036788","0.319847808767405","86.3052331318205","0.00553341123218898","0.0142272231446157"
"29","0","burg","1","23.2093023255814","0.840550990577213","6.79875882734671","0.0598850059951364","0.434430971445972","0.383015605213788","15.1794512743203","0.00189383355327966","0.0103231505578865"
"30","1","yule-walker","1","25.2658227848101","0.823405548515442","3.93531340062406","0.102372382607083","0.371423493818551","0.314280175074783","9.66261376062377","0.00605256680499755","0.0150711324825636"
"31","0","default","1","24","0.906027886153392","5.29005970957225","0.00855337210480653","0.482554452276761","0.435513947938285","110.207132590109","0.000712051161662508","0.0103231505578865"
"32","1","yule-walker","1","25.5897435897436","0.907884283302556","3.75914681119127","-0.0519291896193254","0.41492271375385","0.361733869549654","-19.8829192273689","0.00275008186243919","0.0107087356591044"
"33","1","yule-walker","1","26.6133333333333","0.853231748795567","2.33353910577324","0.145462707677499","0.431834661113084","0.380183266668819","6.6285303259918","0.00199169161544732","0.0103740810304881"
"34","0","burg","1","23.4823529411765","0.806481257024422","5.73468185832826","0.0372745956073193","0.378648129855116","0.322161596205581","25.0002226835786","0.00532983430685707","0.01394540797618"
"35","1","yule-walker","1","24.95","1.04385502414426","3.58113390921703","0.0148410158628","0.502853715102087","0.457658598293186","72.5824861169938","0.000458486108601996","0.0103231505578865"
"36","0","burg","1","24.641975308642","0.916397533987292","5.02319377439527","0.101822707181376","0.410210101079956","0.35659283754177","10.283744964643","0.00300379737434586","0.0109022674528131"
"37","0","burg","1","22.4269662921348","0.935874925820807","6.9088062797206","0.0420347767744241","0.401357216734308","0.346935145528337","24.8367310801631","0.00353871237822534","0.011573213452182"
"38","0","burg","1","22.1777777777778","0.699546980545667","8.02798905809509","0.0681471143121084","0.29631735013551","0.232346200147829","13.847179968447","0.0209481306672242","0.042242651073249"
"39","1","yule-walker","1","25.2658227848101","0.707077271810486","4.10412988904964","-0.0115753760200516","0.36611976060518","0.30849428429656","-75.076538801232","0.00663864347924448","0.0159928775698494"
"40","0","burg","1","22.9425287356322","0.741370401859817","6.71772260614653","-0.0229142198298692","0.352780594077786","0.293942466266675","-38.8902732880523","0.00834770004439378","0.0188011262261121"
"41","0","burg","1","23.4823529411765","0.977857915659649","5.17290253033057","0.073821056723539","0.431383321070124","0.379690895712863","14.3226681296656","0.00200916469974755","0.0103789648071397"
"42","0","burg","1","23.4823529411765","0.803724081443992","6.1507718451972","0.0465679147775021","0.424635835641909","0.372330002518446","19.043748284538","0.00228755160230998","0.0104543465788658"
"43","0","yule-walker","1","24.95","0.95869493342048","3.95314199349929","-0.0537599193203681","0.437963226743871","0.386868974629678","-19.6324025750323","0.00176771419494171","0.0103231505578865"
"44","0","burg","1","21.695652173913","0.791351312978817","7.8853514606959","0.0534401683414355","0.329422716225503","0.268461144973277","18.164383775835","0.012329265668983","0.0258042395751005"
"45","0","burg","1","21.9340659340659","0.993538168707027","7.2667672278006","0.000903164460150589","0.466094623593808","0.417557771193245","1155.42069593804","0.00100486388132692","0.0103231505578865"
"46","0","burg","1","22.1777777777778","0.932787494074228","7.81618073119342","0.0396074407192076","0.464771627859845","0.416114503119831","23.8662687531338","0.00103259590330551","0.0103231505578865"
"47","0","burg","1","22.4269662921348","0.897179741538514","6.51997002972555","0.00279781321341924","0.411736128450892","0.358257594673701","358.071787596345","0.00291940229631837","0.0108326615818863"
"48","0","burg","1","23.4823529411765","0.921987328641282","5.21288232958425","-0.0533046636450168","0.405464496721342","0.351415814605101","-19.3815211455064","0.00328061853764505","0.0112349949919351"
"49","0","burg","1","23.7619047619048","0.847895227076095","5.40108889626712","0.0137924501937921","0.448917024123791","0.398818571771408","67.5077491007472","0.00142359660783176","0.0103231505578865"
"50","0","burg","1","23.2093023255814","0.998673079865831","6.16678681604053","0.0619248591438743","0.439380109770576","0.388414665204264","17.2456876439479","0.00171930736003656","0.0103231505578865"
"51","0","burg","1","21.9340659340659","0.797457765226135","7.49390598370603","-0.0166596554684561","0.416508026537968","0.363463301677784","-52.8893820963864","0.002669216180053","0.0106156473027666"
"52","0","burg","1","22.9425287356322","0.87213901789453","6.55124451990378","-0.0509947123638014","0.365632043597636","0.307962229379239","-20.1915816543455","0.00669504672858545","0.0160822645414015"
"53","1","burg","1","25.9220779220779","0.881185496556372","3.15905109985096","0.0309196368428517","0.536519725596657","0.494385155196353","28.9455666242484","0.000212003880155853","0.0103231505578865"
"54","0","burg","1","22.6818181818182","0.78744665179373","6.62808263850361","0.0587486186943169","0.390531298427969","0.335125052830511","15.3636588347684","0.00430988306616542","0.012609371170759"
"55","0","burg","1","23.7619047619048","1.1225108183892","5.46935895770288","0.0769739508122648","0.516128822124133","0.472140533226327","14.3769202548061","0.000340429582418533","0.0103231505578865"
"56","0","burg","1","22.6818181818182","0.927127436677442","6.62000804284563","-0.000176900941414001","0.407316384780512","0.353436056124195","-5731.85271659598","0.00316994797262926","0.0110642156606498"
"57","1","burg","1","21.695652173913","0.885663295092966","7.89458959923375","0.0724294750120009","0.358556579458785","0.300243541227765","14.2958404731002","0.00756383250185899","0.017484587382938"
"58","0","yule-walker","1","26.2631578947368","0.838289416533539","2.66591675994807","-0.0485403060722065","0.382412627862452","0.326268321304493","-21.1367144394396","0.00498519879045167","0.0135122377706415"
"59","0","burg","1","22.4269662921348","0.902680888239394","7.2425829128415","0.212325543834738","0.484033243940325","0.437127175207628","4.40614524443029","0.0006899838544554","0.0103231505578865"
"60","0","burg","1","23.7619047619048","0.886579867023459","5.5656174032381","0.03439109604815","0.425901925067113","0.373711190982305","29.3485976938274","0.00223278546604266","0.0104543465788658"
"61","0","burg","1","22.4269662921348","0.966490767070741","6.84295448043716","0.0246971997692885","0.4488986678769","0.3987985467748","42.2948893494399","0.00142411830545308","0.0103231505578865"
"62","0","burg","1","24.0481927710843","0.733329190806063","5.13721542232029","0.161225899134021","0.297907795803707","0.234081231785862","6.06413998014693","0.0204331657891076","0.0412541203091209"
"63","0","burg","1","23.4823529411765","0.878708015768408","5.80900705629998","0.0943828514651145","0.550389264556594","0.509515561334466","9.49724117851703","0.000151776102619738","0.0103231505578865"
"64","0","burg","1","22.9425287356322","1.0096491687867","5.8170906661966","0.103250346630285","0.489006245044194","0.442552267320939","9.74446204631939","0.000620256776002526","0.0103231505578865"
"65","0","burg","1","24.0481927710843","0.782951221548115","5.16521833116737","-0.0386236431144024","0.397538952026112","0.342769765846668","-23.6525004583584","0.00379506048531097","0.0119304007711756"
"66","0","burg","1","24.0481927710843","0.872404605978895","4.63607735066639","0.0748534983564873","0.410769232349647","0.357202798926887","13.4747570435607","0.00297262124806097","0.0108776571018783"
"67","0","default","1","24","0.900793367080783","5.84914745713703","0.0281733923216167","0.409331601731579","0.355634474616268","36.4826114076549","0.00305338168398839","0.0109513101803996"
"68","0","burg","1","21.9340659340659","0.814533147573407","7.52288804302274","0.0319470010378237","0.33754192976803","0.277318468837851","31.0630992435085","0.0107830680661338","0.0230155962835308"
"69","0","yule-walker","1","26.972972972973","0.838237402149363","2.24161673453977","-0.0301470388915632","0.4614194307135","0.412457560778363","-30.6301202165953","0.001106006021521","0.0103231505578865"
"70","0","burg","1","22.4269662921348","0.789638305746363","6.84898430763303","0.088545813427284","0.408430402469104","0.354651348148113","9.78714857520098","0.00310501933418883","0.0109912188820844"
"71","0","burg","1","24.0481927710843","0.972084021281234","5.98786207717455","0.0529897299313255","0.417322518382265","0.364351838235199","20.5141276761896","0.00262851572490297","0.0105902513624622"
"72","0","burg","1","22.6818181818182","0.900502654443922","6.36099423730986","-0.0152703084746398","0.457719658186554","0.408421445294423","-61.9347408690859","0.00119251121588548","0.0103231505578865"
"73","1","burg","1","22.4269662921348","0.966673020477554","6.76442255630343","0.0667745155880021","0.428208684273752","0.376227655571366","15.5948300374253","0.00213605831979913","0.01042688781176"
"74","0","burg","1","24.0481927710843","0.877167795008826","5.28451916310965","0.00999881221680304","0.40075134444868","0.346274193944014","98.4439135836463","0.00357830826674199","0.0116423297344095"
"75","0","burg","1","23.4823529411765","0.885366872179143","5.35025712721328","-0.00336258335942782","0.377954454564706","0.321404859525134","-306.920217684192","0.00539565320144675","0.0140503860910171"
"76","0","default","1","24","0.834861900624925","5.80816005837838","0.0535510601789121","0.460297125972137","0.41123322833324","16.7028868223754","0.00113162371066666","0.0103231505578865"
"77","0","burg","1","23.4823529411765","0.839078130792881","6.12905204526113","0.0592937755203509","0.405717422708305","0.351691733863605","15.6744925173135","0.00326529918220941","0.0112042314695864"
"78","0","burg","1","22.1777777777778","1.05682993641085","6.82142929471901","0.027836072600487","0.539499429575485","0.497635741355074","36.1826261249075","0.000197483991937863","0.0103231505578865"
"79","0","burg","1","25.5897435897436","0.807938176172524","3.84416127456878","0.0862935437329106","0.377884894716908","0.321328976054808","11.9399286062957","0.00540229393398728","0.0140514544475229"
"80","0","burg","1","21.2340425531915","0.892688441345335","8.92773694155968","0.00935056358034018","0.449595574689155","0.399558808751805","99.5433200405492","0.00140443319930861","0.0103231505578865"
"81","0","burg","1","22.4269662921348","0.878411420237863","7.00590145646197","0.0162542804637895","0.433857792369267","0.382390318948291","57.8499263129479","0.00191505333958863","0.0103231505578865"
"82","0","burg","1","23.2093023255814","0.876674685399222","6.1782594879175","0.078416350804713","0.412010269492827","0.358556657628539","12.4373467030923","0.00290447171197195","0.0108088051967657"
"83","0","burg","1","22.4269662921348","0.684061532992403","6.6485420853553","0.0345291085554597","0.376276630932344","0.319574506471648","23.2543153591111","0.00555791853620569","0.0142693672303099"
"84","0","burg","1","23.2093023255814","0.783600771348597","6.28971773781395","-0.0871317652939766","0.377667746917067","0.321092087545892","-10.6072928316555","0.00542307240858886","0.0140749348782478"
"85","0","burg","1","22.9425287356322","0.771269702656184","6.36199601819247","-0.0997062191716033","0.367274448375009","0.309753943681828","-8.94015700640245","0.00650682466470154","0.0158066036956451"
"86","0","burg","1","23.2093023255814","0.806315590533816","5.93125049421873","0.0506186836294365","0.437034818656495","0.385856165807086","17.2453202415243","0.00180010105539419","0.0103231505578865"
"87","1","yule-walker","1","25.5897435897436","0.684132924008153","3.85712952232974","0.0563062663974976","0.323615267902839","0.262125746803097","16.2780450589732","0.0135560060407514","0.0280895276434965"
"88","0","burg","1","23.7619047619048","0.796097502636982","5.55808332066834","0.0573133997784327","0.375291768284943","0.318500110856302","15.9344606303781","0.00565522013596209","0.0144118759835935"
"89","0","burg","1","22.9425287356322","0.941388988681823","6.77481304654493","0.0423806248581827","0.429880719348372","0.378051693834587","24.6317552709782","0.00206834515554044","0.0103959786924344"
"90","0","burg","1","23.4823529411765","0.836545013112897","5.79388947710241","0.0868342998964177","0.364280773209564","0.306488116228615","11.5828726970296","0.00685360090882914","0.0163239613327054"
"91","0","burg","1","22.9425287356322","0.817188979931674","6.36659334118433","0.0923240751639871","0.41019538994249","0.356576789028171","9.99018691355669","0.00300462163848503","0.0109022674528131"
"92","0","burg","1","23.2093023255814","0.922969638476058","6.09391004371314","-0.00832326323287977","0.359647468546387","0.301433602050604","-129.520923605583","0.0074235294875773","0.0172399662972069"
"93","0","burg","1","24.95","0.73465144152726","4.79358270432856","0.0987436040031372","0.330871812741368","0.270041977536038","9.40520076306011","0.0120393371268788","0.0252714885115004"
"94","0","burg","1","21.9340659340659","1.04638059598837","7.22893616031488","-0.0487047230027542","0.496280343689318","0.450487647661074","-21.5903672354984","0.000529758436970784","0.0103231505578865"
"95","0","burg","1","22.9425287356322","0.888682660076525","5.53681608810634","0.120301720946253","0.395689448839283","0.34075212600649","8.22026705223799","0.00392520141974539","0.0121000605088852"
"96","1","default","1","24","0.862003790284383","5.48439983826466","0.0202657385764743","0.391243372196155","0.335901860577623","48.9153017812658","0.00425481546063833","0.0125659050816253"
"97","1","yule-walker","1","26.972972972973","0.859130731871435","2.03237782568314","-0.104745625142575","0.461091661236906","0.412099994076625","-9.41394052513535","0.00111343261958619","0.0103231505578865"
"98","0","burg","1","24.3414634146341","0.811246138061473","4.73836701540015","0.114692256887451","0.388251851378317","0.3326383833218","8.30544339567078","0.00449054756157774","0.0128568103411746"
"99","0","yule-walker","1","26.6133333333333","0.997426099699582","2.42767579854311","0.0827235835270921","0.432483250914332","0.380890819179272","13.5184967928579","0.00196682408090743","0.010352343056052"
"100","0","default","1","24","0.852208360694568","5.80612859722213","0.0171060644127452","0.370007687627238","0.312735659229714","58.4557432163318","0.0062042279942075","0.0153115202226246"
"101","0","burg","1","22.1777777777778","0.788849769251347","7.45595672501633","0.116025324053667","0.360593164015321","0.302465269834896","8.45961456204567","0.00730381939535296","0.0170363429107442"
"102","0","burg","1","22.9425287356322","0.861364006224021","5.7402787299191","0.109836746120941","0.446975151894505","0.396700165703096","8.37238763696562","0.00147975936291744","0.0103231505578865"
"103","0","burg","1","21.2340425531915","0.814852952326949","7.51280590122929","0.0611000106192138","0.382870969720986","0.326768330604713","15.3805122516495","0.00494465210829098","0.01348720577779"
"104","0","burg","1","24.0481927710843","0.905405346817114","5.20425913640576","0.101639412311331","0.374484521287454","0.317619477768131","10.375569230064","0.00573612584959171","0.0145402429647445"
"105","0","burg","1","23.2093023255814","0.938221880676509","5.89277623997845","-0.0238824099124242","0.522458441331695","0.479045572361849","-38.7555046662722","0.000294525497736231","0.0103231505578865"
"106","0","default","1","24","0.76501141959015","5.21405953223498","0.0570917849108155","0.40428057473111","0.350124263343029","15.2983973675715","0.003353199403624","0.0113030909841408"
"107","1","yule-walker","1","26.6133333333333","0.709850068194186","3.06417517081503","0.0495874486592211","0.398094269348103","0.343375566561567","17.3515726208098","0.00375675834808187","0.0118578987685405"
"108","0","burg","1","21.9340659340659","0.919433555133605","7.29782846592086","0.136069648886874","0.433589845708389","0.382098013500061","7.28538981022715","0.00192504699438178","0.0103326035463712"
"109","0","burg","1","21.9340659340659","0.951169637183988","7.65708432504524","-0.0194296735141443","0.495468900974003","0.449602437426185","-50.4768147551836","0.000539221688291347","0.0103231505578865"
"110","1","yule-walker","1","24.95","0.948686219532949","3.72386455870596","-0.000519124004016077","0.450459430040948","0.400501196408307","-2044.73592336968","0.00138037586768047","0.0103231505578865"
"111","0","burg","1","25.9220779220779","0.783274435176416","3.99184385692175","0.111451925537505","0.394387255150662","0.33933155107345","8.24927707545151","0.00401925043403517","0.0121980286313662"
"112","1","yule-walker","1","25.2658227848101","0.84535889699212","3.50947026930155","0.0296026841579081","0.430718638089032","0.378965787006216","32.5158915748801","0.00203515091354001","0.0103959786924344"
"113","0","burg","1","24.3414634146341","0.918371122892801","4.67178552774894","0.0140101446497556","0.388072827122521","0.332443084133659","75.7901930201944","0.00450502416774912","0.0128725371282637"
"114","1","burg","1","22.1777777777778","0.778480636792218","6.8155502133641","-0.00492490449322437","0.34312517692751","0.28340928392092","-190.861847031185","0.00982446207186549","0.0213250750420349"
"115","0","burg","1","21.9340659340659","0.944082331297092","7.19347303713541","0.0269506428316845","0.465947792842623","0.417397592191952","36.5114651545056","0.00100790791822525","0.0103231505578865"
"116","0","burg","1","23.2093023255814","0.885925352524645","5.12226431850377","0.0800729880971219","0.394143570400067","0.33906571316371","12.4813803191123","0.00403707606969128","0.0122118788944911"
"117","0","burg","1","23.2093023255814","0.918693224848905","6.4058873200094","0.0229768769518822","0.443181383033882","0.392561508764234","43.3190300838786","0.00159533252690724","0.0103231505578865"
"118","1","yule-walker","1","26.972972972973","0.761895004585063","2.18082448356972","0.109975704286636","0.352579044254812","0.293722593732523","8.83910721996233","0.00837633963013995","0.0188571355923907"
"119","0","burg","1","24.641975308642","0.91308845464861","4.32543815469703","0.020863551787634","0.406938406410051","0.353023716083692","48.8543645537013","0.00319225666546208","0.0110876821371838"
"120","1","yule-walker","1","23.2093023255814","0.869715025217992","6.13826664089807","0.0215912969496858","0.477513096919909","0.430014287548992","41.275723276984","0.000792190254507608","0.0103231505578865"
"121","0","default","1","24","0.733180887505759","6.00946295236702","0.085861568618029","0.307094876778695","0.244103501940394","11.2889503112518","0.0176771194615752","0.0359072099564802"
"122","0","burg","1","23.2093023255814","0.822480885619105","6.97899560962328","0.148355595995788","0.430450043938712","0.378672775205867","6.08979140856881","0.00204573817549347","0.0103959786924344"
"123","0","default","1","24","0.850531968531341","5.35457556520893","0.121006893478673","0.367282612216238","0.309762849690442","8.2025953683722","0.00650590121563077","0.0158066036956451"
"124","0","burg","1","22.9425287356322","0.821692407478363","6.44779388609017","-0.0641901750733858","0.469635012431341","0.421420013561463","-13.2812300376659","0.000933949312698967","0.0103231505578865"
"125","0","burg","1","22.4269662921348","0.739369892472403","6.28732210187802","0.118355788192337","0.329927757978884","0.269012099613328","7.9160343090149","0.0122275065059764","0.0256073434680134"
"126","0","burg","1","24.95","0.765480723795407","4.7473654138925","0.0320754917879774","0.365781433043972","0.308125199684333","29.2581755113288","0.00667772410490597","0.0160605419543607"
"127","0","burg","1","22.4269662921348","0.95144501018674","6.53472284651727","-0.00538358496115398","0.457303333995203","0.407967273449312","-184.528622719677","0.00120262073934985","0.0103231505578865"
"128","0","burg","1","22.6818181818182","0.833627546017339","6.63567615220371","0.0832823745660124","0.400537723138389","0.346041152514606","11.0355633064496","0.00359236492775805","0.0116446188906258"
"129","0","default","1","24","0.871563162186704","5.981135867618","-0.007665310705272","0.476027081414145","0.428393179724522","-122.76289216545","0.000817329647694987","0.0103231505578865"
"130","0","burg","1","24.0481927710843","0.74263682923094","5.63272386065219","0.183203370395027","0.31909684830785","0.257196561790382","5.17119697351851","0.0145860866227715","0.0300496222141976"
"131","0","burg","1","23.4823529411765","0.892417795906458","5.42191004368799","0.0446667560801189","0.45258588773984","0.402820968443461","21.5689043845912","0.00132274424893897","0.0103231505578865"
"132","0","yule-walker","1","27.7222222222222","0.839929694971345","1.08149805478789","-0.0314674497417849","0.373897180727844","0.316978742612193","-33.2048882397909","0.00579565136883398","0.0146465791479251"
"133","0","burg","1","22.4269662921348","0.924917734769362","6.57564901197465","0.0184451401588107","0.505677211241312","0.460738775899613","51.3062594643928","0.000430642566914496","0.0103231505578865"
"134","0","burg","1","24.95","0.931445417024941","5.04141103397808","-0.0527023430244338","0.463704873743265","0.414950771356289","-19.5785771102373","0.0010554613930448","0.0103231505578865"
"135","0","burg","1","22.4269662921348","0.957157028192221","6.66161632497326","0.0491449403570729","0.423290555573131","0.370862424261598","21.4981373380858","0.00234707895925268","0.0104780310680923"
"136","1","default","1","24","0.843742264850618","5.31272589518271","0.0766300666833371","0.458799326574168","0.409599265353637","11.7403345290669","0.00116665275672612","0.0103231505578865"
"137","1","yule-walker","1","25.2658227848101","0.710657891843007","3.779139125123","0.0458500307253649","0.312667017654645","0.250182201077795","21.3056489869522","0.0161748040834009","0.0330840746234422"
"138","0","burg","1","23.7619047619048","0.92020463832602","5.82420857856546","0.00650122070355852","0.470949436644012","0.422853930884377","153.942255352549","0.000908801411666604","0.0103231505578865"
"139","0","burg","1","22.6818181818182","1.01458324172435","6.42134063366476","-0.00714633044502218","0.487089081495968","0.44046081617742","-144.165359748302","0.000646340523222211","0.0103231505578865"
"140","0","burg","1","21.9340659340659","0.891380938779709","7.15719765599345","0.0936630497270643","0.445932637905489","0.395562877715079","10.3338845457941","0.00151073486438835","0.0103231505578865"
"141","0","default","1","24","0.777735757332067","5.57796886001192","-0.0604475721196551","0.415995402377204","0.362904075320586","-14.5857282176701","0.00269512509307124","0.0106526683520602"
"142","0","yule-walker","1","26.2631578947368","0.878261985744455","3.47889599195789","0.0220278681525901","0.390058917515435","0.334609728198656","49.5085198595648","0.00434677087002289","0.0126469911842388"
"143","1","default","1","24","0.905025811078902","5.4785344797205","0.0237036435673607","0.460479116743341","0.411431763720008","40.3250105943547","0.00112743329360454","0.0103231505578865"
"144","0","burg","1","23.4823529411765","0.886368972372225","6.08430045639901","-0.0143912676593506","0.446991647698184","0.396718161125292","-64.3286490471345","0.00147927390918401","0.0103231505578865"
"145","0","burg","1","22.9425287356322","0.864602951660323","5.9217474004631","0.00863666646067421","0.433231116967706","0.381706673055679","112.903230101615","0.00193850079147295","0.0103410944911981"
"146","0","burg","1","23.7619047619048","0.864702364018888","5.8399775002947","0.12286635680722","0.410279984746336","0.35666907426873","8.18568522140695","0.00299988460372047","0.0109022674528131"
"147","0","burg","1","22.9425287356322","0.916895158391213","6.15037856448826","-0.0150110066676921","0.429202112948288","0.377311395943587","-65.9497691613148","0.00209558810569177","0.0104100156138821"
"148","0","burg","1","23.4823529411765","0.953802120767553","5.61714779078533","-0.0848519750268301","0.506017861523923","0.461110394389735","-11.1890097866086","0.000427389358689245","0.0103231505578865"
"149","0","burg","1","23.7619047619048","0.843396030115718","5.68674795461365","0.0102844976848566","0.365779862946193","0.308123486850392","96.7726363146721","0.00667790595531415","0.0160605419543607"
"150","1","yule-walker","1","26.6133333333333","0.802115979573954","2.5230197285561","0.0708480050448324","0.397244922105793","0.342449005933592","13.4769080440426","0.00381548416458033","0.0119607654062079"
"151","0","default","1","24","1.01375018219142","5.49024344287804","0.165153949221309","0.406350637976613","0.352382514156305","6.86251649637753","0.00322723105174216","0.0111427328692928"
"152","0","burg","1","21.4623655913979","0.964279243426348","7.4923264559002","0.0642897681194196","0.413493617906998","0.360174855898543","16.4407461887306","0.0028248810479885","0.0107673066349031"
"153","0","burg","1","21.0105263157895","0.827334911181515","8.6993441976625","-0.060723941462298","0.336246124417545","0.275904863000958","-17.3096269488758","0.0110173657909565","0.0234162928606939"
"154","1","yule-walker","1","25.2658227848101","0.776063605083026","4.5224691359231","0.0177080810986109","0.332823093334149","0.272170647273617","57.2874950759694","0.0116587250339242","0.024575727305911"
"155","1","yule-walker","1","24.95","0.916949883922071","4.62439612098658","0.039099105533241","0.456691802167734","0.407300147819346","25.8597749009915","0.00121761177242186","0.0103231505578865"
"156","0","burg","1","22.1777777777778","0.856625351027888","6.76497592679127","-0.0801040120707802","0.390975691303665","0.335609845058543","-12.019399048153","0.00427544084862608","0.0125933456513287"
"157","0","burg","1","21.9340659340659","0.826999701643087","7.94608183241851","-0.00733016027484292","0.374894646276593","0.318066886847192","-128.493650147409","0.00569489082590191","0.0144827064400814"
"158","1","burg","1","21.9340659340659","0.885844529376439","7.42943697860703","0.0156310081107836","0.367133373099085","0.30960004338082","64.7841877312603","0.00652280116087245","0.0158205218551357"
"159","0","burg","1","23.7619047619048","1.02373096489018","5.47868596513867","-0.00124733768776345","0.493741706168567","0.447718224911164","-835.547542879985","0.000559878335426811","0.0103231505578865"
"160","0","burg","1","24.641975308642","0.896708928460649","5.40695459695318","-0.000351128984944743","0.396996012088338","0.342177467732732","-2939.28009033404","0.00383285180188497","0.0119709638784906"
"161","0","burg","1","21.9340659340659","0.902738111940501","7.0351816095393","0.0191911870764343","0.418610138191532","0.365756514390762","51.2995871772235","0.00256532266191312","0.0105902513624622"
