"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1116","0.0609854310639397","0.00763537596920524","26","22","1.28702098384581"
"1117","0.796548539666995","0.324752839622234","20","1","0.575007899514329"
"1118","0.796548539666995","0.324752839622234","24","22","0.935954707530929"
"1119","0.0338894746078879","0.00236887427509137","26","22","1.58734652090559"
"1120","1","0.785087019633595","24","23","1.24867155501348"
"1121","0.479393674454463","0.170328572533671","24","0","1.038834302981"
"1122","0.0302264590499619","0.00184985929385767","26","21","0.779353213904212"
"1123","0.149089746139824","0.0331873774907249","24","0","1.15856579389994"
"1124","0.101097780514137","0.0180863929339791","26","21","0.568237590369947"
"1125","1","0.90097784494172","22","1","1.23150475096935"
"1126","0.54453758584451","0.201043276693793","26","23","0.195061115724188"
"1127","0.0376529446275895","0.00301976615913268","22","2","0.959328484985114"
"1128","1","0.90097784494172","24","0","0.658728469157221"
"1129","0.193658297481945","0.0488599884546946","28","25","1.37452611309524"
"1130","0.288206888075853","0.0850786733599917","24","22","1.21703687797668"
"1131","0.0239209371780313","0.00111232357877845","26","22","1.05343680804898"
"1132","0.114673745901261","0.0222237719556643","22","1","1.34081194088381"
"1133","1","1","20","0","0.665472077705727"
"1134","0.373199345915902","0.121140507684302","26","24","1.24083444609766"
"1135","0.54453758584451","0.201043276693793","26","23","1.10719687587661"
"1136","1","0.511214203886076","24","21","0.663501254730722"
"1137","0.704005163050386","0.277589235790767","26","22","1.10179018546026"
"1138","0.0609854310639397","0.00763537596920524","28","23","1.4336125591834"
"1139","0.421156338866228","0.143867005356704","28","21","1.27901306654831"
"1140","0.0428206696158736","0.00383244993062068","28","22","1.13140343494411"
"1141","0.54453758584451","0.201043276693793","24","23","0.96669789965394"
"1142","0.0087281299674252","8.7281299674252e-05","26","22","1.51170427910399"
"1143","1","0.682303761313899","24","22","0.763658196322287"
"1144","0.251432103402989","0.0709541395803234","24","23","0.723151296623276"
"1145","0.0239209371780313","0.00111232357877845","24","22","1.09799536852366"
"1146","0.021407674623054","0.000856306984922162","26","24","1.72040226508913"
"1147","0.479393674454463","0.170328572533671","28","22","0.571541521359813"
"1148","0.373199345915902","0.121140507684302","24","0","0.677869764133689"
"1149","0.130929024408372","0.0272070512720596","26","23","1.34603147906316"
"1150","0.479393674454463","0.170328572533671","28","21","0.649234358706193"
"1151","0.0428206696158736","0.00383244993062068","24","22","1.08963830724718"
"1152","0.00809119668579152","6.3920453817753e-05","26","22","1.4571637749994"
"1153","1","1","20","0","0.734190798062046"
"1154","1","1","22","4","0.808681020768875"
"1155","0.0899633188609397","0.0146640209743332","28","23","1.49074186080361"
"1156","0.101097780514137","0.0180863929339791","24","22","1.17234441755773"
"1157","0.0609854310639397","0.00763537596920524","26","23","1.38271220702275"
"1158","1","0.785087019633595","26","23","0.474847121811516"
"1159","1","0.591395775284717","26","23","0.767983796256749"
"1160","0.101097780514137","0.0180863929339791","26","23","0.909768776207453"
"1161","0.0899633188609397","0.0146640209743332","28","22","0.705884977667373"
"1162","0.54453758584451","0.201043276693793","26","22","0.528193926794656"
"1163","1","0.440691976380001","24","23","0.575318571702274"
"1164","0.54453758584451","0.201043276693793","22","2","0.682257803688801"
"1165","0.288206888075853","0.0850786733599917","24","1","1.13237228164321"
"1166","0.0148034440405317","0.000378968167437612","24","22","1.533799246381"
"1167","0.329072534592857","0.101683413189193","24","23","1.04811148687926"
"1168","1","0.785087019633595","22","0","1.09298261020123"
"1169","0.0148034440405317","0.000378968167437612","26","24","0.861192061014294"
"1170","0.0269767995173605","0.00143786341427531","26","21","0.887604913113758"
"1171","0.101097780514137","0.0180863929339791","22","21","1.25363080321056"
"1172","0.0376529446275895","0.00301976615913268","24","22","0.902141028169889"
"1173","0.329072534592857","0.101683413189193","24","0","1.01131723224045"
"1174","0.796548539666995","0.324752839622234","28","21","0.648412805890044"
"1175","0.0899633188609397","0.0146640209743332","26","21","1.00777092279682"
"1176","0.0376529446275895","0.00301976615913268","24","22","0.932217433845183"
"1177","1","1","26","25","0.889502840319586"
"1178","0.373199345915902","0.121140507684302","24","23","0.808233364360051"
"1179","0.796548539666995","0.324752839622234","28","21","0.721668404386947"
"1180","1","1","28","27","1.35519760262413"
"1181","0.0376529446275895","0.00301976615913268","26","22","1.16383930244113"
"1182","0.619495677253665","0.236585399143175","26","22","0.850456152919209"
"1183","0.421156338866228","0.143867005356704","24","22","0.738485809278115"
"1184","0.903294357211672","0.378841653414575","28","23","0.734593487740534"
"1185","1","1","20","0","0.725989539153765"
"1186","0.54453758584451","0.201043276693793","24","0","0.44309296477546"
"1187","0.0302264590499619","0.00184985929385767","26","22","1.47337988767444"
"1188","0.796548539666995","0.324752839622234","26","22","1.44621448165958"
"1189","0.0338894746078879","0.00236887427509137","26","22","1.90646527607536"
"1190","0.00809119668579152","6.3920453817753e-05","26","22","1.05030829889576"
"1191","0.170420841026033","0.040338613070862","24","22","0.958035216370684"
"1192","0.0376529446275895","0.00301976615913268","26","22","1.51927930349731"
"1193","0.373199345915902","0.121140507684302","26","22","0.90566123499663"
"1194","1","1","26","25","0.833217553361724"
"1195","0.193658297481945","0.0488599884546946","24","23","0.600407367522471"
"1196","0.704005163050386","0.277589235790767","28","23","0.766734051387526"
"1197","0.54453758584451","0.201043276693793","28","22","1.34137325706545"
"1198","0.329072534592857","0.101683413189193","24","22","0.699401433387685"
"1199","1","1","20","3","0.795757216590845"
"1200","0.0428206696158736","0.00383244993062068","26","22","0.750332373437082"
"1201","0.07916940452918","0.0118437429175653","24","23","0.897608823158915"
"1202","0.704005163050386","0.277589235790767","20","0","0.607291054849725"
"1203","0.0302264590499619","0.00184985929385767","26","21","1.57747752162711"
"1204","0.0338894746078879","0.00236887427509137","24","22","1.07808477116406"
"1205","0.903294357211672","0.378841653414575","22","0","0.946975628513358"
"1206","0.373199345915902","0.121140507684302","28","25","0.948477812561376"
"1207","0.288206888075853","0.0850786733599917","26","23","0.878286779232787"
"1208","0.193658297481945","0.0488599884546946","24","0","0.611628186214826"
"1209","0.101097780514137","0.0180863929339791","26","22","1.51904818162407"
"1210","0.251432103402989","0.0709541395803234","26","24","0.780693605760925"
"1211","0.021407674623054","0.000856306984922162","28","21","0.823768846636358"
"1212","0.0302264590499619","0.00184985929385767","24","23","0.999502826053497"
"1213","1","0.591395775284717","26","22","0.759351517560126"
"1214","1","0.440691976380001","26","22","0.761463995040464"
"1215","0.021407674623054","0.000856306984922162","24","0","1.16971113493539"
"1216","0.07916940452918","0.0118437429175653","26","23","0.902704162416695"
"1217","0.0696021819924136","0.00952853871476142","26","22","1.04244702734579"
"1218","0.251432103402989","0.0709541395803234","26","23","1.28585527785437"
"1219","0.101097780514137","0.0180863929339791","24","0","1.04188478369467"
"1220","0.251432103402989","0.0709541395803234","28","24","1.44906347546765"
"1221","0.101097780514137","0.0180863929339791","26","23","1.0975740071699"
"1222","0.54453758584451","0.201043276693793","26","22","0.790144038155363"
"1223","0.149089746139824","0.0331873774907249","24","0","0.877725566685519"
"1224","0.704005163050386","0.277589235790767","22","2","0.665308850845962"
"1225","1","0.440691976380001","26","20","0.623313406456268"
"1226","0.421156338866228","0.143867005356704","24","21","1.07861388438705"
"1227","0.421156338866228","0.143867005356704","24","23","0.72481007978256"
"1228","0.796548539666995","0.324752839622234","24","1","0.871969443967286"
"1229","0.619495677253665","0.236585399143175","28","23","1.60156634620503"
"1230","0.0128314812618378","0.000214285737072691","26","22","1.12106265792807"
"1231","1","0.591395775284717","28","21","0.676013588197455"
"1232","0.619495677253665","0.236585399143175","22","0","0.73085290432677"
"1233","0.101097780514137","0.0180863929339791","26","22","1.29422105664115"
"1234","1","1","26","2","0.618888889792618"
"1235","0.54453758584451","0.201043276693793","24","23","1.06084304285748"
"1236","0.288206888075853","0.0850786733599917","26","21","0.678495148362435"
"1237","0.0428206696158736","0.00383244993062068","26","23","1.13242027422214"
"1238","0.0899633188609397","0.0146640209743332","24","22","1.42144023009271"
"1239","1","1","28","0","1.12680039121431"
"1240","1","1","22","21","1.07095310623997"
"1241","1","1","28","25","0.951654547533494"
"1242","0.130929024408372","0.0272070512720596","26","23","1.18691815060362"
"1243","0.193658297481945","0.0488599884546946","24","23","0.976425708997494"
"1244","0.54453758584451","0.201043276693793","28","22","1.0423855956363"
"1245","0.0142167888520514","0.000285757455926234","26","22","0.873823086658873"
"1246","0.704005163050386","0.277589235790767","22","1","0.621426895388436"
"1247","0.0376529446275895","0.00301976615913268","28","22","0.985534593283861"
"1248","1","0.440691976380001","26","21","0.758407536311203"
"1249","0.220729571867649","0.0589789416030357","26","23","0.786675750038369"
"1250","0.0899633188609397","0.0146640209743332","26","23","0.638817296932317"
"1251","1","1","24","0","0.951689258769884"
"1252","0.288206888075853","0.0850786733599917","24","23","0.955017150571506"
"1253","0.329072534592857","0.101683413189193","24","23","1.17635611287189"
"1254","0.0164436085775346","0.000499885700757051","26","20","0.93323853526323"
"1255","0.220729571867649","0.0589789416030357","24","23","0.959320775452718"
"1256","0.130929024408372","0.0272070512720596","26","23","0.50532668394644"
"1257","0.0899633188609397","0.0146640209743332","28","24","1.26484423576915"
"1258","1","0.90097784494172","28","22","0.748617176175739"
"1259","0.0899633188609397","0.0146640209743332","24","23","1.51113628372495"
"1260","0.0164436085775346","0.000499885700757051","26","22","0.961924740013953"
"1261","1","0.440691976380001","28","22","0.787599871043315"
"1262","1","1","26","20","1.10339716369325"
"1263","1","0.440691976380001","26","22","0.847054082871352"
"1264","0.288206888075853","0.0850786733599917","24","1","0.92575594296904"
"1265","0.00809119668579152","6.3920453817753e-05","26","23","1.6529396284459"
"1266","0.0164436085775346","0.000499885700757051","22","0","1.14050563168167"
"1267","1","1","22","19","1.01167648577145"
"1268","0.0142167888520514","0.000285757455926234","28","21","1.32208955686454"
"1269","0.0541642622449853","0.00609347950256085","24","22","1.10197069925112"
"1270","0.220729571867649","0.0589789416030357","26","20","1.38676195798179"
"1271","0.170420841026033","0.040338613070862","28","21","0.805563403208826"
"1272","0.0609854310639397","0.00763537596920524","24","22","1.16354688433068"
"1273","0.54453758584451","0.201043276693793","22","20","1.00513496240868"
"1274","0.0428206696158736","0.00383244993062068","24","23","0.963179152380904"
"1275","0.114673745901261","0.0222237719556643","26","22","0.556029915343484"
"1276","0.101097780514137","0.0180863929339791","24","0","1.23114200105529"
"1277","1","1","26","20","0.889018793030818"
"1278","0.130929024408372","0.0272070512720596","22","2","1.30362341854788"
"1279","0.114673745901261","0.0222237719556643","28","23","0.912112429697856"
"1280","0.54453758584451","0.201043276693793","24","0","1.09554556414717"
"1281","1","1","26","1","1.02533458865423"
"1282","0.021407674623054","0.000856306984922162","24","23","0.826560121089861"
"1283","0.0479481994504882","0.00484276814449931","24","0","1.66241817872601"
"1284","1","0.591395775284717","26","23","0.999990533309694"
"1285","0.193658297481945","0.0488599884546946","24","1","0.966690736668499"
"1286","0.149089746139824","0.0331873774907249","24","23","1.05109841649648"
"1287","0.07916940452918","0.0118437429175653","24","22","1.1812343053953"
"1288","1","1","28","0","1.11372992336412"
"1289","0.021407674623054","0.000856306984922162","26","22","1.33705666595323"
"1290","0.0302264590499619","0.00184985929385767","26","21","0.927957624509999"
"1291","0.54453758584451","0.201043276693793","26","24","1.66298097085298"
"1292","0.329072534592857","0.101683413189193","24","22","0.837035342203284"
"1293","0.0479481994504882","0.00484276814449931","28","22","0.731069560005176"
"1294","0.149089746139824","0.0331873774907249","24","23","1.03636088003685"
"1295","0.288206888075853","0.0850786733599917","26","22","0.588990648400818"
"1296","0.0899633188609397","0.0146640209743332","22","1","0.637406518831754"
"1297","0.130929024408372","0.0272070512720596","24","21","1.03581839154668"
"1298","0.479393674454463","0.170328572533671","26","22","1.02351538915849"
"1299","0.54453758584451","0.201043276693793","28","24","0.925027339651391"
"1300","0.796548539666995","0.324752839622234","26","23","1.1079854603047"
"1301","0.0338894746078879","0.00236887427509137","26","21","0.75589945083635"
"1302","0.0164436085775346","0.000499885700757051","24","22","1.328994151373"
"1303","0.704005163050386","0.277589235790767","22","1","0.906787129016375"
"1304","0.0428206696158736","0.00383244993062068","26","22","0.702557189065451"
"1305","0.0148034440405317","0.000378968167437612","26","23","1.16684570099897"
"1306","1","1","26","22","1.2964612554159"
"1307","0.0609854310639397","0.00763537596920524","26","22","0.480939916737805"
"1308","0.0148034440405317","0.000378968167437612","26","22","0.924384105989623"
"1309","0.07916940452918","0.0118437429175653","26","22","1.45282067699001"
"1310","0.0239209371780313","0.00111232357877845","26","23","1.18446573752937"
"1311","0.0899633188609397","0.0146640209743332","28","21","0.573046962325848"
"1312","0.0541642622449853","0.00609347950256085","24","23","1.00268219912986"
"1313","0.130929024408372","0.0272070512720596","24","23","0.928422554568763"
"1314","0.0338894746078879","0.00236887427509137","22","1","0.894116818810629"
"1315","0.0148034440405317","0.000378968167437612","24","23","1.19663292872063"
"1316","0.07916940452918","0.0118437429175653","26","23","0.696571081662044"
"1317","0.0696021819924136","0.00952853871476142","26","23","1.11109070845949"
"1318","0.220729571867649","0.0589789416030357","24","22","1.12027795409783"
"1319","0.00809119668579152","6.3920453817753e-05","26","23","1.35071926166545"
"1320","0.903294357211672","0.378841653414575","22","0","1.30776292973183"
"1321","0.0899633188609397","0.0146640209743332","26","22","1.15325876040623"
"1322","0.0148034440405317","0.000378968167437612","24","22","1.15159906708774"
"1323","0.170420841026033","0.040338613070862","28","22","0.941690248136755"
"1324","1","0.591395775284717","26","23","1.2776652952024"
"1325","0.0479481994504882","0.00484276814449931","22","2","1.31467462540527"
"1326","0.0148034440405317","0.000378968167437612","26","22","1.35767370805316"
"1327","0.0148034440405317","0.000378968167437612","26","23","1.27777592462221"
"1328","0.0302264590499619","0.00184985929385767","26","22","1.31146183981242"
"1329","0.149089746139824","0.0331873774907249","24","22","0.900331233997605"
"1330","0.0479481994504882","0.00484276814449931","28","23","0.495557200883454"
"1331","1","0.682303761313899","24","22","0.702484137390012"
"1332","0.07916940452918","0.0118437429175653","26","22","0.777602383761772"
"1333","1","0.682303761313899","24","23","0.764650832906046"
"1334","0.479393674454463","0.170328572533671","24","23","0.702670273508259"
"1335","0.796548539666995","0.324752839622234","24","0","0.344239959209582"
"1336","0.101097780514137","0.0180863929339791","24","23","1.06983148879478"
"1337","0.903294357211672","0.378841653414575","26","21","1.08543689996215"
"1338","0.193658297481945","0.0488599884546946","26","23","0.85936116898844"
"1339","1","1","28","27","1.09346754707569"
"1340","1","1","28","0","1.07003207241111"
"1341","0.220729571867649","0.0589789416030357","28","22","1.10258460657829"
"1342","1","0.785087019633595","24","0","1.01481859728658"
"1343","0.704005163050386","0.277589235790767","26","21","1.1254666238645"
"1344","0.0148034440405317","0.000378968167437612","28","23","0.744558731475155"
"1345","1","1","28","21","1.42956302921265"
"1346","1","0.591395775284717","26","22","1.02794716700103"
"1347","0.251432103402989","0.0709541395803234","26","23","0.879569532015015"
"1348","0.0269767995173605","0.00143786341427531","24","23","0.792959821991655"
"1349","0.0541642622449853","0.00609347950256085","24","0","1.38096936391261"
"1350","0.021407674623054","0.000856306984922162","26","22","1.32880691489892"
"1351","0.220729571867649","0.0589789416030357","24","23","0.547742500266473"
"1352","0.0541642622449853","0.00609347950256085","26","23","1.78636288234999"
"1353","0.101097780514137","0.0180863929339791","26","22","1.24181373576988"
"1354","0.479393674454463","0.170328572533671","26","21","0.886536115260017"
"1355","0.373199345915902","0.121140507684302","22","1","0.768372703189913"
"1356","0.130929024408372","0.0272070512720596","26","22","1.64392747817949"
"1357","0.479393674454463","0.170328572533671","26","22","0.934596507556614"
"1358","0.373199345915902","0.121140507684302","24","22","0.630796071081165"
"1359","1","1","28","27","1.13557048539917"
"1360","1","0.511214203886076","24","23","0.533202487138888"
"1361","1","1","22","19","0.75937050742398"
"1362","0.0609854310639397","0.00763537596920524","26","21","1.38881271082577"
"1363","0.0696021819924136","0.00952853871476142","22","0","0.910893998435622"
"1364","0.373199345915902","0.121140507684302","26","21","0.594750645790264"
"1365","0.0428206696158736","0.00383244993062068","22","0","0.916290209988319"
"1366","0.149089746139824","0.0331873774907249","26","22","1.18545874686874"
"1367","1","1","28","25","1.36588503587233"
"1368","0.0110958979864644","0.000159780931005087","24","23","1.39981563654512"
"1369","0.288206888075853","0.0850786733599917","26","21","1.06090176464194"
"1370","0.018529234880082","0.000655934914754901","28","22","1.42164421971825"
"1371","1","1","20","3","1.4040756305628"
"1372","1","1","24","0","0.767301763851646"
"1373","0.0696021819924136","0.00952853871476142","28","20","1.14151796374922"
"1374","0.0541642622449853","0.00609347950256085","28","23","0.712986553226736"
"1375","0.0087281299674252","8.7281299674252e-05","28","21","1.36667089760437"
"1376","1","1","26","1","0.925344611692136"
"1377","0.193658297481945","0.0488599884546946","24","22","1.0051607609003"
"1378","0.54453758584451","0.201043276693793","26","24","0.995240095629985"
"1379","0.54453758584451","0.201043276693793","26","23","0.355385483332098"
"1380","0.0302264590499619","0.00184985929385767","24","0","1.09841157603405"
"1381","0.903294357211672","0.378841653414575","22","0","0.821908564410456"
"1382","0.0376529446275895","0.00301976615913268","26","21","0.768752197447187"
"1383","0.130929024408372","0.0272070512720596","22","0","1.09697070630954"
"1384","1","0.591395775284717","26","23","1.11424054294202"
"1385","0.903294357211672","0.378841653414575","24","22","0.541285893577696"
"1386","0.288206888075853","0.0850786733599917","24","0","0.91358198797742"
"1387","0.0899633188609397","0.0146640209743332","26","22","0.689878156976094"
"1388","0.0428206696158736","0.00383244993062068","26","22","1.33899474572141"
"1389","0.329072534592857","0.101683413189193","26","23","0.603908403389003"
"1390","0.0609854310639397","0.00763537596920524","26","23","0.946865742964314"
"1391","0.0696021819924136","0.00952853871476142","22","2","0.921144037152932"
"1392","0.479393674454463","0.170328572533671","26","20","0.912115460098321"
"1393","1","0.90097784494172","24","23","0.680714215003968"
"1394","0.114673745901261","0.0222237719556643","22","21","0.605511749776096"
"1395","0.130929024408372","0.0272070512720596","26","22","0.997119110258116"
"1396","1","0.90097784494172","24","22","0.620065791545346"
"1397","0.0428206696158736","0.00383244993062068","24","0","1.26874117285471"
"1398","0.373199345915902","0.121140507684302","22","3","0.38676248129045"
"1399","0.54453758584451","0.201043276693793","26","21","0.153573802789916"
"1400","0.0899633188609397","0.0146640209743332","24","0","1.20310073538203"
"1401","0.0338894746078879","0.00236887427509137","26","21","0.618499876019312"
"1402","0.0428206696158736","0.00383244993062068","24","22","1.20562130554703"
"1403","1","1","28","0","0.933850333399796"
"1404","0.0302264590499619","0.00184985929385767","26","21","0.94547286751711"
"1405","0.288206888075853","0.0850786733599917","26","22","0.932063492704889"
"1406","0.479393674454463","0.170328572533671","26","21","0.865661241338796"
"1407","0.101097780514137","0.0180863929339791","22","1","0.662435428908519"
"1408","1","1","26","18","0.910277860476471"
"1409","0.114673745901261","0.0222237719556643","28","23","0.604413942278225"
"1410","0.0541642622449853","0.00609347950256085","24","23","1.12418533024876"
"1411","0.220729571867649","0.0589789416030357","24","22","1.00343058529896"
"1412","0.0479481994504882","0.00484276814449931","26","22","1.05215253458849"
"1413","0.903294357211672","0.378841653414575","26","23","1.47977179887045"
"1414","0.704005163050386","0.277589235790767","24","0","0.53710349792986"
"1415","0.0376529446275895","0.00301976615913268","26","21","0.833749264333248"
"1416","0.0338894746078879","0.00236887427509137","24","21","0.925124617875765"
"1417","1","0.511214203886076","28","21","0.630211448796715"
"1418","0.479393674454463","0.170328572533671","22","21","1.4189108378005"
"1419","0.619495677253665","0.236585399143175","24","20","1.26334692397148"
"1420","0.170420841026033","0.040338613070862","24","23","0.890465137037225"
"1421","0.0479481994504882","0.00484276814449931","24","21","1.03097902375559"
"1422","0.619495677253665","0.236585399143175","28","21","0.429709913959971"
"1423","0.0239209371780313","0.00111232357877845","28","24","1.43109527743165"
"1424","0.704005163050386","0.277589235790767","22","2","1.06841277710467"
"1425","0.07916940452918","0.0118437429175653","24","22","1.15995759613717"
"1426","0.0696021819924136","0.00952853871476142","22","2","1.17257509951552"
"1427","0.329072534592857","0.101683413189193","26","24","0.786972706382288"
"1428","1","0.591395775284717","22","1","0.537860556561077"
"1429","0.0696021819924136","0.00952853871476142","26","23","0.865838705272045"
"1430","0.114673745901261","0.0222237719556643","24","22","0.959815022360646"
"1431","1","0.682303761313899","24","0","0.631898394148058"
"1432","0.0609854310639397","0.00763537596920524","28","22","1.22490571328307"
"1433","1","0.90097784494172","26","21","0.79032444983025"
"1434","0.0428206696158736","0.00383244993062068","28","22","1.3156534701541"
"1435","0.373199345915902","0.121140507684302","26","21","0.993729514417682"
"1436","0.114673745901261","0.0222237719556643","26","22","1.09411660976735"
"1437","0.421156338866228","0.143867005356704","26","22","0.788871564386593"
"1438","0.0269767995173605","0.00143786341427531","26","22","1.60784848771572"
"1439","1","1","20","3","0.662666268089816"
"1440","1","1","28","27","1.25838924861226"
"1441","0.0696021819924136","0.00952853871476142","26","22","1.59687802079903"
"1442","0.114673745901261","0.0222237719556643","22","0","1.13891252388546"
"1443","0.796548539666995","0.324752839622234","20","2","0.783000231302408"
"1444","0.796548539666995","0.324752839622234","28","22","1.17288133043374"
"1445","0.0428206696158736","0.00383244993062068","26","22","1.11213083982702"
"1446","0.0479481994504882","0.00484276814449931","26","23","1.21728599529858"
"1447","0.288206888075853","0.0850786733599917","26","23","0.429806556424704"
"1448","0.018529234880082","0.000655934914754901","28","21","0.903359274735299"
"1449","0.114673745901261","0.0222237719556643","26","22","1.25032431957198"
"1450","0.149089746139824","0.0331873774907249","24","21","0.95522976481387"
"1451","0.0479481994504882","0.00484276814449931","26","22","1.31540820614003"
"1452","0.0302264590499619","0.00184985929385767","26","25","2.01541715904412"
"1453","0.0376529446275895","0.00301976615913268","24","23","0.837610344420552"
"1454","0.0428206696158736","0.00383244993062068","26","22","1.30127310314319"
"1455","0.0269767995173605","0.00143786341427531","26","22","1.10999175169726"
"1456","0.00504177799952123","8.57102259918609e-06","24","22","1.22517081501574"
"1457","0.421156338866228","0.143867005356704","26","24","1.13751042306808"
"1458","0.130929024408372","0.0272070512720596","26","20","1.1557011344392"
"1459","0.329072534592857","0.101683413189193","26","23","0.612911122998043"
"1460","0.619495677253665","0.236585399143175","26","22","0.820679626441134"
"1461","0.0696021819924136","0.00952853871476142","20","3","1.04112693889128"
"1462","0.421156338866228","0.143867005356704","28","26","0.842129877694436"
"1463","0.0239209371780313","0.00111232357877845","26","23","1.73994398746577"
"1464","1","1","28","27","0.67374364292822"
"1465","0.0696021819924136","0.00952853871476142","26","21","0.849449918826206"
"1466","0.479393674454463","0.170328572533671","24","23","0.663534133217856"
"1467","1","1","28","27","0.807210968720862"
"1468","1","0.90097784494172","24","0","0.490345866719524"
"1469","0.220729571867649","0.0589789416030357","24","1","1.08453137669553"
"1470","0.0302264590499619","0.00184985929385767","22","0","1.39916308601392"
"1471","0.149089746139824","0.0331873774907249","26","24","0.549505615546492"
"1472","1","0.785087019633595","24","20","0.803000457475085"
"1473","0.0428206696158736","0.00383244993062068","26","21","1.37274170807623"
"1474","0.0128314812618378","0.000214285737072691","24","0","1.01607119766971"
"1475","0.0164436085775346","0.000499885700757051","26","22","1.00806834521506"
"1476","0.021407674623054","0.000856306984922162","28","21","0.973216985682412"
"1477","1","1","28","0","1.08406587030348"
"1478","0.101097780514137","0.0180863929339791","22","2","1.21836063907888"
"1479","0.373199345915902","0.121140507684302","24","23","0.895168558118779"
"1480","0.149089746139824","0.0331873774907249","28","24","1.60982177090339"
"1481","0.54453758584451","0.201043276693793","26","22","0.75595030672955"
"1482","0.114673745901261","0.0222237719556643","24","22","1.12731318997423"
"1483","0.07916940452918","0.0118437429175653","26","23","0.86535430265067"
"1484","0.0899633188609397","0.0146640209743332","26","22","0.560306180076976"
"1485","0.0428206696158736","0.00383244993062068","26","22","1.27917889194555"
"1486","0.0609854310639397","0.00763537596920524","24","22","1.28949428155737"
"1487","0.288206888075853","0.0850786733599917","26","23","0.771803189989584"
"1488","0.373199345915902","0.121140507684302","26","22","1.06067684906618"
"1489","0.479393674454463","0.170328572533671","24","1","1.0006419070606"
"1490","0.021407674623054","0.000856306984922162","26","23","1.42194651580069"
"1491","0.0479481994504882","0.00484276814449931","24","23","1.14253403779542"
"1492","0.373199345915902","0.121140507684302","26","24","1.37191667961394"
"1493","0.220729571867649","0.0589789416030357","24","0","1.00153757626568"
"1494","0.288206888075853","0.0850786733599917","26","22","0.689518172558096"
"1495","1","0.440691976380001","26","22","1.40423775633441"
"1496","0.0376529446275895","0.00301976615913268","28","22","1.04304119070979"
"1497","0.251432103402989","0.0709541395803234","26","23","1.23129207988268"
"1498","0.130929024408372","0.0272070512720596","24","0","0.952061195154954"
"1499","0.0479481994504882","0.00484276814449931","26","22","1.20356689962653"
"1500","1","0.90097784494172","20","0","0.733734994784204"
"1501","0.220729571867649","0.0589789416030357","26","20","0.948184466435137"
"1502","0.018529234880082","0.000655934914754901","28","22","1.18499248636204"
"1503","0.329072534592857","0.101683413189193","24","23","0.603619831291923"
"1504","0.114673745901261","0.0222237719556643","24","23","1.136976407375"
"1505","0.0696021819924136","0.00952853871476142","24","21","1.34068358889472"
"1506","1","0.511214203886076","26","21","0.493246611820083"
"1507","1","1","26","25","0.653681408185264"
"1508","0.0100378952881079","0.000118447164399673","24","0","1.17350250555756"
"1509","0.170420841026033","0.040338613070862","24","0","0.642323285783579"
"1510","0.54453758584451","0.201043276693793","28","19","0.125343841976209"
"1511","0.704005163050386","0.277589235790767","26","24","1.07815730971653"
"1512","1","1","26","1","1.19703354689039"
"1513","1","0.785087019633595","24","0","0.705741718950915"
"1514","0.07916940452918","0.0118437429175653","24","22","1.04548473695452"
"1515","0.220729571867649","0.0589789416030357","26","22","0.848622871528043"
"1516","0.0164436085775346","0.000499885700757051","28","21","1.27965125532951"
"1517","0.54453758584451","0.201043276693793","28","21","0.555295448000918"
"1518","0.193658297481945","0.0488599884546946","26","22","1.00263622892469"
"1519","0.329072534592857","0.101683413189193","26","24","1.43484238988425"
"1520","0.251432103402989","0.0709541395803234","28","25","1.38115056915729"
"1521","0.101097780514137","0.0180863929339791","26","22","0.567911802781325"
"1522","1","1","26","25","0.592449221744147"
"1523","0.54453758584451","0.201043276693793","24","0","0.637701149085907"
"1524","1","0.440691976380001","24","0","0.595459353144391"
"1525","1","0.591395775284717","26","22","0.575016536787313"
"1526","1","1","26","1","0.928508578161694"
"1527","0.704005163050386","0.277589235790767","28","22","1.4654181811768"
"1528","0.170420841026033","0.040338613070862","24","22","1.01334500786615"
"1529","1","1","20","0","1.20093343221358"
"1530","0.619495677253665","0.236585399143175","24","20","0.714797339464098"
"1531","0.0239209371780313","0.00111232357877845","24","22","1.15081297273315"
"1532","0.0164436085775346","0.000499885700757051","26","22","1.48835648447975"
"1533","0.07916940452918","0.0118437429175653","22","0","1.25408211116384"
"1534","1","0.511214203886076","24","0","0.38084436617225"
"1535","0.54453758584451","0.201043276693793","26","23","1.15460293325702"
"1536","0.0428206696158736","0.00383244993062068","26","23","1.57059129432073"
"1537","0.0269767995173605","0.00143786341427531","26","21","1.54318579888302"
"1538","0.0899633188609397","0.0146640209743332","24","23","1.19507491085988"
"1539","0.193658297481945","0.0488599884546946","26","22","0.93686427182894"
"1540","0.220729571867649","0.0589789416030357","24","22","0.910390370271428"
"1541","0.54453758584451","0.201043276693793","28","24","1.08742237748874"
"1542","0.0541642622449853","0.00609347950256085","26","21","1.08845088310811"
"1543","0.619495677253665","0.236585399143175","24","0","0.651277457502462"
"1544","1","0.591395775284717","26","23","0.91732140457846"
"1545","0.021407674623054","0.000856306984922162","26","22","1.70590752442135"
"1546","0.0302264590499619","0.00184985929385767","28","22","1.25595142171283"
"1547","0.329072534592857","0.101683413189193","26","21","1.05351168867497"
"1548","0.07916940452918","0.0118437429175653","24","22","0.816296935058337"
