"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"64","0.000155808437269922","0.00321992556421008","24.0481927710843","21.5564434745333","1.43493527013753","0.00484276814449931","0.0479481994504882","24","22","1.44339663809878","0.030125932206901","0.560789347665478","23.6115843270869","19.8244917234214","0.742252971612898","3.94323130104013e-06","6.24917797312223e-05","23.8865923660571","21.1238187813302","0.138036330395382","1.5200901934541","1.5200901934541"
"65","0.0672331108496693","0.140949917923835","23.7619047619048","22.1612270705787","0.687587444731364","1","1","26","25","1.19594426439705","0.773950809907431","1","24.104347826087","21.9359400235797","0.428582315779667","0.433157035730439","0.885620600552932","24.6220841959973","23.014987878858","0.071210472978718","0.683679871135492","0.683679871135492"
"66","0.0104871880467763","0.0321890363621126","25.2658227848101","23.5340089799112","1.13821497717792","0.201043276693793","0.54453758584451","26","25","1.62094928017074","0.351126619703751","1","25.524861878453","23.8787826786199","0.57791826347746","0.0253105929075577","0.0734918493250803","25.5968948877544","24.1333892494458","-0.00580679138419494","1.13773613478397","1.13773613478397"
"67","0.0452994253989965","0.100979548370478","22.4269662921348","21.8365403951655","0.965238108761686","0.90097784494172","1","24","22","0.668507137268064","0.623454291834554","1","23.5314091680815","20.9979914773317","0.0261097026415583","0.290336664711937","0.62938795732048","23.3194584867388","21.6274267042994","0.0950418255727839","1.01177330738657","1.01177330738657"
"68","0.0371596563577117","0.085878567963281","25.9220779220779","23.483467548335","0.724373345199955","0.440691976380001","1","24","23","0.779127415921837","0.663968589451151","1","26.0037523452158","22.8811630538974","0.435772932659467","0.171178501150397","0.39505769940087","25.3086100890979","23.1481704909327","0.170723353930108","0.711702979714353","0.711702979714353"
"69","0.0897477797848862","0.180361293779916","26.6133333333333","23.7015122118081","0.833576236955887","0.90097784494172","1","24","1","0.328881219046618","0.888971840818155","1","25.8100558659218","22.0920044773024","0.387041898280519","0.510247672584853","0.999999999999996","25.4744630664184","23.6166507819665","0.313327090671086","0.820894684694789","0.820894684694789"
"70","0.000451707970775317","0.00507433126683613","24.0481927710843","22.7769668193693","1.13310803841086","0.0331873774907249","0.149089746139824","24","23","0.929034260290289","0.0657686682793289","0.567460468328981","24.104347826087","22.3683817489856","0.57648941714443","0.000108906337104808","0.000789815037480331","24.0508468657238","22.7157437911693","0.189189326859094","1.14859213240543","1.14859213240543"
"71","0.00255812207057138","0.0125324312877563","20.7916666666667","2.49170660909241","1.17879156986975","0.0850786733599917","0.288206888075853","22","2","1.20559024355621","0.175112670518705","0.738744286297077","21.4883720930233","0.858724993283801","0.379290680482802","0.00239876328356237","0.00976695148030279","21.4266795865633","1.79231221212535","-0.183863868281653","1.17398295617185","1.17398295617185"
"72","0.00123503700592231","0.00831674751462835","23.4823529411765","22.5805086113408","1.23325649417202","0.000159780931005087","0.0110958979864644","24","22","1.02556035051657","0.0777056260350921","0.58248581625882","24.2732049036778","22.8699050590246","0.0392227379531346","2.77348222654794e-06","4.76543337894835e-05","23.9185192816181","22.487148315695","-0.30945150124388","1.25991586582495","1.25991586582495"
"73","0.105128396653102","0.205851569714318","24.641975308642","20.5632001507812","0.651312095810533","0.682303761313899","1","28","21","0.443095439876831","0.790090630719208","1","24.7942754919499","18.5761383849514","0.379173161449656","0.452828947523908","0.920384039682739","25.8120836001973","20.0712517738259","-0.0519396168461","0.711460066210539","0.711460066210539"
"74","0.0218474758287681","0.0559617721023773","24.95","21.4791482153164","0.876583981165945","0.121140507684302","0.373199345915902","26","21","0.945135818189099","0.278751413385839","0.906213957691284","24.4444444444444","20.9169982975788","0.772515874233568","0.0252440399500974","0.0733411968335194","25.1314814814815","21.1478225982362","0.252140365413876","0.935189576008716","0.935189576008716"
"75","0.00775579220168165","0.0259999738574645","25.9220779220779","21.7516531082026","1.08444000391159","0.0488599884546946","0.193658297481945","28","22","0.898549261013562","0.25243694714848","0.862737345005058","25.524861878453","18.9839964195456","0.796619602906308","0.00507760847795735","0.0184573190765444","26.4823132668436","20.9069190178993","0.326862290760712","1.13706842269773","1.13706842269773"
"76","0.000116357955300739","0.00285228402857824","27.3424657534247","21.3552547619646","1.41828976508472","0.00143786341427531","0.0269767995173605","28","22","1.52831280804802","0.0163320186718462","0.560789347665478","26.2998102466793","21.3350895416308","1.16086011472822","5.8780399436742e-07","1.51887337045845e-05","27.2140920000347","21.5711544564071","0.105532821888254","1.49583663388435","1.49583663388435"
"77","0.0124622506669044","0.0365569101405233","23.7619047619048","21.4503318215081","0.852760229549116","0.378841653414575","0.903294357211672","28","23","0.259278951469307","0.588003795500025","1","23.6923076923077","20.4268175840211","0.843141938210626","0.0672186649910572","0.172576803571392","25.1514041514042","21.6832012450735","0.295799829647962","0.887141324395691","0.887141324395691"
"78","0.00382928525174731","0.0162948308584992","24","20.4693918637863","1.06967294269822","0.0180863929339791","0.101097780514137","28","20","0.558358239611232","0.122454893706428","0.641460941364212","25.6192236598891","18.322742841293","1.10375188191921","0.00068578738829983","0.00345137085203739","25.8730745532964","19.6485319068757","0.221951031720693","1.21873883802864","1.21873883802864"
"79","0.0520761314336368","0.113628914321704","23.4823529411765","21.5846098383911","0.923485147767085","0.236585399143175","0.619495677253665","24","0","0.705443828541857","0.841704002235215","1","23.6115843270869","19.4918173129134","0.511659571770722","0.165983826685416","0.38439978389397","23.6979790894211","21.6867999541969","0.112053998392971","0.957020168014202","0.957020168014202"
