CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1481,1.03102810795619e-05,4.65159814425002e-05,0.0053732130751431,9.88811921232013e-10,0.0079931568338026,1.0560396419849917e-12,1.926497090058897e-06,2.02117368327723e-07
1482,8.64894500995916e-05,0.0008563069849221,0.0220009294358887,3.68189910338046e-07,0.0199940422634615,7.264288149366122e-08,9.566556598209063e-05,2.29189677135602e-05
1483,3.55084185226229e-05,0.0003789681674376,0.0112612688670222,4.23124881798742e-08,0.0148530444390135,6.597336971618022e-10,1.556957368662305e-05,1.51565905704146e-06
1484,2.15747807315037e-05,0.0001184471643996,0.0133371950648087,1.07552068362438e-08,0.0165261088337238,3.3299240184886014e-08,6.951915592087582e-05,8.62838677902284e-06
1485,7.12343436424234e-05,0.0001184471643996,0.0214988306008794,4.98822846362046e-08,0.0028379281397683,1.6505225234071048e-07,0.0001357559983946,0.0001406384292614
1486,0.0089232375453469,0.0331873774907249,0.265294508450915,0.004330286324088,0.0002127036640732,0.000415880629439,0.0071415015144578,0.0005750428207572
1487,0.0179248716579361,0.201043276693793,0.474522533472871,0.0473123608891552,0.0015562694316281,0.0020212258988626,0.0190208802919762,0.0064760819924905
1488,0.000535896717966,0.0222237719556643,0.112524612789991,0.0001419933850074,3.996399454553323e-05,3.123084942340566e-05,0.0016618318277162,0.0008213125690963
1489,5.5765385040818e-05,0.0146640209743332,0.023028866209754,3.33301476729275e-06,0.0554979256428381,6.396384025139479e-08,9.12175954732032e-05,2.21420535537785e-05
1490,0.0001227431179036,0.0008563069849221,0.032986592046488,7.28829924856456e-07,0.027225830487076,2.2918787305117057e-07,0.0001566399275506,6.22180186351586e-05
1491,0.000471261993403,0.0048427681444993,0.0778842119912315,2.44108396714182e-05,0.0017990010192647,9.165744931099891e-06,0.0008855232047188,9.29841196086753e-05
1492,0.0003281372064651,0.0095285387147614,0.0417935993260113,1.86173043449367e-05,0.0157423822103576,7.513440132996054e-07,0.0002659813777661,4.03692284970425e-05
1493,2.72653293720282e-06,0.000159780931005,0.0061582119742855,1.0264431526962901e-09,0.0203608462496657,2.383963120537332e-12,2.469843093834153e-06,2.02118591124797e-05
1494,0.0006994006586795,0.0146640209743332,0.0715581266192494,8.43115087207913e-05,0.0095032614169993,3.4959531641811095e-05,0.0017727829833334,0.002619982258079
1495,0.0738370325620599,0.440691976380001,0.56088313234225,0.237584084680607,0.0917432225763409,0.0193811918941532,0.0869372686075707,0.0104888505049566
1496,0.0176031962306673,0.0850786733599917,0.463754461995662,0.024111190022114,0.047811071540347,0.0035277403263091,0.0273197364966779,0.0145346534315827
1497,0.0092294617301443,0.0488599884546946,0.331506369665129,0.0072655181313086,0.007349775527419,0.0011622667593487,0.0134448419761063,0.0094541211232083
1498,0.0051633762160525,0.170328572533671,0.24328975658689,0.00966021835063,0.0105828110023408,0.0132329897159091,0.0665170315691856,0.0644543652455695
1499,0.0010041917999543,0.0095285387147614,0.08621669590132,9.33189181558935e-05,7.123051506874312e-05,1.3029524772349316e-05,0.0010568515684038,1.70568356824962e-05
1500,9.70691548090041e-05,0.0038324499306206,0.0304444704562165,2.1141902517563e-06,0.0240008465418674,2.915516991046868e-07,0.0001748180971578,3.7587238277584e-05
1501,0.009346559479118,0.121140507684302,0.268543961791417,0.0127368280267076,1.586080404458734e-06,0.0004221667785309,0.0072207755778894,0.0006302314939683
1502,0.0174600694883263,0.121140507684302,0.451850412897315,0.030702917568753,0.0029157716604022,0.0058200282621822,0.0381486089418753,0.0107777230573724
1503,0.0639401724431985,1.0,0.836430952518534,0.439416997687512,5.014774759670715e-05,0.0199677056663661,0.0885997002051937,0.341553658775232
1504,0.0035331914347085,0.101683413189193,0.216075477849011,0.0042884601605685,0.0078181996071745,0.0004189225328448,0.0072133475648996,0.0002472483498924
1505,0.0060378399353157,0.0180863929339791,0.170863337732092,0.0013280639422147,0.0640375680903643,0.0001126041729207,0.0033494641118725,0.0002791976089499
1506,0.0072995665886084,0.440691976380001,0.288219235457471,0.0300096111522155,0.0089398648334294,0.0007751883327669,0.0104573891316374,0.0018925699499371
1507,0.0017002228515672,0.0331873774907249,0.127177681378079,0.0005955736288332,0.0056314122744964,9.974451213559818e-05,0.0031365486935152,8.41399620684501e-05
1508,0.0026967244645765,0.0180863929339791,0.145944229988494,0.0005915139033134,5.176641188209263e-05,9.74353545952432e-05,0.0030915207195226,0.0006375959712573
1509,0.0008104859623221,0.0180863929339791,0.0444578519024859,7.60432856898863e-05,0.0002646621361087,8.683089618869638e-07,0.0002847666209946,0.0004572321403552
1510,0.0015216798890732,0.0850786733599917,0.15576681382323,0.0014167785519377,0.0001467617136141,9.073737107514938e-05,0.002972963677772,1.12539300055043e-05
1511,0.0001988568125427,0.0048427681444993,0.0353222475565426,5.64852214879341e-06,0.0004350392477744,6.074719475920029e-07,0.0002418984749803,1.40053944392659e-05
1512,0.0025773523090146,0.143867005356704,0.140024304705281,0.0030909686036935,0.0025798528387184,5.80231514514261e-05,0.0023269466506411,0.0083910804039652
1513,2.13042127661378e-06,0.0002142857370726,0.0097323131575651,1.6384906764699301e-09,0.0002265579270956,6.969648462098318e-09,3.7409038698527e-05,2.24863451089407e-05
1514,3.18815467530431e-05,2.41503962397589e-05,0.0152778732195376,4.0327982064880505e-09,0.0042124884124009,4.576445263594312e-09,3.190320962406601e-05,6.13556142234538e-07
1515,8.5613488427505e-06,8.7281299674252e-05,0.0080180041452531,2.1611730183224203e-09,0.0016104762272356,5.369573714419109e-10,1.4522458882072515e-05,7.79856468837074e-05
1516,4.23247332108634e-05,0.0018498592938576,0.0261752009276417,4.53159982427565e-07,0.0075359477407325,7.821402613887194e-08,9.937652300166057e-05,1.49078485147914e-06
1517,0.0002378360384602,0.0006559349147549,0.0224635018755508,7.35909934324042e-07,0.0007243840204321,7.336414576199826e-06,0.000789935262314,0.0003721291908241
1518,0.0003038190521613,0.0023688742750913,0.0364470952524364,4.48077239600941e-06,0.0019066364982269,7.226243852079626e-07,0.0002604107411924,0.0002697332832228
1519,0.0007660824585944,0.0589789416030357,0.104474362024547,0.000417577724989,6.090867762165164e-05,4.572955326742872e-05,0.0020509822519817,0.0006916295281435
1520,1.09700947950042e-05,0.0006559349147549,0.0103173098625101,2.19989010341592e-08,6.68096885967362e-05,9.846708688280609e-08,0.0001092434462509,2.83567443085194e-06
1521,0.0019862594586554,0.0272070512720596,0.132676384321317,0.0005951349390292,0.0057509401309576,4.878569170930053e-05,0.0021241824218847,0.0005050980086803
1522,1.11058434204558e-05,0.0006559349147549,0.015591499482048,3.24916558103183e-08,0.0005285534774515,3.747981891832965e-09,2.9587964363661544e-05,1.53491584929413e-06
1523,0.0035167686184873,0.0180863929339791,0.10173876247645,0.0005456959213574,7.630972781225154e-06,6.302202407705037e-05,0.0024258327253649,0.0007463011758095
1524,0.006550391761142,0.324752839622234,0.286503084024612,0.0218216848632395,0.0011884446230512,0.0005267631084767,0.0082714583673406,0.0113367470863096
1525,0.0276126510370864,0.591395775284717,0.558332788690509,0.15254659266717,0.0014955404391462,0.0091530244685898,0.0517603837590424,0.0252482741156534
1526,0.0015012455691845,0.0038324499306206,0.109127952897778,7.36191147192589e-05,0.0026914004066308,0.0001045803046036,0.0032203484300039,0.0003971835773998
1527,5.17834810196405e-05,0.000159780931005,0.021338805596185,4.86635342022979e-08,0.0017520233406235,8.521466628736267e-08,0.0001027783881874,3.89011483805016e-07
1528,0.0040472210652819,0.0709541395803234,0.162369926188407,0.0028305998890945,0.0906199313235754,9.21428766776418e-05,0.0029978520063678,0.0016912161491429
1529,0.0015564595689954,0.0095285387147614,0.141658993790973,0.0002090968532254,0.0021766982476587,0.0005776098978052,0.008742543800718,0.010498110003868
1530,0.0012529541313913,0.0076353759692052,0.120003040225231,0.0001242340148375,0.0949776670981641,4.8954762265492906e-05,0.0021176318303688,0.0001275191942514
1531,0.0007137084421378,0.0003789681674376,0.0809406003757552,3.81299985519057e-06,0.0345060677921045,0.0012243175971746,0.0138683547726919,0.0003296046970059
1532,0.0016392248705667,0.0048427681444993,0.147384932216695,0.0001262848740414,0.0005860258884592,0.0011992850213573,0.0137070199511845,0.0012891807341265
1533,1.64233037081019e-06,1.21948407725852e-05,0.0034737957127571,3.4106939494904496e-11,0.0010037408690546,1.1145656495408156e-10,8.391430344451165e-06,2.63196276748383e-07
1534,0.0018287902643502,0.0095285387147614,0.0944338766302885,0.0001694849066818,0.002460075601066,2.205833545009012e-05,0.0013830530759154,0.0001895378212126
1535,0.0019453784484659,0.121140507684302,0.143484666511697,0.0021737226466328,0.0011243676334287,0.0007422063368625,0.0101860538172844,0.0040270768872561
1536,0.125043594354565,1.0,0.979891259290163,0.649791603212625,0.001736120412519,0.0435609436916255,0.1541504579968027,0.0456058691349143
1537,0.0012874233382942,0.0331873774907249,0.110250951718231,0.0004168382165217,0.0011851421634213,0.0002400535438959,0.0051946828303681,0.0019022903027855
1538,0.0005358584486443,0.0180863929339791,0.107037855105351,0.0001138078365274,0.1039117507466907,2.4235026321221997e-05,0.0014601628688648,1.63945007885666e-05
1539,0.0058127780026628,0.324752839622234,0.266903394905167,0.0188546326487976,0.0002296812261256,0.0016862949011458,0.0169483753615948,0.0194214936153163
1540,0.0001783266719349,0.0146640209743332,0.0452568174637817,1.70590215883282e-05,0.00024076901079,9.050557185203535e-06,0.0008766136870378,0.0002556249028929
1541,0.0009620547409907,0.0118437429175653,0.049730300409372,6.73323004797277e-05,0.0037794669232305,0.0003823796311983,0.0068314709843221,7.53382870946654e-05
1542,0.0201610318229457,0.90097784494172,0.81183215736018,0.208033637680961,0.0505090485317071,0.0123292127044973,0.0635153358089955,0.0441204612575342
1543,0.063372308848607,0.170328572533671,0.70524826298943,0.135314291799924,0.0013260607057957,0.0093317403164147,0.0523142243483274,0.0337504778366606
1544,0.0262485427659358,0.682303761313899,0.637631194099137,0.176704038176074,0.0012380431220704,0.0049045691707285,0.0339690553243104,0.0132330426765156
1545,0.0006194641433785,0.0048427681444993,0.0988470675413248,3.82522704874821e-05,0.0006254753763144,0.0002173599148443,0.0049023618588113,0.0001067402428977
1546,0.0023402452676597,0.0589789416030357,0.157287862764677,0.0015063789714956,0.0153144875794883,0.0006749841904832,0.0096161674447266,0.0027123199055251
1547,2.13221964773247e-06,0.0001184471643996,0.0072007084004991,7.154713488333191e-10,0.0021620049006826,1.7506174709432814e-09,2.236779625919455e-05,1.58387549991236e-05
1548,0.0011271132367007,0.0060934795025608,0.0730122284660487,6.05323051410256e-05,0.0075041284045578,6.47576858516473e-06,0.0007397332540485,4.06438799822174e-05
1549,0.0360544516485684,0.170328572533671,0.329047506783973,0.0534499213437748,0.0089879241708683,0.0015309762408751,0.0159221254957767,0.0108225554654308
1550,0.0027667882296937,0.0589789416030357,0.169861227528821,0.0018446361384166,0.1140092598250275,0.0001045180388517,0.0032322446449874,0.001044551141291
1551,0.0209351241481858,0.277589235790767,0.584627849803187,0.0776078794825517,0.0010666370245382,0.0048030761564706,0.033567737013526,0.0079794331234574
1552,0.0002254673518831,0.0060934795025608,0.0404230519332529,8.73339696139119e-06,0.0006998441668432,5.708479783331762e-07,0.0002356318742334,3.41376613397703e-05
1553,0.196120759995065,1.0,0.988231190010357,0.772746447605523,0.0033188765683158,0.0518129846169598,0.1743256414355182,0.0802728128644586
1554,0.0012212488905111,0.0222237719556643,0.101698032461984,0.0002642110964877,0.0003555260410099,5.41912690983835e-05,0.0022398440358943,0.0004969512666048
1555,0.0067065056693116,0.101683413189193,0.345475352264575,0.0104233832758118,8.254945655150614e-06,0.0008479857341892,0.011015821337629,0.0030532174514085
1556,0.0055830154147076,0.0272070512720596,0.1753095802875,0.0017844375942484,0.0001104054575323,0.0002404314101781,0.0051771695253324,8.69921641724654e-05
1557,0.0058979513775127,0.0222237719556643,0.249012325310721,0.0021112486161233,0.0672169982224309,0.0003399631957375,0.006371356694661,0.001473213648136
1558,0.0009301533670362,0.0146640209743332,0.0690476350249718,0.000104671039761,0.0355499949248283,5.2384198175057616e-06,0.0006662677151366,0.000128997062107
1559,0.004635070233429,0.0146640209743332,0.17820441049715,0.0009254676886489,0.000263095194922,0.0002582579068072,0.0053985026254746,0.0001308723840256
1560,0.0099994652183144,0.0272070512720596,0.331022085337839,0.0048360686458963,0.5239650388475895,0.0012356413888508,0.0139705370879314,7.06296441512488e-05
1561,0.005849501731227,0.040338613070862,0.169226660812685,0.0024924924800383,0.0021787576925255,0.000105234575053,0.0032250679300042,0.0015333287851197
1562,0.0009791242274084,0.0076353759692052,0.0758275786243376,6.73573512579573e-05,0.0673515416965191,7.609044080941224e-06,0.0008033778539926,0.0006210763779027
1563,0.019025648152571,0.591395775284717,0.462840169913732,0.104565268375768,3.3692998624323955e-05,0.0022887867390024,0.0205810606697585,0.0462477253202173
1564,0.0002383752475424,0.000499885700757,0.0324500099625145,8.0423009363173e-07,0.1499793689109858,1.2447213491318322e-06,0.0003345736081697,4.96077279924516e-05
1565,2.87451692557728e-05,0.0008563069849221,0.0158268057882649,1.00265351798967e-07,0.016858395854545,1.0839336554503356e-08,4.460631932114242e-05,1.46416369341701e-06
1566,0.0002068612521126,0.0014378634142753,0.0412088893090189,2.2693973343868e-06,0.0037335177578332,2.579927337992057e-06,0.0004737635825912,1.28819725177501e-05
1567,0.0053722365712642,0.201043276693793,0.277072559205199,0.0125789472802658,0.00161736291815,0.0012000138669205,0.0136941224931441,0.0279673190204161
1568,3.23040361507321e-05,0.0006559349147549,0.0198153199652522,1.07352523648352e-07,0.0319638067497698,3.695718740739023e-08,7.268924161564472e-05,2.01041437343573e-05
1569,0.0842411718711962,0.682303761313899,0.790704140502532,0.403074619870349,9.005051929700247e-05,0.0108761542132306,0.0581302410546316,0.0731913967451748
1570,0.0044830648336626,0.378841653414575,0.286367241067304,0.0183483773913073,0.0060247435782225,0.000480573784536,0.0078249523062587,0.0048780324061759
1571,0.0018196558963997,0.0488599884546946,0.117922121793918,0.0008198277587692,0.0013033631261071,0.0031096719836037,0.0251901991346737,0.020624123938854
1572,0.0513730895970036,0.591395775284717,0.750131358788891,0.271911282844621,0.0002382452555277,0.0083167576176001,0.0485040698330999,0.0870094369524057
1573,0.000434194075668,0.0118437429175653,0.0666962709033839,4.34478413299244e-05,0.0057725752359748,1.2560575953466989e-05,0.0010396388540299,4.2457292039993e-05
1574,0.0005066344285222,0.0003789681674376,0.0468074036319723,1.7179574268722e-06,0.0020615424306881,2.0046706176713334e-06,0.0004182646231995,2.20568242064723e-05
1575,0.0033836272996483,0.0118437429175653,0.123621921354075,0.0004350809103788,0.0006466288741949,7.38837697552045e-05,0.0026508326659127,0.0007430910222752
1576,0.0006814126158619,0.0011123235787784,0.0406514626735365,5.17208081218801e-06,0.0077901983348164,6.178897740459557e-07,0.0002424220485321,1.29241862149985e-05
1577,0.0053492220883425,0.0272070512720596,0.23414830173726,0.0021876457283337,0.0001022882147578,0.0018918022855724,0.0182390020122895,0.0432497023572832
1578,0.0004470897385002,0.0023688742750913,0.05679136174161,9.37378346643758e-06,0.0424079816242577,3.957501246157022e-06,0.0005846173741991,0.0003218157243719
1579,0.0003360525045565,0.0146640209743332,0.0296692214203518,2.05543450501056e-05,0.0568776312473713,1.6680627819194047e-07,0.0001359354183823,0.0011799145127893
1580,0.011665902355082,0.121140507684302,0.33148100856658,0.0178248474411203,0.0008525183902707,0.0007233189631927,0.0099924329890429,0.0025202839124421
1581,3.32387115351551e-05,6.3920453817753e-05,0.012528283987567,8.565593123677221e-09,0.0010658310780392,3.27484291115925e-08,6.908843121060528e-05,7.67366907462352e-06
1582,6.6568175920434e-06,0.0001184471643996,0.0119655327620948,3.2891583900962502e-09,0.0678835529570693,3.853221074229233e-09,2.989952199693626e-05,7.2255113779823e-06
1583,2.85702092872597e-07,8.57102259918609e-06,0.0028766711989913,3.97670785190485e-12,0.0061885019353477,4.3317666143333096e-15,4.182795038216466e-07,1.00622734150079e-07
1584,0.0319263362612696,0.511214203886076,0.611574624083588,0.161894790962605,0.0082179458301242,0.0053295492041003,0.0359014406487851,0.0090051044705683
1585,0.003875949105204,0.0589789416030357,0.184410108145744,0.0026060105547404,0.0002059195640717,0.0001371719275543,0.0037586795291158,0.0028836703825497
1586,0.0004989810064958,0.040338613070862,0.0742885205220575,0.000156063849487,0.0008674028189195,8.000599794675998e-06,0.0008269783447857,0.0007896046746975
1587,6.29710078747792e-07,0.0001184471643996,0.0033104690097728,1.11457287843564e-10,0.0247309312222624,2.818411224191356e-12,2.5947577510172145e-06,1.34226846663249e-05
1588,0.0032767402998013,0.040338613070862,0.168939815684782,0.0015420641325122,0.0131968902673351,0.0014850020872228,0.0156673814719787,0.0021778622030833
1589,2.23911831582768e-05,0.0011123235787784,0.016492124247162,1.05225353874694e-07,3.957593137704496e-05,8.476277975870361e-09,4.058026693141705e-05,2.04245348336227e-05
1590,0.0023859565943605,0.0272070512720596,0.132167539310561,0.0006925077146079,0.0035740354900285,5.244180560004045e-05,0.0021990029155702,0.000708986117019
1591,2.91511142570533e-05,0.0003789681674376,0.0145949595648024,4.47844296092015e-08,0.0005897176834697,6.135388846599771e-09,3.570043437726597e-05,5.36265914964369e-06
1592,0.0381498133178799,1.0,0.861835788337702,0.33686975097915,0.0116280210855398,0.017060793520291,0.0796098644557591,0.0731481213172739
1593,0.0007096082485456,0.0850786733599917,0.200502117225159,0.0009249861018358,4.962061983637689e-06,0.000188785192721,0.0045143364843308,0.0022159138445331
1594,0.0056656444497404,0.143867005356704,0.570879137166467,0.0177327883101434,1.7855105542863292e-05,0.0036452859490778,0.027975267092777,0.0029562376876124
1595,0.0140793436722464,0.378841653414575,0.506909192047324,0.0659599689906751,0.0026282976608358,0.0029182254142795,0.0241728248172382,0.0055493681917506
1596,1.01130855314491e-05,1.72229016592152e-05,0.0100487076093493,6.90470125519482e-10,0.0006574883894027,3.9713430117432203e-10,1.306112371941014e-05,2.00408611077574e-07
1597,0.0013232763559812,0.040338613070862,0.156752770970004,0.0006780294004602,0.0171554811001164,0.0001290966288579,0.0036341746196472,5.51892403141156e-05
1598,0.0161099680403225,0.0331873774907249,0.343862856238376,0.0085660186884729,0.0120233474642459,0.0013604783178775,0.0147984313975199,0.0007497999442206
1599,0.0003146091557202,0.0180863929339791,0.047328837229761,3.51572578221049e-05,0.0053989097571365,1.91962206183404e-06,0.000412530810478,0.0004465150673997
1600,0.000134880680743,0.0023688742750913,0.0257311588759288,1.58595869637068e-06,0.0048581729262867,7.190344141070845e-08,9.540278314469276e-05,0.0001817344092557
1601,1.31780218404209e-06,0.0002857574559262,0.0068930967990174,9.95500348821565e-10,0.0003222485787957,1.9983848747611104e-10,1.033596647494762e-05,8.05831394692255e-06
1602,0.0031983752664479,0.0709541395803234,0.252917066431822,0.0033547264347316,0.0005455311401885,0.0015726794827266,0.0162615862259287,0.0084938878706253
1603,0.0005859679689945,0.0095285387147614,0.0611695414893519,4.32872282922769e-05,0.0007658204291255,3.378250982417404e-06,0.0005405703736333,1.00034933382261e-05
1604,1.52119493821434e-05,0.000499885700757,0.0165550085270108,3.57038967280232e-08,0.0015666747667152,2.715389134849005e-05,0.0015517352493743,6.58795353215832e-05
1605,5.52649997234145e-05,0.0002857574559262,0.0233639062259198,9.54183392298802e-08,0.0003137392499977,6.444990507483536e-08,9.14975736121734e-05,1.08767982369438e-05
1606,0.0032967853958292,0.101683413189193,0.250674129002367,0.00457281518916,0.0006369738055617,0.0003463918943998,0.0064174390745055,0.0030242824424101
1607,4.18809282476396e-05,0.0003789681674376,0.019734423247847,8.21695237407383e-08,0.0003234315415342,1.5715009090692028e-08,5.1578969732614975e-05,4.6568722937875e-05
1608,0.0084661774106191,0.121140507684302,0.279751179065677,0.0121705869458489,0.0001178832816377,0.000542406237879,0.0083878951707855,0.0019667177204795
1609,0.0004596269596424,0.0146640209743332,0.0481519083239694,4.13971697394988e-05,5.88541586006297e-05,2.9574257406974715e-06,0.0005059636328418,0.0005333941412668
1610,0.000238652403516,0.0014378634142753,0.04231035011207,2.64110771908133e-06,0.0133131625241531,8.116849696351478e-07,0.0002757251195743,3.63873732126073e-05
1611,0.0042069504830026,0.0589789416030357,0.377315874550819,0.0049900309707491,0.0050573033567616,0.0010838279485762,0.0128338026516301,0.0001398194838532
1612,0.0001958363137249,0.0060934795025608,0.0767518115241799,1.36031295032701e-05,4.10028184492095e-05,7.572803910571626e-05,0.0027012157230835,2.73247509278757e-05
1613,0.0035240508014556,0.0222237719556643,0.172622009494398,0.0010147495289362,0.2905610801200214,0.0001092266500046,0.0033105081370701,0.0004364552673594
1614,0.0037633425274142,0.0272070512720596,0.0980001366259442,0.0007901311087523,0.0042969994578206,4.781328730143363e-05,0.0020870594871032,0.0012616333253241
1615,0.0225457654815813,1.0,0.562519190259482,0.189034502136917,4.07059201690263e-05,0.0043047609220818,0.0311726013360224,0.002589511665298
1616,6.56943959898015e-05,0.000499885700757,0.0236915219793591,1.8823017033931e-07,0.0012375080543006,2.2179924987568962e-07,0.0001549026055184,1.040477614322e-05
1617,0.0015653386341837,0.0850786733599917,0.0861123729678049,0.0008839889372802,0.26524243533776,2.7502207866605275e-05,0.0015520295620698,0.0018251198900795
1618,1.94999404441454e-05,0.0018498592938576,0.0138616466878964,1.25878329315654e-07,2.411787030787149e-05,4.7382917017705885e-07,0.0002159766751665,9.80394167113158e-05
1619,0.0009221524642679,0.0222237719556643,0.0865303462436879,0.0001807492055003,0.0103142850345232,3.7082265087800345e-05,0.0018217757592818,2.29189677135602e-05
1620,0.0040627847427113,0.040338613070862,0.164243937451992,0.0018004206535587,0.0002490887708017,9.530199188686952e-05,0.0030573219645978,0.0009025007223364
1621,0.0079365593134601,0.101683413189193,0.33989322470295,0.0117487574766703,0.0126907834595428,0.0013539736924043,0.0147668171757274,0.0022421189636167
1622,0.0002167777465511,0.0222237719556643,0.123631068473575,7.03179670727971e-05,0.0204604381146019,8.881975152123692e-05,0.0029419995601913,0.0026913877124313
1623,0.0025165909075139,0.101683413189193,0.155449106116068,0.0024846869694328,0.0077012432382713,0.0002973068031421,0.0058884008274672,0.0033874890422258
1624,0.003591594450214,0.040338613070862,0.17023340826549,0.0016746022259237,0.0005267646651253,0.0001133648553927,0.0033730853571849,0.000128997062107
1625,0.0029571211063474,0.0488599884546946,0.137624430942805,0.0014003162569501,0.0002737481645791,0.0004628709721167,0.0076268088387911,0.002781100636179
1626,8.67725379785078e-05,0.0006559349147549,0.0261210330962699,3.38847174763401e-07,2.549715542554676e-05,6.211776288917554e-07,0.0002445232463522,1.55608821044022e-05
1627,0.0342346752329485,0.324752839622234,0.559426634515245,0.11806976253073,3.4804675145938546e-05,0.0031900001537271,0.0255482326190117,0.0074909369001693
1628,0.0192339604307786,0.511214203886076,0.50389466101128,0.101034118025981,0.0017046230409427,0.0084951999421977,0.0490877809042599,0.0482946352527747
1629,0.0005266632091291,0.0222237719556643,0.0501713983171517,6.94563524807901e-05,0.000964093505937,5.7051032926022645e-06,0.0006945215118593,0.0033621814514995
1630,0.0191263323188214,0.440691976380001,0.47427135541861,0.087021531239226,0.0039652696364964,0.0020733784679754,0.0193938313712385,0.0035135164160185
1631,0.022818647664457,0.101683413189193,0.418304303092121,0.0310614093912809,0.0040146131190375,0.001405467441217,0.015073797344433,0.0010035228931768
1632,0.0007030264335929,0.0589789416030357,0.0713175894688913,0.0002802567422012,4.887664870945052e-06,7.305635291391561e-06,0.0007908258603814,0.0003735013867866
1633,0.0053446395812959,0.0709541395803234,0.254117517429963,0.0051078650376621,0.0001698861261023,0.0003401013219266,0.0063685117141707,0.0034083920448939
1634,0.0007138484546285,0.0048427681444993,0.072846953458504,3.31489034972599e-05,4.674798601667085e-06,6.1857205433945e-06,0.000727771709764,5.90607637894059e-05
1635,0.0151104406500928,0.236585399143175,0.404776977781983,0.0418375604591027,2.248109009350685e-05,0.0028984196436279,0.0240467444201841,0.0008522717123719
1636,5.66426312246238e-05,0.0180863929339791,0.0392529485602926,6.55569135210587e-06,0.0048234523492004,1.3102972451354643e-06,0.0003439086011593,0.0002059723950672
1637,1.55538712993675e-05,0.000159780931005,0.0152927638628644,1.18894222245203e-08,0.003755817826805,3.4035757048436274e-09,2.849623101086585e-05,4.79951962406228e-07
1638,1.84754749943394e-06,5.77160035618108e-07,0.005662610313845,3.44002604180105e-12,0.0004625545163231,1.3526039886886107e-11,4.242061780258785e-06,3.82215882681525e-08
1639,0.133892844448835,1.0,0.971807984445617,0.666037034285048,7.527784380623181e-06,0.0434644441563808,0.1539799158294438,0.364805470809263
1640,0.0533475074474216,1.0,0.763535584337089,0.379752750368551,0.0164865648860794,0.0094515931460133,0.05288632260959,0.0251127331379009
1641,0.0002767174304958,0.0076353759692052,0.0478896917034064,1.48550584740947e-05,0.000197175778122,1.222468127256322e-06,0.0003335459817149,6.25541134610563e-05
1642,0.0059346651584707,0.170328572533671,0.222787277184877,0.0100589115130307,0.0450431535827814,0.0003160744712731,0.0060987117891907,0.0004961617921132
1643,0.0004364647646494,0.0060934795025608,0.0552189399516446,2.06352306972857e-05,0.0367891134537572,2.386366069808766e-06,0.0004559929392421,0.000374311678082
1644,7.6708821716398e-05,0.0030197661591326,0.0277902767750786,1.27288559959027e-06,0.0072714575165628,1.2303320500536766e-07,0.0001203302709151,7.11730849886027e-05
1645,0.0031834583234977,0.0331873774907249,0.133258703367919,0.001049785337033,0.000569550312903,4.9971258725213454e-05,0.0021399665001188,0.0008378152744409
1646,0.0165631120943474,0.201043276693793,0.431144157184034,0.0415941740132192,0.0059946657765627,0.0033152238498131,0.0262402859839253,0.0265425395001493
1647,0.0311693407254425,0.90097784494172,0.516975238070739,0.20599479224836,0.0080182120378456,0.0026195531037411,0.0224595555768852,0.0403463228705021
1648,0.0018474628142541,0.0589789416030357,0.123965165245643,0.0010139990155807,7.090559287048492e-06,5.249216773239897e-05,0.0021996236665491,0.0017718574939354
1649,0.0015263246272632,0.0331873774907249,0.0970564804801842,0.0004322622084815,0.0350257759582428,4.145923722968823e-05,0.0019357072265001,0.0004631129806062
1650,1.20258478419899e-06,6.3920453817753e-05,0.0037098921364613,1.27496568858021e-10,0.0114582521890381,1.0897537502024087e-14,5.316441889440305e-07,1.48105915282767e-06
1651,0.000555000231837,0.101683413189193,0.0653360084221669,0.000338369154922,0.006019364423606,8.436950682118576e-05,0.0028497415223211,0.0039447892009944
1652,0.0007530794036721,0.0095285387147614,0.12910117431122,0.0001031870155697,0.000982767912982,5.2817614505723216e-05,0.0022135049749834,0.0005149328509295
1653,0.0031167885987077,0.101683413189193,0.142422189720447,0.0027562542414902,0.003633838942887,6.106159580483951e-05,0.0023915381191436,0.0016609608844595
1654,0.0001778227336084,0.0146640209743332,0.0659917099857189,2.37247050474121e-05,0.001211222831381,7.921645736053391e-06,0.0008198591046928,0.0007892942211559
1655,0.0288973526580228,0.440691976380001,0.590263119589315,0.13417362002242,0.0013164370265804,0.0055609429474734,0.0370127902233785,0.017146834587973
1656,0.0107139137149457,0.277589235790767,0.338439147042181,0.0319222018870238,0.0020510661620312,0.0008100615335675,0.0107014290169411,0.0128302401885562
1657,0.0016960493383673,0.040338613070862,0.155608652380241,0.0008304553647113,5.789655263743754e-05,0.0003239365632358,0.0061806410862635,0.0011626726191216
1658,0.0009072430922766,0.0146640209743332,0.0719179741341245,0.0001061123488547,0.1434760231841566,6.163073458798587e-06,0.0007232410072107,0.0001256979466926
1659,4.31976267549761e-05,0.0048427681444993,0.0169815776039325,7.45012513125864e-07,0.0243918432056956,9.818443061665241e-08,0.0001085926432087,0.0006300147205045
