"","pVal","phase","peak.shape","period"
"2511",0.000278048139988854,8,6,24
"2512",0.000162047351400078,8,8,24
"2513",0.000287017434827204,8,6,24
"2514",0.00527787112799361,8,6,24
"2515",0.000378075892936777,6,10,24
"2516",0.000192709759533948,4,12,24
"2517",1.49078485147914e-06,8,6,24
"2518",8.10236757000388e-05,8,6,24
"2519",7.38557106343104e-08,6,6,24
"2520",0.0751667399939075,8,6,24
"2521",5.93283748475521e-05,8,6,24
"2522",2.86915911147998e-05,6,8,24
"2523",0.000206560578493782,8,6,24
"2524",0.000472998765884764,24,16,24
"2525",0.00196677471982908,8,6,24
"2526",0.000825668192007794,8,6,24
"2527",4.46170906015791e-05,6,8,24
"2528",1.75059923674524e-05,6,6,24
"2529",4.97135942589285e-05,6,10,24
"2530",5.46540568387782e-06,6,10,24
"2531",0.00796777624310539,22,18,24
"2532",0.000600942754169458,8,8,24
"2533",0.00284508851669297,8,6,24
"2534",0.0013687802672297,4,10,24
"2535",0.000125108226922113,8,6,24
"2536",0.00687753440238144,8,6,24
"2537",0.000228141534455819,8,6,24
"2538",0.00565981899123903,8,8,24
"2539",0.000273563492569679,8,6,24
"2540",0.011717771713218,22,18,24
"2541",6.93468792858771e-05,6,10,24
"2542",3.99978090284753e-07,6,8,24
"2543",6.81910979644458e-05,6,10,24
"2544",0.0363401255469853,6,8,24
"2545",0.000162047351400078,8,8,24
"2546",0.00019114560994947,8,6,24
"2547",0.000194228603658332,8,6,24
"2548",2.78041325231016e-05,6,8,24
"2549",0.000301832536572066,8,6,24
"2550",0.0321964235018498,8,6,24
"2551",2.35891382849008e-06,6,8,24
"2552",0.0287996753099723,6,8,24
"2553",0.00151096655599097,8,6,24
"2554",0.0122587380736486,6,8,24
"2555",0.000427291194532023,6,8,24
"2556",0.0191400226933552,8,6,24
"2557",0.00366188228343741,8,6,24
"2558",0.00333767302689896,8,6,24
"2559",0.0019513067404909,8,6,24
"2560",2.68943519622426e-05,8,6,24
"2561",0.000199411757352219,8,8,24
"2562",1.07102575909893e-05,6,8,24
"2563",0.00937003978442786,8,6,24
"2564",0.00313840896559156,8,6,24
"2565",0.0011416506181502,24,16,24
"2566",0.000183585427403631,8,8,24
"2567",4.04447724851316e-06,8,6,24
"2568",0.00978959380462612,8,6,24
"2569",4.11543298971515e-06,8,6,24
"2570",0.000527858729574306,8,6,24
"2571",0.00140031700430982,8,6,24
"2572",4.74257460479477e-05,4,10,24
"2573",1.88807862903426e-05,8,8,24
"2574",9.08145692197913e-07,8,6,24
"2575",0.000253006685067761,8,6,24
"2576",0.00523013004675636,22,18,24
"2577",5.26279898867579e-06,8,6,24
"2578",0.00646427765247662,22,18,24
"2579",0.000193081225372784,8,8,24
"2580",0.000390672371213012,24,16,24
"2581",0.000444121355562343,8,8,24
"2582",0.00219616812120214,8,6,24
"2583",5.44745860231354e-06,8,6,24
"2584",0.000512914254823304,4,10,24
"2585",1.25290794258613e-05,6,8,24
"2586",0.00055469900395944,8,6,24
"2587",2.64674574866514e-05,8,6,24
"2588",6.04336350386476e-05,8,8,24
"2589",1.45769989936503e-08,6,8,24
"2590",0.00055469900395944,8,6,24
"2591",0.000148455501060944,8,6,24
"2592",0.00173053793624796,8,6,24
"2593",3.33449777940869e-06,6,8,24
"2594",0.00111418788404383,6,6,24
"2595",4.40275812263599e-05,6,10,24
"2596",8.92213311633038e-07,8,6,24
"2597",0.00148698295986413,8,6,24
"2598",0.000122987748499704,8,6,24
"2599",4.18674224472794e-05,6,8,24
"2600",0.00902676390312564,22,18,24
"2601",1.6672373683288e-05,8,6,24
"2602",1.08116883805795e-06,6,10,24
"2603",6.49970064194333e-06,6,8,24
"2604",1.58387549991236e-05,8,6,24
"2605",5.93283748475521e-05,8,6,24
"2606",4.11455703361194e-05,6,8,24
"2607",0.000245762819668754,4,12,24
"2608",2.88740844463996e-05,6,10,24
"2609",0.000764537859627774,8,6,24
"2610",7.20962663618954e-05,8,8,24
"2611",9.40010453327665e-07,8,6,24
"2612",2.43329851086957e-05,8,6,24
"2613",1.31842002415664e-05,8,6,24
"2614",4.38608687269761e-05,6,8,24
"2615",0.0111188267585141,4,8,24
"2616",0.000181896628822883,8,6,24
"2617",0.000273381013146903,6,10,24
"2618",0.00404042311451501,8,6,24
"2619",0.044357586365944,8,6,24
"2620",0.0135266645442279,6,8,24
"2621",0.000218359666484819,8,6,24
"2622",0.000264594197731329,8,6,24
"2623",2.30647671753926e-05,6,10,24
"2624",2.15369619401566e-06,6,10,24
"2625",0.0208763230186677,8,6,24
"2626",4.31619119240739e-05,4,12,24
"2627",2.94997215468767e-08,8,8,24
"2628",1.75671006701545e-07,8,6,24
"2629",0.00229450400722611,8,6,24
"2630",7.65323993210456e-06,2,14,24
"2631",0.00158291734437149,8,6,24
"2632",0.000184979622531745,8,6,24
"2633",5.73831822295996e-05,8,6,24
"2634",0.000133590140611747,8,6,24
"2635",0.00323804099624526,6,10,24
"2636",0.00110125141397598,2,12,24
"2637",0.00114725200361306,8,6,24
"2638",0.000791458672185747,8,8,24
"2639",0.03152474969007,8,6,24
"2640",1.90760182403829e-06,6,10,24
"2641",3.82352941099561e-05,8,6,24
"2642",3.65023310226108e-05,8,8,24
"2643",0.000196032341594878,6,8,24
"2644",0.000655572573493176,4,10,24
"2645",0.00109677869835565,8,6,24
"2646",0.00402798402641868,8,8,24
"2647",5.20158217072205e-05,8,6,24
"2648",0.0022289467498768,8,6,24
"2649",2.64674574866514e-05,8,6,24
"2650",7.32765312123889e-07,6,8,24
"2651",0.00055469900395944,8,6,24
"2652",1.73823111879345e-05,8,8,24
"2653",0.00109677869835565,8,6,24
"2654",9.61434726277997e-08,8,6,24
"2655",0.00152450354215836,6,6,24
"2656",0.00041148457866331,8,6,24
"2657",0.0253232089996529,10,6,24
"2658",2.45211974009752e-06,8,6,24
"2659",9.55291387598699e-07,4,10,24
"2660",0.00101613748891442,6,8,24
"2661",6.82753226795405e-05,24,16,24
"2662",5.29283799827857e-05,6,8,24
"2663",2.62727115010448e-06,8,6,24
"2664",0.00160690094049834,8,6,24
"2665",6.32187600834572e-05,8,6,24
"2666",5.34039484216395e-08,8,6,24
"2667",0.000270761540160236,6,6,24
"2668",0.00330375424192793,6,8,24
"2669",9.24078072762789e-07,8,6,24
"2670",0.00854259784762863,6,8,24
"2671",0.000545752245831062,8,6,24
"2672",9.78603203532962e-08,8,6,24
"2673",1.12539300055043e-05,10,6,24
"2674",0.00273796608877442,8,6,24
"2675",0.000113722692727591,8,6,24
"2676",0.00018032956181414,8,6,24
"2677",0.0383780637096532,8,6,24
"2678",0.000710203621284274,6,10,24
"2679",0.000423228402147429,8,6,24
"2680",2.35891382849008e-06,6,8,24
"2681",0.00203227497782884,8,6,24
"2682",7.80829484786253e-06,8,8,24
"2683",0.00139104857535677,8,6,24
"2684",6.94524834153946e-05,6,8,24
"2685",2.97216589040051e-05,6,8,24
"2686",0.000802138082232419,8,6,24
"2687",0.00222841864177589,6,8,24
"2688",0.000417815110642746,8,6,24
"2689",0.000781344742426023,24,16,24
"2690",0.00243194612677644,8,6,24
"2691",9.38407744507986e-05,10,6,24
"2692",0.00219304691730326,6,8,24
"2693",0.00406911975493155,8,6,24
"2694",4.04447724851316e-06,8,6,24
"2695",0.00019114560994947,8,6,24
"2696",1.0896662386282e-05,8,6,24
"2697",0.000284077681479592,8,6,24
"2698",1.55608821044022e-05,8,6,24
"2699",0.00012156377203045,8,6,24
"2700",1.05393947670596e-05,8,6,24
"2701",0.000429317310376931,6,8,24
"2702",0.00205048388133627,4,10,24
"2703",0.000527858729574306,8,6,24
"2704",9.40010453327665e-07,8,6,24
"2705",0.00108169474626374,6,8,24
"2706",8.7865320702579e-05,6,8,24
"2707",0.000184979622531745,10,6,24
"2708",2.66523569332762e-05,6,10,24
"2709",0.00721583179241717,8,6,24
"2710",0.00394943976213944,8,6,24
"2711",0.00488462924699099,24,16,24
"2712",0.00567451743204281,8,6,24
"2713",5.73831822295996e-05,8,6,24
"2714",2.5186774059878e-05,8,6,24
"2715",0.0086951013263974,8,6,24
"2716",0.000443032980552023,10,6,24
"2717",0.00683833491973749,6,8,24
"2718",0.0095288379749723,6,8,24
"2719",2.55030213425922e-07,8,8,24
"2720",2.5186774059878e-05,8,6,24
"2721",0.0660640749612592,22,18,24
"2722",1.08839994618984e-07,8,6,24
"2723",0.00189275435200271,6,10,24
"2724",0.000608256476883302,8,6,24
"2725",0.00950989112449394,8,6,24
"2726",1.24798213978672e-06,6,8,24
"2727",3.69391824452119e-05,8,6,24
"2728",5.49783248112753e-05,6,8,24
"2729",0.000264594197731329,24,18,24
"2730",0.00055469900395944,8,6,24
"2731",6.03009711565284e-05,8,6,24
"2732",0.000411776207893856,2,12,24
"2733",0.00384402793783545,22,18,24
"2734",0.000852271712371945,8,6,24
"2735",0.000135710619034156,8,6,24
"2736",0.000106740242897713,6,8,24
"2737",2.72326966513354e-05,6,8,24
"2738",3.7587238277584e-05,8,6,24
"2739",0.00213641472892057,8,6,24
"2740",2.15523234261865e-05,6,6,24
"2741",0.000301832536572066,8,6,24
"2742",0.00201893797546956,4,10,24
"2743",6.12735674655047e-05,8,6,24
"2744",0.000205775436952696,8,8,24
"2745",0.000180420161413913,24,16,24
"2746",0.00538639490661799,6,8,24
"2747",0.00830430643698779,6,8,24
"2748",0.0364353597885065,2,14,24
"2749",0.00163088453662518,8,6,24
"2750",0.00199949634915419,8,6,24
"2751",0.000292955109025829,8,6,24
"2752",0.00239283989325009,8,6,24
"2753",1.54641786479505e-07,4,10,24
"2754",0.000417815110642746,8,6,24
"2755",6.27557303360046e-06,6,8,24
"2756",0.0115975121010607,8,8,24
"2757",1.48469434194587e-08,8,8,24
"2758",0.00344874313608173,6,8,24
"2759",0.000184979622531745,8,6,24
"2760",0.000398823514704439,8,6,24
"2761",0.011717771713218,6,6,24
"2762",0.0065248122004904,8,6,24
"2763",8.581513294696e-05,8,8,24
"2764",5.73831822295996e-05,8,6,24
"2765",2.23085453007895e-05,8,6,24
"2766",4.18638873091713e-06,8,6,24
"2767",0.000838985420911145,8,6,24
"2768",2.58348329760274e-06,8,6,24
"2769",0.00390592390440599,6,10,24
"2770",0.000443137238560488,8,6,24
"2771",3.94907044274593e-06,6,8,24
"2772",0.0103163016035722,10,6,24
"2773",0.000342380651867636,8,8,24
"2774",2.47598795842868e-05,8,6,24
"2775",0.00027734950197972,6,8,24
"2776",1.6672373683288e-05,8,6,24
"2777",1.07180285766708e-05,8,6,24
"2778",1.70826161674528e-05,6,8,24
"2779",5.93283748475521e-05,8,6,24
"2780",0.00213273293600783,6,10,24
"2781",1.05255979773516e-05,6,8,24
"2782",0.010004239224071,8,6,24
"2783",0.0133655833603893,8,6,24
"2784",0.000278048139988854,8,6,24
"2785",0.011534681530199,22,18,24
"2786",0.00107936951266746,8,6,24
"2787",0.0392892188249407,24,16,24
"2788",5.93283748475521e-05,8,6,24
"2789",8.28392180028151e-10,8,6,24
"2790",4.33111266695993e-05,8,8,24
"2791",0.00604197603962802,6,8,24
"2792",4.11543298971515e-06,8,6,24
"2793",0.0249336423738384,8,6,24
"2794",2.43329851086957e-05,8,6,24
"2795",7.43541904683257e-09,8,6,24
"2796",0.000399265789954167,10,6,24
"2797",0.0102639780731631,8,6,24
"2798",0.00433909731943042,6,10,24
"2799",0.00055469900395944,8,6,24
"2800",6.5611061119762e-05,8,6,24
"2801",0.0423121973158757,22,18,24
"2802",0.00055469900395944,8,6,24
"2803",6.46108858204697e-06,8,6,24
"2804",0.000852271712371945,8,6,24
"2805",2.56136685354691e-05,8,6,24
"2806",1.28068342677346e-05,8,8,24
"2807",1.70826161674528e-05,6,8,24
"2808",0.0559269708112521,10,6,24
"2809",2.48755331377244e-05,6,10,24
"2810",2.62081509843882e-05,6,10,24
"2811",0.00068439013361485,6,8,24
"2812",1.34226846663249e-05,8,6,24
"2813",0.000178526743067882,8,8,24
"2814",0.000377649958839245,8,6,24
"2815",2.8175035389016e-05,8,6,24
"2816",0.00111418788404383,8,6,24
"2817",0.000212072821311091,8,8,24
"2818",0.000393343544095905,6,8,24
"2819",5.69884347674229e-05,8,6,24
"2820",0.000127228705344521,10,6,24
"2821",8.38893404447907e-05,6,8,24
"2822",0.000865619878717848,6,10,24
"2823",0.0019346170544122,4,10,24
"2824",0.000162047351400078,6,8,24
"2825",0.00137774929088638,6,8,24
"2826",6.32907430943854e-05,2,12,24
"2827",0.0250281520293955,22,18,24
"2828",0.0211104622217121,8,6,24
"2829",4.07120556182695e-07,6,8,24
"2830",0.000455784433081847,8,6,24
"2831",0.000127228705344521,8,6,24
"2832",0.00151096655599097,8,6,24
"2833",8.39146057348561e-06,8,6,24
"2834",9.23970702284786e-05,8,6,24
"2835",0.00025744539884088,22,18,24
"2836",0.0022376214410574,6,8,24
"2837",1.24798213978672e-06,6,8,24
"2838",8.19725039428328e-06,8,8,24
"2839",0.000367170854807261,6,6,24
"2840",2.68558727569858e-06,6,8,24
"2841",0.00498258386219267,6,10,24
"2842",1.36623754639378e-05,6,10,24
"2843",1.73823111879345e-05,6,8,24
"2844",0.00615751631599254,8,6,24
"2845",7.27811899198849e-08,4,10,24
"2846",7.91937749956182e-06,6,8,24
"2847",0.000838985420911145,6,6,24
"2848",1.63945007885666e-05,8,6,24
"2849",1.07180285766708e-05,8,6,24
"2850",0.00594909085617391,8,6,24
"2851",0.000185365426659236,6,10,24
"2852",0.00165187712096396,6,10,24
"2853",1.79817012288977e-05,6,8,24
"2854",8.51435236169899e-05,8,6,24
"2855",6.80114587583892e-06,8,6,24
"2856",0.000200394591076057,6,6,24
"2857",0.00216338949252748,8,6,24
"2858",2.51322648406686e-06,4,12,24
"2859",0.00185503988827762,8,8,24
"2860",1.75671006701545e-07,8,6,24
"2861",0.0159560821860304,8,6,24
"2862",0.018701638479709,8,8,24
"2863",0.0105898186469143,8,6,24
"2864",5.15849887141317e-07,8,6,24
"2865",0.00365023978015918,8,6,24
"2866",0.0126541812373147,8,8,24
"2867",0.0218554149202781,8,6,24
"2868",4.27716849365611e-05,8,6,24
"2869",0.000561467517123048,6,6,24
"2870",0.000731499681868645,8,8,24
"2871",0.00153495015211781,8,6,24
"2872",0.000807389567173557,6,8,24
"2873",0.00118382462679657,8,6,24
"2874",9.63548797669739e-05,8,8,24
"2875",0.00700360144558137,22,18,24
"2876",0.00559774210544776,8,6,24
"2877",0.000126258118315345,6,8,24
"2878",6.41913563924335e-05,10,6,24
"2879",0.000232557726560009,2,12,24
"2880",0.000833434391921091,6,8,24
"2881",9.8248595286149e-06,8,6,24
"2882",0.0315621799035362,8,6,24
"2883",3.7482702507419e-06,8,8,24
"2884",0.000547126985139358,6,8,24
"2885",0.000315148677891422,8,6,24
"2886",0.0218554149202781,8,6,24
"2887",6.46108858204697e-06,8,6,24
"2888",0.000536805487702684,8,6,24
"2889",2.26866562380911e-05,8,6,24
"2890",0.0011187315951502,8,6,24
"2891",0.000247248349892442,6,8,24
"2892",0.00454783972609996,8,6,24
"2893",0.00107936951266746,8,6,24
"2894",0.0124501324452941,8,6,24
"2895",0.000812350963104442,8,6,24
"2896",0.000186442428316314,6,10,24
"2897",0.0022652318566536,8,6,24
"2898",0.00397525499976477,8,6,24
"2899",2.53197390866124e-05,6,10,24
"2900",0.0455176668095027,8,6,24
"2901",0.00290700225355232,8,6,24
"2902",0.00793052938368034,10,6,24
"2903",2.82052929603117e-05,8,8,24
"2904",1.51005202496155e-05,8,6,24
"2905",0.00280063400861964,8,6,24
"2906",0.000173466093801093,6,10,24
"2907",0.00500116008815878,22,18,24
"2908",0.00626168407894342,8,6,24
"2909",0.00710971661899927,8,6,24
"2910",0.000125684577861991,10,6,24
"2911",0.000280733758561524,8,6,24
"2912",0.000392492982725003,8,6,24
"2913",0.0008146714897673,8,6,24
"2914",0.00882584445390136,8,6,24
"2915",0.0129485866270918,2,14,24
"2916",0.000802138082232419,8,6,24
"2917",0.0519286057967566,8,6,24
"2918",0.0174207043372632,6,8,24
"2919",0.0127969676293341,6,10,24
"2920",0.000342380651867636,8,6,24
"2921",0.0711162290584608,8,6,24
"2922",0.000477986759984974,8,6,24
"2923",0.000830480442229752,24,18,24
"2924",0.000820411979547324,6,8,24
"2925",0.00636660223957977,24,16,24
"2926",0.000175780177789915,8,8,24
"2927",0.000391223456139151,6,8,24
"2928",3.22332557876902e-06,6,8,24
"2929",8.37348448945587e-05,8,6,24
"2930",6.90531836789765e-06,2,14,24
"2931",0.00055469900395944,8,6,24
"2932",1.54402716760339e-06,8,6,24
"2933",0.000194228603658332,8,6,24
"2934",3.01082659692157e-05,4,10,24
"2935",0.00280063400861964,8,6,24
"2936",5.51792781081396e-05,8,6,24
"2937",0.000259610767387064,6,8,24
"2938",0.00279149647866622,8,6,24
"2939",0.00013905877949173,2,14,24
"2940",9.47674091723161e-06,6,10,24
"2941",0.00111418788404383,8,6,24
"2942",0.000967032548520096,8,6,24
"2943",4.76419780999912e-05,6,8,24
"2944",4.53733124761821e-05,6,8,24
"2945",0.000523811003531826,2,14,24
"2946",0.309244536529758,6,8,24
"2947",0.000398823514704439,8,6,24
"2948",8.37702409780062e-05,6,10,24
"2949",0.00109677869835565,8,6,24
"2950",0.0141646697275976,4,10,24
"2951",0.000561467517123048,8,6,24
"2952",0.0519754694991973,6,8,24
"2953",0.0303335880633734,8,6,24
"2954",0.000175730641405158,24,18,24
"2955",5.3840938258351e-05,8,6,24
"2956",5.83557785385759e-05,8,6,24
"2957",0.000593896683732928,4,12,24
"2958",0.0014278839974242,6,8,24
"2959",0.000545752245831062,10,6,24
"2960",1.51740600954127e-06,8,6,24
"2961",0.000559323613940763,8,6,24
"2962",0.00093265484668092,6,10,24
"2963",0.0157179317056419,8,6,24
"2964",0.000691277173356162,6,8,24
"2965",0.000777071267162656,8,6,24
"2966",0.062228601325196,8,6,24
"2967",0.00647429331354589,10,6,24
"2968",0.000386162450745568,8,6,24
"2969",0.000475572575696376,4,12,24
"2970",4.08275174394447e-05,8,6,24
"2971",5.53366242569776e-07,8,6,24
"2972",8.53111936726686e-05,6,8,24
"2973",3.99978090284753e-07,6,8,24
"2974",2.02223862425658e-06,8,8,24
"2975",4.0995916166568e-05,4,10,24
"2976",0.000106740242897713,6,8,24
"2977",0.00679137109874557,8,6,24
"2978",0.000275200253933354,8,6,24
"2979",0.000641330273706415,4,14,24
"2980",0.0005676117750019,6,8,24
"2981",0.000191344956551469,8,6,24
"2982",7.17771559895921e-08,4,12,24
"2983",1.28068342677346e-05,6,6,24
"2984",0.00279795316787011,4,12,24
"2985",3.40057293791946e-06,8,8,24
"2986",0.000105856759965571,4,10,24
"2987",1.03409383637138e-05,8,8,24
"2988",8.38893404447907e-05,4,12,24
"2989",0.00275617950054631,6,6,24
"2990",1.0896662386282e-05,8,6,24
"2991",0.00382975976934734,22,18,24
"2992",9.24078072762789e-07,8,6,24
"2993",2.73247509278757e-05,24,16,24
"2994",0.00195584616373613,6,10,24
"2995",1.40681623030503e-06,6,8,24
"2996",3.7587238277584e-05,8,6,24
"2997",8.99085061444886e-06,8,6,24
"2998",0.00280063400861964,8,6,24
"2999",2.53197390866124e-05,4,10,24
"3000",1.98676075365559e-06,8,8,24
"3001",0.000209322669838598,6,8,24
"3002",6.49970064194333e-06,8,8,24
"3003",0.0194214936153163,8,6,24
"3004",0.00200463987926775,10,6,24
"3005",0.0303482499072464,6,8,24
"3006",8.89394384067885e-05,6,6,24
"3007",0.000126610639588711,6,8,24
"3008",0.00015930078612211,24,16,24
"3009",0.0016780973927253,6,10,24
"3010",0.000513570977801454,24,16,24
"3011",0.00313840896559156,24,14,24
"3012",1.28068342677346e-05,8,8,24
"3013",0.0661806918863013,8,6,24
"3014",5.43408597974577e-08,8,6,24
"3015",5.05932142941848e-08,8,6,24
"3016",6.57444101331095e-06,8,6,24
"3017",4.46170906015791e-05,6,8,24
"3018",0.0180141390055108,8,6,24
"3019",0.017406526561861,8,8,24
"3020",1.61166278938451e-05,8,6,24
"3021",0.00015930078612211,6,8,24
"3022",0.000186750693393348,8,8,24
"3023",0.00011744296619891,8,6,24
"3024",0.000738388300920039,8,10,24
"3025",2.64674574866514e-05,8,6,24
"3026",0.00469931469748846,8,6,24
"3027",0.00141223360904652,24,14,24
"3028",3.95822638849622e-05,6,8,24
"3029",0.000130830994241668,6,10,24
"3030",7.32765312123889e-07,8,8,24
"3031",0.000148696911399474,8,8,24
"3032",0.0002947704464896,8,6,24
"3033",0.00069286820803416,4,10,24
"3034",1.91176470549781e-05,8,8,24
"3035",0.000118852511151282,4,10,24
"3036",0.000243127544060901,6,8,24
"3037",0.000977923081868066,4,12,24
"3038",0.000405154046683875,8,6,24
"3039",6.36143526722606e-05,8,6,24
"3040",0.0383349189598254,6,6,24
"3041",2.92422773087792e-05,6,8,24
"3042",2.90876467838185e-05,4,10,24
"3043",7.40808540255971e-08,4,10,24
"3044",0.000125684577861991,8,6,24
"3045",5.73831822295996e-05,8,6,24
"3046",2.26866562380911e-05,4,10,24
"3047",0.0211796372938287,24,16,24
"3048",1.69399561169875e-08,6,10,24
"3049",0.00203227497782884,8,6,24
"3050",5.47534965339163e-05,8,8,24
"3051",0.000115717827687725,8,8,24
"3052",4.04447724851316e-06,8,6,24
"3053",0.0017578742152424,6,8,24
"3054",0.00567579567358996,8,8,24
"3055",0.000392492982725003,8,6,24
"3056",3.81520364807658e-06,6,8,24
"3057",0.00209783223517816,8,6,24
"3058",0.00257774706521465,4,12,24
"3059",0.00969641647871492,22,16,24
"3060",0.02751574658257,22,18,24
"3061",0.0459750537774597,6,6,24
"3062",0.00111418788404383,8,6,24
"3063",0.000202577023341937,6,8,24
"3064",0.00622366428030501,8,6,24
"3065",0.000271192385961683,4,10,24
"3066",8.581513294696e-05,10,6,24
"3067",0.000189498861567401,8,6,24
"3068",0.00151096655599097,8,6,24
"3069",0.00288954302476629,8,6,24
"3070",7.19909780332241e-07,8,8,24
"3071",5.69884347674229e-05,8,6,24
"3072",6.03009711565284e-05,8,6,24
"3073",1.08949172046271e-05,6,8,24
"3074",0.00750174013223817,8,6,24
"3075",1.94416749711641e-05,6,8,24
"3076",0.00325131369840526,24,16,24
"3077",0.00111418788404383,8,6,24
"3078",0.00229916209072116,6,8,24
"3079",1.29336330850623e-06,6,8,24
"3080",4.11405267197133e-05,6,10,24
"3081",1.05255979773516e-05,6,8,24
"3082",0.0014278839974242,6,8,24
"3083",8.54130808372642e-06,2,14,24
"3084",9.49579796915331e-05,6,10,24
"3085",0.000127228705344521,8,6,24
"3086",6.44098625887507e-06,6,8,24
"3087",0.000409562055645674,6,8,24
"3088",0.00284508851669297,6,6,24
"3089",2.17679989237967e-07,6,8,24
"3090",6.57546316201679e-06,4,10,24
"3091",2.67105900260622e-06,8,6,24
"3092",1.4612548522687e-08,8,6,24
"3093",0.000392492982725003,6,6,24
"3094",0.000873438665939274,4,10,24
"3095",0.0700736737619661,8,6,24
"3096",0.00372283372138696,4,12,24
"3097",0.00590484832752815,4,10,24
"3098",5.64105859206233e-05,8,6,24
"3099",2.33939539028201e-08,6,8,24
"3100",0.000189915959383066,6,8,24
"3101",0.00119679992792104,6,8,24
"3102",0.000677424992609615,6,8,24
"3103",0.00162601080205864,6,8,24
"3104",1.59726948372765e-06,8,6,24
"3105",0.000202838720946874,8,6,24
"3106",0.00044276202070808,8,6,24
"3107",0.000914702125295019,6,10,24
"3108",0.00909033710429568,8,6,24
"3109",6.06322096076276e-05,6,8,24
"3110",0.0175049948275386,22,18,24
"3111",0.00504861445246244,4,12,24
"3112",6.80114587583892e-06,8,6,24
"3113",0.00378386378239331,8,8,24
"3114",3.7587238277584e-05,8,6,24
"3115",0.0767558513251961,8,6,24
"3116",4.01794616070725e-05,8,6,24
"3117",0.00700360144558137,8,6,24
"3118",0.0001798325770295,2,14,24
"3119",2.71993576856331e-07,6,8,24
"3120",2.92422773087792e-05,8,8,24
"3121",0.00236006126457543,8,6,24
"3122",5.84037296361774e-05,6,8,24
"3123",0.00271172499247298,8,6,24
"3124",2.25454274567895e-07,6,8,24
"3125",6.68779344457494e-06,8,6,24
"3126",0.000118169930282797,8,6,24
"3127",0.000131469662189339,8,6,24
"3128",6.80114587583892e-06,8,6,24
"3129",1.76820062084161e-05,6,8,24
"3130",0.000397183577399895,8,6,24
"3131",0.000679944760678193,6,8,24
"3132",2.35891382849008e-06,6,8,24
"3133",1.63945007885666e-05,8,6,24
"3134",0.000181734409255782,6,8,24
"3135",1.73823111879345e-05,8,8,24
"3136",0.00018032956181414,8,6,24
"3137",1.46416369341701e-06,8,6,24
"3138",5.24670370458212e-08,8,6,24
"3139",1.41161416592567e-05,4,12,24
"3140",0.0075148047389372,6,10,24
"3141",0.0126303775100308,24,16,24
"3142",0.00298896091961101,4,10,24
"3143",0.000197311597367195,8,6,24
"3144",4.11543298971515e-06,8,6,24
"3145",8.45653676654711e-05,8,8,24
"3146",1.87413512537095e-06,8,6,24
"3147",0.0053999440079117,8,6,24
"3148",0.00448799972970391,8,6,24
"3149",0.00012934918376693,8,6,24
"3150",0.000219290416021389,10,6,24
"3151",2.36454403509403e-06,8,6,24
"3152",0.00113159706973202,8,6,24
"3153",3.94907044274593e-06,6,8,24
"3154",0.0146472146415225,8,6,24
"3155",7.5754870989207e-05,8,6,24
"3156",1.05393947670596e-05,8,6,24
"3157",0.00197616815887124,4,12,24
"3158",0.00020347758478492,8,6,24
"3159",4.54766830030793e-05,6,8,24
"3160",1.76474936983605e-08,8,8,24
"3161",0.000193081225372784,6,8,24
"3162",0.000188062616240608,8,6,24
"3163",0.000342380651867636,4,12,24
"3164",0.0721321751878673,8,6,24
"3165",0.000378774354946035,6,10,24
"3166",0.0119204629971879,6,10,24
"3167",1.54402716760339e-06,8,6,24
"3168",8.65168062559736e-05,10,6,24
"3169",0.0326842481003627,24,16,24
"3170",0.000122987748499704,8,6,24
"3171",2.73270284193891e-06,6,8,24
"3172",3.47262417076973e-05,8,6,24
"3173",0.00279887105272388,8,8,24
"3174",5.54379896116471e-05,8,6,24
"3175",0.000202577023341937,8,8,24
"3176",0.0308251957072516,22,16,24
"3177",7.16584419287397e-05,4,10,24
"3178",0.000331331731353221,6,8,24
"3179",0.000545752245831062,8,6,24
"3180",0.00316996370816465,4,10,24
"3181",0.0218812435344232,8,6,24
"3182",0.000342380651867636,8,8,24
"3183",7.96503930610551e-05,8,6,24
"3184",0.000113157226170094,6,10,24
"3185",0.000231224528164681,8,6,24
"3186",5.73831822295996e-05,8,6,24
"3187",0.000299270244019977,6,8,24
"3188",0.0217377533159935,6,8,24
"3189",0.000495660986621377,8,6,24
"3190",0.00106196032697928,8,6,24
"3191",0.00132444673551337,8,6,24
"3192",2.1930434363488e-05,8,6,24
"3193",0.000164793916678045,6,8,24
"3194",0.00158291734437149,8,6,24
"3195",0.00281043834413653,4,10,24
"3196",0.00461509422218088,24,16,24
"3197",0.02093194668421,8,6,24
"3198",1.0309452431967e-07,8,6,24
"3199",0.0184315700710834,6,6,24
"3200",0.000130054775156077,6,10,24
"3201",0.00208202978720298,4,10,24
"3202",1.60938612549371e-05,6,10,24
"3203",0.0118957940755205,8,6,24
"3204",0.000273563492569679,4,10,24
"3205",0.141368848004529,24,16,24
"3206",8.67330469005464e-05,8,8,24
"3207",0.0012708705552375,8,6,24
"3208",0.0122670422622751,8,6,24
"3209",0.0020650536065035,8,6,24
"3210",0.00284508851669297,22,18,24
"3211",9.71875214457416e-07,8,6,24
"3212",0.00381040768621622,6,10,24
"3213",0.000135118337144492,6,8,24
"3214",5.93283748475521e-05,22,18,24
"3215",0.000154622959410322,8,6,24
"3216",2.47598795842868e-05,8,6,24
"3217",6.36143526722606e-05,8,6,24
"3218",0.00500116008815878,6,8,24
