"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"50","0.0198412719511751","0.000214285737072691","26","21","1.14386092918922"
"51","0.0670274075696963","0.0118437429175653","26","21","1.100040629932"
"52","0.0824357016133962","0.0180863929339791","24","23","0.892443914440592"
"53","0.0926376488356162","0.0222237719556643","26","21","0.475885902452911"
"54","0.0185791780238473","0.000159780931005087","26","22","0.759139883958526"
"55","0.0544605989244311","0.00763537596920524","26","21","1.20319503027158"
"56","0.227887523956058","0.101683413189193","26","21","1.24206015240506"
"57","0.0824357016133962","0.0180863929339791","26","21","1.2144359262027"
"58","0.0168211720573034","6.3920453817753e-05","26","22","1.17567799726062"
"59","0.20247185473582","0.0850786733599917","26","21","1.09747917737187"
"60","0.0241490676694228","0.000499885700757051","24","22","0.801355564052288"
"61","0.288541928112121","0.143867005356704","24","22","0.561346525828905"
"62","0.0415667020674694","0.00383244993062068","24","22","0.596998002473274"
"63","0.0379844799890903","0.00301976615913268","24","21","0.855429275160778"
"64","0.060575579877695","0.00952853871476142","26","22","0.665678130727039"
"65","0.256544912503816","0.121140507684302","26","21","0.497194284277964"
"66","0.714784960690822","0.511214203886076","24","20","0.776071184331776"
"67","0.993781037510879","0.785087019633595","26","20","0.942286707582711"
"68","0.0210115776416348","0.000285757455926234","26","20","0.937068265768695"
"69","0.0326253843713874","0.00184985929385767","26","21","1.14408786150811"
"70","0.0926376488356162","0.0222237719556643","26","21","0.637866612953444"
"71","0.161012671588959","0.0589789416030357","24","21","0.746754603811661"
"72","0.256544912503816","0.121140507684302","26","20","1.12088677370192"
"73","0.0670274075696963","0.0118437429175653","26","22","0.617882108155357"
"74","0.114676494439271","0.0331873774907249","26","21","0.972915663163836"
"75","0.0744744589859481","0.0146640209743332","24","22","0.699387981687014"
"76","0.0744744589859481","0.0146640209743332","24","22","0.898528944727521"
"77","0.452320736175276","0.277589235790767","26","21","0.866262982153579"
"78","0.143200435095822","0.0488599884546946","26","21","1.45396618458138"
"79","0.128181166415196","0.040338613070862","26","21","0.262046914597393"
"80","0.128181166415196","0.040338613070862","24","22","0.923162729430497"
"81","0.0824357016133962","0.0180863929339791","24","23","0.770387221065006"
"82","0.128181166415196","0.040338613070862","26","21","0.628061620254433"
"83","0.060575579877695","0.00952853871476142","26","20","1.84523945513899"
"84","0.227887523956058","0.101683413189193","24","22","0.603979074295014"
"85","0.0449653495310985","0.00484276814449931","24","22","0.665029874582975"
"86","0.180544884428304","0.0709541395803234","26","21","1.15098112971465"
"87","0.0241490676694228","0.000499885700757051","24","21","0.774007001044543"
"88","0.0824357016133962","0.0180863929339791","26","21","1.15281096448425"
"89","0.0824357016133962","0.0180863929339791","26","20","1.38684669814499"
"90","0.161012671588959","0.0589789416030357","24","22","0.437096991522687"
"91","0.0824357016133962","0.0180863929339791","26","22","0.743070988224597"
"92","0.0497021166603658","0.00609347950256085","24","22","0.641659629067418"
"93","0.0824357016133962","0.0180863929339791","24","21","0.669765635165087"
"94","0.060575579877695","0.00952853871476142","28","19","0.779887265757787"
"95","0.0275339866534457","0.000856306984922162","28","21","1.07072798473065"
"96","0.256544912503816","0.121140507684302","26","22","1.04199965042448"
"97","0.714784960690822","0.511214203886076","24","22","0.422253729180748"
"98","0.0379844799890903","0.00301976615913268","26","21","1.07648212506633"
"99","0.0326253843713874","0.00184985929385767","28","20","1.24892135745624"
"100","0.227887523956058","0.101683413189193","26","21","1.1738662093147"
"101","0.0198412719511751","0.000214285737072691","26","22","1.06167439443879"
"102","0.0497021166603658","0.00609347950256085","26","21","0.639876976594754"
"103","0.0544605989244311","0.00763537596920524","24","22","0.778307283293545"
"104","0.322591993434982","0.170328572533671","26","21","1.22003068635406"
"105","0.0449653495310985","0.00484276814449931","24","22","0.714338924805204"
"106","0.0744744589859481","0.0146640209743332","24","22","0.806029234753487"
"107","0.161012671588959","0.0589789416030357","24","22","0.47784192463685"
"108","0.035198726227212","0.00236887427509137","24","22","0.943735987247921"
"109","0.0326253843713874","0.00184985929385767","26","22","0.593124640081122"
"110","0.114676494439271","0.0331873774907249","26","21","1.06014554142649"
"111","0.035198726227212","0.00236887427509137","26","21","0.601713030560515"
"112","0.0497021166603658","0.00609347950256085","24","22","0.803743689375033"
"113","0.103291766408731","0.0272070512720596","24","22","0.562096469614874"
"114","0.405598146996699","0.236585399143175","26","21","0.734157127763286"
"115","0.0744744589859481","0.0146640209743332","24","22","0.672712568209803"
"116","0.143200435095822","0.0488599884546946","24","23","0.554400225864373"
"117","0.567893349444724","0.378841653414575","26","21","0.178988963445088"
"118","0.060575579877695","0.00952853871476142","24","21","0.662840396336561"
"119","0.20247185473582","0.0850786733599917","24","22","0.80954132004704"
"120","0.798320430999889","0.591395775284717","26","20","1.02411936861362"
"121","0.161012671588959","0.0589789416030357","26","21","0.720522186572473"
"122","0.114676494439271","0.0331873774907249","24","22","0.811233507159445"
"123","0.361458606065791","0.201043276693793","28","19","0.935731508452906"
"124","0.114676494439271","0.0331873774907249","24","22","0.696728983039759"
"125","0.288541928112121","0.143867005356704","26","21","0.654085397734071"
"126","0.0744744589859481","0.0146640209743332","26","21","0.654282690879012"
"127","0.0926376488356162","0.0222237719556643","26","22","1.1412473995127"
"128","0.0449653495310985","0.00484276814449931","26","20","1.15646007146758"
"129","0.567893349444724","0.378841653414575","24","22","0.366007086570128"
"130","0.161012671588959","0.0589789416030357","26","22","0.60839254572711"
"131","0.128181166415196","0.040338613070862","26","21","0.862034895503369"
"132","0.0497021166603658","0.00609347950256085","26","21","0.826026086664425"
"133","0.288541928112121","0.143867005356704","26","21","0.288249690319948"
"134","0.0544605989244311","0.00763537596920524","26","21","0.865372042212334"
"135","0.20247185473582","0.0850786733599917","26","21","1.04195335397779"
"136","1","1","26","20","0.859937212857331"
"137","0.0926376488356162","0.0222237719556643","26","22","0.770993322739342"
"138","0.114676494439271","0.0331873774907249","24","22","1.02484616927423"
"139","0.322591993434982","0.170328572533671","24","21","0.608744131279163"
"140","0.0926376488356162","0.0222237719556643","24","22","1.00987386426037"
"141","0.060575579877695","0.00952853871476142","28","21","1.09751313995415"
"142","0.635552316671475","0.440691976380001","24","22","0.383426911505683"
"143","0.256544912503816","0.121140507684302","26","21","0.804429455496395"
"144","0.0379844799890903","0.00301976615913268","26","21","1.10478867556219"
"145","0.143200435095822","0.0488599884546946","26","21","1.02534310984476"
"146","0.0497021166603658","0.00609347950256085","24","22","0.551897810883015"
"147","0.060575579877695","0.00952853871476142","26","21","0.660716241389459"
"148","0.035198726227212","0.00236887427509137","26","21","1.14243699325915"
"149","0.405598146996699","0.236585399143175","26","21","0.618284329650481"
"150","0.0379844799890903","0.00301976615913268","26","21","1.02273367185028"
"151","0.361458606065791","0.201043276693793","24","22","0.618037111116598"
"152","0.0824357016133962","0.0180863929339791","26","20","1.07212602444612"
"153","0.103291766408731","0.0272070512720596","24","22","0.718152797307469"
"154","0.0449653495310985","0.00484276814449931","26","22","0.807169266477659"
"155","0.798320430999889","0.591395775284717","26","20","0.951318096024468"
"156","0.288541928112121","0.143867005356704","26","22","0.260510617127216"
"157","0.0497021166603658","0.00609347950256085","26","23","0.432771374369158"
"158","0.180544884428304","0.0709541395803234","26","21","0.729323786598072"
"159","0.103291766408731","0.0272070512720596","24","22","0.691690979916216"
"160","0.0379844799890903","0.00301976615913268","24","22","0.848462178725706"
"161","0.0824357016133962","0.0180863929339791","24","22","0.53669563798556"
"162","1","0.90097784494172","26","21","0.896118856146317"
"163","0.060575579877695","0.00952853871476142","24","22","0.766447836680601"
"164","0.635552316671475","0.440691976380001","26","22","0.449153614369954"
"165","1","1","24","20","0.739655808403075"
"166","0.0824357016133962","0.0180863929339791","26","21","0.81720373218107"
"167","0.507902470475812","0.324752839622234","26","21","0.522095720817682"
"168","0.714784960690822","0.511214203886076","24","22","0.329958118998645"
"169","1","1","24","20","1.08228762743009"
"170","0.060575579877695","0.00952853871476142","26","21","1.05319246431444"
"171","1","1","26","20","0.841488810307733"
"172","0.0198412719511751","0.000214285737072691","24","22","0.863741320075924"
"173","0.0926376488356162","0.0222237719556643","26","21","0.918309135413112"
"174","0.0326253843713874","0.00184985929385767","26","21","1.05482182188472"
"175","0.114676494439271","0.0331873774907249","26","20","0.825486875533512"
"176","0.180544884428304","0.0709541395803234","24","22","0.687109774850746"
"177","0.161012671588959","0.0589789416030357","26","21","0.668121261336648"
"178","0.103291766408731","0.0272070512720596","26","21","1.07343826432923"
"179","0.0415667020674694","0.00383244993062068","24","22","0.808630760115638"
"180","0.0308554380745775","0.00143786341427531","26","21","0.92772763946802"
"181","0.0544605989244311","0.00763537596920524","26","22","0.98056139684509"
"182","0.0926376488356162","0.0222237719556643","26","21","0.953067782356414"
"183","0.507902470475812","0.324752839622234","24","23","0.208132747411274"
"184","0.227887523956058","0.101683413189193","28","21","0.645687801857308"
"185","1","0.90097784494172","24","22","0.61090058638843"
"186","0.0670274075696963","0.0118437429175653","24","23","0.772222759220287"
"187","0.0824357016133962","0.0180863929339791","26","21","0.78743890305573"
"188","1","1","24","20","0.968170594606473"
"189","0.0544605989244311","0.00763537596920524","26","21","1.37055022319953"
"190","0.452320736175276","0.277589235790767","26","21","0.65151372019272"
"191","0.0824357016133962","0.0180863929339791","24","21","0.701199087860241"
"192","0.0300627994264447","0.00111232357877845","24","21","1.04801821106208"
"193","0.0824357016133962","0.0180863929339791","24","21","0.692320641234544"
"194","0.0179465400605565","0.000118447164399673","24","22","0.730476169042762"
"195","0.0326253843713874","0.00184985929385767","26","21","0.97179260000323"
"196","0.507902470475812","0.324752839622234","24","22","0.638676557415288"
"197","0.0326253843713874","0.00184985929385767","24","21","0.821522930929816"
"198","0.322591993434982","0.170328572533671","26","22","0.396452858409728"
"199","0.452320736175276","0.277589235790767","26","21","0.897135896677055"
"200","0.889806678813118","0.682303761313899","24","22","0.385125667095936"
"201","0.0497021166603658","0.00609347950256085","26","21","1.18146027892785"
"202","0.180544884428304","0.0709541395803234","26","21","0.735802313684708"
"203","0.567893349444724","0.378841653414575","28","19","0.537294842559569"
"204","0.0379844799890903","0.00301976615913268","24","22","0.759411253320257"
"205","0.0824357016133962","0.0180863929339791","24","22","0.626234551603585"
"206","0.060575579877695","0.00952853871476142","28","20","0.741791958079556"
"207","0.567893349444724","0.378841653414575","24","20","0.94103414169629"
"208","0.143200435095822","0.0488599884546946","24","21","0.550737483540632"
"209","0.322591993434982","0.170328572533671","24","22","0.568219485752664"
"210","0.161012671588959","0.0589789416030357","26","21","0.968307027994852"
"211","0.0544605989244311","0.00763537596920524","24","22","0.902284627431097"
"212","0.0670274075696963","0.0118437429175653","26","20","0.651284084798431"
"213","0.256544912503816","0.121140507684302","24","22","0.742493958235213"
"214","0.0824357016133962","0.0180863929339791","24","22","0.660419732671024"
"215","0.288541928112121","0.143867005356704","26","21","0.63175132413609"
"216","0.0744744589859481","0.0146640209743332","24","22","0.696073952052381"
"217","0.180544884428304","0.0709541395803234","26","20","0.988478780537336"
"218","0.0449653495310985","0.00484276814449931","26","21","0.879750826576637"
"219","0.20247185473582","0.0850786733599917","28","22","1.00238244321355"
"220","0.0229677677234916","0.000378968167437612","26","21","0.918521203661858"
"221","0.0926376488356162","0.0222237719556643","24","22","0.899184602814785"
"222","0.0670274075696963","0.0118437429175653","26","22","0.82799415369501"
"223","0.227887523956058","0.101683413189193","26","21","0.927184658946463"
"224","0.0744744589859481","0.0146640209743332","26","21","0.747359027083207"
"225","0.128181166415196","0.040338613070862","26","21","0.72651442760044"
"226","0.0926376488356162","0.0222237719556643","24","21","0.669847392297267"
"227","0.128181166415196","0.040338613070862","26","21","0.963191531976553"
"228","0.128181166415196","0.040338613070862","26","21","0.585609043085473"
"229","0.288541928112121","0.143867005356704","26","21","0.719056775364715"
"230","0.128181166415196","0.040338613070862","26","22","0.647683669561215"
"231","0.635552316671475","0.440691976380001","26","21","0.671675981966576"
"232","0.0229677677234916","0.000378968167437612","26","21","1.70831543445614"
"233","0.0326253843713874","0.00184985929385767","26","20","1.07374407120333"
"234","0.0744744589859481","0.0146640209743332","26","21","0.901098211909729"
"235","0.227887523956058","0.101683413189193","26","20","0.761136644951037"
"236","0.143200435095822","0.0488599884546946","26","21","0.780300961344944"
"237","1","1","26","18","0.996375023778201"
"238","0.0926376488356162","0.0222237719556643","24","22","0.662418105644553"
"239","0.143200435095822","0.0488599884546946","26","21","0.731440211761367"
"240","0.0497021166603658","0.00609347950256085","26","21","1.51488234257006"
"241","0.0926376488356162","0.0222237719556643","24","22","0.616356788946697"
"242","0.0670274075696963","0.0118437429175653","24","22","0.735075698241639"
"243","0.114676494439271","0.0331873774907249","24","22","0.678496483388195"
"244","0.114676494439271","0.0331873774907249","26","21","0.903191003218064"
"245","0.103291766408731","0.0272070512720596","26","21","1.10973529067527"
"246","0.161012671588959","0.0589789416030357","24","22","0.528292514399915"
"247","0.114676494439271","0.0331873774907249","26","21","0.734082708118421"
"248","0.114676494439271","0.0331873774907249","26","21","0.834738822250461"
"249","0.635552316671475","0.440691976380001","26","20","0.715701983970022"
"250","0.256544912503816","0.121140507684302","24","23","0.49794701579915"
"251","0.322591993434982","0.170328572533671","28","22","1.2543554161878"
"252","1","1","22","17","0.903441181453614"
"253","0.0744744589859481","0.0146640209743332","26","21","0.996546063134311"
"254","1","1","28","19","1.07514632677918"
"255","0.0379844799890903","0.00301976615913268","24","22","0.827386873075585"
"256","0.143200435095822","0.0488599884546946","26","21","0.752498376489263"
"257","0.714784960690822","0.511214203886076","24","23","0.279701400550856"
"258","0.0926376488356162","0.0222237719556643","24","23","0.651257532823724"
"259","0.227887523956058","0.101683413189193","26","21","1.22646021358406"
"260","1","1","24","20","0.758172677229763"
"261","0.227887523956058","0.101683413189193","26","21","0.81387743923626"
"262","1","1","26","0","0.896384473317494"
"263","0.507902470475812","0.324752839622234","24","22","0.586946011434972"
"264","0.180544884428304","0.0709541395803234","24","21","0.670958242033359"
"265","0.798320430999889","0.591395775284717","26","22","0.334780056939882"
"266","0.103291766408731","0.0272070512720596","26","21","1.60723662172329"
"267","0.128181166415196","0.040338613070862","24","22","0.698941950654756"
"268","0.035198726227212","0.00236887427509137","26","22","0.707208543770292"
"269","0.103291766408731","0.0272070512720596","24","22","0.639533055608367"
"270","0.103291766408731","0.0272070512720596","26","21","0.739409893634904"
"271","0.714784960690822","0.511214203886076","26","22","0.098647174920621"
"272","0.0670274075696963","0.0118437429175653","26","22","0.574870773217278"
"273","0.161012671588959","0.0589789416030357","26","22","0.852778547884979"
"274","0.161012671588959","0.0589789416030357","26","21","0.998161735526348"
"275","0.0497021166603658","0.00609347950256085","26","21","1.36120784187916"
"276","0.0824357016133962","0.0180863929339791","26","21","1.26062361259062"
"277","0.0497021166603658","0.00609347950256085","26","20","1.19059245191294"
"278","0.635552316671475","0.440691976380001","24","22","0.56782857974781"
"279","0.0497021166603658","0.00609347950256085","24","21","0.746331632532799"
"280","0.227887523956058","0.101683413189193","24","22","0.960779073898322"
"281","0.288541928112121","0.143867005356704","24","21","0.644733554573961"
"282","0.0670274075696963","0.0118437429175653","26","21","0.480351417816512"
"283","0.0544605989244311","0.00763537596920524","26","22","1.08085890878272"
"284","0.0210115776416348","0.000285757455926234","28","20","0.941169913402862"
"285","0.798320430999889","0.591395775284717","26","22","0.565354259858506"
"286","0.405598146996699","0.236585399143175","24","22","0.25250615973395"
"287","0.0308554380745775","0.00143786341427531","24","22","0.692053530664383"
"288","0.060575579877695","0.00952853871476142","24","22","0.848454373323858"
"289","0.227887523956058","0.101683413189193","26","21","0.878096572545163"
"290","0.227887523956058","0.101683413189193","26","22","0.613469659651141"
"291","0.0415667020674694","0.00383244993062068","24","22","0.71585090110976"
"292","0.0926376488356162","0.0222237719556643","26","21","1.23953995915466"
"293","0.507902470475812","0.324752839622234","26","21","0.805274763271629"
"294","0.035198726227212","0.00236887427509137","26","21","0.823613996789626"
"295","0.567893349444724","0.378841653414575","24","22","0.415132618634427"
"296","0.114676494439271","0.0331873774907249","24","23","0.648477384511266"
"297","0.128181166415196","0.040338613070862","24","21","0.630175109594949"
"298","0.227887523956058","0.101683413189193","26","21","0.775807180578283"
"299","0.361458606065791","0.201043276693793","26","21","1.05323702716415"
"300","0.0275339866534457","0.000856306984922162","26","22","1.08081003046503"
"301","0.180544884428304","0.0709541395803234","26","22","0.710930076363473"
"302","0.114676494439271","0.0331873774907249","24","22","0.714633382984911"
"303","0.180544884428304","0.0709541395803234","24","22","0.496295659310014"
"304","0.0241490676694228","0.000499885700757051","26","21","0.93947831684233"
"305","0.0198412719511751","0.000214285737072691","26","22","1.1610530517556"
"306","0.161012671588959","0.0589789416030357","26","21","0.465611956926627"
"307","0.0379844799890903","0.00301976615913268","24","22","0.741261679908135"
"308","0.114676494439271","0.0331873774907249","24","22","0.781120508373599"
"309","0.405598146996699","0.236585399143175","26","20","1.03124787378885"
"310","0.0670274075696963","0.0118437429175653","26","21","0.57716163155361"
"311","0.0210115776416348","0.000285757455926234","26","21","1.18105458215727"
"312","0.405598146996699","0.236585399143175","26","21","0.72871647738011"
"313","0.452320736175276","0.277589235790767","26","20","0.937538944598978"
"314","0.128181166415196","0.040338613070862","24","22","0.883737037526628"
"315","0.128181166415196","0.040338613070862","26","22","0.258043060310799"
"316","0.128181166415196","0.040338613070862","24","23","0.524795786111885"
"317","0.0497021166603658","0.00609347950256085","26","22","0.99947261162716"
"318","0.0308554380745775","0.00143786341427531","26","21","0.958711065764178"
"319","0.993781037510879","0.785087019633595","24","22","0.454747358071009"
"320","0.20247185473582","0.0850786733599917","26","20","1.35846512489104"
"321","0.0544605989244311","0.00763537596920524","24","22","0.804974728735619"
"322","0.227887523956058","0.101683413189193","26","21","0.729358785260559"
"323","0.103291766408731","0.0272070512720596","26","21","0.974193818901959"
"324","0.0824357016133962","0.0180863929339791","24","22","0.490426853713053"
"325","0.161012671588959","0.0589789416030357","26","20","0.897413017461992"
"326","0.0926376488356162","0.0222237719556643","26","22","0.623161281708869"
"327","0.0670274075696963","0.0118437429175653","24","22","0.701573266569993"
"328","0.114676494439271","0.0331873774907249","26","22","0.612008575062834"
"329","0.322591993434982","0.170328572533671","24","22","0.662588122683942"
"330","0.0926376488356162","0.0222237719556643","26","21","1.04467450479764"
"331","0.361458606065791","0.201043276693793","24","21","0.488890319366399"
"332","0.128181166415196","0.040338613070862","24","22","0.621466639607731"
"333","0.0497021166603658","0.00609347950256085","24","22","0.739465271554856"
"334","0.128181166415196","0.040338613070862","26","22","0.67452257310448"
"335","0.0415667020674694","0.00383244993062068","24","23","0.703122478373542"
"336","0.103291766408731","0.0272070512720596","24","22","0.659245567699701"
"337","0.180544884428304","0.0709541395803234","26","21","0.649570303797363"
"338","0.0744744589859481","0.0146640209743332","24","22","0.662441345427498"
"339","0.288541928112121","0.143867005356704","26","22","1.14938330061544"
"340","0.0544605989244311","0.00763537596920524","26","21","0.938442726066409"
"341","0.405598146996699","0.236585399143175","24","21","0.75462972044722"
"342","0.180544884428304","0.0709541395803234","24","23","0.650396137486914"
"343","0.0379844799890903","0.00301976615913268","26","22","0.768722693756491"
"344","0.288541928112121","0.143867005356704","26","21","0.329554978520137"
"345","0.0308554380745775","0.00143786341427531","26","21","1.16409407497283"
"346","0.035198726227212","0.00236887427509137","24","22","0.713720809775712"
"347","0.0449653495310985","0.00484276814449931","24","22","0.881205155929686"
"348","0.114676494439271","0.0331873774907249","24","21","0.603332610263185"
"349","0.128181166415196","0.040338613070862","24","20","1.29345921943644"
"350","0.635552316671475","0.440691976380001","24","22","0.363497443551941"
"351","0.0544605989244311","0.00763537596920524","26","21","1.01464886660381"
"352","0.0253256723843591","0.000655934914754901","24","22","0.859538827802582"
"353","0.0497021166603658","0.00609347950256085","26","22","0.684483855432518"
"354","0.0146217050037289","3.36299215085765e-05","24","22","0.849666257548675"
"355","0.161012671588959","0.0589789416030357","26","22","0.937197318396137"
"356","0.0449653495310985","0.00484276814449931","26","21","0.955163785583099"
"357","0.714784960690822","0.511214203886076","26","20","1.02973638812474"
"358","0.0824357016133962","0.0180863929339791","24","22","0.825709054031478"
"359","0.0744744589859481","0.0146640209743332","26","21","1.08492771659275"
"360","0.035198726227212","0.00236887427509137","26","21","1.03616756278822"
"361","0.0670274075696963","0.0118437429175653","26","22","0.747492783700613"
"362","0.128181166415196","0.040338613070862","26","21","0.662956581364824"
"363","0.288541928112121","0.143867005356704","26","21","0.768121495530781"
"364","0.035198726227212","0.00236887427509137","24","22","1.07058611598546"
"365","0.227887523956058","0.101683413189193","24","22","0.803288318561892"
"366","0.0544605989244311","0.00763537596920524","26","21","1.18830283273299"
"367","0.0326253843713874","0.00184985929385767","26","21","0.687187931677475"
"368","0.288541928112121","0.143867005356704","26","21","0.530793625451034"
"369","0.114676494439271","0.0331873774907249","24","22","0.661118387219913"
"370","0.103291766408731","0.0272070512720596","26","22","0.919681711536854"
"371","0.0824357016133962","0.0180863929339791","26","21","0.60235825629715"
"372","0.0670274075696963","0.0118437429175653","26","20","1.0630459135726"
"373","0.405598146996699","0.236585399143175","28","19","0.487876377841786"
"374","0.0670274075696963","0.0118437429175653","24","22","0.534838010631714"
"375","0.0544605989244311","0.00763537596920524","26","22","0.727263180173092"
"376","0.012710734863031","2.41503962397589e-05","26","21","1.22934215496791"
"377","0.143200435095822","0.0488599884546946","26","21","0.796425701856203"
"378","0.227887523956058","0.101683413189193","26","22","0.539408383442903"
"379","0.103291766408731","0.0272070512720596","28","21","0.650464126462768"
"380","0.035198726227212","0.00236887427509137","26","21","1.07853164359636"
"381","0.0744744589859481","0.0146640209743332","24","22","0.645156652658566"
"382","0.0379844799890903","0.00301976615913268","26","21","1.04016378079422"
"383","0.322591993434982","0.170328572533671","26","22","1.01768497308899"
"384","0.0670274075696963","0.0118437429175653","26","20","1.45851039438341"
"385","0.0253256723843591","0.000655934914754901","24","21","0.944243891662683"
"386","0.180544884428304","0.0709541395803234","24","22","0.667857385225696"
"387","0.322591993434982","0.170328572533671","26","22","0.677309644107352"
"388","0.0670274075696963","0.0118437429175653","26","21","0.793290692271663"
"389","0.0824357016133962","0.0180863929339791","24","22","0.718774143709203"
"390","0.103291766408731","0.0272070512720596","26","21","1.15017168832817"
"391","0.114676494439271","0.0331873774907249","28","21","1.10954031180114"
"392","0.256544912503816","0.121140507684302","26","21","1.21441895913974"
"393","0.507902470475812","0.324752839622234","24","21","0.641940504096177"
"394","0.0379844799890903","0.00301976615913268","26","21","1.05534508568057"
"395","0.161012671588959","0.0589789416030357","24","22","0.525256579882114"
"396","0.0275339866534457","0.000856306984922162","24","22","0.879773173207873"
"397","0.161012671588959","0.0589789416030357","26","21","0.821936176665548"
"398","0.256544912503816","0.121140507684302","26","22","0.572001293248328"
"399","0.507902470475812","0.324752839622234","28","22","0.795567583722665"
"400","1","0.90097784494172","26","20","0.789824432127293"
"401","0.361458606065791","0.201043276693793","24","23","0.588243441825872"
"402","0.567893349444724","0.378841653414575","26","20","0.629683633110969"
"403","0.0308554380745775","0.00143786341427531","26","21","0.846170583165905"
"404","1","1","24","18","0.739052454884812"
"405","0.161012671588959","0.0589789416030357","28","21","0.795681654556279"
"406","0.0744744589859481","0.0146640209743332","26","21","0.970320113501252"
"407","0.0926376488356162","0.0222237719556643","24","22","0.519240662018472"
"408","0.128181166415196","0.040338613070862","26","22","0.676484145398336"
"409","0.0544605989244311","0.00763537596920524","26","21","0.447098367457289"
"410","0.143200435095822","0.0488599884546946","24","22","0.855310541371507"
"411","0.128181166415196","0.040338613070862","26","22","0.487600386554065"
"412","0.0497021166603658","0.00609347950256085","24","22","0.971690873911677"
"413","0.0379844799890903","0.00301976615913268","24","22","0.799562658512445"
"414","0.0415667020674694","0.00383244993062068","24","22","0.776373152681039"
"415","0.405598146996699","0.236585399143175","24","20","1.14735287186388"
"416","0.0275339866534457","0.000856306984922162","24","22","1.07892119307751"
"417","0.288541928112121","0.143867005356704","24","21","0.559651904640978"
"418","0.0926376488356162","0.0222237719556643","26","21","0.724484120981457"
"419","0.798320430999889","0.591395775284717","28","19","1.29568077116224"
"420","0.798320430999889","0.591395775284717","26","21","0.644459158639724"
"421","0.0168211720573034","6.3920453817753e-05","24","22","0.949917510052764"
"422","0.0497021166603658","0.00609347950256085","26","22","0.810913785245611"
"423","0.103291766408731","0.0272070512720596","24","22","0.834058122662464"
"424","0.452320736175276","0.277589235790767","24","22","0.407031214627039"
"425","0.288541928112121","0.143867005356704","26","22","0.384358455249078"
