"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"86","18.149326060893","0.415394650841596","40","2.95030442773974","24.1884816753927","0.724678801886953","25","24","0.260416666666667","1"
"87","15.0482927773128","1.18254125828105","37","4.73544899114824","24.4444444444444","0.190723264485449","25","24","0.260416666666667","0.609729106411282"
"88","14.010338339644","0.765982660045167","20","5.50691976907892","26.0037523452158","0.0929923107861139","25","24","0.260416666666667","0.440721852066891"
"89","16.9893997716197","0.707985596554194","53","5.05478453098192","23.1385642737897","0.142367961640432","25","24","0.260416666666667","0.524746647513146"
"90","15.4280789932741","0.565967526161056","18","4.83927994688265","26.2003780718336","0.173587567238004","25","24","0.260416666666667","0.57939542933691"
"91","17.9564805883513","0.12646526020919","53","4.50528444828426","23.1385642737897","0.234087196185353","25","24","0.260416666666667","0.677531682157317"
"92","14.5356182251526","0.611981428694746","10","3.96666563890363","27.0175438596491","0.367979495383129","25","24","0.260416666666667","0.885204463274306"
"93","14.2048686102919","-0.0323000890747128","21","4.20776981581166","25.9065420560748","0.302178418041254","25","24","0.260416666666667","0.784064395540358"
"94","15.3566143891909","0.379352833397673","76","5.3077492658405","21.4883720930233","0.112342104128498","25","24","0.260416666666667","0.476647672468456"
"95","16.3024130348464","0.988556999443552","41","5.42513268122756","24.104347826087","0.100522321073422","25","24","0.260416666666667","0.452434919961425"
"96","14.6569818589568","0.718093044937667","20","4.23604890437661","26.0037523452158","0.295090820867894","25","24","0.260416666666667","0.772286890520529"
"97","17.6344496901846","0.881114137619711","32","2.62417792878823","24.8833034111311","0.835736321560249","25","24","0.260416666666667","1"
"98","12.5573312500841","0.556524782482333","20","5.18221187858138","26.0037523452158","0.126418245243648","25","24","0.260416666666667","0.501825321170198"
"99","14.9559563046559","1.07075488266856","51","5.64059521264275","23.2941176470588","0.0818272792818142","25","24","0.260416666666667","0.421744285905941"
"100","14.9890494341111","1.09878556968099","38","7.58031490673225","24.3585237258348","0.0121779792744449","25","24","0.260416666666667","0.346753121196694"
"101","15.4514843986972","0.381706175460666","7","5.11748147948212","27.3372781065089","0.134301573848629","25","24","0.260416666666667","0.514453861012134"
"102","14.6715138546104","1.24196384464177","37","7.06041298481532","24.4444444444444","0.0204000567853516","25","24","0.260416666666667","0.346753121196694"
"103","15.865392293661","0.73711303084311","47","4.6227028648673","23.6115843270869","0.211004867259626","25","24","0.260416666666667","0.641294604228672"
"104","17.717360744828","0.783224013723812","48","5.72128127539613","23.5314091680815","0.0757209979640145","25","24","0.260416666666667","0.40797951489232"
"105","14.063172208927","0.636344412948161","16","4.99337641087734","26.4","0.150697591085609","25","24","0.260416666666667","0.538205682448604"
"106","13.5867157420757","0.506566155582896","24","3.21247774496607","25.6192236598891","0.62698898102026","25","24","0.260416666666667","1"
"107","15.6609003438928","0.609764878698078","36","5.13550312568808","24.5309734513274","0.132062242628563","25","24","0.260416666666667","0.510879081735253"
"108","13.5852356456781","0.56906347841898","36","5.91643210404725","24.5309734513274","0.0627099073437569","25","24","0.260416666666667","0.387793487423619"
"109","14.1439709687418","0.649207057140391","41","5.63270063354566","24.104347826087","0.0824494426161291","25","24","0.260416666666667","0.422168164957138"
"110","17.9233526305348","1.18151735272959","68","6.11384690658719","22.0349761526232","0.0517597709761926","25","24","0.260416666666667","0.366854076783252"
"111","15.2985562924266","0.423287277950177","20","4.65218967834829","26.0037523452158","0.205526625961928","25","24","0.260416666666667","0.632779020818744"
"112","14.8284614332074","0.878329692312772","51","7.42083798579518","23.2941176470588","0.0142690550453213","25","24","0.260416666666667","0.346753121196694"
"113","18.0189460666007","0.67134117780658","33","4.83033488270105","24.7942754919499","0.17500778540219","25","24","0.260416666666667","0.581807797214727"
"114","17.9774824940556","0.590482396000203","73","2.42842540594821","21.6901408450704","0.890888772919199","25","24","0.260416666666667","1"
"115","15.5803133586403","0.879025521335988","12","5.26900275199942","26.8085106382979","0.116522127534311","25","24","0.260416666666667","0.483220210338354"
"116","18.2387934841149","0.22987237759043","48","4.35155228806275","23.5314091680815","0.267500890644704","25","24","0.260416666666667","0.728686708375658"
"117","16.489432127624","0.926635950223637","99","5.82930582507026","20.0578871201158","0.0682276452642748","25","24","0.260416666666667","0.393161422304917"
"118","12.5171920083159","-0.173629609892547","33","3.96737681005128","24.7942754919499","0.367771318489496","25","24","0.260416666666667","0.884916550744697"
"119","16.5550521329445","0.512891718404534","38","5.14997853875557","24.3585237258348","0.130288631198349","25","24","0.260416666666667","0.508344249700932"
"120","13.5341548823066","0.620317275930869","26","5.26090964942412","25.4311926605505","0.117413406270437","25","24","0.260416666666667","0.484178994929637"
"121","18.1340034726898","0.362194155878","53","5.43979845993254","23.1385642737897","0.0991308966981983","25","24","0.260416666666667","0.450326546796753"
"122","13.4914329232521","0.492373059204526","45","5.47903770100793","23.7735849056604","0.0954971609924778","25","24","0.260416666666667","0.445227134481603"
"123","16.357781342852","1.2818250322039","29","6.17221892891342","25.1542649727768","0.0488949309262039","25","24","0.260416666666667","0.364670360423935"
"124","13.449748019815","0.401295330221286","15","5.10988217415992","26.5009560229446","0.135256322651286","25","24","0.260416666666667","0.516127446842171"
"125","15.6685273743547","0.303486790427588","29","5.80483466663946","25.1542649727768","0.0698598659472757","25","24","0.260416666666667","0.397382627686437"
"126","14.3285911742712","1.15534360672438","21","7.21961846114212","25.9065420560748","0.0174228310482158","25","24","0.260416666666667","0.346753121196694"
"127","16.8498904615995","0.806424910969539","47","4.82723413151557","23.6115843270869","0.175502517571322","25","24","0.260416666666667","0.582677681179688"
"128","14.7718682959691","0.502498590581253","28","5.87020036165988","25.2459016393443","0.0655817654339413","25","24","0.260416666666667","0.390405174351559"
"129","16.3181004768786","1.01341690969361","36","5.09520511741377","24.5309734513274","0.137118050648311","25","24","0.260416666666667","0.517817411813863"
"130","16.4398568135748","0.366091654715673","43","5.8718888737575","23.9378238341969","0.0654746762058873","25","24","0.260416666666667","0.390405174351559"
"131","17.5164235949516","0.406443356644158","28","7.64644302936241","25.2459016393443","0.0114029970860565","25","24","0.260416666666667","0.346753121196694"
"132","17.9428663306449","1.2857768021381","32","6.98559728407658","24.8833034111311","0.0219680396232151","25","24","0.260416666666667","0.346753121196694"
"133","12.2717560622437","0.381710722426517","15","3.12338715516321","26.5009560229446","0.660449963910687","25","24","0.260416666666667","1"
"134","16.2205510705984","0.669993877526575","45","7.64755550369446","23.7735849056604","0.0113903880713244","25","24","0.260416666666667","0.346753121196694"
"135","13.3183499115356","0.628740871407443","41","5.14465754788424","24.104347826087","0.130938010138849","25","24","0.260416666666667","0.508694678084107"
"136","15.982496020783","0.818098514085558","67","3.32844503345522","22.1052631578947","0.583626148267655","25","24","0.260416666666667","1"
"137","14.2594413817507","0.766724482678635","31","6.84639143793086","24.972972972973","0.0252092375226914","25","24","0.260416666666667","0.346753121196694"
"138","16.9059829865049","0.458130259999379","1","5.46907290812845","28","0.0964077992486988","25","24","0.260416666666667","0.446145029790289"
"139","16.9518965170986","0.357260777357147","94","3.32945856621253","20.352422907489","0.583249591822075","25","24","0.260416666666667","1"
"140","15.7075942315861","1.10701781281741","37","3.99478070262242","24.4444444444444","0.359812404291311","25","24","0.260416666666667","0.871216475281625"
"141","15.977304792091","0.340779651041919","16","7.01188053524337","26.4","0.0214040590900516","25","24","0.260416666666667","0.346753121196694"
"142","12.4703321068394","0.647465277567367","1","4.51291104942383","28","0.232525141249369","25","24","0.260416666666667","0.675007816727829"
"143","17.2815596751503","0.888591158848121","37","6.82544752492477","24.4444444444444","0.0257361467626711","25","24","0.260416666666667","0.346753121196694"
"144","17.0377985960983","0.825804646335693","38","6.87664587604933","24.3585237258348","0.0244668527222069","25","24","0.260416666666667","0.346753121196694"
"145","15.4949129029753","0.715131633950124","43","6.67928898756634","23.9378238341969","0.0297282329333366","25","24","0.260416666666667","0.349860612499668"
"146","16.0141975621414","0.531914916026781","26","4.81948778446272","25.4311926605505","0.176743935894309","25","24","0.260416666666667","0.585826767962575"
"147","13.4657490041122","0.248572187781617","15","4.78684913478619","26.5009560229446","0.182061096859049","25","24","0.260416666666667","0.595360028970075"
"148","16.1057019635339","0.5008731221762","33","2.96487334630405","24.7942754919499","0.719353418520179","25","24","0.260416666666667","1"
"149","13.1860878056928","0.873771340304308","55","5.62839523622482","22.9850746268657","0.0827906501441154","25","24","0.260416666666667","0.422607790399968"
"150","13.6653776930077","0.908104331584413","19","8.26084606239834","26.1016949152542","0.00618416628608898","25","24","0.260416666666667","0.346753121196694"
"151","13.3347124372143","0.712893411986015","11","3.53526584201303","26.9126213592233","0.508367670567021","25","24","0.260416666666667","1"
"152","16.4844814354341","0.376320044311982","30","4.7814359127646","25.0632911392405","0.18295660692192","25","24","0.260416666666667","0.597329494602357"
"153","17.0746922026849","0.43840856238422","40","3.26338022572891","24.1884816753927","0.607900123774788","25","24","0.260416666666667","1"
"154","12.6627296782743","0.511173521204201","10","4.42289984977162","27.0175438596491","0.25153214303781","25","24","0.260416666666667","0.70476924359151"
"155","16.438140892436","0.224509935945976","34","6.17546711018118","24.7058823529412","0.0487401365268927","25","24","0.260416666666667","0.364670360423935"
"156","20.0562464187227","-0.04245592947595","32","2.60644536496598","24.8833034111311","0.841161717504253","25","24","0.260416666666667","1"
"157","12.1699155136672","0.894594567048404","1","6.21739941073918","28","0.0467842400551134","25","24","0.260416666666667","0.364670360423935"
"158","12.5212774392681","1.04952861055163","8","3.06547256988039","27.229862475442","0.682125358384361","25","24","0.260416666666667","1"
"159","16.6394221742591","0.734649616841237","50","6.6800652810285","23.3726812816189","0.0297054958559232","25","24","0.260416666666667","0.349860612499668"
"160","18.1452206601416","0.627081842062506","41","4.54545922932381","24.104347826087","0.225957875430169","25","24","0.260416666666667","0.664386578742043"
"161","13.0895798109586","0.87695856143509","32","5.68270194039309","24.8833034111311","0.0785840677770152","25","24","0.260416666666667","0.412704730186066"
"162","13.872587535478","0.643758387292515","24","5.29538927120929","25.6192236598891","0.113660005495982","25","24","0.260416666666667","0.47932159923083"
"163","15.1262003564389","0.799956373632209","23","4.73054928272522","25.7142857142857","0.191567717734707","25","24","0.260416666666667","0.611256278668497"
"164","14.0086299818573","0.67214220216666","11","4.58605793674049","26.9126213592233","0.217988903406653","25","24","0.260416666666667","0.653639890274822"
"165","14.9596639929482","0.549179440079998","57","5.3907217231117","22.833607907743","0.103859892706935","25","24","0.260416666666667","0.458227587302522"
"166","17.4252183524512","1.59158805543008","59","7.61949724969573","22.684124386252","0.0117126819251668","25","24","0.260416666666667","0.346753121196694"
"167","12.0694220657206","0.347566523590619","1","6.93055737085985","28","0.0231971264434759","25","24","0.260416666666667","0.346753121196694"
"168","16.9097136346503","0.160770850885184","23","2.32270638640649","25.7142857142857","0.91588669445898","25","24","0.260416666666667","1"
"169","12.3365989146993","0.691100331250397","10","3.58391515414184","27.0175438596491","0.491265704653181","25","24","0.260416666666667","1"
"170","16.4404221719946","0.86277944347823","58","4.71437273978211","22.7586206896552","0.194379165523011","25","24","0.260416666666667","0.614507712963118"
"171","16.8155708910541","1.36980889427374","54","5.59829862140465","23.0615640599002","0.0852138073949159","25","24","0.260416666666667","0.426495532507087"
"172","15.9651455184147","0.539914215492199","35","5.67242475834604","24.6181172291297","0.0793641013012406","25","24","0.260416666666667","0.414689734550159"
"173","15.9896405786653","0.568427209230596","27","6.00436678071208","25.3382084095064","0.0575798158543768","25","24","0.260416666666667","0.378180419243611"
"174","13.0639741386496","0.850308934294307","27","3.89117583186651","25.3382084095064","0.39054199429056","25","24","0.260416666666667","0.917221281932835"
"175","16.6386119229959","0.271537367800522","49","3.66984269184113","23.4517766497462","0.461763624443729","25","24","0.260416666666667","1"
"176","18.6193936129627","0.506064357847138","61","4.03902349641876","22.5365853658537","0.347222916893148","25","24","0.260416666666667","0.850828024732046"
"177","17.4548512428369","0.453551435055451","43","4.87094288931898","23.9378238341969","0.168643076831758","25","24","0.260416666666667","0.571366054235352"
"178","14.7128730247285","0.581613620274821","54","5.6777135661794","23.0615640599002","0.0789617610483683","25","24","0.260416666666667","0.413628921154365"
"179","16.5297705659082","1.1691857047731","20","5.59503585547824","26.0037523452158","0.0854805339493031","25","24","0.260416666666667","0.426975694052463"
"180","15.1564841655397","0.887222438073405","31","8.43381643276769","24.972972972973","0.00520434341675025","25","24","0.260416666666667","0.346753121196694"
"181","12.914124604801","0.618967738140005","30","4.87673034242676","25.0632911392405","0.167753115043328","25","24","0.260416666666667","0.56942673130797"
"182","13.3278136290087","0.188558534711989","13","4.7629531167239","26.7052023121387","0.186043782979574","25","24","0.260416666666667","0.602863846336922"
"183","14.0133734588653","0.676772840434143","45","5.05752498252695","23.7735849056604","0.142006267674194","25","24","0.260416666666667","0.524598552240649"
"184","17.0274473087985","0.829724389828645","47","7.45795243054043","23.6115843270869","0.0137526169056794","25","24","0.260416666666667","0.346753121196694"
"185","15.7700630451977","0.736969275720927","32","7.00259267217838","24.8833034111311","0.0216017002156649","25","24","0.260416666666667","0.346753121196694"
"186","17.6303844448343","0.841199066550083","34","6.26945660137073","24.7058823529412","0.0444624695769978","25","24","0.260416666666667","0.362417870765993"
"187","15.2694046041323","0.95641897227402","28","4.68081174050567","25.2459016393443","0.200327956253345","25","24","0.260416666666667","0.624463704031624"
"188","15.0311080563666","0.0419470786870463","32","4.71852524186845","24.8833034111311","0.193654023967474","25","24","0.260416666666667","0.613579047629279"
"189","17.2617725735559","0.747887607473275","32","6.94802567056125","24.8833034111311","0.0227998547304402","25","24","0.260416666666667","0.346753121196694"
"190","16.0824097911025","0.290333912527748","27","3.94681453667542","25.3382084095064","0.373823560352816","25","24","0.260416666666667","0.894314737686163"
"191","14.9106961868173","0.795947847012041","35","7.06101325435229","24.6181172291297","0.0203879353764759","25","24","0.260416666666667","0.346753121196694"
"192","14.8099675264777","0.183539452467845","40","4.12889317555613","24.1884816753927","0.322645924334642","25","24","0.260416666666667","0.8120964619548"
"193","16.2756148561109","1.0199760097596","36","6.34287234696341","24.5309734513274","0.0413785215737328","25","24","0.260416666666667","0.358255598040977"
"194","18.1870149718486","0.604930472024681","1","2.17605606547906","28","0.944482738698654","25","24","0.260416666666667","1"
"195","16.186603326799","0.292765213732623","52","6.10761616401608","23.21608040201","0.0520750576937578","25","24","0.260416666666667","0.368010547826529"
"196","18.0405961096652","0.0686213160094622","44","3.63908700041873","23.855421686747","0.472214412263131","25","24","0.260416666666667","1"
"197","12.9860178267779","0.523017384857733","12","4.51699367926557","26.8085106382979","0.231692589100552","25","24","0.260416666666667","0.674309048604633"
"198","17.8730191079642","0.732487079091455","22","4.17882152046137","25.8100558659218","0.309570472566474","25","24","0.260416666666667","0.794771110955702"
"199","14.8828920668488","0.474454643852185","18","5.19459134738907","26.2003780718336","0.124960377523962","25","24","0.260416666666667","0.500831059863865"
"200","15.075996513491","1.0208988646344","11","5.25704872730367","26.9126213592233","0.117840844680332","25","24","0.260416666666667","0.485204864482322"
"201","12.7462328584913","0.154040639655449","8","4.28671053727632","27.229862475442","0.282721969068186","25","24","0.260416666666667","0.752215213276517"
"202","17.2719406551507","0.577264145627298","38","5.80497944166786","24.3585237258348","0.0698500997194291","25","24","0.260416666666667","0.397382627686437"
"203","13.4676003794383","1.14396106638337","5","3.83745150469847","27.5546719681909","0.407151344076268","25","24","0.260416666666667","0.939412218439061"
"204","12.582967163455","0.813410337586595","9","6.53011118951572","27.1232876712329","0.0344310933130979","25","24","0.260416666666667","0.352414918392489"
"205","13.0356875264354","0.543365873608816","18","5.95466550774659","26.2003780718336","0.0604271654190622","25","24","0.260416666666667","0.38171254811848"
"206","14.9526974106674","0.336166719320622","28","3.37457044323911","25.2459016393443","0.566550386685627","25","24","0.260416666666667","1"
"207","16.2850981674904","0.926074956604576","50","7.40927039622693","23.3726812816189","0.0144339179952543","25","24","0.260416666666667","0.346753121196694"
"208","18.1580185123245","0.159168599267819","35","3.79765214546443","24.6181172291297","0.419744055946128","25","24","0.260416666666667","0.957227037505423"
"209","17.2486946096463","1.1180320679893","62","5.59946923207605","22.4635332252836","0.0851183054184464","25","24","0.260416666666667","0.426495532507087"
"210","17.2892579160317","1.00059270501916","49","8.85944339693621","23.4517766497462","0.00340325622875159","25","24","0.260416666666667","0.346753121196694"
"211","16.7751040904493","0.306256451898609","43","3.09932493131466","23.9378238341969","0.669469265017621","25","24","0.260416666666667","1"
"212","14.8283374273326","0.162901960939178","18","1.94716760341674","26.2003780718336","0.975142361411205","25","24","0.260416666666667","1"
"213","17.6825339983357","0.75427341598133","25","4.4439329671317","25.524861878453","0.246978137591621","25","24","0.260416666666667","0.696919100772875"
