"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"15","0.000302076007935859","0.00463564384842564","27.7222222222222","12.2445628023793","1.13833980126304","0.00609347950256085","0.0395167282915749","28","13","1.07476149210785","0.0325917006538015","0.350257975365612","28","12.3035214101168","0.570468595717999","9.35216952868689e-06","9.64141188524422e-05","27.9074074074074","12.5152223845674","-0.300450754400036","1.1854781052059","1.1854781052059"
"16","0.00187045032583355","0.0114540742549513","21.9340659340659","16.2386959175032","0.933930798982044","0.00143786341427531","0.0173445526450581","26","16","1.28403867796506","0.0557998195297672","0.375503496162633","23.7735849056604","18.1246041837139","0.452307490207216","2.10321584513951e-05","0.000180948393079101","23.9025502799088","16.9054502638731","-0.399396360240885","0.992038850874106","0.992038850874106"
"17","0.000405683033004367","0.00530304618306362","24.3414634146341","14.6216095308894","1.14568700247039","0.000856306984922162","0.0135064193205388","26","15","0.583180872580637","0.0226616057866845","0.346753121196694","25.0632911392405","13.8491797972408","0.933581945677717","1.52532342556633e-06","2.39715748000503e-05","25.1349181846249","14.495985869585","0.444932862929036","1.24073291583881","1.24073291583881"
"18","0.0176171524766073","0.0485990413147788","21.9340659340659","17.3903843449992","0.576757444384373","0.236585399143175","0.515548919466495","26","18","0.664276896500991","0.269336302310404","0.731494574444335","24.2732049036778","18.4931655338243","-0.000841406172223603","0.0346413340215703","0.0873678033330904","24.0690902792479","18.0332024739705","0.0360629605849096","0.550027271521329","0.550027271521329"
"19","5.84801302537796e-05","0.00239672664974507","23.7619047619048","16.628430440828","1.23541956755093","0.000378968167437612","0.00910981171725029","24","17","1.1557227027299","0.0154084847851319","0.346753121196694","24.1884816753927","16.3847410452007","1.23200449940766","8.89116337221552e-08","2.99365770108266e-06","23.9834621457658","16.6727133673739","0.283225097757256","1.38865235255994","1.38865235255994"
"20","7.68521357057406e-05","0.00270025642337252","22.6818181818182","16.1808502152775","0.958684363243554","0.00484276814449931","0.0345912010321379","24","17","1.00702531687471","0.0165389724437832","0.346753121196694","23.5314091680815","18.0002496965686","0.454849658835042","1.22260962676091e-06","2.07221970637442e-05","23.4044091166332","17.0573998452058","0.0336095985166688","0.988197391117831","0.988197391117831"
"21","0.135717257169123","0.234439898374716","24.641975308642","14.2464544312983","0.646920159579677","1","1","24","16","0.999647326908548","0.907705272136845","1","23.3726812816189","14.7317105261893","0.26856226416565","0.65124706108189","0.99999999999986","24.004885530087","15.0055126004323","-0.0576377707855461","0.696195185688577","0.696195185688577"
"22","0.00754383681559201","0.0267054769539277","22.6818181818182","15.1651808142262","0.897687754764251","0.143867005356704","0.351667087158894","24","15","0.748708401663078","0.255049666288494","0.709554122221477","22.833607907743","14.6517577680551","0.692798493356657","0.0118330204030851","0.0341304309290023","23.1718086965204","14.9477340116969","0.290443875012151","0.925037805557166","0.925037805557166"
"23","0.250513345695683","0.373677424963728","25.9220779220779","14.2309801005173","0.595341766700746","1","1","26","14","0.864486905468142","0.998244321678928","1","25.1542649727768","12.7957854398504","0.313550864013208","0.836870732720499","0.99999999999986","25.6921142982849","13.6698751749866","-0.0577994796974035","0.623822315980117","0.623822315980117"
"24","0.000211993303321778","0.00395509894257048","26.2631578947368","14.3761440323931","1.42200364125823","0.000856306984922162","0.0135064193205388","24","16","1.13484626589537","0.0383510038273005","0.353516769553462","24.6181172291297","13.6941852605429","1.53309998064745","1.36578617138117e-06","2.23899372357568e-05","24.9604250412888","14.7103054942116","0.269429352292182","1.57332548687308","1.57332548687308"
"25","0.00617938275927254","0.0235674399667145","22.1777777777778","17.9481595926966","0.944696611736626","0.00952853871476142","0.052672961386188","24","18","0.940990002815501","0.129368074010682","0.506605088369898","23.0615640599002","18.5195299897964","0.482757524349978","0.000626361724686442","0.00282144921029929","23.0797806125593","18.1760022761612","0.0950810193744338","0.983763579095051","0.983763579095051"
"26","0.00470792043832424","0.0197811783122867","22.6818181818182","14.6354911732819","0.995794555801896","0.00952853871476142","0.052672961386188","24","15","0.897067468846194","0.166464606274245","0.567944750168014","23.6115843270869","14.1001109627844","0.24898436300387","0.000615947118947302","0.00278205564113506","23.431134169635","14.5854922680724","0.0612457263284804","1.02204748864052","1.02204748864052"
"27","0.00226577446498077","0.0126226989692522","23.4823529411765","16.8890010302453","0.999433012262969","0.0118437429175653","0.0600291075396114","24","17","0.990300307125563","0.0507878498725514","0.366729779158453","23.4517766497462","15.9895418112699","0.253223247635208","0.00014407327400523","0.000835207385537564","23.6447098636409","16.6253435016374","0.0577028984754635","1.09641986634742","1.09641986634742"
"28","0.00138518564937307","0.00977671132771193","25.2658227848101","16.3068930844441","1.09278620010046","0.00763537596920524","0.0455028365268489","26","16","0.881899961886369","0.0701689079853827","0.397661451115574","25.6192236598891","15.7639365768388","1.09898618146776","8.5132188616055e-05","0.000543975646108978","25.6283488148997","16.0268980097917","0.237421322809593","1.26694056187297","1.26694056187297"
"29","0.113019362126864","0.203565133513804","24.95","14.811639319487","0.758477503395009","1","1","26","14","0.915668162650281","0.809693389773094","1","24.8833034111311","16.6629908862929","0.847876543829057","0.571984523084902","0.953208120755691","25.2777678037104","15.1763208433321","0.267566994615142","0.835966133576743","0.835966133576743"
"30","0.00275427684613672","0.0141608064068726","23.2093023255814","16.9756174909978","1.03744460906356","0.0589789416030357","0.181753286912283","22","18","0.903769852780718","0.140596022317664","0.522702930601238","23.0615640599002","16.2286171030442","0.371496663035908","0.00157117545311536","0.00607569780787068","22.7569554618272","17.0830716549758","-0.185488086504216","1.11390800601521","1.11390800601521"
"31","0.0656220877128302","0.133080688932935","24.641975308642","14.6203484313117","0.778347052298888","0.277589235790767","0.582803350390021","24","16","0.664608485329755","0.599646946138147","1","24.7942754919499","16.3653252596726","0.582082201295502","0.17168943194923","0.354144867882075","24.478750266864","15.670662805818","0.0673242548351526","0.84369544320451","0.84369544320451"
"32","0.0284136427590013","0.06965835439814","25.2658227848101","14.6978046120407","0.820428255018052","0.101683413189193","0.270075466637963","24","17","1.04401504532268","0.222714972125926","0.659753541157047","25.4311926605505","16.2195542657977","0.249443226075829","0.0227464964822259","0.0606181338187075","24.8990051484535","15.9971506191735","-0.106551454354804","0.902173687281085","0.902173687281085"
"33","0.000144318383909492","0.00345259291649502","24.3414634146341","15.1636558440341","1.23574322111506","0.000499885700757051","0.0103282169577903","24","16","1.13878257529568","0.0141607109516568","0.346753121196694","24.5309734513274","15.8031797054868","0.989750102898922","2.41081699825507e-07","6.16577237405389e-06","24.2908122886538","15.6581167528488","-0.0053614039998023","1.35880492729317","1.35880492729317"
"34","0.00272678609371524","0.0140773675462842","25.9220779220779","14.4254248873023","1.11105672237894","0.0709541395803234","0.207772004627594","26","16","1.15439963708172","0.109085263600151","0.469587876023035","25.0632911392405","13.5961951986299","0.972609568399612","0.0014714544768708","0.00576588744855331","25.6617896871061","14.6611740503625","0.216955634835852","1.22918411904519","1.22918411904519"
"35","0.00139684100096304","0.00979071495421478","24.641975308642","13.7716568793065","1.0799722127369","0.00763537596920524","0.0455028365268489","24","14","0.896954829832907","0.0666992087275653","0.390405174351559","24.8833034111311","13.3264310652736","0.84092241352739","8.2059276732438e-05","0.000528051973825212","24.5084262399244","13.7063862436507","0.18660833811603","1.11377509614437","1.11377509614437"
"36","0.00170754966130438","0.010855988361133","20.1616161616162","18.1513942686531","1.05852500049979","0.000655934914754901","0.0118186471127009","24","17","1.25978423300506","0.0251465794451632","0.346753121196694","23.5314091680815","17.8301345815926","0.67053253661158","4.77421142108803e-06","5.80098593084815e-05","22.5643417765659","17.7524950230625","-0.0862731193466852","1.22950526721644","1.22950526721644"
"37","0.0420051754860892","0.0933033662507535","24","16.6814734258328","0.887193282475766","0.511214203886076","0.938352062933326","24","18","0.866381228765423","0.42911250745747","0.969307674401333","24.6181172291297","17.2987337218332","0.555287482684219","0.153614770591637","0.321369812953216","24.2060390763766","17.327950836917","-0.157690072295196","1.00218955187372","1.00218955187372"
"38","0.00360211528920718","0.0166558191131845","24","17.2247764638142","0.87174465563009","0.0331873774907249","0.120287703844599","26","16","0.356908966125894","0.138467532172353","0.52035900853947","25.9065420560748","15.7928074808377","0.904033182766752","0.0012018737177738","0.00487773424421187","25.3021806853583","16.3699690412006","0.215444470876639","1.00853893176128","1.00853893176128"
"39","0.00440260779880841","0.0189359475217566","27.7222222222222","14.4261191801392","1.15354513808305","0.040338613070862","0.137862655744573","28","14","1.05384484803493","0.253797237518216","0.708150658446166","28","13.3866491617052","1.38829948025961","0.00275304462895742","0.0097903436307163","27.9074074074074","13.939565516906","0.120091161707996","1.27856214864238","1.27856214864238"
"40","0.460752777863839","0.572292606960426","24","14.7117913008651","0.408391771261866","1","1","28","17","0.836595811910482","0.991203322317421","1","28","13.4932958330327","1.0902202895615","0.954888259948494","0.99999999999986","26.6666666666667","15.1580080848922","0.0488791717422878","0.628017775518295","0.628017775518295"
"41","0.0522287102239609","0.111148564000768","22.4269662921348","15.9822530322618","0.762832681081934","0.236585399143175","0.515548919466495","24","16","0.404446070082037","0.571792390774169","1","23.3726812816189","18.0734739371254","0.54515636243104","0.128705923481896","0.275247911637931","23.2665491912512","16.6921518898263","0.0815247811651006","0.796449899054533","0.796449899054533"
"42","0.0169085521946818","0.0471778800074827","22.9425287356322","14.4955358931356","0.768294498144953","0.324752839622234","0.658727869416296","24","16","0.681426555971465","0.390724225059757","0.917221281932835","23.6115843270869","15.6892788253038","0.819633754066755","0.0558283856441346","0.132420269554399","23.518037687573","15.3887598015034","0.0222056493765694","0.800735786094268","0.800735786094268"
"43","0.00228702749324028","0.0126663457118043","23.4823529411765","15.6252051444735","1.13946004969595","0.0118437429175653","0.0600291075396114","26","16","1.18136763283647","0.0778620596313335","0.410675673102377","24.0207972270364","15.2107269327147","0.539560264607615","0.000209791625351508","0.00113095215822915","24.501050056071","15.6313385165855","-0.211318760007516","1.23817868811628","1.23817868811628"
"44","0.073942762550059","0.145814952770773","24","17.3386997088917","0.575412114612533","0.0331873774907249","0.120287703844599","28","17","0.819776275216459","0.109259021326628","0.469656118285346","28","16.5726820486728","0.604316561808868","0.0115402954256271","0.0333920585232265","26.6666666666667","17.0551958964626","-0.15786022393253","0.822977560729911","0.822977560729911"
"45","0.0103942321913615","0.0334004890467915","26.2631578947368","15.6551424480779","0.969801938142535","0.0222237719556643","0.090303827532159","26","17","1.20170318612088","0.139967017199622","0.521681018261729","25.9065420560748","16.1986962553938","0.940302518374798","0.00209485518408303","0.00774151952728394","26.0565666502705","16.2871911013403","0.0616239297918732","1.13336778198271","1.13336778198271"
"46","0.0205637543077202","0.0544158621532686","24.3414634146341","14.2679694398072","0.550227308405031","0.121140507684302","0.309031907357913","24","15","0.399491495009585","0.345504646952494","0.84765615052133","24.2732049036778","14.4668516655397","0.38400823521875","0.0283716277288111","0.0733596029742502","24.2048894394373","14.5803275758266","-0.0301544045733524","0.582101302160024","0.582101302160024"
"47","0.0219370845906357","0.0571724904629546","26.2631578947368","14.2053128749469","0.717052663793646","0.0589789416030357","0.181753286912283","26","17","0.528132290303795","0.203079035404931","0.629109061452995","25.7142857142857","15.0459316848435","0.350202345203944","0.0113582816030858","0.0329799117395059","25.9924812030075","15.4163237616515","-0.04932706633195","0.788601594531012","0.788601594531012"
"48","0.241704320894689","0.363957718558484","24","16.2734073760225","0.464746331587657","1","1","28","14","0.659804188776605","0.859157392545967","1","28","13.2447572088322","0.32085140248027","0.790608662824089","0.99999999999986","26.6666666666667","14.5770025441558","-0.14287924399031","0.590932928407757","0.590932928407757"
"49","0.00987802750938838","0.032113223372524","25.9220779220779","13.4694782804887","0.888186618842364","0.143867005356704","0.351667087158894","28","14","0.88459294634265","0.13255014056322","0.511579083609494","28","12.5950568810854","0.835654976313814","0.00873291538261589","0.0262960415014029","27.3073593073593","13.377696489483","0.112971903500511","1.00170969619911","1.00170969619911"
"50","2.34407160583094e-05","0.00185856455081311","22.6818181818182","14.9397114070477","1.5085878984289","4.65159814425002e-05","0.00349744221372182","24","15","1.37735450117725","0.0100316521088225","0.346753121196694","23.4517766497462","14.3460269488416","1.06654837632169","3.77079145685855e-09","2.96912713138468e-07","23.3778649438548","14.7694835087435","0.111564156191825","1.56406126287583","1.56406126287583"
"51","0.00222121878977544","0.0124577610194921","22.4269662921348","15.4451285042074","1.02033487829966","0.0180863929339791","0.0780595292791503","24","16","0.870051768043826","0.0960637482550779","0.445771453619851","23.1385642737897","16.2452389982897","0.811150496817913","0.000351784549989409","0.00173997425869894","23.1885101886415","15.9031053008477","0.200979173389083","1.06287210215688","1.06287210215688"
"52","0.0178770590252684","0.0491262957550657","20.5773195876289","16.2752218876745","0.677463173908915","0.277589235790767","0.582803350390021","24","15","0.746595826198717","0.36700807448977","0.883456958485706","23.1385642737897","17.9628446404378","0.127534701593792","0.049547737414809","0.119105138016368","22.5719612871395","16.5413909284948","0.127453682156479","0.665292656961438","0.665292656961438"
"53","0.00581956295698216","0.0227860726585049","25.2658227848101","14.1947449082962","0.903075118104831","0.0709541395803234","0.207772004627594","24","15","0.829392338839107","0.141684452145081","0.524368808827095","24.6181172291297","14.963644911874","0.810228179331564","0.0034074625761229","0.0117405165753482","24.6279800046466","14.7343758276479","0.153095707649908","0.978394981568549","0.978394981568549"
"54","0.0462954906429504","0.101037736016915","27.7222222222222","12.3209302785493","0.749054563182113","0.440691976380001","0.835593432650741","28","12","0.582549471195452","0.525602032767335","1","26.2003780718336","13.1245184703978","0.50660005516118","0.169642942184005","0.35057437938418","27.3075334313519","12.5032090487666","-0.0145836440657459","0.783160010684824","0.783160010684824"
"55","0.000189074556449231","0.00375700964429907","22.4269662921348","14.4104943824288","0.995904770034941","0.000378968167437612","0.00910981171725029","24","15","1.01493284175888","0.0367231807960502","0.352414918392489","22.176","13.7199431857426","1.10967319818333","5.68108053822236e-07","1.16894661280295e-05","22.8676554307116","14.3778563665265","0.360734951454129","1.00709140487594","1.00709140487594"
"56","0.00727053300234415","0.026124804176587","24.0481927710843","15.0305261141364","0.9204801087236","0.0331873774907249","0.120287703844599","26","15","1.29073789849189","0.118501844887848","0.486737340961848","24.6181172291297","18.011138684833","0.346488733485837","0.00189266486327133","0.00709394626413543","24.8887700000713","16.0212806607339","-0.196771050590699","0.96790419118306","0.96790419118306"
"57","0.127266206028816","0.223313223423085","27.7222222222222","14.0779747951887","0.561703288252783","1","1","26","17","0.830873554760693","0.746033313175822","1","25.9065420560748","15.7733563339189","0.369491409966277","0.5816508803147","0.964595158067496","26.542921426099","15.6830711817789","-0.0766921123584767","0.628478474014225","0.628478474014225"
"58","0.00778383630235646","0.0272734278288594","25.5897435897436","13.566825998779","0.949365487987259","0.00952853871476142","0.052672961386188","26","15","0.731504734595449","0.133625020295782","0.513547349330446","25.1542649727768","13.7073480479995","-0.00999403721851795","0.000781948896494411","0.00341015654816577","25.5813361875068","14.0864449025521","-0.118578919481636","1.0101797142127","1.0101797142127"
"59","0.00995493035583861","0.0323422038851157","24.0481927710843","14.6207103098512","0.915913652702962","0.0850786733599917","0.23751723439417","24","16","1.14915917869309","0.160791331980679","0.558005465262269","24.7058823529412","16.9794122367007","0.715496236862402","0.00674376019405232","0.0210545120014122","24.2513583746752","15.8627679498888","0.143816116771189","0.965098666058065","0.965098666058065"
"60","0.00789948387265027","0.0275531352377059","25.9220779220779","15.5145199339499","0.750389242357078","0.0222237719556643","0.090303827532159","26","16","0.926528315140449","0.178414025247942","0.590034553085599","24.1884816753927","16.7035119523392","0.739141505204071","0.00204067475540415","0.00757125277610131","25.3701865324902","16.0986686974414","-0.136344096334027","0.882498275726615","0.882498275726615"
"61","0.00426065240770601","0.0185411890464167","26.6133333333333","13.1059505509239","1.2231611319372","0.0222237719556643","0.090303827532159","28","14","1.64672913589826","0.138775263750532","0.520537373407847","26.9126213592233","12.8982806561538","1.16670565263836","0.000990867641505355","0.004156323999603","27.1753182308522","13.3315511965178","0.045572653111779","1.30314507531131","1.30314507531131"
"62","0.00197635387801598","0.0117209042080279","24.95","15.5818301966","1.09758104929701","0.0118437429175653","0.0600291075396114","26","17","0.567345851997328","0.110097155403554","0.47169740711382","25.1542649727768","15.5452831539707","0.770677486269396","0.00024913381845082","0.00130303898848345","25.3680883242589","16.0353387576623","-0.227871303077174","1.2497372547083","1.2497372547083"
"63","0.0661275993664376","0.133780294085449","21.695652173913","16.4950074589541","0.740112256759147","0.440691976380001","0.835593432650741","24","16","0.729667639158172","0.676099890315193","1","23.21608040201","17.8462618477096","0.378053289318503","0.248997129989309","0.487274226984948","22.9705775253077","16.8225054297782","0.0438604595481188","0.769088461500415","0.769088461500415"
"64","0.0161538523785254","0.0455166311031992","24","15.5815750182416","0.96617045291868","0.0222237719556643","0.090303827532159","28","15","1.07118288334847","0.0989630356949148","0.450326546796753","26.7052023121387","13.3884972488167","0.137220563930922","0.00226408131500977","0.00827515100515267","26.2350674373796","14.7210339004633","-0.196897370944859","1.12679959492597","1.12679959492597"
"65","0.0221995484288036","0.0576611647501392","24","15.0975498776059","0.815856388162653","0.101683413189193","0.270075466637963","26","14","0.769747772350195","0.206946348902838","0.635194441076851","26.4","13.7026380232071","0.306115673272906","0.0177863976115556","0.048836896242602","25.4666666666667","14.3051906233258","-0.291586307238938","0.917583835390707","0.917583835390707"
"66","0.0895084375482494","0.169518717783058","27.7222222222222","11.2184071969917","0.753067198554076","0.90097784494172","1","28","11","0.44270323202964","0.858678438068389","1","26.9126213592233","12.2603411768007","0.0632919812281313","0.500987502048222","0.863622654797831","27.5449478604818","11.5031896259875","-0.165193343834739","0.758870395595623","0.758870395595623"
"67","9.00740760694241e-05","0.00286860114870777","27.7222222222222","12.7833549222372","1.50368659672999","0.000378968167437612","0.00910981171725029","28","14","1.65633627719224","0.0109785942503681","0.346753121196694","26.6026871401152","13.1523817746038","0.977750531209337","9.67819053787622e-08","3.18361530851191e-06","27.4416364541125","13.3145790363245","-0.177913786573075","1.59504267992602","1.59504267992602"
"68","0.0076278396850411","0.0269154540756567","21.9340659340659","16.8462127272677","1.25243656000668","0.277589235790767","0.582803350390021","24","16","1.01555315233274","0.223540183910789","0.660970384124154","22.9850746268657","17.3141372598912","0.646614595024233","0.0179678141462639","0.0492673818104303","22.9730468536439","16.7639259760021","-0.178988687156775","1.37768037224488","1.37768037224488"
"69","7.1575818684777e-05","0.00264117412120948","22.9425287356322","15.1793587009125","1.18787589815487","0.000214285737072691","0.00680272181183145","24","16","1.28106676978979","0.0123562374490791","0.346753121196694","24.0207972270364","16.4403994707608","0.988312477208562","5.19208037674801e-08","2.01243425455349e-06","23.6544419875562","15.8698050814531","-0.0631282834148172","1.273475200943","1.273475200943"
"70","0.000131791392610214","0.0032976793578104","25.5897435897436","13.853482544241","1.04104728657299","1.72229016592152e-05","0.00215286270740191","28","14","0.870439165304263","0.0088691494697607","0.346753121196694","27.4455445544554","12.7826559820348","0.572430643972481","6.62156207642539e-09","4.41437471761693e-07","27.011762714733","13.5693307195515","-0.276035092385746","1.17273600122641","1.17273600122641"
"71","0.00122040965939685","0.0092525372205978","27.7222222222222","12.1495010014427","1.20058500939779","0.0118437429175653","0.0600291075396114","28","13","1.06434280875213","0.0651602821989234","0.390405174351559","27.0175438596491","12.3458954575431","0.280051108194904","0.00010467544901871","0.000642574886548248","27.5799220272904","12.4984407162761","-0.440679088094505","1.24220121476274","1.24220121476274"
"72","0.000182713960334091","0.00373648180642313","23.4823529411765","14.3422798921171","1.15735403606926","0.00763537596920524","0.0455028365268489","24","15","1.30373081259668","0.0244694873564675","0.346753121196694","24.5309734513274","13.3407752965502","0.444251763537421","5.66643765542718e-06","6.63517289862668e-05","24.0044421308346","14.2438917952129","-0.406247609632866","1.21205948785819","1.21205948785819"
"73","0.0155061588952683","0.044190776742686","26.6133333333333","12.8930423763049","0.827830843427184","0.170328572533671","0.400208112156181","26","14","1.04791074956339","0.298712251558535","0.777747917433397","26.2003780718336","12.8833625157833","0.622825072075265","0.0265628962397807","0.0692102559660779","26.2712371350556","13.2622827693488","-0.174662003317512","0.867363059761149","0.867363059761149"
"74","0.00376948830592982","0.0171340377542265","24.641975308642","14.2396777569903","1.19856641993054","0.0331873774907249","0.120287703844599","24","16","0.968383716757162","0.144571218584541","0.529268337408776","25.524861878453","13.0788610030471","0.93656213089758","0.00129399731741342","0.00518965546767646","24.722279062365","14.4704269314652","-0.080411701791188","1.28075646567615","1.28075646567615"
"75","0.00012361107078096","0.0032190383015875","23.7619047619048","16.9276160047729","1.09921087536478","0.000655934914754901","0.0118186471127009","24","17","1.08882753884129","0.00901085393266221","0.346753121196694","23.7735849056604","17.9345321453299","0.793646826367564","1.77769841624986e-07","4.90981503693508e-06","23.8451632225217","17.2876146034185","-0.0827931754227629","1.23749984784485","1.23749984784485"
"76","0.000916945108304867","0.00794579816555344","21.695652173913","16.2401348156429","1.02689531845821","0.00236887427509137","0.0232698848240802","24","16","0.936794223215532","0.047196819288611","0.364670360423935","23.3726812816189","17.2904539212812","0.627303625360865","1.50279703804435e-05","0.000139019152455536","23.0227778185106","16.543063749834","0.179670962985304","1.08093807707809","1.08093807707809"
"77","0.000376648602913088","0.00513845297289342","24.3414634146341","13.4299413698225","1.41760248559934","0.00952853871476142","0.052672961386188","26","13","1.0919959905389","0.0364982632110464","0.352414918392489","24.5309734513274","13.6357495831032","0.435773816151148","1.86567804935089e-05","0.000164667082908287","24.9574789553205","13.3756805915269","-0.298948007880809","1.46428637934833","1.46428637934833"
"78","0.00152336608425041","0.010306942383291","27.3424657534247","15.2401486182671","0.746904476949516","0.0331873774907249","0.120287703844599","28","15","0.936954365523693","0.0335956519217607","0.35152127676635","28","15.0378480175157","0.828442726826456","0.000174164992515102","0.000973532657993864","27.7808219178082","15.0956083551377","0.0823330454692086","0.855767023175302","0.855767023175302"
