"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1967","0.0681413614048939","0.0146640209743332","22","16","1.00560713798932"
"1968","1","0.682303761313899","26","15","1.08133069902231"
"1969","1","1","26","19","0.945037003001136"
"1970","0.0135064193205388","0.000856306984922162","26","18","0.865438435394804"
"1971","0.0780595292791503","0.0180863929339791","22","16","0.623229474373208"
"1972","0.00798205184151491","0.000285757455926234","24","17","1.1772646535824"
"1973","0.090303827532159","0.0222237719556643","20","17","0.728193261081343"
"1974","0.0395167282915749","0.00609347950256085","26","14","1.07683257723182"
"1975","0.835593432650741","0.440691976380001","28","13","1.16367435958611"
"1976","0.120287703844599","0.0331873774907249","26","17","1.12404095575568"
"1977","0.270075466637963","0.101683413189193","24","16","0.73842601150407"
"1978","0.455673791237065","0.201043276693793","26","13","0.929316882616571"
"1979","1","1","26","16","1.30192401324914"
"1980","0.0681413614048939","0.0146640209743332","26","14","1.13658499773903"
"1981","0.103883357281633","0.0272070512720596","24","17","1.151571802377"
"1982","1","1","22","14","0.971751885649995"
"1983","0.0600291075396114","0.0118437429175653","22","15","1.01507070212873"
"1984","0.090303827532159","0.0222237719556643","24","15","0.650295805484825"
"1985","0.742535580977215","0.378841653414575","26","16","0.862354201836162"
"1986","0.00510548122412384","0.000118447164399673","24","17","1.17863982502031"
"1987","0.090303827532159","0.0222237719556643","24","16","0.603185957874741"
"1988","0.658727869416296","0.324752839622234","24","15","0.466994174097872"
"1989","1","0.682303761313899","26","14","0.563974382941793"
"1990","0.0681413614048939","0.0146640209743332","24","18","0.808932004667193"
"1991","0.0600291075396114","0.0118437429175653","28","15","1.10346672058666"
"1992","0.00510548122412384","0.000118447164399673","24","17","1.17714488788049"
"1993","0.270075466637963","0.101683413189193","24","17","0.787648911920296"
"1994","0.400208112156181","0.170328572533671","22","16","0.664529669545136"
"1995","0.15812293998283","0.0488599884546946","26","13","0.507973283627163"
"1996","0.23751723439417","0.0850786733599917","24","16","0.933970581719593"
"1997","0.0681413614048939","0.0146640209743332","26","17","1.12976766341198"
"1998","0.658727869416296","0.324752839622234","24","15","0.851453630669245"
"1999","1","1","26","14","1.17425014428398"
"2000","0.658727869416296","0.324752839622234","26","18","0.421579702107051"
"2001","0.137862655744573","0.040338613070862","28","16","1.02382827710023"
"2002","0.582803350390021","0.277589235790767","26","15","0.935277177254712"
"2003","0.120287703844599","0.0331873774907249","24","18","1.10008949514555"
"2004","0.0135064193205388","0.000856306984922162","24","17","0.712883751102597"
"2005","0.0150721352138002","0.00111232357877845","28","12","0.954405886684293"
"2006","1","1","28","17","0.673003088864056"
"2007","0.00798205184151491","0.000285757455926234","28","15","1.34297603701127"
"2008","0.455673791237065","0.201043276693793","28","16","1.066604153947"
"2009","0.0681413614048939","0.0146640209743332","26","18","0.887020182683229"
"2010","0.0345912010321379","0.00484276814449931","26","14","1.06979555453869"
"2011","0.00241503962397589","2.41503962397589e-05","26","15","1.35957901619541"
"2012","0.0681413614048939","0.0146640209743332","28","16","1.4609785504049"
"2013","1","0.90097784494172","28","16","0.944134928573459"
"2014","0.207772004627594","0.0709541395803234","24","16","1.33222264298033"
"2015","0.090303827532159","0.0222237719556643","28","15","0.935425378593076"
"2016","0.0345912010321379","0.00484276814449931","28","14","1.34873603094942"
"2017","0.515548919466495","0.236585399143175","26","16","0.285377508202225"
"2018","0.181753286912283","0.0589789416030357","24","17","0.978900857163004"
"2019","1","0.785087019633595","26","17","0.607157820568547"
"2020","0.120287703844599","0.0331873774907249","24","16","0.921095698112939"
"2021","0.455673791237065","0.201043276693793","22","17","0.945404235946272"
"2022","0.742535580977215","0.378841653414575","28","16","1.2635706733757"
"2023","0.455673791237065","0.201043276693793","26","15","0.491516529637333"
"2024","0.0455028365268489","0.00763537596920524","28","16","0.577838217363504"
"2025","0.00680272181183145","0.000214285737072691","22","17","1.50529116494468"
"2026","0.0600291075396114","0.0118437429175653","24","17","1.53267375407537"
"2027","0.0201729475884151","0.00184985929385767","24","16","0.807032649760236"
"2028","0.120287703844599","0.0331873774907249","26","16","0.617546452918718"
"2029","0.0173445526450581","0.00143786341427531","24","16","1.14917629264393"
"2030","0.309031907357913","0.121140507684302","26","18","0.910273914223289"
"2031","0.270075466637963","0.101683413189193","26","15","0.926725216490959"
"2032","0.0600291075396114","0.0118437429175653","20","19","0.769280108099614"
"2033","0.0681413614048939","0.0146640209743332","28","16","1.45096994371078"
"2034","1","0.90097784494172","28","14","1.18836457694534"
"2035","0.270075466637963","0.101683413189193","28","14","0.587657789877965"
"2036","0.137862655744573","0.040338613070862","24","16","0.945069011789173"
"2037","1","1","26","15","1.03131122937492"
"2038","0.0681413614048939","0.0146640209743332","26","17","1.28387223216071"
"2039","0.515548919466495","0.236585399143175","26","17","1.12113665197412"
"2040","0.0681413614048939","0.0146640209743332","24","17","1.49422647295271"
"2041","0.15812293998283","0.0488599884546946","24","16","1.34395300741493"
"2042","0.938352062933326","0.511214203886076","26","17","1.13375725425712"
"2043","0.0600291075396114","0.0118437429175653","24","15","0.933387448487935"
"2044","0.0455028365268489","0.00763537596920524","24","16","0.975550377263198"
"2045","0.0395167282915749","0.00609347950256085","28","18","0.865936191353788"
"2046","0.0266528345907562","0.00301976615913268","24","15","1.17157496256507"
"2047","0.0345912010321379","0.00484276814449931","26","15","0.535331576353692"
"2048","0.137862655744573","0.040338613070862","24","17","0.89862080702502"
"2049","0.0780595292791503","0.0180863929339791","28","17","0.962703136030517"
"2050","0.00910981171725029","0.000378968167437612","22","18","0.937910969560728"
"2051","0.15812293998283","0.0488599884546946","24","16","0.84137269689698"
"2052","1","1","26","19","0.493408681453817"
"2053","0.742535580977215","0.378841653414575","28","17","0.610483749272685"
"2054","0.0118186471127009","0.000655934914754901","22","17","0.872162475160495"
"2055","1","1","24","16","1.03117620195837"
"2056","0.181753286912283","0.0589789416030357","22","17","0.885157691086172"
"2057","0.00798205184151491","0.000285757455926234","26","14","1.01013594271783"
"2058","0.0455028365268489","0.00763537596920524","28","16","0.880235620511092"
"2059","0.270075466637963","0.101683413189193","26","17","0.785400367926727"
"2060","0.120287703844599","0.0331873774907249","24","17","0.803595759268768"
"2061","0.120287703844599","0.0331873774907249","24","15","1.04424224164484"
"2062","0.00680272181183145","0.000214285737072691","26","16","1.3387675349046"
"2063","0.090303827532159","0.0222237719556643","28","14","0.750602685958874"
"2064","0.309031907357913","0.121140507684302","28","18","0.785816909160194"
"2065","0.270075466637963","0.101683413189193","24","15","0.77032608552656"
"2066","1","0.90097784494172","26","15","0.238231543333165"
"2067","0.0395167282915749","0.00609347950256085","24","18","1.13068552689357"
"2068","1","0.682303761313899","26","16","1.11205894270426"
"2069","1","0.682303761313899","22","18","0.634461115032249"
"2070","0.270075466637963","0.101683413189193","26","16","0.339591052688071"
"2071","0.181753286912283","0.0589789416030357","26","15","0.799746443870118"
"2072","0.0600291075396114","0.0118437429175653","26","15","0.860673322765863"
"2073","0.0135064193205388","0.000856306984922162","24","16","1.01077461418639"
"2074","0.0780595292791503","0.0180863929339791","24","17","0.876021617114597"
"2075","0.0301056553858655","0.00383244993062068","24","19","1.23261050553768"
"2076","0.0173445526450581","0.00143786341427531","28","14","1.20358979084968"
"2077","0.582803350390021","0.277589235790767","24","15","1.02850019593792"
"2078","1","0.90097784494172","24","16","0.802731773126408"
"2079","0.15812293998283","0.0488599884546946","24","13","0.856075413461928"
"2080","0.23751723439417","0.0850786733599917","26","17","0.822818995358403"
"2081","0.15812293998283","0.0488599884546946","26","17","0.744522659612349"
"2082","0.23751723439417","0.0850786733599917","28","16","1.32415612926609"
"2083","0.351667087158894","0.143867005356704","24","18","0.682399411054574"
"2084","0.835593432650741","0.440691976380001","24","18","0.95478209388124"
"2085","0.0600291075396114","0.0118437429175653","24","17","1.08779612055912"
"2086","0.582803350390021","0.277589235790767","26","16","0.850282614562215"
"2087","0.0150721352138002","0.00111232357877845","26","15","0.901762305699255"
"2088","0.120287703844599","0.0331873774907249","24","15","1.13446547591935"
"2089","0.0135064193205388","0.000856306984922162","24","15","1.41312626474932"
"2090","0.400208112156181","0.170328572533671","26","15","1.25113782081873"
"2091","0.120287703844599","0.0331873774907249","28","17","1.35868712832642"
"2092","0.120287703844599","0.0331873774907249","26","14","1.22177152672255"
"2093","0.23751723439417","0.0850786733599917","26","16","0.81339059198804"
"2094","0.0600291075396114","0.0118437429175653","26","15","0.836271316368587"
"2095","0.207772004627594","0.0709541395803234","26","18","0.539179366178934"
"2096","0.0395167282915749","0.00609347950256085","22","16","0.981160148509698"
"2097","0.207772004627594","0.0709541395803234","26","15","0.890571524243126"
"2098","1","0.785087019633595","24","16","1.06070375979571"
"2099","1","0.785087019633595","28","13","0.722843785907227"
"2100","0.137862655744573","0.040338613070862","26","14","1.16362775245307"
"2101","1","0.90097784494172","24","17","0.606542619264057"
"2102","0.052672961386188","0.00952853871476142","20","14","1.50929398402548"
"2103","0.00680272181183145","0.000214285737072691","26","18","1.64389797983013"
"2104","0.0301056553858655","0.00383244993062068","26","14","1.32131209570807"
"2105","0.15812293998283","0.0488599884546946","26","16","0.875555138921834"
"2106","0.270075466637963","0.101683413189193","24","16","0.457354370823249"
"2107","1","0.785087019633595","24","14","0.516510545452275"
"2108","0.0345912010321379","0.00484276814449931","22","18","0.706321099497161"
"2109","0.0150721352138002","0.00111232357877845","26","16","1.56518348163678"
"2110","1","1","20","13","0.627542802613318"
"2111","0.207772004627594","0.0709541395803234","22","15","0.608313378721338"
"2112","0.0118186471127009","0.000655934914754901","28","14","1.31576163893101"
"2113","0.181753286912283","0.0589789416030357","24","16","0.87106019181622"
"2114","0.00145809359273302","5.9781837302054e-06","24","17","0.832161079239815"
"2115","0.137862655744573","0.040338613070862","24","16","1.1376191467114"
"2116","0.400208112156181","0.170328572533671","24","16","0.916875590240014"
"2117","0.0173445526450581","0.00143786341427531","24","17","1.04466908584966"
"2118","1","1","26","14","0.870827595902186"
"2119","0.23751723439417","0.0850786733599917","22","16","0.919476725924376"
"2120","0.103883357281633","0.0272070512720596","24","15","0.929219743824462"
"2121","0.15812293998283","0.0488599884546946","24","18","0.838510937839667"
"2122","0.00680272181183145","0.000214285737072691","26","17","0.882849121200686"
"2123","0.0681413614048939","0.0146640209743332","28","16","1.02263450556915"
"2124","0.0600291075396114","0.0118437429175653","26","15","1.72048219186389"
"2125","0.400208112156181","0.170328572533671","24","15","0.653681004583966"
"2126","0.00910981171725029","0.000378968167437612","24","15","1.52884691250365"
"2127","0.582803350390021","0.277589235790767","24","17","0.649662705912236"
"2128","0.120287703844599","0.0331873774907249","28","15","1.83223030275607"
"2129","0.0345912010321379","0.00484276814449931","22","16","1.31851738862788"
"2130","0.0455028365268489","0.00763537596920524","26","15","0.720165327525435"
"2131","0.00680272181183145","0.000214285737072691","24","16","1.26037498776121"
"2132","1","1","24","20","0.612843504407554"
"2133","0.0173445526450581","0.00143786341427531","26","14","1.17443471131406"
"2134","0.455673791237065","0.201043276693793","22","15","0.962913743792299"
"2135","0.0201729475884151","0.00184985929385767","24","16","1.10135122530112"
"2136","1","1","26","21","0.72891297760474"
"2137","0.052672961386188","0.00952853871476142","26","15","0.559027399638476"
"2138","0.658727869416296","0.324752839622234","26","17","0.599062398138582"
"2139","0.0103282169577903","0.000499885700757051","24","18","0.920291031107683"
"2140","0.0301056553858655","0.00383244993062068","26","14","1.40179250224734"
"2141","0.0301056553858655","0.00383244993062068","20","17","0.966292967846701"
"2142","1","0.591395775284717","24","15","0.771398265800882"
"2143","1","1","26","20","1.16340827748937"
"2144","0.0345912010321379","0.00484276814449931","24","16","0.970784296633424"
"2145","0.0118186471127009","0.000655934914754901","24","16","1.23145432843512"
"2146","0.0780595292791503","0.0180863929339791","26","16","1.61269780668198"
"2147","0.0600291075396114","0.0118437429175653","24","16","0.853750224939351"
"2148","0.23751723439417","0.0850786733599917","24","15","0.589202634504561"
"2149","0.515548919466495","0.236585399143175","22","17","0.721203707519684"
"2150","0.0201729475884151","0.00184985929385767","24","15","1.17546771613784"
"2151","0.23751723439417","0.0850786733599917","22","17","0.714041515942789"
"2152","0.0173445526450581","0.00143786341427531","26","16","0.516969179111926"
"2153","0.052672961386188","0.00952853871476142","22","18","0.672023570959422"
"2154","0.23751723439417","0.0850786733599917","26","17","1.41716742181109"
"2155","0.0135064193205388","0.000856306984922162","24","17","1.05766743702216"
"2156","0.0455028365268489","0.00763537596920524","26","15","1.12790008343638"
"2157","0.0173445526450581","0.00143786341427531","24","16","1.0076564649169"
"2158","0.137862655744573","0.040338613070862","22","16","0.861671885967481"
"2159","0.455673791237065","0.201043276693793","26","15","1.07003657820596"
"2160","0.103883357281633","0.0272070512720596","24","17","0.87933288439133"
"2161","0.090303827532159","0.0222237719556643","26","16","1.68981029460868"
"2162","0.0266528345907562","0.00301976615913268","24","17","1.29067000902453"
"2163","1","1","26","23","0.936380338598825"
"2164","0.0266528345907562","0.00301976615913268","24","16","0.826794992543387"
"2165","0.181753286912283","0.0589789416030357","24","16","1.14359646895943"
"2166","0.15812293998283","0.0488599884546946","24","14","0.573032773241381"
"2167","0.0301056553858655","0.00383244993062068","26","17","0.842042660414022"
"2168","0.0681413614048939","0.0146640209743332","28","16","0.506471462681605"
"2169","0.742535580977215","0.378841653414575","28","14","1.1941270937931"
"2170","0.515548919466495","0.236585399143175","28","17","0.891624473987138"
"2171","0.938352062933326","0.511214203886076","22","15","0.4074796608159"
"2172","0.455673791237065","0.201043276693793","24","20","0.856111104106321"
"2173","1","1","28","13","0.653624727447932"
"2174","0.658727869416296","0.324752839622234","24","16","0.845804997849823"
"2175","0.0201729475884151","0.00184985929385767","24","15","1.32124077878551"
"2176","0.0301056553858655","0.00383244993062068","26","15","1.64189367737627"
"2177","0.0150721352138002","0.00111232357877845","28","17","1.59342936339833"
"2178","0.0232698848240802","0.00236887427509137","26","17","1.31414175242413"
"2179","0.351667087158894","0.143867005356704","24","16","0.871371263576455"
"2180","0.351667087158894","0.143867005356704","26","17","0.750176739174919"
"2181","0.00440814644819455","8.7281299674252e-05","24","14","1.39706578605278"
"2182","0.00607532057053563","0.000159780931005087","26","13","1.08501052565987"
"2183","0.23751723439417","0.0850786733599917","24","17","1.04364352801132"
"2184","0.0345912010321379","0.00484276814449931","24","16","1.09607905457772"
"2185","0.00910981171725029","0.000378968167437612","22","18","1.60206917214713"
"2186","0.0780595292791503","0.0180863929339791","22","17","1.09976586846735"
"2187","0.0103282169577903","0.000499885700757051","26","15","1.16878471863388"
"2188","0.658727869416296","0.324752839622234","28","12","0.261668171210497"
"2189","0.309031907357913","0.121140507684302","28","14","0.959006121454907"
"2190","0.658727869416296","0.324752839622234","26","15","0.617127329866831"
"2191","0.0118186471127009","0.000655934914754901","26","15","0.872185469718264"
"2192","0.938352062933326","0.511214203886076","28","16","1.09047748783071"
"2193","0.0395167282915749","0.00609347950256085","24","16","1.02704375301659"
"2194","0.0266528345907562","0.00301976615913268","26","15","1.14514825653038"
"2195","0.0681413614048939","0.0146640209743332","24","17","1.02030683039615"
"2196","0.0173445526450581","0.00143786341427531","26","15","0.852268844211217"
"2197","0.582803350390021","0.277589235790767","26","14","1.11671954415758"
"2198","0.0345912010321379","0.00484276814449931","22","17","0.874193206667887"
"2199","0.938352062933326","0.511214203886076","28","16","0.492467037186574"
"2200","0.00680272181183145","0.000214285737072691","26","14","0.554608784193829"
"2201","0.0780595292791503","0.0180863929339791","24","17","0.844734667465059"
"2202","0.00680272181183145","0.000214285737072691","24","15","0.899329251670364"
"2203","0.0118186471127009","0.000655934914754901","24","17","0.952940381765904"
"2204","1","1","20","17","1.03986302282252"
"2205","0.351667087158894","0.143867005356704","28","15","1.14169324994124"
"2206","0.0232698848240802","0.00236887427509137","28","14","1.24519562293507"
"2207","0.00440814644819455","8.7281299674252e-05","26","17","1.39245889633079"
"2208","0.137862655744573","0.040338613070862","28","13","1.09318670232318"
"2209","0.0345912010321379","0.00484276814449931","26","14","1.22966546083008"
"2210","0.0455028365268489","0.00763537596920524","26","17","1.04903956555447"
"2211","0.0600291075396114","0.0118437429175653","28","12","0.884650953697709"
"2212","1","0.682303761313899","28","15","1.03240986811342"
"2213","0.23751723439417","0.0850786733599917","26","17","1.81810632224592"
"2214","0.0266528345907562","0.00301976615913268","28","13","0.896305923092202"
"2215","0.270075466637963","0.101683413189193","26","18","0.844411056813853"
"2216","0.137862655744573","0.040338613070862","24","16","1.0216891792654"
"2217","0.0118186471127009","0.000655934914754901","24","15","1.3153023324471"
"2218","0.0266528345907562","0.00301976615913268","26","17","1.36880739984071"
"2219","0.090303827532159","0.0222237719556643","24","16","1.07129197576441"
"2220","0.0135064193205388","0.000856306984922162","26","16","1.15283089023041"
"2221","0.270075466637963","0.101683413189193","28","12","0.834838268121531"
"2222","1","1","22","15","0.735810150177952"
"2223","0.23751723439417","0.0850786733599917","22","16","0.88563301578647"
"2224","0.0266528345907562","0.00301976615913268","24","16","1.13395945993807"
"2225","0.090303827532159","0.0222237719556643","26","17","0.715302810854374"
"2226","0.00440814644819455","8.7281299674252e-05","24","15","1.18378176647343"
"2227","0.400208112156181","0.170328572533671","24","15","0.876417493890092"
"2228","0.0455028365268489","0.00763537596920524","26","17","1.23264574750323"
"2229","0.0301056553858655","0.00383244993062068","24","17","1.1139834586257"
"2230","1","0.591395775284717","28","15","0.80384411045142"
"2231","0.515548919466495","0.236585399143175","26","17","0.354456647772436"
"2232","0.15812293998283","0.0488599884546946","24","16","1.00757197451748"
"2233","0.0266528345907562","0.00301976615913268","26","15","0.896436784703465"
"2234","0.207772004627594","0.0709541395803234","28","16","1.34730266263084"
"2235","0.207772004627594","0.0709541395803234","26","15","0.511208932813257"
"2236","0.0455028365268489","0.00763537596920524","24","17","1.0601328854867"
"2237","0.455673791237065","0.201043276693793","24","17","0.928735319951948"
"2238","0.0301056553858655","0.00383244993062068","26","13","0.852000939122218"
"2239","0.582803350390021","0.277589235790767","28","14","0.714577597827576"
"2240","0.120287703844599","0.0331873774907249","24","16","0.940529801478839"
"2241","0.351667087158894","0.143867005356704","26","15","1.24015306672529"
"2242","0.181753286912283","0.0589789416030357","26","13","0.795985695097203"
"2243","0.120287703844599","0.0331873774907249","22","17","0.687003788463556"
"2244","0.120287703844599","0.0331873774907249","28","15","0.996378662045628"
"2245","0.090303827532159","0.0222237719556643","28","16","0.751505060600528"
"2246","0.207772004627594","0.0709541395803234","28","14","0.872164973423086"
"2247","0.207772004627594","0.0709541395803234","24","16","0.969555849288666"
"2248","0.120287703844599","0.0331873774907249","24","16","0.883671588108427"
"2249","0.0455028365268489","0.00763537596920524","26","15","1.38150969186397"
"2250","0.309031907357913","0.121140507684302","28","14","0.794363071581867"
"2251","0.0301056553858655","0.00383244993062068","26","14","1.40948438700284"
"2252","0.351667087158894","0.143867005356704","26","16","0.585924713036071"
"2253","0.0201729475884151","0.00184985929385767","26","15","1.41207941056575"
"2254","0.835593432650741","0.440691976380001","26","17","1.17708673768257"
"2255","0.0455028365268489","0.00763537596920524","26","17","0.85466932675789"
"2256","0.090303827532159","0.0222237719556643","24","16","1.30432769324562"
"2257","0.103883357281633","0.0272070512720596","24","17","1.48838400402528"
"2258","0.0345912010321379","0.00484276814449931","28","12","0.969217291859811"
"2259","0.00158722640725668","8.57102259918609e-06","26","14","1.51543359208713"
"2260","0.103883357281633","0.0272070512720596","24","17","1.32691376144307"
"2261","0.515548919466495","0.236585399143175","26","15","0.780137555607593"
"2262","1","0.90097784494172","24","15","0.578715707223138"
"2263","0.0040974649883175","6.3920453817753e-05","24","16","1.1871366341913"
"2264","0.15812293998283","0.0488599884546946","24","16","0.593441707614197"
"2265","0.0780595292791503","0.0180863929339791","24","19","1.03306752579741"
"2266","0.270075466637963","0.101683413189193","28","16","1.37506806511395"
"2267","0.120287703844599","0.0331873774907249","24","17","0.767435146424159"
"2268","0.0173445526450581","0.00143786341427531","26","19","1.10275041162632"
"2269","0.0150721352138002","0.00111232357877845","28","14","1.26151979220255"
"2270","0.0232698848240802","0.00236887427509137","28","14","0.922229414358112"
"2271","0.181753286912283","0.0589789416030357","28","14","0.901130998142703"
"2272","0.400208112156181","0.170328572533671","26","16","0.464277590442779"
"2273","0.351667087158894","0.143867005356704","24","18","0.998982250844771"
"2274","0.309031907357913","0.121140507684302","24","15","0.718283436621141"
"2275","0.0780595292791503","0.0180863929339791","26","18","1.01556440608811"
"2276","0.0345912010321379","0.00484276814449931","24","15","1.4959746181234"
"2277","0.270075466637963","0.101683413189193","22","15","0.795825599335452"
"2278","0.0395167282915749","0.00609347950256085","26","16","1.13449348137785"
"2279","0.0135064193205388","0.000856306984922162","24","16","1.36168380376021"
"2280","0.23751723439417","0.0850786733599917","26","17","0.422789107557188"
"2281","0.0455028365268489","0.00763537596920524","26","15","1.38658816497783"
"2282","0.455673791237065","0.201043276693793","24","14","1.00377763229638"
"2283","0.351667087158894","0.143867005356704","28","13","0.793682528803085"
"2284","0.15812293998283","0.0488599884546946","26","15","0.587856091001827"
"2285","0.400208112156181","0.170328572533671","26","16","0.940361559593941"
"2286","0.090303827532159","0.0222237719556643","24","16","1.08511951190511"
"2287","0.15812293998283","0.0488599884546946","28","15","1.10719723956366"
"2288","0.351667087158894","0.143867005356704","20","16","1.13826096554603"
"2289","0.103883357281633","0.0272070512720596","24","16","0.863522314531176"
"2290","0.120287703844599","0.0331873774907249","22","16","0.455961923181259"
"2291","0.0232698848240802","0.00236887427509137","26","15","1.10331605629903"
"2292","0.0266528345907562","0.00301976615913268","28","17","1.01054529633525"
"2293","0.181753286912283","0.0589789416030357","28","16","0.892403212026245"
"2294","1","1","26","11","0.49385763084068"
"2295","0.23751723439417","0.0850786733599917","26","15","1.08310525540142"
"2296","0.0780595292791503","0.0180863929339791","28","14","1.31273455836918"
"2297","0.0395167282915749","0.00609347950256085","24","15","1.12725052039699"
"2298","0.0173445526450581","0.00143786341427531","26","17","1.2257998689862"
"2299","1","0.90097784494172","0","0","0"
"2300","0.0600291075396114","0.0118437429175653","26","17","1.26033223444445"
"2301","0.582803350390021","0.277589235790767","28","13","0.996589603349175"
"2302","0.181753286912283","0.0589789416030357","26","15","0.739752832313382"
"2303","0.0780595292791503","0.0180863929339791","26","16","1.05087032956015"
"2304","0.270075466637963","0.101683413189193","26","17","1.18428098839422"
"2305","0.0301056553858655","0.00383244993062068","28","18","1.48608596915849"
"2306","0.0301056553858655","0.00383244993062068","26","17","0.966597502239285"
"2307","1","1","26","12","0.996394696446393"
"2308","0.0135064193205388","0.000856306984922162","24","17","1.15359793309816"
"2309","0.0135064193205388","0.000856306984922162","26","16","1.26115718573471"
"2310","0.0201729475884151","0.00184985929385767","26","17","1.06070912326207"
"2311","0.207772004627594","0.0709541395803234","26","16","0.712393129854082"
"2312","0.23751723439417","0.0850786733599917","24","14","0.819286684185978"
"2313","1","1","26","12","0.572038544065314"
"2314","1","0.591395775284717","22","15","0.943110813709914"
"2315","0.742535580977215","0.378841653414575","28","15","0.928642905898685"
"2316","0.052672961386188","0.00952853871476142","24","16","1.25708875340289"
"2317","0.0681413614048939","0.0146640209743332","22","15","0.767851588397541"
"2318","0.207772004627594","0.0709541395803234","26","16","0.829393428032767"
"2319","0.103883357281633","0.0272070512720596","24","17","0.866201456749273"
"2320","0.120287703844599","0.0331873774907249","24","17","1.04091868431911"
"2321","0.835593432650741","0.440691976380001","20","18","1.06393414674656"
"2322","0.400208112156181","0.170328572533671","28","17","1.51580387361169"
"2323","0.103883357281633","0.0272070512720596","26","16","0.821670075471087"
"2324","0.400208112156181","0.170328572533671","24","17","0.935408282411073"
"2325","0.0681413614048939","0.0146640209743332","26","15","1.39332819841298"
"2326","0.00680272181183145","0.000214285737072691","24","17","1.29845609322803"
"2327","0.120287703844599","0.0331873774907249","28","15","1.3089853461549"
"2328","0.938352062933326","0.511214203886076","24","16","0.982546721794907"
"2329","0.658727869416296","0.324752839622234","28","14","0.990325251308613"
"2330","1","1","28","17","0.616890282055693"
"2331","0.0173445526450581","0.00143786341427531","26","16","0.914262970077716"
"2332","0.0232698848240802","0.00236887427509137","28","15","0.864545308450053"
"2333","0.0118186471127009","0.000655934914754901","26","17","0.944673325617304"
"2334","0.0301056553858655","0.00383244993062068","24","15","0.994897267906908"
"2335","0.0201729475884151","0.00184985929385767","28","16","1.5331554481467"
"2336","1","1","28","19","1.20290277740377"
"2337","1","1","22","13","0.617257855872524"
"2338","0.15812293998283","0.0488599884546946","26","12","0.683088308930906"
"2339","0.0600291075396114","0.0118437429175653","28","16","1.40364150594026"
"2340","0.742535580977215","0.378841653414575","24","16","0.289395627637036"
"2341","0.0266528345907562","0.00301976615913268","24","17","0.942857042619691"
"2342","0.742535580977215","0.378841653414575","24","15","0.908096321106982"
"2343","0.0455028365268489","0.00763537596920524","24","15","1.10218788081381"
"2344","0.181753286912283","0.0589789416030357","20","16","0.866625889560562"
"2345","0.052672961386188","0.00952853871476142","24","16","0.940073324097096"
"2346","0.0600291075396114","0.0118437429175653","24","17","0.795422812076633"
"2347","0.0232698848240802","0.00236887427509137","24","15","0.77884570095897"
"2348","0.0232698848240802","0.00236887427509137","26","17","1.08569294656917"
"2349","0.00910981171725029","0.000378968167437612","28","15","1.42148415104738"
"2350","0.835593432650741","0.440691976380001","24","15","1.15974339662646"
"2351","0.207772004627594","0.0709541395803234","28","14","1.41796884538346"
"2352","0.103883357281633","0.0272070512720596","26","17","0.631007441977112"
"2353","0.0455028365268489","0.00763537596920524","26","14","1.72782774221728"
"2354","0.0780595292791503","0.0180863929339791","24","15","0.906501648684407"
"2355","0.835593432650741","0.440691976380001","24","14","1.00896328575993"
"2356","0.0135064193205388","0.000856306984922162","24","16","1.19278005748831"
"2357","0.0040974649883175","6.3920453817753e-05","24","15","1.25728969878424"
"2358","0.270075466637963","0.101683413189193","28","15","0.979353876872492"
"2359","0.090303827532159","0.0222237719556643","26","17","1.35435719768052"
"2360","1","1","24","18","0.452867070176864"
"2361","0.0150721352138002","0.00111232357877845","24","16","1.34026938321429"
"2362","1","0.785087019633595","28","16","0.880643755161434"
"2363","0.835593432650741","0.440691976380001","26","17","0.663876769799906"
"2364","0.181753286912283","0.0589789416030357","24","15","0.838590893055564"
"2365","0.181753286912283","0.0589789416030357","24","17","0.970169043644253"
"2366","0.0395167282915749","0.00609347950256085","28","14","0.979880810549675"
"2367","0.090303827532159","0.0222237719556643","22","17","1.2951295566771"
"2368","0.0103282169577903","0.000499885700757051","24","17","1.41993075772566"
"2369","0.207772004627594","0.0709541395803234","22","18","0.844918726433249"
"2370","0.103883357281633","0.0272070512720596","24","17","0.804915229972886"
"2371","0.207772004627594","0.0709541395803234","22","17","0.931330005058687"
"2372","0.0301056553858655","0.00383244993062068","26","17","0.842420348137464"
"2373","0.103883357281633","0.0272070512720596","26","16","0.92885810052974"
"2374","1","0.785087019633595","24","16","0.512913653366645"
"2375","0.207772004627594","0.0709541395803234","28","13","0.809537627107661"
"2376","0.0103282169577903","0.000499885700757051","26","16","0.903460044998097"
"2377","0.400208112156181","0.170328572533671","26","15","0.979807575782231"
"2378","0.0600291075396114","0.0118437429175653","28","15","0.719022859036358"
"2379","1","1","28","17","1.30909771865961"
"2380","0.0201729475884151","0.00184985929385767","22","15","1.5139343066732"
"2381","0.0028743522656903","3.36299215085765e-05","24","16","0.973663562078163"
"2382","0.23751723439417","0.0850786733599917","28","13","1.10025294924514"
"2383","0.052672961386188","0.00952853871476142","28","14","0.796395500948934"
"2384","0.835593432650741","0.440691976380001","26","15","0.534975630982444"
"2385","0.0345912010321379","0.00484276814449931","24","16","1.04981403693707"
"2386","1","1","22","18","0.470011938720458"
"2387","0.181753286912283","0.0589789416030357","22","17","0.937798219197016"
"2388","1","0.90097784494172","20","13","1.11844337590846"
