"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"314","0.524928775556189","0.236585399143175","26","13","1.08940364839962"
"315","0.0927923672470327","0.0222237719556643","26","11","1.07428835145053"
"316","0.690229202172655","0.324752839622234","24","11","0.749566212163448"
"317","0.134731506582706","0.040338613070862","24","12","1.11367416569131"
"318","0.0273971324822279","0.00111232357877845","26","12","1.29192688062837"
"319","0.0534316023037456","0.00763537596920524","24","13","1.08352265605266"
"320","0.344674186288221","0.143867005356704","22","13","0.651120760492794"
"321","0.0825109166696129","0.0180863929339791","24","13","0.853322738839161"
"322","0.0588908449614426","0.00952853871476142","24","12","1.05637768502572"
"323","0.103962748460297","0.0272070512720596","28","13","1.14702539155077"
"324","0.690229202172655","0.324752839622234","26","12","1.09833601844799"
"325","0.0489043298760903","0.00609347950256085","26","12","1.01852890150063"
"326","0.0927923672470327","0.0222237719556643","24","13","0.793867285322952"
"327","0.0825109166696129","0.0180863929339791","26","13","0.81759581415365"
"328","0.263633428024871","0.101683413189193","24","12","0.801793644985659"
"329","0.0825109166696129","0.0180863929339791","24","14","0.871612688986537"
"330","0.0654712156858227","0.0118437429175653","22","14","0.866496845145181"
"331","0.134731506582706","0.040338613070862","26","11","0.899284044739891"
"332","0.601754250576126","0.277589235790767","24","13","0.575564907742435"
"333","0.302020712252062","0.121140507684302","28","11","0.926574138485977"
"334","0.0489043298760903","0.00609347950256085","24","13","0.783772096805131"
"335","0.690229202172655","0.324752839622234","24","12","0.90100876741268"
"336","0.302020712252062","0.121140507684302","24","12","0.90748332510368"
"337","0.456916537940439","0.201043276693793","24","14","0.667525115283764"
"338","0.0400046965618025","0.00383244993062068","24","12","1.01143649860592"
"339","0.344674186288221","0.143867005356704","24","13","0.902355382498884"
"340","0.0311424123545062","0.00184985929385767","26","11","1.42908187195463"
"341","1","0.682303761313899","26","10","0.695018545203722"
"342","0.0654712156858227","0.0118437429175653","26","12","1.0917521545392"
"343","0.0273971324822279","0.00111232357877845","24","12","0.998951758596771"
"344","0.0364266122935184","0.00301976615913268","26","11","1.16051548340784"
"345","0.0588908449614426","0.00952853871476142","22","14","0.816372572301508"
"346","0.103962748460297","0.0272070512720596","24","15","0.911759276110331"
"347","0.395928806447398","0.170328572533671","24","13","0.963607836351411"
"348","0.199477479843473","0.0709541395803234","26","11","0.698620383527841"
"349","0.601754250576126","0.277589235790767","26","12","0.821106360249851"
"350","0.0534316023037456","0.00763537596920524","24","13","1.07129287674289"
"351","0.0400046965618025","0.00383244993062068","24","12","0.903051170023134"
"352","0.0737626809574103","0.0146640209743332","26","13","0.932708588526485"
"353","0.263633428024871","0.101683413189193","24","13","0.569601235387928"
"354","0.0654712156858227","0.0118437429175653","26","12","0.892254608590207"
"355","0.117477442445044","0.0331873774907249","26","12","1.26353420082539"
"356","0.0654712156858227","0.0118437429175653","24","13","1.0116432812207"
"357","0.790736074753862","0.378841653414575","24","13","0.880647418736915"
"358","0.0258703016592798","0.000856306984922162","26","12","1.38370133449304"
"359","0.0441455619370949","0.00484276814449931","24","12","0.925969267174519"
"360","0.0654712156858227","0.0118437429175653","24","13","0.951970251386095"
"361","0.0441455619370949","0.00484276814449931","22","13","0.88827819229538"
"362","0.0654712156858227","0.0118437429175653","26","11","0.878694156672215"
"363","0.395928806447398","0.170328572533671","22","14","0.833385945937193"
"364","0.456916537940439","0.201043276693793","26","12","0.831637528346989"
"365","0.344674186288221","0.143867005356704","26","12","0.96508568288604"
"366","0.0258703016592798","0.000856306984922162","26","12","1.49345510313371"
"367","0.395928806447398","0.170328572533671","26","13","1.11640366831325"
"368","0.117477442445044","0.0331873774907249","26","12","0.936334708039307"
"369","0.395928806447398","0.170328572533671","28","11","1.12147128580183"
"370","0.456916537940439","0.201043276693793","26","12","1.22288023931813"
"371","0.0737626809574103","0.0146640209743332","26","14","1.34783345266094"
"372","0.302020712252062","0.121140507684302","26","13","0.847482630478489"
"373","1","0.785087019633595","24","13","0.888917238458153"
"374","0.0654712156858227","0.0118437429175653","26","12","1.03738136599492"
"375","0.0588908449614426","0.00952853871476142","24","12","0.919956511581182"
"376","0.0273971324822279","0.00111232357877845","26","12","1.59084524948004"
"377","0.0400046965618025","0.00383244993062068","24","12","0.809095121539486"
"378","0.0588908449614426","0.00952853871476142","24","11","1.12260812818763"
"379","1","0.682303761313899","22","16","0.832855990405214"
"380","0.0737626809574103","0.0146640209743332","24","12","1.22817124384319"
"381","0.117477442445044","0.0331873774907249","24","11","1.03267338751715"
"382","0.0400046965618025","0.00383244993062068","24","12","1.12553799953886"
"383","0.908081550339997","0.440691976380001","26","13","0.789927752713209"
"384","0.302020712252062","0.121140507684302","26","13","0.731626246731067"
"385","0.103962748460297","0.0272070512720596","24","13","0.976993732442392"
"386","0.0737626809574103","0.0146640209743332","26","13","1.04036925778168"
"387","0.344674186288221","0.143867005356704","26","14","0.574432049230285"
"388","0.0588908449614426","0.00952853871476142","26","13","1.17055414107724"
"389","0.153406557157597","0.0488599884546946","26","13","1.27894710427111"
"390","0.0737626809574103","0.0146640209743332","24","13","0.951901098247949"
"391","0.0737626809574103","0.0146640209743332","24","12","0.942287858686469"
"392","0.0364266122935184","0.00301976615913268","26","12","1.02703511644443"
"393","0.344674186288221","0.143867005356704","26","11","1.00325958003275"
"394","0.456916537940439","0.201043276693793","26","13","0.778334595511274"
"395","0.117477442445044","0.0331873774907249","24","13","0.942283995427498"
"396","0.117477442445044","0.0331873774907249","24","13","0.791184005264511"
"397","0.0588908449614426","0.00952853871476142","24","12","1.10035576089428"
"398","0.0364266122935184","0.00301976615913268","26","13","1.05101111329193"
"399","0.153406557157597","0.0488599884546946","26","12","0.871462242550876"
"400","0.117477442445044","0.0331873774907249","24","14","0.762776717944405"
"401","0.395928806447398","0.170328572533671","24","12","0.641266698790529"
"402","0.0927923672470327","0.0222237719556643","24","13","0.996436872305362"
"403","0.117477442445044","0.0331873774907249","24","12","0.874379818314347"
"404","0.0222171422558689","0.000499885700757051","22","14","1.29545622351903"
"405","0.263633428024871","0.101683413189193","24","14","0.701889466127295"
"406","0.0364266122935184","0.00301976615913268","24","13","0.980363729218264"
"407","0.0825109166696129","0.0180863929339791","24","12","0.874083784460059"
"408","0.117477442445044","0.0331873774907249","26","12","1.02941117186079"
"409","0.174597222033853","0.0589789416030357","24","13","0.696672761761887"
"410","0.0737626809574103","0.0146640209743332","24","12","0.89716058735897"
"411","1","0.591395775284717","26","12","1.21638325396101"
"412","1","0.682303761313899","24","14","0.599628584082856"
"413","0.524928775556189","0.236585399143175","26","13","0.921028145592865"
"414","0.0311424123545062","0.00184985929385767","24","14","1.1495005409077"
"415","0.0332240431289111","0.00236887427509137","24","15","0.831946882631299"
"416","0.0177095650473298","0.000214285737072691","24","12","1.16132601728121"
"417","0.229013925598901","0.0850786733599917","28","11","1.22828687445028"
"418","0.263633428024871","0.101683413189193","26","13","0.881389102973234"
"419","0.263633428024871","0.101683413189193","26","13","0.853795673320914"
"420","0.229013925598901","0.0850786733599917","28","12","1.08502597004875"
"421","0.0258703016592798","0.000856306984922162","26","12","1.25224271545012"
"422","1","1","26","15","0.985317574568075"
"423","1","0.90097784494172","24","12","0.651615578207691"
