CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
46,0.0005519245073839793,0.00985712430715175,0.08950384340312653,7.9228224628391e-06,0.0016972800941203,3.395546311875747e-06,0.0008757664639971,0.00011825713854015041
47,0.003188626131611765,0.008037706039746075,0.07473660601856363,3.942315984295516e-05,0.1083812396350815,2.923141795458401e-07,0.0003250805869506,0.0005263021847736665
48,0.00017223804246905978,5.846059932227578e-05,0.042156332379662105,4.4503513978135735e-10,0.0009073314919405,4.482943341969361e-16,4.229894565918327e-06,2.4394903556807864e-07
49,0.00029983165307758146,0.0008387450446456693,0.042156332379662105,6.506117029359058e-08,0.0004186050856735,2.865466377844917e-11,2.3349741800611696e-05,5.1891799430926595e-06
50,0.0003209917655582335,0.0006846656901710983,0.042156332379662105,4.2816366152455894e-08,0.0100983932530871,1.286162666470617e-13,8.766679129977649e-06,3.428333306372474e-05
51,0.0002564659609824528,0.0005634686873741252,0.042156332379662105,2.306581712082305e-08,0.0167586486642582,1.3109707134756216e-13,8.85135872941311e-06,3.6995455793392902e-06
52,0.0004083316372158306,0.0028773756213780243,0.042156332379662105,3.8780166257733036e-07,0.0048279726529267,1.5110211349922136e-11,2.064768094634722e-05,6.476935234530254e-05
53,0.00026186198252766947,0.0001232615202104206,0.042156332379662105,5.487813708649756e-09,0.005421424339365,1.699864036527282e-11,2.1006767667348938e-05,1.6978984753960236e-06
54,0.0007275679877009385,0.004355841909346562,0.04443229393618547,1.733166610637544e-06,0.0017115869984563,4.003276386207976e-10,4.30902941108864e-05,1.5560902831763733e-05
55,0.010001699927170836,0.012031722098134905,0.10544570864921783,0.00024991672844708074,0.0126609405679093,3.4162557049862484e-06,0.0008783819907269,0.0006306860506017346
56,0.0011570670028815924,0.0028773756213780243,0.05314989808389593,2.9852993362667363e-06,0.0089765902440296,1.3526864490491793e-08,0.0001155931511836,3.33258367863117e-05
57,0.030777019653459012,0.08426700035692918,0.6379925579644388,0.018269467393558732,0.0102906803433503,0.003070310537199,0.0319680724717219,0.032020480253779904
58,0.0006980900044456569,0.0035233562837453276,0.05203178032360245,1.9498509756760923e-06,0.000952345225898,1.1507834246077528e-08,0.0001095560223422,0.00030977838111305694
59,0.0002686795610612953,0.0003800325281250016,0.042156332379662105,1.7550425637545988e-08,0.0025646451751768,4.667103799032748e-13,1.083645645081455e-05,6.591870959243358e-06
60,0.0009426914764297366,0.00985712430715175,0.04820307465057538,6.310405149231919e-06,0.0051735013535237,2.901875545399211e-09,7.337446150460763e-05,0.00022412983841702238
61,0.001048678418099787,0.0008387450446456693,0.05312685886904762,7.248449184073314e-07,0.0039039846944233,1.3412096842385916e-08,0.0001153215169484,1.5130803636766165e-05
62,0.0011552227177079645,0.001905052213250762,0.05563307552816638,2.114415468166182e-06,0.0005550524424941,3.5802679372488926e-08,0.0001569971420285,4.092701772972966e-05
63,0.010842477840976694,0.008037706039746075,0.17383621545447583,0.0002995446643135496,0.0029571717023877,2.5902510346642967e-05,0.002228442074883,6.567136719981301e-05
64,0.0006532602915525135,0.012031722098134905,0.05566679331474302,6.6091214914529535e-06,0.0217205986210224,3.728141048663834e-08,0.0001587719276683,0.0001290167274715974
65,0.04638091296219037,0.173488322512218,0.3761747065664929,0.02951548918790014,0.0041008932302917,0.0004661790533232,0.0103293826976362,0.009574853570338814
66,0.0007117722168939591,0.014736347043677872,0.10671233597523243,1.9781501686527183e-05,0.0091723986097442,4.34850650682939e-06,0.0009711620751148,0.002149640710619773
67,0.00011904472108851386,0.00025502002365109715,0.042156332379662105,1.1450078229410741e-09,0.0035427949265689,4.4635840928763975e-12,1.6226941109013253e-05,5.532154532533902e-06
68,0.0018928206592956122,0.0015487052204233756,0.04806099989423404,2.1041539179282314e-06,0.0065150260576407,7.650761795339007e-08,0.0002014264565066,4.304666499675139e-05
69,0.0004838391916420085,0.0003800325281250016,0.042156332379662105,4.641885856958663e-08,0.1366952700354757,1.5641960469707156e-12,1.3293616234525552e-05,1.7880497017886203e-06
70,0.0009915900247491787,5.846059932227578e-05,0.04498539738901334,1.3312860610666375e-08,0.0012459662641805,3.2956518951529616e-08,0.000152406396464,1.2038742260627017e-06
71,0.0005877346879166258,0.0010262726871293102,0.045963828571477544,3.3148867023276815e-07,0.0032372142113624,8.420183900556175e-10,5.193688951996462e-05,1.3324438883553802e-05
72,0.0003031079380955515,0.0005634686873741252,0.04455107321679059,5.9228841343656605e-08,0.0077577826605564,4.743344429683519e-10,4.467651865449772e-05,3.54208629758225e-06
73,0.015242803657617456,0.06985345714738982,0.23282282590568318,0.0037195248491252355,0.0269590601363774,6.265037356053471e-05,0.0034700449285917,0.0004540731327722845
74,0.00015022189049967335,0.00014752190360044906,0.042156332379662105,1.0793358776817082e-09,0.010130093464876,4.9733962016310986e-14,7.533322864308699e-06,3.6995455793392902e-06
75,0.000809741269479025,0.0005634686873741252,0.07783884634825296,5.699600754833451e-07,0.0093364995705447,1.392529237568808e-06,0.0005943090588049,1.8138478046276134e-06
76,0.019642010768443616,0.173488322512218,0.20399012768528488,0.008775715651171695,0.0009786872851117,3.833524031314757e-05,0.0027056400499274,0.006426601551689592
77,0.0004083316372158306,0.0008387450446456693,0.042156332379662105,1.106290113850055e-07,0.0017026143717002,7.11613093560061e-10,4.969937193336735e-05,8.181752840132663e-05
78,0.00019307022880513542,8.23014190371539e-05,0.042156332379662105,7.945599269511602e-10,0.0008487917170246,6.353936180985606e-17,3.3366250649766267e-06,9.745262151184458e-06
79,0.00042479721520663835,0.00046420082656320266,0.042156332379662105,5.7978271053786806e-08,0.0677942085556676,4.36309612544867e-11,2.5598001964752015e-05,1.898253367147926e-05
80,0.00045065625103569214,0.001905052213250762,0.05072192639792598,5.560915875067084e-07,0.0003157068639121,9.472460722733717e-08,0.0002163887508578,7.779540518955182e-05
81,0.0023339561674803515,0.05785041733374357,0.12278318950693727,0.0003002753803834483,0.0042406342739962,2.6712673594885708e-05,0.002260531515185,0.001207188463565169
82,0.0007429372642696676,0.0028773756213780243,0.06375071653995724,2.3595748273388522e-06,0.0297724452128124,7.557984624097371e-07,0.0004661068595388,0.00015957970527244418
83,0.00114182834334988,0.012031722098134905,0.06236894112817297,1.5516831050712223e-05,0.0072522394846399,7.840325071323947e-08,0.0002022362228412,9.413477923565857e-05
84,0.00011904472108851386,0.00017699333487061249,0.042156332379662105,4.806595734456897e-10,0.0148424504436218,1.4610688341993415e-16,3.654235200604764e-06,5.532154532533902e-06
85,0.00022802472689620326,0.0006846656901710983,0.042156332379662105,2.2308016285727105e-08,0.0387833880589108,1.421786062667569e-13,8.938265512060322e-06,1.304503365442106e-05
86,0.0017575120919041459,0.012031722098134905,0.0638098364329113,2.573955687960971e-05,0.0006694059685459,8.1901299681264e-08,0.0002057194376513,0.0003762076215501375
87,0.0005016515934642391,0.0005634686873741252,0.043608964845369934,1.1597206290002662e-07,0.0067068692390774,2.2626296934026026e-10,3.749523165123251e-05,6.981656812151482e-06
88,0.0026016004592022985,0.001905052213250762,0.06634975556175317,6.351533219364862e-06,0.0001710693220349,1.1558418738299925e-07,0.0002325035032786,4.306025851002543e-05
89,0.0002906104759558409,0.0008387450446456693,0.04317374583393859,7.489724914489871e-08,0.4001456609962934,2.60785438621913e-10,3.8644803516688046e-05,0.00010846798395833689
90,0.0012118889094832551,0.0006846656901710983,0.059262665985576175,8.021338290514494e-07,0.0003880740831823,4.256187441388361e-08,0.000165095596144,2.5493608989961003e-05
91,0.005388972449054997,0.06985345714738982,0.15569421880868278,0.0010146945432258558,0.0077841778052498,1.6123725763495425e-05,0.00177183950038,0.0028007754129602703
92,0.00043177101679143094,0.0003148869055110159,0.0430966610804112,4.423064249421233e-08,0.0003008210699532,1.7319209894144668e-10,3.4935627759215e-05,4.312244358528679e-06
93,0.00016321630750181523,0.00017699333487061249,0.042156332379662105,1.560942015896173e-09,0.0043814572588393,1.746474157937131e-16,3.7141888626143377e-06,2.510498380207473e-06
94,0.0007267133204254592,0.0001232615202104206,0.04226880825420875,2.186426076807505e-08,0.0222710841703162,1.504633327958721e-08,0.0001193213649724,1.0696002248348694e-05
95,0.00020480125455516116,0.0003800325281250016,0.042156332379662105,7.145748081647265e-09,0.0108215165586789,1.0450940264211925e-15,4.658563089553825e-06,3.147622872670601e-05
96,0.0003365558237220428,0.0065529025590354084,0.04923775102909064,1.089138226036316e-06,0.0066130261922523,2.4015118292330656e-07,0.0003014011109317,8.984729847389322e-05
97,0.0010619192463585502,0.0005634686873741252,0.04455107321679059,3.126591941996435e-07,0.0004561645463134,4.88602137573016e-09,8.523655106425753e-05,1.9555779670726833e-05
98,0.0008058244345691875,0.002330141793090231,0.04809212690394987,1.2862292070778792e-06,0.0038925389512628,2.0915136338914747e-09,6.698587419478236e-05,6.880327947356407e-05
99,0.0022932161056837606,0.047916714005313284,0.12654496253567885,0.00025771377056024096,0.001288000441202,6.638049738421134e-06,0.0011708224621068,0.0025204248354405443
100,0.0007434777388669186,0.00025502002365109715,0.042156332379662105,5.766576442432182e-08,0.0043325041586092,3.0511132084594586e-11,2.3625199950281265e-05,9.34731703335e-06
101,0.00012464962677744362,8.23014190371539e-05,0.042156332379662105,2.5133844135791206e-10,0.0013803645532465,1.0241188998004578e-18,2.1951609207520343e-06,1.0279935242380626e-06
102,0.0015892926292656769,0.008037706039746075,0.06983246235443365,1.7820113680641874e-05,0.0028744320576367,2.2149279355095877e-07,0.0002921863122875,0.0002526005115736229
103,0.002245638216048557,0.005338699260772295,0.05638289275752221,1.2495868165254352e-05,0.007704063429913,5.963943384533118e-08,0.0001857128482774,4.249333055047073e-05
104,0.17439223290653336,0.047916714005313284,0.3208367067829031,0.026671620210951607,0.0033492387427241,0.0142031290086944,0.0862791008339763,0.01985088825693308
105,0.00031248252540000177,0.0003148869055110159,0.042156332379662105,1.744933830794299e-08,0.0015449899364717,4.030935379555903e-13,1.0549809799036149e-05,4.312244358528679e-06
106,0.009004053910271828,0.08426700035692918,0.3058764739202195,0.0034818206686477128,0.0020232097776159,0.0008983888837965,0.0150788501697411,0.004162199228730378
107,0.0002284549260048138,0.0015487052204233756,0.042156332379662105,5.586758428945505e-08,0.0004801225133693,5.540549267876451e-13,1.1119972028353922e-05,2.241873219138919e-05
108,0.0019462285820653856,0.06985345714738982,0.10501019292504478,0.0002512868283372093,0.0594820930025778,1.7034002132702743e-05,0.0018174819710482,0.0010343569008722973
109,0.00023850455374633755,4.868886363910955e-05,0.042156332379662105,1.311631280674387e-09,0.0013714852669531,1.6446653236766996e-10,3.461440770067961e-05,6.608652432491002e-06
110,0.0003020049569230128,0.0012599535093747794,0.042156332379662105,9.628310424080254e-08,0.0001590885911537,1.719579580549337e-11,2.1054796016807878e-05,0.00014788464179330398
111,0.0005357246218663839,0.0008387450446456693,0.0430966610804112,1.819021708715275e-07,0.0001882722962224,2.265567577614162e-09,6.836781738345261e-05,3.7475061769142565e-05
112,0.00023052553483485534,0.0008387450446456693,0.042156332379662105,3.863790921736918e-08,0.0002606581119781,8.158082854487635e-11,2.951883071330999e-05,7.5646277101512245e-06
113,0.03532593643514068,0.173488322512218,0.2959443511400685,0.01948676472343653,0.0130845285405491,0.0002159382466846,0.0066950089312518,0.00031972457685177616
114,0.007464233692870374,0.00985712430715175,0.08007624105076717,0.00011655900725338087,0.0002972831069865,9.372390566655168e-06,0.0013713662871213,0.0003862634564466866
115,0.004895518681017078,0.002330141793090231,0.06370415557435002,1.3831133337545917e-05,0.0008225171929114,1.011833682741861e-06,0.0005258166222093,0.0010106672652239277
116,0.0046614469294475255,0.026844385579250455,0.1486768984074896,0.0003636712388696445,0.2495485771799588,1.1449191477915036e-05,0.0015078296890363,0.000432530629849486
117,0.0002300453150521669,0.0008387450446456693,0.042156332379662105,4.290306776510992e-08,0.0001493409087489,7.231252774649718e-11,2.852306118423236e-05,3.095984308212085e-05
118,0.0003248936950295029,0.008037706039746075,0.05413914662478354,1.5143244983993417e-06,0.0031851196150124,2.412877221436329e-08,0.000137672887381,5.654877726325351e-05
119,0.008147419811967111,0.026844385579250455,0.20642730287097646,0.0008267996180335599,0.0044571338822447,9.263108704285776e-05,0.0042372422776222,8.987844709023234e-05
120,0.0003167013635372609,0.00985712430715175,0.043521614826064606,1.002181220361193e-06,0.0027084782564667,1.47161476059212e-10,3.373705817947e-05,0.00024928058404162946
121,0.00024393358814815767,0.00021158355846701718,0.042156332379662105,7.140167189418629e-09,0.0001835959025403,2.4629390741999673e-13,9.792281258858526e-06,1.966753681409548e-05
122,0.004025494228508892,0.03959367980293148,0.1602130821210152,0.0004826074531516035,0.0107891617373368,3.605620652399288e-05,0.002616055207444,0.0009751888106357257
123,0.0019675709849588806,0.014736347043677872,0.08477530738517952,5.013072310859323e-05,0.000721597133486,8.451983560532809e-07,0.0004869383135044,7.42855864768571e-05
124,0.024107844078569814,0.018020712695787585,0.2134576711011649,0.0015430997440180527,6.821108746462807e-05,5.056147492600912e-05,0.0031118661334576,0.00021951688512739738
125,0.003631743436882148,0.0035233562837453276,0.06888636335962471,1.7880563106560656e-05,0.0034486916004176,1.5829149530618046e-07,0.0002599710194042,2.5552685782098814e-05
126,0.00011904472108851386,0.00025502002365109715,0.042156332379662105,1.1798545197209296e-09,0.0116496691147361,1.3300652640988651e-11,1.9922326934580784e-05,2.6258544985828574e-06
127,0.0014064970842420483,0.0035233562837453276,0.04859145922391722,3.7856188840816143e-06,0.0008530325657534,8.023879370885078e-09,9.901202700492254e-05,0.00016935382039225192
128,0.00016231547210433176,0.00025502002365109715,0.042156332379662105,2.734757426126606e-09,0.3608225656054049,2.493571259590104e-15,5.134893036474507e-06,2.5433466415891245e-06
129,0.0021758054629834782,0.0015487052204233756,0.056779567418071,3.3806197225752925e-06,8.406841456127873e-05,4.851490626194473e-08,0.0001728494143453,1.7532732098142685e-05
130,0.001488145635434513,0.005338699260772295,0.05227687752103832,7.101986576193458e-06,0.0007126576380947,1.5129844888987055e-08,0.0001193213649724,0.0005388745607775113
131,0.00103920889297711,0.002330141793090231,0.06321361028000765,2.7904997820402388e-06,0.0004547345966192,7.767790727703595e-08,0.0002014264565066,1.3919385295468548e-05
132,0.001433079236194453,0.002330141793090231,0.06104183313631789,3.8200457479282565e-06,0.0847916755559974,6.503076094702137e-08,0.0001900938332204,4.8855121608170446e-05
133,0.0003457841341627971,0.0005634686873741252,0.042156332379662105,4.2377078656990016e-08,0.0044078620224986,3.5420124137348736e-12,1.553474956979169e-05,9.21590104699559e-06
134,0.0012837276211888962,0.03266656487933437,0.06664115859483666,4.810262945694797e-05,0.0009008170481871,1.4764642980600917e-07,0.0002525722553889,0.0007181745776961262
135,0.003706280567750124,0.02198048146427082,0.10544570864921783,0.00017371790737739733,0.0151878499205704,2.6787708725669207e-06,0.0007864133238227,0.0009836334285866907
136,0.00031337923937733476,0.00017699333487061249,0.042156332379662105,1.1651284702645409e-08,0.0018429648967837,2.962963232719169e-11,2.3565922275081777e-05,4.990974263130709e-07
137,0.001426766458961174,0.00985712430715175,0.09836126595811859,2.852273054457547e-05,0.0009754025746771,6.424451113459252e-06,0.0011611375822889,0.001171859726267351
138,0.00015022189049967335,3.2911825725806345e-05,0.042156332379662105,1.406863606328719e-10,0.0019256960822137,3.6121399472388055e-17,3.1068190915761768e-06,1.2959574627274251e-07
139,0.007191445387691196,0.008037706039746075,0.22060277026312008,0.0002552386781564673,0.0003551801563115,8.726595585636048e-05,0.0041046983640196,0.0004155777274405319
140,0.00018043213088936853,9.896854745818589e-05,0.042156332379662105,9.775443016982167e-10,0.0055190638719323,3.0008899348814592e-15,5.216132393733658e-06,5.831482378590901e-06
141,0.00018939871161000044,0.0010262726871293102,0.042156332379662105,2.530270260184429e-08,0.0018163371589892,7.113548365854622e-12,1.7661687706996746e-05,7.213354683171523e-05
142,0.0015179152561218007,0.0065529025590354084,0.07309392266705307,1.4675238183598197e-05,0.0041450267038845,2.975247926031893e-07,0.000326330073647,0.00012591705999181774
143,0.00017223804246905978,0.00046420082656320266,0.042156332379662105,8.159260003658101e-09,0.0021527212479386,1.0482399603979317e-12,1.2467202949894348e-05,6.608652432491002e-06
144,0.0009793315218708256,0.014736347043677872,0.06713020802745176,1.729260180150205e-05,0.0062180366357524,1.3420376136531118e-07,0.0002453660832811,0.0005957563635260294
145,0.00022222230057491395,0.00025502002365109715,0.042156332379662105,7.548326612962616e-09,0.000775683417056,6.309508299471317e-13,1.1383945251893754e-05,4.223741030708447e-06
146,0.0009000770458349075,0.0012599535093747794,0.06516301567513579,1.314477599484921e-06,0.0024208970728024,4.767475525267579e-07,0.0003901373246224,6.574840769854353e-05
147,0.00042160450051755233,0.0015487052204233756,0.04222083661961036,2.3235544956786564e-07,0.001175248927378,1.7022232575116408e-10,3.4935627759215e-05,4.198513342961348e-05
148,0.000608792356120283,0.0035233562837453276,0.05124967917109095,1.600102690115162e-06,0.0012889062328144,7.725065355814146e-09,9.754381709016685e-05,1.7489485370680613e-05
149,0.0026735187253504903,0.0065529025590354084,0.06389441443780827,2.2084206601575617e-05,0.000389763852752,2.3582000774098922e-07,0.0002998384504811,0.00018099483780803133
150,0.0001593825866475055,0.00014752190360044906,0.042156332379662105,1.0670367112040767e-09,0.0003064252589503,7.771000292290117e-17,3.378646954962596e-06,2.960036799469483e-06
151,0.0001594544799203381,0.0008387450446456693,0.042156332379662105,1.1080409485165441e-08,0.0060675536044187,3.611150990576317e-14,7.303225577854714e-06,5.831482378590901e-06
152,0.000290906401639857,0.0005634686873741252,0.042156332379662105,4.238174581367641e-08,0.0002486253593218,1.1869188838364403e-10,3.207252105375307e-05,1.2215548496579813e-05
153,0.00021428163970036378,0.00025502002365109715,0.042156332379662105,4.9976493111809004e-09,0.0072464912632987,1.0081721717825268e-15,4.652596827295806e-06,2.6073045060496857e-06
154,0.00014645320402702667,0.00025502002365109715,0.042156332379662105,3.3866683936722815e-09,0.0027691507288166,4.242448838001274e-12,1.6117468343611744e-05,8.787803839886655e-06
155,0.0031554532073551447,0.014736347043677872,0.10731084971754334,0.00010450675854143418,0.0215310320881326,2.4481906757354794e-06,0.0007559695556542,8.81910950481268e-05
156,0.008371856196487042,0.02198048146427082,0.13908021500276066,0.0004895505097440036,0.0008670431680418,8.327478815746524e-06,0.0013021312293476,0.0001229246781502689
157,0.0008267848085687204,0.012031722098134905,0.050095841132043024,7.122707873146838e-06,0.0248739458871092,1.2350118119903712e-08,0.0001123753584816,0.0004007160556007444
158,0.0004209770150769936,0.0005634686873741252,0.042156332379662105,4.7629812474054096e-08,0.0182087531913884,5.0529211666112126e-14,7.566158407131116e-06,1.1896714047355106e-05
159,0.00016804730452676096,0.00017699333487061249,0.042156332379662105,1.9152119272331054e-09,0.0021320889702172,1.1893901065948821e-12,1.270915030841385e-05,2.6318907474295352e-06
160,0.00020480125455516116,0.0003800325281250016,0.042156332379662105,1.083824093851074e-08,0.0010937905792128,2.219659934849934e-12,1.4131019099713594e-05,1.7622074464864256e-05
161,0.0011608177556357774,0.0006846656901710983,0.05147928766156576,6.052580644241733e-07,0.0090317123589109,7.933171288167093e-09,9.8804932827343e-05,1.974966123072548e-05
162,0.0002478236690317203,0.0006846656901710983,0.042156332379662105,1.9188574848302346e-08,0.0006792207169606,6.445241967188084e-16,4.422173558719724e-06,2.161675506487847e-05
163,0.003340084911370849,0.05785041733374357,0.16635334552352354,0.000581165190111952,0.0004994830637528,0.0001334024701805,0.0051653378637,0.0023040890243052115
164,0.0016049491246498948,0.0012599535093747794,0.04519125765730693,1.245867341149522e-06,0.0186483628587008,5.93028443002266e-10,4.765086487277931e-05,9.859114331424534e-06
165,0.0005875250117702504,0.00985712430715175,0.1021403753538507,1.0007594583174423e-05,0.0011284525453086,1.8717966023185369e-06,0.0006767946408176,9.62497382940212e-05
166,0.0006611212582048997,0.00021158355846701718,0.043608964845369934,5.0483686254945307e-08,0.0359870406753415,2.167678402284191e-10,3.7170809048315096e-05,7.094383373358451e-06
