"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"25","5.01591324284512e-05","0.000841596181685423","25.2658227848101","24.7321612020031","1.19891537102178","0.00143786341427531","0.0147473170694904","26","25","1.0133519163506","0.0175964305413631","0.275317217649698","25.0632911392405","24.2394386411261","0.364132295083827","2.93542779750133e-07","4.29156110745809e-06","25.4430379746835","24.6589064208127","-0.282333348311568","1.20725319703408","1.20725319703408"
"26","0.00103273230537726","0.00482183294231863","22.6818181818182","4.19499151032037","1.29745643439006","0.00236887427509137","0.0195451672862324","22","6","1.17981424485887","0.0674341608535866","0.331521897013634","21.6224648985959","2.8102577341814","1.33300555423883","2.28602270605505e-05","0.000135749566867877","22.1014276934714","4.32078769318484","0.13020569544779","1.32178056961256","1.32178056961256"
"27","2.25094656025604e-07","0.000108016269867955","21.4623655913979","5.42351971936907","1.29980663060386","4.13688528375217e-06","0.00145809359273302","22","6","1.35847303118506","0.00274322225019963","0.275317217649698","22.247191011236","5.1926381602618","0.481751922542207","1.53044243944578e-12","9.00260258497517e-10","21.9031855342113","5.54027149581994","-0.160670658064819","1.32475570582275","1.32475570582275"
"28","0.00207923889258188","0.00783140825831217","24.0481927710843","2.24431156963431","0.805382052604743","0.0222237719556643","0.084244776177651","24","3","0.774353811469343","0.0952342435787172","0.39013823336031","24.8833034111311","1.7756021035229","0.598818920625335","0.000393392970118978","0.00152655401675971","24.3104987274051","2.34707043032884","0.0103295198514183","0.852511978440798","0.852511978440798"
"29","0.0186962980267034","0.0444641779758147","22.1777777777778","1.56298816929653","0.654334872052544","1","1","26","0","0.900119285629031","0.660237825163342","1","23.1385642737897","0.9752385978204","0.472111139597649","0.185786791383744","0.401267367999448","23.7721140171892","0.89333240003977","0.418300948716812","0.623794627900803","0.623794627900803"
"30","0.00278540744131806","0.0096974128083685","23.7619047619048","1.50582517338702","0.980577456487693","0.121140507684302","0.317287867166846","24","2","1.06679094293776","0.131864890156689","0.462863440742945","23.6923076923077","0.997227878851501","0.2539805691419","0.00272403824909639","0.0083202145665742","23.8180708180708","1.49894443902273","-0.081105092236419","0.993537928724433","0.993537928724433"
"31","0.00104348505601526","0.00485341886518726","26.6133333333333","0.0315008367055535","1.02293318049373","0.0146640209743332","0.0623205311276378","28","0","0.910324641455918","0.0634448697227993","0.32618033302936","26.8085106382979","1.2053649556483","0.505340747306672","0.000107458342675226","0.000498878099699286","27.1406146572104","0.416312824937702","-0.152756293952176","1.09096263883695","1.09096263883695"
"32","0.00134683169427841","0.00577543608181136","21.9340659340659","2.83022010015138","0.926926056701804","0.0180863929339791","0.0726361162007194","24","2","0.856292604018527","0.0910996574696523","0.381170114935784","23.6115843270869","1.3478083847782","0.486057651916011","0.000219155875484933","0.000918507441261246","23.1818834203843","2.08082492603356","0.144874192535038","0.938700224304798","0.938700224304798"
"33","0.183633624432796","0.32520407711785","24","0.948514385370969","0.583952718229948","0.143867005356704","0.365422924451876","20","5","0.857352969324572","0.329215978765267","0.828216298780546","20","6.75440830680987e-05","0.829765093620341","0.14786531713117","0.324266046340285","21.3333333333333","1.91510976227165","-0.0620069835062328","0.756431697053082","0.756431697053082"
"34","0.00217353717061675","0.00808607578354446","23.4823529411765","4.54303865729717","0.886566772021878","0.00484276814449931","0.0302862297967437","24","5","0.765124969438113","0.118999199125145","0.436066969491669","22.9090909090909","6.6792585515813","1.06543061822379","0.000133948846102072","0.000602287977077662","23.4638146167558","5.41468135072302","0.323165426628183","0.96556993654146","0.96556993654146"
"35","0.00930343234908504","0.0248078411208298","24","1.56922921220569","0.782234327781159","0.040338613070862","0.132955217768168","28","26","0.629691053287296","0.117360316583009","0.432717897040667","27.3372781065089","24.0965361989636","0.900297301805333","0.00270138778033213","0.00826112471049582","26.4457593688363","25.3004116007056","0.0373251963113781","0.909688701631242","0.909688701631242"
"36","0.00045944407089904","0.00284309449813762","22.1777777777778","4.44961380464775","0.962588738945892","0.00484276814449931","0.0302862297967437","24","4","0.750483684261876","0.0440105530327727","0.294888591076874","23.2941176470588","3.1934604610674","0.442134801839118","1.44312689617232e-05","9.41374361495316e-05","23.1572984749455","3.89323665224327","-0.0980487697355826","1.02320004069571","1.02320004069571"
"37","2.28197113714135e-05","0.000573346751774143","21.0105263157895","4.2768393808852","1.15280431944909","5.9781837302054e-06","0.00145809359273302","24","3","0.818765273015618","0.0119329846739479","0.275317217649698","22.9850746268657","1.5352333115464","0.86042943074505","6.45519970809971e-10","4.96553823699978e-08","22.6652003142184","2.98194466151959","0.0270858244211194","1.16001391529431","1.16001391529431"
"38","0.0641167514089779","0.130717128254797","24","3.6820814608","0.687294825226328","1","1","26","0","0.857810317813248","0.973078142435531","1","23.21608040201","7.2656036876797","0.599108334013032","0.475592579965609","0.934366561818485","24.4053601340033","3.78350926343196","0.159817928518906","0.761759073633239","0.761759073633239"
"39","0.000191835960671405","0.00172359353702969","22.4269662921348","3.57943429179834","1.15349337134128","0.00184985929385767","0.0171760380116775","24","3","1.00975630746458","0.0300967630656158","0.28101552815701","23.1385642737897","1.7617940565268","1.00344724901218","2.00583893084083e-06","1.89587800646581e-05","23.1885101886415","2.78966085033352","0.29720252642492","1.17707484737774","1.17707484737774"
"40","0.000126597372442472","0.00137755573930873","23.4823529411765","2.73102388998153","1.08566169096124","0.00383244993062068","0.0256694570034875","26","2","1.42015237180853","0.0199368075459455","0.275317217649698","23.855421686747","1.9382306961187","0.689567350848258","1.83521885699367e-06","1.75283558452117e-05","24.4459248759745","2.23598604465969","0.0171290489299195","1.13616928626564","1.13616928626564"
"41","0.000268921192765559","0.00210753285866426","23.7619047619048","3.76850069496679","1.23028857092347","0.00301976615913268","0.0226030401132686","24","4","0.832678845703697","0.0475637168450089","0.298076777352081","23.6115843270869","6.026238821431","0.715007969235785","6.32495522223664e-06","4.80619697738346e-05","23.7911630296639","4.59415744183375","-0.0281917189436329","1.34229024443023","1.34229024443023"
"42","0.000257274606790814","0.00206125512512461","21.9340659340659","4.68462483502866","0.884997829728944","0.0146640209743332","0.0623205311276378","22","5","0.762908290945257","0.0426312886962489","0.293697028916051","21.6901408450704","3.6579533671387","0.199704505536498","2.23548181909061e-05","0.000133541327305293","21.8747355930454","4.44544830518258","0.07910844118102","0.889012443071172","0.889012443071172"
"43","0.00161218334366997","0.00652441660732485","24.0481927710843","3.333844500289","1.02925254164999","0.0272070512720596","0.0979375495754486","26","2","1.04998289191249","0.178600881891189","0.553088166136186","23.21608040201","6.2895649781205","0.81028300377566","0.00064137235324857","0.00234248485481582","24.4214243910314","3.92131504766622","-0.023592073517942","1.12637120598755","1.12637120598755"
"44","0.0121223300050866","0.0307361308445401","22.1777777777778","4.36098914285494","0.912684660406395","0.236585399143175","0.555495184651736","22","6","0.849584857751192","0.413714434197206","0.981063396246635","22.6101141924959","3.2368351856766","0.332890021421795","0.0361040026787673","0.0874824392507084","22.2626306567579","4.54064469864962","-0.20394710651616","0.938384593135342","0.938384593135342"
"45","0.00569825313435046","0.0167891960352105","21.9340659340659","4.61372492658711","0.917760599010936","0.0589789416030357","0.178291842814497","22","6","0.587051891257772","0.250528548156821","0.683570390605241","21.4883720930233","3.4939475120641","0.368678954450254","0.00458002545141534","0.0133645329775761","21.8074793423631","4.69129152874619","0.0562488258000534","0.931515463277624","0.931515463277624"
"46","0.0308972267490194","0.0687827843922961","24.95","1.13498779241326","0.703896677455216","0.143867005356704","0.365422924451876","26","2","0.832849064221102","0.398058995312527","0.953022956464539","25.0632911392405","0.860531018257799","0.49215930608352","0.0485111528071902","0.114683576376336","25.3377637130802","1.32337982861055","0.179045994962114","0.741169127783759","0.741169127783759"
"47","0.187163522735701","0.330444072626591","24","2.96519914468297","0.584582264242885","0.378841653414575","0.837774554211799","20","7","0.494345538253604","0.780654839181795","1","20.7174887892377","6.5649548774415","1.12650289027394","0.447345371238681","0.887289044146164","21.5724962630792","5.79129787772004","0.100063765817307","0.736421849314776","0.736421849314776"
"48","0.000354902021649561","0.00244126151883735","23.7619047619048","0.594038014868399","1.14320208366391","0.00184985929385767","0.0171760380116775","22","3","1.00318009740941","0.0485464835401667","0.298563859410619","23.2941176470588","1.1255449795055","0.745572992888066","5.33028555249615e-06","4.19047606328314e-05","23.0186741363212","1.59877376613065","0.203197838815494","1.14118139860772","1.14118139860772"
"49","0.00343488780783985","0.0113138597096174","21.695652173913","3.85977264892739","0.876359371628335","0.040338613070862","0.132955217768168","22","4","0.962743783738577","0.1792033041596","0.553780297155748","22.247191011236","3.8238263767048","0.187401643306146","0.00168398257534341","0.0054692516250192","21.980947728383","3.89504548297708","-0.0580060128591503","0.880412420687911","0.880412420687911"
"50","0.00195571025462082","0.00752995968596859","21.2340425531915","3.94263888676695","1.28661621624189","0.0850786733599917","0.237915753243825","20","7","1.08791062699154","0.133320780915977","0.46481453312378","20.1161103047896","4.1909534020927","0.605130601992563","0.00153361852669143","0.00503982427437209","20.4500509526604","5.03491031909856","-0.250817970859297","1.31676878751272","1.31676878751272"
"51","0.000197654671019953","0.00175693040906625","23.4823529411765","1.86763590573047","1.27537183559991","0.00952853871476142","0.0470080844339488","22","3","1.03655267219163","0.0311969260087264","0.28299408219219","23.7735849056604","0.416837263944199","0.843402284491583","9.18102193703252e-06","6.49753852585458e-05","23.0853126156123","1.7972319506346","0.151626597921703","1.25799385358576","1.25799385358576"
"52","0.0120018623275373","0.0304847912815273","24","2.37313182065265","0.894455443478087","0.0180863929339791","0.0726361162007194","28","27","1.06823656005225","0.173143451620873","0.543792247552993","27.0175438596491","0.00360697362030038","1.14015477544206","0.00237142036800486","0.00735096208309009","26.3391812865497","0.538891316420881","0.424717192584447","1.0524329505186","1.0524329505186"
"53","0.0109326186198212","0.0282642673728573","27.3424657534247","25.1825698361337","0.950544453774824","0.121140507684302","0.317287867166846","28","27","0.468071826002727","0.288762670325034","0.757112402530241","26.7052023121387","24.3192301042152","0.560963953220867","0.0152319806714918","0.039635650979682","27.3492226885211","25.4876176884613","-0.200425287762279","0.963751152040245","0.963751152040245"
"54","0.00852860522306575","0.0230565158774419","24","2.84494385656444","0.947563839614078","0.0488599884546946","0.154375950883711","26","2","1.15608938493616","0.218992878966145","0.624675130657219","25.2459016393443","2.0361399419301","1.11565776260888","0.00488803328665111","0.0141600037272628","25.0819672131148","2.30774330985558","0.319865239821925","1.0412909002923","1.0412909002923"
"55","0.000615820766853625","0.00340044597931322","22.6818181818182","3.15962106517178","0.972216231081373","0.0272070512720596","0.0979375495754486","24","2","0.631578056538772","0.0814848903774323","0.362316097720908","22.3188405797101","2.4488661447605","0.579462534850478","0.000144287354555739","0.000641277131358839","23.0002195871761","2.54796909501249","0.256421560999855","0.973125979376669","0.973125979376669"
"56","0.000159757151153683","0.00155860635271886","26.972972972973","25.2103922960841","1.47569620208796","0.00763537596920524","0.0407437351611806","28","26","1.64633319464994","0.0251739262100724","0.275608039898554","25.7142857142857","24.5067273492734","0.832048278846803","5.15644436527296e-06","4.07946547885519e-05","26.8957528957529","25.2484136132867","-0.256586122044586","1.49748960713611","1.49748960713611"
"57","0.00177586709060218","0.00699987028223169","23.2093023255814","3.86590151798591","1.0063417172655","0.00383244993062068","0.0256694570034875","24","3","0.585200313056864","0.149061460506176","0.494974953529725","23.4517766497462","5.1306187415905","0.463931076818719","0.000111632087059554","0.000515383596766179","23.5536929917759","4.00556414874982","-0.193520759653713","1.08150704553898","1.08150704553898"
"58","4.77884841521004e-06","0.000348283839973335","22.6818181818182","4.35104234835222","1.14642189861442","8.7281299674252e-05","0.00381141046612454","24","4","0.946550043249625","0.00881025041698436","0.275317217649698","22.7586206896552","6.2690648658053","0.838998205611465","1.37419364776292e-09","8.58871029851827e-08","23.1468129571578","4.88256545753477","0.254740360658792","1.20476760896665","1.20476760896665"
"59","0.00154835855765578","0.00635354352751654","24.0481927710843","3.09838153176986","1.07632472599818","0.0272070512720596","0.0979375495754486","24","4","0.756259756683882","0.0814197278255527","0.36218740135922","24.0207972270364","5.1010738366394","0.40481568722005","0.000318119398864614","0.00126388318976803","24.0229966660402","4.06610142470303","-0.0694653768058992","1.16636774329812","1.16636774329812"
"60","0.0238609885687745","0.0548150438060521","22.1777777777778","4.09929494114047","0.534257771330404","0.277589235790767","0.636964744815895","22","5","0.250662800730262","0.747562950248158","1","21.2903225806452","5.8777029219407","-0.0272650168844015","0.100990330602187","0.227462428175779","21.8227001194743","5.00536833107586","-0.159043335233092","0.544177702773813","0.544177702773813"
"61","0.011972204854422","0.0304311752139868","22.1777777777778","3.87158860533515","0.78497028791787","0.324752839622234","0.73159008700661","24","3","0.981930069013338","0.296068979029335","0.76901033514113","23.3726812816189","1.4294214885307","0.152267396083596","0.0352971005691282","0.0857141830236235","23.1834863531322","2.79005340374159","-0.220863073505726","0.786100169221336","0.786100169221336"
"62","0.00244785825894667","0.00881793320946207","23.4823529411765","4.41173909092994","0.866243175749482","0.0272070512720596","0.0979375495754486","24","6","0.901494855362205","0.064674072902671","0.326775016288787","24.1884816753927","5.007477220437","0.713172976028424","0.000386276142256836","0.00150126755638102","23.8902782055231","5.1343662682039","0.210840993266193","0.940429592210774","0.940429592210774"
"63","0.0252050199852414","0.0574800911864114","24.95","0.808100851007112","0.887124323157305","0.324752839622234","0.73159008700661","26","3","0.550951891211185","0.404354675251406","0.962749226789062","25.3382084095064","24.7004802895641","0.360014092264748","0.0761846403083546","0.174215962287571","25.4294028031688","1.03191342788309","-0.205741918800162","0.926428902956356","0.926428902956356"
"64","1.10923906000426e-05","0.000445532418788663","21.9340659340659","4.01136315053622","1.42714686047551","0.000118447164399673","0.00435467516175269","22","5","1.12052082068776","0.0105521637241047","0.275317217649698","21.8267716535433","2.8096959593533","0.578004448393734","4.69361394195289e-09","1.93152837117403e-07","21.9202791958697","3.93865207534974","-0.0166707481969198","1.43757762647627","1.43757762647627"
"65","0.0043524310011489","0.0135758920809386","24.3414634146341","0.76685752507011","0.947636324197475","0.0146640209743332","0.0623205311276378","24","1","0.700670723349428","0.187513013561505","0.568009164363331","24.2732049036778","0.0509234439210999","0.681456789606755","0.00091619895038686","0.00320573460597222","24.2048894394373","0.607681681433675","0.264340600634519","0.947260965350615","0.947260965350615"
"66","0.00125341855570871","0.00551688334184098","22.4269662921348","4.79362531865924","1.04602298414856","0.040338613070862","0.132955217768168","22","5","0.74749230636992","0.196973381985032","0.585359233239322","21.6901408450704","5.1704352382876","0.751575310911246","0.00078516184878985","0.00279317626748435","22.0390357124017","4.99107882961604","-0.0551672342730903","1.06646949963326","1.06646949963326"
"67","0.014571183206644","0.0359693488191656","23.7619047619048","4.22676032926638","0.822620999434333","0.101683413189193","0.274301087642819","28","0","0.640255082935063","0.155465997348838","0.506899241437359","27.1232876712329","2.0884478086066","1.13170934731687","0.0102397981143717","0.0275485555942203","26.2950641443792","2.22221626356625","0.244101185280022","0.979346062715269","0.979346062715269"
"68","0.143509220504416","0.26394927442416","23.7619047619048","0.426525498791554","0.524004609912067","1","1","28","2","0.733049495129744","0.97576667448142","1","23.855421686747","0.0806793608918994","0.195005024197095","0.685908688295078","0.99999999996841","25.2057754828839","0.776936899433919","-0.141087514051051","0.488769165649646","0.488769165649646"
"69","3.14467902879922e-05","0.000664811478392444","23.7619047619048","1.54888185161643","1.31090835150608","0.000285757455926234","0.00628038364673042","26","0","1.32765567797248","0.0202049106033627","0.275317217649698","23.5314091680815","1.4709447985382","0.796904336078935","4.99245302876261e-08","1.09005524645472e-06","24.4311046433288","1.04302455663097","-0.0879465740773087","1.34024089188582","1.34024089188582"
"70","0.019895528356814","0.046825032673337","21.695652173913","4.60888158100888","0.850634795836185","0.440691976380001","0.958859826762404","22","4","0.502903160990568","0.491758181661839","1","21.0318664643399","4.6505754151721","-0.147946973265669","0.0917442189753411","0.207660070111682","21.5758395460843","4.42611124357268","-0.149080916918737","0.853169811888366","0.853169811888366"
"71","0.000900442895066966","0.00438812327030685","27.3424657534247","1.09581269873583","1.09734541646705","0.0331873774907249","0.114874965353842","28","0","1.35426690142804","0.163787980210996","0.524121536675187","27.229862475442","2.8983321681255","1.22023689663418","0.000430630432058488","0.00165309186970629","27.5241094096222","1.33965351792096","0.301053385986065","1.24055079234919","1.24055079234919"
"72","0.014633159169966","0.0361045131259956","20.1616161616162","6.20707392781346","0.805164045930946","0.143867005356704","0.365422924451876","20","7","0.716512625415892","0.473669051143002","1","20","4.0970023817568","0.539315240470558","0.0316990293294743","0.0777127465787554","20.0538720538721","5.78156265464633","-0.248801219207487","0.802725836807819","0.802725836807819"
"73","0.0166069753007581","0.0402690962675997","20.3673469387755","5.47822740923799","0.905278214984056","0.785087019633595","1","20","7","0.692992230943009","0.524653921533944","1","20.7796101949025","6.75440830680987e-05","0.782497857070398","0.12592876426849","0.278973779947918","20.3823190445593","4.57216002713985","-0.159508280704319","0.870744686774383","0.870744686774383"
"74","0.00264798898877894","0.00933376450045449","23.2093023255814","3.88550616281661","0.871290847882028","0.0850786733599917","0.237915753243825","22","5","0.531809633849879","0.266417680621344","0.713300349722474","22.9850746268657","5.1661395910898","0.866269866865807","0.00347927268910087","0.0104201038906884","22.731458984149","4.69587522912453","0.261553351368855","0.909278813620118","0.909278813620118"
"75","0.0297739013830824","0.0665636069373629","22.6818181818182","7.39467844401557","0.736491823146351","0.0709541395803234","0.205902900697398","24","7","0.794855409450952","0.352505951158399","0.867600175137581","23.6923076923077","6.3066301490683","0.640888504278069","0.0254245474419196","0.0634344996055878","23.458041958042","6.9109025964208","0.0569551140309865","0.810209092694993","0.810209092694993"
"76","0.00335682220269273","0.011111625960585","25.9220779220779","1.01380808962032","1.03751619656429","0.440691976380001","0.958859826762404","26","1","0.30750194473721","0.566473751455773","1","25.6192236598891","3.4878050110552","0.868186757369881","0.0278043925773733","0.0688397934572254","25.8471005273223","1.82927834175441","-0.0215426762816929","1.1299020638387","1.1299020638387"
"77","5.24225626118424e-05","0.000856577820454941","21.9340659340659","4.07428149737826","1.30151906913866","0.00111232357877845","0.0125544421984024","22","3","1.30470819987938","0.0181194750737361","0.275317217649698","22.833607907743","7.2309666738384","0.502007026071427","2.48563016058689e-07","3.76040871495748e-06","22.255891280603","4.70442742014246","0.0180042044023688","1.32555079719372","1.32555079719372"
"78","0.00094857725023445","0.00454735019287848","23.4823529411765","0.960315965122285","0.957422041964429","0.101683413189193","0.274301087642819","26","23","0.918689657302107","0.158058581882823","0.512511614406041","24.3585237258348","0.159580752011898","0.974556171009278","0.00112204998869536","0.00382430125663041","24.6136255556704","24.0860661072285","0.129803867350676","0.970461556485973","0.970461556485973"
