"","pVal","phase","peak.shape","period"
"1398",1.91176470549781e-05,18,8,24
"1399",0.00122013744967436,18,6,24
"1400",0.00025744539884088,18,6,24
"1401",0.000366771990130454,16,8,24
"1402",2.97404437211013e-07,18,8,24
"1403",1.97514394583159e-05,16,10,24
"1404",2.60405630110603e-05,18,6,24
"1405",0.000132500560179648,18,6,24
"1406",3.30987683342099e-07,18,6,24
"1407",5.73831822295996e-05,18,6,24
"1408",0.0178965317999587,18,6,24
"1409",0.00376484467144154,18,8,24
"1410",2.00897308035363e-05,16,8,24
"1411",0.0353491387156528,18,6,24
"1412",0.00175974534067025,18,6,24
"1413",0.00876185223531851,18,6,24
"1414",0.000150112774631407,18,8,24
"1415",6.82753226795405e-05,16,8,24
"1416",1.61452911644762e-05,16,8,24
"1417",0.00109677869835565,18,6,24
"1418",2.07487212581603e-05,18,8,24
"1419",8.23969583390225e-05,18,6,24
"1420",0.00147071688125892,16,8,24
"1421",5.24655431192147e-05,18,6,24
"1422",0.00158291734437149,18,6,24
"1423",2.06784652541106e-05,18,6,24
"1424",1.69807741658834e-05,18,6,24
"1425",5.75464276158453e-07,18,6,24
"1426",6.54887926119869e-07,18,8,24
"1427",2.85300310098394e-05,16,10,24
"1428",1.67713295791403e-06,18,6,24
"1429",9.35692718485701e-06,18,8,24
"1430",1.91277274098665e-05,16,8,24
"1431",8.19725039428328e-06,18,8,24
"1432",0.00122013744967436,16,10,24
"1433",1.17970112077973e-07,16,8,24
"1434",0.00508054358162162,18,6,24
"1435",5.65368411664445e-07,18,6,24
"1436",0.00948818970113577,18,8,24
"1437",1.91176470549781e-05,18,8,24
"1438",4.49944933250737e-06,16,10,24
"1439",4.44837521903038e-06,16,10,24
"1440",0.0166200156934149,8,18,24
"1441",2.39975981203114e-07,18,8,24
"1442",0.00235612501261424,18,6,24
"1443",4.52507134349642e-06,20,6,24
"1444",9.76517030086096e-05,16,6,24
"1445",1.14263553627513e-07,18,8,24
"1446",1.81000517858947e-05,14,10,24
"1447",0.00146699876641981,18,8,24
"1448",0.000545752245831062,18,6,24
"1449",7.91937749956182e-06,18,8,24
"1450",3.88833499423283e-05,18,6,24
"1451",1.40053944392659e-05,18,8,24
"1452",9.18747958898209e-05,16,10,24
"1453",0.0173849850683615,18,6,24
"1454",2.99331472890118e-05,16,10,24
"1455",0.000277867788363775,18,6,24
"1456",0.000202577023341937,16,8,24
"1457",1.01294015804289e-07,18,6,24
"1458",2.55107997736819e-06,16,8,24
"1459",0.000405154046683875,18,6,24
"1460",0.00040733574488365,18,8,24
"1461",0.000691629528143586,16,10,24
"1462",0.0187734727135921,16,10,24
"1463",7.32765312123889e-07,16,8,24
"1464",9.04827535278539e-05,16,10,24
"1465",1.81834901673529e-07,18,6,24
"1466",5.91930171882694e-07,16,10,24
"1467",0.000985412562537472,16,8,24
"1468",2.82052929603117e-05,18,8,24
"1469",1.91804813108242e-05,16,8,24
"1470",1.69502465780095e-05,18,6,24
"1471",1.14263553627513e-07,18,8,24
"1472",0.000158852843576232,16,8,24
"1473",2.68943519622426e-05,18,6,24
"1474",3.0201040499231e-05,16,8,24
"1475",1.30202815055301e-05,18,8,24
"1476",1.39020662615508e-05,18,6,24
"1477",3.52231061584244e-05,16,10,24
"1478",3.25561655746327e-07,18,6,24
"1479",8.55660631204577e-05,18,8,24
"1480",0.00012934918376693,18,6,24
"1481",6.71091453193623e-05,18,6,24
"1482",0.000700257215520443,18,8,24
"1483",0.000219736464670618,16,8,24
"1484",1.60561550633326e-06,16,10,24
"1485",1.10752961958932e-05,18,6,24
"1486",3.82067418732376e-05,18,8,24
"1487",2.50709583982736e-06,18,8,24
"1488",1.63762096980062e-05,16,8,24
"1489",2.20165290659074e-06,16,8,24
"1490",0.000310113909730482,18,6,24
"1491",4.56352336642441e-05,18,6,24
"1492",3.82352941099561e-05,18,6,24
"1493",0.000298126260404208,18,8,24
"1494",9.20353493592493e-06,18,8,24
"1495",7.02785073836688e-06,18,6,24
"1496",9.13583979185048e-05,14,10,24
"1497",0.000123624174946221,18,6,24
"1498",4.25734447211912e-06,18,6,24
"1499",5.62745331426891e-07,18,6,24
"1500",9.66371168272118e-06,18,8,24
"1501",0.00113019454763808,18,6,24
"1502",3.9673207316059e-05,18,8,24
"1503",4.49542530722443e-06,16,10,24
"1504",0.00298135912126232,8,18,24
"1505",1.47425204623852e-05,18,8,24
"1506",3.06828030798037e-08,18,6,24
"1507",9.61904685606986e-05,16,10,24
"1508",8.51435236169899e-05,18,6,24
"1509",6.87984331237817e-05,18,6,24
"1510",2.1867665114564e-05,16,10,24
"1511",3.27867532855522e-05,18,6,24
"1512",0.000401447997261871,18,6,24
"1513",1.20384815428987e-07,18,8,24
"1514",4.47021169572508e-06,18,6,24
"1515",0.0218554149202781,18,6,24
"1516",0.000144330967338545,18,6,24
"1517",3.06367837327523e-05,16,8,24
"1518",0.000205882775093763,16,10,24
"1519",3.34389672228747e-06,16,8,24
"1520",1.79517012217757e-05,18,6,24
"1521",0.000931971830050023,18,8,24
"1522",1.48608294520026e-05,18,6,24
"1523",0.000155034504947191,18,8,24
"1524",1.21664925543478e-05,18,8,24
"1525",0.000101715759859532,16,8,24
"1526",0.000446716989771489,18,6,24
"1527",0.000256207664854247,18,6,24
"1528",7.65323993210456e-06,16,10,24
"1529",1.59726948372765e-06,18,6,24
"1530",0.000722892177558919,18,6,24
"1531",3.27867532855522e-05,18,6,24
"1532",0.000335008052694549,18,8,24
"1533",9.61904685606986e-05,16,10,24
"1534",0.00109677869835565,18,6,24
"1535",8.31300199521702e-06,16,10,24
"1536",2.05769330935319e-06,18,8,24
"1537",3.23054429102349e-06,16,8,24
"1538",0.000465985915025012,20,6,24
"1539",0.000903295773740792,18,8,24
"1540",1.30202815055301e-05,16,6,24
"1541",3.26857442360699e-06,18,8,24
"1542",0.000186442428316314,18,6,24
"1543",0.00121864299817294,16,6,24
"1544",0.000945934456300271,8,18,24
"1545",7.78044105220108e-06,18,8,24
"1546",1.23257328631714e-05,18,6,24
"1547",8.43355616892538e-05,16,6,24
"1548",0.00152450354215836,16,6,24
"1549",0.00104278298566268,16,8,24
"1550",8.23969583390225e-05,18,6,24
"1551",0.000298126260404208,18,8,24
"1552",3.88833499423283e-05,18,6,24
"1553",0.0012566399243171,16,6,24
"1554",9.87807595022292e-07,18,6,24
"1555",2.63214495123711e-05,18,8,24
"1556",6.9144983071029e-06,18,6,24
"1557",0.00286005899113303,18,6,24
"1558",0.000201725279041879,8,18,24
"1559",6.98734086413408e-05,18,6,24
"1560",0.000317054911858444,18,8,24
"1561",0.000201999983977467,18,8,24
"1562",2.11622565624813e-05,16,10,24
"1563",2.64674574866514e-05,18,6,24
"1564",2.11622565624813e-05,16,10,24
"1565",0.0026389355639968,18,8,24
"1566",4.25734447211912e-06,18,6,24
"1567",5.93283748475521e-05,18,6,24
"1568",0.0084581009349888,18,6,24
"1569",0.000449467770539923,18,6,24
"1570",1.48608294520026e-05,18,6,24
"1571",3.5011206940565e-05,16,10,24
"1572",6.12735674655047e-05,18,6,24
"1573",3.94730851197427e-09,18,6,24
"1574",5.53196566022714e-05,16,10,24
"1575",3.59954890166121e-07,18,6,24
"1576",9.74008816565294e-06,16,10,24
"1577",4.72936470423435e-05,16,10,24
"1578",1.09174731320041e-05,18,8,24
"1579",1.05393947670596e-05,18,6,24
"1580",0.00697424214575902,16,8,24
"1581",1.36890199141559e-05,16,10,24
"1582",0.00120971297696405,16,10,24
"1583",8.10236757000388e-05,16,10,24
"1584",4.37167909456434e-06,16,10,24
"1585",9.24898112658726e-05,18,8,24
"1586",0.000269078845150504,18,6,24
"1587",4.08275174394447e-05,18,6,24
"1588",0.000586012869554344,18,6,24
"1589",4.07120556182695e-07,16,8,24
"1590",0.00984960933741506,18,6,24
"1591",4.7797141694627e-07,18,8,24
"1592",0.000215809559620369,18,6,24
"1593",0.000397183577399895,16,10,24
"1594",0.000135710619034156,18,6,24
"1595",3.5174460772187e-05,18,8,24
"1596",2.68943519622426e-05,18,6,24
"1597",0.0019447998828717,18,6,24
"1598",5.81519871140021e-08,16,10,24
"1599",1.18344394828496e-07,18,8,24
"1600",4.58448405140733e-05,14,12,24
"1601",2.43599860856466e-05,20,6,24
"1602",0.000149077283971541,16,8,24
"1603",2.29189677135602e-05,18,8,24
"1604",3.88131980934478e-05,18,8,24
"1605",0.0017993742914978,16,10,24
"1606",5.51892403141156e-05,18,8,24
"1607",3.95314057747004e-05,18,6,24
"1608",6.41913563924335e-05,18,6,24
"1609",4.18674224472794e-05,18,8,24
"1610",5.73831822295996e-05,18,6,24
"1611",0.000267852379050145,16,8,24
"1612",0.000300225549262813,16,10,24
"1613",0.000292955109025829,18,6,24
"1614",0.000917633801895408,18,8,24
"1615",8.89193263108695e-06,18,8,24
"1616",0.000124436037270317,16,10,24
"1617",1.36890199141559e-05,16,10,24
"1618",0.0005895408929792,18,6,24
"1619",4.31533132209765e-05,18,8,24
"1620",4.52507134349642e-06,16,10,24
"1621",0.000200394591076057,18,6,24
"1622",0.000392492982725003,18,6,24
"1623",8.89675043806077e-06,18,8,24
"1624",0.000536065268002732,18,8,24
"1625",0.00109677869835565,18,6,24
"1626",0.000104575377825404,18,8,24
"1627",0.00134396855546165,18,8,24
"1628",3.19381841888595e-06,18,6,24
"1629",0.000218954697321939,16,10,24
"1630",9.67281828954385e-05,18,6,24
"1631",2.56136685354691e-05,18,6,24
"1632",9.05014268699285e-06,18,8,24
"1633",0.000527639114790498,18,8,24
"1634",5.72944439425023e-06,16,8,24
"1635",0.00122013744967436,16,10,24
"1636",8.05831394692255e-06,16,8,24
"1637",2.91778892692879e-05,16,8,24
"1638",2.64486867014478e-06,16,10,24
"1639",3.38818131682887e-05,16,10,24
"1640",1.14594838567801e-05,16,10,24
"1641",1.67713295791403e-06,18,6,24
"1642",7.41611263588112e-05,16,8,24
"1643",0.000699277411726054,18,8,24
"1644",0.00025744539884088,18,6,24
"1645",0.00225045760985282,18,6,24
"1646",6.80114587583892e-06,18,6,24
"1647",0.000786687088191811,18,8,24
"1648",0.000191344956551469,18,6,24
"1649",2.94557188157895e-05,18,6,24
"1650",2.44727960331236e-05,18,8,24
"1651",1.59710638342506e-05,18,8,24
"1652",2.30708641725914e-07,18,8,24
"1653",0.000150916268286033,18,8,24
"1654",0.00306676056556877,16,8,24
"1655",0.000196078833422632,16,10,24
"1656",3.69938294328174e-05,18,8,24
"1657",4.88522533163482e-07,16,10,24
"1658",4.92004862942632e-05,18,6,24
"1659",0.00219616812120214,18,6,24
"1660",0.000324026105437659,18,6,24
"1661",3.89041166300837e-08,16,10,24
"1662",8.84100310420805e-06,18,6,24
"1663",6.7855309517078e-05,18,8,24
"1664",2.60405630110603e-05,18,6,24
"1665",0.000135051348894625,18,6,24
"1666",1.68876504544164e-08,18,8,24
"1667",3.88131980934478e-05,18,8,24
"1668",2.40843389532327e-05,18,8,24
"1669",2.539695445101e-06,18,6,24
"1670",9.78603203532962e-08,18,6,24
"1671",0.000764537859627774,18,6,24
"1672",0.00734952465809341,18,8,24
"1673",4.47548308919193e-05,16,8,24
"1674",4.40329787807593e-05,18,8,24
"1675",5.76203531710113e-06,18,8,24
"1676",0.000417815110642746,18,6,24
"1677",1.23130608150706e-05,16,8,24
"1678",2.92864736301102e-06,16,10,24
"1679",2.26704862527964e-06,16,8,24
"1680",0.00012156377203045,16,10,24
"1681",0.000933544669539879,16,10,24
"1682",0.011900861896237,18,6,24
"1683",9.08145692197913e-07,18,6,24
"1684",3.40057293791946e-06,16,8,24
"1685",0.000106209368103925,16,8,24
"1686",0.000839738304837063,18,6,24
"1687",6.54887926119869e-07,18,8,24
"1688",2.63214495123711e-05,18,8,24
"1689",4.27329193087408e-06,18,6,24
"1690",0.000858163123637411,16,10,24
"1691",2.7393282655071e-06,18,6,24
"1692",0.000218031728737583,18,8,24
"1693",8.69921641724654e-05,18,8,24
"1694",1.22363980165618e-05,18,6,24
"1695",2.40843389532327e-05,18,8,24
"1696",1.49215758883733e-07,18,8,24
"1697",0.00182705697290546,16,10,24
"1698",0.000192810852865588,16,10,24
"1699",5.0858393973056e-05,16,10,24
"1700",1.0896662386282e-05,18,6,24
"1701",1.72589059215553e-07,18,6,24
"1702",7.52482862291362e-05,18,6,24
"1703",6.57444101331095e-06,18,6,24
"1704",5.70070841885103e-07,18,6,24
"1705",1.64624811829968e-05,18,8,24
"1706",1.59726948372765e-06,18,6,24
"1707",3.33242410443318e-05,16,10,24
"1708",8.80659575615187e-05,18,6,24
"1709",7.65323993210456e-06,16,10,24
"1710",4.44323213924423e-05,18,6,24
"1711",0.000107904779810185,16,8,24
"1712",0.000458634887903161,18,6,24
"1713",0.000141599628617947,16,10,24
"1714",0.00051324475075585,18,6,24
"1715",1.34810751630666e-06,18,8,24
"1716",1.46474841542219e-07,16,10,24
"1717",0.000662060101499977,18,6,24
"1718",0.00019359141058798,16,10,24
"1719",0.000469226861025179,16,10,24
"1720",0.0125448620894216,18,6,24
"1721",0.000751609591475785,16,8,24
"1722",0.00495800015053945,18,6,24
"1723",3.57008586366311e-06,16,12,24
"1724",0.000315148677891422,18,6,24
"1725",8.25329319476227e-06,18,8,24
"1726",0.00647452083330394,18,6,24
"1727",0.000189915959383066,16,8,24
"1728",6.53596111408772e-05,18,6,24
"1729",0.000205102994886831,18,6,24
"1730",2.7586347076097e-06,18,6,24
"1731",0.0140979440924654,18,6,24
"1732",0.0001418967683178,18,8,24
"1733",0.000415662880134335,18,6,24
"1734",1.49882291367583e-05,18,8,24
"1735",9.81710393165326e-06,18,8,24
"1736",1.040477614322e-05,18,8,24
"1737",0.00248325259295231,16,10,24
"1738",2.11622565624813e-05,16,10,24
"1739",0.000445641021926316,18,6,24
"1740",0.000144046719352918,18,8,24
"1741",0.000201999983977467,18,8,24
"1742",6.98734086413408e-05,18,6,24
"1743",0.00355485830949963,18,8,24
"1744",5.33184186085523e-05,18,8,24
"1745",0.000449467770539923,18,6,24
"1746",1.6505117998519e-06,18,6,24
"1747",0.000671984277730826,18,6,24
"1748",0.000527858729574306,18,6,24
"1749",9.24078072762789e-07,18,6,24
"1750",0.00116641544110839,16,6,24
"1751",4.384933440196e-05,16,8,24
"1752",9.77936430367102e-05,16,10,24
"1753",3.97352150731118e-06,18,6,24
"1754",2.80623255834486e-05,16,10,24
"1755",3.88131980934478e-05,18,8,24
"1756",0.000392492982725003,18,6,24
"1757",0.0162312208003426,16,10,24
"1758",5.53196566022714e-05,16,10,24
"1759",0.000130224123737671,16,10,24
"1760",1.43814478567767e-05,18,6,24
"1761",5.83557785385759e-05,18,6,24
"1762",0.000332903532983896,18,6,24
"1763",0.0216349184426168,18,6,24
"1764",0.000275200253933354,18,6,24
"1765",0.00151096655599097,18,6,24
"1766",5.89850560389863e-08,18,6,24
"1767",2.73212464378337e-05,18,6,24
"1768",0.000541567308736295,18,6,24
"1769",0.00062945378725513,16,8,24
"1770",6.04541410318807e-06,18,8,24
"1771",0.000659209394011855,16,10,24
"1772",1.36606232189169e-05,18,8,24
"1773",0.000583207720554194,18,8,24
"1774",0.000191134464906944,16,10,24
"1775",5.70600620196788e-05,18,8,24
"1776",0.000469226861025179,16,10,24
"1777",0.000993297408358004,16,10,24
"1778",3.88833499423283e-05,18,6,24
"1779",1.75872303860935e-05,18,6,24
"1780",4.83981999745943e-05,16,8,24
"1781",0.000267852379050145,16,8,24
"1782",0.000146633394070368,18,8,24
"1783",2.05769330935319e-06,18,8,24
"1784",0.00233584445847004,18,8,24
"1785",6.80114587583892e-06,18,6,24
"1786",0.000610894797937115,18,6,24
"1787",3.27524193960124e-05,16,10,24
"1788",0.00710971661899927,18,6,24
"1789",0.000113640880404535,18,8,24
"1790",0.00116641544110839,18,6,24
"1791",6.35336362073237e-07,16,10,24
"1792",0.000139598804474986,18,6,24
"1793",9.91312742663158e-05,16,8,24
"1794",0.000264594197731329,18,6,24
"1795",5.98662945780237e-05,18,8,24
"1796",5.26428990247421e-05,16,10,24
"1797",4.99191550490705e-05,16,10,24
"1798",0.00668279168019463,18,8,24
"1799",0.00014575104112319,18,6,24
"1800",0.00019114560994947,18,6,24
"1801",3.07990234094929e-05,16,10,24
"1802",7.21654836692726e-05,16,10,24
"1803",1.84398855340905e-05,16,8,24
"1804",0.00328785701157211,16,10,24
"1805",2.23510584786254e-06,18,8,24
"1806",8.89675043806077e-06,18,8,24
"1807",0.00157813503660313,18,8,24
"1808",1.57064832566552e-06,18,6,24
"1809",8.2130499356052e-05,16,10,24
"1810",9.35692718485701e-06,18,8,24
"1811",1.61166278938451e-05,16,6,24
"1812",1.51740600954127e-06,18,6,24
"1813",6.02977015278729e-08,18,8,24
"1814",0.000581539278344575,18,6,24
"1815",8.61162751360671e-06,18,6,24
"1816",1.81936866063036e-05,16,10,24
"1817",7.63521951938177e-06,18,8,24
"1818",0.000188001113023223,16,10,24
"1819",0.0108444413001894,14,12,24
"1820",3.64919828114785e-05,18,6,24
"1821",0.00010335633663146,18,8,24
"1822",0.000212531990419123,18,6,24
"1823",2.19148033777032e-06,16,10,24
"1824",0.000286296260108098,18,8,24
"1825",4.68307891933103e-06,18,6,24
"1826",0.000599432794601331,18,6,24
"1827",7.98806745027146e-10,18,6,24
"1828",9.09533660061586e-05,18,6,24
"1829",0.000192810852865588,16,10,24
"1830",2.67105900260622e-06,18,6,24
"1831",9.9827073640534e-05,18,8,24
"1832",1.49882291367583e-05,18,8,24
"1833",3.82067418732376e-05,18,8,24
"1834",1.29611166474428e-05,16,10,24
"1835",3.26857442360699e-06,18,8,24
"1836",0.000733073757524538,18,6,24
"1837",1.11054509434087e-06,18,8,24
"1838",6.34235555359863e-05,16,10,24
"1839",5.0858393973056e-05,16,10,24
"1840",0.0008146714897673,18,6,24
"1841",2.08381998978245e-07,18,8,24
"1842",6.22461637744809e-05,18,6,24
"1843",2.15824213227468e-07,18,8,24
"1844",5.53196566022714e-05,16,10,24
"1845",2.82052929603117e-05,18,8,24
"1846",0.014317225439967,18,8,24
"1847",6.68779344457494e-06,18,6,24
"1848",6.08400885073597e-06,16,8,24
"1849",8.33618684164402e-06,18,8,24
"1850",0.00114512761922345,18,6,24
"1851",0.00226172537855146,18,6,24
"1852",1.63945007885666e-05,18,6,24
"1853",9.51534527718207e-05,18,8,24
"1854",1.05811282812407e-05,18,8,24
"1855",0.000839738304837063,18,6,24
"1856",4.08275174394447e-05,18,6,24
"1857",6.50810525113559e-07,18,6,24
"1858",8.92213311633038e-07,18,6,24
"1859",4.18638873091713e-06,18,6,24
"1860",4.12843457728513e-06,18,8,24
"1861",4.34960820862327e-05,16,10,24
"1862",2.40843389532327e-05,18,8,24
"1863",5.18696070146739e-06,18,8,24
"1864",0.00246824383016116,18,6,24
"1865",0.000523849109210395,16,8,24
"1866",5.89308837252421e-05,18,8,24
"1867",0.000626273068986465,18,6,24
"1868",1.75872303860935e-05,18,6,24
"1869",0.00107213053600546,16,10,24
"1870",1.8826848679698e-08,16,10,24
"1871",8.89675043806077e-06,18,8,24
"1872",5.06470079021445e-08,18,8,24
"1873",1.37596857648928e-05,18,8,24
"1874",3.00460126866336e-08,16,8,24
"1875",8.89675043806077e-06,18,8,24
"1876",0.000290106560715612,18,6,24
"1877",6.54787596947134e-05,18,8,24
"1878",0.00280063400861964,18,6,24
"1879",8.39559135329265e-06,18,8,24
"1880",2.04568480103986e-05,16,10,24
"1881",2.12103106102856e-07,18,8,24
"1882",1.69163062274397e-06,18,6,24
"1883",1.81551311008903e-05,16,10,24
"1884",1.69507111729561e-07,18,6,24
"1885",3.03857545363238e-07,18,6,24
"1886",6.87984331237817e-05,16,10,24
"1887",4.60176746796246e-06,18,6,24
"1888",0.000301832536572066,18,6,24
"1889",2.7586347076097e-06,18,6,24
"1890",8.8418265224473e-05,18,8,24
"1891",9.71875214457416e-07,18,6,24
"1892",3.11385949661476e-08,16,8,24
"1893",3.26857442360699e-06,18,8,24
"1894",1.10752961958932e-05,18,6,24
"1895",4.25734447211912e-06,18,6,24
"1896",0.000184019873623817,16,8,24
"1897",3.28600673148731e-08,18,8,24
"1898",2.6313994943379e-06,16,10,24
"1899",0.00140033534483533,16,8,24
"1900",0.00138469487532413,18,8,24
"1901",0.000777071267162656,18,6,24
"1902",6.08017054308053e-05,18,8,24
"1903",0.000186750693393348,16,8,24
"1904",0.00149275761310862,16,10,24
"1905",1.04190999489122e-07,16,10,24
"1906",3.45724915355145e-06,16,8,24
"1907",1.19131201029294e-06,18,8,24
"1908",5.83557785385759e-05,18,6,24
"1909",8.8418265224473e-05,18,8,24
"1910",0.000789887952427888,16,10,24
"1911",0.00280063400861964,18,6,24
"1912",0.000335008052694549,18,8,24
"1913",1.66295891727373e-06,16,10,24
"1914",0.00428238150719508,16,10,24
"1915",8.95096617838387e-05,18,6,24
"1916",0.0329741391283668,18,8,24
"1917",5.93283748475521e-05,18,6,24
"1918",0.000221247326386263,18,6,24
"1919",2.29189677135602e-05,18,8,24
"1920",1.53491584929413e-06,16,10,24
"1921",0.0005895408929792,18,6,24
"1922",1.6672373683288e-05,18,6,24
"1923",7.49411456837914e-06,16,10,24
"1924",1.01169921043199e-06,18,6,24
"1925",1.02284240051993e-05,16,8,24
"1926",1.28068342677346e-05,18,8,24
"1927",5.26279898867579e-06,18,6,24
"1928",2.64674574866514e-05,18,6,24
"1929",0.000598898684931251,18,6,24
"1930",3.01504855782642e-05,18,8,24
"1931",3.14709600554783e-07,18,6,24
"1932",8.7386631507663e-07,16,10,24
"1933",0.000331099136119335,18,6,24
"1934",0.000144192532723791,18,6,24
"1935",8.65168062559736e-05,18,6,24
"1936",9.40010453327665e-07,18,6,24
"1937",0.000802138082232419,18,6,24
"1938",9.61434726277997e-08,18,6,24
"1939",2.82835141183274e-05,16,8,24
"1940",0.000851417662502849,18,6,24
"1941",0.00105907646981366,16,8,24
"1942",0.000931971830050023,18,8,24
"1943",0.000279638967706473,18,6,24
"1944",0.000320117584237917,18,6,24
"1945",1.58387549991236e-05,18,6,24
"1946",3.88131980934478e-05,18,8,24
"1947",5.83557785385759e-05,18,6,24
"1948",6.03009711565284e-05,18,6,24
"1949",0.000141964885906766,18,6,24
"1950",0.000152573639789299,18,8,24
"1951",7.52128751948207e-06,16,10,24
"1952",0.000197311597367195,18,6,24
"1953",1.62167725086237e-05,18,8,24
"1954",0.000670246191998138,18,8,24
"1955",5.26969738352981e-06,16,8,24
"1956",0.00116013068985431,16,10,24
"1957",0.000472761626068979,16,10,24
"1958",2.69621503261332e-06,16,10,24
"1959",0.000137232723043207,16,10,24
"1960",8.89197303060431e-07,16,10,24
"1961",5.35512879549467e-06,18,6,24
"1962",0.00505509324195522,18,6,24
"1963",8.37702409780062e-05,18,6,24
"1964",2.53796409721655e-07,16,10,24
"1965",9.77404321942766e-07,18,6,24
"1966",0.000178935162567561,16,8,24
"1967",2.67896210261747e-07,16,10,24
"1968",0.000259455985722964,16,6,24
"1969",0.000732056040400713,18,8,24
"1970",1.49882291367583e-05,18,8,24
"1971",0.00243194612677644,18,6,24
"1972",0.0300536804386225,18,6,24
"1973",2.56136685354691e-05,18,6,24
"1974",0.000495660986621377,18,8,24
"1975",0.000802138082232419,18,6,24
"1976",1.19131201029294e-06,18,8,24
"1977",6.44985310535453e-05,18,6,24
"1978",0.000200394591076057,18,6,24
"1979",0.000137831097456565,18,6,24
"1980",0.000300225549262813,16,10,24
"1981",4.24095684481738e-05,16,10,24
"1982",1.43516101562104e-08,18,6,24
"1983",0.0012708705552375,18,6,24
"1984",1.01169921043199e-06,16,10,24
"1985",1.59726948372765e-06,18,6,24
"1986",0.00342492768718252,16,10,24
"1987",2.71484685510796e-06,18,6,24
"1988",9.38407744507986e-05,18,6,24
"1989",0.000529188395462657,16,8,24
"1990",0.000580183101027149,18,6,24
"1991",0.000430476174601617,18,6,24
"1992",0.0058651449104966,14,12,24
"1993",0.000301832536572066,18,6,24
"1994",0.00165486813275202,18,6,24
"1995",1.86174839463383e-05,18,6,24
"1996",0.000516257093134882,18,8,24
"1997",1.61166278938451e-05,18,6,24
"1998",3.38818131682887e-05,16,10,24
"1999",8.98443662764806e-05,18,8,24
"2000",3.13362635681843e-05,20,6,24
"2001",3.10143829256215e-08,18,6,24
"2002",0.00043730985871578,18,6,24
"2003",0.00659512775309544,16,10,24
"2004",5.5731161263765e-06,18,8,24
"2005",0.000480323943179627,16,10,24
"2006",9.80394167113158e-05,18,8,24
"2007",0.000398823514704439,18,6,24
"2008",0.000137596866247563,18,8,24
"2009",0.000144330967338545,16,10,24
"2010",5.87975914267061e-05,18,6,24
"2011",9.05014268699285e-06,18,8,24
"2012",5.18038047872422e-06,18,8,24
"2013",1.58115128118681e-05,16,8,24
"2014",0.000131865786609302,18,6,24
"2015",2.12103106102856e-07,18,8,24
"2016",0.000266322826387117,18,6,24
"2017",1.57064832566552e-06,18,6,24
"2018",0.000590486036472953,18,6,24
"2019",3.05923038263906e-08,16,8,24
"2020",0.0017578742152424,16,8,24
"2021",0.000125108226922113,18,6,24
"2022",5.80885053007307e-08,18,6,24
"2023",0.000284090570790648,18,8,24
"2024",0.0041289597513276,18,6,24
"2025",6.69630947625362e-05,16,10,24
"2026",4.49221831382403e-05,18,6,24
"2027",6.44985310535453e-05,18,6,24
"2028",0.00284334783449262,18,8,24
"2029",3.64207363557169e-06,18,6,24
"2030",2.57924943570658e-07,18,8,24
"2031",2.73212464378337e-05,18,6,24
"2032",5.62696500275217e-06,18,8,24
"2033",0.00108169474626374,18,6,24
"2034",0.00152450354215836,16,10,24
"2035",0.000212408423042168,18,6,24
"2036",9.48514920958954e-05,16,12,24
"2037",2.86019298646072e-05,18,6,24
"2038",0.000209150755650807,16,10,24
"2039",3.13778651680023e-06,16,10,24
"2040",4.18638873091713e-06,18,6,24
"2041",5.51892403141156e-05,18,8,24
"2042",8.87742754623724e-05,16,10,24
"2043",0.000107843358382447,18,8,24
"2044",1.07292408366248e-05,18,8,24
"2045",1.01169921043199e-06,18,6,24
"2046",4.54766830030793e-05,18,8,24
"2047",1.49882291367583e-05,18,8,24
"2048",0.000141964885906766,16,10,24
"2049",0.00199949634915419,18,6,24
"2050",0.00188495988647564,16,8,24
"2051",1.14014168377021e-06,18,6,24
"2052",6.71091453193623e-05,18,6,24
"2053",0.000952538972650997,18,6,24
"2054",4.21405487978579e-07,16,8,24
"2055",1.07180285766708e-05,18,6,24
"2056",1.7250215499633e-05,16,8,24
"2057",2.7393282655071e-06,18,6,24
"2058",8.05831394692255e-06,16,8,24
"2059",8.80659575615187e-05,18,6,24
"2060",3.35490809718432e-05,18,6,24
"2061",1.04727711255282e-07,18,6,24
"2062",0.000181896628822883,18,6,24
"2063",8.18104958259453e-06,16,10,24
"2064",5.26428990247421e-05,16,10,24
"2065",3.81520364807658e-06,16,8,24
"2066",1.12652553168347e-05,16,10,24
"2067",0.00431092721735499,8,18,24
"2068",6.13987369855039e-06,18,8,24
"2069",3.82352941099561e-05,18,6,24
"2070",3.13362635681843e-05,18,6,24
"2071",5.73831822295996e-05,18,6,24
"2072",7.1716536128409e-06,16,8,24
"2073",0.00013730873078104,16,10,24
"2074",9.35692718485701e-06,18,8,24
"2075",0.000186750693393348,16,8,24
"2076",0.00136492319069036,20,6,24
"2077",0.000267852379050145,16,8,24
"2078",5.25228975998432e-07,18,6,24
"2079",5.975168455734e-05,18,6,24
"2080",9.22537656701308e-06,18,8,24
"2081",0.00088552404141616,16,8,24
"2082",1.05393947670596e-05,18,6,24
"2083",0.000528181955237986,16,6,24
"2084",5.18038047872422e-06,18,8,24
"2085",1.30371618230057e-05,16,10,24
"2086",0.00125394412157481,16,8,24
"2087",6.44985310535453e-05,18,6,24
"2088",9.23970702284786e-05,18,6,24
