"","pVal","phase","peak.shape","period"
"2325",0.000283211230722891,4,8,24
"2326",2.1756873464306e-05,4,10,24
"2327",9.19847944038761e-09,2,14,24
"2328",1.02592002169224e-07,2,12,24
"2329",1.34614554515028e-06,4,12,24
"2330",7.02208989216224e-07,24,16,24
"2331",1.24798213978672e-06,24,16,24
"2332",5.17046918185692e-06,4,6,24
"2333",3.09619848347665e-06,4,10,24
"2334",7.14815258141726e-08,24,14,24
"2335",5.91928600524827e-09,2,12,24
"2336",6.44098625887507e-06,4,8,24
"2337",0.00201618829494009,24,12,24
"2338",1.78135757040365e-06,24,12,24
"2339",1.02592002169224e-07,2,12,24
"2340",1.03409383637138e-05,4,8,24
"2341",6.13656061596073e-08,4,8,24
"2342",9.19847944038761e-09,2,10,24
"2343",9.38476497655529e-09,2,12,24
"2344",0.000247587585844531,2,8,24
"2345",1.31509263240336e-05,4,12,24
"2346",2.35690695824487e-07,4,8,24
"2347",1.18386034376539e-06,2,12,24
"2348",0.000898697655181051,2,10,24
"2349",3.44465100544268e-05,2,14,24
"2350",5.27694341891652e-06,24,14,24
"2351",0.000128473173022632,2,12,24
"2352",1.20970422042799e-05,24,16,24
"2353",3.07057946013868e-07,2,12,24
"2354",7.53993750530451e-07,2,12,24
"2355",4.52879674696236e-08,2,12,24
"2356",6.20051836877662e-06,2,12,24
"2357",2.04192588589072e-06,2,12,24
"2358",0.00012934918376693,24,18,24
"2359",3.65239999161364e-06,2,12,24
"2360",6.02890165778598e-08,24,16,24
"2361",1.20500070704691e-06,2,12,24
"2362",1.66553804824043e-05,2,16,24
"2363",3.81520364807658e-06,24,16,24
"2364",6.28489733463403e-05,4,12,24
"2365",1.38427372265642e-07,4,10,24
"2366",4.79951962406228e-07,2,14,24
"2367",2.64488048773727e-05,2,12,24
"2368",9.47674091723161e-06,4,10,24
"2369",6.08400885073597e-06,22,18,24
"2370",2.15330366148476e-06,2,12,24
"2371",2.44313271888365e-05,4,10,24
"2372",0.000266322826387117,24,18,24
"2373",5.0858393973056e-05,2,10,24
"2374",6.30929939279025e-06,2,12,24
"2375",1.48105915282767e-06,2,14,24
"2376",6.46624506075819e-06,2,8,24
"2377",0.000296080903708229,22,16,24
"2378",1.73823111879345e-05,4,8,24
"2379",1.79416139938916e-06,24,14,24
"2380",1.32228950472954e-08,4,10,24
"2381",3.49729814168134e-05,2,10,24
"2382",6.9650862183425e-05,6,6,24
"2383",6.50461074127227e-10,24,16,24
"2384",1.79416139938916e-06,2,8,24
"2385",1.78268905697495e-07,2,10,24
"2386",0.00011950336911468,2,14,24
"2387",2.10662696764867e-06,24,16,24
"2388",0.0087705730231084,24,16,24
"2389",6.73732543267747e-07,2,12,24
"2390",1.29336330850623e-06,6,8,24
"2391",2.39060906331045e-05,4,6,24
"2392",7.16180549281279e-06,2,14,24
"2393",2.72596143775111e-07,2,14,24
"2394",0.000156554220844143,24,16,24
"2395",1.75210349087408e-06,4,10,24
"2396",4.38140465534081e-07,22,16,24
"2397",6.25541134610563e-05,2,16,24
"2398",6.73732543267747e-07,2,12,24
"2399",9.97576037560279e-05,24,12,24
"2400",1.57064832566552e-06,24,18,24
"2401",0.00243901620308795,2,8,24
"2402",9.70960020530155e-08,2,12,24
"2403",0.00433418690925238,2,12,24
"2404",1.38115238452598e-07,2,12,24
"2405",7.44534273634399e-06,24,12,24
"2406",8.38893404447907e-05,24,12,24
"2407",8.5853532709283e-07,2,10,24
"2408",1.63579629737899e-05,2,12,24
"2409",1.16271998048386e-06,2,12,24
"2410",1.3637312833241e-07,2,10,24
"2411",1.81422360004362e-08,2,10,24
"2412",4.42907781237657e-05,2,12,24
"2413",0.0157179317056419,6,6,24
"2414",3.08175461471451e-06,4,12,24
"2415",1.18386034376539e-06,2,12,24
"2416",6.73732543267747e-07,2,12,24
"2417",2.63196276748383e-07,2,10,24
"2418",0.00012028694538623,4,8,24
"2419",9.77746889518943e-07,4,12,24
"2420",0.00312953124445297,4,8,24
"2421",8.37879647561219e-06,4,10,24
"2422",3.82215882681525e-08,2,14,24
"2423",2.0507611013837e-09,2,14,24
"2424",0.000598540488039955,22,14,24
"2425",6.02890241275287e-09,2,12,24
"2426",5.1296001084612e-08,4,10,24
"2427",1.13830809899798e-07,24,16,24
"2428",0.000170416601928652,2,10,24
"2429",1.95079607206771e-07,2,12,24
"2430",3.74694865926298e-05,4,10,24
"2431",0.000177273128563053,4,6,24
"2432",6.80641961963573e-07,2,10,24
"2433",8.16493205045927e-05,4,12,24
"2434",1.03009280621538e-07,24,14,24
"2435",3.45680045519769e-05,2,8,24
"2436",3.71936478434701e-05,2,10,24
"2437",4.44598651530215e-07,2,12,24
"2438",6.13851882025746e-09,2,12,24
"2439",0.00129379651526995,2,12,24
"2440",2.20165290659074e-06,4,8,24
"2441",1.22529155542696e-06,24,16,24
"2442",1.23853037318554e-05,2,10,24
"2443",2.64486867014478e-06,2,12,24
"2444",1.14157961720234e-06,2,12,24
"2445",1.8479329870549e-05,4,10,24
"2446",3.21123101266652e-06,2,16,24
"2447",4.21325393529735e-06,24,12,24
"2448",8.54130808372642e-06,4,12,24
"2449",0.000525632349807485,2,8,24
"2450",2.5893568441832e-08,2,10,24
"2451",0.000835473130632527,4,12,24
"2452",0.0153525098769726,6,6,24
"2453",2.5893568441832e-08,2,14,24
"2454",7.19909780332241e-07,24,16,24
"2455",3.34604701040599e-05,24,16,24
"2456",0.000152410713451757,24,12,24
"2457",0.00216046415962457,2,10,24
"2458",5.17871368836639e-08,2,12,24
"2459",2.55012975912125e-08,2,12,24
"2460",2.49414119938568e-06,2,14,24
"2461",1.55608821044022e-05,24,18,24
"2462",2.46989499296225e-06,24,12,24
"2463",1.84845423400671e-08,2,14,24
"2464",1.53491584929413e-06,2,10,24
"2465",2.64972856653378e-06,2,14,24
"2466",8.29943758835089e-07,24,12,24
"2467",1.66585581410753e-05,2,12,24
"2468",1.11761158810711e-07,24,16,24
"2469",0.000205286751698516,2,16,24
"2470",0.00016209126797807,4,10,24
"2471",6.38763683777189e-06,4,8,24
"2472",2.79116149648529e-05,2,14,24
"2473",0.000591183911690666,22,16,24
"2474",4.31533132209765e-05,2,12,24
"2475",3.49770287461431e-05,4,10,24
"2476",4.6568722937875e-05,24,14,24
"2477",7.12171313133225e-06,2,10,24
"2478",0.000186750693393348,2,14,24
"2479",0.000485120971563312,24,14,24
"2480",0.00697528264525222,24,12,24
"2481",1.00760002130488e-07,2,12,24
"2482",2.69180363462799e-08,2,12,24
"2483",7.71124783407057e-06,4,12,24
"2484",2.98755994019677e-06,6,10,24
"2485",1.69399561169875e-08,4,10,24
"2486",6.08324627717391e-06,24,16,24
"2487",1.73823111879345e-05,22,16,24
"2488",3.82064850165641e-07,4,12,24
"2489",9.72350162377248e-07,24,14,24
"2490",3.5856826395893e-08,4,8,24
"2491",3.82215882681525e-08,2,14,24
"2492",1.40990842122413e-07,4,10,24
"2493",1.70568356824962e-05,2,12,24
"2494",0.000234885932397819,4,8,24
"2495",3.58971881930871e-06,4,8,24
"2496",7.18513934557526e-07,4,12,24
"2497",5.81359990241931e-07,24,14,24
"2498",1.2924817161751e-07,2,12,24
"2499",8.41399620684501e-05,2,8,24
"2500",0.000127844361790784,2,10,24
"2501",0.00440689896777452,22,18,24
"2502",0.00180807230132007,24,18,24
"2503",1.5347338149247e-05,24,14,24
"2504",9.38232612820151e-07,24,14,24
"2505",4.33681364008904e-06,2,12,24
"2506",0.000738388300920039,2,12,24
"2507",0.000164793916678045,4,8,24
"2508",3.89041166300837e-08,2,10,24
"2509",0.00023900673822936,4,8,24
"2510",3.46016841310766e-06,2,12,24
"2511",4.49944933250737e-06,2,10,24
"2512",1.40990842122413e-07,24,14,24
"2513",5.38419693565188e-06,2,16,24
"2514",5.02602886758967e-06,6,6,24
"2515",0.00756793370291088,4,10,24
"2516",5.10465403611354e-05,2,8,24
"2517",1.16271998048386e-06,2,12,24
"2518",0.000527858729574306,6,6,24
"2519",6.50092804907475e-07,2,12,24
"2520",0.00761115159468245,2,12,24
"2521",2.30523016819222e-05,4,6,24
"2522",2.61432415642417e-07,24,14,24
"2523",0.00029956588506035,4,12,24
"2524",4.66080607712589e-05,2,10,24
"2525",9.72350162377248e-07,24,14,24
"2526",2.62601003423591e-05,2,10,24
"2527",5.54880526603997e-05,2,10,24
"2528",8.82766057251998e-06,4,10,24
"2529",6.6250280089824e-05,2,12,24
"2530",1.48698479400699e-09,4,10,24
"2531",8.47535558647806e-08,22,16,24
"2532",1.5079875010609e-06,2,10,24
"2533",5.38419693565188e-06,2,8,24
"2534",1.70826161674528e-05,24,16,24
"2535",0.000191868769014727,24,14,24
"2536",2.15330366148476e-06,2,12,24
"2537",0.000683281446796168,4,8,24
"2538",2.7376833118684e-05,4,12,24
"2539",0.000128473173022632,4,6,24
"2540",3.13066441661682e-05,2,18,24
"2541",2.86095851080381e-07,4,10,24
"2542",7.07674148547024e-07,2,14,24
"2543",7.30416833990413e-08,2,10,24
"2544",1.40990842122413e-07,24,14,24
"2545",3.92835624386811e-07,24,16,24
"2546",3.58939588389007e-05,4,8,24
"2547",1.23494749648113e-06,4,14,24
"2548",0.000104031643414441,24,14,24
"2549",6.70981619436864e-05,4,8,24
"2550",2.04568480103986e-05,2,14,24
"2551",1.70568356824962e-05,2,12,24
"2552",0.000197048400062766,2,14,24
"2553",1.19029662461699e-11,2,12,24
"2554",9.80161707974389e-05,2,12,24
"2555",3.82215882681525e-08,2,10,24
"2556",4.54072846098957e-07,2,10,24
"2557",3.46772144714803e-05,2,16,24
"2558",7.93464146321181e-05,2,10,24
"2559",6.38272935727339e-07,2,12,24
"2560",4.21602169554515e-07,2,16,24
"2561",5.27287211906396e-08,2,12,24
"2562",3.34604701040599e-05,24,16,24
"2563",3.69502822718444e-07,2,12,24
"2564",3.84463157011962e-06,2,12,24
"2565",3.63020317056717e-07,2,12,24
"2566",3.27524193960124e-05,2,10,24
"2567",9.87571972915796e-06,2,12,24
"2568",0.000897129237477099,24,16,24
"2569",2.16233767611591e-06,4,8,24
"2570",1.78752954187537e-07,4,6,24
"2571",3.13778651680023e-06,2,14,24
"2572",5.6354205846827e-07,22,18,24
"2573",1.48469434194587e-08,4,8,24
"2574",1.72840022759885e-05,2,14,24
"2575",0.000518911971445928,4,6,24
"2576",1.22684722303424e-05,2,12,24
"2577",8.14574429967772e-07,24,12,24
"2578",2.44313271888365e-05,24,14,24
"2579",6.49970064194333e-06,4,8,24
"2580",2.41912756474569e-06,2,14,24
"2581",3.36866271633873e-07,2,16,24
"2582",2.60324210045424e-06,2,10,24
"2583",1.38898556634862e-07,2,14,24
"2584",7.27811899198849e-08,4,10,24
"2585",3.03857545363238e-07,24,18,24
"2586",0.000109506993067833,4,10,24
"2587",7.28849949682517e-09,24,18,24
"2588",6.3012948811194e-06,2,14,24
"2589",2.39969926777414e-07,2,14,24
"2590",0.000735122354296771,24,12,24
"2591",5.247642597701e-08,24,14,24
"2592",3.92835624386811e-07,4,8,24
"2593",3.39404238261242e-06,2,12,24
"2594",1.38393222874888e-10,4,12,24
"2595",2.1930434363488e-05,6,6,24
"2596",2.66205529708091e-05,2,12,24
"2597",6.2353529984642e-06,2,10,24
"2598",7.90575640593403e-06,24,16,24
"2599",3.68133685340723e-06,4,8,24
"2600",2.05702633598567e-05,2,12,24
"2601",7.96237807611573e-05,24,16,24
"2602",0.00029530381894703,2,14,24
"2603",5.34927969936945e-05,6,6,24
"2604",0.00179811663440257,4,10,24
"2605",2.63196276748383e-07,2,14,24
"2606",1.56165896957251e-05,24,14,24
"2607",4.7764569379935e-07,24,16,24
"2608",1.64262924222705e-06,2,14,24
"2609",6.02890241275287e-09,2,12,24
"2610",1.90760182403829e-06,4,10,24
"2611",6.73732543267747e-07,2,12,24
"2612",1.29336330850623e-06,4,8,24
"2613",9.64054264327939e-05,2,12,24
"2614",3.5515612284775e-09,4,10,24
"2615",6.54887926119869e-07,2,8,24
"2616",2.24972466625368e-06,2,8,24
"2617",2.5893568441832e-08,24,14,24
"2618",3.62869134711854e-06,2,12,24
"2619",1.06256002246696e-07,2,12,24
"2620",6.85552412447883e-07,2,12,24
"2621",2.64457900945908e-08,2,12,24
"2622",1.26905352475591e-08,2,12,24
"2623",1.81455633064199e-05,22,14,24
"2624",5.25228975998432e-07,24,18,24
"2625",0.00046632742334046,6,8,24
"2626",4.17027423073709e-05,2,10,24
"2627",3.82075230242017e-06,2,12,24
"2628",1.5347338149247e-05,24,14,24
"2629",8.7886625791413e-06,2,12,24
"2630",4.57838704009521e-06,2,10,24
"2631",7.24002071435786e-05,2,12,24
"2632",4.234842497777e-05,4,8,24
"2633",6.79764589148332e-06,24,16,24
"2634",0.000238134743162749,22,16,24
"2635",5.28608078737365e-07,4,10,24
"2636",7.70257752208072e-08,2,14,24
"2637",1.8826848679698e-08,2,14,24
"2638",0.0378414448471649,4,8,24
"2639",7.05026606073084e-05,24,14,24
"2640",1.02330445926817e-07,2,14,24
"2641",0.0111229872356461,22,18,24
"2642",2.07905181108873e-06,2,12,24
"2643",0.000725996771388248,24,10,24
"2644",5.10060426851844e-07,24,14,24
"2645",2.19042958668277e-06,2,12,24
"2646",4.03692284970425e-05,2,14,24
"2647",0.00129284433241561,4,6,24
"2648",1.79416139938916e-06,24,14,24
"2649",1.74836946724802e-06,4,8,24
"2650",3.75390599062212e-08,2,10,24
"2651",0.000424077746671817,2,10,24
"2652",1.95079607206771e-07,2,12,24
"2653",1.4808835056291e-05,24,14,24
"2654",2.04413053726621e-05,2,14,24
"2655",7.32765312123889e-07,4,8,24
"2656",9.67940295437486e-05,2,8,24
"2657",6.436134971022e-05,4,10,24
"2658",2.49864015691114e-09,4,10,24
"2659",4.57903754945702e-05,6,10,24
"2660",3.66013822388912e-05,24,14,24
"2661",2.72832146730746e-09,2,12,24
"2662",2.65607259334133e-05,4,8,24
"2663",1.0442214682633e-05,4,14,24
"2664",0.000105856759965571,4,10,24
"2665",2.45489739744816e-05,4,8,24
"2666",1.70568356824962e-05,2,12,24
"2667",1.34226846663249e-05,2,10,24
"2668",2.76761297010392e-05,2,12,24
"2669",7.36273292985546e-05,2,12,24
"2670",2.77884593892426e-09,2,12,24
"2671",9.64622571900373e-06,4,6,24
"2672",4.94640010458758e-08,2,10,24
"2673",3.30956337043805e-07,24,14,24
"2674",2.07905181108873e-06,2,12,24
"2675",3.82215882681525e-08,2,14,24
"2676",2.0990570390804e-07,4,8,24
"2677",8.39907851831415e-05,4,10,24
"2678",6.08400885073597e-06,4,8,24
"2679",3.3770924306621e-05,2,10,24
"2680",2.63196276748383e-07,2,14,24
"2681",0.000255688723581567,2,12,24
"2682",2.59667126397302e-07,24,16,24
"2683",5.70920716630924e-05,4,8,24
"2684",9.17927137018153e-05,2,10,24
"2685",9.96734069898378e-05,2,12,24
"2686",7.96503930610551e-05,24,18,24
"2687",0.000405355011433476,24,14,24
"2688",3.17117777679931e-05,4,12,24
"2689",3.13778651680023e-06,24,14,24
"2690",1.40441797843245e-06,4,10,24
"2691",3.04187921183671e-06,24,14,24
"2692",7.30416833990413e-08,2,14,24
"2693",0.000165805306076608,24,10,24
"2694",2.3140541044586e-07,2,12,24
"2695",1.21680177014719e-05,2,10,24
"2696",6.01893419328193e-07,4,6,24
"2697",1.7250215499633e-05,2,10,24
"2698",6.50265357355903e-08,2,14,24
"2699",1.31598138374192e-07,2,16,24
"2700",4.66080607712589e-05,2,14,24
"2701",2.43472277996804e-08,2,12,24
"2702",1.15900460988885e-07,4,8,24
"2703",5.29283799827857e-05,2,12,24
"2704",4.79951962406228e-07,2,10,24
"2705",0.00192430025786942,4,10,24
"2706",5.01907051560899e-05,24,12,24
"2707",2.35690695824487e-07,2,12,24
"2708",0.000129035086868865,4,8,24
"2709",3.7482702507419e-06,24,16,24
"2710",3.71848570031483e-08,2,8,24
"2711",0.000294282406619645,24,14,24
"2712",1.95557427345085e-06,2,14,24
"2713",4.08490696672454e-05,2,12,24
"2714",1.27837781718735e-06,2,8,24
"2715",1.3637312833241e-07,2,14,24
"2716",2.6636510273001e-07,24,14,24
"2717",6.35336362073237e-07,4,10,24
"2718",1.58858412422031e-05,24,14,24
"2719",0.000130054775156077,6,6,24
"2720",5.37117455139717e-06,22,14,24
"2721",0.000113640880404535,2,12,24
"2722",6.61912674087611e-07,2,12,24
"2723",0.000125570127736902,24,16,24
"2724",0.000294282406619645,4,12,24
"2725",7.4539242573957e-07,2,8,24
"2726",9.22537656701308e-06,2,8,24
"2727",1.85823859222448e-06,2,14,24
"2728",1.00760002130488e-07,2,12,24
"2729",7.966891274312e-05,2,12,24
"2730",0.000917850801495509,24,14,24
"2731",4.49944933250737e-06,2,14,24
"2732",0.000131977040829539,4,8,24
"2733",5.27694341891652e-06,4,10,24
"2734",5.27287211906396e-08,2,12,24
"2735",2.07905181108873e-06,2,12,24
"2736",1.49652309264457e-09,4,8,24
"2737",8.29943758835089e-07,24,12,24
"2738",0.00508147942528801,2,12,24
"2739",3.29397676607916e-05,24,16,24
"2740",5.92124269961123e-08,24,16,24
"2741",4.44931311986845e-09,2,14,24
"2742",1.02284240051993e-05,2,12,24
"2743",3.07120297221607e-05,6,8,24
"2744",3.79758271677207e-10,2,10,24
"2745",6.02500353523456e-07,2,10,24
"2746",6.23873475911571e-11,2,10,24
"2747",1.02096294294536e-06,24,14,24
"2748",0.000140269313999839,2,12,24
"2749",8.22911406722388e-05,22,18,24
"2750",5.81359990241931e-07,2,16,24
"2751",1.84066842670361e-06,4,10,24
"2752",1.53491584929413e-06,2,14,24
"2753",6.73732543267747e-07,2,12,24
"2754",6.89042244209736e-05,2,8,24
"2755",7.07054248540594e-07,24,16,24
"2756",0.000680822816766342,2,14,24
"2757",1.84751411359222e-07,2,14,24
"2758",6.4723754000152e-05,24,14,24
"2759",1.58387549991236e-05,22,18,24
"2760",2.71297789817603e-07,24,14,24
"2761",8.71083476559828e-05,22,18,24
"2762",1.20500070704691e-06,2,12,24
"2763",1.76212280297149e-06,2,14,24
"2764",2.21025581245976e-06,2,14,24
"2765",4.85480010265078e-08,2,14,24
"2766",2.40794515933236e-05,2,10,24
"2767",6.05144542525758e-06,24,16,24
"2768",4.21938287295903e-05,2,12,24
"2769",6.6658235337201e-07,2,16,24
"2770",2.080955228644e-05,2,14,24
"2771",2.17078695866583e-06,4,12,24
"2772",0.000189174588169374,2,16,24
"2773",3.44060465642841e-06,2,8,24
"2774",2.19736670692774e-05,2,14,24
"2775",3.50055305733263e-07,2,12,24
"2776",9.89408937155796e-07,4,10,24
"2777",3.722671368172e-06,2,14,24
"2778",8.52841784124812e-06,4,10,24
"2779",1.49981644416912e-06,24,16,24
"2780",0.000122290588351863,2,10,24
"2781",6.38763683777189e-06,24,16,24
"2782",0.00268930920061763,2,10,24
"2783",2.63643605953198e-08,4,10,24
"2784",4.05118378500194e-05,2,12,24
"2785",0.000600941525702078,22,16,24
"2786",1.21706574907627e-09,2,12,24
"2787",3.69502822718444e-07,2,12,24
"2788",0.00107003728353667,4,6,24
"2789",3.09619848347665e-06,4,10,24
"2790",0.00137520484398319,22,16,24
"2791",3.09283572959011e-07,4,6,24
"2792",3.00460126866336e-08,24,16,24
"2793",1.10512790622988e-06,2,10,24
"2794",2.63847170945826e-06,24,16,24
"2795",1.33731992484236e-05,4,10,24
"2796",0.00191487988467367,2,16,24
"2797",0.000588564813239289,24,14,24
"2798",6.08400885073597e-06,2,12,24
"2799",2.61915038778854e-05,2,10,24
"2800",0.0013437868453658,2,14,24
"2801",3.06185755619142e-05,2,14,24
"2802",5.18271228643586e-06,4,10,24
"2803",3.92835624386811e-07,4,8,24
"2804",0.000195762459490522,24,14,24
"2805",1.9140582477046e-05,4,10,24
"2806",0.0202385279142605,24,14,24
"2807",1.79473231188396e-06,2,12,24
"2808",3.68565315442899e-08,2,10,24
"2809",1.4539583509813e-05,24,14,24
"2810",0.000570825309075098,4,12,24
"2811",4.69116306410076e-07,2,12,24
"2812",0.00516478236668617,4,6,24
"2813",1.75210349087408e-06,24,14,24
"2814",4.49944933250737e-06,2,14,24
"2815",0.000377649958839245,2,14,24
"2816",1.98676075365559e-06,24,16,24
"2817",1.48698479400699e-09,22,14,24
"2818",7.38933510685957e-06,2,14,24
"2819",7.56977446135519e-08,2,14,24
"2820",8.52251878124899e-07,4,8,24
"2821",3.75390599062212e-08,2,10,24
"2822",1.24798213978672e-06,22,16,24
"2823",1.98563171621177e-07,2,12,24
"2824",7.14815258141726e-08,6,10,24
"2825",3.06051564412751e-06,22,16,24
"2826",1.53491584929413e-06,2,10,24
"2827",1.21706574907627e-09,2,12,24
"2828",2.82835141183274e-05,24,16,24
"2829",0.000420048970895887,22,18,24
"2830",8.76686621068052e-11,2,12,24
"2831",4.1592203103167e-05,24,16,24
"2832",0.00353055978736708,4,6,24
"2833",1.46416369341701e-06,4,6,24
"2834",5.26279898867579e-06,2,14,24
"2835",4.63548885884035e-08,24,16,24
"2836",2.35008868691028e-05,2,16,24
"2837",0.00479207471248211,24,16,24
"2838",1.00760002130488e-07,2,12,24
"2839",1.81510158528358e-07,24,14,24
"2840",0.00013930172436685,6,6,24
"2841",1.13830809899798e-07,24,16,24
"2842",6.08400885073597e-06,2,12,24
"2843",2.04568480103986e-05,2,14,24
"2844",7.32081846708506e-07,2,14,24
"2845",3.95822638849622e-05,24,14,24
"2846",0.000118746791654887,22,18,24
"2847",4.28985855230275e-06,4,12,24
"2848",1.35952917829666e-05,2,8,24
"2849",9.55291387598699e-07,24,14,24
"2850",3.7482702507419e-06,4,8,24
"2851",1.32544478533891e-05,2,10,24
"2852",3.04187921183671e-06,24,14,24
"2853",2.71905835659333e-05,2,12,24
"2854",3.50055305733263e-07,2,12,24
"2855",1.0495285195402e-07,2,12,24
"2856",4.42051162491952e-06,2,14,24
"2857",9.89280020917517e-08,2,12,24
"2858",0.000443852814263818,2,6,24
"2859",1.23799397921434e-05,22,16,24
"2860",0.000151061090288208,22,16,24
"2861",6.34773615078299e-06,4,6,24
"2862",0.0168371239222752,24,14,24
"2863",2.43472277996804e-08,4,8,24
"2864",2.59735438429017e-08,2,12,24
"2865",1.05255979773516e-05,4,8,24
"2866",1.26025897622388e-05,2,10,24
"2867",1.69062617540481e-06,4,10,24
"2868",3.32591783454747e-06,2,8,24
"2869",1.15900460988885e-07,24,16,24
"2870",5.15849887141317e-07,24,18,24
"2871",1.98563171621177e-07,2,12,24
"2872",1.73008420655383e-06,24,14,24
"2873",1.78268905697495e-07,2,10,24
"2874",3.5653781139499e-07,2,12,24
"2875",4.57838704009521e-06,2,14,24
"2876",1.53491584929413e-06,2,10,24
"2877",1.31829938687119e-05,22,18,24
"2878",2.21453890618829e-05,4,10,24
"2879",8.5853532709283e-07,2,10,24
"2880",0.00013930172436685,4,8,24
"2881",8.60682416569722e-07,2,12,24
"2882",4.25892745584394e-05,4,10,24
"2883",1.53491584929413e-06,2,14,24
"2884",2.09219563777205e-09,4,12,24
"2885",1.95079607206771e-07,2,12,24
"2886",6.2756729207379e-07,2,12,24
"2887",0.000390672371213012,2,10,24
"2888",7.52128751948207e-06,2,14,24
"2889",5.48457538608118e-08,4,10,24
"2890",0.000255688723581567,2,12,24
"2891",1.46117781835955e-07,4,10,24
"2892",4.49944933250737e-06,2,14,24
"2893",1.75210349087408e-06,24,14,24
"2894",9.55291387598699e-07,24,14,24
"2895",2.64457900945908e-08,2,12,24
"2896",0.000262444244479048,24,14,24
"2897",5.4253829461334e-05,2,16,24
"2898",9.61936223358599e-05,2,10,24
"2899",8.13764191738413e-05,24,16,24
"2900",1.69399561169875e-08,4,10,24
"2901",8.7865320702579e-05,4,10,24
"2902",1.18386034376539e-06,2,12,24
"2903",1.5430974277431e-09,24,14,24
"2904",2.53796409721655e-07,2,10,24
"2905",1.38380648505196e-05,24,14,24
"2906",2.5893568441832e-08,24,14,24
"2907",8.0738456994085e-05,2,14,24
"2908",0.000365248129592926,24,18,24
"2909",0.000192810852865588,2,14,24
"2910",0.000243085030976985,6,10,24
"2911",1.22711228446908e-06,2,14,24
"2912",0.00063007345634383,4,8,24
"2913",7.96237807611573e-05,2,12,24
"2914",5.36703054976153e-08,2,12,24
"2915",1.78910521350075e-05,2,10,24
"2916",0.000360840322827826,6,6,24
"2917",0.00417304920610201,6,6,24
"2918",2.59135614321793e-06,24,16,24
"2919",3.19381841888595e-06,4,12,24
"2920",0.00577736982801326,24,14,24
"2921",2.21025581245976e-06,4,12,24
"2922",0.00017881363511402,22,18,24
"2923",4.44931311986845e-09,2,14,24
"2924",1.05255979773516e-05,4,8,24
"2925",0.000804765738636396,4,6,24
"2926",0.000781344742426023,4,8,24
"2927",4.3513746928612e-05,2,12,24
"2928",3.27524193960124e-05,2,14,24
"2929",5.15849887141317e-07,4,6,24
"2930",0.00023900673822936,24,16,24
"2931",0.0097183051519519,2,14,24
"2932",5.20552989857502e-06,24,14,24
"2933",2.64304039368683e-07,2,12,24
"2934",4.57517277986141e-05,24,16,24
"2935",9.08145692197913e-07,24,18,24
"2936",3.52855866551905e-05,4,10,24
"2937",2.5893568441832e-08,4,10,24
"2938",6.30929939279025e-06,2,12,24
"2939",8.581513294696e-05,2,12,24
"2940",2.53796409721655e-07,2,10,24
"2941",3.82075230242017e-06,24,14,24
"2942",0.00110421945034199,24,16,24
"2943",0.000584469752245103,24,12,24
"2944",9.53652836934603e-08,2,12,24
"2945",1.9103242508282e-07,24,14,24
"2946",2.59735438429017e-08,2,12,24
"2947",7.43697140062966e-08,2,14,24
"2948",3.76064375974103e-06,22,18,24
"2949",1.75210349087408e-06,24,14,24
"2950",3.52424560594299e-06,2,12,24
"2951",8.37879647561219e-06,2,14,24
"2952",0.000260109550312154,24,18,24
"2953",1.31842002415664e-05,2,10,24
"2954",2.04660891853633e-07,2,8,24
"2955",1.98509330568997e-05,4,8,24
"2956",3.63020317056717e-07,2,12,24
"2957",4.36646316930816e-06,4,12,24
"2958",0.00103561955282801,24,16,24
"2959",5.83131566162389e-05,4,8,24
"2960",5.29320515484648e-05,2,10,24
"2961",3.53527124270297e-07,4,10,24
"2962",3.13778651680023e-06,4,10,24
"2963",3.6613520726109e-07,2,16,24
"2964",0.000152462048894149,24,12,24
"2965",8.83425000758879e-06,4,10,24
"2966",1.0179963131527e-05,2,12,24
"2967",1.8826848679698e-08,2,14,24
"2968",4.38608687269761e-05,24,16,24
"2969",5.61246511668972e-05,2,16,24
"2970",0.000247248349892442,24,16,24
"2971",0.000386199638197194,4,10,24
"2972",2.19042958668277e-06,2,12,24
"2973",2.64972856653378e-06,2,14,24
"2974",0.000125108226922113,24,18,24
"2975",0.000502280510947607,6,8,24
"2976",0.000110976105320799,2,12,24
"2977",1.05435332433672e-05,2,12,24
"2978",3.87118112845738e-09,2,12,24
"2979",0.00133692306577895,2,12,24
"2980",2.06832465914597e-06,4,10,24
"2981",2.26866562380911e-05,2,10,24
"2982",5.17871368836639e-08,2,12,24
"2983",0.000418526637531461,2,12,24
"2984",2.59735438429017e-08,2,12,24
"2985",2.58496343235019e-07,2,10,24
"2986",1.12268110393686e-05,6,10,24
"2987",1.20500070704691e-06,2,12,24
"2988",0.000218359666484819,2,12,24
"2989",1.33182551365005e-07,4,8,24
"2990",8.92213311633038e-07,6,6,24
"2991",5.37117455139717e-06,24,14,24
"2992",3.36866271633873e-07,4,10,24
"2993",1.42508605632292e-06,4,8,24
"2994",6.43634675536123e-05,2,12,24
"2995",1.21680177014719e-05,2,10,24
"2996",6.41290815572399e-05,4,8,24
"2997",1.29867719214508e-08,2,10,24
"2998",3.49925659305397e-05,4,8,24
"2999",1.65988751767018e-06,24,14,24
"3000",1.99989045142377e-07,4,10,24
"3001",0.0159828213642743,24,16,24
"3002",2.21025581245976e-06,2,12,24
