CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
2188,4.6692921840675226e-11,1.3920888461604149e-06,0.002418511125407781,0.0,3.648395854120086e-09,2.198224934806468e-37,2.897002805083511e-10,9.410873918599366e-09
2189,2.077502477668413e-09,6.591963303555059e-07,0.002418511125407781,2.929348349934459e-16,1.7913219777504952e-10,6.973843074005206e-32,9.682343220851626e-10,1.2075518631244705e-09
2190,7.366851998730522e-11,4.513544290316504e-07,0.002418511125407781,0.0,8.833972659084349e-10,8.632203916134294e-41,1.5436079166308692e-10,4.835292706444491e-09
2191,5.355910305647215e-10,4.513544290316504e-07,0.0024203121952561285,0.0,6.6175756788600955e-09,3.9010953010245024e-30,1.5295227117407354e-09,3.1324276687010674e-09
2192,6.82633123965661e-10,9.55049194667608e-07,0.0024568542125666315,2.929348349934459e-16,2.6878848477212704e-08,4.0313454531573884e-26,5.194213729194826e-09,7.845429104175753e-08
2193,8.779966278316322e-10,2.4892510252266178e-05,0.002827845448302787,8.24979955249498e-15,4.194838286979135e-10,1.949302945977969e-23,1.3502811825269633e-08,1.8971090954260778e-08
2194,1.4218291242966566e-08,8.718409449425015e-06,0.0029647969169268613,5.849461132705544e-14,9.348787598957734e-11,2.0137961102552008e-22,2.004311119441715e-08,1.192731777819528e-07
2195,1.9324962212119356e-09,1.3920888461604149e-06,0.0024450628944188172,8.297630976271725e-16,1.0731997092262604e-08,2.9642554988579644e-26,4.973926102854693e-09,2.06882669790731e-08
2196,4.850248074060738e-12,1.2396871176782182e-08,0.002418511125407781,0.0,7.586563329377981e-11,1.9186416315026144e-64,1.084093308366113e-11,6.447181839972533e-11
2197,8.875277866422829e-09,1.7298236994508067e-08,0.002418511125407781,0.0,6.001081191398386e-10,2.0769547710253227e-30,1.419335155884168e-09,1.826588623689823e-09
2198,2.567041197889563e-09,4.583011492833572e-09,0.00249719287094706,0.0,8.266423716530991e-10,7.885544086613211e-27,4.130169212331359e-09,1.3225518051299888e-10
2199,1.616945360194758e-10,1.2396871176782182e-08,0.002418511125407781,0.0,3.4504591790990917e-10,1.3430445545001196e-26,4.444303170007929e-09,2.1067801640333003e-09
2200,3.115001963671181e-10,4.513544290316504e-07,0.002418511125407781,0.0,1.6554981175487526e-09,5.218806319001319e-32,9.405488216055587e-10,4.1278854601691315e-09
2201,3.572868142421805e-11,3.096419591256812e-07,0.002418511125407781,0.0,2.0689450015440247e-10,4.379915902261192e-43,1.060499327786922e-10,1.574436205350588e-08
2202,2.8424400880160727e-11,4.583011492833572e-09,0.002418511125407781,0.0,4.876882257604281e-10,7.66719071149592e-43,1.0978446900393726e-10,3.119729536820663e-11
2203,3.3203491860614565e-10,2.481603417168411e-08,0.002418511125407781,0.0,2.7935533334653115e-10,7.488802671651925e-34,6.081377368240079e-10,1.0572867448544068e-09
2204,2.5614438003426764e-10,4.895807244870994e-08,0.002418511125407781,0.0,4.776610284752949e-11,4.750166591981224e-37,3.0827910827246246e-10,1.0572867448544068e-09
2205,8.276686691462391e-11,2.1098703663920283e-07,0.002418511125407781,0.0,1.6755712707400582e-10,6.2389005766742614e-34,5.983350247685588e-10,2.3770353168072153e-09
2206,6.2058620350841875e-12,4.895807244870994e-08,0.002418511125407781,0.0,7.505655853085831e-10,5.382945688535041e-46,7.060351636990123e-11,5.256751538219365e-10
2207,1.5515250637021024e-11,1.4472620295000075e-07,0.002418511125407781,0.0,6.716413624665688e-09,1.5046270076820921e-52,3.2456985313243845e-11,1.0572867448544068e-09
2208,1.5180142692659737e-10,3.096419591256812e-07,0.002418511125407781,0.0,1.1646844177758565e-07,1.31572854078404e-37,2.7884100262779864e-10,2.2623760283100997e-08
2209,3.0338107753451453e-07,9.353706302533721e-05,0.00532913924576277,1.9786373776220898e-11,5.467917069868048e-09,1.573503834827577e-16,3.154383481049836e-07,1.2075278904175722e-06
2210,8.14449729955331e-09,6.070983444049198e-06,0.0030441578259820926,2.46929327437683e-14,8.02656910009412e-11,4.14867127697886e-22,2.2758049141570748e-08,5.976425182444019e-08
2211,3.231030647710716e-08,4.513544290316504e-07,0.004071361911194433,8.979561646035859e-15,1.4647022875908122e-07,1.112849613399887e-18,1.0438205751551998e-07,4.023306693619019e-09
2212,2.1481603272056776e-10,4.513544290316504e-07,0.002418511125407781,0.0,1.5122598603085054e-09,8.429078788945768e-33,7.774327497131776e-10,3.1614173794427023e-09
2213,6.4689057958138156e-09,3.096419591256812e-07,0.0029232869140514623,8.297630976271725e-16,4.630697347376951e-10,3.967654629826821e-23,1.5203760359647332e-08,9.833202270253961e-10
2214,1.3570566414924892e-10,1.0051492384022564e-07,0.002418511125407781,0.0,2.8712125049884668e-08,7.198924284913749e-38,2.65234588480674e-10,2.7775684466811295e-10
2215,2.174315652268318e-09,6.591963303555059e-07,0.002418511125407781,2.929348349934459e-16,8.199776069177512e-10,1.264420053855695e-24,8.681020154179984e-09,1.0295645736777296e-07
2216,4.7541718685407586e-08,7.025145999670666e-08,0.0037035725138436855,1.3480124145521563e-15,8.765284475597725e-10,6.239841517215761e-20,5.808996242945719e-08,6.263405036127267e-10
2217,6.61352445156005e-08,6.591963303555059e-07,0.002604662496684608,1.5592335654160633e-14,1.3209801255127423e-09,1.9262861272204025e-22,1.9867047597490563e-08,8.63121318933841e-09
2218,3.9993398236163273e-10,3.096419591256812e-07,0.002418511125407781,0.0,4.6973556227532115e-09,1.4700885895287551e-31,1.049237506316725e-09,3.1121915537237736e-08
2219,1.797883605407343e-11,1.0051492384022564e-07,0.002418511125407781,0.0,2.0335884629762287e-10,3.0103277248199828e-53,2.9867610147712026e-11,3.39912241597874e-09
2220,3.919403859696853e-11,7.025145999670666e-08,0.002418511125407781,0.0,4.1329599039920877e-10,1.0294134404958239e-47,5.655972946142745e-11,2.3978880801796632e-09
2221,2.472971322669597e-10,9.55049194667608e-07,0.002418511125407781,0.0,1.1908556235951462e-10,9.281943936312381e-35,4.939058419030878e-10,1.2044821113205072e-08
2222,2.452096469136766e-08,1.7650376027977946e-05,0.003490590181257531,2.3774101974197185e-13,7.53397162770849e-08,1.2635070308441897e-19,6.682473536269275e-08,5.700429326759141e-07
2223,2.4467724479938543e-09,1.4472620295000075e-07,0.0024554770305832674,0.0,5.64754395682246e-10,5.992852656718507e-26,5.49387805275761e-09,8.447379173549736e-10
2224,3.4089259090108007e-09,4.513544290316504e-07,0.002588857278131479,5.651427969585925e-16,4.1329599039920877e-10,3.74271902650493e-25,7.199399992506089e-09,1.0898595519305688e-08
2225,2.6775967064489056e-12,2.519434987320428e-09,0.002418511125407781,0.0,7.659519543955317e-08,3.1451410839356704e-72,7.290639748385706e-12,1.3225518051299888e-10
2226,1.0133025780981197e-08,7.025145999670666e-08,0.0027525438147299186,2.929348349934459e-16,5.328470268833145e-09,3.5836050688040194e-24,1.0233733828960791e-08,2.7144921399463336e-10
2227,1.9369165836805075e-10,4.895807244870994e-08,0.002418511125407781,0.0,5.570323963169941e-10,5.288155413277653e-35,4.683457135727987e-10,5.987514554483717e-11
2228,2.2079426631615538e-09,9.55049194667608e-07,0.0024928481409548123,8.297630976271725e-16,1.1228725094534039e-10,6.230173193752707e-27,3.996616622054392e-09,1.00496922141412e-08
2229,9.33617850171479e-10,2.0137030017099373e-06,0.002418511125407781,5.651427969585925e-16,8.190228862108095e-11,2.5970254878676503e-31,1.1188345950492663e-09,1.8370355148749963e-08
2230,2.043491452313404e-10,7.025145999670666e-08,0.002418511125407781,0.0,8.647221115792146e-09,6.730589576816562e-35,4.792834480993053e-10,4.56446442004642e-09
2231,2.7408623503248995e-08,2.4892510252266178e-05,0.0037334017930767322,3.958404540458554e-13,1.5303757324404336e-10,1.4029739672510707e-19,6.825320390082988e-08,4.092890439537529e-07
2232,6.803003889187934e-11,7.025145999670666e-08,0.002418511125407781,0.0,1.06028551586957e-09,3.875666250797053e-40,1.7350008395056067e-10,3.119729536820663e-11
2233,2.8413094461516297e-09,6.591963303555059e-07,0.0025022328700676807,5.651427969585925e-16,1.3226845958580799e-09,2.527398786061153e-27,3.530337498892218e-09,8.591904695189305e-10
2234,1.4283748876793317e-09,7.025145999670666e-08,0.002418511125407781,0.0,3.150005261178427e-09,1.2541851144241133e-29,1.767251184602353e-09,3.6594087476596874e-10
2235,8.700661504989098e-11,1.7650376027977946e-05,0.002418511125407781,2.929348349934459e-16,9.99148835450837e-10,2.650325507459931e-42,1.1997268129176458e-10,2.3187495438335292e-08
2236,2.761769083379916e-10,1.3920888461604149e-06,0.002418511125407781,0.0,7.009544460019738e-11,1.5261863109447988e-32,8.266424793059118e-10,1.104754740227868e-08
2237,4.9930030080439465e-12,6.262130278721574e-09,0.002418511125407781,0.0,4.786294817272898e-12,1.7183516460082893e-69,7.751141011736609e-12,3.119729536820663e-11
2238,1.424119191130079e-08,2.0137030017099373e-06,0.003250152500232568,1.5352074308908014e-14,4.649283632532017e-10,4.201557742558609e-17,2.3217216157078615e-07,1.6047118479512564e-08
2239,8.076730617014862e-10,6.591963303555059e-07,0.002418511125407781,0.0,2.1899450487848874e-10,4.940709533605964e-31,1.2002954563839904e-09,9.53287673298611e-09
2240,1.5132103607976063e-11,6.262130278721574e-09,0.002418511125407781,0.0,2.147359426592381e-09,2.8331994560103622e-55,2.4692963602698992e-11,1.3225518051299888e-10
2241,3.9934646816899996e-11,9.55049194667608e-07,0.002418511125407781,0.0,9.200215503524693e-08,2.306442162306945e-42,1.1856784596134763e-10,2.2623760283100997e-08
2242,1.2389375854756643e-10,1.0051492384022564e-07,0.002418511125407781,0.0,4.242358538971356e-07,8.775770192425491e-39,2.2304737941196602e-10,3.4895016760748787e-09
2243,2.1071579855130614e-12,6.262130278721574e-09,0.002418511125407781,0.0,1.6581237324794916e-10,1.0559106648899948e-85,3.228873966396643e-12,2.7144921399463336e-10
2244,1.3118185828876266e-08,2.1098703663920283e-07,0.0030030199496256234,1.0922016966307502e-15,2.8819534392093466e-10,3.175938815720561e-21,3.2918823468817766e-08,8.447379173549736e-10
2245,5.007392967703758e-11,1.2396871176782182e-08,0.002418511125407781,0.0,3.2645527238325257e-10,3.216386256138897e-40,1.7061659605272346e-10,1.3225518051299888e-10
2246,3.725998106738819e-08,8.718409449425015e-06,0.0036183643585888103,1.8775999753246177e-13,6.883962111424809e-10,4.200802883438194e-20,5.3647170681704827e-08,7.963670441498422e-08
2247,5.1729171260971234e-09,1.0051492384022564e-07,0.0024866465959359936,0.0,6.449453048149986e-10,3.548673634725701e-24,1.0218487692540665e-08,1.0572867448544068e-09
2248,7.771561172376101e-13,1.209327750504225e-09,0.002418511125407781,0.0,8.086669792814106e-10,7.347315157817178e-92,2.1218180919801964e-12,8.204933937278233e-12
2249,1.8030258595363515e-10,1.0051492384022564e-07,0.002418511125407781,0.0,2.744033038407652e-09,1.9793689480613977e-29,1.871332131964111e-09,1.637594961954321e-09
2250,5.495507397170738e-10,2.1098703663920283e-07,0.002418511125407781,0.0,6.214281679274381e-09,9.531334058297059e-32,1.0002670994957294e-09,2.8251509112835995e-09
2251,2.543875887401067e-09,9.55049194667608e-07,0.0024203121952561285,8.297630976271725e-16,2.2431807655157715e-10,6.342605914278858e-29,2.153789990957873e-09,2.8251509112835995e-09
2252,6.623210104438478e-11,2.1098703663920283e-07,0.002418511125407781,0.0,8.237529144728305e-10,1.5398065974035677e-43,9.865011999957839e-11,2.1067801640333003e-09
2253,2.3725600518167156e-11,6.262130278721574e-09,0.002418511125407781,0.0,5.902336046301937e-08,1.1098001105971264e-44,8.451162783377729e-11,2.7144921399463336e-10
2254,5.277795077949401e-09,2.1098703663920283e-07,0.0024890886430971545,2.929348349934459e-16,9.281183655502364e-09,1.0153867450712083e-26,4.278230832252932e-09,4.8762185737851636e-09
2255,1.6653345369377344e-12,2.519434987320428e-09,0.002418511125407781,0.0,6.760491856931641e-09,1.864101837543428e-62,1.2454243746200614e-11,1.150310205442028e-10
2256,1.7928019991224045e-09,1.7298236994508067e-08,0.0024203121952561285,0.0,1.937721467076612e-09,1.2811265527601211e-27,3.2066895653863763e-09,2.1067801640333003e-09
2257,1.8778281531339911e-10,1.0051492384022564e-07,0.002418511125407781,0.0,1.645087899430322e-07,2.1649947096848383e-35,4.322147458509834e-10,9.632357162719967e-09
2258,1.6136304793894795e-09,6.591963303555059e-07,0.002418511125407781,2.929348349934459e-16,1.219316888110459e-07,4.786522158961247e-31,1.1962078160019323e-09,5.679329024746333e-10
2259,4.538365231081557e-11,4.895807244870994e-08,0.002418511125407781,0.0,1.4917878971141019e-10,2.0603254289148664e-47,5.848454295559518e-11,1.150310205442028e-10
2260,2.8207608184889765e-10,6.262130278721574e-09,0.002418511125407781,0.0,3.0011889359408995e-08,2.5913416019972932e-30,1.4574962293594201e-09,2.7144921399463336e-10
2261,8.460082984513087e-09,4.513544290316504e-07,0.002588857278131479,1.3480124145521563e-15,9.405486802404462e-10,2.7756349133384447e-19,7.822507437122614e-08,1.2199269582877732e-08
2262,1.3206541915190302e-10,8.924903164146643e-09,0.002418511125407781,0.0,6.922255521112307e-10,7.176386087819537e-40,1.8194902450032152e-10,3.119729536820663e-11
2263,5.608361580933357e-09,3.437783842802841e-08,0.002588857278131479,0.0,1.7435314805934554e-09,9.38672580480782e-26,5.857435324350143e-09,6.447181839972533e-11
2264,1.3393811866873753e-11,6.262130278721574e-09,0.002418511125407781,0.0,8.464248549649607e-11,4.769289420471524e-56,2.3018754595572568e-11,6.447181839972533e-11
2265,3.5105515212974614e-08,2.0137030017099373e-06,0.0037486156673560795,4.327386869145985e-14,1.1537996449939478e-09,1.4369445744128416e-19,6.850587521231589e-08,6.063560394507773e-08
2266,3.957574170226651e-10,7.025145999670666e-08,0.002418511125407781,0.0,2.709565171430923e-07,4.365036105480165e-36,3.7384664264454334e-10,4.405181751040935e-10
2267,1.6095010827342301e-09,4.895807244870994e-08,0.002479195909915188,0.0,1.082769322339486e-09,6.2729108515104585e-28,2.9205496402076863e-09,1.3225518051299888e-10
2268,1.8148552977130966e-10,4.513544290316504e-07,0.002418511125407781,0.0,1.4674840058380418e-08,1.6948277754896435e-37,2.848964419394801e-10,1.255936570233151e-08
2269,1.3895958826479233e-09,1.0051492384022564e-07,0.0024203121952561285,0.0,1.0097535776112968e-08,1.1662843899992452e-29,1.7510751398428603e-09,1.255936570233151e-08
2270,2.9143354396410315e-12,1.7298236994508067e-08,0.002418511125407781,0.0,7.297866015202697e-12,7.120666008202148e-76,5.840030892814783e-12,1.5816692954751622e-11
2271,2.9834076586148014e-10,1.7298236994508067e-08,0.002418511125407781,0.0,4.241446635447009e-09,1.9132923299055102e-32,8.462266778792473e-10,2.1067801640333003e-09
2272,6.341603979103226e-11,4.895807244870994e-08,0.002418511125407781,0.0,9.074252586473486e-09,6.1047907260349875e-43,1.0847070489226888e-10,1.5816692954751622e-11
2273,2.6902356682751543e-09,9.55049194667608e-07,0.002418511125407781,5.651427969585925e-16,3.751105935994822e-10,1.1731041214981598e-24,8.579645883861633e-09,8.254542339146675e-08
2274,7.268809862976805e-11,1.980290205458412e-09,0.002418511125407781,0.0,9.807699536820429e-09,1.5710694314350549e-43,9.865445875623316e-11,3.119729536820663e-11
2275,1.697289617334451e-07,6.070983444049198e-06,0.0048785073794296715,7.61237478281587e-13,6.9516282268617836e-09,3.675355698531336e-17,2.2512588392216098e-07,1.6047118479512564e-08
2276,3.124853637173248e-09,1.4472620295000075e-07,0.002467563903203059,0.0,4.723535974947878e-10,1.2274210780284157e-27,3.190063797149046e-09,1.3225518051299888e-10
2277,9.288912464448617e-11,1.7298236994508067e-08,0.002418511125407781,0.0,4.998613215967079e-09,1.7997099378800186e-42,1.1649931167759467e-10,2.7144921399463336e-10
2278,3.117389387565904e-11,4.583011492833572e-09,0.002418511125407781,0.0,6.584554618127097e-10,7.328469275901751e-50,4.379086541963847e-11,1.3225518051299888e-10
2279,1.5637542371485448e-09,3.096419591256812e-07,0.002427384393157764,0.0,4.1570354668304695e-08,3.2892038241035805e-29,1.992511506746414e-09,1.700614931832085e-08
2280,1.623829983920464e-09,1.0051492384022564e-07,0.002418511125407781,0.0,9.367981408196968e-10,8.399198607182729e-30,1.682465069644357e-09,7.134855614034733e-09
2281,4.788121569110549e-10,9.55049194667608e-07,0.002418511125407781,0.0,1.461044109422475e-09,8.278891614754471e-31,1.271343263434314e-09,8.63121318933841e-09
2282,5.750194319631905e-10,2.9315749154188216e-06,0.002418511125407781,2.929348349934459e-16,8.507763136411247e-07,8.595292403695744e-33,7.776080644819675e-10,1.0959976691014466e-07
2283,4.4456749107973596e-11,3.096419591256812e-07,0.002418511125407781,0.0,2.1718284835468063e-10,8.966404200042028e-46,7.284614730169449e-11,4.829440708044788e-09
2284,3.815780037568919e-08,0.00012830279770725212,0.003412816066785834,2.3380811063570707e-12,3.8803787769199576e-09,1.9865155867232652e-20,4.6462296811918195e-08,1.4379789476115396e-06
2285,3.925431408496086e-12,8.924903164146643e-09,0.002418511125407781,0.0,2.2486591683701847e-08,2.8096190051862003e-43,1.0275762544081925e-10,4.069940355924192e-09
2286,1.9815639387385466e-11,1.4472620295000075e-07,0.002418511125407781,0.0,5.541160689257961e-09,8.588804269438623e-47,6.374334900538433e-11,4.4126853363086875e-10
2287,7.267136107182761e-09,7.025145999670666e-08,0.002418511125407781,0.0,1.6951801031726274e-09,9.460402634826944e-33,7.861099889545986e-10,2.280607892762365e-10
2288,1.6310419338605097e-11,1.2396871176782182e-08,0.002418511125407781,0.0,2.4739342904755232e-08,2.6161088539891544e-55,2.460027644204978e-11,8.343040395478237e-10
2289,6.528999121189217e-10,9.55049194667608e-07,0.002418511125407781,2.929348349934459e-16,1.6370276260785847e-10,4.5523327430093216e-32,9.267045035626557e-10,2.357343196859283e-08
2290,8.592009005039339e-12,2.519434987320428e-09,0.002418511125407781,0.0,2.605727647347822e-10,2.537557030937389e-52,3.336150922399938e-11,2.7144921399463336e-10
2291,2.6842508065149997e-11,3.4941047149272786e-09,0.002418511125407781,0.0,5.443820210672094e-08,2.1463727624735237e-33,6.768828642460769e-10,1.3225518051299888e-10
2292,3.89673014728173e-09,6.591963303555059e-07,0.0029438949634089714,1.0922016966307502e-15,7.13271379499781e-10,5.631549126547363e-23,1.612837387144044e-08,5.987514554483717e-11
2293,3.9571984415732943e-11,4.895807244870994e-08,0.002418511125407781,0.0,1.6273855084493535e-10,1.694876362852029e-51,3.696831845809618e-11,2.4258203968552197e-09
2294,2.526724349463032e-11,1.4472620295000075e-07,0.002418511125407781,0.0,3.720747433878903e-12,6.980428820913355e-45,8.190705127892613e-11,7.421272573707119e-10
2295,2.390860058687518e-07,4.872961307457405e-05,0.005434934486009075,8.708591192958474e-12,1.903435327171158e-10,5.30362253208388e-16,4.211455651880413e-07,1.00496922141412e-08
2296,2.022698525746281e-10,3.437783842802841e-08,0.002418511125407781,0.0,2.459358683555008e-11,1.2517433957269672e-34,5.09036134383403e-10,6.447181839972533e-11
2297,6.9579126615611705e-09,4.222031122969019e-06,0.002666901403098289,1.2297552333021223e-14,9.09320294397074e-10,1.0175330052124995e-24,8.396347292962982e-09,3.1614173794427023e-09
2298,6.190406514352172e-11,2.1098703663920283e-07,0.002418511125407781,0.0,1.681333384017486e-11,1.772013433329121e-42,1.16417822912864e-10,1.6489939442903706e-08
2299,5.138719620690679e-11,1.2396871176782182e-08,0.002418511125407781,0.0,6.364919297215386e-08,3.6044634662863517e-32,9.046038662214988e-10,1.6219569673219844e-09
2300,1.8235754636461687e-11,1.7298236994508067e-08,0.002418511125407781,0.0,3.342367088823913e-08,1.6250312646424507e-46,6.588469173638566e-11,2.7144921399463336e-10
2301,5.445938590901616e-09,4.513544290316504e-07,0.002604819692392453,8.297630976271725e-16,8.604228440844963e-12,1.7768273898249639e-25,6.4384249684717844e-09,4.194557189436092e-09
2302,4.386350806675341e-10,3.437783842802841e-08,0.002418511125407781,0.0,1.965133437315608e-11,5.360728368614173e-32,9.425104785158402e-10,3.194036623195404e-10
2303,1.3199394494124256e-07,1.2423490711150041e-05,0.0030950406408994857,7.471041150388703e-13,1.845931952779079e-08,7.189505189052883e-18,1.5626574538965337e-07,1.0178671828097916e-05
2304,9.394555526884036e-11,1.7298236994508067e-08,0.002418511125407781,0.0,8.169183817753557e-11,9.947150266739378e-42,1.320181070560001e-10,4.405181751040935e-10
2305,2.6569463928561008e-11,8.924903164146643e-09,0.002418511125407781,0.0,9.569306776895161e-09,8.468056438807087e-49,4.9136930741394897e-11,3.119729536820663e-11
2306,1.5111035545979156e-10,4.513544290316504e-07,0.002418511125407781,0.0,1.0844983447862809e-11,1.2516313582713422e-36,3.3497336442194957e-10,2.8251509112835995e-09
2307,3.872710233307235e-10,4.513544290316504e-07,0.002418511125407781,0.0,3.0750655850620527e-10,1.1524887164902002e-29,1.7488536727334024e-09,2.3274417451608035e-08
2308,1.3609185463147066e-12,8.924903164146643e-09,0.002418511125407781,0.0,7.693484343737066e-10,3.7390038492984587e-91,2.1903958504625964e-12,8.83009365442868e-11
2309,8.417693711466675e-09,1.2423490711150041e-05,0.0038131626418595912,6.534857043679726e-14,1.1501011569104778e-10,6.14608361544534e-17,2.5322030914605304e-07,8.534961973647354e-07
2310,8.986653992800852e-09,1.0051492384022564e-07,0.002552149636553393,2.929348349934459e-16,3.8033411307187654e-09,2.0074690049239264e-24,9.338289240450633e-09,5.358720177677579e-10
2311,1.751617062976744e-11,3.4941047149272786e-09,0.002418511125407781,0.0,1.5938706665176883e-10,1.766854767833305e-50,4.108088033512804e-11,1.7681877793672652e-10
2312,1.4177925865538004e-09,1.3920888461604149e-06,0.0024203121952561285,5.651427969585925e-16,3.707733708535199e-10,6.498016949090501e-30,1.6329958241309371e-09,1.4593076758608636e-07
2313,1.4753500974247535e-10,6.070983444049198e-06,0.002418511125407781,0.0,3.5333308095071665e-10,1.5854481229521612e-39,1.9398078226837915e-10,4.5383167380456436e-08
2314,1.5053722627285997e-10,2.481603417168411e-08,0.002418511125407781,0.0,9.545316895681643e-10,7.793636006578972e-39,2.205721409352873e-10,5.358720177677579e-10
2315,2.1255313721062048e-10,9.55049194667608e-07,0.002418511125407781,0.0,1.8294850322248806e-09,9.256563705913578e-37,3.264359833117322e-10,2.9119027277681017e-08
2316,5.853445545822037e-11,9.55049194667608e-07,0.002418511125407781,0.0,6.120098516343173e-09,1.3180910901925138e-41,1.3515349342382735e-10,1.9431155265549528e-07
2317,1.478468481300868e-09,1.4472620295000075e-07,0.002418511125407781,0.0,1.656932499741874e-09,1.950648721923005e-36,3.4926006459570257e-10,1.2842325156683466e-08
2318,7.360373534323629e-09,1.3920888461604149e-06,0.0025766466232138227,4.110985511224832e-15,9.519610336103263e-11,2.391202706499601e-25,6.733207222304018e-09,7.421272573707119e-10
2319,5.474775970616892e-11,4.895807244870994e-08,0.002418511125407781,0.0,1.21537623019894e-09,1.0129657164230069e-41,1.3219601507226728e-10,1.6403343183368192e-09
2320,1.0815582883932151e-07,1.7650376027977946e-05,0.004399194537810745,1.2641510796758487e-12,2.6893880704854133e-10,5.4302812261162105e-18,1.467605747257515e-07,9.481885287681213e-07
2321,1.0804343245405645e-10,3.437783842802841e-08,0.002418511125407781,0.0,7.498303053734485e-11,2.2589643426893294e-41,1.4085496782707464e-10,5.358720177677579e-10
2322,5.130656059241504e-10,7.025145999670666e-08,0.0025720980397961096,0.0,4.663277785768092e-11,1.0989892984453391e-24,8.488310702695172e-09,1.1706692449556525e-09
2323,6.85330754682157e-11,7.025145999670666e-08,0.002418511125407781,0.0,4.4942064989717316e-10,4.734109513225363e-34,5.825609313591537e-10,1.2075518631244705e-09
2324,1.2631113652526091e-09,4.513544290316504e-07,0.0024203121952561285,2.929348349934459e-16,2.8528146989677444e-08,6.567002718667223e-30,1.6362424145700727e-09,1.0572867448544068e-09
2325,4.86483030102357e-10,1.7298236994508067e-08,0.002418511125407781,0.0,3.799087369207089e-09,7.801571476476095e-33,7.715105272967815e-10,2.7144921399463336e-10
2326,5.307119266468246e-10,3.437783842802841e-08,0.002418511125407781,0.0,2.140475508498017e-09,1.0544664828945482e-30,1.3090039626573644e-09,1.0572867448544068e-09
2327,5.51320506862639e-12,8.924903164146643e-09,0.002418511125407781,0.0,5.184074921745794e-10,2.8639095555630964e-66,9.703195465040972e-12,5.987514554483717e-11
2328,1.3951131249889486e-10,1.4472620295000075e-07,0.002418511125407781,0.0,8.30327618560416e-08,3.895214181100799e-40,1.7350008395056067e-10,2.1082589296396544e-10
2329,3.862566066840675e-10,7.025145999670666e-08,0.002418511125407781,0.0,5.386283097409012e-09,3.8810334014457546e-34,5.716292098074995e-10,4.835292706444491e-09
2330,2.880281704424012e-10,1.0051492384022564e-07,0.002418511125407781,0.0,1.6117399391394846e-08,4.256101783161693e-35,4.591515686637608e-10,1.5816692954751622e-11
2331,2.596759191952124e-10,1.4472620295000075e-07,0.002418511125407781,0.0,1.6079173087925152e-09,2.438942981651581e-35,4.3794673965962477e-10,2.3978880801796632e-09
2332,3.2165339965775613e-12,8.924903164146643e-09,0.002418511125407781,0.0,1.6079829419875795e-09,2.194660854126613e-66,9.598126047982688e-12,1.3225518051299888e-10
2333,5.37177916756063e-10,3.096419591256812e-07,0.002418511125407781,0.0,1.6213427079360236e-10,5.719526787344075e-34,5.934665146486458e-10,2.1067801640333003e-09
2334,6.064289049873546e-10,1.4472620295000075e-07,0.002418511125407781,0.0,6.959830979034677e-08,3.938191731121175e-31,1.1702612241628298e-09,1.2199269582877732e-08
2335,1.0178929132902395e-10,7.025145999670666e-08,0.002418511125407781,0.0,2.922898423678137e-10,1.4606402397809322e-41,1.3619010578088936e-10,2.3058256228312433e-08
2336,8.958961690422257e-11,9.55049194667608e-07,0.002418511125407781,0.0,1.6385035182256855e-10,9.642208568199885e-39,2.2452188321766474e-10,8.447379173549736e-10
2337,1.1219737946370965e-10,3.096419591256812e-07,0.002418511125407781,0.0,1.2118180778659342e-10,7.007936630361233e-36,3.912804511368357e-10,1.2044821113205072e-08
2338,2.4598624130923626e-09,1.4472620295000075e-07,0.002418511125407781,0.0,2.8063467173651384e-09,6.199193761176543e-39,2.1684963800496002e-10,3.625242277779819e-10
2339,4.2977252541224576e-10,2.1098703663920283e-07,0.002418511125407781,0.0,2.3072536108465187e-10,1.878613033783104e-34,5.306852510448576e-10,5.358720177677579e-10
2340,1.512895439220258e-09,3.096419591256812e-07,0.002418511125407781,0.0,4.4958261902299687e-10,1.2842912925623398e-29,1.772392816993117e-09,1.0572867448544068e-09
2341,8.156148233193954e-12,3.437783842802841e-08,0.002418511125407781,0.0,2.0416650297366832e-08,1.1910809314029552e-62,1.2266248680354486e-11,2.280607892762365e-10
2342,8.06821874555542e-11,6.262130278721574e-09,0.002418511125407781,0.0,2.1164731617283094e-09,5.3430058614536536e-42,1.2664834335932786e-10,6.447181839972533e-11
2343,2.464218479457797e-10,9.55049194667608e-07,0.002418511125407781,0.0,1.834744216083905e-10,1.979264583893054e-37,2.8819506741759875e-10,2.4199867720465895e-09
2344,1.0220539713040011e-10,6.591963303555059e-07,0.002418511125407781,0.0,7.907741136791365e-10,3.365723923478887e-43,1.0404159455957736e-10,2.1678981465302716e-08
2345,3.4408790009609245e-08,4.222031122969019e-06,0.0033611110545725144,7.853592764455878e-14,3.290518694887774e-10,4.4752964084773356e-21,3.510323327220874e-08,3.1043383677982146e-08
2346,3.715037490085429e-11,4.895807244870994e-08,0.002418511125407781,0.0,8.649656098322521e-10,4.299113101192756e-40,1.7451283548954742e-10,2.3367126261027896e-09
2347,3.4886769831589605e-10,2.481603417168411e-08,0.002418511125407781,0.0,1.670083465831382e-09,1.5633017705442103e-34,5.207790638092963e-10,7.228466578562444e-10
