"","pVal","phase","peak.shape","period"
"1600",0.000317548728342607,20,10,24
"1601",0.000258459118392262,16,12,24
"1602",0.00524411998181585,20,10,24
"1603",0.0255022047894586,22,6,24
"1604",0.0648633086279717,22,6,24
"1605",0.00133722469600045,20,6,24
"1606",0.0347395062732518,20,8,24
"1607",0.000243127544060901,12,16,24
"1608",0.123207874781282,20,10,24
"1609",0.401409740745202,12,18,24
"1610",1.52342784263293e-05,20,12,24
"1611",9.84483075972034e-05,22,8,24
"1612",0.000100858710095015,22,6,24
"1613",0.00232728263590077,12,18,24
"1614",0.054023304407162,14,18,24
"1615",0.00136812208715258,18,10,24
"1616",0.0258344497356013,20,8,24
"1617",0.0122925885495732,24,6,24
"1618",0.00559834303323407,18,12,24
"1619",0.0273150073398419,16,14,24
"1620",0.0259899352487194,12,18,24
"1621",4.35071929477752e-06,18,10,24
"1622",0.0108686574386125,18,14,24
"1623",0.000888957745586176,18,8,24
"1624",0.00161129465554957,20,10,24
"1625",0.00115242082268113,18,12,24
"1626",0.0464803122692913,22,6,24
"1627",0.000556188957781631,16,12,24
"1628",0.0339450675163087,18,12,24
"1629",0.000761701530636851,20,10,24
"1630",0.0105130228552721,16,10,24
"1631",6.39325763350703e-05,16,12,24
"1632",1.98508129607585e-07,18,12,24
"1633",0.107149088480184,22,6,24
"1634",0.000786361967675401,20,8,24
"1635",0.00430967506669499,12,16,24
"1636",0.00241429002196916,16,10,24
"1637",4.51967240331897e-06,18,12,24
"1638",7.44641713995982e-07,18,12,24
"1639",7.36469219234448e-05,16,14,24
"1640",4.53733124761821e-05,14,16,24
"1641",9.32161215425179e-05,18,12,24
"1642",0.00704918824923535,20,6,24
"1643",0.0048015641640043,18,10,24
"1644",0.000230964838961157,20,8,24
"1645",0.000102539688596599,22,6,24
"1646",0.00402096020042787,18,12,24
"1647",0.031453505530637,14,16,24
"1648",0.464598718089371,22,6,24
"1649",0.0968396868007044,14,18,24
"1650",9.67796922142e-05,20,8,24
"1651",6.39325763350703e-05,18,12,24
"1652",0.0011187315951502,12,18,24
"1653",1.31040754921941e-05,16,12,24
"1654",0.000882177083519147,18,14,24
"1655",0.0119168157999485,16,12,24
"1656",0.0019346170544122,16,14,24
"1657",1.75210349087408e-06,16,14,24
"1658",0.00473248704968331,20,12,24
"1659",0.000892561647249553,18,12,24
"1660",0.000179385896767003,18,10,24
"1661",0.000155724214800293,18,16,24
"1662",0.00259703259864201,22,6,24
"1663",4.90738889213698e-05,16,10,24
"1664",1.40446481571363e-05,20,6,24
"1665",0.000930604223067998,20,10,24
"1666",0.0217731769337162,18,12,24
"1667",0.0800197712638525,18,12,24
"1668",0.0115547396560265,18,12,24
"1669",3.10287365624483e-05,20,10,24
"1670",0.00700868190351472,18,12,24
"1671",3.01343832936827e-06,20,8,24
"1672",0.00225330769588057,22,6,24
"1673",0.0103342561298756,24,6,24
"1674",1.45082391865768e-05,20,8,24
"1675",5.86533576281473e-05,16,14,24
"1676",0.000804583015990534,20,10,24
"1677",8.1799855498516e-06,20,8,24
"1678",0.0016609608844595,20,6,24
"1679",0.000460851448904108,18,10,24
"1680",4.19446702223954e-05,18,12,24
"1681",0.000617552549647261,16,10,24
"1682",0.000468154332598372,22,6,24
"1683",0.00107877448117974,20,10,24
"1684",0.000792653016036483,16,14,24
"1685",0.000245762819668754,20,12,24
"1686",0.044597882567222,22,6,24
"1687",0.00526623166374666,18,10,24
"1688",0.00214854840837285,24,6,24
"1689",0.000100643859256127,20,8,24
"1690",0.00320764186656926,20,10,24
"1691",0.000102284437156011,20,10,24
"1692",1.52342784263293e-05,18,12,24
"1693",0.0142359538919791,12,16,24
"1694",1.5544541985618e-05,20,8,24
"1695",0.00236190161728058,18,12,24
"1696",2.08341240986783e-05,22,8,24
"1697",2.40255761503455e-05,20,8,24
"1698",0.00563231686625762,16,14,24
"1699",0.00120117542233339,22,8,24
"1700",4.38613138919542e-05,22,6,24
"1701",0.00344131906086838,16,14,24
"1702",0.00337728713173433,18,8,24
"1703",0.00113854964136211,18,10,24
"1704",0.0395290133476167,22,8,24
"1705",0.00111414413630039,20,10,24
"1706",0.00219616812120214,12,18,24
"1707",5.28973734028956e-06,18,8,24
"1708",0.000162047351400078,14,16,24
"1709",0.000450089579062134,18,10,24
"1710",0.000252367246933694,12,18,24
"1711",0.00128266054741283,16,12,24
"1712",0.000617552549647261,12,18,24
"1713",0.000109506993067833,16,14,24
"1714",0.0295978173412488,16,14,24
"1715",0.000244932416161191,16,12,24
"1716",0.00171860446463383,20,10,24
"1717",3.65489211017668e-06,20,10,24
"1718",6.57444101331095e-06,14,18,24
"1719",1.75178372005502e-05,20,10,24
"1720",7.45724946785886e-05,22,6,24
"1721",0.133265925346474,16,14,24
"1722",0.0414665714212983,22,8,24
"1723",0.0252983579610798,20,8,24
"1724",0.124571319589133,12,18,24
"1725",7.86802493812483e-06,22,10,24
"1726",0.0346115971113189,22,8,24
"1727",3.52231061584244e-05,20,8,24
"1728",0.000488298393122889,18,14,24
"1729",1.76820062084161e-05,14,16,24
"1730",0.00138255434671232,14,18,24
"1731",0.0111229872356461,16,10,24
"1732",0.00740581714015652,12,16,24
"1733",0.00031740856942087,24,8,24
"1734",0.0804600285480029,18,12,24
"1735",0.00205767299832086,20,8,24
"1736",0.00332192176891901,18,8,24
"1737",0.00347947592305818,20,10,24
"1738",0.000111567761193101,20,10,24
"1739",0.00110474874223485,18,12,24
"1740",0.000152462048894149,18,12,24
"1741",0.0016609608844595,20,6,24
"1742",0.0527053511301556,20,6,24
"1743",0.0014944804598055,16,12,24
"1744",0.00194529053138887,18,12,24
"1745",0.0313819958607127,18,10,24
"1746",0.000167857122985569,20,12,24
"1747",1.75178372005502e-05,20,10,24
"1748",0.00296052648367443,18,12,24
"1749",0.00299175694698405,14,14,24
"1750",0.00647529495540103,22,6,24
"1751",0.918563524376285,24,6,24
"1752",0.000582848503376934,18,12,24
"1753",0.000811419679317775,22,6,24
"1754",0.000162798458988667,18,12,24
"1755",7.32867620117164e-05,20,10,24
"1756",9.63429967948357e-05,20,8,24
"1757",3.19676815834188e-07,20,10,24
"1758",0.000534440888878915,20,8,24
"1759",4.18147697331681e-05,20,8,24
"1760",7.46989379021859e-07,16,12,24
"1761",0.000496848017400711,16,12,24
"1762",0.00700360144558137,12,18,24
"1763",8.10456339890351e-05,22,6,24
"1764",0.000858634620753863,16,14,24
"1765",0.00128816951670591,22,6,24
"1766",0.0849517626267636,10,18,24
"1767",0.000386735393938722,20,10,24
"1768",0.023791588151041,12,18,24
"1769",0.0256607945125926,22,6,24
"1770",0.00538175764509753,20,10,24
"1771",1.10955069124827e-05,24,6,24
"1772",0.00083127573432448,20,6,24
"1773",0.000452910473325685,18,10,24
"1774",0.000120280107609275,16,16,24
"1775",0.00518955175867722,22,6,24
"1776",1.06320731314082e-05,20,10,24
"1777",0.00986197517390841,24,6,24
"1778",0.000902472712559897,20,6,24
"1779",0.00376906373333203,18,12,24
"1780",0.433150441737067,24,6,24
"1781",0.220875207681662,12,18,24
"1782",0.0038154518501422,20,10,24
"1783",8.31073440850319e-05,12,16,24
"1784",5.31002620407034e-05,14,14,24
"1785",0.373971525026031,14,16,24
"1786",0.0172216244643121,22,8,24
"1787",0.00247819930391891,22,8,24
"1788",0.000153836632867378,20,8,24
"1789",9.72501708101908e-06,20,8,24
"1790",7.69038277830876e-05,14,18,24
"1791",1.02452238407353e-07,18,12,24
"1792",0.00476300960777027,16,12,24
"1793",0.00289273154628694,14,14,24
"1794",0.0937299954582041,16,14,24
"1795",0.0681669615237322,18,12,24
"1796",0.000252029382537532,24,6,24
"1797",0.146603343819158,18,12,24
"1798",0.0208763230186677,20,6,24
"1799",0.00195592945334619,18,8,24
"1800",0.000111904748657046,16,14,24
"1801",1.08382670669734e-05,18,10,24
"1802",0.0140733607014976,20,10,24
"1803",3.19676815834188e-07,18,10,24
"1804",3.90728176195178e-05,20,8,24
"1805",0.000537335094805982,18,12,24
"1806",0.000299686105733762,10,18,24
"1807",0.0337314247232996,16,14,24
"1808",0.00174553603469133,22,6,24
"1809",0.000313071042326593,22,6,24
"1810",0.000771898061940411,18,12,24
"1811",2.06711603287956e-06,18,10,24
"1812",0.000287931417901605,20,10,24
"1813",0.00442716530454245,20,8,24
"1814",0.00250108205024618,22,6,24
"1815",0.00315948868910454,20,6,24
"1816",0.00677753799116686,16,12,24
"1817",0.010312061969427,16,14,24
"1818",0.00397816160002615,18,12,24
"1819",0.000407924758024673,18,8,24
"1820",7.58582273454608e-05,18,10,24
"1821",0.0118482699392668,14,18,24
"1822",0.000559626094906798,12,16,24
"1823",0.000260851206514773,12,16,24
"1824",7.84420038293385e-06,16,12,24
"1825",1.08626842156097e-06,18,10,24
"1826",0.0172423923337034,22,6,24
"1827",7.26838419136301e-05,22,8,24
"1828",0.000186212596279097,18,10,24
"1829",0.00531908192338584,20,6,24
"1830",1.49670103837621e-05,14,14,24
"1831",0.00014843885627554,18,10,24
"1832",8.60233912459102e-05,16,12,24
"1833",1.28819725177501e-05,14,16,24
"1834",0.00154889166580784,22,6,24
"1835",0.000550445461338529,22,6,24
"1836",0.234297479342766,18,10,24
"1837",0.000403576003780119,20,10,24
"1838",0.0168797034386245,16,10,24
"1839",0.00212140908530093,18,12,24
"1840",0.0124574536916536,16,12,24
"1841",3.23335971840694e-05,20,8,24
"1842",0.0109854109811419,12,18,24
"1843",0.00300233049388511,14,18,24
"1844",1.0139597372789e-06,18,12,24
"1845",0.000198247861506023,16,16,24
"1846",0.00281043834413653,14,14,24
"1847",0.00678405236426889,20,8,24
"1848",3.4373976526382e-05,18,12,24
"1849",0.000690292012139646,20,10,24
"1850",1.01726382667423e-06,20,8,24
"1851",1.91936647955526e-05,18,12,24
"1852",0.00029265160508032,20,8,24
"1853",0.000202827361673338,22,10,24
"1854",0.000559626094906798,20,6,24
"1855",7.91937749956182e-06,12,18,24
"1856",5.20923082307802e-06,20,8,24
"1857",0.223448844588189,22,6,24
"1858",0.000851990663283664,22,6,24
"1859",0.0320745871188722,16,14,24
"1860",5.3840938258351e-05,16,12,24
"1861",2.47861989768759e-06,22,6,24
"1862",0.00180493026754541,20,8,24
"1863",2.66408213945092e-06,22,6,24
"1864",0.000771898061940411,18,10,24
"1865",0.00489955191143352,20,8,24
"1866",8.91817166573463e-06,20,8,24
"1867",1.726885838302e-05,22,6,24
"1868",5.8175293567637e-05,18,12,24
"1869",0.000220507831376972,20,8,24
"1870",0.00167797084182229,14,16,24
"1871",0.000739471044558011,12,18,24
"1872",0.0128688036378344,22,6,24
"1873",1.76728931731837e-06,20,8,24
"1874",0.00440561068967793,22,6,24
"1875",0.000525087395926265,20,10,24
"1876",3.62911266128397e-05,12,18,24
"1877",4.92568205017919e-05,20,6,24
"1878",0.000620402815378666,14,16,24
"1879",7.49422874601505e-06,18,12,24
"1880",0.0336985817727239,22,8,24
"1881",0.000255489961555523,14,16,24
"1882",0.00107877448117974,20,10,24
"1883",0.000545752245831062,12,18,24
"1884",2.69992524569541e-06,22,6,24
"1885",6.4723754000152e-05,16,14,24
"1886",0.00895369949008157,18,8,24
"1887",0.362158968620168,12,18,24
"1888",1.43682156174577e-05,18,14,24
"1889",0.269864282393548,14,14,24
"1890",1.6672373683288e-05,14,18,24
"1891",3.05028257732543e-05,18,10,24
"1892",0.00026283978141586,22,6,24
"1893",0.00140327999112384,22,6,24
"1894",2.6666619152004e-07,22,8,24
"1895",8.23969583390225e-05,14,14,24
"1896",0.000585656483657623,16,14,24
"1897",2.38393162392408e-08,18,12,24
"1898",3.69685058008981e-05,20,10,24
"1899",0.00293389418001928,22,10,24
"1900",0.602462179030583,18,10,24
"1901",0.000941767638212073,18,10,24
"1902",0.0993883559238093,14,18,24
"1903",0.0009673085272061,20,10,24
"1904",0.000424816846084336,20,10,24
"1905",3.2361877000076e-05,16,12,24
"1906",0.000161253159006106,22,8,24
"1907",0.000107681876516702,18,14,24
"1908",0.000105369040006438,18,10,24
"1909",0.000205328142274096,14,16,24
"1910",4.20924067293189e-08,20,8,24
"1911",6.56696502149098e-06,20,10,24
"1912",9.64868626492729e-05,20,12,24
"1913",0.000215318093876145,20,8,24
"1914",0.0231114003392941,20,8,24
"1915",0.113629686656543,20,10,24
"1916",0.00878474986954574,22,8,24
"1917",0.000737898357804449,20,10,24
"1918",0.00708742997574193,22,6,24
"1919",0.00109096002168208,16,14,24
"1920",0.000570825309075098,12,18,24
"1921",0.000100116922980207,20,8,24
"1922",0.000560724867020501,20,8,24
"1923",0.168756769229585,22,6,24
"1924",0.00090627593831325,18,12,24
"1925",0.000580183101027149,16,18,24
"1926",0.0111368277770891,22,6,24
"1927",1.67829211469712e-05,16,16,24
"1928",0.0212418132091475,22,8,24
"1929",0.00206880104131832,18,12,24
"1930",0.00599453392923844,24,6,24
"1931",0.00353384273435596,18,10,24
"1932",0.00572316068668113,14,14,24
"1933",0.0102579144892085,22,10,24
"1934",0.00176371971284645,20,8,24
"1935",0.000238794155536111,20,8,24
"1936",3.52665028174943e-06,20,10,24
"1937",0.00824033897896488,16,14,24
"1938",0.00824998080561527,18,14,24
"1939",0.000308958592600801,20,8,24
"1940",4.11292817047555e-05,22,6,24
"1941",0.00253073972837776,22,6,24
"1942",0.00355418479311577,20,8,24
"1943",8.68157268418277e-05,16,14,24
"1944",0.0131050764850193,18,10,24
"1945",0.000737898357804449,22,10,24
"1946",0.000210738080012877,22,6,24
"1947",0.00186992307599588,22,8,24
"1948",0.00032393479874408,20,8,24
"1949",2.06711603287956e-06,20,10,24
"1950",4.17027423073709e-05,14,16,24
"1951",0.52777203774897,12,18,24
"1952",0.000444746615968453,22,6,24
"1953",0.000525679562831719,20,8,24
"1954",0.0270857519533031,20,6,24
"1955",0.0153943962360208,18,12,24
"1956",1.51504111087505e-09,18,14,24
"1957",0.000621961458669111,18,10,24
"1958",0.000219220864098725,20,8,24
"1959",0.00459341047877506,24,6,24
"1960",7.7143960012333e-05,22,6,24
"1961",0.00288107544130621,20,12,24
"1962",0.0241911940851755,18,12,24
"1963",0.000113867989861555,20,12,24
"1964",0.0290309025782883,20,8,24
"1965",0.0165773785873286,14,14,24
"1966",0.000125697946692681,20,10,24
"1967",0.000983430335992868,16,14,24
"1968",0.0555900009176643,18,12,24
"1969",0.0441684446369673,22,6,24
"1970",2.39009775848446e-06,22,6,24
"1971",0.0016853711502313,16,14,24
"1972",3.06087352696613e-06,20,8,24
"1973",0.153803637778862,22,6,24
"1974",0.000670249337043379,22,6,24
"1975",0.0308445667659546,12,18,24
"1976",5.13183393025361e-05,20,10,24
"1977",0.00361614460264014,14,18,24
"1978",0.0148902407690532,12,18,24
"1979",0.0232709834148131,22,6,24
"1980",0.000122881409834377,20,8,24
"1981",0.00133282833468553,20,8,24
"1982",0.0826140993549523,14,14,24
"1983",0.00275328345896757,16,14,24
"1984",0.000679944760678193,16,12,24
"1985",0.0117362579847978,18,12,24
"1986",4.14186338812746e-08,20,8,24
"1987",0.000483759477018318,22,6,24
"1988",0.00405759082092504,14,16,24
"1989",0.0419957349497636,18,10,24
"1990",0.000608516162840621,18,14,24
"1991",0.000591203528179716,20,10,24
"1992",7.57829528520728e-06,18,12,24
"1993",0.000591203528179716,20,10,24
"1994",0.0320984593865469,14,14,24
"1995",0.00350434095175736,18,8,24
"1996",0.00196671772047953,14,18,24
"1997",4.05559744593484e-05,20,8,24
"1998",0.00183139897687351,22,6,24
"1999",0.147160530375518,10,18,24
"2000",0.0473828319393979,20,6,24
"2001",0.0210821404520623,20,8,24
"2002",0.00173056925540267,20,6,24
"2003",0.00109666062884201,20,10,24
"2004",1.33776664330686e-05,18,12,24
"2005",0.00539074365413706,18,10,24
"2006",0.0353990083124228,18,12,24
"2007",1.73573057950911e-06,20,8,24
"2008",0.0121005168534861,22,6,24
"2009",0.000569274820681053,20,10,24
"2010",0.000101413680836669,18,8,24
"2011",3.6817158288689e-07,18,12,24
"2012",1.67518008257566e-05,20,8,24
"2013",0.200198006132085,20,10,24
"2014",0.000889090161466552,22,8,24
"2015",0.00248784583467645,22,6,24
"2016",0.000173746846599098,14,14,24
"2017",0.0226696369663517,20,8,24
"2018",0.000202677505716738,14,16,24
"2019",0.0198774467119444,20,8,24
"2020",0.000353383416811724,20,8,24
"2021",0.0139786721067817,20,10,24
"2022",0.0260427708957619,18,10,24
"2023",0.00428312899939731,16,16,24
"2024",0.000313071042326593,22,6,24
"2025",5.91959127530342e-05,18,12,24
"2026",0.000173746846599098,20,10,24
"2027",2.21267720659837e-06,20,6,24
"2028",0.000460351760388399,22,6,24
"2029",1.22235387431582e-05,18,10,24
"2030",0.00662542499960795,22,10,24
"2031",0.00541127773271539,20,8,24
"2032",0.0549949577948347,18,14,24
"2033",0.0048121486386602,20,8,24
"2034",0.0303568732845471,20,8,24
"2035",0.00314533632320991,16,12,24
"2036",0.000792653016036483,20,12,24
"2037",0.0253721821867222,20,12,24
"2038",0.000858634620753863,18,14,24
"2039",0.00121573944755615,20,6,24
"2040",6.21419928236607e-05,14,18,24
"2041",0.00188279732796071,22,8,24
"2042",0.0242410895975127,22,6,24
"2043",0.000206000087777668,14,16,24
"2044",1.70826161674528e-05,14,16,24
"2045",0.000410656284548191,24,6,24
"2046",0.000249322032255096,14,14,24
"2047",2.857733719112e-05,22,6,24
"2048",0.00133722469600045,18,12,24
"2049",0.00135115765159152,22,8,24
"2050",8.94845644421659e-06,20,12,24
"2051",0.000867162192149505,22,8,24
"2052",0.330888595374576,22,6,24
"2053",0.0149513271603554,18,12,24
"2054",2.20568242064723e-05,18,12,24
"2055",0.128808232725886,22,8,24
"2056",0.0108588085628211,16,16,24
"2057",1.15088639464961e-05,20,8,24
"2058",0.000386735393938722,20,10,24
"2059",0.00152618074005688,20,8,24
"2060",0.000530544826809709,20,6,24
"2061",0.00171613642159193,16,12,24
"2062",8.26206632562531e-07,22,8,24
"2063",0.00169121614914291,18,8,24
"2064",0.0208083763166427,20,8,24
"2065",0.00464075856012606,12,18,24
"2066",0.0398748560420105,18,14,24
"2067",0.00010615627297281,22,8,24
"2068",0.0241382484903346,16,12,24
"2069",0.075409317858665,18,12,24
"2070",0.00773372009085226,22,8,24
"2071",0.00114487032441151,20,8,24
"2072",0.000578923546455308,22,6,24
"2073",3.29397676607916e-05,18,12,24
"2074",0.000113867989861555,18,10,24
"2075",1.8518808350271e-05,22,10,24
"2076",0.000549977369132543,22,6,24
"2077",0.00502394929534414,16,12,24
"2078",0.0293564662677161,14,18,24
"2079",0.00048088207864951,20,6,24
"2080",0.00266300640509986,14,16,24
"2081",0.000692590981611491,24,6,24
"2082",0.00189348029812346,22,6,24
"2083",0.00744001479809506,20,10,24
"2084",0.00942688803388303,22,6,24
"2085",6.41443302161234e-05,22,8,24
"2086",0.0139729030149879,20,10,24
"2087",0.000143157213597077,22,6,24
"2088",0.000499395584690133,20,8,24
"2089",1.5347338149247e-05,16,14,24
"2090",0.00558299295733244,18,12,24
"2091",0.007072603841005,16,16,24
"2092",0.00133954520219938,16,12,24
"2093",0.000468154332598372,22,6,24
"2094",1.65661898596122e-05,20,8,24
"2095",0.0036638409196632,22,8,24
"2096",0.00107003728353667,18,12,24
"2097",0.000173033612511947,14,16,24
"2098",0.0230754612123623,18,12,24
"2099",0.00679137109874557,12,18,24
"2100",0.00121957888114663,16,12,24
"2101",0.00874535617328348,22,6,24
"2102",0.00239903233090618,16,14,24
"2103",2.53332881944038e-07,20,8,24
"2104",0.000609789440573313,16,14,24
"2105",0.00215736517149248,20,8,24
"2106",0.00853626515625034,18,12,24
"2107",0.0349628517495928,18,8,24
"2108",0.000118772706203613,18,14,24
"2109",3.12301790498166e-06,22,8,24
"2110",0.132798388512564,12,14,24
"2111",0.0288281371679874,18,10,24
"2112",0.000234885932397819,16,16,24
"2113",0.00106921395552309,20,8,24
"2114",2.42727583526815e-08,18,12,24
"2115",0.00186926326825715,16,14,24
"2116",0.0093544836833488,18,10,24
"2117",1.8518808350271e-05,18,14,24
"2118",0.345629419069674,18,10,24
"2119",0.0113945602179002,16,14,24
"2120",0.00271716435965314,16,12,24
"2121",0.000158774364171303,18,12,24
"2122",1.06320731314082e-05,20,10,24
"2123",0.00230486035304497,20,8,24
"2124",9.74967530918478e-05,22,6,24
"2125",0.00337074230046261,18,10,24
"2126",1.47673148863371e-05,20,8,24
"2127",0.0137246575200902,22,8,24
"2128",0.00142555427669724,22,6,24
"2129",0.000286211540251288,16,16,24
"2130",5.3840938258351e-05,14,16,24
"2131",7.44641713995982e-07,18,12,24
"2132",0.0287525674581217,22,6,24
"2133",6.49970064194333e-06,14,16,24
"2134",0.00302290654898628,12,18,24
"2135",1.08219315801833e-05,18,10,24
"2136",0.0718185266268968,14,16,24
"2137",2.26723441939284e-05,18,8,24
"2138",0.00278110063617901,20,12,24
"2139",5.53192251720866e-07,20,8,24
"2140",0.000115382563283139,16,12,24
"2141",0.00305897950026008,14,18,24
"2142",0.0214255437474093,16,12,24
"2143",0.0411101738815214,22,6,24
"2144",4.04545115792535e-05,20,8,24
"2145",4.28985855230275e-06,18,12,24
"2146",0.00167578414128978,16,14,24
"2147",8.22585634095111e-05,18,10,24
"2148",0.00169098803360722,20,10,24
"2149",0.00443881622879687,18,14,24
"2150",7.5206108751094e-05,22,6,24
"2151",0.0151125300586306,16,14,24
"2152",5.91959127530342e-05,18,12,24
"2153",0.00419554020198262,18,16,24
"2154",0.0119121926152426,20,8,24
"2155",1.47673148863371e-05,20,8,24
"2156",0.000386735393938722,18,10,24
"2157",2.53197390866124e-05,16,14,24
"2158",0.000860281689276945,18,8,24
"2159",0.0031821136279514,14,18,24
"2160",0.00152227071633795,18,16,24
"2161",0.000104047961934563,20,8,24
"2162",7.51319529304869e-06,20,10,24
"2163",0.149867637037479,24,6,24
"2164",0.000188538629756485,16,14,24
"2165",0.00190237343683866,18,8,24
"2166",0.00096215012893471,16,12,24
"2167",3.1776121370551e-05,20,8,24
"2168",0.00466632175621594,22,6,24
"2169",0.00438513199000099,16,12,24
"2170",0.0266010529271653,20,10,24
"2171",0.0455897017025394,20,6,24
"2172",0.00413879522727289,22,6,24
"2173",0.718979596789128,20,8,24
"2174",0.0211104622217121,20,8,24
"2175",5.8175293567637e-05,16,12,24
"2176",0.000279318894418646,16,12,24
"2177",0.000215318093876145,18,12,24
"2178",6.83207939169333e-05,20,10,24
"2179",0.0048790087472947,18,10,24
"2180",0.0112148350730775,18,12,24
"2181",3.75118216526265e-07,16,12,24
"2182",5.27176662168362e-06,14,14,24
"2183",0.00121911417370205,14,18,24
"2184",0.000105856759965571,16,14,24
"2185",4.8186181263516e-07,20,10,24
"2186",0.00228675531323755,14,18,24
"2187",1.98660547933834e-05,20,8,24
"2188",0.011534681530199,12,18,24
"2189",0.0188561756625088,12,18,24
"2190",0.0307737434676254,20,8,24
"2191",5.99441923431667e-05,20,8,24
"2192",0.0218103670572265,22,6,24
"2193",0.000258459118392262,20,10,24
"2194",1.29336330850623e-06,14,16,24
"2195",0.000403576003780119,20,8,24
"2196",4.66080607712589e-05,22,6,24
"2197",0.00411148642338074,20,6,24
"2198",0.00198660227999838,22,6,24
"2199",0.0436871266318358,22,6,24
"2200",4.65805909491045e-06,16,12,24
"2201",0.000398948008997906,22,6,24
"2202",8.76051745437038e-07,16,12,24
"2203",2.24371142789977e-05,18,12,24
"2204",0.0924857728648128,14,14,24
"2205",0.000487626385012203,20,8,24
"2206",0.00041353536774512,20,8,24
"2207",5.22898849722403e-06,20,8,24
"2208",0.000318468818918431,22,6,24
"2209",0.000209463452610713,20,8,24
"2210",0.00019606644961756,20,10,24
"2211",0.000852272775603244,20,8,24
"2212",0.0648633086279717,20,10,24
"2213",0.00109645930874006,18,10,24
"2214",0.000429317310376931,12,16,24
"2215",0.000214435239311348,22,6,24
"2216",6.73515467269296e-05,20,8,24
"2217",1.31829938687119e-05,16,14,24
"2218",1.58036176853783e-05,22,8,24
"2219",0.00100973276991472,14,18,24
"2220",3.62911266128397e-05,14,18,24
"2221",0.000451523378155049,18,10,24
"2222",0.0180015366179216,20,8,24
"2223",0.00208944392007873,20,8,24
"2224",2.67822580646134e-06,20,10,24
"2225",0.00102571999849877,20,10,24
"2226",1.90760182403829e-06,16,14,24
"2227",0.00399339504365221,20,8,24
"2228",0.000897129237477099,22,8,24
"2229",0.000223135522386202,20,8,24
"2230",0.123890094253281,22,6,24
"2231",0.00369694316824931,20,10,24
"2232",0.00104455114129109,14,18,24
"2233",9.80332248087801e-05,20,8,24
"2234",0.0012616333253241,20,12,24
"2235",0.00177169161009014,18,10,24
"2236",0.000192685993589671,20,10,24
"2237",0.000737274270747717,22,6,24
"2238",2.48755331377244e-05,16,14,24
"2239",0.000825035507069274,20,8,24
"2240",0.00317058302056919,20,8,24
"2241",0.00164988668127948,20,8,24
"2242",0.00140062421350889,16,10,24
"2243",3.40528410228496e-05,20,6,24
"2244",0.00549509056050334,20,6,24
"2245",0.00496147835853895,20,8,24
"2246",0.00459341047877506,20,6,24
"2247",0.000742277505304722,14,16,24
"2248",0.000307137294626455,18,10,24
"2249",0.00103785812946824,20,6,24
"2250",0.00291645109763496,12,18,24
"2251",0.000145191044315623,16,12,24
"2252",0.00236788266346772,22,6,24
"2253",0.000127865152670141,18,10,24
"2254",0.0280157080848347,20,10,24
"2255",5.00584614901034e-05,22,6,24
"2256",0.000531930678663875,14,18,24
"2257",0.000253696102996413,18,14,24
"2258",0.000105856759965571,16,14,24
"2259",1.10633860329918e-06,20,8,24
"2260",0.00163100433893352,16,14,24
"2261",0.00690356854877592,22,6,24
"2262",0.0408599900648528,18,10,24
"2263",6.46681654253116e-07,18,14,24
"2264",0.000359273140425253,20,8,24
"2265",6.91110757480712e-06,24,6,24
"2266",0.000323866595510269,22,6,24
"2267",0.000353383416811724,20,8,24
"2268",6.23305154582195e-06,22,10,24
"2269",0.000342320524121757,14,16,24
"2270",0.00378396685145544,14,16,24
"2271",0.0065394204868704,20,6,24
"2272",0.00641789477185622,18,8,24
"2273",0.000114813615996826,22,8,24
"2274",0.00399803385670174,14,14,24
"2275",0.000357047592486024,20,12,24
"2276",7.62310244470744e-05,18,10,24
"2277",0.000846456804294858,14,16,24
"2278",2.65197205538517e-05,22,6,24
"2279",2.05702633598567e-05,18,12,24
"2280",0.00231569418582123,22,8,24
"2281",1.12652553168347e-05,20,6,24
"2282",0.00984860989341435,16,12,24
"2283",0.0116571688112141,20,8,24
"2284",0.000234879497248634,20,8,24
"2285",0.00728709201035845,20,10,24
"2286",0.000167094626126505,22,6,24
"2287",0.00764348866449526,16,16,24
"2288",0.00568709842445055,20,8,24
"2289",0.000111332109618963,16,14,24
"2290",0.000275200253933354,14,18,24
"2291",0.000124661016127548,16,12,24
"2292",0.00014843885627554,22,8,24
"2293",0.00193453251130729,18,12,24
"2294",0.338661509706004,18,8,24
"2295",0.0015994365774413,14,14,24
"2296",0.00159579203599162,20,8,24
"2297",2.48685788222874e-05,20,8,24
"2298",1.14661666720325e-06,20,10,24
"2299",0.0926199187902972,20,12,24
"2300",0.000403576003780119,14,18,24
"2301",0.00028851639525271,12,18,24
"2302",0.000673526798160646,18,10,24
"2303",0.000234879497248634,20,8,24
"2304",0.000799253147473359,20,8,24
"2305",4.0206204400958e-05,22,6,24
"2306",6.15778519776915e-06,24,6,24
"2307",0.051675146060486,14,12,24
"2308",2.90876467838185e-05,20,10,24
"2309",7.57829528520728e-06,18,12,24
"2310",7.95166112958607e-05,20,10,24
"2311",0.000468154332598372,22,6,24
"2312",0.00104881087045331,12,18,24
"2313",0.214408933585816,20,10,24
"2314",0.0329278886023856,20,8,24
"2315",0.115001879596392,22,6,24
"2316",0.000244932416161191,22,6,24
"2317",0.000618491837641287,14,14,24
