test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2072.0,24.0,0.00017764905789845797,0.0016062301799137247,1.2946666740045707,3.05329161328873e-07,2.7580583228292284e-06,"[0.7990735359355441, 1.7902598120735973]",0.4042886335635778,0.0438268065863723,0.3153007668084338,"[0.01118744313051867, 0.7973898239966369]",22.45573117277973
2073.0,24.0,0.021701111547409082,0.050620740721738,0.8332486842578533,0.0024684824973673987,0.0057594085332883784,"[0.29375704839983685, 1.3727403201158697]",-0.03745027332954187,0.9131225219800733,0.9856830340827839,"[-0.7102333449266245, 0.6353327982675407]",0.1430495068929399
2074.0,24.0,6.348846321565309e-05,0.000922797430460074,1.3049566623093982,2.6342719587129053e-08,3.82888366091992e-07,"[0.8452878524972802, 1.7646254721215162]",0.18554998783110754,0.3192195433720919,0.7671145475763895,"[-0.17955874436097446, 0.5506587200231896]",23.291251253904917
2075.0,24.0,0.008019493393671275,0.021971214777181575,0.8564937827597872,0.0005000036499935895,0.0013706240405526027,"[0.3742141529237929, 1.3387734125957813]",0.034845695875447724,0.9070806673564007,0.9846127280982707,"[-0.5502756938482146, 0.6199670855991101]",23.866899246142694
2076.0,24.0,0.0010805109820297312,0.00491812008206523,0.9449150340203604,1.3726268452383665e-05,6.23637821553097e-05,"[0.5189912804779656, 1.370838787562755]",0.7860388723262446,0.000630788045929232,0.018999639937627467,"[0.3353075928456007, 1.2367701518068885]",20.997552672165575
2077.0,24.0,0.0003692520459611941,0.002483201385078642,1.0443457488128716,1.5127265818865563e-06,1.017300996561235e-05,"[0.6187588864102846, 1.4699326112154585]",0.04019080935366581,0.8524245666347257,0.9751526950544077,"[-0.383258836746312, 0.46364045545364363]",23.846482416588003
2078.0,24.0,7.005623562133788e-05,0.0009572075429978158,1.1119663040267467,3.349126459725172e-08,4.594137804835627e-07,"[0.7172973055681772, 1.506635302485316]",0.012726852889684004,0.9460824194639331,0.9907168719849706,"[-0.3561214975407732, 0.3815752033201412]",23.951387002862482
2079.0,24.0,0.15926449570448709,0.3058074034264345,0.4778328475605624,0.04562245812645166,0.08760072604925433,"[0.009300461428109641, 0.9463652336930151]",0.4438146149248947,0.3865755626077775,0.8112813485997429,"[-0.5608240722630462, 1.4484533021128356]",22.304753045238648
2080.0,24.0,0.002054548785931921,0.007726772417946298,0.9206731357177321,4.587641525882943e-05,0.00017270652991431594,"[0.47793033766549736, 1.363415933769967]",0.0772148945908473,0.7619176636485009,0.9603682105586605,"[-0.42231195644117836, 0.576741745622873]",23.705060828293128
2081.0,24.0,0.005077501364734407,0.015302534456386841,0.7777773556349133,0.00023092119771334207,0.0006959650322885536,"[0.36381975793607507, 1.1917349533337516]",-0.16146948799443717,0.5664336723419754,0.8952916808452488,"[-0.7134805269348301, 0.3905415509459558]",0.6167680121479711
2082.0,24.0,0.00474889092493646,0.014522602216931071,1.0635722395252143,0.00020595414772579077,0.0006300218651752547,"[0.5019373949337103, 1.6252070841167183]",0.23345802483276135,0.4024594976943806,0.8218490865721474,"[-0.3130651830287151, 0.7799812326942378]",23.108256032241492
2083.0,24.0,5.7774265056120125e-05,0.0008861083597564437,1.3525758636571183,2.0764422713132644e-08,3.1852823573985166e-07,"[0.8796482249693492, 1.8255035023448873]",0.032772968306004735,0.8596742539173599,0.9777009398234129,"[-0.330563523268616, 0.39610945988062546]",23.874816482263327
2084.0,24.0,0.004414506718196556,0.013778110855794494,0.8440224421689553,0.0001810314528293259,0.0005653247221251382,"[0.40219465848810804, 1.2858502258498026]",0.0030034590738159395,0.9913664224969652,0.9987430062785846,"[-0.5410112017845925, 0.5470181199322244]",23.988527631408672
2085.0,24.0,0.00029867089505180455,0.002191275825765257,1.1214124923237985,9.581916042109114e-07,7.041062398427529e-06,"[0.6728590213501251, 1.5699659632974718]",0.055624968182721446,0.7930611631571658,0.9635340851713405,"[-0.3599575760324661, 0.471207512397909]",23.787528272505373
2086.0,24.0,0.00017418832826848288,0.0015852003619379216,1.272414325135143,2.893351942793394e-07,2.6351110590103774e-06,"[0.7863017267319485, 1.7585269235383374]",0.1345150694234727,0.5060711734248466,0.8724528216260442,"[-0.2619623901382683, 0.5309925289852137]",23.486190282741717
2087.0,24.0,0.0009602115931581454,0.004563743313489284,1.160185344057258,1.0828441114782578e-05,5.1441525485902985e-05,"[0.643377111147317, 1.676993576967199]",-0.43961910981600827,0.05910422423079166,0.3762279669387956,"[-0.8961358729023835, 0.016897653270366964]",1.6792213057170355
2088.0,24.0,0.07913160118719315,0.16265488424911234,0.6509637624871982,0.01690778911605667,0.034768227670278984,"[0.11683980779511416, 1.1850877171792824]",0.014104396535487673,0.9741371652879518,0.9951579363662071,"[-0.8385842201483392, 0.8667930132193146]",23.946125173729175
2089.0,24.0,0.00451274186229281,0.013989671395576199,0.9981962121689725,0.00018832053943936344,0.0005837586467432221,"[0.4742730052859313, 1.5221194190520135]",-0.16716334164372348,0.5472154731749557,0.8901461093789935,"[-0.7114622264753555, 0.37713554318790854]",0.6385169310325889
2090.0,24.0,0.001494424140880811,0.006206080319272471,0.8159551875938403,2.5436499023859465e-05,0.00010554419742723227,"[0.43616795925882446, 1.1957424159288563]",-0.4084220512237584,0.09391023611039472,0.4716737122571307,"[-0.8862931327447623, 0.06944903029724547]",1.5600573196798184
2091.0,24.0,2.8472397440441873e-05,0.0006327199431209305,1.2195051525361447,3.3469726955463604e-09,7.437717101214135e-08,"[0.8153209642978753, 1.6236893407744142]",0.05637304557986145,0.7483149975585095,0.9571781401523988,"[-0.2879779545164695, 0.4007240456761924]",23.784670827331688
2092.0,24.0,3.122876103920088e-05,0.0006534054336899153,1.4223967893613225,4.3446234883190196e-09,9.070195173943674e-08,"[0.9475066136687993, 1.8972869650538458]",0.4563338991051511,0.008880625119175598,0.11952389124058678,"[0.114519091096772, 0.7981487071135303]",22.25693290216841
2093.0,24.0,0.003687746920051103,0.0119770929524232,0.8024296272304811,0.00013205743006462778,0.00042903648494031115,"[0.39099829299694766, 1.2138609614640146]",-0.021790830552987472,0.9361132672763943,0.9889205780953852,"[-0.5546180497860522, 0.5110363886800773]",0.08323484151806053
2094.0,24.0,0.11173722668488112,0.22236264016891769,0.7010900991645822,0.027640702678000968,0.05502827528966946,"[0.07716007104103739, 1.325020127288127]",0.028439766843529668,0.9519377153831409,0.9910122558716878,"[-0.896358225294344, 0.9532377589814033]",23.89136809263531
2095.0,24.0,7.948808110369985e-06,0.00035222782901816747,1.220863764003718,9.463909089938401e-11,4.187570393778054e-09,"[0.8513275179374952, 1.5904000100699411]",0.5461103420088804,0.0005125202387062365,0.016322300595740014,"[0.2380165676512554, 0.8542041163665055]",21.914012150296347
2096.0,24.0,0.004770727050684545,0.01457566041054151,1.0430301288491528,0.0002073558494259516,0.0006333410184054722,"[0.4919879465866296, 1.5940723111116761]",-0.1575350607739141,0.5731342705573308,0.8982556681574112,"[-0.7055298996558607, 0.39045977810803245]",0.6017396071788138
2097.0,24.0,0.015013993777658736,0.03697117404003628,0.7511362277343072,0.0013864242062901903,0.0034139970605520566,"[0.2907086422689533, 1.211563813199661]",-0.1568883214768091,0.6286582176763958,0.9178940334405826,"[-0.7927136058047202, 0.478936962851102]",0.5992692450341888
2098.0,24.0,6.412882300623535e-05,0.0009292235333340617,1.1676404244451437,2.7040326453116256e-08,3.917266241236909e-07,"[0.7560036632816095, 1.579277185608678]",-0.2221243373297508,0.232965751327606,0.6881643249409343,"[-0.5871247656398231, 0.14287609098032156]",0.8484524704089949
2099.0,24.0,0.006449355541774206,0.018410949305664306,0.9869958216736617,0.0003471252974040378,0.0009909371892778697,"[0.4462356246748519, 1.5277560186724717]",-0.11535401799474343,0.6910084977048077,0.9386395889270389,"[-0.6841520375092928, 0.4534440015198059]",0.4406198920649967
2100.0,24.0,0.010379828440418305,0.027101379739995574,0.8990963388710568,0.0007647412625044636,0.001997756694107794,"[0.3754514238132548, 1.4227412539288586]",-0.003268577533946271,0.991555058347735,0.9987430062785846,"[-0.6085288676646275, 0.601991712596735]",0.012485046513759993
2101.0,24.0,0.00010714476168496121,0.0012287243312495552,1.0268984164095907,9.346345177936698e-08,1.0742925491881262e-06,"[0.64992033714237, 1.4038764956768115]",0.02896479712139577,0.8816997646959148,0.9814111361263522,"[-0.352515779143734, 0.41044537338652554]",23.889362624699423
2102.0,24.0,0.00010164396992975803,0.0012014653655999768,1.015686822247446,8.27962768521598e-08,9.79837595883548e-07,"[0.644349955106907, 1.387023689387985]",-0.22476835325303313,0.24445453527098993,0.6990834532713778,"[-0.6032618101661278, 0.1537251036600616]",0.8585518673002924
2103.0,24.0,0.0031694330130782565,0.010691314140069642,1.0313124716192479,0.00010089792413115565,0.00034052623736468326,"[0.5114781789323379, 1.5511467643061578]",0.014185850407397282,0.9576688725779541,0.9925218654047162,"[-0.509631406072738, 0.5380031068875326]",23.945814042856814
2104.0,24.0,8.47602092689566e-05,0.0010675089328583953,1.4184884726927631,5.331033021381719e-08,6.722614150544413e-07,"[0.907415465387166, 1.9295614799983603]",0.014746531787768191,0.9384702467862236,0.9891560695960345,"[-0.3596757933429859, 0.38916885691852227]",23.943672397740357
2105.0,24.0,0.00021424015051887054,0.0018107370785196792,1.0984697983620713,4.6377191232437246e-07,3.920303569943977e-06,"[0.6713563741764204, 1.5255832225477222]",-0.3112355134310043,0.12836725675981564,0.5380019143328401,"[-0.7124071537447982, 0.08993612688278962]",1.1888320902789196
2106.0,24.0,0.001459278057813041,0.006098687900673363,1.094307648034441,2.4173783970886568e-05,0.00010110323701750969,"[0.5863466405249396, 1.6022686555439423]",-0.17694868654458062,0.4711199784075738,0.8573611981939468,"[-0.6581936983191298, 0.3042963252299685]",0.6758941952925206
2107.0,24.0,0.001970392024467004,0.00752345179254297,1.1744350768562903,4.2621604295385755e-05,0.00016273999349135452,"[0.6120189323496672, 1.7368512213629135]",0.30339810100791453,0.228933121895478,0.682263273739396,"[-0.1908613937640838, 0.7976575957799128]",22.84110461999751
2108.0,24.0,0.0007824271742072799,0.0039960529836939734,1.004027828831314,7.149903914320521e-06,3.65450335859591e-05,"[0.565671621485704, 1.442384036176924]",0.09692046745652938,0.6752375896975185,0.9333710669908309,"[-0.35647795104249574, 0.5503188859555546]",23.62979108442039
2109.0,24.0,0.000862277020534875,0.004264475868125,1.0978154537303166,8.677597957773465e-06,4.29371497168405e-05,"[0.6140471220630745, 1.5815837853975587]",-0.0726239994884601,0.7558419717976921,0.959216595754386,"[-0.5303903091491213, 0.3851423101722012]",0.2774032441366009
2110.0,24.0,0.0008303647778960348,0.004166406311570671,1.0871073321567521,8.047607515074469e-06,4.037936535411173e-05,"[0.6097926994562851, 1.5644219648572193]",-0.015409774259533826,0.9472246495486855,0.9907619968178886,"[-0.47169484285074004, 0.4408752943316724]",0.058861001888041435
2111.0,24.0,0.006074190219413902,0.017550390694637104,0.9092746291148431,0.00031343668121933284,0.0009058863619055863,"[0.414774583978755, 1.4037746742509314]",0.020338426345264615,0.9437689472061638,0.9904176169652259,"[-0.5448188225447117, 0.5854956752352409]",23.922312933898578
2112.0,24.0,0.026885899628673646,0.061132104658193825,0.6241870083895645,0.0034347504367555426,0.0078098009021272,"[0.20606292571854629, 1.0423110910605828]",-0.20333558150041586,0.565778691082243,0.8952916808452488,"[-0.8973015487793956, 0.4906303857785639]",0.7766847096541473
2113.0,24.0,0.009090988961808915,0.02429446542439582,0.7493156718174503,0.0006171163725363176,0.0016491618720906403,"[0.3203900862000714, 1.178241257434829]",0.2950254059028259,0.3278877308561843,0.7720455164967842,"[-0.29599315713174845, 0.8860439689374002]",22.873085959508938
2114.0,24.0,0.0032922738471650955,0.011014633145416846,1.0831755528780502,0.00010802093930124408,0.00036163689086456,"[0.5348599898520285, 1.631491115904072]",0.08765190669452583,0.74385319979325,0.9566021814963228,"[-0.4381077049274542, 0.6134115183165059]",23.665194378675277
2115.0,24.0,0.0013894689689207182,0.00589257408363324,0.9952938369806165,2.2001764347250886e-05,9.33068886651861e-05,"[0.5355978192151243, 1.4549898547461086]",0.13472949347112362,0.58169326873537,0.9027027103588102,"[-0.3445928718421842, 0.6140518587844315]",23.485371243211283
2116.0,24.0,0.00524949102089536,0.015726456024252128,1.0632745878255774,0.00024427826565700703,0.0007319758676152879,"[0.4951517119320801, 1.6313974637190747]",-0.011597783241716897,0.9673459065861827,0.9937039249895298,"[-0.5668677960339379, 0.5436722295505041]",0.044300268763862165
2117.0,24.0,0.014258904890012556,0.03537312054083988,0.7330172756289393,0.0012776220509950048,0.003169491567836777,"[0.28697395715601703, 1.1790605941018615]",0.19182172830509447,0.5510460997544941,0.8912377679631278,"[-0.4387852874833815, 0.8224287440935705]",23.267294969947528
2118.0,24.0,0.006302414572540242,0.018068849118521337,0.9003976951464437,0.00033565234158410386,0.0009614790649788137,"[0.40829094541405236, 1.392504444878835]",-0.4339676203260119,0.1290063019682898,0.5389528068877621,"[-0.9942725676978363, 0.12633732704581258]",1.65763420600108
2119.0,24.0,0.05853251299507557,0.12301915299511469,0.7658200564008274,0.010951087155642955,0.023016156274995703,"[0.17587160824943182, 1.355768504552223]",0.2775846490802083,0.49427335690077745,0.8683955611269266,"[-0.5183681614193749, 1.0735374595797915]",22.939704743338936
2120.0,24.0,0.0007819272340031665,0.0039960529836939734,1.0059844669510434,7.1839497591408156e-06,3.669021178844219e-05,"[0.5666749480238242, 1.4452939858782625]",-0.35438945072451844,0.12240068338119747,0.529364232053228,"[-0.8040280944188496, 0.09524919296981266]",1.3536679886982907
2121.0,24.0,0.0016983278880575742,0.0067960299642159825,1.041286924894035,3.2185998406452406e-05,0.0001288386102679717,"[0.5503853100585561, 1.532188539729514]",-0.13965506948368933,0.5758055537442596,0.8988535025667493,"[-0.6288564411053147, 0.349546302137936]",0.5334430712681104
2122.0,24.0,0.009431461683562474,0.024997248034885962,0.943196932699021,0.000659224904310229,0.0017467538534982222,"[0.4004392351029398, 1.4859546302951023]",-0.6322502038749427,0.03328633638742525,0.27155980153060494,"[-1.2144076653030897, -0.050092742446795624]",2.4150178852213378
2123.0,24.0,0.00020882161446973265,0.0017772052295296397,1.0334968579395387,4.350651427098579e-07,3.7058359685677846e-06,"[0.6326178808109313, 1.4343758350681461]",0.02396189347318245,0.9072463989990179,0.9846127280982707,"[-0.3791232507963156, 0.4270470377426805]",23.908472308989637
2124.0,24.0,0.0003376337206120795,0.002356136721062058,1.237770127621564,1.2488498189546528e-06,8.721018288789476e-06,"[0.7373323809674143, 1.7382078742757137]",0.04667118971308337,0.8276279353224105,0.972253707531183,"[-0.37342536351731304, 0.4667677429434798]",23.821729186972394
2125.0,24.0,0.009107055828740043,0.02432133450822886,0.8979813035795831,0.0006187540339118382,0.0016526550051064054,"[0.38384792410532553, 1.4121146830538405]",-0.27988474858946866,0.3537272827304948,0.791828267435799,"[-0.871402531007104, 0.31163303382816665]",1.0690809896171116
2126.0,24.0,0.0008505542998492632,0.004225307003722122,1.3081638322968316,8.459690975275e-06,4.204617780951789e-05,"[0.732409396437006, 1.8839182681566573]",0.18969179337749953,0.4150278671506984,0.8269134631414592,"[-0.2664476746425668, 0.6458312613975659]",23.27543072208011
2127.0,24.0,0.0037329924144681656,0.01208870600540209,1.0591407207826955,0.00013508719617286836,0.000437742048518692,"[0.5152893520920161, 1.602992089473375]",0.16326220818630155,0.5479278573076758,0.8901461093789935,"[-0.3692807252639214, 0.6958051416365245]",23.37638430112925
2128.0,24.0,0.0016167456766427095,0.006550833373754901,0.9870951427681884,2.9329056580663172e-05,0.0001188855151222666,"[0.5241017238812952, 1.4500885616550816]",0.121363643195048,0.6251680052441405,0.9169229553447413,"[-0.36553361330794126, 0.6082608996980372]",23.536425030572808
2129.0,24.0,0.0021384650616560765,0.00797934724498536,1.0206377803015922,4.961398407357635e-05,0.00018505775484362681,"[0.5276140311854423, 1.5136615294177422]",0.3228983629451614,0.2039076214451676,0.6556908692614393,"[-0.17522884315011045, 0.8210255690404332]",22.76661910610392
2130.0,24.0,4.839988707839319e-05,0.0008208297481702961,1.2912691149861693,1.328965414819362e-08,2.2601452632982346e-07,"[0.8458787479746249, 1.7366594819977137]",0.03232591884850322,0.8596924363867269,0.9777009398234129,"[-0.3261013022320245, 0.39075313992903093]",23.876524085406558
2131.0,24.0,0.0005774134740277811,0.003312756592242003,0.9844062037961352,3.903431508984918e-06,2.234362626780148e-05,"[0.5664666709889844, 1.4023457366032859]",-0.5064473929284894,0.021971351596902056,0.21644164298844118,"[-0.9397420718551794, -0.07315271400179935]",1.9344865440137398
2132.0,24.0,0.036138427742589095,0.0795124922829243,0.8709597019165,0.005369397280569404,0.011813855402792969,"[0.2577940681422811, 1.484125335690719]",0.1777220066308054,0.6331862219838669,0.9190016791706259,"[-0.552148913442809, 0.9075929267044198]",23.321151939563922
2133.0,24.0,2.6778652833767395e-05,0.0006184446381932424,1.3621422346703864,2.8431738857545807e-09,6.566221445160695e-08,"[0.9127201228259807, 1.8115643465147921]",0.08520602970512137,0.626029481135082,0.9169229553447413,"[-0.25748406307314153, 0.42789612248338427]",23.67453694058868
2134.0,24.0,0.03903728152358763,0.0850670767565649,0.6562452445079869,0.006027614495664708,0.013137782248615318,"[0.18789562005545885, 1.124594868960515]",0.21952942152888522,0.5603966039124189,0.8936843246603692,"[-0.5194450737393725, 0.958503916797143]",23.161459377829765
2135.0,24.0,0.0029851621655314197,0.010233698968202382,1.1036921218989546,9.075858001071403e-05,0.00031124341567460227,"[0.5510181641788798, 1.6563660796190294]",0.1758557995038892,0.5067610402839504,0.8729733682755391,"[-0.3433134841150164, 0.6950250831227948]",23.32828032570189
2136.0,24.0,0.0018287717466961455,0.0071632265832203106,0.9181323527466727,3.69428169293556e-05,0.0001447602544253746,"[0.4819743001357161, 1.3542904053576292]",-0.06049020729207477,0.810161515219602,0.9674725522087437,"[-0.5540368611058282, 0.4330564465216786]",0.2310555719804907
2137.0,24.0,0.0013476681806335452,0.005768062541213014,1.1620052095906344,2.0748732453269652e-05,8.885966789408843e-05,"[0.6269662349374604, 1.6970441842438082]",0.11956171882924505,0.6239495061546236,0.9161749479915756,"[-0.3584221627207119, 0.597545600379202]",23.543307874650296
2138.0,24.0,0.003771077854091919,0.01215595710081018,0.938579427375676,0.00013740411016196423,0.00044309613080285143,"[0.4561034737355209, 1.421055381015831]",0.07874466858380913,0.7725498481042621,0.961103605454059,"[-0.45521628052261853, 0.6127056176902368]",23.69921752206609
2139.0,24.0,6.513295556317755e-05,0.0009303891771847014,1.185430712897177,2.8311269972764544e-08,4.044467138966363e-07,"[0.7669183225889513, 1.6039431032054028]",0.3935170594424928,0.033494522565098606,0.2723131915861675,"[0.030750740288980727, 0.7562833785960049]",22.496875555169762
2140.0,24.0,0.007488824183894634,0.020750413366291586,0.9082247654490168,0.00044607067220192554,0.0012366805439476727,"[0.40125210660407973, 1.4151974242939538]",0.042994647344126946,0.8844857421705897,0.9825435927244942,"[-0.5370230813766033, 0.6230123760648572]",23.835772544368545
2141.0,24.0,0.010755941044821637,0.027894037979309227,1.0850969802124275,0.000814861101252168,0.0021126811025464556,"[0.44980915950576983, 1.7203848009190852]",0.4497844314657078,0.141522856840168,0.5592037030548442,"[-0.14985853276508276, 1.0494273956964983]",22.281950025754913
2142.0,24.0,0.011217986780986906,0.028912337064399243,1.0200932927809305,0.0008706205215139507,0.0022432891561812696,"[0.4195642686785296, 1.6206223168833316]",0.33065112406610275,0.2855579084305231,0.744413210179975,"[-0.2761977547988108, 0.9375000029310163]",22.737005739983715
2143.0,24.0,0.00030713655450776605,0.002227241149439928,1.1860316314862052,1.022052880785183e-06,7.411550984664126e-06,"[0.7103992308554488, 1.6616640321169616]",0.24596365824715072,0.2452255574204073,0.6996133944799073,"[-0.16889846972295552, 0.660825786217257]",23.060488031256007
2144.0,24.0,0.017052749142459057,0.04118026839521627,0.9224057640646435,0.0016960170679817996,0.00409643691951218,"[0.3464395381067077, 1.4983719900225791]",0.18193535141667994,0.5817016265552173,0.9027027103588102,"[-0.46534395320098054, 0.8292146560343404]",23.305058147972982
2145.0,24.0,0.020791809463261084,0.04881852421521738,0.9081615601330273,0.0023099230826205976,0.005423627806106122,"[0.3240284901371546, 1.4922946301289]",0.022420872519398394,0.9475815525302895,0.9907619968178886,"[-0.6459903615209379, 0.6908321065597347]",23.91435857544251
2146.0,24.0,0.0003280427120975399,0.0023167897838790104,0.9956305914910802,1.1735969813624452e-06,8.302427937445572e-06,"[0.5941115676490933, 1.3971496153330671]",-0.023604398121116255,0.9120980367149242,0.9855048734705852,"[-0.4426884506621925, 0.39547965441995997]",0.09016215935243277
2147.0,24.0,0.00011230620134049043,0.0012562566268402274,1.3208169692845733,1.0448254972812862e-07,1.171329032826554e-06,"[0.8340947766285293, 1.8075391619406171]",0.04561837183509443,0.8153647468099203,0.9677786094422302,"[-0.33727761162764425, 0.4285143552978331]",23.825750655039375
2148.0,24.0,0.0077679463191383255,0.021363988776508046,1.0379685117831121,0.0004764696139401694,0.0013097020724028845,"[0.4556599432512567, 1.6202770803149675]",0.39569656526197683,0.17844925058458283,0.6221817912158412,"[-0.180687672706069, 0.9720808032300227]",22.48855045617772
2149.0,24.0,0.0001729790243098083,0.0015811610997240246,1.3569844465896868,2.8484950543390355e-07,2.603743950048942e-06,"[0.8388596697379803, 1.875109223441393]",0.14497776232615855,0.4732139282764031,0.8589161061821369,"[-0.25118450782334356, 0.5411400324756607]",23.446225739697358
2150.0,24.0,0.037705120103051305,0.08261419829765843,0.925157103409376,0.005740009539305173,0.012573952988620313,"[0.2687146597703346, 1.5815995470484174]",0.4660357917744449,0.20834401932066904,0.6592610741015772,"[-0.25997178267748333, 1.1920433662263732]",22.219874401952445
2151.0,24.0,0.0033402618771877298,0.011149071686207377,0.8814668824925354,0.00011099266586060234,0.0003704695122182989,"[0.4344944366796983, 1.3284393283053724]",-0.19670382247379603,0.46309708347164946,0.8542006637015769,"[-0.7221265540321444, 0.32871890908455237]",0.751353256122607
2152.0,24.0,6.20513626185265e-07,0.00011932954349716635,1.7437000385771737,1.896790329033894e-14,3.6476737096805655e-12,"[1.2973902772748778, 2.1900097998794696]",-0.34238470997462844,0.010933610502825328,0.1377029030582535,"[-0.6060824978216847, -0.07868692212757222]",1.30781325675713
2153.0,24.0,0.0063277705483750215,0.018118685220608367,0.9699879405109795,0.00033605443380453707,0.00096207968452487,"[0.439800891328086, 1.500174989693873]",0.08963588119469268,0.7569613973406617,0.9593756873817131,"[-0.47804801173240086, 0.6573197741217862]",23.657616154307203
2154.0,24.0,0.06966652037910205,0.14459634781880873,0.7420013934697658,0.014089223515523061,0.029242888160072773,"[0.14961541964613834, 1.3343873672933932]",-0.22782121954315304,0.5889886340235682,0.9044092048140443,"[-1.0542501630704995, 0.5986077239841934]",0.8702129575564013
2155.0,24.0,0.011753227512304289,0.030067095196480657,0.6896945455507804,0.0009437970865442673,0.0024144207893176447,"[0.2809034532629915, 1.0984856378385692]",-0.7137886504805362,0.018904435741369647,0.19397489626809222,"[-1.3097646417220261, -0.11781265923904616]",2.7264718091248925
2156.0,24.0,0.0015511185324752863,0.006375333055796491,1.2748790747063259,2.7165163975722935e-05,0.00011165624252975845,"[0.679381498765103, 1.8703766506475488]",-0.2193899219108042,0.3739760461602818,0.8054510295700021,"[-0.7030479829544513, 0.26426813913284286]",0.8380077728795857
2157.0,24.0,0.004607288079591021,0.014209048092571773,0.7887811564345043,0.00019532431530553884,0.0006022951443279027,"[0.37375094635943024, 1.2038113665095784]",0.20163774702585613,0.46846365776837884,0.8565801019718026,"[-0.34348370638348846, 0.7467592004352007]",23.229800540326124
2158.0,24.0,0.0005069936595379147,0.003039530332961119,0.8947355528065053,2.9551061874568582e-06,1.7716463953578285e-05,"[0.5195363495985827, 1.2699347560144278]",0.18747938011139897,0.3978632166236614,0.818293402687901,"[-0.24714788307182822, 0.6221066432946262]",23.283881518259196
2159.0,24.0,0.008109301464011003,0.02218080269149618,1.0817926575931633,0.000510778421350727,0.0013970963384866714,"[0.4716485887758407, 1.691936726410486]",0.2883385102632685,0.3319535524485512,0.7764235175627002,"[-0.29416094899889855, 0.8708379695254356]",22.898628019388344
2160.0,24.0,0.0037380565136749845,0.012097356652739264,1.0217158560763793,0.0001360709952284598,0.0004401183951780004,"[0.49683520077929666, 1.5465965113734619]",-0.4067146002473745,0.13073109551285947,0.5413295880449668,"[-0.9341978584031535, 0.12076865790840452]",1.5535353373683325
2161.0,24.0,0.0008494556876792651,0.004224046184382223,1.090400459206485,8.423204108372248e-06,4.188564946977747e-05,"[0.6105888755784039, 1.5702120428345663]",0.0765256261728604,0.7428087979781473,0.9566021814963228,"[-0.38056365544397536, 0.5336149077896961]",23.70769363971328
2162.0,24.0,1.2886050882663871e-05,0.0004539418474736011,1.5517962488536252,3.7881236434315826e-10,1.3385595913185805e-08,"[1.0661345382031122, 2.037457959504138]",-0.21264138668593358,0.19851146648928253,0.6490705721260179,"[-0.5367727882489968, 0.11149001487712956]",0.8122302671275553
2163.0,24.0,5.299837925732871e-05,0.0008469660372239727,1.0492534280923782,1.683273873111897e-08,2.693238196979035e-07,"[0.6847392600441184, 1.413767596140638]",0.2791082222586132,0.12748358290371742,0.5356453063181404,"[-0.0798195699677755, 0.6380360144850019]",22.93388512247881
2164.0,24.0,0.00781974976965093,0.021488732535451856,0.948287746584672,0.0004797650400863676,0.0013183980216717988,"[0.4160103586284891, 1.4805651345408548]",-0.13790916425801036,0.6426127362766159,0.9226313514380702,"[-0.72038444938292, 0.4445661208668993]",0.5267742045440277
2165.0,24.0,0.30370384966928915,0.524447887055743,0.5426920103604406,0.11263857240581777,0.1945398487147112,"[-0.12777391006520522, 1.2131579307860862]",0.18655067269023817,0.7752337007676281,0.9613123237689433,"[-1.0939634792625166, 1.467064824642993]",23.28742891930153
2166.0,24.0,0.005139178604702543,0.015432968782890518,0.9734916281376064,0.000235528217543992,0.0007075044083628477,"[0.45465901798943054, 1.4923242382857822]",0.032545219410644144,0.9083052416706547,0.9846127280982707,"[-0.5212784301482256, 0.5863688689695139]",23.875686418962857
2167.0,24.0,0.0006464895420894977,0.0035231037716048925,1.2710868230277952,4.861959038127009e-06,2.6495689581073622e-05,"[0.7260264483084715, 1.8161471977471189]",-0.07145528227231424,0.7532232190557764,0.9578606935140114,"[-0.5169173609613402, 0.37400679641671175]",0.2729390732079718
2168.0,24.0,0.03004622326702669,0.06736821360319885,0.7327293588566334,0.004082479120265902,0.009150309632519085,"[0.23263726383711303, 1.2328214538761537]",-0.5074343172760791,0.15331355390427867,0.580293542408322,"[-1.2039367562140597, 0.18906812166190146]",1.9382563173347793
2169.0,24.0,0.000614687617788955,0.0034244435531418107,1.125450720242239,4.385137233265306e-06,2.4443351355993904e-05,"[0.6451093414124511, 1.605792099072027]",-0.009591258218617504,0.9661934064101048,0.9937039249895298,"[-0.4531307729913052, 0.4339482565540702]",0.03663590774312982
2170.0,24.0,0.00428339353750107,0.013440205640103765,1.1071245687770888,0.00017182325234703827,0.0005396274015299287,"[0.5295873948616244, 1.684661742692553]",-0.09050867944616225,0.7433439127397053,0.9566021814963228,"[-0.6322874894501286, 0.4512701305578041]",0.3457176894378372
2171.0,24.0,4.27241518385926e-05,0.0007753929553283594,1.0864624710492443,9.86385539549476e-09,1.7869303252707896e-07,"[0.7150325957910946, 1.457892346307394]",0.5661652586077279,0.0014066636968076177,0.03402841947678812,"[0.21866568475922904, 0.9136648324562269]",21.837408011656294
2172.0,24.0,2.9090651723524934e-05,0.0006379528886737923,0.9060059915221786,3.5447195301582656e-09,7.773507741575143e-08,"[0.6052447556745669, 1.2067672273697903]",-0.07878288387794452,0.6542972220764334,0.9253437668123277,"[-0.42360526324187897, 0.26603949548598993]",0.30092844960503184
