"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"931","0.000438379204792828","8.7281299674252e-05","24","0","1.16545692351656"
"932","0.00587081604731441","0.00236887427509137","22","2","0.710437801023339"
"933","1.18749873640517e-05","6.29374330294742e-08","24","1","1.20312768307413"
"934","0.00128507347384745","0.000378968167437612","26","0","0.920071200240045"
"935","0.119366406806387","0.0589789416030357","22","1","0.948927204720727"
"936","0.000540607779094811","0.000118447164399673","24","0","1.03844127377589"
"937","0.00022955577821554","3.36299215085765e-05","24","23","0.914615977112492"
"938","0.00012611003901329","1.21948407725852e-05","24","1","0.974243567669658"
"939","0.00904519690965467","0.00383244993062068","24","1","0.586859795616538"
"940","0.00022955577821554","3.36299215085765e-05","24","0","0.879764885875843"
"941","0.00196328917915265","0.000655934914754901","22","2","1.04667426070477"
"942","0.000438379204792828","8.7281299674252e-05","26","25","1.26338095329142"
"943","0.00102605908770641","0.000285757455926234","26","24","1.10085241388898"
"944","0.00158241753959181","0.000499885700757051","24","2","1.12738880784192"
"945","0.00158241753959181","0.000499885700757051","26","25","0.851096974035424"
"946","0.000438379204792828","8.7281299674252e-05","26","25","0.994352555496185"
"947","0.0030625649195442","0.00111232357877845","26","25","0.99021338381283"
"948","0.000282428545491804","4.65159814425002e-05","24","1","1.07207264714428"
"949","0.000540607779094811","0.000118447164399673","24","1","0.967429817209656"
"950","0.00381699871057954","0.00143786341427531","24","1","0.686950813621805"
"951","0.00196328917915265","0.000655934914754901","24","1","0.954753630640266"
"952","6.90631933848442e-05","4.13688528375217e-06","22","3","0.807131741353923"
"953","0.0681885709692314","0.0331873774907249","24","2","1.22511852215764"
"954","6.90631933848442e-05","4.13688528375217e-06","26","24","0.902777604126984"
"955","0.000540607779094811","0.000118447164399673","24","0","0.859449632177667"
"956","8.50381753941024e-05","5.9781837302054e-06","24","0","1.08730496347727"
"957","0.000354719499543579","6.3920453817753e-05","26","25","0.795898076949114"
"958","0.0030625649195442","0.00111232357877845","22","2","0.671972270237279"
"959","0.000667143762025416","0.000159780931005087","24","1","0.887451389332443"
"960","0.00245079274448243","0.000856306984922162","24","1","0.827581867774637"
"961","0.00728532245870369","0.00301976615913268","28","25","0.539967795150051"
"962","0.00196328917915265","0.000655934914754901","24","1","0.776897372122807"
"963","6.90631933848442e-05","4.13688528375217e-06","24","2","0.864515557697779"
"964","3.15771977949298e-05","8.71530659140061e-07","24","1","0.908743480143779"
"965","0.0111174658964631","0.00484276814449931","24","2","0.666555405894815"
"966","0.0381087082469008","0.0180863929339791","22","3","1.00679415489959"
"967","0.0137488255924207","0.00609347950256085","24","1","0.54842460063523"
"968","0.00196328917915265","0.000655934914754901","22","2","0.814125728100387"
"969","0.00245079274448243","0.000856306984922162","26","1","1.17523784107989"
"970","0.00102605908770641","0.000285757455926234","24","3","0.683414152113619"
"971","0.00381699871057954","0.00143786341427531","26","24","1.04351128074671"
"972","0.000667143762025416","0.000159780931005087","22","2","1.19520597891345"
"973","0.00245079274448243","0.000856306984922162","22","1","1.01973660386795"
"974","0.00245079274448243","0.000856306984922162","22","3","0.550246921005445"
"975","0.00158241753959181","0.000499885700757051","26","0","1.04948951737053"
"976","0.00022955577821554","3.36299215085765e-05","24","0","0.888909776439395"
"977","0.0030625649195442","0.00111232357877845","22","2","1.16541060912326"
"978","0.00022955577821554","3.36299215085765e-05","24","0","0.894396308418051"
"979","0.00158241753959181","0.000499885700757051","24","0","0.834822252283846"
"980","0.000354719499543579","6.3920453817753e-05","24","23","0.949204526844304"
"981","0.000354719499543579","6.3920453817753e-05","26","25","0.955294244205686"
"982","0.000438379204792828","8.7281299674252e-05","24","1","0.957922480335132"
"983","0.000667143762025416","0.000159780931005087","24","0","1.11379518690788"
"984","0.0137488255924207","0.00609347950256085","26","24","0.545224624297686"
"985","0.0047371556820939","0.00184985929385767","24","1","0.885597748086554"
"986","0.000103389898663282","8.57102259918609e-06","24","1","0.830336895111065"
"987","0.000155863363431812","1.72229016592152e-05","24","1","1.06407257135872"
"988","0.000667143762025416","0.000159780931005087","26","25","0.88153925973828"
"989","0.000282428545491804","4.65159814425002e-05","24","1","1.0225604474548"
"990","0.00728532245870369","0.00301976615913268","26","25","1.02223427307529"
"991","0.000189118216442905","2.41503962397589e-05","22","3","0.765335042216205"
"992","0.000282428545491804","4.65159814425002e-05","26","23","0.924139260981526"
"993","2.68446528194469e-05","5.77160035618108e-07","22","3","1.00560345304081"
"994","0.00012611003901329","1.21948407725852e-05","24","23","0.933558354495437"
"995","0.000823226035623091","0.000214285737072691","24","1","1.18362214007666"
"996","0.00128507347384745","0.000378968167437612","24","22","1.00507397986849"
"997","0.000823226035623091","0.000214285737072691","24","0","1.05360598366687"
"998","0.0047371556820939","0.00184985929385767","24","0","0.84362831334415"
"999","0.00022955577821554","3.36299215085765e-05","26","25","1.25379409135811"
"1000","5.67879791356361e-05","2.83939895678181e-06","22","3","0.812806267820947"
"1001","0.000282428545491804","4.65159814425002e-05","24","1","0.993956302755214"
"1002","0.000282428545491804","4.65159814425002e-05","22","3","0.671737661725743"
"1003","0.00245079274448243","0.000856306984922162","24","0","0.725630243936383"
"1004","0.000823226035623091","0.000214285737072691","24","0","1.03681444922712"
"1005","0.00587081604731441","0.00236887427509137","24","0","0.60758019246511"
"1006","0.0030625649195442","0.00111232357877845","24","23","0.963217065745242"
"1007","0.000354719499543579","6.3920453817753e-05","26","25","0.74490435250342"
"1008","0.000438379204792828","8.7281299674252e-05","22","3","0.931862377251845"
"1009","0.0111174658964631","0.00484276814449931","24","0","0.6480848317221"
"1010","0.00102605908770641","0.000285757455926234","24","23","0.824058309925461"
"1011","0.000103389898663282","8.57102259918609e-06","24","1","0.95418853031316"
"1012","6.90631933848442e-05","4.13688528375217e-06","24","0","0.765907552115852"
"1013","0.0030625649195442","0.00111232357877845","26","24","0.77166672794378"
"1014","0.00196328917915265","0.000655934914754901","24","1","0.909182458236771"
"1015","1.56200576827455e-06","9.37203460964733e-10","24","1","1.18740988047103"
"1016","0.00022955577821554","3.36299215085765e-05","22","2","0.858938291021481"
"1017","0.0030625649195442","0.00111232357877845","22","3","0.944129009868857"
"1018","0.0111174658964631","0.00484276814449931","22","3","0.649963732841978"
"1019","0.00381699871057954","0.00143786341427531","22","3","0.718732061335839"
"1020","0.000540607779094811","0.000118447164399673","26","24","0.957403274895552"
"1021","0.000189118216442905","2.41503962397589e-05","24","0","1.02531027557796"
"1022","0.00012611003901329","1.21948407725852e-05","24","0","0.815031607023737"
"1023","1.84723663401126e-05","2.45682472323497e-07","26","25","0.919260138963873"
"1024","0.00022955577821554","3.36299215085765e-05","26","24","1.1320317305018"
"1025","0.00022955577821554","3.36299215085765e-05","26","24","0.934729734136251"
"1026","0.00196328917915265","0.000655934914754901","24","1","0.973141810255903"
"1027","3.84563824450368e-05","1.30367136488675e-06","26","24","1.22493296189699"
"1028","0.000823226035623091","0.000214285737072691","24","1","0.739211425922718"
"1029","6.90631933848442e-05","4.13688528375217e-06","22","2","1.24942202447544"
"1030","0.00196328917915265","0.000655934914754901","24","0","0.924935830971267"
"1031","0.000438379204792828","8.7281299674252e-05","22","1","0.767362237919434"
"1032","0.000540607779094811","0.000118447164399673","26","24","1.31508155663164"
"1033","0.000189118216442905","2.41503962397589e-05","24","1","1.04277631041664"
"1034","0.000667143762025416","0.000159780931005087","24","0","0.815146163346916"
"1035","0.00102605908770641","0.000285757455926234","28","24","0.908179598957056"
"1036","0.119366406806387","0.0589789416030357","26","24","0.30989722502625"
"1037","0.0030625649195442","0.00111232357877845","28","24","0.635947322262604"
"1038","4.63410946039069e-05","1.93242364498292e-06","26","24","0.988904545625747"
"1039","0.0381087082469008","0.0180863929339791","22","3","0.536658720215316"
"1040","0.000540607779094811","0.000118447164399673","26","25","1.27521283027284"
"1041","0.00128507347384745","0.000378968167437612","26","25","0.8414980976337"
"1042","0.000667143762025416","0.000159780931005087","24","0","0.857859749220456"
"1043","0.000667143762025416","0.000159780931005087","24","1","0.673665721101431"
"1044","0.000103389898663282","8.57102259918609e-06","24","1","1.08748807882336"
"1045","0.000823226035623091","0.000214285737072691","24","1","1.33018722503954"
"1046","0.000189118216442905","2.41503962397589e-05","24","0","1.06010578397159"
"1047","2.20049997585333e-05","3.78485995846773e-07","26","24","1.15039361323526"
"1048","0.00381699871057954","0.00143786341427531","24","0","1.14818079424958"
"1049","0.00904519690965467","0.00383244993062068","20","5","0.803995285965887"
"1050","3.84563824450368e-05","1.30367136488675e-06","24","0","1.03527883289271"
"1051","0.0169637324354704","0.00763537596920524","24","2","1.38397896947603"
"1052","0.240883888813486","0.121140507684302","22","4","0.619301836876156"
"1053","0.00012611003901329","1.21948407725852e-05","28","26","1.15872436702967"
"1054","0.0047371556820939","0.00184985929385767","22","2","0.605511119868645"
"1055","1.84723663401126e-05","2.45682472323497e-07","26","25","1.44908395701276"
"1056","0.00245079274448243","0.000856306984922162","24","1","0.841199120730488"
"1057","0.000103389898663282","8.57102259918609e-06","24","0","0.935530786962637"
"1058","0.0681885709692314","0.0331873774907249","26","24","0.671294145857673"
"1059","0.000667143762025416","0.000159780931005087","22","3","0.696358425460884"
"1060","0.00012611003901329","1.21948407725852e-05","24","0","1.0215418401186"
"1061","0.000667143762025416","0.000159780931005087","26","24","1.10781861304085"
"1062","2.68446528194469e-05","5.77160035618108e-07","26","24","0.978179945912278"
"1063","0.000155863363431812","1.72229016592152e-05","28","26","0.899979882696777"
"1064","0.000823226035623091","0.000214285737072691","24","23","0.755670872877861"
"1065","0.00587081604731441","0.00236887427509137","28","26","0.521367742515335"
"1066","6.90631933848442e-05","4.13688528375217e-06","24","0","0.998372017973324"
"1067","1.84723663401126e-05","2.45682472323497e-07","24","0","0.731252656170498"
"1068","0.00158241753959181","0.000499885700757051","24","0","0.88319183445509"
"1069","0.000540607779094811","0.000118447164399673","24","0","0.825480001617977"
"1070","0.00245079274448243","0.000856306984922162","24","1","0.946922201402704"
"1071","0.00904519690965467","0.00383244993062068","24","1","0.881814830540225"
"1072","3.84563824450368e-05","1.30367136488675e-06","24","1","0.897643457128672"
"1073","0.000103389898663282","8.57102259918609e-06","24","0","0.826658711056315"
"1074","0.000823226035623091","0.000214285737072691","24","1","0.969929985521593"
"1075","0.000438379204792828","8.7281299674252e-05","22","3","0.705581422271268"
"1076","1.61013784070883e-05","1.57793508389465e-07","24","0","1.0294935972269"
"1077","0.0312399253820477","0.0146640209743332","24","1","0.673258600354594"
"1078","1.18749873640517e-05","6.29374330294742e-08","26","25","1.19502137693599"
"1079","0.00102605908770641","0.000285757455926234","26","25","0.883400122679805"
"1080","0.000667143762025416","0.000159780931005087","26","25","1.06927292109807"
"1081","0.000103389898663282","8.57102259918609e-06","24","1","1.10048520936218"
"1082","0.00728532245870369","0.00301976615913268","26","23","1.01465590165192"
"1083","0.000667143762025416","0.000159780931005087","24","1","0.710531823525708"
"1084","0.000103389898663282","8.57102259918609e-06","26","25","1.27222139913769"
"1085","0.00158241753959181","0.000499885700757051","24","1","0.774015745901768"
"1086","0.0111174658964631","0.00484276814449931","26","25","0.571238363070012"
"1087","0.0681885709692314","0.0331873774907249","22","4","0.582301875829639"
"1088","0.0463961836235163","0.0222237719556643","26","25","0.861186825424159"
"1089","0.000155863363431812","1.72229016592152e-05","24","1","1.06760424065904"
"1090","0.00102605908770641","0.000285757455926234","24","0","0.763083309178433"
"1091","0.000540607779094811","0.000118447164399673","26","25","0.96730736194993"
"1092","0.000823226035623091","0.000214285737072691","26","24","0.918796042876942"
"1093","0.000540607779094811","0.000118447164399673","24","0","0.860845634387238"
"1094","0.000282428545491804","4.65159814425002e-05","26","24","1.22824227435458"
"1095","0.000354719499543579","6.3920453817753e-05","22","3","0.757360496950562"
"1096","0.00102605908770641","0.000285757455926234","22","2","0.77546915106016"
"1097","0.00904519690965467","0.00383244993062068","24","1","0.673426760094846"
"1098","0.000155863363431812","1.72229016592152e-05","24","1","1.089561140065"
"1099","0.000103389898663282","8.57102259918609e-06","26","24","1.09476761415935"
"1100","0.0047371556820939","0.00184985929385767","22","3","0.638536003271098"
"1101","0.000438379204792828","8.7281299674252e-05","24","0","1.2897994609385"
"1102","5.67879791356361e-05","2.83939895678181e-06","26","25","1.00928720241756"
"1103","0.00102605908770641","0.000285757455926234","22","3","0.582312857383537"
"1104","0.00245079274448243","0.000856306984922162","24","0","1.09774855071925"
"1105","0.00022955577821554","3.36299215085765e-05","22","3","0.723956101099463"
"1106","0.000354719499543579","6.3920453817753e-05","22","4","0.923927876629013"
"1107","0.000155863363431812","1.72229016592152e-05","24","0","1.08302725032838"
"1108","1.18749873640517e-05","6.29374330294742e-08","24","23","1.05249786635856"
"1109","0.000823226035623091","0.000214285737072691","24","0","0.795933521816366"
"1110","0.000823226035623091","0.000214285737072691","24","1","0.891083718214867"
"1111","0.00196328917915265","0.000655934914754901","24","0","0.925717868643813"
"1112","0.00128507347384745","0.000378968167437612","26","0","1.1095305196426"
"1113","0.000103389898663282","8.57102259918609e-06","24","1","0.726777427040232"
"1114","0.000189118216442905","2.41503962397589e-05","24","1","0.809620391312533"
"1115","0.000189118216442905","2.41503962397589e-05","26","24","1.16646842736101"
"1116","0.0562361539314999","0.0272070512720596","22","2","0.474306097563423"
"1117","0.0562361539314999","0.0272070512720596","28","24","0.945303248289964"
"1118","1.43187288812833e-05","1.00231102168983e-07","26","25","1.03568393717328"
"1119","0.0681885709692314","0.0331873774907249","26","0","0.811391640733732"
"1120","0.000155863363431812","1.72229016592152e-05","24","0","1.11607544639509"
"1121","0.000540607779094811","0.000118447164399673","22","1","1.08018629732527"
"1122","0.000189118216442905","2.41503962397589e-05","24","0","0.783501559947054"
"1123","0.000540607779094811","0.000118447164399673","24","2","1.01718001170339"
"1124","0.000667143762025416","0.000159780931005087","26","25","0.831663791445546"
"1125","0.000282428545491804","4.65159814425002e-05","24","0","0.815976710099833"
"1126","0.000282428545491804","4.65159814425002e-05","24","0","0.870144331509069"
"1127","0.0137488255924207","0.00609347950256085","28","24","0.637408731091642"
"1128","0.00158241753959181","0.000499885700757051","22","1","1.19525218248685"
"1129","4.63410946039069e-05","1.93242364498292e-06","24","0","1.2534244851777"
"1130","0.00196328917915265","0.000655934914754901","24","23","0.797869362985661"
"1131","0.000823226035623091","0.000214285737072691","26","23","1.2910620545585"
"1132","6.90631933848442e-05","4.13688528375217e-06","24","2","1.12888427787946"
"1133","0.000282428545491804","4.65159814425002e-05","22","2","0.975715489412297"
"1134","0.000438379204792828","8.7281299674252e-05","24","0","1.03823066500647"
"1135","0.000155863363431812","1.72229016592152e-05","24","1","1.03863247405127"
"1136","0.000823226035623091","0.000214285737072691","26","25","0.76153828853083"
"1137","0.00196328917915265","0.000655934914754901","26","23","0.845522779108468"
"1138","0.0030625649195442","0.00111232357877845","22","1","0.873656038941894"
"1139","0.000189118216442905","2.41503962397589e-05","24","2","1.10792122496361"
"1140","1.61013784070883e-05","1.57793508389465e-07","26","24","1.28720271236638"
"1141","0.00245079274448243","0.000856306984922162","24","2","0.685391475234489"
"1142","0.000438379204792828","8.7281299674252e-05","24","23","1.02970892036357"
"1143","0.000667143762025416","0.000159780931005087","24","0","0.779495662449189"
"1144","0.0047371556820939","0.00184985929385767","24","1","0.917447312640415"
"1145","0.00587081604731441","0.00236887427509137","22","2","0.822996031780814"
"1146","0.000282428545491804","4.65159814425002e-05","24","1","1.21260496800814"
"1147","3.15771977949298e-05","8.71530659140061e-07","26","24","1.53730071217402"
"1148","0.00158241753959181","0.000499885700757051","26","23","0.847324118981965"
"1149","0.0312399253820477","0.0146640209743332","22","3","0.517394682894517"
"1150","0.000282428545491804","4.65159814425002e-05","22","3","0.907829285863045"
"1151","0.000438379204792828","8.7281299674252e-05","22","2","0.909087844616081"
"1152","0.719820736109776","0.378841653414575","22","3","0.361102460113383"
"1153","0.00022955577821554","3.36299215085765e-05","22","3","0.971244211449111"
"1154","0.00728532245870369","0.00301976615913268","24","2","0.58568549408188"
"1155","0.00022955577821554","3.36299215085765e-05","22","4","0.653279862380251"
"1156","0.000667143762025416","0.000159780931005087","22","4","0.978235115068482"
"1157","0.00196328917915265","0.000655934914754901","22","3","0.943042920785586"
"1158","0.00245079274448243","0.000856306984922162","26","24","1.11304795199455"
"1159","0.00102605908770641","0.000285757455926234","24","0","1.13237423605691"
"1160","0.00587081604731441","0.00236887427509137","26","24","1.01851693781157"
"1161","0.000540607779094811","0.000118447164399673","24","1","0.739711909510594"
"1162","0.00022955577821554","3.36299215085765e-05","24","1","1.17802167551541"
"1163","0.000189118216442905","2.41503962397589e-05","24","0","1.02816446295918"
"1164","0.000354719499543579","6.3920453817753e-05","24","0","1.07230780242499"
"1165","0.000103389898663282","8.57102259918609e-06","24","1","1.08829495319984"
"1166","0.000667143762025416","0.000159780931005087","26","25","0.886053374513034"
"1167","0.0111174658964631","0.00484276814449931","24","1","0.709894293041947"
"1168","0.000189118216442905","2.41503962397589e-05","24","23","1.15136409039872"
"1169","0.000354719499543579","6.3920453817753e-05","28","25","1.04092677902282"
"1170","0.0030625649195442","0.00111232357877845","24","0","0.843646721957678"
"1171","0.00158241753959181","0.000499885700757051","22","2","0.540631922777914"
"1172","1.84723663401126e-05","2.45682472323497e-07","22","1","0.961971666117378"
"1173","0.000282428545491804","4.65159814425002e-05","26","24","0.897561345208179"
"1174","0.0824246282608542","0.040338613070862","24","23","0.469193561882528"
"1175","0.00904519690965467","0.00383244993062068","24","0","0.620005133496167"
"1176","0.00128507347384745","0.000378968167437612","24","23","0.967843814890394"
"1177","0.000189118216442905","2.41503962397589e-05","22","2","0.911953344911165"
"1178","0.000540607779094811","0.000118447164399673","24","1","1.03662879025713"
"1179","5.39150772841418e-06","8.62641236546269e-09","24","1","1.09971958680154"
"1180","0.00196328917915265","0.000655934914754901","22","3","0.746433288212625"
"1181","0.000155863363431812","1.72229016592152e-05","26","24","0.996649963429778"
"1182","0.0030625649195442","0.00111232357877845","26","24","0.792402851676027"
"1183","0.000667143762025416","0.000159780931005087","24","2","1.12924116717201"
"1184","0.0030625649195442","0.00111232357877845","28","25","0.804568708553469"
"1185","0.119366406806387","0.0589789416030357","26","24","0.890146684663379"
"1186","0.0381087082469008","0.0180863929339791","22","2","0.436304665280099"
"1187","0.00728532245870369","0.00301976615913268","26","0","1.25232576062026"
"1188","0.000438379204792828","8.7281299674252e-05","26","24","0.573409602349342"
"1189","0.0111174658964631","0.00484276814449931","24","2","0.776992366437623"
"1190","0.000823226035623091","0.000214285737072691","22","3","0.945872210805845"
"1191","8.50381753941024e-05","5.9781837302054e-06","28","25","1.1003440479353"
"1192","0.000155863363431812","1.72229016592152e-05","26","23","1.04345805710576"
"1193","8.50381753941024e-05","5.9781837302054e-06","24","0","1.02874213143946"
"1194","0.00022955577821554","3.36299215085765e-05","24","1","0.981734926792884"
"1195","0.0824246282608542","0.040338613070862","24","23","0.678144584332925"
"1196","0.0562361539314999","0.0272070512720596","26","25","0.762660037173874"
"1197","6.90631933848442e-05","4.13688528375217e-06","24","1","1.07967538814903"
"1198","0.000189118216442905","2.41503962397589e-05","24","0","1.06685108585124"
"1199","0.000282428545491804","4.65159814425002e-05","26","24","0.627829630064242"
"1200","0.0137488255924207","0.00609347950256085","24","1","0.65969106329092"
"1201","4.63410946039069e-05","1.93242364498292e-06","22","3","0.928922603189131"
"1202","0.0681885709692314","0.0331873774907249","26","25","0.789950963719598"
"1203","5.67879791356361e-05","2.83939895678181e-06","24","0","0.718020833856091"
"1204","0.00128507347384745","0.000378968167437612","26","24","0.975263364997868"
"1205","0.00728532245870369","0.00301976615913268","26","23","0.88756379672487"
"1206","0.000282428545491804","4.65159814425002e-05","26","23","0.782077612674092"
"1207","0.00158241753959181","0.000499885700757051","22","2","1.01046193891408"
"1208","0.00587081604731441","0.00236887427509137","24","0","0.952305922202092"
"1209","0.0207865155208582","0.00952853871476142","26","0","0.521210526701903"
"1210","0.000155863363431812","1.72229016592152e-05","24","1","1.0374120549489"
"1211","0.00022955577821554","3.36299215085765e-05","26","24","0.966019169885907"
"1212","0.000540607779094811","0.000118447164399673","24","1","0.759615805510383"
"1213","0.0169637324354704","0.00763537596920524","26","0","0.59753893336153"
"1214","0.000540607779094811","0.000118447164399673","24","1","0.780726659436705"
"1215","0.0681885709692314","0.0331873774907249","26","25","0.967403933260723"
"1216","0.00128507347384745","0.000378968167437612","24","1","0.830461163426396"
"1217","0.00158241753959181","0.000499885700757051","26","24","0.890690852120376"
"1218","0.000823226035623091","0.000214285737072691","26","23","0.845084372038449"
"1219","0.0030625649195442","0.00111232357877845","24","0","0.743459890177436"
"1220","3.84563824450368e-05","1.30367136488675e-06","24","1","1.17653076329117"
"1221","4.63410946039069e-05","1.93242364498292e-06","24","0","1.0179050167959"
"1222","0.00245079274448243","0.000856306984922162","26","24","0.831233400983435"
"1223","4.63410946039069e-05","1.93242364498292e-06","26","24","0.973976041993578"
"1224","0.000438379204792828","8.7281299674252e-05","24","1","0.758370414905912"
"1225","0.00158241753959181","0.000499885700757051","22","2","0.986652543028374"
"1226","0.000282428545491804","4.65159814425002e-05","24","23","0.804271438414399"
"1227","0.000103389898663282","8.57102259918609e-06","24","1","1.18401324966437"
"1228","0.000189118216442905","2.41503962397589e-05","26","25","1.22270881855132"
"1229","0.00102605908770641","0.000285757455926234","24","1","0.779169200039314"
"1230","0.0030625649195442","0.00111232357877845","24","0","1.1482387710847"
"1231","0.0312399253820477","0.0146640209743332","24","0","0.894134037983268"
"1232","0.000282428545491804","4.65159814425002e-05","24","0","1.04165858104416"
"1233","0.0047371556820939","0.00184985929385767","26","24","0.991573034834768"
"1234","0.0137488255924207","0.00609347950256085","24","1","0.807366247954474"
"1235","0.00728532245870369","0.00301976615913268","22","3","0.48156999061171"
"1236","0.00128507347384745","0.000378968167437612","28","23","0.512429408826691"
"1237","0.00022955577821554","3.36299215085765e-05","26","25","1.12961820337104"
"1238","0.000189118216442905","2.41503962397589e-05","22","3","1.1167598028503"
"1239","0.00728532245870369","0.00301976615913268","24","23","0.900740946002847"
"1240","0.0111174658964631","0.00484276814449931","24","2","0.615543478536693"
"1241","0.00245079274448243","0.000856306984922162","26","24","1.0354013062813"
"1242","3.84563824450368e-05","1.30367136488675e-06","24","2","0.896079144014965"
"1243","0.0111174658964631","0.00484276814449931","24","0","1.04182479857496"
"1244","0.0030625649195442","0.00111232357877845","22","2","0.714506166634831"
"1245","3.15771977949298e-05","8.71530659140061e-07","24","0","1.16268111532799"
"1246","0.00128507347384745","0.000378968167437612","24","1","1.02825100741657"
"1247","0.460462045821671","0.236585399143175","26","25","0.641430172165049"
"1248","2.20049997585333e-05","3.78485995846773e-07","24","1","0.975533168710554"
"1249","0.00102605908770641","0.000285757455926234","26","24","0.66277535274535"
"1250","5.67879791356361e-05","2.83939895678181e-06","22","3","1.20280941795423"
"1251","0.00158241753959181","0.000499885700757051","24","22","0.609611632085488"
"1252","0.00102605908770641","0.000285757455926234","28","23","0.740138442101526"
"1253","0.000103389898663282","8.57102259918609e-06","26","24","0.968535055005162"
"1254","0.00022955577821554","3.36299215085765e-05","22","3","0.93854964607137"
"1255","2.20049997585333e-05","3.78485995846773e-07","22","2","0.869848150921712"
"1256","0.000823226035623091","0.000214285737072691","24","2","0.832875202009393"
"1257","0.0047371556820939","0.00184985929385767","24","0","0.895402956561989"
"1258","0.000282428545491804","4.65159814425002e-05","26","23","0.871336731461495"
"1259","5.67879791356361e-05","2.83939895678181e-06","24","1","1.10886985024744"
"1260","0.00196328917915265","0.000655934914754901","26","24","0.520084284434255"
"1261","0.00728532245870369","0.00301976615913268","22","3","0.922628029457692"
"1262","3.15771977949298e-05","8.71530659140061e-07","26","24","1.0166755153189"
"1263","0.000189118216442905","2.41503962397589e-05","24","0","1.38751528130606"
"1264","0.00102605908770641","0.000285757455926234","26","25","0.762836841369868"
"1265","0.00245079274448243","0.000856306984922162","22","3","0.793138001753089"
"1266","0.0562361539314999","0.0272070512720596","28","23","0.772261462819724"
"1267","0.00728532245870369","0.00301976615913268","24","23","0.634788022739235"
"1268","0.00128507347384745","0.000378968167437612","26","25","0.930957230562172"
"1269","0.000438379204792828","8.7281299674252e-05","22","3","0.756723615686265"
"1270","0.0047371556820939","0.00184985929385767","26","25","0.90125552715887"
"1271","0.00128507347384745","0.000378968167437612","24","1","1.0661431870102"
"1272","0.00012611003901329","1.21948407725852e-05","24","0","1.20218104749006"
"1273","0.00196328917915265","0.000655934914754901","26","23","1.22313682785342"
"1274","0.0047371556820939","0.00184985929385767","24","1","0.740475087700643"
"1275","0.14296622925715","0.0709541395803234","26","24","0.620323166116211"
"1276","0.00128507347384745","0.000378968167437612","24","0","0.827063423446262"
"1277","0.119366406806387","0.0589789416030357","22","4","0.628128476936514"
"1278","0.000823226035623091","0.000214285737072691","28","24","1.03063615916542"
"1279","0.000103389898663282","8.57102259918609e-06","24","1","0.94455920612307"
"1280","0.0111174658964631","0.00484276814449931","26","25","0.647323620492293"
"1281","0.000155863363431812","1.72229016592152e-05","22","2","0.666382124517779"
"1282","0.000540607779094811","0.000118447164399673","22","3","0.862832028796894"
"1283","0.000354719499543579","6.3920453817753e-05","24","1","0.717308516520582"
"1284","0.00245079274448243","0.000856306984922162","22","3","0.973031454309008"
"1285","0.0207865155208582","0.00952853871476142","26","0","0.531117683868836"
"1286","0.00196328917915265","0.000655934914754901","26","0","0.557689516368484"
"1287","0.283985403388677","0.143867005356704","24","4","0.557735319814227"
"1288","0.0207865155208582","0.00952853871476142","24","1","0.906580840608072"
"1289","0.000282428545491804","4.65159814425002e-05","24","23","0.87978018149643"
"1290","0.000155863363431812","1.72229016592152e-05","22","2","0.993637162370926"
"1291","2.68446528194469e-05","5.77160035618108e-07","24","0","1.01668175801482"
"1292","0.0111174658964631","0.00484276814449931","26","24","0.785283191044512"
"1293","0.000667143762025416","0.000159780931005087","28","25","1.0208941118309"
"1294","6.90631933848442e-05","4.13688528375217e-06","26","25","1.03155554181921"
"1295","0.0312399253820477","0.0146640209743332","22","4","0.893142965116804"
"1296","0.00022955577821554","3.36299215085765e-05","26","25","0.970864975127481"
"1297","0.00728532245870369","0.00301976615913268","28","24","0.831941295355103"
"1298","0.00245079274448243","0.000856306984922162","24","23","0.758783440671001"
"1299","0.0030625649195442","0.00111232357877845","22","2","0.516765063723003"
"1300","6.90631933848442e-05","4.13688528375217e-06","28","24","0.917001383733062"
"1301","0.00022955577821554","3.36299215085765e-05","24","23","1.2318697090968"
"1302","0.14296622925715","0.0709541395803234","24","1","0.943889429041174"
"1303","0.0169637324354704","0.00763537596920524","26","24","1.03913136966631"
"1304","0.000189118216442905","2.41503962397589e-05","24","1","1.15195723339627"
"1305","0.0030625649195442","0.00111232357877845","24","1","0.780291906234464"
"1306","4.63410946039069e-05","1.93242364498292e-06","24","23","0.870836727718609"
"1307","0.000823226035623091","0.000214285737072691","28","24","0.946538917845932"
"1308","8.50381753941024e-05","5.9781837302054e-06","28","24","1.34384709131828"
"1309","0.00102605908770641","0.000285757455926234","22","2","0.543654835734764"
"1310","3.15771977949298e-05","8.71530659140061e-07","26","24","1.04324143283362"
"1311","0.00102605908770641","0.000285757455926234","24","1","0.996494571815072"
"1312","0.000540607779094811","0.000118447164399673","24","1","0.961822556473485"
"1313","0.000823226035623091","0.000214285737072691","24","0","0.921496759549773"
"1314","0.000823226035623091","0.000214285737072691","26","23","0.76062189006474"
"1315","0.000354719499543579","6.3920453817753e-05","26","24","0.966672907868955"
"1316","0.00245079274448243","0.000856306984922162","24","0","0.646961948191804"
"1317","0.0111174658964631","0.00484276814449931","26","24","0.69289979330714"
"1318","0.00022955577821554","3.36299215085765e-05","26","24","1.23205967730319"
"1319","0.00728532245870369","0.00301976615913268","24","0","0.648201082464472"
