CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1938,0.0059264522738792,0.101683413189193,0.249306616976915,0.0072943778418703,0.0001979564522965,0.0004072365828642,0.0070914970083582,0.0012401397029477
1939,0.0017738574779514,0.0488599884546946,0.0999601782223595,0.0006982176441696,0.0008668666265594,5.8569918009026165e-05,0.0023389622650585,0.0023990323309061
1940,0.0004003655285624,0.0095285387147614,0.0590512565367877,3.00610718322325e-05,0.0046404552964646,2.459058841485709e-05,0.0014721557972479,0.0013112404479904
1941,0.0258552858409009,0.682303761313899,0.585393373790843,0.165532987585372,0.0018339483592435,0.0037368767453223,0.0283374573847833,0.0432806104912586
1942,0.0003717134782672,0.0095285387147614,0.051312910755037,2.48928472168508e-05,0.0030605596649115,1.7242295361352463e-06,0.0003925697891021,7.24002071435786e-05
1943,0.0034302040807199,0.121140507684302,0.189890475293191,0.0043455749658668,0.0006623563067833,0.0001761495208596,0.0043436995606745,0.0086707830840974
1944,0.0059504886763428,0.0589789416030357,0.238141826423522,0.0045527083232657,0.0020888790996349,0.0002966180860878,0.0058777386263126,0.0012601469126876
1945,0.0038907393447248,0.101683413189193,0.195129143286589,0.0042691454039312,0.0001502740657244,0.0001745826501551,0.0043228457467521,0.0147166823584841
1946,0.0002166554020037,0.0008563069849221,0.0333122822841309,1.22703835936377e-06,0.0021712017238041,2.3983331183401404e-07,0.0001598883434864,4.36646316930816e-06
1947,0.0023723722304218,0.040338613070862,0.142831976928018,0.0010241300501392,0.0298503373723373,6.367841030302874e-05,0.0024549089691669,0.0010837712328017
1948,4.45339701058423e-05,0.0076353759692052,0.0192296816647884,1.29089311640129e-06,0.0013149598664981,4.496888941605072e-07,0.0002111680728173,0.0001308723840256
1949,0.0103218024554284,0.0709541395803234,0.301940665938925,0.0099150870150953,0.000233502814943,0.0008187014664505,0.0107850997832351,0.0057660419067531
1950,5.02135902871181e-05,0.0018498592938576,0.0349337122782017,6.86537365290896e-07,0.0001151109365422,7.430222351174914e-07,0.0002649416730166,0.0002862115402512
1951,0.0135070484652631,0.378841653414575,0.488119340476195,0.0623098371431255,0.0028300286065798,0.002145229679747,0.0198189836632097,0.025797163774729
1952,0.003589953135038,0.170328572533671,0.251066587448423,0.007421256676973,0.0049499789714599,0.0003351225080727,0.0063147938240564,0.0034781187429305
1953,2.70980060799175e-05,0.000159780931005,0.0142552386310999,1.85677253572436e-08,0.0028792507757119,2.635209762955526e-09,2.603679837659251e-05,4.12843457728513e-06
1954,5.19126657114732e-05,0.0006559349147549,0.0199778281803343,1.66594115724727e-07,0.0001035731703505,1.5396483137286318e-06,0.0003718432100657,0.0004399001822111
1955,0.0152661832541465,0.440691976380001,0.439405012892879,0.0703053654635936,0.0006334276128971,0.0015734076301667,0.0162704580014791,0.014954903102444
1956,0.0002539888346781,0.0060934795025608,0.0427451495279925,1.01993768268915e-05,0.0425984259557767,7.221906665943168e-07,0.0002624114879703,5.15609647895731e-05
1957,0.000226866308697,0.0008563069849221,0.0192169200130233,7.79131135830724e-07,0.0296003372382717,1.4732625916730964e-05,0.001127191865466,0.0002377050223025
1958,0.000164634469959,0.000499885700757,0.0322466426405472,5.72499431306106e-07,0.0007598130579659,2.003956736012311e-07,0.0001482187455756,6.52541531635073e-05
1959,0.0046731231079384,0.0331873774907249,0.237149054078431,0.0023295372852737,0.0002845696513259,0.0004789473269773,0.0078148607793319,0.0009776090490587
1960,0.0344550820878933,1.0,0.806817807375169,0.305811703358579,0.0042230618036702,0.0115680769544015,0.0608369570899725,0.147456639457421
1961,7.50720163056329e-06,0.000159780931005,0.009737787659112,4.00660971067168e-09,0.0138089453928723,2.092734329456805e-10,1.046974075384038e-05,2.81163163992788e-07
1962,7.15119843008871e-07,6.3920453817753e-05,0.0041265141800354,8.6676554822418e-11,0.0415266810168413,2.609795459845547e-13,1.2764416319909958e-06,6.93203385052783e-06
1963,0.0059505774332788,0.0709541395803234,0.240548285912292,0.0053287711381396,0.22877843799843,0.0003745574490342,0.0067369691493079,0.0015469960339186
1964,3.31609309376368e-05,0.0011123235787784,0.028264957449477,2.45573056112391e-07,0.0013350711043912,1.0907910297774439e-07,0.0001141121992932,6.23438371951901e-06
1965,4.52238913162262e-06,0.0030197661591326,0.0125032697435734,4.71973032878381e-08,0.0010547257697475,4.7331881779591494e-09,3.246059601493245e-05,2.25305106336693e-05
1966,0.0037118113416194,0.0589789416030357,0.215059106464829,0.0028531153823772,0.0011423611468831,0.0021762860295592,0.020008402717099,0.0089097884679196
1967,0.0008236380121677,0.0076353759692052,0.153309160595497,0.0001068173036558,0.001339868561896,9.760257708393896e-05,0.003110657604771,2.35891382849008e-06
1968,1.30235089594866e-05,0.0014378634142753,0.0250560796439343,1.18789909908656e-07,0.003777173087363,3.939961393400257e-06,0.0005827871234047,0.0010479929032316
1969,0.0009412513834888,0.0060934795025608,0.0819387005083918,5.72044104169001e-05,5.008191680921925e-05,1.992755650032477e-05,0.0013145394320705,0.0013145598706445
1970,0.0081575703912548,0.0709541395803234,0.28334335324329,0.0078223978953592,0.0140521583142023,0.0010670551776379,0.0127272181435087,0.0280967973492143
1971,0.0002283182666902,0.0018498592938576,0.0402323809459855,3.04037576737137e-06,0.0012090780614592,5.62984187876561e-07,0.0002344203470466,3.24985032097166e-06
1972,0.0059022548061296,0.324752839622234,0.135614668917926,0.0112627883391925,0.0090926399516927,0.0040120673302564,0.0297661067016358,0.0757535761638867
1973,0.0018202428723237,0.0331873774907249,0.159761765283168,0.0007646701337979,6.961389009474406e-05,8.659207427027184e-05,0.0029076076266397,0.0062768179311831
1974,0.0005254478108314,0.0095285387147614,0.0530618260535337,3.47403232221488e-05,0.171671339157201,4.880501230763272e-05,0.0021169361446063,0.0017198808296368
1975,0.0001674233690545,0.0180863929339791,0.0816315286582863,3.26120563272081e-05,6.722687646487646e-05,0.0001726634468534,0.0042912778762887,0.0019558461637361
1976,0.0002946755411841,0.0118437429175653,0.0442048927936008,2.15505171885511e-05,0.0002368731121996,9.270093383324824e-07,0.0002936395103853,0.0001991376743093
1977,0.007962630654177,0.101683413189193,0.319312096875398,0.0112148484080946,0.0014625482787605,0.0018922461244027,0.0182767646072967,0.0019144129039065
1978,0.0005244452330204,0.0118437429175653,0.0681868329047892,5.22418093993338e-05,0.0024718188624811,5.552442486870168e-06,0.0006890573442074,0.0003245586872281
1979,1.54526177651437e-05,0.0008563069849221,0.0174582564296695,6.22238343073178e-08,0.0003864170345978,1.0519608735106454e-08,4.4158246082780834e-05,0.0003096050604448
1980,0.0002316752483014,0.0001184471643996,0.0416446819504352,2.66908121271392e-07,0.01653004696698,7.125165586231161e-07,0.000260702042567,4.71381391648974e-07
1981,1.52747288129085e-06,4.65159814425002e-05,0.0045705605437236,1.43928424733986e-10,0.0016073330459576,4.693940872154936e-12,3.0350040648609265e-06,3.35658422939424e-06
1982,0.0006158802039701,0.040338613070862,0.06743517514783,0.0001721209485268,0.0040653708654566,9.691104031981637e-06,0.0009116246737335,0.0018357816205131
1983,1.50945816227432e-05,0.0002857574559262,0.0125194851140197,1.64226044985227e-08,0.0201131232366662,1.44111650230871e-09,2.0830850359223323e-05,1.05410085412454e-05
1984,0.0331014368173117,0.591395775284717,0.620780022317079,0.183930259770068,0.0047544294028821,0.0047867424202971,0.0333927450891197,0.0597371514091064
1985,0.0012473443259062,0.0038324499306206,0.0591131729174948,3.66713961543752e-05,0.0002926487418934,2.687115211156661e-05,0.0015364333752305,0.0001287269351072
1986,0.0005506612027459,0.0272070512720596,0.0822603842019872,0.0001320845330076,6.090789415602593e-05,1.7307873868488363e-05,0.0012253033999249,0.001678216080793
1987,1.87758614687006e-05,0.0018498592938576,0.0153287299870014,1.33284110970244e-07,0.0001416083028902,9.420701513798587e-08,0.0001073881425777,5.17046918185692e-06
1988,0.0079096433967662,0.170328572533671,0.36670229346495,0.0185713095127602,0.0663607407321381,0.001508854820252,0.0158419912104133,0.0076000327241928
1989,0.0003834037908321,0.0180863929339791,0.0608033990990606,5.20370896359701e-05,0.0011539236240269,5.772869474372538e-06,0.0007036289539373,0.0002903820886312
1990,0.000172366044342,0.0076353759692052,0.0307698423978079,6.59662824331608e-06,0.008068892248003,3.191060139632024e-07,0.0001809329501607,0.0002791976089499
1991,0.0001090199832607,0.0018498592938576,0.0318940798878374,1.27194572230316e-06,0.0224957844766786,5.100884801594476e-07,0.0002241988215429,8.10236757000388e-05
1992,0.0162214001378185,0.170328572533671,0.431530817245216,0.0362352196682548,0.0063940558670418,0.0018386623128857,0.017954682437007,0.0115320838135063
1993,0.0002072690587158,0.0076353759692052,0.0433094495455737,1.05245527769471e-05,0.0002673704906006,9.141308280157888e-07,0.000292252139016,2.82835141183274e-05
1994,0.000363372766321,0.0095285387147614,0.0675527873133157,3.10684099504854e-05,0.0011349603299256,5.382919375134496e-06,0.0006769805111136,0.0004367193329696
1995,0.0002384489184397,0.0038324499306206,0.0461100164761805,6.83392340816713e-06,0.001626408617965,1.1438899413651928e-06,0.0003222222105216,5.33184186085523e-05
1996,0.0012452209673725,0.0076353759692052,0.0992803652755166,0.0001048766073253,0.017481920431582,8.844175966606856e-05,0.0029413711844324,0.0005309801634896
1997,0.0338069675748724,0.0709541395803234,0.728519102940543,0.0480710005708851,4.755575190007466e-05,0.0074576816795433,0.045050648413898,0.0028006706896706
1998,1.46220900089089e-05,0.0006559349147549,0.0117147497879179,3.21711942641301e-08,0.0059954077905824,2.8971707216478556e-09,2.697554674322672e-05,3.81520364807658e-06
1999,0.0030062759030866,0.0709541395803234,0.230296225298774,0.0029541140661961,1.986761865857556e-05,0.0005679303636768,0.0086316400340618,0.0069748479960617
2000,0.0007139029111949,0.0011123235787784,0.0737602417413649,9.15569310133701e-06,2.9362943381183726e-06,6.377892481694211e-05,0.0024473524402171,0.0002028387209468
2001,0.0002473252802014,0.0118437429175653,0.042222976211578,1.77358497128743e-05,0.0005481468503513,6.869733798788474e-07,0.0002565096504984,8.37348448945587e-05
2002,0.0149292774039516,0.236585399143175,0.350469817953638,0.0372620299570927,0.0005229676528953,0.0012901073160748,0.0142840625298716,0.0110439583650418
2003,0.0001356505058672,0.0709541395803234,0.151085037507567,0.0001523584182403,0.0011305101384551,0.0001677757883505,0.0042149417866504,0.000570825309075
2004,0.0434768339216558,0.511214203886076,0.757897822312598,0.22609390876935,0.0225033274222887,0.0248158565272372,0.1033390789887409,0.09369616916964
2005,0.0033180702385575,0.0589789416030357,0.169926798795228,0.0021439924796466,0.001492757543788,0.0001090196935383,0.0033072883410947,0.0020869317438853
2006,0.011253456150203,0.378841653414575,0.420007992552085,0.0489360797948182,0.0011005300836975,0.0017751737799233,0.0175370879632396,0.0084314046909864
2007,6.4817893983049e-05,0.0014378634142753,0.0285049576086664,5.73044133700407e-07,9.928925566837776e-05,4.1137060811717043e-07,0.0002036156380657,4.7385718077136e-05
2008,0.0085747642014859,0.440691976380001,0.383854360843707,0.0419118978933426,0.0052947889857191,0.0038625162962485,0.0290575292178003,0.0549949577948347
2009,6.29546528425617e-05,0.0048427681444993,0.0206459458265457,1.2474222184089e-06,0.0157439820985444,2.876205054880015e-08,6.557219463320558e-05,4.38608687269761e-05
2010,0.0149891322861172,0.0850786733599917,0.403659773673841,0.019168880869494,0.0009023941109675,0.0012602437716284,0.0141345676368753,0.0015732163056799
2011,0.0027286027473918,0.0146640209743332,0.0676081221737634,0.0002596977891542,0.0039855018781592,7.199264233185636e-05,0.0026174718739098,0.0003545462571261
2012,1.09457294328319e-06,2.41503962397589e-05,0.0051245997478695,6.361466908799679e-11,9.0106195859474e-05,3.51677752145634e-13,1.4046553903030278e-06,9.37067562685476e-07
2013,0.0011693537183614,0.0076353759692052,0.110961392922373,0.0001093628614329,0.0001797414004562,5.291821569944643e-05,0.0022185275490973,0.0002601744906619
2014,0.0295762875232531,0.236585399143175,0.632416473302524,0.0934207814871004,0.0057075931106761,0.0057267470917622,0.0377454738960783,0.0189982599379837
2015,3.24362445802695e-05,0.0003789681674376,0.0149717184346168,5.05460758803977e-08,0.0405313284360676,1.526300077419559e-07,0.0001315564290953,4.07635294506211e-05
2016,0.007924984365494,0.101683413189193,0.279760289995972,0.010067336247313,4.256486065012943e-05,0.0014415630966163,0.0153599097442101,0.0034880178573649
2017,0.0002590063976034,0.0222237719556643,0.0474754056705958,3.56105141706697e-05,0.0017724082462783,1.251309598728295e-06,0.0003379672722605,6.68779344457494e-06
2018,0.0239823776938559,0.511214203886076,0.56059075817467,0.126332436031866,0.0134343381877264,0.0032763528335869,0.0260184784663375,0.0113998591218103
2019,0.0082284725664879,0.0589789416030357,0.366080178895453,0.0083363411938018,3.652756471739238e-05,0.0017373431491748,0.0172770299528536,0.0035999626719411
2020,2.4664761063331e-05,8.7281299674252e-05,0.0114110028207722,7.9550884768409e-09,0.0387121418719298,3.317765660338816e-09,2.8230652559683186e-05,5.28608078737365e-07
2021,0.0003943410545308,0.0076353759692052,0.0526152060770971,2.20593182052031e-05,0.0023380904591282,1.824458280631894e-06,0.000403151290766,0.0010619603269792
2022,1.10081091586611e-06,8.57102259918609e-06,0.0053884308505715,2.54251064646382e-11,0.0780100521194531,4.686681819274275e-12,3.0421005803796406e-06,4.36933157538315e-07
2023,0.0086577292528895,0.277589235790767,0.347185252429859,0.0277137225601422,0.0524917441048334,0.0011229496351345,0.01316155786564,0.0188585517713941
2024,0.0342598708730706,0.143867005356704,0.265715896981689,0.0388572552916109,0.0046901468063375,0.0051765054073027,0.0352829650930464,0.0777462812288698
2025,0.0032118594033232,0.0589789416030357,0.158488860330455,0.0019705384456456,3.865316972051503e-07,0.0001482609239812,0.003937078582697,0.0019243002578694
2026,9.54689145382659e-05,0.0023688742750913,0.0235772938915106,1.07437283225487e-06,0.028008721459429,4.2313100171231696e-08,7.676231710541622e-05,1.26598695433062e-05
2027,0.0154435692863398,0.378841653414575,0.50689424480716,0.0704662367965002,0.0013006905386181,0.002818960396633,0.0236207738159986,0.0498586604405213
2028,0.0002532630295715,0.0018498592938576,0.0473308587918554,3.85687894088882e-06,0.0004202408011396,4.704403204787882e-06,0.0006361834290362,2.57639450355003e-05
2029,1.57674253788986e-05,0.000499885700757,0.0203125702490108,4.44961462120474e-08,8.566461383907598e-05,2.544458222743412e-07,0.0001647452018937,0.0001323301288711
2030,0.0039848717168382,0.143867005356704,0.219402945543746,0.0063280595287822,0.0006700130477422,0.0015999161600595,0.016408140591354,0.0143998376549861
2031,3.88921819660659e-06,3.36299215085765e-05,0.0065904132760379,3.57406437778707e-10,5.0328269995958415e-08,1.9359969462476044e-11,4.75413838281231e-06,1.05331348382434e-06
2032,0.0002238854021112,0.0048427681444993,0.050553086675361,8.63207109935704e-06,0.0120175898209354,1.574460089790924e-06,0.0003762264161527,6.70353166430145e-05
2033,0.005644998455798,0.0589789416030357,0.199897722304428,0.0037845954111802,4.835303354844278e-05,0.000396527790529,0.0069460951742167,0.0033841036078536
2034,0.0061060482539714,0.0589789416030357,0.324012778388385,0.00595820480337,2.6465409901366144e-06,0.0013514961160023,0.0147807555534754,0.002619982258079
2035,0.006427638853961,0.324752839622234,0.262460453615833,0.0201095479143369,8.562462587902164e-05,0.0006749062572873,0.009615476995193,0.0090267639031256
2036,7.19979051023723e-05,0.0023688742750913,0.0394803024295971,1.32542829778259e-06,0.0049526428578253,6.60039073377276e-07,0.000251433686318,7.11730849886027e-05
2037,3.82675935384214e-08,8.71530659140061e-07,0.001894581928559,4.64073224293315e-14,0.0025834017183919,1.487088793551921e-19,3.8545710232974784e-08,7.71386316977739e-08
2038,0.0001747955904902,0.0030197661591326,0.0349090313355418,3.26881928858214e-06,0.0005222718347851,7.521516513738451e-07,0.0002670859030043,0.0001830069111944
2039,0.238278261389821,1.0,0.926039802874735,0.806041731161859,0.0090342797739615,0.0948948002351243,0.2689294812472722,0.658809376010532
2040,0.0017904409337925,0.0146640209743332,0.10672755362561,0.0002676459171959,0.0003175818020464,3.31149168092347e-05,0.0017237798079175,0.0009450220807568
2041,0.0004573033731255,0.0222237719556643,0.0598593505315227,7.16251346492003e-05,0.0912165927217295,4.021810127351369e-05,0.0019120259032124,0.0008459436611223
2042,4.58964828969899e-05,0.000159780931005,0.019617326668483,4.03458003672696e-08,2.725099975875445e-05,5.7097447124073993e-08,8.685155025869973e-05,3.33550921115567e-05
2043,0.0300420689915128,0.378841653414575,0.590466437233208,0.124430177527922,0.0302987906614811,0.003777331969144,0.0285926298910398,0.0151125300586306
2044,0.0002676886395942,0.0060934795025608,0.0755105248520146,1.7670997140451e-05,0.0005682502055676,7.284402594624034e-06,0.0007897262655491,8.10456339890351e-05
2045,0.0232231105821193,1.0,0.638991605676754,0.208856835111703,0.0003504217274381,0.0099058306505285,0.0546988509511614,0.0752400654294246
2046,0.0003553942417685,0.0008563069849221,0.0570710258378184,3.1004455782746e-06,0.0004827672481164,2.9188331452996974e-06,0.0005028495314398,0.0001246610161275
2047,2.42174528763961e-05,0.0038324499306206,0.0186366361534546,3.88659848638007e-07,1.7037893007554317e-07,4.3552856486786717e-07,0.0002084564881245,0.0003683373526075
2048,3.48051896750246e-05,0.0023688742750913,0.023843473869667,4.36414131610441e-07,0.0133420033138215,2.0091847486508838e-07,0.0001485906406874,0.0001109761053207
2049,0.10923163724907,1.0,0.833290505060331,0.570582278970502,0.0208471594508903,0.0135383613746104,0.0675793587577887,0.0699134329053635
2050,0.0006428890266984,0.0118437429175653,0.0625157117375116,5.78459364921624e-05,0.0142465047947095,5.567435033111877e-06,0.0006874668324129,2.68453693326498e-05
2051,0.0001267972489951,0.0011123235787784,0.0295347039498685,8.60072837061132e-07,0.001858963037352,1.704757530928069e-07,0.0001380268306964,1.03409383637138e-05
2052,5.11629502877309e-05,0.000499885700757,0.0279027470009061,1.74008943254478e-07,0.0002156600044603,1.0225716226087584e-07,0.0001112759291532,1.26025897622388e-05
2053,0.0001184993112948,0.0060934795025608,0.0320705373833156,4.00912561060451e-06,0.0018473792769584,2.996766171593221e-07,0.0001768188817498,0.0002995658850603
2054,5.75084182496965e-08,1.30367136488675e-06,0.0028811749156442,1.48547840694846e-13,0.0081366967632473,1.2331863190784976e-10,8.762519103254131e-06,2.3140541044586e-07
2055,0.0008005377319284,0.0008563069849221,0.083872704393932,9.00617495447342e-06,0.0195217381395148,2.03052486834619e-05,0.0013276274022753,0.0014188270155257
2056,0.0253501881759017,0.101683413189193,0.45780800532276,0.0359579711347854,0.0039241699837904,0.0042589909228197,0.0308922469042696,0.008102193633049
2057,0.04842189551336,1.0,0.779349753354039,0.364046475410773,1.6310560247312367e-05,0.0097828724803439,0.0542230407947153,0.0412255312967394
2058,2.50840269504504e-05,0.000159780931005,0.0147854932990109,1.78862391564394e-08,0.0007222305607277,4.085215085175153e-09,3.067352438754839e-05,1.31605389286599e-06
2059,1.23699286925794e-05,0.0002857574559262,0.0111682676433593,1.23123956585758e-08,0.0047528612804687,4.079587120561034e-10,1.3200412350165127e-05,9.10825030929189e-06
2060,0.0008902973991078,0.0488599884546946,0.0978551276042912,0.0003824150681879,0.0011479601185644,1.7624690839399422e-05,0.0012383666578508,0.0038518488611011
2061,0.0204798098527552,0.170328572533671,0.425714421071362,0.0426460673226633,0.0074711326239922,0.0015404832170663,0.0159917429217399,0.0131546682776787
2062,2.58711523537514e-06,8.7281299674252e-05,0.0082757776224954,7.33776817085641e-10,0.0003800524926732,3.8818454413082165e-10,1.299694896590703e-05,2.9617670112582e-06
2063,0.0003436705604128,0.0222237719556643,0.108832706179261,9.39331553440059e-05,9.7746812196986e-05,3.42115157635474e-05,0.0017552667963333,0.0029391449042841
2064,0.280625163082817,0.378841653414575,0.3876107663209,0.382177791462556,0.0016230377812118,0.0890637834415524,0.2568920745996775,0.537697518647944
2065,0.351755469996906,1.0,0.864368477381393,0.881524519485515,2.546326475849625e-05,0.1761360410519112,0.4150737591497409,0.772128725170159
2066,4.7233285540349e-05,0.0003789681674376,0.0159953106842322,7.57018002728316e-08,0.0079408060649835,7.908344519548262e-08,9.961277790190554e-05,2.68453693326498e-05
2067,0.0005126251724598,0.0002857574559262,0.029372327295517,8.85551986185007e-07,0.0016839540887866,1.5644957488655847e-06,0.0003734536783535,6.27557303360046e-06
2068,0.000459872252467,0.0038324499306206,0.056256682905043,1.45908439892484e-05,0.0155038403901082,2.4333214855949568e-06,0.0004622196261852,3.84463157011962e-06
2069,9.61826847611924e-07,4.65159814425002e-05,0.0048855165137137,9.946687917761209e-11,0.0011930935404287,6.941055377792287e-11,7.182549927107842e-06,1.37018385845654e-06
2070,6.88564867834529e-06,0.0006559349147549,0.0093153881325095,1.3055179270971e-08,0.0405878475328875,4.482885872068306e-10,1.3679510977885528e-05,1.29336330850623e-06
2071,0.0001151539919022,0.0014378634142753,0.0297874168802992,1.00149810711159e-06,0.0050296328471938,1.9387319008093946e-07,0.0001463143690011,0.000162091267978
2072,4.26833605661203e-05,0.0048427681444993,0.022912846508938,9.65594096125066e-07,0.0120384212508595,3.055147862806254e-07,0.0001784920095173,0.0013670649792299
2073,0.0107022269156549,0.236585399143175,0.372933583131786,0.0304255605978822,0.0049563184580103,0.0018807426818089,0.0182103980224086,0.0111546839958312
2074,0.0020232943080269,0.0331873774907249,0.127627326660337,0.0006918450669227,0.0001819076779713,7.905508211326097e-05,0.0027667072286303,0.0030363795296457
2075,9.73056332885802e-05,0.0023688742750913,0.0222304655288909,1.03657880201613e-06,0.0042186695333624,1.3680580795137494e-07,0.000125809537575,0.0001957624594905
2076,0.0164674727431102,0.785087019633595,0.578736352033545,0.133757450118996,0.0009905150844701,0.0043198550142841,0.0311677267792711,0.0280967973492143
2077,0.0001171866252787,0.0030197661591326,0.0300952002126911,2.00070898004334e-06,0.0514639073305871,5.53820720807643e-07,0.0002318317279557,3.29605006039161e-05
2078,0.0091823302434292,0.101683413189193,0.330307823852477,0.0128791291574614,0.0011048177580537,0.0010722646367117,0.0127845285405342,0.0055414730458341
2079,0.0173153908909937,0.201043276693793,0.551652779566725,0.0515030921756957,0.0003025399979448,0.0044338908734867,0.0317799831632321,0.0386202768137716
2080,0.000347474633784,0.0048427681444993,0.053320218602014,1.33578084641206e-05,0.001813001232904,1.8989623478824184e-06,0.0004109072172615,0.0009015877958762
2081,0.0001494929818102,0.0008563069849221,0.0281388524786814,7.54398403524092e-07,0.0003191106224523,1.1190050521463517e-07,0.0001151900295901,5.8175293567637e-05
2082,4.6333571908197e-05,0.0038324499306206,0.0206956855344429,7.68151780738968e-07,0.001013966875951,2.4850191735328048e-08,6.178156247186936e-05,0.0001265033425338
2083,0.0002075818883315,0.0048427681444993,0.055184824188921,8.72491888970206e-06,0.0680238457025824,2.188987656641582e-06,0.0004388648060308,0.0001928108528655
2084,7.64799326449239e-05,0.0076353759692052,0.0376040562402482,3.82338366156088e-06,0.0004926937929484,4.994322576759958e-07,0.0002219746877032,0.0005993722114675
2085,0.0002879280389436,0.0222237719556643,0.0498233892916211,4.07567888877081e-05,0.0035163248363593,1.40185968951342e-05,0.0010993128850082,6.80114587583892e-06
2086,0.113885598654973,1.0,0.932615911613519,0.611388376622941,0.0002582400953474,0.0246111188878704,0.1027997977973091,0.157649334178899
2087,0.0438764139222267,1.0,0.570448998242882,0.287518876440378,0.0006236664924864,0.0728901830323007,0.2227215181087471,0.0512875118980312
2088,2.80046232018494e-05,2.41503962397589e-05,0.0109372353217194,2.62653798710488e-09,0.0002255786369208,6.028093958815942e-10,1.5123093400027593e-05,2.42656350185765e-06
2089,0.0100289033499186,0.591395775284717,0.397149909041908,0.0597318144849834,0.0010515711214339,0.0035302318300527,0.0273930430471805,0.0354662576071614
2090,7.96844934796148e-05,0.0018498592938576,0.0233529506731561,7.24134603946602e-07,4.348993151970237e-05,3.891079574742516e-08,7.43120345782078e-05,4.3104646852373e-05
2091,3.26617461516854e-05,0.000499885700757,0.0178086600488071,7.6775353963221e-08,0.0379261694468772,3.7713729865438145e-08,7.345313811760915e-05,8.99487273499949e-06
2092,0.026458502755127,0.440691976380001,0.607142231365919,0.128876657922066,0.0074878514499282,0.0090538015159028,0.0514273254670351,0.0085679352127651
2093,9.78589707514299e-05,0.0006559349147549,0.0265028769126274,3.82852573310721e-07,0.0027761922942259,7.536109492358567e-08,9.787765920550222e-05,4.57838704009521e-06
2094,0.609479531754689,1.0,0.999999999902571,0.9859773641442,0.0008900431035532,0.4145070555899645,0.7202328840430063,0.940171184744876
2095,0.0001123375056546,0.0014378634142753,0.0257326461602595,8.58383881530145e-07,0.0006854037639775,8.775278923812699e-08,0.0001041862021994,1.58387549991236e-05
2096,1.4829427177343e-06,0.0002857574559262,0.0056686256707356,9.26413612489796e-10,0.0009654327978064,1.7844896627067304e-10,9.939401930660594e-06,1.05435332433672e-05
2097,0.0005086992638273,0.0272070512720596,0.0614165146559825,9.57717685735604e-05,0.0044923250720725,3.2648064054229256e-06,0.0005321821810723,0.0006572799353222
2098,0.0016267678791153,0.0850786733599917,0.108437756600597,0.0011074314795704,0.0066472877896625,2.506535285030942e-05,0.0014886259847675,0.0015714330105954
2099,0.0020894163553739,0.143867005356704,0.227219045946041,0.0038652394979078,0.0001096640495712,0.0005560616382308,0.0085450912714152,0.000932090909954
2100,2.17728975733245e-05,0.0006559349147549,0.0140012139121288,5.45314786659645e-08,0.001461457181265,2.0989206749082643e-09,2.3925051322646896e-05,7.78044105220108e-06
2101,2.67432472896845e-05,0.0002857574559262,0.0188115997320479,4.03197172316183e-08,0.0020036537713961,6.500117279553919e-07,0.0002501667579174,2.72656810486447e-05
2102,2.06053947862106e-05,0.0095285387147614,0.0259486461020572,1.03120405137158e-06,0.0044260180386388,1.216744836694736e-07,0.0001197843602463,0.0004574156350673
2103,0.000256943161873,0.0095285387147614,0.0474337982135158,1.67770628182184e-05,0.0001059138024522,1.5174179450381085e-06,0.0003697211324939,0.0001265814861887
2104,0.0011165718680989,0.0180863929339791,0.0902361911887802,0.0001850342662776,0.0452989455661755,1.3737936179020996e-05,0.0010861666729155,0.0012888735326073
2105,0.0175289779253834,0.785087019633595,0.590505028070601,0.141345485972258,0.0005606955786704,0.003845078821586,0.0289057349454242,0.0412518318744808
2106,0.0001859093118072,0.0048427681444993,0.040929307487149,6.06548672377194e-06,0.0002606463055002,8.79848294785497e-06,0.0008659548218709,0.0004228040372857
2107,0.0003489817131638,0.0095285387147614,0.0458149853124366,2.13129493227271e-05,0.0113983317015504,4.724623470318681e-06,0.0006365871711507,3.5174460772187e-05
2108,0.0001947133119943,0.0030197661591326,0.0673295501882536,6.46511758695123e-06,0.2049486212322655,5.471035523915981e-05,0.0022601584615361,0.000425236842804
2109,0.0263849374914782,0.511214203886076,0.513905767872758,0.127060696695886,0.0006221848439568,0.002674003935773,0.0228029977913151,0.03152474969007
2110,0.0006587323201967,0.0060934795025608,0.0713440995046882,3.71018530429534e-05,0.0027306530384263,7.816618709795402e-06,0.000818024395107,5.1750646498899e-05
2111,0.0070725058191888,0.0709541395803234,0.250665088818854,0.0063283737468496,3.4155532379620546e-05,0.0004611950155461,0.0076190400566714,0.0006484026826346
2112,0.0514014049635219,1.0,0.757925189848211,0.370538117666723,0.0314669760874627,0.0118932532343659,0.0619938431087186,0.068068390670241
2113,2.49446945321807e-08,1.21948407725852e-05,0.0017653765199076,3.51385587293862e-13,0.0209079245454489,1.7503778048611807e-18,6.554896854337062e-08,7.30416833990413e-08
2114,0.0910089573331611,1.0,0.917985338016557,0.548343082928226,0.0073496782231544,0.0260367640321523,0.1071192125596781,0.172779386559949
2115,0.0005205177427849,0.0030197661591326,0.0568212534326464,1.33038178808942e-05,0.1068071607178038,1.5502107423009126e-05,0.0011581055188339,0.0002199500911055
